E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
1.2293999999999983,4.2739,2.4979999999999905,1.73494,2.455799999999982,0.159768,24.952800000000025,0.02590993,24.789000000000044,0.02572703,2.4979999999999905,8.33065,2.455799999999982,1.43739,24.952800000000025,0.197286,24.789000000000044,0.161241,2.455799999999982,6.10328,24.952800000000025,1.09088,24.789000000000044,0.324877,24.952800000000025,2.49184,24.789000000000044,0.691648,24.789000000000044,1.81497
1.2794000000000096,17.9511,2.5979999999999848,1.70017,2.5557999999999765,0.156931,25.952800000000025,0.05660987,25.789000000000044,0.02172399,2.5979999999999848,8.18648,2.5557999999999765,1.40552,25.952800000000025,0.252854,25.789000000000044,0.14499,2.5557999999999765,5.98792,25.952800000000025,0.81202,25.789000000000044,0.268739,25.952800000000025,2.53848,25.789000000000044,0.776883,25.789000000000044,1.72581
1.3293999999999926,17.625,2.6980000000000075,1.66858,2.6557999999999993,0.154381,26.952800000000025,0.02449144,26.789000000000044,0.03270407,2.6980000000000075,8.05495,2.6557999999999993,1.3758,26.952800000000025,0.190273,26.789000000000044,0.15337,2.6557999999999993,5.87853,26.952800000000025,0.996749,26.789000000000044,0.19656,26.952800000000025,2.42698,26.789000000000044,1.05115,26.789000000000044,2.10914
1.379400000000004,17.3103,2.798000000000002,0.905634,2.7557999999999936,0.152089,27.952800000000025,0.05195705,27.789000000000044,0.011187,2.798000000000002,9.665,2.7557999999999936,1.34804,27.952800000000025,0.272092,27.789000000000044,0.134652,2.7557999999999936,5.7944,27.952800000000025,1.23575,27.789000000000044,0.265188,27.952800000000025,2.71862,27.789000000000044,0.989786,27.789000000000044,1.95673
1.4294000000000153,19.1006,2.897999999999996,0.831811,2.855799999999988,0.06557334,28.952800000000025,0.101084,28.789000000000044,0.02577817,2.897999999999996,8.15554,2.855799999999988,1.21145,28.952800000000025,0.405697,28.789000000000044,0.167768,2.855799999999988,3.90461,28.952800000000025,1.07079,28.789000000000044,0.286322,28.952800000000025,2.72183,28.789000000000044,1.1091,28.789000000000044,2.25062
1.4793999999999983,18.7332,2.9979999999999905,0.740785,2.955799999999982,0.06463932,29.952800000000025,0.112087,29.789000000000044,0.03173325,2.9979999999999905,7.32563,2.955799999999982,1.19063,29.952800000000025,0.333965,29.789000000000044,0.196097,2.955799999999982,3.84701,29.952800000000025,0.84947,29.789000000000044,0.265491,29.952800000000025,2.13008,29.789000000000044,0.812435,29.789000000000044,2.05498
1.5294000000000096,18.3782,3.0979999999999848,0.990144,3.0557999999999765,0.06378362,30.952800000000025,0.06627645,30.789000000000044,0.01580623,3.0979999999999848,6.22668,3.0557999999999765,1.17115,30.952800000000025,0.278075,30.789000000000044,0.133421,3.0557999999999765,3.79114,30.952800000000025,1.03586,30.789000000000044,0.244062,30.952800000000025,2.6917,30.789000000000044,0.922644,30.789000000000044,2.2086
1.5793999999999926,21.6775,3.1980000000000075,0.976212,3.1557999999999993,0.06299608,31.952800000000025,0.05889797,31.789000000000044,0.00977835,3.1980000000000075,6.15629,3.1557999999999993,1.15293,31.952800000000025,0.222805,31.789000000000044,0.210181,3.1557999999999993,3.74128,31.952800000000025,1.07815,31.789000000000044,0.348156,31.952800000000025,2.63214,31.789000000000044,0.60132,31.789000000000044,2.10101
1.629400000000004,20.5071,3.298000000000002,0.963221,3.2557999999999936,0.06236206,32.952800000000025,0.04641681,32.789000000000044,0.0133876,3.298000000000002,8.06554,3.2557999999999936,1.7477,32.952800000000025,0.284934,32.789000000000044,0.206706,3.2557999999999936,4.32007,32.952800000000025,1.06382,32.789000000000044,0.374654,32.952800000000025,2.78132,32.789000000000044,0.729674,32.789000000000044,2.02535
1.6794000000000153,20.3527,3.397999999999996,1.47908,3.355799999999988,0.06278111,33.952800000000025,0.04927987,33.789000000000044,0.01129278,3.397999999999996,9.54759,3.355799999999988,1.72668,33.952800000000025,0.245416,33.789000000000044,0.143669,3.355799999999988,4.27023,33.952800000000025,0.822965,33.789000000000044,0.251286,33.952800000000025,2.51557,33.789000000000044,0.6832,33.789000000000044,1.99749
1.7293999999999983,20.055,3.4979999999999905,1.44338,3.455799999999982,0.06334079,34.952800000000025,0.03389916,34.789000000000044,0.0126744,3.4979999999999905,7.57684,3.455799999999982,1.71067,34.952800000000025,0.305169,34.789000000000044,0.138727,3.455799999999982,4.22473,34.952800000000025,1.14949,34.789000000000044,0.287655,34.952800000000025,2.6003,34.789000000000044,0.876836,34.789000000000044,1.9603
1.7794000000000096,17.9862,3.5979999999999848,1.41181,3.5557999999999765,0.06406416,35.952800000000025,0.06068945,35.789000000000044,0.01966745,3.5979999999999848,7.51427,3.5557999999999765,1.70183,35.952800000000025,0.27776,35.789000000000044,0.135506,3.5557999999999765,4.19134,35.952800000000025,1.13754,35.789000000000044,0.264834,35.952800000000025,2.73646,35.789000000000044,0.814771,35.789000000000044,1.89837
1.8293999999999926,17.8773,3.6980000000000075,0.36033,3.6557999999999993,0.06498151,36.952800000000025,0.112598,36.789000000000044,0.01925455,3.6980000000000075,5.59928,3.6557999999999993,1.79265,36.952800000000025,0.399345,36.789000000000044,0.114933,3.6557999999999993,4.53312,36.952800000000025,0.967853,36.789000000000044,0.231264,36.952800000000025,2.65586,36.789000000000044,1.16808,36.789000000000044,2.08381
1.879400000000004,17.7785,3.798000000000002,0.358791,3.7557999999999936,0.06462559,37.952800000000025,0.119387,37.789000000000044,0.04561308,3.798000000000002,5.6807,3.7557999999999936,1.85475,37.952800000000025,0.426285,37.789000000000044,0.231555,3.7557999999999936,3.83948,37.952800000000025,0.905653,37.789000000000044,0.292533,37.952800000000025,2.39715,37.789000000000044,1.14002,37.789000000000044,2.14899
1.9294000000000153,10.2229,3.897999999999996,0.357388,3.855799999999988,0.06412114,38.952800000000025,0.109652,38.789000000000044,0.04179368,3.897999999999996,5.63153,3.855799999999988,1.82651,38.952800000000025,0.390313,38.789000000000044,0.18121,3.855799999999988,3.80089,38.952800000000025,1.40568,38.789000000000044,0.292957,38.952800000000025,2.98196,38.789000000000044,1.07408,38.789000000000044,2.45741
1.9793999999999983,10.09,3.9979999999999905,0.681274,3.955799999999982,0.06364999,39.952800000000025,0.02753366,39.789000000000044,0.03353107,3.9979999999999905,5.13441,3.955799999999982,1.80025,39.952800000000025,0.210454,39.789000000000044,0.246128,3.955799999999982,3.77047,39.952800000000025,1.11854,39.789000000000044,0.348445,39.952800000000025,2.95805,39.789000000000044,0.818217,39.789000000000044,2.16339
2.0294000000000096,9.96279,4.097999999999985,0.675198,4.0557999999999765,0.06320926,40.952800000000025,0.03886054,40.789000000000044,0.02187374,4.097999999999985,5.11005,4.0557999999999765,1.90248,40.952800000000025,0.196748,40.789000000000044,0.249562,4.0557999999999765,4.25798,40.952800000000025,0.924291,40.789000000000044,0.398064,40.952800000000025,2.64194,40.789000000000044,0.887911,40.789000000000044,2.43462
2.0793999999999926,9.84122,4.1980000000000075,0.669299,4.155799999999999,0.09002868,41.952800000000025,0.03062713,41.789000000000044,0.01591042,4.1980000000000075,5.08624,4.155799999999999,1.72037,41.952800000000025,0.250854,41.789000000000044,0.248536,4.155799999999999,4.38795,41.952800000000025,1.12387,41.789000000000044,0.373377,41.952800000000025,2.66122,41.789000000000044,0.630045,41.789000000000044,2.21832
2.129400000000004,15.1559,4.298000000000002,1.40519,4.255799999999994,0.100644,42.952800000000025,0.04784462,42.789000000000044,0.01134253,4.298000000000002,7.62277,4.255799999999994,1.73789,42.952800000000025,0.236822,42.789000000000044,0.175371,4.255799999999994,4.36955,42.952800000000025,1.00635,42.789000000000044,0.320676,42.952800000000025,2.90745,42.789000000000044,0.809873,42.789000000000044,2.08925
2.1794000000000153,14.9637,4.397999999999996,1.38856,4.355799999999988,0.09014453,43.952800000000025,0.09110865,43.789000000000044,0.01354474,4.397999999999996,7.5511,4.355799999999988,1.39245,43.952800000000025,0.321834,43.789000000000044,0.16031,4.355799999999988,3.55746,43.952800000000025,0.866354,43.789000000000044,0.360411,43.952800000000025,2.65141,43.789000000000044,0.867503,43.789000000000044,2.12581
2.2293999999999983,14.7816,4.4979999999999905,1.37248,4.455799999999982,0.08420726,44.952800000000025,0.08045744,44.789000000000044,0.01825802,4.4979999999999905,7.14813,4.455799999999982,1.35816,44.952800000000025,0.354862,44.789000000000044,0.143654,4.455799999999982,3.52564,44.952800000000025,0.959177,44.789000000000044,0.356038,44.952800000000025,2.40044,44.789000000000044,1.09074,44.789000000000044,2.12519
2.2794000000000096,13.7504,4.597999999999985,0.541236,4.5557999999999765,0.141788,45.952800000000025,0.103169,45.789000000000044,0.02134481,4.597999999999985,4.33173,4.5557999999999765,1.8434,45.952800000000025,0.422111,45.789000000000044,0.127433,4.5557999999999765,4.59885,45.952800000000025,1.16545,45.789000000000044,0.278934,45.952800000000025,2.6846,45.789000000000044,1.04572,45.789000000000044,2.09868
2.3293999999999926,13.5993,4.6980000000000075,0.534735,4.655799999999999,0.14051,46.952800000000025,0.06851696,46.789000000000044,0.03556225,4.6980000000000075,4.3115,4.655799999999999,1.82643,46.952800000000025,0.316194,46.789000000000044,0.170485,4.655799999999999,4.6145,46.952800000000025,1.20645,46.789000000000044,0.304253,46.952800000000025,3.17234,46.789000000000044,1.43255,46.789000000000044,2.41428
2.379400000000004,13.4562,4.798000000000002,0.528597,4.755799999999994,0.13928,47.952800000000025,0.0817061,47.789000000000044,0.03980958,4.798000000000002,4.48228,4.755799999999994,2.00001,47.952800000000025,0.330985,47.789000000000044,0.205604,4.755799999999994,5.18794,47.952800000000025,1.22243,47.789000000000044,0.31078,47.952800000000025,3.19144,47.789000000000044,1.16754,47.789000000000044,2.37677
2.4294000000000153,12.2277,4.897999999999996,0.730824,4.855799999999988,0.138096,48.952800000000025,0.03327187,48.789000000000044,0.03525011,4.897999999999996,5.27389,4.855799999999988,1.98671,48.952800000000025,0.272837,48.789000000000044,0.232355,4.855799999999988,5.18081,48.952800000000025,1.14862,48.789000000000044,0.329479,48.952800000000025,2.81582,48.789000000000044,0.949613,48.789000000000044,2.29733
2.4793999999999983,12.4347,4.9979999999999905,0.726016,4.955799999999982,0.171474,49.952800000000025,0.02499452,49.789000000000044,0.02030902,4.9979999999999905,5.23628,4.955799999999982,1.19876,49.952800000000025,0.266173,49.789000000000044,0.255541,4.955799999999982,3.8205,49.952800000000025,1.20577,49.789000000000044,0.435072,49.952800000000025,2.96527,49.789000000000044,0.943856,49.789000000000044,2.41868
2.5294000000000096,12.9215,5.097999999999985,0.721398,5.0557999999999765,0.170025,50.952800000000025,0.09556847,50.789000000000044,0.01335784,5.097999999999985,5.47896,5.0557999999999765,1.19576,50.952800000000025,0.441049,50.789000000000044,0.272651,5.0557999999999765,3.83549,50.952800000000025,1.26213,50.789000000000044,0.472482,50.952800000000025,2.99372,50.789000000000044,0.890877,50.789000000000044,2.45737
2.5793999999999926,13.2439,5.1980000000000075,0.949421,5.155799999999999,0.16863,51.952800000000025,0.116474,51.789000000000044,0.008857587,5.1980000000000075,7.90224,5.155799999999999,1.3567,51.952800000000025,0.401754,51.789000000000044,0.292388,5.155799999999999,3.67479,51.952800000000025,0.898186,51.789000000000044,0.510658,51.952800000000025,2.5771,51.789000000000044,0.757274,51.789000000000044,2.29129
2.629400000000004,17.551,5.298000000000002,0.942328,5.255799999999994,0.167289,52.952800000000025,0.09802588,52.789000000000044,0.01294629,5.298000000000002,7.66961,5.255799999999994,1.34729,52.952800000000025,0.338347,52.789000000000044,0.165154,5.255799999999994,3.68044,52.952800000000025,1.37064,52.789000000000044,0.394453,52.952800000000025,2.75663,52.789000000000044,0.954597,52.789000000000044,2.22127
2.6794000000000153,17.4151,5.397999999999996,0.936197,5.355799999999988,0.165998,53.952800000000025,0.06233967,53.789000000000044,0.02867002,5.397999999999996,7.62302,5.355799999999988,1.33827,53.952800000000025,0.227985,53.789000000000044,0.135398,5.355799999999988,3.66205,53.952800000000025,0.993198,53.789000000000044,0.277493,53.952800000000025,2.84399,53.789000000000044,1.04892,53.789000000000044,2.28326
2.7293999999999983,17.2851,5.4979999999999905,0.901593,5.455799999999982,0.09405471,54.952800000000025,0.107072,54.789000000000044,0.02649848,5.4979999999999905,5.25203,5.455799999999982,1.11705,54.952800000000025,0.40241,54.789000000000044,0.148451,5.455799999999982,3.38375,54.952800000000025,1.37223,54.789000000000044,0.308805,54.952800000000025,3.05932,54.789000000000044,1.12301,54.789000000000044,2.34745
2.7794000000000096,11.0587,5.597999999999985,0.896447,5.5557999999999765,0.09344177,55.952800000000025,0.04843019,55.789000000000044,0.03257101,5.597999999999985,5.27677,5.5557999999999765,0.971395,55.952800000000025,0.271617,55.789000000000044,0.229752,5.5557999999999765,4.00065,55.952800000000025,1.50025,55.789000000000044,0.365961,55.952800000000025,3.18169,55.789000000000044,1.28036,55.789000000000044,2.4131
2.8293999999999926,10.7674,5.6980000000000075,0.891518,5.655799999999999,0.09291747,56.952800000000025,0.04283977,56.789000000000044,0.05592714,5.6980000000000075,5.24746,5.655799999999999,0.934755,56.952800000000025,0.223659,56.789000000000044,0.25061,5.655799999999999,3.87746,56.952800000000025,1.0421,56.789000000000044,0.398689,56.952800000000025,3.10039,56.789000000000044,1.28287,56.789000000000044,2.40697
2.879400000000004,10.4642,5.798000000000002,1.06717,5.755799999999994,0.09244538,57.952800000000025,0.04055004,57.789000000000044,0.03402096,5.798000000000002,6.15024,5.755799999999994,0.924979,57.952800000000025,0.337942,57.789000000000044,0.214199,5.755799999999994,3.81115,57.952800000000025,1.06249,57.789000000000044,0.423988,57.952800000000025,3.18233,57.789000000000044,1.31325,57.789000000000044,2.74102
2.9294000000000153,10.1548,5.897999999999996,1.06054,5.855799999999988,0.2391,58.952800000000025,0.04501161,58.789000000000044,0.03861021,5.897999999999996,6.15662,5.855799999999988,1.48678,58.952800000000025,0.299645,58.789000000000044,0.210989,5.855799999999988,4.14767,58.952800000000025,1.29119,58.789000000000044,0.379086,58.952800000000025,3.15547,58.789000000000044,1.16683,58.789000000000044,2.62129
2.9793999999999983,10.1915,5.9979999999999905,1.05415,5.955799999999982,0.237544,59.952800000000025,0.09381349,59.789000000000044,0.03164269,5.9979999999999905,6.18072,5.955799999999982,1.22174,59.952800000000025,0.393065,59.789000000000044,0.285001,5.955799999999982,3.09548,59.952800000000025,1.11513,59.789000000000044,0.432527,59.952800000000025,3.11671,59.789000000000044,0.922565,59.789000000000044,2.39922
3.0294000000000096,10.2907,6.097999999999985,1.16629,6.0557999999999765,0.236052,60.952800000000025,0.103819,60.789000000000044,0.02016564,6.097999999999985,6.30646,6.0557999999999765,1.21502,60.952800000000025,0.399008,60.789000000000044,0.294807,6.0557999999999765,3.08748,60.952800000000025,1.01288,60.789000000000044,0.521896,60.952800000000025,2.62527,60.789000000000044,1.02198,60.789000000000044,2.28192
3.0793999999999926,10.3697,6.1980000000000075,1.16006,6.155799999999999,0.23462,61.952800000000025,0.150087,61.789000000000044,0.01260704,6.1980000000000075,6.28399,6.155799999999999,1.20854,61.952800000000025,0.361092,61.789000000000044,0.253146,6.155799999999999,3.08025,61.952800000000025,1.37922,61.789000000000044,0.518201,61.952800000000025,2.87235,61.789000000000044,0.868736,61.789000000000044,2.40746
3.129400000000004,11.4798,6.298000000000002,1.15416,6.255799999999994,0.08817569,62.952800000000025,0.09396736,62.789000000000044,0.02808865,6.298000000000002,6.26312,6.255799999999994,0.869049,62.952800000000025,0.395673,62.789000000000044,0.246699,6.255799999999994,2.71669,62.952800000000025,1.44395,62.789000000000044,0.45624,62.952800000000025,3.19128,62.789000000000044,1.13959,62.789000000000044,2.29176
3.1794000000000153,11.4108,6.397999999999996,0.442564,6.355799999999988,0.08832149,63.952800000000025,0.05028037,63.789000000000044,0.0261902,6.397999999999996,4.51955,6.355799999999988,1.21009,63.952800000000025,0.408345,63.789000000000044,0.174408,6.355799999999988,3.1481,63.952800000000025,1.43631,63.789000000000044,0.381841,63.952800000000025,3.38066,63.789000000000044,1.24692,63.789000000000044,2.45336
3.2293999999999983,11.3435,6.4979999999999905,0.442464,6.455799999999982,0.08855698,64.95280000000002,0.04590773,64.78900000000004,0.02695072,6.4979999999999905,4.51504,6.455799999999982,1.22126,64.95280000000002,0.319451,64.78900000000004,0.123167,6.455799999999982,3.13149,64.95280000000002,1.27668,64.78900000000004,0.363259,64.95280000000002,3.1391,64.78900000000004,1.14997,64.78900000000004,2.38823
3.2794000000000096,11.2778,6.597999999999985,0.442411,6.5557999999999765,0.08890103,65.95280000000002,0.04778746,65.78900000000004,0.01942352,6.597999999999985,4.21324,6.5557999999999765,1.23775,65.95280000000002,0.302672,65.78900000000004,0.110515,6.5557999999999765,3.11878,65.95280000000002,1.08202,65.78900000000004,0.285787,65.95280000000002,3.16615,65.78900000000004,1.45615,65.78900000000004,2.52675
3.3293999999999926,13.0119,6.6980000000000075,0.347809,6.655799999999999,0.08937231,66.95280000000002,0.04489595,66.78900000000004,0.01911565,6.6980000000000075,3.90316,6.655799999999999,1.26125,66.95280000000002,0.310849,66.78900000000004,0.169758,6.655799999999999,3.10793,66.95280000000002,1.5036,66.78900000000004,0.422037,66.95280000000002,3.46457,66.78900000000004,1.47077,66.78900000000004,2.75493
