E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.6294000000000004,0.780706,1.2980000000000018,0.14345,1.2558000000000078,0.01143786,12.952799999999996,0.0003717255,12.788999999999987,5.621009e-05,1.2980000000000018,6.50188,1.2558000000000078,0.386476,12.952799999999996,0.01502287,12.788999999999987,0.001370549,1.2558000000000078,10.2851,12.952799999999996,0.292079,12.788999999999987,0.02677857,12.952799999999996,5.50496,12.788999999999987,0.39727,12.788999999999987,5.82503
0.6793999999999993,0.75559,1.3979999999999961,0.392209,1.3558000000000021,0.01858813,13.952799999999996,0.0003634158,13.788999999999987,5.502095e-05,1.3979999999999961,12.5564,1.3558000000000021,0.566534,13.952799999999996,0.01461469,13.788999999999987,0.001332846,1.3558000000000021,14.3331,13.952799999999996,0.28329,13.788999999999987,0.02599275,13.952799999999996,5.31123,13.788999999999987,0.384801,13.788999999999987,5.61709
0.7294,0.733134,1.4979999999999976,0.766048,1.4558000000000106,0.04664635,14.952799999999996,0.0003575456,14.788999999999987,5.41797e-05,1.4979999999999976,34.5122,1.4558000000000106,1.32832,14.952799999999996,0.01430828,14.788999999999987,0.001305031,1.4558000000000106,31.0849,14.952799999999996,0.276616,14.788999999999987,0.0254102,14.952799999999996,5.16198,14.788999999999987,0.375486,14.788999999999987,5.46001
0.779399999999999,0.712959,1.597999999999999,0.26585,1.555800000000005,0.03523501,15.952799999999996,0.0003532679,15.788999999999987,5.34945e-05,1.597999999999999,21.8275,1.555800000000005,1.68821,15.952799999999996,0.01404918,15.788999999999987,0.001282468,1.555800000000005,43.3475,15.952799999999996,0.27091,15.788999999999987,0.0249256,15.952799999999996,5.03133,15.788999999999987,0.367637,15.788999999999987,5.32551
0.8293999999999997,0.69477,1.6980000000000004,0.162971,1.6557999999999993,0.0194557,16.952799999999996,0.0003502376,16.788999999999987,5.291816e-05,1.6980000000000004,22.9676,1.6557999999999993,0.999325,16.952799999999996,0.01382454,16.788999999999987,0.001263409,1.6557999999999993,35.8368,16.952799999999996,0.265846,16.788999999999987,0.02450075,16.952799999999996,4.91139,16.788999999999987,0.360593,16.788999999999987,5.20167
0.8794000000000004,0.678284,1.7980000000000018,0.128841,1.7558000000000078,0.01421834,17.952799999999996,0.0003481488,17.788999999999987,5.24783e-05,1.7980000000000018,12.0393,1.7558000000000078,0.620043,17.952799999999996,0.01363854,17.788999999999987,0.001247853,1.7558000000000078,28.5686,17.952799999999996,0.261514,17.788999999999987,0.02414185,17.952799999999996,4.80499,17.788999999999987,0.354485,17.788999999999987,5.09109
0.9293999999999993,0.663249,1.8979999999999961,0.112625,1.8558000000000021,0.01193712,18.952799999999996,0.0003466711,18.788999999999987,5.21737e-05,1.8979999999999961,8.2007,1.8558000000000021,0.481084,18.952799999999996,0.01348937,18.788999999999987,0.00123556,1.8558000000000021,22.9686,18.952799999999996,0.257925,18.788999999999987,0.023849,18.952799999999996,4.71339,18.788999999999987,0.349379,18.788999999999987,4.99576
0.9794,0.649472,1.9979999999999976,0.103138,1.9558000000000106,0.01069122,19.952799999999996,0.0003457551,19.788999999999987,5.198626e-05,1.9979999999999976,6.7391,1.9558000000000106,0.41459,19.952799999999996,0.01337235,19.788999999999987,0.001226201,1.9558000000000106,16.6392,19.952799999999996,0.255,19.788999999999987,0.02361536,19.952799999999996,4.63497,19.788999999999987,0.345188,19.788999999999987,4.91449
1.029399999999999,0.63678,2.097999999999999,0.09679865,2.055800000000005,0.009900308,20.952799999999996,0.0003454523,20.788999999999987,5.19033e-05,2.097999999999999,5.98877,2.055800000000005,0.375885,20.952799999999996,0.01328206,20.788999999999987,0.00121935,2.055800000000005,13.0237,20.952799999999996,0.252604,20.788999999999987,0.02343011,20.952799999999996,4.56649,20.788999999999987,0.341719,20.788999999999987,4.84389
1.0793999999999997,0.625063,2.1980000000000004,0.09216311,2.1557999999999993,0.009343917,21.952799999999996,0.0003457038,21.788999999999987,5.191869e-05,2.1980000000000004,5.5262,2.1557999999999993,0.350246,21.952799999999996,0.01321389,21.788999999999987,0.001214504,2.1557999999999993,11.2871,21.952799999999996,0.250614,21.788999999999987,0.02328301,21.952799999999996,4.50543,21.788999999999987,0.338802,21.788999999999987,4.78112
1.1294000000000004,0.614288,2.298000000000002,0.08855344,2.255800000000008,0.008923267,22.952799999999996,0.0003463828,22.788999999999987,5.203007e-05,2.298000000000002,5.20577,2.255800000000008,0.33169,22.952799999999996,0.01316508,22.788999999999987,0.001211256,2.255800000000008,10.2771,22.952799999999996,0.248962,22.788999999999987,0.02316758,22.952799999999996,4.45063,22.788999999999987,0.336338,22.788999999999987,4.72481
1.1793999999999993,0.604537,2.397999999999996,0.08561909,2.355800000000002,0.008588809,23.952799999999996,0.0003474253,23.788999999999987,5.223381e-05,2.397999999999996,4.96586,2.355800000000002,0.317406,23.952799999999996,0.01313475,23.788999999999987,0.001209453,2.355800000000002,9.60297,23.952799999999996,0.247632,23.788999999999987,0.02308182,23.952799999999996,4.4019,23.788999999999987,0.334304,23.788999999999987,4.67471
1.2294,0.596206,2.4979999999999976,0.08316941,2.4558000000000106,0.008313906,24.952799999999996,0.0003488595,24.788999999999987,5.251508e-05,2.4979999999999976,4.77672,2.4558000000000106,0.305942,24.952799999999996,0.01312182,24.788999999999987,0.001209092,2.4558000000000106,9.11186,24.952799999999996,0.246618,24.788999999999987,0.02302497,24.952799999999996,4.35907,24.788999999999987,0.332691,24.788999999999987,4.63074
1.279399999999999,0.590575,2.597999999999999,0.08110263,2.555800000000005,0.008083969,25.952799999999996,0.0003507541,25.788999999999987,5.284608e-05,2.597999999999999,4.62284,2.555800000000005,0.296516,25.952799999999996,0.01312405,25.788999999999987,0.001210116,2.555800000000005,8.73415,25.952799999999996,0.245884,25.788999999999987,0.02299393,25.952799999999996,4.32138,25.788999999999987,0.331449,25.788999999999987,4.59215
1.3293999999999997,0.592534,2.6980000000000004,0.07937323,2.6557999999999993,0.007891553,26.952799999999996,0.0003531664,26.788999999999987,5.321102e-05,2.6980000000000004,4.49605,2.6557999999999993,0.288709,26.952799999999996,0.0131397,26.788999999999987,0.001212449,2.6557999999999993,8.43524,26.952799999999996,0.245391,26.788999999999987,0.02298541,26.952799999999996,4.28799,26.788999999999987,0.330515,26.788999999999987,4.55801
1.3794000000000004,0.629013,2.798000000000002,0.07797801,2.755800000000008,0.007734119,27.952799999999996,0.0003560969,27.788999999999987,5.361108e-05,2.798000000000002,4.39251,2.755800000000008,0.28234,27.952799999999996,0.01316823,27.788999999999987,0.001216057,2.755800000000008,8.19787,27.952799999999996,0.245119,27.788999999999987,0.02299786,27.952799999999996,4.25844,27.788999999999987,0.32986,27.788999999999987,4.52778
1.4293999999999993,0.885421,2.897999999999996,0.07695356,2.855800000000002,0.007613205,28.952799999999996,0.0003594636,28.788999999999987,5.405576e-05,2.897999999999996,4.3114,2.855800000000002,0.2774,28.952799999999996,0.01320894,28.788999999999987,0.001220872,2.855800000000002,8.01489,28.952799999999996,0.245051,28.788999999999987,0.02303033,28.952799999999996,4.23239,28.788999999999987,0.329466,28.788999999999987,4.50112
1.4794,0.737143,2.9979999999999976,0.07638212,2.9558000000000106,0.007534525,29.952799999999996,0.0003631396,29.788999999999987,5.454825e-05,2.9979999999999976,4.25458,2.9558000000000106,0.274045,29.952799999999996,0.01326009,29.788999999999987,0.00122673,2.9558000000000106,7.88636,29.952799999999996,0.245167,29.788999999999987,0.02308071,29.952799999999996,4.20949,29.788999999999987,0.329311,29.788999999999987,4.47769
1.529399999999999,0.607023,3.097999999999999,0.07640794,3.055800000000005,0.007508953,30.952799999999996,0.0003670348,30.788999999999987,5.508176e-05,3.097999999999999,4.22681,3.055800000000005,0.272614,30.952799999999996,0.01331959,30.788999999999987,0.001233431,3.055800000000005,7.81893,30.952799999999996,0.24544,30.788999999999987,0.02314607,30.952799999999996,4.18934,30.788999999999987,0.329363,30.788999999999987,4.4571
1.5793999999999997,0.56978,3.1980000000000004,0.07726477,3.1557999999999993,0.007554426,31.952799999999996,0.0003711443,31.788999999999987,5.564658e-05,3.1980000000000004,4.23662,3.1557999999999993,0.273691,31.952799999999996,0.0133864,31.788999999999987,0.001240864,3.1557999999999993,7.82666,31.952799999999996,0.24586,31.788999999999987,0.02322442,31.952799999999996,4.17169,31.788999999999987,0.329598,31.788999999999987,4.43903
1.6294000000000004,0.551623,3.298000000000002,0.07931416,3.255800000000008,0.007698686,32.952799999999996,0.0003755092,32.78899999999999,5.623785e-05,3.298000000000002,4.29761,3.255800000000008,0.278185,32.952799999999996,0.01346068,32.78899999999999,0.001249024,3.255800000000008,7.93286,32.952799999999996,0.246423,32.78899999999999,0.02331533,32.952799999999996,4.15642,32.78899999999999,0.330007,32.78899999999999,4.42334
1.6793999999999993,0.539631,3.397999999999996,0.08307521,3.355800000000002,0.007981734,33.952799999999996,0.0003801371,33.78899999999999,5.685694e-05,3.397999999999996,4.42971,3.355800000000002,0.287419,33.952799999999996,0.01354276,33.78899999999999,0.001257907,3.355800000000002,8.17224,33.952799999999996,0.247123,33.78899999999999,0.02341865,33.952799999999996,4.14339,33.78899999999999,0.330585,33.78899999999999,4.40988
1.7294,0.530345,3.4979999999999976,0.08916261,3.4558000000000106,0.008453296,34.952799999999996,0.0003849717,34.78899999999999,5.750871e-05,3.4979999999999976,4.6581,3.4558000000000106,0.303081,34.952799999999996,0.01363227,34.78899999999999,0.00126744,3.4558000000000106,8.59013,34.952799999999996,0.247946,34.78899999999999,0.02353346,34.952799999999996,4.13231,34.78899999999999,0.331315,34.78899999999999,4.3984
1.779399999999999,0.522527,3.597999999999999,0.09790673,3.555800000000005,0.00915189,35.952799999999996,0.0003899373,35.78899999999999,5.819867e-05,3.597999999999999,5.00301,3.555800000000005,0.326672,35.952799999999996,0.01372845,35.78899999999999,0.001277522,3.555800000000005,9.2298,35.952799999999996,0.248875,35.78899999999999,0.02365845,35.952799999999996,4.12293,35.78899999999999,0.332177,35.78899999999999,4.38862
1.8293999999999997,0.515631,3.6980000000000004,0.108359,3.6557999999999993,0.01004329,36.952799999999996,0.0003949992,36.78899999999999,5.893101e-05,3.6980000000000004,5.45011,3.6557999999999993,0.357782,36.952799999999996,0.01383078,36.78899999999999,0.001288111,3.6557999999999993,10.0917,36.952799999999996,0.249903,36.78899999999999,0.02379301,36.952799999999996,4.11509,36.78899999999999,0.333162,36.78899999999999,4.38038
1.8794000000000004,0.509374,3.798000000000002,0.117288,3.755800000000008,0.01093046,37.952799999999996,0.0004001777,37.78899999999999,5.970646e-05,3.798000000000002,5.90951,3.755800000000008,0.391191,37.952799999999996,0.01393913,37.78899999999999,0.001299236,3.755800000000008,11.0624,37.952799999999996,0.25103,37.78899999999999,0.02393723,37.952799999999996,4.10877,37.78899999999999,0.33427,37.78899999999999,4.37364
1.9293999999999993,0.503609,3.897999999999996,0.12069,3.855800000000002,0.01147644,38.952799999999996,0.0004055161,38.78899999999999,6.052106e-05,3.897999999999996,6.23028,3.855800000000002,0.416288,38.952799999999996,0.01405342,38.78899999999999,0.001310935,3.855800000000002,11.8881,38.952799999999996,0.252252,38.78899999999999,0.02409106,38.952799999999996,4.10388,38.78899999999999,0.335497,38.78899999999999,4.36834
1.9794,0.498234,3.9979999999999976,0.117673,3.9558000000000106,0.01146617,39.952799999999996,0.0004110441,39.78899999999999,6.136778e-05,3.9979999999999976,6.31031,3.9558000000000106,0.423649,39.952799999999996,0.01417342,39.78899999999999,0.001323206,3.9558000000000106,12.3112,39.952799999999996,0.253561,39.78899999999999,0.02425384,39.952799999999996,4.10029,39.78899999999999,0.336833,39.78899999999999,4.36436
2.029399999999999,0.493184,4.097999999999999,0.110857,4.055800000000005,0.0110001,40.952799999999996,0.0004167682,40.78899999999999,6.224035e-05,4.097999999999999,6.16749,4.055800000000005,0.413,40.952799999999996,0.01429892,40.78899999999999,0.001336005,4.055800000000005,12.2615,40.952799999999996,0.254946,40.78899999999999,0.02442453,40.952799999999996,4.09783,40.78899999999999,0.338263,40.78899999999999,4.36152
2.0793999999999997,0.488415,4.198,0.103153,4.155799999999999,0.01033241,41.952799999999996,0.0004226845,41.78899999999999,6.313645e-05,4.198,5.88837,4.155799999999999,0.391561,41.952799999999996,0.01442996,41.78899999999999,0.001349294,4.155799999999999,11.8564,41.952799999999996,0.256402,41.78899999999999,0.02460256,41.952799999999996,4.09641,41.78899999999999,0.339778,41.78899999999999,4.3597
2.1294000000000004,0.483889,4.298000000000002,0.09609363,4.255800000000008,0.00965428,42.952799999999996,0.000428791,42.78899999999999,6.405723e-05,4.298000000000002,5.55833,4.255800000000008,0.366926,42.952799999999996,0.01456669,42.78899999999999,0.001363063,4.255800000000008,11.2648,42.952799999999996,0.257932,42.78899999999999,0.024788,42.952799999999996,4.09601,42.78899999999999,0.341376,42.78899999999999,4.35888
2.1793999999999993,0.479582,4.397999999999996,0.09012356,4.355800000000002,0.009049862,43.952799999999996,0.0004350898,43.78899999999999,6.50038e-05,4.397999999999996,5.23347,4.355800000000002,0.343533,43.952799999999996,0.01470907,43.78899999999999,0.001377323,4.355800000000002,10.6177,43.952799999999996,0.259537,43.78899999999999,0.02498111,43.952799999999996,4.09662,43.78899999999999,0.34306,43.78899999999999,4.35903
2.2294,0.475472,4.4979999999999976,0.08520815,4.455800000000011,0.008538233,44.952799999999996,0.0004415841,44.78899999999999,6.597481e-05,4.4979999999999976,4.94052,4.455800000000011,0.323054,44.952799999999996,0.01485667,44.78899999999999,0.001392075,4.455800000000011,9.99231,44.952799999999996,0.261216,44.78899999999999,0.02518175,44.952799999999996,4.09817,44.78899999999999,0.344829,44.78899999999999,4.3601
2.279399999999999,0.471538,4.597999999999999,0.08117404,4.555800000000005,0.008112142,45.952799999999996,0.0004482789,45.78899999999999,6.696636e-05,4.597999999999999,4.68703,4.555800000000005,0.305706,45.952799999999996,0.01500894,45.78899999999999,0.001407312,4.555800000000005,9.42511,45.952799999999996,0.26296,45.78899999999999,0.02538937,45.952799999999996,4.10056,45.78899999999999,0.346675,45.78899999999999,4.36201
2.3293999999999997,0.467772,4.698,0.07784063,4.655799999999999,0.007757367,46.952799999999996,0.0004551836,46.78899999999999,6.797507e-05,4.698,4.47124,4.655799999999999,0.291153,46.952799999999996,0.01516558,46.78899999999999,0.001423024,4.655799999999999,8.92775,46.952799999999996,0.264762,46.78899999999999,0.02560341,46.952799999999996,4.1037,46.78899999999999,0.34859,46.78899999999999,4.36467
2.3794000000000004,0.464162,4.798000000000002,0.07505798,4.755800000000008,0.007460052,47.952799999999996,0.0004623082,47.78899999999999,6.900056e-05,4.798000000000002,4.28816,4.755800000000008,0.278931,47.952799999999996,0.01532675,47.78899999999999,0.001439218,4.755800000000008,8.49889,47.952799999999996,0.266623,47.78899999999999,0.02582368,47.952799999999996,4.10755,47.78899999999999,0.350573,47.78899999999999,4.36802
2.4293999999999993,0.460695,4.897999999999996,0.07271101,4.855800000000002,0.007208772,48.952799999999996,0.0004696555,48.78899999999999,7.004572e-05,4.897999999999996,4.13235,4.855800000000002,0.26861,48.952799999999996,0.01549275,48.78899999999999,0.001455895,4.855800000000002,8.13162,48.952799999999996,0.268544,48.78899999999999,0.02605028,48.952799999999996,4.11213,48.78899999999999,0.352622,48.78899999999999,4.37207
2.4794,0.457372,4.9979999999999976,0.07071406,4.955800000000011,0.006994704,49.952799999999996,0.0004772136,49.78899999999999,7.111471e-05,4.9979999999999976,3.99905,4.955800000000011,0.259838,49.952799999999996,0.0156637,49.78899999999999,0.001473039,4.955800000000011,7.81759,49.952799999999996,0.270527,49.78899999999999,0.02628323,49.952799999999996,4.11741,49.78899999999999,0.354737,49.78899999999999,4.37678
2.529399999999999,0.454185,5.097999999999999,0.06900449,5.055800000000005,0.006811226,50.952799999999996,0.0004849604,50.78899999999999,7.221062e-05,5.097999999999999,3.88441,5.055800000000005,0.252343,50.952799999999996,0.01583938,50.78899999999999,0.001490611,5.055800000000005,7.54892,50.952799999999996,0.272572,50.78899999999999,0.02652227,50.952799999999996,4.12337,50.78899999999999,0.356914,50.78899999999999,4.38211
2.5793999999999997,0.451131,5.198,0.0675366,5.155799999999999,0.006653443,51.952799999999996,0.0004928761,51.78899999999999,7.333441e-05,5.198,3.78541,5.155799999999999,0.245917,51.952799999999996,0.01601936,51.78899999999999,0.001508568,5.155799999999999,7.3189,51.952799999999996,0.274676,51.78899999999999,0.02676694,51.952799999999996,4.12995,51.78899999999999,0.359149,51.78899999999999,4.38798
2.6294000000000004,0.448214,5.298000000000002,0.06627755,5.255800000000008,0.006517781,52.952799999999996,0.0005009548,52.78899999999999,7.448523e-05,5.298000000000002,3.69977,5.255800000000008,0.240408,52.952799999999996,0.01620336,52.78899999999999,0.001526889,5.255800000000008,7.12216,52.952799999999996,0.276837,52.78899999999999,0.02701695,52.952799999999996,4.13711,52.78899999999999,0.361439,52.78899999999999,4.39435
2.6793999999999993,0.445433,5.397999999999996,0.06520397,5.355800000000002,0.006401659,53.952799999999996,0.0005092058,53.78899999999999,7.566152e-05,5.397999999999996,3.62578,5.355800000000002,0.235702,53.952799999999996,0.01639144,53.78899999999999,0.001545587,5.355800000000002,6.95452,53.952799999999996,0.279055,53.78899999999999,0.02727228,53.952799999999996,4.14484,53.78899999999999,0.363784,53.78899999999999,4.40122
2.7294,0.442791,5.4979999999999976,0.06429959,5.455800000000011,0.006303249,54.952799999999996,0.0005176424,54.78899999999999,7.686191e-05,5.4979999999999976,3.56217,5.455800000000011,0.231717,54.952799999999996,0.01658389,54.78899999999999,0.001564685,5.455800000000011,6.81282,54.952799999999996,0.281333,54.78899999999999,0.02753315,54.952799999999996,4.15316,54.78899999999999,0.366186,54.78899999999999,4.40859
2.779399999999999,0.440296,5.597999999999999,0.06355344,5.555800000000005,0.006221273,55.952799999999996,0.0005262702,55.78899999999999,7.80856e-05,5.597999999999999,3.50802,5.555800000000005,0.228397,55.952799999999996,0.01678108,55.78899999999999,0.001584197,5.555800000000005,6.69469,55.952799999999996,0.283671,55.78899999999999,0.02779966,55.952799999999996,4.16206,55.78899999999999,0.368644,55.78899999999999,4.41645
2.8293999999999997,0.437952,5.698,0.06295796,5.655799999999999,0.006154843,56.952799999999996,0.0005350836,56.78899999999999,7.93326e-05,5.698,3.46266,5.655799999999999,0.225698,56.952799999999996,0.0169833,56.78899999999999,0.00160411,5.655799999999999,6.59839,56.952799999999996,0.286071,56.78899999999999,0.0280717,56.952799999999996,4.17152,56.78899999999999,0.371155,56.78899999999999,4.42476
2.8794000000000004,0.43577,5.798000000000002,0.06250756,5.755800000000008,0.00610329,57.952799999999996,0.0005440735,57.78899999999999,8.060389e-05,5.798000000000002,3.42556,5.755800000000008,0.223591,57.952799999999996,0.01719084,57.78899999999999,0.001624393,5.755800000000008,6.52258,57.952799999999996,0.288539,57.78899999999999,0.02834901,57.952799999999996,4.18156,57.78899999999999,0.373714,57.78899999999999,4.43345
2.9293999999999993,0.433763,5.897999999999996,0.06219666,5.855800000000002,0.006065993,58.952799999999996,0.000553242,58.78899999999999,8.190124e-05,5.897999999999996,3.39629,5.855800000000002,0.222047,58.952799999999996,0.01740415,58.78899999999999,0.001645024,5.855800000000002,6.46616,58.952799999999996,0.291081,58.78899999999999,0.02863145,58.952799999999996,4.19219,58.78899999999999,0.376317,58.78899999999999,4.4425
2.9794,0.431941,5.9979999999999976,0.06201756,5.955800000000011,0.006042184,59.952799999999996,0.0005626134,59.78899999999999,8.322651e-05,5.9979999999999976,3.37439,5.955800000000011,0.221037,59.952799999999996,0.01762422,59.78899999999999,0.001666,5.955800000000011,6.42797,59.952799999999996,0.293715,59.78899999999999,0.02891907,59.952799999999996,4.20352,59.78899999999999,0.378964,59.78899999999999,4.45188
3.029399999999999,0.430328,6.097999999999999,0.06195833,6.055800000000005,0.006030731,60.952799999999996,0.0005722438,60.78899999999999,8.458041e-05,6.097999999999999,3.3593,6.055800000000005,0.220518,60.952799999999996,0.01785293,60.78899999999999,0.00168734,6.055800000000005,6.40665,60.952799999999996,0.296469,60.78899999999999,0.02921206,60.952799999999996,4.21574,60.78899999999999,0.381658,60.78899999999999,4.46161
3.0793999999999997,0.428944,6.198,0.06200056,6.155799999999999,0.006029937,61.952799999999996,0.0005822419,61.78899999999999,8.596144e-05,6.198,3.35023,6.155799999999999,0.220429,61.952799999999996,0.0180945,61.78899999999999,0.001709067,6.155799999999999,6.40033,61.952799999999996,0.299408,61.78899999999999,0.02951055,61.952799999999996,4.22922,61.78899999999999,0.3844,61.78899999999999,4.4717
3.1294000000000004,0.427812,6.298000000000002,0.06211826,6.255800000000008,0.006037394,62.952799999999996,0.0005928424,62.78899999999999,8.736617e-05,6.298000000000002,3.34612,6.255800000000008,0.220687,62.952799999999996,0.01836117,62.78899999999999,0.001731195,6.255800000000008,6.40647,62.952799999999996,0.302717,62.78899999999999,0.02981448,62.952799999999996,4.24497,62.78899999999999,0.38719,62.78899999999999,4.48213
3.1793999999999993,0.426968,6.397999999999996,0.06227796,6.355800000000002,0.006049967,63.952799999999996,0.0005943481,63.78899999999999,8.879028e-05,6.397999999999996,3.34561,6.355800000000002,0.22118,63.952799999999996,0.01840658,63.78899999999999,0.001753724,6.355800000000002,6.4218,63.952799999999996,0.302834,63.78899999999999,0.03012365,63.952799999999996,4.23201,63.78899999999999,0.390026,63.78899999999999,4.49287
3.2294,0.426449,6.4979999999999976,0.06244093,6.455800000000011,0.006063953,64.9528,0.0006076595,64.78899999999999,9.023031e-05,6.4979999999999976,3.34709,6.455800000000011,0.221776,64.9528,0.01872106,64.78899999999999,0.001776646,6.455800000000011,6.44234,64.9528,0.306732,64.78899999999999,0.0304379,64.9528,4.25344,64.78899999999999,0.392904,64.78899999999999,4.50389
3.279399999999999,0.426293,6.597999999999999,0.06256757,6.555800000000005,0.006075444,65.9528,0.0006154459,65.78899999999999,9.168497e-05,6.597999999999999,3.34879,6.555800000000005,0.22233,65.9528,0.01881629,65.78899999999999,0.00179996,6.555800000000005,6.46371,65.9528,0.307203,65.78899999999999,0.03075725,65.9528,4.25195,65.78899999999999,0.395822,65.78899999999999,4.51517
