E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
12.557536,21.4655,12.572607999999999,9.89072,12.595216,1.88072,12.57536,1.84286,12.563039999999999,1.31394,12.558256,1.00254,12.561008000000001,0.242407,12.571296,0.767772,12.589120000000001,0.446936,12.56448,0.300344,12.572607999999999,29.1073,12.595216,17.5813,12.57536,8.8284,12.563039999999999,4.7039,12.558256,1.78423,12.561008000000001,2.83975,12.571296,0.93528,12.589120000000001,1.83664,12.56448,0.820348,12.595216,43.8715,12.57536,14.6178,12.563039999999999,12.2275,12.558256,5.43539,12.561008000000001,4.167,12.571296,4.17569,12.589120000000001,1.80149,12.56448,3.08405,12.57536,34.2282,12.563039999999999,15.5523,12.558256,12.2669,12.561008000000001,5.97898,12.571296,5.05392,12.589120000000001,4.59083,12.56448,2.8821,12.563039999999999,36.8802,12.558256,24.5999,12.561008000000001,12.2601,12.571296,8.06293,12.589120000000001,5.02125,12.56448,5.63217,12.558256,40.2683,12.561008000000001,25.3116,12.571296,12.1446,12.589120000000001,9.79448,12.56448,7.90013,12.561008000000001,35.6999,12.571296,26.9066,12.589120000000001,10.4151,12.56448,9.76603,12.571296,40.7278,12.589120000000001,23.1088,12.56448,14.0311,12.589120000000001,42.4507,12.56448,19.9628,12.56448,35.9037
12.607536,21.3326,12.622608,10.006,12.645216,1.89649,12.62536,1.8245,12.61304,1.30934,12.608256,1.00425,12.611007999999998,0.604831,12.621296,0.775372,12.639120000000002,0.302704,12.61448,0.300314,12.622608,29.0955,12.645216,13.6615,12.62536,3.33392,12.61304,4.68626,12.608256,2.82047,12.611007999999998,3.24116,12.621296,0.997126,12.639120000000002,2.28313,12.61448,0.818619,12.645216,35.3454,12.62536,15.3601,12.61304,8.57764,12.608256,7.5527,12.611007999999998,2.30559,12.621296,4.1585,12.639120000000002,1.90583,12.61448,3.05366,12.62536,30.7017,12.61304,23.4957,12.608256,11.0328,12.611007999999998,5.65361,12.621296,4.85149,12.639120000000002,5.02606,12.61448,2.86675,12.61304,35.1636,12.608256,25.1812,12.611007999999998,14.49,12.621296,7.67883,12.639120000000002,3.90546,12.61448,5.60768,12.608256,39.21,12.611007999999998,27.2854,12.621296,12.3441,12.639120000000002,8.52982,12.61448,7.85515,12.611007999999998,34.3983,12.621296,29.0901,12.639120000000002,16.4614,12.61448,9.53067,12.621296,37.4335,12.639120000000002,26.0011,12.61448,13.6037,12.639120000000002,40.0538,12.61448,23.8339,12.61448,33.5042
12.657536,17.434,12.672607999999999,10.0481,12.695216,5.28176,12.67536,1.33933,12.66304,1.30573,12.658256,0.581862,12.661007999999999,0.595663,12.671296,0.668666,12.689120000000003,0.304164,12.664480000000001,0.601242,12.672607999999999,25.3695,12.695216,14.329,12.67536,4.27405,12.66304,2.90298,12.658256,3.5592,12.661007999999999,3.22706,12.671296,0.945802,12.689120000000003,2.3015,12.664480000000001,1.25437,12.695216,34.0391,12.67536,14.2084,12.66304,9.56586,12.658256,6.81978,12.661007999999999,3.3396,12.671296,3.23837,12.689120000000003,1.90678,12.664480000000001,2.69056,12.67536,31.2339,12.66304,23.1214,12.658256,10.885,12.661007999999999,6.83591,12.671296,5.383,12.689120000000003,4.42892,12.664480000000001,2.32156,12.66304,30.7434,12.658256,18.352,12.661007999999999,10.5552,12.671296,7.1079,12.689120000000003,3.85078,12.664480000000001,5.55494,12.658256,40.1552,12.661007999999999,20.4729,12.671296,9.38924,12.689120000000003,10.0485,12.664480000000001,7.20085,12.661007999999999,37.5418,12.671296,33.0489,12.689120000000003,16.682,12.664480000000001,6.73887,12.671296,36.0825,12.689120000000003,26.597,12.664480000000001,13.4153,12.689120000000003,39.2668,12.664480000000001,25.385,12.664480000000001,32.2579
12.707536000000001,17.2297,12.722608,13.1809,12.745216000000001,5.27088,12.72536,1.29268,12.71304,1.36049,12.708256,0.590696,12.711008,0.587752,12.721296,0.665504,12.73912,0.310448,12.714480000000002,0.597347,12.722608,26.172,12.745216000000001,14.8578,12.72536,4.29131,12.71304,3.70377,12.708256,3.55105,12.711008,2.74055,12.721296,0.952187,12.73912,3.00192,12.714480000000002,1.2478,12.745216000000001,43.997,12.72536,20.4824,12.71304,7.21012,12.708256,6.93264,12.711008,3.70194,12.721296,3.22944,12.73912,1.73968,12.714480000000002,2.69679,12.72536,33.9658,12.71304,25.6499,12.708256,8.03839,12.711008,6.72045,12.721296,5.14407,12.73912,4.24041,12.714480000000002,2.24093,12.71304,33.7331,12.708256,17.9849,12.711008,9.47979,12.721296,6.89728,12.73912,4.59571,12.714480000000002,5.63467,12.708256,43.3735,12.711008,17.3203,12.721296,8.85665,12.73912,9.28642,12.714480000000002,7.63708,12.711008,36.7503,12.721296,28.1882,12.73912,13.0682,12.714480000000002,7.67833,12.721296,35.9985,12.73912,28.6828,12.714480000000002,10.008,12.73912,32.2247,12.714480000000002,24.9049,12.714480000000002,39.4776
12.757536,20.0105,12.772608,13.0697,12.795216,2.35809,12.77536,2.10412,12.76304,1.35432,12.758256,1.06531,12.761008,1.09962,12.771296000000001,0.662402,12.78912,0.499671,12.764480000000002,0.59436,12.772608,26.2227,12.795216,16.4597,12.77536,10.3273,12.76304,3.6329,12.758256,2.48436,12.761008,2.62579,12.771296000000001,1.08859,12.78912,3.22026,12.764480000000002,0.975026,12.795216,44.1375,12.77536,24.2464,12.76304,7.19349,12.758256,5.0775,12.761008,2.78751,12.771296000000001,3.36583,12.78912,1.59896,12.764480000000002,3.11828,12.77536,32.1068,12.76304,22.8189,12.758256,10.4982,12.761008,8.95972,12.771296000000001,3.79157,12.78912,5.49842,12.764480000000002,1.72065,12.76304,47.8746,12.758256,17.3885,12.761008,8.26693,12.771296000000001,10.1237,12.78912,4.21764,12.764480000000002,5.67245,12.758256,41.5214,12.761008,24.0258,12.771296000000001,8.12833,12.78912,8.48913,12.764480000000002,7.78835,12.761008,32.3194,12.771296000000001,24.8009,12.78912,11.947,12.764480000000002,9.79525,12.771296000000001,38.5357,12.78912,29.1558,12.764480000000002,10.1862,12.78912,33.8757,12.764480000000002,24.967,12.764480000000002,42.1376
12.807536,20.1352,12.822607999999999,8.06989,12.845216,2.34182,12.82536,2.0722,12.813039999999999,2.43763,12.808256,1.06843,12.811008000000001,1.08991,12.821295999999998,0.459606,12.839120000000001,0.501377,12.81448,0.282881,12.822607999999999,32.7468,12.845216,16.2453,12.82536,10.2767,12.813039999999999,5.09461,12.808256,2.45326,12.811008000000001,2.59912,12.821295999999998,1.37811,12.839120000000001,3.22298,12.81448,1.14151,12.845216,40.2185,12.82536,20.048,12.813039999999999,8.27281,12.808256,8.12726,12.811008000000001,2.81759,12.821295999999998,2.95277,12.839120000000001,1.58859,12.81448,3.01295,12.82536,35.0607,12.813039999999999,21.2694,12.808256,8.39197,12.811008000000001,9.86452,12.821295999999998,4.15474,12.839120000000001,5.50356,12.81448,1.74194,12.813039999999999,49.2488,12.808256,19.61,12.811008000000001,9.17078,12.821295999999998,10.4254,12.839120000000001,4.18582,12.81448,3.81248,12.808256,33.3072,12.811008000000001,24.4364,12.821295999999998,8.70902,12.839120000000001,8.08711,12.81448,8.46103,12.811008000000001,35.2365,12.821295999999998,19.3663,12.839120000000001,13.0893,12.81448,10.2815,12.821295999999998,47.5124,12.839120000000001,27.917,12.81448,9.14681,12.839120000000001,33.4242,12.81448,26.2369,12.81448,45.6022
12.857536,20.3544,12.872608,7.91907,12.895216,2.39913,12.87536,2.02761,12.86304,2.42577,12.858256,1.06636,12.861007999999998,1.081,12.871296,0.45506,12.889120000000002,0.501467,12.86448,0.283186,12.872608,32.8067,12.895216,12.258,12.87536,8.75036,12.86304,5.04238,12.858256,1.97614,12.861007999999998,2.65556,12.871296,1.3804,12.889120000000002,1.76163,12.86448,1.13864,12.895216,33.5448,12.87536,14.9629,12.86304,8.54263,12.858256,7.97368,12.861007999999998,2.85811,12.871296,2.93374,12.889120000000002,0.999665,12.86448,3.00501,12.87536,42.3474,12.86304,14.513,12.858256,5.32941,12.861007999999998,9.86042,12.871296,4.15585,12.889120000000002,5.54683,12.86448,1.73498,12.86304,33.4492,12.858256,20.8344,12.861007999999998,9.29005,12.871296,10.4068,12.889120000000002,5.26097,12.86448,3.80347,12.858256,32.9677,12.861007999999998,21.8982,12.871296,8.69918,12.889120000000002,9.44108,12.86448,7.51764,12.861007999999998,37.7159,12.871296,19.3614,12.889120000000002,14.6854,12.86448,10.4033,12.871296,44.3598,12.889120000000002,23.0508,12.86448,10.3909,12.889120000000002,37.716,12.86448,25.2593,12.86448,44.8255
12.907536,16.6841,12.922607999999999,7.7718,12.945216,2.4092,12.92536,1.05279,12.91304,2.41645,12.908256,1.84072,12.911007999999999,0.657504,12.921296,0.695169,12.939120000000003,0.315445,12.914480000000001,0.283445,12.922607999999999,36.0021,12.945216,12.1385,12.92536,8.28398,12.91304,4.44098,12.908256,2.55805,12.911007999999999,2.09037,12.921296,2.26953,12.939120000000003,1.15482,12.914480000000001,0.761001,12.945216,30.9063,12.92536,15.8663,12.91304,6.25999,12.908256,4.84045,12.911007999999999,2.44361,12.921296,3.25954,12.939120000000003,1.31409,12.914480000000001,2.3043,12.92536,45.3067,12.91304,16.1335,12.908256,10.1902,12.911007999999999,8.33371,12.921296,4.69878,12.939120000000003,4.91945,12.914480000000001,1.58988,12.91304,31.6073,12.908256,16.6148,12.911007999999999,10.3302,12.921296,6.52348,12.939120000000003,7.55166,12.914480000000001,4.51298,12.908256,34.3067,12.911007999999999,21.3724,12.921296,8.08428,12.939120000000003,9.60092,12.914480000000001,5.26655,12.911007999999999,42.7154,12.921296,23.2154,12.939120000000003,14.2577,12.914480000000001,8.87491,12.921296,38.7523,12.939120000000003,21.954,12.914480000000001,9.28486,12.939120000000003,36.8467,12.914480000000001,27.8432,12.914480000000001,42.4285
12.957536000000001,16.7438,12.972608,8.49372,12.995216000000001,2.4186,12.97536,1.016,12.96304,2.33738,12.958256,1.82236,12.961008,0.653009,12.971296,0.695074,12.98912,0.316241,12.964480000000002,0.462628,12.972608,37.9735,12.995216000000001,14.1916,12.97536,8.30028,12.96304,4.8833,12.958256,2.57558,12.961008,2.21432,12.971296,2.27227,12.98912,1.16789,12.964480000000002,0.578023,12.995216000000001,30.0564,12.97536,15.8442,12.96304,6.20109,12.958256,4.86104,12.961008,3.44047,12.971296,3.85211,12.98912,1.31341,12.964480000000002,2.06776,12.97536,45.7693,12.96304,13.9388,12.958256,11.8432,12.961008,8.8173,12.971296,4.43438,12.98912,4.85827,12.964480000000002,3.04224,12.96304,34.8365,12.958256,19.3989,12.961008,9.1623,12.971296,6.08799,12.98912,7.55029,12.964480000000002,5.77455,12.958256,41.2575,12.961008,23.0161,12.971296,9.03959,12.98912,9.57188,12.964480000000002,6.19722,12.961008,43.1027,12.971296,20.7816,12.98912,9.13135,12.964480000000002,6.66031,12.971296,41.4191,12.98912,25.3987,12.964480000000002,9.71506,12.98912,40.7526,12.964480000000002,25.7332,12.964480000000002,35.5052
13.007536,26.3212,13.022608,8.30068,13.045216,2.02473,13.02536,1.25705,13.01304,2.32788,13.008256,1.54942,13.011008,0.326215,13.021296000000001,0.6956,13.03912,0.326057,13.014480000000002,0.460801,13.022608,36.4197,13.045216,12.4299,13.02536,5.90726,13.01304,4.89596,13.008256,2.0434,13.011008,2.01132,13.021296000000001,2.57362,13.03912,2.32849,13.014480000000002,0.578326,13.045216,30.3875,13.02536,20.769,13.01304,6.15407,13.008256,5.78621,13.011008,3.73199,13.021296000000001,3.79776,13.03912,3.10051,13.014480000000002,2.0569,13.02536,41.3485,13.01304,13.6429,13.008256,13.2119,13.011008,8.06324,13.021296000000001,4.92016,13.03912,5.20053,13.014480000000002,3.05945,13.01304,44.5409,13.008256,21.6701,13.011008,8.92866,13.021296000000001,7.64588,13.03912,5.79829,13.014480000000002,5.76381,13.008256,40.3467,13.011008,22.6839,13.021296000000001,12.5149,13.03912,8.24778,13.014480000000002,6.18315,13.011008,42.4287,13.021296000000001,20.7394,13.03912,7.69775,13.014480000000002,7.26448,13.021296000000001,39.8627,13.03912,30.3858,13.014480000000002,9.38214,13.03912,35.7969,13.014480000000002,25.288,13.014480000000002,33.4289
13.057536,26.238,13.072607999999999,9.315,13.095216,2.02431,13.07536,1.21604,13.063039999999999,1.17069,13.058256,1.53926,13.061008000000001,0.324682,13.071295999999998,0.382828,13.089120000000001,0.326412,13.06448,0.459012,13.072607999999999,34.8124,13.095216,12.3061,13.07536,5.91279,13.063039999999999,5.39903,13.058256,2.03223,13.061008000000001,1.9934,13.071295999999998,2.18188,13.089120000000001,2.34534,13.06448,0.623098,13.095216,32.9793,13.07536,22.4476,13.063039999999999,6.54239,13.058256,5.24094,13.061008000000001,3.83966,13.071295999999998,3.682,13.089120000000001,3.08097,13.06448,2.5352,13.07536,37.7524,13.063039999999999,13.8444,13.058256,12.3536,13.061008000000001,6.88801,13.071295999999998,5.11307,13.089120000000001,4.78226,13.06448,3.20316,13.063039999999999,44.0059,13.058256,23.8363,13.061008000000001,8.77811,13.071295999999998,9.30154,13.089120000000001,5.14126,13.06448,4.11091,13.058256,38.7431,13.061008000000001,23.8567,13.071295999999998,12.0962,13.089120000000001,8.62132,13.06448,6.80484,13.061008000000001,35.1447,13.071295999999998,25.1291,13.089120000000001,7.14691,13.06448,8.79135,13.071295999999998,34.8286,13.089120000000001,28.0912,13.06448,10.0887,13.089120000000001,39.4268,13.06448,24.8102,13.06448,33.7434
13.107536,26.103,13.122608,9.18465,13.145216,4.51675,13.12536,1.16482,13.11304,1.15921,13.108256,1.52807,13.111007999999998,0.321399,13.121296,0.382298,13.139120000000002,0.326273,13.11448,0.358009,13.122608,34.6855,13.145216,16.7303,13.12536,8.79128,13.11304,5.4154,13.108256,2.61274,13.111007999999998,3.63307,13.121296,2.17018,13.139120000000002,1.79043,13.11448,0.732103,13.145216,33.1041,13.12536,20.0702,13.11304,8.95744,13.108256,4.9512,13.111007999999998,2.73881,13.121296,3.69898,13.139120000000002,2.23071,13.11448,2.99988,13.12536,38.3371,13.11304,22.0823,13.108256,13.7722,13.111007999999998,6.73488,13.121296,4.18019,13.139120000000002,5.96187,13.11448,1.80146,13.11304,29.3551,13.108256,21.7054,13.111007999999998,8.74996,13.121296,8.22966,13.139120000000002,5.30043,13.11448,6.2402,13.108256,39.3131,13.111007999999998,22.9909,13.121296,12.0679,13.139120000000002,8.56287,13.11448,4.78632,13.111007999999998,34.7414,13.121296,24.0606,13.139120000000002,6.25998,13.11448,9.67409,13.121296,36.7853,13.139120000000002,21.6042,13.11448,8.43585,13.139120000000002,40.2435,13.11448,26.0672,13.11448,36.0585
13.157536,18.8292,13.172607999999999,7.4095,13.195216,4.46369,13.17536,1.52852,13.16304,1.15005,13.158256,0.804594,13.161007999999999,0.483603,13.171296,0.382281,13.189120000000003,0.290037,13.164480000000001,0.35161,13.172607999999999,40.9455,13.195216,16.7088,13.17536,7.27182,13.16304,5.28415,13.158256,2.39074,13.161007999999999,3.50724,13.171296,1.27551,13.189120000000003,1.85281,13.164480000000001,0.734908,13.195216,42.4875,13.17536,13.342,13.16304,8.41118,13.158256,4.66033,13.161007999999999,3.26564,13.171296,2.32726,13.189120000000003,1.35714,13.164480000000001,2.99952,13.17536,35.6845,13.16304,21.4534,13.158256,10.7157,13.161007999999999,9.00964,13.171296,5.81854,13.189120000000003,6.83535,13.164480000000001,1.80701,13.16304,29.4184,13.158256,24.3685,13.161007999999999,15.8904,13.171296,6.50236,13.189120000000003,5.30497,13.164480000000001,6.27434,13.158256,38.9641,13.161007999999999,21.3067,13.171296,10.264,13.189120000000003,7.78221,13.164480000000001,4.79031,13.161007999999999,29.154,13.171296,26.5584,13.189120000000003,10.5202,13.164480000000001,9.6763,13.171296,36.3371,13.189120000000003,19.9767,13.164480000000001,8.40058,13.189120000000003,42.8813,13.164480000000001,26.0644,13.164480000000001,35.8834
13.207536000000001,18.7787,13.222608,7.30202,13.245216000000001,4.43771,13.22536,1.49912,13.21304,1.41051,13.208256,0.795032,13.211008,0.470433,13.221296,0.532004,13.23912,0.287457,13.214480000000002,0.33994,13.222608,40.6947,13.245216000000001,7.07577,13.22536,7.24368,13.21304,4.16795,13.208256,2.40851,13.211008,3.44232,13.221296,1.4185,13.23912,1.85761,13.214480000000002,0.497636,13.245216000000001,44.0239,13.22536,13.2309,13.21304,7.27653,13.208256,4.71161,13.211008,3.27854,13.221296,2.6536,13.23912,1.33798,13.214480000000002,2.99437,13.22536,32.2993,13.21304,16.3778,13.208256,9.54421,13.211008,8.58609,13.221296,4.91257,13.23912,6.82242,13.214480000000002,1.63228,13.21304,36.3294,13.208256,25.3888,13.211008,13.072,13.221296,6.92585,13.23912,5.30114,13.214480000000002,7.06757,13.208256,41.1621,13.211008,19.5866,13.221296,11.8338,13.23912,7.94127,13.214480000000002,5.10288,13.211008,32.2958,13.221296,32.8638,13.23912,16.4084,13.214480000000002,12.4483,13.221296,35.6981,13.23912,22.3896,13.214480000000002,8.25812,13.23912,36.8451,13.214480000000002,23.8328,13.214480000000002,35.4562
13.257536,18.1142,13.272608,7.20592,13.295216,3.33933,13.27536,2.0803,13.26304,1.42305,13.258256,0.95841,13.261008,0.345838,13.271296000000001,0.535558,13.28912,0.284874,13.264480000000002,0.2801,13.272608,35.8349,13.295216,9.00759,13.27536,3.64942,13.26304,4.21735,13.258256,3.25291,13.261008,2.86256,13.271296000000001,1.43836,13.28912,1.70851,13.264480000000002,0.63137,13.295216,39.0449,13.27536,10.5572,13.26304,7.23498,13.258256,5.00943,13.261008,3.62508,13.271296000000001,2.67194,13.28912,1.75605,13.264480000000002,2.9091,13.27536,32.7208,13.26304,16.5598,13.258256,9.2544,13.261008,8.26869,13.271296000000001,4.92044,13.28912,5.27608,13.264480000000002,2.61516,13.26304,38.5398,13.258256,25.9696,13.261008,12.7704,13.271296000000001,6.91748,13.28912,5.82359,13.264480000000002,3.90019,13.258256,37.5674,13.261008,21.1636,13.271296000000001,10.948,13.28912,7.53155,13.264480000000002,7.22553,13.261008,34.0183,13.271296000000001,31.9917,13.28912,15.7757,13.264480000000002,11.8627,13.271296000000001,36.6937,13.28912,25.637,13.264480000000002,12.6731,13.28912,38.8867,13.264480000000002,23.4351,13.264480000000002,34.4549
13.307536,18.0041,13.322607999999999,6.42588,13.345216,3.3212,13.32536,2.05687,13.313039999999999,2.3118,13.308256,0.948204,13.311008000000001,0.344685,13.321295999999998,0.543836,13.339120000000001,0.562894,13.31448,0.276763,13.322607999999999,36.6663,13.345216,8.98244,13.32536,3.67796,13.313039999999999,3.35101,13.308256,3.23248,13.311008000000001,2.81199,13.321295999999998,1.35097,13.339120000000001,1.93593,13.31448,0.63145,13.345216,38.94,13.32536,17.7313,13.313039999999999,9.13044,13.308256,5.94179,13.311008000000001,4.13777,13.321295999999998,3.14358,13.339120000000001,1.82201,13.31448,2.90948,13.32536,36.3018,13.313039999999999,16.4339,13.308256,9.6839,13.311008000000001,8.08934,13.321295999999998,4.09145,13.339120000000001,6.57192,13.31448,2.61368,13.313039999999999,38.7675,13.308256,19.7352,13.311008000000001,8.56619,13.321295999999998,6.28854,13.339120000000001,3.66092,13.31448,3.85818,13.308256,39.3647,13.311008000000001,19.1617,13.321295999999998,7.08294,13.339120000000001,9.59343,13.31448,7.45038,13.311008000000001,36.6284,13.321295999999998,25.9919,13.339120000000001,15.8551,13.31448,7.39375,13.321295999999998,38.2887,13.339120000000001,26.516,13.31448,12.4538,13.339120000000001,36.4275,13.31448,28.5192,13.31448,31.5034
13.357536,20.716,13.372608,6.17319,13.395216,1.27985,13.37536,2.03962,13.36304,2.30064,13.358256,0.938465,13.361007999999998,0.344568,13.371296,0.558172,13.389120000000002,0.558512,13.36448,0.273159,13.372608,36.6192,13.395216,14.2187,13.37536,6.07294,13.36304,3.33544,13.358256,2.16214,13.361007999999998,2.84513,13.371296,1.11377,13.389120000000002,1.94477,13.36448,1.11201,13.395216,40.7105,13.37536,25.2826,13.36304,8.66949,13.358256,7.3494,13.361007999999998,4.34063,13.371296,2.69416,13.389120000000002,1.8178,13.36448,2.35871,13.37536,34.914,13.36304,19.6494,13.358256,9.3556,13.361007999999998,6.97602,13.371296,3.89352,13.389120000000002,6.55849,13.36448,2.5286,13.36304,37.9279,13.358256,19.4285,13.361007999999998,8.04987,13.371296,6.46252,13.389120000000002,3.65861,13.36448,3.85824,13.358256,40.218,13.361007999999998,20.0228,13.371296,7.93072,13.389120000000002,10.226,13.36448,5.80174,13.361007999999998,37.1242,13.371296,20.856,13.389120000000002,12.1753,13.36448,7.7932,13.371296,37.9433,13.389120000000002,26.8503,13.36448,11.3804,13.389120000000002,33.4356,13.36448,25.7367,13.36448,41.3164
13.407536,20.628,13.422607999999999,5.1519,13.445216,1.29022,13.42536,1.66722,13.41304,2.29054,13.408256,1.10878,13.411007999999999,0.350388,13.421296,0.560427,13.439120000000003,0.55225,13.414480000000001,0.527616,13.422607999999999,35.3242,13.445216,14.2366,13.42536,5.55502,13.41304,5.49764,13.408256,2.18408,13.411007999999999,2.8632,13.421296,1.21449,13.439120000000003,3.00795,13.414480000000001,0.884717,13.445216,39.2362,13.42536,19.1612,13.41304,8.15737,13.408256,9.60759,13.411007999999999,3.66804,13.421296,4.38377,13.439120000000003,1.44006,13.414480000000001,2.44688,13.42536,35.752,13.41304,23.7377,13.408256,6.7895,13.411007999999999,7.12958,13.421296,3.06977,13.439120000000003,6.78943,13.414480000000001,1.97468,13.41304,37.6465,13.408256,18.5033,13.411007999999999,9.57882,13.421296,7.77967,13.439120000000003,4.62962,13.414480000000001,4.3345,13.408256,42.3663,13.411007999999999,25.6251,13.421296,9.49204,13.439120000000003,10.7988,13.414480000000001,6.16601,13.411007999999999,32.7473,13.421296,17.8194,13.439120000000003,8.76455,13.414480000000001,7.09562,13.421296,36.3964,13.439120000000003,26.3147,13.414480000000001,11.4257,13.439120000000003,35.2627,13.414480000000001,24.3932,13.414480000000001,43.7543
13.457536000000001,20.5502,13.472608,5.17452,13.495216000000001,1.30427,13.47536,1.64119,13.46304,2.23354,13.458256,1.10382,13.461008,0.354031,13.471296,0.609301,13.48912,0.44307,13.464480000000002,0.526889,13.472608,35.2532,13.495216000000001,13.2141,13.47536,5.55097,13.46304,5.51383,13.458256,2.20004,13.461008,2.85103,13.471296,1.37947,13.48912,3.32968,13.464480000000002,0.655854,13.495216000000001,33.5854,13.47536,19.1066,13.46304,7.61068,13.458256,9.57212,13.461008,3.67017,13.471296,4.31375,13.48912,1.40565,13.464480000000002,2.89346,13.47536,34.1422,13.46304,20.2096,13.458256,7.89349,13.461008,6.34623,13.471296,4.16812,13.48912,4.61643,13.464480000000002,2.03428,13.46304,45.0221,13.458256,22.0346,13.461008,9.67477,13.471296,7.77278,13.48912,6.08695,13.464480000000002,4.6876,13.458256,33.8362,13.461008,26.2316,13.471296,13.2399,13.48912,9.2441,13.464480000000002,5.93655,13.461008,34.6558,13.471296,19.0421,13.48912,10.2904,13.464480000000002,8.56539,13.471296,39.3524,13.48912,25.1168,13.464480000000002,11.7939,13.48912,35.5884,13.464480000000002,23.0654,13.464480000000002,45.9734
13.507536,26.7454,13.522608,5.19412,13.545216,1.76618,13.52536,1.12633,13.51304,2.2383,13.508256,1.10052,13.511008,0.358021,13.521296000000001,0.618305,13.53912,0.438413,13.514480000000002,0.28631,13.522608,46.074,13.545216,13.2106,13.52536,5.63113,13.51304,5.48645,13.508256,2.16514,13.511008,2.87356,13.521296000000001,1.36297,13.53912,3.31841,13.514480000000002,0.630818,13.545216,25.7264,13.52536,17.9467,13.51304,7.53366,13.508256,9.10046,13.511008,2.76057,13.521296000000001,4.29082,13.53912,1.38551,13.514480000000002,2.66891,13.52536,39.8411,13.51304,18.5893,13.508256,5.34143,13.511008,7.08422,13.521296000000001,4.50552,13.53912,4.58937,13.514480000000002,3.59534,13.51304,43.1807,13.508256,23.2543,13.511008,9.8664,13.521296000000001,8.26327,13.53912,6.04583,13.514480000000002,5.5647,13.508256,34.7758,13.511008,22.8176,13.521296000000001,11.3756,13.53912,9.24932,13.514480000000002,4.59001,13.511008,34.0278,13.521296000000001,22.8759,13.53912,9.45693,13.514480000000002,10.4427,13.521296000000001,38.2396,13.53912,29.6289,13.514480000000002,10.8933,13.53912,34.8564,13.514480000000002,23.5974,13.514480000000002,42.3064
13.557536,26.7165,13.572607999999999,8.95875,13.595216,1.78473,13.57536,1.12952,13.563039999999999,1.37927,13.558256,0.911791,13.561007999999998,0.593189,13.571295999999998,0.608813,13.589120000000001,0.194389,13.56448,0.2808,13.572607999999999,40.2197,13.595216,13.1061,13.57536,5.61002,13.563039999999999,4.96395,13.558256,3.05742,13.561007999999998,2.21932,13.571295999999998,1.63145,13.589120000000001,1.88809,13.56448,0.625532,13.595216,25.6917,13.57536,24.2561,13.563039999999999,7.21481,13.558256,5.54386,13.561007999999998,2.34379,13.571295999999998,3.23258,13.589120000000001,1.68825,13.56448,2.6575,13.57536,46.411,13.563039999999999,15.0393,13.558256,10.1192,13.561007999999998,6.07581,13.571295999999998,4.72374,13.589120000000001,3.08882,13.56448,3.60106,13.563039999999999,42.8733,13.558256,20.7431,13.561007999999998,9.80719,13.571295999999998,8.53069,13.589120000000001,5.02087,13.56448,5.54433,13.558256,46.8314,13.561007999999998,21.1264,13.571295999999998,10.1216,13.589120000000001,8.58941,13.56448,4.57988,13.561007999999998,38.3358,13.571295999999998,25.8135,13.589120000000001,14.872,13.56448,10.4226,13.571295999999998,36.3482,13.589120000000001,26.9362,13.56448,10.8882,13.589120000000001,33.8908,13.56448,23.5848,13.56448,42.1828
