E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
8.532865999999999,49.8716,8.548598,16.6552,8.547196,3.71852,8.528659999999999,3.02486,8.542990000000001,1.21814,8.540186,0.922589,8.520247999999999,0.309538,11.083176000000002,0.226694,17.07897,0.203236,17.007630000000006,0.0931341,8.548598,44.7158,8.547196,19.8071,8.528659999999999,7.31055,8.542990000000001,2.93847,8.540186,3.49182,8.520247999999999,1.2887,11.083176000000002,1.63372,17.07897,0.521788,17.007630000000006,0.928721,8.547196,31.151,8.528659999999999,19.4305,8.542990000000001,5.2159,8.540186,4.79781,8.520247999999999,3.52248,11.083176000000002,1.85073,17.07897,1.16677,17.007630000000006,0.854083,8.528659999999999,15.1079,8.542990000000001,20.0255,8.540186,9.36856,8.520247999999999,6.23618,11.083176000000002,2.26535,17.07897,1.93187,17.007630000000006,1.17154,8.542990000000001,19.5595,8.540186,24.5397,8.520247999999999,8.60362,11.083176000000002,6.45316,17.07897,2.52851,17.007630000000006,2.65578,8.540186,12.4057,8.520247999999999,23.6772,11.083176000000002,7.24803,17.07897,5.17657,17.007630000000006,2.56756,8.520247999999999,14.4766,11.083176000000002,21.5214,17.07897,5.77819,17.007630000000006,6.24171,11.083176000000002,14.2639,17.07897,16.5633,17.007630000000006,5.31243,17.07897,7.69719,17.007630000000006,17.27,17.007630000000006,8.48278
8.582866,47.1676,8.598597999999999,16.6477,8.597196,2.91607,8.57866,2.47566,8.592990000000002,1.01221,8.590186000000001,0.92431,8.570248,0.309019,11.183176000000003,0.412627,17.178970000000003,0.202701,17.10763,0.09005892,8.598597999999999,44.7996,8.597196,19.6546,8.57866,6.76844,8.592990000000002,3.01334,8.590186000000001,3.19728,8.570248,1.15331,11.183176000000003,1.72657,17.178970000000003,0.525108,17.10763,0.353514,8.597196,31.1763,8.57866,19.8538,8.592990000000002,8.66186,8.590186000000001,4.01038,8.570248,3.64922,11.183176000000003,2.04666,17.178970000000003,1.17184,17.10763,0.834616,8.57866,15.6316,8.592990000000002,22.8587,8.590186000000001,12.456,8.570248,5.75353,11.183176000000003,3.07986,17.178970000000003,1.93537,17.10763,1.13714,8.592990000000002,20.4693,8.590186000000001,20.0548,8.570248,8.5849,11.183176000000003,7.07876,17.178970000000003,2.52925,17.10763,2.44599,8.590186000000001,15.7379,8.570248,23.2584,11.183176000000003,8.6356,17.178970000000003,5.1821,17.10763,3.01187,8.570248,14.3676,11.183176000000003,17.0102,17.178970000000003,5.80569,17.10763,6.64298,11.183176000000003,12.2064,17.178970000000003,17.3116,17.10763,6.23635,17.178970000000003,8.08699,17.10763,16.5243,17.10763,8.83737
8.632866,46.3938,8.648598,16.4303,8.647196000000001,2.90913,8.62866,2.47724,8.64299,1.03806,8.640185999999998,0.928031,8.620248,1.00796,11.283175999999997,0.421236,17.278969999999997,0.202361,17.20763,0.137106,8.648598,44.8922,8.647196000000001,20.4897,8.62866,6.80753,8.64299,3.19849,8.640185999999998,3.20073,8.620248,1.17861,11.283175999999997,0.704005,17.278969999999997,0.528484,17.20763,0.369643,8.647196000000001,32.269,8.62866,19.7782,8.64299,9.00094,8.640185999999998,3.98676,8.620248,4.0691,11.283175999999997,2.12179,17.278969999999997,0.752145,17.20763,0.734596,8.62866,18.2885,8.64299,21.7619,8.640185999999998,12.5162,8.620248,5.77711,11.283175999999997,3.13253,17.278969999999997,2.23226,17.20763,1.17586,8.64299,21.611,8.640185999999998,20.0198,8.620248,8.53972,11.283175999999997,7.97201,17.278969999999997,1.79489,17.20763,2.19495,8.640185999999998,15.8599,8.620248,21.545,11.283175999999997,8.53347,17.278969999999997,5.75419,17.20763,3.25834,8.620248,12.6796,11.283175999999997,18.425,17.278969999999997,4.64527,17.20763,6.56062,11.283175999999997,11.2455,17.278969999999997,17.5392,17.20763,6.88762,17.278969999999997,7.8819,17.20763,14.5109,17.20763,7.79118
8.682865999999999,43.7751,8.698597999999999,16.3835,8.697195999999998,2.93181,8.67866,2.4778,8.69299,0.561549,8.690185999999999,0.662091,8.670248,0.999911,11.383175999999999,0.178331,17.37897,0.406892,17.307630000000003,0.135871,8.698597999999999,44.5639,8.697195999999998,20.5913,8.67866,6.86205,8.69299,2.96137,8.690185999999999,3.29449,8.670248,1.17339,11.383175999999999,0.738811,17.37897,1.97718,17.307630000000003,0.356933,8.697195999999998,32.9681,8.67866,17.2641,8.69299,8.28759,8.690185999999999,5.96271,8.670248,4.02532,11.383175999999999,1.98054,17.37897,0.840848,17.307630000000003,0.723079,8.67866,18.8797,8.69299,18.1749,8.690185999999999,11.0679,8.670248,5.7791,11.383175999999999,3.22617,17.37897,2.17906,17.307630000000003,0.949924,8.69299,17.2897,8.690185999999999,17.1208,8.670248,7.3755,11.383175999999999,8.29483,17.37897,1.4226,17.307630000000003,2.23484,8.690185999999999,17.2024,8.670248,22.6415,11.383175999999999,9.40659,17.37897,5.51342,17.307630000000003,3.87226,8.670248,11.4795,11.383175999999999,18.1058,17.37897,4.3724,17.307630000000003,5.38003,11.383175999999999,15.1012,17.37897,17.3667,17.307630000000003,6.24366,17.37897,8.96007,17.307630000000003,15.7018,17.307630000000003,7.46227
8.732866,43.1109,8.748598,15.5274,8.747195999999999,2.88255,8.728660000000001,1.96467,8.74299,0.490821,8.740186,0.667437,8.720247999999998,0.991804,11.483176,0.179905,17.47897,0.409311,17.407630000000005,0.09492955,8.748598,49.1126,8.747195999999999,20.6707,8.728660000000001,6.96819,8.74299,3.00651,8.740186,2.43258,8.720247999999998,1.16854,11.483176,0.723646,17.47897,1.99376,17.407630000000005,0.357874,8.747195999999999,31.5501,8.728660000000001,18.5957,8.74299,8.7633,8.740186,5.4588,8.720247999999998,3.89042,11.483176,2.13529,17.47897,0.738632,17.407630000000005,0.584482,8.728660000000001,20.4521,8.74299,18.1695,8.740186,8.56369,8.720247999999998,7.46081,11.483176,3.08084,17.47897,1.59684,17.407630000000005,0.948263,8.74299,17.5491,8.740186,18.8879,8.720247999999998,8.04609,11.483176,6.55013,17.47897,1.45695,17.407630000000005,1.57106,8.740186,17.1307,8.720247999999998,23.1809,11.483176,9.84122,17.47897,6.13372,17.407630000000005,3.64557,8.720247999999998,12.747,11.483176,20.2914,17.47897,4.85318,17.407630000000005,5.31981,11.483176,16.1647,17.47897,16.4051,17.407630000000005,5.71945,17.47897,8.93715,17.407630000000005,15.7757,17.407630000000005,7.53294
8.782865999999999,45.0545,8.798598,15.4389,8.797196,2.82572,8.778659999999999,1.96296,8.792990000000001,0.465933,8.790186,0.673141,8.770247999999999,1.05229,11.583176000000002,0.315685,17.57897,0.24689,17.507630000000006,0.09466963,8.798598,49.4331,8.797196,17.3678,8.778659999999999,6.97221,8.792990000000001,3.58305,8.790186,2.41055,8.770247999999999,0.796529,11.583176000000002,0.774092,17.57897,0.828539,17.507630000000006,0.351521,8.797196,32.0211,8.778659999999999,21.0567,8.792990000000001,8.6011,8.790186,5.38618,8.770247999999999,3.94114,11.583176000000002,2.27961,17.57897,0.515814,17.507630000000006,0.86074,8.778659999999999,28.1906,8.792990000000001,17.9157,8.790186,8.49784,8.770247999999999,7.26233,11.583176000000002,3.04218,17.57897,1.37286,17.507630000000006,0.673452,8.792990000000001,14.1944,8.790186,18.8378,8.770247999999999,8.11512,11.583176000000002,5.81626,17.57897,1.65421,17.507630000000006,1.89542,8.790186,17.2973,8.770247999999999,22.3551,11.583176000000002,8.53605,17.57897,6.35087,17.507630000000006,4.02224,8.770247999999999,15.6055,11.583176000000002,20.835,17.57897,5.43866,17.507630000000006,5.24643,11.583176000000002,11.9967,17.57897,15.6078,17.507630000000006,5.64321,17.57897,6.93862,17.507630000000006,17.5553,17.507630000000006,10.5125
8.832866,44.8095,8.848597999999999,13.8707,8.847196,3.19783,8.82866,1.41192,8.842990000000002,1.28067,8.840186000000001,0.678724,8.820248,1.03502,11.683176000000003,0.295486,17.678970000000003,0.24758,17.60763,0.09456667,8.848597999999999,52.9115,8.847196,16.9774,8.82866,6.15794,8.842990000000002,3.53489,8.840186000000001,2.38782,8.820248,0.795891,11.683176000000003,2.50491,17.678970000000003,0.82996,17.60763,0.396029,8.847196,33.158,8.82866,20.784,8.842990000000002,7.39735,8.840186000000001,7.726,8.820248,3.89786,11.683176000000003,0.977481,17.678970000000003,0.520427,17.60763,0.989392,8.82866,27.1815,8.842990000000002,21.8582,8.840186000000001,7.13645,8.820248,7.24716,11.683176000000003,3.9879,17.678970000000003,2.09121,17.60763,0.573884,8.842990000000002,12.8125,8.840186000000001,19.9533,8.820248,11.2245,11.683176000000003,6.5218,17.678970000000003,1.44972,17.60763,2.06798,8.840186000000001,15.0686,8.820248,20.7099,11.683176000000003,8.69691,17.678970000000003,6.39868,17.60763,3.66861,8.820248,15.8571,11.683176000000003,20.317,17.678970000000003,5.73724,17.60763,5.70818,11.683176000000003,10.206,17.678970000000003,15.4262,17.60763,7.11695,17.678970000000003,9.3559,17.60763,16.4436,17.60763,10.9306
8.882866,44.6923,8.898598,13.6544,8.897196000000001,3.17896,8.87866,1.38093,8.89299,1.28053,8.890185999999998,0.706014,8.870248,1.0191,11.783175999999997,0.462269,17.778969999999997,0.424036,17.70763,0.110169,8.898598,52.6154,8.897196000000001,20.0593,8.87866,5.96003,8.89299,3.55182,8.890185999999998,1.59693,8.870248,0.794347,11.783175999999997,2.41975,17.778969999999997,0.370126,17.70763,0.364911,8.897196000000001,33.0049,8.87866,20.5343,8.89299,7.20151,8.890185999999998,7.59644,8.870248,3.181,11.783175999999997,1.28528,17.778969999999997,0.636235,17.70763,0.961732,8.87866,22.1219,8.89299,21.6637,8.890185999999998,6.2304,8.870248,7.12543,11.783175999999997,3.31093,17.778969999999997,2.23004,17.70763,0.59611,8.89299,10.6385,8.890185999999998,21.0222,8.870248,10.0995,11.783175999999997,7.5979,17.778969999999997,2.39872,17.70763,1.92303,8.890185999999998,15.1882,8.870248,19.1828,11.783175999999997,7.30233,17.778969999999997,6.18961,17.70763,2.54143,8.870248,16.0148,11.783175999999997,18.5164,17.778969999999997,6.04595,17.70763,5.79904,11.783175999999997,11.2259,17.778969999999997,15.4918,17.70763,6.30812,17.778969999999997,9.54343,17.70763,15.0316,17.70763,9.6643
8.932865999999999,44.7218,8.948597999999999,14.6096,8.947195999999998,4.11159,8.92866,1.36286,8.94299,1.27794,8.940185999999999,0.699434,8.920248,1.00446,11.883175999999999,0.45247,17.87897,0.426961,17.807630000000003,0.11023,8.948597999999999,52.1346,8.947195999999998,19.7722,8.92866,5.77179,8.94299,2.41511,8.940185999999999,1.56711,8.920248,1.4366,11.883175999999999,1.65989,17.87897,0.370412,17.807630000000003,0.181782,8.947195999999998,31.4238,8.92866,20.9644,8.94299,6.85823,8.940185999999999,7.33559,8.920248,2.83487,11.883175999999999,1.27439,17.87897,0.6376,17.807630000000003,0.85375,8.92866,22.3187,8.94299,20.6182,8.940185999999999,6.10095,8.920248,7.75244,11.883175999999999,2.40818,17.87897,2.22654,17.807630000000003,1.08898,8.94299,10.689,8.940185999999999,20.7788,8.920248,9.06339,11.883175999999999,6.06228,17.87897,2.39158,17.807630000000003,1.35066,8.940185999999999,12.7485,8.920248,20.9558,11.883175999999999,5.90722,17.87897,5.57984,17.807630000000003,2.95699,8.920248,19.1855,11.883175999999999,19.826,17.87897,5.92317,17.807630000000003,5.06041,11.883175999999999,12.179,17.87897,14.8815,17.807630000000003,5.65918,17.87897,9.19217,17.807630000000003,15.528,17.807630000000003,8.98125
8.982866,45.1986,8.998598,14.4736,8.997195999999999,4.0774,8.978660000000001,1.54652,8.99299,1.49182,8.990186,0.687483,8.970247999999998,0.745248,11.983176,0.673261,17.97897,0.42684,17.907630000000005,0.08023204,8.998598,48.5988,8.997195999999999,19.9095,8.978660000000001,4.59199,8.99299,2.37652,8.990186,1.53056,8.970247999999998,1.5926,11.983176,1.54705,17.97897,0.592788,17.907630000000005,0.186629,8.997195999999999,31.4344,8.978660000000001,20.4699,8.99299,6.3866,8.990186,7.95713,8.970247999999998,2.41315,11.983176,4.35252,17.97897,0.789119,17.907630000000005,0.581219,8.978660000000001,19.9849,8.99299,20.6603,8.990186,7.04457,8.970247999999998,8.03942,11.983176,2.04939,17.97897,2.68821,17.907630000000005,1.12561,8.99299,11.2803,8.990186,20.1518,8.970247999999998,9.19076,11.983176,4.53265,17.97897,2.53298,17.907630000000005,1.57092,8.990186,12.9036,8.970247999999998,20.3494,11.983176,5.80953,17.97897,5.05744,17.907630000000005,2.68669,8.970247999999998,19.9056,11.983176,17.4017,17.97897,5.63815,17.907630000000005,5.42471,11.983176,9.08428,17.97897,13.4023,17.907630000000005,5.7716,17.97897,8.37942,17.907630000000005,16.6677,17.907630000000005,8.18454
9.032865999999999,45.2882,9.048598,14.3386,9.047196,4.0379,9.028659999999999,1.53858,9.042990000000001,1.49488,9.040186,0.25435,9.020247999999999,0.732447,12.083176000000002,0.664357,18.07897,0.245477,18.007630000000006,0.08031798,9.048598,48.1473,9.047196,20.7934,9.028659999999999,4.64516,9.042990000000001,2.42035,9.040186,1.78279,9.020247999999999,1.57042,12.083176000000002,0.316787,18.07897,0.595798,18.007630000000006,0.188129,9.047196,33.1108,9.028659999999999,21.7423,9.042990000000001,6.43527,9.040186,8.03834,9.020247999999999,3.73608,12.083176000000002,4.5927,18.07897,0.690261,18.007630000000006,0.58589,9.028659999999999,20.0959,9.042990000000001,20.862,9.040186,6.57435,9.020247999999999,9.24787,12.083176000000002,3.17897,18.07897,2.65978,18.007630000000006,1.00263,9.042990000000001,12.5783,9.040186,20.247,9.020247999999999,10.3516,12.083176000000002,8.53648,18.07897,2.47424,18.007630000000006,1.55671,9.040186,12.2258,9.020247999999999,22.1771,12.083176000000002,6.63551,18.07897,4.30504,18.007630000000006,2.91272,9.020247999999999,15.7268,12.083176000000002,19.2808,18.07897,5.09033,18.007630000000006,5.8519,12.083176000000002,15.9462,18.07897,14.8303,18.007630000000006,5.22071,18.07897,7.70201,18.007630000000006,17.4368,18.007630000000006,10.261
9.082866,45.1629,9.098597999999999,11.1603,9.097196,3.86671,9.07866,1.53767,9.092990000000002,1.50049,9.090186000000001,0.242126,9.070248,0.718004,12.183176000000003,0.652561,18.178970000000003,0.238724,18.10763,0.08048279,9.098597999999999,43.1714,9.097196,20.5015,9.07866,4.69671,9.092990000000002,2.96933,9.090186000000001,1.74223,9.070248,1.54995,12.183176000000003,0.310413,18.178970000000003,0.591009,18.10763,0.469037,9.097196,35.5788,9.07866,21.6435,9.092990000000002,6.73899,9.090186000000001,7.92938,9.070248,3.70625,12.183176000000003,5.00152,18.178970000000003,0.56244,18.10763,0.716801,9.07866,19.6843,9.092990000000002,16.9515,9.090186000000001,6.47847,9.070248,9.17997,12.183176000000003,3.07371,18.178970000000003,2.99462,18.10763,1.01811,9.092990000000002,12.4853,9.090186000000001,20.1343,9.070248,10.263,12.183176000000003,8.31383,18.178970000000003,2.69237,18.10763,2.25187,9.090186000000001,10.7827,9.070248,22.138,12.183176000000003,6.75551,18.178970000000003,5.15433,18.10763,2.56747,9.070248,15.714,12.183176000000003,18.666,18.178970000000003,5.37327,18.10763,6.00586,12.183176000000003,16.0441,18.178970000000003,15.1428,18.10763,5.45713,18.178970000000003,7.15104,18.10763,16.1379,18.10763,9.53891
9.132866,45.7863,9.148598,10.8923,9.147196000000001,3.86483,9.12866,1.79472,9.14299,1.25995,9.140185999999998,0.230539,9.120248,0.731448,12.283175999999997,0.801849,18.278969999999997,0.133837,18.20763,0.194258,9.148598,42.8291,9.147196000000001,19.0601,9.12866,3.5425,9.14299,2.97306,9.140185999999998,1.70394,9.120248,1.01075,12.283175999999997,0.388671,18.278969999999997,1.27915,18.20763,0.457067,9.147196000000001,35.4799,9.12866,21.269,9.14299,5.62834,9.140185999999998,4.67505,9.120248,4.1189,12.283175999999997,4.6566,18.278969999999997,0.470787,18.20763,1.34275,9.12866,20.8567,9.14299,17.39,9.140185999999998,4.51766,9.120248,8.66468,12.283175999999997,2.12408,18.278969999999997,3.0042,18.20763,1.32753,9.14299,12.2071,9.140185999999998,22.3714,9.120248,11.0682,12.283175999999997,6.41035,18.278969999999997,2.39809,18.20763,2.30093,9.140185999999998,10.8997,9.120248,20.7915,12.283175999999997,5.26545,18.278969999999997,5.66724,18.20763,2.10337,9.120248,14.8037,12.283175999999997,20.8682,18.278969999999997,5.00279,18.20763,5.03007,12.283175999999997,12.8227,18.278969999999997,14.6132,18.20763,5.10862,18.278969999999997,8.32413,18.20763,15.613,18.20763,9.01688
9.182865999999999,45.6571,9.198597999999999,8.856,9.197195999999998,3.47252,9.17866,1.78322,9.19299,1.24213,9.190185999999999,0.288422,9.170248,0.72273,12.383175999999999,0.779258,18.37897,0.133293,18.307630000000003,0.195621,9.198597999999999,40.3506,9.197195999999998,19.9376,9.17866,3.4658,9.19299,2.98672,9.190185999999999,1.67188,9.170248,1.01223,12.383175999999999,0.377151,18.37897,1.24005,18.307630000000003,0.68289,9.197195999999998,38.8133,9.17866,18.285,9.19299,5.59065,9.190185999999999,4.68967,9.170248,4.09397,12.383175999999999,1.94494,18.37897,0.461178,18.307630000000003,1.3046,9.17866,19.9428,9.19299,17.4069,9.190185999999999,4.51842,9.170248,8.43438,12.383175999999999,2.38376,18.37897,2.11869,18.307630000000003,1.52243,9.19299,12.2237,9.190185999999999,22.0218,9.170248,10.3776,12.383175999999999,6.17146,18.37897,1.66903,18.307630000000003,2.89126,9.190185999999999,17.5821,9.170248,21.7512,12.383175999999999,6.2299,18.37897,5.64777,18.307630000000003,1.95535,9.170248,10.8004,12.383175999999999,22.3062,18.37897,5.34045,18.307630000000003,4.96,12.383175999999999,10.8907,18.37897,14.3065,18.307630000000003,4.98747,18.37897,10.2389,18.307630000000003,15.2825,18.307630000000003,8.33137
9.232866,45.1764,9.248598,8.8406,9.247195999999999,3.43413,9.228660000000001,1.83928,9.24299,1.2237,9.240186,0.285302,9.220247999999998,0.71376,12.483176,0.718285,18.47897,0.133082,18.407630000000005,0.142447,9.248598,40.4785,9.247195999999999,21.4643,9.228660000000001,5.11884,9.24299,3.67352,9.240186,1.48732,9.220247999999998,1.01407,12.483176,0.319676,18.47897,0.735785,18.407630000000005,0.691984,9.247195999999999,38.0111,9.228660000000001,17.2806,9.24299,5.89362,9.240186,5.11183,9.220247999999998,3.53049,12.483176,2.19184,18.47897,0.510936,18.407630000000005,1.56696,9.228660000000001,24.7096,9.24299,18.4124,9.240186,4.28079,9.220247999999998,8.18937,12.483176,3.35529,18.47897,1.81221,18.407630000000005,1.45548,9.24299,17.8469,9.240186,22.4961,9.220247999999998,10.6412,12.483176,6.63173,18.47897,1.55075,18.407630000000005,2.79853,9.240186,15.9675,9.220247999999998,21.1673,12.483176,6.13267,18.47897,5.16241,18.407630000000005,2.53277,9.220247999999998,11.6044,12.483176,21.0026,18.47897,4.41987,18.407630000000005,4.84622,12.483176,11.1875,18.47897,15.9816,18.407630000000005,5.3299,18.47897,8.66589,18.407630000000005,16.047,18.407630000000005,7.13651
9.282865999999999,45.3211,9.298598,12.7386,9.297196,3.39671,9.278659999999999,1.84807,9.292990000000001,1.17381,9.290186,0.282011,9.270247999999999,0.704306,12.583176000000002,0.713805,18.57897,0.0925767,18.507630000000006,0.143132,9.298598,43.8253,9.297196,21.5483,9.278659999999999,5.02932,9.292990000000001,3.7141,9.290186,1.45717,9.270247999999999,1.83183,12.583176000000002,0.323043,18.57897,0.70308,18.507630000000006,0.698312,9.297196,39.3455,9.278659999999999,17.8806,9.292990000000001,4.83421,9.290186,7.82677,9.270247999999999,3.32792,12.583176000000002,4.96478,18.57897,0.49934,18.507630000000006,1.57595,9.278659999999999,23.84,9.292990000000001,18.6153,9.290186,6.43224,9.270247999999999,8.14493,12.583176000000002,3.02021,18.57897,1.67551,18.507630000000006,1.35403,9.292990000000001,17.9502,9.290186,24.5265,9.270247999999999,7.62095,12.583176000000002,6.88954,18.57897,2.3071,18.507630000000006,1.68863,9.290186,15.3202,9.270247999999999,21.7807,12.583176000000002,8.12893,18.57897,4.45287,18.507630000000006,3.01994,9.270247999999999,11.3202,12.583176000000002,16.9041,18.57897,5.01168,18.507630000000006,4.69815,12.583176000000002,11.3663,18.57897,15.4858,18.507630000000006,5.86785,18.57897,6.57015,18.507630000000006,16.4747,18.507630000000006,7.27187
9.332866,45.4559,9.348597999999999,12.6802,9.347196,2.93057,9.32866,1.85877,9.342990000000002,1.1557,9.340186000000001,0.772881,9.320248,0.4516,12.683176000000003,0.391343,18.678970000000003,0.09400134,18.60763,0.143808,9.348597999999999,44.2721,9.347196,21.4127,9.32866,4.95388,9.342990000000002,3.73689,9.340186000000001,1.42209,9.320248,1.67046,12.683176000000003,0.811206,18.678970000000003,0.696987,18.60763,0.891848,9.347196,39.3916,9.32866,17.8453,9.342990000000002,4.79125,9.340186000000001,7.9301,9.320248,3.36703,12.683176000000003,4.48726,18.678970000000003,0.370118,18.60763,1.53459,9.32866,18.3957,9.342990000000002,18.7447,9.340186000000001,6.45505,9.320248,7.72976,12.683176000000003,3.3168,18.678970000000003,1.71164,18.60763,1.16879,9.342990000000002,17.9513,9.340186000000001,24.5216,9.320248,7.69637,12.683176000000003,5.88883,18.678970000000003,2.4327,18.60763,1.6759,9.340186000000001,8.61344,9.320248,23.5586,12.683176000000003,7.43155,18.678970000000003,4.37298,18.60763,2.7521,9.320248,11.7668,12.683176000000003,16.995,18.678970000000003,4.90675,18.60763,5.50193,12.683176000000003,10.2363,18.678970000000003,14.8245,18.60763,5.88877,18.678970000000003,6.77698,18.60763,15.4325,18.60763,7.08398
9.382866,45.2701,9.398598,12.6305,9.397196000000001,2.88127,9.37866,2.29302,9.39299,1.13999,9.390185999999998,0.766016,9.370248,0.456743,12.783175999999997,0.388243,18.778969999999997,0.09319144,18.70763,0.371117,9.398598,42.293,9.397196000000001,23.5282,9.37866,6.43174,9.39299,4.40424,9.390185999999998,1.33862,9.370248,1.66836,12.783175999999997,0.813039,18.778969999999997,0.614751,18.70763,0.915897,9.397196000000001,39.3389,9.37866,16.6542,9.39299,4.67805,9.390185999999998,8.26111,9.370248,3.19745,12.783175999999997,1.30681,18.778969999999997,0.479657,18.70763,0.879498,9.37866,17.6748,9.39299,19.7784,9.390185999999998,6.38235,9.370248,6.22873,12.783175999999997,3.70688,18.778969999999997,1.79325,18.70763,1.1146,9.39299,10.6586,9.390185999999998,23.7608,9.370248,7.62658,12.783175999999997,5.44093,18.778969999999997,2.75461,18.70763,2.04446,9.390185999999998,9.53063,9.370248,24.2837,12.783175999999997,7.88971,18.778969999999997,3.97457,18.70763,2.55999,9.370248,12.2956,12.783175999999997,15.7689,18.778969999999997,4.60842,18.70763,5.78126,12.783175999999997,12.1732,18.778969999999997,14.7783,18.70763,5.70931,18.778969999999997,6.79952,18.70763,15.8818,18.70763,8.43142
9.432865999999999,46.3467,9.448597999999999,14.4398,9.447195999999998,3.36372,9.42866,2.32335,9.44299,0.618856,9.440185999999999,0.758439,9.420248,0.46252,12.883175999999999,0.241512,18.87897,0.09295218,18.807630000000003,0.371738,9.448597999999999,42.6134,9.447195999999998,23.6416,9.42866,6.39547,9.44299,4.4423,9.440185999999999,1.31304,9.420248,1.66575,12.883175999999999,0.475376,18.87897,0.613846,18.807630000000003,0.747768,9.447195999999998,35.9792,9.42866,18.3594,9.44299,4.45824,9.440185999999999,8.24138,9.420248,3.18919,12.883175999999999,1.64199,18.87897,0.595667,18.807630000000003,0.870759,9.42866,21.6795,9.44299,20.2394,9.440185999999999,5.3212,9.420248,6.15622,12.883175999999999,2.03031,18.87897,1.7893,18.807630000000003,0.946746,9.44299,10.4758,9.440185999999999,22.2861,9.420248,7.21655,12.883175999999999,5.9813,18.87897,2.31126,18.807630000000003,2.03041,9.440185999999999,15.2391,9.420248,23.8999,12.883175999999999,8.98477,18.87897,4.10441,18.807630000000003,2.48116,9.420248,16.9195,12.883175999999999,15.9523,18.87897,3.80476,18.807630000000003,5.24588,12.883175999999999,13.0144,18.87897,15.672,18.807630000000003,5.92154,18.87897,7.06409,18.807630000000003,16.1139,18.807630000000003,8.37278
9.482866,46.1116,9.498598,14.3615,9.497195999999999,3.34171,9.478659999999998,2.35772,9.49299,0.62031,9.490186,0.749789,9.470247999999998,0.46887,12.983176,0.241876,18.97897,0.185089,18.907630000000005,0.223863,9.498598,42.8819,9.497195999999999,22.1051,9.478659999999998,6.36833,9.49299,4.40638,9.490186,1.28777,9.470247999999998,3.7363,12.983176,0.472387,18.97897,0.533595,18.907630000000005,0.735463,9.497195999999999,34.8379,9.478659999999998,18.4574,9.49299,4.44704,9.490186,8.19193,9.470247999999998,2.97065,12.983176,2.41577,18.97897,0.456535,18.907630000000005,0.977724,9.478659999999998,21.3938,9.49299,20.405,9.490186,5.23709,9.470247999999998,6.32972,12.983176,1.67213,18.97897,1.85705,18.907630000000005,0.959511,9.49299,14.3128,9.490186,22.2475,9.470247999999998,7.53872,12.983176,6.25693,18.97897,2.18997,18.907630000000005,1.89623,9.490186,15.1686,9.470247999999998,22.4841,12.983176,7.9645,18.97897,4.14598,18.907630000000005,2.62291,9.470247999999998,16.2854,12.983176,15.9864,18.97897,4.56005,18.907630000000005,5.02765,12.983176,10.9835,18.97897,16.3583,18.907630000000005,5.76119,18.97897,6.91956,18.907630000000005,16.0727,18.907630000000005,8.23726
