6.599999999999999645e+00,-1.408590082284709055e+01,-1.935828305752103518e+00,-4.448119598954862475e-02,-2.412341534658071218e+00,7.838881581257990838e+00,-4.704122128249862200e+00,6.289134795142251377e+00,2.738582044778234414e-02,-2.225234214674182143e-02,2.631848408254640337e-02,-1.043293953361004722e-01,-2.976061422122212030e-01,-3.845391540725172363e-02,4.788908329515192408e-01,-5.341282232958322052e-03,2.626578969998329127e-03,-1.899375026334748640e-03,1.515761108126068013e-03,-1.429632745929304560e-03,-1.092958207186867439e-02,7.989368572571018401e-01,-1.271868475446898683e-01,-5.858059533866601942e-01,-5.252016647948373751e-03,3.883423542519436056e-03,-3.863136336269189230e-03,4.458755603973265508e-03,-6.622084875693563105e-03
6.799999999999999822e+00,-1.215167573665691769e+01,-1.766359109932672977e+00,-3.165670310467626897e-02,-1.985653774274475536e+00,6.765450635243923649e+00,-4.060599698864491458e+00,5.426279988387225472e+00,8.505985538161023318e-03,-8.732521891434315287e-03,1.117284040335539408e-02,-8.062220452085450129e-02,-2.778738716717016333e-01,-1.638904652506459336e-02,3.918331164222044749e-01,7.746818409800709793e-03,-4.308205465576094018e-03,4.068280858427891777e-03,-4.772846811415432100e-03,7.380660775867450840e-03,-4.873644194245716627e-03,6.825573307233359088e-01,-1.062347448760111723e-01,-5.070585041928932224e-01,2.638650545901663480e-03,-7.325309741114879869e-04,-7.609995180566098139e-04,2.596370077878227059e-03,-6.131500696508163442e-03
7.000000000000000000e+00,-1.059016339402865015e+01,-1.601815872342374103e+00,-2.137992229304346709e-02,-1.631596237005130456e+00,5.859925756556187082e+00,-3.518191336196348828e+00,4.698728494446740456e+00,-5.894770414756569932e-03,1.420078620783547796e-03,4.405418009882644537e-06,-6.128130136447843684e-02,-2.583323844327480301e-01,-4.797331600545767794e-05,3.213466634642861974e-01,1.956086207605087224e-02,-1.058204084701239167e-02,9.492740532835608480e-03,-1.052487732136500598e-02,1.549435562003480260e-02,3.831273323940233635e-04,5.853898871330741605e-01,-8.909197700664805986e-02,-4.403810586933767368e-01,9.830777091655071298e-03,-4.933156509804467044e-03,2.051539315406431668e-03,9.259344575611276607e-04,-5.737650939316597115e-03
7.200000000000000178e+00,-9.322469323284694909e+00,-1.442783189748750861e+00,-1.363800900081887230e-02,-1.339137587708770116e+00,5.090033718695769593e+00,-3.057622223545809259e+00,4.080779005566126827e+00,-1.597444531789997402e-02,8.421941179519436271e-03,-7.606980650864625382e-03,-4.592702504131596780e-02,-2.385539747190637272e-01,1.136692468437751000e-02,2.645769681558096109e-01,2.883841293306713127e-02,-1.551454221000517913e-02,1.376795351125138789e-02,-1.507363197887325729e-02,2.193584237110518531e-02,4.677361284308472270e-03,5.039650715293790828e-01,-7.518075281382124997e-02,-3.832955083757461634e-01,1.554104435395781136e-02,-8.274804036052591655e-03,4.298860147598910358e-03,-4.254541916843095073e-04,-5.376601762469800788e-03
7.400000000000000355e+00,-8.287078270775941391e+00,-1.290466049681709304e+00,-8.216028333641434145e-03,-1.098512951570690177e+00,4.431185202651528598e+00,-2.664120809918462562e+00,3.552744249905450680e+00,-2.217534049058794698e-02,1.265764194723552338e-02,-1.219767399535917618e-02,-3.409164167425107750e-02,-2.185065005666853577e-01,1.868908339569667551e-02,2.190806863669912397e-01,3.502915317579077814e-02,-1.880679530336389071e-02,1.662353973932079176e-02,-1.811612880683383109e-02,2.625366184096598887e-02,7.968471544717335014e-03,4.355005708526536456e-01,-6.397382204049253951e-02,-3.339859993524525450e-01,1.942128779665405758e-02,-1.056194699732990877e-02,5.862165534110355680e-03,-1.407976942651104763e-03,-5.006853884567072713e-03
7.599999999999999645e+00,-7.435806143424541048e+00,-1.146215806061591902e+00,-4.785035562388920138e-03,-9.011857233556288538e-01,3.864543203311560760e+00,-2.326299394062679937e+00,3.099438423727063352e+00,-2.510120021366527010e-02,1.459827000469979263e-02,-1.434522820479422478e-02,-2.525767137300425833e-02,-1.983949526199157709e-01,2.273478775206519420e-02,1.827742918788789472e-01,3.810536803374026116e-02,-2.044031743444067739e-02,1.803673709262675756e-02,-1.961884681289173538e-02,2.838635323283923706e-02,1.030634116111141772e-02,3.777566807286329986e-01,-5.499853641252411274e-02,-2.911205112655091964e-01,2.144222514851912287e-02,-1.178033074562449128e-02,6.736348272771572332e-03,-2.026238476303308944e-03,-4.607661726929250176e-03
7.799999999999999822e+00,-6.730779611015368147e+00,-1.011236394235224934e+00,-2.970716234744361084e-03,-7.397891975867141312e-01,3.375496426858292320e+00,-2.035272324995005544e+00,2.708996152212836961e+00,-2.541563666649686998e-02,1.473618547687416402e-02,-1.461222415098965832e-02,-1.890073550838304237e-02,-1.785350803639337292e-01,2.425942332941681198e-02,1.538965776610062564e-01,3.837658741203084367e-02,-2.057794954498357726e-02,1.814552432013073063e-02,-1.972404195596006576e-02,2.852811502822463069e-02,1.179801492954623936e-02,3.289215883237699423e-01,-4.784017418044213266e-02,-2.537088010849640751e-01,2.178066356599901027e-02,-1.203253422299983139e-02,6.989064771227314343e-03,-2.318735314974690147e-03,-4.174202725652811398e-03
8.000000000000000000e+00,-6.142158373605864696e+00,-8.864280991687127909e-01,-2.401283143700208567e-03,-6.080428757686816565e-01,2.952502761738301729e+00,-1.783987719288561369e+00,2.371983142643301345e+00,-2.376842229553407376e-02,1.353921904262959247e-02,-1.350964615383010853e-02,-1.452420737026321323e-02,-1.592643624143433301e-01,2.392895387660285214e-02,1.309750171941486685e-01,3.633471644189174843e-02,-1.948090814231968892e-02,1.717565705473413085e-02,-1.867072616111936645e-02,2.701499923712416540e-02,1.257938109398632452e-02,2.875209790822957912e-01,-4.214255815869893257e-02,-2.209957357873743033e-01,2.072557151012650173e-02,-1.148449286432820168e-02,6.727062036858058938e-03,-2.341490338256145207e-03,-3.712123779073036884e-03
8.199999999999999289e+00,-5.646396582299169964e+00,-7.723289423550482313e-01,-2.737181084044935930e-03,-5.006495072793538670e-01,2.586243791515974610e+00,-1.566737117332729134e+00,2.080746677667006050e+00,-2.074852605878727690e-02,1.142277473108647967e-02,-1.147703255776374998e-02,-1.168202427213104605e-02,-1.408866090496148638e-01,2.230625494391789629e-02,1.127926030793372364e-01,3.253831759385533706e-02,-1.744672271676456221e-02,1.538592596026591014e-02,-1.673517983121632080e-02,2.423894560862917963e-02,1.279393703294144299e-02,2.523474172279870920e-01,-3.760585380164053332e-02,-1.923851060616375008e-01,1.860796676087600465e-02,-1.032567305089511153e-02,6.071247497840773916e-03,-2.156204422169104469e-03,-3.232751577463393363e-03
8.400000000000000355e+00,-5.224900474259536409e+00,-6.691198287845260273e-01,-3.686598042847301360e-03,-4.131820674392142068e-01,2.269024849099043006e+00,-1.378805088400748113e+00,1.828953004874379840e+00,-1.685919051301618815e-02,8.736281629219362632e-03,-8.875376664406860183e-03,-9.990418785481351011e-03,-1.236429777979072692e-01,1.984925272042821140e-02,9.835483662555019602e-02,2.753456977073516498e-02,-1.476732228590603435e-02,1.303108402089453444e-02,-1.419052586894389151e-02,2.058915849501715550e-02,1.257854928125672414e-02,2.224055599582022424e-01,-3.398220228432323464e-02,-1.673876283577961643e-01,1.575359837514783701e-02,-8.742245661057836126e-03,5.139978581873035773e-03,-1.822466443454301942e-03,-2.749455710641629351e-03
8.599999999999999645e+00,-4.862981921400434615e+00,-5.766669269052406843e-01,-5.010874355324865248e-03,-3.419691696991932761e-01,1.994359370183385494e+00,-1.216223850840865373e+00,1.611264026115233339e+00,-1.250931815436350653e-02,5.759999561227413523e-03,-5.988760486325073185e-03,-9.131028027367940614e-03,-1.077017165099292961e-01,1.691717842633555513e-02,8.685767604773658723e-02,2.181264272853535024e-02,-1.170394725608739361e-02,1.033957238365275019e-02,-1.128232776104520080e-02,1.641655509625688375e-02,1.205509268497170251e-02,1.968698209831293844e-01,-3.107003088842853755e-02,-1.455869648619655676e-01,1.245459274473967315e-02,-6.901044836729788162e-03,4.039124775535859330e-03,-1.393221071007459504e-03,-2.275202841788834859e-03
8.800000000000000711e+00,-4.549036760048064565e+00,-4.945819305990855619e-01,-6.523344529727463648e-03,-2.839852819565969466e-01,1.756685758650070373e+00,-1.075603609160737939e+00,1.423113906321723743e+00,-8.015788595539120875e-03,2.708565323866957142e-03,-3.031308475688103410e-03,-8.848127729198591168e-03,-9.315993123588672820e-02,1.378160112868671502e-02,7.765743591803303536e-02,1.578079039582312715e-02,-8.474778891922128687e-03,7.502457291775743026e-03,-8.216361392601324865e-03,1.201579090760293567e-02,1.132653412576024171e-02,1.750516564489049687e-01,-2.870779818218567592e-02,-1.266184535252893872e-01,8.955408588773763889e-03,-4.941649634048160544e-03,2.857206639518912808e-03,-9.126352792838661812e-04,-1.821125732634305480e-03
9.000000000000000000e+00,-4.273896511253505004e+00,-4.222870840379578383e-01,-8.084366773875362178e-03,-2.367498126377547418e-01,1.551175939039421525e+00,-9.540156001639934491e-01,1.260554957748685201e+00,-3.612290879066254456e-03,-2.616155828804658801e-04,-1.568485572715425103e-04,-8.942384644973488950e-03,-8.005216601577520852e-02,1.063963024384808123e-02,7.024341586475328636e-02,9.759872166096736357e-03,-5.251386573227725951e-03,4.670157024762516124e-03,-5.154868364697556826e-03,7.619564173552695330e-03,1.047608706253543888e-02,1.563741860853586352e-01,-2.676774833998685557e-02,-1.101563517841472883e-01,5.448707130336155613e-03,-2.974086154026802514e-03,1.664034636668934586e-03,-4.155942932480413340e-04,-1.395859645194137428e-03
9.500000000000000000e+00,-3.711919592999116002e+00,-2.795805023593188054e-01,-1.162619327912333550e-02,-1.533030928420377748e-01,1.151637759482689649e+00,-7.173634329780215202e-01,9.446156745878486749e-01,6.075897711692028469e-03,-6.722994309504331384e-03,6.078298110459783021e-03,-9.935145670907594498e-03,-5.335730085684955992e-02,3.534675094125250272e-03,5.709755310410261075e-02,-3.865644108522033051e-03,2.044042998372554154e-03,-1.741895070380077015e-03,1.779565376773945690e-03,-2.345605688783523879e-03,8.200216401752297851e-03,1.204221251417074146e-01,-2.316426101720888905e-02,-7.810299553338766188e-02,-2.519014743910693438e-03,1.504930386621659844e-03,-1.065528724826051224e-03,7.463410941919018660e-04,-4.921722705223639804e-04
1.000000000000000000e+01,-3.273457627137630777e+00,-1.812364687316917189e-01,-1.414902382189418481e-02,-1.027578987297936564e-01,8.748716842421584428e-01,-5.527505359745166214e-01,7.253777028380480330e-01,1.314851711130844009e-02,-1.135014791058694059e-02,1.052754746370620012e-02,-1.103880050886442421e-02,-3.433261349877808621e-02,-1.861811228965733200e-03,4.862784668625310530e-02,-1.419959781202985438e-02,7.578314769963484521e-03,-6.608568919961369664e-03,7.047268598172409804e-03,-9.924569161180431254e-03,6.130440401683152907e-03,9.553819590069217993e-02,-2.060981401263445659e-02,-5.606138643222651624e-02,-8.580415246857337613e-03,4.916464975915680463e-03,-3.151023369083467973e-03,1.645802104886018302e-03,1.661823110722432297e-04
1.050000000000000000e+01,-2.914860226668341880e+00,-1.154452031227054115e-01,-1.555464652012832245e-02,-7.170896296287176952e-02,6.824930654270944252e-01,-4.374815692918343490e-01,5.722761778900127272e-01,1.761899440321803081e-02,-1.418813771599666297e-02,1.325131701869532337e-02,-1.173819720369775541e-02,-2.133210294206988600e-02,-5.485796371871999588e-03,4.263107050859263336e-02,-2.101660076229702051e-02,1.123023132887108685e-02,-9.822243760642892021e-03,1.052982624953264015e-02,-1.494302642841269929e-02,4.476617957406521693e-03,7.795670545089256054e-02,-1.859221152356174689e-02,-4.104387211192087048e-02,-1.258289468947371495e-02,7.169358014874281301e-03,-4.528344265575750746e-03,2.239619488107099862e-03,6.022646659180589009e-04
1.100000000000000000e+01,-2.611244268898521348e+00,-7.243248500146715063e-02,-1.603239026765582165e-02,-5.226407288443771226e-02,5.473335817198408115e-01,-3.556376138893244665e-01,4.639016011668516404e-01,1.998145110653724507e-02,-1.559380051168056565e-02,1.460260854137801836e-02,-1.194866748638298559e-02,-1.273660850658214078e-02,-7.649701821477731395e-03,3.798863407647683904e-02,-2.486863350986495691e-02,1.329486063650380141e-02,-1.164130943686342290e-02,1.250506509975303319e-02,-1.779718478589497471e-02,3.246651749152330152e-03,6.520707839837361353e-02,-1.686984332985986754e-02,-3.083691611056834508e-02,-1.484229943170117284e-02,8.439667570684122877e-03,-5.302441680730606184e-03,2.568200720814164950e-03,8.625939089134020479e-04
1.150000000000000000e+01,-2.348002974638353724e+00,-4.481415802539805843e-02,-1.584180979109279380e-02,-3.977731622182145016e-02,4.506145468720400560e-01,-2.962844037084171323e-01,3.855689818868804908e-01,2.082124237064352998e-02,-1.597532855574532520e-02,1.497700962501697167e-02,-1.175285264313970235e-02,-7.206306740457253668e-03,-8.744037521257725862e-03,3.414254566602259455e-02,-2.651732983896488635e-02,1.417972014411196524e-02,-1.242338329500114816e-02,1.335879331069923792e-02,-1.903970766682903243e-02,2.369672748750249920e-03,5.567558915861807456e-02,-1.533407106207443187e-02,-2.386252599797407392e-02,-1.580368615378882624e-02,8.977740765575890555e-03,-5.626174080557770803e-03,2.697254028426839065e-03,9.958452341311059726e-04
1.200000000000000000e+01,-2.116187474137791735e+00,-2.733383116634157534e-02,-1.521802715494315755e-02,-3.150544633646013698e-02,3.796375251354324187e-01,-2.520569418948990226e-01,3.274000886646887265e-01,2.064897964665741298e-02,-1.568387089060138684e-02,1.471152728388949033e-02,-1.127356765251858774e-02,-3.733620101918313193e-03,-9.113654720117126198e-03,3.081524635483468347e-02,-2.666555478494468320e-02,1.426101616413426483e-02,-1.249886566992774312e-02,1.344787887952481574e-02,-1.918257116120782729e-02,1.758829964955923707e-03,4.831339998521064216e-02,-1.393758770152088780e-02,-1.903234563029614426e-02,-1.588018209678874332e-02,9.016501316295935306e-03,-5.642611414779597455e-03,2.689846632346074885e-03,1.043221022541301500e-03
1.250000000000000000e+01,-1.910006059849199689e+00,-1.640049874142193026e-02,-1.434245368628058945e-02,-2.582058524000254221e-02,3.259643038657525360e-01,-2.180703286449099110e-01,2.828514184793561870e-01,1.985382665161900678e-02,-1.498480914143785446e-02,1.405932173170840183e-02,-1.062215421080447801e-02,-1.605297082253637382e-03,-9.022784675584278463e-03,2.786582354522395069e-02,-2.586632011998406602e-02,1.383480927822476787e-02,-1.212789010420507047e-02,1.305348519638600824e-02,-1.862948164793799474e-02,1.337364024291166692e-03,4.244092099806422852e-02,-1.265941844418951023e-02,-1.561502429114031143e-02,-1.539770826415135310e-02,8.739883162463529115e-03,-5.465011886773098182e-03,2.596414258588805764e-03,1.035923863675931780e-03
1.300000000000000000e+01,-1.725469203305506793e+00,-9.632149330201487253e-03,-1.334279483028996682e-02,-2.175061234168248342e-02,2.840557342597260782e-01,-1.911178630006119261e-01,2.476329708034832600e-01,1.870959075484997930e-02,-1.406364273119979288e-02,1.319662333434672673e-02,-9.883428480784975725e-03,-3.367952406362912515e-04,-8.658263708840600176e-03,2.521860781839332585e-02,-2.451721899833942536e-02,1.311398724966020453e-02,-1.149757194218999079e-02,1.237795167160128315e-02,-1.767113788448385764e-02,1.045945745490567663e-03,3.761764177473368026e-02,-1.148886154310581331e-02,-1.312857902308673524e-02,-1.459093362083684411e-02,8.280384561324776599e-03,-5.175059415454602227e-03,2.453507642554720106e-03,9.959737095216881879e-04
1.350000000000000000e+01,-1.559650739838330136e+00,-5.482567657042941578e-03,-1.230325554985211775e-02,-1.871062676332533106e-02,2.503001074412174454e-01,-1.691045178725092413e-01,2.189458365035902299e-01,1.739834116266974345e-02,-1.304294790972646348e-02,1.223954411354293004e-02,-9.115947633926922353e-03,3.915275738864470653e-04,-8.145249925506392250e-03,2.282870276349740699e-02,-2.288712528956740253e-02,1.224253392083601670e-02,-1.073449827866035378e-02,1.155821934906016250e-02,-1.650437871709440826e-02,8.419505380970733564e-04,3.355656727846714066e-02,-1.041864977828187849e-02,-1.125965807163334040e-02,-1.361868929688713967e-02,7.727704231774853820e-03,-4.828082571403989262e-03,2.285936813150156281e-03,9.381443610348501501e-04
1.400000000000000000e+01,-1.410280055778130093e+00,-2.964189107984484088e-03,-1.127625680787821584e-02,-1.634553392053106693e-02,2.223448285231089672e-01,-1.506599527013936513e-01,1.949621751098017108e-01,1.603559606990282924e-02,-1.199992674029885971e-02,1.126106120536874561e-02,-8.357275376068095882e-03,7.859925407714923699e-04,-7.564126614015558893e-03,2.066576946593422226e-02,-2.114924992011329302e-02,1.131321568731663216e-02,-9.920248043284528305e-03,1.068257430464794426e-02,-1.525616942866372776e-02,6.960979219526416311e-04,3.006868846308830348e-02,-9.442343158314827137e-03,-9.806225403993571246e-03,-1.258334297304966425e-02,7.139656529380132045e-03,-4.459746363754046525e-03,2.109698313077527573e-03,8.719524698999111395e-04
1.450000000000000000e+01,-1.275512744929451658e+00,-1.453963404396949044e-03,-1.029241640315571062e-02,-1.443736306546417741e-02,1.986495943937306996e-01,-1.348809988383469216e-01,1.744795740351844093e-01,1.469128250994732564e-02,-1.098083657405916902e-02,1.030483479895262684e-02,-7.629835720088778278e-03,9.775631514596374531e-04,-6.964566752208809289e-03,1.870658617570413254e-02,-1.941018456745668280e-02,1.038312713488787238e-02,-9.105045020949747991e-03,9.805394634721374680e-03,-1.400475883556441190e-02,5.888455615055904549e-04,2.702735516508337696e-02,-8.553530776259869045e-03,-8.638436054110444628e-03,-1.154789963640887908e-02,6.551820941843776447e-03,-4.091992100992015990e-03,1.934617495618503940e-03,8.033008701521645797e-04
1.500000000000000000e+01,-1.153798275705472998e+00,-5.625191140976820801e-04,-9.368050887247124023e-03,-1.285043462357166044e-02,1.781939969136530078e-01,-1.211636734880408850e-01,1.566957821227850933e-01,1.340533124181609095e-02,-1.001165524186027091e-02,9.395359148327763962e-03,-6.945807210315823807e-03,1.048253242058421993e-03,-6.375983469331706309e-03,1.693171534846904178e-02,-1.773214525626742866e-02,9.485599395721648966e-03,-8.318221072034394717e-03,8.958459164500581773e-03,-1.279591569671922544e-02,5.073879844368276142e-04,2.434562993497772776e-02,-7.745728820284646966e-03,-7.672676072786288951e-03,-1.054912709594422321e-02,5.984953741685112953e-03,-3.737608016152699306e-03,1.766396831282111227e-03,7.357011890995572567e-04
1.600000000000000000e+01,-9.443512665984881149e-01,2.375252211264438024e-04,-7.721321635851922938e-03,-1.032659728176670705e-02,1.444580416797079381e-01,-9.838533014573695723e-02,1.272010210281748210e-01,1.107994501078234280e-02,-8.267523029471595883e-03,7.758601657791036436e-03,-5.726130247179466413e-03,1.010358989354160708e-03,-5.289391335350708198e-03,1.386812185879214392e-02,-1.467585839531371401e-02,7.850777194117449301e-03,-6.884804247352936321e-03,7.415097294272709333e-03,-1.059219186182373471e-02,3.915900751830351818e-04,1.983135091144589898e-02,-6.347575428899119611e-03,-6.148787704274642253e-03,-8.730497369718134837e-03,4.952983591607001447e-03,-3.092826907098595798e-03,1.461052210659873020e-03,6.105967121264327261e-04
1.700000000000000000e+01,-7.730618824603269212e-01,4.540373689066735637e-04,-6.340922289067536105e-03,-8.383466874578218014e-03,1.177399054373641923e-01,-8.024879195624590178e-02,1.037389279573818629e-01,9.110617852438490996e-03,-6.795304564534967659e-03,6.377001558709113893e-03,-4.702948073419904035e-03,8.839043434586569409e-04,-4.356455985158246176e-03,1.135658821468961410e-02,-1.207478083756386572e-02,6.459381905932735229e-03,-5.664687233640748089e-03,6.101145118189905438e-03,-8.715541127972683058e-03,3.116560847456238746e-04,1.619911499441645600e-02,-5.199218041148658508e-03,-4.984771230531839098e-03,-7.183002553248623960e-03,4.074990502666138437e-03,-2.544459409913437612e-03,1.201774584566497927e-03,5.030043087230047722e-04
1.800000000000000000e+01,-6.328905151957538999e-01,4.678445585886055209e-04,-5.198659027308163982e-03,-6.837662790894130128e-03,9.620043820259631395e-02,-6.559039213340479846e-02,8.478472972320758028e-02,7.473683149168328793e-03,-5.573344402611338406e-03,5.230257702184652746e-03,-3.855956465387869094e-03,7.446998113824281843e-04,-3.576375422235996727e-03,9.298905609259194849e-03,-9.908017276703441276e-03,5.300289917593594552e-03,-4.648227042936238333e-03,5.006420864769917274e-03,-7.151822097314965501e-03,2.518276056453338922e-04,1.324890065354980377e-02,-4.257612170768188681e-03,-4.062893686412744065e-03,-5.893993384625959703e-03,3.343697145409032546e-03,-2.087790721938152447e-03,9.860008678174109285e-04,4.129737899478106333e-04
1.900000000000000000e+01,-5.181526937494623786e-01,4.185347481919764472e-04,-4.258949167173458825e-03,-5.588603649834416459e-03,7.868961660541672065e-02,-5.365963284260311106e-02,6.936069659803940912e-02,6.124316103934018818e-03,-4.566702600311231888e-03,4.285581010146717780e-03,-3.159031679903591405e-03,6.174783313034639103e-04,-2.931645373376417976e-03,7.613651072206478569e-03,-8.120154732754689478e-03,4.343878828609998993e-03,-3.809488321887659085e-03,4.103068339453019159e-03,-5.861394665508457176e-03,2.049427608230363577e-04,1.084219053308142257e-02,-3.486156112993884452e-03,-3.319662736316863084e-03,-4.830426310311954595e-03,2.740319947091031209e-03,-1.711028715808890314e-03,8.080363780666805417e-04,3.385396053049226730e-04
2.000000000000000000e+01,-4.242223356995921124e-01,3.557566369739702467e-04,-3.487910174436645565e-03,-4.572032956015535145e-03,6.439883548590789875e-02,-4.391759325125043495e-02,5.676740325119965236e-02,5.016153170914328455e-03,-3.740241646573162684e-03,3.509995213594864581e-03,-2.587150821733799361e-03,5.084150490457998821e-04,-2.401541446055982607e-03,6.233662456178366840e-03,-6.651233141998787179e-03,3.558080801158584709e-03,-3.120364360656767942e-03,3.360843981565483918e-03,-4.801112246143959990e-03,1.673360388963039279e-04,8.874959301927552377e-03,-2.854341244439281139e-03,-2.715420191079287449e-03,-3.956603682134225350e-03,2.244593475053418066e-03,-1.401496190922648256e-03,6.618476240951901533e-04,2.773298325113863127e-04
2.100000000000000000e+01,-3.473219619744501996e-01,2.960911617502329533e-04,-2.856019755372770415e-03,-3.741966590369058109e-03,5.271544631701922251e-02,-3.595108685632456696e-02,4.646973087646091849e-02,4.107611570628293476e-03,-3.062745563043501110e-03,2.874204901049099044e-03,-2.118458240909109648e-03,4.173114224749833990e-04,-1.966700002815661378e-03,5.103740459712034772e-03,-5.446680176524146613e-03,2.913705253977996127e-03,-2.555261616317469359e-03,2.752192692475034872e-03,-3.931632601713640728e-03,1.368346036999557871e-04,7.265511629161875047e-03,-2.336980599972046223e-03,-2.222280873500416618e-03,-3.240051444485188108e-03,1.838089913315009774e-03,-1.147678293190943161e-03,5.419795204539985247e-04,2.271163712043640121e-04
2.200000000000000000e+01,-2.843624700399476901e-01,2.441945040898432047e-04,-2.338443984510412809e-03,-3.063186006760216379e-03,4.315612696565199885e-02,-2.943219988984247318e-02,3.804344127181479712e-02,3.363297829974745516e-03,-2.507746215232062141e-03,2.353370815765053626e-03,-1.734549461459486451e-03,3.420547294614268113e-04,-1.610376125673135045e-03,4.178607558516346868e-03,-4.459773908100496918e-03,2.385759341653217319e-03,-2.092264086445891607e-03,2.253513463323365308e-03,-3.219248555902431801e-03,1.119685837209518194e-04,5.948243676951360179e-03,-1.913373992190872978e-03,-1.819112025290815565e-03,-2.652972309433399012e-03,1.505037872032087467e-03,-9.397243493832692406e-04,4.437738092086815703e-04,1.859684910403318282e-04
2.300000000000000000e+01,-2.328160414962558433e-01,2.005830905539542823e-04,-1.914604892365171429e-03,-2.507749101622206832e-03,3.533191232863122644e-02,-2.409628884730408149e-02,3.114632086071761341e-02,2.753734743526022738e-03,-2.053236041659045521e-03,1.926839970357822809e-03,-1.420166750917609827e-03,2.801939358120391125e-04,-1.318530122693881363e-03,3.421161274857812979e-03,-3.651504776378021629e-03,1.953375271155910909e-03,-1.713071949606380763e-03,1.845097609155765947e-03,-2.635808271736804400e-03,9.164924867370684628e-05,4.869916509774350512e-03,-1.566544065679543844e-03,-1.489238677236093744e-03,-2.172159327213393862e-03,1.232271284762860054e-03,-7.694124622310860064e-04,3.633454445229392896e-04,1.522659775471131148e-04
2.400000000000000000e+01,-1.906135582304837317e-01,1.644640462290161286e-04,-1.567563899397056079e-03,-2.053106761684830514e-03,2.892683157496261925e-02,-1.972809367035307029e-02,2.550007744340455559e-02,2.254603897914918623e-03,-1.681072185364386202e-03,1.577586294386989791e-03,-1.162748094557082990e-03,2.294560964346037445e-04,-1.079545328747417206e-03,2.801012441967274703e-03,-2.989654734868405286e-03,1.599318121532862730e-03,-1.402570820616374885e-03,1.510666436359015246e-03,-2.158057956017382997e-03,7.502763817431418690e-05,3.987116003320996006e-03,-1.282579988904379228e-03,-1.219239769822510642e-03,-1.778446515358110937e-03,1.008916983072203613e-03,-6.299531428045423249e-04,2.974873087000080808e-04,1.246677295926287344e-04
2.500000000000000000e+01,-1.560611472344888839e-01,1.347402652338319145e-04,-1.283419393529874756e-03,-1.680917900819295331e-03,2.368310571691100222e-02,-1.615189431762674085e-02,2.087756026257664779e-02,1.845927007456146839e-03,-1.376354583686814582e-03,1.291626935344411010e-03,-9.519827389051890767e-04,1.878821560587057272e-04,-8.838658536897080718e-04,2.293275945532474366e-03,-2.447742689056868134e-03,1.309421865133623660e-03,-1.148337481294720583e-03,1.236839476678242228e-03,-1.766883380240708403e-03,6.142433590645282669e-05,3.264361828666034141e-03,-1.050088485043970503e-03,-9.982122673715006483e-04,-1.456080952387322006e-03,8.260382010779064631e-04,-5.157662423750546728e-04,2.435639290015574566e-04,1.020703680543920481e-04
5.000000000000000000e+01,-1.051531547189854272e-03,9.083593728900071248e-07,-8.647648266161421157e-06,-1.132580518925074814e-05,1.595745164841760931e-04,-1.088300433040005220e-04,1.406711393055217981e-04,1.243783236262382624e-05,-9.273854211087381903e-06,8.702960689412269103e-06,-6.414437373828669157e-06,1.266046654417863664e-06,-5.955490185542333448e-06,1.545197683854971726e-05,-1.649287278622509165e-05,8.822875263782002414e-06,-7.737489974858389417e-06,8.333816076433879944e-06,-1.190524886769859326e-05,4.138568774094819072e-07,2.199502738120728549e-05,-7.075444984123797009e-06,-6.725808820799493501e-06,-9.811062813724717645e-06,5.565839233006710670e-06,-3.475228875322052110e-06,1.641131407486104745e-06,6.877505810279228555e-07
1.000000000000000000e+02,-4.773945838545639341e-08,4.123945172834664727e-11,-3.926026238944058285e-10,-5.141907600955582143e-10,7.244671840263981760e-09,-4.940876322049755365e-09,6.386459844079341693e-09,5.646767156606896335e-10,-4.210323298108962045e-10,3.951138040249881359e-10,-2.912150062376820025e-10,5.747842918660991954e-11,-2.703788361247943879e-10,7.015186631617002987e-10,-7.487752660762274002e-10,4.005579172788735170e-10,-3.512815013965064495e-10,3.783546645235706330e-10,-5.404974623984261112e-10,1.878907316611018600e-11,9.985726982307353522e-10,-3.212247053175465450e-10,-3.053512480601894167e-10,-4.454215626384354275e-10,2.526887102477907158e-10,-1.577751468481825469e-10,7.450725063087805041e-11,3.122382807277639346e-11
