27.5000	90.0000	30.0000	30.0000	0.0439
27.6000	90.0000	30.0000	30.0000	0.0457
27.7000	90.0000	30.0000	30.0000	0.0475
27.8000	90.0000	30.0000	30.0000	0.0494
27.9000	90.0000	30.0000	30.0000	0.0512
28.0000	90.0000	30.0000	30.0000	0.0530
28.1000	90.0000	30.0000	30.0000	0.0548
28.2000	90.0000	30.0000	30.0000	0.0566
28.3000	90.0000	30.0000	30.0000	0.0583
28.4000	90.0000	30.0000	30.0000	0.0601
28.5000	90.0000	30.0000	30.0000	0.0618
28.6000	90.0000	30.0000	30.0000	0.0635
28.7000	90.0000	30.0000	30.0000	0.0653
28.8000	90.0000	30.0000	30.0000	0.0669
28.9000	90.0000	30.0000	30.0000	0.0686
29.0000	90.0000	30.0000	30.0000	0.0702
29.1000	90.0000	30.0000	30.0000	0.0719
29.2000	90.0000	30.0000	30.0000	0.0734
29.3000	90.0000	30.0000	30.0000	0.0750
29.4000	90.0000	30.0000	30.0000	0.0766
29.5000	90.0000	30.0000	30.0000	0.0781
29.6000	90.0000	30.0000	30.0000	0.0796
29.7000	90.0000	30.0000	30.0000	0.0810
29.8000	90.0000	30.0000	30.0000	0.0825
29.9000	90.0000	30.0000	30.0000	0.0839
30.0000	90.0000	30.0000	30.0000	0.0853
30.1000	90.0000	30.0000	30.0000	0.0866
30.2000	90.0000	30.0000	30.0000	0.0879
30.3000	90.0000	30.0000	30.0000	0.0892
30.4000	90.0000	30.0000	30.0000	0.0905
30.5000	90.0000	30.0000	30.0000	0.0917
30.6000	90.0000	30.0000	30.0000	0.0929
30.7000	90.0000	30.0000	30.0000	0.0941
30.8000	90.0000	30.0000	30.0000	0.0952
30.9000	90.0000	30.0000	30.0000	0.0964
31.0000	90.0000	30.0000	30.0000	0.0974
31.1000	90.0000	30.0000	30.0000	0.0985
31.2000	90.0000	30.0000	30.0000	0.0995
31.3000	90.0000	30.0000	30.0000	0.1005
31.4000	90.0000	30.0000	30.0000	0.1014
31.5000	90.0000	30.0000	30.0000	0.1023
31.6000	90.0000	30.0000	30.0000	0.1032
31.7000	90.0000	30.0000	30.0000	0.1041
31.8000	90.0000	30.0000	30.0000	0.1049
31.9000	90.0000	30.0000	30.0000	0.1057
32.0000	90.0000	30.0000	30.0000	0.1064
32.1000	90.0000	30.0000	30.0000	0.1072
32.2000	90.0000	30.0000	30.0000	0.1079
32.3000	90.0000	30.0000	30.0000	0.1085
32.4000	90.0000	30.0000	30.0000	0.1092
32.5000	90.0000	30.0000	30.0000	0.1098
32.6000	90.0000	30.0000	30.0000	0.1103
32.7000	90.0000	30.0000	30.0000	0.1109
32.8000	90.0000	30.0000	30.0000	0.1114
32.9000	90.0000	30.0000	30.0000	0.1118
33.0000	90.0000	30.0000	30.0000	0.1123
33.1000	90.0000	30.0000	30.0000	0.1127
33.2000	90.0000	30.0000	30.0000	0.1131
33.3000	90.0000	30.0000	30.0000	0.1135
33.4000	90.0000	30.0000	30.0000	0.1138
33.5000	90.0000	30.0000	30.0000	0.1141
33.6000	90.0000	30.0000	30.0000	0.1143
33.7000	90.0000	30.0000	30.0000	0.1146
33.8000	90.0000	30.0000	30.0000	0.1148
33.9000	90.0000	30.0000	30.0000	0.1150
34.0000	90.0000	30.0000	30.0000	0.1151
34.1000	90.0000	30.0000	30.0000	0.1153
34.2000	90.0000	30.0000	30.0000	0.1154
34.3000	90.0000	30.0000	30.0000	0.1155
34.4000	90.0000	30.0000	30.0000	0.1155
34.5000	90.0000	30.0000	30.0000	0.1155
34.6000	90.0000	30.0000	30.0000	0.1155
34.7000	90.0000	30.0000	30.0000	0.1155
34.8000	90.0000	30.0000	30.0000	0.1155
34.9000	90.0000	30.0000	30.0000	0.1154
35.0000	90.0000	30.0000	30.0000	0.1153
35.1000	90.0000	30.0000	30.0000	0.1152
35.2000	90.0000	30.0000	30.0000	0.1150
35.3000	90.0000	30.0000	30.0000	0.1148
35.4000	90.0000	30.0000	30.0000	0.1147
35.5000	90.0000	30.0000	30.0000	0.1144
35.6000	90.0000	30.0000	30.0000	0.1142
35.7000	90.0000	30.0000	30.0000	0.1139
35.8000	90.0000	30.0000	30.0000	0.1137
35.9000	90.0000	30.0000	30.0000	0.1134
36.0000	90.0000	30.0000	30.0000	0.1130
36.1000	90.0000	30.0000	30.0000	0.1127
36.2000	90.0000	30.0000	30.0000	0.1123
36.3000	90.0000	30.0000	30.0000	0.1120
36.4000	90.0000	30.0000	30.0000	0.1116
36.5000	90.0000	30.0000	30.0000	0.1111
36.6000	90.0000	30.0000	30.0000	0.1107
36.7000	90.0000	30.0000	30.0000	0.1102
36.8000	90.0000	30.0000	30.0000	0.1098
36.9000	90.0000	30.0000	30.0000	0.1093
37.0000	90.0000	30.0000	30.0000	0.1088
37.1000	90.0000	30.0000	30.0000	0.1082
37.2000	90.0000	30.0000	30.0000	0.1077
37.3000	90.0000	30.0000	30.0000	0.1071
37.4000	90.0000	30.0000	30.0000	0.1066
37.5000	90.0000	30.0000	30.0000	0.1060
37.6000	90.0000	30.0000	30.0000	0.1054
37.7000	90.0000	30.0000	30.0000	0.1047
37.8000	90.0000	30.0000	30.0000	0.1041
37.9000	90.0000	30.0000	30.0000	0.1034
38.0000	90.0000	30.0000	30.0000	0.1028
38.1000	90.0000	30.0000	30.0000	0.1021
38.2000	90.0000	30.0000	30.0000	0.1014
38.3000	90.0000	30.0000	30.0000	0.1007
38.4000	90.0000	30.0000	30.0000	0.1000
38.5000	90.0000	30.0000	30.0000	0.0993
38.6000	90.0000	30.0000	30.0000	0.0985
38.7000	90.0000	30.0000	30.0000	0.0978
38.8000	90.0000	30.0000	30.0000	0.0970
38.9000	90.0000	30.0000	30.0000	0.0962
39.0000	90.0000	30.0000	30.0000	0.0954
39.1000	90.0000	30.0000	30.0000	0.0946
39.2000	90.0000	30.0000	30.0000	0.0938
39.3000	90.0000	30.0000	30.0000	0.0930
39.4000	90.0000	30.0000	30.0000	0.0922
39.5000	90.0000	30.0000	30.0000	0.0914
39.6000	90.0000	30.0000	30.0000	0.0905
39.7000	90.0000	30.0000	30.0000	0.0897
39.8000	90.0000	30.0000	30.0000	0.0888
39.9000	90.0000	30.0000	30.0000	0.0879
40.0000	90.0000	30.0000	30.0000	0.0871
40.1000	90.0000	30.0000	30.0000	0.0862
40.2000	90.0000	30.0000	30.0000	0.0853
40.3000	90.0000	30.0000	30.0000	0.0844
40.4000	90.0000	30.0000	30.0000	0.0835
40.5000	90.0000	30.0000	30.0000	0.0826
40.6000	90.0000	30.0000	30.0000	0.0816
40.7000	90.0000	30.0000	30.0000	0.0807
40.8000	90.0000	30.0000	30.0000	0.0798
40.9000	90.0000	30.0000	30.0000	0.0789
41.0000	90.0000	30.0000	30.0000	0.0779
41.1000	90.0000	30.0000	30.0000	0.0770
41.2000	90.0000	30.0000	30.0000	0.0760
41.3000	90.0000	30.0000	30.0000	0.0751
41.4000	90.0000	30.0000	30.0000	0.0741
41.5000	90.0000	30.0000	30.0000	0.0732
41.6000	90.0000	30.0000	30.0000	0.0722
41.7000	90.0000	30.0000	30.0000	0.0713
41.8000	90.0000	30.0000	30.0000	0.0703
41.9000	90.0000	30.0000	30.0000	0.0693
42.0000	90.0000	30.0000	30.0000	0.0683
42.1000	90.0000	30.0000	30.0000	0.0674
42.2000	90.0000	30.0000	30.0000	0.0664
42.3000	90.0000	30.0000	30.0000	0.0654
42.4000	90.0000	30.0000	30.0000	0.0644
42.5000	90.0000	30.0000	30.0000	0.0635
42.6000	90.0000	30.0000	30.0000	0.0625
42.7000	90.0000	30.0000	30.0000	0.0615
42.8000	90.0000	30.0000	30.0000	0.0605
42.9000	90.0000	30.0000	30.0000	0.0596
43.0000	90.0000	30.0000	30.0000	0.0586
43.1000	90.0000	30.0000	30.0000	0.0576
43.2000	90.0000	30.0000	30.0000	0.0566
43.3000	90.0000	30.0000	30.0000	0.0557
43.4000	90.0000	30.0000	30.0000	0.0547
43.5000	90.0000	30.0000	30.0000	0.0537
43.6000	90.0000	30.0000	30.0000	0.0527
43.7000	90.0000	30.0000	30.0000	0.0518
43.8000	90.0000	30.0000	30.0000	0.0508
43.9000	90.0000	30.0000	30.0000	0.0498
44.0000	90.0000	30.0000	30.0000	0.0489
44.1000	90.0000	30.0000	30.0000	0.0479
44.2000	90.0000	30.0000	30.0000	0.0470
44.3000	90.0000	30.0000	30.0000	0.0460
44.4000	90.0000	30.0000	30.0000	0.0451
44.5000	90.0000	30.0000	30.0000	0.0441
44.6000	90.0000	30.0000	30.0000	0.0432
44.7000	90.0000	30.0000	30.0000	0.0422
44.8000	90.0000	30.0000	30.0000	0.0413
44.9000	90.0000	30.0000	30.0000	0.0404
45.0000	90.0000	30.0000	30.0000	0.0394
45.1000	90.0000	30.0000	30.0000	0.0385
45.2000	90.0000	30.0000	30.0000	0.0376
45.3000	90.0000	30.0000	30.0000	0.0367
45.4000	90.0000	30.0000	30.0000	0.0358
45.5000	90.0000	30.0000	30.0000	0.0349
45.6000	90.0000	30.0000	30.0000	0.0340
45.7000	90.0000	30.0000	30.0000	0.0331
45.8000	90.0000	30.0000	30.0000	0.0322
45.9000	90.0000	30.0000	30.0000	0.0313
46.0000	90.0000	30.0000	30.0000	0.0304
46.1000	90.0000	30.0000	30.0000	0.0296
46.2000	90.0000	30.0000	30.0000	0.0287
46.3000	90.0000	30.0000	30.0000	0.0279
46.4000	90.0000	30.0000	30.0000	0.0270
46.5000	90.0000	30.0000	30.0000	0.0262
46.6000	90.0000	30.0000	30.0000	0.0253
46.7000	90.0000	30.0000	30.0000	0.0245
46.8000	90.0000	30.0000	30.0000	0.0237
46.9000	90.0000	30.0000	30.0000	0.0229
47.0000	90.0000	30.0000	30.0000	0.0220
47.1000	90.0000	30.0000	30.0000	0.0212
47.2000	90.0000	30.0000	30.0000	0.0204
47.3000	90.0000	30.0000	30.0000	0.0197
47.4000	90.0000	30.0000	30.0000	0.0189
47.5000	90.0000	30.0000	30.0000	0.0181
47.6000	90.0000	30.0000	30.0000	0.0173
47.7000	90.0000	30.0000	30.0000	0.0166
47.8000	90.0000	30.0000	30.0000	0.0158
47.9000	90.0000	30.0000	30.0000	0.0151
48.0000	90.0000	30.0000	30.0000	0.0143
48.1000	90.0000	30.0000	30.0000	0.0136
48.2000	90.0000	30.0000	30.0000	0.0129
48.3000	90.0000	30.0000	30.0000	0.0122
48.4000	90.0000	30.0000	30.0000	0.0115
48.5000	90.0000	30.0000	30.0000	0.0108
48.6000	90.0000	30.0000	30.0000	0.0101
48.7000	90.0000	30.0000	30.0000	0.0094
48.8000	90.0000	30.0000	30.0000	0.0087
48.9000	90.0000	30.0000	30.0000	0.0080
49.0000	90.0000	30.0000	30.0000	0.0074
49.1000	90.0000	30.0000	30.0000	0.0067
49.2000	90.0000	30.0000	30.0000	0.0061
49.3000	90.0000	30.0000	30.0000	0.0054
49.4000	90.0000	30.0000	30.0000	0.0048
49.5000	90.0000	30.0000	30.0000	0.0042
49.6000	90.0000	30.0000	30.0000	0.0036
49.7000	90.0000	30.0000	30.0000	0.0030
49.8000	90.0000	30.0000	30.0000	0.0024
49.9000	90.0000	30.0000	30.0000	0.0018
50.0000	90.0000	30.0000	30.0000	0.0012
2.5000	0.0000	60.0000	30.0000	621.0590
2.6000	0.0000	60.0000	30.0000	516.2697
2.7000	0.0000	60.0000	30.0000	410.0277
2.8000	0.0000	60.0000	30.0000	305.1996
2.9000	0.0000	60.0000	30.0000	206.1278
3.0000	0.0000	60.0000	30.0000	117.7776
3.1000	0.0000	60.0000	30.0000	44.2850
3.2000	0.0000	60.0000	30.0000	-12.3031
3.3000	0.0000	60.0000	30.0000	-52.3749
3.4000	0.0000	60.0000	30.0000	-78.1414
3.5000	0.0000	60.0000	30.0000	-92.6269
3.6000	0.0000	60.0000	30.0000	-98.8242
3.7000	0.0000	60.0000	30.0000	-99.2558
3.8000	0.0000	60.0000	30.0000	-95.8840
3.9000	0.0000	60.0000	30.0000	-90.1888
4.0000	0.0000	60.0000	30.0000	-83.2634
4.1000	0.0000	60.0000	30.0000	-75.8840
4.2000	0.0000	60.0000	30.0000	-68.5626
4.3000	0.0000	60.0000	30.0000	-61.6029
4.4000	0.0000	60.0000	30.0000	-55.1579
4.5000	0.0000	60.0000	30.0000	-49.2839
4.6000	0.0000	60.0000	30.0000	-43.9805
4.7000	0.0000	60.0000	30.0000	-39.2186
4.8000	0.0000	60.0000	30.0000	-34.9570
4.9000	0.0000	60.0000	30.0000	-31.1512
5.0000	0.0000	60.0000	30.0000	-27.7581
5.1000	0.0000	60.0000	30.0000	-24.7374
5.2000	0.0000	60.0000	30.0000	-22.0527
5.3000	0.0000	60.0000	30.0000	-19.6706
5.4000	0.0000	60.0000	30.0000	-17.5609
5.5000	0.0000	60.0000	30.0000	-15.6958
5.6000	0.0000	60.0000	30.0000	-14.0496
5.7000	0.0000	60.0000	30.0000	-12.5987
5.8000	0.0000	60.0000	30.0000	-11.3207
5.9000	0.0000	60.0000	30.0000	-10.1956
6.0000	0.0000	60.0000	30.0000	-9.2046
6.1000	0.0000	60.0000	30.0000	-8.3308
6.2000	0.0000	60.0000	30.0000	-7.5590
6.3000	0.0000	60.0000	30.0000	-6.8757
6.4000	0.0000	60.0000	30.0000	-6.2690
6.5000	0.0000	60.0000	30.0000	-5.7287
6.6000	0.0000	60.0000	30.0000	-5.2458
6.7000	0.0000	60.0000	30.0000	-4.8127
6.8000	0.0000	60.0000	30.0000	-4.4229
6.9000	0.0000	60.0000	30.0000	-4.0709
7.0000	0.0000	60.0000	30.0000	-3.7521
7.1000	0.0000	60.0000	30.0000	-3.4626
7.2000	0.0000	60.0000	30.0000	-3.1990
7.3000	0.0000	60.0000	30.0000	-2.9583
7.4000	0.0000	60.0000	30.0000	-2.7382
7.5000	0.0000	60.0000	30.0000	-2.5366
7.6000	0.0000	60.0000	30.0000	-2.3516
7.7000	0.0000	60.0000	30.0000	-2.1817
7.8000	0.0000	60.0000	30.0000	-2.0254
7.9000	0.0000	60.0000	30.0000	-1.8815
8.0000	0.0000	60.0000	30.0000	-1.7488
8.1000	0.0000	60.0000	30.0000	-1.6264
8.2000	0.0000	60.0000	30.0000	-1.5135
8.3000	0.0000	60.0000	30.0000	-1.4091
8.4000	0.0000	60.0000	30.0000	-1.3125
8.5000	0.0000	60.0000	30.0000	-1.2232
8.6000	0.0000	60.0000	30.0000	-1.1405
8.7000	0.0000	60.0000	30.0000	-1.0639
8.8000	0.0000	60.0000	30.0000	-0.9928
8.9000	0.0000	60.0000	30.0000	-0.9270
9.0000	0.0000	60.0000	30.0000	-0.8659
9.1000	0.0000	60.0000	30.0000	-0.8093
9.2000	0.0000	60.0000	30.0000	-0.7567
9.3000	0.0000	60.0000	30.0000	-0.7079
9.4000	0.0000	60.0000	30.0000	-0.6627
9.5000	0.0000	60.0000	30.0000	-0.6207
9.6000	0.0000	60.0000	30.0000	-0.5818
9.7000	0.0000	60.0000	30.0000	-0.5458
9.8000	0.0000	60.0000	30.0000	-0.5125
9.9000	0.0000	60.0000	30.0000	-0.4817
10.0000	0.0000	60.0000	30.0000	-0.4532
10.1000	0.0000	60.0000	30.0000	-0.4269
10.2000	0.0000	60.0000	30.0000	-0.4028
10.3000	0.0000	60.0000	30.0000	-0.3805
10.4000	0.0000	60.0000	30.0000	-0.3600
10.5000	0.0000	60.0000	30.0000	-0.3413
10.6000	0.0000	60.0000	30.0000	-0.3240
10.7000	0.0000	60.0000	30.0000	-0.3082
10.8000	0.0000	60.0000	30.0000	-0.2938
10.9000	0.0000	60.0000	30.0000	-0.2805
11.0000	0.0000	60.0000	30.0000	-0.2684
11.1000	0.0000	60.0000	30.0000	-0.2572
11.2000	0.0000	60.0000	30.0000	-0.2470
11.3000	0.0000	60.0000	30.0000	-0.2375
11.4000	0.0000	60.0000	30.0000	-0.2287
11.5000	0.0000	60.0000	30.0000	-0.2206
11.6000	0.0000	60.0000	30.0000	-0.2129
11.7000	0.0000	60.0000	30.0000	-0.2057
11.8000	0.0000	60.0000	30.0000	-0.1990
11.9000	0.0000	60.0000	30.0000	-0.1925
12.0000	0.0000	60.0000	30.0000	-0.1862
12.1000	0.0000	60.0000	30.0000	-0.1802
12.2000	0.0000	60.0000	30.0000	-0.1743
12.3000	0.0000	60.0000	30.0000	-0.1685
12.4000	0.0000	60.0000	30.0000	-0.1628
12.5000	0.0000	60.0000	30.0000	-0.1571
12.6000	0.0000	60.0000	30.0000	-0.1515
12.7000	0.0000	60.0000	30.0000	-0.1459
12.8000	0.0000	60.0000	30.0000	-0.1404
12.9000	0.0000	60.0000	30.0000	-0.1348
13.0000	0.0000	60.0000	30.0000	-0.1292
13.1000	0.0000	60.0000	30.0000	-0.1237
13.2000	0.0000	60.0000	30.0000	-0.1181
13.3000	0.0000	60.0000	30.0000	-0.1127
13.4000	0.0000	60.0000	30.0000	-0.1072
13.5000	0.0000	60.0000	30.0000	-0.1018
13.6000	0.0000	60.0000	30.0000	-0.0964
13.7000	0.0000	60.0000	30.0000	-0.0912
13.8000	0.0000	60.0000	30.0000	-0.0860
13.9000	0.0000	60.0000	30.0000	-0.0810
14.0000	0.0000	60.0000	30.0000	-0.0761
14.1000	0.0000	60.0000	30.0000	-0.0713
14.2000	0.0000	60.0000	30.0000	-0.0667
14.3000	0.0000	60.0000	30.0000	-0.0623
14.4000	0.0000	60.0000	30.0000	-0.0580
14.5000	0.0000	60.0000	30.0000	-0.0539
14.6000	0.0000	60.0000	30.0000	-0.0500
14.7000	0.0000	60.0000	30.0000	-0.0463
14.8000	0.0000	60.0000	30.0000	-0.0429
14.9000	0.0000	60.0000	30.0000	-0.0396
15.0000	0.0000	60.0000	30.0000	-0.0365
15.1000	0.0000	60.0000	30.0000	-0.0336
15.2000	0.0000	60.0000	30.0000	-0.0309
15.3000	0.0000	60.0000	30.0000	-0.0284
15.4000	0.0000	60.0000	30.0000	-0.0260
15.5000	0.0000	60.0000	30.0000	-0.0239
15.6000	0.0000	60.0000	30.0000	-0.0219
15.7000	0.0000	60.0000	30.0000	-0.0201
15.8000	0.0000	60.0000	30.0000	-0.0184
15.9000	0.0000	60.0000	30.0000	-0.0169
16.0000	0.0000	60.0000	30.0000	-0.0156
16.1000	0.0000	60.0000	30.0000	-0.0144
16.2000	0.0000	60.0000	30.0000	-0.0133
16.3000	0.0000	60.0000	30.0000	-0.0123
16.4000	0.0000	60.0000	30.0000	-0.0114
16.5000	0.0000	60.0000	30.0000	-0.0107
16.6000	0.0000	60.0000	30.0000	-0.0100
16.7000	0.0000	60.0000	30.0000	-0.0094
16.8000	0.0000	60.0000	30.0000	-0.0089
16.9000	0.0000	60.0000	30.0000	-0.0086
17.0000	0.0000	60.0000	30.0000	-0.0082
17.1000	0.0000	60.0000	30.0000	-0.0080
17.2000	0.0000	60.0000	30.0000	-0.0078
17.3000	0.0000	60.0000	30.0000	-0.0077
17.4000	0.0000	60.0000	30.0000	-0.0076
17.5000	0.0000	60.0000	30.0000	-0.0076
17.6000	0.0000	60.0000	30.0000	-0.0077
17.7000	0.0000	60.0000	30.0000	-0.0078
17.8000	0.0000	60.0000	30.0000	-0.0080
17.9000	0.0000	60.0000	30.0000	-0.0082
18.0000	0.0000	60.0000	30.0000	-0.0085
18.1000	0.0000	60.0000	30.0000	-0.0088
18.2000	0.0000	60.0000	30.0000	-0.0092
18.3000	0.0000	60.0000	30.0000	-0.0096
18.4000	0.0000	60.0000	30.0000	-0.0100
18.5000	0.0000	60.0000	30.0000	-0.0105
18.6000	0.0000	60.0000	30.0000	-0.0110
18.7000	0.0000	60.0000	30.0000	-0.0116
18.8000	0.0000	60.0000	30.0000	-0.0122
18.9000	0.0000	60.0000	30.0000	-0.0128
19.0000	0.0000	60.0000	30.0000	-0.0135
19.1000	0.0000	60.0000	30.0000	-0.0141
19.2000	0.0000	60.0000	30.0000	-0.0148
19.3000	0.0000	60.0000	30.0000	-0.0156
19.4000	0.0000	60.0000	30.0000	-0.0163
19.5000	0.0000	60.0000	30.0000	-0.0170
19.6000	0.0000	60.0000	30.0000	-0.0178
19.7000	0.0000	60.0000	30.0000	-0.0186
19.8000	0.0000	60.0000	30.0000	-0.0194
19.9000	0.0000	60.0000	30.0000	-0.0201
20.0000	0.0000	60.0000	30.0000	-0.0209
20.1000	0.0000	60.0000	30.0000	-0.0217
20.2000	0.0000	60.0000	30.0000	-0.0224
20.3000	0.0000	60.0000	30.0000	-0.0232
20.4000	0.0000	60.0000	30.0000	-0.0239
20.5000	0.0000	60.0000	30.0000	-0.0246
20.6000	0.0000	60.0000	30.0000	-0.0253
20.7000	0.0000	60.0000	30.0000	-0.0260
20.8000	0.0000	60.0000	30.0000	-0.0266
20.9000	0.0000	60.0000	30.0000	-0.0272
21.0000	0.0000	60.0000	30.0000	-0.0278
21.1000	0.0000	60.0000	30.0000	-0.0283
21.2000	0.0000	60.0000	30.0000	-0.0287
21.3000	0.0000	60.0000	30.0000	-0.0292
21.4000	0.0000	60.0000	30.0000	-0.0296
21.5000	0.0000	60.0000	30.0000	-0.0299
21.6000	0.0000	60.0000	30.0000	-0.0301
21.7000	0.0000	60.0000	30.0000	-0.0304
21.8000	0.0000	60.0000	30.0000	-0.0305
21.9000	0.0000	60.0000	30.0000	-0.0306
22.0000	0.0000	60.0000	30.0000	-0.0306
22.1000	0.0000	60.0000	30.0000	-0.0306
22.2000	0.0000	60.0000	30.0000	-0.0305
22.3000	0.0000	60.0000	30.0000	-0.0303
22.4000	0.0000	60.0000	30.0000	-0.0301
22.5000	0.0000	60.0000	30.0000	-0.0298
22.6000	0.0000	60.0000	30.0000	-0.0294
22.7000	0.0000	60.0000	30.0000	-0.0289
22.8000	0.0000	60.0000	30.0000	-0.0284
22.9000	0.0000	60.0000	30.0000	-0.0277
23.0000	0.0000	60.0000	30.0000	-0.0271
23.1000	0.0000	60.0000	30.0000	-0.0263
23.2000	0.0000	60.0000	30.0000	-0.0255
23.3000	0.0000	60.0000	30.0000	-0.0246
23.4000	0.0000	60.0000	30.0000	-0.0236
23.5000	0.0000	60.0000	30.0000	-0.0225
23.6000	0.0000	60.0000	30.0000	-0.0214
23.7000	0.0000	60.0000	30.0000	-0.0202
23.8000	0.0000	60.0000	30.0000	-0.0189
23.9000	0.0000	60.0000	30.0000	-0.0176
24.0000	0.0000	60.0000	30.0000	-0.0162
24.1000	0.0000	60.0000	30.0000	-0.0147
24.2000	0.0000	60.0000	30.0000	-0.0131
24.3000	0.0000	60.0000	30.0000	-0.0115
24.4000	0.0000	60.0000	30.0000	-0.0099
24.5000	0.0000	60.0000	30.0000	-0.0081
24.6000	0.0000	60.0000	30.0000	-0.0063
24.7000	0.0000	60.0000	30.0000	-0.0045
24.8000	0.0000	60.0000	30.0000	-0.0026
24.9000	0.0000	60.0000	30.0000	-0.0006
25.0000	0.0000	60.0000	30.0000	0.0014
25.1000	0.0000	60.0000	30.0000	0.0035
25.2000	0.0000	60.0000	30.0000	0.0056
25.3000	0.0000	60.0000	30.0000	0.0077
25.4000	0.0000	60.0000	30.0000	0.0099
25.5000	0.0000	60.0000	30.0000	0.0121
25.6000	0.0000	60.0000	30.0000	0.0144
25.7000	0.0000	60.0000	30.0000	0.0167
25.8000	0.0000	60.0000	30.0000	0.0191
25.9000	0.0000	60.0000	30.0000	0.0214
26.0000	0.0000	60.0000	30.0000	0.0239
26.1000	0.0000	60.0000	30.0000	0.0263
26.2000	0.0000	60.0000	30.0000	0.0287
26.3000	0.0000	60.0000	30.0000	0.0312
26.4000	0.0000	60.0000	30.0000	0.0337
26.5000	0.0000	60.0000	30.0000	0.0362
26.6000	0.0000	60.0000	30.0000	0.0388
26.7000	0.0000	60.0000	30.0000	0.0413
26.8000	0.0000	60.0000	30.0000	0.0439
26.9000	0.0000	60.0000	30.0000	0.0464
27.0000	0.0000	60.0000	30.0000	0.0490
27.1000	0.0000	60.0000	30.0000	0.0516
27.2000	0.0000	60.0000	30.0000	0.0542
27.3000	0.0000	60.0000	30.0000	0.0567
27.4000	0.0000	60.0000	30.0000	0.0593
27.5000	0.0000	60.0000	30.0000	0.0619
27.6000	0.0000	60.0000	30.0000	0.0645
27.7000	0.0000	60.0000	30.0000	0.0670
27.8000	0.0000	60.0000	30.0000	0.0696
27.9000	0.0000	60.0000	30.0000	0.0722
28.0000	0.0000	60.0000	30.0000	0.0747
28.1000	0.0000	60.0000	30.0000	0.0772
28.2000	0.0000	60.0000	30.0000	0.0797
28.3000	0.0000	60.0000	30.0000	0.0822
28.4000	0.0000	60.0000	30.0000	0.0847
28.5000	0.0000	60.0000	30.0000	0.0872
28.6000	0.0000	60.0000	30.0000	0.0896
28.7000	0.0000	60.0000	30.0000	0.0920
28.8000	0.0000	60.0000	30.0000	0.0944
28.9000	0.0000	60.0000	30.0000	0.0967
29.0000	0.0000	60.0000	30.0000	0.0991
29.1000	0.0000	60.0000	30.0000	0.1014
29.2000	0.0000	60.0000	30.0000	0.1037
29.3000	0.0000	60.0000	30.0000	0.1059
29.4000	0.0000	60.0000	30.0000	0.1082
29.5000	0.0000	60.0000	30.0000	0.1103
29.6000	0.0000	60.0000	30.0000	0.1125
29.7000	0.0000	60.0000	30.0000	0.1146
29.8000	0.0000	60.0000	30.0000	0.1167
29.9000	0.0000	60.0000	30.0000	0.1188
30.0000	0.0000	60.0000	30.0000	0.1208
30.1000	0.0000	60.0000	30.0000	0.1228
30.2000	0.0000	60.0000	30.0000	0.1247
30.3000	0.0000	60.0000	30.0000	0.1266
30.4000	0.0000	60.0000	30.0000	0.1285
30.5000	0.0000	60.0000	30.0000	0.1303
30.6000	0.0000	60.0000	30.0000	0.1321
30.7000	0.0000	60.0000	30.0000	0.1338
30.8000	0.0000	60.0000	30.0000	0.1355
30.9000	0.0000	60.0000	30.0000	0.1372
31.0000	0.0000	60.0000	30.0000	0.1388
31.1000	0.0000	60.0000	30.0000	0.1404
31.2000	0.0000	60.0000	30.0000	0.1419
31.3000	0.0000	60.0000	30.0000	0.1434
31.4000	0.0000	60.0000	30.0000	0.1449
31.5000	0.0000	60.0000	30.0000	0.1463
31.6000	0.0000	60.0000	30.0000	0.1476
31.7000	0.0000	60.0000	30.0000	0.1490
31.8000	0.0000	60.0000	30.0000	0.1502
31.9000	0.0000	60.0000	30.0000	0.1515
32.0000	0.0000	60.0000	30.0000	0.1527
32.1000	0.0000	60.0000	30.0000	0.1538
32.2000	0.0000	60.0000	30.0000	0.1549
32.3000	0.0000	60.0000	30.0000	0.1560
32.4000	0.0000	60.0000	30.0000	0.1570
32.5000	0.0000	60.0000	30.0000	0.1579
32.6000	0.0000	60.0000	30.0000	0.1589
32.7000	0.0000	60.0000	30.0000	0.1598
32.8000	0.0000	60.0000	30.0000	0.1606
32.9000	0.0000	60.0000	30.0000	0.1614
33.0000	0.0000	60.0000	30.0000	0.1621
33.1000	0.0000	60.0000	30.0000	0.1629
33.2000	0.0000	60.0000	30.0000	0.1635
33.3000	0.0000	60.0000	30.0000	0.1642
33.4000	0.0000	60.0000	30.0000	0.1647
33.5000	0.0000	60.0000	30.0000	0.1653
33.6000	0.0000	60.0000	30.0000	0.1658
33.7000	0.0000	60.0000	30.0000	0.1663
33.8000	0.0000	60.0000	30.0000	0.1667
33.9000	0.0000	60.0000	30.0000	0.1671
34.0000	0.0000	60.0000	30.0000	0.1674
34.1000	0.0000	60.0000	30.0000	0.1678
34.2000	0.0000	60.0000	30.0000	0.1680
34.3000	0.0000	60.0000	30.0000	0.1683
34.4000	0.0000	60.0000	30.0000	0.1685
34.5000	0.0000	60.0000	30.0000	0.1686
34.6000	0.0000	60.0000	30.0000	0.1688
34.7000	0.0000	60.0000	30.0000	0.1688
34.8000	0.0000	60.0000	30.0000	0.1689
34.9000	0.0000	60.0000	30.0000	0.1689
