12.0,0.0,0.0,0.0,-7.020407
12.5,0.0,0.0,0.0,-5.993617
13.0,0.0,0.0,0.0,-5.206556
13.5,0.0,0.0,0.0,-4.596343
14.0,0.0,0.0,0.0,-4.112771
14.5,0.0,0.0,0.0,-3.722076
15.0,0.0,0.0,0.0,-3.402417
16.0,0.0,0.0,0.0,-2.909718
17.0,0.0,0.0,0.0,-2.548554
18.0,0.0,0.0,0.0,-2.270959
19.0,0.0,0.0,0.0,-2.050435
20.0,0.0,0.0,0.0,-1.871502
21.0,0.0,0.0,0.0,-1.720809
22.0,0.0,0.0,0.0,-1.593779
23.0,0.0,0.0,0.0,-1.482209
24.0,0.0,0.0,0.0,-1.386266
25.0,0.0,0.0,0.0,-1.300934
50.0,0.0,0.0,0.0,-0.408938
100.0,0.0,0.0,0.0,-0.000442
2.5,30.0,0.0,0.0,2411772.868486
2.6,30.0,0.0,0.0,2008953.533205
2.7,30.0,0.0,0.0,2913480.262308
3.0,30.0,0.0,0.0,2640046.035277
3.1,30.0,0.0,0.0,1298534.627008
3.2,30.0,0.0,0.0,908392.665367
3.3,30.0,0.0,0.0,954235.012691
3.4,30.0,0.0,0.0,1492244.740481
3.5,30.0,0.0,0.0,3516977.682407
3.8,30.0,0.0,0.0,1816751.267393
3.9,30.0,0.0,0.0,867453.074125
4.0,30.0,0.0,0.0,464609.407579
4.1,30.0,0.0,0.0,263551.560365
4.2,30.0,0.0,0.0,158237.975181
4.3,30.0,0.0,0.0,102587.591854
4.4,30.0,0.0,0.0,73843.449337
4.5,30.0,0.0,0.0,41013.334822
4.6,30.0,0.0,0.0,54430.817106
4.7,30.0,0.0,0.0,25600.454342
4.8,30.0,0.0,0.0,23100.806604
4.9,30.0,0.0,0.0,21969.904212
5.1,30.0,0.0,0.0,1994.852896
5.2,30.0,0.0,0.0,1487.234917
5.3,30.0,0.0,0.0,978.016025
5.4,30.0,0.0,0.0,480.62301
5.5,30.0,0.0,0.0,27.421567
6.2,30.0,0.0,0.0,96.161106
6.4,30.0,0.0,0.0,-71.661942
6.6,30.0,0.0,0.0,-135.279724
6.8,30.0,0.0,0.0,-148.562088
7.0,30.0,0.0,0.0,-139.981522
7.2,30.0,0.0,0.0,-123.673779
7.4,30.0,0.0,0.0,-106.108316
7.6,30.0,0.0,0.0,-89.905161
7.8,30.0,0.0,0.0,-75.910403
8.0,30.0,0.0,0.0,-64.190526
8.2,30.0,0.0,0.0,-54.504213
8.4,30.0,0.0,0.0,-46.533752
8.6,30.0,0.0,0.0,-39.974114
8.8,30.0,0.0,0.0,-34.562448
9.0,30.0,0.0,0.0,-30.080222
9.5,30.0,0.0,0.0,-21.846303
10.0,30.0,0.0,0.0,-16.434698
10.5,30.0,0.0,0.0,-12.778605
11.0,30.0,0.0,0.0,-10.229816
11.5,30.0,0.0,0.0,-8.385797
12.0,30.0,0.0,0.0,-7.020407
12.5,30.0,0.0,0.0,-5.993617
13.0,30.0,0.0,0.0,-5.206556
13.5,30.0,0.0,0.0,-4.596343
14.0,30.0,0.0,0.0,-4.112772
14.5,30.0,0.0,0.0,-3.722076
15.0,30.0,0.0,0.0,-3.402417
16.0,30.0,0.0,0.0,-2.909718
17.0,30.0,0.0,0.0,-2.548554
18.0,30.0,0.0,0.0,-2.270959
19.0,30.0,0.0,0.0,-2.050435
20.0,30.0,0.0,0.0,-1.871502
21.0,30.0,0.0,0.0,-1.720809
22.0,30.0,0.0,0.0,-1.593779
23.0,30.0,0.0,0.0,-1.482209
24.0,30.0,0.0,0.0,-1.386266
25.0,30.0,0.0,0.0,-1.300934
50.0,30.0,0.0,0.0,-0.408938
100.0,30.0,0.0,0.0,-0.000442
2.5,60.0,0.0,0.0,2411772.868485
2.6,60.0,0.0,0.0,2008953.533205
2.7,60.0,0.0,0.0,2913480.262307
3.0,60.0,0.0,0.0,2640046.035277
3.1,60.0,0.0,0.0,1298534.627008
3.2,60.0,0.0,0.0,908392.665367
3.3,60.0,0.0,0.0,954235.012691
3.4,60.0,0.0,0.0,1492244.740481
3.5,60.0,0.0,0.0,3516977.682407
3.8,60.0,0.0,0.0,1816751.267393
3.9,60.0,0.0,0.0,867453.074125
4.0,60.0,0.0,0.0,464609.407579
4.1,60.0,0.0,0.0,263551.560365
4.2,60.0,0.0,0.0,158237.975181
4.3,60.0,0.0,0.0,102587.591854
4.4,60.0,0.0,0.0,73843.449337
4.5,60.0,0.0,0.0,41013.334822
4.6,60.0,0.0,0.0,54430.817106
4.7,60.0,0.0,0.0,25600.454342
4.8,60.0,0.0,0.0,23100.806604
4.9,60.0,0.0,0.0,21969.904212
5.1,60.0,0.0,0.0,1994.852896
5.2,60.0,0.0,0.0,1487.234917
5.3,60.0,0.0,0.0,978.016025
5.4,60.0,0.0,0.0,480.62301
5.5,60.0,0.0,0.0,27.421566
6.2,60.0,0.0,0.0,96.161106
6.4,60.0,0.0,0.0,-71.661942
6.6,60.0,0.0,0.0,-135.279724
6.8,60.0,0.0,0.0,-148.562088
7.0,60.0,0.0,0.0,-139.981522
7.2,60.0,0.0,0.0,-123.673779
7.4,60.0,0.0,0.0,-106.108316
7.6,60.0,0.0,0.0,-89.905162
7.8,60.0,0.0,0.0,-75.910403
8.0,60.0,0.0,0.0,-64.190526
8.2,60.0,0.0,0.0,-54.504213
8.4,60.0,0.0,0.0,-46.533752
8.6,60.0,0.0,0.0,-39.974114
8.8,60.0,0.0,0.0,-34.562448
9.0,60.0,0.0,0.0,-30.080222
9.5,60.0,0.0,0.0,-21.846303
10.0,60.0,0.0,0.0,-16.434698
10.5,60.0,0.0,0.0,-12.778604
11.0,60.0,0.0,0.0,-10.229816
11.5,60.0,0.0,0.0,-8.385797
12.0,60.0,0.0,0.0,-7.020407
12.5,60.0,0.0,0.0,-5.993617
13.0,60.0,0.0,0.0,-5.206556
13.5,60.0,0.0,0.0,-4.596343
14.0,60.0,0.0,0.0,-4.112771
14.5,60.0,0.0,0.0,-3.722075
15.0,60.0,0.0,0.0,-3.402417
16.0,60.0,0.0,0.0,-2.909718
17.0,60.0,0.0,0.0,-2.548554
18.0,60.0,0.0,0.0,-2.270959
19.0,60.0,0.0,0.0,-2.050435
20.0,60.0,0.0,0.0,-1.871502
21.0,60.0,0.0,0.0,-1.720809
22.0,60.0,0.0,0.0,-1.593779
23.0,60.0,0.0,0.0,-1.482209
24.0,60.0,0.0,0.0,-1.386266
25.0,60.0,0.0,0.0,-1.300934
50.0,60.0,0.0,0.0,-0.408938
100.0,60.0,0.0,0.0,-0.000442
2.5,90.0,0.0,0.0,2411772.868486
2.6,90.0,0.0,0.0,2008953.533205
2.7,90.0,0.0,0.0,2913480.262307
3.0,90.0,0.0,0.0,2640046.035276
3.1,90.0,0.0,0.0,1298534.627008
3.2,90.0,0.0,0.0,908392.665367
3.3,90.0,0.0,0.0,954235.012691
3.4,90.0,0.0,0.0,1492244.740481
3.5,90.0,0.0,0.0,3516977.682407
3.8,90.0,0.0,0.0,1816751.267393
3.9,90.0,0.0,0.0,867453.074125
4.0,90.0,0.0,0.0,464609.407579
4.1,90.0,0.0,0.0,263551.560365
4.2,90.0,0.0,0.0,158237.975181
4.3,90.0,0.0,0.0,102587.591854
4.4,90.0,0.0,0.0,73843.449337
4.5,90.0,0.0,0.0,41013.334822
4.6,90.0,0.0,0.0,54430.817106
4.7,90.0,0.0,0.0,25600.454342
4.8,90.0,0.0,0.0,23100.806604
4.9,90.0,0.0,0.0,21969.904212
5.1,90.0,0.0,0.0,1994.852896
5.2,90.0,0.0,0.0,1487.234917
5.3,90.0,0.0,0.0,978.016025
5.4,90.0,0.0,0.0,480.623009
5.5,90.0,0.0,0.0,27.421566
6.2,90.0,0.0,0.0,96.161106
6.4,90.0,0.0,0.0,-71.661942
6.6,90.0,0.0,0.0,-135.279724
6.8,90.0,0.0,0.0,-148.562088
7.0,90.0,0.0,0.0,-139.981522
7.2,90.0,0.0,0.0,-123.673779
7.4,90.0,0.0,0.0,-106.108316
7.6,90.0,0.0,0.0,-89.905161
7.8,90.0,0.0,0.0,-75.910403
8.0,90.0,0.0,0.0,-64.190526
8.2,90.0,0.0,0.0,-54.504213
8.4,90.0,0.0,0.0,-46.533752
8.6,90.0,0.0,0.0,-39.974114
8.8,90.0,0.0,0.0,-34.562448
9.0,90.0,0.0,0.0,-30.080222
9.5,90.0,0.0,0.0,-21.846303
10.0,90.0,0.0,0.0,-16.434698
10.5,90.0,0.0,0.0,-12.778604
11.0,90.0,0.0,0.0,-10.229816
11.5,90.0,0.0,0.0,-8.385797
12.0,90.0,0.0,0.0,-7.020407
12.5,90.0,0.0,0.0,-5.993617
13.0,90.0,0.0,0.0,-5.206556
13.5,90.0,0.0,0.0,-4.596343
14.0,90.0,0.0,0.0,-4.112771
14.5,90.0,0.0,0.0,-3.722076
15.0,90.0,0.0,0.0,-3.402417
16.0,90.0,0.0,0.0,-2.909718
17.0,90.0,0.0,0.0,-2.548554
18.0,90.0,0.0,0.0,-2.270959
19.0,90.0,0.0,0.0,-2.050435
20.0,90.0,0.0,0.0,-1.871502
21.0,90.0,0.0,0.0,-1.720809
22.0,90.0,0.0,0.0,-1.593779
23.0,90.0,0.0,0.0,-1.482209
24.0,90.0,0.0,0.0,-1.386266
25.0,90.0,0.0,0.0,-1.300934
50.0,90.0,0.0,0.0,-0.408938
100.0,90.0,0.0,0.0,-0.000442
2.5,0.0,30.0,0.0,1093237.211603
2.6,0.0,30.0,0.0,1006502.723633
2.7,0.0,30.0,0.0,1173983.38236
2.8,0.0,30.0,0.0,1555342.450934
2.9,0.0,30.0,0.0,1820090.32101
3.0,0.0,30.0,0.0,1540553.619773
3.1,0.0,30.0,0.0,1110713.732533
3.2,0.0,30.0,0.0,883912.462892
3.3,0.0,30.0,0.0,907610.521529
3.4,0.0,30.0,0.0,1176002.090852
3.5,0.0,30.0,0.0,1580965.0678
3.6,0.0,30.0,0.0,1645685.102706
3.7,0.0,30.0,0.0,1200452.121067
3.8,0.0,30.0,0.0,738651.008341
3.9,0.0,30.0,0.0,432982.290903
4.0,0.0,30.0,0.0,251267.037799
4.1,0.0,30.0,0.0,146465.211849
4.2,0.0,30.0,0.0,86123.567285
4.4,0.0,30.0,0.0,31893.889592
4.5,0.0,30.0,0.0,21265.005163
4.6,0.0,30.0,0.0,15881.562407
4.7,0.0,30.0,0.0,25463.438239
4.8,0.0,30.0,0.0,23520.926151
4.9,0.0,30.0,0.0,22437.441769
5.0,0.0,30.0,0.0,2753.510561
5.1,0.0,30.0,0.0,2037.542458
5.2,0.0,30.0,0.0,1408.076159
5.3,0.0,30.0,0.0,820.229693
5.4,0.0,30.0,0.0,290.972153
5.9,0.0,30.0,0.0,9467.335991
6.0,0.0,30.0,0.0,9293.188761
6.2,0.0,30.0,0.0,189.727939
6.4,0.0,30.0,0.0,5.812921
6.6,0.0,30.0,0.0,-71.855263
6.8,0.0,30.0,0.0,-97.089536
7.0,0.0,30.0,0.0,-98.346915
7.2,0.0,30.0,0.0,-89.954814
7.4,0.0,30.0,0.0,-78.64855
7.6,0.0,30.0,0.0,-67.370346
7.8,0.0,30.0,0.0,-57.265552
8.0,0.0,30.0,0.0,-48.639275
8.2,0.0,30.0,0.0,-41.424766
8.4,0.0,30.0,0.0,-35.4309
8.6,0.0,30.0,0.0,-30.464147
8.8,0.0,30.0,0.0,-26.35495
9.0,0.0,30.0,0.0,-22.95633
9.5,0.0,30.0,0.0,-16.772157
10.0,0.0,30.0,0.0,-12.767374
10.5,0.0,30.0,0.0,-10.078822
11.0,0.0,30.0,0.0,-8.208695
11.5,0.0,30.0,0.0,-6.853674
12.0,0.0,30.0,0.0,-5.844682
12.5,0.0,30.0,0.0,-5.07558
13.0,0.0,30.0,0.0,-4.479649
13.5,0.0,30.0,0.0,-4.013264
14.0,0.0,30.0,0.0,-3.639507
14.5,0.0,30.0,0.0,-3.335093
15.0,0.0,30.0,0.0,-3.081232
16.0,0.0,30.0,0.0,-2.685865
17.0,0.0,30.0,0.0,-2.387569
18.0,0.0,30.0,0.0,-2.152157
19.0,0.0,30.0,0.0,-1.961034
20.0,0.0,30.0,0.0,-1.803803
21.0,0.0,30.0,0.0,-1.667882
22.0,0.0,30.0,0.0,-1.552145
23.0,0.0,30.0,0.0,-1.449732
24.0,0.0,30.0,0.0,-1.359162
25.0,0.0,30.0,0.0,-1.278987
50.0,0.0,30.0,0.0,-0.405664
100.0,0.0,30.0,0.0,0.001501
2.5,30.0,30.0,0.0,1093237.211603
2.6,30.0,30.0,0.0,1006502.723633
2.7,30.0,30.0,0.0,1173983.38236
2.8,30.0,30.0,0.0,1555342.450934
2.9,30.0,30.0,0.0,1820090.321009
3.0,30.0,30.0,0.0,1540553.619773
3.1,30.0,30.0,0.0,1110713.732533
3.2,30.0,30.0,0.0,883912.462892
3.3,30.0,30.0,0.0,907610.521529
3.4,30.0,30.0,0.0,1176002.090852
3.5,30.0,30.0,0.0,1580965.067801
3.6,30.0,30.0,0.0,1645685.102706
3.7,30.0,30.0,0.0,1200452.121067
3.8,30.0,30.0,0.0,738651.008341
3.9,30.0,30.0,0.0,432982.290903
4.0,30.0,30.0,0.0,251267.037799
4.1,30.0,30.0,0.0,146465.211849
4.2,30.0,30.0,0.0,86123.567285
4.4,30.0,30.0,0.0,31893.889591
4.5,30.0,30.0,0.0,21265.005163
4.6,30.0,30.0,0.0,15881.562407
4.7,30.0,30.0,0.0,25463.438239
4.8,30.0,30.0,0.0,23520.926151
4.9,30.0,30.0,0.0,22437.441769
5.0,30.0,30.0,0.0,2753.510561
5.1,30.0,30.0,0.0,2037.542458
5.2,30.0,30.0,0.0,1408.076159
5.3,30.0,30.0,0.0,820.229693
5.4,30.0,30.0,0.0,290.972154
5.9,30.0,30.0,0.0,9467.335993
6.0,30.0,30.0,0.0,9293.188761
6.2,30.0,30.0,0.0,189.727939
6.4,30.0,30.0,0.0,5.812921
6.6,30.0,30.0,0.0,-71.855262
6.8,30.0,30.0,0.0,-97.089536
7.0,30.0,30.0,0.0,-98.346915
7.2,30.0,30.0,0.0,-89.954814
7.4,30.0,30.0,0.0,-78.64855
7.6,30.0,30.0,0.0,-67.370346
7.8,30.0,30.0,0.0,-57.265552
8.0,30.0,30.0,0.0,-48.639275
8.2,30.0,30.0,0.0,-41.424767
8.4,30.0,30.0,0.0,-35.4309
8.6,30.0,30.0,0.0,-30.464147
8.8,30.0,30.0,0.0,-26.354951
9.0,30.0,30.0,0.0,-22.95633
9.5,30.0,30.0,0.0,-16.772157
10.0,30.0,30.0,0.0,-12.767374
10.5,30.0,30.0,0.0,-10.078822
11.0,30.0,30.0,0.0,-8.208695
11.5,30.0,30.0,0.0,-6.853674
12.0,30.0,30.0,0.0,-5.844682
12.5,30.0,30.0,0.0,-5.07558
13.0,30.0,30.0,0.0,-4.479649
13.5,30.0,30.0,0.0,-4.013263
14.0,30.0,30.0,0.0,-3.639507
14.5,30.0,30.0,0.0,-3.335092
15.0,30.0,30.0,0.0,-3.081232
16.0,30.0,30.0,0.0,-2.685865
17.0,30.0,30.0,0.0,-2.387569
18.0,30.0,30.0,0.0,-2.152157
19.0,30.0,30.0,0.0,-1.961034
20.0,30.0,30.0,0.0,-1.803803
21.0,30.0,30.0,0.0,-1.667882
22.0,30.0,30.0,0.0,-1.552145
23.0,30.0,30.0,0.0,-1.449732
24.0,30.0,30.0,0.0,-1.359162
25.0,30.0,30.0,0.0,-1.278987
50.0,30.0,30.0,0.0,-0.405664
100.0,30.0,30.0,0.0,0.001501
2.5,60.0,30.0,0.0,1093237.211603
2.6,60.0,30.0,0.0,1006502.723633
2.7,60.0,30.0,0.0,1173983.38236
2.8,60.0,30.0,0.0,1555342.450934
2.9,60.0,30.0,0.0,1820090.321009
3.0,60.0,30.0,0.0,1540553.619773
3.1,60.0,30.0,0.0,1110713.732533
3.2,60.0,30.0,0.0,883912.462892
3.3,60.0,30.0,0.0,907610.521529
3.4,60.0,30.0,0.0,1176002.090852
3.5,60.0,30.0,0.0,1580965.0678
3.6,60.0,30.0,0.0,1645685.102706
3.7,60.0,30.0,0.0,1200452.121067
3.8,60.0,30.0,0.0,738651.008341
3.9,60.0,30.0,0.0,432982.290903
4.0,60.0,30.0,0.0,251267.037799
4.1,60.0,30.0,0.0,146465.211849
4.2,60.0,30.0,0.0,86123.567285
4.4,60.0,30.0,0.0,31893.889591
4.5,60.0,30.0,0.0,21265.005163
4.6,60.0,30.0,0.0,15881.562407
4.7,60.0,30.0,0.0,25463.438239
4.8,60.0,30.0,0.0,23520.926151
4.9,60.0,30.0,0.0,22437.441769
5.0,60.0,30.0,0.0,2753.510561
5.1,60.0,30.0,0.0,2037.542458
5.2,60.0,30.0,0.0,1408.076159
5.3,60.0,30.0,0.0,820.229693
5.4,60.0,30.0,0.0,290.972154
5.9,60.0,30.0,0.0,9467.335992
6.0,60.0,30.0,0.0,9293.18876
6.2,60.0,30.0,0.0,189.727939
6.4,60.0,30.0,0.0,5.812921
6.6,60.0,30.0,0.0,-71.855263
6.8,60.0,30.0,0.0,-97.089536
7.0,60.0,30.0,0.0,-98.346915
7.2,60.0,30.0,0.0,-89.954814
7.4,60.0,30.0,0.0,-78.64855
7.6,60.0,30.0,0.0,-67.370346
7.8,60.0,30.0,0.0,-57.265551
8.0,60.0,30.0,0.0,-48.639275
8.2,60.0,30.0,0.0,-41.424766
8.4,60.0,30.0,0.0,-35.4309
8.6,60.0,30.0,0.0,-30.464147
8.8,60.0,30.0,0.0,-26.354951
9.0,60.0,30.0,0.0,-22.95633
9.5,60.0,30.0,0.0,-16.772157
10.0,60.0,30.0,0.0,-12.767374
10.5,60.0,30.0,0.0,-10.078822
11.0,60.0,30.0,0.0,-8.208695
11.5,60.0,30.0,0.0,-6.853674
12.0,60.0,30.0,0.0,-5.844682
12.5,60.0,30.0,0.0,-5.07558
13.0,60.0,30.0,0.0,-4.479649
13.5,60.0,30.0,0.0,-4.013264
14.0,60.0,30.0,0.0,-3.639507
14.5,60.0,30.0,0.0,-3.335092
15.0,60.0,30.0,0.0,-3.081232
16.0,60.0,30.0,0.0,-2.685865
17.0,60.0,30.0,0.0,-2.387569
18.0,60.0,30.0,0.0,-2.152157
19.0,60.0,30.0,0.0,-1.961034
20.0,60.0,30.0,0.0,-1.803803
21.0,60.0,30.0,0.0,-1.667882
22.0,60.0,30.0,0.0,-1.552145
23.0,60.0,30.0,0.0,-1.449732
24.0,60.0,30.0,0.0,-1.359162
25.0,60.0,30.0,0.0,-1.278987
50.0,60.0,30.0,0.0,-0.405664
100.0,60.0,30.0,0.0,0.001501
2.5,90.0,30.0,0.0,1093237.211603
2.6,90.0,30.0,0.0,1006502.723633
2.7,90.0,30.0,0.0,1173983.38236
2.8,90.0,30.0,0.0,1555342.450934
2.9,90.0,30.0,0.0,1820090.321009
3.0,90.0,30.0,0.0,1540553.619773
3.1,90.0,30.0,0.0,1110713.732533
3.2,90.0,30.0,0.0,883912.462892
3.3,90.0,30.0,0.0,907610.521528
3.4,90.0,30.0,0.0,1176002.090852
3.5,90.0,30.0,0.0,1580965.067801
3.6,90.0,30.0,0.0,1645685.102706
3.7,90.0,30.0,0.0,1200452.121067
3.8,90.0,30.0,0.0,738651.008341
3.9,90.0,30.0,0.0,432982.290903
4.0,90.0,30.0,0.0,251267.037799
4.1,90.0,30.0,0.0,146465.211849
4.2,90.0,30.0,0.0,86123.567285
4.4,90.0,30.0,0.0,31893.889591
4.5,90.0,30.0,0.0,21265.005163
4.6,90.0,30.0,0.0,15881.562407
4.7,90.0,30.0,0.0,25463.438239
4.8,90.0,30.0,0.0,23520.926151
4.9,90.0,30.0,0.0,22437.441769
5.0,90.0,30.0,0.0,2753.510561
5.1,90.0,30.0,0.0,2037.542458
5.2,90.0,30.0,0.0,1408.076159
5.3,90.0,30.0,0.0,820.229693
5.4,90.0,30.0,0.0,290.972154
5.9,90.0,30.0,0.0,9467.335988
6.0,90.0,30.0,0.0,9293.188761
6.2,90.0,30.0,0.0,189.727939
6.4,90.0,30.0,0.0,5.812921
6.6,90.0,30.0,0.0,-71.855263
6.8,90.0,30.0,0.0,-97.089536
7.0,90.0,30.0,0.0,-98.346915
7.2,90.0,30.0,0.0,-89.954814
7.4,90.0,30.0,0.0,-78.64855
7.6,90.0,30.0,0.0,-67.370346
7.8,90.0,30.0,0.0,-57.265552
8.0,90.0,30.0,0.0,-48.639275
8.2,90.0,30.0,0.0,-41.424767
8.4,90.0,30.0,0.0,-35.4309
8.6,90.0,30.0,0.0,-30.464147
8.8,90.0,30.0,0.0,-26.354951
9.0,90.0,30.0,0.0,-22.95633
9.5,90.0,30.0,0.0,-16.772157
10.0,90.0,30.0,0.0,-12.767374
10.5,90.0,30.0,0.0,-10.078822
11.0,90.0,30.0,0.0,-8.208695
11.5,90.0,30.0,0.0,-6.853674
12.0,90.0,30.0,0.0,-5.844682
12.5,90.0,30.0,0.0,-5.07558
13.0,90.0,30.0,0.0,-4.479649
13.5,90.0,30.0,0.0,-4.013263
14.0,90.0,30.0,0.0,-3.639507
14.5,90.0,30.0,0.0,-3.335092
15.0,90.0,30.0,0.0,-3.081232
16.0,90.0,30.0,0.0,-2.685865
17.0,90.0,30.0,0.0,-2.387569
18.0,90.0,30.0,0.0,-2.152157
19.0,90.0,30.0,0.0,-1.961034
20.0,90.0,30.0,0.0,-1.803803
21.0,90.0,30.0,0.0,-1.667882
22.0,90.0,30.0,0.0,-1.552145
23.0,90.0,30.0,0.0,-1.449732
24.0,90.0,30.0,0.0,-1.359163
25.0,90.0,30.0,0.0,-1.278987
50.0,90.0,30.0,0.0,-0.405664
100.0,90.0,30.0,0.0,0.001501
2.5,0.0,60.0,0.0,370343.286051
2.6,0.0,60.0,0.0,347555.254644
2.7,0.0,60.0,0.0,388840.394338
2.8,0.0,60.0,0.0,492102.585241
2.9,0.0,60.0,0.0,637754.26715
3.0,0.0,60.0,0.0,773066.693834
3.1,0.0,60.0,0.0,839572.287498
3.2,0.0,60.0,0.0,842469.85619
3.3,0.0,60.0,0.0,824907.04088
3.4,0.0,60.0,0.0,778964.116336
3.5,0.0,60.0,0.0,664700.427202
3.6,0.0,60.0,0.0,496965.03288
3.7,0.0,60.0,0.0,332647.07565
3.8,0.0,60.0,0.0,206219.332707
3.9,0.0,60.0,0.0,121605.271227
4.0,0.0,60.0,0.0,70012.71363
4.1,0.0,60.0,0.0,41207.084621
4.2,0.0,60.0,0.0,26993.937444
4.3,0.0,60.0,0.0,21308.748617
4.4,0.0,60.0,0.0,19545.660027
4.5,0.0,60.0,0.0,18826.927712
4.6,0.0,60.0,0.0,18076.753837
4.7,0.0,60.0,0.0,17172.690848
4.8,0.0,60.0,0.0,24999.060066
4.9,0.0,60.0,0.0,4347.111465
5.0,0.0,60.0,0.0,3056.186342
5.1,0.0,60.0,0.0,2013.089533
5.2,0.0,60.0,0.0,1157.726495
5.3,0.0,60.0,0.0,460.471487
6.2,0.0,60.0,0.0,359.803771
6.4,0.0,60.0,0.0,148.657693
6.6,0.0,60.0,0.0,46.115891
6.8,0.0,60.0,0.0,-0.801935
7.0,0.0,60.0,0.0,-20.162891
7.2,0.0,60.0,0.0,-26.394525
7.4,0.0,60.0,0.0,-26.708184
7.6,0.0,60.0,0.0,-24.626172
7.8,0.0,60.0,0.0,-21.799945
8.0,0.0,60.0,0.0,-18.955138
8.2,0.0,60.0,0.0,-16.367385
8.4,0.0,60.0,0.0,-14.121756
8.6,0.0,60.0,0.0,-12.227433
8.8,0.0,60.0,0.0,-10.656189
9.0,0.0,60.0,0.0,-9.365309
9.5,0.0,60.0,0.0,-7.098093
10.0,0.0,60.0,0.0,-5.735467
10.5,0.0,60.0,0.0,-4.867687
11.0,0.0,60.0,0.0,-4.279764
11.5,0.0,60.0,0.0,-3.855321
12.0,0.0,60.0,0.0,-3.528689
12.5,0.0,60.0,0.0,-3.264734
13.0,0.0,60.0,0.0,-3.045437
13.5,0.0,60.0,0.0,-2.861458
14.0,0.0,60.0,0.0,-2.705491
14.5,0.0,60.0,0.0,-2.570465
15.0,0.0,60.0,0.0,-2.450217
16.0,0.0,60.0,0.0,-2.244798
17.0,0.0,60.0,0.0,-2.071032
18.0,0.0,60.0,0.0,-1.920916
19.0,0.0,60.0,0.0,-1.789896
20.0,0.0,60.0,0.0,-1.671893
21.0,0.0,60.0,0.0,-1.567708
22.0,0.0,60.0,0.0,-1.473459
23.0,0.0,60.0,0.0,-1.388673
24.0,0.0,60.0,0.0,-1.309315
25.0,0.0,60.0,0.0,-1.239405
50.0,0.0,60.0,0.0,-0.40422
100.0,0.0,60.0,0.0,0.002039
2.5,30.0,60.0,0.0,370343.286051
2.6,30.0,60.0,0.0,347555.254644
2.7,30.0,60.0,0.0,388840.394338
2.8,30.0,60.0,0.0,492102.585241
2.9,30.0,60.0,0.0,637754.26715
3.0,30.0,60.0,0.0,773066.693834
3.1,30.0,60.0,0.0,839572.287498
3.2,30.0,60.0,0.0,842469.85619
3.3,30.0,60.0,0.0,824907.04088
3.4,30.0,60.0,0.0,778964.116336
3.5,30.0,60.0,0.0,664700.427202
3.6,30.0,60.0,0.0,496965.03288
3.7,30.0,60.0,0.0,332647.07565
3.8,30.0,60.0,0.0,206219.332707
3.9,30.0,60.0,0.0,121605.271227
4.0,30.0,60.0,0.0,70012.71363
4.1,30.0,60.0,0.0,41207.084621
4.2,30.0,60.0,0.0,26993.937444
4.3,30.0,60.0,0.0,21308.748617
4.4,30.0,60.0,0.0,19545.660027
4.5,30.0,60.0,0.0,18826.927682
4.6,30.0,60.0,0.0,18076.753837
4.7,30.0,60.0,0.0,17172.690848
4.8,30.0,60.0,0.0,24999.060066
4.9,30.0,60.0,0.0,4347.111465
5.0,30.0,60.0,0.0,3056.186342
