E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),5->4	
0.6302000000000021,2.14969,1.2406000000000006,0.05286107,12.481200000000001,0.160086,12.802000000000021,0.162075,12.202999999999975,0.018707,1.2406000000000006,4.72067,12.481200000000001,2.52773,12.802000000000021,0.141549,12.202999999999975,0.07829171,12.481200000000001,1.2038,12.802000000000021,1.10224,12.202999999999975,0.154493,12.802000000000021,1.34468,12.202999999999975,0.646015,12.202999999999975,1.19342
0.6802000000000028,2.13264,1.340599999999995,0.06486128,13.481200000000001,0.155062,13.802000000000021,0.157654,13.202999999999975,0.01817073,1.340599999999995,11.7415,13.481200000000001,2.44819,13.802000000000021,0.13778,13.202999999999975,0.07610277,13.481200000000001,1.16407,13.802000000000021,1.07047,13.202999999999975,0.150054,13.802000000000021,1.30332,13.202999999999975,0.626879,13.202999999999975,1.15524
0.7302,2.11712,1.4406000000000034,0.0871238,14.481200000000001,0.1509,14.802000000000021,0.154086,14.202999999999975,0.01772636,1.4406000000000034,15.0756,14.481200000000001,2.3822,14.802000000000021,0.134748,14.202999999999975,0.07429244,14.481200000000001,1.13107,14.802000000000021,1.04478,14.202999999999975,0.146368,14.802000000000021,1.26964,14.202999999999975,0.610811,14.202999999999975,1.12258
0.7802000000000007,2.10483,1.5405999999999977,0.126709,15.481200000000001,0.1475,15.802000000000021,0.151232,15.202999999999975,0.0173752,1.5405999999999977,8.37757,15.481200000000001,2.32835,15.802000000000021,0.132337,15.202999999999975,0.07287741,15.481200000000001,1.10486,15.802000000000021,1.0243,15.202999999999975,0.143454,15.802000000000021,1.24269,15.202999999999975,0.598107,15.202999999999975,1.09648
0.8302000000000014,2.09784,1.6406000000000063,0.185551,16.4812,0.144624,16.80200000000002,0.148863,16.202999999999975,0.01709534,1.6406000000000063,5.39476,16.4812,2.28297,16.80200000000002,0.130353,16.202999999999975,0.07176424,16.4812,1.08323,16.80200000000002,1.00721,16.202999999999975,0.141137,16.80200000000002,1.22011,16.202999999999975,0.588012,16.202999999999975,1.07558
0.8802000000000021,2.09876,1.7406000000000006,0.233455,17.4812,0.142095,17.80200000000002,0.146839,17.202999999999975,0.01686254,1.7406000000000006,4.22482,17.4812,2.2433,17.80200000000002,0.128675,17.202999999999975,0.07084594,17.4812,1.06418,17.80200000000002,0.992352,17.202999999999975,0.139212,17.80200000000002,1.20034,17.202999999999975,0.579578,17.202999999999975,1.05792
0.9302000000000028,2.11108,1.840599999999995,0.225594,18.4812,0.139864,18.80200000000002,0.145123,18.202999999999975,0.01666661,1.840599999999995,3.51011,18.4812,2.20852,18.80200000000002,0.127273,18.202999999999975,0.07007854,18.4812,1.04713,18.80200000000002,0.979469,18.202999999999975,0.137593,18.80200000000002,1.183,18.202999999999975,0.572374,18.202999999999975,1.04255
0.9802,2.13966,1.9406000000000034,0.183269,19.4812,0.137921,19.80200000000002,0.143696,19.202999999999975,0.01650506,1.9406000000000034,2.93955,19.4812,2.17841,19.80200000000002,0.126126,19.202999999999975,0.06945282,19.4812,1.03211,19.80200000000002,0.968504,19.202999999999975,0.136258,19.80200000000002,1.16803,19.202999999999975,0.566311,19.202999999999975,1.02925
1.0302000000000007,2.1914,2.0405999999999977,0.143719,20.4812,0.136244,20.80200000000002,0.14253,20.202999999999975,0.01637519,2.0405999999999977,2.51688,20.4812,2.15248,20.80200000000002,0.125206,20.202999999999975,0.06895839,20.4812,1.01915,20.80200000000002,0.959312,20.202999999999975,0.135183,20.80200000000002,1.15528,20.202999999999975,0.561329,20.202999999999975,1.01796
1.0802000000000014,2.27647,2.1406000000000063,0.115865,21.4812,0.13479,21.80200000000002,0.141585,21.202999999999975,0.01627299,2.1406000000000063,2.2178,21.4812,2.13007,21.80200000000002,0.124478,21.202999999999975,0.06857845,21.4812,1.00806,21.80200000000002,0.951642,21.202999999999975,0.134337,21.80200000000002,1.14445,21.202999999999975,0.557316,21.202999999999975,1.0085
1.1802000000000028,2.61582,2.2406000000000006,0.09736528,22.4812,0.13352,22.80200000000002,0.140831,22.202999999999975,0.01619446,2.2406000000000006,2.0038,22.4812,2.11057,22.80200000000002,0.123913,22.202999999999975,0.06829502,22.4812,0.998507,22.80200000000002,0.945242,22.202999999999975,0.133685,22.80200000000002,1.13522,22.202999999999975,0.554135,22.202999999999975,1.00063
1.2802000000000007,3.40978,2.340599999999995,0.085092,23.4812,0.132405,23.80200000000002,0.140236,23.202999999999975,0.01613601,2.340599999999995,1.84657,23.4812,2.09355,23.80200000000002,0.123489,23.202999999999975,0.06809532,23.4812,0.990192,23.80200000000002,0.939901,23.202999999999975,0.133202,23.80200000000002,1.12733,23.202999999999975,0.551655,23.202999999999975,0.99409
1.380200000000002,5.24139,2.4406000000000034,0.07692666,24.4812,0.13142,24.80200000000002,0.139777,24.202999999999975,0.01609482,2.4406000000000034,1.72854,24.4812,2.07865,24.80200000000002,0.123184,24.202999999999975,0.06796599,24.4812,0.98289,24.80200000000002,0.93545,24.202999999999975,0.132859,24.80200000000002,1.12055,24.202999999999975,0.549759,24.202999999999975,0.988645
1.4802,8.77363,2.5405999999999977,0.07159455,25.4812,0.13055,25.80200000000002,0.139436,25.202999999999975,0.01606809,2.5405999999999977,1.63927,25.4812,2.06561,25.80200000000002,0.122983,25.202999999999975,0.06789787,25.4812,0.976471,25.80200000000002,0.931796,25.202999999999975,0.132637,25.80200000000002,1.11475,25.202999999999975,0.54836,25.202999999999975,0.98412
1.5802000000000014,11.2662,2.6406000000000063,0.06835117,26.4812,0.129785,26.80200000000002,0.139206,26.202999999999975,0.01605451,2.6406000000000063,1.57272,26.4812,2.05427,26.80200000000002,0.122881,26.202999999999975,0.06788638,26.4812,0.970886,26.80200000000002,0.92889,26.202999999999975,0.132526,26.80200000000002,1.10987,26.202999999999975,0.547416,26.202999999999975,0.980436
1.6802000000000028,9.25894,2.7406000000000006,0.06677032,27.4812,0.129115,27.80200000000002,0.139079,27.202999999999975,0.01605333,2.7406000000000006,1.52562,27.4812,2.04448,27.80200000000002,0.12287,27.202999999999975,0.06792832,27.4812,0.966088,27.80200000000002,0.926666,27.202999999999975,0.132518,27.80200000000002,1.10585,27.202999999999975,0.546904,27.202999999999975,0.977542
1.7802000000000007,6.64235,2.840599999999995,0.06661943,28.4812,0.128531,28.80200000000002,0.139041,28.202999999999975,0.01606334,2.840599999999995,1.49662,28.4812,2.03608,28.80200000000002,0.12294,28.202999999999975,0.06801841,28.4812,0.961998,28.80200000000002,0.925034,28.202999999999975,0.132603,28.80200000000002,1.10257,28.202999999999975,0.546779,28.202999999999975,0.975364
1.880200000000002,4.99382,2.9406000000000034,0.06778565,29.4812,0.12802,29.80200000000002,0.139082,29.202999999999975,0.01608308,2.9406000000000034,1.48569,29.4812,2.02889,29.80200000000002,0.123081,29.202999999999975,0.06815009,29.4812,0.95852,29.80200000000002,0.923907,29.202999999999975,0.13277,29.80200000000002,1.09995,29.202999999999975,0.546989,29.202999999999975,0.973806
1.9802,4.01558,3.0405999999999977,0.07022842,30.4812,0.127573,30.80200000000002,0.139192,30.202999999999975,0.01611144,3.0405999999999977,1.49382,30.4812,2.02275,30.80200000000002,0.123285,30.202999999999975,0.06831813,30.4812,0.955575,30.80200000000002,0.923226,30.202999999999975,0.133009,30.80200000000002,1.09791,30.202999999999975,0.547487,30.202999999999975,0.972792
2.0802000000000014,3.40303,3.1406000000000063,0.07394275,31.4812,0.127182,31.80200000000002,0.139366,31.202999999999975,0.01614773,3.1406000000000063,1.52262,31.4812,2.0176,31.80200000000002,0.123548,31.202999999999975,0.0685198,31.4812,0.95311,31.80200000000002,0.922956,31.202999999999975,0.133312,31.80200000000002,1.0964,31.202999999999975,0.548249,31.202999999999975,0.972272
2.180200000000003,2.99414,3.2406000000000006,0.07892311,32.4812,0.126846,32.80200000000002,0.139599,32.202999999999975,0.01619153,3.2406000000000006,1.5737,32.4812,2.01335,32.80200000000002,0.123867,32.202999999999975,0.06875319,32.4812,0.951087,32.80200000000002,0.923065,32.202999999999975,0.133678,32.80200000000002,1.09538,32.202999999999975,0.549258,32.202999999999975,0.972208
2.2802000000000007,2.70613,3.340599999999995,0.08512174,33.4812,0.126557,33.80200000000002,0.139887,33.202999999999975,0.01624216,3.340599999999995,1.64761,33.4812,2.00991,33.80200000000002,0.124235,33.202999999999975,0.06901552,33.4812,0.949468,33.80200000000002,0.923515,33.202999999999975,0.1341,33.80200000000002,1.0948,33.202999999999975,0.550494,33.202999999999975,0.972555
2.380200000000002,2.49499,3.4406000000000034,0.09239987,34.4812,0.126311,34.80200000000002,0.140224,34.202999999999975,0.01629879,3.4406000000000034,1.74221,34.4812,2.00716,34.80200000000002,0.124645,34.202999999999975,0.06930317,34.4812,0.948212,34.80200000000002,0.92427,34.202999999999975,0.134571,34.80200000000002,1.09459,34.202999999999975,0.551932,34.202999999999975,0.973267
2.4802,2.33619,3.5405999999999977,0.10048,35.4812,0.126102,35.80200000000002,0.140605,35.202999999999975,0.01636081,3.5405999999999977,1.85073,35.4812,2.00505,35.80200000000002,0.125096,35.202999999999975,0.06961356,35.4812,0.947287,35.80200000000002,0.925308,35.202999999999975,0.135088,35.80200000000002,1.09475,35.202999999999975,0.553554,35.202999999999975,0.97431
2.5802000000000014,2.21558,3.6406000000000063,0.108915,36.4812,0.125927,36.80200000000002,0.14103,36.202999999999975,0.0164282,3.6406000000000063,1.96069,36.4812,2.00353,36.80200000000002,0.125585,36.202999999999975,0.06994534,36.4812,0.946673,36.80200000000002,0.926612,36.202999999999975,0.135646,36.80200000000002,1.09524,36.202999999999975,0.555349,36.202999999999975,0.975666
2.680200000000003,2.12487,3.7406000000000006,0.117107,37.4812,0.125783,37.80200000000002,0.141495,37.202999999999975,0.01649982,3.7406000000000006,2.0554,37.4812,2.00255,37.80200000000002,0.12611,37.202999999999975,0.07029806,37.4812,0.946349,37.80200000000002,0.928161,37.202999999999975,0.136246,37.80200000000002,1.09603,37.202999999999975,0.557309,37.202999999999975,0.977316
2.7802000000000007,2.05935,3.840599999999995,0.124391,38.4812,0.125668,38.80200000000002,0.141995,38.202999999999975,0.01657628,3.840599999999995,2.11896,38.4812,2.00206,38.80200000000002,0.126668,38.202999999999975,0.07067017,38.4812,0.94629,38.80200000000002,0.929927,38.202999999999975,0.136883,38.80200000000002,1.09711,38.202999999999975,0.559418,38.202999999999975,0.979231
2.880200000000002,2.01652,3.9406000000000034,0.130165,39.4812,0.125577,39.80200000000002,0.142526,39.202999999999975,0.01665668,3.9406000000000034,2.14219,39.4812,2.00199,39.80200000000002,0.127255,39.202999999999975,0.07106001,39.4812,0.946472,39.80200000000002,0.931888,39.202999999999975,0.137553,39.80200000000002,1.09843,39.202999999999975,0.561659,39.202999999999975,0.981382
2.9802,1.99535,4.040599999999998,0.134036,40.4812,0.125508,40.80200000000002,0.143085,40.202999999999975,0.01674057,4.040599999999998,2.12552,40.4812,2.0023,40.80200000000002,0.127868,40.202999999999975,0.07146616,40.4812,0.946872,40.80200000000002,0.934026,40.202999999999975,0.138252,40.80200000000002,1.09997,40.202999999999975,0.564019,40.202999999999975,0.983744
3.0802000000000014,1.99562,4.140600000000006,0.135902,41.4812,0.125459,41.80200000000002,0.14367,41.202999999999975,0.0168277,4.140600000000006,2.07696,41.4812,2.00295,41.80200000000002,0.128506,41.202999999999975,0.07188773,41.4812,0.947478,41.80200000000002,0.936332,41.202999999999975,0.13898,41.80200000000002,1.10172,41.202999999999975,0.56649,41.202999999999975,0.986304
3.180200000000003,2.01725,4.240600000000001,0.135931,42.4812,0.125428,42.80200000000002,0.144282,42.202999999999975,0.01691802,4.240600000000001,2.00755,42.4812,2.00393,42.80200000000002,0.129169,42.202999999999975,0.07232448,42.4812,0.948279,42.80200000000002,0.938799,42.202999999999975,0.139735,42.80200000000002,1.10368,42.202999999999975,0.56907,42.202999999999975,0.989054
3.2802000000000042,2.05947,4.340599999999995,0.134482,43.4812,0.125413,43.80200000000002,0.144918,43.202999999999975,0.01701141,4.340599999999995,1.92756,43.4812,2.00522,43.80200000000002,0.129854,43.202999999999975,0.07277555,43.4812,0.949262,43.80200000000002,0.941412,43.202999999999975,0.140516,43.80200000000002,1.10582,43.202999999999975,0.571755,43.202999999999975,0.991982
3.3801999999999985,2.11975,4.440600000000003,0.131989,44.4812,0.125413,44.80200000000002,0.145575,44.202999999999975,0.01710761,4.440600000000003,1.84463,44.4812,2.00679,44.80200000000002,0.130561,44.202999999999975,0.07323975,44.4812,0.95041,44.80200000000002,0.944152,44.202999999999975,0.141321,44.80200000000002,1.10812,44.202999999999975,0.574532,44.202999999999975,0.995071
3.4802,2.19276,4.540599999999998,0.128873,45.4812,0.125424,45.80200000000002,0.146252,45.202999999999975,0.01720641,4.540599999999998,1.76371,45.4812,2.00861,45.80200000000002,0.131287,45.202999999999975,0.07371568,45.4812,0.951708,45.80200000000002,0.947006,45.202999999999975,0.142147,45.80200000000002,1.11058,45.202999999999975,0.577392,45.202999999999975,0.998303
3.5802000000000014,2.2698,4.640600000000006,0.12549,46.4812,0.125446,46.80200000000002,0.146946,46.202999999999975,0.01730757,4.640600000000006,1.6876,46.4812,2.01065,46.80200000000002,0.13203,46.202999999999975,0.07420243,46.4812,0.953144,46.80200000000002,0.949963,46.202999999999975,0.142993,46.80200000000002,1.11317,46.202999999999975,0.580324,46.202999999999975,1.00166
3.680200000000003,2.33969,4.740600000000001,0.122113,47.4812,0.125477,47.80200000000002,0.147657,47.202999999999975,0.01741105,4.740600000000001,1.61763,47.4812,2.01292,47.80200000000002,0.132791,47.202999999999975,0.07469972,47.4812,0.954713,47.80200000000002,0.95302,47.202999999999975,0.143858,47.80200000000002,1.1159,47.202999999999975,0.583328,47.202999999999975,1.00515
3.7802000000000042,2.39116,4.840599999999995,0.118936,48.4812,0.125518,48.80200000000002,0.148384,48.202999999999975,0.01751683,4.840599999999995,1.55424,48.4812,2.01538,48.80200000000002,0.133569,48.202999999999975,0.07520751,48.4812,0.95641,48.80200000000002,0.956171,48.202999999999975,0.144742,48.80200000000002,1.11876,48.202999999999975,0.586401,48.202999999999975,1.00876
3.8801999999999985,2.41616,4.940600000000003,0.116091,49.4812,0.125566,49.80200000000002,0.149128,49.202999999999975,0.01762469,4.940600000000003,1.4974,49.4812,2.01803,49.80200000000002,0.134363,49.202999999999975,0.07572541,49.4812,0.958226,49.80200000000002,0.959408,49.202999999999975,0.145644,49.80200000000002,1.12173,49.202999999999975,0.589541,49.202999999999975,1.01248
3.9802,2.41207,5.040599999999998,0.113659,50.4812,0.125622,50.80200000000002,0.149886,50.202999999999975,0.01773458,5.040599999999998,1.4468,50.4812,2.02086,50.80200000000002,0.135172,50.202999999999975,0.07625252,50.4812,0.960151,50.80200000000002,0.962723,50.202999999999975,0.146561,50.80200000000002,1.12481,50.202999999999975,0.592743,50.202999999999975,1.0163
4.080200000000001,2.38164,5.140600000000006,0.111688,51.4812,0.125683,51.80200000000002,0.150657,51.202999999999975,0.0178462,5.140600000000006,1.40207,51.4812,2.02384,51.80200000000002,0.135995,51.202999999999975,0.07678795,51.4812,0.962174,51.80200000000002,0.966108,51.202999999999975,0.147494,51.80200000000002,1.12798,51.202999999999975,0.596,51.202999999999975,1.02021
4.180200000000003,2.33103,5.240600000000001,0.110201,52.4812,0.125749,52.80200000000002,0.15144,52.202999999999975,0.01795943,5.240600000000001,1.36276,52.4812,2.02697,52.80200000000002,0.136829,52.202999999999975,0.077331,52.4812,0.964288,52.80200000000002,0.969556,52.202999999999975,0.148439,52.80200000000002,1.13124,52.202999999999975,0.599308,52.202999999999975,1.02421
4.280200000000004,2.26741,5.340599999999995,0.109206,53.4812,0.125819,53.80200000000002,0.152236,53.202999999999975,0.01807419,5.340599999999995,1.32848,53.4812,2.03022,53.80200000000002,0.137676,53.202999999999975,0.07788124,53.4812,0.966492,53.80200000000002,0.973067,53.202999999999975,0.149397,53.80200000000002,1.13458,53.202999999999975,0.602664,53.202999999999975,1.02828
4.3801999999999985,2.19719,5.440600000000003,0.108695,54.4812,0.125892,54.80200000000002,0.153043,54.202999999999975,0.01819051,5.440600000000003,1.29886,54.4812,2.03363,54.80200000000002,0.138535,54.202999999999975,0.07843876,54.4812,0.968772,54.80200000000002,0.976636,54.202999999999975,0.150369,54.80200000000002,1.13801,54.202999999999975,0.606068,54.202999999999975,1.03244
4.4802,2.12526,5.540599999999998,0.108655,55.4812,0.125968,55.80200000000002,0.15386,55.202999999999975,0.01830834,5.540599999999998,1.27355,55.4812,2.03716,55.80200000000002,0.139406,55.202999999999975,0.07900353,55.4812,0.971135,55.80200000000002,0.980261,55.202999999999975,0.151353,55.80200000000002,1.14152,55.202999999999975,0.609518,55.202999999999975,1.03667
4.580200000000001,2.05494,5.640600000000006,0.109062,56.4812,0.126046,56.80200000000002,0.154688,56.202999999999975,0.01842757,5.640600000000006,1.25223,56.4812,2.04079,56.80200000000002,0.140286,56.202999999999975,0.07957519,56.4812,0.973571,56.80200000000002,0.983934,56.202999999999975,0.152348,56.80200000000002,1.14509,56.202999999999975,0.613009,56.202999999999975,1.04096
4.680200000000003,1.98827,5.740600000000001,0.109887,57.4812,0.126126,57.80200000000002,0.155524,57.202999999999975,0.01854805,5.740600000000001,1.23462,57.4812,2.04452,57.80200000000002,0.141177,57.202999999999975,0.08015341,57.4812,0.976073,57.80200000000002,0.987651,57.202999999999975,0.153355,57.80200000000002,1.14873,57.202999999999975,0.616538,57.202999999999975,1.04532
4.780200000000004,1.92634,5.840599999999995,0.111094,58.4812,0.126206,58.80200000000002,0.156368,58.202999999999975,0.01866949,5.840599999999995,1.22044,58.4812,2.04833,58.80200000000002,0.142075,58.202999999999975,0.08073768,58.4812,0.978636,58.80200000000002,0.991409,58.202999999999975,0.15437,58.80200000000002,1.15242,58.202999999999975,0.620102,58.202999999999975,1.04973
4.8801999999999985,1.86966,5.940600000000003,0.112639,59.4812,0.126285,59.80200000000002,0.157219,59.202999999999975,0.01879217,5.940600000000003,1.20939,59.4812,2.05222,59.80200000000002,0.142982,59.202999999999975,0.08132804,59.4812,0.981257,59.80200000000002,0.995207,59.202999999999975,0.155395,59.80200000000002,1.15616,59.202999999999975,0.623699,59.202999999999975,1.0542
4.9802,1.81835,6.040599999999998,0.114473,60.4812,0.126365,60.80200000000002,0.158079,60.202999999999975,0.01891579,6.040599999999998,1.20117,60.4812,2.05618,60.80200000000002,0.143898,60.202999999999975,0.08192439,60.4812,0.983934,60.80200000000002,0.999042,60.202999999999975,0.156429,60.80200000000002,1.15996,60.202999999999975,0.62733,60.202999999999975,1.05872
5.080200000000001,1.77234,6.140600000000006,0.11654,61.4812,0.126444,61.80200000000002,0.158947,61.202999999999975,0.0190404,6.140600000000006,1.19546,61.4812,2.06021,61.80200000000002,0.144821,61.202999999999975,0.08252667,61.4812,0.986664,61.80200000000002,1.00291,61.202999999999975,0.157472,61.80200000000002,1.16381,61.202999999999975,0.630995,61.202999999999975,1.06328
5.180200000000003,1.73141,6.240600000000001,0.118781,62.4812,0.126521,62.80200000000002,0.159821,62.202999999999975,0.01916597,6.240600000000001,1.1919,62.4812,2.06431,62.80200000000002,0.145753,62.202999999999975,0.08313471,62.4812,0.989445,62.80200000000002,1.00682,62.202999999999975,0.158524,62.80200000000002,1.16769,62.202999999999975,0.634691,62.202999999999975,1.06789
5.280200000000004,1.69531,6.340599999999995,0.121132,63.4812,0.126598,63.80200000000002,0.160702,63.202999999999975,0.01929243,6.340599999999995,1.19011,63.4812,2.06846,63.80200000000002,0.146691,63.202999999999975,0.08374818,63.4812,0.992272,63.80200000000002,1.01075,63.202999999999975,0.159584,63.80200000000002,1.17162,63.202999999999975,0.638414,63.202999999999975,1.07254
5.3801999999999985,1.66377,6.440600000000003,0.123533,64.4812,0.126671,64.80200000000002,0.161589,64.20299999999997,0.01941974,6.440600000000003,1.18967,64.4812,2.07266,64.80200000000002,0.147636,64.20299999999997,0.08436657,64.4812,0.99514,64.80200000000002,1.01471,64.20299999999997,0.160651,64.80200000000002,1.17558,64.20299999999997,0.642161,64.20299999999997,1.07723
5.4802,1.63648,6.540599999999998,0.125921,65.4812,0.126742,65.80200000000002,0.16248,65.20299999999997,0.01954783,6.540599999999998,1.19016,65.4812,2.07689,65.80200000000002,0.148587,65.20299999999997,0.08498965,65.4812,0.998047,65.80200000000002,1.01869,65.20299999999997,0.161724,65.80200000000002,1.17958,65.20299999999997,0.64593,65.20299999999997,1.08195
5.580200000000001,1.61315,6.640600000000006,0.128242,66.4812,0.126809,66.80200000000002,0.163376,66.20299999999997,0.01967667,6.640600000000006,1.19114,66.4812,2.08116,66.80200000000002,0.149544,66.20299999999997,0.08561727,66.4812,1.00099,66.80200000000002,1.02269,66.20299999999997,0.162803,66.80200000000002,1.1836,66.20299999999997,0.649719,66.20299999999997,1.0867
5.680200000000003,1.59346,6.740600000000001,0.130449,67.4812,0.126873,67.80200000000002,0.164276,,,6.740600000000001,1.1922,67.4812,2.08545,67.80200000000002,0.150507,,,67.4812,1.00397,67.80200000000002,1.02671,,,67.80200000000002,1.18766,,,,
5.780200000000004,1.57709,6.840599999999995,0.132501,68.4812,0.126933,68.80200000000002,0.16518,,,6.840599999999995,1.19295,68.4812,2.08979,68.80200000000002,0.151475,,,68.4812,1.00698,68.80200000000002,1.03075,,,68.80200000000002,1.19174,,,,
5.8801999999999985,1.56368,6.940600000000003,0.134369,69.4812,0.126989,69.80200000000002,0.166089,,,6.940600000000003,1.19308,69.4812,2.09415,69.80200000000002,0.152449,,,69.4812,1.01003,69.80200000000002,1.03481,,,69.80200000000002,1.19584,,,,
5.9802,1.55286,7.040599999999998,0.136035,70.4812,0.127041,70.80200000000002,0.167002,,,7.040599999999998,1.1923,70.4812,2.09853,70.80200000000002,0.153429,,,70.4812,1.0131,70.80200000000002,1.03888,,,70.80200000000002,1.19997,,,,
6.080200000000001,1.54424,7.140600000000006,0.13749,71.4812,0.127088,71.80200000000002,0.167917,,,7.140600000000006,1.19043,71.4812,2.10293,71.80200000000002,0.154413,,,71.4812,1.0162,71.80200000000002,1.04296,,,71.80200000000002,1.20411,,,,
