E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
16.630588000000003,8.20748,16.641764000000002,4.01635,21.083527999999998,0.131509,32.905879999999996,0.737215,33.25882,0.03505421,33.24234799999999,0.206699,180.85646400000002,0.06022225,332.10116800000003,0.163867,332.37646,0.05010721,332.68234,0.07927115,16.641764000000002,4.41437,21.083527999999998,6.88936,32.905879999999996,0.180529,33.25882,1.43899,33.24234799999999,0.08800343,180.85646400000002,0.731459,332.10116800000003,0.201572,332.37646,0.357329,332.68234,0.157492,21.083527999999998,2.52404,32.905879999999996,9.69856,33.25882,0.184321,33.24234799999999,2.45448,180.85646400000002,0.304317,332.10116800000003,0.934135,332.37646,0.319597,332.68234,0.470958,32.905879999999996,1.48063,33.25882,11.2119,33.24234799999999,0.178023,180.85646400000002,2.38063,332.10116800000003,0.475156,332.37646,1.06186,332.68234,0.35059,33.25882,0.99288,33.24234799999999,14.2171,180.85646400000002,0.522652,332.10116800000003,2.3196,332.37646,0.486455,332.68234,1.14692,33.24234799999999,0.601564,180.85646400000002,6.52625,332.10116800000003,0.642934,332.37646,2.41436,332.68234,0.542557,180.85646400000002,1.03119,332.10116800000003,5.36839,332.37646,0.697047,332.68234,2.47784,332.10116800000003,1.03965,332.37646,5.41217,332.68234,0.744208,332.37646,1.05753,332.68234,5.46025,332.68234,1.05813
16.680588,8.16271,16.691764,3.99012,21.183528,0.131538,33.005880000000005,0.735048,33.35882000000001,0.03530593,33.342348,0.206602,181.85646400000002,0.06060197,333.10116800000003,0.164057,333.37646,0.05005854,333.68234,0.07924283,16.691764,4.41918,21.183528,6.91851,33.005880000000005,0.178773,33.35882000000001,1.44375,33.342348,0.087843,181.85646400000002,0.732209,333.10116800000003,0.201649,333.37646,0.357282,333.68234,0.157708,21.183528,2.52255,33.005880000000005,9.67319,33.35882000000001,0.185808,33.342348,2.45161,181.85646400000002,0.305996,333.10116800000003,0.934224,333.37646,0.320058,333.68234,0.470969,33.005880000000005,1.47771,33.35882000000001,11.2162,33.342348,0.177611,181.85646400000002,2.37842,333.10116800000003,0.475448,333.37646,1.06209,333.68234,0.351127,33.35882000000001,0.996736,33.342348,14.1951,181.85646400000002,0.524982,333.10116800000003,2.31817,333.37646,0.486787,333.68234,1.14707,33.342348,0.601883,181.85646400000002,6.512,333.10116800000003,0.64324,333.37646,2.41289,333.68234,0.543649,181.85646400000002,1.03116,333.10116800000003,5.36263,333.37646,0.697048,333.68234,2.47676,333.10116800000003,1.03953,333.37646,5.40615,333.68234,0.745805,333.37646,1.05756,333.68234,5.45274,333.68234,1.0574
16.730587999999997,8.12469,16.741763999999996,3.96471,21.283528,0.131471,33.10588,0.732202,33.45882,0.03555378,33.442347999999996,0.206492,182.85646400000002,0.06100103,334.10116800000003,0.163838,334.37646,0.05009906,334.68234,0.07919552,16.741763999999996,4.42442,21.283528,6.96328,33.10588,0.177303,33.45882,1.44982,33.442347999999996,0.0876764,182.85646400000002,0.733075,334.10116800000003,0.201655,334.37646,0.357246,334.68234,0.157914,21.283528,2.51981,33.10588,9.63675,33.45882,0.187189,33.442347999999996,2.44863,182.85646400000002,0.307807,334.10116800000003,0.934337,334.37646,0.320294,334.68234,0.470972,33.10588,1.47585,33.45882,11.2347,33.442347999999996,0.177191,182.85646400000002,2.37607,334.10116800000003,0.475822,334.37646,1.06227,334.68234,0.351657,33.45882,0.999862,33.442347999999996,14.1729,182.85646400000002,0.527591,334.10116800000003,2.31684,334.37646,0.487137,334.68234,1.1472,33.442347999999996,0.602216,182.85646400000002,6.49657,334.10116800000003,0.643501,334.37646,2.41144,334.68234,0.542933,182.85646400000002,1.03147,334.10116800000003,5.35705,334.37646,0.697081,334.68234,2.47406,334.10116800000003,1.03939,334.37646,5.40028,334.68234,0.745043,334.37646,1.05769,334.68234,5.44763,334.68234,1.05799
16.780588,8.09055,16.791764,3.94158,21.383528000000002,0.131287,33.20587999999999,0.729714,33.55882,0.03578512,33.542348000000004,0.206368,183.85646400000002,0.06121245,335.10116800000003,0.163824,335.37646,0.05009334,335.68234,0.07915921,16.791764,4.42998,21.383528000000002,7.01827,33.20587999999999,0.175982,33.55882,1.45688,33.542348000000004,0.08750396,183.85646400000002,0.734134,335.10116800000003,0.201692,335.37646,0.357201,335.68234,0.158128,21.383528000000002,2.5161,33.20587999999999,9.60422,33.55882,0.188393,33.542348000000004,2.44554,183.85646400000002,0.30837,335.10116800000003,0.934436,335.37646,0.320647,335.68234,0.470975,33.20587999999999,1.4743,33.55882,11.2638,33.542348000000004,0.176762,183.85646400000002,2.37652,335.10116800000003,0.476151,335.37646,1.06244,335.68234,0.352222,33.55882,1.00215,33.542348000000004,14.1505,183.85646400000002,0.527592,335.10116800000003,2.31544,335.37646,0.487487,335.68234,1.14752,33.542348000000004,0.602561,183.85646400000002,6.48694,335.10116800000003,0.64381,335.37646,2.40991,335.68234,0.54316,183.85646400000002,1.02912,335.10116800000003,5.35143,335.37646,0.69715,335.68234,2.47187,335.10116800000003,1.03926,335.37646,5.39441,335.68234,0.745445,335.37646,1.0578,335.68234,5.44138,335.68234,1.05773
16.830588,8.05851,16.841763999999998,3.9224,21.483527999999996,0.130986,33.30588,0.726619,33.658820000000006,0.0359888,33.642348,0.20623,184.85646400000002,0.06164285,336.10116800000003,0.163809,336.37646,0.05009014,336.68234,0.0791303,16.841763999999998,4.43574,21.483527999999996,7.07722,33.30588,0.174632,33.658820000000006,1.46447,33.642348,0.0873259,184.85646400000002,0.735073,336.10116800000003,0.201728,336.37646,0.357159,336.68234,0.158347,21.483527999999996,2.51173,33.30588,9.5668,33.658820000000006,0.189368,33.642348,2.44231,184.85646400000002,0.310401,336.10116800000003,0.93453,336.37646,0.320992,336.68234,0.471011,33.30588,1.47285,33.658820000000006,11.2986,33.642348,0.176327,184.85646400000002,2.37397,336.10116800000003,0.476482,336.37646,1.0626,336.68234,0.352776,33.658820000000006,1.0036,33.642348,14.1277,184.85646400000002,0.530678,336.10116800000003,2.31407,336.37646,0.487846,336.68234,1.14738,33.642348,0.602912,184.85646400000002,6.47039,336.10116800000003,0.644126,336.37646,2.40833,336.68234,0.543321,184.85646400000002,1.02977,336.10116800000003,5.34584,336.37646,0.697217,336.68234,2.47001,336.10116800000003,1.03915,336.37646,5.38854,336.68234,0.745717,336.37646,1.05794,336.68234,5.43529,336.68234,1.05716
16.880588000000003,8.02756,16.891764000000002,3.90884,21.583527999999998,0.130582,33.405879999999996,0.722591,33.75882,0.03615656,33.74234799999999,0.206076,185.85646400000002,0.06171216,337.10116800000003,0.163794,337.37646,0.05008744,,,16.891764000000002,4.44156,21.583527999999998,7.13432,33.405879999999996,0.173268,33.75882,1.4721,33.74234799999999,0.08714234,185.85646400000002,0.736753,337.10116800000003,0.201763,337.37646,0.35711,,,21.583527999999998,2.50696,33.405879999999996,9.52028,33.75882,0.190087,33.74234799999999,2.43894,185.85646400000002,0.310009,337.10116800000003,0.934628,337.37646,0.321319,,,33.405879999999996,1.47163,33.75882,11.3345,33.74234799999999,0.175886,185.85646400000002,2.37796,337.10116800000003,0.476818,337.37646,1.0628,,,33.75882,1.00427,33.74234799999999,14.1045,185.85646400000002,0.528386,337.10116800000003,2.31267,337.37646,0.488261,,,33.74234799999999,0.603267,185.85646400000002,6.4677,337.10116800000003,0.644469,337.37646,2.40685,,,185.85646400000002,1.02369,337.10116800000003,5.34028,337.37646,0.697217,,,337.10116800000003,1.03904,337.37646,5.38255,,,337.37646,1.05805,,,,
16.930588,7.99713,16.941764,3.90235,21.683528,0.130099,33.505880000000005,0.717597,33.85882000000001,0.03628373,33.842348,0.205904,186.85646400000002,0.06205666,338.10116800000003,0.163773,338.37646,0.05008245,,,16.941764,4.44729,21.683528,7.18501,33.505880000000005,0.171939,33.85882000000001,1.47925,33.842348,0.08695331,186.85646400000002,0.735794,338.10116800000003,0.201803,338.37646,0.357074,,,21.683528,2.502,33.505880000000005,9.46367,33.85882000000001,0.19055,33.842348,2.43542,186.85646400000002,0.311614,338.10116800000003,0.934584,338.37646,0.321653,,,33.505880000000005,1.47077,33.85882000000001,11.3673,33.842348,0.175439,186.85646400000002,2.37103,338.10116800000003,0.477166,338.37646,1.06298,,,33.85882000000001,1.00431,33.842348,14.081,186.85646400000002,0.532481,338.10116800000003,2.31136,338.37646,0.488581,,,33.842348,0.603623,186.85646400000002,6.447,338.10116800000003,0.644834,338.37646,2.40535,,,186.85646400000002,1.03142,338.10116800000003,5.33479,338.37646,0.697361,,,338.10116800000003,1.03897,338.37646,5.37683,,,338.37646,1.05812,,,,
16.980587999999997,7.96693,16.991763999999996,3.90398,21.783528,0.129565,33.60588,0.711614,33.95882,0.03636931,33.942347999999996,0.205712,187.85646400000002,0.06227295,339.10116800000003,0.163747,339.37646,0.05007686,,,16.991763999999996,4.45278,21.783528,7.22616,33.60588,0.17069,33.95882,1.48551,33.942347999999996,0.08675873,187.85646400000002,0.738195,339.10116800000003,0.201852,339.37646,0.35706,,,21.783528,2.49708,33.60588,9.39616,33.95882,0.190777,33.942347999999996,2.43172,187.85646400000002,0.312131,339.10116800000003,0.934704,339.37646,0.321975,,,33.60588,1.47035,33.95882,11.3941,33.942347999999996,0.174986,187.85646400000002,2.37582,339.10116800000003,0.477575,339.37646,1.06314,,,33.95882,1.00389,33.942347999999996,14.057,187.85646400000002,0.531096,339.10116800000003,2.30983,339.37646,0.488888,,,33.942347999999996,0.603977,187.85646400000002,6.44336,339.10116800000003,0.645299,339.37646,2.40382,,,187.85646400000002,1.02258,339.10116800000003,5.32934,339.37646,0.697289,,,339.10116800000003,1.03881,339.37646,5.37106,,,339.37646,1.05825,,,,
17.030588,7.93682,17.041764,3.91417,21.883528000000002,0.129009,33.70587999999999,0.704616,34.05882,0.03641568,34.042348000000004,0.2055,188.85646400000002,0.06232217,340.10116800000003,0.163706,340.37646,0.05006972,,,17.041764,4.45796,21.883528000000002,7.25582,33.70587999999999,0.169582,34.05882,1.49052,34.042348000000004,0.08655844,188.85646400000002,0.736974,340.10116800000003,0.20195,340.37646,0.356999,,,21.883528000000002,2.49221,33.70587999999999,9.31662,34.05882,0.190809,34.042348000000004,2.42784,188.85646400000002,0.311745,340.10116800000003,0.934621,340.37646,0.322295,,,33.70587999999999,1.47052,34.05882,11.4125,34.042348000000004,0.174528,188.85646400000002,2.37233,340.10116800000003,0.478048,340.37646,1.06333,,,34.05882,1.00321,34.042348000000004,14.0324,188.85646400000002,0.531219,340.10116800000003,2.30814,340.37646,0.489239,,,34.042348000000004,0.604328,188.85646400000002,6.43547,340.10116800000003,0.645811,340.37646,2.40231,,,188.85646400000002,1.02591,340.10116800000003,5.32406,340.37646,0.697329,,,340.10116800000003,1.03834,340.37646,5.36529,,,340.37646,1.05837,,,,
17.080588,7.90676,17.091763999999998,3.93265,21.983527999999996,0.128459,33.80588,0.696605,34.158820000000006,0.03642807,34.142348,0.205266,189.85646400000002,0.06294266,341.10116800000003,0.163678,341.37646,0.0500627,,,17.091763999999998,4.46277,21.983527999999996,7.27291,33.80588,0.168696,34.158820000000006,1.49406,34.142348,0.08635222,189.85646400000002,0.737793,341.10116800000003,0.202038,341.37646,0.356952,,,21.983527999999996,2.48753,33.80588,9.22355,34.158820000000006,0.190698,34.142348,2.42376,189.85646400000002,0.315026,341.10116800000003,0.934515,341.37646,0.322609,,,33.80588,1.47144,34.158820000000006,11.4213,34.142348,0.174065,189.85646400000002,2.3672,341.10116800000003,0.47846,341.37646,1.06353,,,34.158820000000006,1.00245,34.142348,14.0073,189.85646400000002,0.536728,341.10116800000003,2.30643,341.37646,0.489582,,,34.142348,0.604675,189.85646400000002,6.4101,341.10116800000003,0.646005,341.37646,2.40077,,,189.85646400000002,1.02865,341.10116800000003,5.31882,341.37646,0.69736,,,341.10116800000003,1.03754,341.37646,5.35958,,,341.37646,1.05848,,,,
17.130588000000003,7.87675,17.141764000000002,3.9585,22.083527999999998,0.127943,33.905879999999996,0.687664,34.25882,0.03641412,34.24234799999999,0.205006,190.85646400000002,0.06299084,342.10116800000003,0.163682,342.37646,0.05005384,,,17.141764000000002,4.46719,22.083527999999998,7.27688,33.905879999999996,0.168142,34.25882,1.49599,34.24234799999999,0.0861398,190.85646400000002,0.73904,342.10116800000003,0.202078,342.37646,0.356913,,,22.083527999999998,2.48311,33.905879999999996,9.11499,34.25882,0.190504,34.24234799999999,2.41945,190.85646400000002,0.314497,342.10116800000003,0.934627,342.37646,0.32292,,,33.905879999999996,1.47332,34.25882,11.4194,34.24234799999999,0.173596,190.85646400000002,2.37078,342.10116800000003,0.478668,342.37646,1.06371,,,34.25882,1.00184,34.24234799999999,13.9816,190.85646400000002,0.534414,342.10116800000003,2.30479,342.37646,0.489929,,,34.24234799999999,0.605022,190.85646400000002,6.4092,342.10116800000003,0.646026,342.37646,2.39925,,,190.85646400000002,1.02281,342.10116800000003,5.31347,342.37646,0.697374,,,342.10116800000003,1.03695,342.37646,5.35388,,,342.37646,1.05859,,,,
17.180588,7.84681,17.191764,3.99034,22.183528,0.127489,34.005880000000005,0.678101,34.35882000000001,0.03638346,34.342348,0.20472,191.85646400000002,0.06318268,343.10116800000003,0.163697,343.37646,0.05005124,,,17.191764,4.47125,22.183528,7.26753,34.005880000000005,0.168072,34.35882000000001,1.49631,34.342348,0.08592091,191.85646400000002,0.737791,343.10116800000003,0.202115,343.37646,0.356885,,,22.183528,2.47901,34.005880000000005,8.98946,34.35882000000001,0.190293,34.342348,2.41489,191.85646400000002,0.315028,343.10116800000003,0.934717,343.37646,0.323211,,,34.005880000000005,1.47644,34.35882000000001,11.4064,34.342348,0.173122,191.85646400000002,2.3655,343.10116800000003,0.478949,343.37646,1.06388,,,34.35882000000001,1.00155,34.342348,13.9551,191.85646400000002,0.536239,343.10116800000003,2.30314,343.37646,0.490272,,,34.342348,0.605369,191.85646400000002,6.39656,343.10116800000003,0.646205,343.37646,2.39773,,,191.85646400000002,1.02727,343.10116800000003,5.30813,343.37646,0.697387,,,343.10116800000003,1.03643,343.37646,5.3482,,,343.37646,1.0587,,,,
17.230587999999997,7.81699,17.241763999999996,4.02649,22.283528,0.127128,34.10588,0.668656,34.45882,0.03634749,34.442347999999996,0.204406,192.85646400000002,0.06362273,344.10116800000003,0.163732,344.37646,0.05004254,,,17.241763999999996,4.47585,22.283528,7.24496,34.10588,0.168674,34.45882,1.49508,34.442347999999996,0.08569529,192.85646400000002,0.738703,344.10116800000003,0.202066,344.37646,0.356855,,,22.283528,2.4753,34.10588,8.84785,34.45882,0.190137,34.442347999999996,2.41007,192.85646400000002,0.317122,344.10116800000003,0.934979,344.37646,0.323508,,,34.10588,1.48106,34.45882,11.3822,34.442347999999996,0.172643,192.85646400000002,2.36305,344.10116800000003,0.479024,344.37646,1.06408,,,34.45882,1.00178,34.442347999999996,13.9278,192.85646400000002,0.539411,344.10116800000003,2.30196,344.37646,0.490602,,,34.442347999999996,0.605723,192.85646400000002,6.37817,344.10116800000003,0.646263,344.37646,2.39616,,,192.85646400000002,1.02782,344.10116800000003,5.30258,344.37646,0.697396,,,344.10116800000003,1.03662,344.37646,5.34258,,,344.37646,1.05881,,,,
17.280588,7.78734,17.291764,4.06526,22.383528000000002,0.12689,34.20587999999999,0.660646,34.55882,0.03631903,34.542348000000004,0.20406,193.85646400000002,0.06381282,345.10116800000003,0.163728,345.37646,0.05003343,,,17.291764,4.47924,22.383528000000002,7.20967,34.20587999999999,0.170114,34.55882,1.49253,34.542348000000004,0.08546272,193.85646400000002,0.739575,345.10116800000003,0.202139,345.37646,0.356828,,,22.383528000000002,2.472,34.20587999999999,8.69633,34.55882,0.190109,34.542348000000004,2.40496,193.85646400000002,0.317558,345.10116800000003,0.935016,345.37646,0.323799,,,34.20587999999999,1.48728,34.55882,11.3469,34.542348000000004,0.17216,193.85646400000002,2.36405,345.10116800000003,0.479387,345.37646,1.06427,,,34.55882,1.00272,34.542348000000004,13.8995,193.85646400000002,0.53934,345.10116800000003,2.30011,345.37646,0.490943,,,34.542348000000004,0.606091,193.85646400000002,6.3721,345.10116800000003,0.646503,345.37646,2.39464,,,193.85646400000002,1.02513,345.10116800000003,5.29734,345.37646,0.697404,,,345.10116800000003,1.03575,345.37646,5.33697,,,345.37646,1.05893,,,,
17.330588,7.7579,17.341763999999998,4.1051,22.483527999999996,0.126811,34.30588,0.655823,34.658820000000006,0.03631193,34.642348,0.203682,194.85646400000002,0.06401997,346.10116800000003,0.163783,346.37646,0.05002669,,,17.341763999999998,4.48228,22.483527999999996,7.16284,34.30588,0.172421,34.658820000000006,1.48899,34.642348,0.08522309,194.85646400000002,0.73947,346.10116800000003,0.202029,346.37646,0.356796,,,22.483527999999996,2.46916,34.30588,8.54972,34.658820000000006,0.19028,34.642348,2.39954,194.85646400000002,0.318137,346.10116800000003,0.935473,346.37646,0.324077,,,34.30588,1.49468,34.658820000000006,11.3014,34.642348,0.171675,194.85646400000002,2.36194,346.10116800000003,0.479343,346.37646,1.06444,,,34.658820000000006,1.00452,34.642348,13.8702,194.85646400000002,0.540332,346.10116800000003,2.29919,346.37646,0.491284,,,34.642348,0.60648,194.85646400000002,6.36221,346.10116800000003,0.646551,346.37646,2.39313,,,194.85646400000002,1.02582,346.10116800000003,5.29168,346.37646,0.69741,,,346.10116800000003,1.03637,346.37646,5.33139,,,346.37646,1.05905,,,,
17.380588000000003,7.72874,17.391764000000002,4.14475,22.583527999999998,0.12692,34.405879999999996,0.655736,34.75882,0.03634019,34.74234799999999,0.203268,195.85646400000002,0.0643264,347.10116800000003,0.163734,347.37646,0.05001768,,,17.391764000000002,4.48491,22.583527999999998,7.10677,34.405879999999996,0.175347,34.75882,1.48491,34.74234799999999,0.08497637,195.85646400000002,0.739441,347.10116800000003,0.20213,347.37646,0.356765,,,22.583527999999998,2.46677,34.405879999999996,8.4333,34.75882,0.190715,34.74234799999999,2.39378,195.85646400000002,0.319369,347.10116800000003,0.935308,347.37646,0.324354,,,34.405879999999996,1.50203,34.75882,11.2472,34.74234799999999,0.171189,195.85646400000002,2.3587,347.10116800000003,0.479923,347.37646,1.06464,,,34.75882,1.0073,34.74234799999999,13.8397,195.85646400000002,0.542555,347.10116800000003,2.29744,347.37646,0.491633,,,34.74234799999999,0.606905,195.85646400000002,6.3478,347.10116800000003,0.647333,347.37646,2.39158,,,195.85646400000002,1.02762,347.10116800000003,5.28659,347.37646,0.697403,,,347.10116800000003,1.03595,347.37646,5.32584,,,347.37646,1.05917,,,,
17.430588,7.6999,17.441764,4.1832,22.683528,0.12724,34.505880000000005,0.660794,34.85882000000001,0.03641667,34.842348,0.202817,196.85646400000002,0.06460548,348.10116800000003,0.163807,348.37646,0.05001093,,,17.441764,4.48708,22.683528,7.04548,34.505880000000005,0.178356,34.85882000000001,1.48091,34.842348,0.08472274,196.85646400000002,0.740043,348.10116800000003,0.202061,348.37646,0.356749,,,22.683528,2.46475,34.505880000000005,8.37835,34.85882000000001,0.191467,34.842348,2.38765,196.85646400000002,0.3204,348.10116800000003,0.935734,348.37646,0.324622,,,34.505880000000005,1.50734,34.85882000000001,11.1869,34.842348,0.170706,196.85646400000002,2.35784,348.10116800000003,0.479815,348.37646,1.06482,,,34.85882000000001,1.01112,34.842348,13.8079,196.85646400000002,0.5439,348.10116800000003,2.29614,348.37646,0.491965,,,34.842348,0.607379,196.85646400000002,6.33707,348.10116800000003,0.646959,348.37646,2.39005,,,196.85646400000002,1.02701,348.10116800000003,5.28103,348.37646,0.697401,,,348.10116800000003,1.03561,348.37646,5.32032,,,348.37646,1.05929,,,,
17.480587999999997,7.67143,17.491763999999996,4.21977,22.783528,0.127772,34.60588,0.669836,34.95882,0.03655104,34.942347999999996,0.202327,197.85646400000002,0.06484425,349.10116800000003,0.163777,349.37646,0.04995414,,,17.491763999999996,4.48868,22.783528,6.98514,34.60588,0.180834,34.95882,1.47769,34.942347999999996,0.0844626,197.85646400000002,0.740413,349.10116800000003,0.202066,349.37646,0.356727,,,22.783528,2.46292,34.60588,8.40563,34.95882,0.19256,34.942347999999996,2.38113,197.85646400000002,0.321164,349.10116800000003,0.935734,349.37646,0.324991,,,34.60588,1.50891,34.95882,11.1249,34.942347999999996,0.170228,197.85646400000002,2.35689,349.10116800000003,0.4802,349.37646,1.06504,,,34.95882,1.0159,34.942347999999996,13.7746,197.85646400000002,0.544873,349.10116800000003,2.29506,349.37646,0.492272,,,34.942347999999996,0.60792,197.85646400000002,6.32775,349.10116800000003,0.647741,349.37646,2.38848,,,197.85646400000002,1.02645,349.10116800000003,5.27582,349.37646,0.697386,,,349.10116800000003,1.03606,349.37646,5.31481,,,349.37646,1.05942,,,,
17.530588,7.64339,17.541764,4.25404,22.883528000000002,0.128489,34.70588000000001,0.680738,35.05882,0.03674762,35.042348000000004,0.201796,198.85646400000002,0.06508875,350.10116800000003,0.163797,350.37646,0.04999045,,,17.541764,4.48964,22.883528000000002,6.93408,34.70588000000001,0.182392,35.05882,1.47601,35.042348000000004,0.08419663,198.85646400000002,0.740536,350.10116800000003,0.202185,350.37646,0.356707,,,22.883528000000002,2.46098,34.70588000000001,8.50428,35.05882,0.193981,35.042348000000004,2.3742,198.85646400000002,0.321969,350.10116800000003,0.935826,350.37646,0.325151,,,34.70588000000001,1.50656,35.05882,11.0673,35.042348000000004,0.169761,198.85646400000002,2.3551,350.10116800000003,0.480551,350.37646,1.06522,,,35.05882,1.02145,35.042348000000004,13.7397,198.85646400000002,0.546124,350.10116800000003,2.29254,350.37646,0.492612,,,35.042348000000004,0.60855,198.85646400000002,6.3173,350.10116800000003,0.647675,350.37646,2.38695,,,198.85646400000002,1.02672,350.10116800000003,5.27072,350.37646,0.6974,,,350.10116800000003,1.03422,350.37646,5.30937,,,350.37646,1.05953,,,,
17.580588,7.61583,17.591763999999998,4.28576,22.983527999999996,0.129323,34.80588,0.691501,35.158820000000006,0.03700331,35.142348,0.201222,199.85646400000002,0.06535572,351.10116800000003,0.163855,351.37646,0.04998,,,17.591763999999998,4.48985,22.983527999999996,6.9017,34.80588,0.182988,35.158820000000006,1.47655,35.142348,0.0839258,199.85646400000002,0.740676,351.10116800000003,0.202074,351.37646,0.356695,,,22.983527999999996,2.45851,34.80588,8.63588,35.158820000000006,0.195671,35.142348,2.36683,199.85646400000002,0.322921,351.10116800000003,0.936029,351.37646,0.325405,,,34.80588,1.50161,35.158820000000006,11.022,35.142348,0.169311,199.85646400000002,2.35311,351.10116800000003,0.480555,351.37646,1.06539,,,35.158820000000006,1.02736,35.142348,13.7029,199.85646400000002,0.547656,351.10116800000003,2.29174,351.37646,0.492948,,,35.142348,0.609295,199.85646400000002,6.30586,351.10116800000003,0.647881,351.37646,2.38543,,,199.85646400000002,1.02724,351.10116800000003,5.26539,351.37646,0.697383,,,351.10116800000003,1.035,351.37646,5.30392,,,351.37646,1.05966,,,,
17.630588000000003,7.58879,17.641764000000002,4.31485,23.083527999999998,0.13018,34.905879999999996,0.70089,35.25882,0.03730674,35.24234799999999,0.200605,200.85646400000002,0.06562191,352.10116800000003,0.163807,352.37646,0.04996851,,,17.641764000000002,4.48926,23.083527999999998,6.89616,34.905879999999996,0.182816,35.25882,1.47979,35.24234799999999,0.08365156,200.85646400000002,0.740952,352.10116800000003,0.202116,352.37646,0.356651,,,23.083527999999998,2.45511,34.905879999999996,8.76364,35.25882,0.197524,35.24234799999999,2.359,200.85646400000002,0.323864,352.10116800000003,0.935965,352.37646,0.325656,,,34.905879999999996,1.49592,35.25882,10.9973,35.24234799999999,0.168884,200.85646400000002,2.35158,352.10116800000003,0.480943,352.37646,1.06559,,,35.25882,1.03311,35.24234799999999,13.6641,200.85646400000002,0.549064,352.10116800000003,2.29026,352.37646,0.49327,,,35.24234799999999,0.610183,200.85646400000002,6.29504,352.10116800000003,0.648501,352.37646,2.38386,,,200.85646400000002,1.02729,352.10116800000003,5.2604,352.37646,0.697377,,,352.10116800000003,1.03486,352.37646,5.29854,,,352.37646,1.0598,,,,
17.680588,7.56231,17.691764,4.34133,23.183528,0.130955,35.005880000000005,0.708441,35.35882000000001,0.03763925,35.342348,0.199945,201.85646400000002,0.06587545,353.10116800000003,0.163832,353.37646,0.04996223,,,17.691764,4.48782,23.183528,6.92142,35.005880000000005,0.182131,35.35882000000001,1.48591,35.342348,0.0833758,201.85646400000002,0.741222,353.10116800000003,0.202152,353.37646,0.356648,,,23.183528,2.45055,35.005880000000005,8.869,35.35882000000001,0.199397,35.342348,2.3507,201.85646400000002,0.324727,353.10116800000003,0.936077,353.37646,0.325889,,,35.005880000000005,1.49056,35.35882000000001,10.9989,35.342348,0.168491,201.85646400000002,2.35024,353.10116800000003,0.481157,353.37646,1.06581,,,35.35882000000001,1.03816,35.342348,13.6232,201.85646400000002,0.550309,353.10116800000003,2.28842,353.37646,0.493604,,,35.342348,0.611249,201.85646400000002,6.28491,353.10116800000003,0.648512,353.37646,2.38234,,,201.85646400000002,1.02712,353.10116800000003,5.25519,353.37646,0.697357,,,353.10116800000003,1.03388,353.37646,5.29312,,,353.37646,1.0599,,,,
17.730587999999997,7.53643,17.741763999999996,4.36528,23.283528,0.131559,35.10588,0.714181,35.45882,0.0379777,35.442347999999996,0.199242,202.85646400000002,0.06612598,354.10116800000003,0.163877,354.37646,0.04994961,,,17.741763999999996,4.48548,23.283528,6.97537,35.10588,0.18115,35.45882,1.49469,35.442347999999996,0.08310092,202.85646400000002,0.741417,354.10116800000003,0.202108,354.37646,0.356642,,,23.283528,2.44488,35.10588,8.94808,35.45882,0.201141,35.442347999999996,2.34192,202.85646400000002,0.325559,354.10116800000003,0.936286,354.37646,0.326129,,,35.10588,1.48582,35.45882,11.0274,35.442347999999996,0.168141,202.85646400000002,2.34875,354.10116800000003,0.481266,354.37646,1.06598,,,35.45882,1.04206,35.442347999999996,13.5799,202.85646400000002,0.55155,354.10116800000003,2.28712,354.37646,0.493932,,,35.442347999999996,0.612527,202.85646400000002,6.2748,354.10116800000003,0.648702,354.37646,2.38079,,,202.85646400000002,1.02706,354.10116800000003,5.25,354.37646,0.697348,,,354.10116800000003,1.03394,354.37646,5.28777,,,354.37646,1.06006,,,,
