E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
14.5852,116.423,14.555599999999998,17.0804,14.561200000000001,9.74178,14.552,7.93284,14.578000000000001,2.19793,14.589200000000002,4.26021,19.185600000000004,0.295865,24.8672,1.60437,29.134,0.147865,29.186,1.6902,14.555599999999998,118.817,14.561200000000001,38.1801,14.552,18.4239,14.578000000000001,16.1329,14.589200000000002,4.55177,19.185600000000004,6.93923,24.8672,0.533635,29.134,4.1637,29.186,0.397289,14.561200000000001,117.39,14.552,40.62,14.578000000000001,18.6025,14.589200000000002,18.9304,19.185600000000004,2.8513,24.8672,9.33614,29.134,0.86177,29.186,5.86041,14.552,97.2242,14.578000000000001,42.0982,14.589200000000002,14.7987,19.185600000000004,20.1067,24.8672,2.04175,29.134,10.4066,29.186,1.31284,14.578000000000001,77.3731,14.589200000000002,45.7851,19.185600000000004,9.41855,24.8672,20.0501,29.134,2.50248,29.186,11.8474,14.589200000000002,66.1537,19.185600000000004,40.798,24.8672,7.14482,29.134,14.7517,29.186,2.78083,19.185600000000004,49.5057,24.8672,35.6229,29.134,6.60391,29.186,17.4746,24.8672,38.4236,29.134,29.7421,29.186,4.52045,29.134,32.2699,29.186,30.2877,29.186,25.6671
14.6352,116.606,14.605599999999999,17.2153,14.611199999999998,9.95927,14.602,8.01292,14.628000000000002,2.38764,14.639199999999999,4.24589,19.2856,0.33262,24.967200000000002,2.04525,29.234,0.127106,29.285999999999994,1.66409,14.605599999999999,119.824,14.611199999999998,37.6055,14.602,18.8086,14.628000000000002,13.5623,14.639199999999999,4.52284,19.2856,7.07478,24.967200000000002,0.69634,29.234,4.1061,29.285999999999994,0.512371,14.611199999999998,117.725,14.602,40.5405,14.628000000000002,16.3357,14.639199999999999,19.2645,19.2856,2.94661,24.967200000000002,9.89956,29.234,0.78097,29.285999999999994,5.76737,14.602,99.5887,14.628000000000002,41.985,14.639199999999999,14.5814,19.2856,18.9372,24.967200000000002,2.02871,29.234,10.5935,29.285999999999994,1.39167,14.628000000000002,75.8669,14.639199999999999,45.6629,19.2856,9.6934,24.967200000000002,19.226,29.234,2.38198,29.285999999999994,11.5055,14.639199999999999,64.8974,19.2856,40.0515,24.967200000000002,6.84048,29.234,16.1756,29.285999999999994,2.88743,19.2856,49.2,24.967200000000002,34.2521,29.234,6.53225,29.285999999999994,17.4496,24.967200000000002,38.8132,29.234,30.5039,29.285999999999994,4.88959,29.234,31.8731,29.285999999999994,31.5962,29.285999999999994,26.3426
14.6852,116.677,14.6556,18.2668,14.6612,8.76187,14.652000000000001,7.95271,14.677999999999999,2.39719,14.6892,4.23643,19.3856,0.423069,25.067199999999996,2.04693,29.334000000000003,0.129409,29.386000000000003,1.35389,14.6556,120.556,14.6612,36.9844,14.652000000000001,17.6114,14.677999999999999,13.4117,14.6892,4.52784,19.3856,6.32963,25.067199999999996,0.711675,29.334000000000003,4.02191,29.386000000000003,0.52701,14.6612,114.909,14.652000000000001,40.7269,14.677999999999999,15.9777,14.6892,19.662,19.3856,2.79151,25.067199999999996,9.86873,29.334000000000003,0.878939,29.386000000000003,5.86832,14.652000000000001,96.1837,14.677999999999999,41.4797,14.6892,14.448,19.3856,18.5658,25.067199999999996,2.03148,29.334000000000003,9.4109,29.386000000000003,1.48882,14.677999999999999,81.4079,14.6892,45.7399,19.3856,8.30939,25.067199999999996,18.9933,29.334000000000003,2.53126,29.386000000000003,11.3073,14.6892,66.7695,19.3856,40.6049,25.067199999999996,6.81353,29.334000000000003,17.2986,29.386000000000003,2.831,19.3856,48.5917,25.067199999999996,33.5723,29.334000000000003,6.01847,29.386000000000003,16.8536,25.067199999999996,40.6566,29.334000000000003,30.6275,29.386000000000003,5.2275,29.334000000000003,31.4798,29.386000000000003,31.745,29.386000000000003,26.4457
14.735199999999999,118.45,14.7056,18.4863,14.7112,8.42902,14.702000000000002,7.38698,14.728,2.38841,14.7392,4.22209,19.4856,0.400765,25.167199999999998,2.10048,29.434000000000005,0.162871,29.485999999999997,1.34744,14.7056,130.866,14.7112,36.0793,14.702000000000002,17.0677,14.728,13.4182,14.7392,4.09986,19.4856,6.31048,25.167199999999998,0.648148,29.434000000000005,4.15036,29.485999999999997,0.517704,14.7112,113.922,14.702000000000002,39.2712,14.728,16.7109,14.7392,18.8143,19.4856,2.82084,25.167199999999998,10.2376,29.434000000000005,0.877926,29.485999999999997,5.77277,14.702000000000002,94.7718,14.728,41.586,14.7392,14.2029,19.4856,18.7069,25.167199999999998,1.99469,29.434000000000005,9.666,29.485999999999997,1.48169,14.728,81.3668,14.7392,45.964,19.4856,8.3099,25.167199999999998,17.4298,29.434000000000005,2.53002,29.485999999999997,11.1282,14.7392,67.0807,19.4856,39.1933,25.167199999999998,6.57606,29.434000000000005,17.5705,29.485999999999997,3.12918,19.4856,45.5848,25.167199999999998,33.9305,29.434000000000005,6.00377,29.485999999999997,16.7056,25.167199999999998,40.6356,29.434000000000005,29.9193,29.485999999999997,5.08905,29.434000000000005,29.3336,29.485999999999997,29.6027,29.485999999999997,26.4746
14.7852,116.593,14.755599999999998,18.6372,14.7612,7.55623,14.751999999999999,7.47129,14.778,2.42746,14.789200000000001,3.93021,19.585600000000003,0.447405,25.2672,1.97708,29.534000000000006,0.156164,29.586000000000006,1.34701,14.755599999999998,131.125,14.7612,35.2351,14.751999999999999,17.0717,14.778,13.2591,14.789200000000001,4.14655,19.585600000000003,7.65276,25.2672,0.682992,29.534000000000006,4.34811,29.586000000000006,0.524828,14.7612,112.794,14.751999999999999,38.9265,14.778,15.9531,14.789200000000001,19.2482,19.585600000000003,3.33538,25.2672,10.1323,29.534000000000006,0.977735,29.586000000000006,6.28824,14.751999999999999,94.7808,14.778,42.0139,14.789200000000001,13.2257,19.585600000000003,18.2916,25.2672,2.28551,29.534000000000006,10.5383,29.586000000000006,1.39093,14.778,80.6035,14.789200000000001,46.4182,19.585600000000003,9.36824,25.2672,17.5963,29.534000000000006,2.20341,29.586000000000006,11.3376,14.789200000000001,67.2274,19.585600000000003,35.8838,25.2672,6.53599,29.534000000000006,17.2446,29.586000000000006,2.97624,19.585600000000003,45.2499,25.2672,32.869,29.534000000000006,5.5677,29.586000000000006,16.6798,25.2672,40.991,29.534000000000006,31.1444,29.586000000000006,4.93303,29.534000000000006,29.8856,29.586000000000006,29.1958,29.586000000000006,26.7102
14.8352,118.239,14.805599999999998,19.7024,14.811200000000001,8.99569,14.802,7.52084,14.828000000000001,2.33744,14.839200000000002,3.88867,19.685600000000004,0.399831,25.3672,1.98849,29.634,0.166335,29.686,1.27856,14.805599999999998,130.612,14.811200000000001,36.6289,14.802,17.3195,14.828000000000001,16.4486,14.839200000000002,4.08398,19.685600000000004,7.7597,25.3672,0.681761,29.634,4.24547,29.686,0.516506,14.811200000000001,117.438,14.802,38.1397,14.828000000000001,16.5952,14.839200000000002,19.5817,19.685600000000004,3.44214,25.3672,9.96942,29.634,1.00302,29.686,6.35883,14.802,97.8326,14.828000000000001,44.2484,14.839200000000002,13.0328,19.685600000000004,17.6334,25.3672,2.35524,29.634,10.2835,29.686,1.37254,14.828000000000001,78.1183,14.839200000000002,46.6291,19.685600000000004,9.24984,25.3672,17.5156,29.634,2.38776,29.686,10.4775,14.839200000000002,63.9269,19.685600000000004,36.7372,25.3672,6.78748,29.634,16.6747,29.686,2.7868,19.685600000000004,48.72,25.3672,30.6494,29.634,6.19708,29.686,16.6245,25.3672,42.0589,29.634,30.9293,29.686,5.18199,29.634,29.9575,29.686,30.1499,29.686,25.2709
14.8852,115.42,14.855599999999999,19.7924,14.861199999999998,9.22318,14.852,7.56695,14.878000000000002,2.3417,14.889199999999999,3.96702,19.7856,0.474784,25.467200000000002,1.947,29.734,0.167437,29.785999999999994,1.26518,14.855599999999999,123.144,14.861199999999998,36.4667,14.852,17.2886,14.878000000000002,16.237,14.889199999999999,4.10032,19.7856,8.07404,25.467200000000002,0.916906,29.734,4.16157,29.785999999999994,0.502953,14.861199999999998,117.247,14.852,37.4565,14.878000000000002,16.9578,14.889199999999999,20.0597,19.7856,3.37871,25.467200000000002,10.5215,29.734,0.862433,29.785999999999994,6.33099,14.852,97.5359,14.878000000000002,44.1177,14.889199999999999,12.9476,19.7856,17.5508,25.467200000000002,2.48216,29.734,9.90489,29.785999999999994,1.37087,14.878000000000002,77.2458,14.889199999999999,46.1404,19.7856,10.5115,25.467200000000002,17.1065,29.734,2.57383,29.785999999999994,10.3348,14.889199999999999,62.8974,19.7856,38.6085,25.467200000000002,6.71297,29.734,16.2005,29.785999999999994,2.76785,19.7856,49.5602,25.467200000000002,30.9839,29.734,6.66161,29.785999999999994,16.3477,25.467200000000002,42.5735,29.734,29.0994,29.785999999999994,5.18331,29.734,30.3729,29.785999999999994,29.9802,29.785999999999994,25.2149
14.9352,114.208,14.9056,19.5562,14.9112,9.08778,14.902000000000001,7.52585,14.927999999999999,2.52463,14.9392,4.01616,19.8856,0.465317,25.567199999999996,1.9246,29.834000000000003,0.165622,29.886000000000003,1.24013,14.9056,122.263,14.9112,36.3016,14.902000000000001,17.0977,14.927999999999999,16.0914,14.9392,3.98034,19.8856,7.85679,25.567199999999996,0.940429,29.834000000000003,4.03268,29.886000000000003,0.513533,14.9112,115.28,14.902000000000001,37.8614,14.927999999999999,14.3077,14.9392,20.736,19.8856,3.37925,25.567199999999996,10.297,29.834000000000003,0.931824,29.886000000000003,6.21035,14.902000000000001,97.8702,14.927999999999999,44.7219,14.9392,14.2503,19.8856,18.4898,25.567199999999996,2.48601,29.834000000000003,9.55291,29.886000000000003,1.16789,14.927999999999999,83.4543,14.9392,47.6097,19.8856,10.831,25.567199999999996,16.4195,29.834000000000003,2.92595,29.886000000000003,10.7186,14.9392,62.0395,19.8856,38.5994,25.567199999999996,6.42046,29.834000000000003,15.9318,29.886000000000003,2.5766,19.8856,46.8034,25.567199999999996,32.1544,29.834000000000003,6.64569,29.886000000000003,16.0607,25.567199999999996,38.9365,29.834000000000003,29.1248,29.886000000000003,5.58045,29.834000000000003,33.3236,29.886000000000003,28.9472,29.886000000000003,26.1946
14.985199999999999,111.543,14.9556,18.6537,14.9612,8.10591,14.952000000000002,7.64506,14.978,3.09656,14.9892,4.05513,19.9856,0.381812,25.667199999999998,1.68534,29.934000000000005,0.162554,29.985999999999997,1.05235,14.9556,126.112,14.9612,33.9192,14.952000000000002,15.3003,14.978,13.4855,14.9892,3.98554,19.9856,7.89169,25.667199999999998,0.903408,29.934000000000005,3.72439,29.985999999999997,0.550357,14.9612,118.093,14.952000000000002,39.1048,14.978,14.1272,14.9892,20.7093,19.9856,3.55106,25.667199999999998,9.56758,29.934000000000005,0.946943,29.985999999999997,5.89489,14.952000000000002,94.3845,14.978,41.1151,14.9892,14.0345,19.9856,18.3389,25.667199999999998,2.99115,29.934000000000005,9.36522,29.985999999999997,1.26521,14.978,83.8224,14.9892,49.2804,19.9856,9.82903,25.667199999999998,16.1818,29.934000000000005,2.91273,29.985999999999997,11.1643,14.9892,64.7811,19.9856,38.9146,25.667199999999998,7.37961,29.934000000000005,15.89,29.985999999999997,2.704,19.9856,47.3831,25.667199999999998,32.0489,29.934000000000005,6.57279,29.985999999999997,15.9995,25.667199999999998,37.5998,29.934000000000005,29.9094,29.985999999999997,5.69601,29.934000000000005,32.9245,29.985999999999997,29.3166,29.985999999999997,25.9241
15.0352,111.773,15.005599999999998,18.5287,15.0112,7.94491,15.001999999999999,7.66234,15.028,3.10026,15.089200000000002,3.96842,20.085600000000003,0.364386,25.7672,1.64421,30.034000000000006,0.133672,30.086000000000006,1.05658,15.005599999999998,126.577,15.0112,34.1227,15.001999999999999,15.0842,15.028,13.6033,15.089200000000002,4.02689,20.085600000000003,7.8384,25.7672,0.851135,30.034000000000006,3.49249,30.086000000000006,0.555339,15.0112,117.599,15.001999999999999,40.3751,15.028,14.1333,15.089200000000002,21.3591,20.085600000000003,3.61864,25.7672,9.48902,30.034000000000006,0.859487,30.086000000000006,5.89996,15.001999999999999,94.1249,15.028,40.9922,15.089200000000002,13.3558,20.085600000000003,17.0494,25.7672,2.90704,30.034000000000006,9.46444,30.086000000000006,1.27814,15.028,84.2134,15.089200000000002,48.6933,20.085600000000003,9.55766,25.7672,16.9555,30.034000000000006,2.75869,30.086000000000006,11.0897,15.089200000000002,64.4516,20.085600000000003,38.0082,25.7672,7.17549,30.034000000000006,14.7009,30.086000000000006,2.73557,20.085600000000003,47.6437,25.7672,31.6879,30.034000000000006,6.30191,30.086000000000006,16.8015,25.7672,37.1931,30.034000000000006,30.8355,30.086000000000006,5.31539,30.034000000000006,32.7475,30.086000000000006,29.4981,30.086000000000006,27.8022
15.0852,112.827,15.055599999999998,18.3381,15.061200000000001,7.85833,15.052,7.78578,15.078000000000001,3.09589,15.1892,3.47105,20.185600000000004,0.479308,25.8672,1.6502,30.134,0.127155,30.186,1.06359,15.055599999999998,129.231,15.061200000000001,34.5249,15.052,14.5487,15.078000000000001,13.836,15.1892,3.20306,20.185600000000004,8.26419,25.8672,0.792211,30.134,3.62809,30.186,0.478278,15.061200000000001,117.089,15.052,39.2287,15.078000000000001,15.886,15.1892,20.3975,20.185600000000004,3.31815,25.8672,9.50575,30.134,0.869942,30.186,6.01553,15.052,94.6356,15.078000000000001,40.2741,15.1892,12.7283,20.185600000000004,17.194,25.8672,2.82663,30.134,9.25182,30.186,1.14065,15.078000000000001,78.5575,15.1892,45.2053,20.185600000000004,9.83775,25.8672,16.7422,30.134,2.43673,30.186,11.7392,15.1892,66.2643,20.185600000000004,41.1365,25.8672,7.72203,30.134,14.5989,30.186,2.56017,20.185600000000004,48.7566,25.8672,31.0338,30.134,6.04611,30.186,16.7784,25.8672,38.2859,30.134,31.6987,30.186,5.34124,30.134,32.0774,30.186,29.8357,30.186,27.6143
15.1352,111.76,15.105599999999999,18.9025,15.111199999999998,9.63022,15.102,7.64718,15.128000000000002,3.59603,15.289200000000001,3.44476,20.2856,0.46393,25.967200000000002,1.64706,30.234,0.125373,30.285999999999994,1.31269,15.105599999999999,129.698,15.111199999999998,36.2862,15.102,14.5303,15.128000000000002,14.0895,15.289200000000001,2.93107,20.2856,7.45425,25.967200000000002,0.962052,30.234,3.51334,30.285999999999994,0.48406,15.111199999999998,119.507,15.102,39.1358,15.128000000000002,16.7564,15.289200000000001,20.699,20.2856,3.54501,25.967200000000002,8.29191,30.234,0.956665,30.285999999999994,5.90192,15.102,92.269,15.128000000000002,41.8607,15.289200000000001,15.9355,20.2856,18.9182,25.967200000000002,2.81977,30.234,9.19392,30.285999999999994,1.08492,15.128000000000002,80.0319,15.289200000000001,47.6516,20.2856,9.33775,25.967200000000002,16.093,30.234,2.17993,30.285999999999994,11.7277,15.289200000000001,60.8198,20.2856,38.628,25.967200000000002,7.99864,30.234,16.9045,30.285999999999994,2.47119,20.2856,48.2454,25.967200000000002,30.8447,30.234,5.65386,30.285999999999994,16.876,25.967200000000002,39.586,30.234,31.857,30.285999999999994,5.59523,30.234,31.2682,30.285999999999994,29.2574,30.285999999999994,29.4561
15.1852,111.062,15.1556,18.7896,15.1612,9.59892,15.152000000000001,7.56082,15.177999999999999,3.56329,15.389199999999999,5.01146,20.3856,0.519719,26.067199999999996,1.62744,30.334000000000003,0.128188,30.386000000000003,1.33455,15.1556,128.022,15.1612,36.5708,15.152000000000001,14.3546,15.177999999999999,16.4706,15.389199999999999,3.07904,20.3856,7.27759,26.067199999999996,0.932798,30.334000000000003,3.46638,30.386000000000003,0.392741,15.1612,119.438,15.152000000000001,43.7449,15.177999999999999,16.9426,15.389199999999999,21.9231,20.3856,2.95135,26.067199999999996,8.16313,30.334000000000003,0.943861,30.386000000000003,6.00889,15.152000000000001,93.1758,15.177999999999999,41.6029,15.389199999999999,15.3821,20.3856,18.7911,26.067199999999996,2.71517,30.334000000000003,9.9451,30.386000000000003,0.967085,15.177999999999999,79.8199,15.389199999999999,47.7934,20.3856,10.7576,26.067199999999996,16.1873,30.334000000000003,2.15752,30.386000000000003,12.1518,15.389199999999999,60.2394,20.3856,37.6156,26.067199999999996,7.66378,30.334000000000003,18.8717,30.386000000000003,2.31547,20.3856,49.0769,26.067199999999996,31.6735,30.334000000000003,5.34372,30.386000000000003,16.6137,26.067199999999996,39.1874,30.334000000000003,32.839,30.386000000000003,5.59228,30.334000000000003,31.6344,30.386000000000003,28.872,30.386000000000003,29.6346
15.235199999999999,109.966,15.2056,18.7286,15.2112,9.53225,15.202000000000002,8.21825,15.228,3.50864,15.4892,4.86877,20.4856,0.521967,26.167199999999998,1.7323,30.434000000000005,0.128654,30.485999999999997,1.33449,15.2056,126.728,15.2112,36.8282,15.202000000000002,14.2683,15.228,16.4607,15.4892,3.5706,20.4856,6.96439,26.167199999999998,0.794445,30.434000000000005,4.03521,30.485999999999997,0.396009,15.2112,114.715,15.202000000000002,42.6027,15.228,15.1591,15.4892,21.6925,20.4856,2.75535,26.167199999999998,8.08108,30.434000000000005,0.847301,30.485999999999997,5.74811,15.202000000000002,93.7401,15.228,41.9816,15.4892,14.6925,20.4856,20.5635,26.167199999999998,2.54034,30.434000000000005,10.4066,30.485999999999997,0.968053,15.228,77.3846,15.4892,50.2424,20.4856,10.5683,26.167199999999998,16.1666,30.434000000000005,2.05661,30.485999999999997,11.2595,15.4892,60.7718,20.4856,38.2115,26.167199999999998,7.10942,30.434000000000005,17.7386,30.485999999999997,2.46481,20.4856,50.1632,26.167199999999998,33.2083,30.434000000000005,5.61349,30.485999999999997,16.7069,26.167199999999998,35.9632,30.434000000000005,33.4979,30.485999999999997,5.26855,30.434000000000005,30.1294,30.485999999999997,29.603,30.485999999999997,27.5662
15.2852,109.971,15.255599999999998,16.1426,15.2612,8.2288,15.251999999999999,8.22632,15.278,2.82291,15.589200000000002,3.61988,20.585600000000003,0.504834,26.2672,1.76582,30.534000000000006,0.122546,30.586000000000006,1.11833,15.255599999999998,128.519,15.2612,35.0904,15.251999999999999,14.0766,15.278,16.5381,15.589200000000002,3.68176,20.585600000000003,6.91703,26.2672,0.793839,30.534000000000006,4.12791,30.586000000000006,0.360686,15.2612,118.933,15.251999999999999,41.5134,15.278,15.4179,15.589200000000002,20.4411,20.585600000000003,2.81951,26.2672,8.05635,30.534000000000006,0.911387,30.586000000000006,5.85449,15.251999999999999,91.0255,15.278,42.9748,15.589200000000002,13.748,20.585600000000003,21.0831,26.2672,2.55984,30.534000000000006,10.9301,30.586000000000006,0.940375,15.278,77.621,15.589200000000002,50.7637,20.585600000000003,11.2243,26.2672,17.2258,30.534000000000006,2.04262,30.586000000000006,11.3042,15.589200000000002,64.4841,20.585600000000003,38.335,26.2672,6.42982,30.534000000000006,17.8874,30.586000000000006,2.47067,20.585600000000003,51.0294,26.2672,34.2315,30.534000000000006,5.61015,30.586000000000006,16.3203,26.2672,36.663,30.534000000000006,32.9301,30.586000000000006,5.69192,30.534000000000006,30.2322,30.586000000000006,30.1844,30.586000000000006,27.1169
15.3352,108.266,15.305599999999998,16.0905,15.311200000000001,8.20297,15.302,8.27324,15.328000000000001,2.74716,15.6892,3.98134,20.685600000000004,0.496342,26.3672,1.8409,30.634,0.116162,30.686,1.11311,15.305599999999998,128.861,15.311200000000001,35.0216,15.302,14.7251,15.328000000000001,15.7927,15.6892,3.4727,20.685600000000004,6.99939,26.3672,0.76718,30.634,4.17104,30.686,0.322323,15.311200000000001,117.805,15.302,38.841,15.328000000000001,16.6672,15.6892,20.3089,20.685600000000004,3.02133,26.3672,8.50435,30.634,0.908202,30.686,5.6211,15.302,90.576,15.328000000000001,42.5478,15.6892,14.5059,20.685600000000004,18.4553,26.3672,2.31208,30.634,11.409,30.686,1.26691,15.328000000000001,76.1816,15.6892,48.8076,20.685600000000004,12.1697,26.3672,18.6757,30.634,2.17404,30.686,10.7085,15.6892,63.2932,20.685600000000004,40.587,26.3672,6.28781,30.634,17.1877,30.686,2.82878,20.685600000000004,51.2603,26.3672,34.8545,30.634,5.66957,30.686,15.8235,26.3672,37.5754,30.634,30.62,30.686,5.63115,30.634,31.7379,30.686,30.4434,30.686,26.5497
15.385200000000001,106.627,15.355599999999999,18.2757,15.361199999999998,8.2107,15.352,7.64907,15.378000000000002,2.72599,15.789200000000001,3.90371,20.7856,0.484424,26.467200000000002,1.48627,30.734,0.115405,30.785999999999994,1.11057,15.355599999999999,129.946,15.361199999999998,35.3077,15.352,15.3421,15.378000000000002,15.8017,15.789200000000001,3.36981,20.7856,6.90646,26.467200000000002,0.560142,30.734,4.67055,30.785999999999994,0.326116,15.361199999999998,120.924,15.352,38.123,15.378000000000002,16.7113,15.789200000000001,19.4523,20.7856,3.02635,26.467200000000002,8.71679,30.734,0.95715,30.785999999999994,5.57284,15.352,92.1336,15.378000000000002,41.6613,15.789200000000001,14.795,20.7856,18.4786,26.467200000000002,2.19651,30.734,11.0902,30.785999999999994,1.25841,15.378000000000002,81.59,15.789200000000001,45.5684,20.7856,9.94936,26.467200000000002,18.243,30.734,2.1736,30.785999999999994,10.9968,15.789200000000001,66.9397,20.7856,41.9598,26.467200000000002,6.73591,30.734,16.8901,30.785999999999994,3.01131,20.7856,50.529,26.467200000000002,33.9142,30.734,6.66339,30.785999999999994,14.9499,26.467200000000002,37.5369,30.734,27.6652,30.785999999999994,5.91934,30.734,32.0765,30.785999999999994,29.4891,30.785999999999994,26.7577
15.435199999999998,106.615,15.4056,18.0847,15.4112,8.89854,15.402000000000001,7.6303,15.427999999999999,2.80344,15.889199999999999,3.54923,20.8856,0.493165,26.567199999999996,1.54255,30.834000000000003,0.164079,30.886000000000003,1.23404,15.4056,123.201,15.4112,37.4433,15.402000000000001,15.3106,15.427999999999999,15.7015,15.889199999999999,4.05613,20.8856,7.27358,26.567199999999996,0.556053,30.834000000000003,4.62103,30.886000000000003,0.358051,15.4112,119.185,15.402000000000001,37.5758,15.427999999999999,15.1363,15.889199999999999,18.3288,20.8856,2.78092,26.567199999999996,9.09481,30.834000000000003,1.07709,30.886000000000003,5.42717,15.402000000000001,91.6499,15.427999999999999,41.5069,15.889199999999999,12.5,20.8856,19.5641,26.567199999999996,2.17045,30.834000000000003,9.94451,30.886000000000003,1.2583,15.427999999999999,83.0824,15.889199999999999,45.1293,20.8856,9.27019,26.567199999999996,18.5217,30.834000000000003,2.19067,30.886000000000003,10.9178,15.889199999999999,66.5817,20.8856,40.5291,26.567199999999996,6.81814,30.834000000000003,16.7021,30.886000000000003,3.01892,20.8856,47.5626,26.567199999999996,34.7277,30.834000000000003,6.63934,30.886000000000003,15.0398,26.567199999999996,38.7775,30.834000000000003,27.659,30.886000000000003,5.66196,30.834000000000003,32.5153,30.886000000000003,28.524,30.886000000000003,26.6391
15.485199999999999,105.295,15.4556,17.8393,15.4612,8.55999,15.452000000000002,7.52012,15.478,2.74176,15.9892,3.37966,20.9856,0.481013,26.667199999999998,1.5739,30.934000000000005,0.165716,30.985999999999997,1.25355,15.4556,122.719,15.4612,38.0413,15.452000000000002,16.1366,15.478,15.1776,15.9892,4.28302,20.9856,7.32238,26.667199999999998,0.675362,30.934000000000005,4.86337,30.985999999999997,0.301427,15.4612,116.497,15.452000000000002,39.01,15.478,14.6278,15.9892,17.1891,20.9856,2.71117,26.667199999999998,9.75688,30.934000000000005,1.09738,30.985999999999997,6.0926,15.452000000000002,91.4773,15.478,42.6317,15.9892,11.6228,20.9856,19.6121,26.667199999999998,2.41243,30.934000000000005,10.0911,30.985999999999997,1.22211,15.478,83.7651,15.9892,45.5461,20.9856,9.21175,26.667199999999998,19.0287,30.934000000000005,2.05016,30.985999999999997,10.8325,15.9892,62.562,20.9856,41.0598,26.667199999999998,7.15298,30.934000000000005,16.2872,30.985999999999997,2.70522,20.9856,47.0348,26.667199999999998,32.2899,30.934000000000005,5.1679,30.985999999999997,14.8535,26.667199999999998,38.9521,30.934000000000005,30.2365,30.985999999999997,5.51715,30.934000000000005,32.2476,30.985999999999997,28.5505,30.985999999999997,25.7552
15.5352,104.601,15.505599999999998,16.2007,15.5112,8.37897,15.501999999999999,7.35397,15.528,2.77871,16.0892,3.38602,21.085600000000003,0.516215,26.7672,1.30332,31.034000000000006,0.11139,31.086000000000006,1.45661,15.505599999999998,120.573,15.5112,37.7334,15.501999999999999,15.9161,15.528,15.383,16.0892,4.90721,21.085600000000003,6.94099,26.7672,0.663727,31.034000000000006,4.7496,31.086000000000006,0.291972,15.5112,116.821,15.501999999999999,39.157,15.528,14.5802,16.0892,16.7559,21.085600000000003,2.97381,26.7672,9.62668,31.034000000000006,0.9746,31.086000000000006,6.4021,15.501999999999999,88.6544,15.528,42.9473,16.0892,12.175,21.085600000000003,19.3502,26.7672,2.45713,31.034000000000006,9.67139,31.086000000000006,1.14689,15.528,78.8994,16.0892,44.5926,21.085600000000003,9.22327,26.7672,18.418,31.034000000000006,2.0979,31.086000000000006,10.0879,16.0892,63.9907,21.085600000000003,40.7763,26.7672,6.75503,31.034000000000006,14.8304,31.086000000000006,2.35206,21.085600000000003,47.9958,26.7672,34.4933,31.034000000000006,5.05534,31.086000000000006,16.397,26.7672,40.444,31.034000000000006,29.7755,31.086000000000006,4.6008,31.034000000000006,31.5038,31.086000000000006,30.6029,31.086000000000006,25.3801
15.5852,103.152,15.555599999999998,16.4585,15.561200000000001,7.85437,15.552,7.66835,15.578000000000001,2.8017,16.1892,3.32876,21.185600000000004,0.490307,26.8672,1.25809,31.134,0.109936,31.186,1.4467,15.555599999999998,119.236,15.561200000000001,37.3708,15.552,15.7534,15.578000000000001,15.4527,16.1892,4.71865,21.185600000000004,6.83271,26.8672,0.528586,31.134,4.37654,31.186,0.295058,15.561200000000001,116.93,15.552,39.6394,15.578000000000001,14.8984,16.1892,16.4393,21.185600000000004,2.94529,26.8672,9.27831,31.134,0.910803,31.186,6.3615,15.552,89.7421,15.578000000000001,41.6359,16.1892,12.6298,21.185600000000004,19.0872,26.8672,2.10513,31.134,9.9537,31.186,1.12719,15.578000000000001,76.7443,16.1892,44.2157,21.185600000000004,10.4633,26.8672,18.4046,31.134,2.70756,31.186,9.86761,16.1892,63.1021,21.185600000000004,38.9603,26.8672,6.56462,31.134,14.2767,31.186,2.44885,21.185600000000004,48.6343,26.8672,35.2962,31.134,6.04528,31.186,16.501,26.8672,40.86,31.134,29.8608,31.186,4.36979,31.134,30.6432,31.186,29.9965,31.186,25.6151
