E (cm-1),3->1	,E (cm-1),5->1	,E (cm-1),7->1	,E (cm-1),9->1	,E (cm-1),11->1	,E (cm-1),5->3	,E (cm-1),7->3	,E (cm-1),9->3	,E (cm-1),11->3	,E (cm-1),7->5	,E (cm-1),9->5	,E (cm-1),11->5	,E (cm-1),9->7	,E (cm-1),11->7	,E (cm-1),11->9	
1.039,98.1541,1.0492,33.7902,1.0305999999999997,25.8033,1.0332000000000008,18.1105,1.0070000000000014,6.95498,1.0492,65.9477,1.0305999999999997,36.8714,1.0332000000000008,30.5977,1.0070000000000014,29.789,1.0305999999999997,74.1235,1.0332000000000008,64.6944,1.0070000000000014,58.1138,1.0332000000000008,92.061,1.0070000000000014,73.2856,1.0070000000000014,84.7931
1.0889999999999997,96.0219,1.0992000000000006,22.6552,1.0805999999999987,13.6713,1.0831999999999997,17.6333,1.0569999999999986,15.5856,1.0992000000000006,82.3965,1.0805999999999987,53.6832,1.0831999999999997,29.3594,1.0569999999999986,30.446,1.0805999999999987,65.178,1.0831999999999997,62.2498,1.0569999999999986,56.3937,1.0831999999999997,94.1357,1.0569999999999986,71.7856,1.0569999999999986,65.4099
1.139,60.4768,1.1492000000000004,27.1687,1.1305999999999994,13.4952,1.1332000000000004,15.9277,1.1069999999999993,15.0763,1.1492000000000004,90.2427,1.1305999999999994,53.0072,1.1332000000000004,26.326,1.1069999999999993,29.4353,1.1305999999999994,66.3607,1.1332000000000004,62.1079,1.1069999999999993,54.207,1.1332000000000004,70.485,1.1069999999999993,72.8988,1.1069999999999993,62.1301
1.1889999999999998,101.613,1.1992000000000003,27.1057,1.1806,14.7735,1.1832000000000011,15.4638,1.157,14.5976,1.1992000000000003,69.5674,1.1806,55.3392,1.1832000000000011,25.685,1.157,25.4523,1.1806,59.0816,1.1832000000000011,61.0262,1.157,45.8978,1.1832000000000011,71.0632,1.157,60.2695,1.157,65.9865
1.239,82.7407,1.2492,37.3343,1.230599999999999,14.127,1.2332000000000019,15.0326,1.2070000000000007,13.3301,1.2492,80.9818,1.230599999999999,53.5969,1.2332000000000019,40.0774,1.2070000000000007,21.7145,1.230599999999999,60.1626,1.2332000000000019,51.0263,1.2070000000000007,45.5383,1.2332000000000019,65.807,1.2070000000000007,55.7283,1.2070000000000007,71.6845
1.289,81.5331,1.2992,35.9573,1.2805999999999997,12.6686,1.283199999999999,9.85515,1.2570000000000014,12.9086,1.2992,80.4658,1.2805999999999997,39.1748,1.283199999999999,45.5026,1.2570000000000014,21.0266,1.2805999999999997,85.0925,1.283199999999999,61.8355,1.2570000000000014,44.1583,1.283199999999999,58.0653,1.2570000000000014,53.872,1.2570000000000014,69.9701
1.3389999999999997,67.5966,1.3492000000000006,26.2488,1.3305999999999987,12.6893,1.3331999999999997,9.58558,1.3069999999999986,12.5244,1.3492000000000006,94.0022,1.3305999999999987,39.9021,1.3331999999999997,44.5008,1.3069999999999986,17.0928,1.3305999999999987,73.3801,1.3331999999999997,60.72,1.3069999999999986,45.3169,1.3331999999999997,58.4221,1.3069999999999986,57.939,1.3069999999999986,72.3884
1.389,97.3959,1.3992000000000004,21.2832,1.3805999999999994,22.1891,1.3832000000000004,9.3384,1.3569999999999993,5.61919,1.3992000000000004,67.3921,1.3805999999999994,36.7779,1.3832000000000004,36.7038,1.3569999999999993,20.1666,1.3805999999999994,76.2771,1.3832000000000004,42.1381,1.3569999999999993,42.7878,1.3832000000000004,72.8241,1.3569999999999993,49.8319,1.3569999999999993,81.0674
1.4389999999999998,65.7838,1.4492000000000003,21.4231,1.4306,21.7131,1.4332000000000011,13.4565,1.407,5.48102,1.4492000000000003,73.7833,1.4306,36.5999,1.4332000000000011,36.7604,1.407,19.6921,1.4306,75.2323,1.4332000000000011,38.7346,1.407,41.6975,1.4332000000000011,70.9738,1.407,48.9468,1.407,78.2451
1.489,67.9857,1.4992,30.8927,1.480599999999999,33.1342,1.4832000000000019,13.1355,1.4570000000000007,5.35245,1.4992,69.1486,1.480599999999999,40.0955,1.4832000000000019,27.3882,1.4570000000000007,24.4371,1.480599999999999,58.6014,1.4832000000000019,44.7967,1.4570000000000007,38.5618,1.4832000000000019,64.9289,1.4570000000000007,56.1959,1.4570000000000007,65.987
1.539,70.5391,1.5492,30.6574,1.5305999999999997,32.5817,1.533199999999999,9.06691,1.5070000000000014,5.23094,1.5492,61.9755,1.5305999999999997,39.6685,1.533199999999999,24.7973,1.5070000000000014,24.1058,1.5305999999999997,58.2584,1.533199999999999,44.4326,1.5070000000000014,37.9604,1.533199999999999,65.3372,1.5070000000000014,55.2866,1.5070000000000014,67.5293
1.5889999999999997,71.8324,1.5992000000000006,28.5825,1.5805999999999987,21.136,1.5831999999999997,8.93078,1.5569999999999986,7.98597,1.5992000000000006,84.6713,1.5805999999999987,46.2275,1.5831999999999997,24.4587,1.5569999999999986,22.4013,1.5805999999999987,69.4816,1.5831999999999997,46.2343,1.5569999999999986,35.124,1.5831999999999997,74.5508,1.5569999999999986,55.9796,1.5569999999999986,67.6056
1.639,94.1557,1.6492000000000004,30.0317,1.6305999999999994,20.7882,1.6332000000000004,8.79283,1.6069999999999993,7.79541,1.6492000000000004,71.1247,1.6305999999999994,45.3747,1.6332000000000004,34.9416,1.6069999999999993,25.8197,1.6305999999999994,68.2746,1.6332000000000004,51.7932,1.6069999999999993,32.8379,1.6332000000000004,65.0874,1.6069999999999993,53.3669,1.6069999999999993,60.1855
1.6889999999999998,70.8453,1.6992000000000003,29.1764,1.6806,18.7479,1.6832000000000011,6.22156,1.657,7.62518,1.6992000000000003,88.3654,1.6806,36.1201,1.6832000000000011,31.9101,1.657,25.3628,1.6806,68.3737,1.6832000000000011,53.5683,1.657,32.3005,1.6832000000000011,64.065,1.657,52.5401,1.657,59.8836
1.739,57.3035,1.7492,34.7695,1.730599999999999,18.3425,1.7332000000000019,6.19441,1.7070000000000007,7.51941,1.7492,60.9783,1.730599999999999,35.5816,1.7332000000000019,31.1926,1.7070000000000007,25.5119,1.730599999999999,67.1417,1.7332000000000019,52.4032,1.7070000000000007,38.0235,1.7332000000000019,55.3621,1.7070000000000007,50.193,1.7070000000000007,65.3088
1.789,63.6162,1.7992,34.0367,1.7805999999999997,17.975,1.783199999999999,6.16804,1.7570000000000014,7.42266,1.7992,60.2051,1.7805999999999997,36.452,1.783199999999999,17.1137,1.7570000000000014,15.2322,1.7805999999999997,66.1434,1.783199999999999,46.8447,1.7570000000000014,35.634,1.783199999999999,58.8893,1.7570000000000014,46.1066,1.7570000000000014,66.2604
1.8389999999999997,67.9209,1.8492000000000006,28.4254,1.8305999999999987,11.1858,1.8331999999999997,7.33144,1.8069999999999986,7.33028,1.8492000000000006,68.1508,1.8305999999999987,44.3456,1.8331999999999997,16.4877,1.8069999999999986,14.9696,1.8305999999999987,70.5845,1.8331999999999997,40.4203,1.8069999999999986,35.0445,1.8331999999999997,76.4136,1.8069999999999986,45.6665,1.8069999999999986,60.6066
1.889,67.6526,1.8992000000000004,21.8766,1.8805999999999994,11.0034,1.8832000000000004,7.27974,1.8569999999999993,6.82114,1.8992000000000004,55.5891,1.8805999999999994,53.711,1.8832000000000004,19.351,1.8569999999999993,14.6808,1.8805999999999994,68.9332,1.8832000000000004,41.1609,1.8569999999999993,33.3022,1.8832000000000004,74.3163,1.8569999999999993,44.1797,1.8569999999999993,54.3362
1.9389999999999998,66.387,1.9492000000000003,21.845,1.9306,6.52952,1.9332000000000011,7.2363,1.907,6.71063,1.9492000000000003,56.6619,1.9306,43.1913,1.9332000000000011,19.3779,1.907,12.8919,1.9306,62.6572,1.9332000000000011,43.2004,1.907,32.7206,1.9332000000000011,65.5902,1.907,44.9327,1.907,59.2906
1.989,58.2329,1.9992,31.708,1.980599999999999,6.51443,1.9832000000000019,9.46562,1.9570000000000007,6.60515,1.9992,62.686,1.980599999999999,33.236,1.9832000000000019,19.5902,1.9570000000000007,12.6951,1.980599999999999,57.0551,1.9832000000000019,47.0698,1.9570000000000007,32.3589,1.9832000000000019,64.8498,1.9570000000000007,43.6279,1.9570000000000007,58.0482
2.0389999999999997,60.09,2.0492,31.058,2.0305999999999997,6.44546,2.033199999999999,9.30631,2.0070000000000014,3.20708,2.0492,67.4922,2.0305999999999997,35.8334,2.033199999999999,21.6745,2.0070000000000014,12.245,2.0305999999999997,58.3576,2.033199999999999,51.8931,2.0070000000000014,29.9447,2.033199999999999,65.1854,2.0070000000000014,45.4585,2.0070000000000014,63.1776
2.0890000000000004,57.918,2.0992000000000006,23.9843,2.0805999999999987,6.38689,2.0831999999999997,10.1428,2.0569999999999986,3.15106,2.0992000000000006,64.4131,2.0805999999999987,36.7293,2.0831999999999997,20.5187,2.0569999999999986,16.745,2.0805999999999987,61.9188,2.0831999999999997,47.1007,2.0569999999999986,34.9065,2.0831999999999997,61.262,2.0569999999999986,49.6188,2.0569999999999986,61.0686
2.1390000000000002,62.7256,2.1492000000000004,24.0472,2.1305999999999994,15.4917,2.1332000000000004,9.97349,2.1069999999999993,3.09817,2.1492000000000004,72.7193,2.1305999999999994,34.5862,2.1332000000000004,18.2096,2.1069999999999993,16.4429,2.1305999999999994,61.6817,2.1332000000000004,40.2999,2.1069999999999993,34.3825,2.1332000000000004,60.5063,2.1069999999999993,50.0938,2.1069999999999993,64.8352
2.189,62.781,2.1992000000000003,21.8144,2.1806,15.3427,2.183200000000001,9.81315,2.157,3.04817,2.1992000000000003,60.2406,2.1806,29.8224,2.183200000000001,18.0433,2.157,16.1521,2.1806,63.9377,2.183200000000001,41.056,2.157,34.4983,2.183200000000001,59.0378,2.157,47.9324,2.157,63.0743
2.239,69.8856,2.2492,27.7738,2.230599999999999,15.2058,2.233200000000002,6.4619,2.2070000000000007,9.65011,2.2492,57.6539,2.230599999999999,29.8512,2.233200000000002,19.4273,2.2070000000000007,15.5136,2.230599999999999,69.1698,2.233200000000002,39.8675,2.2070000000000007,32.88,2.233200000000002,58.6207,2.2070000000000007,43.9264,2.2070000000000007,60.9986
2.2889999999999997,70.0853,2.2992,27.8779,2.2805999999999997,11.6838,2.283199999999999,6.44072,2.2570000000000014,9.49587,2.2992,77.7394,2.2805999999999997,41.5222,2.283199999999999,21.5813,2.2570000000000014,13.3848,2.2805999999999997,67.6157,2.283199999999999,37.3199,2.2570000000000014,27.7397,2.283199999999999,63.7545,2.2570000000000014,41.3002,2.2570000000000014,63.2992
2.3390000000000004,72.2038,2.3492000000000006,21.9843,2.3305999999999987,11.5937,2.3331999999999997,6.42578,2.3069999999999986,9.34927,2.3492000000000006,72.8207,2.3305999999999987,41.4536,2.3331999999999997,21.3871,2.3069999999999986,13.2173,2.3305999999999987,64.9949,2.3331999999999997,37.1422,2.3069999999999986,29.4463,2.3331999999999997,63.834,2.3069999999999986,40.3571,2.3069999999999986,65.8695
2.3890000000000002,76.3394,2.3992000000000004,22.2904,2.3805999999999994,12.9976,2.3832000000000004,16.9327,2.3569999999999993,9.54827,2.3992000000000004,75.1417,2.3805999999999994,29.7427,2.3832000000000004,23.6103,2.3569999999999993,13.1592,2.3805999999999994,65.5158,2.3832000000000004,35.248,2.3569999999999993,32.0412,2.3832000000000004,62.198,2.3569999999999993,42.5499,2.3569999999999993,60.9247
2.439,68.7476,2.4492000000000003,24.1846,2.4306,12.9845,2.433200000000001,16.5376,2.407,9.4291,2.4492000000000003,63.7958,2.4306,29.8489,2.433200000000001,20.1372,2.407,17.703,2.4306,61.4056,2.433200000000001,34.0958,2.407,38.0634,2.433200000000001,70.7756,2.407,43.0746,2.407,57.6364
2.489,70.8682,2.4992,24.3072,2.480599999999999,22.6448,2.483200000000002,16.1528,2.4570000000000007,9.31763,2.4992,74.5929,2.480599999999999,33.1477,2.483200000000002,19.7047,2.4570000000000007,17.4094,2.480599999999999,61.1201,2.483200000000002,33.8125,2.4570000000000007,35.982,2.483200000000002,68.8184,2.4570000000000007,46.8249,2.4570000000000007,54.3717
2.5389999999999997,88.2949,2.5492,23.3727,2.5305999999999997,22.3189,2.533199999999999,7.28761,2.5070000000000014,3.59366,2.5492,76.4346,2.5305999999999997,36.6132,2.533199999999999,26.7065,2.5070000000000014,18.1837,2.5305999999999997,64.4586,2.533199999999999,46.3687,2.5070000000000014,33.6095,2.533199999999999,55.6691,2.5070000000000014,46.7229,2.5070000000000014,51.8257
2.5890000000000004,74.0621,2.5992000000000006,26.3278,2.5805999999999987,9.22461,2.5831999999999997,7.22585,2.5569999999999986,3.55447,2.5992000000000006,80.0703,2.5805999999999987,36.8539,2.5831999999999997,26.3572,2.5569999999999986,14.4468,2.5805999999999987,69.6405,2.5831999999999997,46.087,2.5569999999999986,29.6465,2.5831999999999997,54.9357,2.5569999999999986,45.3203,2.5569999999999986,54.4575
2.6390000000000002,80.1893,2.6492000000000004,26.0552,2.6305999999999994,9.15274,2.6332000000000004,4.09605,2.6069999999999993,3.51662,2.6492000000000004,60.2211,2.6305999999999994,35.3018,2.6332000000000004,25.1582,2.6069999999999993,14.278,2.6305999999999994,72.7589,2.6332000000000004,41.2056,2.6069999999999993,28.8323,2.6332000000000004,60.8178,2.6069999999999993,42.168,2.6069999999999993,56.7051
2.689,80.6912,2.6992000000000003,24.4806,2.6806,9.07711,2.683200000000001,4.06339,2.657,4.96798,2.6992000000000003,59.806,2.6806,35.2677,2.683200000000001,18.5608,2.657,13.53,2.6806,71.8502,2.683200000000001,39.3724,2.657,27.9837,2.683200000000001,63.2579,2.657,43.9723,2.657,56.8194
2.739,79.0024,2.7492,24.4856,2.730599999999999,9.06277,2.733200000000002,4.03238,2.7070000000000007,4.91424,2.7492,78.0833,2.730599999999999,37.0276,2.733200000000002,18.3746,2.7070000000000007,16.439,2.730599999999999,68.8747,2.733200000000002,39.1257,2.7070000000000007,26.2592,2.733200000000002,61.8631,2.7070000000000007,42.6981,2.7070000000000007,56.4434
2.7889999999999997,73.4176,2.7992,23.1698,2.7805999999999997,9.01118,2.783199999999999,4.59372,2.7570000000000014,4.86262,2.7992,81.9591,2.7805999999999997,36.8945,2.783199999999999,18.2857,2.7570000000000014,16.231,2.7805999999999997,69.2079,2.783199999999999,35.277,2.7570000000000014,26.5165,2.783199999999999,68.0518,2.7570000000000014,41.9539,2.7570000000000014,59.4441
2.8390000000000004,72.7123,2.8492000000000006,23.0556,2.8305999999999987,10.1243,2.8331999999999997,4.55077,2.8069999999999986,4.81288,2.8492000000000006,81.9608,2.8305999999999987,37.4913,2.8331999999999997,16.7794,2.8069999999999986,16.0305,2.8305999999999987,67.9916,2.8331999999999997,35.993,2.8069999999999986,26.2511,2.8331999999999997,68.1343,2.8069999999999986,41.7125,2.8069999999999986,59.135
2.8890000000000002,82.6,2.8992000000000004,24.1234,2.8805999999999994,10.0532,2.8832000000000004,4.50988,2.8569999999999993,5.20549,2.8992000000000004,73.9127,2.8805999999999994,37.1977,2.8832000000000004,16.5959,2.8569999999999993,11.7057,2.8805999999999994,70.7141,2.8832000000000004,36.5278,2.8569999999999993,26.8344,2.8832000000000004,63.3924,2.8569999999999993,40.004,2.8569999999999993,60.1961
2.939,79.3691,2.9492000000000003,23.8715,2.9306,9.91684,2.933200000000001,15.7559,2.907,5.14855,2.9492000000000003,72.8269,2.9306,30.3432,2.933200000000001,15.7921,2.907,11.5692,2.9306,71.6397,2.933200000000001,38.2648,2.907,26.0367,2.933200000000001,61.5847,2.907,39.0514,2.907,60.3705
2.989,66.5126,2.9992,35.5013,2.980599999999999,9.82295,2.983200000000002,15.5606,2.9570000000000007,5.09322,2.9992,76.0387,2.980599999999999,30.1941,2.983200000000002,15.6619,2.9570000000000007,11.4347,2.980599999999999,69.1485,2.983200000000002,36.5247,2.9570000000000007,25.7989,2.983200000000002,61.8232,2.9570000000000007,38.851,2.9570000000000007,59.4204
3.0389999999999997,63.5713,3.0492,35.1394,3.0305999999999997,9.72566,3.033199999999999,15.355,3.0070000000000014,4.46896,3.0492,75.3158,3.0305999999999997,33.8639,3.033199999999999,15.5273,3.0070000000000014,12.0181,3.0305999999999997,66.6281,3.033199999999999,36.2462,3.0070000000000014,25.0869,3.033199999999999,65.528,3.0070000000000014,37.1669,3.0070000000000014,58.3865
3.0890000000000004,72.0144,3.0992000000000006,31.8985,3.0805999999999987,8.69634,3.0831999999999997,4.50333,3.0569999999999986,4.48347,3.0992000000000006,78.9677,3.0805999999999987,36.1757,3.0831999999999997,18.8192,3.0569999999999986,9.41348,3.0805999999999987,69.4734,3.0831999999999997,36.5113,3.0569999999999986,26.6259,3.0831999999999997,66.1103,3.0569999999999986,41.1218,3.0569999999999986,60.034
3.1390000000000002,60.7518,3.1491999999999996,32.0378,3.1305999999999994,8.62054,3.1332000000000004,4.45313,3.1069999999999993,4.49699,3.1491999999999996,67.5028,3.1305999999999994,29.0589,3.1332000000000004,18.7156,3.1069999999999993,9.28597,3.1305999999999994,65.3786,3.1332000000000004,35.1263,3.1069999999999993,26.275,3.1332000000000004,61.529,3.1069999999999993,40.8469,3.1069999999999993,59.6271
3.189,56.5206,3.1992000000000003,23.6294,3.1806,12.3614,3.183200000000001,4.4039,3.157,2.73889,3.1992000000000003,61.7373,3.1806,25.8792,3.183200000000001,18.5699,3.157,9.62317,3.1806,60.9517,3.183200000000001,34.7897,3.157,25.2487,3.183200000000001,60.6538,3.157,42.3954,3.157,64.5839
3.239,71.1349,3.249200000000001,20.8565,3.230599999999999,12.2644,3.233200000000002,5.27873,3.2070000000000007,2.70024,3.249200000000001,67.3108,3.230599999999999,32.7454,3.233200000000002,25.0869,3.2070000000000007,12.1702,3.230599999999999,59.1337,3.233200000000002,33.6076,3.2070000000000007,26.9438,3.233200000000002,59.1602,3.2070000000000007,42.2694,3.2070000000000007,59.6432
3.2889999999999997,70.9386,3.2992,21.4414,3.2805999999999997,11.6176,3.283199999999999,5.2263,3.2570000000000014,2.66212,3.2992,66.5225,3.2805999999999997,36.1491,3.283199999999999,24.8523,3.2570000000000014,12.0112,3.2805999999999997,61.9008,3.283199999999999,33.3371,3.2570000000000014,26.6325,3.283199999999999,58.7721,3.2570000000000014,42.3907,3.2570000000000014,58.3726
3.3390000000000004,69.8755,3.3492000000000006,20.5725,3.3305999999999987,11.5096,3.3331999999999997,6.7455,3.3069999999999986,2.62453,3.3492000000000006,67.3537,3.3305999999999987,35.7605,3.3331999999999997,24.024,3.3069999999999986,11.8548,3.3305999999999987,60.7092,3.3331999999999997,31.0001,3.3069999999999986,26.325,3.3331999999999997,60.2216,3.3069999999999986,41.9877,3.3069999999999986,58.0037
3.3890000000000002,53.6951,3.3991999999999996,19.5612,3.3805999999999994,11.4014,3.3832000000000004,6.66744,3.3569999999999993,6.99146,3.3991999999999996,67.7135,3.3805999999999994,33.6674,3.3832000000000004,23.7871,3.3569999999999993,11.0144,3.3805999999999994,61.541,3.3832000000000004,31.885,3.3569999999999993,21.6194,3.3832000000000004,57.507,3.3569999999999993,36.3004,3.3569999999999993,59.1098
3.439,57.6273,3.4492000000000003,24.718,3.4306,7.09374,3.433200000000001,6.59136,3.407,6.90371,3.4492000000000003,65.3183,3.4306,29.9364,3.433200000000001,23.5481,3.407,10.9294,3.4306,60.2769,3.433200000000001,31.6551,3.407,21.4408,3.433200000000001,57.9634,3.407,36.3051,3.407,55.6887
