E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
13.49652,56.4006,13.48956,6.83277,13.47912,7.61552,13.4652,2.71002,13.497800000000002,2.4979,13.476920000000002,1.1827,13.45256,0.667319,13.474719999999998,0.773253,13.4934,0.341762,13.6086,0.435708,13.48956,73.2649,13.47912,10.407,13.4652,14.0227,13.497800000000002,4.32975,13.476920000000002,4.91902,13.45256,1.58642,13.474719999999998,1.94939,13.4934,1.33418,13.6086,0.282557,13.47912,79.0749,13.4652,15.5179,13.497800000000002,15.7563,13.476920000000002,5.81732,13.45256,4.65069,13.474719999999998,2.83056,13.4934,1.69684,13.6086,3.11956,13.4652,73.0497,13.497800000000002,16.9915,13.476920000000002,15.3415,13.45256,6.69861,13.474719999999998,4.80327,13.4934,3.82687,13.6086,1.28041,13.497800000000002,68.9353,13.476920000000002,19.3293,13.45256,11.2054,13.474719999999998,7.7949,13.4934,3.56186,13.6086,2.76969,13.476920000000002,59.97,13.45256,21.1271,13.474719999999998,9.7112,13.4934,6.79105,13.6086,3.41083,13.45256,42.9175,13.474719999999998,23.3729,13.4934,10.2525,13.6086,9.54453,13.474719999999998,33.7488,13.4934,25.0917,13.6086,8.49045,13.4934,26.5603,13.6086,22.6822,13.6086,24.6857
13.54652,56.3641,13.53956,6.72773,13.529119999999999,7.59755,13.5152,2.72202,13.547800000000002,2.50104,13.526919999999999,1.22976,13.50256,0.662954,13.524719999999999,0.775134,13.5434,0.220446,13.708599999999997,0.434781,13.53956,74.4032,13.529119999999999,12.1189,13.5152,10.0674,13.547800000000002,4.31672,13.526919999999999,5.01636,13.50256,1.59236,13.524719999999999,1.38922,13.5434,1.35226,13.708599999999997,0.327509,13.529119999999999,79.7602,13.5152,15.7728,13.547800000000002,15.9858,13.526919999999999,5.7696,13.50256,4.65349,13.524719999999999,2.8753,13.5434,1.63274,13.708599999999997,3.33318,13.5152,73.351,13.547800000000002,17.1851,13.526919999999999,15.5468,13.50256,6.7127,13.524719999999999,4.77622,13.5434,3.81219,13.708599999999997,1.32398,13.547800000000002,70.7019,13.526919999999999,19.2546,13.50256,11.1563,13.524719999999999,7.88266,13.5434,3.48723,13.708599999999997,3.38377,13.526919999999999,60.1571,13.50256,20.9773,13.524719999999999,10.3107,13.5434,7.10958,13.708599999999997,3.48062,13.50256,43.9443,13.524719999999999,23.1455,13.5434,9.04242,13.708599999999997,7.77408,13.524719999999999,41.2246,13.5434,27.5031,13.708599999999997,7.55579,13.5434,27.7114,13.708599999999997,24.7702,13.708599999999997,26.8868
13.59652,56.4453,13.58956,6.63044,13.57912,7.57911,13.5652,2.72485,13.5978,2.22626,13.57692,1.2207,13.552560000000001,0.854401,13.57472,0.447116,13.5934,0.218356,13.808599999999998,1.05665,13.58956,74.1248,13.57912,12.2014,13.5652,10.0264,13.5978,4.20114,13.57692,5.48901,13.552560000000001,2.21917,13.57472,1.42225,13.5934,1.35257,13.808599999999998,0.368176,13.57912,79.5564,13.5652,15.0418,13.5978,14.8939,13.57692,6.30788,13.552560000000001,6.01521,13.57472,2.67168,13.5934,1.68003,13.808599999999998,2.1106,13.5652,73.665,13.5978,17.1579,13.57692,15.4836,13.552560000000001,6.6185,13.57472,4.85412,13.5934,3.86873,13.808599999999998,2.04814,13.5978,70.7663,13.57692,18.3757,13.552560000000001,12.5536,13.57472,9.77576,13.5934,3.44248,13.808599999999998,3.2707,13.57692,59.0409,13.552560000000001,21.6733,13.57472,12.3883,13.5934,7.33552,13.808599999999998,3.88572,13.552560000000001,44.1241,13.57472,22.0558,13.5934,9.42996,13.808599999999998,7.58429,13.57472,40.5744,13.5934,26.1163,13.808599999999998,7.76164,13.5934,27.6977,13.808599999999998,24.6526,13.808599999999998,24.2303
13.646519999999999,56.4243,13.639560000000001,7.98221,13.629119999999999,5.5861,13.615199999999998,2.38779,13.6478,2.2201,13.62692,1.21268,13.602560000000002,0.848703,13.62472,0.447767,13.643400000000002,0.216452,13.9086,1.05071,13.639560000000001,74.932,13.629119999999999,11.8542,13.615199999999998,12.9281,13.6478,4.2652,13.62692,5.46567,13.602560000000002,2.23384,13.62472,1.41457,13.643400000000002,1.35187,13.9086,0.488683,13.629119999999999,77.4829,13.615199999999998,15.782,13.6478,15.0296,13.62692,6.27181,13.602560000000002,6.054,13.62472,2.67108,13.643400000000002,1.65683,13.9086,2.17317,13.615199999999998,74.2426,13.6478,15.4634,13.62692,14.081,13.602560000000002,6.6407,13.62472,4.83442,13.643400000000002,2.39253,13.9086,1.46723,13.6478,65.9167,13.62692,19.4735,13.602560000000002,12.5913,13.62472,9.81229,13.643400000000002,3.37793,13.9086,3.92562,13.62692,60.1649,13.602560000000002,21.6468,13.62472,12.3375,13.643400000000002,7.25655,13.9086,3.83091,13.602560000000002,44.1546,13.62472,24.4113,13.643400000000002,9.27467,13.9086,7.12991,13.62472,39.4744,13.643400000000002,27.0469,13.9086,7.16387,13.643400000000002,31.1968,13.9086,24.3485,13.9086,25.8787
13.69652,56.5571,13.68956,7.92138,13.67912,5.57747,13.665199999999999,2.33892,13.6978,2.21655,13.67692,0.700662,13.65256,0.842917,13.67472,0.448035,13.693400000000002,0.213958,14.008599999999998,0.226179,13.68956,78.6366,13.67912,11.8714,13.665199999999999,12.7495,13.6978,4.26418,13.67692,5.41752,13.65256,2.24736,13.67472,1.40845,13.693400000000002,2.16488,14.008599999999998,0.438419,13.67912,77.1808,13.665199999999999,15.9584,13.6978,14.2228,13.67692,6.27135,13.65256,6.09423,13.67472,2.4656,13.693400000000002,1.66665,14.008599999999998,1.89225,13.665199999999999,74.0672,13.6978,15.4438,13.67692,14.0276,13.65256,6.66595,13.67472,4.88866,13.693400000000002,2.72045,14.008599999999998,1.83244,13.6978,66.5424,13.67692,19.4735,13.65256,12.6296,13.67472,9.79017,13.693400000000002,3.99612,14.008599999999998,3.89499,13.67692,60.8732,13.65256,20.8896,13.67472,11.3189,13.693400000000002,8.02131,14.008599999999998,3.7796,13.65256,44.9123,13.67472,24.5183,13.693400000000002,10.2263,14.008599999999998,7.76747,13.67472,32.5189,13.693400000000002,24.1571,14.008599999999998,9.19158,13.693400000000002,31.043,14.008599999999998,23.8176,14.008599999999998,23.5047
13.74652,56.3688,13.73956,6.37501,13.72912,7.74503,13.7152,2.25005,13.747800000000002,2.00186,13.726920000000002,0.68843,13.70256,0.837063,13.724719999999998,0.371326,13.7434,0.212244,14.1086,0.143217,13.73956,78.3864,13.72912,11.742,13.7152,12.3853,13.747800000000002,4.67098,13.726920000000002,3.98305,13.70256,2.45418,13.724719999999998,1.63833,13.7434,2.16996,14.1086,0.421793,13.72912,74.7713,13.7152,14.6921,13.747800000000002,14.5709,13.726920000000002,7.93504,13.70256,4.25315,13.724719999999998,3.0727,13.7434,1.60367,14.1086,1.57992,13.7152,74.5282,13.747800000000002,16.4547,13.726920000000002,14.5905,13.70256,7.299,13.724719999999998,4.92093,13.7434,2.66044,14.1086,1.59076,13.747800000000002,65.7681,13.726920000000002,20.5514,13.70256,10.9597,13.724719999999998,9.09943,13.7434,4.0339,14.1086,4.46306,13.726920000000002,56.7922,13.70256,21.2734,13.724719999999998,10.2689,13.7434,8.66345,14.1086,3.53017,13.70256,50.6653,13.724719999999998,24.5893,13.7434,9.92606,14.1086,8.51715,13.724719999999998,33.2357,13.7434,24.3523,14.1086,8.98369,13.7434,30.8118,14.1086,24.201,14.1086,23.7745
13.79652,56.1633,13.78956,6.29423,13.779119999999999,7.71743,13.7652,2.24345,13.797800000000002,1.99756,13.776919999999999,0.681303,13.75256,0.629503,13.774719999999999,0.372827,13.7934,0.210805,14.208599999999997,0.143403,13.78956,74.7787,13.779119999999999,11.8376,13.7652,11.6473,13.797800000000002,4.36823,13.776919999999999,3.96413,13.75256,2.33098,13.774719999999999,1.62849,13.7934,2.19361,14.208599999999997,0.421888,13.779119999999999,76.273,13.7652,14.4522,13.797800000000002,14.5953,13.776919999999999,7.87609,13.75256,4.30058,13.774719999999999,3.06016,13.7934,1.60401,14.208599999999997,1.56238,13.7652,75.5412,13.797800000000002,15.9494,13.776919999999999,15.8719,13.75256,7.09002,13.774719999999999,4.44056,13.7934,2.56959,14.208599999999997,1.57279,13.797800000000002,62.3661,13.776919999999999,19.7702,13.75256,11.3188,13.774719999999999,8.34567,13.7934,4.38136,14.208599999999997,4.40095,13.776919999999999,56.7181,13.75256,21.3961,13.774719999999999,11.1326,13.7934,8.19978,14.208599999999997,3.57791,13.75256,50.7236,13.774719999999999,22.4594,13.7934,10.15,14.208599999999997,10.6167,13.774719999999999,36.0156,13.7934,24.4245,14.208599999999997,7.85727,13.7934,28.263,14.208599999999997,23.3123,14.208599999999997,24.1224
13.84652,54.8924,13.83956,6.22308,13.82912,7.68978,13.8152,2.24063,13.8478,1.99464,13.82692,0.645925,13.802560000000001,0.62524,13.82472,0.374392,13.8434,0.210662,14.308599999999998,0.23939,13.83956,74.5556,13.82912,11.9239,13.8152,11.6683,13.8478,4.36857,13.82692,3.69914,13.802560000000001,2.34211,13.82472,1.61868,13.8434,0.822077,14.308599999999998,0.528477,13.82912,76.0336,13.8152,13.7345,13.8478,11.1415,13.82692,8.04734,13.802560000000001,4.3065,13.82472,3.48918,13.8434,1.53599,14.308599999999998,2.06459,13.8152,78.2145,13.8478,17.0017,13.82692,15.5327,13.802560000000001,7.09515,13.82472,4.44933,13.8434,3.3284,14.308599999999998,1.58076,13.8478,61.1713,13.82692,19.9218,13.802560000000001,11.3546,13.82472,7.7666,13.8434,3.33197,14.308599999999998,5.96358,13.82692,56.7828,13.802560000000001,21.9295,13.82472,11.0235,13.8434,7.4433,14.308599999999998,3.11391,13.802560000000001,49.2934,13.82472,22.8414,13.8434,8.14117,14.308599999999998,9.43918,13.82472,39.9767,13.8434,24.3176,14.308599999999998,7.73548,13.8434,28.8479,14.308599999999998,23.3445,14.308599999999998,22.4562
13.896519999999999,55.0136,13.889560000000001,7.68467,13.879119999999999,5.28576,13.865199999999998,1.77563,13.8978,2.047,13.87692,0.645799,13.852560000000002,0.621221,13.87472,0.213057,13.893400000000002,0.188944,14.4086,0.247539,13.889560000000001,73.835,13.879119999999999,12.1273,13.865199999999998,11.5277,13.8978,4.29626,13.87692,3.64563,13.852560000000002,3.13845,13.87472,1.89081,13.893400000000002,0.80746,14.4086,0.680672,13.879119999999999,82.6689,13.865199999999998,14.2041,13.8978,10.703,13.87692,6.88216,13.852560000000002,6.56644,13.87472,3.84589,13.893400000000002,1.57914,14.4086,2.01668,13.865199999999998,79.0256,13.8978,15.9589,13.87692,15.9718,13.852560000000002,7.64241,13.87472,4.75613,13.893400000000002,3.35809,14.4086,1.60033,13.8978,64.1781,13.87692,19.775,13.852560000000002,9.28472,13.87472,8.07256,13.893400000000002,3.46072,14.4086,5.95286,13.87692,60.3154,13.852560000000002,22.7452,13.87472,11.0944,13.893400000000002,8.52133,14.4086,3.92224,13.852560000000002,43.1488,13.87472,23.4166,13.893400000000002,8.6173,14.4086,7.49785,13.87472,39.325,13.893400000000002,23.6785,14.4086,7.70302,13.893400000000002,26.4335,14.4086,22.7301,14.4086,25.8133
13.94652,57.3036,13.93956,7.69682,13.92912,5.32201,13.915199999999999,1.79879,13.9478,2.03909,13.92692,0.646405,13.90256,0.710717,13.92472,0.209705,13.943400000000002,0.196371,14.508599999999998,0.523164,13.93956,71.9245,13.92912,12.0854,13.915199999999999,9.08954,13.9478,4.84755,13.92692,3.74021,13.90256,3.19354,13.92472,1.87993,13.943400000000002,0.8236,14.508599999999998,0.660353,13.92912,79.6732,13.915199999999999,14.9349,13.9478,12.7034,13.92692,6.81889,13.90256,6.68094,13.92472,3.81802,13.943400000000002,1.77882,14.508599999999998,2.64899,13.915199999999999,79.2714,13.9478,14.9616,13.92692,14.3356,13.90256,7.416,13.92472,5.01444,13.943400000000002,3.37533,14.508599999999998,1.45978,13.9478,65.6943,13.92692,20.7576,13.90256,9.08281,13.92472,8.08865,13.943400000000002,3.66603,14.508599999999998,3.41675,13.92692,60.9571,13.90256,22.548,13.92472,10.9489,13.943400000000002,8.65805,14.508599999999998,3.8548,13.90256,43.1795,13.92472,24.8015,13.943400000000002,8.84496,14.508599999999998,7.09563,13.92472,38.3275,13.943400000000002,23.4887,14.508599999999998,9.19476,13.943400000000002,26.3708,14.508599999999998,23.6751,14.508599999999998,26.0163
13.99652,57.1902,13.98956,6.91738,13.97912,5.35219,13.9652,1.81502,13.997800000000002,2.03547,13.976920000000002,0.658799,13.95256,0.709369,13.974719999999998,0.206459,13.9934,0.201266,14.6086,0.526614,13.98956,72.3361,13.97912,12.1252,13.9652,9.06835,13.997800000000002,4.8173,13.976920000000002,3.80148,13.95256,3.25443,13.974719999999998,1.8689,13.9934,0.846045,14.6086,0.57645,13.97912,78.5405,13.9652,16.8581,13.997800000000002,12.6821,13.976920000000002,6.52709,13.95256,6.68112,13.974719999999998,3.67148,13.9934,1.78248,14.6086,2.8006,13.9652,74.134,13.997800000000002,15.0024,13.976920000000002,14.0614,13.95256,7.41234,13.974719999999998,5.51732,13.9934,3.09251,14.6086,1.4487,13.997800000000002,65.599,13.976920000000002,21.2114,13.95256,9.10777,13.974719999999998,7.73207,13.9934,3.61542,14.6086,3.14313,13.976920000000002,60.242,13.95256,21.5882,13.974719999999998,11.0233,13.9934,9.38603,14.6086,3.72729,13.95256,46.5426,13.974719999999998,24.4744,13.9934,8.84177,14.6086,7.09009,13.974719999999998,38.3647,13.9934,26.1811,14.6086,9.14942,13.9934,27.1757,14.6086,24.6209,14.6086,26.7166
14.04652,57.101,14.03956,6.91458,14.029119999999999,4.96424,14.0152,1.58388,14.047800000000002,2.50726,14.026919999999999,0.658867,14.00256,0.709514,14.024719999999999,0.203484,14.0434,0.200315,14.708599999999997,0.559759,14.03956,69.5528,14.029119999999999,11.9967,14.0152,9.06396,14.047800000000002,4.34553,14.026919999999999,3.99074,14.00256,3.31807,14.024719999999999,1.32815,14.0434,0.623505,14.708599999999997,0.607476,14.029119999999999,81.971,14.0152,16.5014,14.047800000000002,14.0331,14.026919999999999,5.7164,14.00256,6.33826,14.024719999999999,3.40494,14.0434,2.13856,14.708599999999997,2.79607,14.0152,73.2071,14.047800000000002,15.6343,14.026919999999999,11.4558,14.00256,6.69704,14.024719999999999,5.53191,14.0434,2.75806,14.708599999999997,1.65012,14.047800000000002,63.3593,14.026919999999999,23.5799,14.00256,9.89087,14.024719999999999,6.27306,14.0434,3.92162,14.708599999999997,2.07809,14.026919999999999,56.1852,14.00256,21.8616,14.024719999999999,8.93368,14.0434,9.90587,14.708599999999997,2.60422,14.00256,47.1207,14.024719999999999,24.5488,14.0434,9.00707,14.708599999999997,6.23117,14.024719999999999,38.6412,14.0434,26.2965,14.708599999999997,8.79907,14.0434,26.3214,14.708599999999997,26.1264,14.708599999999997,24.0398
14.09652,57.6016,14.08956,6.9145,14.07912,4.98046,14.0652,1.56755,14.0978,2.51564,14.07692,0.658963,14.052560000000001,0.606569,14.07472,0.242656,14.0934,0.331024,14.808599999999998,0.551308,14.08956,69.4932,14.07912,12.4968,14.0652,9.33612,14.0978,4.34975,14.07692,3.97075,14.052560000000001,2.39689,14.07472,1.40357,14.0934,0.673058,14.808599999999998,0.476783,14.07912,81.8599,14.0652,16.4061,14.0978,13.6583,14.07692,5.69423,14.052560000000001,5.9112,14.07472,3.42186,14.0934,1.60353,14.808599999999998,2.72318,14.0652,72.946,14.0978,15.618,14.07692,11.4559,14.052560000000001,6.58855,14.07472,5.36098,14.0934,2.84033,14.808599999999998,1.72787,14.0978,61.589,14.07692,23.6585,14.052560000000001,10.1567,14.07472,6.27187,14.0934,3.49938,14.808599999999998,2.08797,14.07692,56.1179,14.052560000000001,21.9703,14.07472,9.19332,14.0934,8.90214,14.808599999999998,3.03513,14.052560000000001,47.2472,14.07472,21.9727,14.0934,8.26289,14.808599999999998,7.63817,14.07472,35.0175,14.0934,27.3694,14.808599999999998,9.57459,14.0934,26.5372,14.808599999999998,24.1538,14.808599999999998,22.8277
14.146519999999999,57.4833,14.139560000000001,5.66848,14.129119999999999,5.85499,14.115199999999998,1.55172,14.1478,2.52192,14.12692,0.658792,14.102560000000002,0.607428,14.12472,0.239604,14.143400000000002,0.331321,14.9086,0.246427,14.139560000000001,69.0941,14.129119999999999,12.013,14.115199999999998,9.30539,14.1478,4.35393,14.12692,3.95321,14.102560000000002,2.41349,14.12472,1.39446,14.143400000000002,0.657799,14.9086,0.457407,14.129119999999999,83.4492,14.115199999999998,14.3294,14.1478,13.5915,14.12692,5.66726,14.102560000000002,5.84395,14.12472,4.03491,14.143400000000002,1.57933,14.9086,2.74808,14.115199999999998,73.4359,14.1478,15.609,14.12692,11.4454,14.102560000000002,6.63171,14.12472,4.59846,14.143400000000002,4.79435,14.9086,1.57708,14.1478,61.3529,14.12692,24.8644,14.102560000000002,10.1454,14.12472,6.40908,14.143400000000002,3.93829,14.9086,2.40993,14.12692,55.8042,14.102560000000002,22.4546,14.12472,9.23265,14.143400000000002,8.64285,14.9086,3.18317,14.102560000000002,46.0118,14.12472,21.6525,14.143400000000002,9.16982,14.9086,9.11634,14.12472,34.957,14.143400000000002,24.9953,14.9086,8.19746,14.143400000000002,26.2479,14.9086,24.0632,14.9086,21.5941
14.19652,57.3257,14.18956,5.66859,14.17912,5.89946,14.165199999999999,1.86388,14.1978,2.89163,14.17692,0.862127,14.15256,0.607488,14.17472,0.237089,14.193400000000002,0.334133,15.008599999999998,0.228865,14.18956,70.0742,14.17912,10.2757,14.165199999999999,12.0322,14.1978,4.34109,14.17692,4.88363,14.15256,2.42848,14.17472,1.38498,14.193400000000002,1.79486,15.008599999999998,0.287429,14.17912,79.3707,14.165199999999999,14.1919,14.1978,12.8449,14.17692,5.91535,14.15256,4.09566,14.17472,4.00505,14.193400000000002,1.88934,15.008599999999998,2.48851,14.165199999999999,72.9057,14.1978,14.4503,14.17692,13.4579,14.15256,7.5485,14.17472,4.56897,14.193400000000002,5.06084,15.008599999999998,1.69249,14.1978,66.2863,14.17692,20.563,14.15256,10.8732,14.17472,9.97051,14.193400000000002,4.40353,15.008599999999998,3.29066,14.17692,55.0778,14.15256,23.1154,14.17472,9.93257,14.193400000000002,7.82767,15.008599999999998,3.39677,14.15256,46.5962,14.17472,21.7222,14.193400000000002,8.95765,15.008599999999998,7.33492,14.17472,35.6631,14.193400000000002,24.0727,15.008599999999998,8.472,14.193400000000002,27.8635,15.008599999999998,25.8067,15.008599999999998,24.0373
14.24652,54.8961,14.23956,6.00586,14.22912,5.95026,14.2152,1.84728,14.247800000000002,2.90852,14.226920000000002,0.860324,14.20256,0.865117,14.224719999999998,0.764315,14.2434,0.259272,15.1086,0.486226,14.23956,70.041,14.22912,10.3816,14.2152,11.9421,14.247800000000002,4.37619,14.226920000000002,4.87869,14.20256,2.20501,14.224719999999998,1.50744,14.2434,1.87103,15.1086,0.294603,14.22912,78.9568,14.2152,14.175,14.247800000000002,15.9081,14.226920000000002,5.86333,14.20256,4.48916,14.224719999999998,3.92795,14.2434,1.82776,15.1086,2.58547,14.2152,73.3742,14.247800000000002,14.0372,14.226920000000002,13.4438,14.20256,7.78365,14.224719999999998,4.8971,14.2434,5.04181,15.1086,1.66007,14.247800000000002,67.228,14.226920000000002,20.5065,14.20256,11.4462,14.224719999999998,9.4683,14.2434,4.4275,15.1086,3.14364,14.226920000000002,55.0465,14.20256,23.359,14.224719999999998,9.1604,14.2434,9.06855,15.1086,3.14714,14.20256,46.7647,14.224719999999998,22.2285,14.2434,8.61898,15.1086,7.03797,14.224719999999998,34.4109,14.2434,23.9539,15.1086,8.22534,14.2434,27.6841,15.1086,25.5464,15.1086,27.0053
14.29652,54.8353,14.28956,6.0192,14.27912,6.56726,14.2652,1.83072,14.297800000000002,2.92472,14.276919999999999,0.857167,14.25256,0.864154,14.274719999999999,0.762029,14.2934,0.25595,15.208599999999997,0.486257,14.28956,71.7017,14.27912,10.4935,14.2652,11.8671,14.297800000000002,4.4149,14.276919999999999,4.87413,14.25256,2.172,14.274719999999999,1.49973,14.2934,1.87784,15.208599999999997,0.567992,14.27912,76.3639,14.2652,15.2789,14.297800000000002,15.9247,14.276919999999999,5.80565,14.25256,4.4839,14.274719999999999,3.89461,14.2934,1.95735,15.208599999999997,1.37743,14.2652,73.1484,14.297800000000002,14.4413,14.276919999999999,13.4204,14.25256,7.7423,14.274719999999999,4.88548,14.2934,5.05463,15.208599999999997,1.47653,14.297800000000002,62.8466,14.276919999999999,19.8062,14.25256,11.4592,14.274719999999999,9.43803,14.2934,4.70239,15.208599999999997,3.0009,14.276919999999999,52.8065,14.25256,23.264,14.274719999999999,9.16838,14.2934,9.16391,15.208599999999997,3.92827,14.25256,48.438,14.274719999999999,22.2882,14.2934,8.42294,15.208599999999997,6.95325,14.274719999999999,34.4815,14.2934,23.3408,15.208599999999997,7.72663,14.2934,30.587,15.208599999999997,23.5004,15.208599999999997,23.5731
14.34652,55.9967,14.33956,6.03468,14.329119999999998,6.56778,14.3152,1.37942,14.3478,2.26131,14.32692,0.745016,14.302560000000001,0.862667,14.32472,0.760491,14.3434,0.253824,15.308599999999998,0.186028,14.33956,71.8107,14.329119999999998,11.6351,14.3152,14.6936,14.3478,4.92439,14.32692,5.70023,14.302560000000001,2.13945,14.32472,1.49155,14.3434,1.87852,15.308599999999998,0.533599,14.329119999999998,76.9534,14.3152,13.7413,14.3478,16.112,14.32692,4.86641,14.302560000000001,4.94035,14.32472,2.72482,14.3434,1.94963,15.308599999999998,1.27392,14.3152,72.4597,14.3478,14.404,14.32692,11.8917,14.302560000000001,7.09085,14.32472,4.65098,14.3434,3.5862,15.308599999999998,1.6932,14.3478,62.0102,14.32692,21.3017,14.302560000000001,12.6247,14.32472,8.04887,14.3434,5.79697,15.308599999999998,3.75378,14.32692,52.6654,14.302560000000001,21.7094,14.32472,9.28641,14.3434,9.35928,15.308599999999998,3.66098,14.302560000000001,47.5127,14.32472,23.7487,14.3434,8.20719,15.308599999999998,7.38139,14.32472,33.3677,14.3434,23.4927,15.308599999999998,7.53182,14.3434,30.2222,15.308599999999998,24.5163,15.308599999999998,23.815
14.396519999999999,55.8304,14.389560000000001,5.58928,14.379119999999999,6.57229,14.365199999999998,1.37749,14.3978,2.27141,14.37692,0.744947,14.352560000000002,0.83638,14.37472,0.601967,14.393400000000002,0.25263,15.4086,0.182139,14.389560000000001,71.802,14.379119999999999,11.8488,14.365199999999998,14.6568,14.3978,4.9313,14.37692,5.71707,14.352560000000002,1.69137,14.37472,1.2527,14.393400000000002,1.75079,15.4086,0.450261,14.379119999999999,75.2715,14.365199999999998,14.9878,14.3978,15.4776,14.37692,4.86217,14.352560000000002,5.65929,14.37472,2.23419,14.393400000000002,1.39547,15.4086,1.4431,14.365199999999998,66.6804,14.3978,14.6339,14.37692,11.8135,14.352560000000002,7.46562,14.37472,4.32832,14.393400000000002,3.18837,15.4086,1.94696,14.3978,60.6697,14.37692,21.2031,14.352560000000002,12.8495,14.37472,8.13466,14.393400000000002,4.95516,15.4086,5.03766,14.37692,52.5941,14.352560000000002,23.2288,14.37472,10.2444,14.393400000000002,8.97396,15.4086,3.94988,14.352560000000002,46.7347,14.37472,23.4851,14.393400000000002,8.32549,15.4086,8.85598,14.37472,33.5065,14.393400000000002,25.0591,15.4086,7.57217,14.393400000000002,30.4976,15.4086,25.412,15.4086,25.0247
14.44652,55.6486,14.43956,5.59408,14.42912,6.46228,14.415199999999999,2.40076,14.4478,2.28078,14.42692,0.7453,14.40256,0.833296,14.42472,0.597911,14.443400000000002,0.304909,15.508600000000001,0.368045,14.43956,70.921,14.42912,13.3947,14.415199999999999,14.6577,14.4478,4.93787,14.42692,5.73011,14.40256,1.6948,14.42472,1.25074,14.443400000000002,1.65598,15.508600000000001,0.467479,14.42912,73.1063,14.415199999999999,15.0402,14.4478,15.5208,14.42692,4.85672,14.40256,5.58899,14.42472,2.25017,14.443400000000002,1.60501,15.508600000000001,1.44772,14.415199999999999,66.8491,14.4478,15.9551,14.42692,11.741,14.40256,7.48854,14.42472,3.21465,14.443400000000002,3.14813,15.508600000000001,1.82661,14.4478,61.5039,14.42692,20.1932,14.40256,12.8699,14.42472,8.09586,14.443400000000002,4.99239,15.508600000000001,4.20335,14.42692,55.3248,14.40256,23.2148,14.42472,9.89345,14.443400000000002,8.97939,15.508600000000001,3.64648,14.40256,46.774,14.42472,24.9082,14.443400000000002,7.8694,15.508600000000001,7.58451,14.42472,33.5881,14.443400000000002,24.6609,15.508600000000001,9.26234,14.443400000000002,33.0312,15.508600000000001,23.7547,15.508600000000001,22.4916
14.49652,54.0432,14.48956,5.60537,14.47912,6.32849,14.4652,2.39157,14.497800000000002,2.13517,14.476920000000002,1.17047,14.45256,0.828174,14.474719999999998,0.593624,14.4934,0.303117,15.608599999999996,0.306224,14.48956,70.6576,14.47912,13.5559,14.4652,12.4075,14.497800000000002,3.76053,14.476920000000002,5.85928,14.45256,1.69731,14.474719999999998,1.24865,14.4934,1.65377,15.608599999999996,0.386867,14.47912,73.0408,14.4652,15.9223,14.497800000000002,14.6307,14.476920000000002,4.8457,14.45256,5.53632,14.474719999999998,3.0374,14.4934,1.6029,15.608599999999996,1.62868,14.4652,72.3639,14.497800000000002,17.2446,14.476920000000002,14.0582,14.45256,6.47903,14.474719999999998,3.22341,14.4934,3.21783,15.608599999999996,1.52028,14.497800000000002,60.8564,14.476920000000002,17.8284,14.45256,13.4218,14.474719999999998,8.07935,14.4934,4.90224,15.608599999999996,5.22502,14.476920000000002,55.5347,14.45256,23.7823,14.474719999999998,10.8377,14.4934,8.55249,15.608599999999996,3.60086,14.45256,47.9456,14.474719999999998,23.8637,14.4934,7.33296,15.608599999999996,8.07993,14.474719999999998,35.81,14.4934,25.0534,15.608599999999996,9.06345,14.4934,30.8772,15.608599999999996,23.447,15.608599999999996,22.5429
