12.3000	0.0000	0.0000	0.0000	0.1518
12.4000	0.0000	0.0000	0.0000	0.1426
12.5000	0.0000	0.0000	0.0000	0.1341
12.6000	0.0000	0.0000	0.0000	0.1263
12.7000	0.0000	0.0000	0.0000	0.1192
12.8000	0.0000	0.0000	0.0000	0.1128
12.9000	0.0000	0.0000	0.0000	0.1072
13.0000	0.0000	0.0000	0.0000	0.1021
13.1000	0.0000	0.0000	0.0000	0.0976
13.2000	0.0000	0.0000	0.0000	0.0937
13.3000	0.0000	0.0000	0.0000	0.0902
13.4000	0.0000	0.0000	0.0000	0.0872
13.5000	0.0000	0.0000	0.0000	0.0845
13.6000	0.0000	0.0000	0.0000	0.0822
13.7000	0.0000	0.0000	0.0000	0.0802
13.8000	0.0000	0.0000	0.0000	0.0784
13.9000	0.0000	0.0000	0.0000	0.0768
14.0000	0.0000	0.0000	0.0000	0.0753
14.1000	0.0000	0.0000	0.0000	0.0739
14.2000	0.0000	0.0000	0.0000	0.0726
14.3000	0.0000	0.0000	0.0000	0.0713
14.4000	0.0000	0.0000	0.0000	0.0701
14.5000	0.0000	0.0000	0.0000	0.0687
14.6000	0.0000	0.0000	0.0000	0.0674
14.7000	0.0000	0.0000	0.0000	0.0660
14.8000	0.0000	0.0000	0.0000	0.0645
14.9000	0.0000	0.0000	0.0000	0.0630
15.0000	0.0000	0.0000	0.0000	0.0613
15.1000	0.0000	0.0000	0.0000	0.0596
15.2000	0.0000	0.0000	0.0000	0.0577
15.3000	0.0000	0.0000	0.0000	0.0558
15.4000	0.0000	0.0000	0.0000	0.0537
15.5000	0.0000	0.0000	0.0000	0.0515
15.6000	0.0000	0.0000	0.0000	0.0493
15.7000	0.0000	0.0000	0.0000	0.0469
15.8000	0.0000	0.0000	0.0000	0.0445
15.9000	0.0000	0.0000	0.0000	0.0420
16.0000	0.0000	0.0000	0.0000	0.0394
16.1000	0.0000	0.0000	0.0000	0.0368
16.2000	0.0000	0.0000	0.0000	0.0341
16.3000	0.0000	0.0000	0.0000	0.0314
16.4000	0.0000	0.0000	0.0000	0.0287
16.5000	0.0000	0.0000	0.0000	0.0260
16.6000	0.0000	0.0000	0.0000	0.0232
16.7000	0.0000	0.0000	0.0000	0.0205
16.8000	0.0000	0.0000	0.0000	0.0178
16.9000	0.0000	0.0000	0.0000	0.0151
17.0000	0.0000	0.0000	0.0000	0.0124
17.1000	0.0000	0.0000	0.0000	0.0098
17.2000	0.0000	0.0000	0.0000	0.0073
17.3000	0.0000	0.0000	0.0000	0.0048
17.4000	0.0000	0.0000	0.0000	0.0025
17.5000	0.0000	0.0000	0.0000	0.0002
17.6000	0.0000	0.0000	0.0000	-0.0020
17.7000	0.0000	0.0000	0.0000	-0.0041
17.8000	0.0000	0.0000	0.0000	-0.0061
17.9000	0.0000	0.0000	0.0000	-0.0079
18.0000	0.0000	0.0000	0.0000	-0.0097
18.1000	0.0000	0.0000	0.0000	-0.0113
18.2000	0.0000	0.0000	0.0000	-0.0127
18.3000	0.0000	0.0000	0.0000	-0.0141
18.4000	0.0000	0.0000	0.0000	-0.0153
18.5000	0.0000	0.0000	0.0000	-0.0164
18.6000	0.0000	0.0000	0.0000	-0.0173
18.7000	0.0000	0.0000	0.0000	-0.0181
18.8000	0.0000	0.0000	0.0000	-0.0187
18.9000	0.0000	0.0000	0.0000	-0.0192
19.0000	0.0000	0.0000	0.0000	-0.0196
19.1000	0.0000	0.0000	0.0000	-0.0198
19.2000	0.0000	0.0000	0.0000	-0.0200
19.3000	0.0000	0.0000	0.0000	-0.0199
19.4000	0.0000	0.0000	0.0000	-0.0198
19.5000	0.0000	0.0000	0.0000	-0.0195
19.6000	0.0000	0.0000	0.0000	-0.0191
19.7000	0.0000	0.0000	0.0000	-0.0186
19.8000	0.0000	0.0000	0.0000	-0.0180
19.9000	0.0000	0.0000	0.0000	-0.0172
20.0000	0.0000	0.0000	0.0000	-0.0164
20.1000	0.0000	0.0000	0.0000	-0.0155
20.2000	0.0000	0.0000	0.0000	-0.0144
20.3000	0.0000	0.0000	0.0000	-0.0133
20.4000	0.0000	0.0000	0.0000	-0.0121
20.5000	0.0000	0.0000	0.0000	-0.0108
20.6000	0.0000	0.0000	0.0000	-0.0095
20.7000	0.0000	0.0000	0.0000	-0.0080
20.8000	0.0000	0.0000	0.0000	-0.0065
20.9000	0.0000	0.0000	0.0000	-0.0050
21.0000	0.0000	0.0000	0.0000	-0.0034
21.1000	0.0000	0.0000	0.0000	-0.0017
21.2000	0.0000	0.0000	0.0000	0.0000
21.3000	0.0000	0.0000	0.0000	0.0018
21.4000	0.0000	0.0000	0.0000	0.0036
21.5000	0.0000	0.0000	0.0000	0.0054
21.6000	0.0000	0.0000	0.0000	0.0073
21.7000	0.0000	0.0000	0.0000	0.0092
21.8000	0.0000	0.0000	0.0000	0.0112
21.9000	0.0000	0.0000	0.0000	0.0131
22.0000	0.0000	0.0000	0.0000	0.0151
22.1000	0.0000	0.0000	0.0000	0.0171
22.2000	0.0000	0.0000	0.0000	0.0192
22.3000	0.0000	0.0000	0.0000	0.0212
22.4000	0.0000	0.0000	0.0000	0.0233
22.5000	0.0000	0.0000	0.0000	0.0253
22.6000	0.0000	0.0000	0.0000	0.0274
22.7000	0.0000	0.0000	0.0000	0.0295
22.8000	0.0000	0.0000	0.0000	0.0316
22.9000	0.0000	0.0000	0.0000	0.0336
23.0000	0.0000	0.0000	0.0000	0.0357
23.1000	0.0000	0.0000	0.0000	0.0378
23.2000	0.0000	0.0000	0.0000	0.0399
23.3000	0.0000	0.0000	0.0000	0.0420
23.4000	0.0000	0.0000	0.0000	0.0440
23.5000	0.0000	0.0000	0.0000	0.0461
23.6000	0.0000	0.0000	0.0000	0.0482
23.7000	0.0000	0.0000	0.0000	0.0502
23.8000	0.0000	0.0000	0.0000	0.0523
23.9000	0.0000	0.0000	0.0000	0.0543
24.0000	0.0000	0.0000	0.0000	0.0563
24.1000	0.0000	0.0000	0.0000	0.0583
24.2000	0.0000	0.0000	0.0000	0.0603
24.3000	0.0000	0.0000	0.0000	0.0623
24.4000	0.0000	0.0000	0.0000	0.0642
24.5000	0.0000	0.0000	0.0000	0.0662
24.6000	0.0000	0.0000	0.0000	0.0681
24.7000	0.0000	0.0000	0.0000	0.0700
24.8000	0.0000	0.0000	0.0000	0.0719
24.9000	0.0000	0.0000	0.0000	0.0738
25.0000	0.0000	0.0000	0.0000	0.0756
25.1000	0.0000	0.0000	0.0000	0.0774
25.2000	0.0000	0.0000	0.0000	0.0792
25.3000	0.0000	0.0000	0.0000	0.0810
25.4000	0.0000	0.0000	0.0000	0.0828
25.5000	0.0000	0.0000	0.0000	0.0845
25.6000	0.0000	0.0000	0.0000	0.0862
25.7000	0.0000	0.0000	0.0000	0.0879
25.8000	0.0000	0.0000	0.0000	0.0896
25.9000	0.0000	0.0000	0.0000	0.0912
26.0000	0.0000	0.0000	0.0000	0.0928
26.1000	0.0000	0.0000	0.0000	0.0944
26.2000	0.0000	0.0000	0.0000	0.0959
26.3000	0.0000	0.0000	0.0000	0.0975
26.4000	0.0000	0.0000	0.0000	0.0990
26.5000	0.0000	0.0000	0.0000	0.1004
26.6000	0.0000	0.0000	0.0000	0.1019
26.7000	0.0000	0.0000	0.0000	0.1033
26.8000	0.0000	0.0000	0.0000	0.1047
26.9000	0.0000	0.0000	0.0000	0.1060
27.0000	0.0000	0.0000	0.0000	0.1074
27.1000	0.0000	0.0000	0.0000	0.1087
27.2000	0.0000	0.0000	0.0000	0.1099
27.3000	0.0000	0.0000	0.0000	0.1112
27.4000	0.0000	0.0000	0.0000	0.1124
27.5000	0.0000	0.0000	0.0000	0.1136
27.6000	0.0000	0.0000	0.0000	0.1147
27.7000	0.0000	0.0000	0.0000	0.1158
27.8000	0.0000	0.0000	0.0000	0.1169
27.9000	0.0000	0.0000	0.0000	0.1180
28.0000	0.0000	0.0000	0.0000	0.1190
28.1000	0.0000	0.0000	0.0000	0.1200
28.2000	0.0000	0.0000	0.0000	0.1210
28.3000	0.0000	0.0000	0.0000	0.1219
28.4000	0.0000	0.0000	0.0000	0.1229
28.5000	0.0000	0.0000	0.0000	0.1237
28.6000	0.0000	0.0000	0.0000	0.1246
28.7000	0.0000	0.0000	0.0000	0.1254
28.8000	0.0000	0.0000	0.0000	0.1262
28.9000	0.0000	0.0000	0.0000	0.1270
29.0000	0.0000	0.0000	0.0000	0.1277
29.1000	0.0000	0.0000	0.0000	0.1284
29.2000	0.0000	0.0000	0.0000	0.1291
29.3000	0.0000	0.0000	0.0000	0.1298
29.4000	0.0000	0.0000	0.0000	0.1304
29.5000	0.0000	0.0000	0.0000	0.1310
29.6000	0.0000	0.0000	0.0000	0.1316
29.7000	0.0000	0.0000	0.0000	0.1321
29.8000	0.0000	0.0000	0.0000	0.1326
29.9000	0.0000	0.0000	0.0000	0.1331
30.0000	0.0000	0.0000	0.0000	0.1336
30.1000	0.0000	0.0000	0.0000	0.1340
30.2000	0.0000	0.0000	0.0000	0.1344
30.3000	0.0000	0.0000	0.0000	0.1348
30.4000	0.0000	0.0000	0.0000	0.1352
30.5000	0.0000	0.0000	0.0000	0.1355
30.6000	0.0000	0.0000	0.0000	0.1358
30.7000	0.0000	0.0000	0.0000	0.1361
30.8000	0.0000	0.0000	0.0000	0.1364
30.9000	0.0000	0.0000	0.0000	0.1366
31.0000	0.0000	0.0000	0.0000	0.1368
31.1000	0.0000	0.0000	0.0000	0.1370
31.2000	0.0000	0.0000	0.0000	0.1372
31.3000	0.0000	0.0000	0.0000	0.1373
31.4000	0.0000	0.0000	0.0000	0.1375
31.5000	0.0000	0.0000	0.0000	0.1376
31.6000	0.0000	0.0000	0.0000	0.1376
31.7000	0.0000	0.0000	0.0000	0.1377
31.8000	0.0000	0.0000	0.0000	0.1378
31.9000	0.0000	0.0000	0.0000	0.1378
32.0000	0.0000	0.0000	0.0000	0.1378
32.1000	0.0000	0.0000	0.0000	0.1378
32.2000	0.0000	0.0000	0.0000	0.1377
32.3000	0.0000	0.0000	0.0000	0.1377
32.4000	0.0000	0.0000	0.0000	0.1376
32.5000	0.0000	0.0000	0.0000	0.1375
32.6000	0.0000	0.0000	0.0000	0.1374
32.7000	0.0000	0.0000	0.0000	0.1373
32.8000	0.0000	0.0000	0.0000	0.1372
32.9000	0.0000	0.0000	0.0000	0.1370
33.0000	0.0000	0.0000	0.0000	0.1368
33.1000	0.0000	0.0000	0.0000	0.1366
33.2000	0.0000	0.0000	0.0000	0.1364
33.3000	0.0000	0.0000	0.0000	0.1362
33.4000	0.0000	0.0000	0.0000	0.1360
33.5000	0.0000	0.0000	0.0000	0.1357
33.6000	0.0000	0.0000	0.0000	0.1355
33.7000	0.0000	0.0000	0.0000	0.1352
33.8000	0.0000	0.0000	0.0000	0.1349
33.9000	0.0000	0.0000	0.0000	0.1346
34.0000	0.0000	0.0000	0.0000	0.1343
34.1000	0.0000	0.0000	0.0000	0.1340
34.2000	0.0000	0.0000	0.0000	0.1336
34.3000	0.0000	0.0000	0.0000	0.1333
34.4000	0.0000	0.0000	0.0000	0.1329
34.5000	0.0000	0.0000	0.0000	0.1325
34.6000	0.0000	0.0000	0.0000	0.1321
34.7000	0.0000	0.0000	0.0000	0.1317
34.8000	0.0000	0.0000	0.0000	0.1313
34.9000	0.0000	0.0000	0.0000	0.1309
35.0000	0.0000	0.0000	0.0000	0.1304
35.1000	0.0000	0.0000	0.0000	0.1300
35.2000	0.0000	0.0000	0.0000	0.1296
35.3000	0.0000	0.0000	0.0000	0.1291
35.4000	0.0000	0.0000	0.0000	0.1286
35.5000	0.0000	0.0000	0.0000	0.1281
35.6000	0.0000	0.0000	0.0000	0.1276
35.7000	0.0000	0.0000	0.0000	0.1271
35.8000	0.0000	0.0000	0.0000	0.1266
35.9000	0.0000	0.0000	0.0000	0.1261
36.0000	0.0000	0.0000	0.0000	0.1256
36.1000	0.0000	0.0000	0.0000	0.1251
36.2000	0.0000	0.0000	0.0000	0.1245
36.3000	0.0000	0.0000	0.0000	0.1240
36.4000	0.0000	0.0000	0.0000	0.1234
36.5000	0.0000	0.0000	0.0000	0.1229
36.6000	0.0000	0.0000	0.0000	0.1223
36.7000	0.0000	0.0000	0.0000	0.1217
36.8000	0.0000	0.0000	0.0000	0.1212
36.9000	0.0000	0.0000	0.0000	0.1206
37.0000	0.0000	0.0000	0.0000	0.1200
37.1000	0.0000	0.0000	0.0000	0.1194
37.2000	0.0000	0.0000	0.0000	0.1188
37.3000	0.0000	0.0000	0.0000	0.1182
37.4000	0.0000	0.0000	0.0000	0.1176
37.5000	0.0000	0.0000	0.0000	0.1169
37.6000	0.0000	0.0000	0.0000	0.1163
37.7000	0.0000	0.0000	0.0000	0.1157
37.8000	0.0000	0.0000	0.0000	0.1151
37.9000	0.0000	0.0000	0.0000	0.1144
38.0000	0.0000	0.0000	0.0000	0.1138
38.1000	0.0000	0.0000	0.0000	0.1131
38.2000	0.0000	0.0000	0.0000	0.1125
38.3000	0.0000	0.0000	0.0000	0.1118
38.4000	0.0000	0.0000	0.0000	0.1112
38.5000	0.0000	0.0000	0.0000	0.1105
38.6000	0.0000	0.0000	0.0000	0.1099
38.7000	0.0000	0.0000	0.0000	0.1092
38.8000	0.0000	0.0000	0.0000	0.1085
38.9000	0.0000	0.0000	0.0000	0.1079
39.0000	0.0000	0.0000	0.0000	0.1072
39.1000	0.0000	0.0000	0.0000	0.1065
39.2000	0.0000	0.0000	0.0000	0.1058
39.3000	0.0000	0.0000	0.0000	0.1052
39.4000	0.0000	0.0000	0.0000	0.1045
39.5000	0.0000	0.0000	0.0000	0.1038
39.6000	0.0000	0.0000	0.0000	0.1031
39.7000	0.0000	0.0000	0.0000	0.1024
39.8000	0.0000	0.0000	0.0000	0.1018
39.9000	0.0000	0.0000	0.0000	0.1011
40.0000	0.0000	0.0000	0.0000	0.1004
40.1000	0.0000	0.0000	0.0000	0.0997
40.2000	0.0000	0.0000	0.0000	0.0990
40.3000	0.0000	0.0000	0.0000	0.0983
40.4000	0.0000	0.0000	0.0000	0.0976
40.5000	0.0000	0.0000	0.0000	0.0969
40.6000	0.0000	0.0000	0.0000	0.0962
40.7000	0.0000	0.0000	0.0000	0.0955
40.8000	0.0000	0.0000	0.0000	0.0948
40.9000	0.0000	0.0000	0.0000	0.0942
41.0000	0.0000	0.0000	0.0000	0.0935
41.1000	0.0000	0.0000	0.0000	0.0928
41.2000	0.0000	0.0000	0.0000	0.0921
41.3000	0.0000	0.0000	0.0000	0.0914
41.4000	0.0000	0.0000	0.0000	0.0907
41.5000	0.0000	0.0000	0.0000	0.0900
41.6000	0.0000	0.0000	0.0000	0.0893
41.7000	0.0000	0.0000	0.0000	0.0886
41.8000	0.0000	0.0000	0.0000	0.0879
41.9000	0.0000	0.0000	0.0000	0.0872
42.0000	0.0000	0.0000	0.0000	0.0866
42.1000	0.0000	0.0000	0.0000	0.0859
42.2000	0.0000	0.0000	0.0000	0.0852
42.3000	0.0000	0.0000	0.0000	0.0845
42.4000	0.0000	0.0000	0.0000	0.0838
42.5000	0.0000	0.0000	0.0000	0.0831
42.6000	0.0000	0.0000	0.0000	0.0825
42.7000	0.0000	0.0000	0.0000	0.0818
42.8000	0.0000	0.0000	0.0000	0.0811
42.9000	0.0000	0.0000	0.0000	0.0804
43.0000	0.0000	0.0000	0.0000	0.0798
43.1000	0.0000	0.0000	0.0000	0.0791
43.2000	0.0000	0.0000	0.0000	0.0784
43.3000	0.0000	0.0000	0.0000	0.0778
43.4000	0.0000	0.0000	0.0000	0.0771
43.5000	0.0000	0.0000	0.0000	0.0764
43.6000	0.0000	0.0000	0.0000	0.0758
43.7000	0.0000	0.0000	0.0000	0.0751
43.8000	0.0000	0.0000	0.0000	0.0745
43.9000	0.0000	0.0000	0.0000	0.0738
44.0000	0.0000	0.0000	0.0000	0.0731
44.1000	0.0000	0.0000	0.0000	0.0725
44.2000	0.0000	0.0000	0.0000	0.0719
44.3000	0.0000	0.0000	0.0000	0.0712
44.4000	0.0000	0.0000	0.0000	0.0706
44.5000	0.0000	0.0000	0.0000	0.0699
44.6000	0.0000	0.0000	0.0000	0.0693
44.7000	0.0000	0.0000	0.0000	0.0687
44.8000	0.0000	0.0000	0.0000	0.0680
44.9000	0.0000	0.0000	0.0000	0.0674
45.0000	0.0000	0.0000	0.0000	0.0668
45.1000	0.0000	0.0000	0.0000	0.0662
45.2000	0.0000	0.0000	0.0000	0.0655
45.3000	0.0000	0.0000	0.0000	0.0649
45.4000	0.0000	0.0000	0.0000	0.0643
45.5000	0.0000	0.0000	0.0000	0.0637
45.6000	0.0000	0.0000	0.0000	0.0631
45.7000	0.0000	0.0000	0.0000	0.0625
45.8000	0.0000	0.0000	0.0000	0.0619
45.9000	0.0000	0.0000	0.0000	0.0613
46.0000	0.0000	0.0000	0.0000	0.0607
46.1000	0.0000	0.0000	0.0000	0.0601
46.2000	0.0000	0.0000	0.0000	0.0595
46.3000	0.0000	0.0000	0.0000	0.0590
46.4000	0.0000	0.0000	0.0000	0.0584
46.5000	0.0000	0.0000	0.0000	0.0578
46.6000	0.0000	0.0000	0.0000	0.0572
46.7000	0.0000	0.0000	0.0000	0.0567
46.8000	0.0000	0.0000	0.0000	0.0561
46.9000	0.0000	0.0000	0.0000	0.0555
47.0000	0.0000	0.0000	0.0000	0.0550
47.1000	0.0000	0.0000	0.0000	0.0544
47.2000	0.0000	0.0000	0.0000	0.0539
47.3000	0.0000	0.0000	0.0000	0.0533
47.4000	0.0000	0.0000	0.0000	0.0528
47.5000	0.0000	0.0000	0.0000	0.0522
47.6000	0.0000	0.0000	0.0000	0.0517
47.7000	0.0000	0.0000	0.0000	0.0512
47.8000	0.0000	0.0000	0.0000	0.0506
47.9000	0.0000	0.0000	0.0000	0.0501
48.0000	0.0000	0.0000	0.0000	0.0496
48.1000	0.0000	0.0000	0.0000	0.0491
48.2000	0.0000	0.0000	0.0000	0.0485
48.3000	0.0000	0.0000	0.0000	0.0480
48.4000	0.0000	0.0000	0.0000	0.0475
48.5000	0.0000	0.0000	0.0000	0.0470
48.6000	0.0000	0.0000	0.0000	0.0465
48.7000	0.0000	0.0000	0.0000	0.0460
48.8000	0.0000	0.0000	0.0000	0.0455
48.9000	0.0000	0.0000	0.0000	0.0450
49.0000	0.0000	0.0000	0.0000	0.0445
49.1000	0.0000	0.0000	0.0000	0.0441
49.2000	0.0000	0.0000	0.0000	0.0436
49.3000	0.0000	0.0000	0.0000	0.0431
49.4000	0.0000	0.0000	0.0000	0.0426
49.5000	0.0000	0.0000	0.0000	0.0422
49.6000	0.0000	0.0000	0.0000	0.0417
49.7000	0.0000	0.0000	0.0000	0.0412
49.8000	0.0000	0.0000	0.0000	0.0408
49.9000	0.0000	0.0000	0.0000	0.0403
50.0000	0.0000	0.0000	0.0000	0.0399
2.5000	30.0000	0.0000	0.0000	834.0199
2.6000	30.0000	0.0000	0.0000	759.2116
2.7000	30.0000	0.0000	0.0000	681.8474
2.8000	30.0000	0.0000	0.0000	602.0764
2.9000	30.0000	0.0000	0.0000	520.2564
3.0000	30.0000	0.0000	0.0000	437.1736
3.1000	30.0000	0.0000	0.0000	354.4263
3.2000	30.0000	0.0000	0.0000	274.7366
3.3000	30.0000	0.0000	0.0000	201.7611
3.4000	30.0000	0.0000	0.0000	139.1211
3.5000	30.0000	0.0000	0.0000	89.0860
3.6000	30.0000	0.0000	0.0000	51.8386
3.7000	30.0000	0.0000	0.0000	25.7950
3.8000	30.0000	0.0000	0.0000	8.5571
3.9000	30.0000	0.0000	0.0000	-2.2419
4.0000	30.0000	0.0000	0.0000	-8.5339
4.1000	30.0000	0.0000	0.0000	-11.7659
4.2000	30.0000	0.0000	0.0000	-12.9851
4.3000	30.0000	0.0000	0.0000	-12.9401
4.4000	30.0000	0.0000	0.0000	-12.1559
4.5000	30.0000	0.0000	0.0000	-10.9889
4.6000	30.0000	0.0000	0.0000	-9.6686
4.7000	30.0000	0.0000	0.0000	-8.3331
4.8000	30.0000	0.0000	0.0000	-7.0571
4.9000	30.0000	0.0000	0.0000	-5.8746
5.0000	30.0000	0.0000	0.0000	-4.7961
5.1000	30.0000	0.0000	0.0000	-3.8204
5.2000	30.0000	0.0000	0.0000	-2.9416
5.3000	30.0000	0.0000	0.0000	-2.1536
5.4000	30.0000	0.0000	0.0000	-1.4510
5.5000	30.0000	0.0000	0.0000	-0.8303
5.6000	30.0000	0.0000	0.0000	-0.2884
5.7000	30.0000	0.0000	0.0000	0.1774
5.8000	30.0000	0.0000	0.0000	0.5704
5.9000	30.0000	0.0000	0.0000	0.8944
6.0000	30.0000	0.0000	0.0000	1.1544
6.1000	30.0000	0.0000	0.0000	1.3560
6.2000	30.0000	0.0000	0.0000	1.5055
6.3000	30.0000	0.0000	0.0000	1.6093
6.4000	30.0000	0.0000	0.0000	1.6743
6.5000	30.0000	0.0000	0.0000	1.7065
6.6000	30.0000	0.0000	0.0000	1.7119
6.7000	30.0000	0.0000	0.0000	1.6957
6.8000	30.0000	0.0000	0.0000	1.6624
6.9000	30.0000	0.0000	0.0000	1.6162
7.0000	30.0000	0.0000	0.0000	1.5601
7.1000	30.0000	0.0000	0.0000	1.4970
7.2000	30.0000	0.0000	0.0000	1.4292
7.3000	30.0000	0.0000	0.0000	1.3584
7.4000	30.0000	0.0000	0.0000	1.2864
7.5000	30.0000	0.0000	0.0000	1.2143
7.6000	30.0000	0.0000	0.0000	1.1434
7.7000	30.0000	0.0000	0.0000	1.0746
7.8000	30.0000	0.0000	0.0000	1.0085
7.9000	30.0000	0.0000	0.0000	0.9460
8.0000	30.0000	0.0000	0.0000	0.8874
8.1000	30.0000	0.0000	0.0000	0.8332
8.2000	30.0000	0.0000	0.0000	0.7836
8.3000	30.0000	0.0000	0.0000	0.7387
8.4000	30.0000	0.0000	0.0000	0.6985
8.5000	30.0000	0.0000	0.0000	0.6628
8.6000	30.0000	0.0000	0.0000	0.6315
8.7000	30.0000	0.0000	0.0000	0.6041
8.8000	30.0000	0.0000	0.0000	0.5803
8.9000	30.0000	0.0000	0.0000	0.5596
9.0000	30.0000	0.0000	0.0000	0.5416
9.1000	30.0000	0.0000	0.0000	0.5258
9.2000	30.0000	0.0000	0.0000	0.5116
9.3000	30.0000	0.0000	0.0000	0.4986
9.4000	30.0000	0.0000	0.0000	0.4864
9.5000	30.0000	0.0000	0.0000	0.4745
9.6000	30.0000	0.0000	0.0000	0.4627
9.7000	30.0000	0.0000	0.0000	0.4507
9.8000	30.0000	0.0000	0.0000	0.4381
9.9000	30.0000	0.0000	0.0000	0.4249
10.0000	30.0000	0.0000	0.0000	0.4109
10.1000	30.0000	0.0000	0.0000	0.3962
10.2000	30.0000	0.0000	0.0000	0.3805
10.3000	30.0000	0.0000	0.0000	0.3642
10.4000	30.0000	0.0000	0.0000	0.3470
10.5000	30.0000	0.0000	0.0000	0.3293
