17.3000	0.0000	0.0000	0.0000	-0.0348
17.4000	0.0000	0.0000	0.0000	-0.0360
17.5000	0.0000	0.0000	0.0000	-0.0369
17.6000	0.0000	0.0000	0.0000	-0.0378
17.7000	0.0000	0.0000	0.0000	-0.0384
17.8000	0.0000	0.0000	0.0000	-0.0389
17.9000	0.0000	0.0000	0.0000	-0.0393
18.0000	0.0000	0.0000	0.0000	-0.0394
18.1000	0.0000	0.0000	0.0000	-0.0395
18.2000	0.0000	0.0000	0.0000	-0.0394
18.3000	0.0000	0.0000	0.0000	-0.0392
18.4000	0.0000	0.0000	0.0000	-0.0388
18.5000	0.0000	0.0000	0.0000	-0.0384
18.6000	0.0000	0.0000	0.0000	-0.0378
18.7000	0.0000	0.0000	0.0000	-0.0371
18.8000	0.0000	0.0000	0.0000	-0.0362
18.9000	0.0000	0.0000	0.0000	-0.0353
19.0000	0.0000	0.0000	0.0000	-0.0343
19.1000	0.0000	0.0000	0.0000	-0.0332
19.2000	0.0000	0.0000	0.0000	-0.0320
19.3000	0.0000	0.0000	0.0000	-0.0307
19.4000	0.0000	0.0000	0.0000	-0.0294
19.5000	0.0000	0.0000	0.0000	-0.0279
19.6000	0.0000	0.0000	0.0000	-0.0264
19.7000	0.0000	0.0000	0.0000	-0.0249
19.8000	0.0000	0.0000	0.0000	-0.0232
19.9000	0.0000	0.0000	0.0000	-0.0216
20.0000	0.0000	0.0000	0.0000	-0.0199
20.1000	0.0000	0.0000	0.0000	-0.0181
20.2000	0.0000	0.0000	0.0000	-0.0163
20.3000	0.0000	0.0000	0.0000	-0.0145
20.4000	0.0000	0.0000	0.0000	-0.0126
20.5000	0.0000	0.0000	0.0000	-0.0107
20.6000	0.0000	0.0000	0.0000	-0.0088
20.7000	0.0000	0.0000	0.0000	-0.0068
20.8000	0.0000	0.0000	0.0000	-0.0049
20.9000	0.0000	0.0000	0.0000	-0.0029
21.0000	0.0000	0.0000	0.0000	-0.0010
21.1000	0.0000	0.0000	0.0000	0.0010
21.2000	0.0000	0.0000	0.0000	0.0030
21.3000	0.0000	0.0000	0.0000	0.0050
21.4000	0.0000	0.0000	0.0000	0.0070
21.5000	0.0000	0.0000	0.0000	0.0089
21.6000	0.0000	0.0000	0.0000	0.0109
21.7000	0.0000	0.0000	0.0000	0.0128
21.8000	0.0000	0.0000	0.0000	0.0148
21.9000	0.0000	0.0000	0.0000	0.0167
22.0000	0.0000	0.0000	0.0000	0.0186
22.1000	0.0000	0.0000	0.0000	0.0205
22.2000	0.0000	0.0000	0.0000	0.0223
22.3000	0.0000	0.0000	0.0000	0.0241
22.4000	0.0000	0.0000	0.0000	0.0259
22.5000	0.0000	0.0000	0.0000	0.0277
22.6000	0.0000	0.0000	0.0000	0.0294
22.7000	0.0000	0.0000	0.0000	0.0311
22.8000	0.0000	0.0000	0.0000	0.0328
22.9000	0.0000	0.0000	0.0000	0.0344
23.0000	0.0000	0.0000	0.0000	0.0360
23.1000	0.0000	0.0000	0.0000	0.0376
23.2000	0.0000	0.0000	0.0000	0.0391
23.3000	0.0000	0.0000	0.0000	0.0405
23.4000	0.0000	0.0000	0.0000	0.0420
23.5000	0.0000	0.0000	0.0000	0.0434
23.6000	0.0000	0.0000	0.0000	0.0447
23.7000	0.0000	0.0000	0.0000	0.0460
23.8000	0.0000	0.0000	0.0000	0.0473
23.9000	0.0000	0.0000	0.0000	0.0485
24.0000	0.0000	0.0000	0.0000	0.0497
24.1000	0.0000	0.0000	0.0000	0.0508
24.2000	0.0000	0.0000	0.0000	0.0519
24.3000	0.0000	0.0000	0.0000	0.0529
24.4000	0.0000	0.0000	0.0000	0.0539
24.5000	0.0000	0.0000	0.0000	0.0549
24.6000	0.0000	0.0000	0.0000	0.0558
24.7000	0.0000	0.0000	0.0000	0.0566
24.8000	0.0000	0.0000	0.0000	0.0575
24.9000	0.0000	0.0000	0.0000	0.0582
25.0000	0.0000	0.0000	0.0000	0.0590
25.1000	0.0000	0.0000	0.0000	0.0596
25.2000	0.0000	0.0000	0.0000	0.0603
25.3000	0.0000	0.0000	0.0000	0.0609
25.4000	0.0000	0.0000	0.0000	0.0614
25.5000	0.0000	0.0000	0.0000	0.0620
25.6000	0.0000	0.0000	0.0000	0.0624
25.7000	0.0000	0.0000	0.0000	0.0629
25.8000	0.0000	0.0000	0.0000	0.0633
25.9000	0.0000	0.0000	0.0000	0.0637
26.0000	0.0000	0.0000	0.0000	0.0640
26.1000	0.0000	0.0000	0.0000	0.0643
26.2000	0.0000	0.0000	0.0000	0.0645
26.3000	0.0000	0.0000	0.0000	0.0648
26.4000	0.0000	0.0000	0.0000	0.0650
26.5000	0.0000	0.0000	0.0000	0.0651
26.6000	0.0000	0.0000	0.0000	0.0653
26.7000	0.0000	0.0000	0.0000	0.0654
26.8000	0.0000	0.0000	0.0000	0.0654
26.9000	0.0000	0.0000	0.0000	0.0655
27.0000	0.0000	0.0000	0.0000	0.0655
27.1000	0.0000	0.0000	0.0000	0.0655
27.2000	0.0000	0.0000	0.0000	0.0654
27.3000	0.0000	0.0000	0.0000	0.0654
27.4000	0.0000	0.0000	0.0000	0.0653
27.5000	0.0000	0.0000	0.0000	0.0652
27.6000	0.0000	0.0000	0.0000	0.0651
27.7000	0.0000	0.0000	0.0000	0.0649
27.8000	0.0000	0.0000	0.0000	0.0648
27.9000	0.0000	0.0000	0.0000	0.0646
28.0000	0.0000	0.0000	0.0000	0.0644
28.1000	0.0000	0.0000	0.0000	0.0642
28.2000	0.0000	0.0000	0.0000	0.0639
28.3000	0.0000	0.0000	0.0000	0.0637
28.4000	0.0000	0.0000	0.0000	0.0634
28.5000	0.0000	0.0000	0.0000	0.0632
28.6000	0.0000	0.0000	0.0000	0.0629
28.7000	0.0000	0.0000	0.0000	0.0626
28.8000	0.0000	0.0000	0.0000	0.0623
28.9000	0.0000	0.0000	0.0000	0.0620
29.0000	0.0000	0.0000	0.0000	0.0617
29.1000	0.0000	0.0000	0.0000	0.0613
29.2000	0.0000	0.0000	0.0000	0.0610
29.3000	0.0000	0.0000	0.0000	0.0607
29.4000	0.0000	0.0000	0.0000	0.0603
29.5000	0.0000	0.0000	0.0000	0.0600
29.6000	0.0000	0.0000	0.0000	0.0596
29.7000	0.0000	0.0000	0.0000	0.0592
29.8000	0.0000	0.0000	0.0000	0.0589
29.9000	0.0000	0.0000	0.0000	0.0585
30.0000	0.0000	0.0000	0.0000	0.0581
30.1000	0.0000	0.0000	0.0000	0.0578
30.2000	0.0000	0.0000	0.0000	0.0574
30.3000	0.0000	0.0000	0.0000	0.0570
30.4000	0.0000	0.0000	0.0000	0.0566
30.5000	0.0000	0.0000	0.0000	0.0563
30.6000	0.0000	0.0000	0.0000	0.0559
30.7000	0.0000	0.0000	0.0000	0.0555
30.8000	0.0000	0.0000	0.0000	0.0552
30.9000	0.0000	0.0000	0.0000	0.0548
31.0000	0.0000	0.0000	0.0000	0.0544
31.1000	0.0000	0.0000	0.0000	0.0541
31.2000	0.0000	0.0000	0.0000	0.0537
31.3000	0.0000	0.0000	0.0000	0.0533
31.4000	0.0000	0.0000	0.0000	0.0530
31.5000	0.0000	0.0000	0.0000	0.0526
31.6000	0.0000	0.0000	0.0000	0.0523
31.7000	0.0000	0.0000	0.0000	0.0519
31.8000	0.0000	0.0000	0.0000	0.0516
31.9000	0.0000	0.0000	0.0000	0.0512
32.0000	0.0000	0.0000	0.0000	0.0509
32.1000	0.0000	0.0000	0.0000	0.0506
32.2000	0.0000	0.0000	0.0000	0.0503
32.3000	0.0000	0.0000	0.0000	0.0499
32.4000	0.0000	0.0000	0.0000	0.0496
32.5000	0.0000	0.0000	0.0000	0.0493
32.6000	0.0000	0.0000	0.0000	0.0490
32.7000	0.0000	0.0000	0.0000	0.0487
32.8000	0.0000	0.0000	0.0000	0.0484
32.9000	0.0000	0.0000	0.0000	0.0481
33.0000	0.0000	0.0000	0.0000	0.0478
33.1000	0.0000	0.0000	0.0000	0.0475
33.2000	0.0000	0.0000	0.0000	0.0473
33.3000	0.0000	0.0000	0.0000	0.0470
33.4000	0.0000	0.0000	0.0000	0.0467
33.5000	0.0000	0.0000	0.0000	0.0465
33.6000	0.0000	0.0000	0.0000	0.0462
33.7000	0.0000	0.0000	0.0000	0.0460
33.8000	0.0000	0.0000	0.0000	0.0457
33.9000	0.0000	0.0000	0.0000	0.0455
34.0000	0.0000	0.0000	0.0000	0.0452
34.1000	0.0000	0.0000	0.0000	0.0450
34.2000	0.0000	0.0000	0.0000	0.0448
34.3000	0.0000	0.0000	0.0000	0.0445
34.4000	0.0000	0.0000	0.0000	0.0443
34.5000	0.0000	0.0000	0.0000	0.0441
34.6000	0.0000	0.0000	0.0000	0.0439
34.7000	0.0000	0.0000	0.0000	0.0437
34.8000	0.0000	0.0000	0.0000	0.0435
34.9000	0.0000	0.0000	0.0000	0.0433
35.0000	0.0000	0.0000	0.0000	0.0431
35.1000	0.0000	0.0000	0.0000	0.0429
35.2000	0.0000	0.0000	0.0000	0.0427
35.3000	0.0000	0.0000	0.0000	0.0425
35.4000	0.0000	0.0000	0.0000	0.0423
35.5000	0.0000	0.0000	0.0000	0.0421
35.6000	0.0000	0.0000	0.0000	0.0420
35.7000	0.0000	0.0000	0.0000	0.0418
35.8000	0.0000	0.0000	0.0000	0.0416
35.9000	0.0000	0.0000	0.0000	0.0415
36.0000	0.0000	0.0000	0.0000	0.0413
36.1000	0.0000	0.0000	0.0000	0.0411
36.2000	0.0000	0.0000	0.0000	0.0410
36.3000	0.0000	0.0000	0.0000	0.0408
36.4000	0.0000	0.0000	0.0000	0.0407
36.5000	0.0000	0.0000	0.0000	0.0405
36.6000	0.0000	0.0000	0.0000	0.0404
36.7000	0.0000	0.0000	0.0000	0.0402
36.8000	0.0000	0.0000	0.0000	0.0401
36.9000	0.0000	0.0000	0.0000	0.0399
37.0000	0.0000	0.0000	0.0000	0.0398
37.1000	0.0000	0.0000	0.0000	0.0396
37.2000	0.0000	0.0000	0.0000	0.0395
37.3000	0.0000	0.0000	0.0000	0.0394
37.4000	0.0000	0.0000	0.0000	0.0392
37.5000	0.0000	0.0000	0.0000	0.0391
37.6000	0.0000	0.0000	0.0000	0.0390
37.7000	0.0000	0.0000	0.0000	0.0388
37.8000	0.0000	0.0000	0.0000	0.0387
37.9000	0.0000	0.0000	0.0000	0.0386
38.0000	0.0000	0.0000	0.0000	0.0384
38.1000	0.0000	0.0000	0.0000	0.0383
38.2000	0.0000	0.0000	0.0000	0.0382
38.3000	0.0000	0.0000	0.0000	0.0381
38.4000	0.0000	0.0000	0.0000	0.0379
38.5000	0.0000	0.0000	0.0000	0.0378
38.6000	0.0000	0.0000	0.0000	0.0377
38.7000	0.0000	0.0000	0.0000	0.0376
38.8000	0.0000	0.0000	0.0000	0.0374
38.9000	0.0000	0.0000	0.0000	0.0373
39.0000	0.0000	0.0000	0.0000	0.0372
39.1000	0.0000	0.0000	0.0000	0.0371
39.2000	0.0000	0.0000	0.0000	0.0370
39.3000	0.0000	0.0000	0.0000	0.0368
39.4000	0.0000	0.0000	0.0000	0.0367
39.5000	0.0000	0.0000	0.0000	0.0366
39.6000	0.0000	0.0000	0.0000	0.0365
39.7000	0.0000	0.0000	0.0000	0.0364
39.8000	0.0000	0.0000	0.0000	0.0362
39.9000	0.0000	0.0000	0.0000	0.0361
40.0000	0.0000	0.0000	0.0000	0.0360
40.1000	0.0000	0.0000	0.0000	0.0359
40.2000	0.0000	0.0000	0.0000	0.0358
40.3000	0.0000	0.0000	0.0000	0.0356
40.4000	0.0000	0.0000	0.0000	0.0355
40.5000	0.0000	0.0000	0.0000	0.0354
40.6000	0.0000	0.0000	0.0000	0.0353
40.7000	0.0000	0.0000	0.0000	0.0352
40.8000	0.0000	0.0000	0.0000	0.0350
40.9000	0.0000	0.0000	0.0000	0.0349
41.0000	0.0000	0.0000	0.0000	0.0348
41.1000	0.0000	0.0000	0.0000	0.0347
41.2000	0.0000	0.0000	0.0000	0.0346
41.3000	0.0000	0.0000	0.0000	0.0344
41.4000	0.0000	0.0000	0.0000	0.0343
41.5000	0.0000	0.0000	0.0000	0.0342
41.6000	0.0000	0.0000	0.0000	0.0341
41.7000	0.0000	0.0000	0.0000	0.0340
41.8000	0.0000	0.0000	0.0000	0.0338
41.9000	0.0000	0.0000	0.0000	0.0337
42.0000	0.0000	0.0000	0.0000	0.0336
42.1000	0.0000	0.0000	0.0000	0.0335
42.2000	0.0000	0.0000	0.0000	0.0333
42.3000	0.0000	0.0000	0.0000	0.0332
42.4000	0.0000	0.0000	0.0000	0.0331
42.5000	0.0000	0.0000	0.0000	0.0330
42.6000	0.0000	0.0000	0.0000	0.0328
42.7000	0.0000	0.0000	0.0000	0.0327
42.8000	0.0000	0.0000	0.0000	0.0326
42.9000	0.0000	0.0000	0.0000	0.0325
43.0000	0.0000	0.0000	0.0000	0.0323
43.1000	0.0000	0.0000	0.0000	0.0322
43.2000	0.0000	0.0000	0.0000	0.0321
43.3000	0.0000	0.0000	0.0000	0.0320
43.4000	0.0000	0.0000	0.0000	0.0318
43.5000	0.0000	0.0000	0.0000	0.0317
43.6000	0.0000	0.0000	0.0000	0.0316
43.7000	0.0000	0.0000	0.0000	0.0315
43.8000	0.0000	0.0000	0.0000	0.0313
43.9000	0.0000	0.0000	0.0000	0.0312
44.0000	0.0000	0.0000	0.0000	0.0311
44.1000	0.0000	0.0000	0.0000	0.0309
44.2000	0.0000	0.0000	0.0000	0.0308
44.3000	0.0000	0.0000	0.0000	0.0307
44.4000	0.0000	0.0000	0.0000	0.0305
44.5000	0.0000	0.0000	0.0000	0.0304
44.6000	0.0000	0.0000	0.0000	0.0303
44.7000	0.0000	0.0000	0.0000	0.0302
44.8000	0.0000	0.0000	0.0000	0.0300
44.9000	0.0000	0.0000	0.0000	0.0299
45.0000	0.0000	0.0000	0.0000	0.0298
45.1000	0.0000	0.0000	0.0000	0.0296
45.2000	0.0000	0.0000	0.0000	0.0295
45.3000	0.0000	0.0000	0.0000	0.0294
45.4000	0.0000	0.0000	0.0000	0.0292
45.5000	0.0000	0.0000	0.0000	0.0291
45.6000	0.0000	0.0000	0.0000	0.0290
45.7000	0.0000	0.0000	0.0000	0.0289
45.8000	0.0000	0.0000	0.0000	0.0287
45.9000	0.0000	0.0000	0.0000	0.0286
46.0000	0.0000	0.0000	0.0000	0.0285
46.1000	0.0000	0.0000	0.0000	0.0283
46.2000	0.0000	0.0000	0.0000	0.0282
46.3000	0.0000	0.0000	0.0000	0.0281
46.4000	0.0000	0.0000	0.0000	0.0279
46.5000	0.0000	0.0000	0.0000	0.0278
46.6000	0.0000	0.0000	0.0000	0.0277
46.7000	0.0000	0.0000	0.0000	0.0275
46.8000	0.0000	0.0000	0.0000	0.0274
46.9000	0.0000	0.0000	0.0000	0.0273
47.0000	0.0000	0.0000	0.0000	0.0271
47.1000	0.0000	0.0000	0.0000	0.0270
47.2000	0.0000	0.0000	0.0000	0.0269
47.3000	0.0000	0.0000	0.0000	0.0268
47.4000	0.0000	0.0000	0.0000	0.0266
47.5000	0.0000	0.0000	0.0000	0.0265
47.6000	0.0000	0.0000	0.0000	0.0264
47.7000	0.0000	0.0000	0.0000	0.0262
47.8000	0.0000	0.0000	0.0000	0.0261
47.9000	0.0000	0.0000	0.0000	0.0260
48.0000	0.0000	0.0000	0.0000	0.0258
48.1000	0.0000	0.0000	0.0000	0.0257
48.2000	0.0000	0.0000	0.0000	0.0256
48.3000	0.0000	0.0000	0.0000	0.0254
48.4000	0.0000	0.0000	0.0000	0.0253
48.5000	0.0000	0.0000	0.0000	0.0252
48.6000	0.0000	0.0000	0.0000	0.0251
48.7000	0.0000	0.0000	0.0000	0.0249
48.8000	0.0000	0.0000	0.0000	0.0248
48.9000	0.0000	0.0000	0.0000	0.0247
49.0000	0.0000	0.0000	0.0000	0.0245
49.1000	0.0000	0.0000	0.0000	0.0244
49.2000	0.0000	0.0000	0.0000	0.0243
49.3000	0.0000	0.0000	0.0000	0.0242
49.4000	0.0000	0.0000	0.0000	0.0240
49.5000	0.0000	0.0000	0.0000	0.0239
49.6000	0.0000	0.0000	0.0000	0.0238
49.7000	0.0000	0.0000	0.0000	0.0237
49.8000	0.0000	0.0000	0.0000	0.0235
49.9000	0.0000	0.0000	0.0000	0.0234
50.0000	0.0000	0.0000	0.0000	0.0233
2.5000	30.0000	0.0000	0.0000	543.4430
2.6000	30.0000	0.0000	0.0000	506.3125
2.7000	30.0000	0.0000	0.0000	465.6077
2.8000	30.0000	0.0000	0.0000	422.1196
2.9000	30.0000	0.0000	0.0000	376.5981
3.0000	30.0000	0.0000	0.0000	329.1626
3.1000	30.0000	0.0000	0.0000	279.1770
3.2000	30.0000	0.0000	0.0000	226.1872
3.3000	30.0000	0.0000	0.0000	171.6199
3.4000	30.0000	0.0000	0.0000	119.6169
3.5000	30.0000	0.0000	0.0000	75.3772
3.6000	30.0000	0.0000	0.0000	41.9500
3.7000	30.0000	0.0000	0.0000	18.8781
3.8000	30.0000	0.0000	0.0000	3.7405
3.9000	30.0000	0.0000	0.0000	-5.8459
4.0000	30.0000	0.0000	0.0000	-11.4969
4.1000	30.0000	0.0000	0.0000	-14.2599
4.2000	30.0000	0.0000	0.0000	-14.9424
4.3000	30.0000	0.0000	0.0000	-14.2523
4.4000	30.0000	0.0000	0.0000	-12.7920
4.5000	30.0000	0.0000	0.0000	-11.0187
4.6000	30.0000	0.0000	0.0000	-9.2309
4.7000	30.0000	0.0000	0.0000	-7.5898
4.8000	30.0000	0.0000	0.0000	-6.1586
4.9000	30.0000	0.0000	0.0000	-4.9420
5.0000	30.0000	0.0000	0.0000	-3.9175
5.1000	30.0000	0.0000	0.0000	-3.0542
5.2000	30.0000	0.0000	0.0000	-2.3233
5.3000	30.0000	0.0000	0.0000	-1.7014
5.4000	30.0000	0.0000	0.0000	-1.1706
5.5000	30.0000	0.0000	0.0000	-0.7179
5.6000	30.0000	0.0000	0.0000	-0.3332
5.7000	30.0000	0.0000	0.0000	-0.0085
5.8000	30.0000	0.0000	0.0000	0.2631
5.9000	30.0000	0.0000	0.0000	0.4878
6.0000	30.0000	0.0000	0.0000	0.6715
6.1000	30.0000	0.0000	0.0000	0.8192
6.2000	30.0000	0.0000	0.0000	0.9358
6.3000	30.0000	0.0000	0.0000	1.0253
6.4000	30.0000	0.0000	0.0000	1.0914
6.5000	30.0000	0.0000	0.0000	1.1371
6.6000	30.0000	0.0000	0.0000	1.1652
6.7000	30.0000	0.0000	0.0000	1.1780
6.8000	30.0000	0.0000	0.0000	1.1777
6.9000	30.0000	0.0000	0.0000	1.1664
7.0000	30.0000	0.0000	0.0000	1.1460
7.1000	30.0000	0.0000	0.0000	1.1182
7.2000	30.0000	0.0000	0.0000	1.0848
7.3000	30.0000	0.0000	0.0000	1.0473
7.4000	30.0000	0.0000	0.0000	1.0071
7.5000	30.0000	0.0000	0.0000	0.9653
7.6000	30.0000	0.0000	0.0000	0.9230
7.7000	30.0000	0.0000	0.0000	0.8809
7.8000	30.0000	0.0000	0.0000	0.8397
7.9000	30.0000	0.0000	0.0000	0.7999
8.0000	30.0000	0.0000	0.0000	0.7616
8.1000	30.0000	0.0000	0.0000	0.7251
8.2000	30.0000	0.0000	0.0000	0.6904
8.3000	30.0000	0.0000	0.0000	0.6574
8.4000	30.0000	0.0000	0.0000	0.6263
8.5000	30.0000	0.0000	0.0000	0.5968
8.6000	30.0000	0.0000	0.0000	0.5690
8.7000	30.0000	0.0000	0.0000	0.5427
8.8000	30.0000	0.0000	0.0000	0.5179
8.9000	30.0000	0.0000	0.0000	0.4945
9.0000	30.0000	0.0000	0.0000	0.4725
9.1000	30.0000	0.0000	0.0000	0.4518
9.2000	30.0000	0.0000	0.0000	0.4325
9.3000	30.0000	0.0000	0.0000	0.4144
9.4000	30.0000	0.0000	0.0000	0.3975
9.5000	30.0000	0.0000	0.0000	0.3819
9.6000	30.0000	0.0000	0.0000	0.3673
9.7000	30.0000	0.0000	0.0000	0.3539
9.8000	30.0000	0.0000	0.0000	0.3415
9.9000	30.0000	0.0000	0.0000	0.3300
10.0000	30.0000	0.0000	0.0000	0.3193
10.1000	30.0000	0.0000	0.0000	0.3095
10.2000	30.0000	0.0000	0.0000	0.3004
10.3000	30.0000	0.0000	0.0000	0.2919
10.4000	30.0000	0.0000	0.0000	0.2839
