E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
6.679400000000001,0.405361,13.397999999999996,0.43927,13.355800000000002,0.120137,133.9528,0.181977,133.789,0.09595611,13.397999999999996,2.36425,13.355800000000002,1.53631,133.9528,0.497075,133.789,0.370254,13.355800000000002,1.77918,133.9528,1.42259,133.789,0.485585,133.9528,2.22897,133.789,1.21524,133.789,2.94494
6.729399999999998,0.420379,13.497999999999998,0.584851,13.45580000000001,0.119777,134.9528,0.120865,134.789,0.104525,13.497999999999998,2.16921,13.45580000000001,1.53971,134.9528,0.514253,134.789,0.331609,13.45580000000001,1.78646,134.9528,1.59345,134.789,0.350425,134.9528,2.34387,134.789,0.997047,134.789,2.48272
6.779399999999999,0.418634,13.597999999999999,0.58113,13.555800000000005,0.11944,135.9528,0.102429,135.789,0.08268583,13.597999999999999,2.15782,13.555800000000005,1.54324,135.9528,0.521516,135.789,0.334958,13.555800000000005,1.79427,135.9528,1.81076,135.789,0.418406,135.9528,2.40528,135.789,1.1408,135.789,2.88215
6.8294,0.416908,13.698,0.577452,13.6558,0.119127,136.9528,0.07578226,136.789,0.07032101,13.698,2.21857,13.6558,1.54688,136.9528,0.367794,136.789,0.263463,13.6558,1.80262,136.9528,1.51506,136.789,0.367372,136.9528,2.68003,136.789,1.28058,136.789,2.20537
6.8794,0.415198,13.798000000000002,0.26962,13.755800000000008,0.174239,137.9528,0.08244963,137.789,0.08695583,13.798000000000002,1.56763,13.755800000000008,1.62933,137.9528,0.330541,137.789,0.328999,13.755800000000008,2.1482,137.9528,1.67026,137.789,0.312561,137.9528,2.95495,137.789,1.13113,137.789,2.08151
6.929400000000001,0.415798,13.897999999999996,0.26892,13.855800000000002,0.172135,138.9528,0.05379832,138.789,0.03695046,13.897999999999996,2.43546,13.855800000000002,1.85775,138.9528,0.323614,138.789,0.26204,13.855800000000002,2.90975,138.9528,1.26195,138.789,0.280115,138.9528,2.59865,138.789,1.22978,138.789,1.94804
6.979399999999998,0.414555,13.997999999999998,0.268202,13.95580000000001,0.187099,139.9528,0.09539204,139.789,0.04628163,13.997999999999998,0.724115,13.95580000000001,2.16436,139.9528,0.310074,139.789,0.302739,13.95580000000001,3.83821,139.9528,1.2031,139.789,0.394725,139.9528,2.60945,139.789,1.57257,139.789,1.93743
7.029399999999999,0.413465,14.097999999999999,0.396479,14.055800000000005,0.184228,140.9528,0.145223,140.789,0.06433725,14.097999999999999,0.763247,14.055800000000005,1.31756,140.9528,0.44681,140.789,0.324709,14.055800000000005,2.41106,140.9528,1.01291,140.789,0.35948,140.9528,2.42262,140.789,2.00361,140.789,2.35154
7.0794,0.412579,14.198,0.396431,14.1558,0.128396,141.9528,0.05979913,141.789,0.05371175,14.198,0.763298,14.1558,0.927212,141.9528,0.18462,141.789,0.266059,14.1558,2.40273,141.9528,0.963162,141.789,0.325197,141.9528,2.37813,141.789,2.02502,141.789,2.41949
7.1294,0.456279,14.298000000000002,0.396331,14.255800000000008,0.127671,142.9528,0.109454,142.789,0.06545109,14.298000000000002,0.834633,14.255800000000008,0.92678,142.9528,0.354917,142.789,0.316646,14.255800000000008,2.24829,142.9528,1.28535,142.789,0.413485,142.9528,2.00011,142.789,1.68489,142.789,2.53623
7.179400000000001,0.454512,14.397999999999996,0.396105,14.355800000000002,0.126965,143.9528,0.120852,143.789,0.117641,14.397999999999996,0.834522,14.355800000000002,0.921237,143.9528,0.354591,143.789,0.495724,14.355800000000002,2.24244,143.9528,1.36477,143.789,0.583326,143.9528,2.27839,143.789,1.62926,143.789,3.0847
7.229399999999998,0.44871,14.497999999999998,0.594103,14.45580000000001,0.126286,144.9528,0.131639,144.789,0.09340467,14.497999999999998,0.891332,14.45580000000001,0.915806,144.9528,0.429544,144.789,0.375389,14.45580000000001,2.23664,144.9528,1.45356,144.789,0.494971,144.9528,2.24991,144.789,1.14133,144.789,2.54384
7.279399999999999,0.449028,14.597999999999999,0.602928,14.555800000000005,0.125646,145.9528,0.120714,145.789,0.07367988,14.597999999999999,0.869861,14.555800000000005,0.910537,145.9528,0.466502,145.789,0.309994,14.555800000000005,2.23089,145.9528,1.52905,145.789,0.423912,145.9528,2.52127,145.789,1.25421,145.789,3.02071
7.3294,0.348972,14.698,0.612119,14.6558,0.01031847,146.9528,0.07824459,146.789,0.07044743,14.698,0.930159,14.6558,0.274134,146.9528,0.388268,146.789,0.275016,14.6558,1.35493,146.9528,1.91073,146.789,0.378176,146.9528,3.00487,146.789,1.25081,146.789,2.78091
7.3794,0.347862,14.798000000000002,0.756385,14.755800000000008,0.01028869,147.9528,0.08133795,147.789,0.109548,14.798000000000002,3.85619,14.755800000000008,0.27435,147.9528,0.350308,147.789,0.299953,14.755800000000008,1.35262,147.9528,1.49121,147.789,0.434316,147.9528,2.97341,147.789,1.03583,147.789,2.68269
7.429400000000001,0.346767,14.897999999999996,0.744875,14.855800000000002,0.01026079,148.9528,0.06104999,148.789,0.05759512,14.897999999999996,3.81325,14.855800000000002,0.274568,148.9528,0.303428,148.789,0.222703,14.855800000000002,1.3504,148.9528,1.30208,148.789,0.318859,148.9528,2.6277,148.789,1.21372,148.789,2.32564
7.479399999999998,0.345686,14.997999999999998,0.73358,14.95580000000001,0.01023455,149.9528,0.07769037,149.789,0.03652724,14.997999999999998,3.73762,14.95580000000001,0.274788,149.9528,0.245211,149.789,0.210467,14.95580000000001,1.34824,149.9528,1.19449,149.789,0.324846,149.9528,2.46771,149.789,1.2767,149.789,2.03289
7.529399999999999,0.517456,15.097999999999999,0.722879,15.055800000000005,0.203577,150.9528,0.117613,150.789,0.03711436,15.097999999999999,3.64997,15.055800000000005,1.32312,150.9528,0.313182,150.789,0.212163,15.055800000000005,1.78037,150.9528,1.23656,150.789,0.301431,150.9528,2.61369,150.789,1.44378,150.789,1.89478
7.5794,0.517455,15.198,0.08848461,15.1558,0.201975,151.9528,0.155603,151.789,0.03204625,15.198,1.22011,15.1558,1.30762,151.9528,0.342876,151.789,0.204358,15.1558,1.78313,151.9528,1.22409,151.789,0.30081,151.9528,2.42607,151.789,1.82665,151.789,1.94435
7.6294,0.51747,15.298000000000002,0.08911247,15.255800000000008,0.200016,152.9528,0.142779,152.789,0.03830489,15.298000000000002,1.2202,15.255800000000008,1.29006,152.9528,0.382691,152.789,0.349771,15.255800000000008,1.78458,152.9528,1.04606,152.789,0.487044,152.9528,2.1367,152.789,1.54537,152.789,2.16671
7.679400000000001,0.517499,15.397999999999996,0.08975635,15.355800000000002,0.19768,153.9528,0.170213,153.789,0.06721273,15.397999999999996,1.22041,15.355800000000002,1.27046,153.9528,0.543993,153.789,0.367609,15.355800000000002,1.78453,153.9528,1.32025,153.789,0.499989,153.9528,2.18479,153.789,1.95411,153.789,2.57275
7.729399999999998,0.370673,15.497999999999998,0.183132,15.45580000000001,0.194959,154.9528,0.168701,154.789,0.07006788,15.497999999999998,0.997252,15.45580000000001,1.37032,154.9528,0.548555,154.789,0.342755,15.45580000000001,1.97122,154.9528,1.7182,154.789,0.447852,154.9528,2.31777,154.789,1.84547,154.789,2.86484
7.779399999999999,0.369299,15.597999999999999,0.184346,15.555800000000005,0.01151959,155.9528,0.11891,155.789,0.09171694,15.597999999999999,0.994585,15.555800000000005,0.643437,155.9528,0.474657,155.789,0.364871,15.555800000000005,1.40398,155.9528,1.4481,155.789,0.412134,155.9528,2.40493,155.789,1.456,155.789,2.85219
7.8294,0.367934,15.698,0.185654,15.6558,0.01050522,156.9528,0.08756457,156.789,0.110278,15.698,0.992236,15.6558,0.615281,156.9528,0.365331,156.789,0.424385,15.6558,1.35627,156.9528,1.69357,156.789,0.504201,156.9528,2.81643,156.789,1.21173,156.789,2.80732
7.8794,0.366578,15.798000000000002,0.291839,15.755800000000008,0.009956066,157.9528,0.100788,157.789,0.09886906,15.798000000000002,0.988785,15.755800000000008,0.598143,157.9528,0.501362,157.789,0.364212,15.755800000000008,1.33151,157.9528,1.76777,157.789,0.419081,157.9528,2.83913,157.789,1.25491,157.789,2.84563
7.929400000000001,0.712036,15.897999999999996,0.294602,15.855800000000002,0.009671185,158.9528,0.08939911,158.789,0.09672503,15.897999999999996,0.91563,15.855800000000002,0.587103,158.9528,0.284583,158.789,0.388339,15.855800000000002,1.31798,158.9528,1.42546,158.789,0.515734,158.9528,2.90783,158.789,1.18603,158.789,2.73797
7.979399999999998,0.720712,15.997999999999998,0.300141,15.95580000000001,0.009510259,159.9528,0.06147867,159.789,0.09601234,15.997999999999998,0.881604,15.95580000000001,0.589245,159.9528,0.270405,159.789,0.298254,15.95580000000001,1.25156,159.9528,1.25103,159.789,0.383468,159.9528,2.89077,159.789,1.17662,159.789,2.50642
8.029399999999999,0.730141,16.098,0.30534,16.055800000000005,0.008659539,160.9528,0.08958696,160.789,0.07234434,16.098,0.861669,16.055800000000005,0.560279,160.9528,0.242558,160.789,0.300693,16.055800000000005,1.17528,160.9528,0.89598,160.789,0.403193,160.9528,2.69644,160.789,1.1528,160.789,2.32869
8.0794,0.74041,16.198,0.165548,16.1558,0.008659261,161.9528,0.10872,161.789,0.05745524,16.198,0.903951,16.1558,0.539742,161.9528,0.364068,161.789,0.29088,16.1558,1.15705,161.9528,1.0293,161.789,0.485991,161.9528,2.41988,161.789,1.22592,161.789,2.00916
8.1294,0.369769,16.298000000000002,0.165673,16.255800000000008,0.008659077,162.9528,0.111632,162.789,0.05621037,16.298000000000002,0.904276,16.255800000000008,0.528079,162.9528,0.281399,162.789,0.25072,16.255800000000008,1.14589,162.9528,1.33625,162.789,0.358249,162.9528,2.44036,162.789,1.58949,162.789,2.11104
8.179400000000001,0.368642,16.397999999999996,0.165799,16.355800000000002,0.00865898,163.9528,0.115969,163.789,0.06010459,16.397999999999996,0.913833,16.355800000000002,0.499097,163.9528,0.294323,163.789,0.324517,16.355800000000002,1.08412,163.9528,1.44686,163.789,0.457038,163.9528,2.07782,163.789,1.96917,163.789,2.34031
8.229399999999998,0.367365,16.497999999999998,0.271542,16.45580000000001,0.0344736,164.9528,0.09719297,164.789,0.02462682,16.497999999999998,0.80277,16.45580000000001,0.797823,164.9528,0.319494,164.789,0.232454,16.45580000000001,1.217,164.9528,1.68011,164.789,0.350417,164.9528,2.08823,164.789,1.73393,164.789,2.3503
8.279399999999999,0.366192,16.598,0.271493,16.555800000000005,0.03506754,165.9528,0.16809,165.789,0.02811492,16.598,0.803263,16.555800000000005,0.795496,165.9528,0.513151,165.789,0.237093,16.555800000000005,1.20721,165.9528,1.54522,165.789,0.361485,165.9528,2.82756,165.789,1.7471,165.789,2.43164
8.3294,0.384952,16.698,0.271448,16.6558,0.03558295,166.9528,0.133139,166.789,0.03992539,16.698,0.794344,16.6558,0.793001,166.9528,0.575568,166.789,0.270843,16.6558,1.19357,166.9528,1.4241,166.789,0.374724,166.9528,2.4939,166.789,1.72922,166.789,2.37886
8.3794,0.383366,16.798000000000002,0.271407,16.755800000000008,0.03621691,167.9528,0.08821919,167.789,0.05237714,16.798000000000002,0.794803,16.755800000000008,0.800407,167.9528,0.51365,167.789,0.326264,16.755800000000008,1.1799,167.9528,1.5319,167.789,0.526862,167.9528,2.65232,167.789,1.81288,167.789,2.92132
8.429400000000001,0.381807,16.897999999999996,0.328099,16.855800000000002,0.0371169,168.9528,0.0482618,168.789,0.06977641,16.897999999999996,0.756735,16.855800000000002,0.80018,168.9528,0.374491,168.789,0.329362,16.855800000000002,1.16026,168.9528,1.62416,168.789,0.471921,168.9528,3.04049,168.789,1.62218,168.789,3.06285
8.479399999999998,0.38027,16.997999999999998,0.328185,16.95580000000001,0.0396199,169.9528,0.05005363,169.789,0.09191247,16.997999999999998,0.743449,16.95580000000001,0.716331,169.9528,0.270517,169.789,0.355258,16.95580000000001,1.10214,169.9528,1.50592,169.789,0.432339,169.9528,2.82195,169.789,1.34499,169.789,3.22952
8.529399999999999,1.41402,17.098,0.328305,17.055800000000005,0.04040389,170.9528,0.0888008,170.789,0.06925071,17.098,0.743694,17.055800000000005,0.720532,170.9528,0.273164,170.789,0.26728,17.055800000000005,1.0993,170.9528,1.3281,170.789,0.389717,170.9528,3.11351,170.789,0.96789,170.789,3.05474
8.5794,1.42185,17.198,0.502163,17.1558,0.04123819,171.9528,0.107886,171.789,0.06680695,17.198,1.15155,17.1558,0.736171,171.9528,0.255499,171.789,0.259313,17.1558,1.09458,171.9528,1.08517,171.789,0.49821,171.9528,2.64643,171.789,1.22383,171.789,2.63268
8.6294,1.43145,17.298000000000002,0.498547,17.255800000000008,0.04214766,172.9528,0.111185,172.789,0.07707954,17.298000000000002,1.19381,17.255800000000008,0.739642,172.9528,0.40711,172.789,0.250612,17.255800000000008,1.09389,172.9528,0.973972,172.789,0.394055,172.9528,2.28983,172.789,1.36219,172.789,2.2505
8.679400000000001,1.44482,17.397999999999996,0.49512,17.355800000000002,0.04301116,173.9528,0.130802,173.789,0.07670523,17.397999999999996,1.18061,17.355800000000002,0.47905,173.9528,0.354965,173.789,0.323321,17.355800000000002,1.43106,173.9528,1.20368,173.789,0.410563,173.9528,2.1251,173.789,1.31255,173.789,2.15437
8.729399999999998,1.4695,17.497999999999998,0.491867,17.45580000000001,0.04252818,174.9528,0.154822,174.789,0.07359941,17.497999999999998,1.16833,17.45580000000001,0.479301,174.9528,0.427574,174.789,0.3067,17.45580000000001,1.42695,174.9528,1.4342,174.789,0.396111,174.9528,2.33548,174.789,1.49249,174.789,2.33965
8.779399999999999,0.351522,17.598,0.614548,17.555800000000005,0.04205965,175.9528,0.120149,175.789,0.04191347,17.598,1.74005,17.555800000000005,0.479634,175.9528,0.429218,175.789,0.25001,17.555800000000005,1.42285,175.9528,1.42088,175.789,0.354966,175.9528,2.8674,175.789,1.59587,175.789,2.10336
8.8294,0.351801,17.698,0.615261,17.6558,0.04159893,176.9528,0.08713851,176.789,0.04170965,17.698,1.67373,17.6558,0.482032,176.9528,0.291878,176.789,0.302896,17.6558,1.41628,176.9528,1.50069,176.789,0.472592,176.9528,2.47633,176.789,1.81561,176.789,2.27856
8.8794,0.352371,17.798000000000002,0.615982,17.755800000000008,0.0411187,177.9528,0.07657348,177.789,0.02220544,17.798000000000002,1.61755,17.755800000000008,0.482149,177.9528,0.380681,177.789,0.237824,17.755800000000008,1.4117,177.9528,1.49481,177.789,0.449432,177.9528,2.51502,177.789,1.83484,177.789,2.44417
8.929400000000001,0.352757,17.897999999999996,1.28522,17.855800000000002,0.08641863,178.9528,0.08203513,178.789,0.0509652,17.897999999999996,1.9326,17.855800000000002,0.909926,178.9528,0.45237,178.789,0.318521,17.855800000000002,1.21061,178.9528,1.86449,178.789,0.464958,178.9528,2.66043,178.789,1.98267,178.789,2.82965
8.979399999999998,0.351219,17.997999999999998,1.28742,17.95580000000001,0.08518606,179.9528,0.062239,179.789,0.05498793,17.997999999999998,1.89205,17.95580000000001,0.906513,179.9528,0.342927,179.789,0.307155,17.95580000000001,1.20593,179.9528,1.41756,179.789,0.41985,179.9528,2.95942,179.789,1.75259,179.789,2.67256
9.029399999999999,0.350097,18.098,1.28961,18.055800000000005,0.08399493,180.9528,0.0465513,180.789,0.07150386,18.098,1.88339,18.055800000000005,1.01627,180.9528,0.23548,180.789,0.362217,18.055800000000005,1.19519,180.9528,1.4102,180.789,0.568807,180.9528,2.86502,180.789,1.58127,180.789,2.89497
9.0794,0.348985,18.198,1.29176,18.1558,0.08284382,181.9528,0.0954385,181.789,0.07764814,18.198,1.88374,18.1558,1.01492,181.9528,0.336365,181.789,0.334338,18.1558,1.19163,181.9528,1.02779,181.789,0.401765,181.9528,2.91258,181.789,1.44735,181.789,3.07059
9.1294,0.347883,18.298000000000002,0.157478,18.255800000000008,0.08710414,182.9528,0.08264516,182.789,0.07752784,18.298000000000002,2.7942,18.255800000000008,1.32158,182.9528,0.237287,182.789,0.341935,18.255800000000008,1.32932,182.9528,0.870315,182.789,0.44328,182.9528,2.49699,182.789,1.1706,182.789,2.96091
9.179400000000001,3.37882,18.397999999999996,0.112748,18.355800000000002,0.0890875,183.9528,0.107533,183.789,0.06847453,18.397999999999996,1.68779,18.355800000000002,1.33247,183.9528,0.279252,183.789,0.346027,18.355800000000002,1.3549,183.9528,1.2908,183.789,0.582363,183.9528,2.26475,183.789,1.20044,183.789,2.82857
9.229399999999998,3.52682,18.497999999999998,0.101225,18.45580000000001,0.09132073,184.9528,0.126097,184.789,0.05656386,18.497999999999998,1.49314,18.45580000000001,1.34489,184.9528,0.328127,184.789,0.344855,18.45580000000001,1.62246,184.9528,1.27125,184.789,0.597969,184.9528,2.36556,184.789,1.34288,184.789,2.40908
9.279399999999999,3.68634,18.598,0.362941,18.555800000000005,0.09383374,185.9528,0.14944,185.789,0.05918873,18.598,1.00351,18.555800000000005,1.357,185.9528,0.383528,185.789,0.285818,18.555800000000005,1.65491,185.9528,1.43247,185.789,0.508639,185.9528,2.43021,185.789,1.26067,185.789,2.58446
9.3294,3.85844,18.698,0.365053,18.6558,0.09665873,186.9528,0.156462,186.789,0.06590205,18.698,0.968502,18.6558,1.3696,186.9528,0.447654,186.789,0.286166,18.6558,1.69014,186.9528,1.5353,186.789,0.518155,186.9528,2.40846,186.789,1.42563,186.789,2.44166
9.3794,0.324461,18.798000000000002,0.367266,18.755800000000008,0.116473,187.9528,0.135353,187.789,0.03261062,18.798000000000002,0.948126,18.755800000000008,1.44451,187.9528,0.449493,187.789,0.257116,18.755800000000008,1.45227,187.9528,1.52882,187.789,0.501805,187.9528,2.47304,187.789,1.38538,187.789,2.25241
9.429400000000001,0.325378,18.897999999999996,0.369589,18.855800000000002,0.116055,188.9528,0.123066,188.789,0.03883349,18.897999999999996,0.859169,18.855800000000002,1.4368,188.9528,0.491276,188.789,0.231473,18.855800000000002,1.45356,188.9528,1.5347,188.789,0.402637,188.9528,2.34678,188.789,1.69489,188.789,2.22546
9.479399999999998,0.325779,18.997999999999998,0.851157,18.95580000000001,0.115927,189.9528,0.05899984,189.789,0.02938312,18.997999999999998,1.25597,18.95580000000001,1.37739,189.9528,0.415577,189.789,0.213302,18.95580000000001,1.76881,189.9528,1.78931,189.789,0.419172,189.9528,3.00234,189.789,1.70986,189.789,2.11963
9.529399999999999,0.325834,19.098,0.865538,19.055800000000005,0.116343,190.9528,0.06132894,190.789,0.02577964,19.098,1.26613,19.055800000000005,1.34021,190.9528,0.382058,190.789,0.204302,19.055800000000005,1.71217,190.9528,1.46883,190.789,0.378928,190.9528,3.10065,190.789,1.95804,190.789,2.26601
9.5794,0.325646,19.198,0.878241,19.1558,0.117789,191.9528,0.07403405,191.789,0.03102056,19.198,1.27023,19.1558,1.3074,191.9528,0.491928,191.789,0.255662,19.1558,1.66445,191.9528,1.41784,191.789,0.434232,191.9528,2.99356,191.789,1.84229,191.789,2.99881
9.6294,0.834547,19.298000000000002,0.193731,19.255800000000008,0.185409,192.9528,0.100925,192.789,0.03553837,19.298000000000002,2.61273,19.255800000000008,1.5838,192.9528,0.394939,192.789,0.255648,19.255800000000008,2.19929,192.9528,1.31863,192.789,0.397412,192.9528,2.86835,192.789,1.78239,192.789,2.94107
9.679400000000001,0.835852,19.397999999999996,0.208111,19.355800000000002,0.18538,193.9528,0.104437,193.789,0.08267695,19.397999999999996,2.76229,19.355800000000002,1.52014,193.9528,0.297822,193.789,0.402117,19.355800000000002,1.8403,193.9528,1.18207,193.789,0.549702,193.9528,2.74926,193.789,1.45671,193.789,3.15993
9.729399999999998,0.837218,19.497999999999998,0.223949,19.45580000000001,0.185343,194.9528,0.08592304,194.789,0.07287989,19.497999999999998,2.91899,19.45580000000001,1.52032,194.9528,0.269435,194.789,0.365666,19.45580000000001,1.8425,194.9528,1.14994,194.789,0.50841,194.9528,2.5022,194.789,1.48345,194.789,2.91557
9.779399999999999,0.838644,19.598,0.241033,19.555800000000005,0.185299,195.9528,0.08809944,195.789,0.06896843,19.598,3.10389,19.555800000000005,1.52044,195.9528,0.26684,195.789,0.295225,19.555800000000005,1.84467,195.9528,1.21602,195.789,0.451863,195.9528,2.34179,195.789,1.23955,195.789,2.86095
9.8294,0.376532,19.698,0.202418,19.6558,0.299106,196.9528,0.104209,196.789,0.07301657,19.698,0.925043,19.6558,1.09178,196.9528,0.30504,196.789,0.310528,19.6558,1.94949,196.9528,1.36906,196.789,0.46198,196.9528,2.28234,196.789,1.15044,196.789,2.72438
9.8794,0.376401,19.798000000000002,0.202367,19.755800000000008,0.296133,197.9528,0.114804,197.789,0.06478663,19.798000000000002,0.952534,19.755800000000008,1.0944,197.9528,0.319887,197.789,0.31765,19.755800000000008,1.92509,197.9528,1.46385,197.789,0.5368,197.9528,2.31179,197.789,1.18929,197.789,2.54204
9.929400000000001,0.376279,19.897999999999996,0.202327,19.855800000000002,0.292905,198.9528,0.120874,198.789,0.05315045,19.897999999999996,0.953237,19.855800000000002,1.08881,198.9528,0.333126,198.789,0.263227,19.855800000000002,1.92945,198.9528,1.65898,198.789,0.46327,198.9528,2.19614,198.789,1.12775,198.789,2.33429
9.979399999999998,0.376164,19.997999999999998,0.236015,19.95580000000001,0.289453,199.9528,0.09802443,199.789,0.06199861,19.997999999999998,0.985245,19.95580000000001,1.08279,199.9528,0.379535,199.789,0.294893,19.95580000000001,1.93346,199.9528,1.60401,199.789,0.46153,199.9528,2.74093,199.789,1.39312,199.789,2.35627
10.029399999999999,0.339082,20.098,0.236838,20.055800000000005,0.285803,200.9528,0.04948926,200.789,0.06379117,20.098,0.983782,20.055800000000005,1.07638,200.9528,0.297202,200.789,0.354269,20.055800000000005,1.93711,200.9528,1.58566,200.789,0.463315,200.9528,3.14182,200.789,1.53156,200.789,2.34734
10.0794,0.338356,20.198,0.237685,20.1558,0.03889709,201.9528,0.09175243,201.789,0.04790618,20.198,0.947694,20.1558,0.592896,201.9528,0.463737,201.789,0.284744,20.1558,1.74575,201.9528,1.14329,201.789,0.440617,201.9528,2.92164,201.789,1.75644,201.789,2.35596
10.1294,0.337637,20.298000000000002,0.238559,20.255800000000008,0.03966978,202.9528,0.06198185,202.789,0.032525,20.298000000000002,0.946326,20.255800000000008,0.621566,202.9528,0.478539,202.789,0.269187,20.255800000000008,1.77019,202.9528,1.456,202.789,0.462284,202.9528,2.8414,202.789,1.79579,202.789,2.32877
10.179400000000001,0.336924,20.397999999999996,0.210825,20.355800000000002,0.04047159,203.9528,0.07130421,203.789,0.03484249,20.397999999999996,0.920164,20.355800000000002,0.6431,203.9528,0.406856,203.789,0.272342,20.355800000000002,1.79273,203.9528,1.48457,203.789,0.628172,203.9528,2.89623,203.789,1.74245,203.789,2.35104
10.229399999999998,0.336217,20.497999999999998,0.211394,20.45580000000001,0.04130202,204.9528,0.07052777,204.789,0.02389298,20.497999999999998,0.969338,20.45580000000001,0.666941,204.9528,0.329222,204.789,0.202971,20.45580000000001,1.8196,204.9528,1.26566,204.789,0.412941,204.9528,2.95932,204.789,2.02271,204.789,2.62693
10.279399999999999,0.341089,20.598,0.211981,20.555800000000005,0.04216017,205.9528,0.113694,205.789,0.04227019,20.598,0.965957,20.555800000000005,0.693354,205.9528,0.363191,205.789,0.264687,20.555800000000005,1.85192,205.9528,1.3968,205.789,0.437037,205.9528,2.52416,205.789,1.74611,205.789,2.95723
10.3294,0.340383,20.698,0.325477,20.6558,0.007357192,206.9528,0.115257,206.789,0.05926102,20.698,0.827611,20.6558,0.326139,206.9528,0.357836,206.789,0.323155,20.6558,1.22326,206.9528,1.24944,206.789,0.524058,206.9528,2.56192,206.789,1.53636,206.789,2.99468
10.3794,0.339683,20.798000000000002,0.325637,20.755800000000008,0.007362946,207.9528,0.125593,207.789,0.03525102,20.798000000000002,0.798024,20.755800000000008,0.326255,207.9528,0.313703,207.789,0.303114,20.755800000000008,1.22332,207.9528,1.16577,207.789,0.506415,207.9528,2.23809,207.789,1.61326,207.789,2.61552
10.429400000000001,0.338989,20.897999999999996,0.3258,20.855800000000002,0.007368765,208.9528,0.1172,208.789,0.05230471,20.897999999999996,0.798535,20.855800000000002,0.326376,208.9528,0.347591,208.789,0.304503,20.855800000000002,1.2234,208.9528,1.50895,208.789,0.477737,208.9528,2.32831,208.789,1.50155,208.789,2.94607
10.479399999999998,0.321802,20.997999999999998,0.325965,20.95580000000001,0.007374648,209.9528,0.123154,209.789,0.06002784,20.997999999999998,0.799053,20.95580000000001,0.326501,209.9528,0.392956,209.789,0.301084,20.95580000000001,1.22349,209.9528,1.55455,209.789,0.487921,209.9528,2.17345,209.789,1.32064,209.789,2.97831
10.529399999999999,0.32094,21.098,0.36331,21.055800000000005,0.02637454,210.9528,0.106878,210.789,0.0607991,21.098,1.88454,21.055800000000005,0.399125,210.9528,0.378658,210.789,0.273339,21.055800000000005,1.23086,210.9528,1.83221,210.789,0.475939,210.9528,2.4865,210.789,1.25818,210.789,2.89217
10.5794,0.320085,21.198,0.3653,21.1558,0.02989682,211.9528,0.08447934,211.789,0.05458487,21.198,1.87853,21.1558,0.394842,211.9528,0.348537,211.789,0.279226,21.1558,1.2592,211.9528,1.54146,211.789,0.540345,211.9528,2.89024,211.789,1.29996,211.789,2.66765
10.6294,0.319237,21.298000000000002,0.367162,21.255800000000008,0.03542442,212.9528,0.0962735,212.789,0.04096012,21.298000000000002,1.86807,21.255800000000008,0.393628,212.9528,0.498927,212.789,0.237873,21.255800000000008,1.25216,212.9528,1.60417,212.789,0.471771,212.9528,3.0817,212.789,1.31462,212.789,2.44949
10.679400000000001,0.320058,21.397999999999996,0.982577,21.355800000000002,0.0452263,213.9528,0.06884228,213.789,0.03263329,21.397999999999996,1.3095,21.355800000000002,0.390642,213.9528,0.381789,213.789,0.189967,21.355800000000002,1.25773,213.9528,1.41207,213.789,0.441573,213.9528,2.78891,213.789,1.58547,213.789,2.51459
10.729399999999998,0.31906,21.497999999999998,0.951872,21.45580000000001,0.06627408,214.9528,0.04371207,214.789,0.03348681,21.497999999999998,1.27938,21.45580000000001,0.387394,214.9528,0.399385,214.789,0.172557,21.45580000000001,1.28005,214.9528,1.49804,214.789,0.369488,214.9528,2.97035,214.789,1.62866,214.789,2.23968
10.779399999999999,0.31807,21.598,0.928352,21.555800000000005,0.01955253,215.9528,0.03489996,215.789,0.04116063,21.598,1.258,21.555800000000005,0.547518,215.9528,0.311196,215.789,0.301417,21.555800000000005,1.11061,215.9528,1.29178,215.789,0.486443,215.9528,3.02519,215.789,1.91891,215.789,2.40604
10.8294,0.317088,21.698,0.910334,21.6558,0.01641695,216.9528,0.07360882,216.789,0.02840667,21.698,1.24284,21.6558,0.548166,216.9528,0.316241,216.789,0.243712,21.6558,1.09888,216.9528,1.18523,216.789,0.458378,216.9528,2.9529,216.789,1.78478,216.789,2.62694
10.8794,0.316115,21.798000000000002,0.623679,21.755800000000008,0.01471122,217.9528,0.0869032,217.789,0.05005126,21.798000000000002,1.13901,21.755800000000008,0.549398,217.9528,0.281508,217.789,0.317776,21.755800000000008,1.09173,217.9528,1.27549,217.789,0.508452,217.9528,2.64066,217.789,1.88134,217.789,2.75923
10.929400000000001,0.347039,21.897999999999996,0.625885,21.855800000000002,0.01369313,218.9528,0.102133,218.789,0.03729829,21.897999999999996,1.13572,21.855800000000002,0.550789,218.9528,0.263898,218.789,0.257055,21.855800000000002,1.08696,218.9528,1.19961,218.789,0.504463,218.9528,2.42689,218.789,1.98112,218.789,3.12384
