E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
16.496492,55.1078,16.489476,7.04772,16.478952,4.49512,16.46492,0.784974,16.49738,3.23995,16.476332,0.431575,16.451776,0.98664,16.473712,0.552537,16.49214,0.72861,16.45706,0.08950858,16.489476,76.6023,16.478952,10.9228,16.46492,13.3358,16.49738,1.73222,16.476332,5.42173,16.451776,1.39142,16.473712,2.93617,16.49214,0.574063,16.45706,1.9995,16.478952,86.3585,16.46492,11.4419,16.49738,13.1164,16.476332,3.35423,16.451776,6.81137,16.473712,1.62467,16.49214,3.53537,16.45706,0.981508,16.46492,85.7728,16.49738,16.5421,16.476332,12.4202,16.451776,4.18983,16.473712,11.963,16.49214,3.00301,16.45706,5.6648,16.49738,87.6678,16.476332,12.0343,16.451776,17.3931,16.473712,4.0031,16.49214,10.4125,16.45706,1.54524,16.476332,85.4707,16.451776,14.5185,16.473712,14.2494,16.49214,3.78184,16.45706,9.2787,16.451776,84.9441,16.473712,16.5294,16.49214,21.1293,16.45706,4.68913,16.473712,81.4998,16.49214,15.1038,16.45706,18.4745,16.49214,79.4656,16.45706,19.6867,16.45706,74.2645
16.546492,58.9462,16.539476,7.0519,16.528952,4.53131,16.51492,1.50937,16.54738,3.24776,16.526332,0.428471,16.501776,0.980135,16.523712,0.176065,16.54214,0.723391,16.50706,0.159143,16.539476,76.4732,16.528952,10.914,16.51492,12.1574,16.54738,1.72603,16.526332,5.41559,16.501776,1.36962,16.523712,2.62944,16.54214,0.572052,16.50706,1.57841,16.528952,86.0668,16.51492,11.4808,16.54738,13.1065,16.526332,3.34815,16.501776,6.82099,16.523712,2.32174,16.54214,3.53692,16.50706,2.31743,16.51492,86.117,16.54738,16.5846,16.526332,12.452,16.501776,4.19604,16.523712,8.24515,16.54214,2.61181,16.50706,3.66066,16.54738,85.5755,16.526332,15.4088,16.501776,17.3111,16.523712,3.11525,16.54214,9.13533,16.50706,2.16575,16.526332,84.5939,16.501776,15.2512,16.523712,17.1381,16.54214,3.99714,16.50706,10.1897,16.501776,87.3788,16.523712,15.8047,16.54214,18.0268,16.50706,5.21491,16.523712,81.7088,16.54214,17.2965,16.50706,18.7072,16.54214,76.8411,16.50706,19.1416,16.50706,74.4945
16.596492,58.976,16.589476,7.05616,16.578952,5.4553,16.56492,1.51802,16.597379999999998,2.15988,16.576332,0.262161,16.551776,1.39267,16.573712,0.175483,16.59214,0.736709,16.55706,0.157974,16.589476,76.3331,16.578952,11.0706,16.56492,12.0886,16.597379999999998,1.82402,16.576332,5.31926,16.551776,0.988365,16.573712,2.61986,16.59214,0.349962,16.55706,1.58126,16.578952,86.7735,16.56492,12.5955,16.597379999999998,12.8179,16.576332,2.28244,16.551776,7.70837,16.573712,2.31555,16.59214,3.22335,16.55706,2.31026,16.56492,83.8472,16.597379999999998,16.604,16.576332,14.9938,16.551776,2.85496,16.573712,8.22344,16.59214,1.7158,16.55706,3.65368,16.597379999999998,91.3763,16.576332,15.7342,16.551776,17.8541,16.573712,4.32667,16.59214,10.9718,16.55706,2.16184,16.576332,90.0285,16.551776,18.4644,16.573712,17.0662,16.59214,4.52305,16.55706,10.3288,16.551776,85.354,16.573712,12.9427,16.59214,16.8649,16.55706,5.13834,16.573712,80.7799,16.59214,17.1574,16.55706,16.4287,16.59214,79.3122,16.55706,15.5262,16.55706,73.4772
16.646492000000002,58.7153,16.639476000000002,7.31042,16.628952,5.46259,16.614919999999998,1.5273,16.64738,2.13997,16.626332,0.258971,16.601775999999997,1.38344,16.623711999999998,0.175106,16.64214,0.735424,16.60706,0.157098,16.639476000000002,81.8834,16.628952,11.0754,16.614919999999998,12.0196,16.64738,4.32614,16.626332,5.31869,16.601775999999997,1.01609,16.623711999999998,2.6107,16.64214,0.337495,16.60706,1.58386,16.628952,81.2812,16.614919999999998,12.6001,16.64738,13.6204,16.626332,2.29429,16.601775999999997,7.64933,16.623711999999998,2.3087,16.64214,3.22744,16.60706,2.30315,16.614919999999998,90.2378,16.64738,13.2378,16.626332,15.1879,16.601775999999997,2.89156,16.623711999999998,8.20274,16.64214,1.73513,16.60706,3.77761,16.64738,93.8741,16.626332,15.4587,16.601775999999997,17.2811,16.623711999999998,4.30728,16.64214,10.9381,16.60706,2.75301,16.626332,90.9557,16.601775999999997,19.5669,16.623711999999998,17.0696,16.64214,4.52426,16.60706,10.4568,16.601775999999997,84.7968,16.623711999999998,13.2894,16.64214,16.9764,16.60706,5.60736,16.623711999999998,78.8846,16.64214,17.2418,16.60706,15.6827,16.64214,79.2717,16.60706,15.9673,16.60706,71.9275
16.696492000000003,58.5625,16.689476,7.31437,16.678952000000002,5.46676,16.66492,1.57873,16.69738,2.12837,16.676332,0.255993,16.651775999999998,1.37065,16.673712,0.174975,16.692140000000002,0.734952,16.65706,0.156463,16.689476,81.6366,16.678952000000002,11.0814,16.66492,9.95926,16.69738,4.32639,16.676332,5.31627,16.651775999999998,1.01583,16.673712,2.60203,16.692140000000002,0.331973,16.65706,1.58619,16.678952000000002,81.1594,16.66492,14.0901,16.69738,13.5686,16.676332,2.30779,16.651775999999998,7.53245,16.673712,2.40189,16.692140000000002,3.23115,16.65706,1.42989,16.66492,88.3002,16.69738,13.0089,16.676332,15.1521,16.651775999999998,2.90501,16.673712,7.74897,16.692140000000002,1.41663,16.65706,3.37905,16.69738,94.9773,16.676332,13.4622,16.651775999999998,17.0568,16.673712,5.19331,16.692140000000002,10.2089,16.65706,2.74543,16.676332,93.0998,16.651775999999998,20.3529,16.673712,14.9563,16.692140000000002,4.54885,16.65706,10.746,16.651775999999998,83.6816,16.673712,14.7801,16.692140000000002,22.3037,16.65706,5.45691,16.673712,78.851,16.692140000000002,18.0369,16.65706,15.5521,16.692140000000002,77.9156,16.65706,17.0556,16.65706,71.5917
16.746492,58.4068,16.739476,6.75937,16.728952,4.56957,16.71492,1.56602,16.74738,2.15644,16.726332,0.576635,16.701776,1.03943,16.723712,0.542583,16.74214,0.598514,16.70706,0.199733,16.739476,81.8809,16.728952,10.8806,16.71492,9.89761,16.74738,4.20062,16.726332,4.78096,16.701776,1.06539,16.723712,2.74779,16.74214,0.849312,16.70706,1.46356,16.728952,79.1416,16.71492,13.4053,16.74738,13.3181,16.726332,2.64837,16.701776,6.97647,16.723712,1.52067,16.74214,3.6044,16.70706,1.72811,16.71492,88.414,16.74738,12.9591,16.726332,14.1412,16.701776,6.09717,16.723712,7.95764,16.74214,1.88669,16.70706,3.77839,16.74738,88.501,16.726332,14.6899,16.701776,16.6362,16.723712,6.31268,16.74214,8.60429,16.70706,2.71063,16.726332,88.5279,16.701776,18.9247,16.723712,14.4359,16.74214,3.97918,16.70706,10.932,16.701776,83.3265,16.723712,15.1488,16.74214,22.557,16.70706,5.7756,16.723712,82.026,16.74214,17.4937,16.70706,17.0126,16.74214,76.923,16.70706,19.9537,16.70706,72.4796
16.796492,59.37,16.789476,6.78272,16.778952,4.56573,16.76492,1.56212,16.79738,2.16115,16.776332,0.573474,16.751776,1.03402,16.773712,0.538861,16.79214,0.599425,16.75706,0.195795,16.789476,73.6676,16.778952,10.894,16.76492,9.84747,16.79738,4.19499,16.776332,4.77914,16.751776,1.06197,16.773712,2.7389,16.79214,0.842753,16.75706,1.45973,16.778952,82.645,16.76492,13.3776,16.79738,12.2077,16.776332,2.64917,16.751776,6.98598,16.773712,1.51126,16.79214,3.60007,16.75706,1.70859,16.76492,82.4674,16.79738,11.3987,16.776332,13.763,16.751776,6.07169,16.773712,7.94206,16.79214,1.89977,16.75706,3.78208,16.79738,85.6176,16.776332,15.2153,16.751776,14.6847,16.773712,6.28331,16.79214,8.59056,16.75706,2.73336,16.776332,85.2446,16.751776,19.6258,16.773712,14.3973,16.79214,3.98698,16.75706,11.3801,16.751776,82.6456,16.773712,15.1492,16.79214,22.5051,16.75706,4.60944,16.773712,80.3607,16.79214,17.484,16.75706,17.5895,16.79214,76.7974,16.75706,20.2244,16.75706,73.1171
16.846492,59.1705,16.839476,6.80823,16.828952,4.55707,16.81492,1.21799,16.847379999999998,2.1657,16.826332,0.570216,16.801776,1.02757,16.823712,0.535935,16.84214,0.600121,16.80706,0.19169,16.839476,73.4276,16.828952,10.9042,16.81492,9.94553,16.847379999999998,4.1905,16.826332,4.77591,16.801776,1.05307,16.823712,2.73087,16.84214,0.837509,16.80706,1.45869,16.828952,82.5778,16.81492,13.768,16.847379999999998,12.2389,16.826332,2.64973,16.801776,6.98661,16.823712,1.50242,16.84214,3.59517,16.80706,1.84493,16.81492,82.2564,16.847379999999998,11.5218,16.826332,13.8138,16.801776,6.05426,16.823712,7.92759,16.84214,1.90807,16.80706,5.45387,16.847379999999998,85.4907,16.826332,15.1616,16.801776,14.6185,16.823712,6.25384,16.84214,8.21353,16.80706,2.49223,16.826332,85.0232,16.801776,18.7956,16.823712,14.334,16.84214,4.47204,16.80706,10.8459,16.801776,82.5644,16.823712,15.1972,16.84214,15.7093,16.80706,5.11941,16.823712,80.229,16.84214,17.8396,16.80706,16.6366,16.84214,77.3616,16.80706,19.1353,16.80706,72.9397
16.896492000000002,58.965,16.889476000000002,8.98605,16.878952,4.97753,16.864919999999998,1.21567,16.89738,2.36422,16.876332,0.641279,16.851775999999997,1.23093,16.873711999999998,0.148231,16.89214,0.600433,16.85706,0.42167,16.889476000000002,72.2227,16.878952,11.4076,16.864919999999998,9.87113,16.89738,3.41943,16.876332,5.13663,16.851775999999997,0.647776,16.873711999999998,2.48581,16.89214,0.735355,16.85706,1.33088,16.878952,83.9919,16.864919999999998,11.6386,16.89738,12.5784,16.876332,2.02353,16.851775999999997,9.68782,16.873711999999998,2.31658,16.89214,4.58961,16.85706,2.08855,16.864919999999998,84.1581,16.89738,11.9925,16.876332,15.4838,16.851775999999997,2.49664,16.873711999999998,6.86237,16.89214,3.04571,16.85706,4.85922,16.89738,90.2291,16.876332,14.0369,16.851775999999997,13.8029,16.873711999999998,5.2315,16.89214,8.73393,16.85706,2.75647,16.876332,82.6366,16.851775999999997,15.9628,16.873711999999998,17.0185,16.89214,4.41768,16.85706,10.2233,16.851775999999997,84.1548,16.873711999999998,14.6542,16.89214,16.1522,16.85706,5.08695,16.873711999999998,80.3842,16.89214,18.3531,16.85706,18.3954,16.89214,75.4347,16.85706,17.2146,16.85706,71.9431
16.946492000000003,58.2138,16.939476,9.0248,16.928952000000002,4.96435,16.91492,1.19833,16.94738,2.36672,16.926332,0.636378,16.901775999999998,1.22625,16.923712,0.148782,16.942140000000002,0.548772,16.90706,0.426938,16.939476,77.5393,16.928952000000002,11.397,16.91492,9.79063,16.94738,3.41018,16.926332,5.13314,16.901775999999998,0.644545,16.923712,2.48551,16.942140000000002,0.823238,16.90706,1.32292,16.928952000000002,83.799,16.91492,11.5948,16.94738,10.9246,16.926332,2.01615,16.901775999999998,9.67361,16.923712,2.29473,16.942140000000002,4.53641,16.90706,2.08867,16.91492,84.0151,16.94738,13.6604,16.926332,16.045,16.901775999999998,2.50163,16.923712,6.91017,16.942140000000002,3.05981,16.90706,4.8448,16.94738,92.6797,16.926332,15.2771,16.901775999999998,14.0249,16.923712,5.11956,16.942140000000002,8.85122,16.90706,2.82686,16.926332,85.7344,16.901775999999998,14.4033,16.923712,17.0575,16.942140000000002,4.40844,16.90706,9.54541,16.901775999999998,83.904,16.923712,16.9471,16.942140000000002,15.8337,16.90706,5.40206,16.923712,82.6179,16.942140000000002,18.4668,16.90706,19.0038,16.942140000000002,77.4736,16.90706,16.6881,16.90706,71.8141
16.996492,57.7599,16.989476,9.06422,16.978952,4.19223,16.96492,1.05447,16.99738,2.36803,16.976332,0.631638,16.951776,1.22194,16.973712,0.149316,16.99214,0.547694,16.95706,0.432283,16.989476,77.2917,16.978952,9.83719,16.96492,10.9083,16.99738,3.40047,16.976332,5.12928,16.951776,0.641289,16.973712,2.48535,16.99214,0.823937,16.95706,1.30674,16.978952,83.6984,16.96492,10.9396,16.99738,10.9436,16.976332,2.00922,16.951776,9.66167,16.973712,2.2715,16.99214,4.53773,16.95706,2.09239,16.96492,86.3307,16.99738,13.6199,16.976332,16.0464,16.951776,2.50963,16.973712,6.98734,16.99214,3.04613,16.95706,4.48054,16.99738,86.2684,16.976332,15.2583,16.951776,13.9659,16.973712,5.03825,16.99214,8.88639,16.95706,2.64958,16.976332,87.7902,16.951776,14.431,16.973712,17.0653,16.99214,4.47388,16.95706,9.08502,16.951776,83.758,16.973712,16.9792,16.99214,15.4817,16.95706,5.23368,16.973712,81.8752,16.99214,18.3004,16.95706,18.981,16.99214,77.0835,16.95706,16.7726,16.95706,71.2555
17.046492,57.1275,17.039476,7.58112,17.028952,4.17597,17.01492,1.06364,17.04738,2.57966,17.026332,0.219355,17.001776,1.28105,17.023712,0.415431,17.04214,0.546343,17.00706,0.299935,17.039476,79.4242,17.028952,9.54548,17.01492,10.8265,17.04738,2.57523,17.026332,4.90367,17.001776,0.571653,17.023712,3.22511,17.04214,0.824472,17.00706,1.13654,17.028952,79.9201,17.01492,10.9189,17.04738,10.3817,17.026332,4.63823,17.001776,9.9549,17.023712,2.00732,17.04214,5.76485,17.00706,2.73364,17.01492,85.9911,17.04738,12.5554,17.026332,15.0212,17.001776,3.87951,17.023712,7.38557,17.04214,2.97653,17.00706,3.1345,17.04738,86.3865,17.026332,15.2222,17.001776,15.412,17.023712,4.87299,17.04214,8.97905,17.00706,3.04402,17.026332,86.8517,17.001776,14.01,17.023712,16.2619,17.04214,4.52703,17.00706,8.64705,17.001776,82.0362,17.023712,17.4927,17.04214,15.1302,17.00706,5.46638,17.023712,80.0291,17.04214,17.7851,17.00706,17.7078,17.04214,76.9852,17.00706,17.2191,17.00706,72.5469
17.096492,56.9576,17.089476,7.61714,17.078952,4.15728,17.06492,1.07115,17.097379999999998,2.5782,17.076332,0.220083,17.051776,1.28059,17.073712,0.414801,17.09214,0.706548,17.05706,0.301631,17.089476,79.2206,17.078952,9.56675,17.06492,10.8387,17.097379999999998,2.56044,17.076332,4.89191,17.051776,0.567216,17.073712,3.21616,17.09214,1.15651,17.05706,1.13391,17.078952,79.7715,17.06492,10.9361,17.097379999999998,11.2248,17.076332,4.64062,17.051776,9.95419,17.073712,2.00931,17.09214,4.7032,17.05706,2.73211,17.06492,85.825,17.097379999999998,13.3803,17.076332,17.7581,17.051776,3.88875,17.073712,7.37511,17.09214,2.4879,17.05706,3.13549,17.097379999999998,83.4291,17.076332,13.9084,17.051776,15.7074,17.073712,4.86709,17.09214,8.15578,17.05706,3.93201,17.076332,86.3835,17.051776,15.5134,17.073712,16.2564,17.09214,5.42514,17.05706,8.03636,17.051776,86.7667,17.073712,15.683,17.09214,14.0826,17.05706,7.20215,17.073712,77.5095,17.09214,17.5777,17.05706,16.4504,17.09214,74.6186,17.05706,18.1246,17.05706,71.3213
17.146492000000002,56.7857,17.139476000000002,7.65585,17.128952,4.79031,17.114919999999998,0.865632,17.14738,2.57635,17.126332,0.220814,17.101775999999997,1.2803,17.123711999999998,0.414374,17.14214,0.706919,17.10706,0.303178,17.139476000000002,79.018,17.128952,11.4247,17.114919999999998,15.0338,17.14738,2.54641,17.126332,4.88073,17.101775999999997,0.565638,17.123711999999998,3.20622,17.14214,1.14977,17.10706,1.12999,17.128952,81.9904,17.114919999999998,11.8573,17.14738,11.2465,17.126332,4.63975,17.101775999999997,9.94392,17.123711999999998,2.01181,17.14214,4.71458,17.10706,2.73081,17.114919999999998,84.4256,17.14738,13.345,17.126332,17.7637,17.101775999999997,3.89747,17.123711999999998,7.3669,17.14214,2.49312,17.10706,3.21314,17.14738,84.8465,17.126332,13.9175,17.101775999999997,15.691,17.123711999999998,4.86183,17.14214,8.16625,17.10706,3.65105,17.126332,85.917,17.101775999999997,15.4954,17.123711999999998,16.2456,17.14214,5.03955,17.10706,7.7879,17.101775999999997,86.593,17.123711999999998,15.667,17.14214,16.376,17.10706,7.00154,17.123711999999998,77.9451,17.14214,15.76,17.10706,15.951,17.14214,74.3045,17.10706,18.4898,17.10706,70.1245
17.196492000000003,56.5885,17.189476,9.09406,17.178952000000002,4.7713,17.16492,0.876384,17.19738,2.72706,17.176332,0.129892,17.151775999999998,1.75613,17.173712,0.503794,17.192140000000002,0.706469,17.15706,0.304642,17.189476,73.8223,17.178952000000002,11.3819,17.16492,14.9937,17.19738,2.44684,17.176332,7.48443,17.151775999999998,0.729071,17.173712,3.37621,17.192140000000002,1.14352,17.15706,1.12441,17.178952000000002,81.3872,17.16492,11.8096,17.19738,11.0533,17.176332,2.38192,17.151775999999998,5.70998,17.173712,1.38091,17.192140000000002,3.63865,17.15706,3.17202,17.16492,82.6446,17.19738,14.339,17.176332,14.9949,17.151775999999998,4.60639,17.173712,11.2357,17.192140000000002,4.19406,17.15706,3.50114,17.19738,86.1742,17.176332,13.5967,17.151775999999998,15.6335,17.173712,4.44721,17.192140000000002,9.83564,17.15706,3.50133,17.176332,89.1038,17.151775999999998,17.0128,17.173712,15.8214,17.192140000000002,5.58723,17.15706,7.63231,17.151775999999998,84.6736,17.173712,16.0511,17.192140000000002,16.0325,17.15706,6.50717,17.173712,76.3463,17.192140000000002,13.2243,17.15706,13.427,17.192140000000002,75.3455,17.15706,23.6562,17.15706,69.9994
17.246492,56.357,17.239476,9.12312,17.228952,4.75316,17.21492,0.949719,17.24738,2.72288,17.226332,0.132574,17.201776,1.75329,17.223712,0.501924,17.24214,0.573392,17.20706,0.468195,17.239476,73.7302,17.228952,11.3452,17.21492,15.0635,17.24738,2.43809,17.226332,7.47967,17.201776,0.728669,17.223712,3.35992,17.24214,0.6136,17.20706,1.06627,17.228952,81.2281,17.21492,11.5059,17.24738,11.0272,17.226332,2.36052,17.201776,5.69766,17.223712,1.36669,17.24214,3.64001,17.20706,2.6195,17.21492,82.4144,17.24738,14.6122,17.226332,14.9948,17.201776,4.62453,17.223712,11.2285,17.24214,4.64291,17.20706,3.92508,17.24738,86.9223,17.226332,11.396,17.201776,16.6252,17.223712,4.44365,17.24214,10.5738,17.20706,3.16123,17.226332,88.5168,17.201776,16.7059,17.223712,15.7791,17.24214,4.54055,17.20706,7.50272,17.201776,81.0131,17.223712,16.0661,17.24214,16.9772,17.20706,4.46849,17.223712,76.2784,17.24214,13.1488,17.20706,12.782,17.24214,75.0583,17.20706,23.6343,17.20706,69.7307
17.296492,56.1336,17.289476,9.15073,17.278952,6.5028,17.26492,0.954938,17.29738,2.71695,17.276332,0.134163,17.251776,1.74968,17.273712,0.499837,17.29214,0.567317,17.25706,0.467769,17.289476,73.6579,17.278952,11.3925,17.26492,13.6953,17.29738,2.42554,17.276332,7.46988,17.251776,0.728669,17.273712,3.34191,17.29214,0.615733,17.25706,1.06332,17.278952,79.4132,17.26492,17.7358,17.29738,10.995,17.276332,2.34536,17.251776,5.6858,17.273712,1.3534,17.29214,3.63722,17.25706,2.61871,17.26492,82.5665,17.29738,14.561,17.276332,14.9937,17.251776,4.64205,17.273712,11.2214,17.29214,4.64661,17.25706,3.90806,17.29738,84.6215,17.276332,11.439,17.251776,16.6096,17.273712,4.4375,17.29214,10.542,17.25706,1.79933,17.276332,87.5473,17.251776,16.654,17.273712,15.7396,17.29214,4.43286,17.25706,7.9175,17.251776,85.819,17.273712,16.0826,17.29214,17.9517,17.25706,5.03919,17.273712,76.9899,17.29214,13.0791,17.25706,12.3751,17.29214,73.1997,17.25706,24.2609,17.25706,71.1265
17.346492,54.3537,17.339476,8.11272,17.328952,6.51164,17.31492,0.959,17.347379999999998,2.68424,17.326332,0.172476,17.301776,1.01733,17.323712,0.451114,17.34214,0.560172,17.30706,0.467582,17.339476,75.806,17.328952,11.3615,17.31492,13.6706,17.347379999999998,3.48824,17.326332,5.8304,17.301776,2.52973,17.323712,3.09354,17.34214,0.618126,17.30706,1.0597,17.328952,81.5434,17.31492,17.71,17.347379999999998,13.6226,17.326332,4.89163,17.301776,7.87382,17.323712,1.74545,17.34214,3.62372,17.30706,0.59465,17.31492,80.6277,17.347379999999998,14.7522,17.326332,13.7244,17.301776,2.85358,17.323712,8.65962,17.34214,2.21025,17.30706,3.50924,17.347379999999998,85.1047,17.326332,10.3644,17.301776,16.8836,17.323712,3.72516,17.34214,12.1787,17.30706,2.76124,17.326332,85.6712,17.301776,16.7238,17.323712,17.1262,17.34214,4.08377,17.30706,8.57498,17.301776,87.2883,17.323712,13.6914,17.34214,18.9573,17.30706,4.91205,17.323712,76.2865,17.34214,15.5098,17.30706,16.4794,17.34214,73.5066,17.30706,19.4742,17.30706,72.0303
17.396492000000002,54.2128,17.389476000000002,8.14694,17.378952,6.47794,17.364919999999998,1.21702,17.39738,2.68185,17.376332,0.170891,17.351775999999997,1.01668,17.373711999999998,0.450576,17.39214,0.5806,17.35706,0.263492,17.389476000000002,75.766,17.378952,11.3069,17.364919999999998,13.5573,17.39738,3.47703,17.376332,5.80743,17.351775999999997,2.52757,17.373711999999998,3.07865,17.39214,0.206371,17.35706,1.53607,17.378952,81.3124,17.364919999999998,18.7017,17.39738,13.6555,17.376332,4.8829,17.351775999999997,7.84683,17.373711999999998,1.74878,17.39214,4.20134,17.35706,0.663152,17.364919999999998,81.3676,17.39738,14.8925,17.376332,13.7231,17.351775999999997,2.90064,17.373711999999998,8.61844,17.39214,2.04697,17.35706,3.37408,17.39738,84.0504,17.376332,11.9071,17.351775999999997,18.7255,17.373711999999998,3.71796,17.39214,11.1103,17.35706,2.40456,17.376332,82.131,17.351775999999997,16.5877,17.373711999999998,17.1524,17.39214,4.35822,17.35706,8.85718,17.351775999999997,84.7755,17.373711999999998,13.6671,17.39214,18.5388,17.35706,4.45318,17.373711999999998,76.1411,17.39214,15.823,17.35706,17.427,17.39214,73.5145,17.35706,20.1447,17.35706,71.9367
17.446492000000003,54.0824,17.439476,8.39102,17.428952000000002,4.94758,17.41492,1.20031,17.44738,2.6809,17.426332,0.174257,17.401775999999998,1.01546,17.423712,0.450093,17.442140000000002,0.577334,17.40706,0.263457,17.439476,75.9491,17.428952000000002,11.6459,17.41492,10.247,17.44738,3.46663,17.426332,5.77192,17.401775999999998,2.52471,17.423712,3.06859,17.442140000000002,0.202599,17.40706,1.53392,17.428952000000002,85.1299,17.41492,11.7965,17.44738,13.6897,17.426332,4.88818,17.401775999999998,7.81515,17.423712,1.74131,17.442140000000002,4.20641,17.40706,0.660294,17.41492,83.2635,17.44738,14.8627,17.426332,13.7305,17.401775999999998,2.9494,17.423712,8.59686,17.442140000000002,2.03782,17.40706,3.36383,17.44738,85.9151,17.426332,11.926,17.401775999999998,18.7153,17.423712,3.71928,17.442140000000002,11.0812,17.40706,2.58241,17.426332,83.5814,17.401775999999998,16.517,17.423712,17.1345,17.442140000000002,4.35173,17.40706,9.45844,17.401775999999998,81.2004,17.423712,13.6421,17.442140000000002,17.7475,17.40706,3.91278,17.423712,75.3413,17.442140000000002,16.4777,17.40706,17.9017,17.442140000000002,75.7975,17.40706,17.6201,17.40706,70.3025
17.496492,52.342,17.489476,8.4043,17.478952,4.92628,17.46492,1.18254,17.49738,2.76896,17.476332,0.338143,17.451776,1.17356,17.473712,0.488872,17.49214,0.57392,17.45706,0.263403,17.489476,77.7369,17.478952,11.5558,17.46492,10.2304,17.49738,3.4863,17.476332,4.65419,17.451776,0.838641,17.473712,2.40771,17.49214,0.200243,17.45706,1.53419,17.478952,84.9948,17.46492,11.7186,17.49738,15.8081,17.476332,3.36973,17.451776,7.04109,17.473712,2.09397,17.49214,4.20415,17.45706,0.65756,17.46492,84.1328,17.49738,13.2668,17.476332,14.1574,17.451776,2.60813,17.473712,8.10688,17.49214,2.21319,17.45706,3.5494,17.49738,82.7803,17.476332,15.8792,17.451776,19.8542,17.473712,3.77067,17.49214,8.91286,17.45706,3.09234,17.476332,82.3469,17.451776,18.1377,17.473712,13.3595,17.49214,5.92623,17.45706,10.5689,17.451776,80.9365,17.473712,18.0984,17.49214,17.2953,17.45706,4.01972,17.473712,78.5078,17.49214,16.9724,17.45706,15.9608,17.49214,78.3254,17.45706,16.4891,17.45706,72.3519
17.546492,52.1996,17.539476,8.41473,17.528952,4.89968,17.51492,2.1825,17.54738,2.76096,17.526332,0.340187,17.501776,1.17332,17.523712,0.488478,17.54214,0.570644,17.50706,0.263073,17.539476,77.5349,17.528952,11.5765,17.51492,9.30507,17.54738,3.461,17.526332,4.6696,17.501776,0.833616,17.523712,2.4085,17.54214,0.709353,17.50706,2.02303,17.528952,84.8087,17.51492,13.8675,17.54738,15.7812,17.526332,3.35315,17.501776,7.02041,17.523712,2.09061,17.54214,3.11626,17.50706,1.75825,17.51492,84.2854,17.54738,12.3411,17.526332,14.0645,17.501776,2.61279,17.523712,8.09421,17.54214,1.58466,17.50706,3.2453,17.54738,83.3767,17.526332,14.316,17.501776,16.586,17.523712,3.75828,17.54214,9.1885,17.50706,2.66696,17.526332,81.9616,17.501776,18.3961,17.523712,13.373,17.54214,7.64807,17.50706,11.2702,17.501776,81.0122,17.523712,18.0887,17.54214,17.7022,17.50706,4.44591,17.523712,77.9109,17.54214,16.9593,17.50706,16.3472,17.54214,77.4582,17.50706,18.0492,17.50706,71.765
17.596492,52.0647,17.589476,9.31453,17.578952,4.21268,17.56492,2.17589,17.597379999999998,2.75213,17.576332,0.341538,17.551776,1.17328,17.573712,0.488296,17.59214,0.651396,17.55706,0.38922,17.589476,75.6289,17.578952,12.9263,17.56492,9.32199,17.597379999999998,3.43567,17.576332,4.69038,17.551776,0.828704,17.573712,2.40785,17.59214,0.735861,17.55706,1.89871,17.578952,84.0226,17.56492,16.5095,17.597379999999998,15.7512,17.576332,3.34063,17.551776,7.00018,17.573712,2.08869,17.59214,3.0306,17.55706,1.81257,17.56492,81.987,17.597379999999998,12.3409,17.576332,13.9624,17.551776,2.6181,17.573712,8.08522,17.59214,1.53609,17.55706,2.93847,17.597379999999998,84.5937,17.576332,14.2875,17.551776,16.5923,17.573712,3.74939,17.59214,9.16726,17.55706,2.69572,17.576332,82.7275,17.551776,18.3522,17.573712,13.3745,17.59214,7.62955,17.55706,11.8162,17.551776,80.3562,17.573712,18.0901,17.59214,18.5976,17.55706,4.71969,17.573712,77.735,17.59214,16.3317,17.55706,16.4679,17.59214,76.1265,17.55706,18.7607,17.55706,71.3689
