E (cm-1),3->1	,E (cm-1),5->1	,E (cm-1),7->1	,E (cm-1),9->1	,E (cm-1),11->1	,E (cm-1),5->3	,E (cm-1),7->3	,E (cm-1),9->3	,E (cm-1),11->3	,E (cm-1),7->5	,E (cm-1),9->5	,E (cm-1),11->5	,E (cm-1),9->7	,E (cm-1),11->7	,E (cm-1),11->9	
0.61524,102.111,0.6426000000000001,7.67967,0.63212,9.96148,0.6337999999999999,5.40632,0.64764,1.63647,0.6426000000000001,41.7014,0.63212,42.1651,0.6337999999999999,12.7746,0.64764,4.42827,0.63212,38.7096,0.6337999999999999,94.4566,0.64764,2.72884,0.6337999999999999,94.7139,0.64764,19.9928,0.64764,50.9489
0.66524,140.78,0.6925999999999999,4.78293,0.6821199999999998,1.22067,0.6837999999999997,9.61936,0.6976400000000007,3.13727,0.6925999999999999,44.2568,0.6821199999999998,35.1979,0.6837999999999997,11.5296,0.6976400000000007,14.7606,0.6821199999999998,25.9589,0.6837999999999997,41.0126,0.6976400000000007,16.9151,0.6837999999999997,50.2354,0.6976400000000007,12.9123,0.6976400000000007,58.2899
0.7152399999999999,111.133,0.7426000000000001,40.5558,0.7321200000000001,8.94377,0.7338000000000005,10.7883,0.7476400000000005,5.7706,0.7426000000000001,143.378,0.7321200000000001,34.9958,0.7338000000000005,2.54554,0.7476400000000005,8.89404,0.7321200000000001,89.143,0.7338000000000005,30.7274,0.7476400000000005,19.2417,0.7338000000000005,45.442,0.7476400000000005,23.9525,0.7476400000000005,95.1844
0.7652399999999999,62.5973,0.7926,5.9766,0.7821199999999999,5.07595,0.7838000000000003,0.772622,0.7976400000000003,7.13259,0.7926,86.5063,0.7821199999999999,32.4341,0.7838000000000003,13.0491,0.7976400000000003,8.89135,0.7821199999999999,133.815,0.7838000000000003,17.2843,0.7976400000000003,16.0574,0.7838000000000003,89.3791,0.7976400000000003,32.0936,0.7976400000000003,38.5351
0.81524,61.4515,0.8426000000000002,13.0578,0.8321200000000002,4.10323,0.8338000000000001,0.503964,0.8476400000000002,6.85348,0.8426000000000002,49.0796,0.8321200000000002,8.35551,0.8338000000000001,12.7626,0.8476400000000002,13.5216,0.8321200000000002,40.4886,0.8338000000000001,28.3524,0.8476400000000002,28.575,0.8338000000000001,38.074,0.8476400000000002,58.3159,0.8476400000000002,48.9541
0.86524,73.6605,0.8926000000000001,3.13355,0.88212,14.0754,0.8837999999999999,0.08873957,0.89764,4.3775,0.8926000000000001,83.2358,0.88212,41.0854,0.8837999999999999,17.8848,0.89764,10.5787,0.88212,77.6235,0.8837999999999999,13.0101,0.89764,10.4629,0.8837999999999999,57.2898,0.89764,39.529,0.89764,41.8215
0.91524,144.399,0.9425999999999999,7.53441,0.9321199999999998,1.71902,0.9337999999999997,7.71809,0.9476400000000007,3.29349,0.9425999999999999,56.704,0.9321199999999998,26.2767,0.9337999999999997,9.0508,0.9476400000000007,28.1825,0.9321199999999998,49.5475,0.9337999999999997,26.2136,0.9476400000000007,13.6838,0.9337999999999997,50.4352,0.9476400000000007,11.5692,0.9476400000000007,37.3855
0.9652399999999999,46.1517,0.9926000000000001,17.0625,0.9821200000000001,7.54919,0.9838000000000005,9.09056,0.9976400000000005,2.32817,0.9926000000000001,65.9693,0.9821200000000001,25.3982,0.9838000000000005,2.17493,0.9976400000000005,6.99609,0.9821200000000001,26.0507,0.9838000000000005,29.2844,0.9976400000000005,15.1517,0.9838000000000005,48.4403,0.9976400000000005,43.6828,0.9976400000000005,55.4506
1.01524,53.8833,1.0426,4.28168,1.03212,0.415901,1.0338000000000003,4.18557,1.0476400000000003,0.264145,1.0426,145.032,1.03212,23.6181,1.0338000000000003,14.1839,1.0476400000000003,4.71345,1.03212,71.3118,1.0338000000000003,69.7214,1.0476400000000003,8.16377,1.0338000000000003,49.4564,1.0476400000000003,25.2103,1.0476400000000003,32.7113
1.06524,69.668,1.0926000000000002,8.79853,1.0821200000000002,6.66931,1.0838,3.49888,1.0976400000000002,0.419858,1.0926000000000002,60.4633,1.0821200000000002,35.9656,1.0838,8.2187,1.0976400000000002,0.784334,1.0821200000000002,60.9804,1.0838,21.1683,1.0976400000000002,2.16144,1.0838,42.9883,1.0976400000000002,16.8125,1.0976400000000002,24.3419
1.11524,48.7328,1.1426,3.06764,1.13212,1.55164,1.1338,8.53772,1.14764,0.399968,1.1426,89.6506,1.13212,19.1614,1.1338,2.37984,1.14764,8.3278,1.13212,44.7604,1.1338,11.182,1.14764,8.58476,1.1338,47.283,1.14764,25.8509,1.14764,78.1061
1.16524,96.1065,1.1925999999999999,7.14344,1.1821199999999998,6.7133,1.1837999999999997,6.93108,1.1976400000000007,3.48898,1.1925999999999999,84.1161,1.1821199999999998,13.216,1.1837999999999997,11.9517,1.1976400000000007,10.9664,1.1821199999999998,62.67,1.1837999999999997,36.7432,1.1976400000000007,17.3062,1.1837999999999997,27.9463,1.1976400000000007,17.3559,1.1976400000000007,35.4851
1.2152399999999999,50.1522,1.2426000000000001,28.5705,1.23212,12.3691,1.2338000000000005,0.384046,1.2476400000000005,4.41884,1.2426000000000001,63.439,1.23212,37.8823,1.2338000000000005,7.41825,1.2476400000000005,9.54679,1.23212,61.3644,1.2338000000000005,29.5982,1.2476400000000005,13.3295,1.2338000000000005,70.7001,1.2476400000000005,27.5391,1.2476400000000005,50.6509
1.26524,56.6848,1.2926,6.44965,1.28212,3.18737,1.2838000000000003,0.200111,1.2976400000000003,11.9533,1.2926,80.6209,1.28212,24.2356,1.2838000000000003,10.8321,1.2976400000000003,10.9563,1.28212,43.9208,1.2838000000000003,17.3725,1.2976400000000003,15.8,1.2838000000000003,56.8704,1.2976400000000003,50.1577,1.2976400000000003,49.768
1.31524,56.7636,1.3426000000000002,15.3667,1.3321199999999997,3.52114,1.3338,2.1605,1.3476400000000002,11.271,1.3426000000000002,38.8711,1.3321199999999997,14.7665,1.3338,9.20783,1.3476400000000002,5.43455,1.3321199999999997,68.1795,1.3338,12.7587,1.3476400000000002,6.55894,1.3338,29.16,1.3476400000000002,24.3848,1.3476400000000002,36.4188
1.36524,49.7853,1.3926,3.9996,1.3821200000000005,2.47358,1.3838,10.589,1.39764,5.13083,1.3926,58.9767,1.3821200000000005,13.1296,1.3838,3.92662,1.39764,15.8132,1.3821200000000005,58.8651,1.3838,31.1022,1.39764,11.3737,1.3838,16.3113,1.39764,20.3621,1.39764,30.8609
1.41524,32.0895,1.4425999999999999,2.45433,1.4321200000000003,5.72151,1.4337999999999997,7.52185,1.4476400000000007,3.0015,1.4425999999999999,72.2075,1.4321200000000003,33.6231,1.4337999999999997,17.0429,1.4476400000000007,7.26873,1.4321200000000003,69.3894,1.4337999999999997,27.6654,1.4476400000000007,9.00012,1.4337999999999997,15.3308,1.4476400000000007,18.7262,1.4476400000000007,29.1432
1.46524,35.1024,1.4926000000000001,14.3359,1.48212,5.88248,1.4838000000000005,4.10178,1.4976400000000005,1.88527,1.4926000000000001,81.7182,1.48212,9.43386,1.4838000000000005,11.016,1.4976400000000005,2.06416,1.48212,46.5998,1.4838000000000005,41.2543,1.4976400000000005,9.5992,1.4838000000000005,65.768,1.4976400000000005,10.2383,1.4976400000000005,22.7936
1.51524,57.4999,1.5426,23.1746,1.53212,6.349,1.5338000000000003,3.14621,1.5476400000000003,0.280079,1.5426,74.4318,1.53212,12.6706,1.5338000000000003,1.45965,1.5476400000000003,3.35363,1.53212,42.2905,1.5338000000000003,12.3314,1.5476400000000003,6.70828,1.5338000000000003,80.1831,1.5476400000000003,31.0625,1.5476400000000003,44.3141
1.5652399999999997,84.5591,1.5926000000000002,4.53031,1.5821199999999997,5.82865,1.5838,9.83871,1.5976400000000002,0.328049,1.5926000000000002,36.0183,1.5821199999999997,13.4929,1.5838,8.36435,1.5976400000000002,0.993658,1.5821199999999997,60.8271,1.5838,21.2611,1.5976400000000002,4.18378,1.5838,36.6351,1.5976400000000002,16.4225,1.5976400000000002,34.836
1.61524,47.109,1.6426,4.65613,1.6321200000000005,3.30779,1.6338,2.59232,1.6476400000000009,0.527217,1.6426,45.6636,1.6321200000000005,18.8811,1.6338,5.38779,1.6476400000000009,2.92216,1.6321200000000005,77.8921,1.6338,33.1529,1.6476400000000009,2.79944,1.6338,43.4443,1.6476400000000009,15.6995,1.6476400000000009,41.7747
1.6652399999999998,39.6654,1.6925999999999999,3.09317,1.6821200000000003,2.63067,1.6837999999999997,0.44378,1.6976399999999998,4.1652,1.6925999999999999,93.0759,1.6821200000000003,13.5563,1.6837999999999997,6.97784,1.6976399999999998,7.46244,1.6821200000000003,26.9191,1.6837999999999997,14.639,1.6976399999999998,11.2568,1.6837999999999997,62.6491,1.6976399999999998,23.224,1.6976399999999998,38.6036
1.71524,41.7284,1.7426000000000001,4.4844,1.73212,2.30125,1.7338000000000005,0.611991,1.7476400000000005,11.0979,1.7426000000000001,60.9216,1.73212,18.3308,1.7338000000000005,7.49409,1.7476400000000005,6.93067,1.73212,63.4674,1.7338000000000005,28.8235,1.7476400000000005,14.698,1.7338000000000005,20.2832,1.7476400000000005,26.9263,1.7476400000000005,52.6185
1.76524,30.0652,1.7926,20.3611,1.78212,7.04114,1.7838000000000003,4.12561,1.7976399999999995,4.58963,1.7926,59.1984,1.78212,15.9147,1.7838000000000003,6.30187,1.7976399999999995,16.3888,1.78212,94.949,1.7838000000000003,23.0682,1.7976399999999995,8.13985,1.7838000000000003,41.877,1.7976399999999995,21.0767,1.7976399999999995,35.4401
1.8152399999999997,72.3005,1.8426000000000002,16.0654,1.8321199999999997,4.11514,1.8338,6.92829,1.8476400000000002,12.1525,1.8426000000000002,85.9511,1.8321199999999997,11.0945,1.8338,6.1277,1.8476400000000002,8.76233,1.8321199999999997,19.213,1.8338,15.8576,1.8476400000000002,18.7103,1.8338,26.8914,1.8476400000000002,22.7719,1.8476400000000002,30.349
1.86524,40.2116,1.8926,15.5542,1.8821200000000005,5.14343,1.8838,10.0042,1.8976400000000009,7.65295,1.8926,50.2233,1.8821200000000005,11.7241,1.8838,11.9568,1.8976400000000009,6.89097,1.8821200000000005,58.9801,1.8838,41.6397,1.8976400000000009,17.0552,1.8838,57.0322,1.8976400000000009,15.4427,1.8976400000000009,45.7167
1.9152399999999998,42.782,1.9425999999999999,3.34297,1.9321200000000003,2.02754,1.9337999999999997,4.58264,1.9476399999999998,2.76982,1.9425999999999999,68.8858,1.9321200000000003,17.296,1.9337999999999997,3.76507,1.9476399999999998,9.99846,1.9321200000000003,78.1151,1.9337999999999997,30.0842,1.9476399999999998,6.71787,1.9337999999999997,75.9022,1.9476399999999998,20.1507,1.9476399999999998,57.9708
1.96524,21.6633,1.9926000000000001,5.9695,1.98212,5.43589,1.9838000000000005,2.34655,1.9976400000000005,1.49939,1.9926000000000001,35.7771,1.98212,12.3921,1.9838000000000005,7.33969,1.9976400000000005,5.99711,1.98212,55.3799,1.9838000000000005,9.09354,1.9976400000000005,6.31525,1.9838000000000005,34.6195,1.9976400000000005,10.1987,1.9976400000000005,34.397
2.01524,32.7562,2.0426,7.55428,2.03212,3.826,2.0338000000000003,4.27021,2.0476399999999995,0.377728,2.0426,55.1376,2.03212,14.2271,2.0338000000000003,11.2619,2.0476399999999995,1.74535,2.03212,34.2191,2.0338000000000003,19.1718,2.0476399999999995,5.28478,2.0338000000000003,28.1062,2.0476399999999995,9.11712,2.0476399999999995,22.5003
2.0652399999999997,29.0938,2.0926,5.27438,2.0821199999999997,0.77177,2.0838,1.80511,2.09764,0.405174,2.0926,39.2866,2.0821199999999997,9.72169,2.0838,3.84192,2.09764,2.09429,2.0821199999999997,56.7546,2.0838,25.4708,2.09764,10.6213,2.0838,37.3984,2.09764,34.7903,2.09764,15.9275
2.11524,31.7282,2.1426,22.8207,2.1321200000000005,8.66199,2.1338,0.596832,2.147640000000001,0.693857,2.1426,72.1361,2.1321200000000005,4.82184,2.1338,4.24918,2.147640000000001,1.80759,2.1321200000000005,48.4612,2.1338,9.97827,2.147640000000001,6.25272,2.1338,53.7075,2.147640000000001,29.813,2.147640000000001,32.1133
2.16524,33.7551,2.1925999999999997,5.96723,2.1821200000000003,12.1397,2.1837999999999997,0.94279,2.19764,4.26945,2.1925999999999997,19.5155,2.1821200000000003,9.55017,2.1837999999999997,4.84163,2.19764,6.82729,2.1821200000000003,31.2601,2.1837999999999997,20.8406,2.19764,9.93289,2.1837999999999997,25.9966,2.19764,17.6063,2.19764,44.3033
2.21524,36.0106,2.2426000000000004,21.3586,2.23212,4.16705,2.2338000000000005,5.41416,2.2476400000000005,4.24282,2.2426000000000004,27.8365,2.23212,11.6237,2.2338000000000005,4.9123,2.2476400000000005,8.5045,2.23212,46.811,2.2338000000000005,16.9707,2.2476400000000005,7.94409,2.2338000000000005,31.8005,2.2476400000000005,22.7382,2.2476400000000005,49.3089
2.26524,27.912,2.2926,2.35918,2.28212,3.61733,2.2838000000000003,6.20916,2.2976399999999995,7.6193,2.2926,55.5151,2.28212,23.2011,2.2838000000000003,8.61881,2.2976399999999995,8.76952,2.28212,53.9208,2.2838000000000003,10.4177,2.2976399999999995,6.54589,2.2838000000000003,38.7616,2.2976399999999995,25.4421,2.2976399999999995,52.8876
2.3152399999999997,33.6099,2.3426,3.69646,2.3321199999999997,5.43379,2.3338,8.04239,2.34764,5.65986,2.3426,47.1197,2.3321199999999997,29.4482,2.3338,13.8764,2.34764,7.00235,2.3321199999999997,61.3086,2.3338,19.6445,2.34764,9.03277,2.3338,40.1464,2.34764,36.7722,2.34764,51.8757
2.36524,30.3502,2.3926,3.79682,2.3821200000000005,3.05689,2.3838,8.6679,2.397640000000001,0.803444,2.3926,34.485,2.3821200000000005,9.55135,2.3838,3.39808,2.397640000000001,8.91175,2.3821200000000005,18.3405,2.3838,23.2399,2.397640000000001,12.6196,2.3838,29.928,2.397640000000001,19.1666,2.397640000000001,48.504
2.41524,30.8743,2.4425999999999997,9.78127,2.4321200000000003,1.42612,2.4337999999999997,1.25505,2.44764,4.31339,2.4425999999999997,49.7423,2.4321200000000003,16.6589,2.4337999999999997,5.163,2.44764,15.2451,2.4321200000000003,56.1075,2.4337999999999997,10.0704,2.44764,10.4877,2.4337999999999997,36.7459,2.44764,11.6917,2.44764,25.0154
2.46524,25.5526,2.4926000000000004,25.1038,2.48212,0.361877,2.4838000000000005,3.85763,2.4976400000000005,2.2884,2.4926000000000004,51.427,2.48212,4.78747,2.4838000000000005,12.2969,2.4976400000000005,6.97942,2.48212,59.9718,2.4838000000000005,12.826,2.4976400000000005,14.6195,2.4838000000000005,29.2734,2.4976400000000005,16.7821,2.4976400000000005,29.3417
2.51524,40.4884,2.5426,15.2426,2.53212,1.50185,2.5338000000000003,4.50209,2.5476399999999995,1.76663,2.5426,20.3585,2.53212,9.50554,2.5338000000000003,3.1406,2.5476399999999995,4.58004,2.53212,38.6853,2.5338000000000003,15.0734,2.5476399999999995,4.68291,2.5338000000000003,34.1086,2.5476399999999995,12.2991,2.5476399999999995,17.8856
2.5652399999999997,27.9729,2.5926,17.6985,2.5821199999999997,21.36,2.5838,1.37978,2.59764,0.985172,2.5926,28.9037,2.5821199999999997,11.0817,2.5838,2.63191,2.59764,2.09174,2.5821199999999997,40.4741,2.5838,13.8028,2.59764,9.27661,2.5838,30.5322,2.59764,22.7855,2.59764,32.3688
2.61524,32.8177,2.6426000000000007,9.33573,2.6321200000000005,4.57944,2.6338,0.472391,2.647640000000001,0.352552,2.6426000000000007,41.0365,2.6321200000000005,8.98848,2.6338,2.19602,2.647640000000001,2.58123,2.6321200000000005,35.0668,2.6338,16.5562,2.647640000000001,4.27701,2.6338,47.6328,2.647640000000001,20.4849,2.647640000000001,37.6562
2.66524,46.5727,2.6926000000000005,12.8351,2.6821200000000003,3.20801,2.6837999999999997,1.20636,2.69764,0.87804,2.6926000000000005,29.1721,2.6821200000000003,24.2212,2.6837999999999997,5.55977,2.69764,3.70527,2.6821200000000003,39.9128,2.6837999999999997,11.3148,2.69764,10.506,2.6837999999999997,45.6069,2.69764,14.1634,2.69764,40.1658
2.71524,73.643,2.7426000000000004,6.41061,2.73212,0.621766,2.7338000000000005,5.37963,2.7476400000000005,4.1585,2.7426000000000004,29.579,2.73212,10.9556,2.7338000000000005,9.40362,2.7476400000000005,9.18836,2.73212,31.4903,2.7338000000000005,21.9985,2.7476400000000005,9.30575,2.7338000000000005,34.6816,2.7476400000000005,16.6477,2.7476400000000005,26.8574
2.76524,33.5397,2.7926,11.1285,2.78212,7.76676,2.7838000000000003,4.60617,2.7976399999999995,4.13553,2.7926,55.4851,2.78212,21.9893,2.7838000000000003,10.6897,2.7976399999999995,6.06589,2.78212,26.9254,2.7838000000000003,14.878,2.7976399999999995,4.70376,2.7838000000000003,41.3222,2.7976399999999995,23.219,2.7976399999999995,28.9719
2.8152399999999997,22.1102,2.8426,15.0162,2.8321199999999997,2.63743,2.8338,6.86425,2.84764,5.74104,2.8426,43.4383,2.8321199999999997,10.5815,2.8338,7.5858,2.84764,9.44528,2.8321199999999997,38.6507,2.8338,19.9488,2.84764,5.70298,2.8338,18.6506,2.84764,33.9,2.84764,37.9904
2.86524,25.1035,2.8926000000000007,10.5673,2.8821200000000005,0.665986,2.8838,10.0004,2.897640000000001,1.43218,2.8926000000000007,17.9928,2.8821200000000005,3.41382,2.8838,3.56798,2.897640000000001,5.35953,2.8821200000000005,40.4967,2.8838,22.9622,2.897640000000001,9.43371,2.8838,28.7397,2.897640000000001,26.7245,2.897640000000001,26.3234
2.91524,24.4747,2.9426000000000005,9.50247,2.9321200000000003,1.79834,2.9337999999999997,1.04571,2.94764,0.480605,2.9426000000000005,37.771,2.9321200000000003,5.15087,2.9337999999999997,6.75576,2.94764,3.19495,2.9321200000000003,55.582,2.9337999999999997,11.4297,2.94764,13.7666,2.9337999999999997,43.8291,2.94764,11.7232,2.94764,23.6071
2.96524,38.4067,2.9926000000000004,6.27692,2.98212,5.62144,2.9838000000000005,4.01886,2.9976400000000005,0.186611,2.9926000000000004,61.9996,2.98212,15.6817,2.9838000000000005,8.67452,2.9976400000000005,1.78401,2.98212,25.4039,2.9838000000000005,11.6006,2.9976400000000005,6.52078,2.9838000000000005,23.3906,2.9976400000000005,18.5492,2.9976400000000005,24.2776
3.01524,50.6896,3.0426,14.948,3.03212,12.1144,3.0338000000000003,3.65566,3.0476399999999995,0.497837,3.0426,24.4044,3.03212,29.4371,3.0338000000000003,2.98924,3.0476399999999995,14.4837,3.03212,26.4665,3.0338000000000003,25.1319,3.0476399999999995,9.32458,3.0338000000000003,36.8654,3.0476399999999995,11.3894,3.0476399999999995,31.9137
3.0652399999999997,39.6716,3.0926,1.96395,3.0821199999999997,5.75468,3.0838,0.877699,3.09764,1.46448,3.0926,27.5654,3.0821199999999997,20.1627,3.0838,1.81376,3.09764,6.81884,3.0821199999999997,45.5537,3.0838,7.88676,3.09764,6.91368,3.0838,35.1693,3.09764,12.7283,3.09764,46.1211
3.11524,21.4651,3.1426000000000007,8.79916,3.1321200000000005,2.90369,3.1338,0.639204,3.147640000000001,1.09233,3.1426000000000007,59.6799,3.1321200000000005,13.5577,3.1338,2.41426,3.147640000000001,3.05167,3.1321200000000005,40.5235,3.1338,23.6471,3.147640000000001,7.30456,3.1338,36.4929,3.147640000000001,11.9694,3.147640000000001,26.9684
3.16524,28.9513,3.1926000000000005,10.0076,3.1821200000000003,0.547173,3.1837999999999997,1.56129,3.19764,0.257787,3.1926000000000005,30.7858,3.1821200000000003,4.54242,3.1837999999999997,8.47223,3.19764,2.52945,3.1821200000000003,42.5831,3.1837999999999997,20.5748,3.19764,8.06964,3.1837999999999997,58.4975,3.19764,19.3493,3.19764,26.6631
3.21524,18.2271,3.2426000000000004,10.3426,3.23212,1.64148,3.2338000000000005,5.7136,3.2476400000000005,0.256325,3.2426000000000004,23.4774,3.23212,14.6647,3.2338000000000005,13.6994,3.2476400000000005,3.51784,3.23212,24.7969,3.2338000000000005,25.0393,3.2476400000000005,14.894,3.2338000000000005,19.2235,3.2476400000000005,22.2144,3.2476400000000005,32.5657
3.26524,25.3561,3.2926,7.09014,3.28212,1.23249,3.2838000000000003,4.42454,3.2976399999999995,0.922419,3.2926,42.8386,3.28212,11.6449,3.2838000000000003,7.21895,3.2976399999999995,4.69648,3.28212,46.3635,3.2838000000000003,10.9425,3.2976399999999995,8.14264,3.2838000000000003,29.7379,3.2976399999999995,19.695,3.2976399999999995,25.4107
3.3152399999999997,46.3504,3.3426,5.91013,3.3321199999999997,0.670268,3.3338,3.85154,3.34764,4.1182,3.3426,39.9929,3.3321199999999997,3.93845,3.3338,5.06369,3.34764,7.90596,3.3321199999999997,46.0688,3.3338,21.0532,3.34764,7.19416,3.3338,32.3312,3.34764,28.4892,3.34764,45.5744
3.36524,49.6169,3.3926000000000007,11.024,3.3821200000000005,1.98224,3.3838,5.27753,3.397640000000001,5.63117,3.3926000000000007,17.3172,3.3821200000000005,12.1659,3.3838,3.3442,3.397640000000001,10.9503,3.3821200000000005,19.1212,3.3838,24.1821,3.397640000000001,6.19659,3.3838,23.2402,3.397640000000001,22.967,3.397640000000001,25.3145
3.41524,25.3197,3.4426000000000005,22.8907,3.4321200000000003,6.33031,3.4337999999999997,0.938995,3.44764,0.837956,3.4426000000000005,24.3439,3.4321200000000003,40.34,3.4337999999999997,7.86605,3.44764,6.84107,3.4321200000000003,32.8983,3.4337999999999997,7.07865,3.44764,6.34878,3.4337999999999997,38.5065,3.44764,24.7191,3.44764,18.2648
3.4652399999999997,18.5253,3.4926000000000004,2.14067,3.48212,6.28302,3.4838000000000005,4.44971,3.4976400000000005,0.479735,3.4926000000000004,31.4259,3.48212,22.8763,3.4838000000000005,3.99594,3.4976400000000005,1.95923,3.48212,36.8855,3.4838000000000005,11.4441,3.4976400000000005,11.183,3.4838000000000005,37.1478,3.4976400000000005,12.2726,3.4976400000000005,17.2967
3.5152400000000004,31.8282,3.5426,5.73105,3.53212,5.50898,3.5338000000000003,3.23726,3.5476399999999995,0.17003,3.5426,64.0007,3.53212,23.4014,3.5338000000000003,1.23296,3.5476399999999995,2.00786,3.53212,55.9808,3.5338000000000003,18.8615,3.5476399999999995,11.6186,3.5338000000000003,32.7503,3.5476399999999995,9.07113,3.5476399999999995,28.7859
3.56524,40.9393,3.5926,11.7724,3.5821199999999997,2.85165,3.5838,1.03231,3.59764,0.553231,3.5926,24.6245,3.5821199999999997,6.44733,3.5838,3.11739,3.59764,5.44285,3.5821199999999997,43.0692,3.5838,18.4973,3.59764,4.58343,3.5838,38.2707,3.59764,15.0699,3.59764,36.6326
