E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
12.432512,13.9969,12.447536,9.77987,12.445072,2.01016,12.42512,3.69577,12.43768,0.802181,12.432752,1.58743,12.410336000000001,0.35904,12.420432000000002,0.458107,12.413039999999999,0.286304,12.43816,0.115008,12.447536,20.2084,12.445072,24.4371,12.42512,8.95108,12.43768,8.80247,12.432752,2.03263,12.410336000000001,4.36684,12.420432000000002,1.61815,12.413039999999999,1.22068,12.43816,0.830938,12.445072,23.7593,12.42512,26.6001,12.43768,7.73698,12.432752,12.1166,12.410336000000001,2.30741,12.420432000000002,5.13919,12.413039999999999,2.20019,12.43816,1.20939,12.42512,18.4143,12.43768,27.941,12.432752,6.20672,12.410336000000001,10.0855,12.420432000000002,2.33259,12.413039999999999,4.82417,12.43816,1.71664,12.43768,20.9048,12.432752,31.423,12.410336000000001,8.07888,12.420432000000002,9.56652,12.413039999999999,2.88069,12.43816,5.31096,12.432752,16.4437,12.410336000000001,31.2669,12.420432000000002,5.82777,12.413039999999999,10.1205,12.43816,2.71775,12.410336000000001,13.4388,12.420432000000002,27.519,12.413039999999999,4.60884,12.43816,10.8522,12.420432000000002,11.9296,12.413039999999999,28.0043,12.43816,5.58047,12.413039999999999,11.0891,12.43816,22.98,12.43816,13.1232
12.482512,13.9092,12.497536,12.1255,12.495072,2.00219,12.47512,3.69598,12.487680000000001,0.884068,12.482751999999998,1.58995,12.460336000000002,0.438502,12.470431999999999,0.796921,12.46304,0.227717,12.48816,0.10789,12.497536,19.9231,12.495072,27.0125,12.47512,8.16014,12.487680000000001,8.79952,12.482751999999998,2.03982,12.460336000000002,3.17102,12.470431999999999,1.49404,12.46304,1.49375,12.48816,0.587158,12.495072,20.6937,12.47512,23.868,12.487680000000001,5.71692,12.482751999999998,12.0899,12.460336000000002,2.37818,12.470431999999999,5.35728,12.46304,1.78911,12.48816,1.18196,12.47512,18.3161,12.487680000000001,29.8823,12.482751999999998,5.78627,12.460336000000002,9.8664,12.470431999999999,2.81019,12.46304,5.22282,12.48816,1.4514,12.487680000000001,22.6225,12.482751999999998,31.0051,12.460336000000002,7.88469,12.470431999999999,9.02858,12.46304,3.26771,12.48816,5.10902,12.482751999999998,16.005,12.460336000000002,31.5519,12.470431999999999,6.6699,12.46304,8.79136,12.48816,3.99693,12.460336000000002,12.4163,12.470431999999999,26.8794,12.46304,4.93201,12.48816,10.4495,12.470431999999999,12.656,12.46304,27.9539,12.48816,7.44897,12.46304,11.3106,12.48816,23.9647,12.48816,11.6752
12.532512,14.3723,12.547536000000001,12.1493,12.545072,2.16591,12.52512,3.69626,12.537680000000002,0.884451,12.532751999999999,1.59416,12.510335999999999,0.432316,12.520432,0.801404,12.51304,0.22736,12.538160000000001,0.609152,12.547536000000001,21.7873,12.545072,26.8677,12.52512,8.14319,12.537680000000002,10.7998,12.532751999999999,2.04672,12.510335999999999,3.18848,12.520432,1.48605,12.51304,1.4962,12.538160000000001,0.606326,12.545072,21.1861,12.52512,23.8909,12.537680000000002,5.84836,12.532751999999999,11.7898,12.510335999999999,2.16865,12.520432,5.35595,12.51304,1.78236,12.538160000000001,2.21866,12.52512,19.3127,12.537680000000002,29.4451,12.532751999999999,6.12729,12.510335999999999,9.78821,12.520432,2.82202,12.51304,4.30794,12.538160000000001,1.41729,12.537680000000002,22.4418,12.532751999999999,28.7655,12.510335999999999,4.82178,12.520432,9.08781,12.51304,3.23735,12.538160000000001,4.62896,12.532751999999999,17.6641,12.510335999999999,33.1974,12.520432,6.67026,12.51304,8.90981,12.538160000000001,3.75032,12.510335999999999,12.1718,12.520432,26.8669,12.51304,4.79693,12.538160000000001,10.3862,12.520432,12.7973,12.51304,28.2066,12.538160000000001,7.54059,12.51304,18.6959,12.538160000000001,23.7866,12.538160000000001,11.6601
12.582512000000001,14.2829,12.597536000000002,10.7046,12.595072,2.1786,12.57512,4.80653,12.587680000000002,0.889082,12.582752,1.76373,12.560336,0.428181,12.570432,0.807052,12.56304,0.226972,12.638160000000003,0.609672,12.597536000000002,21.8727,12.595072,20.0468,12.57512,8.21032,12.587680000000002,10.8943,12.582752,2.44276,12.560336,3.20595,12.570432,1.47825,12.56304,1.49928,12.638160000000003,1.08076,12.595072,23.5532,12.57512,23.4057,12.587680000000002,4.60267,12.582752,11.6129,12.560336,2.16993,12.570432,5.38226,12.56304,1.72216,12.638160000000003,2.22825,12.57512,19.0136,12.587680000000002,29.5617,12.582752,6.36363,12.560336,9.09445,12.570432,2.84041,12.56304,3.85455,12.638160000000003,1.72595,12.587680000000002,20.209,12.582752,28.1858,12.560336,5.52143,12.570432,9.13953,12.56304,3.38878,12.638160000000003,4.16928,12.582752,17.1805,12.560336,32.6636,12.570432,6.225,12.56304,8.99319,12.638160000000003,3.14374,12.560336,13.992,12.570432,25.4839,12.56304,5.05998,12.638160000000003,7.32057,12.570432,12.7412,12.56304,28.9675,12.638160000000003,4.68961,12.56304,17.3803,12.638160000000003,29.8394,12.638160000000003,10.9209
12.632511999999998,13.9758,12.647535999999999,10.76,12.645072,2.76669,12.62512,4.82271,12.63768,0.916563,12.632752,1.77382,12.610336,0.216609,12.620432000000001,1.10688,12.613039999999998,0.226539,12.73816,0.260053,12.647535999999999,21.8303,12.645072,20.3555,12.62512,5.97102,12.63768,9.26303,12.632752,2.43082,12.610336,2.20479,12.620432000000001,0.967082,12.613039999999998,2.34297,12.73816,1.04942,12.645072,22.9685,12.62512,26.041,12.63768,4.49305,12.632752,10.8457,12.610336,1.89834,12.620432000000001,4.67076,12.613039999999998,1.59204,12.73816,3.03201,12.62512,18.1334,12.63768,34.6698,12.632752,5.39202,12.610336,9.72022,12.620432000000001,2.95323,12.613039999999998,4.00141,12.73816,1.76837,12.63768,20.5411,12.632752,30.2299,12.610336,5.53066,12.620432000000001,11.4143,12.613039999999998,1.89325,12.73816,3.93999,12.632752,17.7481,12.610336,33.4854,12.620432000000001,5.64082,12.613039999999998,8.51131,12.73816,3.21886,12.610336,15.3324,12.620432000000001,25.3066,12.613039999999998,4.1955,12.73816,6.74203,12.620432000000001,14.0991,12.613039999999998,30.7786,12.73816,4.30466,12.613039999999998,16.1935,12.73816,30.2601,12.73816,12.0533
12.682512,13.8459,12.697536,10.82,12.695072,2.7261,12.67512,4.8397,12.68768,0.922408,12.682752,1.78751,12.660336000000001,0.209316,12.670432000000002,1.10796,12.663039999999999,0.03694997,12.838160000000002,0.257309,12.697536,23.0442,12.695072,20.6149,12.67512,5.92815,12.68768,9.19251,12.682752,2.41337,12.660336000000001,2.21729,12.670432000000002,0.95812,12.663039999999999,2.31299,12.838160000000002,0.347049,12.695072,22.8575,12.67512,25.9041,12.68768,4.52772,12.682752,10.7475,12.660336000000001,1.17271,12.670432000000002,4.67795,12.663039999999999,1.5043,12.838160000000002,2.99324,12.67512,22.6378,12.68768,34.526,12.682752,5.38723,12.660336000000001,11.155,12.670432000000002,2.95774,12.663039999999999,4.41456,12.838160000000002,1.88091,12.68768,20.4983,12.682752,30.1167,12.660336000000001,4.93334,12.670432000000002,11.393,12.663039999999999,2.27824,12.838160000000002,4.13174,12.682752,14.5109,12.660336000000001,33.6784,12.670432000000002,5.65056,12.663039999999999,8.70888,12.838160000000002,3.01362,12.660336000000001,15.5436,12.670432000000002,25.283,12.663039999999999,4.57005,12.838160000000002,6.87498,12.670432000000002,12.4713,12.663039999999999,26.0599,12.838160000000002,6.90932,12.663039999999999,18.1175,12.838160000000002,26.6552,12.838160000000002,9.50882
12.732512,13.0859,12.747536,10.3257,12.745072,2.69608,12.72512,4.31083,12.737680000000001,1.04836,12.732751999999998,1.47181,12.710336000000002,0.201954,12.720431999999999,1.10702,12.71304,0.0370716,12.93816,0.118748,12.747536,23.2144,12.745072,22.574,12.72512,5.86424,12.737680000000001,9.15132,12.732751999999998,1.60761,12.710336000000002,2.22891,12.720431999999999,0.949448,12.71304,2.31711,12.93816,0.289221,12.745072,19.4412,12.72512,25.2548,12.737680000000001,7.7115,12.732751999999998,9.88162,12.710336000000002,1.16744,12.720431999999999,4.68105,12.71304,1.49499,12.93816,3.49669,12.72512,23.4893,12.737680000000001,30.7298,12.732751999999998,4.70415,12.710336000000002,10.806,12.720431999999999,2.9635,12.71304,4.40753,12.93816,1.55254,12.737680000000001,19.9894,12.732751999999998,27.8591,12.710336000000002,4.06253,12.720431999999999,11.3509,12.71304,2.28258,12.93816,3.72464,12.732751999999998,15.0791,12.710336000000002,34.5658,12.720431999999999,6.13847,12.71304,8.70203,12.93816,2.44702,12.710336000000002,13.1999,12.720431999999999,25.5339,12.71304,4.56795,12.93816,8.21867,12.720431999999999,12.6177,12.71304,26.0818,12.93816,4.38043,12.71304,18.0184,12.93816,25.0613,12.93816,11.0644
12.782512,12.9818,12.797536000000001,10.4074,12.795072,2.78878,12.77512,4.33268,12.787680000000002,1.03818,12.782751999999999,1.46872,12.760335999999999,0.413272,12.770432,1.10452,12.76304,0.03721093,13.038160000000001,0.117503,12.797536000000001,21.6381,12.795072,22.3155,12.77512,3.34921,12.787680000000002,9.58636,12.782751999999999,1.60743,12.760335999999999,3.17534,12.770432,0.312403,12.76304,2.32016,13.038160000000001,0.472434,12.795072,19.4695,12.77512,26.0131,12.787680000000002,7.52371,12.782751999999999,9.03584,12.760335999999999,1.53661,12.770432,3.79974,12.76304,1.14796,13.038160000000001,3.76007,12.77512,26.4212,12.787680000000002,28.0548,12.782751999999999,4.74636,12.760335999999999,10.3974,12.770432,3.54387,12.76304,4.58654,13.038160000000001,1.51158,12.787680000000002,20.3001,12.782751999999999,29.3457,12.760335999999999,4.88773,12.770432,8.67157,12.76304,2.57172,13.038160000000001,5.1946,12.782751999999999,14.8904,12.760335999999999,33.4591,12.770432,6.35447,12.76304,7.21207,13.038160000000001,2.46888,12.760335999999999,13.6065,12.770432,28.8731,12.76304,4.8764,13.038160000000001,7.77652,12.770432,10.6837,12.76304,26.9291,13.038160000000001,4.1539,12.76304,10.9593,13.038160000000001,24.5421,13.038160000000001,8.50431
12.832512000000001,12.8775,12.847536000000002,12.5867,12.845072,2.78076,12.82512,5.02391,12.837680000000002,1.02508,12.832752,1.46638,12.810336,0.410592,12.820432,0.539953,12.81304,0.206282,13.138160000000003,0.277413,12.847536000000002,21.7866,12.845072,18.1528,12.82512,3.26755,12.837680000000002,9.50254,12.832752,1.60938,12.810336,3.14228,12.820432,0.328491,12.81304,3.1338,13.138160000000003,0.475857,12.845072,20.4688,12.82512,26.3266,12.837680000000002,7.44443,12.832752,8.99549,12.810336,2.45047,12.820432,3.49815,12.81304,1.38264,13.138160000000003,3.17555,12.82512,26.4671,12.837680000000002,27.8861,12.832752,4.7118,12.810336,10.5452,12.820432,3.60896,12.81304,4.35124,13.138160000000003,0.93034,12.837680000000002,16.5674,12.832752,29.4135,12.810336,4.8714,12.820432,8.52349,12.81304,3.21905,13.138160000000003,5.29457,12.832752,14.9191,12.810336,30.209,12.820432,6.56467,12.81304,8.00325,13.138160000000003,2.61627,12.810336,13.3227,12.820432,28.8205,12.81304,6.01981,13.138160000000003,8.8328,12.820432,9.58727,12.81304,25.4819,13.138160000000003,6.9443,12.81304,9.66549,13.138160000000003,22.5698,13.138160000000003,8.96562
12.882511999999998,12.655,12.897535999999999,12.6858,12.895072,2.77497,12.87512,5.01659,12.88768,0.739783,12.882752,1.5536,12.860336,0.401376,12.870432000000001,0.538368,12.863039999999998,0.205484,13.23816,0.645075,12.897535999999999,21.5884,12.895072,17.8905,12.87512,3.37538,12.88768,9.59611,12.882752,2.16187,12.860336,3.13415,12.870432000000001,0.327965,12.863039999999998,3.12503,13.23816,0.207525,12.895072,20.3961,12.87512,25.7482,12.88768,5.29719,12.882752,7.94316,12.860336,2.45982,12.870432000000001,3.50059,12.863039999999998,1.36638,13.23816,3.05914,12.87512,25.1871,12.88768,28.387,12.882752,5.95362,12.860336,10.5392,12.870432000000001,3.61151,12.863039999999998,3.89099,13.23816,0.751953,12.88768,17.7019,12.882752,29.4272,12.860336,5.23433,12.870432000000001,8.5221,12.863039999999998,2.70974,13.23816,3.22168,12.882752,14.1092,12.860336,29.7616,12.870432000000001,6.72784,12.863039999999998,8.06186,13.23816,2.966,12.860336,14.0613,12.870432000000001,31.7174,12.863039999999998,5.55992,13.23816,9.88567,12.870432000000001,10.0831,12.863039999999998,25.9832,13.23816,5.72377,12.863039999999998,13.5238,13.23816,25.7841,13.23816,9.2334
12.932512,12.5392,12.947536,12.767,12.945072,2.18677,12.925120000000001,5.00903,12.93768,0.734636,12.932752,1.56107,12.910336000000001,0.224891,12.920432000000002,0.53675,12.913039999999999,0.204829,13.338160000000002,0.64184,12.947536,21.2523,12.945072,17.7871,12.925120000000001,3.3314,12.93768,9.8014,12.932752,2.11976,12.910336000000001,3.20353,12.920432000000002,0.327349,12.913039999999999,3.11355,13.338160000000002,0.206245,12.945072,20.0914,12.925120000000001,25.6298,12.93768,5.27194,12.932752,8.17672,12.910336000000001,2.33244,12.920432000000002,2.56971,12.913039999999999,1.15299,13.338160000000002,2.39071,12.925120000000001,22.6406,12.93768,30.5433,12.932752,5.87142,12.910336000000001,10.8709,12.920432000000002,2.94773,12.913039999999999,3.74208,13.338160000000002,1.26864,12.93768,17.922,12.932752,30.8316,12.910336000000001,5.12758,12.920432000000002,8.41508,12.913039999999999,2.79041,13.338160000000002,4.12537,12.932752,15.3712,12.910336000000001,30.0992,12.920432000000002,5.75827,12.913039999999999,9.38527,13.338160000000002,3.03945,12.910336000000001,14.0478,12.920432000000002,32.7277,12.913039999999999,4.97466,13.338160000000002,11.4036,12.920432000000002,9.41302,12.913039999999999,24.9652,13.338160000000002,4.5052,12.913039999999999,13.2386,13.338160000000002,25.9341,13.338160000000002,10.0286
12.982512,13.6426,12.997536,13.993,12.995072,2.17125,12.975119999999999,5.28304,12.987680000000001,0.727469,12.982751999999998,1.56743,12.960336000000002,0.224897,12.970431999999999,0.923234,12.96304,0.204386,13.43816,0.468891,12.997536,20.7151,12.995072,19.154,12.975119999999999,3.36155,12.987680000000001,9.85536,12.982751999999998,2.08379,12.960336000000002,3.35042,12.970431999999999,0.331142,12.96304,3.56183,13.43816,0.371084,12.995072,20.4146,12.975119999999999,24.3034,12.987680000000001,5.2325,12.982751999999998,8.20644,12.960336000000002,2.47372,12.970431999999999,2.65435,12.96304,1.00448,13.43816,2.53844,12.975119999999999,22.1638,12.987680000000001,30.4745,12.982751999999998,5.86971,12.960336000000002,10.224,12.970431999999999,2.71271,12.96304,3.75878,13.43816,1.30308,12.987680000000001,16.8694,12.982751999999998,30.9272,12.960336000000002,8.07631,12.970431999999999,8.55335,12.96304,2.17369,13.43816,4.17902,12.982751999999998,15.299,12.960336000000002,29.1672,12.970431999999999,5.80107,12.96304,9.65999,13.43816,2.53727,12.960336000000002,13.9087,12.970431999999999,32.6163,12.96304,3.86252,13.43816,9.5516,12.970431999999999,9.27567,12.96304,26.7106,13.43816,4.61041,12.96304,14.5985,13.43816,25.8341,13.43816,11.6315
13.032512,13.5579,13.047536000000001,14.0652,13.045072,1.5717,13.02512,5.30022,13.037680000000002,0.417715,13.032751999999999,1.85032,13.010335999999999,0.224721,13.020432,0.921105,13.01304,0.247157,13.538160000000001,0.465597,13.047536000000001,18.5373,13.045072,19.1544,13.02512,5.22707,13.037680000000002,9.9175,13.032751999999999,2.73154,13.010335999999999,3.33184,13.020432,0.331627,13.01304,3.55643,13.538160000000001,0.371327,13.045072,20.3273,13.02512,23.3901,13.037680000000002,7.22927,13.032751999999999,8.3992,13.010335999999999,2.47718,13.020432,2.65734,13.01304,0.949862,13.538160000000001,1.52436,13.02512,19.8573,13.037680000000002,28.0544,13.032751999999999,7.10312,13.010335999999999,9.5903,13.020432,2.71141,13.01304,4.7746,13.538160000000001,0.840367,13.037680000000002,16.2468,13.032751999999999,25.0937,13.010335999999999,8.32701,13.020432,8.56499,13.01304,3.07201,13.538160000000001,3.69153,13.032751999999999,13.958,13.010335999999999,29.4813,13.020432,5.48651,13.01304,9.11197,13.538160000000001,2.08217,13.010335999999999,13.5346,13.020432,29.4486,13.01304,4.90999,13.538160000000001,10.2621,13.020432,8.99825,13.01304,26.7177,13.538160000000001,4.43219,13.01304,13.9019,13.538160000000001,25.8871,13.538160000000001,13.7057
13.082512000000001,13.4738,13.097536000000002,12.7251,13.095072,1.56206,13.07512,5.31371,13.087680000000002,0.41471,13.082752,1.8471,13.060336,0.224298,13.070432,0.918659,13.06304,0.247331,13.638160000000003,0.297538,13.097536000000002,18.3267,13.095072,22.2157,13.07512,5.27384,13.087680000000002,8.44172,13.082752,2.71612,13.060336,3.31269,13.070432,0.332549,13.06304,3.5076,13.638160000000003,0.797166,13.095072,24.7119,13.07512,23.3481,13.087680000000002,7.5541,13.082752,8.42687,13.060336,2.47907,13.070432,2.65929,13.06304,0.943505,13.638160000000003,0.735622,13.07512,19.9479,13.087680000000002,27.9593,13.082752,6.63134,13.060336,9.55252,13.070432,1.90294,13.06304,4.75249,13.638160000000003,1.0065,13.087680000000002,17.4811,13.082752,25.3897,13.060336,8.33916,13.070432,8.81743,13.06304,3.07078,13.638160000000003,3.63622,13.082752,13.8552,13.060336,29.3563,13.070432,5.17883,13.06304,8.66338,13.638160000000003,2.17811,13.060336,13.4109,13.070432,30.0264,13.06304,4.80487,13.638160000000003,9.60337,13.070432,13.5237,13.06304,27.3857,13.638160000000003,4.67469,13.06304,13.7054,13.638160000000003,25.9472,13.638160000000003,11.814
13.132511999999998,12.8205,13.147535999999999,13.2622,13.145072,1.55409,13.12512,5.33769,13.13768,0.411503,13.132752,1.84447,13.110336,0.464731,13.120432000000001,0.841962,13.113039999999998,0.24824,13.73816,0.299329,13.147535999999999,18.3607,13.145072,22.0996,13.12512,5.28506,13.13768,8.50092,13.132752,2.69924,13.110336,3.39647,13.120432000000001,0.624162,13.113039999999998,3.44822,13.73816,0.83818,13.145072,24.6692,13.12512,23.8654,13.13768,8.88635,13.132752,8.41443,13.110336,2.44395,13.120432000000001,2.71874,13.113039999999998,1.17714,13.73816,0.790331,13.12512,20.4654,13.13768,29.0579,13.132752,6.70724,13.110336,9.07705,13.120432000000001,2.20523,13.113039999999998,4.55993,13.73816,1.40013,13.13768,17.1141,13.132752,25.6231,13.110336,5.60223,13.120432000000001,11.2117,13.113039999999998,2.9375,13.73816,5.92987,13.132752,13.8442,13.110336,27.9316,13.120432000000001,5.72925,13.113039999999998,7.85709,13.73816,2.0277,13.110336,13.489,13.120432000000001,27.2831,13.113039999999998,7.35966,13.73816,7.99578,13.120432000000001,13.7724,13.113039999999998,27.2607,13.73816,5.05811,13.113039999999998,12.5699,13.73816,27.5705,13.73816,11.2663
13.182512,12.7536,13.197536,13.7124,13.195072,1.85203,13.175120000000001,5.3439,13.18768,0.467337,13.182752,1.53522,13.160336000000001,0.460148,13.170432000000002,0.840513,13.163039999999999,0.104298,13.838160000000002,0.314266,13.197536,17.3079,13.195072,21.8645,13.175120000000001,4.48521,13.18768,8.56424,13.182752,1.8703,13.160336000000001,3.38963,13.170432000000002,0.633896,13.163039999999999,2.33855,13.838160000000002,0.779871,13.195072,24.5931,13.175120000000001,22.2258,13.18768,8.93312,13.182752,8.8329,13.160336000000001,2.41944,13.170432000000002,2.73478,13.163039999999999,1.17524,13.838160000000002,1.32814,13.175120000000001,19.0058,13.18768,28.8408,13.182752,7.24655,13.160336000000001,9.76277,13.170432000000002,2.20481,13.163039999999999,4.55957,13.838160000000002,1.39966,13.18768,17.1926,13.182752,31.1847,13.160336000000001,4.79073,13.170432000000002,11.1794,13.163039999999999,2.33233,13.838160000000002,6.34292,13.182752,14.4632,13.160336000000001,27.5549,13.170432000000002,4.6645,13.163039999999999,8.44984,13.838160000000002,1.95583,13.160336000000001,13.0556,13.170432000000002,30.1938,13.163039999999999,6.48154,13.838160000000002,8.35451,13.170432000000002,14.3309,13.163039999999999,28.51,13.838160000000002,4.63637,13.163039999999999,8.13743,13.838160000000002,27.5072,13.838160000000002,10.8979
13.232512,12.7489,13.247536,11.386,13.245072,1.84684,13.225119999999999,4.00393,13.237680000000001,0.468395,13.232751999999998,1.54028,13.210336000000002,0.455286,13.220431999999999,0.840016,13.21304,0.102795,13.93816,0.314612,13.247536,17.2521,13.245072,20.8712,13.225119999999999,4.30358,13.237680000000001,8.36386,13.232751999999998,1.86559,13.210336000000002,3.37984,13.220431999999999,0.636897,13.21304,2.33234,13.93816,0.662404,13.245072,24.0136,13.225119999999999,22.6183,13.237680000000001,9.04358,13.232751999999998,8.7351,13.210336000000002,2.3933,13.220431999999999,2.72438,13.21304,1.17491,13.93816,1.36095,13.225119999999999,18.9622,13.237680000000001,28.1117,13.232751999999998,7.39764,13.210336000000002,9.72251,13.220431999999999,2.5228,13.21304,4.53227,13.93816,1.08473,13.237680000000001,18.3484,13.232751999999998,30.9345,13.210336000000002,5.48516,13.220431999999999,11.1138,13.21304,2.33325,13.93816,5.02233,13.232751999999998,14.4897,13.210336000000002,28.5978,13.220431999999999,4.65853,13.21304,8.43483,13.93816,2.83588,13.210336000000002,12.7807,13.220431999999999,29.7843,13.21304,6.46034,13.93816,8.26311,13.220431999999999,15.6059,13.21304,28.4838,13.93816,5.07804,13.21304,8.11586,13.93816,24.7056,13.93816,8.16693
13.282512,12.695,13.297536000000001,11.4428,13.295072,2.11118,13.27512,3.98509,13.287680000000002,0.469576,13.282751999999999,1.54485,13.260335999999999,0.262079,13.270432,0.852592,13.26304,0.101482,14.038160000000001,0.498938,13.297536000000001,18.0545,13.295072,20.5533,13.27512,8.67069,13.287680000000002,8.31268,13.282751999999999,1.86067,13.260335999999999,4.53127,13.270432,1.00429,13.26304,2.3434,14.038160000000001,0.718429,13.295072,24.112,13.27512,22.3861,13.287680000000002,8.02927,13.282751999999999,8.76997,13.260335999999999,2.64495,13.270432,3.61483,13.26304,1.01141,14.038160000000001,1.83659,13.27512,19.4673,13.287680000000002,27.9031,13.282751999999999,7.40688,13.260335999999999,9.94848,13.270432,2.74373,13.26304,4.46691,14.038160000000001,1.60149,13.287680000000002,18.1121,13.282751999999999,30.8283,13.260335999999999,5.33605,13.270432,9.46786,13.26304,2.4147,14.038160000000001,4.08791,13.282751999999999,14.4786,13.260335999999999,29.4509,13.270432,4.35332,13.26304,8.99507,14.038160000000001,2.91739,13.260335999999999,12.9806,13.270432,29.7688,13.26304,4.72794,14.038160000000001,8.09184,13.270432,15.5986,13.26304,26.8977,14.038160000000001,5.44962,13.26304,9.58771,14.038160000000001,25.0885,14.038160000000001,8.56324
13.332512000000001,12.6472,13.347536000000002,12.0115,13.345072,2.11696,13.32512,3.96835,13.337680000000002,1.08687,13.332752,1.80089,13.310336,0.260081,13.320432,0.851899,13.31304,0.100586,14.138160000000003,0.495477,13.347536000000002,17.7349,13.345072,23.3735,13.32512,8.61071,13.337680000000002,7.49751,13.332752,1.15888,13.310336,4.53673,13.320432,1.03244,13.31304,1.31664,14.138160000000003,0.665437,13.345072,19.4737,13.32512,22.4588,13.337680000000002,8.06876,13.332752,9.44256,13.310336,2.63125,13.320432,3.51135,13.31304,1.05635,14.138160000000003,1.84148,13.32512,19.404,13.337680000000002,27.5173,13.332752,5.60339,13.310336,11.0856,13.320432,2.78344,13.31304,4.58862,14.138160000000003,1.62414,13.337680000000002,17.7369,13.332752,30.3852,13.310336,5.54241,13.320432,9.52868,13.31304,2.49577,14.138160000000003,4.67928,13.332752,19.4834,13.310336,28.2406,13.320432,5.93494,13.31304,9.35555,14.138160000000003,2.74811,13.310336,13.3875,13.320432,27.8256,13.31304,4.79223,14.138160000000003,7.5139,13.320432,10.8579,13.31304,26.8635,14.138160000000003,6.16117,13.31304,9.5676,14.138160000000003,25.0342,14.138160000000003,8.55199
13.382511999999998,13.0074,13.397535999999999,12.0177,13.395072,2.12209,13.37512,4.01561,13.38768,1.08328,13.382752,1.79913,13.360336,0.258143,13.370432000000001,0.86423,13.363039999999998,0.154294,14.23816,0.204306,13.397535999999999,17.5262,13.395072,23.1772,13.37512,8.61287,13.38768,7.48076,13.382752,1.16195,13.360336,4.53249,13.370432000000001,1.00522,13.363039999999998,1.33053,14.23816,0.631039,13.395072,19.3772,13.37512,24.8588,13.38768,8.05783,13.382752,10.8471,13.360336,2.61635,13.370432000000001,3.45942,13.363039999999998,1.24038,14.23816,3.19821,13.37512,19.5399,13.38768,27.4279,13.382752,5.50087,13.360336,11.0403,13.370432000000001,2.79055,13.363039999999998,3.4605,14.23816,1.39738,13.38768,18.9337,13.382752,29.2819,13.360336,5.7941,13.370432000000001,9.50037,13.363039999999998,2.959,14.23816,3.96827,13.382752,19.2484,13.360336,29.0117,13.370432000000001,5.99621,13.363039999999998,9.03696,14.23816,3.32062,13.360336,13.3422,13.370432000000001,27.7884,13.363039999999998,4.86922,14.23816,7.87845,13.370432000000001,10.6384,13.363039999999998,26.6635,14.23816,7.27073,13.363039999999998,9.64206,14.23816,23.9699,14.23816,7.9758
13.432512,12.9485,13.447536,12.0069,13.445072,1.94825,13.425120000000001,4.04478,13.43768,1.08107,13.432752,1.79757,13.410336000000001,0.312325,13.420432000000002,0.859496,13.413039999999999,0.153925,14.338160000000002,0.205236,13.447536,17.0746,13.445072,23.0802,13.425120000000001,7.38783,13.43768,7.46534,13.432752,1.16375,13.410336000000001,4.48697,13.420432000000002,1.01386,13.413039999999999,1.33914,14.338160000000002,0.559842,13.445072,19.4097,13.425120000000001,25.5575,13.43768,6.36251,13.432752,10.8749,13.410336000000001,3.16667,13.420432000000002,3.69492,13.413039999999999,1.61973,14.338160000000002,3.36819,13.425120000000001,18.2482,13.43768,29.0346,13.432752,5.49108,13.410336000000001,9.71249,13.420432000000002,2.98105,13.413039999999999,3.50563,14.338160000000002,1.52858,13.43768,18.8624,13.432752,29.2025,13.410336000000001,5.56579,13.420432000000002,9.36128,13.413039999999999,2.81899,14.338160000000002,4.08119,13.432752,18.3005,13.410336000000001,27.8972,13.420432000000002,7.57513,13.413039999999999,10.1626,14.338160000000002,3.44951,13.410336000000001,17.0837,13.420432000000002,27.421,13.413039999999999,3.95415,14.338160000000002,7.41422,13.420432000000002,11.6035,13.413039999999999,30.5848,14.338160000000002,5.24045,13.413039999999999,7.78085,14.338160000000002,24.9389,14.338160000000002,7.39193
