E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
2.316999999999993,18.0366,2.3400000000000034,1.68571,2.3189999999999884,0.948917,4.604000000000013,1.18263,4.644999999999982,0.574605,2.3400000000000034,31.9557,2.3189999999999884,17.7042,4.604000000000013,6.3683,4.644999999999982,3.33666,2.3189999999999884,37.96,4.604000000000013,10.4522,4.644999999999982,6.42248,4.604000000000013,26.6629,4.644999999999982,12.5084,4.644999999999982,25.9748
2.3670000000000044,16.828,2.3899999999999864,2.08466,2.3689999999999998,0.941185,4.704000000000008,0.890025,4.7450000000000045,0.444401,2.3899999999999864,31.8528,2.3689999999999998,14.6084,4.704000000000008,4.53322,4.7450000000000045,3.38876,2.3689999999999998,32.9619,4.704000000000008,9.94535,4.7450000000000045,6.01924,4.704000000000008,19.7494,4.7450000000000045,12.2436,4.7450000000000045,26.5405
2.4170000000000016,31.2012,2.4399999999999977,4.01156,2.4189999999999827,2.36344,4.804000000000002,1.18014,4.844999999999999,0.474136,2.4399999999999977,41.1757,2.4189999999999827,14.9952,4.804000000000002,6.48148,4.844999999999999,3.29967,2.4189999999999827,32.1342,4.804000000000002,8.85785,4.844999999999999,5.65975,4.804000000000002,25.6237,4.844999999999999,13.0367,4.844999999999999,27.1997
2.4669999999999987,23.564,2.490000000000009,6.05408,2.468999999999994,2.96439,4.903999999999996,1.37345,4.944999999999993,0.504631,2.490000000000009,39.1421,2.468999999999994,13.3517,4.903999999999996,5.24557,4.944999999999993,4.21502,2.468999999999994,40.1729,4.903999999999996,11.6141,4.944999999999993,5.48706,4.903999999999996,27.4734,4.944999999999993,10.4308,4.944999999999993,23.14
2.516999999999996,24.0029,2.539999999999992,6.98746,2.5190000000000055,2.93832,5.003999999999991,0.769966,5.0449999999999875,0.500179,2.539999999999992,34.0411,2.5190000000000055,11.8939,5.003999999999991,5.79585,5.0449999999999875,4.08963,2.5190000000000055,30.952,5.003999999999991,12.8668,5.0449999999999875,4.66358,5.003999999999991,27.7536,5.0449999999999875,11.4305,5.0449999999999875,24.7862
2.566999999999993,22.8691,2.5900000000000034,6.94539,2.5689999999999884,2.89189,5.104000000000013,0.320048,5.144999999999982,0.723068,2.5900000000000034,33.805,2.5689999999999884,12.6592,5.104000000000013,6.5374,5.144999999999982,3.94185,2.5689999999999884,33.5141,5.104000000000013,12.3499,5.144999999999982,5.50922,5.104000000000013,26.3564,5.144999999999982,11.832,5.144999999999982,24.0547
2.6170000000000044,20.524,2.6399999999999864,8.96646,2.6189999999999998,2.86807,5.204000000000008,0.318814,5.2450000000000045,0.965008,2.6399999999999864,33.1732,2.6189999999999998,14.4147,5.204000000000008,5.84498,5.2450000000000045,3.75853,2.6189999999999998,32.9518,5.204000000000008,13.1513,5.2450000000000045,5.83082,5.204000000000008,29.2569,5.2450000000000045,12.7836,5.2450000000000045,24.7922
2.6670000000000016,17.1245,2.6899999999999977,5.72873,2.6689999999999827,1.67264,5.304000000000002,0.235493,5.344999999999999,1.34679,2.6899999999999977,32.6418,2.6689999999999827,14.8648,5.304000000000002,4.36148,5.344999999999999,3.5452,2.6689999999999827,27.5338,5.304000000000002,14.5337,5.344999999999999,7.16899,5.304000000000002,27.6935,5.344999999999999,11.7887,5.344999999999999,27.5561
2.7169999999999987,24.669,2.740000000000009,2.47571,2.718999999999994,0.469812,5.403999999999996,0.274099,5.444999999999993,1.33836,2.740000000000009,25.11,2.718999999999994,14.1866,5.403999999999996,3.58554,5.444999999999993,3.4171,2.718999999999994,31.3748,5.403999999999996,14.6632,5.444999999999993,6.3508,5.403999999999996,23.9583,5.444999999999993,12.0329,5.444999999999993,32.7131
2.766999999999996,26.5318,2.789999999999992,3.03081,2.7690000000000055,0.468897,5.503999999999991,0.29733,5.5449999999999875,1.0789,2.789999999999992,20.3358,2.7690000000000055,15.368,5.503999999999991,3.17865,5.5449999999999875,3.39017,2.7690000000000055,31.6695,5.503999999999991,17.0819,5.5449999999999875,5.67491,5.503999999999991,28.5267,5.5449999999999875,11.3365,5.5449999999999875,30.7931
2.816999999999993,25.0546,2.8400000000000034,3.0086,2.8189999999999884,1.07363,5.604000000000013,0.404568,5.644999999999982,0.879096,2.8400000000000034,18.0346,2.8189999999999884,13.4668,5.604000000000013,3.88635,5.644999999999982,3.5248,2.8189999999999884,32.4993,5.604000000000013,15.2937,5.644999999999982,5.59164,5.604000000000013,28.1041,5.644999999999982,13.6536,5.644999999999982,27.6469
2.8670000000000044,21.2345,2.8899999999999864,3.39033,2.8689999999999998,1.06619,5.704000000000008,0.56127,5.7450000000000045,0.858576,2.8899999999999864,19.9429,2.8689999999999998,14.0842,5.704000000000008,4.10185,5.7450000000000045,3.51255,2.8689999999999998,32.8603,5.704000000000008,13.7673,5.7450000000000045,5.94689,5.704000000000008,31.5282,5.7450000000000045,13.7469,5.7450000000000045,29.4409
2.9170000000000016,23.9206,2.9399999999999977,3.61671,2.9189999999999827,1.82268,5.804000000000002,0.690603,5.844999999999999,0.853026,2.9399999999999977,29.8333,2.9189999999999827,13.887,5.804000000000002,4.45394,5.844999999999999,3.24117,2.9189999999999827,34.7487,5.804000000000002,11.458,5.844999999999999,5.352,5.804000000000002,32.0481,5.844999999999999,14.7538,5.844999999999999,25.903
2.9669999999999987,19.0248,2.990000000000009,6.26932,2.968999999999994,1.80972,5.903999999999996,1.16462,5.944999999999993,0.83933,2.990000000000009,41.1636,2.968999999999994,13.8458,5.903999999999996,4.87466,5.944999999999993,3.15585,2.968999999999994,37.1591,5.903999999999996,11.1087,5.944999999999993,5.84044,5.903999999999996,32.4159,5.944999999999993,12.6563,5.944999999999993,26.0042
3.016999999999996,21.3632,3.039999999999992,3.47046,3.0190000000000055,1.69746,6.003999999999991,1.45239,6.0449999999999875,0.914168,3.039999999999992,38.1897,3.0190000000000055,13.024,6.003999999999991,4.48364,6.0449999999999875,3.40221,3.0190000000000055,39.4165,6.003999999999991,9.18713,6.0449999999999875,7.55406,6.003999999999991,30.4971,6.0449999999999875,13.165,6.0449999999999875,25.6098
3.066999999999993,20.0805,3.0900000000000034,3.46122,3.0689999999999884,2.07899,6.104000000000013,1.44304,6.144999999999982,0.90886,3.0900000000000034,38.1628,3.0689999999999884,12.7393,6.104000000000013,3.63186,6.144999999999982,3.38361,3.0689999999999884,38.4567,6.104000000000013,8.53425,6.144999999999982,8.37905,6.104000000000013,28.125,6.144999999999982,13.3179,6.144999999999982,24.4693
3.1170000000000044,19.4931,3.1399999999999864,3.60646,3.1189999999999998,2.0734,6.204000000000008,1.25438,6.2450000000000045,1.01543,3.1399999999999864,45.657,3.1189999999999998,12.6809,6.204000000000008,3.60135,6.2450000000000045,3.72658,3.1189999999999998,34.323,6.204000000000008,9.82713,6.2450000000000045,8.94824,6.204000000000008,22.6015,6.2450000000000045,12.6547,6.2450000000000045,23.9245
3.1670000000000016,22.2091,3.1899999999999977,3.71631,3.1689999999999827,1.79086,6.304000000000002,0.808145,6.344999999999999,1.02289,3.1899999999999977,37.2004,3.1689999999999827,13.7595,6.304000000000002,3.35697,6.344999999999999,3.90321,3.1689999999999827,32.8607,6.304000000000002,8.83648,6.344999999999999,8.27286,6.304000000000002,20.6989,6.344999999999999,13.896,6.344999999999999,23.2114
3.2169999999999987,26.3156,3.240000000000009,2.97639,3.218999999999994,1.77422,6.403999999999996,0.553473,6.444999999999993,0.868959,3.240000000000009,31.2575,3.218999999999994,13.679,6.403999999999996,3.60152,6.444999999999993,3.02617,3.218999999999994,33.4515,6.403999999999996,9.18279,6.444999999999993,7.94595,6.403999999999996,22.1013,6.444999999999993,13.4051,6.444999999999993,23.9829
3.266999999999996,26.5974,3.289999999999992,2.30671,3.2690000000000055,1.42455,6.503999999999991,0.676292,6.5449999999999875,0.866974,3.289999999999992,18.6405,3.2690000000000055,14.2427,6.503999999999991,4.16051,6.5449999999999875,3.01982,3.2690000000000055,31.655,6.503999999999991,9.62742,6.5449999999999875,7.81977,6.503999999999991,21.6531,6.5449999999999875,15.2319,6.5449999999999875,24.9278
3.316999999999993,24.7575,3.3400000000000034,2.29225,3.3189999999999884,1.04586,6.604000000000013,0.798653,6.644999999999982,0.730562,3.3400000000000034,22.4918,3.3189999999999884,11.4545,6.604000000000013,3.75359,6.644999999999982,3.2104,3.3189999999999884,31.1827,6.604000000000013,8.99318,6.644999999999982,6.25156,6.604000000000013,23.096,6.644999999999982,12.3075,6.644999999999982,23.2574
