11.6000	0.0000	0.0000	0.0000	-0.2184
11.7000	0.0000	0.0000	0.0000	-0.2192
11.8000	0.0000	0.0000	0.0000	-0.2203
11.9000	0.0000	0.0000	0.0000	-0.2219
12.0000	0.0000	0.0000	0.0000	-0.2237
12.1000	0.0000	0.0000	0.0000	-0.2259
12.2000	0.0000	0.0000	0.0000	-0.2283
12.3000	0.0000	0.0000	0.0000	-0.2309
12.4000	0.0000	0.0000	0.0000	-0.2337
12.5000	0.0000	0.0000	0.0000	-0.2366
12.6000	0.0000	0.0000	0.0000	-0.2395
12.7000	0.0000	0.0000	0.0000	-0.2426
12.8000	0.0000	0.0000	0.0000	-0.2456
12.9000	0.0000	0.0000	0.0000	-0.2487
13.0000	0.0000	0.0000	0.0000	-0.2517
13.1000	0.0000	0.0000	0.0000	-0.2547
13.2000	0.0000	0.0000	0.0000	-0.2576
13.3000	0.0000	0.0000	0.0000	-0.2604
13.4000	0.0000	0.0000	0.0000	-0.2631
13.5000	0.0000	0.0000	0.0000	-0.2658
13.6000	0.0000	0.0000	0.0000	-0.2683
13.7000	0.0000	0.0000	0.0000	-0.2708
13.8000	0.0000	0.0000	0.0000	-0.2731
13.9000	0.0000	0.0000	0.0000	-0.2754
14.0000	0.0000	0.0000	0.0000	-0.2776
14.1000	0.0000	0.0000	0.0000	-0.2797
14.2000	0.0000	0.0000	0.0000	-0.2817
14.3000	0.0000	0.0000	0.0000	-0.2836
14.4000	0.0000	0.0000	0.0000	-0.2854
14.5000	0.0000	0.0000	0.0000	-0.2872
14.6000	0.0000	0.0000	0.0000	-0.2890
14.7000	0.0000	0.0000	0.0000	-0.2906
14.8000	0.0000	0.0000	0.0000	-0.2923
14.9000	0.0000	0.0000	0.0000	-0.2938
15.0000	0.0000	0.0000	0.0000	-0.2953
15.1000	0.0000	0.0000	0.0000	-0.2968
15.2000	0.0000	0.0000	0.0000	-0.2981
15.3000	0.0000	0.0000	0.0000	-0.2994
15.4000	0.0000	0.0000	0.0000	-0.3007
15.5000	0.0000	0.0000	0.0000	-0.3018
15.6000	0.0000	0.0000	0.0000	-0.3029
15.7000	0.0000	0.0000	0.0000	-0.3039
15.8000	0.0000	0.0000	0.0000	-0.3048
15.9000	0.0000	0.0000	0.0000	-0.3056
16.0000	0.0000	0.0000	0.0000	-0.3063
16.1000	0.0000	0.0000	0.0000	-0.3068
16.2000	0.0000	0.0000	0.0000	-0.3073
16.3000	0.0000	0.0000	0.0000	-0.3077
16.4000	0.0000	0.0000	0.0000	-0.3079
16.5000	0.0000	0.0000	0.0000	-0.3079
16.6000	0.0000	0.0000	0.0000	-0.3079
16.7000	0.0000	0.0000	0.0000	-0.3077
16.8000	0.0000	0.0000	0.0000	-0.3073
16.9000	0.0000	0.0000	0.0000	-0.3069
17.0000	0.0000	0.0000	0.0000	-0.3063
17.1000	0.0000	0.0000	0.0000	-0.3055
17.2000	0.0000	0.0000	0.0000	-0.3047
17.3000	0.0000	0.0000	0.0000	-0.3036
17.4000	0.0000	0.0000	0.0000	-0.3025
17.5000	0.0000	0.0000	0.0000	-0.3013
17.6000	0.0000	0.0000	0.0000	-0.2999
17.7000	0.0000	0.0000	0.0000	-0.2984
17.8000	0.0000	0.0000	0.0000	-0.2969
17.9000	0.0000	0.0000	0.0000	-0.2952
18.0000	0.0000	0.0000	0.0000	-0.2934
18.1000	0.0000	0.0000	0.0000	-0.2916
18.2000	0.0000	0.0000	0.0000	-0.2896
18.3000	0.0000	0.0000	0.0000	-0.2877
18.4000	0.0000	0.0000	0.0000	-0.2856
18.5000	0.0000	0.0000	0.0000	-0.2835
18.6000	0.0000	0.0000	0.0000	-0.2814
18.7000	0.0000	0.0000	0.0000	-0.2792
18.8000	0.0000	0.0000	0.0000	-0.2770
18.9000	0.0000	0.0000	0.0000	-0.2747
19.0000	0.0000	0.0000	0.0000	-0.2725
19.1000	0.0000	0.0000	0.0000	-0.2702
19.2000	0.0000	0.0000	0.0000	-0.2679
19.3000	0.0000	0.0000	0.0000	-0.2656
19.4000	0.0000	0.0000	0.0000	-0.2634
19.5000	0.0000	0.0000	0.0000	-0.2611
19.6000	0.0000	0.0000	0.0000	-0.2588
19.7000	0.0000	0.0000	0.0000	-0.2566
19.8000	0.0000	0.0000	0.0000	-0.2544
19.9000	0.0000	0.0000	0.0000	-0.2522
20.0000	0.0000	0.0000	0.0000	-0.2501
20.1000	0.0000	0.0000	0.0000	-0.2480
20.2000	0.0000	0.0000	0.0000	-0.2459
20.3000	0.0000	0.0000	0.0000	-0.2438
20.4000	0.0000	0.0000	0.0000	-0.2418
20.5000	0.0000	0.0000	0.0000	-0.2398
20.6000	0.0000	0.0000	0.0000	-0.2379
20.7000	0.0000	0.0000	0.0000	-0.2360
20.8000	0.0000	0.0000	0.0000	-0.2341
20.9000	0.0000	0.0000	0.0000	-0.2323
21.0000	0.0000	0.0000	0.0000	-0.2305
21.1000	0.0000	0.0000	0.0000	-0.2288
21.2000	0.0000	0.0000	0.0000	-0.2270
21.3000	0.0000	0.0000	0.0000	-0.2254
21.4000	0.0000	0.0000	0.0000	-0.2237
21.5000	0.0000	0.0000	0.0000	-0.2221
21.6000	0.0000	0.0000	0.0000	-0.2205
21.7000	0.0000	0.0000	0.0000	-0.2190
21.8000	0.0000	0.0000	0.0000	-0.2175
21.9000	0.0000	0.0000	0.0000	-0.2160
22.0000	0.0000	0.0000	0.0000	-0.2146
22.1000	0.0000	0.0000	0.0000	-0.2132
22.2000	0.0000	0.0000	0.0000	-0.2118
22.3000	0.0000	0.0000	0.0000	-0.2104
22.4000	0.0000	0.0000	0.0000	-0.2091
22.5000	0.0000	0.0000	0.0000	-0.2078
22.6000	0.0000	0.0000	0.0000	-0.2065
22.7000	0.0000	0.0000	0.0000	-0.2053
22.8000	0.0000	0.0000	0.0000	-0.2041
22.9000	0.0000	0.0000	0.0000	-0.2029
23.0000	0.0000	0.0000	0.0000	-0.2017
23.1000	0.0000	0.0000	0.0000	-0.2006
23.2000	0.0000	0.0000	0.0000	-0.1995
23.3000	0.0000	0.0000	0.0000	-0.1984
23.4000	0.0000	0.0000	0.0000	-0.1973
23.5000	0.0000	0.0000	0.0000	-0.1963
23.6000	0.0000	0.0000	0.0000	-0.1952
23.7000	0.0000	0.0000	0.0000	-0.1942
23.8000	0.0000	0.0000	0.0000	-0.1933
23.9000	0.0000	0.0000	0.0000	-0.1923
24.0000	0.0000	0.0000	0.0000	-0.1914
24.1000	0.0000	0.0000	0.0000	-0.1905
24.2000	0.0000	0.0000	0.0000	-0.1896
24.3000	0.0000	0.0000	0.0000	-0.1888
24.4000	0.0000	0.0000	0.0000	-0.1879
24.5000	0.0000	0.0000	0.0000	-0.1871
24.6000	0.0000	0.0000	0.0000	-0.1864
24.7000	0.0000	0.0000	0.0000	-0.1856
24.8000	0.0000	0.0000	0.0000	-0.1849
24.9000	0.0000	0.0000	0.0000	-0.1842
25.0000	0.0000	0.0000	0.0000	-0.1835
25.1000	0.0000	0.0000	0.0000	-0.1829
25.2000	0.0000	0.0000	0.0000	-0.1822
25.3000	0.0000	0.0000	0.0000	-0.1816
25.4000	0.0000	0.0000	0.0000	-0.1811
25.5000	0.0000	0.0000	0.0000	-0.1805
25.6000	0.0000	0.0000	0.0000	-0.1800
25.7000	0.0000	0.0000	0.0000	-0.1795
25.8000	0.0000	0.0000	0.0000	-0.1790
25.9000	0.0000	0.0000	0.0000	-0.1786
26.0000	0.0000	0.0000	0.0000	-0.1781
26.1000	0.0000	0.0000	0.0000	-0.1777
26.2000	0.0000	0.0000	0.0000	-0.1774
26.3000	0.0000	0.0000	0.0000	-0.1770
26.4000	0.0000	0.0000	0.0000	-0.1767
26.5000	0.0000	0.0000	0.0000	-0.1764
26.6000	0.0000	0.0000	0.0000	-0.1761
26.7000	0.0000	0.0000	0.0000	-0.1759
26.8000	0.0000	0.0000	0.0000	-0.1756
26.9000	0.0000	0.0000	0.0000	-0.1754
27.0000	0.0000	0.0000	0.0000	-0.1752
27.1000	0.0000	0.0000	0.0000	-0.1750
27.2000	0.0000	0.0000	0.0000	-0.1749
27.3000	0.0000	0.0000	0.0000	-0.1747
27.4000	0.0000	0.0000	0.0000	-0.1746
27.5000	0.0000	0.0000	0.0000	-0.1745
27.6000	0.0000	0.0000	0.0000	-0.1745
27.7000	0.0000	0.0000	0.0000	-0.1744
27.8000	0.0000	0.0000	0.0000	-0.1743
27.9000	0.0000	0.0000	0.0000	-0.1743
28.0000	0.0000	0.0000	0.0000	-0.1743
28.1000	0.0000	0.0000	0.0000	-0.1743
28.2000	0.0000	0.0000	0.0000	-0.1743
28.3000	0.0000	0.0000	0.0000	-0.1743
28.4000	0.0000	0.0000	0.0000	-0.1744
28.5000	0.0000	0.0000	0.0000	-0.1744
28.6000	0.0000	0.0000	0.0000	-0.1745
28.7000	0.0000	0.0000	0.0000	-0.1746
28.8000	0.0000	0.0000	0.0000	-0.1746
28.9000	0.0000	0.0000	0.0000	-0.1747
29.0000	0.0000	0.0000	0.0000	-0.1748
29.1000	0.0000	0.0000	0.0000	-0.1749
29.2000	0.0000	0.0000	0.0000	-0.1750
29.3000	0.0000	0.0000	0.0000	-0.1752
29.4000	0.0000	0.0000	0.0000	-0.1753
29.5000	0.0000	0.0000	0.0000	-0.1754
29.6000	0.0000	0.0000	0.0000	-0.1755
29.7000	0.0000	0.0000	0.0000	-0.1757
29.8000	0.0000	0.0000	0.0000	-0.1758
29.9000	0.0000	0.0000	0.0000	-0.1760
30.0000	0.0000	0.0000	0.0000	-0.1761
30.1000	0.0000	0.0000	0.0000	-0.1763
30.2000	0.0000	0.0000	0.0000	-0.1764
30.3000	0.0000	0.0000	0.0000	-0.1766
30.4000	0.0000	0.0000	0.0000	-0.1767
30.5000	0.0000	0.0000	0.0000	-0.1769
30.6000	0.0000	0.0000	0.0000	-0.1770
30.7000	0.0000	0.0000	0.0000	-0.1771
30.8000	0.0000	0.0000	0.0000	-0.1773
30.9000	0.0000	0.0000	0.0000	-0.1774
31.0000	0.0000	0.0000	0.0000	-0.1776
31.1000	0.0000	0.0000	0.0000	-0.1777
31.2000	0.0000	0.0000	0.0000	-0.1778
31.3000	0.0000	0.0000	0.0000	-0.1780
31.4000	0.0000	0.0000	0.0000	-0.1781
31.5000	0.0000	0.0000	0.0000	-0.1782
31.6000	0.0000	0.0000	0.0000	-0.1783
31.7000	0.0000	0.0000	0.0000	-0.1784
31.8000	0.0000	0.0000	0.0000	-0.1785
31.9000	0.0000	0.0000	0.0000	-0.1786
32.0000	0.0000	0.0000	0.0000	-0.1787
32.1000	0.0000	0.0000	0.0000	-0.1788
32.2000	0.0000	0.0000	0.0000	-0.1788
32.3000	0.0000	0.0000	0.0000	-0.1789
32.4000	0.0000	0.0000	0.0000	-0.1790
32.5000	0.0000	0.0000	0.0000	-0.1790
32.6000	0.0000	0.0000	0.0000	-0.1791
32.7000	0.0000	0.0000	0.0000	-0.1791
32.8000	0.0000	0.0000	0.0000	-0.1791
32.9000	0.0000	0.0000	0.0000	-0.1792
33.0000	0.0000	0.0000	0.0000	-0.1792
33.1000	0.0000	0.0000	0.0000	-0.1792
33.2000	0.0000	0.0000	0.0000	-0.1792
33.3000	0.0000	0.0000	0.0000	-0.1791
33.4000	0.0000	0.0000	0.0000	-0.1791
33.5000	0.0000	0.0000	0.0000	-0.1791
33.6000	0.0000	0.0000	0.0000	-0.1790
33.7000	0.0000	0.0000	0.0000	-0.1790
33.8000	0.0000	0.0000	0.0000	-0.1789
33.9000	0.0000	0.0000	0.0000	-0.1789
34.0000	0.0000	0.0000	0.0000	-0.1788
34.1000	0.0000	0.0000	0.0000	-0.1787
34.2000	0.0000	0.0000	0.0000	-0.1786
34.3000	0.0000	0.0000	0.0000	-0.1785
34.4000	0.0000	0.0000	0.0000	-0.1783
34.5000	0.0000	0.0000	0.0000	-0.1782
34.6000	0.0000	0.0000	0.0000	-0.1781
34.7000	0.0000	0.0000	0.0000	-0.1779
34.8000	0.0000	0.0000	0.0000	-0.1778
34.9000	0.0000	0.0000	0.0000	-0.1776
35.0000	0.0000	0.0000	0.0000	-0.1774
35.1000	0.0000	0.0000	0.0000	-0.1772
35.2000	0.0000	0.0000	0.0000	-0.1770
35.3000	0.0000	0.0000	0.0000	-0.1768
35.4000	0.0000	0.0000	0.0000	-0.1766
35.5000	0.0000	0.0000	0.0000	-0.1764
35.6000	0.0000	0.0000	0.0000	-0.1761
35.7000	0.0000	0.0000	0.0000	-0.1759
35.8000	0.0000	0.0000	0.0000	-0.1756
35.9000	0.0000	0.0000	0.0000	-0.1754
36.0000	0.0000	0.0000	0.0000	-0.1751
36.1000	0.0000	0.0000	0.0000	-0.1748
36.2000	0.0000	0.0000	0.0000	-0.1745
36.3000	0.0000	0.0000	0.0000	-0.1742
36.4000	0.0000	0.0000	0.0000	-0.1739
36.5000	0.0000	0.0000	0.0000	-0.1736
36.6000	0.0000	0.0000	0.0000	-0.1732
36.7000	0.0000	0.0000	0.0000	-0.1729
36.8000	0.0000	0.0000	0.0000	-0.1726
36.9000	0.0000	0.0000	0.0000	-0.1722
37.0000	0.0000	0.0000	0.0000	-0.1718
37.1000	0.0000	0.0000	0.0000	-0.1715
37.2000	0.0000	0.0000	0.0000	-0.1711
37.3000	0.0000	0.0000	0.0000	-0.1707
37.4000	0.0000	0.0000	0.0000	-0.1703
37.5000	0.0000	0.0000	0.0000	-0.1699
37.6000	0.0000	0.0000	0.0000	-0.1695
37.7000	0.0000	0.0000	0.0000	-0.1691
37.8000	0.0000	0.0000	0.0000	-0.1686
37.9000	0.0000	0.0000	0.0000	-0.1682
38.0000	0.0000	0.0000	0.0000	-0.1678
38.1000	0.0000	0.0000	0.0000	-0.1673
38.2000	0.0000	0.0000	0.0000	-0.1669
38.3000	0.0000	0.0000	0.0000	-0.1664
38.4000	0.0000	0.0000	0.0000	-0.1659
38.5000	0.0000	0.0000	0.0000	-0.1655
38.6000	0.0000	0.0000	0.0000	-0.1650
38.7000	0.0000	0.0000	0.0000	-0.1645
38.8000	0.0000	0.0000	0.0000	-0.1640
38.9000	0.0000	0.0000	0.0000	-0.1635
39.0000	0.0000	0.0000	0.0000	-0.1630
39.1000	0.0000	0.0000	0.0000	-0.1625
39.2000	0.0000	0.0000	0.0000	-0.1619
39.3000	0.0000	0.0000	0.0000	-0.1614
39.4000	0.0000	0.0000	0.0000	-0.1609
39.5000	0.0000	0.0000	0.0000	-0.1603
39.6000	0.0000	0.0000	0.0000	-0.1598
39.7000	0.0000	0.0000	0.0000	-0.1593
39.8000	0.0000	0.0000	0.0000	-0.1587
39.9000	0.0000	0.0000	0.0000	-0.1581
40.0000	0.0000	0.0000	0.0000	-0.1576
40.1000	0.0000	0.0000	0.0000	-0.1570
40.2000	0.0000	0.0000	0.0000	-0.1564
40.3000	0.0000	0.0000	0.0000	-0.1559
40.4000	0.0000	0.0000	0.0000	-0.1553
40.5000	0.0000	0.0000	0.0000	-0.1547
40.6000	0.0000	0.0000	0.0000	-0.1541
40.7000	0.0000	0.0000	0.0000	-0.1535
40.8000	0.0000	0.0000	0.0000	-0.1529
40.9000	0.0000	0.0000	0.0000	-0.1523
41.0000	0.0000	0.0000	0.0000	-0.1517
41.1000	0.0000	0.0000	0.0000	-0.1511
41.2000	0.0000	0.0000	0.0000	-0.1505
41.3000	0.0000	0.0000	0.0000	-0.1499
41.4000	0.0000	0.0000	0.0000	-0.1493
41.5000	0.0000	0.0000	0.0000	-0.1486
41.6000	0.0000	0.0000	0.0000	-0.1480
41.7000	0.0000	0.0000	0.0000	-0.1474
41.8000	0.0000	0.0000	0.0000	-0.1468
41.9000	0.0000	0.0000	0.0000	-0.1461
42.0000	0.0000	0.0000	0.0000	-0.1455
42.1000	0.0000	0.0000	0.0000	-0.1449
42.2000	0.0000	0.0000	0.0000	-0.1442
42.3000	0.0000	0.0000	0.0000	-0.1436
42.4000	0.0000	0.0000	0.0000	-0.1429
42.5000	0.0000	0.0000	0.0000	-0.1423
42.6000	0.0000	0.0000	0.0000	-0.1416
42.7000	0.0000	0.0000	0.0000	-0.1410
42.8000	0.0000	0.0000	0.0000	-0.1403
42.9000	0.0000	0.0000	0.0000	-0.1397
43.0000	0.0000	0.0000	0.0000	-0.1390
43.1000	0.0000	0.0000	0.0000	-0.1384
43.2000	0.0000	0.0000	0.0000	-0.1377
43.3000	0.0000	0.0000	0.0000	-0.1370
43.4000	0.0000	0.0000	0.0000	-0.1364
43.5000	0.0000	0.0000	0.0000	-0.1357
43.6000	0.0000	0.0000	0.0000	-0.1351
43.7000	0.0000	0.0000	0.0000	-0.1344
43.8000	0.0000	0.0000	0.0000	-0.1337
43.9000	0.0000	0.0000	0.0000	-0.1331
44.0000	0.0000	0.0000	0.0000	-0.1324
44.1000	0.0000	0.0000	0.0000	-0.1317
44.2000	0.0000	0.0000	0.0000	-0.1311
44.3000	0.0000	0.0000	0.0000	-0.1304
44.4000	0.0000	0.0000	0.0000	-0.1297
44.5000	0.0000	0.0000	0.0000	-0.1290
44.6000	0.0000	0.0000	0.0000	-0.1284
44.7000	0.0000	0.0000	0.0000	-0.1277
44.8000	0.0000	0.0000	0.0000	-0.1270
44.9000	0.0000	0.0000	0.0000	-0.1264
45.0000	0.0000	0.0000	0.0000	-0.1257
45.1000	0.0000	0.0000	0.0000	-0.1250
45.2000	0.0000	0.0000	0.0000	-0.1244
45.3000	0.0000	0.0000	0.0000	-0.1237
45.4000	0.0000	0.0000	0.0000	-0.1230
45.5000	0.0000	0.0000	0.0000	-0.1224
45.6000	0.0000	0.0000	0.0000	-0.1217
45.7000	0.0000	0.0000	0.0000	-0.1210
45.8000	0.0000	0.0000	0.0000	-0.1203
45.9000	0.0000	0.0000	0.0000	-0.1197
46.0000	0.0000	0.0000	0.0000	-0.1190
46.1000	0.0000	0.0000	0.0000	-0.1184
46.2000	0.0000	0.0000	0.0000	-0.1177
46.3000	0.0000	0.0000	0.0000	-0.1170
46.4000	0.0000	0.0000	0.0000	-0.1164
46.5000	0.0000	0.0000	0.0000	-0.1157
46.6000	0.0000	0.0000	0.0000	-0.1150
46.7000	0.0000	0.0000	0.0000	-0.1144
46.8000	0.0000	0.0000	0.0000	-0.1137
46.9000	0.0000	0.0000	0.0000	-0.1131
47.0000	0.0000	0.0000	0.0000	-0.1124
47.1000	0.0000	0.0000	0.0000	-0.1118
47.2000	0.0000	0.0000	0.0000	-0.1111
47.3000	0.0000	0.0000	0.0000	-0.1104
47.4000	0.0000	0.0000	0.0000	-0.1098
47.5000	0.0000	0.0000	0.0000	-0.1091
47.6000	0.0000	0.0000	0.0000	-0.1085
47.7000	0.0000	0.0000	0.0000	-0.1079
47.8000	0.0000	0.0000	0.0000	-0.1072
47.9000	0.0000	0.0000	0.0000	-0.1066
48.0000	0.0000	0.0000	0.0000	-0.1059
48.1000	0.0000	0.0000	0.0000	-0.1053
48.2000	0.0000	0.0000	0.0000	-0.1046
48.3000	0.0000	0.0000	0.0000	-0.1040
48.4000	0.0000	0.0000	0.0000	-0.1034
48.5000	0.0000	0.0000	0.0000	-0.1027
48.6000	0.0000	0.0000	0.0000	-0.1021
48.7000	0.0000	0.0000	0.0000	-0.1015
48.8000	0.0000	0.0000	0.0000	-0.1009
48.9000	0.0000	0.0000	0.0000	-0.1002
49.0000	0.0000	0.0000	0.0000	-0.0996
49.1000	0.0000	0.0000	0.0000	-0.0990
49.2000	0.0000	0.0000	0.0000	-0.0984
49.3000	0.0000	0.0000	0.0000	-0.0978
49.4000	0.0000	0.0000	0.0000	-0.0971
49.5000	0.0000	0.0000	0.0000	-0.0965
49.6000	0.0000	0.0000	0.0000	-0.0959
49.7000	0.0000	0.0000	0.0000	-0.0953
49.8000	0.0000	0.0000	0.0000	-0.0947
49.9000	0.0000	0.0000	0.0000	-0.0941
50.0000	0.0000	0.0000	0.0000	-0.0935
2.5000	30.0000	0.0000	0.0000	603.9415
2.6000	30.0000	0.0000	0.0000	571.9407
2.7000	30.0000	0.0000	0.0000	538.9385
2.8000	30.0000	0.0000	0.0000	504.0336
2.9000	30.0000	0.0000	0.0000	466.2605
3.0000	30.0000	0.0000	0.0000	424.6940
3.1000	30.0000	0.0000	0.0000	378.4121
3.2000	30.0000	0.0000	0.0000	326.6403
3.3000	30.0000	0.0000	0.0000	269.7261
3.4000	30.0000	0.0000	0.0000	210.6392
3.5000	30.0000	0.0000	0.0000	154.9021
3.6000	30.0000	0.0000	0.0000	107.8382
3.7000	30.0000	0.0000	0.0000	71.8215
3.8000	30.0000	0.0000	0.0000	46.1539
3.9000	30.0000	0.0000	0.0000	28.6577
4.0000	30.0000	0.0000	0.0000	17.0674
4.1000	30.0000	0.0000	0.0000	9.5843
4.2000	30.0000	0.0000	0.0000	4.9028
4.3000	30.0000	0.0000	0.0000	2.0908
4.4000	30.0000	0.0000	0.0000	0.4891
4.5000	30.0000	0.0000	0.0000	-0.3542
4.6000	30.0000	0.0000	0.0000	-0.7370
4.7000	30.0000	0.0000	0.0000	-0.8495
4.8000	30.0000	0.0000	0.0000	-0.8122
4.9000	30.0000	0.0000	0.0000	-0.7019
5.0000	30.0000	0.0000	0.0000	-0.5673
5.1000	30.0000	0.0000	0.0000	-0.4384
5.2000	30.0000	0.0000	0.0000	-0.3310
5.3000	30.0000	0.0000	0.0000	-0.2512
5.4000	30.0000	0.0000	0.0000	-0.1980
5.5000	30.0000	0.0000	0.0000	-0.1673
5.6000	30.0000	0.0000	0.0000	-0.1539
5.7000	30.0000	0.0000	0.0000	-0.1532
5.8000	30.0000	0.0000	0.0000	-0.1616
5.9000	30.0000	0.0000	0.0000	-0.1761
6.0000	30.0000	0.0000	0.0000	-0.1947
6.1000	30.0000	0.0000	0.0000	-0.2152
6.2000	30.0000	0.0000	0.0000	-0.2356
6.3000	30.0000	0.0000	0.0000	-0.2540
6.4000	30.0000	0.0000	0.0000	-0.2689
6.5000	30.0000	0.0000	0.0000	-0.2791
6.6000	30.0000	0.0000	0.0000	-0.2841
6.7000	30.0000	0.0000	0.0000	-0.2840
6.8000	30.0000	0.0000	0.0000	-0.2790
6.9000	30.0000	0.0000	0.0000	-0.2702
7.0000	30.0000	0.0000	0.0000	-0.2582
7.1000	30.0000	0.0000	0.0000	-0.2444
7.2000	30.0000	0.0000	0.0000	-0.2294
7.3000	30.0000	0.0000	0.0000	-0.2143
7.4000	30.0000	0.0000	0.0000	-0.1998
7.5000	30.0000	0.0000	0.0000	-0.1864
7.6000	30.0000	0.0000	0.0000	-0.1745
7.7000	30.0000	0.0000	0.0000	-0.1646
7.8000	30.0000	0.0000	0.0000	-0.1567
7.9000	30.0000	0.0000	0.0000	-0.1509
8.0000	30.0000	0.0000	0.0000	-0.1474
8.1000	30.0000	0.0000	0.0000	-0.1460
8.2000	30.0000	0.0000	0.0000	-0.1466
8.3000	30.0000	0.0000	0.0000	-0.1491
8.4000	30.0000	0.0000	0.0000	-0.1533
8.5000	30.0000	0.0000	0.0000	-0.1589
8.6000	30.0000	0.0000	0.0000	-0.1656
8.7000	30.0000	0.0000	0.0000	-0.1732
8.8000	30.0000	0.0000	0.0000	-0.1813
