E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.529399999999999,0.564131,1.097999999999999,0.8789,1.055800000000005,0.03439971,10.952799999999996,0.006121109,10.788999999999987,0.007021166,1.097999999999999,7.29034,1.055800000000005,2.06566,10.952799999999996,0.255791,10.788999999999987,0.145717,1.055800000000005,2.96541,10.952799999999996,0.849385,10.788999999999987,0.682516,10.952799999999996,1.20315,10.788999999999987,0.925434,10.788999999999987,2.11182
0.5793999999999997,0.02944603,1.1980000000000004,1.14101,1.1557999999999993,0.03183571,11.952799999999996,0.01537505,11.788999999999987,0.04582505,1.1980000000000004,3.00444,1.1557999999999993,1.96344,11.952799999999996,0.04915019,11.788999999999987,0.07641739,1.1557999999999993,2.47119,11.952799999999996,0.808367,11.788999999999987,0.239635,11.952799999999996,1.64824,11.788999999999987,1.02684,11.788999999999987,2.14357
0.6294000000000004,0.02840253,1.2980000000000018,1.50599,1.2558000000000078,1.43939,12.952799999999996,0.13734,12.788999999999987,0.00230568,1.2980000000000018,2.06558,1.2558000000000078,5.36604,12.952799999999996,0.09860975,12.788999999999987,0.09227319,1.2558000000000078,3.74583,12.952799999999996,0.762414,12.788999999999987,0.192989,12.952799999999996,1.13755,12.788999999999987,0.590464,12.788999999999987,1.25663
0.6793999999999993,0.151079,1.3979999999999961,3.08065,1.3558000000000021,0.232809,13.952799999999996,0.02360772,13.788999999999987,0.006658723,1.3979999999999961,5.02446,1.3558000000000021,4.55678,13.952799999999996,0.09193254,13.788999999999987,0.139994,1.3558000000000021,4.84322,13.952799999999996,0.478595,13.788999999999987,0.643439,13.952799999999996,1.23451,13.788999999999987,0.998829,13.788999999999987,1.1832
0.7294,9.79315,1.4979999999999976,0.141877,1.4558000000000106,0.225499,14.952799999999996,0.05341676,14.788999999999987,0.01399955,1.4979999999999976,2.62721,1.4558000000000106,4.40657,14.952799999999996,0.457911,14.788999999999987,0.269694,1.4558000000000106,4.59063,14.952799999999996,0.771739,14.788999999999987,0.325694,14.952799999999996,2.55886,14.788999999999987,0.36103,14.788999999999987,1.08434
0.779399999999999,0.0562548,1.597999999999999,0.29886,1.555800000000005,0.127015,15.952799999999996,0.03647275,15.788999999999987,0.04904304,1.597999999999999,1.36124,1.555800000000005,1.39648,15.952799999999996,0.04548059,15.788999999999987,0.129445,1.555800000000005,4.27894,15.952799999999996,0.447504,15.788999999999987,0.07205119,15.952799999999996,1.69056,15.788999999999987,0.407976,15.788999999999987,1.42339
0.8293999999999997,0.05687173,1.6980000000000004,0.549342,1.6557999999999993,0.123322,16.952799999999996,0.01998129,16.788999999999987,0.024333,1.6980000000000004,20.3551,1.6557999999999993,1.12421,16.952799999999996,0.19996,16.788999999999987,0.19359,1.6557999999999993,2.75105,16.952799999999996,0.59484,16.788999999999987,0.190881,16.952799999999996,0.990565,16.788999999999987,0.725462,16.788999999999987,1.63528
0.8794000000000004,0.137672,1.7980000000000018,0.530324,1.7558000000000078,0.08599154,17.952799999999996,0.004798848,17.788999999999987,0.006170754,1.7980000000000018,1.35272,1.7558000000000078,0.501293,17.952799999999996,0.126639,17.788999999999987,0.166296,1.7558000000000078,1.99793,17.952799999999996,0.603099,17.788999999999987,0.241943,17.952799999999996,0.852406,17.788999999999987,0.357411,17.788999999999987,1.35907
0.9293999999999993,0.23917,1.8979999999999961,1.0017,1.8558000000000021,0.08376459,18.952799999999996,0.001101154,18.788999999999987,0.002191562,1.8979999999999961,5.20562,1.8558000000000021,0.935981,18.952799999999996,0.02343503,18.788999999999987,0.06047721,1.8558000000000021,1.73494,18.952799999999996,0.3664,18.788999999999987,0.09556744,18.952799999999996,0.811227,18.788999999999987,0.191878,18.788999999999987,0.989261
0.9794,0.315603,1.9979999999999976,0.536671,1.9558000000000106,0.05814757,19.952799999999996,0.01007595,19.788999999999987,0.01242282,1.9979999999999976,1.28062,1.9558000000000106,0.745348,19.952799999999996,0.283902,19.788999999999987,0.144609,1.9558000000000106,1.40802,19.952799999999996,0.826961,19.788999999999987,0.248896,19.952799999999996,1.81392,19.788999999999987,0.492329,19.788999999999987,1.71406
1.029399999999999,0.3082,2.097999999999999,1.64372,2.055800000000005,0.274031,20.952799999999996,0.07028571,20.788999999999987,0.01831919,2.097999999999999,1.55441,2.055800000000005,2.96641,20.952799999999996,0.09930019,20.788999999999987,0.211099,2.055800000000005,12.7594,20.952799999999996,0.85672,20.788999999999987,0.611696,20.952799999999996,1.33381,20.788999999999987,0.699472,20.788999999999987,2.73272
1.0793999999999997,0.523361,2.1980000000000004,0.280386,2.1557999999999993,0.265068,21.952799999999996,0.009222852,21.788999999999987,0.158461,2.1980000000000004,9.28607,2.1557999999999993,2.70501,21.952799999999996,0.04351896,21.788999999999987,0.110452,2.1557999999999993,9.01302,21.952799999999996,0.278851,21.788999999999987,0.290273,21.952799999999996,1.6034,21.788999999999987,0.596108,21.788999999999987,1.39454
1.1294000000000004,1.22009,2.298000000000002,0.517512,2.255800000000008,0.03030803,22.952799999999996,0.121361,22.788999999999987,0.02388907,2.298000000000002,1.69862,2.255800000000008,2.44276,22.952799999999996,0.458661,22.788999999999987,0.08633996,2.255800000000008,6.08558,22.952799999999996,0.7768,22.788999999999987,0.362831,22.952799999999996,1.67208,22.788999999999987,0.520938,22.788999999999987,1.44625
1.1793999999999993,1.96462,2.397999999999996,1.04979,2.355800000000002,0.02934116,23.952799999999996,0.03039677,23.788999999999987,0.0398004,2.397999999999996,5.20748,2.355800000000002,0.401444,23.952799999999996,0.326607,23.788999999999987,0.08884299,2.355800000000002,2.9974,23.952799999999996,0.998855,23.788999999999987,0.08593605,23.952799999999996,1.11682,23.788999999999987,0.253043,23.788999999999987,0.854581
1.2294,12.4335,2.4979999999999976,0.96134,2.4558000000000106,0.006546046,24.952799999999996,0.002168196,24.788999999999987,0.06776243,2.4979999999999976,4.88329,2.4558000000000106,0.246585,24.952799999999996,0.22106,24.788999999999987,0.12765,2.4558000000000106,1.85718,24.952799999999996,0.737703,24.788999999999987,0.108378,24.952799999999996,1.3408,24.788999999999987,1.04907,24.788999999999987,2.40902
1.279399999999999,12.1607,2.597999999999999,0.593972,2.555800000000005,0.0085005,25.952799999999996,0.135105,25.788999999999987,0.05903597,2.597999999999999,1.08908,2.555800000000005,0.319097,25.952799999999996,0.25125,25.788999999999987,0.114197,2.555800000000005,1.6538,25.952799999999996,1.15492,25.788999999999987,0.205075,25.952799999999996,2.20006,25.788999999999987,0.463583,25.788999999999987,1.58608
1.3293999999999997,0.146837,2.6980000000000004,0.817723,2.6557999999999993,0.008308267,26.952799999999996,0.009060532,26.788999999999987,0.0307886,2.6980000000000004,1.14184,2.6557999999999993,0.827281,26.952799999999996,0.08852428,26.788999999999987,0.101254,2.6557999999999993,4.49748,26.952799999999996,0.326277,26.788999999999987,0.167797,26.952799999999996,2.00838,26.788999999999987,0.509401,26.788999999999987,1.37847
1.3794000000000004,0.522002,2.798000000000002,1.18049,2.755800000000008,0.008783432,27.952799999999996,0.115879,27.788999999999987,0.005220246,2.798000000000002,1.89635,2.755800000000008,0.513688,27.952799999999996,0.478918,27.788999999999987,0.260725,2.755800000000008,2.25678,27.952799999999996,0.491277,27.788999999999987,0.506853,27.952799999999996,1.91277,27.788999999999987,0.66254,27.788999999999987,1.321
1.4293999999999993,4.01169,2.897999999999996,0.138915,2.855800000000002,0.008621191,28.952799999999996,0.01468272,28.788999999999987,0.001674022,2.897999999999996,1.79838,2.855800000000002,0.504197,28.952799999999996,0.05978626,28.788999999999987,0.28838,2.855800000000002,2.22158,28.952799999999996,0.432989,28.788999999999987,0.585518,28.952799999999996,1.36383,28.788999999999987,0.501827,28.788999999999987,1.76562
1.4794,3.92721,2.9979999999999976,0.312029,2.9558000000000106,0.009716133,29.952799999999996,0.05773209,29.788999999999987,0.008624879,2.9979999999999976,0.876782,2.9558000000000106,0.448978,29.952799999999996,0.09139255,29.788999999999987,0.08852162,2.9558000000000106,1.73311,29.952799999999996,0.611223,29.788999999999987,0.191764,29.952799999999996,1.07106,29.788999999999987,0.995878,29.788999999999987,2.48401
1.529399999999999,3.53849,3.097999999999999,0.306069,3.055800000000005,0.0418567,30.952799999999996,0.09193653,30.788999999999987,0.01284253,3.097999999999999,0.803026,3.055800000000005,0.723375,30.952799999999996,0.192682,30.788999999999987,0.140407,3.055800000000005,1.40274,30.952799999999996,0.807744,30.788999999999987,0.222414,30.952799999999996,2.46148,30.788999999999987,0.466869,30.788999999999987,2.08698
1.5793999999999997,0.08529143,3.1980000000000004,0.696874,3.1557999999999993,0.04117339,31.952799999999996,0.01811124,31.788999999999987,0.02322268,3.1980000000000004,2.18101,3.1557999999999993,0.711095,31.952799999999996,0.347101,31.788999999999987,0.19447,3.1557999999999993,1.7712,31.952799999999996,1.06681,31.788999999999987,0.401874,31.952799999999996,2.04136,31.788999999999987,0.304802,31.788999999999987,1.4581
1.6294000000000004,0.133404,3.298000000000002,0.695598,3.255800000000008,0.170809,32.952799999999996,0.002813079,32.78899999999999,0.04144884,3.298000000000002,1.28132,3.255800000000008,0.771004,32.952799999999996,0.06471593,32.78899999999999,0.117684,3.255800000000008,1.6597,32.952799999999996,0.691887,32.78899999999999,0.230249,32.952799999999996,1.18459,32.78899999999999,0.345187,32.78899999999999,1.71577
1.6793999999999993,0.132895,3.397999999999996,0.567418,3.355800000000002,0.167337,33.952799999999996,0.007236707,33.78899999999999,0.03193585,3.397999999999996,2.71541,3.355800000000002,0.755357,33.952799999999996,0.07765057,33.78899999999999,0.157941,3.355800000000002,1.64124,33.952799999999996,0.781149,33.78899999999999,0.419143,33.952799999999996,2.25073,33.78899999999999,0.341736,33.78899999999999,1.10768
1.7294,0.07436976,3.4979999999999976,0.246187,3.4558000000000106,0.01505036,34.952799999999996,0.04155576,34.78899999999999,0.0162993,3.4979999999999976,0.879064,3.4558000000000106,0.671973,34.952799999999996,0.09577209,34.78899999999999,0.151009,3.4558000000000106,2.12757,34.952799999999996,0.598562,34.78899999999999,0.06010544,34.952799999999996,1.19097,34.78899999999999,0.667557,34.78899999999999,0.921887
1.779399999999999,0.06712651,3.597999999999999,0.419426,3.555800000000005,0.100098,35.952799999999996,0.0683301,35.78899999999999,0.00108931,3.597999999999999,0.755817,3.555800000000005,0.511425,35.952799999999996,0.232582,35.78899999999999,0.288868,3.555800000000005,1.38745,35.952799999999996,0.582323,35.78899999999999,0.511898,35.952799999999996,2.01345,35.78899999999999,1.02563,35.78899999999999,1.83019
1.8293999999999997,0.0677043,3.6980000000000004,0.417385,3.6557999999999993,0.09884634,36.952799999999996,0.106273,36.78899999999999,0.002612251,3.6980000000000004,1.80396,3.6557999999999993,0.505957,36.952799999999996,0.491699,36.78899999999999,0.263614,3.6557999999999993,1.33488,36.952799999999996,1.10484,36.78899999999999,0.624994,36.952799999999996,1.49227,36.78899999999999,0.345445,36.78899999999999,1.38545
1.8794000000000004,0.04807836,3.798000000000002,0.495838,3.755800000000008,0.06233354,37.952799999999996,0.07617584,37.78899999999999,0.04206086,3.798000000000002,2.92753,3.755800000000008,0.439136,37.952799999999996,0.388195,37.78899999999999,0.397184,3.755800000000008,1.1727,37.952799999999996,1.15193,37.78899999999999,0.631586,37.952799999999996,1.98711,37.78899999999999,0.618869,37.78899999999999,1.28283
1.9293999999999993,0.133426,3.897999999999996,0.671498,3.855800000000002,0.06174072,38.952799999999996,0.05971485,38.78899999999999,0.02245105,3.897999999999996,1.85466,3.855800000000002,0.553303,38.952799999999996,0.09567408,38.78899999999999,0.05570705,3.855800000000002,1.17463,38.952799999999996,0.457322,38.78899999999999,0.271035,38.952799999999996,2.14304,38.78899999999999,0.926745,38.78899999999999,2.30724
1.9794,0.08960806,3.9979999999999976,1.26333,3.9558000000000106,0.04413977,39.952799999999996,0.02775793,39.78899999999999,0.01120867,3.9979999999999976,7.36742,3.9558000000000106,0.54217,39.952799999999996,0.296368,39.78899999999999,0.265015,3.9558000000000106,1.43797,39.952799999999996,0.785757,39.78899999999999,0.573273,39.952799999999996,1.97338,39.78899999999999,0.566976,39.78899999999999,1.82823
2.029399999999999,0.08950103,4.097999999999999,0.202915,4.055800000000005,0.04621147,40.952799999999996,0.003253619,40.78899999999999,0.01692367,4.097999999999999,3.18481,4.055800000000005,0.99043,40.952799999999996,0.163364,40.78899999999999,0.07050229,4.055800000000005,1.51613,40.952799999999996,0.586168,40.78899999999999,0.142382,40.952799999999996,1.20647,40.78899999999999,0.406308,40.78899999999999,2.05257
2.0793999999999997,0.104075,4.198,0.401793,4.155799999999999,0.04579805,41.952799999999996,0.035509,41.78899999999999,0.01830044,4.198,4.24665,4.155799999999999,0.980104,41.952799999999996,0.09791797,41.78899999999999,0.108856,4.155799999999999,1.47,41.952799999999996,0.661873,41.78899999999999,0.276868,41.952799999999996,1.60957,41.78899999999999,0.470371,41.78899999999999,1.26812
2.1294000000000004,0.162658,4.298000000000002,0.397343,4.255800000000008,0.04959971,42.952799999999996,0.08556367,42.78899999999999,0.01726347,4.298000000000002,1.1467,4.255800000000008,1.43697,42.952799999999996,0.04003671,42.78899999999999,0.03842706,4.255800000000008,5.4388,42.952799999999996,0.497473,42.78899999999999,0.214198,42.952799999999996,1.19196,42.78899999999999,0.758039,42.78899999999999,0.849052
2.1793999999999993,0.265735,4.397999999999996,0.567151,4.355800000000002,0.0485278,43.952799999999996,0.05070262,43.78899999999999,0.03039122,4.397999999999996,1.1307,4.355800000000002,0.220557,43.952799999999996,0.118693,43.78899999999999,0.05633195,4.355800000000002,1.66077,43.952799999999996,0.900705,43.78899999999999,0.131426,43.952799999999996,1.64593,43.78899999999999,1.0771,43.78899999999999,1.58901
2.2294,0.263399,4.4979999999999976,0.8385,4.455800000000011,0.04726818,44.952799999999996,0.02795739,44.78899999999999,0.01133274,4.4979999999999976,1.00592,4.455800000000011,0.152293,44.952799999999996,0.256062,44.78899999999999,0.08238285,4.455800000000011,1.64218,44.952799999999996,0.931879,44.78899999999999,0.388372,44.952799999999996,2.51713,44.78899999999999,0.473145,44.78899999999999,1.34038
2.279399999999999,1.60354,4.597999999999999,1.07716,4.555800000000005,0.04693445,45.952799999999996,0.03714242,45.78899999999999,0.002154569,4.597999999999999,1.72063,4.555800000000005,0.203628,45.952799999999996,0.284357,45.78899999999999,0.06184776,4.555800000000005,1.17454,45.952799999999996,1.26034,45.78899999999999,0.252603,45.952799999999996,2.50684,45.78899999999999,0.77299,45.78899999999999,1.93613
2.3293999999999997,0.03924089,4.698,0.444542,4.655799999999999,0.167,46.952799999999996,0.05225596,46.78899999999999,0.03651642,4.698,1.65292,4.655799999999999,0.554959,46.952799999999996,0.258378,46.78899999999999,0.0179212,4.655799999999999,1.54127,46.952799999999996,1.10958,46.78899999999999,0.228745,46.952799999999996,2.49951,46.78899999999999,0.757278,46.78899999999999,3.18318
2.3794000000000004,0.163758,4.798000000000002,0.08429612,4.755800000000008,0.274977,47.952799999999996,0.01321921,47.78899999999999,0.04327705,4.798000000000002,0.991669,4.755800000000008,0.864379,47.952799999999996,0.106009,47.78899999999999,0.426439,4.755800000000008,1.92496,47.952799999999996,0.82862,47.78899999999999,0.838298,47.952799999999996,1.48521,47.78899999999999,0.263841,47.78899999999999,1.93193
2.4293999999999993,0.16312,4.897999999999996,0.08383346,4.855800000000002,0.272186,48.952799999999996,0.003261403,48.78899999999999,0.01008151,4.897999999999996,0.934157,4.855800000000002,0.984692,48.952799999999996,0.05151719,48.78899999999999,0.248495,4.855800000000002,1.16367,48.952799999999996,0.516532,48.78899999999999,0.449319,48.952799999999996,1.30612,48.78899999999999,0.652905,48.78899999999999,1.78155
2.4794,10.9916,4.9979999999999976,0.373716,4.955800000000011,0.150964,49.952799999999996,0.01728268,49.78899999999999,0.001985767,4.9979999999999976,0.850358,4.955800000000011,1.0935,49.952799999999996,0.100766,49.78899999999999,0.146857,4.955800000000011,1.24416,49.952799999999996,0.673132,49.78899999999999,0.88092,49.952799999999996,1.31566,49.78899999999999,0.707029,49.78899999999999,1.38806
2.529399999999999,0.146729,5.097999999999999,0.605821,5.055800000000005,0.148346,50.952799999999996,0.02381182,50.78899999999999,0.002189815,5.097999999999999,0.735803,5.055800000000005,1.08151,50.952799999999996,0.07119996,50.78899999999999,0.04106156,5.055800000000005,1.05631,50.952799999999996,0.984158,50.78899999999999,0.40901,50.952799999999996,1.82948,50.78899999999999,0.894128,50.78899999999999,1.52709
2.5793999999999997,0.146372,5.198,0.513431,5.155799999999999,0.113173,51.952799999999996,0.08889969,51.78899999999999,0.03209905,5.198,2.17989,5.155799999999999,1.32423,51.952799999999996,0.13855,51.78899999999999,0.03123082,5.155799999999999,1.45079,51.952799999999996,0.985942,51.78899999999999,0.21138,51.952799999999996,2.41398,51.78899999999999,0.244433,51.78899999999999,1.15589
2.6294000000000004,1.69708,5.298000000000002,0.190999,5.255800000000008,0.0694785,52.952799999999996,0.141392,52.78899999999999,0.03039872,5.298000000000002,2.32492,5.255800000000008,1.366,52.952799999999996,0.08821118,52.78899999999999,0.08890202,5.255800000000008,1.46166,52.952799999999996,0.438322,52.78899999999999,0.394925,52.952799999999996,1.37926,52.78899999999999,1.02766,52.78899999999999,0.972181
2.6793999999999993,0.106477,5.397999999999996,0.283747,5.355800000000002,0.06892634,53.952799999999996,0.0438077,53.78899999999999,0.05720145,5.397999999999996,2.17136,5.355800000000002,1.833,53.952799999999996,0.421902,53.78899999999999,0.0973848,5.355800000000002,1.90452,53.952799999999996,1.27301,53.78899999999999,0.20159,53.952799999999996,3.13459,53.78899999999999,0.849651,53.78899999999999,1.87682
2.7294,0.166,5.4979999999999976,0.281532,5.455800000000011,0.01284688,54.952799999999996,0.05909911,54.78899999999999,0.04696993,5.4979999999999976,0.769571,5.455800000000011,0.743841,54.952799999999996,0.5095,54.78899999999999,0.120095,5.455800000000011,0.98195,54.952799999999996,0.491737,54.78899999999999,0.333724,54.952799999999996,1.3578,54.78899999999999,0.738608,54.78899999999999,1.77226
2.779399999999999,0.165777,5.597999999999999,0.380851,5.555800000000005,0.01283685,55.952799999999996,0.03786113,55.78899999999999,0.04832151,5.597999999999999,0.913622,5.555800000000005,0.746399,55.952799999999996,0.368727,55.78899999999999,0.138173,5.555800000000005,0.970073,55.952799999999996,0.860759,55.78899999999999,0.257589,55.952799999999996,1.48288,55.78899999999999,0.789335,55.78899999999999,3.01622
2.8293999999999997,0.186137,5.698,0.694176,5.655799999999999,0.02391907,56.952799999999996,0.005618487,56.78899999999999,0.03180967,5.698,1.35091,5.655799999999999,1.66091,56.952799999999996,0.0508775,56.78899999999999,0.100317,5.655799999999999,1.50702,56.952799999999996,0.643197,56.78899999999999,0.224488,56.952799999999996,1.30843,56.78899999999999,0.694139,56.78899999999999,2.39016
2.8794000000000004,0.318544,5.798000000000002,0.225833,5.755800000000008,0.0209344,57.952799999999996,0.006758639,57.78899999999999,0.02132409,5.798000000000002,6.68488,5.755800000000008,1.98011,57.952799999999996,0.05942509,57.78899999999999,0.251366,5.755800000000008,2.94319,57.952799999999996,0.651822,57.78899999999999,0.403658,57.952799999999996,1.14544,57.78899999999999,0.374013,57.78899999999999,2.32709
2.9293999999999993,0.316726,5.897999999999996,0.289021,5.855800000000002,0.02074261,58.952799999999996,0.159013,58.78899999999999,0.01139919,5.897999999999996,0.853992,5.855800000000002,1.96234,58.952799999999996,0.11366,58.78899999999999,0.141666,5.855800000000002,2.89675,58.952799999999996,1.1225,58.78899999999999,0.508034,58.952799999999996,2.25183,58.78899999999999,0.65192,58.78899999999999,2.34349
2.9794,0.593719,5.9979999999999976,0.286615,5.955800000000011,0.007043191,59.952799999999996,0.126514,59.78899999999999,0.01252704,5.9979999999999976,0.833939,5.955800000000011,0.498285,59.952799999999996,0.384682,59.78899999999999,0.170866,5.955800000000011,2.02172,59.952799999999996,0.826725,59.78899999999999,0.802425,59.952799999999996,2.52201,59.78899999999999,0.492357,59.78899999999999,1.25673
3.029399999999999,4.27771,6.097999999999999,0.663857,6.055800000000005,0.007052292,60.952799999999996,0.08399632,60.78899999999999,0.03623563,6.097999999999999,0.855219,6.055800000000005,0.502918,60.952799999999996,0.581517,60.78899999999999,0.08519647,6.055800000000005,1.98887,60.952799999999996,1.14636,60.78899999999999,0.436429,60.952799999999996,2.55263,60.78899999999999,0.62951,60.78899999999999,0.779866
3.0793999999999997,5.83875,6.198,0.359378,6.155799999999999,0.01204619,61.952799999999996,0.07541854,61.78899999999999,0.006914371,6.198,0.60733,6.155799999999999,0.392243,61.952799999999996,0.510134,61.78899999999999,0.207062,6.155799999999999,1.61284,61.952799999999996,0.870899,61.78899999999999,0.385246,61.952799999999996,1.87343,61.78899999999999,0.765316,61.78899999999999,1.304
3.1294000000000004,6.00252,6.298000000000002,0.300023,6.255800000000008,0.01198093,62.952799999999996,0.09208559,62.78899999999999,0.01662609,6.298000000000002,7.22492,6.255800000000008,0.884186,62.952799999999996,0.189251,62.78899999999999,0.113089,6.255800000000008,4.1549,62.952799999999996,0.671396,62.78899999999999,0.501141,62.952799999999996,1.59846,62.78899999999999,1.15138,62.78899999999999,2.51525
3.1793999999999993,0.133371,6.397999999999996,0.368709,6.355800000000002,0.02926973,63.952799999999996,0.08527288,63.78899999999999,0.02033967,6.397999999999996,0.555511,6.355800000000002,1.05754,63.952799999999996,0.346297,63.78899999999999,0.166169,6.355800000000002,3.61908,63.952799999999996,0.753059,63.78899999999999,0.690846,63.952799999999996,1.21304,63.78899999999999,0.975928,63.78899999999999,2.04697
3.2294,0.07253629,6.4979999999999976,0.366581,6.455800000000011,0.108992,64.9528,0.03413032,64.78899999999999,0.01495094,6.4979999999999976,3.88588,6.455800000000011,0.862399,64.9528,0.196617,64.78899999999999,0.177803,6.455800000000011,1.84412,64.9528,0.633011,64.78899999999999,0.193532,64.9528,0.944428,64.78899999999999,0.768158,64.78899999999999,1.32329
3.279399999999999,0.07336474,6.597999999999999,0.482928,6.555800000000005,0.107702,65.9528,0.01804694,65.78899999999999,0.01241847,6.597999999999999,0.820919,6.555800000000005,1.22792,65.9528,0.38232,65.78899999999999,0.208793,6.555800000000005,1.34434,65.9528,1.68492,65.78899999999999,0.537824,65.9528,2.26454,65.78899999999999,0.836859,65.78899999999999,1.72127
3.3293999999999997,0.111805,6.698,0.564029,6.655799999999999,0.0141147,66.9528,0.03749522,66.78899999999999,0.02856315,6.698,0.762151,6.655799999999999,0.773311,66.9528,0.105334,66.78899999999999,0.267374,6.655799999999999,1.16186,66.9528,0.962338,66.78899999999999,0.754963,66.9528,2.7458,66.78899999999999,0.370627,66.78899999999999,1.31167
3.3794000000000004,0.355183,6.798000000000002,1.31368,6.755800000000008,0.01417828,67.9528,0.0449079,67.78899999999999,0.05403551,6.798000000000002,7.64265,6.755800000000008,0.969703,67.9528,0.111126,67.78899999999999,0.357269,6.755800000000008,1.8263,67.9528,0.59166,67.78899999999999,0.929825,67.9528,1.96137,67.78899999999999,0.901408,67.78899999999999,2.09234
