10.6000	0.0000	0.0000	0.0000	-0.3075
10.7000	0.0000	0.0000	0.0000	-0.3042
10.8000	0.0000	0.0000	0.0000	-0.3002
10.9000	0.0000	0.0000	0.0000	-0.2956
11.0000	0.0000	0.0000	0.0000	-0.2908
11.1000	0.0000	0.0000	0.0000	-0.2862
11.2000	0.0000	0.0000	0.0000	-0.2820
11.3000	0.0000	0.0000	0.0000	-0.2783
11.4000	0.0000	0.0000	0.0000	-0.2753
11.5000	0.0000	0.0000	0.0000	-0.2731
11.6000	0.0000	0.0000	0.0000	-0.2718
11.7000	0.0000	0.0000	0.0000	-0.2713
11.8000	0.0000	0.0000	0.0000	-0.2716
11.9000	0.0000	0.0000	0.0000	-0.2726
12.0000	0.0000	0.0000	0.0000	-0.2743
12.1000	0.0000	0.0000	0.0000	-0.2764
12.2000	0.0000	0.0000	0.0000	-0.2789
12.3000	0.0000	0.0000	0.0000	-0.2816
12.4000	0.0000	0.0000	0.0000	-0.2845
12.5000	0.0000	0.0000	0.0000	-0.2873
12.6000	0.0000	0.0000	0.0000	-0.2900
12.7000	0.0000	0.0000	0.0000	-0.2925
12.8000	0.0000	0.0000	0.0000	-0.2948
12.9000	0.0000	0.0000	0.0000	-0.2968
13.0000	0.0000	0.0000	0.0000	-0.2985
13.1000	0.0000	0.0000	0.0000	-0.2998
13.2000	0.0000	0.0000	0.0000	-0.3008
13.3000	0.0000	0.0000	0.0000	-0.3016
13.4000	0.0000	0.0000	0.0000	-0.3021
13.5000	0.0000	0.0000	0.0000	-0.3024
13.6000	0.0000	0.0000	0.0000	-0.3025
13.7000	0.0000	0.0000	0.0000	-0.3025
13.8000	0.0000	0.0000	0.0000	-0.3025
13.9000	0.0000	0.0000	0.0000	-0.3026
14.0000	0.0000	0.0000	0.0000	-0.3026
14.1000	0.0000	0.0000	0.0000	-0.3028
14.2000	0.0000	0.0000	0.0000	-0.3031
14.3000	0.0000	0.0000	0.0000	-0.3036
14.4000	0.0000	0.0000	0.0000	-0.3043
14.5000	0.0000	0.0000	0.0000	-0.3051
14.6000	0.0000	0.0000	0.0000	-0.3063
14.7000	0.0000	0.0000	0.0000	-0.3076
14.8000	0.0000	0.0000	0.0000	-0.3091
14.9000	0.0000	0.0000	0.0000	-0.3108
15.0000	0.0000	0.0000	0.0000	-0.3127
15.1000	0.0000	0.0000	0.0000	-0.3147
15.2000	0.0000	0.0000	0.0000	-0.3169
15.3000	0.0000	0.0000	0.0000	-0.3191
15.4000	0.0000	0.0000	0.0000	-0.3213
15.5000	0.0000	0.0000	0.0000	-0.3236
15.6000	0.0000	0.0000	0.0000	-0.3259
15.7000	0.0000	0.0000	0.0000	-0.3281
15.8000	0.0000	0.0000	0.0000	-0.3302
15.9000	0.0000	0.0000	0.0000	-0.3322
16.0000	0.0000	0.0000	0.0000	-0.3341
16.1000	0.0000	0.0000	0.0000	-0.3357
16.2000	0.0000	0.0000	0.0000	-0.3372
16.3000	0.0000	0.0000	0.0000	-0.3384
16.4000	0.0000	0.0000	0.0000	-0.3394
16.5000	0.0000	0.0000	0.0000	-0.3402
16.6000	0.0000	0.0000	0.0000	-0.3407
16.7000	0.0000	0.0000	0.0000	-0.3409
16.8000	0.0000	0.0000	0.0000	-0.3408
16.9000	0.0000	0.0000	0.0000	-0.3404
17.0000	0.0000	0.0000	0.0000	-0.3398
17.1000	0.0000	0.0000	0.0000	-0.3389
17.2000	0.0000	0.0000	0.0000	-0.3377
17.3000	0.0000	0.0000	0.0000	-0.3362
17.4000	0.0000	0.0000	0.0000	-0.3345
17.5000	0.0000	0.0000	0.0000	-0.3326
17.6000	0.0000	0.0000	0.0000	-0.3304
17.7000	0.0000	0.0000	0.0000	-0.3281
17.8000	0.0000	0.0000	0.0000	-0.3255
17.9000	0.0000	0.0000	0.0000	-0.3227
18.0000	0.0000	0.0000	0.0000	-0.3198
18.1000	0.0000	0.0000	0.0000	-0.3168
18.2000	0.0000	0.0000	0.0000	-0.3136
18.3000	0.0000	0.0000	0.0000	-0.3104
18.4000	0.0000	0.0000	0.0000	-0.3070
18.5000	0.0000	0.0000	0.0000	-0.3035
18.6000	0.0000	0.0000	0.0000	-0.3000
18.7000	0.0000	0.0000	0.0000	-0.2965
18.8000	0.0000	0.0000	0.0000	-0.2929
18.9000	0.0000	0.0000	0.0000	-0.2893
19.0000	0.0000	0.0000	0.0000	-0.2857
19.1000	0.0000	0.0000	0.0000	-0.2821
19.2000	0.0000	0.0000	0.0000	-0.2785
19.3000	0.0000	0.0000	0.0000	-0.2749
19.4000	0.0000	0.0000	0.0000	-0.2714
19.5000	0.0000	0.0000	0.0000	-0.2679
19.6000	0.0000	0.0000	0.0000	-0.2645
19.7000	0.0000	0.0000	0.0000	-0.2611
19.8000	0.0000	0.0000	0.0000	-0.2578
19.9000	0.0000	0.0000	0.0000	-0.2545
20.0000	0.0000	0.0000	0.0000	-0.2514
20.1000	0.0000	0.0000	0.0000	-0.2482
20.2000	0.0000	0.0000	0.0000	-0.2452
20.3000	0.0000	0.0000	0.0000	-0.2422
20.4000	0.0000	0.0000	0.0000	-0.2393
20.5000	0.0000	0.0000	0.0000	-0.2365
20.6000	0.0000	0.0000	0.0000	-0.2337
20.7000	0.0000	0.0000	0.0000	-0.2310
20.8000	0.0000	0.0000	0.0000	-0.2284
20.9000	0.0000	0.0000	0.0000	-0.2259
21.0000	0.0000	0.0000	0.0000	-0.2234
21.1000	0.0000	0.0000	0.0000	-0.2210
21.2000	0.0000	0.0000	0.0000	-0.2186
21.3000	0.0000	0.0000	0.0000	-0.2163
21.4000	0.0000	0.0000	0.0000	-0.2141
21.5000	0.0000	0.0000	0.0000	-0.2119
21.6000	0.0000	0.0000	0.0000	-0.2098
21.7000	0.0000	0.0000	0.0000	-0.2077
21.8000	0.0000	0.0000	0.0000	-0.2057
21.9000	0.0000	0.0000	0.0000	-0.2037
22.0000	0.0000	0.0000	0.0000	-0.2017
22.1000	0.0000	0.0000	0.0000	-0.1998
22.2000	0.0000	0.0000	0.0000	-0.1979
22.3000	0.0000	0.0000	0.0000	-0.1961
22.4000	0.0000	0.0000	0.0000	-0.1943
22.5000	0.0000	0.0000	0.0000	-0.1925
22.6000	0.0000	0.0000	0.0000	-0.1907
22.7000	0.0000	0.0000	0.0000	-0.1890
22.8000	0.0000	0.0000	0.0000	-0.1873
22.9000	0.0000	0.0000	0.0000	-0.1856
23.0000	0.0000	0.0000	0.0000	-0.1839
23.1000	0.0000	0.0000	0.0000	-0.1823
23.2000	0.0000	0.0000	0.0000	-0.1807
23.3000	0.0000	0.0000	0.0000	-0.1790
23.4000	0.0000	0.0000	0.0000	-0.1774
23.5000	0.0000	0.0000	0.0000	-0.1758
23.6000	0.0000	0.0000	0.0000	-0.1743
23.7000	0.0000	0.0000	0.0000	-0.1727
23.8000	0.0000	0.0000	0.0000	-0.1712
23.9000	0.0000	0.0000	0.0000	-0.1696
24.0000	0.0000	0.0000	0.0000	-0.1681
24.1000	0.0000	0.0000	0.0000	-0.1666
24.2000	0.0000	0.0000	0.0000	-0.1651
24.3000	0.0000	0.0000	0.0000	-0.1636
24.4000	0.0000	0.0000	0.0000	-0.1621
24.5000	0.0000	0.0000	0.0000	-0.1606
24.6000	0.0000	0.0000	0.0000	-0.1591
24.7000	0.0000	0.0000	0.0000	-0.1577
24.8000	0.0000	0.0000	0.0000	-0.1562
24.9000	0.0000	0.0000	0.0000	-0.1548
25.0000	0.0000	0.0000	0.0000	-0.1534
25.1000	0.0000	0.0000	0.0000	-0.1519
25.2000	0.0000	0.0000	0.0000	-0.1505
25.3000	0.0000	0.0000	0.0000	-0.1491
25.4000	0.0000	0.0000	0.0000	-0.1477
25.5000	0.0000	0.0000	0.0000	-0.1464
25.6000	0.0000	0.0000	0.0000	-0.1450
25.7000	0.0000	0.0000	0.0000	-0.1436
25.8000	0.0000	0.0000	0.0000	-0.1423
25.9000	0.0000	0.0000	0.0000	-0.1410
26.0000	0.0000	0.0000	0.0000	-0.1396
26.1000	0.0000	0.0000	0.0000	-0.1383
26.2000	0.0000	0.0000	0.0000	-0.1370
26.3000	0.0000	0.0000	0.0000	-0.1357
26.4000	0.0000	0.0000	0.0000	-0.1345
26.5000	0.0000	0.0000	0.0000	-0.1332
26.6000	0.0000	0.0000	0.0000	-0.1320
26.7000	0.0000	0.0000	0.0000	-0.1307
26.8000	0.0000	0.0000	0.0000	-0.1295
26.9000	0.0000	0.0000	0.0000	-0.1283
27.0000	0.0000	0.0000	0.0000	-0.1271
27.1000	0.0000	0.0000	0.0000	-0.1259
27.2000	0.0000	0.0000	0.0000	-0.1247
27.3000	0.0000	0.0000	0.0000	-0.1236
27.4000	0.0000	0.0000	0.0000	-0.1224
27.5000	0.0000	0.0000	0.0000	-0.1213
27.6000	0.0000	0.0000	0.0000	-0.1202
27.7000	0.0000	0.0000	0.0000	-0.1191
27.8000	0.0000	0.0000	0.0000	-0.1180
27.9000	0.0000	0.0000	0.0000	-0.1169
28.0000	0.0000	0.0000	0.0000	-0.1159
28.1000	0.0000	0.0000	0.0000	-0.1148
28.2000	0.0000	0.0000	0.0000	-0.1138
28.3000	0.0000	0.0000	0.0000	-0.1128
28.4000	0.0000	0.0000	0.0000	-0.1118
28.5000	0.0000	0.0000	0.0000	-0.1108
28.6000	0.0000	0.0000	0.0000	-0.1098
28.7000	0.0000	0.0000	0.0000	-0.1089
28.8000	0.0000	0.0000	0.0000	-0.1079
28.9000	0.0000	0.0000	0.0000	-0.1070
29.0000	0.0000	0.0000	0.0000	-0.1061
29.1000	0.0000	0.0000	0.0000	-0.1052
29.2000	0.0000	0.0000	0.0000	-0.1043
29.3000	0.0000	0.0000	0.0000	-0.1035
29.4000	0.0000	0.0000	0.0000	-0.1026
29.5000	0.0000	0.0000	0.0000	-0.1018
29.6000	0.0000	0.0000	0.0000	-0.1010
29.7000	0.0000	0.0000	0.0000	-0.1002
29.8000	0.0000	0.0000	0.0000	-0.0994
29.9000	0.0000	0.0000	0.0000	-0.0986
30.0000	0.0000	0.0000	0.0000	-0.0978
30.1000	0.0000	0.0000	0.0000	-0.0971
30.2000	0.0000	0.0000	0.0000	-0.0963
30.3000	0.0000	0.0000	0.0000	-0.0956
30.4000	0.0000	0.0000	0.0000	-0.0949
30.5000	0.0000	0.0000	0.0000	-0.0942
30.6000	0.0000	0.0000	0.0000	-0.0935
30.7000	0.0000	0.0000	0.0000	-0.0929
30.8000	0.0000	0.0000	0.0000	-0.0922
30.9000	0.0000	0.0000	0.0000	-0.0916
31.0000	0.0000	0.0000	0.0000	-0.0910
31.1000	0.0000	0.0000	0.0000	-0.0904
31.2000	0.0000	0.0000	0.0000	-0.0898
31.3000	0.0000	0.0000	0.0000	-0.0892
31.4000	0.0000	0.0000	0.0000	-0.0886
31.5000	0.0000	0.0000	0.0000	-0.0881
31.6000	0.0000	0.0000	0.0000	-0.0876
31.7000	0.0000	0.0000	0.0000	-0.0870
31.8000	0.0000	0.0000	0.0000	-0.0865
31.9000	0.0000	0.0000	0.0000	-0.0860
32.0000	0.0000	0.0000	0.0000	-0.0855
32.1000	0.0000	0.0000	0.0000	-0.0851
32.2000	0.0000	0.0000	0.0000	-0.0846
32.3000	0.0000	0.0000	0.0000	-0.0842
32.4000	0.0000	0.0000	0.0000	-0.0837
32.5000	0.0000	0.0000	0.0000	-0.0833
32.6000	0.0000	0.0000	0.0000	-0.0829
32.7000	0.0000	0.0000	0.0000	-0.0825
32.8000	0.0000	0.0000	0.0000	-0.0821
32.9000	0.0000	0.0000	0.0000	-0.0818
33.0000	0.0000	0.0000	0.0000	-0.0814
33.1000	0.0000	0.0000	0.0000	-0.0810
33.2000	0.0000	0.0000	0.0000	-0.0807
33.3000	0.0000	0.0000	0.0000	-0.0804
33.4000	0.0000	0.0000	0.0000	-0.0801
33.5000	0.0000	0.0000	0.0000	-0.0798
33.6000	0.0000	0.0000	0.0000	-0.0795
33.7000	0.0000	0.0000	0.0000	-0.0792
33.8000	0.0000	0.0000	0.0000	-0.0789
33.9000	0.0000	0.0000	0.0000	-0.0787
34.0000	0.0000	0.0000	0.0000	-0.0784
34.1000	0.0000	0.0000	0.0000	-0.0782
34.2000	0.0000	0.0000	0.0000	-0.0780
34.3000	0.0000	0.0000	0.0000	-0.0778
34.4000	0.0000	0.0000	0.0000	-0.0775
34.5000	0.0000	0.0000	0.0000	-0.0773
34.6000	0.0000	0.0000	0.0000	-0.0772
34.7000	0.0000	0.0000	0.0000	-0.0770
34.8000	0.0000	0.0000	0.0000	-0.0768
34.9000	0.0000	0.0000	0.0000	-0.0767
35.0000	0.0000	0.0000	0.0000	-0.0765
35.1000	0.0000	0.0000	0.0000	-0.0764
35.2000	0.0000	0.0000	0.0000	-0.0762
35.3000	0.0000	0.0000	0.0000	-0.0761
35.4000	0.0000	0.0000	0.0000	-0.0760
35.5000	0.0000	0.0000	0.0000	-0.0759
35.6000	0.0000	0.0000	0.0000	-0.0758
35.7000	0.0000	0.0000	0.0000	-0.0757
35.8000	0.0000	0.0000	0.0000	-0.0756
35.9000	0.0000	0.0000	0.0000	-0.0755
36.0000	0.0000	0.0000	0.0000	-0.0754
36.1000	0.0000	0.0000	0.0000	-0.0754
36.2000	0.0000	0.0000	0.0000	-0.0753
36.3000	0.0000	0.0000	0.0000	-0.0753
36.4000	0.0000	0.0000	0.0000	-0.0752
36.5000	0.0000	0.0000	0.0000	-0.0752
36.6000	0.0000	0.0000	0.0000	-0.0752
36.7000	0.0000	0.0000	0.0000	-0.0751
36.8000	0.0000	0.0000	0.0000	-0.0751
36.9000	0.0000	0.0000	0.0000	-0.0751
37.0000	0.0000	0.0000	0.0000	-0.0751
37.1000	0.0000	0.0000	0.0000	-0.0751
37.2000	0.0000	0.0000	0.0000	-0.0751
37.3000	0.0000	0.0000	0.0000	-0.0751
37.4000	0.0000	0.0000	0.0000	-0.0751
37.5000	0.0000	0.0000	0.0000	-0.0751
37.6000	0.0000	0.0000	0.0000	-0.0751
37.7000	0.0000	0.0000	0.0000	-0.0751
37.8000	0.0000	0.0000	0.0000	-0.0752
37.9000	0.0000	0.0000	0.0000	-0.0752
38.0000	0.0000	0.0000	0.0000	-0.0752
38.1000	0.0000	0.0000	0.0000	-0.0753
38.2000	0.0000	0.0000	0.0000	-0.0753
38.3000	0.0000	0.0000	0.0000	-0.0754
38.4000	0.0000	0.0000	0.0000	-0.0754
38.5000	0.0000	0.0000	0.0000	-0.0755
38.6000	0.0000	0.0000	0.0000	-0.0755
38.7000	0.0000	0.0000	0.0000	-0.0756
38.8000	0.0000	0.0000	0.0000	-0.0756
38.9000	0.0000	0.0000	0.0000	-0.0757
39.0000	0.0000	0.0000	0.0000	-0.0757
39.1000	0.0000	0.0000	0.0000	-0.0758
39.2000	0.0000	0.0000	0.0000	-0.0759
39.3000	0.0000	0.0000	0.0000	-0.0759
39.4000	0.0000	0.0000	0.0000	-0.0760
39.5000	0.0000	0.0000	0.0000	-0.0761
39.6000	0.0000	0.0000	0.0000	-0.0761
39.7000	0.0000	0.0000	0.0000	-0.0762
39.8000	0.0000	0.0000	0.0000	-0.0763
39.9000	0.0000	0.0000	0.0000	-0.0764
40.0000	0.0000	0.0000	0.0000	-0.0764
40.1000	0.0000	0.0000	0.0000	-0.0765
40.2000	0.0000	0.0000	0.0000	-0.0766
40.3000	0.0000	0.0000	0.0000	-0.0766
40.4000	0.0000	0.0000	0.0000	-0.0767
40.5000	0.0000	0.0000	0.0000	-0.0768
40.6000	0.0000	0.0000	0.0000	-0.0769
40.7000	0.0000	0.0000	0.0000	-0.0770
40.8000	0.0000	0.0000	0.0000	-0.0770
40.9000	0.0000	0.0000	0.0000	-0.0771
41.0000	0.0000	0.0000	0.0000	-0.0772
41.1000	0.0000	0.0000	0.0000	-0.0773
41.2000	0.0000	0.0000	0.0000	-0.0773
41.3000	0.0000	0.0000	0.0000	-0.0774
41.4000	0.0000	0.0000	0.0000	-0.0775
41.5000	0.0000	0.0000	0.0000	-0.0775
41.6000	0.0000	0.0000	0.0000	-0.0776
41.7000	0.0000	0.0000	0.0000	-0.0777
41.8000	0.0000	0.0000	0.0000	-0.0778
41.9000	0.0000	0.0000	0.0000	-0.0778
42.0000	0.0000	0.0000	0.0000	-0.0779
42.1000	0.0000	0.0000	0.0000	-0.0780
42.2000	0.0000	0.0000	0.0000	-0.0780
42.3000	0.0000	0.0000	0.0000	-0.0781
42.4000	0.0000	0.0000	0.0000	-0.0782
42.5000	0.0000	0.0000	0.0000	-0.0782
42.6000	0.0000	0.0000	0.0000	-0.0783
42.7000	0.0000	0.0000	0.0000	-0.0783
42.8000	0.0000	0.0000	0.0000	-0.0784
42.9000	0.0000	0.0000	0.0000	-0.0784
43.0000	0.0000	0.0000	0.0000	-0.0785
43.1000	0.0000	0.0000	0.0000	-0.0785
43.2000	0.0000	0.0000	0.0000	-0.0786
43.3000	0.0000	0.0000	0.0000	-0.0786
43.4000	0.0000	0.0000	0.0000	-0.0787
43.5000	0.0000	0.0000	0.0000	-0.0787
43.6000	0.0000	0.0000	0.0000	-0.0788
43.7000	0.0000	0.0000	0.0000	-0.0788
43.8000	0.0000	0.0000	0.0000	-0.0788
43.9000	0.0000	0.0000	0.0000	-0.0789
44.0000	0.0000	0.0000	0.0000	-0.0789
44.1000	0.0000	0.0000	0.0000	-0.0789
44.2000	0.0000	0.0000	0.0000	-0.0790
44.3000	0.0000	0.0000	0.0000	-0.0790
44.4000	0.0000	0.0000	0.0000	-0.0790
44.5000	0.0000	0.0000	0.0000	-0.0790
44.6000	0.0000	0.0000	0.0000	-0.0791
44.7000	0.0000	0.0000	0.0000	-0.0791
44.8000	0.0000	0.0000	0.0000	-0.0791
44.9000	0.0000	0.0000	0.0000	-0.0791
45.0000	0.0000	0.0000	0.0000	-0.0791
45.1000	0.0000	0.0000	0.0000	-0.0791
45.2000	0.0000	0.0000	0.0000	-0.0791
45.3000	0.0000	0.0000	0.0000	-0.0791
45.4000	0.0000	0.0000	0.0000	-0.0791
45.5000	0.0000	0.0000	0.0000	-0.0791
45.6000	0.0000	0.0000	0.0000	-0.0791
45.7000	0.0000	0.0000	0.0000	-0.0791
45.8000	0.0000	0.0000	0.0000	-0.0791
45.9000	0.0000	0.0000	0.0000	-0.0791
46.0000	0.0000	0.0000	0.0000	-0.0791
46.1000	0.0000	0.0000	0.0000	-0.0791
46.2000	0.0000	0.0000	0.0000	-0.0790
46.3000	0.0000	0.0000	0.0000	-0.0790
46.4000	0.0000	0.0000	0.0000	-0.0790
46.5000	0.0000	0.0000	0.0000	-0.0790
46.6000	0.0000	0.0000	0.0000	-0.0789
46.7000	0.0000	0.0000	0.0000	-0.0789
46.8000	0.0000	0.0000	0.0000	-0.0789
46.9000	0.0000	0.0000	0.0000	-0.0788
47.0000	0.0000	0.0000	0.0000	-0.0788
47.1000	0.0000	0.0000	0.0000	-0.0787
47.2000	0.0000	0.0000	0.0000	-0.0787
47.3000	0.0000	0.0000	0.0000	-0.0786
47.4000	0.0000	0.0000	0.0000	-0.0786
47.5000	0.0000	0.0000	0.0000	-0.0785
47.6000	0.0000	0.0000	0.0000	-0.0785
47.7000	0.0000	0.0000	0.0000	-0.0784
47.8000	0.0000	0.0000	0.0000	-0.0784
47.9000	0.0000	0.0000	0.0000	-0.0783
48.0000	0.0000	0.0000	0.0000	-0.0782
48.1000	0.0000	0.0000	0.0000	-0.0782
48.2000	0.0000	0.0000	0.0000	-0.0781
48.3000	0.0000	0.0000	0.0000	-0.0780
48.4000	0.0000	0.0000	0.0000	-0.0780
48.5000	0.0000	0.0000	0.0000	-0.0779
48.6000	0.0000	0.0000	0.0000	-0.0778
48.7000	0.0000	0.0000	0.0000	-0.0777
48.8000	0.0000	0.0000	0.0000	-0.0777
48.9000	0.0000	0.0000	0.0000	-0.0776
49.0000	0.0000	0.0000	0.0000	-0.0775
49.1000	0.0000	0.0000	0.0000	-0.0774
49.2000	0.0000	0.0000	0.0000	-0.0773
49.3000	0.0000	0.0000	0.0000	-0.0772
49.4000	0.0000	0.0000	0.0000	-0.0771
49.5000	0.0000	0.0000	0.0000	-0.0770
49.6000	0.0000	0.0000	0.0000	-0.0769
49.7000	0.0000	0.0000	0.0000	-0.0768
49.8000	0.0000	0.0000	0.0000	-0.0767
49.9000	0.0000	0.0000	0.0000	-0.0766
50.0000	0.0000	0.0000	0.0000	-0.0765
2.5000	30.0000	0.0000	0.0000	739.0563
2.6000	30.0000	0.0000	0.0000	692.8219
2.7000	30.0000	0.0000	0.0000	644.5180
2.8000	30.0000	0.0000	0.0000	593.0329
2.9000	30.0000	0.0000	0.0000	537.4436
3.0000	30.0000	0.0000	0.0000	477.1871
3.1000	30.0000	0.0000	0.0000	412.4036
3.2000	30.0000	0.0000	0.0000	344.3935
3.3000	30.0000	0.0000	0.0000	275.9317
3.4000	30.0000	0.0000	0.0000	211.0151
3.5000	30.0000	0.0000	0.0000	153.7852
3.6000	30.0000	0.0000	0.0000	107.0872
3.7000	30.0000	0.0000	0.0000	71.6241
3.8000	30.0000	0.0000	0.0000	46.2226
3.9000	30.0000	0.0000	0.0000	28.7797
4.0000	30.0000	0.0000	0.0000	17.1473
4.1000	30.0000	0.0000	0.0000	9.5808
4.2000	30.0000	0.0000	0.0000	4.8109
4.3000	30.0000	0.0000	0.0000	1.9424
4.4000	30.0000	0.0000	0.0000	0.3348
4.5000	30.0000	0.0000	0.0000	-0.4719
4.6000	30.0000	0.0000	0.0000	-0.7991
4.7000	30.0000	0.0000	0.0000	-0.8604
4.8000	30.0000	0.0000	0.0000	-0.7899
4.9000	30.0000	0.0000	0.0000	-0.6680
5.0000	30.0000	0.0000	0.0000	-0.5396
5.1000	30.0000	0.0000	0.0000	-0.4276
5.2000	30.0000	0.0000	0.0000	-0.3411
5.3000	30.0000	0.0000	0.0000	-0.2815
5.4000	30.0000	0.0000	0.0000	-0.2453
5.5000	30.0000	0.0000	0.0000	-0.2270
5.6000	30.0000	0.0000	0.0000	-0.2203
5.7000	30.0000	0.0000	0.0000	-0.2189
5.8000	30.0000	0.0000	0.0000	-0.2179
5.9000	30.0000	0.0000	0.0000	-0.2138
6.0000	30.0000	0.0000	0.0000	-0.2049
6.1000	30.0000	0.0000	0.0000	-0.1914
6.2000	30.0000	0.0000	0.0000	-0.1746
6.3000	30.0000	0.0000	0.0000	-0.1567
6.4000	30.0000	0.0000	0.0000	-0.1404
6.5000	30.0000	0.0000	0.0000	-0.1280
6.6000	30.0000	0.0000	0.0000	-0.1212
6.7000	30.0000	0.0000	0.0000	-0.1211
6.8000	30.0000	0.0000	0.0000	-0.1275
6.9000	30.0000	0.0000	0.0000	-0.1399
7.0000	30.0000	0.0000	0.0000	-0.1567
7.1000	30.0000	0.0000	0.0000	-0.1761
7.2000	30.0000	0.0000	0.0000	-0.1962
7.3000	30.0000	0.0000	0.0000	-0.2152
7.4000	30.0000	0.0000	0.0000	-0.2315
7.5000	30.0000	0.0000	0.0000	-0.2440
7.6000	30.0000	0.0000	0.0000	-0.2519
7.7000	30.0000	0.0000	0.0000	-0.2551
7.8000	30.0000	0.0000	0.0000	-0.2538
7.9000	30.0000	0.0000	0.0000	-0.2486
8.0000	30.0000	0.0000	0.0000	-0.2404
8.1000	30.0000	0.0000	0.0000	-0.2302
8.2000	30.0000	0.0000	0.0000	-0.2190
8.3000	30.0000	0.0000	0.0000	-0.2081
8.4000	30.0000	0.0000	0.0000	-0.1982
8.5000	30.0000	0.0000	0.0000	-0.1904
8.6000	30.0000	0.0000	0.0000	-0.1851
8.7000	30.0000	0.0000	0.0000	-0.1827
8.8000	30.0000	0.0000	0.0000	-0.1835
