E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
43.389452000000006,14.0607,43.968356,5.5141,44.936712,3.81685,46.19452,1.2312,47.74178,1.04497,49.578492000000004,1.38852,51.704656,0.243956,54.22027200000001,0.916554,57.02534,0.162478,60.11986,0.254222,43.968356,26.5074,44.936712,8.14859,46.19452,6.63147,47.74178,3.5977,49.578492000000004,3.20646,51.704656,1.45061,54.22027200000001,1.61878,57.02534,1.3528,60.11986,0.7736,44.936712,31.2268,46.19452,11.5844,47.74178,8.43163,49.578492000000004,4.93668,51.704656,3.30123,54.22027200000001,2.518,57.02534,1.63706,60.11986,1.9576,46.19452,29.4037,47.74178,12.8291,49.578492000000004,7.80377,51.704656,6.70625,54.22027200000001,2.13167,57.02534,3.35453,60.11986,0.907192,47.74178,31.692,49.578492000000004,14.0972,51.704656,7.91795,54.22027200000001,5.3056,57.02534,3.88953,60.11986,3.06116,49.578492000000004,30.96,51.704656,13.4799,54.22027200000001,8.28579,57.02534,5.31847,60.11986,2.27941,51.704656,30.8782,54.22027200000001,13.3928,57.02534,7.55907,60.11986,5.50747,54.22027200000001,29.3865,57.02534,13.5248,60.11986,7.6008,57.02534,32.1202,60.11986,17.9275,60.11986,28.3089
43.489452,16.5517,44.068356,5.48219,45.036712,4.05416,46.29452,1.23161,47.84178,1.03963,49.678492000000006,1.38983,51.804656,0.244434,54.320272,0.626059,57.125339999999994,0.162852,60.21986,0.254412,44.068356,25.345,45.036712,8.05052,46.29452,6.61556,47.84178,3.6014,49.678492000000006,3.20404,51.804656,1.76854,54.320272,2.13631,57.125339999999994,1.35091,60.21986,0.770453,45.036712,31.4101,46.29452,11.552,47.84178,8.43118,49.678492000000006,4.92812,51.804656,3.31996,54.320272,2.32167,57.125339999999994,0.731016,60.21986,1.95579,46.29452,29.4431,47.84178,14.4714,49.678492000000006,7.49462,51.804656,6.49403,54.320272,1.96794,57.125339999999994,3.4891,60.21986,0.905531,47.84178,30.3706,49.678492000000006,14.7682,51.804656,7.41821,54.320272,5.66941,57.125339999999994,3.89924,60.21986,3.05813,49.678492000000006,28.9153,51.804656,13.2132,54.320272,8.13425,57.125339999999994,5.27609,60.21986,2.28029,51.804656,30.2813,54.320272,13.7542,57.125339999999994,7.79922,60.21986,5.50425,54.320272,28.8721,57.125339999999994,13.468,60.21986,7.59466,57.125339999999994,32.4288,60.21986,17.9243,60.21986,28.5398
43.589452,16.5587,44.168356,4.84869,45.136712,4.05344,46.39452,1.17583,47.94178,0.755281,49.778492,1.09119,51.904656,0.244917,54.420272,0.624874,57.22534,0.163416,60.319860000000006,0.183662,44.168356,24.7898,45.136712,7.95056,46.39452,6.86064,47.94178,3.69784,49.778492,3.09976,51.904656,1.7689,54.420272,2.13061,57.22534,1.3489,60.319860000000006,1.33883,45.136712,31.854,46.39452,11.2637,47.94178,8.64881,49.778492,5.02756,51.904656,3.06728,54.420272,2.453,57.22534,0.731376,60.319860000000006,1.92774,46.39452,30.807,47.94178,12.9584,49.778492,8.37972,51.904656,5.79913,54.420272,2.64877,57.22534,3.64747,60.319860000000006,0.594949,47.94178,29.4708,49.778492,14.4814,51.904656,7.98814,54.420272,5.94738,57.22534,3.9074,60.319860000000006,3.47648,49.778492,29.4874,51.904656,13.8348,54.420272,7.34002,57.22534,4.77253,60.319860000000006,2.94805,51.904656,30.2924,54.420272,14.6231,57.22534,7.95563,60.319860000000006,5.37111,54.420272,28.782,57.22534,13.8694,60.319860000000006,7.02808,57.22534,30.4047,60.319860000000006,17.5162,60.319860000000006,29.1259
43.689452,15.8776,44.268356000000004,4.84181,45.236712000000004,4.04956,46.49452,1.17263,48.04178,0.742199,49.878492,1.09586,52.004656000000004,0.462028,54.520272000000006,0.408631,57.32534,0.168882,60.41986,0.184183,44.268356000000004,26.3118,45.236712000000004,7.92962,46.49452,7.88386,48.04178,4.17324,49.878492,2.97162,52.004656000000004,1.96448,54.520272000000006,2.08141,57.32534,1.71533,60.41986,1.33654,45.236712000000004,31.8033,46.49452,11.0515,48.04178,7.91795,49.878492,5.25562,52.004656000000004,3.08201,54.520272000000006,2.50817,57.32534,0.603547,60.41986,1.92307,46.49452,31.2063,48.04178,12.6307,49.878492,8.15459,52.004656000000004,5.84507,54.520272000000006,2.91743,57.32534,3.36672,60.41986,1.03313,48.04178,28.4685,49.878492,14.2761,52.004656000000004,7.58363,54.520272000000006,5.2933,57.32534,2.8398,60.41986,3.62379,49.878492,30.0307,52.004656000000004,13.7808,54.520272000000006,6.85915,57.32534,5.58729,60.41986,2.70483,52.004656000000004,29.955,54.520272000000006,14.9355,57.32534,7.26323,60.41986,5.63219,54.520272000000006,28.8935,57.32534,14.2835,60.41986,8.98895,57.32534,29.8395,60.41986,15.4029,60.41986,28.9357
43.789452000000004,15.9176,44.368356,4.31878,45.336712000000006,3.91541,46.59452,1.4276,48.14178,0.754285,49.978492,1.10085,52.104656,0.460549,54.620272,0.408356,57.425340000000006,0.169034,60.519859999999994,0.368747,44.368356,26.3309,45.336712000000006,7.49841,46.59452,7.70954,48.14178,4.14659,49.978492,2.97149,52.104656,1.96438,54.620272,2.41527,57.425340000000006,1.71556,60.519859999999994,1.31594,45.336712000000006,30.9059,46.59452,10.8547,48.14178,8.07375,49.978492,4.88066,52.104656,2.11813,54.620272,2.47664,57.425340000000006,1.03941,60.519859999999994,1.74645,46.59452,30.7579,48.14178,11.5451,49.978492,7.45489,52.104656,5.87791,54.620272,2.68614,57.425340000000006,3.09818,60.519859999999994,1.08799,48.14178,30.2228,49.978492,13.7951,52.104656,7.51785,54.620272,5.17721,57.425340000000006,2.66025,60.519859999999994,3.62816,49.978492,29.0066,52.104656,14.0371,54.620272,6.81516,57.425340000000006,6.02799,60.519859999999994,2.74259,52.104656,29.5722,54.620272,14.5705,57.425340000000006,7.25162,60.519859999999994,5.54497,54.620272,28.0481,57.425340000000006,14.4799,60.519859999999994,9.04291,57.425340000000006,30.129,60.519859999999994,15.2972,60.519859999999994,29.2671
43.889452000000006,15.6156,44.468356,4.32188,45.436712,3.90916,46.69452,1.42763,48.24178,0.785307,50.078492000000004,0.994036,52.204656,0.185186,54.72027200000001,0.408159,57.52534,0.168913,60.61986,0.368682,44.468356,28.601,45.436712,7.93798,46.69452,7.63929,48.24178,4.19502,50.078492000000004,2.39524,52.204656,2.13824,54.72027200000001,2.41417,57.52534,1.71646,60.61986,0.851346,45.436712,32.1775,46.69452,10.8328,48.24178,8.00002,50.078492000000004,5.53926,52.204656,1.87315,54.72027200000001,2.07917,57.52534,1.03782,60.61986,1.79712,46.69452,30.7965,48.24178,11.5103,50.078492000000004,8.26508,52.204656,5.7374,54.72027200000001,2.61684,57.52534,2.97593,60.61986,1.02716,48.24178,29.806,50.078492000000004,13.6607,52.204656,7.42368,54.72027200000001,6.14423,57.52534,2.67076,60.61986,3.1085,50.078492000000004,28.7445,52.204656,13.861,54.72027200000001,6.39291,57.52534,5.9397,60.61986,3.65239,52.204656,29.9401,54.72027200000001,13.8976,57.52534,8.06583,60.61986,5.24366,54.72027200000001,29.8377,57.52534,14.3686,60.61986,7.55811,57.52534,30.6386,60.61986,15.1805,60.61986,28.5487
43.989452,15.6268,44.568356,4.32241,45.536712,5.38004,46.79452,1.42642,48.34178,0.784281,50.178492000000006,0.997348,52.304656,0.184889,54.820272,0.441372,57.625339999999994,0.135745,60.71986,0.368599,44.568356,28.5497,45.536712,8.78473,46.79452,7.61706,48.34178,4.20122,50.178492000000006,2.39617,52.304656,2.4681,54.820272,2.46517,57.625339999999994,1.8919,60.71986,0.849527,45.536712,28.4999,46.79452,10.8724,48.34178,7.97442,50.178492000000006,5.59486,52.304656,2.28416,54.820272,1.96961,57.625339999999994,1.1168,60.71986,1.79679,46.79452,30.7758,48.34178,13.2739,50.178492000000006,8.71847,52.304656,5.37914,54.820272,2.57732,57.625339999999994,2.65365,60.71986,1.02611,48.34178,29.2178,50.178492000000006,11.4156,52.304656,7.43322,54.820272,6.04761,57.625339999999994,2.55289,60.71986,3.08487,50.178492000000006,28.9996,52.304656,13.4667,54.820272,6.32846,57.625339999999994,5.2793,60.71986,3.42126,52.304656,30.8331,54.820272,15.8292,57.625339999999994,8.35276,60.71986,5.22826,54.820272,29.3688,57.625339999999994,13.6344,60.71986,7.59609,57.625339999999994,29.8568,60.71986,14.0249,60.71986,29.7279
44.089452,16.7368,44.668356,5.03896,45.636712,5.34927,46.89452,2.22324,48.44178,0.79561,50.278492,1.18372,52.404656,0.184497,54.920272,0.44015,57.72534,0.135439,60.819860000000006,0.281865,44.668356,28.6939,45.636712,8.91696,46.89452,6.03652,48.44178,4.01536,50.278492,2.51724,52.404656,2.46338,54.920272,2.24466,57.72534,1.89548,60.819860000000006,0.908473,45.636712,27.0807,46.89452,12.0482,48.44178,7.78789,50.278492,5.72106,52.404656,2.61918,54.920272,2.06518,57.72534,0.927236,60.819860000000006,1.8087,46.89452,28.7576,48.44178,13.9976,50.278492,8.91456,52.404656,5.12897,54.920272,2.23985,57.72534,2.27607,60.819860000000006,0.9951,48.44178,33.99,50.278492,11.9175,52.404656,6.96327,54.920272,6.01899,57.72534,2.96792,60.819860000000006,3.04968,50.278492,30.9795,52.404656,14.1066,54.920272,6.59718,57.72534,5.42595,60.819860000000006,2.63769,52.404656,29.9466,54.920272,15.4737,57.72534,7.2507,60.819860000000006,5.41458,54.920272,30.2735,57.72534,13.1417,60.819860000000006,7.55623,57.72534,27.6805,60.819860000000006,13.7261,60.819860000000006,29.8481
44.189452,16.7246,44.768356000000004,5.03496,45.736712000000004,3.40225,46.99452,2.21312,48.54178,0.791456,50.378492,1.18224,52.504656000000004,0.463894,55.020272000000006,0.438935,57.82534,0.134938,60.91986,0.281547,44.768356000000004,29.6383,45.736712000000004,9.76912,46.99452,6.03087,48.54178,3.43732,50.378492,2.06676,52.504656000000004,2.28263,55.020272000000006,2.24489,57.82534,1.89873,60.91986,0.638858,45.736712000000004,27.3656,46.99452,12.0452,48.54178,7.97579,50.378492,4.96509,52.504656000000004,2.61563,55.020272000000006,2.05745,57.82534,0.926472,60.91986,1.49516,46.99452,28.7376,48.54178,14.8759,50.378492,8.5361,52.504656000000004,4.6994,55.020272000000006,2.22854,57.82534,2.27525,60.91986,1.45508,48.54178,34.7871,50.378492,13.883,52.504656000000004,7.91346,55.020272000000006,5.10664,57.82534,2.96982,60.91986,2.93775,50.378492,31.9441,52.504656000000004,14.7344,55.020272000000006,6.75715,57.82534,5.34347,60.91986,2.39727,52.504656000000004,29.951,55.020272000000006,15.2442,57.82534,7.18584,60.91986,5.74039,55.020272000000006,29.3136,57.82534,13.7081,60.91986,6.41666,57.82534,27.9695,60.91986,13.5718,60.91986,30.1086
44.289452000000004,16.7112,44.868356,4.34462,45.836712000000006,3.39786,47.09452,1.53429,48.64178,1.68209,50.478492,1.18042,52.604656,0.46327,55.120272,0.327616,57.925340000000006,0.329796,61.019859999999994,0.281241,44.868356,29.3344,45.836712000000006,9.88538,47.09452,5.92011,48.64178,3.40801,50.478492,2.06166,52.604656,2.62024,55.120272,1.57981,57.925340000000006,1.64977,61.019859999999994,0.642792,45.836712000000006,27.0738,47.09452,12.2237,48.64178,8.87803,50.478492,4.61728,52.604656,2.95265,55.120272,2.70447,57.925340000000006,1.77873,61.019859999999994,1.49634,47.09452,35.5557,48.64178,13.3755,50.478492,8.07858,52.604656,5.34657,55.120272,1.7834,57.925340000000006,2.11721,61.019859999999994,1.45199,48.64178,29.2714,50.478492,15.2598,52.604656,7.73188,55.120272,4.63664,57.925340000000006,2.32602,61.019859999999994,3.23814,50.478492,30.016,52.604656,14.3494,55.120272,6.76307,57.925340000000006,5.218,61.019859999999994,2.79933,52.604656,30.1689,55.120272,13.5752,57.925340000000006,7.28203,61.019859999999994,5.27011,55.120272,31.6008,57.925340000000006,13.7406,61.019859999999994,6.05326,57.925340000000006,28.907,61.019859999999994,13.9482,61.019859999999994,28.9058
44.389452000000006,15.768,44.968356,4.34995,45.936712,3.39568,47.19452,1.53601,48.74178,1.676,50.578492000000004,0.783823,52.704656,0.462717,55.22027200000001,0.327569,58.02534,0.330441,61.11986,0.359057,44.968356,23.8461,45.936712,9.8638,47.19452,5.78202,48.74178,3.23639,50.578492000000004,2.35471,52.704656,2.61739,55.22027200000001,1.57871,58.02534,1.65033,61.11986,0.581842,45.936712,27.0202,47.19452,11.0452,48.74178,7.61486,50.578492000000004,4.43103,52.704656,2.94959,55.22027200000001,2.54458,58.02534,1.77416,61.11986,1.56568,47.19452,36.3355,48.74178,13.9128,50.578492000000004,7.25614,52.704656,5.34401,55.22027200000001,1.66855,58.02534,2.10717,61.11986,1.33452,48.74178,29.2971,50.578492000000004,15.6538,52.704656,7.71654,55.22027200000001,5.352,58.02534,2.20712,61.11986,3.28547,50.578492000000004,29.648,52.704656,14.3421,55.22027200000001,6.92623,58.02534,5.54152,61.11986,3.08296,52.704656,30.1317,55.22027200000001,12.5041,58.02534,7.15044,61.11986,5.42676,55.22027200000001,31.6376,58.02534,13.6141,61.11986,6.41083,58.02534,29.8108,61.11986,13.8836,61.11986,28.4939
44.489452,15.7569,45.068356,5.60269,46.036712,3.38841,47.29452,1.64767,48.84178,1.67659,50.678492000000006,0.782037,52.804656,0.836736,55.320272,0.327572,58.125339999999994,0.313857,61.21986,0.358903,45.068356,24.0772,46.036712,9.13207,47.29452,5.67811,48.84178,3.23782,50.678492000000006,2.35523,52.804656,2.34654,55.320272,1.57833,58.125339999999994,1.85241,61.21986,0.743569,46.036712,29.8665,47.29452,11.1807,48.84178,6.60062,50.678492000000006,4.41577,52.804656,3.18924,55.320272,2.54235,58.125339999999994,1.74544,61.21986,1.78431,47.29452,28.6702,48.84178,13.9103,50.678492000000006,7.72218,52.804656,5.03302,55.320272,1.78202,58.125339999999994,2.0206,61.21986,1.11514,48.84178,30.9714,50.678492000000006,15.6762,52.804656,9.507,55.320272,5.6116,58.125339999999994,2.97258,61.21986,3.28308,50.678492000000006,28.4045,52.804656,13.2542,55.320272,7.17162,58.125339999999994,5.12967,61.21986,2.55345,52.804656,29.2468,55.320272,13.78,58.125339999999994,7.06179,61.21986,5.25679,55.320272,31.7086,58.125339999999994,13.4885,61.21986,7.74921,58.125339999999994,29.3787,61.21986,13.8622,61.21986,28.1614
44.589452,14.1403,45.168356,5.59615,46.136712,3.38005,47.39452,1.65037,48.94178,0.764442,50.778492,0.736822,52.904656,0.835901,55.420272,0.59622,58.22534,0.316815,61.319860000000006,0.358719,45.168356,25.7412,46.136712,9.11763,47.39452,6.04699,48.94178,3.32172,50.778492,2.3527,52.904656,2.34223,55.420272,1.00658,58.22534,1.65046,61.319860000000006,0.742669,46.136712,29.8301,47.39452,10.6599,48.94178,6.07775,50.778492,4.59688,52.904656,3.32309,55.420272,2.30307,58.22534,1.61224,61.319860000000006,1.78349,47.39452,28.1289,48.94178,14.1025,50.778492,7.92928,52.904656,5.13528,55.420272,2.15677,58.22534,2.74165,61.319860000000006,1.11533,48.94178,34.0333,50.778492,15.3603,52.904656,9.13364,55.420272,5.73046,58.22534,2.78979,61.319860000000006,3.20954,50.778492,30.7542,52.904656,12.4468,55.420272,8.2573,58.22534,4.97942,61.319860000000006,2.01968,52.904656,27.9498,55.420272,13.6236,58.22534,6.86068,61.319860000000006,5.72451,55.420272,30.603,58.22534,13.5276,61.319860000000006,8.73184,58.22534,29.2162,61.319860000000006,13.1955,61.319860000000006,28.3175
44.689452,14.1905,45.268356000000004,5.59531,46.236712000000004,3.56443,47.49452,1.65393,49.04178,0.766884,50.878492,0.737094,53.004656000000004,0.97264,55.520272000000006,0.597046,58.32534,0.320491,61.41986,0.274105,45.268356000000004,25.7158,46.236712000000004,8.94994,47.49452,6.03636,49.04178,3.20612,50.878492,3.71668,53.004656000000004,2.26137,55.520272000000006,1.00755,58.32534,1.64918,61.41986,0.732274,46.236712000000004,32.7062,47.49452,10.6607,49.04178,6.19042,50.878492,4.4177,53.004656000000004,3.57721,55.520272000000006,2.47851,58.32534,1.61487,61.41986,1.89376,47.49452,28.1148,49.04178,13.9834,50.878492,8.07361,53.004656000000004,5.13877,55.520272000000006,2.24122,58.32534,2.7896,61.41986,1.19895,49.04178,33.007,50.878492,14.974,53.004656000000004,8.24133,55.520272000000006,5.61848,58.32534,2.87563,61.41986,3.28984,50.878492,31.9583,53.004656000000004,12.8029,55.520272000000006,7.84454,58.32534,4.32797,61.41986,1.75765,53.004656000000004,29.8105,55.520272000000006,13.6924,58.32534,6.42083,61.41986,5.55892,55.520272000000006,29.5819,58.32534,14.299,61.41986,8.32414,58.32534,30.613,61.41986,13.4311,61.41986,28.4456
44.789452000000004,16.3987,45.368356,5.02352,46.336712000000006,3.56333,47.59452,1.30588,49.14178,0.85019,50.978492,0.737469,53.104656,0.972757,55.620272,0.926488,58.425340000000006,0.279737,61.519859999999994,0.273903,45.368356,24.7581,46.336712000000006,8.20799,47.59452,6.49261,49.14178,3.38467,50.978492,3.71108,53.104656,1.68643,55.620272,0.960952,58.425340000000006,1.30037,61.519859999999994,1.18894,46.336712000000006,32.6923,47.59452,10.0049,49.14178,6.5307,50.978492,4.83016,53.104656,3.24187,55.620272,2.36891,58.425340000000006,1.65134,61.519859999999994,1.79138,47.59452,29.9098,49.14178,13.9397,50.978492,8.86192,53.104656,6.00645,55.620272,2.68447,58.425340000000006,3.40298,61.519859999999994,1.09063,49.14178,31.2878,50.978492,13.3966,53.104656,9.08397,55.620272,6.35919,58.425340000000006,2.64946,61.519859999999994,3.06801,50.978492,31.7472,53.104656,13.0001,55.620272,7.29745,58.425340000000006,4.32475,61.519859999999994,1.73401,53.104656,32.7824,55.620272,13.5625,58.425340000000006,6.60229,61.519859999999994,5.74837,55.620272,28.8304,58.425340000000006,15.2601,61.519859999999994,7.07956,58.425340000000006,30.6346,61.519859999999994,12.942,61.519859999999994,28.6158
44.889452000000006,16.3861,45.468356,4.99777,46.436712,4.27587,47.69452,1.30728,49.24178,0.843709,51.078492000000004,1.25423,53.204656,0.973088,55.72027200000001,0.925839,58.52534,0.279653,61.61986,0.273674,45.468356,24.775,46.436712,7.92449,47.69452,6.84783,49.24178,3.53753,51.078492000000004,3.18343,53.204656,1.68527,55.72027200000001,1.80646,58.52534,1.29895,61.61986,1.19293,46.436712,33.3076,47.69452,11.2225,49.24178,8.00053,51.078492000000004,4.70815,53.204656,3.33768,55.72027200000001,2.37523,58.52534,1.90191,61.61986,1.787,47.69452,29.4832,49.24178,12.8752,51.078492000000004,8.72436,53.204656,6.25703,55.72027200000001,2.72326,58.52534,3.65944,61.61986,1.08856,49.24178,31.0591,51.078492000000004,13.5009,53.204656,9.12016,55.72027200000001,6.14551,58.52534,2.69453,61.61986,2.79519,51.078492000000004,31.7291,53.204656,12.9324,55.72027200000001,6.74668,58.52534,4.54059,61.61986,1.85498,53.204656,32.775,55.72027200000001,13.6699,58.52534,6.60418,61.61986,5.33923,55.72027200000001,28.0559,58.52534,15.817,61.61986,7.37014,58.52534,30.779,61.61986,14.1344,61.61986,29.4232
44.989452,15.5577,45.568356,4.78946,46.536712,4.27072,47.79452,1.17967,49.34178,0.838684,51.178492000000006,1.25154,53.304656,0.408979,55.820272,0.925207,58.625339999999994,0.279822,61.71986,0.225715,45.568356,24.9026,46.536712,7.64581,47.79452,7.2318,49.34178,3.52466,51.178492000000006,3.22369,53.304656,1.69767,55.820272,1.80789,58.625339999999994,1.29769,61.71986,0.893961,46.536712,32.9872,47.79452,11.3434,49.34178,8.18827,51.178492000000006,4.69858,53.304656,3.33717,55.820272,2.37519,58.625339999999994,1.90076,61.71986,1.96307,47.79452,29.1825,49.34178,11.9659,51.178492000000006,8.01718,53.304656,6.84623,55.820272,2.71882,58.625339999999994,3.67656,61.71986,0.950482,49.34178,30.3181,51.178492000000006,13.6592,53.304656,7.9589,55.820272,5.29308,58.625339999999994,2.37398,61.71986,2.67113,51.178492000000006,30.1294,53.304656,12.8967,55.820272,7.03575,58.625339999999994,4.75592,61.71986,2.12581,53.304656,30.3988,55.820272,14.1041,58.625339999999994,7.03168,61.71986,5.48615,55.820272,27.7087,58.625339999999994,15.0166,61.71986,7.84135,58.625339999999994,31.3599,61.71986,15.4027,61.71986,29.076
45.089452,15.6086,45.668356,4.77854,46.636712,4.26356,47.89452,1.1775,49.44178,0.840998,51.278492,1.32078,53.404656,0.4091,55.920272,0.729853,58.72534,0.136469,61.819860000000006,0.225318,45.668356,24.9688,46.636712,7.62146,47.89452,7.71876,49.44178,4.21585,51.278492,3.18933,53.404656,1.70759,55.920272,2.56284,58.72534,1.20255,61.819860000000006,0.894527,46.636712,32.8963,47.89452,10.8568,49.44178,7.69964,51.278492,4.26077,53.404656,3.35618,55.920272,2.29575,58.72534,1.73925,61.819860000000006,1.98433,47.89452,29.2673,49.44178,11.1491,51.278492,8.21953,53.404656,6.19416,55.920272,2.19692,58.72534,3.6033,61.819860000000006,0.83959,49.44178,29.2076,51.278492,14.0568,53.404656,8.17991,55.920272,5.20965,58.72534,3.83898,61.819860000000006,2.60541,51.278492,28.8836,53.404656,13.6264,55.920272,7.63746,58.72534,4.63517,61.819860000000006,2.32361,53.404656,27.7914,55.920272,12.6451,58.72534,6.93114,61.819860000000006,5.12322,55.920272,27.7007,58.72534,14.2354,61.819860000000006,8.36155,58.72534,31.0525,61.819860000000006,16.1013,61.819860000000006,30.1311
45.189452,15.6525,45.768356000000004,4.48767,46.736712000000004,3.91621,47.99452,1.17506,49.54178,0.837332,51.378492,1.31582,53.504656000000004,0.409204,56.020272000000006,0.72915,58.82534,0.136121,61.91986,0.232769,45.768356000000004,24.8383,46.736712000000004,8.39563,47.99452,7.68541,49.54178,4.21006,51.378492,2.28247,53.504656000000004,1.71976,56.020272000000006,2.57694,58.82534,1.20124,61.91986,0.897494,46.736712000000004,32.4375,47.99452,11.1858,49.54178,7.69026,51.378492,5.17297,53.504656000000004,3.34375,56.020272000000006,2.4749,58.82534,0.867485,61.91986,1.98399,47.99452,30.1567,49.54178,12.1595,51.378492,8.08555,53.504656000000004,6.18063,56.020272000000006,3.12978,58.82534,3.3777,61.91986,0.8336,49.54178,30.2016,51.378492,13.0482,53.504656000000004,7.38427,56.020272000000006,5.25992,58.82534,3.92022,61.91986,2.60744,51.378492,29.8159,53.504656000000004,13.4593,56.020272000000006,7.49397,58.82534,4.69187,61.91986,2.56464,53.504656000000004,28.1329,56.020272000000006,13.3698,58.82534,7.13238,61.91986,5.15279,56.020272000000006,29.2713,58.82534,13.6373,61.91986,7.47272,58.82534,32.6158,61.91986,16.4776,61.91986,29.4778
45.289452000000004,16.3284,45.868356,4.45004,46.836712000000006,3.91253,48.09452,1.50191,49.64178,0.798351,51.478492,1.31082,53.604656,0.4258,56.120272,0.728809,58.925340000000006,0.136049,62.019859999999994,0.181847,45.868356,27.8787,46.836712000000006,8.383,48.09452,7.92831,49.64178,4.2164,51.478492,2.27538,53.604656,1.923,56.120272,2.58988,58.925340000000006,1.2,62.019859999999994,1.26643,46.836712000000006,32.3916,48.09452,11.1359,49.64178,7.42397,51.478492,5.52455,53.604656,3.22663,56.120272,2.47778,58.925340000000006,0.864934,62.019859999999994,1.82665,48.09452,29.7714,49.64178,11.4075,51.478492,7.30072,53.604656,5.75855,56.120272,3.22179,58.925340000000006,3.3601,62.019859999999994,0.765189,49.64178,29.8323,51.478492,12.4918,53.604656,7.20939,56.120272,4.79585,58.925340000000006,3.74176,62.019859999999994,2.64134,51.478492,29.7005,53.604656,13.5322,56.120272,7.01255,58.925340000000006,4.94715,62.019859999999994,1.86301,53.604656,29.361,56.120272,13.5648,58.925340000000006,6.50069,62.019859999999994,5.03063,56.120272,29.6723,58.925340000000006,13.9939,62.019859999999994,8.3113,58.925340000000006,31.4589,62.019859999999994,14.8566,62.019859999999994,28.8579
45.389452000000006,16.3266,45.968356,5.05873,46.936712,4.05701,48.19452,1.46709,49.74178,0.795599,51.578492000000004,0.908441,53.704656,0.425634,56.22027200000001,0.338085,59.02534,0.283913,62.11986,0.18193,45.968356,27.8172,46.936712,8.84028,48.19452,7.94264,49.74178,3.89792,51.578492000000004,2.43432,53.704656,1.91646,56.22027200000001,2.3207,59.02534,1.60629,62.11986,1.26552,46.936712,29.8361,48.19452,11.0781,49.74178,7.85145,51.578492000000004,5.24538,53.704656,2.39512,56.22027200000001,2.49513,59.02534,0.857537,62.11986,1.83336,48.19452,29.7981,49.74178,11.1306,51.578492000000004,7.74691,53.704656,5.48432,56.22027200000001,2.9871,59.02534,3.03984,62.11986,0.768413,49.74178,29.9695,51.578492000000004,12.5237,53.704656,7.95593,56.22027200000001,4.89631,59.02534,2.63972,62.11986,3.13257,51.578492000000004,29.949,53.704656,14.2562,56.22027200000001,7.45909,59.02534,5.57149,62.11986,2.34502,53.704656,29.5554,56.22027200000001,13.2508,59.02534,6.60807,62.11986,4.97149,56.22027200000001,28.9253,59.02534,14.4564,62.11986,8.43125,59.02534,31.5441,62.11986,14.6291,62.11986,27.9247
45.489452,16.2268,46.068356,5.05684,47.036712,4.05025,48.29452,2.34028,49.84178,0.792927,51.678492000000006,0.906114,53.804656,0.190286,56.320272,0.337149,59.125339999999994,0.283492,62.21986,0.182023,46.068356,28.3404,47.036712,8.61232,48.29452,7.51462,49.84178,3.89285,51.678492000000006,2.47122,53.804656,2.08848,56.320272,2.31301,59.125339999999994,1.60702,62.21986,1.26452,47.036712,28.5383,48.29452,10.894,49.84178,7.95814,51.678492000000006,5.46705,53.804656,2.04966,56.320272,2.11913,59.125339999999994,1.11834,62.21986,1.8307,48.29452,28.0257,49.84178,13.174,51.678492000000006,8.27426,53.804656,5.14682,56.320272,2.51188,59.125339999999994,2.95755,62.21986,0.767374,49.84178,30.3585,51.678492000000006,11.4271,53.804656,7.95391,56.320272,5.96043,59.125339999999994,2.7194,62.21986,3.25973,51.678492000000006,29.9796,53.804656,13.569,56.320272,7.26365,59.125339999999994,5.4193,62.21986,2.40212,53.804656,29.0254,56.320272,13.2099,59.125339999999994,8.33817,62.21986,5.04797,56.320272,30.1577,59.125339999999994,14.4618,62.21986,8.44427,59.125339999999994,29.6424,62.21986,14.5299,62.21986,28.0676
