E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
20.558144,17.4045,20.574432,8.05607,20.598864,3.38467,20.58144,1.78538,20.57216,1.56022,20.571024,1.63659,20.578032,1.09248,20.593183999999997,0.533148,20.56648,0.331441,20.59792,0.693797,20.574432,27.0448,20.598864,13.9972,20.58144,7.04949,20.57216,4.70985,20.571024,3.46321,20.578032,1.89372,20.593183999999997,4.09171,20.56648,1.28437,20.59792,1.44344,20.598864,34.9339,20.58144,19.1907,20.57216,8.67024,20.571024,5.88003,20.578032,6.24993,20.593183999999997,3.11223,20.56648,4.01934,20.59792,2.87248,20.58144,33.6405,20.57216,26.0669,20.571024,8.96633,20.578032,6.524,20.593183999999997,5.05568,20.56648,3.51725,20.59792,4.39943,20.57216,34.2703,20.571024,26.7943,20.578032,12.2289,20.593183999999997,7.31618,20.56648,8.25167,20.59792,5.44788,20.571024,30.1529,20.578032,24.5504,20.593183999999997,11.4405,20.56648,9.85946,20.59792,11.6801,20.578032,32.863,20.593183999999997,27.8064,20.56648,13.0949,20.59792,10.0555,20.593183999999997,33.8026,20.56648,23.0843,20.59792,15.7933,20.56648,36.0387,20.59792,23.4877,20.59792,36.3917
20.608144,17.369,20.624432,8.0761,20.648864,3.38657,20.63144,1.77893,20.62216,1.56448,20.621024000000002,1.63776,20.628031999999997,1.09118,20.643183999999998,0.503978,20.61648,0.582742,20.64792,0.69589,20.624432,28.2749,20.648864,17.2163,20.63144,7.05987,20.62216,4.01242,20.621024000000002,3.46027,20.628031999999997,1.88501,20.643183999999998,4.51476,20.61648,1.49748,20.64792,1.28597,20.648864,26.6572,20.63144,22.3056,20.62216,10.4082,20.621024000000002,5.88259,20.628031999999997,6.25483,20.643183999999998,3.08194,20.61648,3.68753,20.64792,2.0091,20.63144,37.1121,20.62216,24.0464,20.621024000000002,8.95954,20.628031999999997,6.50792,20.643183999999998,4.79949,20.61648,3.77722,20.64792,3.93134,20.62216,34.5097,20.621024000000002,26.7292,20.628031999999997,12.2213,20.643183999999998,7.70257,20.61648,8.66958,20.64792,3.91452,20.621024000000002,30.1036,20.628031999999997,24.5073,20.643183999999998,12.4033,20.61648,9.65667,20.64792,9.45115,20.628031999999997,33.3428,20.643183999999998,27.8005,20.61648,12.4706,20.64792,11.3979,20.643183999999998,34.3802,20.61648,20.8056,20.64792,14.2736,20.61648,36.3887,20.64792,24.644,20.64792,33.2365
20.658144,17.3343,20.674432,8.09519,20.698864,3.37618,20.681440000000002,3.32788,20.67216,2.32859,20.671024000000003,1.63864,20.678032,1.0899,20.693184,0.501496,20.66648,0.582769,20.69792,0.63287,20.674432,28.2201,20.698864,17.2115,20.681440000000002,6.81287,20.67216,4.20013,20.671024000000003,3.84441,20.678032,1.81982,20.693184,4.49958,20.66648,1.499,20.69792,1.30321,20.698864,26.4338,20.681440000000002,21.85,20.67216,10.1038,20.671024000000003,7.07885,20.678032,4.41329,20.693184,3.1288,20.66648,3.68708,20.69792,1.98767,20.681440000000002,37.4072,20.67216,24.0597,20.671024000000003,10.7036,20.678032,8.19849,20.693184,5.95436,20.66648,3.77021,20.69792,3.90518,20.67216,34.9568,20.671024000000003,29.1649,20.678032,10.8401,20.693184,7.78845,20.66648,8.66721,20.69792,4.09334,20.671024000000003,31.8069,20.678032,20.5952,20.693184,13.748,20.66648,9.64307,20.69792,9.43533,20.678032,29.9716,20.693184,24.7865,20.66648,12.4785,20.69792,11.8261,20.693184,32.5444,20.66648,19.3481,20.69792,14.4047,20.66648,37.7486,20.69792,24.7359,20.69792,32.9892
20.708144,16.5252,20.724432,11.2241,20.748864,3.65393,20.73144,3.32421,20.722160000000002,2.34492,20.721024,1.63899,20.728032,1.30361,20.743184,0.499347,20.71648,0.582445,20.74792,0.624957,20.724432,28.2362,20.748864,17.9763,20.73144,6.81692,20.722160000000002,4.1851,20.721024,3.84876,20.728032,1.43704,20.743184,4.15171,20.71648,1.39867,20.74792,1.31273,20.748864,26.7499,20.73144,21.8209,20.722160000000002,10.0661,20.721024,7.65853,20.728032,4.49492,20.743184,4.51557,20.71648,3.5323,20.74792,1.97724,20.73144,37.2792,20.722160000000002,25.7925,20.721024,11.548,20.728032,8.37359,20.743184,6.90566,20.71648,4.23286,20.74792,3.26171,20.722160000000002,34.5241,20.721024,24.7553,20.728032,10.3597,20.743184,9.51108,20.71648,7.57089,20.74792,4.07474,20.721024,32.7668,20.728032,21.6607,20.743184,12.6025,20.71648,9.42634,20.74792,8.82128,20.728032,31.4663,20.743184,17.8359,20.71648,12.9991,20.74792,14.6387,20.743184,34.4553,20.71648,25.4783,20.74792,11.8373,20.71648,37.5683,20.74792,24.0324,20.74792,33.6673
20.758144,16.5128,20.774432,11.2181,20.798864000000002,3.62437,20.78144,3.32129,20.77216,2.36128,20.771024,1.24216,20.778032000000003,1.3059,20.793184,0.561538,20.766479999999998,0.581751,20.79792,0.658449,20.774432,28.0045,20.798864000000002,16.1035,20.78144,8.10005,20.77216,4.74874,20.771024,4.35545,20.778032000000003,1.44025,20.793184,3.90031,20.766479999999998,1.39897,20.79792,1.54697,20.798864000000002,30.134,20.78144,20.8299,20.77216,8.3614,20.771024,6.99314,20.778032000000003,4.48133,20.793184,4.41681,20.766479999999998,3.16616,20.79792,2.22101,20.78144,34.0226,20.77216,23.336,20.771024,11.8013,20.778032000000003,8.36845,20.793184,6.74815,20.766479999999998,3.73459,20.79792,3.88711,20.77216,30.1969,20.771024,24.6507,20.778032000000003,10.3564,20.793184,9.18291,20.766479999999998,7.66169,20.79792,4.00593,20.771024,32.2651,20.778032000000003,21.617,20.793184,11.9382,20.766479999999998,9.77878,20.79792,8.06278,20.778032000000003,30.9145,20.793184,18.7862,20.766479999999998,15.0873,20.79792,12.7478,20.793184,33.2732,20.766479999999998,26.3839,20.79792,13.452,20.766479999999998,36.4446,20.79792,22.9541,20.79792,36.434
20.808144,16.4979,20.824432,11.2136,20.848864,3.59145,20.83144,2.10085,20.82216,2.16375,20.821024,1.24482,20.828032,1.30768,20.843183999999997,0.554831,20.81648,0.353898,20.84792,0.648204,20.824432,27.9761,20.848864,16.1436,20.83144,9.00557,20.82216,4.58421,20.821024,3.97087,20.828032,1.51074,20.843183999999997,3.90702,20.81648,1.55771,20.84792,1.54396,20.848864,30.522,20.83144,20.9311,20.82216,9.05774,20.821024,5.77299,20.828032,5.1475,20.843183999999997,4.41434,20.81648,3.09153,20.84792,2.67953,20.83144,34.2729,20.82216,22.6425,20.821024,10.5668,20.828032,8.38544,20.843183999999997,6.74222,20.81648,3.56906,20.84792,4.00774,20.82216,28.4631,20.821024,20.3643,20.828032,9.12477,20.843183999999997,9.16772,20.81648,8.31475,20.84792,4.09015,20.821024,31.2696,20.828032,22.4568,20.843183999999997,11.9256,20.81648,9.71491,20.84792,9.60401,20.828032,32.8515,20.843183999999997,20.2954,20.81648,15.2661,20.84792,14.2946,20.843183999999997,33.5177,20.81648,28.4758,20.84792,13.9194,20.81648,34.9904,20.84792,26.6768,20.84792,35.5408
20.858144,16.4804,20.874432,8.14419,20.898864,3.3964,20.88144,2.10822,20.87216,2.15704,20.871024000000002,1.24739,20.878031999999997,0.900189,20.893183999999998,0.548034,20.86648,0.353447,20.89792,0.427666,20.874432,25.4313,20.898864,15.8101,20.88144,8.99,20.87216,4.5742,20.871024000000002,3.94541,20.878031999999997,1.79374,20.893183999999998,2.59981,20.86648,1.55963,20.89792,1.59678,20.898864,30.5369,20.88144,20.9628,20.87216,9.06285,20.871024000000002,4.93749,20.878031999999997,5.26772,20.893183999999998,5.16905,20.86648,3.08757,20.89792,2.35132,20.88144,34.157,20.87216,22.5847,20.871024000000002,9.1396,20.878031999999997,7.29216,20.893183999999998,7.63139,20.86648,3.69741,20.89792,3.90243,20.87216,28.4055,20.871024000000002,26.5022,20.878031999999997,9.05224,20.893183999999998,11.7788,20.86648,8.2905,20.89792,3.77474,20.871024000000002,32.558,20.878031999999997,22.3591,20.893183999999998,10.4955,20.86648,10.9364,20.89792,9.43344,20.878031999999997,31.8157,20.893183999999998,22.5941,20.86648,15.535,20.89792,13.7861,20.893183999999998,34.2243,20.86648,25.3894,20.89792,14.0786,20.86648,31.8716,20.89792,26.6355,20.89792,35.6573
20.908144,15.5554,20.924432,8.17373,20.948864,3.39583,20.931440000000002,2.11599,20.92216,2.151,20.921024000000003,1.28897,20.928032,0.897484,20.943184,0.541258,20.91648,0.353026,20.94792,0.426012,20.924432,28.1118,20.948864,19.1413,20.931440000000002,6.81599,20.92216,4.21728,20.921024000000003,4.3007,20.928032,1.78801,20.943184,2.60241,20.91648,1.91435,20.94792,1.59156,20.948864,31.9391,20.931440000000002,16.0032,20.92216,8.39167,20.921024000000003,4.63828,20.928032,5.24674,20.943184,4.94258,20.91648,3.27672,20.94792,2.35331,20.931440000000002,31.7145,20.92216,19.2279,20.921024000000003,9.00576,20.928032,7.28725,20.943184,7.72243,20.91648,3.39631,20.94792,3.5282,20.92216,30.1546,20.921024000000003,25.9825,20.928032,9.06115,20.943184,9.5024,20.91648,6.4467,20.94792,3.84714,20.921024000000003,32.9578,20.928032,22.3175,20.943184,11.1909,20.91648,9.85024,20.94792,9.16468,20.928032,33.4383,20.943184,20.9281,20.91648,14.3724,20.94792,14.6192,20.943184,36.1016,20.91648,28.1044,20.94792,11.6579,20.91648,33.9607,20.94792,27.0018,20.94792,33.6446
20.958144,15.5116,20.974432,8.21644,20.998864,3.39767,20.98144,4.28691,20.972160000000002,1.52675,20.971024,1.29362,20.978032,0.894627,20.993184,0.68751,20.96648,0.286264,20.99792,0.42462,20.974432,28.0721,20.998864,19.1235,20.98144,6.76238,20.972160000000002,4.25916,20.971024,4.28173,20.978032,2.54002,20.993184,2.47927,20.96648,1.73319,20.99792,1.38604,20.998864,31.111,20.98144,16.5361,20.972160000000002,11.0526,20.971024,4.61723,20.978032,4.16667,20.993184,5.04249,20.96648,3.40125,20.99792,2.11048,20.98144,31.143,20.972160000000002,17.8179,20.971024,7.9737,20.978032,8.49241,20.993184,7.89884,20.96648,3.21498,20.99792,4.14933,20.972160000000002,33.2543,20.971024,24.7608,20.978032,12.7587,20.993184,9.43229,20.96648,5.95027,20.99792,4.05393,20.971024,35.0874,20.978032,22.8088,20.993184,10.8141,20.96648,9.84644,20.99792,9.14463,20.978032,30.0111,20.993184,19.4243,20.96648,14.1556,20.99792,10.7171,20.993184,36.5009,20.96648,25.7847,20.99792,11.7924,20.96648,33.2407,20.99792,25.6708,20.99792,34.3871
21.008144,15.4735,21.024432,7.69884,21.048864000000002,3.13999,21.03144,4.29353,21.02216,1.52932,21.021024,1.30043,21.028032000000003,0.891722,21.043184,0.685043,21.016479999999998,0.285274,21.04792,0.350831,21.024432,26.1947,21.048864000000002,19.9181,21.03144,6.75574,21.02216,4.24824,21.021024,5.06385,21.028032000000003,2.53723,21.043184,3.54872,21.016479999999998,1.73566,21.04792,1.04365,21.048864000000002,30.8071,21.03144,16.6505,21.02216,11.0541,21.021024,5.74763,21.028032000000003,4.57995,21.043184,2.75489,21.016479999999998,3.39256,21.04792,2.17156,21.03144,31.095,21.02216,17.7717,21.021024,9.15788,21.028032000000003,8.35564,21.043184,6.50737,21.016479999999998,3.66516,21.04792,4.04909,21.02216,33.145,21.021024,21.3495,21.028032000000003,15.1297,21.043184,7.02159,21.016479999999998,6.43989,21.04792,4.07008,21.021024,40.1094,21.028032000000003,23.6915,21.043184,11.3619,21.016479999999998,8.97456,21.04792,9.5804,21.028032000000003,30.8662,21.043184,20.595,21.016479999999998,13.9406,21.04792,10.5832,21.043184,36.4398,21.016479999999998,26.3555,21.04792,12.4468,21.016479999999998,35.4646,21.04792,25.3556,21.04792,35.0365
21.058144,17.1334,21.074432,7.69283,21.098864,3.13552,21.08144,4.29804,21.07216,1.53061,21.071024,0.882512,21.078032,1.18538,21.093183999999997,0.682648,21.06648,0.284322,21.09792,0.349846,21.074432,27.5639,21.098864,19.8845,21.08144,6.98247,21.07216,5.45061,21.071024,5.18635,21.078032,2.52357,21.093183999999997,3.5314,21.06648,1.37227,21.09792,1.04271,21.098864,30.7326,21.08144,18.2011,21.07216,10.0334,21.071024,6.18518,21.078032,4.57857,21.093183999999997,2.62958,21.06648,2.15773,21.09792,2.17012,21.08144,30.957,21.07216,23.5187,21.071024,9.35476,21.078032,8.2609,21.093183999999997,5.7465,21.06648,4.15822,21.09792,4.49339,21.07216,33.2397,21.071024,21.4214,21.078032,14.7968,21.093183999999997,9.59699,21.06648,6.30007,21.09792,4.00344,21.071024,40.2569,21.078032,23.5906,21.093183999999997,12.1602,21.06648,8.64854,21.09792,10.8337,21.078032,30.1732,21.093183999999997,24.2407,21.06648,16.3417,21.09792,7.29497,21.093183999999997,34.6999,21.06648,24.094,21.09792,14.0721,21.06648,33.5278,21.09792,26.8008,21.09792,35.5481
21.108144,17.1929,21.124432,7.68202,21.148864,3.13132,21.13144,2.51376,21.12216,0.966829,21.121024000000002,0.880993,21.128031999999997,1.18333,21.143183999999998,0.402355,21.11648,0.328728,21.14792,0.349064,21.124432,27.4463,21.148864,13.5243,21.13144,6.87732,21.12216,5.37317,21.121024000000002,5.16072,21.128031999999997,2.51256,21.143183999999998,3.49834,21.11648,1.28988,21.14792,1.02679,21.148864,37.6321,21.13144,18.3383,21.12216,8.85399,21.121024000000002,6.19939,21.128031999999997,5.48107,21.143183999999998,2.59973,21.11648,2.36827,21.14792,2.90318,21.13144,31.4617,21.12216,26.1842,21.121024000000002,10.0828,21.128031999999997,5.99832,21.143183999999998,6.0621,21.11648,4.32855,21.14792,4.27004,21.12216,32.2721,21.121024000000002,21.4291,21.128031999999997,13.0912,21.143183999999998,9.4675,21.11648,5.81755,21.14792,5.66134,21.121024000000002,37.8723,21.128031999999997,24.283,21.143183999999998,12.0612,21.11648,8.76466,21.14792,12.4195,21.128031999999997,33.3118,21.143183999999998,24.3155,21.11648,15.6821,21.14792,7.40226,21.143183999999998,35.532,21.11648,28.6728,21.14792,14.5067,21.11648,35.277,21.14792,25.4165,21.14792,34.212
21.158144,17.2226,21.174432,9.03573,21.198864,3.62405,21.181440000000002,2.49806,21.17216,0.973028,21.171024000000003,0.879638,21.178032,1.18121,21.193184,0.400377,21.16648,0.34463,21.19792,0.455213,21.174432,31.0419,21.198864,13.576,21.181440000000002,6.9181,21.17216,5.36835,21.171024000000003,4.81733,21.178032,2.50066,21.193184,3.49346,21.16648,1.26895,21.19792,0.928361,21.198864,37.7626,21.181440000000002,18.5558,21.17216,8.82674,21.171024000000003,9.34595,21.178032,5.43615,21.193184,2.58996,21.16648,2.38404,21.19792,3.61483,21.181440000000002,31.1567,21.17216,26.0959,21.171024000000003,9.53582,21.178032,6.06212,21.193184,6.07213,21.16648,4.04707,21.19792,4.51117,21.17216,32.1874,21.171024000000003,23.4599,21.178032,10.3553,21.193184,11.1889,21.16648,5.26967,21.19792,5.73272,21.171024000000003,33.3176,21.178032,25.7321,21.193184,11.9442,21.16648,8.31532,21.19792,12.208,21.178032,31.4652,21.193184,23.0957,21.16648,15.6209,21.19792,7.70877,21.193184,35.5254,21.16648,27.9131,21.19792,13.5921,21.16648,36.5929,21.19792,25.6117,21.19792,33.3055
21.208144,15.645,21.224432,9.03841,21.248864,3.61063,21.23144,2.48276,21.222160000000002,0.978245,21.221024,2.09919,21.228032,1.33044,21.243184,0.398427,21.21648,0.337322,21.24792,0.451692,21.224432,27.6914,21.248864,13.6068,21.23144,6.95189,21.222160000000002,4.62418,21.221024,3.72537,21.228032,2.36869,21.243184,4.13809,21.21648,1.26605,21.24792,0.924436,21.248864,37.7078,21.23144,19.9608,21.222160000000002,12.3621,21.221024,10.0994,21.228032,5.07735,21.243184,3.21041,21.21648,3.04138,21.24792,3.61597,21.23144,33.1926,21.222160000000002,23.2947,21.221024,9.24087,21.228032,6.89239,21.243184,4.58329,21.21648,3.5814,21.24792,4.60994,21.222160000000002,33.4408,21.221024,23.8066,21.228032,10.5869,21.243184,10.5238,21.21648,7.51622,21.24792,5.84288,21.221024,32.9386,21.228032,25.8081,21.243184,13.0712,21.21648,8.92597,21.24792,12.4902,21.228032,31.5311,21.243184,24.2194,21.21648,13.1161,21.24792,7.61621,21.243184,32.9824,21.21648,30.6107,21.24792,14.6536,21.21648,37.9248,21.24792,23.1776,21.24792,35.1061
21.258144,15.5976,21.274432,9.0441,21.298864000000002,3.60013,21.28144,2.23991,21.27216,0.982409,21.271024,2.09732,21.278032000000003,1.3293,21.293184,0.337483,21.266479999999998,0.321728,21.29792,0.448817,21.274432,27.6135,21.298864000000002,17.1944,21.28144,7.21742,21.27216,4.61768,21.271024,3.73746,21.278032000000003,2.35954,21.293184,4.43945,21.266479999999998,1.28835,21.29792,1.02277,21.298864000000002,28.846,21.28144,19.4548,21.27216,12.1126,21.271024,10.0791,21.278032000000003,5.06281,21.293184,3.23739,21.266479999999998,3.19556,21.29792,3.18549,21.28144,33.0604,21.27216,22.4758,21.271024,9.26067,21.278032000000003,8.33489,21.293184,4.43579,21.266479999999998,3.0594,21.29792,4.53342,21.27216,36.4819,21.271024,23.7358,21.278032000000003,11.2162,21.293184,10.9393,21.266479999999998,7.81223,21.29792,4.69464,21.271024,32.815,21.278032000000003,24.8188,21.293184,13.6358,21.266479999999998,8.63159,21.29792,11.5808,21.278032000000003,28.8943,21.293184,24.829,21.266479999999998,12.3485,21.29792,8.0265,21.293184,35.5956,21.266479999999998,27.046,21.29792,14.1984,21.266479999999998,35.3683,21.29792,20.5724,21.29792,37.5881
21.308144,15.5615,21.324432,10.3624,21.348864,3.16965,21.33144,2.23632,21.32216,1.77302,21.321024,2.09488,21.328032,1.32785,21.343183999999997,0.336162,21.31648,0.653048,21.34792,0.446761,21.324432,28.5628,21.348864,16.6815,21.33144,7.22996,21.32216,4.84016,21.321024,3.71697,21.328032,1.46552,21.343183999999997,4.43285,21.31648,1.53938,21.34792,1.02065,21.348864,28.5845,21.33144,19.3267,21.32216,11.7835,21.321024,9.39886,21.328032,4.09179,21.343183999999997,3.22626,21.31648,3.10465,21.34792,2.53324,21.33144,33.0403,21.32216,22.9248,21.321024,11.4402,21.328032,9.71886,21.343183999999997,4.53261,21.31648,3.11658,21.34792,3.98671,21.32216,37.0662,21.321024,28.38,21.328032,12.2162,21.343183999999997,8.53335,21.31648,7.96723,21.34792,3.95134,21.321024,35.0859,21.328032,22.942,21.343183999999997,13.4793,21.31648,8.60134,21.34792,11.8555,21.328032,31.2543,21.343183999999997,24.3859,21.31648,12.0768,21.34792,9.84258,21.343183999999997,35.1164,21.31648,27.6473,21.34792,15.0645,21.31648,35.2723,21.34792,20.3269,21.34792,37.8221
21.358144,17.2285,21.374432,10.3565,21.398864,3.15726,21.38144,2.2323,21.37216,1.75728,21.371024000000002,1.15207,21.378031999999997,1.34107,21.393183999999998,0.33485,21.36648,0.651271,21.39792,0.796455,21.374432,28.4552,21.398864,16.6879,21.38144,8.19928,21.37216,4.61986,21.371024000000002,4.05388,21.378031999999997,1.36254,21.393183999999998,4.12055,21.36648,1.54133,21.39792,1.29329,21.398864,28.3904,21.38144,19.0858,21.37216,9.04603,21.371024000000002,9.46718,21.378031999999997,4.29948,21.393183999999998,4.11191,21.36648,3.10145,21.39792,2.33538,21.38144,30.5054,21.37216,22.0555,21.371024000000002,11.6712,21.378031999999997,9.21661,21.393183999999998,6.16143,21.36648,3.29048,21.39792,3.97059,21.37216,35.2295,21.371024000000002,26.604,21.378031999999997,12.3201,21.393183999999998,6.65582,21.36648,7.79898,21.39792,4.09977,21.371024000000002,35.2687,21.378031999999997,22.1361,21.393183999999998,11.6448,21.36648,9.06264,21.39792,11.7525,21.378031999999997,31.3601,21.393183999999998,25.8285,21.36648,11.3036,21.39792,10.1972,21.393183999999998,39.4436,21.36648,26.9503,21.39792,15.133,21.36648,34.0245,21.39792,23.1618,21.39792,36.1965
21.408144,17.1978,21.424432,10.3497,21.448864,3.14382,21.431440000000002,2.73078,21.42216,1.74359,21.421024000000003,1.15147,21.428032,1.33859,21.443184,0.477004,21.41648,0.649332,21.44792,0.796551,21.424432,27.8305,21.448864,17.6573,21.431440000000002,7.23553,21.42216,4.62681,21.421024000000003,4.04557,21.428032,1.40324,21.443184,4.15531,21.41648,1.58415,21.44792,1.29025,21.448864,26.0366,21.431440000000002,19.6385,21.42216,8.25916,21.421024000000003,9.47367,21.428032,4.11539,21.443184,4.12556,21.41648,3.05844,21.44792,2.33202,21.431440000000002,32.0072,21.42216,21.9488,21.421024000000003,11.6607,21.428032,8.43762,21.443184,5.7884,21.41648,3.62549,21.44792,3.62453,21.42216,28.1794,21.421024000000003,26.6136,21.428032,12.5743,21.443184,6.3358,21.41648,7.37298,21.44792,3.61685,21.421024000000003,35.1666,21.428032,21.6542,21.443184,11.8532,21.41648,10.8714,21.44792,8.94799,21.428032,31.4458,21.443184,25.1893,21.41648,15.6498,21.44792,11.7776,21.443184,36.0594,21.41648,22.992,21.44792,14.7456,21.41648,35.6821,21.44792,24.1305,21.44792,34.2646
21.458144,17.1687,21.474432,9.14282,21.498864,3.71607,21.48144,2.7258,21.472160000000002,2.60209,21.471024,1.15104,21.478032,1.33585,21.493184,0.474159,21.46648,0.378837,21.49792,0.796273,21.474432,25.3233,21.498864,17.4464,21.48144,7.23225,21.472160000000002,4.29126,21.471024,4.63197,21.478032,1.49181,21.493184,4.14248,21.46648,1.51048,21.49792,1.38342,21.498864,26.7305,21.48144,19.6308,21.472160000000002,8.34297,21.471024,6.89493,21.478032,5.87844,21.493184,4.12564,21.46648,2.93315,21.49792,2.13213,21.48144,31.985,21.472160000000002,21.713,21.471024,11.7978,21.478032,7.24993,21.493184,5.79429,21.46648,3.61042,21.49792,3.3742,21.472160000000002,28.4884,21.471024,25.0675,21.478032,11.8191,21.493184,6.32564,21.46648,7.91473,21.49792,3.55315,21.471024,31.7245,21.478032,24.7938,21.493184,11.8572,21.46648,10.7273,21.49792,7.66632,21.478032,32.9785,21.493184,25.165,21.46648,15.6477,21.49792,11.9811,21.493184,35.6658,21.46648,23.1333,21.49792,16.1412,21.46648,35.6911,21.49792,26.8832,21.49792,32.7383
21.508144,16.067,21.524432,9.14011,21.548864000000002,3.70371,21.53144,2.72066,21.52216,2.6006,21.521024,1.1179,21.528032000000003,0.960264,21.543184,0.471044,21.516479999999998,0.378525,21.54792,0.41904,21.524432,25.2169,21.548864000000002,17.5314,21.53144,5.90118,21.52216,4.2836,21.521024,5.09815,21.528032000000003,1.54694,21.543184,2.99384,21.516479999999998,1.50626,21.54792,1.45535,21.548864000000002,26.668,21.53144,19.5209,21.52216,8.30385,21.521024,4.52682,21.528032000000003,5.64386,21.543184,4.93459,21.516479999999998,2.93325,21.54792,1.60461,21.53144,30.6227,21.52216,18.2878,21.521024,11.5488,21.528032000000003,6.64345,21.543184,5.20063,21.516479999999998,3.08025,21.54792,3.23583,21.52216,30.1596,21.521024,28.1276,21.528032000000003,11.2967,21.543184,11.3733,21.516479999999998,7.98822,21.54792,3.17331,21.521024,29.6467,21.528032000000003,24.7059,21.543184,10.5664,21.516479999999998,8.97413,21.54792,7.59833,21.528032000000003,33.036,21.543184,25.1319,21.516479999999998,17.1772,21.54792,11.2582,21.543184,33.9192,21.516479999999998,22.2742,21.54792,16.8772,21.516479999999998,36.7422,21.54792,25.4632,21.54792,32.9151
21.558144,16.0292,21.574432,9.13373,21.598864,3.69119,21.58144,3.32114,21.57216,2.59795,21.571024,1.11799,21.578032,0.968249,21.593183999999997,0.467649,21.56648,0.378351,21.59792,0.420638,21.574432,25.8559,21.598864,20.5867,21.58144,6.32178,21.57216,3.5966,21.571024,5.08302,21.578032,1.5411,21.593183999999997,2.98982,21.56648,1.64025,21.59792,1.45543,21.598864,30.9754,21.58144,19.9992,21.57216,11.1515,21.571024,4.52763,21.578032,5.63747,21.593183999999997,4.74498,21.56648,3.75136,21.59792,1.58854,21.58144,28.8558,21.57216,16.2202,21.571024,11.5434,21.578032,6.66653,21.593183999999997,5.31335,21.56648,3.33916,21.59792,2.89934,21.57216,31.3808,21.571024,28.0967,21.578032,11.2719,21.593183999999997,11.9961,21.56648,6.89067,21.59792,3.52633,21.571024,29.6073,21.578032,24.6569,21.593183999999997,12.4311,21.56648,9.42408,21.59792,8.23959,21.578032,32.5211,21.593183999999997,24.5724,21.56648,13.6409,21.59792,14.9422,21.593183999999997,36.5988,21.56648,28.26,21.59792,18.265,21.56648,36.2563,21.59792,22.4716,21.59792,31.629
21.608144,15.9908,21.624432,8.26136,21.648864,3.45785,21.63144,3.29608,21.62216,1.92305,21.621024000000002,1.11794,21.628031999999997,0.976811,21.643183999999998,0.713276,21.61648,0.238968,21.64792,0.422223,21.624432,24.2948,21.648864,21.784,21.63144,6.3171,21.62216,4.34389,21.621024000000002,3.50487,21.628031999999997,2.39852,21.643183999999998,2.6716,21.61648,1.65288,21.64792,1.22593,21.648864,30.634,21.63144,19.9404,21.62216,11.4655,21.621024000000002,5.10777,21.628031999999997,3.89098,21.643183999999998,4.70701,21.61648,3.75642,21.64792,2.41092,21.63144,28.7581,21.62216,15.7096,21.621024000000002,9.82023,21.628031999999997,10.4041,21.643183999999998,5.44776,21.61648,3.17269,21.64792,3.44682,21.62216,30.6684,21.621024000000002,24.7796,21.628031999999997,10.795,21.643183999999998,11.9792,21.61648,7.09573,21.64792,5.84104,21.621024000000002,34.7691,21.628031999999997,25.7023,21.643183999999998,11.7636,21.61648,9.3134,21.64792,8.9185,21.628031999999997,28.1204,21.643183999999998,24.3899,21.61648,13.9248,21.64792,12.8346,21.643183999999998,36.337,21.61648,26.9798,21.64792,15.2239,21.61648,36.016,21.64792,20.9097,21.64792,34.9414
