5.80,30.00,0.00,0.00,0.2122073369456637
5.90,30.00,0.00,0.00,0.3786264115388775
6.00,30.00,0.00,0.00,0.5136651167643058
6.20,30.00,0.00,0.00,0.7155283837235746
6.40,30.00,0.00,0.00,0.8540624964691559
6.60,30.00,0.00,0.00,0.9480456781484943
6.80,30.00,0.00,0.00,1.0069740702178167
7.00,30.00,0.00,0.00,1.0361954409665228
7.20,30.00,0.00,0.00,1.0396799458922337
7.40,30.00,0.00,0.00,1.0212439193483533
7.60,30.00,0.00,0.00,0.9848931423248748
7.80,30.00,0.00,0.00,0.9347446933925534
8.00,30.00,0.00,0.00,0.8748048590811712
8.20,30.00,0.00,0.00,0.8087487475398681
8.40,30.00,0.00,0.00,0.7397629843771553
8.60,30.00,0.00,0.00,0.6704650486027461
8.80,30.00,0.00,0.00,0.6028894959744726
9.00,30.00,0.00,0.00,0.5385228192824989
9.50,30.00,0.00,0.00,0.3972529685528463
10.00,30.00,0.00,0.00,0.2874523702141349
10.50,30.00,0.00,0.00,0.2068013604774107
11.00,30.00,0.00,0.00,0.1496736503766993
11.50,30.00,0.00,0.00,0.1100694785810677
12.00,30.00,0.00,0.00,0.0828733755186390
12.50,30.00,0.00,0.00,0.0641778525864355
13.00,30.00,0.00,0.00,0.0511864452913189
13.50,30.00,0.00,0.00,0.0419801372268327
14.00,30.00,0.00,0.00,0.0352783600271002
14.50,30.00,0.00,0.00,0.0302421663123872
15.00,30.00,0.00,0.00,0.0263280258096098
16.00,30.00,0.00,0.00,0.0205887270143221
17.00,30.00,0.00,0.00,0.0164948779760460
18.00,30.00,0.00,0.00,0.0133704176658455
19.00,30.00,0.00,0.00,0.0108970051843424
20.00,30.00,0.00,0.00,0.0089033362844553
21.00,30.00,0.00,0.00,0.0072826593364464
22.00,30.00,0.00,0.00,0.0059600410194936
23.00,30.00,0.00,0.00,0.0048787498253734
24.00,30.00,0.00,0.00,0.0039940442489156
25.00,30.00,0.00,0.00,0.0032699223750573
50.00,30.00,0.00,0.00,0.0000220318790921
100.00,30.00,0.00,0.00,0.0000000010002458
2.50,60.00,0.00,0.00,6218.5444236261382684
2.60,60.00,0.00,0.00,3682.3676965031818327
2.70,60.00,0.00,0.00,2241.8466812361416487
2.80,60.00,0.00,0.00,1410.0194774883955233
2.90,60.00,0.00,0.00,915.9740886329590239
3.00,60.00,0.00,0.00,610.8848449237699469
3.10,60.00,0.00,0.00,413.8077886973798059
3.20,60.00,0.00,0.00,280.8899134001676998
3.30,60.00,0.00,0.00,188.1858476266200455
3.40,60.00,0.00,0.00,122.2621197517016753
3.50,60.00,0.00,0.00,75.1783092397306945
3.60,60.00,0.00,0.00,41.8756187269585780
3.70,60.00,0.00,0.00,18.8554815377722917
3.80,60.00,0.00,0.00,3.5276491606910936
3.90,60.00,0.00,0.00,-6.1078672538299523
4.00,60.00,0.00,0.00,-11.6204901580004716
4.10,60.00,0.00,0.00,-14.2381371084307027
4.20,60.00,0.00,0.00,-14.9068398947632392
4.30,60.00,0.00,0.00,-14.3384931913838916
4.40,60.00,0.00,0.00,-13.0530656147584629
4.50,60.00,0.00,0.00,-11.4167853011887317
4.60,60.00,0.00,0.00,-9.6761299358045623
4.70,60.00,0.00,0.00,-7.9871657389172972
4.80,60.00,0.00,0.00,-6.4400115524732531
4.90,60.00,0.00,0.00,-5.0785420445121927
5.00,60.00,0.00,0.00,-3.9157218786739731
5.10,60.00,0.00,0.00,-2.9451339846142641
5.20,60.00,0.00,0.00,-2.1493360980296496
5.30,60.00,0.00,0.00,-1.5056753227546273
5.40,60.00,0.00,0.00,-0.9901377312169850
5.50,60.00,0.00,0.00,-0.5797317954280106
5.60,60.00,0.00,0.00,-0.2538174320679021
5.70,60.00,0.00,0.00,0.0052924303310527
5.80,60.00,0.00,0.00,0.2122073168613595
5.90,60.00,0.00,0.00,0.3786263846513379
6.00,60.00,0.00,0.00,0.5136650833503995
6.20,60.00,0.00,0.00,0.7155283388510684
6.40,60.00,0.00,0.00,0.8540624430325068
6.60,60.00,0.00,0.00,0.9480456193882582
6.80,60.00,0.00,0.00,1.0069740092469026
7.00,60.00,0.00,0.00,1.0361953804860597
7.20,60.00,0.00,0.00,1.0396798880578200
7.40,60.00,0.00,0.00,1.0212438657422656
7.60,60.00,0.00,0.00,0.9848930939947346
7.80,60.00,0.00,0.00,0.9347446509257251
8.00,60.00,0.00,0.00,0.8748048226931123
8.20,60.00,0.00,0.00,0.8087487171624446
8.40,60.00,0.00,0.00,0.7397629597388348
8.60,60.00,0.00,0.00,0.6704650292968066
8.80,60.00,0.00,0.00,0.6028894815141089
9.00,60.00,0.00,0.00,0.5385228091433758
9.50,60.00,0.00,0.00,0.3972529669351957
10.00,60.00,0.00,0.00,0.2874523742286198
10.50,60.00,0.00,0.00,0.2068013678949207
11.00,60.00,0.00,0.00,0.1496736596177181
11.50,60.00,0.00,0.00,0.1100694885929746
12.00,60.00,0.00,0.00,0.0828733856357790
12.50,60.00,0.00,0.00,0.0641778624102691
13.00,60.00,0.00,0.00,0.0511864545997622
13.50,60.00,0.00,0.00,0.0419801459103347
14.00,60.00,0.00,0.00,0.0352783680455758
14.50,60.00,0.00,0.00,0.0302421736671235
15.00,60.00,0.00,0.00,0.0263280325253933
16.00,60.00,0.00,0.00,0.0205887325692698
17.00,60.00,0.00,0.00,0.0164948825450847
18.00,60.00,0.00,0.00,0.0133704214144483
19.00,60.00,0.00,0.00,0.0108970082563166
20.00,60.00,0.00,0.00,0.0089033388006364
21.00,60.00,0.00,0.00,0.0072826613969122
22.00,60.00,0.00,0.00,0.0059600427066044
23.00,60.00,0.00,0.00,0.0048787512067159
24.00,60.00,0.00,0.00,0.0039940453798826
25.00,60.00,0.00,0.00,0.0032699233010220
50.00,60.00,0.00,0.00,0.0000220318853312
100.00,60.00,0.00,0.00,0.0000000010002460
2.50,90.00,0.00,0.00,6218.5438754258211702
2.60,90.00,0.00,0.00,3682.3674144247065669
2.70,90.00,0.00,0.00,2241.8465409493851439
2.80,90.00,0.00,0.00,1410.0194106104083858
2.90,90.00,0.00,0.00,915.9740584352367705
3.00,90.00,0.00,0.00,610.8848322442323706
3.10,90.00,0.00,0.00,413.8077838974263614
3.20,90.00,0.00,0.00,280.8899118572120415
3.30,90.00,0.00,0.00,188.1858472644002518
3.40,90.00,0.00,0.00,122.2621197245984916
3.50,90.00,0.00,0.00,75.1783092567686282
3.60,90.00,0.00,0.00,41.8756187211199489
3.70,90.00,0.00,0.00,18.8554815153282291
3.80,90.00,0.00,0.00,3.5276491400485726
3.90,90.00,0.00,0.00,-6.1078672616379954
4.00,90.00,0.00,0.00,-11.6204901516247201
4.10,90.00,0.00,0.00,-14.2381370928630986
4.20,90.00,0.00,0.00,-14.9068398773433088
4.30,90.00,0.00,0.00,-14.3384931788855230
4.40,90.00,0.00,0.00,-13.0530656118491972
4.50,90.00,0.00,0.00,-11.4167853099810515
4.60,90.00,0.00,0.00,-9.6761299560996470
4.70,90.00,0.00,0.00,-7.9871657687953270
4.80,90.00,0.00,0.00,-6.4400115889772769
4.90,90.00,0.00,0.00,-5.0785420842698121
5.00,90.00,0.00,0.00,-3.9157219183899370
5.10,90.00,0.00,0.00,-2.9451340214074615
5.20,90.00,0.00,0.00,-2.1493361296265494
5.30,90.00,0.00,0.00,-1.5056753475648195
5.40,90.00,0.00,0.00,-0.9901377483211125
5.50,90.00,0.00,0.00,-0.5797318045081563
5.60,90.00,0.00,0.00,-0.2538174333049513
5.70,90.00,0.00,0.00,0.0052924363725633
5.80,90.00,0.00,0.00,0.2122073293477564
5.90,90.00,0.00,0.00,0.3786264025840261
6.00,90.00,0.00,0.00,0.5136651056548331
6.20,90.00,0.00,0.00,0.7155283667130226
6.40,90.00,0.00,0.00,0.8540624727144812
6.60,90.00,0.00,0.00,0.9480456480809886
6.80,90.00,0.00,0.00,1.0069740351410934
7.00,90.00,0.00,0.00,1.0361954026520928
7.20,90.00,0.00,0.00,1.0396799062425870
7.40,90.00,0.00,0.00,1.0212438801538815
7.60,90.00,0.00,0.00,0.9848931051135603
7.80,90.00,0.00,0.00,0.9347446593572583
8.00,90.00,0.00,0.00,0.8748048290644536
8.20,90.00,0.00,0.00,0.8087487220568147
8.40,90.00,0.00,0.00,0.7397629636598950
8.60,90.00,0.00,0.00,0.6704650326543653
8.80,90.00,0.00,0.00,0.6028894846239077
9.00,90.00,0.00,0.00,0.5385228122352189
9.50,90.00,0.00,0.00,0.3972529705379170
10.00,90.00,0.00,0.00,0.2874523785648160
10.50,90.00,0.00,0.00,0.2068013728184527
11.00,90.00,0.00,0.00,0.1496736648718353
11.50,90.00,0.00,0.00,0.1100694939342362
12.00,90.00,0.00,0.00,0.0828733908777661
12.50,90.00,0.00,0.00,0.0641778674282211
13.00,90.00,0.00,0.00,0.0511864593201611
13.50,90.00,0.00,0.00,0.0419801502972142
14.00,90.00,0.00,0.00,0.0352783720883347
14.50,90.00,0.00,0.00,0.0302421773711870
15.00,90.00,0.00,0.00,0.0263280359056229
16.00,90.00,0.00,0.00,0.0205887353637393
17.00,90.00,0.00,0.00,0.0164948848431780
18.00,90.00,0.00,0.00,0.0133704232997684
19.00,90.00,0.00,0.00,0.0108970098012970
20.00,90.00,0.00,0.00,0.0089033400660813
21.00,90.00,0.00,0.00,0.0072826624331636
22.00,90.00,0.00,0.00,0.0059600435550862
23.00,90.00,0.00,0.00,0.0048787519014202
24.00,90.00,0.00,0.00,0.0039940459486681
25.00,90.00,0.00,0.00,0.0032699237667077
50.00,90.00,0.00,0.00,0.0000220318884690
100.00,90.00,0.00,0.00,0.0000000010002462
2.50,0.00,30.00,0.00,3646.8810593271355174
2.60,0.00,30.00,0.00,2305.6445646076494995
2.70,0.00,30.00,0.00,1496.1843064048505312
2.80,0.00,30.00,0.00,992.5104281037555438
2.90,0.00,30.00,0.00,667.5627658853767343
3.00,0.00,30.00,0.00,450.0776017126610213
3.10,0.00,30.00,0.00,299.8588527763880620
3.20,0.00,30.00,0.00,193.8151564249704961
3.30,0.00,30.00,0.00,118.2071465387283240
3.40,0.00,30.00,0.00,64.4195927529553387
3.50,0.00,30.00,0.00,26.6970263351385384
3.60,0.00,30.00,0.00,0.9494574603420283
3.70,0.00,30.00,0.00,-15.8733156706819809
3.80,0.00,30.00,0.00,-26.1138748083889318
3.90,0.00,30.00,0.00,-31.5924545242088506
4.00,0.00,30.00,0.00,-33.7207206337451595
4.10,0.00,30.00,0.00,-33.5810681273675868
4.20,0.00,30.00,0.00,-31.9885233500413406
4.30,0.00,30.00,0.00,-29.5425063724321291
4.40,0.00,30.00,0.00,-26.6712166996126570
4.50,0.00,30.00,0.00,-23.6695968421951051
4.60,0.00,30.00,0.00,-20.7312734882848098
4.70,0.00,30.00,0.00,-17.9748362645239617
4.80,0.00,30.00,0.00,-15.4649315667021447
4.90,0.00,30.00,0.00,-13.2287682051260536
5.00,0.00,30.00,0.00,-11.2686990598560133
5.10,0.00,30.00,0.00,-9.5715521142135795
5.20,0.00,30.00,0.00,-8.1153471992780748
5.30,0.00,30.00,0.00,-6.8739681422777608
5.40,0.00,30.00,0.00,-5.8202787887661769
5.50,0.00,30.00,0.00,-4.9280869198909718
5.60,0.00,30.00,0.00,-4.1732799398748055
5.70,0.00,30.00,0.00,-3.5343846785926583
5.80,0.00,30.00,0.00,-2.9927426652103257
5.90,0.00,30.00,0.00,-2.5324420938844292
6.00,0.00,30.00,0.00,-2.1401077496085326
6.20,0.00,30.00,0.00,-1.5168041691942684
6.40,0.00,30.00,0.00,-1.0554587507686772
6.60,0.00,30.00,0.00,-0.7108185843400203
6.80,0.00,30.00,0.00,-0.4523971488496564
7.00,0.00,30.00,0.00,-0.2592052670374682
7.20,0.00,30.00,0.00,-0.1162653922588295
7.40,0.00,30.00,0.00,-0.0124355707954042
7.60,0.00,30.00,0.00,0.0608930118987039
7.80,0.00,30.00,0.00,0.1105571382826142
8.00,0.00,30.00,0.00,0.1420678702434222
8.20,0.00,30.00,0.00,0.1598842047139369
8.40,0.00,30.00,0.00,0.1675968301072501
8.60,0.00,30.00,0.00,0.1680665551330366
8.80,0.00,30.00,0.00,0.1635392773031416
9.00,0.00,30.00,0.00,0.1557469195868318
9.50,0.00,30.00,0.00,0.1297376076423915
10.00,0.00,30.00,0.00,0.1029647848837313
10.50,0.00,30.00,0.00,0.0801925106508466
11.00,0.00,30.00,0.00,0.0624443820690997
11.50,0.00,30.00,0.00,0.0492030723422248
12.00,0.00,30.00,0.00,0.0395048909354478
12.50,0.00,30.00,0.00,0.0324097685057457
13.00,0.00,30.00,0.00,0.0271578967219636
13.50,0.00,30.00,0.00,0.0231882782606467
14.00,0.00,30.00,0.00,0.0201073487459392
14.50,0.00,30.00,0.00,0.0176471871619569
15.00,0.00,30.00,0.00,0.0156283758095808
16.00,0.00,30.00,0.00,0.0124767740584873
17.00,0.00,30.00,0.00,0.0100952130175035
18.00,0.00,30.00,0.00,0.0082205468323644
19.00,0.00,30.00,0.00,0.0067138293939413
20.00,0.00,30.00,0.00,0.0054906869166146
21.00,0.00,30.00,0.00,0.0044931317256861
22.00,0.00,30.00,0.00,0.0036778312739872
23.00,0.00,30.00,0.00,0.0030108464745082
24.00,0.00,30.00,0.00,0.0024649595522220
25.00,0.00,30.00,0.00,0.0020180965851193
50.00,0.00,30.00,0.00,0.0000135975990084
100.00,0.00,30.00,0.00,0.0000000006173300
2.50,30.00,30.00,0.00,3646.8814597450977999
2.60,30.00,30.00,0.00,2305.6447704161805632
2.70,30.00,30.00,0.00,1496.1844084097026553
2.80,30.00,30.00,0.00,992.5104763588183232
2.90,30.00,30.00,0.00,667.5627873293506127
3.00,30.00,30.00,0.00,450.0776104213949793
3.10,30.00,30.00,0.00,299.8588558321116011
3.20,30.00,30.00,0.00,193.8151572158079148
3.30,30.00,30.00,0.00,118.2071465729483606
3.40,30.00,30.00,0.00,64.4195926292745327
3.50,30.00,30.00,0.00,26.6970262434610603
3.60,30.00,30.00,0.00,0.9494574278073782
3.70,30.00,30.00,0.00,-15.8733156671610267
3.80,30.00,30.00,0.00,-26.1138747964604576
3.90,30.00,30.00,0.00,-31.5924545217524226
4.00,30.00,30.00,0.00,-33.7207206476750869
4.10,30.00,30.00,0.00,-33.5810681568185743
4.20,30.00,30.00,0.00,-31.9885233900846764
4.30,30.00,30.00,0.00,-29.5425064169523957
4.40,30.00,30.00,0.00,-26.6712167430744813
4.50,30.00,30.00,0.00,-23.6695968804755239
4.60,30.00,30.00,0.00,-20.7312735188705375
4.70,30.00,30.00,0.00,-17.9748362863386077
4.80,30.00,30.00,0.00,-15.4649315797687041
4.90,30.00,30.00,0.00,-13.2287682101943407
5.00,30.00,30.00,0.00,-11.2686990580715261
5.10,30.00,30.00,0.00,-9.5715521068577250
5.20,30.00,30.00,0.00,-8.1153471875881067
5.30,30.00,30.00,0.00,-6.8739681273381237
5.40,30.00,30.00,0.00,-5.8202787714570645
5.50,30.00,30.00,0.00,-4.9280869008782320
5.60,30.00,30.00,0.00,-4.1732799196270136
5.70,30.00,30.00,0.00,-3.5343846574131552
5.80,30.00,30.00,0.00,-2.9927426432754305
5.90,30.00,30.00,0.00,-2.5324420712815816
6.00,30.00,30.00,0.00,-2.1401077263705663
6.20,30.00,30.00,0.00,-1.5168041447010674
6.40,30.00,30.00,0.00,-1.0554587250795082
6.60,30.00,30.00,0.00,-0.7108185576833832
6.80,30.00,30.00,0.00,-0.4523971216442792
7.00,30.00,30.00,0.00,-0.2592052398383655
7.20,30.00,30.00,0.00,-0.1162653656770711
7.40,30.00,30.00,0.00,-0.0124355454220523
7.60,30.00,30.00,0.00,0.0608930355497396
7.80,30.00,30.00,0.00,0.1105571598088075
8.00,30.00,30.00,0.00,0.1420678893671116
8.20,30.00,30.00,0.00,0.1598842212799293
8.40,30.00,30.00,0.00,0.1675968440699453
8.60,30.00,30.00,0.00,0.1680665665378584
8.80,30.00,30.00,0.00,0.1635392862659646
9.00,30.00,30.00,0.00,0.1557469262739482
9.50,30.00,30.00,0.00,0.1297376095444304
10.00,30.00,30.00,0.00,0.1029647833579753
10.50,30.00,30.00,0.00,0.0801925068969545
11.00,30.00,30.00,0.00,0.0624443770180737
11.50,30.00,30.00,0.00,0.0492030666574181
12.00,30.00,30.00,0.00,0.0395048850595123
12.50,30.00,30.00,0.00,0.0324097627169736
13.00,30.00,30.00,0.00,0.0271578911840289
13.50,30.00,30.00,0.00,0.0231882730610332
14.00,30.00,30.00,0.00,0.0201073439234496
14.50,30.00,30.00,0.00,0.0176471827254480
15.00,30.00,30.00,0.00,0.0156283717502733
16.00,30.00,30.00,0.00,0.0124767706930569
17.00,30.00,30.00,0.00,0.0100952102464351
18.00,30.00,30.00,0.00,0.0082205445577773
19.00,30.00,30.00,0.00,0.0067138275295099
20.00,30.00,30.00,0.00,0.0054906853893510
21.00,30.00,30.00,0.00,0.0044931304749748
22.00,30.00,30.00,0.00,0.0036778302498832
23.00,30.00,30.00,0.00,0.0030108456360029
24.00,30.00,30.00,0.00,0.0024649588656972
25.00,30.00,30.00,0.00,0.0020180960230350
50.00,30.00,30.00,0.00,0.0000135975952211
100.00,30.00,30.00,0.00,0.0000000006173299
2.50,60.00,30.00,0.00,3646.8810598097729780
2.60,60.00,30.00,0.00,2305.6445731437729592
2.70,60.00,30.00,0.00,1496.1843151997693440
2.80,60.00,30.00,0.00,992.5104346828868529
2.90,60.00,30.00,0.00,667.5627700259024095
3.00,60.00,30.00,0.00,450.0776039619341304
3.10,60.00,30.00,0.00,299.8588537993634873
3.20,60.00,30.00,0.00,193.8151567630716841
3.30,60.00,30.00,0.00,118.2071465576610763
3.40,60.00,30.00,0.00,64.4195926656357614
3.50,60.00,30.00,0.00,26.6970262455822684
3.60,60.00,30.00,0.00,0.9494574053081515
3.70,60.00,30.00,0.00,-15.8733156900472618
3.80,60.00,30.00,0.00,-26.1138748056193783
3.90,60.00,30.00,0.00,-31.5924545153651337
4.00,60.00,30.00,0.00,-33.7207206314992973
4.10,60.00,30.00,0.00,-33.5810681390187824
4.20,60.00,30.00,0.00,-31.9885233777264730
4.30,60.00,30.00,0.00,-29.5425064143445049
4.40,60.00,30.00,0.00,-26.6712167514962672
4.50,60.00,30.00,0.00,-23.6695968987102532
4.60,60.00,30.00,0.00,-20.7312735440712856
4.70,60.00,30.00,0.00,-17.9748363149144836
4.80,60.00,30.00,0.00,-15.4649316081217645
4.90,60.00,30.00,0.00,-13.2287682352356022
5.00,60.00,30.00,0.00,-11.2686990775174412
5.10,60.00,30.00,0.00,-9.5715521193393389
5.20,60.00,30.00,0.00,-8.1153471926206269
5.30,60.00,30.00,0.00,-6.8739681251999238
5.40,60.00,30.00,0.00,-5.8202787630197825
5.50,60.00,30.00,0.00,-4.9280868874215233
5.60,60.00,30.00,0.00,-4.1732799026608003
5.70,60.00,30.00,0.00,-3.5343846385219870
5.80,60.00,30.00,0.00,-2.9927426239927155
5.90,60.00,30.00,0.00,-2.5324420529958918
6.00,60.00,30.00,0.00,-2.1401077102627135
6.20,60.00,30.00,0.00,-1.5168041355052049
6.40,60.00,30.00,0.00,-1.0554587245343827
6.60,60.00,30.00,0.00,-0.7108185657822153
6.80,60.00,30.00,0.00,-0.4523971371172316
7.00,60.00,30.00,0.00,-0.2592052606751019
7.20,60.00,30.00,0.00,-0.1162653895807326
7.40,60.00,30.00,0.00,-0.0124355701487541
7.60,60.00,30.00,0.00,0.0608930119713325
7.80,60.00,30.00,0.00,0.1105571389615359
8.00,60.00,30.00,0.00,0.1420678724082502
8.20,60.00,30.00,0.00,0.1598842089577381
8.40,60.00,30.00,0.00,0.1675968367721496
8.60,60.00,30.00,0.00,0.1680665643553910
8.80,60.00,30.00,0.00,0.1635392890603127
9.00,60.00,30.00,0.00,0.1557469337407269
9.50,60.00,30.00,0.00,0.1297376267487746
10.00,60.00,30.00,0.00,0.1029648071799803
10.50,60.00,30.00,0.00,0.0801925345095349
11.00,60.00,30.00,0.00,0.0624444062316636
11.50,60.00,30.00,0.00,0.0492030959407412
12.00,60.00,30.00,0.00,0.0395049134281309
12.50,60.00,30.00,0.00,0.0324097895925611
13.00,60.00,30.00,0.00,0.0271579162688275
13.50,60.00,30.00,0.00,0.0231882962407449
14.00,60.00,30.00,0.00,0.0201073651979014
14.50,60.00,30.00,0.00,0.0176472021616235
15.00,60.00,30.00,0.00,0.0156283894517102
16.00,60.00,30.00,0.00,0.0124767852928484
17.00,60.00,30.00,0.00,0.0100952222397671
18.00,60.00,30.00,0.00,0.0082205543919589
19.00,60.00,30.00,0.00,0.0067138355865603
20.00,60.00,30.00,0.00,0.0054906919879377
21.00,60.00,30.00,0.00,0.0044931358781898
22.00,60.00,30.00,0.00,0.0036778346739374
23.00,60.00,30.00,0.00,0.0030108492582138
24.00,60.00,30.00,0.00,0.0024649618313501
25.00,60.00,30.00,0.00,0.0020180984511199
50.00,60.00,30.00,0.00,0.0000135976115815
100.00,60.00,30.00,0.00,0.0000000006173306
2.50,90.00,30.00,0.00,3646.8808251481955267
2.60,90.00,30.00,0.00,2305.6444545515860227
2.70,90.00,30.00,0.00,1496.1842576568615186
2.80,90.00,30.00,0.00,992.5104081916249470
2.90,90.00,30.00,0.00,667.5627586664916180
3.00,90.00,30.00,0.00,450.0775995675336958
3.10,90.00,30.00,0.00,299.8588523617190162
3.20,90.00,30.00,0.00,193.8151564311408777
3.30,90.00,30.00,0.00,118.2071465507977308
3.40,90.00,30.00,0.00,64.4195927022124266
3.50,90.00,30.00,0.00,26.6970262551309290
3.60,90.00,30.00,0.00,0.9494573921369701
3.70,90.00,30.00,0.00,-15.8733157055548855
3.80,90.00,30.00,0.00,-26.1138748080810181
3.90,90.00,30.00,0.00,-31.5924544987653348
4.00,90.00,30.00,0.00,-33.7207205973052524
4.10,90.00,30.00,0.00,-33.5810680928446459
4.20,90.00,30.00,0.00,-31.9885233264411859
4.30,90.00,30.00,0.00,-29.5425063641760310
4.40,90.00,30.00,0.00,-26.6712167070710890
4.50,90.00,30.00,0.00,-23.6695968627862534
4.60,90.00,30.00,0.00,-20.7312735176945928
4.70,90.00,30.00,0.00,-17.9748362977874052
4.80,90.00,30.00,0.00,-15.4649315990314040
4.90,90.00,30.00,0.00,-13.2287682324559910
5.00,90.00,30.00,0.00,-11.2686990791387931
