E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
15.289451999999999,98.1185,15.268355999999999,22.7632,15.286711999999998,9.4541,15.294519999999999,4.86878,15.29178,3.46896,15.278492,2.4553,15.254655999999999,2.24681,15.270271999999999,1.23813,15.27534,0.815887,17.619860000000003,0.734459,15.268355999999999,140.022,15.286711999999998,28.416,15.294519999999999,17.2408,15.29178,9.3968,15.278492,10.8282,15.254655999999999,5.61824,15.270271999999999,4.9876,15.27534,3.47613,17.619860000000003,2.44301,15.286711999999998,146.803,15.294519999999999,44.896,15.29178,23.3673,15.278492,12.9517,15.254655999999999,11.9961,15.270271999999999,8.35954,15.27534,3.81594,17.619860000000003,4.13339,15.294519999999999,145.576,15.29178,43.131,15.278492,30.1359,15.254655999999999,16.6638,15.270271999999999,12.9955,15.27534,11.4947,17.619860000000003,5.9501,15.29178,140.119,15.278492,34.7627,15.254655999999999,27.5221,15.270271999999999,17.4227,15.27534,12.2423,17.619860000000003,9.7158,15.278492,128.663,15.254655999999999,31.1894,15.270271999999999,29.121,15.27534,19.7287,17.619860000000003,12.2799,15.254655999999999,117.081,15.270271999999999,30.1059,15.27534,27.722,17.619860000000003,16.9021,15.270271999999999,104.646,15.27534,28.6488,17.619860000000003,27.4504,15.27534,95.8475,17.619860000000003,27.3557,17.619860000000003,94.0657
15.339452,97.692,15.318356,22.7037,15.336711999999999,9.69366,15.34452,4.88605,15.34178,3.8146,15.328492,2.47201,15.304656,2.20163,15.320272,1.21037,15.32534,0.813325,17.719859999999997,0.754792,15.318356,140.176,15.336711999999999,28.1236,15.34452,17.125,15.34178,8.69525,15.328492,10.5395,15.304656,5.62781,15.320272,5.01117,15.32534,3.43035,17.719859999999997,2.49076,15.336711999999999,144.588,15.34452,42.3146,15.34178,24.7099,15.328492,12.8326,15.304656,11.4377,15.320272,8.38195,15.32534,3.9432,17.719859999999997,4.00099,15.34452,146.905,15.34178,43.7706,15.328492,27.7843,15.304656,15.9893,15.320272,12.9914,15.32534,12.1754,17.719859999999997,5.9537,15.34178,137.122,15.328492,35.8389,15.304656,26.082,15.320272,15.2838,15.32534,12.479,17.719859999999997,9.97228,15.328492,127.581,15.304656,33.3521,15.320272,28.2952,15.32534,19.6925,17.719859999999997,11.9648,15.304656,114.432,15.320272,31.8182,15.32534,26.0988,17.719859999999997,17.4585,15.320272,99.9216,15.32534,32.1775,17.719859999999997,24.5925,15.32534,98.864,17.719859999999997,28.7528,17.719859999999997,92.1937
15.389451999999999,97.5512,15.368356,21.4008,15.386712,9.41711,15.39452,4.61868,15.39178,3.70682,15.378491999999998,2.5014,15.354656,1.92935,15.370272,1.19366,15.375340000000001,0.811105,17.81986,0.742264,15.368356,140.612,15.386712,27.0313,15.39452,17.3833,15.39178,8.63487,15.378491999999998,10.3692,15.354656,5.38814,15.370272,4.62595,15.375340000000001,3.38312,17.81986,2.0654,15.386712,145.669,15.39452,42.4614,15.39178,24.8984,15.378491999999998,12.8174,15.354656,11.4149,15.370272,8.49922,15.375340000000001,3.93913,17.81986,4.12422,15.39452,147.62,15.39178,45.5342,15.378491999999998,27.73,15.354656,15.5447,15.370272,12.0316,15.375340000000001,9.30923,17.81986,4.9971,15.39178,138.586,15.378491999999998,36.3853,15.354656,26.1966,15.370272,15.5617,15.375340000000001,13.4698,17.81986,9.22699,15.378491999999998,125.182,15.354656,33.8106,15.370272,27.7448,15.375340000000001,18.2735,17.81986,12.261,15.354656,116.464,15.370272,32.3777,15.375340000000001,26.8472,17.81986,20.2658,15.370272,99.8384,15.375340000000001,33.9425,17.81986,22.8013,15.375340000000001,98.6199,17.81986,28.4175,17.81986,89.0171
15.439452,96.1311,15.418356000000001,21.3501,15.436712,9.00068,15.44452,4.46877,15.441780000000001,3.56337,15.428491999999999,2.53671,15.404656000000001,1.94862,15.420272,0.829639,15.425339999999998,0.804726,17.91986,0.965557,15.418356000000001,140.296,15.436712,26.8147,15.44452,22.3232,15.441780000000001,8.7352,15.428491999999999,10.8441,15.404656000000001,5.37009,15.420272,4.70629,15.425339999999998,2.6958,17.91986,2.02778,15.436712,145.164,15.44452,41.6708,15.441780000000001,24.3966,15.428491999999999,13.3782,15.404656000000001,11.4117,15.420272,8.30229,15.425339999999998,4.89114,17.91986,4.1076,15.44452,145.166,15.441780000000001,40.9039,15.428491999999999,25.8373,15.404656000000001,15.5581,15.420272,13.8291,15.425339999999998,9.03691,17.91986,5.03616,15.441780000000001,138.957,15.428491999999999,37.0143,15.404656000000001,26.4387,15.420272,16.5017,15.425339999999998,13.5218,17.91986,8.88649,15.428491999999999,125.162,15.404656000000001,34.2211,15.420272,27.9307,15.425339999999998,18.4404,17.91986,11.2876,15.404656000000001,116.391,15.420272,30.2332,15.425339999999998,26.1631,17.91986,18.7159,15.420272,99.3655,15.425339999999998,34.1115,17.91986,22.5166,15.425339999999998,98.3916,17.91986,27.6891,17.91986,86.9836
15.489452,96.7626,15.468355999999998,21.4838,15.486712,8.63221,15.494520000000001,4.3467,15.491779999999999,4.49688,15.478492,2.75704,15.454655999999998,1.93723,15.470271999999998,0.791928,15.47534,0.784075,18.01986,0.945824,15.468355999999998,138.904,15.486712,26.5295,15.494520000000001,22.5683,15.491779999999999,8.45005,15.478492,10.8067,15.454655999999998,5.34463,15.470271999999998,4.71114,15.47534,2.53633,18.01986,1.57006,15.486712,139.993,15.494520000000001,41.2533,15.491779999999999,21.9659,15.478492,12.2466,15.454655999999998,11.3588,15.470271999999998,7.98772,15.47534,5.24871,18.01986,3.56395,15.494520000000001,143.618,15.491779999999999,38.3031,15.478492,22.4991,15.454655999999998,15.3189,15.470271999999998,15.7895,15.47534,9.01194,18.01986,5.2865,15.491779999999999,138.602,15.478492,37.2897,15.454655999999998,28.546,15.470271999999998,16.4079,15.47534,13.8959,18.01986,9.0264,15.478492,128.28,15.454655999999998,34.6329,15.470271999999998,27.397,15.47534,18.6146,18.01986,10.6585,15.454655999999998,116.623,15.470271999999998,28.8034,15.47534,26.4084,18.01986,16.2525,15.470271999999998,101.885,15.47534,30.832,18.01986,25.1375,15.47534,98.0163,18.01986,27.544,18.01986,81.861
15.539451999999999,97.4707,15.518355999999999,21.1852,15.536711999999998,7.91425,15.544519999999999,3.34051,15.54178,4.49304,15.528492,2.72422,15.504655999999999,1.9249,15.520271999999999,0.745158,15.52534,0.781675,18.119860000000003,0.862515,15.518355999999999,145.669,15.536711999999998,28.523,15.544519999999999,21.9321,15.54178,8.32599,15.528492,10.744,15.504655999999999,5.86964,15.520271999999999,4.72559,15.52534,2.47962,18.119860000000003,1.29753,15.536711999999998,141.592,15.544519999999999,40.12,15.54178,22.3397,15.528492,12.1783,15.504655999999999,11.5276,15.520271999999999,7.92383,15.52534,5.2952,18.119860000000003,3.56321,15.544519999999999,142.694,15.54178,37.4013,15.528492,22.359,15.504655999999999,14.6452,15.520271999999999,15.852,15.52534,11.093,18.119860000000003,5.14244,15.54178,140.043,15.528492,37.1629,15.504655999999999,29.1982,15.520271999999999,16.6509,15.52534,11.5846,18.119860000000003,8.4234,15.528492,127.896,15.504655999999999,31.5687,15.520271999999999,27.5738,15.52534,18.6183,18.119860000000003,10.822,15.504655999999999,114.257,15.520271999999999,28.9164,15.52534,25.8199,18.119860000000003,17.4702,15.520271999999999,102.469,15.52534,30.7141,18.119860000000003,25.5912,15.52534,97.456,18.119860000000003,26.6781,18.119860000000003,83.1471
15.589452,100.732,15.568356,21.0095,15.586711999999999,7.99067,15.59452,3.26776,15.59178,4.47329,15.578492,2.63993,15.554656,1.91123,15.570272,0.918085,15.57534,0.803394,18.219859999999997,0.88562,15.568356,146.186,15.586711999999999,28.1841,15.59452,14.0927,15.59178,8.39689,15.578492,10.6527,15.554656,5.38941,15.570272,5.27443,15.57534,3.0355,18.219859999999997,1.58322,15.586711999999999,141.923,15.59452,42.185,15.59178,22.4415,15.578492,12.0678,15.554656,11.596,15.570272,6.8528,15.57534,6.366,18.219859999999997,3.21272,15.59452,150.573,15.59178,38.9655,15.578492,22.4529,15.554656,14.4907,15.570272,16.2994,15.57534,11.607,18.219859999999997,5.03253,15.59178,140.275,15.578492,37.4338,15.554656,28.719,15.570272,16.8819,15.57534,11.8329,18.219859999999997,7.7088,15.578492,128.12,15.554656,31.9737,15.570272,27.7679,15.57534,17.9718,18.219859999999997,10.9734,15.554656,113.775,15.570272,29.8603,15.57534,25.207,18.219859999999997,18.0878,15.570272,102.562,15.57534,33.3041,18.219859999999997,24.8218,15.57534,96.9741,18.219859999999997,29.0983,18.219859999999997,88.1729
15.639451999999999,101.178,15.618356,22.1027,15.636712,6.87993,15.64452,3.22046,15.64178,3.90652,15.628491999999998,2.47387,15.604656,1.8286,15.620272,0.909369,15.625340000000001,0.877917,18.31986,0.896682,15.618356,146.441,15.636712,27.3477,15.64452,14.2864,15.64178,9.02507,15.628491999999998,8.6481,15.604656,5.3356,15.620272,5.20472,15.625340000000001,3.25129,18.31986,1.39712,15.636712,143.51,15.64452,38.98,15.64178,21.4192,15.628491999999998,11.8567,15.604656,11.7384,15.620272,6.83589,15.625340000000001,6.44907,18.31986,3.02585,15.64452,150.558,15.64178,39.4151,15.628491999999998,28.0512,15.604656,13.4744,15.620272,16.1182,15.625340000000001,12.0356,18.31986,5.09008,15.64178,140.909,15.628491999999998,36.6432,15.604656,28.4478,15.620272,16.7771,15.625340000000001,11.7924,18.31986,7.19319,15.628491999999998,125.016,15.604656,31.1259,15.620272,28.3105,15.625340000000001,17.6289,18.31986,9.78981,15.604656,114.531,15.620272,29.645,15.625340000000001,26.0721,18.31986,17.1267,15.620272,103.749,15.625340000000001,37.6841,18.31986,26.1893,15.625340000000001,95.92,18.31986,29.4493,18.31986,88.637
15.689452,99.6284,15.668356000000001,22.0157,15.686712,6.97742,15.69452,3.12204,15.691780000000001,3.89174,15.678491999999999,2.52789,15.654656000000001,1.76033,15.670272,0.906995,15.675339999999998,0.892997,18.41986,0.875781,15.668356000000001,143.408,15.686712,27.7294,15.69452,15.9389,15.691780000000001,9.08399,15.678491999999999,8.46897,15.654656000000001,5.27223,15.670272,5.09611,15.675339999999998,3.31119,18.41986,1.83107,15.686712,144.264,15.69452,38.0521,15.691780000000001,21.1602,15.678491999999999,11.9553,15.654656000000001,10.5335,15.670272,6.97172,15.675339999999998,6.39332,18.41986,2.58069,15.69452,142.026,15.691780000000001,39.3671,15.678491999999999,28.6438,15.654656000000001,12.9156,15.670272,15.5356,15.675339999999998,12.578,18.41986,4.91763,15.691780000000001,138.235,15.678491999999999,39.1981,15.654656000000001,27.7419,15.670272,14.6262,15.675339999999998,11.4511,18.41986,9.53083,15.678491999999999,120.849,15.654656000000001,32.3687,15.670272,30.5421,15.675339999999998,17.5291,18.41986,12.2516,15.654656000000001,109.685,15.670272,29.9963,15.675339999999998,25.9593,18.41986,17.2765,15.670272,103.879,15.675339999999998,38.1877,18.41986,30.4615,15.675339999999998,96.5392,18.41986,25.331,18.41986,83.3684
15.739452,99.592,15.718355999999998,21.8663,15.736712,7.05781,15.744520000000001,3.07143,15.741779999999999,3.90045,15.728492,2.58278,15.704655999999998,2.48411,15.720271999999998,0.906028,15.72534,0.924036,18.51986,0.595049,15.718355999999998,143.328,15.736712,27.9223,15.744520000000001,16.0193,15.741779999999999,9.11597,15.728492,8.66837,15.704655999999998,5.3794,15.720271999999998,4.72453,15.72534,3.34546,18.51986,1.88233,15.736712,144.717,15.744520000000001,37.2564,15.741779999999999,21.4554,15.728492,11.8609,15.704655999999998,10.871,15.720271999999998,7.17466,15.72534,6.41208,18.51986,2.49097,15.744520000000001,143.838,15.741779999999999,40.3976,15.728492,29.0959,15.704655999999998,14.1036,15.720271999999998,16.1958,15.72534,11.1378,18.51986,5.09463,15.741779999999999,137.485,15.728492,38.5491,15.704655999999998,26.1901,15.720271999999998,14.4894,15.72534,11.0003,18.51986,9.44827,15.728492,123.468,15.704655999999998,32.6005,15.720271999999998,30.1199,15.72534,16.5865,18.51986,12.1341,15.704655999999998,110.261,15.720271999999998,28.9463,15.72534,28.4049,18.51986,17.8091,15.720271999999998,106.066,15.72534,38.0753,18.51986,29.3751,15.72534,96.6951,18.51986,28.3261,18.51986,82.541
15.789452,99.5271,15.768355999999999,22.2089,15.786711999999998,9.41058,15.794519999999999,3.10035,15.79178,3.65306,15.778492,2.47955,15.754655999999999,2.45249,15.770271999999999,0.780711,15.77534,0.965522,18.619860000000003,0.536061,15.768355999999999,142.202,15.786711999999998,27.5279,15.794519999999999,16.0325,15.79178,10.9569,15.778492,9.68676,15.754655999999999,5.45794,15.770271999999999,4.95031,15.77534,3.01451,18.619860000000003,1.68106,15.786711999999998,144.441,15.794519999999999,37.3758,15.79178,22.133,15.778492,11.5322,15.754655999999999,10.4997,15.770271999999999,7.20582,15.77534,6.53035,18.619860000000003,2.49776,15.794519999999999,144.253,15.79178,38.1558,15.778492,27.2688,15.754655999999999,14.1944,15.770271999999999,15.0158,15.77534,11.41,18.619860000000003,6.40236,15.79178,137.0,15.778492,37.2707,15.754655999999999,24.1612,15.770271999999999,14.2941,15.77534,11.2448,18.619860000000003,8.76449,15.778492,123.232,15.754655999999999,32.0313,15.770271999999999,26.6606,15.77534,16.4892,18.619860000000003,11.298,15.754655999999999,112.852,15.770271999999999,34.1,15.77534,30.2995,18.619860000000003,18.5375,15.770271999999999,108.605,15.77534,36.4114,18.619860000000003,25.6269,15.77534,96.9304,18.619860000000003,28.7725,18.619860000000003,92.9729
15.839451999999998,99.4762,15.818356,22.0426,15.836711999999999,9.25796,15.84452,3.7379,15.84178,3.72291,15.828492,2.49683,15.804656,2.42509,15.820272,0.758884,15.82534,0.970923,18.719859999999997,0.462785,15.818356,142.293,15.836711999999999,25.7061,15.84452,19.8349,15.84178,10.9091,15.828492,9.66323,15.804656,5.51014,15.820272,5.00872,15.82534,3.2167,18.719859999999997,1.82859,15.836711999999999,142.858,15.84452,35.6743,15.84178,22.3383,15.828492,11.4972,15.804656,10.1796,15.820272,7.28972,15.82534,6.32964,18.719859999999997,2.43358,15.84452,143.276,15.84178,35.2179,15.828492,27.3544,15.804656,14.7163,15.820272,14.1801,15.82534,10.3307,18.719859999999997,6.16769,15.84178,138.051,15.828492,35.2868,15.804656,24.9494,15.820272,14.2761,15.82534,11.2914,18.719859999999997,8.7603,15.828492,126.079,15.804656,34.2431,15.820272,27.8659,15.82534,16.3657,18.719859999999997,11.3252,15.804656,112.291,15.820272,34.6302,15.82534,30.0117,18.719859999999997,16.2484,15.820272,106.934,15.82534,37.0548,18.719859999999997,27.5299,15.82534,96.6968,18.719859999999997,29.0881,18.719859999999997,87.1572
15.889451999999999,99.0397,15.868356,22.1954,15.886712,9.15121,15.89452,3.80915,15.89178,3.70382,15.878491999999998,2.51352,15.854656,2.42243,15.870272,0.7492,15.875340000000001,1.01109,18.81986,0.490126,15.868356,143.081,15.886712,25.9121,15.89452,20.2225,15.89178,10.7805,15.878491999999998,9.64223,15.854656,5.37304,15.870272,5.00022,15.875340000000001,3.33302,18.81986,1.79804,15.886712,146.791,15.89452,35.5448,15.89178,22.3781,15.878491999999998,11.4664,15.854656,12.1441,15.870272,7.26352,15.875340000000001,6.43831,18.81986,3.0755,15.89452,142.987,15.89178,34.9598,15.878491999999998,27.325,15.854656,14.8187,15.870272,14.1195,15.875340000000001,10.16,18.81986,5.85118,15.89178,137.724,15.878491999999998,35.1955,15.854656,25.4831,15.870272,14.2669,15.875340000000001,11.5808,18.81986,8.92719,15.878491999999998,126.002,15.854656,34.1046,15.870272,28.0841,15.875340000000001,16.2794,18.81986,10.8483,15.854656,109.951,15.870272,34.7648,15.875340000000001,29.6987,18.81986,16.293,15.870272,104.273,15.875340000000001,36.5799,18.81986,26.7227,15.875340000000001,99.667,18.81986,30.2602,18.81986,88.5494
15.939452,98.5893,15.918356000000001,22.0211,15.936712,9.07231,15.94452,3.88737,15.941780000000001,3.39855,15.928491999999999,2.1147,15.904656000000001,2.44932,15.920272,0.894888,15.925339999999998,1.02791,18.91986,0.836507,15.918356000000001,139.886,15.936712,25.2642,15.94452,20.3771,15.941780000000001,9.81717,15.928491999999999,9.89586,15.904656000000001,5.32267,15.920272,5.32181,15.925339999999998,2.84719,18.91986,2.0702,15.936712,146.63,15.94452,35.6976,15.941780000000001,24.7531,15.928491999999999,9.07386,15.904656000000001,12.2061,15.920272,6.61886,15.925339999999998,5.16394,18.91986,3.12162,15.94452,141.887,15.941780000000001,33.569,15.928491999999999,29.4747,15.904656000000001,14.9005,15.920272,12.507,15.925339999999998,11.0174,18.91986,6.05113,15.941780000000001,137.066,15.928491999999999,33.369,15.904656000000001,26.5108,15.920272,14.0508,15.925339999999998,11.6676,18.91986,8.97565,15.928491999999999,128.276,15.904656000000001,33.6587,15.920272,27.563,15.925339999999998,17.7635,18.91986,10.8023,15.904656000000001,110.026,15.920272,31.6289,15.925339999999998,29.5538,18.91986,16.1552,15.920272,108.031,15.925339999999998,32.9943,18.91986,25.5128,15.925339999999998,100.434,18.91986,28.9802,18.91986,89.37
15.989452,98.8864,15.968355999999998,21.9471,15.986712,8.88017,15.994520000000001,4.61966,15.991779999999999,3.41105,15.978492,2.09133,15.954655999999998,2.43185,15.970271999999998,0.892193,15.97534,1.02589,19.01986,0.834488,15.968355999999998,139.171,15.986712,27.4154,15.994520000000001,19.0427,15.991779999999999,9.74846,15.978492,9.91749,15.954655999999998,5.30604,15.970271999999998,5.33559,15.97534,2.75127,19.01986,2.01666,15.986712,144.079,15.994520000000001,36.3654,15.991779999999999,24.4411,15.978492,9.12054,15.954655999999998,11.7953,15.970271999999998,6.58703,15.97534,4.99952,19.01986,3.62379,15.994520000000001,143.009,15.991779999999999,35.0258,15.978492,29.4661,15.954655999999998,17.6202,15.970271999999998,12.2778,15.97534,10.9371,19.01986,4.97041,15.991779999999999,135.341,15.978492,32.7908,15.954655999999998,26.7461,15.970271999999998,14.4191,15.97534,11.9529,19.01986,10.0471,15.978492,127.475,15.954655999999998,30.0499,15.970271999999998,26.0929,15.97534,17.7867,19.01986,10.6683,15.954655999999998,117.273,15.970271999999998,31.1818,15.97534,28.7653,19.01986,16.2914,15.970271999999998,109.278,15.97534,31.6976,19.01986,24.4988,15.97534,99.5658,19.01986,26.6738,19.01986,87.0422
16.039452,98.8947,16.018356,22.1977,16.036711999999998,8.66322,16.04452,4.57664,16.04178,3.35978,16.028492,2.06475,16.004655999999997,2.37244,16.020272,0.891749,16.02534,0.955325,19.119860000000003,0.861156,16.018356,139.521,16.036711999999998,27.2003,16.04452,18.8215,16.04178,9.56462,16.028492,9.98174,16.004655999999997,5.84321,16.020272,5.42563,16.02534,2.82806,19.119860000000003,2.0197,16.036711999999998,140.635,16.04452,39.9017,16.04178,24.2186,16.028492,9.22229,16.004655999999997,10.9061,16.020272,6.77495,16.02534,5.27245,19.119860000000003,3.68659,16.04452,142.565,16.04178,35.2132,16.028492,29.4259,16.004655999999997,16.7415,16.020272,11.4524,16.02534,10.7453,19.119860000000003,5.13756,16.04178,135.121,16.028492,33.04,16.004655999999997,25.804,16.020272,14.8038,16.02534,11.8326,19.119860000000003,10.2907,16.028492,126.666,16.004655999999997,29.4027,16.020272,26.7408,16.02534,17.8696,19.119860000000003,10.8494,16.004655999999997,117.215,16.020272,31.2206,16.02534,28.4152,19.119860000000003,18.2684,16.020272,102.564,16.02534,31.2375,19.119860000000003,24.1372,16.02534,97.6903,19.119860000000003,26.6347,19.119860000000003,87.3884
16.089451999999998,97.5119,16.068356,22.2497,16.086712,9.51534,16.09452,4.49619,16.09178,3.11737,16.078492,2.11893,16.054656,2.71687,16.070272,0.891331,16.12534,0.932231,19.219859999999997,0.797444,16.068356,137.789,16.086712,25.9389,16.09452,18.6866,16.09178,8.73773,16.078492,10.5466,16.054656,6.14261,16.070272,5.96905,16.12534,3.80652,19.219859999999997,1.59833,16.086712,139.769,16.09452,40.0867,16.09178,21.4242,16.078492,9.63898,16.054656,10.7831,16.070272,7.15149,16.12534,4.85203,19.219859999999997,3.98021,16.09452,141.568,16.09178,35.9407,16.078492,32.0289,16.054656,16.7708,16.070272,11.3752,16.12534,9.39639,19.219859999999997,4.90618,16.09178,140.728,16.078492,32.8224,16.054656,25.9252,16.070272,14.6103,16.12534,12.7913,19.219859999999997,9.03957,16.078492,130.739,16.054656,28.7305,16.070272,32.7421,16.12534,18.0885,19.219859999999997,10.2967,16.054656,118.325,16.070272,29.0187,16.12534,26.6772,19.219859999999997,16.5082,16.070272,100.502,16.12534,28.4447,19.219859999999997,25.497,16.12534,100.652,19.219859999999997,26.4418,19.219859999999997,85.5254
16.139452,97.5018,16.118356000000002,22.3999,16.136712,9.33569,16.14452,4.75485,16.14178,3.03467,16.128491999999998,2.11291,16.104656,2.64985,16.120272,0.893025,16.22534,1.00798,19.31986,0.906395,16.118356000000002,137.046,16.136712,26.0757,16.14452,16.4941,16.14178,8.58219,16.128491999999998,10.5088,16.104656,6.09092,16.120272,5.516,16.22534,3.56778,19.31986,1.52714,16.136712,139.025,16.14452,42.1054,16.14178,21.3261,16.128491999999998,9.59109,16.104656,10.7979,16.120272,7.23709,16.22534,4.30393,19.31986,3.9594,16.14452,149.406,16.14178,34.821,16.128491999999998,31.4048,16.104656,17.3982,16.120272,11.2777,16.22534,8.86811,19.31986,4.54545,16.14178,143.565,16.128491999999998,31.4004,16.104656,25.8499,16.120272,15.0689,16.22534,13.363,19.31986,8.79796,16.128491999999998,128.614,16.104656,28.1833,16.120272,32.7978,16.22534,18.3454,19.31986,10.3303,16.104656,115.557,16.120272,30.1831,16.22534,26.3515,19.31986,16.8396,16.120272,100.39,16.22534,29.4178,19.31986,26.9167,16.22534,90.8483,19.31986,26.3771,19.31986,85.6865
16.189452,97.4863,16.168356000000003,20.99,16.186712,9.16794,16.19452,4.68595,16.19178,2.95096,16.178492,2.12097,16.154656000000003,2.57953,16.170272,0.89857,16.32534,0.972226,19.41986,0.939602,16.168356000000003,136.609,16.186712,25.9994,16.19452,16.313,16.19178,8.4069,16.178492,10.4808,16.154656000000003,5.52656,16.170272,5.47048,16.32534,3.92185,19.41986,1.47076,16.186712,141.405,16.19452,42.4018,16.19178,21.3418,16.178492,9.55942,16.154656000000003,11.8675,16.170272,7.38308,16.32534,3.73371,19.41986,3.15456,16.19452,149.368,16.19178,34.5179,16.178492,31.0288,16.154656000000003,16.7127,16.170272,11.1535,16.32534,7.96581,19.41986,4.72493,16.19178,143.859,16.178492,31.4304,16.154656000000003,25.7677,16.170272,15.1756,16.32534,13.3943,19.41986,7.93146,16.178492,128.477,16.154656000000003,28.8749,16.170272,31.5709,16.32534,18.5955,19.41986,11.3564,16.154656000000003,115.913,16.170272,28.7534,16.32534,24.0522,19.41986,14.4287,16.170272,104.323,16.32534,28.9081,19.41986,25.485,16.32534,94.1498,19.41986,25.2227,19.41986,84.6192
16.239452,97.5758,16.218356,20.9425,16.236712,8.10171,16.24452,4.74955,16.24178,3.03942,16.228492,2.0758,16.204656,1.78228,16.220271999999998,0.919182,16.42534,0.796366,19.51986,0.761403,16.218356,139.645,16.236712,24.0237,16.24452,16.3005,16.24178,9.13806,16.228492,8.96315,16.204656,5.78873,16.220271999999998,5.41041,16.42534,3.78553,19.51986,1.18011,16.236712,143.595,16.24452,42.0274,16.24178,21.5698,16.228492,12.099,16.204656,12.0324,16.220271999999998,7.45524,16.42534,3.54664,19.51986,3.03139,16.24452,148.637,16.24178,34.3946,16.228492,27.4639,16.204656,16.449,16.220271999999998,11.2671,16.42534,8.25427,19.51986,4.13393,16.24178,139.657,16.228492,32.3783,16.204656,26.1307,16.220271999999998,15.0385,16.42534,12.8701,19.51986,7.96131,16.228492,125.449,16.204656,29.1393,16.220271999999998,32.199,16.42534,17.6033,19.51986,11.4689,16.204656,119.125,16.220271999999998,28.6746,16.42534,25.326,19.51986,15.3797,16.220271999999998,103.393,16.42534,26.9737,19.51986,25.1909,16.42534,90.2724,19.51986,24.6356,19.51986,84.4208
16.289452,97.3031,16.268356,20.92,16.286711999999998,8.25785,16.29452,4.93998,16.29178,3.127,16.278492,2.06859,16.254655999999997,1.72245,16.270272,1.08342,16.52534,0.802886,19.619860000000003,0.753939,16.268356,139.873,16.286711999999998,23.8709,16.29452,23.5106,16.29178,8.94258,16.278492,8.72779,16.254655999999997,5.78532,16.270272,4.72962,16.52534,3.24494,19.619860000000003,1.90263,16.286711999999998,140.198,16.29452,42.3039,16.29178,21.6415,16.278492,12.0639,16.254655999999997,11.8963,16.270272,8.75097,16.52534,3.7274,19.619860000000003,2.41532,16.29452,137.969,16.29178,35.1993,16.278492,27.4764,16.254655999999997,15.8065,16.270272,13.4721,16.52534,8.11161,19.619860000000003,4.24451,16.29178,138.48,16.278492,32.4406,16.254655999999997,26.3722,16.270272,14.4916,16.52534,12.2794,19.619860000000003,8.32592,16.278492,124.783,16.254655999999997,30.8494,16.270272,30.6975,16.52534,17.9348,19.619860000000003,10.6663,16.254655999999997,118.937,16.270272,26.5396,16.52534,24.873,19.619860000000003,17.5702,16.270272,103.317,16.52534,27.7185,19.619860000000003,26.1429,16.52534,89.3311,19.619860000000003,24.3087,19.619860000000003,87.1896
16.339451999999998,97.2281,16.318356,20.6179,16.336712,8.43333,16.34452,4.93782,16.34178,3.22787,16.328492,2.0604,16.304656,1.72473,16.320272,1.075,16.62534,0.773587,19.719859999999997,0.658613,16.318356,137.412,16.336712,24.2299,16.34452,23.6612,16.34178,8.64017,16.328492,8.45021,16.304656,5.71661,16.320272,4.70241,16.62534,3.01299,19.719859999999997,1.69958,16.336712,138.433,16.34452,39.0406,16.34178,21.9499,16.328492,11.988,16.304656,11.79,16.320272,8.77855,16.62534,4.06324,19.719859999999997,2.40034,16.34452,137.201,16.34178,35.0852,16.328492,27.407,16.304656,16.2505,16.320272,13.4379,16.62534,8.88153,19.719859999999997,4.57229,16.34178,138.743,16.328492,32.1471,16.304656,25.5883,16.320272,14.812,16.62534,11.5194,19.719859999999997,8.08943,16.328492,124.062,16.304656,30.8235,16.320272,30.5192,16.62534,18.9031,19.719859999999997,10.7155,16.304656,118.223,16.320272,27.5532,16.62534,24.3956,19.719859999999997,16.6505,16.320272,100.345,16.62534,31.155,19.719859999999997,26.0244,16.62534,92.1591,19.719859999999997,26.6947,19.719859999999997,85.5424
