8.0,0.0,30.0,0.0,-25.350413
8.2,0.0,30.0,0.0,-21.942602
8.4,0.0,30.0,0.0,-19.127963
8.6,0.0,30.0,0.0,-16.799042
8.8,0.0,30.0,0.0,-14.862546
9.0,0.0,30.0,0.0,-13.239739
9.5,0.0,30.0,0.0,-10.195497
10.0,0.0,30.0,0.0,-8.146908
10.5,0.0,30.0,0.0,-6.71252
11.0,0.0,30.0,0.0,-5.666236
11.5,0.0,30.0,0.0,-4.88043
12.0,0.0,30.0,0.0,-4.278648
12.5,0.0,30.0,0.0,-3.811725
13.0,0.0,30.0,0.0,-3.442376
13.5,0.0,30.0,0.0,-3.14502
14.0,0.0,30.0,0.0,-2.900624
14.5,0.0,30.0,0.0,-2.695349
15.0,0.0,30.0,0.0,-2.520208
16.0,0.0,30.0,0.0,-2.237086
17.0,0.0,30.0,0.0,-2.01602
18.0,0.0,30.0,0.0,-1.837158
19.0,0.0,30.0,0.0,-1.68632
20.0,0.0,30.0,0.0,-1.559346
21.0,0.0,30.0,0.0,-1.448472
22.0,0.0,30.0,0.0,-1.352601
23.0,0.0,30.0,0.0,-1.26682
24.0,0.0,30.0,0.0,-1.190927
25.0,0.0,30.0,0.0,-1.122265
50.0,0.0,30.0,0.0,-0.359049
100.0,0.0,30.0,0.0,0.002313
2.5,30.0,30.0,0.0,968322.299467
2.6,30.0,30.0,0.0,871408.320147
2.7,30.0,30.0,0.0,1024550.13659
2.8,30.0,30.0,0.0,1395906.222668
2.9,30.0,30.0,0.0,1700664.694904
3.0,30.0,30.0,0.0,1451541.224115
3.1,30.0,30.0,0.0,948553.355405
3.2,30.0,30.0,0.0,566995.850687
3.3,30.0,30.0,0.0,332286.596505
3.4,30.0,30.0,0.0,196324.04126
3.5,30.0,30.0,0.0,119947.918453
3.6,30.0,30.0,0.0,78446.616822
3.7,30.0,30.0,0.0,57094.929162
3.8,30.0,30.0,0.0,47174.734025
3.9,30.0,30.0,0.0,43186.961266
4.0,30.0,30.0,0.0,40776.275683
4.1,30.0,30.0,0.0,34394.734351
4.2,30.0,30.0,0.0,26622.489346
4.3,30.0,30.0,0.0,20354.927132
4.4,30.0,30.0,0.0,15378.291252
4.5,30.0,30.0,0.0,11566.614755
4.6,30.0,30.0,0.0,8624.375638
4.7,30.0,30.0,0.0,6367.485889
4.8,30.0,30.0,0.0,4651.388678
4.9,30.0,30.0,0.0,3357.308963
5.0,30.0,30.0,0.0,2389.526121
5.1,30.0,30.0,0.0,1671.993372
5.2,30.0,30.0,0.0,1144.902971
5.3,30.0,30.0,0.0,761.65477
5.4,30.0,30.0,0.0,486.248747
5.5,30.0,30.0,0.0,291.057662
5.6,30.0,30.0,0.0,154.998222
5.7,30.0,30.0,0.0,62.078711
5.8,30.0,30.0,0.0,0.259622
5.9,30.0,30.0,0.0,-39.435254
6.0,30.0,30.0,0.0,-63.623894
6.2,30.0,30.0,0.0,-83.400764
6.4,30.0,30.0,0.0,-83.425192
6.6,30.0,30.0,0.0,-75.742023
6.8,30.0,30.0,0.0,-65.901991
7.0,30.0,30.0,0.0,-56.269334
7.2,30.0,30.0,0.0,-47.731859
7.4,30.0,30.0,0.0,-40.495772
7.6,30.0,30.0,0.0,-34.469475
7.8,30.0,30.0,0.0,-29.477984
8.0,30.0,30.0,0.0,-25.350413
8.2,30.0,30.0,0.0,-21.942602
8.4,30.0,30.0,0.0,-19.127963
8.6,30.0,30.0,0.0,-16.799042
8.8,30.0,30.0,0.0,-14.862546
9.0,30.0,30.0,0.0,-13.239739
9.5,30.0,30.0,0.0,-10.195497
10.0,30.0,30.0,0.0,-8.146908
10.5,30.0,30.0,0.0,-6.71252
11.0,30.0,30.0,0.0,-5.666236
11.5,30.0,30.0,0.0,-4.88043
12.0,30.0,30.0,0.0,-4.278649
12.5,30.0,30.0,0.0,-3.811725
13.0,30.0,30.0,0.0,-3.442376
13.5,30.0,30.0,0.0,-3.14502
14.0,30.0,30.0,0.0,-2.900624
14.5,30.0,30.0,0.0,-2.695349
15.0,30.0,30.0,0.0,-2.520208
16.0,30.0,30.0,0.0,-2.237086
17.0,30.0,30.0,0.0,-2.016021
18.0,30.0,30.0,0.0,-1.837158
19.0,30.0,30.0,0.0,-1.68632
20.0,30.0,30.0,0.0,-1.559346
21.0,30.0,30.0,0.0,-1.448472
22.0,30.0,30.0,0.0,-1.352601
23.0,30.0,30.0,0.0,-1.26682
24.0,30.0,30.0,0.0,-1.190927
25.0,30.0,30.0,0.0,-1.122265
50.0,30.0,30.0,0.0,-0.359049
100.0,30.0,30.0,0.0,0.002313
2.5,60.0,30.0,0.0,968322.299467
2.6,60.0,30.0,0.0,871408.320147
2.7,60.0,30.0,0.0,1024550.13659
2.8,60.0,30.0,0.0,1395906.222668
2.9,60.0,30.0,0.0,1700664.694904
3.0,60.0,30.0,0.0,1451541.224115
3.1,60.0,30.0,0.0,948553.355405
3.2,60.0,30.0,0.0,566995.850687
3.3,60.0,30.0,0.0,332286.596504
3.4,60.0,30.0,0.0,196324.041261
3.5,60.0,30.0,0.0,119947.918453
3.6,60.0,30.0,0.0,78446.616822
3.7,60.0,30.0,0.0,57094.929163
3.8,60.0,30.0,0.0,47174.734025
3.9,60.0,30.0,0.0,43186.961265
4.0,60.0,30.0,0.0,40776.275683
4.1,60.0,30.0,0.0,34394.734351
4.2,60.0,30.0,0.0,26622.489345
4.3,60.0,30.0,0.0,20354.927132
4.4,60.0,30.0,0.0,15378.291253
4.5,60.0,30.0,0.0,11566.614755
4.6,60.0,30.0,0.0,8624.375638
4.7,60.0,30.0,0.0,6367.485888
4.8,60.0,30.0,0.0,4651.388678
4.9,60.0,30.0,0.0,3357.308963
5.0,60.0,30.0,0.0,2389.526121
5.1,60.0,30.0,0.0,1671.993372
5.2,60.0,30.0,0.0,1144.902972
5.3,60.0,30.0,0.0,761.65477
5.4,60.0,30.0,0.0,486.248747
5.5,60.0,30.0,0.0,291.057662
5.6,60.0,30.0,0.0,154.998222
5.7,60.0,30.0,0.0,62.078711
5.8,60.0,30.0,0.0,0.259622
5.9,60.0,30.0,0.0,-39.435254
6.0,60.0,30.0,0.0,-63.623893
6.2,60.0,30.0,0.0,-83.400764
6.4,60.0,30.0,0.0,-83.425192
6.6,60.0,30.0,0.0,-75.742024
6.8,60.0,30.0,0.0,-65.901991
7.0,60.0,30.0,0.0,-56.269334
7.2,60.0,30.0,0.0,-47.731859
7.4,60.0,30.0,0.0,-40.495772
7.6,60.0,30.0,0.0,-34.469475
7.8,60.0,30.0,0.0,-29.477984
8.0,60.0,30.0,0.0,-25.350413
8.2,60.0,30.0,0.0,-21.942602
8.4,60.0,30.0,0.0,-19.127963
8.6,60.0,30.0,0.0,-16.799042
8.8,60.0,30.0,0.0,-14.862546
9.0,60.0,30.0,0.0,-13.239739
9.5,60.0,30.0,0.0,-10.195497
10.0,60.0,30.0,0.0,-8.146908
10.5,60.0,30.0,0.0,-6.71252
11.0,60.0,30.0,0.0,-5.666236
11.5,60.0,30.0,0.0,-4.88043
12.0,60.0,30.0,0.0,-4.278648
12.5,60.0,30.0,0.0,-3.811725
13.0,60.0,30.0,0.0,-3.442376
13.5,60.0,30.0,0.0,-3.14502
14.0,60.0,30.0,0.0,-2.900624
14.5,60.0,30.0,0.0,-2.695349
15.0,60.0,30.0,0.0,-2.520208
16.0,60.0,30.0,0.0,-2.237086
17.0,60.0,30.0,0.0,-2.01602
18.0,60.0,30.0,0.0,-1.837158
19.0,60.0,30.0,0.0,-1.68632
20.0,60.0,30.0,0.0,-1.559346
21.0,60.0,30.0,0.0,-1.448472
22.0,60.0,30.0,0.0,-1.352601
23.0,60.0,30.0,0.0,-1.26682
24.0,60.0,30.0,0.0,-1.190927
25.0,60.0,30.0,0.0,-1.122265
50.0,60.0,30.0,0.0,-0.359049
100.0,60.0,30.0,0.0,0.002313
2.5,90.0,30.0,0.0,968322.299467
2.6,90.0,30.0,0.0,871408.320147
2.7,90.0,30.0,0.0,1024550.13659
2.8,90.0,30.0,0.0,1395906.222668
2.9,90.0,30.0,0.0,1700664.694905
3.0,90.0,30.0,0.0,1451541.224115
3.1,90.0,30.0,0.0,948553.355405
3.2,90.0,30.0,0.0,566995.850687
3.3,90.0,30.0,0.0,332286.596504
3.4,90.0,30.0,0.0,196324.04126
3.5,90.0,30.0,0.0,119947.918453
3.6,90.0,30.0,0.0,78446.616822
3.7,90.0,30.0,0.0,57094.929162
3.8,90.0,30.0,0.0,47174.734025
3.9,90.0,30.0,0.0,43186.961265
4.0,90.0,30.0,0.0,40776.275683
4.1,90.0,30.0,0.0,34394.734351
4.2,90.0,30.0,0.0,26622.489345
4.3,90.0,30.0,0.0,20354.927132
4.4,90.0,30.0,0.0,15378.291252
4.5,90.0,30.0,0.0,11566.614755
4.6,90.0,30.0,0.0,8624.375637
4.7,90.0,30.0,0.0,6367.485888
4.8,90.0,30.0,0.0,4651.388678
4.9,90.0,30.0,0.0,3357.308963
5.0,90.0,30.0,0.0,2389.526121
5.1,90.0,30.0,0.0,1671.993372
5.2,90.0,30.0,0.0,1144.902971
5.3,90.0,30.0,0.0,761.65477
5.4,90.0,30.0,0.0,486.248747
5.5,90.0,30.0,0.0,291.057662
5.6,90.0,30.0,0.0,154.998222
5.7,90.0,30.0,0.0,62.078711
5.8,90.0,30.0,0.0,0.259622
5.9,90.0,30.0,0.0,-39.435254
6.0,90.0,30.0,0.0,-63.623894
6.2,90.0,30.0,0.0,-83.400764
6.4,90.0,30.0,0.0,-83.425192
6.6,90.0,30.0,0.0,-75.742024
6.8,90.0,30.0,0.0,-65.901991
7.0,90.0,30.0,0.0,-56.269334
7.2,90.0,30.0,0.0,-47.731859
7.4,90.0,30.0,0.0,-40.495772
7.6,90.0,30.0,0.0,-34.469475
7.8,90.0,30.0,0.0,-29.477984
8.0,90.0,30.0,0.0,-25.350413
8.2,90.0,30.0,0.0,-21.942602
8.4,90.0,30.0,0.0,-19.127963
8.6,90.0,30.0,0.0,-16.799042
8.8,90.0,30.0,0.0,-14.862546
9.0,90.0,30.0,0.0,-13.239739
9.5,90.0,30.0,0.0,-10.195497
10.0,90.0,30.0,0.0,-8.146908
10.5,90.0,30.0,0.0,-6.71252
11.0,90.0,30.0,0.0,-5.666236
11.5,90.0,30.0,0.0,-4.88043
12.0,90.0,30.0,0.0,-4.278648
12.5,90.0,30.0,0.0,-3.811725
13.0,90.0,30.0,0.0,-3.442376
13.5,90.0,30.0,0.0,-3.14502
14.0,90.0,30.0,0.0,-2.900624
14.5,90.0,30.0,0.0,-2.695349
15.0,90.0,30.0,0.0,-2.520208
16.0,90.0,30.0,0.0,-2.237086
17.0,90.0,30.0,0.0,-2.01602
18.0,90.0,30.0,0.0,-1.837158
19.0,90.0,30.0,0.0,-1.68632
20.0,90.0,30.0,0.0,-1.559346
21.0,90.0,30.0,0.0,-1.448472
22.0,90.0,30.0,0.0,-1.352601
23.0,90.0,30.0,0.0,-1.26682
24.0,90.0,30.0,0.0,-1.190927
25.0,90.0,30.0,0.0,-1.122265
50.0,90.0,30.0,0.0,-0.359049
100.0,90.0,30.0,0.0,0.002313
2.5,0.0,60.0,0.0,852293.735266
2.6,0.0,60.0,0.0,841136.020901
2.7,0.0,60.0,0.0,813738.495163
2.8,0.0,60.0,0.0,734932.751624
2.9,0.0,60.0,0.0,586328.611915
3.0,0.0,60.0,0.0,413633.372495
3.1,0.0,60.0,0.0,266941.153537
3.2,0.0,60.0,0.0,162886.213243
3.3,0.0,60.0,0.0,96738.639828
3.4,0.0,60.0,0.0,58193.826668
3.5,0.0,60.0,0.0,38024.057974
3.6,0.0,60.0,0.0,29483.614762
3.7,0.0,60.0,0.0,27984.452436
3.8,0.0,60.0,0.0,30454.357418
3.9,0.0,60.0,0.0,34833.719013
4.0,0.0,60.0,0.0,39320.657065
4.1,0.0,60.0,0.0,35586.748834
4.2,0.0,60.0,0.0,27418.585667
4.3,0.0,60.0,0.0,20938.151984
4.4,0.0,60.0,0.0,15872.664324
4.5,0.0,60.0,0.0,11943.11373
4.6,0.0,60.0,0.0,8922.145676
4.7,0.0,60.0,0.0,6617.701728
4.8,0.0,60.0,0.0,4872.289596
4.9,0.0,60.0,0.0,3559.167147
5.0,0.0,60.0,0.0,2577.887586
5.1,0.0,60.0,0.0,1849.611443
5.2,0.0,60.0,0.0,1312.968874
5.3,0.0,60.0,0.0,920.53454
5.4,0.0,60.0,0.0,635.872194
5.5,0.0,60.0,0.0,431.155562
5.6,0.0,60.0,0.0,285.269363
5.7,0.0,60.0,0.0,182.327378
5.8,0.0,60.0,0.0,110.483969
5.9,0.0,60.0,0.0,60.983284
6.0,0.0,60.0,0.0,27.403533
6.2,0.0,60.0,0.0,-9.388825
6.4,0.0,60.0,0.0,-23.663249
6.6,0.0,60.0,0.0,-27.45659
6.8,0.0,60.0,0.0,-26.685062
7.0,0.0,60.0,0.0,-24.185308
7.2,0.0,60.0,0.0,-21.253434
7.4,0.0,60.0,0.0,-18.433322
7.6,0.0,60.0,0.0,-15.918349
7.8,0.0,60.0,0.0,-13.755829
