2.299999999999999822e+00,-1.899478939158202847e+06,-5.285003697764784098e+07,-6.105525061637684703e+06,-1.005630376087712049e+08,-7.015334658620500704e+05,-1.099740443625240326e+08,1.109131141529409960e+07,-9.003025311437080801e+07,2.035928604863177985e+07,-6.071972611119718850e+07,2.155275089338479564e+07,-3.744682562613548338e+07,1.582358956790086068e+07,-2.559142710842044279e+07,7.635089948987698182e+06,-2.498646082179623470e+07,-5.031993569690094591e+04,-4.759116807984805852e+07,-1.907619718687477754e+06
2.399999999999999911e+00,-1.154697383537827525e+06,-3.365445253780347109e+07,-3.659868275557786226e+06,-6.414812715948758274e+07,-1.600711575709338940e+05,-7.035683300847648084e+07,7.347476722650470212e+06,-5.782429242520418018e+07,1.324778907127808966e+07,-3.918216586240100116e+07,1.399550671082459204e+07,-2.427980094640672207e+07,1.028723143867247179e+07,-1.664091720187515393e+07,4.960555113604950719e+06,-1.624066143823099509e+07,-8.787151650602882728e+04,-3.089910909784109518e+07,-1.289890794692902127e+06
2.500000000000000000e+00,-6.917256228018417023e+05,-2.136726452241456509e+07,-2.150406490137287881e+06,-4.080222777348027378e+07,1.176809084605174139e+05,-4.489079176537117362e+07,4.880533865457310341e+06,-3.704937611814553291e+07,8.619025056480873376e+06,-2.523099164152289927e+07,9.079121719615429640e+06,-1.571440638089737482e+07,6.679812989236120135e+06,-1.080315547652338073e+07,3.219043850794675294e+06,-1.053787840668216720e+07,-9.287671396382739476e+04,-2.002451046848135814e+07,-8.699521939322450198e+05
2.600000000000000089e+00,-4.065593178100629011e+05,-1.352329210960483551e+07,-1.229469595186540391e+06,-2.587377116733211279e+07,2.419448568809657590e+05,-2.856087434252315760e+07,3.252015793055395130e+06,-2.367762300575004891e+07,5.607857977052832954e+06,-1.621125835262267292e+07,5.884323009985871613e+06,-1.015156024815429375e+07,4.332168038373429328e+06,-7.001267726666828617e+06,2.086462039970546262e+06,-6.825090271056836471e+06,-8.324099274549244728e+04,-1.295156530876756832e+07,-5.850866844641341595e+05
2.700000000000000178e+00,-2.328770543232019991e+05,-8.530116949564700946e+06,-6.757371667179571232e+05,-1.635414301891823485e+07,2.802677633384361397e+05,-1.811643780740100145e+07,2.174582498739450239e+06,-1.509094535605455935e+07,3.649780673501644284e+06,-1.039160630826020986e+07,3.810525638475338463e+06,-6.544964094720412977e+06,2.806275000119270757e+06,-4.529141042164034210e+06,1.350809172637369717e+06,-4.411860509597916156e+06,-6.849817038555366162e+04,-8.359323202973670326e+06,-3.922984523696104297e+05
2.799999999999999822e+00,-1.285793640982620418e+05,-5.361322917055077851e+06,-3.490572886341202538e+05,-1.030145184277681448e+07,2.733106097486357321e+05,-1.145460907807542756e+07,1.459861018339277245e+06,-9.590627508421482518e+06,2.376795620344353374e+06,-6.644726025728911161e+06,2.465807067913101986e+06,-4.210927077573864721e+06,1.815745569762367988e+06,-2.924333448623273987e+06,8.735709493675775593e+05,-2.846051253735765349e+06,-5.339790564001657185e+04,-5.383296322686398402e+06,-2.621559014647097210e+05
2.899999999999999911e+00,-6.708230452647323546e+04,-3.356846414427588694e+06,-1.612205053848984244e+05,-6.465106951911467128e+06,2.449660936959922255e+05,-7.217852736752965488e+06,9.842812704839119688e+05,-6.076556467267844826e+06,1.549226396873263642e+06,-4.237823397727346979e+06,1.594714456858765101e+06,-2.703331597188413143e+06,1.173556814644054975e+06,-1.884373884658653755e+06,5.643560140816927887e+05,-1.831966367773326579e+06,-4.003868753017237759e+04,-3.458508825227868743e+06,-1.745451178658418357e+05
3.000000000000000000e+00,-3.170160842175430298e+04,-2.093261486911230953e+06,-5.711048234561583376e+04,-4.041631917762096506e+06,2.088009918837659643e+05,-4.531740283140301704e+06,6.667085594454430975e+05,-3.837712445224219002e+06,1.011106052871917258e+06,-2.695388192734747659e+06,1.030945850617811433e+06,-1.731515496375824558e+06,7.577264961337313289e+05,-1.211692066583890235e+06,3.642505127963348641e+05,-1.176492271604160778e+06,-2.911363695131931308e+04,-2.216271350753713399e+06,-1.157441391784103034e+05
3.100000000000000089e+00,-1.204133950191398617e+04,-1.299657096792842727e+06,-2.587583637669724794e+03,-2.516118571597463451e+06,1.721267486298501317e+05,-2.834359189329008572e+06,4.538041520014096750e+05,-2.415533716456687544e+06,6.610207099400128936e+05,-1.709435018218070967e+06,6.663691091174389003e+05,-1.106401577535062563e+06,4.887954509910841589e+05,-7.774225749244050821e+05,2.349056829731276375e+05,-7.536973804590792861e+05,-2.062142299207166434e+04,-1.416363907654027222e+06,-7.640948412984427705e+04
3.200000000000000178e+00,-1.679483464773891910e+03,-8.031885972176463110e+05,2.327024311805659090e+04,-1.559479933497990482e+06,1.385473008554964908e+05,-1.765532592531576287e+06,3.104456565763824037e+05,-1.514949936624692753e+06,4.330740848952090601e+05,-1.080876852968072984e+06,4.307608069110278157e+05,-7.052003785017193295e+05,3.150718133970542112e+05,-4.976403148468195577e+05,1.513918919144035026e+05,-4.815898184180268436e+05,-1.425928774415861881e+04,-9.025328040729928762e+05,-5.019217996715188929e+04
3.299999999999999822e+00,3.309589601680522264e+03,-4.939094752899190062e+05,3.311486486068916565e+04,-9.619980455885877600e+05,1.095351081153968989e+05,-1.095014664706177078e+06,2.134585542563771887e+05,-9.465521154361204244e+05,2.844727845545874443e+05,-6.812899400557044428e+05,2.785714795566992252e+05,-4.483121437249340815e+05,2.029726392001038766e+05,-3.177758444497234887e+05,9.752457563208273496e+04,-3.068756245329873054e+05,-9.630537778213985803e+03,-5.733226404266443569e+05,-3.278773132308466302e+04
3.399999999999999911e+00,5.294274089388415632e+03,-3.021068878112267121e+05,3.446690762711819843e+04,-5.904380409084806452e+05,8.539147680696818861e+04,-6.760422238623396261e+05,1.475136907705113699e+05,-5.890701028885351261e+05,1.874380498816605541e+05,-4.280170125216820161e+05,1.802911030686524173e+05,-2.842322647241753875e+05,1.307095814236581791e+05,-2.024075219279471494e+05,6.281071741899213521e+04,-1.949760088943041046e+05,-6.346291814275341494e+03,-3.629841496276455000e+05,-2.128489804974218714e+04
3.500000000000000000e+00,5.679674798570686107e+03,-1.837302101294128806e+05,3.169581982632895233e+04,-3.604346019708705717e+05,6.582021413261303678e+04,-4.153529305997522315e+05,1.024412210140083625e+05,-3.650734622247375082e+05,1.239416131922328495e+05,-2.679830550822613295e+05,1.168228988619816519e+05,-1.797011629379157675e+05,8.416593126265688625e+04,-1.285840997770716494e+05,4.045652449159050593e+04,-1.234977587590584881e+05,-4.068890871678711392e+03,-2.289946890564844070e+05,-1.371998759023343337e+04
3.600000000000000089e+00,5.281052650706712484e+03,-1.110466657799482055e+05,2.726042928030356779e+04,-2.187557392023942084e+05,5.026109138885758875e+04,-2.538767470020575274e+05,7.147074390796170337e+04,-2.252680858357716934e+05,8.228298875260310888e+04,-1.671935242249754665e+05,7.582206015679443954e+04,-1.132862903176031832e+05,5.420799902491637476e+04,-8.146274337085420848e+04,2.606920011548460025e+04,-7.796834633657280938e+04,-2.524623096942371831e+03,-1.439131934114164033e+05,-8.772315114275137603e+03
3.700000000000000178e+00,4.557028907561101732e+03,-6.666536117433893378e+04,2.247988520374895597e+04,-1.319407579733951134e+05,3.807616212207117496e+04,-1.543315260031122598e+05,5.007709488299925579e+04,-1.383701741861264745e+05,5.486613439003978419e+04,-1.039328487042216148e+05,4.931628444125818351e+04,-7.120714685109561833e+04,3.493419071179012099e+04,-5.146374230470846669e+04,1.681214097121914165e+04,-4.905444765978079522e+04,-1.501507380774180092e+03,-9.007255493605021911e+04,-5.556497335407601895e+03
3.799999999999999822e+00,3.754031877254932624e+03,-3.972670766661556263e+04,1.800804858859527667e+04,-7.904213152328981960e+04,2.864755291376998139e+04,-9.327493107387311466e+04,3.522230850214489328e+04,-8.459202688169080648e+04,3.675644602372426743e+04,-6.436837054813614668e+04,3.216140634089633386e+04,-4.462407122097477986e+04,2.253632387992534495e+04,-3.241741938579628550e+04,1.085595867468396318e+04,-3.075081990906535430e+04,-8.408060259553913056e+02,-5.612684465495071345e+04,-3.481069436927571587e+03
3.899999999999999911e+00,2.994889086105002661e+03,-2.348025118719962848e+04,1.412184971024198421e+04,-4.700299954653260647e+04,2.142328145319848045e+04,-5.602604914009278582e+04,2.485686865931266584e+04,-5.146190280495338084e+04,2.474491434400603612e+04,-3.971515968233400054e+04,2.104037901732113096e+04,-2.788080802204756401e+04,1.456015864804624835e+04,-2.035922251025912192e+04,7.022245417036772778e+03,-1.920302736850813744e+04,-4.268122457207661000e+02,-3.480924274426925695e+04,-2.152453907599292506e+03
4.000000000000000000e+00,2.332504347793305442e+03,-1.375024115203408292e+04,1.089385785335006949e+04,-2.772279155148900099e+04,1.593360764202662722e+04,-3.343036527847062825e+04,1.759080879813325009e+04,-3.114886214304802343e+04,1.674156797602904044e+04,-2.441171370319262496e+04,1.381529910565720456e+04,-1.736752850569179645e+04,9.425882871451098254e+03,-1.274763950364579614e+04,4.552748121015128163e+03,-1.194357766563865698e+04,-1.771118390963286515e+02,-2.147897369032101778e+04,-1.309886299281739412e+03
4.099999999999999645e+00,1.781881382984744732e+03,-7.967113248698356074e+03,8.293467059256367065e+03,-1.620098541552111419e+04,1.179154659528011507e+04,-1.980566566690343825e+04,1.247621438703905005e+04,-1.875568397273260052e+04,1.138251140186125122e+04,-1.494899978317433488e+04,9.108506699422268866e+03,-1.078676943613351796e+04,6.117629257085238351e+03,-7.957498729034845383e+03,2.960022660201918825e+03,-7.397258507126722179e+03,-3.422812524788436406e+01,-1.318154920738195506e+04,-7.814313590287964644e+02
4.200000000000000178e+00,1.338846335824371636e+03,-4.558566284831456869e+03,6.244587324019654261e+03,-9.367294074134422772e+03,8.685616430181968099e+03,-1.164231664301611272e+04,8.862915123966849933e+03,-1.123290049411334439e+04,7.775395448403737646e+03,-9.120827905051419293e+03,6.032115143986110525e+03,-6.680540757416472843e+03,3.982741996522627232e+03,-4.952331879488769118e+03,1.930949155409045943e+03,-4.561468088516665375e+03,4.111539182740428799e+01,-8.042346859213943389e+03,-4.543375587901806512e+02
4.299999999999999822e+00,9.906954323499442125e+02,-2.568339125319115738e+03,4.657225349281418858e+03,-5.347430665934651188e+03,6.369457257034719078e+03,-6.783950947335555611e+03,6.302365232679968358e+03,-6.690244299915176271e+03,5.334542403084210491e+03,-5.545296832551995067e+03,4.013582123301620413e+03,-4.126388465006599290e+03,2.602194237893347236e+03,-3.072961975673959842e+03,1.264489775929967436e+03,-2.800091025350312975e+03,7.520472417013070299e+01,-4.876228778586721091e+03,-2.551173881009121658e+02
4.400000000000000355e+00,7.220128242766591029e+02,-1.418630135152714956e+03,3.443691675454373581e+03,-3.004279678647466881e+03,4.650864252724796643e+03,-3.913073358833499697e+03,4.483335614887767406e+03,-3.961624897337359016e+03,3.674103041345584188e+03,-3.360202966912081592e+03,2.683338401510247422e+03,-2.542529361285850428e+03,1.707061499059443349e+03,-1.901389161049690756e+03,8.315942133199106365e+02,-1.710904172642016874e+03,8.523986950749355174e+01,-2.936884977225499370e+03,-1.362081695079825749e+02
4.500000000000000000e+00,5.176548915028216697e+02,-7.627652075451662768e+02,2.525991064998826459e+03,-1.652524793639426662e+03,3.381527578844098116e+03,-2.229508307048615279e+03,3.188674874288074534e+03,-2.331331317181249688e+03,2.538764003291967583e+03,-2.029791520493769440e+03,1.802461666113577621e+03,-1.563242317448461336e+03,1.124760245512852180e+03,-1.173361795136770979e+03,5.494078142966168343e+02,-1.040498951471407963e+03,8.218846561491716329e+01,-1.756339737581801728e+03,-6.707310814032432233e+01
4.599999999999999645e+00,3.641151603473369960e+02,-3.943192578318183337e+02,1.838343862522860036e+03,-8.820649362431011014e+02,2.448045695134677317e+03,-1.250335979933361841e+03,2.266077536705497096e+03,-1.362413231955125184e+03,1.758750945480354403e+03,-1.222566046131266830e+03,1.216157989919061265e+03,-9.594066928995123362e+02,7.444926996600679558e+02,-7.223592541515848779e+02,3.647018413917051021e+02,-6.298407434253132351e+02,7.282703355165209302e+01,-1.042497930218544980e+03,-2.828938250155390222e+01
4.700000000000000178e+00,2.499978174361718857e+02,-1.913835317479085347e+02,1.327171807546724040e+03,-4.493497425758814074e+02,1.764373339291205639e+03,-6.860450653677343098e+02,1.608205826111044189e+03,-7.895810229739541910e+02,1.220555612221611227e+03,-7.343078564428388972e+02,8.238557267316462003e+02,-5.879793869198277889e+02,4.950650415248061336e+02,-4.437958042625660369e+02,2.432408971968469871e+02,-3.795344330995678774e+02,6.117286294151017501e+01,-6.139548905232553579e+02,-7.639003656280406673e+00
4.799999999999999822e+00,1.660282968573256426e+02,-8.260061125407145255e+01,9.498938412279828754e+02,-2.109099416271471625e+02,1.265653211863790830e+03,-3.642842936333930197e+02,1.139088682841759010e+03,-4.526842465831284130e+02,8.478459524052904044e+02,-4.397649863882393220e+02,5.599817253937233090e+02,-3.599713400508175596e+02,3.306646180431990842e+02,-2.722103919716137170e+02,1.629669694789430423e+02,-2.277324135462260699e+02,4.946984002851974083e+01,-3.586629635427241851e+02,2.462441811588488072e+00
4.900000000000000355e+00,1.048469370559910487e+02,-2.660579658218949461e+01,6.732809906623757570e+02,-8.296101008597008786e+01,9.032814647023662928e+02,-1.831947751024268598e+02,8.047568166279700108e+02,-2.556026411154176685e+02,5.889784167627620945e+02,-2.624577279552295295e+02,3.816007421834934803e+02,-2.202163278363134680e+02,2.217489751277880430e+02,-1.667746399031609599e+02,1.096334604559875885e+02,-1.361308258108740290e+02,3.885449055072700730e+01,-2.078246142700599535e+02,6.646980621455092830e+00
5.000000000000000000e+00,6.072204377369294548e+01,3.250986278726453182e-01,4.717655592009322163e+02,-1.702438102531590403e+01,6.410223383220816231e+02,-8.302802311732783380e+01,5.667534906401657508e+02,-1.409788081527072734e+02,4.087980082770508261e+02,-1.558890612157564419e+02,2.604616629107456447e+02,-1.346338245314564404e+02,1.492134068188942706e+02,-1.021146261676106661e+02,7.400987124023303920e+01,-8.112493304073007039e+01,2.979704445071241636e+01,-1.194716235546196401e+02,7.686009538062256397e+00
5.099999999999999645e+00,2.925395490175628765e+01,1.163798014940615921e+01,3.258947754166867981e+02,1.467364143892624462e+01,4.519869923688476661e+02,-2.900234016531878467e+01,3.976099746595994588e+02,-7.477733786177860509e+01,2.832294499862134671e+02,-9.190584731764936066e+01,1.778724940718185223e+02,-8.223904148863847752e+01,1.006585144733042796e+02,-6.251736064678903659e+01,5.009226334526157842e+01,-4.824470514872513149e+01,2.238703916780720249e+01,-6.818364721012903829e+01,7.193723425693058893e+00
5.200000000000000178e+00,7.104376881222911777e+00,1.485053349165434788e+01,2.210040369878680337e+02,2.787548598769550523e+01,3.163081133369262830e+02,-1.023094080047801002e+00,2.776720765908419253e+02,-3.690661681404716887e+01,1.956907206017567660e+02,-5.352417052800591790e+01,1.213913737099824175e+02,-5.014981981935174105e+01,6.800142363419857361e+01,-3.828656568957490691e+01,3.395718003002020424e+01,-2.866875766455976304e+01,1.651341378542300120e+01,-3.868279920099247704e+01,6.076199705122342642e+00
5.299999999999999822e+00,-8.235554485725234741e+00,1.409841303173924132e+01,1.461234821143474960e+02,3.139956247286381341e+01,2.193651543295559918e+02,1.243330000265372703e+01,1.928619803225400346e+02,-1.555963745525880526e+01,1.347009390229311521e+02,-3.052880281420261710e+01,8.268414519674946916e+01,-3.047857000672401639e+01,4.594599314569685333e+01,-2.345882101502371597e+01,2.302696945428917985e+01,-1.705022248797835971e+01,1.197433961943967518e+01,-2.186480903480663684e+01,4.815007097534303782e+00
5.400000000000000355e+00,-1.863607829792455561e+01,1.161051859465567837e+01,9.310143505848759560e+01,3.011934379418163843e+01,1.504395220006135503e+02,1.792823447016341731e+01,1.330918202334397051e+02,-3.822020512890277111e+00,9.227457870334190204e+01,-1.678815055290106883e+01,5.613220339317695817e+01,-1.840539670382822379e+01,3.100189216778601065e+01,-1.437774471340401661e+01,1.559807309251966601e+01,-1.016741448460222408e+01,8.541229995547022114e+00,-1.235466794869160623e+01,3.643984735622170401e+00
5.500000000000000000e+00,-2.548145210959234319e+01,8.554509298734920719e+00,5.591571419173464363e+01,2.668381919395616819e+01,1.017018635842380974e+02,1.917209631480060850e+01,9.113426887906803131e+01,2.346965961971609005e+00,6.283615294413099406e+01,-8.624547754334553673e+00,3.792379728487625812e+01,-1.098839551992961461e+01,2.085435623901511093e+01,-8.807388272494888426e+00,1.053743518403677903e+01,-6.090774346878766288e+00,5.993591256611778384e+00,-7.011168442060623285e+00,2.657672528291138203e+00
5.599999999999999645e+00,-2.978962032123986958e+01,5.515792764062987352e+00,3.014074429205089345e+01,2.250077244808719001e+01,6.745359480104032457e+01,1.824848027696845065e+01,6.181549332204055958e+01,5.307791014718232780e+00,4.248149808341666755e+01,-3.830255400804436494e+00,2.545770497138843780e+01,-6.432088449696252042e+00,1.395809776567682192e+01,-5.383178543976006480e+00,7.086481396379266329e+00,-3.671445456857431733e+00,4.135871114844666074e+00,-4.018699878322355978e+00,1.876477341587077685e+00
5.700000000000000178e+00,-3.230460554131480677e+01,2.765579149544655557e+00,1.254013307615509909e+01,1.829279822277528567e+01,4.356160437327716295e+01,1.631791430127199050e+01,4.143673350943043943e+01,6.441309872192102937e+00,2.847142172711323838e+01,-1.076291776610363238e+00,1.694946833396304342e+01,-3.639348672746501645e+00,9.274654504777403830e+00,-3.273305038947082135e+00,4.734025710404870857e+00,-2.229200164855819732e+00,2.803628601631773520e+00,-2.340194832763725863e+00,1.284803703799225261e+00
5.799999999999999822e+00,-3.356699158402523153e+01,4.090020299855436914e-01,7.581578732706555357e-01,1.440843342602484078e+01,2.703879253143684025e+01,1.401910850063015523e+01,2.735879321110695273e+01,6.557622642850470029e+00,1.888225874765064916e+01,4.411408510004763972e-01,1.116957943134798548e+01,-1.937965181047065277e+00,6.101698069443385997e+00,-1.970753747628452679e+00,3.133446453927112962e+00,-1.363238717361779262e+00,1.863726598739582352e+00,-1.390618212226112815e+00,8.525560364645647926e-01
5.900000000000000355e+00,-3.396717829858202720e+01,-1.534081051305162591e+00,-6.912007483884580417e+00,1.099456810874373147e+01,1.573408416952805489e+01,1.169617882340844162e+01,1.770309400810667810e+01,6.133507243389043850e+00,1.236317916870167011e+01,1.211365484345936494e+00,7.268101075351601104e+00,-9.143108463567491961e-01,3.961463828245745944e+00,-1.166091153398001623e+00,2.048385630198349183e+00,-8.382685284258926117e-01,1.211482381287935617e+00,-8.440797331171929763e-01,5.466166668691060382e-01
6.000000000000000000e+00,-3.378530167301712339e+01,-3.085575044284810442e+00,-1.170126151118804003e+01,8.091205613456731172e+00,8.104212212982927710e+00,9.526744956770235362e+00,1.113640841139637772e+01,5.449923047243880880e+00,7.966676102528936987e+00,1.534525971562433311e+00,4.656274489551828211e+00,-3.124066636881845382e-01,2.527334961024801263e+00,-6.699338740789748670e-01,1.316903936549702170e+00,-5.164059554433249044e-01,7.665450475095815230e-01,-5.211949502844966942e-01,3.364381596283377296e-01
6.200000000000000178e+00,-3.241521345690571820e+01,-5.182425274875567034e+00,-1.591753259280689115e+01,3.728755517790142804e+00,-2.245122681084929794e-01,5.927995673891788719e+00,3.777115479335301895e+00,3.893820465068860148e+00,3.089286647779308836e+00,1.511230255174980996e+00,1.794514068456971145e+00,2.047639251733482657e-01,9.507760345260816148e-01,-1.818265913820075463e-01,5.038308122945720502e-01,-1.917157778789231881e-01,2.728357910357859240e-01,-1.998896678758333989e-01,1.057984228465301824e-01
6.400000000000000355e+00,-3.044402708785750633e+01,-6.249397202934151352e+00,-1.632304050648970417e+01,9.636150924333731771e-01,-3.464952156238195080e+00,3.377500097383618005e+00,6.230629094776913846e-01,2.523453558802853269e+00,1.012953387592676391e+00,1.161126777902497187e+00,6.075786600106581892e-01,3.032118928034620575e-01,2.937643563502703170e-01,-1.114056557779239190e-02,1.571371716658369611e-01,-6.320197512061841161e-02,6.870101511125523142e-02,-6.656917737009461489e-02,1.575531034435707564e-02
6.599999999999999645e+00,-2.834598722403503501e+01,-6.622360098426867125e+00,-1.512476289307517341e+01,-6.416153036016414291e-01,-4.364788002877490136e+00,1.719268085448159900e+00,-5.980542917012098281e-01,1.502203992594933979e+00,1.895829714479607686e-01,7.833023587233842733e-01,1.582303770910165330e-01,2.590508088225920713e-01,4.654287628056059944e-02,3.642755306777729213e-02,2.162951448562816167e-02,-1.312724447880843186e-02,-6.410295788378893300e-03,-9.973715304715127447e-03,-1.314819936150301086e-02
6.799999999999999822e+00,-2.633370325823010205e+01,-6.563167722936482207e+00,-1.338369394187916939e+01,-1.469250303649386913e+00,-4.260703524371538542e+00,7.250325479360814063e-01,-9.689311494086916277e-01,8.172707059194295187e-01,-1.007563374335331829e-01,4.780605388958314439e-01,1.322126391335161529e-02,1.820392962116756663e-01,-2.860324919447149172e-02,3.915061565964595564e-02,-2.265948281138729578e-02,4.307451492808007411e-03,-2.896931627728415587e-02,1.065416838843393464e-02,-1.921143202252955165e-02
