6.299999999999999822e+00,-1.217626753505243409e+00,-2.526064591231411138e-01,-9.761208612328216294e-04,1.249486367481727339e-02,-1.127824979687808843e-02,1.685581946845845364e-02,-5.167874455910700937e-02,-4.661107263408908324e-02,3.046434438112564230e-02,-1.961141404406177569e-02,-2.700508974030458448e-02,2.984790332074901270e-02,6.314192724224208103e-03,1.931720726467379794e-03,2.072410899467552400e-02,-2.237217185651921292e-02,1.795670441682363505e-02,1.599754190509831975e-02,-1.831085605481965611e-02
6.400000000000000355e+00,-1.103315044269557399e+00,-2.218721214084325988e-01,-6.254056914429297065e-04,1.053507062536898457e-02,-1.154091826734304771e-02,1.590757080267587997e-02,-4.735869511029539708e-02,-4.179540401091232094e-02,2.369286742711038118e-02,-1.755186361404907636e-02,-2.392966836829467370e-02,2.579904868389803346e-02,6.351500314378259911e-03,2.644914343226211287e-03,1.739691079259488363e-02,-1.836826139113202638e-02,1.572939130852298029e-02,1.367964227985124862e-02,-1.595434210359247817e-02
6.500000000000000000e+00,-1.002698698179484982e+00,-1.959073970812618970e-01,-4.941268459700103033e-04,8.076537956929646586e-03,-1.112439319668887677e-02,1.510835058054869895e-02,-4.190328488400039270e-02,-3.602988220948230569e-02,1.638618116945662895e-02,-1.518832491004159374e-02,-2.016699487796056595e-02,2.106679082067279551e-02,6.224150157554920841e-03,3.230357087060787072e-03,1.384887454988894054e-02,-1.388595961368312148e-02,1.331623017844592131e-02,1.136667781683044567e-02,-1.289240755025007623e-02
6.599999999999999645e+00,-9.139093144605827668e-01,-1.740402169453057202e-01,-5.337491324610560417e-04,5.292315952443610652e-03,-1.017545440514903976e-02,1.448393266653604655e-02,-3.563007197453747082e-02,-2.965212545481264728e-02,8.866962880648185386e-03,-1.264305024855463810e-02,-1.595870712007339820e-02,1.592010126601157982e-02,5.954631196533029594e-03,3.687708214261666180e-03,1.022406018602567759e-02,-9.154914167077962683e-03,1.081554773611234990e-02,9.124277030013380752e-03,-9.351761625539273259e-03
6.700000000000000178e+00,-8.353154132933171550e-01,-1.556598749031285478e-01,-6.978738494438502249e-04,2.335523185530557003e-03,-8.836663500462103860e-03,1.404317990398949723e-02,-2.884083757610525489e-02,-2.296516883691126359e-02,1.410766403918232992e-03,-1.002388413947536902e-02,-1.152128290482867107e-02,1.059671806129882515e-02,5.567962457364733844e-03,4.021757609927936218e-03,6.644048181079279664e-03,-4.374572882988848888e-03,8.311639054600120438e-03,7.001743673425176243e-03,-5.539303005828062620e-03
6.799999999999999822e+00,-7.655008147710002930e-01,-1.402183371131265344e-01,-9.436065414714818467e-04,-6.629950257441372813e-04,-7.239922535570139650e-03,1.378229673445648812e-02,-2.180954979918777598e-02,-1.623089579556451223e-02,-5.756308113351017719e-03,-7.422534152610113511e-03,-7.041410278445604798e-03,5.298977823232568773e-03,5.089755665752952393e-03,4.240917631309588237e-03,3.207533196520062635e-03,2.884122857714707666e-04,5.874147577869373582e-03,5.033999765698167136e-03,-1.636387378755467525e-03
6.900000000000000355e+00,-7.032431694561647184e-01,-1.272299663364889755e-01,-1.232616885210268548e-03,-3.595320132439058791e-03,-5.502364145826034447e-03,1.368854424041384896e-02,-1.477502816990643175e-02,-9.667246829168758826e-03,-1.245685428319737165e-02,-4.914077922173635399e-03,-2.674093890920992145e-03,1.925385940648935423e-04,4.544782036513582771e-03,4.355959535589892274e-03,-8.865405572641704701e-06,4.700463288386677596e-03,3.558324285782952720e-03,3.243689597362615223e-03,2.204062869959569348e-03
7.000000000000000000e+00,-6.474930340301066067e-01,-1.162697829123365140e-01,-1.531838633678735129e-03,-6.375863895561564854e-03,-3.724133921544227344e-03,1.374335383615242837e-02,-7.937382510291773885e-03,-3.448300889543932934e-03,-1.855922900759914007e-02,-2.557390251300598050e-03,1.457175704247630488e-03,-4.592760161269665575e-03,3.955978059795696791e-03,4.378989885707082995e-03,-2.948962568396520240e-03,8.759672998834601432e-03,1.405901430952890760e-03,1.643277002675454972e-03,5.858251854701401751e-03
7.099999999999999645e+00,-5.973538352388857442e-01,-1.069705006585561641e-01,-1.813816680327057923e-03,-8.939900078449304968e-03,-1.987641824831361259e-03,1.392484053503414629e-02,-1.457347324101302549e-03,2.293574380190885331e-03,-2.397321596185932047e-02,-3.962147775431051899e-04,5.258780862167432291e-03,-8.960549980582828422e-03,3.343817112363514123e-03,4.322648729052813894e-03,-5.574852065158179132e-03,1.239326388437983484e-02,-5.536377366624975482e-04,2.370258932863063359e-04,9.230588846047035889e-03
7.200000000000000178e+00,-5.520629966413932443e-01,-9.901862690824143887e-02,-2.056743045269836256e-03,-1.124153796237292550e-02,-3.579002984615553551e-04,1.420975702059729812e-02,4.542273757078375135e-03,7.464186125398987459e-03,-2.864489463737041747e-02,1.539350028812433435e-03,8.664360697094225516e-03,-1.284463566051734923e-02,2.725973922663298219e-03,4.199503976859061787e-03,-7.864485451010143346e-03,1.555435236917675906e-02,-2.301567251169282444e-03,-9.772019682843088775e-04,1.225165362193013363e-02
7.299999999999999822e+00,-5.109744276152646814e-01,-9.214992193166118839e-02,-2.244240661567534906e-03,-1.325138839975102678e-02,1.116380029352874448e-03,1.457495209582503060e-02,9.973723528378410780e-03,1.200315033527808717e-02,-3.255118582341047506e-02,3.231135555097654904e-03,1.163162187325989666e-02,-1.620517540695898262e-02,2.117214179250755373e-03,4.021613404321759504e-03,-9.809174004261969615e-03,1.821836859037501838e-02,-3.828338107818316481e-03,-2.006365601417697299e-03,1.487546234799621420e-02
7.400000000000000355e+00,-4.735425010285243541e-01,-8.614449089302582407e-02,-2.364958836816817567e-03,-1.495411534372899018e-02,2.401208972687154941e-03,1.499840677305871312e-02,1.478051592808921413e-02,1.587913358887980270e-02,-3.569442104634134444e-02,4.671101414718957512e-03,1.413888924738089525e-02,-1.902466695941537611e-02,1.529449598862269236e-03,3.800225590032003248e-03,-1.141115024072092421e-02,2.037939608360217481e-02,-5.132007411219659081e-03,-2.860890551195565366e-03,1.707636274501686535e-02
7.500000000000000000e+00,-4.393075801807330705e-01,-8.082174381703299826e-02,-2.412041566941178217e-03,-1.634601516903681773e-02,3.475466108083358208e-03,1.545992246028896067e-02,1.893320320894622058e-02,1.908503187229820819e-02,-3.809717950168999695e-02,5.859553328230970165e-03,1.618163020342100467e-02,-2.130398054105492323e-02,9.719079553106562547e-04,3.545592827314193902e-03,-1.268128240880685154e-02,2.204662240449149074e-02,-6.216745483507612503e-03,-3.553536931783854869e-03,1.884580959540917144e-02
7.599999999999999645e+00,-4.078830998735629154e-01,-7.603541474208549977e-02,-2.382522758088409520e-03,-1.743272338805701427e-02,4.328946456889776195e-03,1.594153155334826141e-02,2.242501418506021374e-02,2.163332306082690198e-02,-3.979755132528641631e-02,6.803454806349359257e-03,1.776911909766571568e-02,-2.305860623941911186e-02,4.513768436079437785e-04,3.266871777262224386e-03,-1.363700067046233824e-02,2.324103051457661329e-02,-7.091465441297770816e-03,-4.098475113403760202e-03,2.018920392367282851e-02
7.700000000000000178e+00,-3.789441618349435048e-01,-7.166878632368428592e-02,-2.276693198626635745e-03,-1.822711352207383867e-02,4.960424067009361337e-03,1.642769356466673714e-02,2.526760173527740905e-02,2.355175263343763092e-02,-4.084491929107158387e-02,7.514881068466039427e-03,1.892135273824947089e-02,-2.431522396535690245e-02,-2.751134909661405795e-05,2.972090838343328933e-03,-1.430046667015037395e-02,2.399241154576992052e-02,-7.768600923304531426e-03,-4.510548757880688403e-03,2.112292239655923914e-02
7.799999999999999822e+00,-3.522175710379831237e-01,-6.763022436074681010e-02,-2.097474388306035109e-03,-1.874742536498408621e-02,5.375818040564923905e-03,1.690533133079594533e-02,2.748706243977413338e-02,2.487945036383185787e-02,-4.129630014325560983e-02,8.009643133260694464e-03,1.966628362787227816e-02,-2.510865742084769994e-02,-4.619780428137933506e-04,2.668166507606131201e-03,-1.469699789689365120e-02,2.433674126322424996e-02,-8.263043350425351360e-03,-4.804702288963937085e-03,2.167161746934229832e-02
7.900000000000000355e+00,-3.274732158186245412e-01,-6.384909011292537462e-02,-1.849825066229625337e-03,-1.901563885375234797e-02,5.586515577654226766e-03,1.736375293475310791e-02,2.912033059033896851e-02,2.566352774614604620e-02,-4.121324943185613460e-02,8.306094316553450096e-03,2.003740365267100282e-02,-2.547923802536311219e-02,-8.507987697939003308e-04,2.360954167318149530e-03,-1.485374358823176276e-02,2.431393379139059133e-02,-8.591239637121071693e-03,-4.995549353620907899e-03,2.186583272952789814e-02
8.000000000000000000e+00,-3.045166797876926457e-01,-6.027206774411722479e-02,-1.540198046628669243e-03,-1.905609429719728673e-02,5.607883090699657125e-03,1.779449644793241331e-02,3.021200156718525237e-02,2.595616998987113760e-02,-4.065930756730663093e-02,8.424119795713797682e-03,2.007168561288593875e-02,-2.547057882116194466e-02,-1.194017816308326832e-03,2.055321610704275923e-03,-1.479859887382594524e-02,2.396596545738553449e-02,-8.770443964149724630e-03,-5.097059676503597203e-03,2.173995057898924291e-02
