R,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36
4.9,-6.039413864928559,-1.7171172943363642,-0.0734913894951327,-0.0625552937626412,0.03886188264662019,-0.023029165021609017,-0.015281937985611001,0.05709475113408806,-0.04895010760189108,0.019922637777086354,0.04910005050248867,-0.05107305989471263,0.005935059049719429,0.002103339391540361,-0.02016436862659215,0.044816143644417945,-0.008245321896812015,-0.00867179202051039,0.04752468795502906
5.0,-5.356620578298945,-1.5057468597390573,-0.05739342708579212,-0.056904259952413806,0.04312904892752195,-0.013493352050432828,-0.0033750214023485466,0.052529670587026546,-0.04239464218627913,0.01673296155112276,0.04692569462616225,-0.047585297093445444,0.003246175691529439,-0.0005625831274299227,-0.014952154589579275,0.0399874606567929,-0.0055415254588230935,-0.0027575531323741154,0.048189156638973746
5.1,-4.749678457049166,-1.3195265047971665,-0.04510966595597106,-0.048833702390722405,0.04394309107780402,-0.004499330618383783,0.0015779676798570912,0.04301541294913636,-0.03140747247170882,0.012051120994540815,0.0407044620313389,-0.03983217495679945,0.0013505397241249562,-0.0026851103063348114,-0.008232378803208151,0.03200039679050961,-0.001627098381967085,0.0034002173535565266,0.04468575779482227
5.2,-4.211458310369664,-1.155256542984953,-0.03565457618305309,-0.03936964624636703,0.041752605647423675,0.0033386929707902246,0.0007036441984175144,0.03015111699208246,-0.017927286095781234,0.006487421278799925,0.031711220621515906,-0.029290913304651833,0.0002489677383477244,-0.004182703970262748,-0.0008628380691818227,0.02213577069751894,0.00291514544444863,0.009208842049356155,0.038087138797611116
5.3,-3.735192629096394,-1.0101805017703898,-0.02825845238962336,-0.02940994845327666,0.037239243255661345,0.009711103981263786,-0.004512419464410282,0.015520323019657022,-0.00366963874069489,0.0006045264414403257,0.021192330042501,-0.017365222267905843,-0.0001469396642550035,-0.005059243081563323,0.006434391543107841,0.011557089178919176,0.007577676652315265,0.014264577393598567,0.0295271411814679
5.4,-3.314578609593858,-0.8820144982340459,-0.022359362062223657,-0.0196882282696709,0.03116263740067657,0.014538563405260873,-0.012505429799426895,0.0005374999703132819,0.00997737889993319,-0.0051213609531995195,0.010250088818702442,-0.005265538723687082,2.543426575717036e-05,-0.00537398681933845,0.013102055694176587,0.0012322053831517032,0.01195584561075462,0.018331727863621635,0.020065689066217904
5.5,-2.9437995100497174,-0.7688846431388584,-0.017568767856296737,-0.01076094496676473,0.024253342750003543,0.01790057736940412,-0.021821420308501486,-0.013640185361553573,0.02198909436685538,-0.010319888660390358,-0.00022037175736901795,0.006050676798716952,0.000610391340510331,-0.0052174515776128826,0.01875137327311908,-0.008100829287435296,0.015755801588446177,0.021311497054749107,0.010605927741663784
5.6,-2.6175104890402268,-0.6692353326317175,-0.01362956934381339,-0.003012053887333,0.017147139968810416,0.01997425734218011,-0.03123007889879313,-0.026148818826199287,0.03169356964294412,-0.014730723261337722,-0.009553886669337854,0.015894453415005387,0.0014553435849956639,-0.004693277108001378,0.023149111657644994,-0.015935718428499175,0.018789309875038858,0.02320844776406217,0.001853905827958727
5.7,-2.3308126108169565,-0.5817406052146968,-0.010376557279880155,0.003330412627307716,0.010351933782582945,0.02098598953358124,-0.039776982897332336,-0.036415594510199635,0.03873229466257231,-0.018196972822326313,-0.017309697779815933,0.02383104733192996,0.0024242853726460087,-0.00390548085891611,0.02619519853953517,-0.021978619124302327,0.02096076966036303,0.024099151353701283,-0.005690106941278988
5.8,-2.079225770355637,-0.5052323667066847,-0.007703753830626934,0.008170829896537826,0.004238391041364355,0.021175992622218767,-0.04679207310395483,-0.04413164963884372,0.043006130311794545,-0.02065191111507005,-0.023247931719612463,0.029647813801209635,0.003404969071634672,-0.0029501979433747883,0.02789618796133875,-0.026116621641951866,0.02225042838173784,0.024105333113051557,-0.011718876179584607
5.9,-1.8586643264122815,-0.4386489903017711,-0.005539862132286668,0.011519528093880039,-0.0009535286468181572,0.020774291271788245,-0.05186928917375031,-0.04921073476972719,0.044616485050191744,-0.022102306881287552,-0.02729641617315032,0.033313353052976585,0.004311444994844454,-0.001910934763934852,0.028338287926130856,-0.02838091295430929,0.022696610903605967,0.023372343242483894,-0.016092622554310678
6.0,-1.6654158465832742,-0.3810025927555781,-0.003831310906999406,0.013466341715113506,-0.005098534726511293,0.019986022408814745,-0.05482948283733796,-0.05174202866241676,0.043808395509338405,-0.02261083691211451,-0.029513993897979155,0.03493447137381922,0.005083439089957007,-0.0008564265733691927,0.02766232643308366,-0.02890951641544222,0.022378805673502342,0.02205289091327855,-0.018807272134338096
6.1,-1.4961220195281082,-0.3313611328679184,-0.0025315970705909047,0.014156132449018276,-0.008165306772755605,0.018983891953111738,-0.05567576437920627,-0.05194298187284625,0.04091954666025253,-0.022279291011235235,-0.03005457147384937,0.03471528551618906,0.005683773682028733,0.00015968411793285315,0.026042001574848806,-0.027912785660153365,0.02140269006345061,0.02029549408022085,-0.019961344791119936
6.2,-1.3477605108683646,-0.28884103474449035,-0.0015954115280012332,0.013767449143294672,-0.010194575948095893,0.017905781836470593,-0.0545477293765078,-0.05011599353845372,0.036337292685387435,-0.021233625775065726,-0.02913455368366834,0.03292104128254666,0.0060947549581143795,0.0010979827983916147,0.023666007388694968,-0.02564347179807153,0.019887617947767878,0.01823688227515052,-0.019724674236740014
6.3,-1.217626753505246,-0.25260645912313384,-0.0009761208612280407,0.012494863674826679,-0.011278249796869274,0.016855819468478174,-0.05167874455907676,-0.046611072634080104,0.030464344381117742,-0.019611414044117113,-0.027005089740287907,0.029847903320699174,0.006314192724161113,0.0019317207264762464,0.02072410899466627,-0.02237217185645875,0.017956704416887466,0.015997541905061415,-0.018310856054792
6.4,-1.1033150442695745,-0.22187212140845694,-0.0006254056914550122,0.010535070625408299,-0.011540918267340397,0.015907570802646605,-0.047358695110260925,-0.04179540401093756,0.023692867427059363,-0.017551863614152174,-0.023929668368401685,0.025799048683969324,0.006351500314421604,0.0026449143432759684,0.017396910792755096,-0.018368261391100323,0.01572939130854255,0.013679642279820835,-0.01595434210359122
6.5,-1.0026986981795165,-0.1959073970813154,-0.0004941268459981713,0.008076537956996624,-0.011124393196692239,0.015108350580474758,-0.041903284883960654,-0.03602988220954048,0.01638618116936757,-0.01518832491018686,-0.02016699487818174,0.02106679082085591,0.006224150157693871,0.003230357087145474,0.013848874550206388,-0.013885959613680396,0.013316230178425719,0.01136667781680978,-0.012892407550271712
6.6,-0.9139093144606254,-0.17404021694538557,-0.0005337491325034976,0.005292315952534024,-0.010175454405158452,0.014483932666422067,-0.035630071974493874,-0.029652125454898627,0.00886696288052626,-0.012643050248733774,-0.015958707120396633,0.01592010126629374,0.0059546311967560795,0.0036877082143769334,0.010224060186482087,-0.009154914167101576,0.010815547736055866,0.009124277030001194,-0.009351761625582211
6.7,-0.8353154132933698,-0.15565987490323116,-0.0006978738494987896,0.002335523185640762,-0.008836663500476356,0.01404317990384103,-0.02884083757605942,-0.02296516883702252,0.0014107664037672093,-0.010023884139684336,-0.011521282905240576,0.010596718061669098,0.005567962457664632,0.004021757610069371,0.006644048181655024,-0.004374572883036381,0.008311639054511325,0.007001743673421628,-0.005539303005890352
6.8,-0.7655008147710619,-0.14021833711324816,-0.00094360654153648,-0.0006629950256169832,-0.007239922535588552,0.013782296734278058,-0.02180954979914064,-0.01623089579569682,-0.00575630811352564,-0.007422534152841799,-0.0070414102789304565,0.00529897782367579,0.0050897556661170865,0.004240917631472879,0.003207533197195716,0.0002884122857027139,0.005874147577751591,0.00503399976570145,-0.001636387378834309
6.9,-0.7032431694562328,-0.12722996633662603,-0.0012326168852839674,-0.003595320132298732,-0.005502364145848357,0.013688544240211674,-0.014775028169858834,-0.009667246829318084,-0.012456854283390897,-0.004914077922423165,-0.0026740938914653644,0.00019253859456863236,0.004544782036930184,0.0043559595357707285,-8.86540481591176e-06,0.004700463288299197,0.003558324285640398,0.003243689597372508,0.002204062869867021
7.0,-0.6474930340301798,-0.11626978291248558,-0.001531838633758915,-0.006375863895411222,-0.0037241339215696866,0.013743353835931742,-0.007937382510244255,-0.003448300889706417,-0.018559229007807165,-0.002557390251562285,0.0014571757036570935,-0.004592760160719471,0.003955978060253816,0.004378989885900932,-0.002948962567577828,0.00875967299873151,0.001405901430790991,0.001643277002691232,0.005858251854597863
7.1,-0.5973538352389625,-0.1069705006587137,-0.0018138166804118068,-0.00893990007829187,-0.0019876418248586914,0.013924840534799471,-0.0014573473240547831,0.002293574380018902,-0.023973215962077188,-0.0003962147778118062,0.005258780861543809,-0.008960549979998107,0.003343817112852395,0.0043226487292555935,-0.005574852064295887,0.012393263884265154,-0.000553637736839912,0.00023702589330731788,0.009230588845935101
7.2,-0.552062996641472,-0.09901862690840443,-0.0020567430453575803,-0.011241537962211778,-0.00035790029849087354,0.014209757020353634,0.0045422737571230954,0.007464186125220956,-0.028644894637593725,0.0015393500285414872,0.00866436069645002,-0.012844635659910614,0.002725973923173256,0.004199503977066876,-0.007864485450121153,0.015554352369052227,-0.0023015672513582264,-0.0009772019682588889,0.012251653621812542
7.3,-0.5109744276153442,-0.09214992193182693,-0.002244240661656889,-0.013251388399588376,0.0011163800293226879,0.014574952095577076,0.009973723528420894,0.012003150335096835,-0.03255118582363563,0.0032311355548275064,0.011631621872606095,-0.01620517540633994,0.002117214179772376,0.004021613404531294,-0.009809174003360637,0.01821836859024428,-0.00382833810801469,-0.0020063656013892864,0.014875462347874522
7.4,-0.47354250102860357,-0.0861444908931917,-0.0023649588369062608,-0.014954115343567222,0.002401208972656732,0.01499840677280979,0.014780515928129097,0.0158791335886982,-0.0356944210465657,0.0046711014144535596,0.014138889246727519,-0.01902466695879464,0.0015294495993870155,0.0038002255902404793,-0.01141115023982109,0.02037939608346719,-0.00513200741141978,-0.002860890551164251,0.017076362744893294
7.5,-0.43930758018081084,-0.08082174381719692,-0.002412041567029302,-0.016346015168878212,0.003475466108052793,0.015459922460042987,0.018933203208983562,0.019085031872118803,-0.038097179501910286,0.005859553327973575,0.016181630202776385,-0.02130398054044088,0.0009719079558314239,0.0035455928275191263,-0.01268128240792086,0.02204662240435417,-0.006216745483708707,-0.003553536931750693,0.018845809595285708
7.6,-0.4078830998736385,-0.0760354147422454,-0.002382522758174443,-0.01743272338790332,0.004328946456859747,0.015941531553107978,0.022425014185094683,0.021633323060651733,-0.03979755132550014,0.006803454806102441,0.017769119097038145,-0.023058606238819345,0.0004513768441178381,0.003266871777460812,-0.013637000669600314,0.023241030514440122,-0.007091465441496828,-0.0040984751133694,0.02018920392355117
7.7,-0.378944161835016,-0.07166878632383837,-0.0022766931987095885,-0.018227113521926314,0.004960424066979956,0.0164276935644347,0.0252676017353091,0.023551752633268638,-0.04084491929127662,0.0075148810682316115,0.018921352737644923,-0.02431522396477765,-2.7511348602927085e-05,0.002972090838533435,-0.014300466669320673,0.023992411545635212,-0.007768600923499364,-0.00451054875784563,0.021122922396441188
7.8,-0.3522175710380522,-0.06763022436089369,-0.0020974743883850596,-0.01874742536484414,0.005375818040536717,0.01690533133057424,0.027487062439802635,0.02487945036367062,-0.04129630014345032,0.008009643133040137,0.01966628362729636,-0.025108657420294098,-0.0004619780423412764,0.0026681665077867445,-0.014696997896103564,0.024336741263093088,-0.008263043350613558,-0.004804702288928754,0.021671617469228122
7.9,-0.32747321581868943,-0.06384909011306407,-0.0018498250663042228,-0.01901563885362082,0.005586515577627302,0.01736375293454353,0.02912033059036439,0.02566352774599368,-0.04121324943203923,0.00830609431634833,0.020037403652127746,-0.025479238024839673,-0.0008507987693461551,0.0023609541674877105,-0.01485374358748743,0.024313933791264643,-0.008591239637301,-0.004995549353586259,0.021865832729419377
8.0,-0.304516679787753,-0.06027206774424678,-0.0015401980466983522,-0.01905609429707509,0.00560788309067421,0.017794496447736268,0.030212001567207575,0.025956169989728668,-0.04065930756747697,0.008424119795524938,0.020071685612378938,-0.02547057882067202,-0.0011940178158884806,0.0020553216108618972,-0.014798598873131726,0.023965965457265412,-0.00877044396431983,-0.005097059676469685,0.021739950578887394
8.1,-0.2831829658720139,-0.05685991986698719,-0.001176058034238505,-0.01889434886045315,0.005457978611398113,0.018191126841611924,0.03081160402548524,0.025812210648776226,-0.03969794763048244,0.008384301757637087,0.01980787201333564,-0.02512774031707593,-0.001492685405265169,0.0017552361533844,-0.014559337458412841,0.023335347471959304,-0.008818112434688014,-0.005122343400111151,0.021330469530219498
8.2,-0.2633312109231437,-0.05358466558719378,-0.0007654655100346983,-0.01855625205951093,0.005156465700503862,0.018549007639239095,0.03097131465132555,0.02528715946741316,-0.03839097529026269,0.008207247279675723,0.019285088479649295,-0.02449575847046568,-0.0017486221711527773,0.0014638583405921046,-0.014162939568009384,0.022463917258311476,-0.008751426605244328,-0.005083514152336539,0.020674594654498498
8.3,-0.24484027182462426,-0.05042716200076259,-0.00031672749079224115,-0.01806721877754623,0.004723720021471406,0.0188650641308603,0.030744091633716372,0.02443564311382425,-0.03679732629401591,0.007913062895910114,0.01854175176239124,-0.023618498131706113,-0.001964213056154101,0.0011836370685768104,-0.013635090394714574,0.02139191335326895,-0.008586930534322119,-0.004991614418593907,0.01980911587505888
8.4,-0.22760506968679448,-0.047375060995930494,0.0001618871696268996,-0.017451676283280593,0.0041801138568330586,0.01913755023756522,0.030182191797868633,0.023310212615860658,-0.034972205969880495,0.00752095826943456,0.01761473847691764,-0.022537792121094486,-0.0021422308618822697,0.0009164024061456024,-0.012999824341328053,0.02015729693389806,-0.008340265711721652,-0.004856589136764339,0.018769543758721953
8.5,-0.211533586516711,-0.04442110767125158,0.0006623724146321385,-0.01673266131004561,0.00354546041967551,0.01936582729239789,0.029336030095280224,0.02196046922465375,-0.032966516875939954,0.0070489610638481155,0.016538779512731916,-0.021292825612295063,-0.0022856883443633717,0.000663453584503761,-0.012279291429794881,0.018795283306255503,-0.008025988716255332,-0.0046872956577187885,0.017589470271106397
8.6,-0.19654441783820975,-0.041561743936488774,0.0011771553737219304,-0.015931543978036877,0.0028385982378073917,0.019550160011356923,0.028253337598535683,0.020432461043251474,-0.030826524211267112,0.006513725647471708,0.015346045731980793,-0.01991972690494876,-0.002397716873734071,0.00042564054124984195,-0.011493624009662329,0.017338048465221835,-0.007657457422392695,-0.004491540256632942,0.016300121851357242
8.7,-0.18256479445155613,-0.038795980248655174,0.001699219026612277,-0.015067856819506096,0.0020770956579740144,0.019691532630673015,0.02697857427181257,0.01876830521040202,-0.028593713171198448,0.005930419369619107,0.014065892511190139,-0.01845132829714042,-0.002481469156844829,0.00020343811041737946,-0.010660884042512548,0.015814578549645377,-0.007246772853418979,-0.004276133202370729,0.014930073487694172
8.8,-0.16952899635357288,-0.03612449936910177,0.002222183881840913,-0.014159209105146953,0.0012770562235781603,0.019791486475648976,0.025552554747782927,0.01700599404962695,-0.026304797544039353,0.005312671603095826,0.012724733405678297,-0.016917064136221134,-0.0025400432677802837,-2.9875233220770117e-06,-0.00979707355831335,0.014250633269582645,-0.0068047652057967355,-0.004046955983248174,0.013505094735581149
8.9,-0.15737709141685613,-0.03354895802928514,0.002740355275041611,-0.013221268844412045,0.0004530069983048674,0.019851978992395502,0.024012248482496123,0.015179347865124551,-0.02399184412074258,0.004672572380336862,0.01134601636649202,-0.01534297685640162,-0.0025764251721182743,-0.0001937201065244482,-0.008916193220992092,0.012668797866098674,-0.006341014040225502,-0.0038090356510190227,0.01204810142772132
9.0,-0.1460539404932398,-0.031071455075767782,0.003248742515609702,-0.01226779707886391,-0.00038214640900043344,0.01987526342067682,0.022390719479503274,0.013318081606128976,-0.02168248264973756,0.004020709138542901,0.009950279249400151,-0.013751805632753997,-0.0025934470076146654,-0.00036904206877149233,-0.008030336198707418,0.011088601659831129,-0.00586389407371717,-0.0035666223945815694,0.010579189889534392
9.1,-0.13550841899661692,-0.02869413772693768,0.0037430555797479483,-0.011310721290096522,-0.0012171125022796185,0.019863787730457515,0.020717174898755172,0.011447957155817283,-0.019400175934328908,0.0033662317443554604,0.008555264635173572,-0.012163136004235405,-0.002593758550986023,-0.0005293903019282992,-0.007149806640925566,0.00952668460164466,-0.00538063936372104,-0.003323267409900313,0.009115733585287082
9.2,-0.12569281264015494,-0.026418920786196582,0.004219684431657615,-0.010360236824653025,-0.002042166720116732,0.01982011111635614,0.019017096025162515,0.009590997341779308,-0.017164529128437567,0.0027169375323793273,0.007176077101802921,-0.010593592317680206,-0.0025798095222057996,-0.0006753184171245165,-0.0062832539791927555,0.007996996359896624,-0.0048974199192109765,-0.003081898914711756,0.007672525132726769
9.3,-0.11656235181442907,-0.02424729685215245,0.004675665404735273,-0.00942492714963647,-0.0028490750513119243,0.01974683618510572,0.017312429080243802,0.007765741791932558,-0.014991621279036225,0.002079369527835147,0.005825368971451062,-0.00905705804419548,-0.0025538406277599065,-0.000807464874239008,-0.005437815972003651,0.00651101530751404,-0.0044194258884765235,-0.002844894788140692,0.0062619494422796115
9.4,-0.10807485509783614,-0.022180218629320833,0.005108638428642947,-0.008511895468467224,-0.003630997336500452,0.0196465549344831,0.015621817097287629,0.005987528403178061,-0.012894345669769817,0.0014589223122026252,0.004513543152489951,-0.00756491187961038,-0.0025178815033085255,-0.0009265263610770286,-0.004619264901926341,0.005077977281809343,-0.003950955453522476,-0.0026141508180262943,0.0048941763034010335
9.5,-0.10019045761904463,-0.020218037296892737,0.005516798271998588,-0.007626901736861455,-0.004382377561930099,0.019521806670866827,0.013960857474874631,0.004268787418599004,-0.010882748546144648,0.0008599511246066827,0.0032489639908897705,-0.006126270048821335,-0.002473753970683897,-0.0010332358086902929,-0.003832152611046065,0.003705106175914043,-0.003495503408167719,-0.0023911439326860916,0.003577363026988009
9.6,-0.09287140449221647,-0.01836048349334467,0.005898842400946939,-0.006774500426442874,-0.00509882703571324,0.01937504611777006,0.012342372841313875,0.002619337918297753,-0.008964358372501082,0.0002858807722629284,0.0020381690351388318,-0.004748227395983077,-0.0024230792650604452,-0.001128344456787038,-0.003079951141543259,0.0023978402930891073,-0.00305584811786794,-0.002176990097276182,0.0023178597511164505
9.7,-0.08608189337963987,-0.016606679799629116,0.006253917540651391,-0.005958175497047144,-0.0057770050973945655,0.019208620107378407,0.010776685495909741,0.001046678933397522,-0.007144499920059388,-0.00026068824219914737,0.0008860763170969059,-0.0034360916768881784,-0.0023672881099124445,-0.0012126074223166184,-0.002365186648539656,0.001160049973810601,-0.0026341351636624067,-0.0019724967838740445,0.0011204117343574542
9.8,-0.07978795346935308,-0.014955175649173315,0.006581566574110052,-0.005180469973208404,-0.006414500945149452,0.019024751404934672,0.009271887952756564,-0.0004437305812091195,-0.005426589255108569,-0.0007778782693513305,-0.00020381682182205876,-0.002193607002578208,-0.002307632716995603,-0.0012867722701080519,-0.0016895649911018266,-5.756683862881962e-06,-0.002231956471920521,-0.0017782100929665868,-1.1645587191456157e-05
9.9,-0.07395735085491205,-0.013403997366745857,0.0068816770210931005,-0.0044431082927210595,-0.007009719261852878,0.018825528379882873,0.007834104021722797,-0.0018482069985116224,-0.003812407130730162,-0.001264439053105243,-0.0012292461488767395,-0.0010231636444353283,-0.0022451999649326657,-0.0013515701332356463,-0.0010540880038991593,-0.0010982421190396288,-0.001850424137777421,-0.0015944567240518891,-0.0010762017943053684
