R,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
13.5,-0.04452152606760889,-0.022424474369663553,-0.012319353694861285,0.0012193221277427802,-0.003509301090877551,0.0010202061964190653,0.001139890946916379,-0.004561976905183655,0.00031985576050194665,0.004209022858172481,8.180269091585593e-05,-0.004091739850593348,-0.001275552159753401,0.003794258344616037,0.0013211981502429546,-0.0026715651918199795,0.0003403602848149065,0.000932761620956498,-0.00043026263947531346
14.0,-0.04013613464182973,-0.02034896365164626,-0.011201031671873104,0.0011096062425230767,-0.0032170875264129766,0.0009234839353268527,0.0010453230140213972,-0.004169888773814978,0.0002981781397066049,0.003844412488325962,7.159775612002449e-05,-0.003738374339739394,-0.0011671384622949786,0.003468220288098961,0.0012117940507384063,-0.002442559863726058,0.00031181865781528,0.0008525225636897737,-0.0003942804758810784
14.5,-0.036226352426987754,-0.018448517056475124,-0.010169384566057024,0.001008222031619627,-0.0029368577833081967,0.0008358089189586014,0.0009544745737413196,-0.0037989770592731587,0.00027523683979065134,0.003500676158967274,6.327063446140286e-05,-0.003404787514000332,-0.0010640640487137795,0.003159755096636673,0.0011065643366055934,-0.002225666496287504,0.00028452031653464796,0.0007766439294735717,-0.0003598232162404152
15.0,-0.0327240834861662,-0.016715017242596244,-0.009223147149989397,0.0009150102319031645,-0.0026733845977643693,0.0007563894144302156,0.0008689689652514744,-0.003453362996084689,0.00025239819252990953,0.0031811017892529386,5.630964911223331e-05,-0.0030943774384317954,-0.0009677134156338587,0.002872311080009607,0.001007468415565912,-0.002023413152890579,0.00025890491501683326,0.0007059581769964336,-0.00032746512981309065
16.0,-0.026741821763864786,-0.013705617048814605,-0.007571672323590875,0.0007518237936404651,-0.0022037259475335496,0.0006193812431774501,0.0007164199593689526,-0.0028421390224492612,0.00020977504717535037,0.0026170368913216173,4.52199759810595e-05,-0.002546072540192116,-0.0007968531346695742,0.002363941412974598,0.000830620186321376,-0.001665492820737226,0.00021333069873694633,0.0005809785214651663,-0.00026985662734057615
17.0,-0.021875782127133345,-0.01122884832541683,-0.006206908763188017,0.0006165872706081151,-0.0018098526387291326,0.0005071416949504719,0.0005884140228380102,-0.002332443559223155,0.00017291988069554273,0.0021473236659739106,3.669090209828296e-05,-0.002089238780880162,-0.000654104653899667,0.0019400066706982896,0.0006822088541853127,-0.0013668899289047646,0.0001751663795541065,0.0004767771913358657,-0.00022159264717890872
18.0,-0.017903536962846876,-0.009196233584444219,-0.005084692161281209,0.0005052175705972181,-0.0014838618940868765,0.00041522494519310494,0.00048244356389895654,-0.0019116801679625371,0.00014200986376793225,0.001759811116122324,2.991612600349395e-05,-0.0017122613363586654,-0.0005361642544556212,0.0015900381623276283,0.0005593447654468518,-0.0011203376002720906,0.0001436017376074418,0.00039076415273953265,-0.0001816667789601495
19.0,-0.014655658895675536,-0.007530284931765842,-0.004164074853385327,0.0004137869006586291,-0.0012156533998137094,0.0003399618943968052,0.0003952471308970204,-0.001565903966374041,0.0001164288720808144,0.0014414508879788562,2.4447316160770102e-05,-0.0014025227298096095,-0.0004392064551327788,0.001302439387401465,0.0004582483620786914,-0.0009177066707850881,0.00011764052186651125,0.00032008283397907445,-0.0001488256638097547
20.0,-0.011998112179402966,-0.006165661553317354,-0.0034096565735215337,0.00033883584025810306,-0.0009955771971396296,0.0002783388736071428,0.0003236954189899416,-0.0012823313441779674,9.538335852293656e-05,0.0011803959632861786,1.9998786243521207e-05,-0.0011485251467463569,-0.0003596775152894655,0.0010665781615941856,0.0003752911121700638,-0.0007515213350358388,9.63415054478263e-05,0.00026211779527600415,-0.00012188116478442486
21.0,-0.009822882511236803,-0.005048158844789705,-0.0027917386202044986,0.0002774359979002892,-0.0008152145281190837,0.00022788518424720367,0.000265054214886204,-0.0010499863988179194,7.811521262682791e-05,0.0009665133458330257,1.636735464366062e-05,-0.0009404200491569754,-0.0002945106151873981,0.0008733254483598007,0.0003073025812457971,-0.0006153550392616452,7.888718501477916e-05,0.00021462458288157467,-9.980002583566751e-05
22.0,-0.008042170564222307,-0.004133135225617994,-0.0022857368192323846,0.0002271530241417566,-0.0006674798349008774,0.00018657682377722242,0.00021702086443584257,-0.0008596938227780317,6.39634031677471e-05,0.0007913461854448885,1.3398146997050142e-05,-0.0007699829197951516,-0.0002411365239309855,0.0007150497409561382,0.0002516128818361711,-0.0005038327086256188,6.459083787745046e-05,0.00017572736231788694,-8.171383152442871e-05
23.0,-0.006584326214650528,-0.0033839441793790813,-0.0018714231281669153,0.00018597998509627307,-0.0005465004914095337,0.00015275626234125068,0.00017768637867799652,-0.0007038716363329711,5.237177881702202e-05,0.0006479112316480493,1.0968624386627905e-05,-0.0006304205129341908,-0.00019743016740522598,0.0005854447485184347,0.00020600865560533208,-0.0004125116571103326,5.2883783997488696e-05,0.00014387619902431586,-6.690327645173541e-05
24.0,-0.005390773382504649,-0.002770546255541039,-0.0015321990685761636,0.00015226857187935087,-0.00044744199415111183,0.00012506627866671092,0.00014547904096587341,-0.0005762864575090504,4.287948037722315e-05,0.0005304691831779078,8.980036978131818e-06,-0.000516149010044278,-0.00016164372457457788,0.0004793258650442976,0.00016866762803941076,-0.0003377390430697213,4.3298050877591885e-05,0.00011779690042156861,-5.477637701999279e-05
25.0,-0.00441358570517104,-0.0022683340307652357,-0.0012544612216775185,0.0001246673449988911,-0.0003663364473828814,0.00010239561915795089,0.00011910880446265742,-0.0004718253229040687,3.510715201524737e-05,0.000434313028003528,7.35211719818795e-06,-0.00042258866782652607,-0.00013234326786411835,0.0003924403885129329,0.00013809411238829543,-0.0002765184682815968,3.5449618960130476e-05,9.644432459232367e-05,-4.484732780477278e-05
50.0,-2.973847221654523e-05,-1.5283928819626455e-05,-8.452508209612993e-06,8.400040676967711e-07,-2.468366161160193e-06,6.899363132650943e-07,8.025523294976053e-07,-3.179144343121308e-06,2.3655234446599313e-07,2.926386929799166e-06,4.953754221417758e-08,-2.8473888451777292e-06,-8.917251112703546e-07,2.6442511276651763e-06,9.304748699534602e-07,-1.8631729818995578e-06,2.3885860586244363e-07,6.498388348488289e-07,-3.021801462549892e-07
100.0,-1.3501245499809425e-09,-6.938892981968487e-10,-3.8374327046628393e-10,3.8136122330690395e-11,-1.1206365010226535e-10,3.132307208430222e-11,3.643581647724891e-11,-1.443329599443643e-10,1.073941981159494e-11,1.3285775180187713e-10,2.2489598863382e-12,-1.292712202913569e-10,-4.048428950608882e-11,1.2004878665284852e-10,4.2243601176881903e-11,-8.458791212174024e-11,1.0844117026081898e-11,2.950265768459154e-11,-1.3718954322569374e-11
