E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.5169999999999999,52.8868,0.5400000000000009,16.0567,0.5190000000000019,7.2443,1.0040000000000013,2.42403,1.0450000000000017,1.05781,0.5400000000000009,155.368,0.5190000000000019,57.391,1.0040000000000013,16.9781,1.0450000000000017,7.69002,0.5190000000000019,182.017,1.0040000000000013,57.884,1.0450000000000017,25.5151,1.0040000000000013,130.839,1.0450000000000017,68.0602,1.0450000000000017,119.767
0.5669999999999997,49.5177,0.5899999999999999,15.1665,0.5689999999999991,6.83682,1.1040000000000028,2.30363,1.1450000000000031,1.00784,0.5899999999999999,147.512,0.5689999999999991,54.2955,1.1040000000000028,16.144,1.1450000000000031,7.33293,0.5689999999999991,173.348,1.1040000000000028,55.1916,1.1450000000000031,24.3603,1.1040000000000028,125.411,1.1450000000000031,65.1318,1.1450000000000031,115.043
0.617,46.5927,0.6400000000000006,14.386,0.6189999999999998,6.49334,1.2040000000000042,2.19558,1.2450000000000045,0.960732,0.6400000000000006,140.711,0.6189999999999998,51.6765,1.2040000000000042,15.393,1.2450000000000045,6.99383,0.6189999999999998,165.937,1.2040000000000042,52.734,1.2450000000000045,23.2518,1.2040000000000042,120.399,1.2450000000000045,62.277,1.2450000000000045,110.423
0.6669999999999998,44.569,0.6900000000000013,13.7112,0.6690000000000005,6.1989,1.3039999999999985,2.09912,1.345000000000006,0.917286,0.6900000000000013,134.778,0.6690000000000005,49.4378,1.3039999999999985,14.7217,1.345000000000006,6.68024,0.6690000000000005,159.559,1.3039999999999985,50.529,1.345000000000006,22.2231,1.3039999999999985,115.964,1.345000000000006,59.6205,1.345000000000006,106.221
0.7169999999999996,38.1677,0.7400000000000002,13.135,0.7190000000000012,5.94379,1.404,2.01555,1.4450000000000003,0.878604,0.7400000000000002,129.65,0.7190000000000012,47.4978,1.404,14.1406,1.4450000000000003,6.40122,0.7190000000000012,154.041,1.404,48.6471,1.4450000000000003,21.3111,1.404,112.43,1.4450000000000003,57.2972,1.4450000000000003,102.803
0.7669999999999999,39.3993,0.7900000000000009,12.615,0.7690000000000019,5.71973,1.5040000000000013,1.94556,1.5450000000000017,0.845126,0.7900000000000009,125.128,0.7690000000000019,45.7911,1.5040000000000013,13.658,1.5450000000000017,6.16115,0.7690000000000019,149.193,1.5040000000000013,47.142,1.5450000000000017,20.5355,1.5040000000000013,110.107,1.5450000000000017,55.3842,1.5450000000000017,100.465
0.8169999999999997,37.8086,0.8399999999999999,12.1591,0.8189999999999991,5.51833,1.6040000000000028,1.88846,1.6450000000000031,0.816761,0.8399999999999999,121.061,0.8189999999999991,44.2626,1.6040000000000028,13.2691,1.6450000000000031,5.95954,0.8189999999999991,144.852,1.6040000000000028,46.0148,1.6450000000000031,19.897,1.6040000000000028,109.225,1.6450000000000031,53.8999,1.6450000000000031,99.4694
0.867,36.2941,0.8900000000000006,11.7323,0.8689999999999998,5.33571,1.7040000000000042,1.84217,1.7450000000000045,0.793076,0.8900000000000006,117.362,0.8689999999999998,42.8701,1.7040000000000042,12.9607,1.7450000000000045,5.79348,0.8689999999999998,140.894,1.7040000000000042,45.2213,1.7450000000000045,19.3864,1.7040000000000042,110.006,1.7450000000000045,52.826,1.7450000000000045,100.183
0.9169999999999998,35.3719,0.9400000000000013,11.3449,0.9190000000000005,5.16961,1.8039999999999985,1.80405,1.845000000000006,0.773469,0.9400000000000013,113.963,0.9190000000000005,41.5933,1.8039999999999985,12.7124,1.845000000000006,5.65853,0.9190000000000005,137.244,1.8039999999999985,44.6788,1.845000000000006,18.9878,1.8039999999999985,112.838,1.845000000000006,52.1146,1.845000000000006,103.349
0.9669999999999996,33.8384,0.9900000000000002,10.9841,0.9690000000000012,5.0168,1.904,1.77082,1.9450000000000003,0.757119,0.9900000000000002,110.876,0.9690000000000012,40.4169,1.904,12.4989,1.9450000000000003,5.54795,0.9690000000000012,133.855,1.904,44.266,1.9450000000000003,18.6748,1.904,118.452,1.9450000000000003,51.6691,1.9450000000000003,110.154
1.017,32.7593,1.040000000000001,10.6621,1.019000000000002,4.87641,2.0040000000000013,1.73907,2.0450000000000017,0.74282,1.040000000000001,107.976,1.019000000000002,39.3266,2.0040000000000013,12.2929,2.0450000000000017,5.45225,1.019000000000002,130.699,2.0040000000000013,43.8335,2.0450000000000017,18.4091,2.0040000000000013,125.097,2.0450000000000017,51.3276,2.0450000000000017,114.609
1.0669999999999997,31.7096,1.0899999999999999,10.3574,1.068999999999999,4.74759,2.1040000000000028,1.70575,2.145000000000003,0.729205,1.0899999999999999,105.38,1.068999999999999,38.3179,2.1040000000000028,12.0698,2.145000000000003,5.36005,1.068999999999999,127.751,2.1040000000000028,43.2443,2.145000000000003,18.1442,2.1040000000000028,123.703,2.145000000000003,50.893,2.145000000000003,111.838
1.117,30.8174,1.1400000000000006,10.0871,1.1189999999999998,4.62804,2.204000000000004,1.66931,2.2450000000000045,0.715065,1.1400000000000006,103.028,1.1189999999999998,37.3774,2.204000000000004,11.8169,2.2450000000000045,5.26177,1.1189999999999998,125.0,2.204000000000004,42.4331,2.2450000000000045,17.8417,2.204000000000004,118.45,2.2450000000000045,50.216,2.2450000000000045,107.885
1.1669999999999998,30.0481,1.1900000000000013,9.83463,1.1690000000000005,4.51754,2.3039999999999985,1.62976,2.345000000000006,0.699833,1.1900000000000013,100.94,1.1690000000000005,36.5039,2.3039999999999985,11.5351,2.345000000000006,5.15275,1.1690000000000005,122.446,2.3039999999999985,41.4206,2.345000000000006,17.4847,2.3039999999999985,113.047,2.345000000000006,49.2581,2.345000000000006,103.618
1.2169999999999996,29.4621,1.2400000000000002,9.61679,1.2190000000000012,4.41621,2.404,1.5884,2.4450000000000003,0.683589,1.2400000000000002,99.1541,1.2190000000000012,35.6996,2.404,11.2355,2.4450000000000003,5.034,1.2190000000000012,120.104,2.404,40.2817,2.4450000000000003,17.08,2.404,107.872,2.4450000000000003,48.0784,2.4450000000000003,99.3462
1.267,28.7842,1.290000000000001,9.42111,1.269000000000002,4.32302,2.5040000000000013,1.54683,2.5450000000000017,0.666834,1.290000000000001,97.7064,1.269000000000002,34.9618,2.5040000000000013,10.9317,2.5450000000000017,4.91001,1.269000000000002,118.007,2.5040000000000013,39.0984,2.5450000000000017,16.648,2.5040000000000013,103.096,2.5450000000000017,46.7761,2.5450000000000017,95.2581
1.3169999999999997,27.435,1.3399999999999999,9.26615,1.318999999999999,4.23868,2.6040000000000028,1.50655,2.645000000000003,0.650199,1.3399999999999999,96.6744,1.318999999999999,34.298,2.6040000000000028,10.6356,2.645000000000003,4.78592,1.318999999999999,116.201,2.6040000000000028,37.9362,2.645000000000003,16.2109,2.6040000000000028,98.7927,2.645000000000003,45.4449,2.645000000000003,91.4678
1.367,27.3868,1.3900000000000006,9.14303,1.3689999999999998,4.16383,2.704000000000004,1.46855,2.7450000000000045,0.634171,1.3900000000000006,96.1161,1.3689999999999998,33.7157,2.704000000000004,10.3556,2.7450000000000045,4.66604,1.3689999999999998,114.725,2.704000000000004,36.8378,2.7450000000000045,15.7868,2.704000000000004,94.9823,2.7450000000000045,44.1534,2.7450000000000045,88.0361
1.4169999999999998,27.1286,1.4400000000000013,9.07137,1.4190000000000005,4.09754,2.8039999999999985,1.43355,2.845000000000006,0.619112,1.4400000000000013,96.0977,1.4190000000000005,33.213,2.8039999999999985,10.0972,2.845000000000006,4.55323,1.4190000000000005,113.627,2.8039999999999985,35.8295,2.845000000000006,15.3874,2.8039999999999985,91.6589,2.845000000000006,42.945,2.845000000000006,84.9904
1.4669999999999996,27.085,1.4900000000000002,9.04283,1.4690000000000012,4.03995,2.904,1.40187,2.9450000000000003,0.605208,1.4900000000000002,96.6528,1.4690000000000012,32.7928,2.904,9.86329,2.9450000000000003,4.44918,1.4690000000000012,112.934,2.904,34.9254,2.9450000000000003,15.0201,2.904,88.8121,2.9450000000000003,41.8451,2.9450000000000003,82.3387
1.5169999999999995,27.4745,1.540000000000001,9.07299,1.519000000000002,3.99074,3.0040000000000013,1.37371,3.0450000000000017,0.592542,1.540000000000001,97.7709,1.519000000000002,32.454,3.0040000000000013,9.65534,3.0450000000000017,4.35472,1.519000000000002,112.667,3.0040000000000013,34.1334,3.0450000000000017,14.6883,3.0040000000000013,86.4317,3.0450000000000017,40.8664,3.0450000000000017,80.0808
1.5670000000000002,28.1712,1.5899999999999999,9.14433,1.568999999999999,3.94797,3.1040000000000028,1.34903,3.145000000000003,0.581151,1.5899999999999999,99.4274,1.568999999999999,32.1843,3.1040000000000028,9.47364,3.145000000000003,4.2701,1.568999999999999,112.834,3.1040000000000028,33.4562,3.145000000000003,14.3935,3.1040000000000028,84.5084,3.145000000000003,40.0149,3.145000000000003,78.2121
1.617,29.53,1.6400000000000006,9.24805,1.6189999999999998,3.91067,3.204000000000004,1.32775,3.2450000000000045,0.570994,1.6400000000000006,101.497,1.6189999999999998,31.9758,3.204000000000004,9.31767,3.2450000000000045,4.19523,1.6189999999999998,113.43,3.204000000000004,32.893,3.2450000000000045,14.1357,3.204000000000004,83.0314,3.2450000000000045,39.2915,3.2450000000000045,76.7258
1.6669999999999998,31.5628,1.6900000000000013,9.36169,1.6690000000000005,3.87759,3.3039999999999985,1.30958,3.345000000000006,0.562028,1.6900000000000013,103.769,1.6690000000000005,31.8113,3.3039999999999985,9.18582,3.345000000000006,4.12966,1.6690000000000005,114.443,3.3039999999999985,32.4392,3.345000000000006,13.9136,3.3039999999999985,81.986,3.345000000000006,38.6933,3.345000000000006,75.614
1.7169999999999996,34.413,1.7400000000000002,9.43479,1.7190000000000012,3.84629,3.404,1.29417,3.4450000000000003,0.554138,1.7400000000000002,106.056,1.7190000000000012,31.6727,3.404,9.07555,3.4450000000000003,4.07271,1.7190000000000012,115.861,3.404,32.0856,3.4450000000000003,13.7249,3.404,81.3498,3.4450000000000003,38.2135,3.4450000000000003,74.8643
1.7669999999999995,37.674,1.790000000000001,9.44529,1.769000000000002,3.81552,3.5040000000000013,1.28092,3.5450000000000017,0.547196,1.790000000000001,108.222,1.769000000000002,31.5425,3.5040000000000013,8.983,3.5450000000000017,4.02322,1.769000000000002,117.676,3.5040000000000013,31.8171,3.5450000000000017,13.5652,3.5040000000000013,81.0867,3.5450000000000017,37.8389,3.5450000000000017,74.457
1.8170000000000002,40.2536,1.8399999999999999,9.36488,1.818999999999999,3.78416,3.6040000000000028,1.26913,3.645000000000003,0.540991,1.8399999999999999,110.189,1.818999999999999,31.3996,3.6040000000000028,8.9024,3.645000000000003,3.97959,1.818999999999999,119.895,3.6040000000000028,31.6101,3.645000000000003,13.4286,3.6040000000000028,81.1395,3.645000000000003,37.5492,3.645000000000003,74.3571
1.867,41.4695,1.8900000000000006,9.21156,1.8689999999999998,3.75037,3.704000000000004,1.25792,3.7450000000000045,0.535268,1.8900000000000006,111.857,1.8689999999999998,31.2264,3.704000000000004,8.82755,3.7450000000000045,3.93977,1.8689999999999998,122.522,3.704000000000004,31.4345,3.7450000000000045,13.3067,3.704000000000004,81.4205,3.7450000000000045,37.3151,3.7450000000000045,74.5079
1.9169999999999998,40.2526,1.9400000000000013,8.9958,1.9190000000000005,3.7137,3.8039999999999985,1.24646,3.845000000000006,0.529769,1.9400000000000013,112.927,1.9190000000000005,31.0115,3.8039999999999985,8.75095,3.845000000000006,3.90147,1.9190000000000005,125.456,3.8039999999999985,31.2539,3.845000000000006,13.19,3.8039999999999985,81.8138,3.845000000000006,37.1004,3.845000000000006,74.8257
1.9669999999999996,38.5501,1.9900000000000002,8.7529,1.9690000000000012,3.67409,3.904,1.23403,3.9450000000000003,0.524232,1.9900000000000002,112.852,1.9690000000000012,30.7458,3.904,8.66705,3.9450000000000003,3.86258,1.9690000000000012,128.209,3.904,31.035,3.9450000000000003,13.0696,3.904,82.1796,3.9450000000000003,36.8673,3.9450000000000003,75.2011
2.0169999999999995,36.292,2.040000000000001,8.49613,2.019000000000002,3.63094,4.004000000000001,1.22031,4.045000000000002,0.518494,2.040000000000001,111.198,2.019000000000002,30.4276,4.004000000000001,8.5718,4.045000000000002,3.82154,2.019000000000002,129.694,4.004000000000001,30.7528,4.045000000000002,12.9381,4.004000000000001,82.376,4.045000000000002,36.5841,4.045000000000002,75.5086
2.067,34.1285,2.09,8.24856,2.068999999999999,3.5849,4.104000000000003,1.20523,4.145000000000003,0.512474,2.09,108.069,2.068999999999999,30.0622,4.104000000000003,8.46501,4.145000000000003,3.77766,2.068999999999999,128.937,4.104000000000003,30.3984,4.145000000000003,12.7922,4.104000000000003,82.279,4.145000000000003,36.2318,4.145000000000003,75.6229
2.117,32.2435,2.1400000000000006,8.00732,2.1189999999999998,3.53682,4.204000000000004,1.18913,4.2450000000000045,0.506186,2.1400000000000006,104.042,2.1189999999999998,29.6559,4.204000000000004,8.34815,4.2450000000000045,3.73108,2.1189999999999998,126.207,4.204000000000004,29.977,4.2450000000000045,12.6322,4.204000000000004,81.8079,4.2450000000000045,35.8071,4.2450000000000045,75.4409
2.167,30.6306,2.1900000000000013,7.781,2.1690000000000005,3.4868,4.3039999999999985,1.17238,4.345000000000006,0.499731,2.1900000000000013,99.7533,2.1690000000000005,29.2184,4.3039999999999985,8.22501,4.345000000000006,3.68254,2.1690000000000005,122.551,4.3039999999999985,29.5056,4.345000000000006,12.4611,4.3039999999999985,80.9371,4.345000000000006,35.3205,4.345000000000006,74.9047
2.2169999999999996,29.2676,2.24,7.57483,2.219000000000001,3.43584,4.404,1.15549,4.445,0.493216,2.24,95.6131,2.219000000000001,28.7615,4.404,8.09893,4.445,3.6331,2.219000000000001,118.745,4.404,29.0041,4.445,12.2835,4.404,79.7041,4.445,34.7904,4.445,74.016
2.2669999999999995,28.1048,2.290000000000001,7.37903,2.269000000000002,3.38486,4.504000000000001,1.1388,4.545000000000002,0.486772,2.290000000000001,91.8137,2.269000000000002,28.2933,4.504000000000001,7.97359,4.545000000000002,3.58376,2.269000000000002,115.109,4.504000000000001,28.4924,4.545000000000002,12.1038,4.504000000000001,78.1963,4.545000000000002,34.2375,4.545000000000002,72.8358
2.317,27.0826,2.34,7.20123,2.318999999999999,3.33388,4.604000000000003,1.12265,4.645000000000003,0.480491,2.34,88.3951,2.318999999999999,27.822,4.604000000000003,7.85113,4.645000000000003,3.53541,2.318999999999999,111.73,4.604000000000003,27.9854,4.645000000000003,11.9262,4.604000000000003,76.5281,4.645000000000003,33.68,4.645000000000003,71.4617
2.367,26.1832,2.3900000000000006,7.03141,2.3689999999999998,3.28366,4.704000000000004,1.10719,4.7450000000000045,0.474439,2.3900000000000006,85.3412,2.3689999999999998,27.3556,4.704000000000004,7.73361,4.7450000000000045,3.48871,2.3689999999999998,108.609,4.704000000000004,27.4944,4.7450000000000045,11.7536,4.704000000000004,74.8066,4.7450000000000045,33.1321,4.7450000000000045,69.9962
2.417,25.3752,2.4400000000000013,6.87657,2.4190000000000005,3.23458,4.8039999999999985,1.09258,4.845000000000006,0.468673,2.4400000000000013,82.605,2.4190000000000005,26.8971,4.8039999999999985,7.62175,4.845000000000006,3.44408,2.4190000000000005,105.729,4.8039999999999985,27.026,4.845000000000006,11.588,4.8039999999999985,73.1136,4.845000000000006,32.6039,4.845000000000006,68.5227
2.4669999999999996,24.6335,2.49,6.72728,2.469000000000001,3.18717,4.904,1.07884,4.945,0.463205,2.49,80.1432,2.469000000000001,26.4519,4.904,7.51637,4.945,3.40175,2.469000000000001,103.069,4.904,26.5845,4.945,11.4307,4.904,71.5008,4.945,32.1015,4.945,67.0976
2.5169999999999995,23.9732,2.540000000000001,6.59041,2.519000000000002,3.14113,5.004000000000001,1.066,5.045000000000002,0.458057,2.540000000000001,77.9136,2.519000000000002,26.0224,5.004000000000001,7.41736,5.045000000000002,3.36183,2.519000000000002,100.611,5.004000000000001,26.1713,5.045000000000002,11.2822,5.004000000000001,69.9979,5.045000000000002,31.6285,5.045000000000002,65.7544
2.567,23.2985,2.59,6.45725,2.568999999999999,3.09686,5.104000000000003,1.05402,5.145000000000003,0.45322,2.59,75.8826,2.568999999999999,25.6089,5.104000000000003,7.325,5.145000000000003,3.32434,2.568999999999999,98.3378,5.104000000000003,25.7874,5.145000000000003,11.1428,5.104000000000003,68.6185,5.145000000000003,31.1867,5.145000000000003,64.5113
2.617,22.7345,2.6400000000000006,6.33093,2.6189999999999998,3.05474,5.204000000000004,1.0429,5.2450000000000045,0.44868,2.6400000000000006,74.0226,2.6189999999999998,25.215,5.204000000000004,7.23882,5.2450000000000045,3.28923,2.6189999999999998,96.2344,5.204000000000004,25.4322,5.2450000000000045,11.0125,5.204000000000004,67.3686,5.2450000000000045,30.7768,5.2450000000000045,63.3766
2.667,22.2677,2.6900000000000013,6.21443,2.6690000000000005,3.01434,5.3039999999999985,1.03257,5.345000000000006,0.444435,2.6900000000000013,72.3114,2.6690000000000005,24.8386,5.3039999999999985,7.1589,5.345000000000006,3.25642,2.6690000000000005,94.2908,5.3039999999999985,25.1055,5.345000000000006,10.8911,5.3039999999999985,66.2482,5.345000000000006,30.3985,5.345000000000006,62.3534
2.7169999999999996,21.8269,2.74,6.09993,2.719000000000001,2.97596,5.404,1.02301,5.445,0.440459,2.74,70.734,2.719000000000001,24.4816,5.404,7.08462,5.445,3.22582,2.719000000000001,92.497,5.404,24.8058,5.445,10.7782,5.404,65.255,5.445,30.0514,5.445,61.4414
2.7669999999999995,21.4361,2.790000000000001,5.99415,2.769000000000002,2.93988,5.504000000000001,1.01413,5.545000000000002,0.436745,2.790000000000001,69.2769,2.769000000000002,24.1459,5.504000000000001,7.01593,5.545000000000002,3.19728,2.769000000000002,90.8447,5.504000000000001,24.5323,5.545000000000002,10.6736,5.504000000000001,64.3837,5.545000000000002,29.7342,5.545000000000002,60.6376
2.817,21.1132,2.84,5.88984,2.818999999999999,2.90566,5.604000000000003,1.0059,5.645000000000003,0.433268,2.84,67.9328,2.818999999999999,23.8289,5.604000000000003,6.95208,5.645000000000003,3.17065,2.818999999999999,89.33,5.604000000000003,24.2825,5.645000000000003,10.5764,5.604000000000003,63.6277,5.645000000000003,29.4453,5.645000000000003,59.9372
2.867,20.8357,2.8900000000000006,5.79357,2.8689999999999998,2.87357,5.704000000000004,0.998195,5.7450000000000045,0.429998,2.8900000000000006,66.6943,2.8689999999999998,23.5321,5.704000000000004,6.89279,5.7450000000000045,3.14574,2.8689999999999998,87.9481,5.704000000000004,24.0544,5.7450000000000045,10.4862,5.704000000000004,62.9768,5.7450000000000045,29.1821,5.7450000000000045,59.3327
2.917,20.6162,2.9400000000000013,5.69855,2.9190000000000005,2.84386,5.8039999999999985,0.990961,5.845000000000006,0.426915,2.9400000000000013,65.5588,2.9190000000000005,23.2571,5.8039999999999985,6.8371,5.845000000000006,3.12231,2.9190000000000005,86.6956,5.8039999999999985,23.8444,5.845000000000006,10.4019,5.8039999999999985,62.419,5.845000000000006,28.9412,5.845000000000006,58.8144
2.9669999999999996,20.4527,2.99,5.60806,2.969000000000001,2.81607,5.904,0.984058,5.945,0.423975,2.99,64.5181,2.969000000000001,23.0014,5.904,6.78448,5.945,3.10007,2.969000000000001,85.5719,5.904,23.6492,5.945,10.3224,5.904,61.9382,5.945,28.7184,5.945,58.3699
3.0169999999999995,20.323,3.040000000000001,5.52523,3.019000000000002,2.79045,6.004000000000001,0.977402,6.045000000000002,0.421153,3.040000000000001,63.5881,3.019000000000002,22.7665,6.004000000000001,6.73376,6.045000000000002,3.07871,3.019000000000002,84.575,6.004000000000001,23.4636,6.045000000000002,10.2464,6.004000000000001,61.5166,6.045000000000002,28.5086,6.045000000000002,57.9843
3.067,20.2391,3.09,5.44372,3.068999999999999,2.76718,6.104000000000003,0.970853,6.145000000000003,0.418403,3.09,62.7521,3.068999999999999,22.5535,6.104000000000003,6.68431,6.145000000000003,3.05794,3.068999999999999,83.7035,6.104000000000003,23.2836,6.145000000000003,10.1726,6.104000000000003,61.1334,6.145000000000003,28.3067,6.145000000000003,57.641
3.117,20.1869,3.1400000000000006,5.36936,3.1189999999999998,2.74582,6.204000000000004,0.964345,6.2450000000000045,0.415705,3.1400000000000006,62.0173,3.1189999999999998,22.3601,6.204000000000004,6.63504,6.2450000000000045,3.03745,3.1189999999999998,82.9577,6.204000000000004,23.1042,6.2450000000000045,10.0998,6.204000000000004,60.7686,6.2450000000000045,28.1073,6.2450000000000045,57.3228
3.167,20.1508,3.1900000000000013,5.29713,3.1690000000000005,2.72654,6.3039999999999985,0.957792,6.345000000000006,0.413028,3.1900000000000013,61.3859,3.1690000000000005,22.1871,6.3039999999999985,6.58552,6.345000000000006,3.01706,3.1690000000000005,82.3358,6.3039999999999985,22.9219,6.345000000000006,10.0269,6.3039999999999985,60.4023,6.345000000000006,27.9061,6.345000000000006,57.013
3.2169999999999996,20.1432,3.24,5.23289,3.219000000000001,2.70945,6.404,0.951138,6.445,0.410354,3.24,60.8587,3.219000000000001,22.0354,6.404,6.53522,6.445,2.99661,3.219000000000001,81.8362,6.404,22.7338,6.445,9.95328,6.404,60.0186,6.445,27.6996,6.445,56.6974
3.2669999999999995,20.1346,3.290000000000001,5.17039,3.269000000000002,2.69404,6.504000000000001,0.944404,6.545000000000002,0.407685,3.290000000000001,60.4377,3.269000000000002,21.9021,6.504000000000001,6.48403,6.545000000000002,2.97603,3.269000000000002,81.4574,6.504000000000001,22.5387,6.545000000000002,9.87857,6.504000000000001,59.6056,6.545000000000002,27.486,6.545000000000002,56.3647
3.317,20.0503,3.34,5.11289,3.318999999999999,2.68038,6.604000000000003,0.937575,6.645000000000003,0.405016,3.34,60.1228,3.318999999999999,21.7872,6.604000000000003,6.43196,6.645000000000003,2.95536,3.318999999999999,81.1956,6.604000000000003,22.3364,6.645000000000003,9.80277,6.604000000000003,59.1567,6.645000000000003,27.2647,6.645000000000003,56.0077
3.367,20.119,3.3900000000000006,5.06319,3.3689999999999998,2.66846,6.704000000000004,0.930717,6.7450000000000045,0.402363,3.3900000000000006,59.9101,3.3689999999999998,21.6906,6.704000000000004,6.37929,6.7450000000000045,2.93465,3.3689999999999998,81.0455,6.704000000000004,22.1277,6.7450000000000045,9.72611,6.704000000000004,58.6701,6.7450000000000045,27.0366,6.7450000000000045,55.6232
3.417,20.1119,3.4400000000000013,5.01555,3.4190000000000005,2.65765,6.8039999999999985,0.923844,6.845000000000006,0.399735,3.4400000000000013,59.7976,3.4190000000000005,21.6083,6.8039999999999985,6.32629,6.845000000000006,2.91403,3.4190000000000005,81.0007,6.8039999999999985,21.9143,6.845000000000006,9.64913,6.8039999999999985,58.1485,6.845000000000006,26.8033,6.845000000000006,55.2113
3.4669999999999996,20.149,3.49,4.97515,3.469000000000001,2.64786,6.904,0.917028,6.945,0.397139,3.49,59.7761,3.469000000000001,21.5389,6.904,6.27336,6.945,2.89361,3.469000000000001,81.0513,6.904,21.6981,6.945,9.57229,6.904,57.597,6.945,26.5668,6.945,54.7752
