3.500000000000000000e+00,6.182326201068237737e+01,5.001408064648767038e+01,2.873181041728525287e+00,-7.974530441391576296e-01,-5.513720805718737294e-02,-1.802872644565308227e-02,-2.396160396881991117e-02,-3.079113180229676311e-03,4.576138390631819854e-03,-2.357162765221825981e-02,2.427074381962065694e-02,-2.375566001734598712e-02,1.170299052315804979e-04,-4.759663458421484715e-03,3.162552472886425575e-02,-1.060876535359776135e-02,-1.946012642815082502e-02,4.627894733254129395e-02,-6.144252237471563467e-03
3.600000000000000089e+00,4.335661832533853044e+01,3.484391099636272315e+01,1.874325912329958266e+00,-6.235242160407190593e-01,6.399844292453365363e-03,-2.211867714615279451e-02,2.306170911066579565e-03,3.127426785022998854e-03,-7.390009236640432411e-03,-1.873232520048170868e-02,7.742777184100293336e-03,2.666166189470756120e-03,-9.740809198211337547e-04,-8.276936286684716260e-03,1.415894595933827639e-02,-1.594777202417093503e-02,2.121036547077331108e-02,4.778064176179858125e-02,-2.357491230029004278e-03
3.700000000000000178e+00,3.033162003119443639e+01,2.414643323739255365e+01,1.191086991415883256e+00,-5.057991447922484118e-01,3.631905598608719393e-02,-1.037520129327755558e-02,1.464460435513285398e-02,-1.470535071999222801e-03,2.135128022972494592e-03,9.165958391900121821e-03,-5.375474597200727983e-03,4.318111622296786495e-03,-2.557230270981615799e-03,-5.388322429472477623e-03,1.059514394709780384e-03,-2.084362471998190205e-02,2.462380491788037501e-02,3.020961795827263943e-02,1.019329998397190684e-03
3.799999999999999822e+00,2.118112787682634490e+01,1.664192068624965160e+01,7.379765314303435852e-01,-4.064348392606370042e-01,4.059325500629218375e-02,-3.618777053222450857e-04,1.578171323525274714e-02,-4.317743187508210970e-03,1.065646740172442389e-02,2.472081904382554887e-02,-9.186023967657209327e-03,-3.871584697523813845e-04,-3.034336311428289731e-03,-1.736609114904051621e-03,-5.947004982398740140e-03,-2.030884458584917077e-02,1.668314219709811710e-02,1.452764166089554401e-02,2.005358502092670879e-03
3.899999999999999911e+00,1.477399344560395633e+01,1.140595822359552258e+01,4.424743535516958426e-01,-3.173396060583516531e-01,3.048255829214238308e-02,3.813638449283095373e-03,1.100003140726223128e-02,-3.618857682122856093e-03,1.313234330653211338e-02,2.475050475223455893e-02,-6.398790885084548741e-03,-4.457452196231683449e-03,-2.518855490552440648e-03,8.039460607361598524e-04,-8.120810114852076642e-03,-1.561332042315609347e-02,8.004753548780696101e-03,5.456583881240718512e-03,1.235663023709229584e-03
4.000000000000000000e+00,1.029971754962473618e+01,7.773939233041190278e+00,2.503014777278199654e-01,-2.398033219723446352e-01,1.550057922103298055e-02,3.136675650233776338e-03,4.659612452085589926e-03,-8.892139401909093105e-04,1.080490319389403216e-02,1.566946719461854640e-02,-1.115435098546918580e-03,-6.123553675466583170e-03,-1.542995832822800870e-03,1.989756225000402067e-03,-7.359352816761673480e-03,-9.325160271625082542e-03,1.963578241924897327e-03,1.876481631264826158e-03,-1.857770541545305035e-04
4.099999999999999645e+00,7.181376104430312601e+00,5.270220329864413245e+00,1.239709165352062270e-01,-1.761756875534274680e-01,1.629138878377189154e-03,-1.502191421326281966e-04,-6.337840681195205245e-04,2.071072442605945141e-03,6.275003866360557431e-03,4.315792874060898898e-03,3.667024234888374007e-03,-5.687382357551925942e-03,-5.658623940579671219e-04,2.155450649431130128e-03,-5.276290597493059689e-03,-3.482846364729431064e-03,-1.149206885764269713e-03,1.385475014962880488e-03,-1.438691123654140501e-03
4.200000000000000178e+00,5.010754790800727498e+00,3.555927962266443920e+00,3.911906227723908197e-02,-1.272382618568755341e-01,-8.336004155577218799e-03,-4.077590772509144187e-03,-3.809984191663687292e-03,4.123957541345903144e-03,1.661872014185161728e-03,-4.880914529269999441e-03,6.481181687452614720e-03,-4.026957785185502833e-03,1.520870687650452760e-04,1.738548293146377315e-03,-2.956459105758218846e-03,8.143638167673571127e-04,-2.097252835207590992e-03,1.993789035710772165e-03,-2.125027206498377244e-03
4.299999999999999822e+00,3.500570260344943563e+00,2.390734715257130993e+00,-1.932013216082418064e-02,-9.198745381571359070e-02,-1.380622571580074689e-02,-7.381979012468009582e-03,-4.821836001091431984e-03,4.865890895961233475e-03,-1.830356091530519272e-03,-1.005731790966371553e-02,7.055070598190226611e-03,-1.967281874124078653e-03,5.285401558185365452e-04,1.096844817647550608e-03,-9.949682734128057881e-04,3.263057140452497486e-03,-1.795548012352426916e-03,2.520921107653466622e-03,-2.180413564611515496e-03
4.400000000000000355e+00,2.449620878930236501e+00,1.605012954849077467e+00,-6.029883739732071202e-02,-6.822877783754613401e-02,-1.543447417930907117e-02,-9.473154633920642664e-03,-4.158573990306304452e-03,4.408931757295522780e-03,-3.790221400228004252e-03,-1.118174946712497189e-02,5.818264676249674389e-03,-7.806809867371431247e-05,5.970743320954860489e-04,4.639664697420038762e-04,3.724663392868398423e-04,4.066384089589029915e-03,-9.732293069877976386e-04,2.486204373910259197e-03,-1.735770349749688607e-03
4.500000000000000000e+00,1.717589127441580654e+00,1.079644001169572265e+00,-8.900900738132119794e-02,-5.327294465199418350e-02,-1.438562616658057777e-02,-1.024787067112512343e-02,-2.489778282239894433e-03,3.126892755607051794e-03,-4.323565103592787694e-03,-9.214934765924952947e-03,3.484269244245975783e-03,1.337305168052785233e-03,4.471456122753922000e-04,-3.758873794350986713e-05,1.134398191284090784e-03,3.668211582407614538e-03,-1.004406427326815648e-04,1.863301767446071469e-03,-9.992074332163406250e-04
4.599999999999999645e+00,1.206966216710402495e+00,7.314414057266451774e-01,-1.084820983222882784e-01,-4.447223960545158145e-02,-1.187138489625166882e-02,-9.890907822041584974e-03,-4.480339394200491543e-04,1.459655201607592406e-03,-3.794727185574206518e-03,-5.454940608627781989e-03,7.721804395780153957e-04,2.182126810648968469e-03,1.807310502384925667e-04,-3.656353579365521477e-04,1.395874275273422836e-03,2.563823632157738279e-03,5.774390275965857276e-04,8.522934902781102717e-04,-1.773014440721622231e-04
4.700000000000000178e+00,8.501799124954614317e-01,5.026699527512764609e-01,-1.205988522859050283e-01,-3.954412427527100732e-02,-8.902935654489723544e-03,-8.716455432670293380e-03,1.477723070102712061e-03,-2.063907092346023431e-04,-2.639149145782033502e-03,-1.123888674462569098e-03,-1.742662854571712730e-03,2.493177037584300322e-03,-1.131872288589498565e-04,-5.274557066420618385e-04,1.304413047599436038e-03,1.188770989470680321e-03,9.745160028939410871e-04,-2.825102032193091417e-04,5.668268218537537637e-04
4.799999999999999822e+00,6.004897826601091060e-01,3.535389241237371083e-01,-1.266789232450802050e-01,-3.671327696039198424e-02,-6.196228277565149489e-03,-7.061071232018018007e-03,2.973658663193634241e-03,-1.593714511634656064e-03,-1.250884368251289555e-03,2.839053223570559004e-03,-3.683129722747471510e-03,2.377773746303201655e-03,-3.700187678269989833e-04,-5.554407633430184961e-04,1.005438839182052181e-03,-1.312471828524208392e-04,1.101543351403725963e-03,-1.307387552248127568e-03,1.128324110852071439e-03
4.900000000000000355e+00,4.255881624389208917e-01,2.568462603573611891e-01,-1.277931303355683557e-01,-3.472704852110229667e-02,-4.170854874401937890e-03,-5.221939434688615059e-03,3.888333528251167528e-03,-2.544802019679628241e-03,7.052998371560956908e-05,5.839782779102797861e-03,-4.865412096934933553e-03,1.968062897541600961e-03,-5.515566099886361293e-04,-4.903998598716897798e-04,6.196548712831260238e-04,-1.189912257308476176e-03,1.017315993105063435e-03,-2.061736905418479551e-03,1.458511122243127088e-03
5.000000000000000000e+00,3.031297291284116291e-01,1.941722218530169963e-01,-1.249058014866421401e-01,-3.279654438400177174e-02,-2.997611582206601358e-03,-3.428748430858533872e-03,4.198828841611455809e-03,-3.007711175176796398e-03,1.133172679211306988e-03,7.604492163013433503e-03,-5.263386728606787857e-03,1.391996623904370387e-03,-6.426554633168048494e-04,-3.715082164522686466e-04,2.350003521722654910e-04,-1.886715176453480913e-03,7.959339536477158875e-04,-2.466262365941825768e-03,1.554104110146667557e-03
5.099999999999999645e+00,2.176260413504634839e-01,1.531852715056051251e-01,-1.189219231330506804e-01,-3.050350361902217158e-02,-2.664389843192770460e-03,-1.837633720792759655e-03,3.970800283697634853e-03,-3.010101168588432546e-03,1.842611495066143537e-03,8.112551154851269791e-03,-4.962041283387397250e-03,7.576182390248639709e-04,-6.455871465563126424e-04,-2.312038060228656681e-04,-9.273549424047898646e-05,-2.203036965940150145e-03,5.074663082417005385e-04,-2.512026983010562375e-03,1.443446483012034154e-03
5.200000000000000178e+00,1.582996068177514315e-01,1.257435119999858464e-01,-1.106875314166812785e-01,-2.769991884228441975e-02,-3.042066811002840793e-03,-5.378467291241627660e-04,3.321210331130678220e-03,-2.630983161990523359e-03,2.180938382155900995e-03,7.516915093819749594e-03,-4.112039980375386400e-03,1.467574175382409252e-04,-5.739965545649167861e-04,-9.339464097155155894e-05,-3.349021797011681031e-04,-2.176113037722244084e-03,2.084357964233522677e-04,-2.241324509414754571e-03,1.173208371413829616e-03
5.299999999999999822e+00,1.176080899807983166e-01,1.065631938727093359e-01,-1.009724830631346104e-01,-2.441619398876346270e-02,-3.940851050627792312e-03,4.355514709529274310e-04,2.387960041852392815e-03,-1.975457290081144776e-03,2.183059844748474511e-03,6.069642034884008969e-03,-2.891667759584571132e-03,-3.852864272684080292e-04,-4.475328754426825904e-04,2.634753274108288029e-05,-4.833685953228882329e-04,-1.875537105814152616e-03,-6.123638174992777905e-05,-1.727308060488215447e-03,7.973255495620891822e-04
5.400000000000000355e+00,9.023361068072136004e-02,9.228999397709744534e-02,-9.045151980367760469e-02,-2.078545284060292347e-02,-5.153377409576446327e-03,1.087328948886189060e-03,1.307711483809294306e-03,-1.154834237069102612e-03,1.914897413263311199e-03,4.061129806856439428e-03,-1.478455285140107753e-03,-8.067040322196875231e-04,-2.876335387911170029e-04,1.195657364558406176e-04,-5.439494990951197848e-04,-1.384438832601634327e-03,-2.774892656732441589e-04,-1.056179026972226508e-03,3.688132425073709086e-04
5.500000000000000000e+00,7.239286661718244420e-02,8.085529537310191805e-02,-7.969104642440720532e-02,-1.698620502031335244e-02,-6.484363758738792213e-03,1.448596572545686771e-03,2.014903931231472323e-04,-2.726924084845705476e-04,1.455706228698709463e-03,1.775787173663771756e-03,-3.040392027023157417e-05,-1.104622647162033146e-03,-1.145595471924016045e-04,1.833035856534916889e-04,-5.307314210095319222e-04,-7.858593017446395546e-04,-4.294834551146542228e-04,-3.135636181442582118e-04,-6.559483178751168014e-05
5.599999999999999645e+00,6.136727385322954947e-02,7.103331478541768940e-02,-6.914396933633304432e-02,-1.320237912873116481e-02,-7.768502952142073564e-03,1.565457875548339475e-03,-8.331827231202407896e-04,5.836319143437910389e-04,8.851414990049683018e-04,-5.366139257713710420e-04,1.324520120584440908e-03,-1.280223613274523650e-03,5.443203044463930558e-05,2.184819332844756593e-04,-4.616302037878737660e-04,-1.539310991313068422e-04,-5.163034322991492432e-04,4.246549514063616831e-04,-4.683884717202541417e-04
5.700000000000000178e+00,5.518316501221551956e-02,6.213913031359936945e-02,-5.915219579657160498e-02,-9.598120094315360992e-03,-8.879029470838935637e-03,1.490223554687279120e-03,-1.725171825152652105e-03,1.347120479572628399e-03,2.747902514664991164e-04,-2.676395700893355323e-03,2.492447783883513721e-03,-1.344218896551663094e-03,2.059908358623937022e-04,2.284704014281427201e-04,-3.552010877648878353e-04,4.509671385501167265e-04,-5.437334038384644252e-04,1.097528313165812251e-03,-8.123483563713617371e-04
5.799999999999999822e+00,5.239381853549391482e-02,5.382504190305514857e-02,-4.995513757061830623e-02,-6.304177464557773544e-03,-9.729502604923331160e-03,1.275124912369799161e-03,-2.429115473600779174e-03,1.971853420061590520e-03,-3.165610420310556450e-04,-4.499341395781848718e-03,3.413086198857053291e-03,-1.313026766435291225e-03,3.308893465448624772e-04,2.179391852200567958e-04,-2.285575972001777111e-04,9.840424262537242339e-04,-5.214835018183649595e-04,1.661069067421751602e-03,-1.080288671559008918e-03
5.900000000000000355e+00,5.193029712525215613e-02,4.594514059584912935e-02,-4.170219791641884000e-02,-3.412765779593967402e-03,-1.027109122928658927e-02,9.682038040548033696e-04,-2.922623907340887381e-03,2.431565697037173755e-03,-8.447997485627805822e-04,-5.915012198784680431e-03,4.056264419576943031e-03,-1.205760576362960995e-03,4.237747053270058111e-04,1.920040383775980153e-04,-9.618643313413267632e-05,1.415819585946254643e-03,-4.610113929937322778e-04,2.087991881336920090e-03,-1.263959822587010923e-03
6.000000000000000000e+00,5.299863507820352232e-02,3.846684764627560094e-02,-3.446734104983104757e-02,-9.781613746367469331e-04,-1.048723019534367890e-02,6.109549332203448920e-04,-3.202311007685098437e-03,2.716883176170638639e-03,-1.280350122668054945e-03,-6.880649043321345609e-03,4.416878936324935070e-03,-1.042009057379218121e-03,4.826429000992539520e-04,1.556375775433676504e-04,3.056574200362176990e-05,1.730553418803040984e-03,-3.739455161867078371e-04,2.365975611073526177e-03,-1.362501231772812651e-03
6.200000000000000178e+00,5.752102309881837461e-02,2.483464412461918597e-02,-2.306049390703800162e-02,2.466692524578397577e-03,-9.998710166429516932e-03,-1.265779281747403048e-04,-3.175548871214064692e-03,2.790879662494610836e-03,-1.818577119101224583e-03,-7.477888814095463160e-03,4.361483951071422338e-03,-6.172254766016811896e-04,5.030730940940840185e-04,6.875336086728315568e-05,2.375007079964515854e-04,2.000540211138867111e-03,-1.615782345898948225e-04,2.485034227417937461e-03,-1.327498184474753921e-03
6.400000000000000355e+00,6.285875295689644093e-02,1.327640198769326069e-02,-1.537003439627722401e-02,4.162032756899707378e-03,-8.527557811085434772e-03,-7.551461868445135447e-04,-2.540656988431620050e-03,2.327784169941345127e-03,-1.917451519226906400e-03,-6.571220015365558664e-03,3.497916852527292036e-03,-1.604095474247611494e-04,4.178758703406451006e-04,-1.582552142926358231e-05,3.595656432491682358e-04,1.851409680469024918e-03,4.875664196570092708e-05,2.116859822943851534e-03,-1.053275215979359181e-03
6.599999999999999645e+00,6.739389532557667206e-02,4.042594154002428913e-03,-1.067291064794170796e-02,4.483033395986109337e-03,-6.459649433237167962e-03,-1.192500650610523122e-03,-1.547118690066242100e-03,1.527410786628824457e-03,-1.665181246394502844e-03,-4.660970720787825650e-03,2.155948665179452731e-03,2.475441565649219838e-04,2.660786464722820609e-04,-8.296706498385215522e-05,3.964205620605023911e-04,1.409308076942942210e-03,2.177603579653385256e-04,1.429730575410978130e-03,-6.397880540143551301e-04
6.799999999999999822e+00,7.039603107838446339e-02,-2.845308750473833637e-03,-8.157448699747828560e-03,3.881970033071708778e-03,-4.175343582624311406e-03,-1.425181914986919105e-03,-4.290667582880075548e-04,5.883987872172527153e-04,-1.189605474813133952e-03,-2.274973696093411657e-03,6.468483835470779930e-04,5.636166503905342545e-04,8.668976822363383232e-05,-1.270086278035963145e-04,3.654174216959291946e-04,8.141460026947996455e-04,3.296079246859134958e-04,5.994237645241132575e-04,-1.803573628025669819e-04
7.000000000000000000e+00,7.166337139990607008e-02,-7.563316034495212725e-03,-7.081985920752115887e-03,2.779718544234012489e-03,-1.980457906632775503e-03,-1.478901855468053080e-03,6.315874914080334829e-04,-3.284333725753667624e-04,-6.162695916585368520e-04,1.425944696209664742e-04,-7.864068412098672994e-04,7.735492600989828278e-04,-8.863352617004749065e-05,-1.484874268136239029e-04,2.901586122991849830e-04,1.871298047284516985e-04,3.844478609605705239e-04,-2.269896173355467547e-04,2.527618972186147263e-04
7.200000000000000178e+00,7.129489707609784621e-02,-1.041049779122188781e-02,-6.848101700507563082e-03,1.511259176336720439e-03,-8.215316324399098147e-05,-1.396242360739930995e-03,1.515786325268949665e-03,-1.113252340675532394e-03,-4.627069999746900864e-05,2.276483971094363928e-03,-1.984027389156246476e-03,8.818647294293498196e-04,-2.382467271110479210e-04,-1.512293260128355545e-04,1.932935025111138638e-04,-3.832756530113084169e-04,3.912492557459336341e-04,-9.459107605041400246e-04,6.124875516278355247e-04
7.400000000000000355e+00,6.954286542802214088e-02,-1.173885776478744702e-02,-7.017794799933974037e-03,3.101635435544519009e-04,1.407135332231555097e-03,-1.222338244145099650e-03,2.162295724080663326e-03,-1.705559276545674970e-03,4.512555303761421090e-04,3.942472522336487248e-03,-2.863248650285355607e-03,9.034488746276407665e-04,-3.502253365178144978e-04,-1.402485749936786905e-04,9.293169690558107654e-05,-8.431475852033161814e-04,3.624337481376352886e-04,-1.497755808243877128e-03,8.748397906811512803e-04
7.599999999999999645e+00,6.671870118260203597e-02,-1.190189907926098370e-02,-7.299262811332763064e-03,-6.836954933316704425e-04,2.451783747816810993e-03,-9.970909560609788214e-04,2.555378668116666668e-03,-2.085055568890601882e-03,8.376880462603797026e-04,5.066496233205338914e-03,-3.402207864335171986e-03,8.574216344660432094e-04,-4.205754392466762130e-04,-1.204585605407367563e-04,1.558978146020859826e-06,-1.168245313436751427e-03,3.104714901030504177e-04,-1.859868145088837410e-03,1.033990424977324855e-03
7.799999999999999822e+00,6.313565683924463046e-02,-1.122271838391603743e-02,-7.518827294658058866e-03,-1.405565678840233271e-03,3.070738762741864400e-03,-7.519334851296861910e-04,2.710700312234329452e-03,-2.260110454229228953e-03,1.099091072038832755e-03,5.655286955644751520e-03,-3.621271694150701020e-03,7.631779204902424882e-04,-4.509604852266659546e-04,-9.601647192626795854e-05,-7.359169784632588543e-05,-1.356522955759483905e-03,2.460822169588291640e-04,-2.036594638182775800e-03,1.096619399180609640e-03
8.000000000000000000e+00,5.907677806576535490e-02,-9.977768858813254593e-03,-7.589926303347570465e-03,-1.844504416829365577e-03,3.316565439007639754e-03,-5.093747711914968848e-04,2.662551330193919930e-03,-2.256818610090249866e-03,1.239081520362828731e-03,5.767307671208123099e-03,-3.565996084541018379e-03,6.381485793515682958e-04,-4.465401596569743177e-04,-7.009364279011466841e-05,-1.294967605399925236e-04,-1.420494014228068386e-03,1.775481539620176429e-04,-2.049466569730345154e-03,1.076803257789770742e-03
8.199999999999999289e+00,5.477982133714050239e-02,-8.391578634305032341e-03,-7.485035384751616110e-03,-2.023883900160792018e-03,3.258409151018196517e-03,-2.840013750239143552e-04,2.453732365595312839e-03,-2.110064449827336007e-03,1.272155733296843894e-03,5.488378526242114475e-03,-3.293569389321729032e-03,4.967770366632322417e-04,-4.142043781167376211e-04,-4.489520782144048629e-05,-1.661267904076101868e-04,-1.380715304338437071e-03,1.106973329096598417e-04,-1.928966379724981334e-03,9.919696185733306755e-04
8.400000000000000355e+00,5.043300037042749984e-02,-6.638324003978891136e-03,-7.212985209955339455e-03,-1.985716534266778605e-03,2.969586046193670170e-03,-8.406481816345583516e-05,2.128363529129016080e-03,-1.856996238078295440e-03,1.218284110800221896e-03,4.913472699997768409e-03,-2.863133893466741041e-03,3.502749738099584804e-04,-3.612835226647256306e-04,-2.180215129855756406e-05,-1.853337044119416819e-04,-1.260848768189620599e-03,4.922901953077638221e-05,-1.708383867003999794e-03,8.600226810403146377e-04
8.599999999999999645e+00,4.617716841080530404e-02,-4.847167660741077619e-03,-6.802122428566061835e-03,-1.779231886256764199e-03,2.519463878353096417e-03,8.685731499276621703e-05,1.727311605277972312e-03,-1.532749156015350729e-03,1.098981759126656677e-03,4.134489291036208894e-03,-2.329601766798658144e-03,2.068259145429137292e-04,-2.947036252342393825e-04,-1.554811702106983031e-06,-1.899590168898675040e-04,-1.084290012258363935e-03,-4.833645104230924801e-06,-1.419699736401479687e-03,6.975169244307329389e-04
8.800000000000000711e+00,4.211139900904795064e-02,-3.109241160800788051e-03,-6.288716570931565664e-03,-1.453299643166913735e-03,1.968830282316870808e-03,2.283865883584267759e-04,1.285694393042238932e-03,-1.168003586090562290e-03,9.347371130396767321e-04,3.233018649218044605e-03,-1.740257070851834210e-03,7.200787251633415653e-05,-2.205047526267919994e-04,1.556783510547685840e-05,-1.831878341480659071e-04,-8.721246577421057355e-04,-5.068840553419364176e-05,-1.091164225351344726e-03,5.186627791233058317e-04
9.000000000000000000e+00,3.829996377354676074e-02,-1.484930206967698813e-03,-5.709597380789971019e-03,-1.051944752957999739e-03,1.367836950566442278e-03,3.421562383254090310e-04,8.318873860812267887e-04,-7.879021947780912721e-04,7.435393326905739668e-04,2.276874417864125158e-03,-1.133381021183642659e-03,-5.071064877192619016e-05,-1.436282671651397573e-04,2.959485107813487556e-05,-1.681242112297092796e-04,-6.420982841616835676e-04,-8.835774323198125721e-05,-7.461549570924558110e-04,3.349341516030762862e-04
9.500000000000000000e+00,3.007386775975870452e-02,1.882506346486342158e-03,-4.177986989932688626e-03,5.768813435999553541e-05,-1.224621409511199646e-04,5.243293264279243237e-04,-2.289068124248843858e-04,1.148061631078434869e-04,2.369022260894125889e-04,-3.749686215699307712e-05,2.886130521980593069e-04,-2.953239552539135187e-04,3.780735110438617798e-05,5.277121378402433751e-05,-1.112920819104271759e-04,-7.272053204128046608e-05,-1.508527761352068696e-04,8.046613233650933006e-05,-9.437325069647662518e-05
1.000000000000000000e+01,2.371421828993404424e-02,4.187544975337059890e-03,-2.785256955847316071e-03,1.052029661071999123e-03,-1.348092216242057634e-03,6.008156704624064998e-04,-1.058867131759193628e-03,8.324529675619056143e-04,-2.068889537585358145e-04,-1.911283501180513489e-03,1.403898929650892937e-03,-4.530964170300924793e-04,1.811255042439161239e-04,6.323457934190364490e-05,-4.965166130429116967e-05,3.977540960087200175e-04,-1.791986666072927360e-04,7.434448549823013258e-04,-4.301307547738609550e-04
1.050000000000000000e+01,1.895694044837913442e-02,5.570998371927752234e-03,-1.680695819856574619e-03,1.785313269295523558e-03,-2.204727291539257221e-03,6.144006564636958750e-04,-1.619433866253315157e-03,1.323769585423000906e-03,-5.340920722603755347e-04,-3.213426035479075536e-03,2.158762903997950549e-03,-5.401845849699393265e-04,2.786289459367620285e-04,6.591672734615675717e-05,1.915135714420317494e-06,7.300490349549460314e-04,-1.864332255334276087e-04,1.200561326732633299e-03,-6.568273363430072835e-04
1.100000000000000000e+01,1.544187352256581706e-02,6.261746765976794471e-03,-8.798548301798201883e-04,2.246278265298512749e-03,-2.719306282062665218e-03,5.942755248431554928e-04,-1.944442908785356649e-03,1.613460128375233558e-03,-7.439954643189377985e-04,-3.995305338470890415e-03,2.597573967821873581e-03,-5.763879805807915150e-04,3.355738192072840200e-04,6.434298704548184901e-05,3.909508237516429771e-05,9.335402471033508662e-04,-1.820005613418406104e-04,1.472226519444458457e-03,-7.881974893544421972e-04
1.150000000000000000e+01,1.283685495022141368e-02,6.476407721917333202e-03,-3.370378713001650388e-04,2.481676223736576509e-03,-2.966358195728173788e-03,5.580674570463875885e-04,-2.090683698319503649e-03,1.748448053995035108e-03,-8.579867016248383417e-04,-4.373176211570432501e-03,2.796116218476036273e-03,-5.788840490988388142e-04,3.615125967563407173e-04,6.069118469632951831e-05,6.285229325911501758e-05,1.035722954044801698e-03,-1.718001987108371746e-04,1.600665531506290616e-03,-8.472373545021723339e-04
