6.0,30.0,0.0,0.0,-54.66975
6.2,30.0,0.0,0.0,-47.990569
6.4,30.0,0.0,0.0,-41.417275
6.6,30.0,0.0,0.0,-35.535688
6.8,30.0,0.0,0.0,-30.475397
7.0,30.0,0.0,0.0,-26.215828
7.2,30.0,0.0,0.0,-22.661269
7.4,30.0,0.0,0.0,-19.686044
7.6,30.0,0.0,0.0,-17.211171
7.8,30.0,0.0,0.0,-15.136969
8.0,30.0,0.0,0.0,-13.40605
8.2,30.0,0.0,0.0,-11.928883
8.4,30.0,0.0,0.0,-10.670248
8.6,30.0,0.0,0.0,-9.594076
8.8,30.0,0.0,0.0,-8.672567
9.0,30.0,0.0,0.0,-7.883237
9.5,30.0,0.0,0.0,-6.361403
10.0,30.0,0.0,0.0,-5.285789
10.5,30.0,0.0,0.0,-4.492297
11.0,30.0,0.0,0.0,-3.892782
11.5,30.0,0.0,0.0,-3.434152
12.0,30.0,0.0,0.0,-3.070239
12.5,30.0,0.0,0.0,-2.788723
13.0,30.0,0.0,0.0,-2.560977
13.5,30.0,0.0,0.0,-2.372388
14.0,30.0,0.0,0.0,-2.213252
14.5,30.0,0.0,0.0,-2.076424
15.0,30.0,0.0,0.0,-1.957666
16.0,30.0,0.0,0.0,-1.759397
17.0,30.0,0.0,0.0,-1.599612
18.0,30.0,0.0,0.0,-1.466786
19.0,30.0,0.0,0.0,-1.352912
20.0,30.0,0.0,0.0,-1.255206
21.0,30.0,0.0,0.0,-1.168755
22.0,30.0,0.0,0.0,-1.092612
23.0,30.0,0.0,0.0,-1.024462
24.0,30.0,0.0,0.0,-0.96424
25.0,30.0,0.0,0.0,-0.909555
50.0,30.0,0.0,0.0,-0.284123
100.0,30.0,0.0,0.0,0.010135
2.5,60.0,0.0,0.0,2276123.682593
2.6,60.0,0.0,0.0,1013317.071806
2.7,60.0,0.0,0.0,521828.404819
2.8,60.0,0.0,0.0,282637.24697
2.9,60.0,0.0,0.0,158301.39868
3.0,60.0,0.0,0.0,92576.874383
3.1,60.0,0.0,0.0,58310.022332
3.2,60.0,0.0,0.0,41414.926618
3.3,60.0,0.0,0.0,9234.262048
3.4,60.0,0.0,0.0,3038.111589
5.0,60.0,0.0,0.0,86.582407
5.1,60.0,0.0,0.0,30.039984
5.2,60.0,0.0,0.0,-7.336862
5.3,60.0,0.0,0.0,-32.259621
5.4,60.0,0.0,0.0,-47.564371
5.5,60.0,0.0,0.0,-56.070841
5.6,60.0,0.0,0.0,-60.060968
5.7,60.0,0.0,0.0,-60.981754
5.8,60.0,0.0,0.0,-59.910669
5.9,60.0,0.0,0.0,-57.627762
6.0,60.0,0.0,0.0,-54.66975
6.2,60.0,0.0,0.0,-47.990569
6.4,60.0,0.0,0.0,-41.417275
6.6,60.0,0.0,0.0,-35.535688
6.8,60.0,0.0,0.0,-30.475397
7.0,60.0,0.0,0.0,-26.215828
7.2,60.0,0.0,0.0,-22.661269
7.4,60.0,0.0,0.0,-19.686044
7.6,60.0,0.0,0.0,-17.211171
7.8,60.0,0.0,0.0,-15.136968
8.0,60.0,0.0,0.0,-13.40605
8.2,60.0,0.0,0.0,-11.928883
8.4,60.0,0.0,0.0,-10.670248
8.6,60.0,0.0,0.0,-9.594076
8.8,60.0,0.0,0.0,-8.672567
9.0,60.0,0.0,0.0,-7.883237
9.5,60.0,0.0,0.0,-6.361403
10.0,60.0,0.0,0.0,-5.285789
10.5,60.0,0.0,0.0,-4.492297
11.0,60.0,0.0,0.0,-3.892782
11.5,60.0,0.0,0.0,-3.434152
12.0,60.0,0.0,0.0,-3.070239
12.5,60.0,0.0,0.0,-2.788723
13.0,60.0,0.0,0.0,-2.560977
13.5,60.0,0.0,0.0,-2.372388
14.0,60.0,0.0,0.0,-2.213252
14.5,60.0,0.0,0.0,-2.076424
15.0,60.0,0.0,0.0,-1.957666
16.0,60.0,0.0,0.0,-1.759397
17.0,60.0,0.0,0.0,-1.599612
18.0,60.0,0.0,0.0,-1.466786
19.0,60.0,0.0,0.0,-1.352912
20.0,60.0,0.0,0.0,-1.255206
21.0,60.0,0.0,0.0,-1.168755
22.0,60.0,0.0,0.0,-1.092612
23.0,60.0,0.0,0.0,-1.024462
24.0,60.0,0.0,0.0,-0.96424
25.0,60.0,0.0,0.0,-0.909555
50.0,60.0,0.0,0.0,-0.284123
100.0,60.0,0.0,0.0,0.010097
2.5,90.0,0.0,0.0,2276123.682593
2.6,90.0,0.0,0.0,1013317.071806
2.7,90.0,0.0,0.0,521828.404819
2.8,90.0,0.0,0.0,282637.24697
2.9,90.0,0.0,0.0,158301.39868
3.0,90.0,0.0,0.0,92576.874383
3.1,90.0,0.0,0.0,58310.022332
3.2,90.0,0.0,0.0,41414.926618
3.3,90.0,0.0,0.0,9234.262048
3.4,90.0,0.0,0.0,3038.111589
5.0,90.0,0.0,0.0,86.582407
5.1,90.0,0.0,0.0,30.039984
5.2,90.0,0.0,0.0,-7.336862
5.3,90.0,0.0,0.0,-32.259621
5.4,90.0,0.0,0.0,-47.564371
5.5,90.0,0.0,0.0,-56.070841
5.6,90.0,0.0,0.0,-60.060968
5.7,90.0,0.0,0.0,-60.981754
5.8,90.0,0.0,0.0,-59.910669
5.9,90.0,0.0,0.0,-57.627762
6.0,90.0,0.0,0.0,-54.66975
6.2,90.0,0.0,0.0,-47.990569
6.4,90.0,0.0,0.0,-41.417275
6.6,90.0,0.0,0.0,-35.535688
6.8,90.0,0.0,0.0,-30.475397
7.0,90.0,0.0,0.0,-26.215828
7.2,90.0,0.0,0.0,-22.661269
7.4,90.0,0.0,0.0,-19.686044
7.6,90.0,0.0,0.0,-17.211171
7.8,90.0,0.0,0.0,-15.136968
8.0,90.0,0.0,0.0,-13.40605
8.2,90.0,0.0,0.0,-11.928883
8.4,90.0,0.0,0.0,-10.670248
8.6,90.0,0.0,0.0,-9.594076
8.8,90.0,0.0,0.0,-8.672567
9.0,90.0,0.0,0.0,-7.883237
9.5,90.0,0.0,0.0,-6.361403
10.0,90.0,0.0,0.0,-5.285789
10.5,90.0,0.0,0.0,-4.492298
11.0,90.0,0.0,0.0,-3.892782
11.5,90.0,0.0,0.0,-3.434152
12.0,90.0,0.0,0.0,-3.070239
12.5,90.0,0.0,0.0,-2.788723
13.0,90.0,0.0,0.0,-2.560977
13.5,90.0,0.0,0.0,-2.372388
14.0,90.0,0.0,0.0,-2.213252
14.5,90.0,0.0,0.0,-2.076424
15.0,90.0,0.0,0.0,-1.957666
16.0,90.0,0.0,0.0,-1.759397
17.0,90.0,0.0,0.0,-1.599612
18.0,90.0,0.0,0.0,-1.466786
19.0,90.0,0.0,0.0,-1.352912
20.0,90.0,0.0,0.0,-1.255205
21.0,90.0,0.0,0.0,-1.168755
22.0,90.0,0.0,0.0,-1.092612
23.0,90.0,0.0,0.0,-1.024462
24.0,90.0,0.0,0.0,-0.96424
25.0,90.0,0.0,0.0,-0.909555
50.0,90.0,0.0,0.0,-0.284123
100.0,90.0,0.0,0.0,0.010106
2.5,0.0,30.0,0.0,822508.681486
2.6,0.0,30.0,0.0,476653.843642
2.7,0.0,30.0,0.0,267644.703257
2.8,0.0,30.0,0.0,146541.489305
2.9,0.0,30.0,0.0,76825.483416
3.0,0.0,30.0,0.0,36717.31627
3.1,0.0,30.0,0.0,13941.260735
3.2,0.0,30.0,0.0,1427.159505
3.3,0.0,30.0,0.0,6993.956399
3.4,0.0,30.0,0.0,2711.376138
3.5,0.0,30.0,0.0,505.083206
5.0,0.0,30.0,0.0,106.603604
5.1,0.0,30.0,0.0,49.523445
5.2,0.0,30.0,0.0,10.239076
5.3,0.0,30.0,0.0,-14.956471
5.4,0.0,30.0,0.0,-31.319644
5.5,0.0,30.0,0.0,-41.147166
5.6,0.0,30.0,0.0,-46.416189
5.7,0.0,30.0,0.0,-48.727784
5.8,0.0,30.0,0.0,-48.734447
5.9,0.0,30.0,0.0,-47.579053
6.0,0.0,30.0,0.0,-45.670032
6.2,0.0,30.0,0.0,-40.717317
6.4,0.0,30.0,0.0,-35.475984
6.6,0.0,30.0,0.0,-30.60806
6.8,0.0,30.0,0.0,-26.342981
7.0,0.0,30.0,0.0,-22.700231
7.2,0.0,30.0,0.0,-19.626432
7.4,0.0,30.0,0.0,-17.049647
7.6,0.0,30.0,0.0,-14.876997
7.8,0.0,30.0,0.0,-13.074304
8.0,0.0,30.0,0.0,-11.573205
8.2,0.0,30.0,0.0,-10.314127
8.4,0.0,30.0,0.0,-9.265183
8.6,0.0,30.0,0.0,-8.360764
8.8,0.0,30.0,0.0,-7.58483
9.0,0.0,30.0,0.0,-6.930828
9.5,0.0,30.0,0.0,-5.670309
10.0,0.0,30.0,0.0,-4.776026
10.5,0.0,30.0,0.0,-4.122969
11.0,0.0,30.0,0.0,-3.614487
11.5,0.0,30.0,0.0,-3.223191
12.0,0.0,30.0,0.0,-2.909976
12.5,0.0,30.0,0.0,-2.663756
13.0,0.0,30.0,0.0,-2.461015
13.5,0.0,30.0,0.0,-2.282026
14.0,0.0,30.0,0.0,-2.14758
14.5,0.0,30.0,0.0,-2.022982
15.0,0.0,30.0,0.0,-1.913952
16.0,0.0,30.0,0.0,-1.927484
17.0,0.0,30.0,0.0,-1.572553
18.0,0.0,30.0,0.0,-1.514622
19.0,0.0,30.0,0.0,-1.337256
20.0,0.0,30.0,0.0,-1.267208
21.0,0.0,30.0,0.0,-1.15856
22.0,0.0,30.0,0.0,-1.094085
23.0,0.0,30.0,0.0,-1.017805
24.0,0.0,30.0,0.0,-0.962623
25.0,0.0,30.0,0.0,-0.904424
50.0,0.0,30.0,0.0,-0.281488
100.0,0.0,30.0,0.0,0.018853
2.5,30.0,30.0,0.0,822508.681486
2.6,30.0,30.0,0.0,476653.843642
2.7,30.0,30.0,0.0,267644.703257
2.8,30.0,30.0,0.0,146541.489305
2.9,30.0,30.0,0.0,76825.483416
3.0,30.0,30.0,0.0,36717.31627
3.1,30.0,30.0,0.0,13941.260735
3.2,30.0,30.0,0.0,1427.159505
3.3,30.0,30.0,0.0,6993.956405
3.4,30.0,30.0,0.0,2711.376138
3.5,30.0,30.0,0.0,505.083206
5.0,30.0,30.0,0.0,106.603604
5.1,30.0,30.0,0.0,49.523445
5.2,30.0,30.0,0.0,10.239076
5.3,30.0,30.0,0.0,-14.956471
5.4,30.0,30.0,0.0,-31.319644
5.5,30.0,30.0,0.0,-41.147165
5.6,30.0,30.0,0.0,-46.416189
5.7,30.0,30.0,0.0,-48.727784
5.8,30.0,30.0,0.0,-48.734447
5.9,30.0,30.0,0.0,-47.579053
6.0,30.0,30.0,0.0,-45.670033
6.2,30.0,30.0,0.0,-40.717317
6.4,30.0,30.0,0.0,-35.475984
6.6,30.0,30.0,0.0,-30.60806
6.8,30.0,30.0,0.0,-26.342981
7.0,30.0,30.0,0.0,-22.700231
7.2,30.0,30.0,0.0,-19.626432
7.4,30.0,30.0,0.0,-17.049647
7.6,30.0,30.0,0.0,-14.876997
7.8,30.0,30.0,0.0,-13.074304
8.0,30.0,30.0,0.0,-11.573205
8.2,30.0,30.0,0.0,-10.314127
8.4,30.0,30.0,0.0,-9.265183
8.6,30.0,30.0,0.0,-8.360764
8.8,30.0,30.0,0.0,-7.58483
9.0,30.0,30.0,0.0,-6.930828
9.5,30.0,30.0,0.0,-5.670309
10.0,30.0,30.0,0.0,-4.776026
10.5,30.0,30.0,0.0,-4.122969
11.0,30.0,30.0,0.0,-3.614487
11.5,30.0,30.0,0.0,-3.223191
12.0,30.0,30.0,0.0,-2.909976
12.5,30.0,30.0,0.0,-2.663756
13.0,30.0,30.0,0.0,-2.461015
13.5,30.0,30.0,0.0,-2.282026
14.0,30.0,30.0,0.0,-2.14758
14.5,30.0,30.0,0.0,-2.022982
15.0,30.0,30.0,0.0,-1.913952
16.0,30.0,30.0,0.0,-1.927484
17.0,30.0,30.0,0.0,-1.572553
18.0,30.0,30.0,0.0,-1.514622
19.0,30.0,30.0,0.0,-1.337256
20.0,30.0,30.0,0.0,-1.267208
21.0,30.0,30.0,0.0,-1.15856
22.0,30.0,30.0,0.0,-1.094085
23.0,30.0,30.0,0.0,-1.017805
24.0,30.0,30.0,0.0,-0.962623
25.0,30.0,30.0,0.0,-0.904424
50.0,30.0,30.0,0.0,-0.281488
100.0,30.0,30.0,0.0,0.018687
2.5,60.0,30.0,0.0,822508.681486
2.6,60.0,30.0,0.0,476653.843642
2.7,60.0,30.0,0.0,267644.703257
2.8,60.0,30.0,0.0,146541.489305
2.9,60.0,30.0,0.0,76825.483416
3.0,60.0,30.0,0.0,36717.31627
3.1,60.0,30.0,0.0,13941.260735
3.2,60.0,30.0,0.0,1427.159505
3.3,60.0,30.0,0.0,6993.956401
3.4,60.0,30.0,0.0,2711.376138
3.5,60.0,30.0,0.0,505.083206
5.0,60.0,30.0,0.0,106.603604
5.1,60.0,30.0,0.0,49.523446
5.2,60.0,30.0,0.0,10.239076
5.3,60.0,30.0,0.0,-14.956471
5.4,60.0,30.0,0.0,-31.319644
5.5,60.0,30.0,0.0,-41.147165
5.6,60.0,30.0,0.0,-46.416189
5.7,60.0,30.0,0.0,-48.727784
5.8,60.0,30.0,0.0,-48.734447
5.9,60.0,30.0,0.0,-47.579053
6.0,60.0,30.0,0.0,-45.670033
6.2,60.0,30.0,0.0,-40.717317
6.4,60.0,30.0,0.0,-35.475984
6.6,60.0,30.0,0.0,-30.60806
6.8,60.0,30.0,0.0,-26.342981
7.0,60.0,30.0,0.0,-22.700231
7.2,60.0,30.0,0.0,-19.626432
7.4,60.0,30.0,0.0,-17.049647
7.6,60.0,30.0,0.0,-14.876997
7.8,60.0,30.0,0.0,-13.074304
8.0,60.0,30.0,0.0,-11.573205
8.2,60.0,30.0,0.0,-10.314127
8.4,60.0,30.0,0.0,-9.265183
8.6,60.0,30.0,0.0,-8.360764
8.8,60.0,30.0,0.0,-7.58483
9.0,60.0,30.0,0.0,-6.930828
9.5,60.0,30.0,0.0,-5.670309
10.0,60.0,30.0,0.0,-4.776026
10.5,60.0,30.0,0.0,-4.122969
11.0,60.0,30.0,0.0,-3.614487
11.5,60.0,30.0,0.0,-3.223192
12.0,60.0,30.0,0.0,-2.909976
12.5,60.0,30.0,0.0,-2.663756
13.0,60.0,30.0,0.0,-2.461015
13.5,60.0,30.0,0.0,-2.282026
14.0,60.0,30.0,0.0,-2.14758
14.5,60.0,30.0,0.0,-2.022982
15.0,60.0,30.0,0.0,-1.913952
16.0,60.0,30.0,0.0,-1.927484
17.0,60.0,30.0,0.0,-1.572553
18.0,60.0,30.0,0.0,-1.514622
19.0,60.0,30.0,0.0,-1.337256
20.0,60.0,30.0,0.0,-1.267208
21.0,60.0,30.0,0.0,-1.15856
22.0,60.0,30.0,0.0,-1.094085
23.0,60.0,30.0,0.0,-1.017805
24.0,60.0,30.0,0.0,-0.962623
25.0,60.0,30.0,0.0,-0.904424
50.0,60.0,30.0,0.0,-0.281488
100.0,60.0,30.0,0.0,0.018703
2.5,90.0,30.0,0.0,822508.681486
2.6,90.0,30.0,0.0,476653.843642
2.7,90.0,30.0,0.0,267644.703257
2.8,90.0,30.0,0.0,146541.489305
2.9,90.0,30.0,0.0,76825.483416
3.0,90.0,30.0,0.0,36717.31627
3.1,90.0,30.0,0.0,13941.260735
3.2,90.0,30.0,0.0,1427.159505
3.3,90.0,30.0,0.0,6993.956402
3.4,90.0,30.0,0.0,2711.376138
3.5,90.0,30.0,0.0,505.083206
5.0,90.0,30.0,0.0,106.603604
5.1,90.0,30.0,0.0,49.523446
5.2,90.0,30.0,0.0,10.239076
5.3,90.0,30.0,0.0,-14.956471
5.4,90.0,30.0,0.0,-31.319644
5.5,90.0,30.0,0.0,-41.147165
5.6,90.0,30.0,0.0,-46.416189
5.7,90.0,30.0,0.0,-48.727784
5.8,90.0,30.0,0.0,-48.734447
5.9,90.0,30.0,0.0,-47.579053
6.0,90.0,30.0,0.0,-45.670032
6.2,90.0,30.0,0.0,-40.717317
6.4,90.0,30.0,0.0,-35.475984
6.6,90.0,30.0,0.0,-30.60806
6.8,90.0,30.0,0.0,-26.342981
7.0,90.0,30.0,0.0,-22.700231
7.2,90.0,30.0,0.0,-19.626432
7.4,90.0,30.0,0.0,-17.049647
7.6,90.0,30.0,0.0,-14.876997
7.8,90.0,30.0,0.0,-13.074304
8.0,90.0,30.0,0.0,-11.573206
8.2,90.0,30.0,0.0,-10.314127
8.4,90.0,30.0,0.0,-9.265183
8.6,90.0,30.0,0.0,-8.360764
8.8,90.0,30.0,0.0,-7.58483
9.0,90.0,30.0,0.0,-6.930828
9.5,90.0,30.0,0.0,-5.670309
10.0,90.0,30.0,0.0,-4.776026
10.5,90.0,30.0,0.0,-4.122969
11.0,90.0,30.0,0.0,-3.614487
11.5,90.0,30.0,0.0,-3.223192
12.0,90.0,30.0,0.0,-2.909976
12.5,90.0,30.0,0.0,-2.663756
13.0,90.0,30.0,0.0,-2.461015
13.5,90.0,30.0,0.0,-2.282026
14.0,90.0,30.0,0.0,-2.14758
14.5,90.0,30.0,0.0,-2.022982
15.0,90.0,30.0,0.0,-1.913952
16.0,90.0,30.0,0.0,-1.927484
17.0,90.0,30.0,0.0,-1.572553
18.0,90.0,30.0,0.0,-1.514622
19.0,90.0,30.0,0.0,-1.337256
20.0,90.0,30.0,0.0,-1.267208
21.0,90.0,30.0,0.0,-1.15856
22.0,90.0,30.0,0.0,-1.094085
23.0,90.0,30.0,0.0,-1.017805
24.0,90.0,30.0,0.0,-0.962623
25.0,90.0,30.0,0.0,-0.904424
50.0,90.0,30.0,0.0,-0.281488
100.0,90.0,30.0,0.0,0.018558
2.5,0.0,60.0,0.0,212903.664888
2.6,0.0,60.0,0.0,118061.299682
2.7,0.0,60.0,0.0,58946.590592
2.8,0.0,60.0,0.0,25133.963328
2.9,0.0,60.0,0.0,7798.475528
3.0,0.0,60.0,0.0,369.55284
3.4,0.0,60.0,0.0,4521.243242
3.5,0.0,60.0,0.0,2283.521405
3.6,0.0,60.0,0.0,567.399177
5.1,0.0,60.0,0.0,84.504302
5.2,0.0,60.0,0.0,43.753615
5.3,0.0,60.0,0.0,15.894314
5.4,0.0,60.0,0.0,-3.64042
5.5,0.0,60.0,0.0,-15.164681
5.6,0.0,60.0,0.0,-22.518231
5.7,0.0,60.0,0.0,-26.823329
5.8,0.0,60.0,0.0,-29.00308
5.9,0.0,60.0,0.0,-29.773014
6.0,0.0,60.0,0.0,-29.58355
6.2,0.0,60.0,0.0,-27.594062
6.4,0.0,60.0,0.0,-24.682732
6.6,0.0,60.0,0.0,-21.633444
6.8,0.0,60.0,0.0,-18.78654
7.0,0.0,60.0,0.0,-16.264379
7.2,0.0,60.0,0.0,-14.089484
7.4,0.0,60.0,0.0,-12.231077
7.6,0.0,60.0,0.0,-10.689502
7.8,0.0,60.0,0.0,-9.405029
8.0,0.0,60.0,0.0,-8.340824
8.2,0.0,60.0,0.0,-7.460572
8.4,0.0,60.0,0.0,-6.732177
8.6,0.0,60.0,0.0,-6.129262
8.8,0.0,60.0,0.0,-5.628429
9.0,0.0,60.0,0.0,-5.190381
9.5,0.0,60.0,0.0,-4.359005
10.0,0.0,60.0,0.0,-3.836315
10.5,0.0,60.0,0.0,-3.410727
11.0,0.0,60.0,0.0,-3.078529
11.5,0.0,60.0,0.0,-2.810822
12.0,0.0,60.0,0.0,-2.59277
12.5,0.0,60.0,0.0,-2.410719
13.0,0.0,60.0,0.0,-2.258845
13.5,0.0,60.0,0.0,-2.128249
14.0,0.0,60.0,0.0,-2.014202
14.5,0.0,60.0,0.0,-1.897943
15.0,0.0,60.0,0.0,-1.808938
16.0,0.0,60.0,0.0,-1.746064
17.0,0.0,60.0,0.0,-1.655173
18.0,0.0,60.0,0.0,-1.486745
19.0,0.0,60.0,0.0,-1.356395
20.0,0.0,60.0,0.0,-1.249891
21.0,0.0,60.0,0.0,-1.160638
22.0,0.0,60.0,0.0,-1.083893
23.0,0.0,60.0,0.0,-1.016465
24.0,0.0,60.0,0.0,-0.911516
25.0,0.0,60.0,0.0,-0.898428
50.0,0.0,60.0,0.0,-0.325715
100.0,0.0,60.0,0.0,0.011767
2.5,30.0,60.0,0.0,212903.664888
2.6,30.0,60.0,0.0,118061.299682
2.7,30.0,60.0,0.0,58946.590591
2.8,30.0,60.0,0.0,25133.963328
2.9,30.0,60.0,0.0,7798.475528
3.0,30.0,60.0,0.0,369.55284
3.4,30.0,60.0,0.0,4521.243242
3.5,30.0,60.0,0.0,2283.521405
3.6,30.0,60.0,0.0,567.399177
5.1,30.0,60.0,0.0,84.504302
5.2,30.0,60.0,0.0,43.753615
5.3,30.0,60.0,0.0,15.894314
5.4,30.0,60.0,0.0,-3.64042
5.5,30.0,60.0,0.0,-15.16468
5.6,30.0,60.0,0.0,-22.518231
5.7,30.0,60.0,0.0,-26.823329
5.8,30.0,60.0,0.0,-29.00308
5.9,30.0,60.0,0.0,-29.773014
6.0,30.0,60.0,0.0,-29.58355
6.2,30.0,60.0,0.0,-27.594062
6.4,30.0,60.0,0.0,-24.682732
6.6,30.0,60.0,0.0,-21.633444
6.8,30.0,60.0,0.0,-18.78654
7.0,30.0,60.0,0.0,-16.26438
7.2,30.0,60.0,0.0,-14.089484
7.4,30.0,60.0,0.0,-12.231077
7.6,30.0,60.0,0.0,-10.689502
7.8,30.0,60.0,0.0,-9.405029
8.0,30.0,60.0,0.0,-8.340824
8.2,30.0,60.0,0.0,-7.460572
8.4,30.0,60.0,0.0,-6.732177
8.6,30.0,60.0,0.0,-6.129262
8.8,30.0,60.0,0.0,-5.628429
9.0,30.0,60.0,0.0,-5.190382
9.5,30.0,60.0,0.0,-4.359004
10.0,30.0,60.0,0.0,-3.836315
10.5,30.0,60.0,0.0,-3.410727
11.0,30.0,60.0,0.0,-3.078529
11.5,30.0,60.0,0.0,-2.810822
12.0,30.0,60.0,0.0,-2.59277
12.5,30.0,60.0,0.0,-2.410719
13.0,30.0,60.0,0.0,-2.258845
13.5,30.0,60.0,0.0,-2.128249
14.0,30.0,60.0,0.0,-2.014202
14.5,30.0,60.0,0.0,-1.897943
15.0,30.0,60.0,0.0,-1.808938
16.0,30.0,60.0,0.0,-1.746064
17.0,30.0,60.0,0.0,-1.655173
18.0,30.0,60.0,0.0,-1.486745
19.0,30.0,60.0,0.0,-1.356395
20.0,30.0,60.0,0.0,-1.249891
21.0,30.0,60.0,0.0,-1.160638
22.0,30.0,60.0,0.0,-1.083893
23.0,30.0,60.0,0.0,-1.016465
24.0,30.0,60.0,0.0,-0.911517
25.0,30.0,60.0,0.0,-0.898428
50.0,30.0,60.0,0.0,-0.3282
100.0,30.0,60.0,0.0,0.01174
2.5,60.0,60.0,0.0,212903.664888
2.6,60.0,60.0,0.0,118061.299682
2.7,60.0,60.0,0.0,58946.590591
2.8,60.0,60.0,0.0,25133.963328
2.9,60.0,60.0,0.0,7798.475528
3.4,60.0,60.0,0.0,4521.243242
3.5,60.0,60.0,0.0,2283.521405
3.6,60.0,60.0,0.0,567.399177
5.1,60.0,60.0,0.0,84.504302
5.2,60.0,60.0,0.0,43.753615
5.3,60.0,60.0,0.0,15.894314
5.4,60.0,60.0,0.0,-3.64042
5.5,60.0,60.0,0.0,-15.164681
5.6,60.0,60.0,0.0,-22.518231
5.7,60.0,60.0,0.0,-26.823329
5.8,60.0,60.0,0.0,-29.00308
5.9,60.0,60.0,0.0,-29.773014
6.0,60.0,60.0,0.0,-29.58355
6.2,60.0,60.0,0.0,-27.594062
6.4,60.0,60.0,0.0,-24.682732
6.6,60.0,60.0,0.0,-21.633444
6.8,60.0,60.0,0.0,-18.78654
7.0,60.0,60.0,0.0,-16.264379
7.2,60.0,60.0,0.0,-14.089484
7.4,60.0,60.0,0.0,-12.231077
7.6,60.0,60.0,0.0,-10.689502
7.8,60.0,60.0,0.0,-9.405029
8.0,60.0,60.0,0.0,-8.340824
8.2,60.0,60.0,0.0,-7.460572
8.4,60.0,60.0,0.0,-6.732177
8.6,60.0,60.0,0.0,-6.129262
8.8,60.0,60.0,0.0,-5.628429
9.0,60.0,60.0,0.0,-5.190381
9.5,60.0,60.0,0.0,-4.359005
10.0,60.0,60.0,0.0,-3.836315
10.5,60.0,60.0,0.0,-3.410728
11.0,60.0,60.0,0.0,-3.078529
11.5,60.0,60.0,0.0,-2.810822
