E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.6294000000000004,5.01199,1.2980000000000018,0.06276438,1.2558000000000078,0.00700044,12.952799999999996,0.0001954918,12.788999999999987,1.6579e-05,1.2980000000000018,3.6196,1.2558000000000078,0.222803,12.952799999999996,0.008532616,12.788999999999987,0.0007528302,1.2558000000000078,8.51183,12.952799999999996,0.163708,12.788999999999987,0.01486617,12.952799999999996,3.63843,12.788999999999987,0.232505,12.788999999999987,3.89627
0.6793999999999993,0.533346,1.3979999999999961,0.05961727,1.3558000000000021,0.006614894,13.952799999999996,0.0001928448,13.788999999999987,1.634266e-05,1.3979999999999961,3.37292,1.3558000000000021,0.208812,13.952799999999996,0.008376565,13.788999999999987,0.0007398997,1.3558000000000021,7.7014,13.952799999999996,0.160285,13.788999999999987,0.0145747,13.952799999999996,3.54084,13.788999999999987,0.227386,13.788999999999987,3.79271
0.7294,0.243358,1.4979999999999976,0.05719523,1.4558000000000106,0.006315591,14.952799999999996,0.0001911052,14.788999999999987,1.618205e-05,1.4979999999999976,3.18999,1.4558000000000106,0.198201,14.952799999999996,0.008260147,14.788999999999987,0.0007304955,1.4558000000000106,7.15472,14.952799999999996,0.157626,14.788999999999987,0.01435263,14.952799999999996,3.46084,14.788999999999987,0.223356,14.788999999999987,3.70781
0.779399999999999,0.167014,1.597999999999999,0.05543698,1.555800000000005,0.006087596,15.952799999999996,0.0001900865,15.788999999999987,1.60672e-05,1.597999999999999,3.05289,1.555800000000005,0.190174,15.952799999999996,0.008174854,15.788999999999987,0.0007237889,1.555800000000005,6.76511,15.952799999999996,0.155573,15.788999999999987,0.01418677,15.952799999999996,3.39489,15.788999999999987,0.220217,15.788999999999987,3.63837
0.8293999999999997,0.134565,1.6980000000000004,0.05441303,1.6557999999999993,0.005930721,16.952799999999996,0.0001896582,16.788999999999987,1.597847e-05,1.6980000000000004,2.95577,1.6557999999999993,0.184531,16.952799999999996,0.008113274,16.788999999999987,0.0007191046,1.6557999999999993,6.49236,16.952799999999996,0.153975,16.788999999999987,0.01406294,16.952799999999996,3.33905,16.788999999999987,0.217735,16.788999999999987,3.57993
0.8794000000000004,0.117102,1.7980000000000018,0.05434732,1.7558000000000078,0.005858454,17.952799999999996,0.0001897244,17.788999999999987,1.591964e-05,1.7980000000000018,2.90113,1.7558000000000078,0.18154,17.952799999999996,0.008071635,17.788999999999987,0.0007161859,1.7558000000000078,6.328,17.952799999999996,0.152755,17.788999999999987,0.01397394,17.952799999999996,3.2914,17.788999999999987,0.215787,17.788999999999987,3.53019
0.9293999999999993,0.106313,1.8979999999999961,0.05569672,1.8558000000000021,0.005902461,18.952799999999996,0.0001901667,18.788999999999987,1.590508e-05,1.8979999999999961,2.90021,1.8558000000000021,0.182003,18.952799999999996,0.008047019,18.788999999999987,0.0007148351,1.8558000000000021,6.28708,18.952799999999996,0.151851,18.788999999999987,0.01391459,18.952799999999996,3.25071,18.788999999999987,0.214289,18.788999999999987,3.48786
0.9794,0.09902957,1.9979999999999976,0.05928528,1.9558000000000106,0.006122052,19.952799999999996,0.0001909235,19.788999999999987,1.594354e-05,1.9979999999999976,2.97602,1.9558000000000106,0.187486,19.952799999999996,0.008037893,19.788999999999987,0.0007148927,1.9558000000000106,6.41071,19.952799999999996,0.151232,19.788999999999987,0.01388164,19.952799999999996,3.21631,19.788999999999987,0.213189,19.788999999999987,3.45214
1.029399999999999,0.09382219,2.097999999999999,0.06639084,2.055800000000005,0.00661398,20.952799999999996,0.0001919991,20.788999999999987,1.602983e-05,2.097999999999999,3.16607,2.055800000000005,0.200581,20.952799999999996,0.008043239,20.788999999999987,0.0007162553,2.055800000000005,6.77179,20.952799999999996,0.150876,20.788999999999987,0.0138732,20.952799999999996,3.18754,20.788999999999987,0.212455,20.788999999999987,3.42239
1.0793999999999997,0.08996567,2.1980000000000004,0.07819226,2.1557999999999993,0.007493111,21.952799999999996,0.0001933906,21.788999999999987,1.614807e-05,2.1980000000000004,3.51189,2.1557999999999993,0.22452,21.952799999999996,0.008061025,21.788999999999987,0.0007187689,2.1557999999999993,7.46544,21.952799999999996,0.150746,21.788999999999987,0.01388606,21.952799999999996,3.16348,21.788999999999987,0.212037,21.788999999999987,3.39767
1.1294000000000004,0.08705439,2.298000000000002,0.09309245,2.255800000000008,0.008749038,22.952799999999996,0.0001950688,22.788999999999987,1.628373e-05,2.298000000000002,3.99987,2.255800000000008,0.259917,22.952799999999996,0.008088886,22.788999999999987,0.0007222553,2.255800000000008,8.52576,22.952799999999996,0.1508,22.788999999999987,0.01391621,22.952799999999996,3.14323,22.788999999999987,0.211876,22.788999999999987,3.37701
1.1793999999999993,0.08485779,2.397999999999996,0.103455,2.355800000000002,0.009939251,23.952799999999996,0.0001970075,23.788999999999987,1.643268e-05,2.397999999999996,4.46004,2.355800000000002,0.296961,23.952799999999996,0.0081256,23.788999999999987,0.0007266209,2.355800000000002,9.71776,23.952799999999996,0.151015,23.788999999999987,0.01396125,23.952799999999996,3.1263,23.788999999999987,0.211936,23.788999999999987,3.3598
1.2294,0.08323821,2.4979999999999976,0.10236,2.4558000000000106,0.01032149,24.952799999999996,0.0001991905,24.788999999999987,1.659818e-05,2.4979999999999976,4.64655,2.4558000000000106,0.315449,24.952799999999996,0.008170869,24.788999999999987,0.0007318346,2.4558000000000106,10.4956,24.952799999999996,0.151383,24.788999999999987,0.01402057,24.952799999999996,3.11247,24.788999999999987,0.212204,24.788999999999987,3.34584
1.279399999999999,0.08211656,2.597999999999999,0.09321225,2.555800000000005,0.009780899,25.952799999999996,0.0002015949,25.788999999999987,1.67811e-05,2.597999999999999,4.51472,2.555800000000005,0.306754,25.952799999999996,0.008224022,25.788999999999987,0.0007378037,2.555800000000005,10.5259,25.952799999999996,0.151891,25.788999999999987,0.01409317,25.952799999999996,3.10143,25.788999999999987,0.212664,25.788999999999987,3.33481
1.3293999999999997,0.08145732,2.6980000000000004,0.08261558,2.6557999999999993,0.008851743,26.952799999999996,0.0002042007,26.788999999999987,1.697622e-05,2.6980000000000004,4.20445,2.6557999999999993,0.28214,26.952799999999996,0.008283987,26.788999999999987,0.0007443768,2.6557999999999993,9.9894,26.952799999999996,0.152519,26.788999999999987,0.01417714,26.952799999999996,3.09274,26.788999999999987,0.213287,26.788999999999987,3.32627
1.3794000000000004,0.08125055,2.798000000000002,0.07356417,2.755800000000008,0.007950048,27.952799999999996,0.0002070078,27.788999999999987,1.71773e-05,2.798000000000002,3.85234,2.755800000000008,0.254849,27.952799999999996,0.008350199,27.788999999999987,0.000751465,2.755800000000008,9.22147,27.952799999999996,0.153255,27.788999999999987,0.01427119,27.952799999999996,3.08611,27.788999999999987,0.214052,27.788999999999987,3.31985
1.4293999999999993,0.08151175,2.897999999999996,0.06648449,2.855800000000002,0.007206707,28.952799999999996,0.0002100238,28.788999999999987,1.738292e-05,2.897999999999996,3.52957,2.855800000000002,0.230921,28.952799999999996,0.008422674,28.788999999999987,0.0007590816,2.855800000000002,8.44212,28.952799999999996,0.154098,28.788999999999987,0.01437514,28.952799999999996,3.08141,28.788999999999987,0.214955,28.788999999999987,3.3154
1.4794,0.08228376,2.9979999999999976,0.0610361,2.9558000000000106,0.006621547,29.952799999999996,0.0002132369,29.788999999999987,1.759735e-05,2.9979999999999976,3.25805,2.9558000000000106,0.21153,29.952799999999996,0.00850127,29.788999999999987,0.0007672605,2.9558000000000106,7.74629,29.952799999999996,0.155041,29.788999999999987,0.01448891,29.952799999999996,3.0785,29.788999999999987,0.21599,29.788999999999987,3.31279
1.529399999999999,0.08362884,3.097999999999999,0.05680904,3.055800000000005,0.006162857,30.952799999999996,0.0002166133,30.788999999999987,1.782728e-05,3.097999999999999,3.03663,3.055800000000005,0.196135,30.952799999999996,0.008585348,30.788999999999987,0.0007759805,3.055800000000005,7.15885,30.952799999999996,0.156074,30.788999999999987,0.01461167,30.952799999999996,3.07716,30.788999999999987,0.217145,30.788999999999987,3.31183
1.5793999999999997,0.08564104,3.1980000000000004,0.0534827,3.1557999999999993,0.005799823,31.952799999999996,0.0002201232,31.788999999999987,1.807821e-05,3.1980000000000004,2.85718,3.1557999999999993,0.183893,31.952799999999996,0.008674242,31.788999999999987,0.0007851823,3.1557999999999993,6.67451,31.952799999999996,0.157182,31.788999999999987,0.01474231,31.952799999999996,3.07717,31.788999999999987,0.218402,31.788999999999987,3.31227
1.6294000000000004,0.08844806,3.298000000000002,0.05083154,3.255800000000008,0.00550902,32.952799999999996,0.0002237624,32.78899999999999,1.835158e-05,3.298000000000002,2.71118,3.255800000000008,0.174077,32.952799999999996,0.008767743,32.78899999999999,0.0007948213,3.255800000000008,6.27837,32.952799999999996,0.158363,32.78899999999999,0.01488022,32.952799999999996,3.07842,32.78899999999999,0.219752,32.78899999999999,3.31399
1.6793999999999993,0.09222011,3.397999999999996,0.04870201,3.355800000000002,0.005273882,33.952799999999996,0.0002275441,33.78899999999999,1.864503e-05,3.397999999999996,2.59166,3.355800000000002,0.166144,33.952799999999996,0.008865928,33.78899999999999,0.0008048889,3.355800000000002,5.95487,33.952799999999996,0.159617,33.78899999999999,0.01502534,33.952799999999996,3.08088,33.78899999999999,0.221195,33.78899999999999,3.31692
1.7294,0.09718678,3.4979999999999976,0.04699056,3.4558000000000106,0.005082985,34.952799999999996,0.000231477,34.78899999999999,1.895391e-05,3.4979999999999976,2.49337,3.4558000000000106,0.159705,34.952799999999996,0.008968719,34.78899999999999,0.0008153853,3.4558000000000106,5.69086,34.952799999999996,0.160942,34.78899999999999,0.01517745,34.952799999999996,3.08446,34.78899999999999,0.222727,34.78899999999999,3.32099
1.779399999999999,0.103649,3.597999999999999,0.045628,3.555800000000005,0.004928545,35.952799999999996,0.0002355566,35.78899999999999,1.927441e-05,3.597999999999999,2.41252,3.555800000000005,0.154491,35.952799999999996,0.009075793,35.78899999999999,0.0008263077,3.555800000000005,5.47614,35.952799999999996,0.162331,35.78899999999999,0.01533604,35.952799999999996,3.08903,35.78899999999999,0.224338,35.78899999999999,3.32606
1.8293999999999997,0.112003,3.6980000000000004,0.0445681,3.6557999999999993,0.004805293,36.952799999999996,0.0002397738,36.78899999999999,1.96057e-05,3.6980000000000004,2.3464,3.6557999999999993,0.150317,36.952799999999996,0.009186883,36.78899999999999,0.0008376618,3.6557999999999993,5.30319,36.952799999999996,0.163779,36.78899999999999,0.01550068,36.952799999999996,3.09449,36.78899999999999,0.226021,36.78899999999999,3.33201
1.8794000000000004,0.122772,3.798000000000002,0.04377953,3.755800000000008,0.004709645,37.952799999999996,0.0002441254,37.78899999999999,1.994952e-05,3.798000000000002,2.29308,3.755800000000008,0.147054,37.952799999999996,0.009301953,37.78899999999999,0.0008494652,3.755800000000008,5.16653,37.952799999999996,0.165284,37.78899999999999,0.01567141,37.952799999999996,3.10078,37.78899999999999,0.227774,37.78899999999999,3.33878
1.9293999999999993,0.136626,3.897999999999996,0.043239,3.855800000000002,0.004639035,38.952799999999996,0.000248614,38.78899999999999,2.030758e-05,3.897999999999996,2.25114,3.855800000000002,0.14461,38.952799999999996,0.00942104,38.78899999999999,0.000861724,3.855800000000002,5.06212,38.952799999999996,0.166847,38.78899999999999,0.01584838,38.952799999999996,3.10788,38.78899999999999,0.229599,38.78899999999999,3.34637
1.9794,0.154405,3.9979999999999976,0.04292471,3.9558000000000106,0.00459131,39.952799999999996,0.0002532421,39.78899999999999,2.0679e-05,3.9979999999999976,2.21942,3.9558000000000106,0.142912,39.952799999999996,0.009544002,39.78899999999999,0.0008744094,3.9558000000000106,4.9867,39.952799999999996,0.168465,39.78899999999999,0.0160314,39.952799999999996,3.11574,39.78899999999999,0.231493,39.78899999999999,3.35471
2.029399999999999,0.177109,4.097999999999999,0.04281012,4.055800000000005,0.00456413,40.952799999999996,0.0002580112,40.78899999999999,2.106019e-05,4.097999999999999,2.1968,4.055800000000005,0.141883,40.952799999999996,0.009670538,40.78899999999999,0.0008874667,4.055800000000005,4.93722,40.952799999999996,0.170132,40.78899999999999,0.01621984,40.952799999999996,3.12425,40.78899999999999,0.233448,40.78899999999999,3.36372
2.0793999999999997,0.20579,4.198,0.04285812,4.155799999999999,0.004554406,41.952799999999996,0.000262924,41.78899999999999,2.144693e-05,4.198,2.18197,4.155799999999999,0.141429,41.952799999999996,0.009800427,41.78899999999999,0.0009008516,4.155799999999999,4.91022,41.952799999999996,0.171845,41.78899999999999,0.01641312,41.952799999999996,3.13336,41.78899999999999,0.235457,41.78899999999999,3.3733
2.1294000000000004,0.241263,4.298000000000002,0.04301784,4.255800000000008,0.004557889,42.952799999999996,0.0002679868,42.78899999999999,2.183711e-05,4.298000000000002,2.17332,4.255800000000008,0.141424,42.952799999999996,0.009933695,42.78899999999999,0.0009145579,4.255800000000008,4.90136,42.952799999999996,0.173605,42.78899999999999,0.01661105,42.952799999999996,3.14303,42.78899999999999,0.237518,42.78899999999999,3.3834
2.1793999999999993,0.283498,4.397999999999996,0.04322557,4.355800000000002,0.004569085,43.952799999999996,0.0002732036,43.78899999999999,2.223174e-05,4.397999999999996,2.16884,4.355800000000002,0.141707,43.952799999999996,0.0100705,43.78899999999999,0.0009286084,4.355800000000002,4.90518,43.952799999999996,0.175412,43.78899999999999,0.01681383,43.952799999999996,3.15327,43.78899999999999,0.239631,43.78899999999999,3.39404
2.2294,0.330605,4.4979999999999976,0.04341142,4.455800000000011,0.004581642,44.952799999999996,0.0002785712,44.78899999999999,2.263402e-05,4.4979999999999976,2.16626,4.455800000000011,0.142088,44.952799999999996,0.01021091,44.78899999999999,0.0009430225,4.455800000000011,4.91533,44.952799999999996,0.177267,44.78899999999999,0.01702166,44.952799999999996,3.16406,44.78899999999999,0.241798,44.78899999999999,3.40519
2.279399999999999,0.377807,4.597999999999999,0.04351043,4.555800000000005,0.004589221,45.952799999999996,0.0002840792,45.78899999999999,2.304737e-05,4.597999999999999,2.16328,4.555800000000005,0.142371,45.952799999999996,0.01035474,45.78899999999999,0.0009577924,4.555800000000005,4.92514,45.952799999999996,0.179167,45.78899999999999,0.01723443,45.952799999999996,3.17535,45.78899999999999,0.244017,45.78899999999999,3.41681
2.3293999999999997,0.417441,4.698,0.0434741,4.655799999999999,0.004586571,46.952799999999996,0.0002897181,46.78899999999999,2.34739e-05,4.698,2.15789,4.655799999999999,0.142387,46.952799999999996,0.01050178,46.78899999999999,0.0009728906,4.655799999999999,4.92851,46.952799999999996,0.181107,46.78899999999999,0.01745182,46.952799999999996,3.18707,46.78899999999999,0.246282,46.78899999999999,3.42885
2.3794000000000004,0.441358,4.798000000000002,0.04327801,4.755800000000008,0.00457039,47.952799999999996,0.0002954865,47.78899999999999,2.391395e-05,4.798000000000002,2.14866,4.755800000000008,0.142018,47.952799999999996,0.01065192,47.78899999999999,0.0009882936,4.755800000000008,4.92078,47.952799999999996,0.183086,47.78899999999999,0.01767361,47.952799999999996,3.19918,47.78899999999999,0.24859,47.78899999999999,3.44124
2.4293999999999993,0.445068,4.897999999999996,0.04292245,4.855800000000002,0.004539664,48.952799999999996,0.0003013913,48.78899999999999,2.436663e-05,4.897999999999996,2.13486,4.855800000000002,0.14121,48.952799999999996,0.01080524,48.78899999999999,0.001003999,4.855800000000002,4.8993,48.952799999999996,0.185104,48.78899999999999,0.01789977,48.952799999999996,3.21167,48.78899999999999,0.250942,48.78899999999999,3.45399
2.4794,0.430149,4.9979999999999976,0.04242715,4.955800000000011,0.004495395,49.952799999999996,0.0003074411,49.78899999999999,2.483076e-05,4.9979999999999976,2.11647,4.955800000000011,0.139975,49.952799999999996,0.01096191,49.78899999999999,0.001020023,4.955800000000011,4.86342,49.952799999999996,0.187162,49.78899999999999,0.01813043,49.952799999999996,3.22455,49.78899999999999,0.253337,49.78899999999999,3.46709
2.529399999999999,0.402636,5.097999999999999,0.04182319,5.055800000000005,0.004439956,50.952799999999996,0.000313638,50.78899999999999,2.530579e-05,5.097999999999999,2.09399,5.055800000000005,0.13837,50.952799999999996,0.01112198,50.78899999999999,0.001036381,5.055800000000005,4.81423,50.952799999999996,0.189262,50.78899999999999,0.01836558,50.952799999999996,3.23782,50.78899999999999,0.255776,50.78899999999999,3.48053
2.5793999999999997,0.369406,5.198,0.04114503,5.155799999999999,0.004376353,51.952799999999996,0.0003199765,51.78899999999999,2.579225e-05,5.198,2.06822,5.155799999999999,0.13648,51.952799999999996,0.01128536,51.78899999999999,0.001053079,5.155799999999999,4.75392,51.952799999999996,0.191402,51.78899999999999,0.01860508,51.952799999999996,3.25143,51.78899999999999,0.258256,51.78899999999999,3.49427
2.6294000000000004,0.33565,5.298000000000002,0.04042507,5.255800000000008,0.004307624,52.952799999999996,0.0003264489,52.78899999999999,2.629206e-05,5.298000000000002,2.04013,5.255800000000008,0.134395,52.952799999999996,0.01145194,52.78899999999999,0.001070118,5.255800000000008,4.68524,52.952799999999996,0.193579,52.78899999999999,0.01884871,52.952799999999996,3.26536,52.78899999999999,0.260772,52.78899999999999,3.50827
2.6793999999999993,0.304328,5.397999999999996,0.03969056,5.355800000000002,0.004236468,53.952799999999996,0.0003330514,53.78899999999999,2.680747e-05,5.397999999999996,2.01064,5.355800000000002,0.132202,53.952799999999996,0.01162166,53.78899999999999,0.001087498,5.355800000000002,4.611,53.952799999999996,0.195793,53.78899999999999,0.01909642,53.952799999999996,3.27957,53.78899999999999,0.263324,53.78899999999999,3.52251
2.7294,0.276703,5.4979999999999976,0.03896264,5.455800000000011,0.00416507,54.952799999999996,0.0003397874,54.78899999999999,2.734015e-05,5.4979999999999976,1.98058,5.455800000000011,0.129974,54.952799999999996,0.0117946,54.78899999999999,0.001105228,5.455800000000011,4.53381,54.952799999999996,0.198044,54.78899999999999,0.01934836,54.952799999999996,3.29409,54.78899999999999,0.265913,54.78899999999999,3.53699
2.779399999999999,0.253023,5.597999999999999,0.03825669,5.555800000000005,0.004095081,55.952799999999996,0.0003466643,55.78899999999999,2.789014e-05,5.597999999999999,1.95061,5.555800000000005,0.127767,55.952799999999996,0.01197089,55.78899999999999,0.001123315,5.555800000000005,4.45585,55.952799999999996,0.200334,55.78899999999999,0.01960471,55.952799999999996,3.30891,55.78899999999999,0.268541,55.78899999999999,3.55171
2.8293999999999997,0.233046,5.698,0.03758307,5.655799999999999,0.00402767,56.952799999999996,0.0003536887,56.78899999999999,2.845563e-05,5.698,1.92126,5.655799999999999,0.125624,56.952799999999996,0.01215061,56.78899999999999,0.001141761,5.655799999999999,4.37887,56.952799999999996,0.202664,56.78899999999999,0.01986551,56.952799999999996,3.32403,56.78899999999999,0.271207,56.78899999999999,3.56667
2.8794000000000004,0.216348,5.798000000000002,0.03694834,5.755800000000008,0.003963611,57.952799999999996,0.0003608646,57.78899999999999,2.903366e-05,5.798000000000002,1.8929,5.755800000000008,0.123574,57.952799999999996,0.01233378,57.78899999999999,0.001160561,5.755800000000008,4.3042,57.952799999999996,0.205034,57.78899999999999,0.0201306,57.952799999999996,3.33944,57.78899999999999,0.273911,57.78899999999999,3.58186
2.9293999999999993,0.202471,5.897999999999996,0.03635613,5.855800000000002,0.003903371,58.952799999999996,0.0003681944,58.78899999999999,2.96215e-05,5.897999999999996,1.86578,5.855800000000002,0.121637,58.952799999999996,0.01252044,58.78899999999999,0.001179707,5.855800000000002,4.23279,58.952799999999996,0.207443,58.78899999999999,0.02039975,58.952799999999996,3.35511,58.78899999999999,0.276649,58.78899999999999,3.59724
2.9794,0.190991,5.9979999999999976,0.03580794,5.955800000000011,0.003847188,59.952799999999996,0.0003756832,59.78899999999999,3.02178e-05,5.9979999999999976,1.84006,5.955800000000011,0.119824,59.952799999999996,0.01271076,59.78899999999999,0.0011992,5.955800000000011,4.16525,59.952799999999996,0.209896,59.78899999999999,0.02067283,59.952799999999996,3.37107,59.78899999999999,0.279418,59.78899999999999,3.61279
3.029399999999999,0.181549,6.097999999999999,0.03530384,6.055800000000005,0.003795139,60.952799999999996,0.0003833409,60.78899999999999,3.0823e-05,6.097999999999999,1.81584,6.055800000000005,0.118139,60.952799999999996,0.01290509,60.78899999999999,0.001219052,6.055800000000005,4.10196,60.952799999999996,0.212397,60.78899999999999,0.0209499,60.952799999999996,3.38734,60.78899999999999,0.282219,60.78899999999999,3.6285
3.0793999999999997,0.173841,6.198,0.03484278,6.155799999999999,0.003747183,61.952799999999996,0.000391184,61.78899999999999,3.143876e-05,6.198,1.79313,6.155799999999999,0.116582,61.952799999999996,0.01310397,61.78899999999999,0.001239276,6.155799999999999,4.04311,61.952799999999996,0.214955,61.78899999999999,0.02123117,61.952799999999996,3.40399,61.78899999999999,0.285054,61.78899999999999,3.64437
3.1294000000000004,0.167623,6.298000000000002,0.03442302,6.255800000000008,0.003703195,62.952799999999996,0.0003992397,62.78899999999999,3.206681e-05,6.298000000000002,1.77193,6.255800000000008,0.115153,62.952799999999996,0.01330828,62.78899999999999,0.001259881,6.255800000000008,3.98873,62.952799999999996,0.217587,62.78899999999999,0.02151682,62.952799999999996,3.42113,62.78899999999999,0.287923,62.78899999999999,3.66042
3.1793999999999993,0.162702,6.397999999999996,0.03404228,6.355800000000002,0.003662993,63.952799999999996,0.0004075662,63.78899999999999,3.2708e-05,6.397999999999996,1.7522,6.355800000000002,0.113845,63.952799999999996,0.01352,63.78899999999999,0.001280862,6.355800000000002,3.93874,63.952799999999996,0.220327,63.78899999999999,0.02180689,63.952799999999996,3.439,63.78899999999999,0.290828,63.78899999999999,3.67664
3.2294,0.158918,6.4979999999999976,0.03369783,6.455800000000011,0.003626348,64.9528,0.0004163606,64.78899999999999,3.336186e-05,6.4979999999999976,1.73389,6.455800000000011,0.112653,64.9528,0.01374619,64.78899999999999,0.001302203,6.455800000000011,3.89298,64.9528,0.223302,64.78899999999999,0.02210125,64.9528,3.45841,64.78899999999999,0.293767,64.78899999999999,3.69302
