E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
68.64399999999999,32.9065,68.932,5.95471,69.36399999999999,5.11046,70.03999999999999,1.35898,70.75999999999999,1.90019,71.724,0.626092,72.83200000000001,0.62644,74.084,0.449744,75.48,0.364474,77.02,0.297166,68.932,48.0857,69.36399999999999,9.64361,70.03999999999999,12.5359,70.75999999999999,3.24106,71.724,3.71745,72.83200000000001,1.67021,74.084,1.44123,75.48,1.39125,77.02,0.506956,69.36399999999999,56.6094,70.03999999999999,12.0169,70.75999999999999,11.7493,71.724,3.93635,72.83200000000001,4.65588,74.084,2.64781,75.48,1.68455,77.02,1.39839,70.03999999999999,59.1588,70.75999999999999,12.256,71.724,12.038,72.83200000000001,4.87685,74.084,4.96441,75.48,2.97472,77.02,2.42432,70.75999999999999,55.6663,71.724,13.6774,72.83200000000001,13.8512,74.084,5.38295,75.48,6.78058,77.02,3.90288,71.724,57.8386,72.83200000000001,15.1937,74.084,14.7852,75.48,5.58908,77.02,6.23065,72.83200000000001,58.3214,74.084,14.2817,75.48,15.0896,77.02,5.84741,74.084,55.8136,75.48,18.5865,77.02,13.7869,75.48,56.9001,77.02,19.4105,77.02,55.2294
68.744,32.8716,69.032,5.9515,69.464,5.12474,70.14,1.35773,70.86,1.90035,71.824,0.626018,72.932,0.624855,74.184,0.449379,75.58,0.364452,77.12,0.296685,69.032,47.9974,69.464,9.15972,70.14,12.5294,70.86,2.58147,71.824,3.71364,72.932,1.66668,74.184,1.43874,75.58,1.19679,77.12,0.506304,69.464,55.2517,70.14,12.0049,70.86,12.1557,71.824,3.9137,72.932,4.46665,74.184,2.65099,75.58,1.61861,77.12,1.39316,70.14,66.6107,70.86,12.2474,71.824,12.428,72.932,5.42913,74.184,4.97654,75.58,3.05058,77.12,2.40917,70.86,55.4838,71.824,13.8806,72.932,13.5171,74.184,4.9458,75.58,5.92681,77.12,3.87364,71.824,56.4422,72.932,15.6541,74.184,14.4371,75.58,6.40765,77.12,6.23819,72.932,57.5542,74.184,13.7167,75.58,16.069,77.12,6.07555,74.184,55.4381,75.58,19.38,77.12,15.3279,75.58,57.4145,77.12,18.6172,77.12,56.0901
68.844,32.8366,69.13199999999999,5.94854,69.564,5.17691,70.24,1.35648,70.96,2.03345,71.924,0.625992,73.03200000000001,0.625455,74.284,0.449019,75.68,0.519661,77.22,0.454901,69.13199999999999,49.5692,69.564,8.93304,70.24,13.5403,70.96,2.64605,71.924,3.47262,73.03200000000001,1.6467,74.284,1.37724,75.68,1.14246,77.22,0.396069,69.564,55.6664,70.24,11.4463,70.96,12.0492,71.924,5.24162,73.03200000000001,4.56202,74.284,2.52987,75.68,1.56584,77.22,1.39421,70.24,63.5762,70.96,12.4859,71.924,13.0508,73.03200000000001,5.2424,74.284,4.8386,75.68,3.03128,77.22,2.45217,70.96,55.3818,71.924,14.7488,73.03200000000001,13.8012,74.284,5.35448,75.68,6.02176,77.22,4.13862,71.924,56.9836,73.03200000000001,16.4234,74.284,15.2394,75.68,6.26521,77.22,5.55224,73.03200000000001,56.3096,74.284,14.9842,75.68,15.707,77.22,6.38687,74.284,55.4618,75.68,18.6932,77.22,16.8577,75.68,58.5187,77.22,19.003,77.22,55.4217
68.94399999999999,33.8222,69.232,7.46378,69.66399999999999,5.17498,70.34,1.66357,71.06,2.03647,72.024,0.555743,73.132,0.624583,74.384,0.367336,75.78,0.519567,77.32000000000001,0.454805,69.232,49.4099,69.66399999999999,8.93542,70.34,13.1122,71.06,2.65051,72.024,3.56517,73.132,1.45709,74.384,1.50518,75.78,1.14234,77.32000000000001,0.609107,69.66399999999999,55.6396,70.34,11.2132,71.06,12.0426,72.024,5.28936,73.132,4.71223,74.384,2.51299,75.78,1.56244,77.32000000000001,1.51657,70.34,62.5213,71.06,12.9751,72.024,12.7904,73.132,4.49929,74.384,4.85006,75.78,2.97712,77.32000000000001,2.36194,71.06,56.0819,72.024,14.7414,73.132,13.2367,74.384,5.48127,75.78,5.75105,77.32000000000001,3.60908,72.024,57.2275,73.132,15.4092,74.384,15.3605,75.78,5.94713,77.32000000000001,6.71708,73.132,57.9917,74.384,15.6096,75.78,15.7136,77.32000000000001,6.30461,74.384,56.4203,75.78,18.7581,77.32000000000001,18.1094,75.78,58.4668,77.32000000000001,19.4992,77.32000000000001,55.7793
69.044,33.7595,69.332,7.45575,69.764,5.17322,70.44,1.66278,71.16,2.03921,72.12400000000001,0.554836,73.232,0.623718,74.484,0.366614,75.88000000000001,0.519486,77.42,0.454626,69.332,53.3888,69.764,9.92336,70.44,13.1067,71.16,3.9443,72.12400000000001,3.56607,73.232,1.45607,74.484,1.50227,75.88000000000001,1.14949,77.42,0.608819,69.764,52.0511,70.44,11.193,71.16,12.2678,72.12400000000001,5.28564,73.232,4.71047,74.484,2.50974,75.88000000000001,1.61536,77.42,1.51591,70.44,62.7581,71.16,13.0405,72.12400000000001,12.71,73.232,4.49666,74.484,5.10542,75.88000000000001,3.13379,77.42,2.3602,71.16,60.4557,72.12400000000001,14.4395,73.232,13.2308,74.484,5.4693,75.88000000000001,5.40077,77.42,3.60558,72.12400000000001,57.6812,73.232,15.4005,74.484,14.9839,75.88000000000001,5.8465,77.42,6.68592,73.232,57.9483,74.484,16.2261,75.88000000000001,14.0964,77.42,7.47903,74.484,56.6206,75.88000000000001,16.3336,77.42,18.0134,75.88000000000001,57.1964,77.42,19.4542,77.42,54.776
69.14399999999999,33.6959,69.432,7.44751,69.86399999999999,5.25191,70.53999999999999,1.6619,71.25999999999999,2.03204,72.224,0.553944,73.33200000000001,0.605491,74.584,0.365878,75.98,0.35684,77.52,0.620055,69.432,53.3664,69.86399999999999,9.79633,70.53999999999999,10.5907,71.25999999999999,3.98147,72.224,4.07972,73.33200000000001,1.50542,74.584,1.32486,75.98,1.25008,77.52,0.644004,69.86399999999999,52.0564,70.53999999999999,10.5585,71.25999999999999,12.3189,72.224,4.25305,73.33200000000001,4.84711,74.584,2.36593,75.98,1.73139,77.52,1.49128,70.53999999999999,62.2994,71.25999999999999,12.8538,72.224,12.891,73.33200000000001,4.41176,74.584,5.32017,75.98,3.23718,77.52,2.19679,71.25999999999999,60.4026,72.224,14.4016,73.33200000000001,12.895,74.584,5.26531,75.98,5.52633,77.52,4.00785,72.224,55.7692,73.33200000000001,14.7516,74.584,13.9663,75.98,5.95345,77.52,6.83507,73.33200000000001,57.2019,74.584,16.7595,75.98,14.8542,77.52,7.71568,74.584,57.1177,75.98,15.4882,77.52,19.0025,75.98,56.7919,77.52,19.3053,77.52,55.8883
69.244,33.3183,69.532,9.02719,69.964,5.24352,70.64,1.664,71.36,2.02714,72.324,0.639954,73.432,0.602198,74.684,0.506697,76.08,0.356904,77.62,0.606804,69.532,53.538,69.964,10.1565,70.64,10.499,71.36,3.97216,72.324,4.07123,73.432,1.49747,74.684,1.23105,76.08,1.24642,77.62,0.590462,69.964,52.3584,70.64,10.8501,71.36,12.3327,72.324,4.24721,73.432,4.56332,74.684,2.38541,76.08,1.72322,77.62,1.92796,70.64,62.5192,71.36,13.1545,72.324,12.7985,73.432,5.03339,74.684,5.38031,76.08,3.0315,77.62,2.37486,71.36,61.2591,72.324,14.482,73.432,13.5715,74.684,5.49317,76.08,5.59352,77.62,4.084,72.324,55.4451,73.432,16.2608,74.684,14.0398,76.08,5.76977,77.62,5.89962,73.432,56.1206,74.684,16.6588,76.08,14.7596,77.62,7.95061,74.684,58.0958,76.08,15.1755,77.62,18.4439,76.08,57.3093,77.62,15.5449,77.62,57.7246
69.344,33.2947,69.63199999999999,9.02493,70.064,5.23337,70.74,1.66264,71.46,2.02229,72.424,0.639451,73.53200000000001,0.598766,74.784,0.505859,76.18,0.356944,77.72,0.608341,69.63199999999999,52.4149,70.064,10.1458,70.74,10.5063,71.46,2.88017,72.424,4.07043,73.53200000000001,1.49401,74.784,1.22908,76.18,1.15116,77.72,0.586529,70.064,55.9347,70.74,10.8192,71.46,11.2994,72.424,4.24366,73.53200000000001,4.55102,74.784,2.38289,76.18,1.81995,77.72,1.89117,70.74,58.5471,71.46,15.1766,72.424,13.1582,73.53200000000001,5.035,74.784,5.87649,76.18,3.50321,77.72,2.44582,71.46,59.4255,72.424,17.0673,73.53200000000001,13.5567,74.784,5.13292,76.18,5.37332,77.72,3.66741,72.424,57.8417,73.53200000000001,16.2694,74.784,15.558,76.18,5.1625,77.72,6.30848,73.53200000000001,56.1792,74.784,16.4198,76.18,14.9231,77.72,6.92195,74.784,57.6201,76.18,15.8194,77.72,20.0508,76.18,56.6928,77.72,14.8686,77.72,59.4233
69.44399999999999,33.2717,69.732,7.2847,70.16399999999999,4.62369,70.84,1.6612,71.56,2.52004,72.524,0.638931,73.632,0.646598,74.884,0.50502,76.28,0.286786,77.82000000000001,0.343352,69.732,53.5787,70.16399999999999,10.7052,70.84,10.684,71.56,2.87526,72.524,3.8185,73.632,1.70192,74.884,1.44763,76.28,1.05315,77.82000000000001,0.528137,70.16399999999999,55.4592,70.84,12.4812,71.56,11.3169,72.524,3.39338,73.632,4.3712,74.884,2.60805,76.28,1.77013,77.82000000000001,1.9123,70.84,59.8004,71.56,14.8958,72.524,14.3541,73.632,5.06316,74.884,6.19296,76.28,3.43631,77.82000000000001,2.43995,71.56,59.7969,72.524,15.935,73.632,13.4228,74.884,4.22968,76.28,5.43035,77.82000000000001,3.47434,72.524,58.0704,73.632,15.5046,74.884,14.9365,76.28,5.23122,77.82000000000001,6.29385,73.632,56.7169,74.884,14.5479,76.28,14.8908,77.82000000000001,6.44839,74.884,56.2643,76.28,14.4037,77.82000000000001,19.8899,76.28,57.5621,77.82000000000001,14.3854,77.82000000000001,59.5275
69.544,32.5108,69.832,7.2664,70.264,4.62555,70.94,1.17548,71.66,2.51583,72.62400000000001,0.546565,73.732,0.644932,74.984,0.505757,76.38000000000001,0.286576,77.92,0.343435,69.832,53.5369,70.264,9.82408,70.94,10.2328,71.66,2.87089,72.62400000000001,3.70558,73.732,2.01901,74.984,1.57483,76.38000000000001,1.0522,77.92,0.526975,70.264,56.5781,70.94,12.768,71.66,11.2985,72.62400000000001,3.36027,73.732,4.41045,74.984,2.57653,76.38000000000001,1.76731,77.92,1.90943,70.94,59.7423,71.66,14.0728,72.62400000000001,14.2921,73.732,4.91841,74.984,6.21629,76.38000000000001,3.78989,77.92,2.43671,71.66,62.1263,72.62400000000001,16.0247,73.732,13.8054,74.984,3.91352,76.38000000000001,5.32912,77.92,3.46872,72.62400000000001,57.6768,73.732,13.6219,74.984,15.4319,76.38000000000001,5.48664,77.92,6.287,73.732,58.5249,74.984,13.8938,76.38000000000001,16.1813,77.92,6.44469,74.984,55.859,76.38000000000001,15.7169,77.92,22.6566,76.38000000000001,57.7088,77.92,14.8389,77.92,58.4011
69.64399999999999,32.4634,69.932,7.25027,70.36399999999999,4.50565,71.03999999999999,1.17603,71.75999999999999,2.51157,72.724,0.546341,73.83200000000001,0.643243,75.084,0.505268,76.48,0.286358,78.02,0.34339,69.932,50.9286,70.36399999999999,9.95228,71.03999999999999,10.3007,71.75999999999999,2.42055,72.724,3.70326,73.83200000000001,2.01552,75.084,1.57491,76.48,1.0667,78.02,0.3617,70.36399999999999,55.1246,71.03999999999999,12.7814,71.75999999999999,11.1952,72.724,3.35655,73.83200000000001,4.40639,75.084,2.57329,76.48,1.39336,78.02,1.56129,71.03999999999999,56.885,71.75999999999999,13.4402,72.724,14.0145,73.83200000000001,4.91567,75.084,5.42119,76.48,3.49222,78.02,1.93769,71.75999999999999,60.313,72.724,14.5756,73.83200000000001,13.7835,75.084,4.55361,76.48,5.66449,78.02,3.61949,72.724,56.2922,73.83200000000001,13.6187,75.084,14.3399,76.48,6.02597,78.02,6.65828,73.83200000000001,58.4652,75.084,14.9118,76.48,16.3319,78.02,5.84854,75.084,56.0075,76.48,14.8854,78.02,19.8833,76.48,58.5718,78.02,14.8111,78.02,56.1639
69.744,32.4053,70.032,6.39984,70.464,4.50367,71.14,1.17693,71.86,2.52755,72.824,0.54615,73.932,1.17968,75.184,0.504775,76.58,0.433435,78.12,0.279974,70.032,51.5051,70.464,9.9411,71.14,10.2861,71.86,2.21585,72.824,3.50213,73.932,1.82767,75.184,1.36505,76.58,1.07891,78.12,0.607114,70.464,55.088,71.14,17.0134,71.86,11.3839,72.824,3.74496,73.932,4.37471,75.184,3.06323,76.58,1.39618,78.12,1.55829,71.14,57.9242,71.86,13.5371,72.824,12.8596,73.932,5.21367,75.184,5.39926,76.58,3.48677,78.12,2.03155,71.86,60.4828,72.824,14.5717,73.932,13.736,75.184,4.72372,76.58,5.55175,78.12,3.80791,72.824,56.7547,73.932,14.1276,75.184,14.3148,76.58,5.93985,78.12,6.58947,73.932,53.8765,75.184,16.6092,76.58,15.7152,78.12,6.11659,75.184,56.2157,76.58,15.8042,78.12,18.7755,76.58,61.8095,78.12,14.7715,78.12,55.3381
69.844,32.0263,70.13199999999999,6.3996,70.564,4.50459,71.24,0.855021,71.96,2.52694,72.924,0.661334,74.03200000000001,1.17796,75.284,0.594487,76.68,0.433104,78.22,0.279533,70.13199999999999,51.4585,70.564,10.4687,71.24,10.404,71.96,3.00197,72.924,3.51133,74.03200000000001,1.58911,75.284,1.28932,76.68,1.07788,78.22,0.606681,70.564,52.0734,71.24,16.8702,71.96,11.6769,72.924,3.58129,74.03200000000001,5.21432,75.284,3.11398,76.68,1.39482,78.22,1.55613,71.24,59.8142,71.96,12.3248,72.924,12.9742,74.03200000000001,4.53149,75.284,5.29274,76.68,3.27077,78.22,2.02828,71.96,58.6988,72.924,14.371,74.03200000000001,13.8131,75.284,4.63094,76.68,5.3384,78.22,3.81008,72.924,58.1907,74.03200000000001,14.3944,75.284,14.3245,76.68,5.82487,78.22,6.58579,74.03200000000001,54.857,75.284,16.721,76.68,15.1736,78.22,6.12196,75.284,55.8564,76.68,16.4555,78.22,17.1921,76.68,62.5376,78.22,15.7255,78.22,55.076
69.94399999999999,31.9998,70.232,6.39928,70.66399999999999,5.22176,71.34,0.854469,72.06,2.5272,73.024,0.675281,74.132,0.547113,75.384,0.593639,76.78,0.432773,78.32000000000001,0.279094,70.232,49.4894,70.66399999999999,9.72605,71.34,9.63892,72.06,3.00046,73.024,3.50871,74.132,1.70337,75.384,1.28418,76.78,1.06013,78.32000000000001,0.733948,70.66399999999999,52.1871,71.34,12.0578,72.06,12.9863,73.024,3.57458,74.132,5.19196,75.384,3.11469,76.78,1.56416,78.32000000000001,1.17021,71.34,63.8053,72.06,12.231,73.024,12.5511,74.132,4.53606,75.384,4.99473,76.78,3.34186,78.32000000000001,1.71085,72.06,58.8401,73.024,12.8546,74.132,13.6414,75.384,5.53288,76.78,5.91803,78.32000000000001,3.86836,73.024,58.2526,74.132,13.9071,75.384,15.3441,76.78,6.17968,78.32000000000001,5.71901,74.132,56.0287,75.384,16.6542,76.78,14.7274,78.32000000000001,7.03022,75.384,56.252,76.78,17.2426,78.32000000000001,19.059,76.78,63.2586,78.32000000000001,16.5962,78.32000000000001,55.0969
70.044,31.3934,70.332,5.34846,70.764,5.21241,71.44,1.64866,72.16,2.08768,73.12400000000001,0.682082,74.232,0.546474,75.484,0.592834,76.88000000000001,0.366945,78.42,0.295372,70.332,48.3564,70.764,9.72275,71.44,9.48513,72.16,3.029,73.12400000000001,3.52953,74.232,1.69099,75.484,1.15091,76.88000000000001,1.01153,78.42,0.84293,70.764,52.14,71.44,11.7242,72.16,12.9546,73.12400000000001,3.99585,74.232,5.18949,75.484,3.22283,76.88000000000001,1.60939,78.42,1.17945,71.44,63.8221,72.16,12.0686,73.12400000000001,12.8857,74.232,4.46645,75.484,4.92195,76.88000000000001,3.34474,78.42,1.85349,72.16,58.4698,73.12400000000001,14.1944,74.232,14.5443,75.484,5.56503,76.88000000000001,5.77303,78.42,3.03393,73.12400000000001,57.6179,74.232,14.964,75.484,16.0252,76.88000000000001,6.49164,78.42,6.35554,74.232,60.4618,75.484,15.2187,76.88000000000001,14.4672,78.42,6.80736,75.484,56.0245,76.88000000000001,17.0804,78.42,17.7155,76.88000000000001,59.6101,78.42,16.8215,78.42,54.7817
70.14399999999999,31.3955,70.432,5.34668,70.86399999999999,5.20307,71.53999999999999,1.64671,72.25999999999999,2.08652,73.224,0.592923,74.33200000000001,0.545838,75.584,0.436207,76.98,0.366672,78.52,0.295103,70.432,47.7659,70.86399999999999,10.1507,71.53999999999999,9.48324,72.25999999999999,2.95128,73.224,3.61915,74.33200000000001,1.87297,75.584,1.17484,76.98,1.00998,78.52,0.84239,70.86399999999999,53.0886,71.53999999999999,11.7198,72.25999999999999,13.0199,73.224,3.94138,74.33200000000001,4.60068,75.584,3.14706,76.98,1.60729,78.52,1.17696,71.53999999999999,61.9873,72.25999999999999,12.9508,73.224,13.0728,74.33200000000001,5.49475,75.584,4.9685,76.98,3.18934,78.52,1.85069,72.25999999999999,55.3843,73.224,14.2043,74.33200000000001,14.4437,75.584,5.51303,76.98,6.00733,78.52,3.02993,73.224,57.9869,74.33200000000001,14.9365,75.584,15.2823,76.98,6.41305,78.52,6.34733,74.33200000000001,59.5317,75.584,15.2485,76.98,15.271,78.52,6.79933,75.584,54.3642,76.98,16.2576,78.52,16.7047,76.98,58.2277,78.52,15.6159,78.52,53.7648
70.244,31.4102,70.532,5.3446,70.964,5.21931,71.64,1.64482,72.36,2.08536,73.324,0.59143,74.432,0.870396,75.684,0.436892,77.08,0.366398,78.62,0.294841,70.532,47.7093,70.964,10.3631,71.64,10.2614,72.36,2.94806,73.324,3.62075,74.432,1.75035,75.684,1.17129,77.08,1.10512,78.62,0.829121,70.964,53.3403,71.64,13.1435,72.36,11.9914,73.324,3.93242,74.432,4.67117,75.684,3.14325,77.08,1.54627,78.62,1.53204,71.64,56.1407,72.36,13.1194,73.324,13.1614,74.432,5.42449,75.684,5.28084,77.08,2.94127,78.62,2.06482,72.36,54.8872,73.324,15.4332,74.432,14.5698,75.684,5.53499,77.08,5.76475,78.62,3.3466,73.324,55.9695,74.432,14.5304,75.684,13.9659,77.08,5.21979,78.62,7.13214,74.432,58.2272,75.684,15.0722,77.08,15.3058,78.62,6.09302,75.684,55.8306,77.08,17.393,78.62,16.1226,77.08,57.8223,78.62,15.0278,78.62,54.8354
70.344,32.2022,70.63199999999999,7.03151,71.064,5.22107,71.74,0.875533,72.46,1.98303,73.424,0.589964,74.53200000000001,0.868571,75.784,0.436264,77.18,0.345344,78.72,0.333839,70.63199999999999,46.8872,71.064,10.3474,71.74,11.0618,72.46,3.05639,73.424,3.82539,74.53200000000001,1.75275,75.784,1.26256,77.18,1.11429,78.72,0.527345,71.064,53.3082,71.74,13.0601,72.46,11.9177,73.424,3.89931,74.53200000000001,4.67769,75.784,2.97442,77.18,1.42754,78.72,1.4994,71.74,56.7141,72.46,15.2948,73.424,12.5183,74.53200000000001,5.3171,75.784,5.0169,77.18,2.94791,78.72,2.10552,72.46,56.6243,73.424,14.4779,74.53200000000001,12.9315,75.784,6.10359,77.18,5.72082,78.72,3.60335,73.424,56.439,74.53200000000001,14.25,75.784,14.9052,77.18,4.80333,78.72,7.78158,74.53200000000001,57.1463,75.784,14.7274,77.18,16.1114,78.72,6.82849,75.784,55.1054,77.18,18.1549,78.72,17.0232,77.18,56.238,78.72,14.9403,78.72,54.2391
70.44399999999999,32.1708,70.732,7.02567,71.16399999999999,5.22278,71.84,0.875435,72.56,1.98008,73.524,0.525032,74.632,0.866761,75.884,0.777281,77.28,0.345499,78.82000000000001,0.333914,70.732,49.2425,71.16399999999999,8.38268,71.84,11.0502,72.56,2.72614,73.524,3.76636,74.632,1.85279,75.884,1.358,77.28,1.11309,78.82000000000001,0.52729,71.16399999999999,51.6019,71.84,13.0521,72.56,11.5804,73.524,4.00263,74.632,4.57932,75.884,3.05594,77.28,1.42477,78.82000000000001,1.497,71.84,57.6353,72.56,15.1599,73.524,12.404,74.632,4.38947,75.884,5.13298,77.28,3.01898,78.82000000000001,2.10482,72.56,56.0669,73.524,14.452,74.632,13.4149,75.884,6.0279,77.28,5.92247,78.82000000000001,3.60375,73.524,59.8165,74.632,15.0016,75.884,15.1025,77.28,4.4454,78.82000000000001,7.78008,74.632,57.3135,75.884,13.991,77.28,14.9541,78.82000000000001,6.82001,75.884,54.5937,77.28,17.3043,78.82000000000001,17.0757,77.28,57.0467,78.82000000000001,18.6076,78.82000000000001,54.267
70.544,32.1392,70.832,8.18796,71.264,5.63173,71.94,0.875512,72.66,2.06415,73.62400000000001,0.524308,74.732,0.590401,75.984,0.777257,77.38000000000001,0.345678,78.92,0.333996,70.832,48.9065,71.264,8.02974,71.94,11.8331,72.66,2.846,73.62400000000001,3.8122,74.732,1.74425,75.984,1.35694,77.38000000000001,1.22595,78.92,0.390244,71.264,51.8344,71.94,12.3122,72.66,11.5256,73.62400000000001,4.34428,74.732,4.54376,75.984,3.05146,77.38000000000001,1.31761,78.92,1.54216,71.94,57.1939,72.66,15.2878,73.62400000000001,13.6545,74.732,4.17294,75.984,5.28726,77.38000000000001,2.45438,78.92,2.66905,72.66,56.0738,73.62400000000001,12.7239,74.732,13.4688,75.984,5.09309,77.38000000000001,6.67656,78.92,3.29915,73.62400000000001,59.0786,74.732,16.2552,75.984,16.1901,77.38000000000001,5.64128,78.92,7.03085,74.732,58.1958,75.984,12.9829,77.38000000000001,16.3805,78.92,6.6868,75.984,54.5287,77.38000000000001,16.3986,78.92,15.5419,77.38000000000001,57.314,78.92,18.6832,78.92,54.3191
70.64399999999999,34.0153,70.932,8.1858,71.36399999999999,5.63095,72.03999999999999,2.11633,72.75999999999999,2.06366,73.724,0.523597,74.83200000000001,0.589736,76.084,0.777177,77.48,0.345882,79.02,0.342273,70.932,48.855,71.36399999999999,8.02735,72.03999999999999,11.4181,72.75999999999999,2.84688,73.724,3.81431,74.83200000000001,1.74181,76.084,1.40375,77.48,1.22368,79.02,0.360173,71.36399999999999,51.7148,72.03999999999999,12.2691,72.75999999999999,11.4254,73.724,3.94319,74.83200000000001,4.54006,76.084,2.5517,77.48,1.3143,79.02,1.53825,72.03999999999999,56.2924,72.75999999999999,12.9333,73.724,13.8072,74.83200000000001,4.29339,76.084,5.02463,77.48,2.44933,79.02,2.36707,72.75999999999999,54.5931,73.724,12.7022,74.83200000000001,14.6531,76.084,4.85074,77.48,6.67525,79.02,3.31632,73.724,58.6717,74.83200000000001,16.6988,76.084,15.5191,77.48,5.66796,79.02,6.37848,74.83200000000001,56.8911,76.084,14.4017,77.48,15.6493,79.02,5.98666,76.084,55.3932,77.48,18.244,79.02,15.5427,77.48,56.9159,79.02,18.9805,79.02,54.76
70.744,33.9956,71.032,8.18332,71.464,5.62987,72.14,2.11549,72.86,2.0632,73.824,0.589001,74.932,0.589095,76.184,0.607298,77.58,0.500852,79.12,0.342307,71.032,49.8051,71.464,9.97392,72.14,11.4482,72.86,3.55066,73.824,3.96502,74.932,1.57574,76.184,1.51078,77.58,1.22611,79.12,0.360564,71.464,55.9409,72.14,12.2504,72.86,13.1263,73.824,4.03077,74.932,4.61217,76.184,2.55222,77.58,1.36256,79.12,1.5366,72.14,62.6669,72.86,12.2853,73.824,13.0044,74.932,3.85377,76.184,4.95558,77.58,2.28592,79.12,2.36623,72.86,57.0509,73.824,13.4407,74.932,13.7136,76.184,4.85848,77.58,6.35983,79.12,3.33552,73.824,55.4505,74.932,16.665,76.184,15.3861,77.58,6.75546,79.12,6.19299,74.932,56.5593,76.184,14.8372,77.58,15.2794,79.12,5.51836,76.184,56.1824,77.58,17.5256,79.12,16.1087,77.58,56.3436,79.12,17.975,79.12,56.0062
70.844,33.9767,71.13199999999999,6.75274,71.564,5.33173,72.24,2.1141,72.96,1.89925,73.924,0.588868,75.03200000000001,0.536075,76.284,0.605819,77.68,0.500379,79.22,0.342793,71.13199999999999,50.794,71.564,10.0042,72.24,10.3919,72.96,3.32129,73.924,3.70737,75.03200000000001,1.80761,76.284,1.50703,77.68,1.07394,79.22,0.566568,71.564,55.6918,72.24,10.3514,72.96,13.2995,73.924,4.36239,75.03200000000001,4.66388,76.284,2.56073,77.68,1.52507,79.22,1.34756,72.24,64.9193,72.96,12.2378,73.924,13.323,75.03200000000001,3.95643,76.284,4.95388,77.68,2.35023,79.22,2.6932,72.96,57.1623,73.924,13.7124,75.03200000000001,13.9222,76.284,4.70766,77.68,4.96546,79.22,3.46411,73.924,57.1774,75.03200000000001,15.0626,76.284,14.5781,77.68,5.98129,79.22,6.68638,75.03200000000001,56.4579,76.284,15.2827,77.68,14.5513,79.22,6.70062,76.284,54.8527,77.68,19.917,79.22,17.6634,77.68,56.9887,79.22,18.867,79.22,55.384
70.94399999999999,32.5572,71.232,6.75239,71.66399999999999,5.32794,72.34,1.63153,73.06,1.89549,74.024,0.58892,75.132,0.534876,76.384,0.604341,77.78,0.499861,79.32000000000001,0.344131,71.232,50.7786,71.66399999999999,9.95977,72.34,10.1634,73.06,3.31895,74.024,3.70016,75.132,1.79552,76.384,1.45591,77.78,1.07228,79.32000000000001,0.563977,71.66399999999999,56.4554,72.34,10.6951,73.06,13.2894,74.024,4.76682,75.132,4.64092,76.384,2.62719,77.78,1.52297,79.32000000000001,1.35155,72.34,64.8701,73.06,12.8303,74.024,12.6774,75.132,4.01315,76.384,5.18588,77.78,2.34696,79.32000000000001,2.68801,73.06,57.7482,74.024,14.4986,75.132,13.1559,76.384,4.69269,77.78,4.96568,79.32000000000001,3.45938,74.024,56.9928,75.132,14.884,76.384,14.5101,77.78,5.89959,79.32000000000001,6.69104,75.132,57.0176,76.384,15.6979,77.78,14.2041,79.32000000000001,6.69217,76.384,56.1381,77.78,18.0534,79.32000000000001,17.6367,77.78,56.4608,79.32000000000001,18.8825,79.32000000000001,55.869
