R,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36
5.3,-4.230593714482156,-1.81730571344028,-0.17219164947202276,-0.01994916980674981,-0.0058322681981017865,-0.0027000803143350134,0.0046956054051313645,-0.004172641487414493,0.002741463341771148,-0.0015950062097644492,-1.8369318582605553e-06,-0.00021468709263631946,0.0014056147487363146,-0.0001494329816093494,-0.0010028873540104835,0.004334579354553009,-0.004481957872158041,0.004223639203155616,-0.0018948362763950473
5.4,-3.808903645029723,-1.6552853814361048,-0.15804097106282974,-0.018814134446606512,-0.004929713958386028,-0.002437195709802159,0.005316971935330672,-0.003577044617286736,0.003118063514611897,-0.0012165895360447105,0.00026276400250422965,-0.00043659074318448226,0.0005745217073788924,9.548887246075511e-05,-0.0015728028862430324,0.004029664427976197,-0.004515281507827282,0.005011942044633778,-0.0023390095828976078
5.5,-3.4350892623034697,-1.5073882297172823,-0.14424607047719137,-0.017667558295329053,-0.004274077335943981,-0.0021634341572610597,0.005529165948282295,-0.002814529618596275,0.0032392913706196474,-0.0008085255431165336,0.000486221518368797,-0.0006072783039425057,-0.0002210584771964224,0.0003233211886971277,-0.001976217037424797,0.0035201154268423712,-0.004263033545313345,0.005392137992387975,-0.0025939172718766356
5.6,-3.1034673362260152,-1.3725772906229103,-0.13080839950935869,-0.016421779178770954,-0.0038478795722687235,-0.0018730030170814862,0.0053743480461534866,-0.001956903951245212,0.003134000604904525,-0.0003996713065468289,0.0006574651828067833,-0.0007223254867881644,-0.0009311352566866558,0.0005164802851702049,-0.002209584530775809,0.002860261161206824,-0.00377771749739839,0.005398783226220186,-0.002665143124548425
5.7,-2.8089679435315227,-1.249774835416698,-0.11777357165369202,-0.015040087064554269,-0.003621568024042769,-0.001563704077574875,0.004910162550437984,-0.0010650770754091273,0.002839861995190705,-1.1804663290481599e-05,0.0007713112366192498,-0.000782089655554724,-0.001523071028365,0.0006636167114815739,-0.002282100578043472,0.0021015122540466134,-0.0031150662509863984,0.005082616824183363,-0.0025692116603196037
5.8,-2.5471248440608707,-1.1379347086815745,-0.10521279284174023,-0.013521538802623792,-0.0035593276251173213,-0.0012367090490103267,0.004201821501095327,-0.0001881429218463281,0.002398492644269225,0.00033973449413187193,0.0008274829283878331,-0.0007904806921048154,-0.0019794231986782597,0.0007590651176048827,-0.002211684268345527,0.0012902462430180836,-0.0023298503633831964,0.004503297119701495,-0.002329954866987438
5.9,-2.3140338751769374,-1.036078287729587,-0.09320756770325866,-0.011888466649408649,-0.0036234032924226407,-0.000895967066483886,0.003315992904310532,0.0006364069585662062,0.0018517675196133786,0.0006451616706055997,0.0008295001447262701,-0.0007538207793831601,-0.002295214490574271,0.0008019443276570679,-0.0020215128802969,0.0004665733348050615,-0.0014729272130380947,0.0037236057977376186,-0.001975332307499789
6.0,-2.106296366476184,-0.9433087823351678,-0.08183809609985704,-0.010176638516398172,-0.003777145397673743,-0.0005474382210801141,0.0023163684842072243,0.001381754923738351,0.0012392006432870818,0.0008992747719832382,0.0007835769648342418,-0.0006798551139595127,-0.002475061689226756,0.0007951078712679075,-0.0017372014195854728,-0.0003362085920712756,-0.0005893518924032707,0.00280506885996409,-0.0015348129928165317
6.2,-1.7554495357568114,-0.7818582570695194,-0.06127525982330163,-0.0066845339951001155,-0.004223730328041472,0.00014381558052748239,0.0001989870062241683,0.0025728053140510357,-4.6722755599348766e-05,0.001249963256289283,0.0005803531376772187,-0.00045341959174941514,-0.0024772960547733967,0.0006561198109387411,-0.0009883795106162808,-0.001779790989548869,0.0011120452848336264,0.0007737632940395373,-0.0005098741120641489
6.4,-1.4752474282674914,-0.6479887231739548,-0.043904500352665445,-0.0033675006397680825,-0.004684958544628855,0.0007775593745440833,-0.001785236181502314,0.0033304183921294126,-0.0012382321360619854,0.0014073685324812334,0.0002870389425959677,-0.00017523411067954243,-0.0021195790214562924,0.0004019766634583268,-0.00015071683202525318,-0.0029034348300415163,0.0025537421208926396,-0.001215705891922037,0.0005427308870452824
6.6,-1.2509164924531375,-0.53713232783706,-0.029835181061624184,-0.0004740674180820065,-0.005023146983450063,0.0013032067648557715,-0.00340576402936911,0.0036797405847065483,-0.0021988589568942645,0.0014087361655115325,-3.199821001103622e-05,0.0001021787203107092,-0.0015513940524884806,9.697595811847789e-05,0.0006353098096486914,-0.0036532895320086443,0.0036190653835854853,-0.0029107966501240243,0.0014749372733002288
6.8,-1.071007675664809,-0.44551530114346927,-0.018935941978117404,0.0018501495858347676,-0.005168746587418781,0.0016880143532816603,-0.0045516189941297025,0.0036879214648931555,-0.0028655542125008188,0.001297566094119955,-0.00032718345727986506,0.0003424944697380325,-0.0009042587764833302,-0.00020442554847485106,0.0012806226308085006,-0.004034774749430164,0.004273263528999907,-0.004174662007395978,0.002197373121851931
7.0,-0.926517737087483,-0.36997866873976204,-0.010902697672556952,0.0035547183451331136,-0.005103739618925476,0.001918938863349897,-0.0052025760186220835,0.0034373954007297517,-0.0032299915943317372,0.001114654462831134,-0.000566574256518451,0.0005252552667050096,-0.000276891851313416,-0.00046366974321519424,0.001741791397807079,-0.004090124852640431,0.00453795975419859,-0.004963098458142045,0.0026718348105920038
7.2,-0.8102825642305828,-0.30785357978304845,-0.005332061157309651,0.0046613601514000165,-0.004844092779305467,0.0020000167191153327,-0.00539851585257429,0.003009259569300973,-0.003319414508472776,0.0008938400104801455,-0.000734400300464889,0.0006430160254504107,0.0002670785800690308,-0.0006586149262078949,0.002010213963617364,-0.003880271358451502,0.00446810321106494,-0.005296942071835353,0.002898654524517274
7.4,-0.7165574935205793,-0.256876129557672,-0.0017838501868306254,0.0052381166037701495,-0.004424772400602594,0.0019476826003059174,-0.005212972888715279,0.002474401682692609,-0.0031804569173621757,0.0006607615253936241,-0.0008275764635782706,0.0006976651845418034,0.000694595890575905,-0.0007810233023727646,0.0021005661199379453,-0.0034717501689388876,0.004133908506691619,-0.005236556900669734,0.002903453329663219
7.6,-0.6407198778432989,-0.21512670790229907,0.00017310438023367738,0.00537685325994914,-0.0038884986605148032,0.0017857470461545366,-0.004733064801328886,0.0018899105690509098,-0.0028670705666017653,0.00043330637790124166,-0.0008517191808844913,0.0006969112241298509,0.0009959187646443849,-0.0008328746883836389,0.0020407557639682216,-0.0029281880976534803,0.0036081783098127727,-0.004861382210836513,0.0027256679698335344
7.8,-0.5790499801204871,-0.1809833444393055,0.0009317241533386006,0.005176316295254062,-0.0032781719176242794,0.0015410227611116897,-0.004045826605941446,0.0012987228536866654,-0.0024324365687411506,0.00022284541869498658,-0.0008175330415403884,0.0006514043645701744,0.0011771138512913118,-0.0008226613809117523,0.0018642269928939748,-0.0023054570297171275,0.002958354766944762,-0.0042552266530667075,0.0024097807703334032
8.0,-0.5285625062228031,-0.15308283805848522,0.0008311971576463019,0.00473082504252094,-0.002632352926376215,0.0012400203186850652,-0.003229956810542869,0.0007310127686037961,-0.0019241771792390398,3.569739355980228e-05,-0.0007379502995022062,0.0005726289108717364,0.0012535715004976617,-0.0007622564344105155,0.0016046584171456523,-0.0016495015837455305,0.0022422554975455684,-0.0034967814009138733,0.001999307527811198
8.2,-0.4868721611074446,-0.13028650619083038,0.00015163089053224198,0.0041237103739199255,-0.001983025718039994,0.0009067655030002124,-0.0023516640567293394,0.00020633544742273754,-0.0013820297197663057,-0.0001254813927061937,-0.0006261016030158808,0.00047151689416689347,0.0012450180617326091,-0.0006645659214653177,0.001292711096482746,-0.0009959546323965235,0.0015064267146264207,-0.0026543141831384615,0.001533157626350375
8.4,-0.4520835222785271,-0.11164920120650812,-0.0008845509166617674,0.0034243126905298383,-0.001354921276832401,0.0005615921404274205,-0.0014633535190912567,-0.0002640753236026868,-0.0008372013186777811,-0.00026052084257672197,-0.0004940327918583476,0.00035765104045044454,0.001172034649955902,-0.0005419521006968244,0.0009543489200285698,-0.00037083611869702664,0.0007861955348349083,-0.0017834126679617133,0.0010438217083998988
8.6,-0.42269954266775644,-0.09639116329748516,-0.0021072316642144315,0.0026874060235174586,-0.0007658127070144042,0.00022068553593904326,-0.0006041054146676889,-0.0006751795135746284,-0.00031276725017549044,-0.0003708141497262397,-0.00035201465641614707,0.0002389045045139099,0.0010538661516786426,-0.00040530572494896735,0.0006102623760147309,0.00020818101656243523,0.00010671018025600137,-0.0009267649456294036,0.0005568442167636417
8.8,-0.3975451877158981,-0.08387265588570111,-0.0033912863156974507,0.0019541150762524807,-0.0002273426440556694,-0.00010385450489334808,0.0001988463634727069,-0.0010263200328075736,0.00017536197108971885,-0.0004586353737458727,-0.00020828162076875586,0.00012137703564607951,0.0009072268213733556,-0.0002636103485504658,0.0002759994496688032,0.0007302893175739772,-0.0005155407769837172,-0.00011516799277187998,9.11174774711613e-05
9.0,-0.37570384127953105,-0.07357141509966987,-0.0046487135873765325,0.0012536277482521003,0.00025392066895046846,-0.0004036311224354743,0.0009281899060981972,-0.0013197686180073777,0.0006172328502897173,-0.0005266611394951988,-6.905365400633161e-05,9.513355404442789e-06,0.0007458138754416932,-0.00012384709455863212,-3.750025947120537e-05,0.0011900710676118072,-0.001071067955264344,0.0006308311281902295,-0.000340360936545469
9.5,-0.3313214158628738,-0.05492773343948566,-0.007346951628400773,-0.000246484113098482,0.0011969371082437682,-0.001016484883814201,0.002382248562202784,-0.0018300877355914226,0.0014937171037740279,-0.0006279443963942985,0.00023421567717912077,-0.00022850296182505165,0.0003408077121237427,0.0001876482141940536,-0.0006916238216872195,0.002064723608505909,-0.0021506613703801834,0.0021447012166712436,-0.0012257061873677953
10.0,-0.29631327516352723,-0.043000108031917644,-0.009174728228261268,-0.0013203490537494254,0.0017984184931618327,-0.0014252641190649325,0.0033201363262084158,-0.0020883356458978835,0.0020548201273985194,-0.0006607065758864438,0.0004539261601938129,-0.0003960319120409377,8.463447431281496e-07,0.0004193600323710217,-0.001141261049151258,0.002588846020488809,-0.0028207716083723635,0.0031469759447839128,-0.001820192711923262
10.5,-0.26693202702421176,-0.035043656433048694,-0.010162514164587652,-0.001999532809229689,0.0021292154029857444,-0.001656563256875935,0.0038319554510604405,-0.00217394956730466,0.002357722880555177,-0.0006531395531934471,0.0005917928845728119,-0.0004979544144897077,-0.0002450529656803415,0.000568639235705364,-0.0014082124114142237,0.002842892139068378,-0.0031659733190083756,0.0037140652746978967,-0.0021617343689644816
11.0,-0.2412890546415244,-0.029470828513978822,-0.010492560298415492,-0.002369710734054687,0.002265998628037444,-0.0017532493666994194,0.004031893794848781,-0.0021498890416582267,0.002472638035264315,-0.0006236699673129956,0.0006635013374664914,-0.0005483005870063532,-0.00040278950249118703,0.0006494897218434204,-0.0015348340414096026,0.00290811651230993,-0.003279372568016841,0.003956245304077188,-0.0023118142642250903
11.5,-0.2184216041104477,-0.025363477704823542,-0.010365553035066652,-0.0025208161190741715,0.002273825583788167,-0.0017569672023369134,0.0040221890359723135,-0.0020610222755325395,0.002461734051123617,-0.0005835424572616723,0.0006874047617596283,-0.0005620917725557045,-0.0004909389118514259,0.0006800247259387668,-0.001563588080354389,0.002851150823031918,-0.0032401433035196357,0.003976556414336652,-0.0023298339028423494
12.0,-0.19781266125417254,-0.02218714413160399,-0.00994972054528095,-0.0025276473881698015,0.0022017133676738394,-0.0017014240402412554,0.0038819172480841968,-0.0019373366794255382,0.002372806516920344,-0.0005393083203864519,0.0006795294251424668,-0.00055197695435267,-0.0005294154486356388,0.00067663515651695,-0.0015291944256854183,0.002721089319054233,-0.0031078433483164246,0.003856537750743729,-0.00226360896828083
12.5,-0.17915410152585062,-0.019626838421664624,-0.009369532968115126,-0.0024457586928086318,0.002083979643133235,-0.0016113016475792896,0.0036672675021010774,-0.0017979697017684259,0.0022396834931792584,-0.0004946373923480246,0.0006521229435200998,-0.0005274238628410873,-0.0005349495826606636,0.0006520895996857259,-0.0014571932679868695,0.002551710954957056,-0.0029240317577337556,0.0036550024265307496,-0.0021480002055168446
13.0,-0.16223446789317905,-0.01749352240594657,-0.008710290276862084,-0.0023136314823525624,0.001943416369753431,-0.0015035031693852053,0.0034158888431665255,-0.0016546536283044307,0.002084963635957712,-0.00045149388380045716,0.0006138236260747405,-0.0004950164969517065,-0.0005200488771782099,0.0006155072156660658,-0.0013651352900747682,0.0023650938695256797,-0.0027161751360491784,0.003411802885279438,-0.0020068097698258533
13.5,-0.1468879547743456,-0.015670977229802728,-0.008027173636383935,-0.002156614286185105,0.001794510777706165,-0.0013890153697141475,0.0031518331795180074,-0.001514274478380453,0.0019230463489632974,-0.0004108559165635043,0.0005703854006440848,-0.00045909239107704166,-0.0004934208345022049,0.0005730201275084156,-0.0012644765419924592,0.002175027076950438,-0.002501607509561568,0.0031526460913438585,-0.001855483463818572
14.0,-0.13297224724999598,-0.014085542814668596,-0.007354024557794461,-0.001990713786426801,0.0016460800446756996,-0.00127464188311344,0.0028897691801382706,-0.0013806409686399157,0.0017626895094656953,-0.000373141881135494,0.0005254617952578391,-0.0004223782458585907,-0.00046082708008000277,0.0005285550131884947,-0.0011623593653204835,0.001989711244868375,-0.002290762096882351,0.002893365514751983,-0.001703586043842565
14.5,-0.12035937448701066,-0.012688783060860723,-0.006710341593236702,-0.0018256169669090751,0.001503215777209147,-0.0011643703860110808,0.0026381581286485612,-0.0012556559289184756,0.001608927036276767,-0.0003384585859064053,0.00048126339112889333,-0.00038650573689559856,-0.000425923003613682,0.0004845094610289319,-0.0010630198818717919,0.0018137142329351023,-0.002089551289182563,0.0026432080179480543,-0.0015567361022952508
15.0,-0.1089321202659914,-0.011447474777749432,-0.006106351457218437,-0.0016668867690053408,0.0013686348710887357,-0.0010603617158994974,0.0024014876021668297,-0.0011400702786640536,0.0014644131866786497,-0.00030674422216560185,0.0004390495071246461,-0.00035239035963292875,-0.00039093370881499633,0.0004422661383848721,-0.0009688062591711033,0.001649312446702355,-0.0019010167859574683,0.002407175318614081,-0.0014179975680985292
16.0,-0.08921176670782183,-0.009341749798070561,-0.005031660864556782,-0.001378704042684857,0.0011284113581604175,-0.000874482667471896,0.0019795447915962995,-0.000937013225466134,0.0012069502404379014,-0.00025158752478532533,0.00036280884289540305,-0.00029099802214822514,-0.0003252592049859341,0.00036570642857825046,-0.0007996615117106801,0.0013579498559732552,-0.0015659997163982781,0.0019852545381675935,-0.001169715858240314
17.0,-0.07305038144540087,-0.007637225565549628,-0.00413160105946727,-0.001134006902712649,0.0009267967875189133,-0.0007183318101116107,0.0016257009142642376,-0.000768494696660217,0.0009911460853108535,-0.00020614438748200838,0.0002982948799112012,-0.00023917821245790844,-0.00026824792175883164,0.00030076717625236314,-0.0006571243276443607,0.0011146272503412954,-0.0012857006804303938,0.001630773044094083,-0.000960952926917335
18.0,-0.05981237506002918,-0.006248756484571993,-0.0033871329614601374,-0.0009303843031179091,0.0007598839219454418,-0.0005889989679947892,0.0013328609153962006,-0.0006296824190228354,0.0008125864773821551,-0.00016883578853692932,0.0002446886390314671,-0.0001961677468092968,-0.0002203483252349274,0.0002467501936963258,-0.0005389052572144863,0.0009136289382804974,-0.001053965527289804,0.0013371620726175487,-0.0007879758811828044
19.0,-0.0489716478125508,-0.005114556235602954,-0.0027748011741971813,-0.0007624511806863848,0.0006225420572100167,-0.0004825566447447626,0.0010919380218605565,-0.000515721809779832,0.0006656979181481557,-0.0001382526499992719,0.0002005064234573539,-0.0001607363091501901,-0.00018067482316371685,0.00020220818760973626,-0.0004415502781759933,0.0007484038195405923,-0.0008634028861932836,0.0010955146306968664,-0.0006455892184136821
20.0,-0.04009512114859714,-0.004186896677195396,-0.002272424530234753,-0.0006245068711966647,0.0005098425323409935,-0.00039520396781245355,0.0008942555509504428,-0.0004223041430877716,0.0005451780362533075,-0.0001131996142560093,0.00016422440641419996,-0.00013164692196932878,-0.00014802338938167507,0.00016562284100623268,-0.0003616333312330157,0.0006128842302518961,-0.0007070748535019637,0.0008972042216792289,-0.0005287295249585636
21.0,-0.03282730392062894,-0.0034277398564052067,-0.001860728510201903,-0.0005114005371998438,0.0004174783758812753,-0.0003236098812285212,0.0007322475099707113,-0.0003457779964052103,0.00044640955488854835,-9.268291216721567e-05,0.0001344790347419557,-0.00010780077144163227,-0.0001212279508307352,0.00013562587718680285,-0.0002961255019420487,0.0005018398610487651,-0.0005789703898822803,0.0007346692043206725,-0.0004329482317770625
22.0,-0.026876795355314075,-0.0028063220814235953,-0.001523518403889747,-0.00041873528054395937,0.0003418224979320494,-0.000264965657068292,0.0005995478018523499,-0.000283108136199905,0.000365509681819755,-7.588341843289206e-05,0.00011011076496774698,-8.826621186101416e-05,-9.926655629133558e-05,0.00011105042111191707,-0.0002424636938594594,0.00041089113107108273,-0.00047404533866231356,0.0006015332921951893,-0.0003544905403723882
23.0,-0.02200488548837536,-0.0022975950010215526,-0.0012473818343995881,-0.0003428446807837828,0.0002798679949357147,-0.0002169415312757441,0.0004908808303498823,-0.00023179267032130327,0.0002992615454169886,-6.212848089228277e-05,9.015425202085692e-05,-7.226862028739714e-05,-8.127755547036376e-05,9.09238356345941e-05,-0.00019851860830195773,0.0003364163475966545,-0.00038812450670087586,0.0004925074343824184,-0.0002902405936530821
