   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   93.40000000          0      1     40      1    2          12.6450      
   93.40000000          0      1     40      2    2          296.446      
   93.40000000          0      1     40      3    2          2.55051      
   93.40000000          0      1     40      1    3          16.2834      
   93.40000000          0      1     40      2    3          11.9431      
   93.40000000          0      1     40      3    3          480.258      
   93.50000000          0      1     40      1    1          306.740      
   93.50000000          0      1     40      2    1          26.7564      
   93.50000000          0      1     40      3    1          7.40202      
   93.50000000          0      1     40      1    2          12.8008      
   93.50000000          0      1     40      2    2          296.945      
   93.50000000          0      1     40      3    2          2.56942      
   93.50000000          0      1     40      1    3          16.4111      
   93.50000000          0      1     40      2    3          11.9073      
   93.50000000          0      1     40      3    3          479.874      
   93.60000000          0      1     40      1    1          305.961      
   93.60000000          0      1     40      2    1          27.1313      
   93.60000000          0      1     40      3    1          7.55271      
   93.60000000          0      1     40      1    2          12.9742      
   93.60000000          0      1     40      2    2          297.659      
   93.60000000          0      1     40      3    2          2.58967      
   93.60000000          0      1     40      1    3          16.5667      
   93.60000000          0      1     40      2    3          11.8787      
   93.60000000          0      1     40      3    3          479.722      
   93.70000000          0      1     40      1    1          305.324      
   93.70000000          0      1     40      2    1          27.5282      
   93.70000000          0      1     40      3    1          7.71397      
   93.70000000          0      1     40      1    2          13.1579      
   93.70000000          0      1     40      2    2          298.581      
   93.70000000          0      1     40      3    2          2.61097      
   93.70000000          0      1     40      1    3          16.7423      
   93.70000000          0      1     40      2    3          11.8558      
   93.70000000          0      1     40      3    3          479.557      
   93.80000000          0      1     40      1    1          304.864      
   93.80000000          0      1     40      2    1          27.9266      
   93.80000000          0      1     40      3    1          7.88125      
   93.80000000          0      1     40      1    2          13.3421      
   93.80000000          0      1     40      2    2          299.693      
   93.80000000          0      1     40      3    2          2.63289      
   93.80000000          0      1     40      1    3          16.9276      
   93.80000000          0      1     40      2    3          11.8366      
   93.80000000          0      1     40      3    3          479.224      
   93.90000000          0      1     40      1    1          304.600      
   93.90000000          0      1     40      2    1          28.3028      
   93.90000000          0      1     40      3    1          8.04907      
   93.90000000          0      1     40      1    2          13.5156      
   93.90000000          0      1     40      2    2          300.970      
   93.90000000          0      1     40      3    2          2.65492      
   93.90000000          0      1     40      1    3          17.1106      
   93.90000000          0      1     40      2    3          11.8186      
   93.90000000          0      1     40      3    3          478.640      
   94.00000000          0      1     40      1    1          304.529      
   94.00000000          0      1     40      2    1          28.6348      
   94.00000000          0      1     40      3    1          8.21178      
   94.00000000          0      1     40      1    2          13.6678      
   94.00000000          0      1     40      2    2          302.379      
   94.00000000          0      1     40      3    2          2.67651      
   94.00000000          0      1     40      1    3          17.2794      
   94.00000000          0      1     40      2    3          11.7993      
   94.00000000          0      1     40      3    3          477.766      
   94.10000000          0      1     40      1    1          304.626      
   94.10000000          0      1     40      2    1          28.9057      
   94.10000000          0      1     40      3    1          8.36390      
   94.10000000          0      1     40      1    2          13.7908      
   94.10000000          0      1     40      2    2          303.885      
   94.10000000          0      1     40      3    2          2.69720      
   94.10000000          0      1     40      1    3          17.4232      
   94.10000000          0      1     40      2    3          11.7768      
   94.10000000          0      1     40      3    3          476.616      
   94.20000000          0      1     40      1    1          304.854      
   94.20000000          0      1     40      2    1          29.1070      
   94.20000000          0      1     40      3    1          8.50078      
   94.20000000          0      1     40      1    2          13.8805      
   94.20000000          0      1     40      2    2          305.452      
   94.20000000          0      1     40      3    2          2.71658      
   94.20000000          0      1     40      1    3          17.5331      
   94.20000000          0      1     40      2    3          11.7494      
   94.20000000          0      1     40      3    3          475.246      
   94.30000000          0      1     40      1    1          305.171      
   94.30000000          0      1     40      2    1          29.2383      
   94.30000000          0      1     40      3    1          8.61888      
   94.30000000          0      1     40      1    2          13.9368      
   94.30000000          0      1     40      2    2          307.046      
   94.30000000          0      1     40      3    2          2.73438      
   94.30000000          0      1     40      1    3          17.6029      
   94.30000000          0      1     40      2    3          11.7161      
   94.30000000          0      1     40      3    3          473.746      
   94.40000000          0      1     40      1    1          305.537      
   94.40000000          0      1     40      2    1          29.3058      
   94.40000000          0      1     40      3    1          8.71578      
   94.40000000          0      1     40      1    2          13.9626      
   94.40000000          0      1     40      2    2          308.640      
   94.40000000          0      1     40      3    2          2.75049      
   94.40000000          0      1     40      1    3          17.6288      
   94.40000000          0      1     40      2    3          11.6765      
   94.40000000          0      1     40      3    3          472.228      
   94.50000000          0      1     40      1    1          305.921      
   94.50000000          0      1     40      2    1          29.3196      
   94.50000000          0      1     40      3    1          8.79027      
   94.50000000          0      1     40      1    2          13.9628      
   94.50000000          0      1     40      2    2          310.214      
   94.50000000          0      1     40      3    2          2.76491      
   94.50000000          0      1     40      1    3          17.6096      
   94.50000000          0      1     40      2    3          11.6309      
   94.50000000          0      1     40      3    3          470.817      
   94.60000000          0      1     40      1    1          306.300      
   94.60000000          0      1     40      2    1          29.2912      
   94.60000000          0      1     40      3    1          8.84232      
   94.60000000          0      1     40      1    2          13.9430      
   94.60000000          0      1     40      2    2          311.755      
   94.60000000          0      1     40      3    2          2.77778      
   94.60000000          0      1     40      1    3          17.5466      
   94.60000000          0      1     40      2    3          11.5800      
   94.60000000          0      1     40      3    3          469.623      
   94.70000000          0      1     40      1    1          306.662      
   94.70000000          0      1     40      2    1          29.2316      
   94.70000000          0      1     40      3    1          8.87307      
   94.70000000          0      1     40      1    2          13.9083      
   94.70000000          0      1     40      2    2          313.259      
   94.70000000          0      1     40      3    2          2.78936      
   94.70000000          0      1     40      1    3          17.4433      
   94.70000000          0      1     40      2    3          11.5249      
   94.70000000          0      1     40      3    3          468.759      
   94.80000000          0      1     40      1    1          306.997      
   94.80000000          0      1     40      2    1          29.1502      
   94.80000000          0      1     40      3    1          8.88451      
   94.80000000          0      1     40      1    2          13.8633      
   94.80000000          0      1     40      2    2          314.731      
   94.80000000          0      1     40      3    2          2.80002      
   94.80000000          0      1     40      1    3          17.3046      
   94.80000000          0      1     40      2    3          11.4674      
   94.80000000          0      1     40      3    3          468.299      
   94.90000000          0      1     40      1    1          307.303      
   94.90000000          0      1     40      2    1          29.0544      
   94.90000000          0      1     40      3    1          8.87937      
   94.90000000          0      1     40      1    2          13.8116      
   94.90000000          0      1     40      2    2          316.185      
   94.90000000          0      1     40      3    2          2.81018      
   94.90000000          0      1     40      1    3          17.1368      
   94.90000000          0      1     40      2    3          11.4091      
   94.90000000          0      1     40      3    3          468.305      
   95.00000000          0      1     40      1    1          307.576      
   95.00000000          0      1     40      2    1          28.9501      
   95.00000000          0      1     40      3    1          8.86090      
   95.00000000          0      1     40      1    2          13.7558      
   95.00000000          0      1     40      2    2          317.651      
   95.00000000          0      1     40      3    2          2.82034      
   95.00000000          0      1     40      1    3          16.9469      
   95.00000000          0      1     40      2    3          11.3521      
   95.00000000          0      1     40      3    3          468.805      
   95.10000000          0      1     40      1    1          307.817      
   95.10000000          0      1     40      2    1          28.8415      
   95.10000000          0      1     40      3    1          8.83238      
   95.10000000          0      1     40      1    2          13.6981      
   95.10000000          0      1     40      2    2          319.178      
   95.10000000          0      1     40      3    2          2.83102      
   95.10000000          0      1     40      1    3          16.7416      
   95.10000000          0      1     40      2    3          11.2985      
   95.10000000          0      1     40      3    3          469.810      
   95.20000000          0      1     40      1    1          308.025      
   95.20000000          0      1     40      2    1          28.7315      
   95.20000000          0      1     40      3    1          8.79705      
   95.20000000          0      1     40      1    2          13.6398      
   95.20000000          0      1     40      2    2          320.847      
   95.20000000          0      1     40      3    2          2.84274      
   95.20000000          0      1     40      1    3          16.5275      
   95.20000000          0      1     40      2    3          11.2501      
   95.20000000          0      1     40      3    3          471.313      
   95.30000000          0      1     40      1    1          308.202      
   95.30000000          0      1     40      2    1          28.6223      
   95.30000000          0      1     40      3    1          8.75778      
   95.30000000          0      1     40      1    2          13.5818      
   95.30000000          0      1     40      2    2          322.785      
   95.30000000          0      1     40      3    2          2.85609      
   95.30000000          0      1     40      1    3          16.3100      
   95.30000000          0      1     40      2    3          11.2093      
   95.30000000          0      1     40      3    3          473.291      
   95.40000000          0      1     40      1    1          308.347      
   95.40000000          0      1     40      2    1          28.5151      
   95.40000000          0      1     40      3    1          8.71709      
   95.40000000          0      1     40      1    2          13.5250      
   95.40000000          0      1     40      2    2          325.180      
   95.40000000          0      1     40      3    2          2.87167      
   95.40000000          0      1     40      1    3          16.0940      
   95.40000000          0      1     40      2    3          11.1780      
   95.40000000          0      1     40      3    3          475.719      
   95.50000000          0      1     41      1    1          308.479      
   95.50000000          0      1     41      2    1          28.4109      
   95.50000000          0      1     41      3    1          8.67696      
   95.50000000          0      1     41      1    2          13.4696      
   95.50000000          0      1     41      2    2          328.435      
   95.50000000          0      1     41      3    2          2.89012      
   95.50000000          0      1     41      1    3          15.8830      
   95.50000000          0      1     41      2    3          11.1587      
   95.50000000          0      1     41      3    3          478.566      
   95.60000000          0      1     41      1    1          308.566      
   95.60000000          0      1     41      2    1          28.3103      
   95.60000000          0      1     41      3    1          8.63889      
   95.60000000          0      1     41      1    2          13.4160      
   95.60000000          0      1     41      2    2          332.376      
   95.60000000          0      1     41      3    2          2.91217      
   95.60000000          0      1     41      1    3          15.6796      
   95.60000000          0      1     41      2    3          11.1537      
   95.60000000          0      1     41      3    3          481.799      
   95.70000000          0      1     41      1    1          308.627      
   95.70000000          0      1     41      2    1          28.2135      
   95.70000000          0      1     41      3    1          8.60403      
   95.70000000          0      1     41      1    2          13.3642      
   95.70000000          0      1     41      2    2          336.924      
   95.70000000          0      1     41      3    2          2.93855      
   95.70000000          0      1     41      1    3          15.4857      
   95.70000000          0      1     41      2    3          11.1654      
   95.70000000          0      1     41      3    3          485.392      
   95.80000000          0      1     41      1    1          308.663      
   95.80000000          0      1     41      2    1          28.1206      
   95.80000000          0      1     41      3    1          8.57310      
   95.80000000          0      1     41      1    2          13.3144      
   95.80000000          0      1     41      2    2          341.056      
   95.80000000          0      1     41      3    2          2.96998      
   95.80000000          0      1     41      1    3          15.3023      
   95.80000000          0      1     41      2    3          11.1963      
   95.80000000          0      1     41      3    3          489.314      
   95.90000000          0      1     41      1    1          308.677      
   95.90000000          0      1     41      2    1          28.0318      
   95.90000000          0      1     41      3    1          8.54654      
   95.90000000          0      1     41      1    2          13.2665      
   95.90000000          0      1     41      2    2          343.460      
   95.90000000          0      1     41      3    2          3.00740      
   95.90000000          0      1     41      1    3          15.1298      
   95.90000000          0      1     41      2    3          11.2494      
   95.90000000          0      1     41      3    3          493.536      
   96.00000000          0      1     41      1    1          308.671      
   96.00000000          0      1     41      2    1          27.9468      
   96.00000000          0      1     41      3    1          8.52453      
   96.00000000          0      1     41      1    2          13.2205      
   96.00000000          0      1     41      2    2          343.795      
   96.00000000          0      1     41      3    2          3.05235      
   96.00000000          0      1     41      1    3          14.9685      
   96.00000000          0      1     41      2    3          11.3299      
   96.00000000          0      1     41      3    3          498.027      
   96.10000000          0      1     41      1    1          308.647      
   96.10000000          0      1     41      2    1          27.8656      
   96.10000000          0      1     41      3    1          8.50715      
   96.10000000          0      1     41      1    2          13.1764      
   96.10000000          0      1     41      2    2          342.820      
   96.10000000          0      1     41      3    2          3.10696      
   96.10000000          0      1     41      1    3          14.8180      
   96.10000000          0      1     41      2    3          11.4450      
   96.10000000          0      1     41      3    3          502.732      
   96.20000000          0      1     41      1    1          308.609      
   96.20000000          0      1     41      2    1          27.7881      
   96.20000000          0      1     41      3    1          8.49425      
   96.20000000          0      1     41      1    2          13.1340      
   96.20000000          0      1     41      2    2          341.419      
   96.20000000          0      1     41      3    2          3.17380      
   96.20000000          0      1     41      1    3          14.6779      
   96.20000000          0      1     41      2    3          11.6033      
   96.20000000          0      1     41      3    3          507.580      
   96.30000000          0      1     41      1    1          308.557      
   96.30000000          0      1     41      2    1          27.7141      
   96.30000000          0      1     41      3    1          8.48565      
   96.30000000          0      1     41      1    2          13.0933      
   96.30000000          0      1     41      2    2          340.079      
   96.30000000          0      1     41      3    2          3.25556      
   96.30000000          0      1     41      1    3          14.5476      
   96.30000000          0      1     41      2    3          11.8136      
   96.30000000          0      1     41      3    3          512.454      
   96.40000000          0      1     41      1    1          308.494      
   96.40000000          0      1     41      2    1          27.6433      
   96.40000000          0      1     41      3    1          8.48105      
   96.40000000          0      1     41      1    2          13.0542      
   96.40000000          0      1     41      2    2          338.969      
   96.40000000          0      1     41      3    2          3.35486      
   96.40000000          0      1     41      1    3          14.4264      
   96.40000000          0      1     41      2    3          12.0843      
   96.40000000          0      1     41      3    3          517.189      
   96.50000000          0      1     41      1    1          308.423      
   96.50000000          0      1     41      2    1          27.5757      
   96.50000000          0      1     41      3    1          8.48020      
   96.50000000          0      1     41      1    2          13.0167      
   96.50000000          0      1     41      2    2          338.107      
   96.50000000          0      1     41      3    2          3.47376      
   96.50000000          0      1     41      1    3          14.3136      
   96.50000000          0      1     41      2    3          12.4214      
   96.50000000          0      1     41      3    3          521.540      
   96.60000000          0      1     41      1    1          308.344      
   96.60000000          0      1     41      2    1          27.5110      
   96.60000000          0      1     41      3    1          8.48277      
   96.60000000          0      1     41      1    2          12.9805      
   96.60000000          0      1     41      2    2          337.461      
   96.60000000          0      1     41      3    2          3.61279      
   96.60000000          0      1     41      1    3          14.2086      
   96.60000000          0      1     41      2    3          12.8253      
   96.60000000          0      1     41      3    3          525.186      
   96.70000000          0      1     41      1    1          308.259      
   96.70000000          0      1     41      2    1          27.4489      
   96.70000000          0      1     41      3    1          8.48844      
   96.70000000          0      1     41      1    2          12.9457      
   96.70000000          0      1     41      2    2          336.992      
   96.70000000          0      1     41      3    2          3.76966      
   96.70000000          0      1     41      1    3          14.1104      
   96.70000000          0      1     41      2    3          13.2866      
   96.70000000          0      1     41      3    3          527.735      
   96.80000000          0      1     41      1    1          308.171      
   96.80000000          0      1     41      2    1          27.3895      
   96.80000000          0      1     41      3    1          8.49696      
   96.80000000          0      1     41      1    2          12.9121      
   96.80000000          0      1     41      2    2          336.669      
   96.80000000          0      1     41      3    2          3.93799      
   96.80000000          0      1     41      1    3          14.0187      
   96.80000000          0      1     41      2    3          13.7818      
   96.80000000          0      1     41      3    3          528.796      
   96.90000000          0      1     41      1    1          308.080      
   96.90000000          0      1     41      2    1          27.3325      
   96.90000000          0      1     41      3    1          8.50804      
   96.90000000          0      1     41      1    2          12.8797      
   96.90000000          0      1     41      2    2          336.463      
   96.90000000          0      1     41      3    2          4.10674      
   96.90000000          0      1     41      1    3          13.9328      
   96.90000000          0      1     41      2    3          14.2717      
   96.90000000          0      1     41      3    3          528.050      
   97.00000000          0      1     41      1    1          307.987      
   97.00000000          0      1     41      2    1          27.2777      
   97.00000000          0      1     41      3    1          8.52143      
   97.00000000          0      1     41      1    2          12.8485      
   97.00000000          0      1     41      2    2          336.353      
   97.00000000          0      1     41      3    2          4.26151      
   97.00000000          0      1     41      1    3          13.8520      
   97.00000000          0      1     41      2    3          14.7069      
   97.00000000          0      1     41      3    3          525.384      
   97.10000000          0      1     41      1    1          307.893      
   97.10000000          0      1     41      2    1          27.2250      
   97.10000000          0      1     41      3    1          8.53692      
   97.10000000          0      1     41      1    2          12.8182      
   97.10000000          0      1     41      2    2          336.319      
   97.10000000          0      1     41      3    2          4.38793      
   97.10000000          0      1     41      1    3          13.7761      
   97.10000000          0      1     41      2    3          15.0393      
   97.10000000          0      1     41      3    3          520.935      
   97.20000000          0      1     41      1    1          307.799      
   97.20000000          0      1     41      2    1          27.1742      
   97.20000000          0      1     41      3    1          8.55440      
   97.20000000          0      1     41      1    2          12.7888      
   97.20000000          0      1     41      2    2          336.342      
   97.20000000          0      1     41      3    2          4.47573      
   97.20000000          0      1     41      1    3          13.7046      
   97.20000000          0      1     41      2    3          15.2359      
   97.20000000          0      1     41      3    3          515.071      
   97.30000000          0      1     41      1    1          307.706      
   97.30000000          0      1     41      2    1          27.1252      
   97.30000000          0      1     41      3    1          8.57372      
   97.30000000          0      1     41      1    2          12.7604      
   97.30000000          0      1     41      2    2          336.404      
   97.30000000          0      1     41      3    2          4.52159      
   97.30000000          0      1     41      1    3          13.6373      
   97.30000000          0      1     41      2    3          15.2884      
   97.30000000          0      1     41      3    3          508.259      
   97.40000000          0      1     41      1    1          307.613      
   97.40000000          0      1     41      2    1          27.0780      
   97.40000000          0      1     41      3    1          8.59481      
   97.40000000          0      1     41      1    2          12.7328      
   97.40000000          0      1     41      2    2          336.489      
   97.40000000          0      1     41      3    2          4.52900      
   97.40000000          0      1     41      1    3          13.5740      
   97.40000000          0      1     41      2    3          15.2113      
   97.40000000          0      1     41      3    3          500.944      
   97.50000000          0      1     41      1    1          307.521      
   97.50000000          0      1     41      2    1          27.0322      
   97.50000000          0      1     41      3    1          8.61759      
   97.50000000          0      1     41      1    2          12.7059      
   97.50000000          0      1     41      2    2          336.585      
   97.50000000          0      1     41      3    2          4.50582      
   97.50000000          0      1     41      1    3          13.5144      
   97.50000000          0      1     41      2    3          15.0335      
   97.50000000          0      1     41      3    3          493.497      
   97.60000000          0      1     41      1    1          307.430      
   97.60000000          0      1     41      2    1          26.9879      
   97.60000000          0      1     41      3    1          8.64210      
   97.60000000          0      1     41      1    2          12.6798      
   97.60000000          0      1     41      2    2          336.685      
   97.60000000          0      1     41      3    2          4.46139      
   97.60000000          0      1     41      1    3          13.4585      
   97.60000000          0      1     41      2    3          14.7878      
   97.60000000          0      1     41      3    3          486.206      
   97.70000000          0      1     41      1    1          307.340      
   97.70000000          0      1     41      2    1          26.9450      
   97.70000000          0      1     41      3    1          8.66832      
   97.70000000          0      1     41      1    2          12.6543      
   97.70000000          0      1     41      2    2          336.784      
   97.70000000          0      1     41      3    2          4.40428      
   97.70000000          0      1     41      1    3          13.4062      
   97.70000000          0      1     41      2    3          14.5039      
   97.70000000          0      1     41      3    3          479.328      
   97.80000000          0      1     41      1    1          307.251      
   97.80000000          0      1     41      2    1          26.9034      
   97.80000000          0      1     41      3    1          8.69622      
   97.80000000          0      1     41      1    2          12.6295      
   97.80000000          0      1     41      2    2          336.879      
   97.80000000          0      1     41      3    2          4.34128      
   97.80000000          0      1     41      1    3          13.3574      
   97.80000000          0      1     41      2    3          14.2046      
   97.80000000          0      1     41      3    3          473.095      
   97.90000000          0      1     41      1    1          307.163      
   97.90000000          0      1     41      2    1          26.8630      
   97.90000000          0      1     41      3    1          8.72585      
   97.90000000          0      1     41      1    2          12.6053      
   97.90000000          0      1     41      2    2          336.969      
   97.90000000          0      1     41      3    2          4.27720      
   97.90000000          0      1     41      1    3          13.3120      
   97.90000000          0      1     41      2    3          13.9059      
   97.90000000          0      1     41      3    3          467.714      
   98.00000000          0      1     41      1    1          307.076      
   98.00000000          0      1     41      2    1          26.8238      
   98.00000000          0      1     41      3    1          8.75712      
   98.00000000          0      1     41      1    2          12.5816      
   98.00000000          0      1     41      2    2          337.054      
   98.00000000          0      1     41      3    2          4.21520      
   98.00000000          0      1     41      1    3          13.2700      
   98.00000000          0      1     41      2    3          13.6180      
   98.00000000          0      1     41      3    3          463.349      
   98.10000000          0      1     41      1    1          306.989      
   98.10000000          0      1     41      2    1          26.7858      
   98.10000000          0      1     41      3    1          8.78995      
   98.10000000          0      1     41      1    2          12.5586      
   98.10000000          0      1     41      2    2          337.134      
   98.10000000          0      1     41      3    2          4.15718      
   98.10000000          0      1     41      1    3          13.2311      
   98.10000000          0      1     41      2    3          13.3466      
   98.10000000          0      1     41      3    3          460.077      
   98.20000000          0      1     41      1    1          306.904      
   98.20000000          0      1     41      2    1          26.7489      
   98.20000000          0      1     41      3    1          8.82416      
   98.20000000          0      1     41      1    2          12.5361      
   98.20000000          0      1     41      2    2          337.209      
   98.20000000          0      1     41      3    2          4.10414      
   98.20000000          0      1     41      1    3          13.1948      
   98.20000000          0      1     41      2    3          13.0948      
   98.20000000          0      1     41      3    3          457.897      
   98.30000000          0      1     41      1    1          306.820      
   98.30000000          0      1     41      2    1          26.7132      
   98.30000000          0      1     41      3    1          8.85956      
   98.30000000          0      1     41      1    2          12.5142      
   98.30000000          0      1     41      2    2          337.279      
   98.30000000          0      1     41      3    2          4.05649      
   98.30000000          0      1     41      1    3          13.1611      
   98.30000000          0      1     41      2    3          12.8633      
   98.30000000          0      1     41      3    3          456.733      
   98.40000000          0      1     41      1    1          306.739      
   98.40000000          0      1     41      2    1          26.6787      
   98.40000000          0      1     41      3    1          8.89583      
   98.40000000          0      1     41      1    2          12.4929      
   98.40000000          0      1     41      2    2          337.345      
   98.40000000          0      1     41      3    2          4.01430      
   98.40000000          0      1     41      1    3          13.1292      
   98.40000000          0      1     41      2    3          12.6521      
   98.40000000          0      1     41      3    3          456.467      
   98.50000000          0      1     41      1    1          306.659      
   98.50000000          0      1     41      2    1          26.6452      
   98.50000000          0      1     41      3    1          8.93262      
   98.50000000          0      1     41      1    2          12.4721      
   98.50000000          0      1     41      2    2          337.408      
   98.50000000          0      1     41      3    2          3.97739      
   98.50000000          0      1     41      1    3          13.0987      
   98.50000000          0      1     41      2    3          12.4602      
   98.50000000          0      1     41      3    3          456.945      
   98.60000000          0      1     41      1    1          306.583      
   98.60000000          0      1     41      2    1          26.6128      
   98.60000000          0      1     41      3    1          8.96948      
   98.60000000          0      1     41      1    2          12.4518      
   98.60000000          0      1     41      2    2          337.466      
   98.60000000          0      1     41      3    2          3.94545      
   98.60000000          0      1     41      1    3          13.0688      
   98.60000000          0      1     41      2    3          12.2864      
   98.60000000          0      1     41      3    3          458.020      
   98.70000000          0      1     41      1    1          306.512      
   98.70000000          0      1     41      2    1          26.5815      
   98.70000000          0      1     41      3    1          9.00600      
   98.70000000          0      1     41      1    2          12.4321      
   98.70000000          0      1     41      2    2          337.521      
   98.70000000          0      1     41      3    2          3.91815      
   98.70000000          0      1     41      1    3          13.0390      
   98.70000000          0      1     41      2    3          12.1291      
   98.70000000          0      1     41      3    3          459.552      
   98.80000000          0      1     41      1    1          306.445      
   98.80000000          0      1     41      2    1          26.5512      
   98.80000000          0      1     41      3    1          9.04171      
   98.80000000          0      1     41      1    2          12.4128      
   98.80000000          0      1     41      2    2          337.572      
   98.80000000          0      1     41      3    2          3.89507      
   98.80000000          0      1     41      1    3          13.0085      
   98.80000000          0      1     41      2    3          11.9869      
   98.80000000          0      1     41      3    3          461.434      
   98.90000000          0      1     41      1    1          306.384      
   98.90000000          0      1     41      2    1          26.5218      
   98.90000000          0      1     41      3    1          9.07616      
   98.90000000          0      1     41      1    2          12.3940      
   98.90000000          0      1     41      2    2          337.620      
   98.90000000          0      1     41      3    2          3.87584      
   98.90000000          0      1     41      1    3          12.9768      
   98.90000000          0      1     41      2    3          11.8583      
   98.90000000          0      1     41      3    3          463.589      
   99.00000000          0      1     41      1    1          306.329      
   99.00000000          0      1     41      2    1          26.4932      
   99.00000000          0      1     41      3    1          9.10902      
   99.00000000          0      1     41      1    2          12.3756      
   99.00000000          0      1     41      2    2          337.665      
   99.00000000          0      1     41      3    2          3.86012      
   99.00000000          0      1     41      1    3          12.9434      
   99.00000000          0      1     41      2    3          11.7420      
   99.00000000          0      1     41      3    3          466.032      
   99.10000000          0      1     41      1    1          306.282      
   99.10000000          0      1     41      2    1          26.4652      
   99.10000000          0      1     41      3    1          9.13996      
   99.10000000          0      1     41      1    2          12.3576      
   99.10000000          0      1     41      2    2          337.707      
   99.10000000          0      1     41      3    2          3.84757      
   99.10000000          0      1     41      1    3          12.9079      
   99.10000000          0      1     41      2    3          11.6369      
   99.10000000          0      1     41      3    3          469.149      
   99.20000000          0      1     41      1    1          306.242      
   99.20000000          0      1     41      2    1          26.4377      
   99.20000000          0      1     41      3    1          9.16878      
   99.20000000          0      1     41      1    2          12.3397      
   99.20000000          0      1     41      2    2          337.746      
   99.20000000          0      1     41      3    2          3.83791      
   99.20000000          0      1     41      1    3          12.8699      
   99.20000000          0      1     41      2    3          11.5419      
   99.20000000          0      1     41      3    3          492.265      
   99.30000000          0      1     41      1    1          306.210      
   99.30000000          0      1     41      2    1          26.4105      
   99.30000000          0      1     41      3    1          9.19536      
   99.30000000          0      1     41      1    2          12.3221      
   99.30000000          0      1     41      2    2          337.781      
   99.30000000          0      1     41      3    2          3.83093      
   99.30000000          0      1     41      1    3          12.8295      
   99.30000000          0      1     41      2    3          11.4561      
   99.30000000          0      1     41      3    3          469.366      
   99.40000000          0      1     41      1    1          306.185      
   99.40000000          0      1     41      2    1          26.3835      
   99.40000000          0      1     41      3    1          9.21977      
   99.40000000          0      1     41      1    2          12.3045      
   99.40000000          0      1     41      2    2          337.813      
   99.40000000          0      1     41      3    2          3.82641      
   99.40000000          0      1     41      1    3          12.7867      
   99.40000000          0      1     41      2    3          11.3788      
   99.40000000          0      1     41      3    3          472.575      
   99.50000000          0      1     41      1    1          306.167      
   99.50000000          0      1     41      2    1          26.3564      
   99.50000000          0      1     41      3    1          9.24211      
   99.50000000          0      1     41      1    2          12.2870      
   99.50000000          0      1     41      2    2          337.842      
   99.50000000          0      1     41      3    2          3.82421      
   99.50000000          0      1     41      1    3          12.7416      
   99.50000000          0      1     41      2    3          11.3093      
   99.50000000          0      1     41      3    3          474.959      
   99.60000000          0      1     41      1    1          306.156      
   99.60000000          0      1     41      2    1          26.3292      
   99.60000000          0      1     41      3    1          9.26256      
   99.60000000          0      1     41      1    2          12.2694      
   99.60000000          0      1     41      2    2          337.868      
   99.60000000          0      1     41      3    2          3.82424      
   99.60000000          0      1     41      1    3          12.6947      
   99.60000000          0      1     41      2    3          11.2474      
   99.60000000          0      1     41      3    3          477.187      
   99.70000000          0      1     41      1    1          306.152      
   99.70000000          0      1     41      2    1          26.3015      
   99.70000000          0      1     41      3    1          9.28137      
   99.70000000          0      1     41      1    2          12.2516      
   99.70000000          0      1     41      2    2          337.890      
   99.70000000          0      1     41      3    2          3.82645      
   99.70000000          0      1     41      1    3          12.6463      
   99.70000000          0      1     41      2    3          11.1927      
   99.70000000          0      1     41      3    3          479.860      
   99.80000000          0      1     41      1    1          306.152      
   99.80000000          0      1     41      2    1          26.2734      
   99.80000000          0      1     41      3    1          9.29888      
   99.80000000          0      1     41      1    2          12.2336      
   99.80000000          0      1     41      2    2          337.907      
   99.80000000          0      1     41      3    2          3.83081      
   99.80000000          0      1     41      1    3          12.5968      
   99.80000000          0      1     41      2    3          11.1450      
   99.80000000          0      1     41      3    3          484.836      
   99.90000000          0      1     41      1    1          306.157      
   99.90000000          0      1     41      2    1          26.2446      
   99.90000000          0      1     41      3    1          9.31540      
   99.90000000          0      1     41      1    2          12.2154      
   99.90000000          0      1     41      2    2          337.921      
   99.90000000          0      1     41      3    2          3.83738      
   99.90000000          0      1     41      1    3          12.5466      
   99.90000000          0      1     41      2    3          11.1044      
   99.90000000          0      1     41      3    3          495.886      
   100.0000000          0      1     41      1    1          306.165      
   100.0000000          0      1     41      2    1          26.2151      
   100.0000000          0      1     41      3    1          9.33122      
   100.0000000          0      1     41      1    2          12.1968      
   100.0000000          0      1     41      2    2          337.930      
   100.0000000          0      1     41      3    2          3.84626      
   100.0000000          0      1     41      1    3          12.4963      
   100.0000000          0      1     41      2    3          11.0710      
   100.0000000          0      1     41      3    3          509.202      
