2.000000000000000000e+00,1.854626807560338193e+03,-7.812452699623549961e+02,5.376742756757977077e+03,-1.606596978520602988e+03,1.184759327871480536e+03,-4.594756735930469063e+02,2.242594444859093130e+02,-9.258802406491940928e+01,1.326672283820099096e+01,-3.603188199991669194e+01,-5.102947862976587423e+00,-2.342354661686224304e+01,2.976485484584338437e+01,-7.365782227039280983e+00,4.334642907449807581e+01,2.470250236941007760e+00,-1.038296568223728222e+01,1.496050808857633641e+01,-2.885815707877202385e+01
2.100000000000000089e+00,1.108652883472411077e+03,-4.466817064350133819e+02,3.686099568067845212e+03,-1.121242598580717868e+03,7.525891854315141245e+02,-3.043063740759052962e+02,1.389529326244838785e+02,-5.659582568958149551e+01,9.102162053208118664e+00,-1.845246577218155437e+01,-1.569177093844149606e+00,-1.110848928981067374e+01,1.467405372679592190e+01,-3.906429123991687291e+00,2.038987945220988252e+01,1.419255548677537337e+00,-5.032659579977140751e+00,7.345725534556621916e+00,-1.392705005226880566e+01
2.200000000000000178e+00,6.111649373388373760e+02,-2.282821937149388134e+02,2.511168866140705632e+03,-7.691193907884725149e+02,4.762278143595069650e+02,-1.992818740503348351e+02,8.560325998237807710e+01,-3.411072066697568061e+01,6.138068156516557572e+00,-9.066837740479991581e+00,-2.516284243727847092e-01,-5.072721670957653473e+00,6.960880524566765537e+00,-1.962739755911881323e+00,9.030530983199204442e+00,7.063705164934043212e-01,-2.326604095921863458e+00,3.443577859350290371e+00,-6.338648117775351309e+00
2.299999999999999822e+00,2.869459223784282926e+02,-8.987012264382610738e+01,1.699017868257936698e+03,-5.178932178247134743e+02,2.993368267080958276e+02,-1.287919754956454597e+02,5.233288120619108241e+01,-2.021196341491710768e+01,4.024954451127064736e+00,-4.237097668363700720e+00,1.236514040714218887e-01,-2.218789622406775575e+00,3.141106899701803901e+00,-9.224292111121440429e-01,3.691385278321718477e+00,2.816166973566806564e-01,-1.015180078791277696e+00,1.517074243666624689e+00,-2.653459488973000990e+00
2.399999999999999911e+00,8.173720282706536011e+01,-5.533220265869578824e+00,1.140789584206317159e+03,-3.414823983652050288e+02,1.861054845971183909e+02,-8.190267064159944255e+01,3.164501766085025380e+01,-1.172202071029140313e+01,2.527401482773651509e+00,-1.863424919908325705e+00,1.522271185522976744e-01,-9.194784295173595856e-01,1.318088010753419415e+00,-3.988999648509921059e-01,1.351066595443181306e+00,6.300351380711732840e-02,-4.135328499021031501e-01,6.106058460888806882e-01,-9.723695521427966337e-01
2.500000000000000000e+00,-4.302732326358773207e+01,4.297214229753009818e+01,7.593913343181902746e+02,-2.195577926678821825e+02,1.137205201881002949e+02,-5.101686624553662597e+01,1.882221249200554070e+01,-6.604799748923257496e+00,1.479975208927378771e+00,-7.620291634101660216e-01,8.840531390415799773e-02,-3.479989221634272045e-01,4.850597707701670980e-01,-1.560504827454063104e-01,4.236988405095060140e-01,-2.585376725560426317e-02,-1.567738973480885811e-01,2.111825986733276983e-01,-2.740889981450498336e-01
2.600000000000000089e+00,-1.143806352918373221e+02,6.828022289677456058e+01,5.004954297773120970e+02,-1.366789507024484465e+02,6.760735767297077814e+01,-3.089690174348856999e+01,1.090467486995081181e+01,-3.566854185755313988e+00,7.623851397535501562e-01,-2.853381568686222391e-01,2.474856306960831684e-02,-1.013146443026402554e-01,1.236042348493978510e-01,-5.528959900957408635e-02,1.107352050981881414e-01,-4.322234188401496979e-02,-5.739289787747463290e-02,5.163354430803043099e-02,-2.761007634105584752e-02
2.700000000000000178e+00,-1.510134917215758037e+02,7.899626370549142962e+01,3.260044062404589340e+02,-8.135990066509148733e+01,3.842337572387852163e+01,-1.795924270592745842e+01,6.040547905412742224e+00,-1.794480324314177810e+00,2.851499768920942035e-01,-9.298667137844554564e-02,-1.610695291051041436e-02,7.013187773542435555e-03,-2.348631867423766131e-02,-1.926333972127490524e-02,3.257076602915193186e-02,-2.822042751385091947e-02,-2.357443351258220465e-02,-1.930000101308736865e-03,3.099529906555135994e-02
2.799999999999999822e+00,-1.656678019523912724e+02,8.087887448155424863e+01,2.093342941506344062e+02,-4.520563111209174423e+01,2.015735042739682470e+01,-9.770699455365123853e+00,3.074064691880098010e+00,-7.814022626638004176e-01,-1.904820293885949034e-02,-1.582293279012653153e-02,-3.708130826433121696e-02,5.764372019368113609e-02,-7.805995736842114008e-02,-7.708880337494693202e-03,2.375972918119558311e-02,-4.221168226665086842e-03,-1.334481617047266616e-02,-1.326243454210256772e-02,2.474305999728538402e-02
2.899999999999999911e+00,-1.668991873581207983e+02,7.770656485316618500e+01,1.320289431504849915e+02,-2.217568240407572944e+01,8.926689439742778731e+00,-4.691887876218820530e+00,1.285389362717850092e+00,-2.165630875900547425e-01,-2.009248186426645100e-01,2.333463514383932874e-02,-4.701861068058187099e-02,8.267466380511981350e-02,-9.458790513696019309e-02,-1.841658285784465027e-03,2.233969025347364024e-02,1.671375337086678653e-02,-9.478300033392205934e-03,-1.060975774596954573e-02,5.421188743529354800e-03
3.000000000000000000e+00,-1.603548798308569872e+02,7.190165069076701343e+01,8.134237616530111836e+01,-7.986641961394364664e+00,2.214691734598752237e+00,-1.627043698605642907e+00,2.268582952724482737e-01,8.841119778710015975e-02,-2.984441400623982221e-01,5.477158343542189861e-02,-5.329942448606663635e-02,9.381825726169110147e-02,-9.573254389969662603e-02,5.419514028914558523e-03,1.220385013346530871e-02,2.983529787207495759e-02,-6.209569249623049514e-03,-5.153935937319577103e-03,-9.045621374391483310e-03
3.100000000000000089e+00,-1.496874789136257391e+02,6.497237936413954174e+01,4.852092701178422374e+01,3.562538547246092979e-01,-1.614617337032920652e+00,1.501210028636781324e-01,-3.797277142029053532e-01,2.457142234744389975e-01,-3.396725304680076607e-01,8.671015303826047627e-02,-6.004926019018404226e-02,9.537084390620334529e-02,-9.019575295447601615e-02,1.534180500624626048e-02,-5.378049298920209963e-03,3.462488499298659039e-02,-2.506804136069232768e-03,-4.743794140858129810e-04,-1.533750250729356071e-02
3.200000000000000178e+00,-1.372000355346523008e+02,5.782159256029452621e+01,2.758845501985945248e+01,4.916981396334466403e+00,-3.626344104968783899e+00,1.116691134166862165e+00,-7.072895184359420107e-01,3.208900406185479226e-01,-3.449967137316827803e-01,1.183942327523496985e-01,-6.856383044458275178e-02,8.958159640361632037e-02,-8.117663461626833943e-02,2.675554537785473572e-02,-2.475065413197394953e-02,3.265327094441469735e-02,1.117114052801721109e-03,2.842793162211467058e-03,-1.535566068016428962e-02
3.299999999999999822e+00,-1.242959266005191523e+02,5.095908273855140180e+01,1.449135872962331817e+01,7.096609360552023738e+00,-4.513625114481162548e+00,1.582984518079250336e+00,-8.634428229683720479e-01,3.513815084289186874e-01,-3.288941857183757533e-01,1.465356242741424619e-01,-7.834789617830612007e-02,7.847007531110294920e-02,-7.005298994577079108e-02,3.785936601548323122e-02,-4.100830768354758044e-02,2.622374356652660415e-02,3.960935685382819572e-03,5.124589355263078211e-03,-1.203605794102428905e-02
3.399999999999999911e+00,-1.117888089052156602e+02,4.464552115565570745e+01,6.499657182113648624e+00,7.830425017247756081e+00,-4.726061204773117197e+00,1.748626295061308067e+00,-9.153128476578239470e-01,3.580319827468523841e-01,-3.013577961459026344e-01,1.681426550529767916e-01,-8.809194137463220720e-02,6.415778166335488197e-02,-5.776972380104439947e-02,4.707978969797067814e-02,-5.141506897969207873e-02,1.759828925245635403e-02,5.596278807351255831e-03,6.786068913053587733e-03,-7.765755292487079749e-03
3.500000000000000000e+00,-1.001135200645978927e+02,3.898846133764731547e+01,1.789453152052929097e+00,7.730842261102030655e+00,-4.553199492183919617e+00,1.740400240433656265e+00,-9.048972360083489264e-01,3.521096065174179612e-01,-2.690373900455095835e-01,1.814788711896756501e-01,-9.636797887570661136e-02,4.870270142694586163e-02,-4.521988774120024035e-02,5.339103852534006489e-02,-5.526680655972941031e-02,8.621527424215857244e-03,5.930991613619127772e-03,8.084229958334297403e-03,-4.006814956125586726e-03
3.600000000000000089e+00,-8.946767911939686257e+01,3.400524470739976834e+01,-8.467184924011724734e-01,7.189599431817248032e+00,-4.179171794835539799e+00,1.637599257236679762e+00,-8.585591166670046848e-01,3.395190203159262898e-01,-2.361441247128873711e-01,1.861339968416806934e-01,-1.020308262297640878e-01,3.386439635053898473e-02,-3.324880091585544206e-02,5.634947538684121487e-02,-5.325525327280949267e-02,5.948116004454891137e-04,5.125496061749947388e-03,9.107771277642937036e-03,-1.409303778559186510e-03
3.700000000000000178e+00,-7.990536020369088988e+01,2.966336925118472578e+01,-2.199790745659222502e+00,6.449901728410090129e+00,-3.718696063407084917e+00,1.488865825592985637e+00,-7.928886899763312179e-01,3.232700340736672784e-01,-2.051553021205133609e-01,1.827372002258099981e-01,-1.043874635146694596e-01,2.095008682324705357e-02,-2.256542730444585990e-02,5.599599690158617998e-02,-4.680693777927401322e-02,-5.706952135484597011e-03,3.479191777073079896e-03,9.839793289846646140e-03,-6.633590400862213188e-05
3.799999999999999822e+00,-7.139800783718058597e+01,2.590573912965410841e+01,-2.781368262953478609e+00,5.656697649035875131e+00,-3.240939837532312850e+00,1.323283838162258030e+00,-7.183257837928670453e-01,3.048835695489717779e-01,-1.773533120466175006e-01,1.725817362723539583e-01,-1.032122375302877287e-01,1.076692448656235701e-02,-1.367092608174095419e-02,5.271400175427410489e-02,-3.757084239244790069e-02,-9.948479713765910615e-03,1.334345944780131535e-03,1.022414384679912365e-02,2.393930456152876599e-04
3.899999999999999911e+00,-6.387323638333847953e+01,2.266593574407921707e+01,-2.917343578779658664e+00,4.891257281495755116e+00,-2.785410784559816832e+00,1.157617891900745377e+00,-6.414055943188634590e-01,2.851625631159797614e-01,-1.532289628819536453e-01,1.572840081410041557e-01,-9.867541099469867572e-02,3.657765059687005660e-03,-6.832866659510015983e-03,4.708919870220096282e-02,-2.708731889563413889e-02,-1.212303914989013021e-02,-9.891720118403533185e-04,1.021207132314403722e-02,-1.505150074535529028e-04
4.000000000000000000e+00,-5.723889798730338896e+01,1.987702477423438552e+01,-2.811360892623274932e+00,4.194620463509058261e+00,-2.372564874079711394e+00,1.000991917291983668e+00,-5.661590718148888923e-01,2.645929619287016865e-01,-1.327761502165450413e-01,1.385219158188017441e-01,-9.123466421585595121e-02,-4.134777056327351707e-04,-2.100208577300526069e-03,3.979246920412497085e-02,-1.661254914890284221e-02,-1.244350865060379202e-02,-3.229943935056394603e-03,9.786405505276561667e-03,-8.895017301738458726e-04
4.099999999999999645e+00,-5.139748556243775113e+01,1.747626850028555623e+01,-2.587530876427683868e+00,3.583249450574579331e+00,-2.010886342506839952e+00,8.578804997729325699e-01,-4.949941297751169755e-01,2.435363853581596072e-01,-1.157013019471592463e-01,1.178582964695719104e-01,-8.152170598540089963e-02,-1.756762389914796885e-03,6.558991627700697102e-04,3.149259547279927018e-02,-7.055847801137151917e-03,-1.124884345155425028e-02,-5.198741476268460213e-03,8.968159965343683315e-03,-1.690183890622236167e-03
4.200000000000000178e+00,-4.625430697455226436e+01,1.540731660107248935e+01,-2.318947727807183945e+00,3.059289017378876263e+00,-1.701594748991861250e+00,7.299985745433820172e-01,-4.292571220846913560e-01,2.223108238387990765e-01,-1.015674579873510897e-01,9.663801797938176286e-02,-7.024215551486823195e-02,-8.522530751087289969e-04,1.690269033871562993e-03,2.279800094623547768e-02,1.011301714183108743e-03,-8.930944589168689218e-03,-6.777524349122520872e-03,7.812059060202251708e-03,-2.349338276571550678e-03
4.299999999999999822e+00,-4.172173196317427823e+01,1.362090230963186244e+01,-2.046550758573910667e+00,2.617144739877374615e+00,-1.441748047449397774e+00,6.174789757146464941e-01,-3.695962133097913660e-01,2.012152807246842534e-01,-8.988937536718047405e-02,7.594165558857543519e-02,-5.809688667057243128e-02,1.739499818970292877e-03,1.331776383896705884e-03,1.422309886523148020e-02,7.307150064405874834e-03,-5.882071397382150624e-03,-7.910083130437799495e-03,6.396609118798255236e-03,-2.748439374498290108e-03
4.400000000000000355e+00,-3.772103221167155596e+01,1.207470089761134346e+01,-1.791464070811398912e+00,2.247583265273579212e+00,-1.226258688113229800e+00,5.195945619883890476e-01,-3.162007386674104970e-01,1.805295849563172961e-01,-8.019285160093736486e-02,5.657877985507178686e-02,-4.572660031931186086e-02,5.447921104482333909e-03,-6.186647528124561424e-05,6.173681718516201705e-03,1.177557917794631523e-02,-2.460411469756090819e-03,-8.589008749667059739e-03,4.812717216299543591e-03,-2.841095099342950611e-03
4.500000000000000000e+00,-3.418280311966766050e+01,1.073276054857497108e+01,-1.562964433477982862e+00,1.940191786631965121e+00,-1.049173580992016630e+00,4.351925408023975539e-01,-2.689617673580813606e-01,1.605058850049254360e-01,-7.204863097464754562e-02,3.910643589240717782e-02,-3.367769688758771862e-02,9.742375321249677200e-03,-2.139494128646269450e-03,-1.054089351700173566e-03,1.452065574719047306e-02,1.029622817815087354e-03,-8.842066676525770288e-03,3.153297665082212611e-03,-2.635199037826834075e-03
4.599999999999999645e+00,-3.104659791591257800e+01,9.564753462785104077e+00,-1.363544098730992582e+00,1.684771929740684682e+00,-9.044577586791799906e-01,3.629493232011469228e-01,-2.275816053751524848e-01,1.413598115553669210e-01,-6.508884505453324532e-02,2.386166172641076069e-02,-2.238574656205022384e-02,1.416358153411635679e-02,-4.581364066988852929e-03,-7.265797152136339171e-03,1.574807936037225797e-02,4.345962610561381056e-03,-8.719772351066291255e-03,1.505080803855679723e-03,-2.174652096566738121e-03
4.700000000000000178e+00,-2.826016695872616324e+01,8.545190396386905363e+00,-1.192062723262887758e+00,1.472058085121038085e+00,-7.864465217865033164e-01,3.015151454134538112e-01,-1.916494273916584667e-01,1.232645578208537152e-01,-5.901194220677341562e-02,1.100002796588032614e-02,-1.217232044625252141e-02,1.833969612055444398e-02,-7.114390266615280151e-03,-1.235573133263889040e-02,1.571728209662837800e-02,7.309590055617178755e-03,-8.285041508035433100e-03,-5.700303934193934330e-05,-1.523296007520683233e-03
4.799999999999999822e+00,-2.577853936262798840e+01,7.652675814585826686e+00,-1.045657433534243674e+00,1.294020792520683472e+00,-6.900795170952539470e-01,2.495921631022715581e-01,-1.606938654707383840e-01,1.063486480867640027e-01,-5.358045411038765693e-02,5.348263093518136613e-04,-3.251140926338713655e-03,2.199069400009124459e-02,-9.519375971862472502e-03,-1.629150024001702404e-02,1.470506549085206713e-02,9.800126965162823944e-03,-7.605179994412489958e-03,-1.473002691629353780e-03,-7.521961281583937342e-04
4.900000000000000355e+00,-2.356308384872205863e+01,6.869240332078480726e+00,-9.208576234544856298e-01,1.143926350913881507e+00,-6.109947475077306400e-01,2.059732293871747721e-01,-1.342195315208170869e-01,9.069699664383940041e-02,-4.861468634988047599e-02,-7.626403088585281820e-03,4.259923891217501368e-03,2.492450978509832410e-02,-1.163214211507014248e-02,-1.909825234259653753e-02,1.297999781280378788e-02,1.174845819286588454e-02,-6.746112293060630739e-03,-2.699089956052779481e-03,6.952717340688065184e-05
5.000000000000000000e+00,-2.158062250901289758e+01,6.179763185647406232e+00,-8.141997911920810793e-01,1.016262771806918153e+00,-5.455358509009623491e-01,1.695580347115127340e-01,-1.117320986223373225e-01,7.635441839818757348e-02,-4.398445426821141757e-02,-1.364980208566154637e-02,1.032379122781022437e-02,2.702792598677410119e-02,-1.334037997618664137e-02,-2.084378247613858162e-02,1.078597135334572257e-02,1.312798759057074230e-02,-5.768556716538810261e-03,-3.707165063131959842e-03,8.806426507680766361e-04
5.099999999999999645e+00,-1.980263236343187216e+01,5.571484111659164462e+00,-7.225355284568060199e-01,9.066010650470953669e-01,-4.907087531263948921e-01,1.393566481646779931e-01,-9.275510663767007336e-02,6.333069035022600990e-02,-3.960026281978558382e-02,-1.774832934348254815e-02,1.496808503474922336e-02,2.825460229889779212e-02,-1.457781570883169217e-02,-2.162526938174896135e-02,8.333039518936369988e-03,1.394564473622048224e-02,-4.725779741203754020e-03,-4.483413243877513131e-03,1.631093914421686934e-03
5.200000000000000178e+00,-1.820454660061809804e+01,5.033597185104953020e+00,-6.431572640151224096e-01,8.114335600782441871e-01,-4.441117469508545357e-01,1.144863775936705852e-01,-7.684072887613571656e-02,5.160637711309052494e-02,-3.540480210465424271e-02,-2.016015978838195388e-02,1.826948385540659234e-02,2.861204361267181279e-02,-1.531696283221374230e-02,-2.155800371682001573e-02,5.793697179261481089e-03,1.423337183831331967e-02,-3.662557612080564497e-03,-5.026239308845320899e-03,2.283257778871083422e-03
5.299999999999999822e+00,-1.676515448055028301e+01,4.556916301244423373e+00,-5.738208306978160866e-01,7.280131876268780555e-01,-4.038546386789803599e-01,9.416534931276965281e-02,-6.357612601274569009e-02,4.113881081364670345e-02,-3.136525610506167572e-02,-2.113199442764552086e-02,2.033941088151021426e-02,2.814876859293885189e-02,-1.556142113525755752e-02,-2.076619690869416571e-02,3.302982007486197739e-03,1.404052094177095714e-02,-2.615008368261400370e-03,-5.343921581345202620e-03,2.811769704429981781e-03
5.400000000000000355e+00,-1.546609223181855342e+01,4.133601366935128141e+00,-5.127139715359818606e-01,6.542063209732839058e-01,-3.684767741365141958e-01,7.770470224959853678e-02,-5.258659611780156645e-02,3.186779723150174465e-02,-2.746666484140985673e-02,-2.090670479772718110e-02,2.131157627693965745e-02,2.694249414155431080e-02,-1.533839284658402441e-02,-1.937578628567065975e-02,9.610594983261036908e-04,1.342737199736794389e-02,-1.611010503815558242e-03,-5.452238064322931406e-03,3.202424198597121109e-03
5.500000000000000000e+00,-1.429141441326548190e+01,3.756934862653999119e+00,-4.584004345675648517e-01,5.883647689414289728e-01,-3.368697583715324351e-01,6.450041124428282369e-02,-4.353643268346231443e-02,2.372077857224585279e-02,-2.370641011656303421e-02,-1.971464615370674411e-02,2.133158257975678943e-02,2.508980059127726911e-02,-1.469184619896771182e-02,-1.750904801362430929e-02,-1.162751059980879050e-03,1.245982927720021283e-02,-6.709822098281133067e-04,-5.372237461704082277e-03,3.450554018879875735e-03
5.599999999999999645e+00,-1.322723453355718348e+01,3.421139595582015858e+00,-4.097568432308726361e-01,5.292183509278644005e-01,-3.082079876185198075e-01,5.402525446070829962e-02,-3.612818336213919485e-02,1.661730919166743217e-02,-2.008978857343086954e-02,-1.776796771977013148e-02,2.054859580382038808e-02,2.269748202193652004e-02,-1.367656711210650175e-02,-1.528077690386627982e-02,-3.025281962632882585e-03,1.120525327126918255e-02,1.911501845292783164e-04,-5.128260776621876987e-03,3.559189811392205090e-03
5.700000000000000178e+00,-1.226142422987532221e+01,3.121229812371170809e+00,-3.659116999562783135e-01,4.757871611192863726e-01,-2.818883369353190060e-01,4.582116611730731315e-02,-3.010083564507756368e-02,1.047279351057741996e-02,-1.662657450770314155e-02,-1.525729289521575785e-02,1.910895017965496753e-02,1.987560336881599721e-02,-1.235319888474760083e-02,-1.279577525246585953e-02,-4.604695704484665711e-03,9.729324906505751672e-03,9.669182393881978373e-04,-4.746267046062177704e-03,3.537211467489418011e-03
5.799999999999999822e+00,-1.138336138412168097e+01,2.852889169215002241e+00,-3.261910827763193077e-01,4.273114654203366003e-01,-2.574792181096953181e-01,3.949207259765498412e-02,-2.522732675062295399e-02,5.201499249812092940e-03,-1.332844469802293291e-02,-1.235021350334586029e-02,1.715147626359472127e-02,1.673216648065599388e-02,-1.078427112667179263e-02,-1.014739918679628122e-02,-5.895892961746708114e-03,8.093807815535624881e-03,1.652296265073406947e-03,-4.252478542950246902e-03,3.397628111449065881e-03
5.900000000000000355e+00,-1.058371883897286025e+01,2.612370262447347269e+00,-2.900727539834846991e-01,3.831967187795966567e-01,-2.346785420074004591e-01,3.469723970122695622e-02,-2.131167404685437028e-02,7.188994978633064109e-04,-1.020712796162235800e-02,-9.191124084686978085e-03,1.480430532342562680e-02,1.336921666959089636e-02,-9.031154914513152276e-03,-7.416931313988430613e-03,-6.906363131032977436e-03,6.355063591459035599e-03,2.246758485890816472e-03,-3.672334591102940221e-03,3.156065811726666351e-03
6.000000000000000000e+00,-9.854286663491368614e+00,2.396411462954473937e+00,-2.571488014267555022e-01,3.429711470345740976e-01,-2.132797449882069263e-01,3.114512725381204938e-02,-1.818594309048846697e-02,-3.056580389659349639e-03,-7.273145582408935272e-03,-5.902004760582533344e-03,1.218289492848004252e-02,9.880186769461164059e-03,-7.151843585403622888e-03,-4.673576157457556141e-03,-7.652585403981433318e-03,4.563177578336753346e-03,2.752438694108456322e-03,-3.029726708860094701e-03,2.829499453195167234e-03
6.200000000000000178e+00,-8.577922398689244332e+00,2.027152268851283967e+00,-1.996535712112798289e-01,2.727290002217167553e-01,-1.741836399646519151e-01,2.681542041746388938e-02,-1.375461358292053883e-02,-8.790717142408697657e-03,-1.998842143017222003e-03,6.815840123744372481e-04,6.510588446295088871e-03,2.845592755217785097e-03,-3.221232799099974647e-03,6.323901277190645265e-04,-8.445635927811674659e-03,9.869309313085047192e-04,3.515056851501147279e-03,-1.642033047418277845e-03,1.990132433727026008e-03
6.400000000000000355e+00,-7.505772569129484317e+00,1.726366827481279564e+00,-1.517661646526531349e-01,2.142299983773445216e-01,-1.395679969592516501e-01,2.495128789801972016e-02,-1.103835679566388117e-02,-1.255738060948512896e-02,2.456242499923053449e-03,6.810882188195182402e-03,7.841996448240892703e-04,-3.839318927570698620e-03,6.549374670001169296e-04,5.434723155790625870e-03,-8.485996761077941111e-03,-2.366511938209756374e-03,3.985773662585522653e-03,-2.346443964456809694e-04,1.009396785022338011e-03
6.599999999999999645e+00,-6.599673265257260724e+00,1.479649952737264851e+00,-1.120904750446987674e-01,1.657188972461454968e-01,-1.091546161563118622e-01,2.447359925446785864e-02,-9.411896529428944586e-03,-1.482379380986918044e-02,6.093860333533426127e-03,1.213827131894226752e-02,-4.550551974616536682e-03,-9.814533892644049240e-03,4.223920162774508213e-03,9.539552650868893258e-03,-7.990258379995403282e-03,-5.324808557010040841e-03,4.217973240234675764e-03,1.087212618692013147e-03,-3.935153454245020332e-06
6.799999999999999822e+00,-5.829395243079169120e+00,1.275871454365470781e+00,-7.951157141689671470e-02,1.257736066337915848e-01,-8.276558480076684488e-02,2.465727287308912968e-02,-8.449119067623618237e-03,-1.596952717998580823e-02,8.949961763005125429e-03,1.649549888560816746e-02,-9.219596534773423502e-03,-1.487047171091229400e-02,7.325628278383539138e-03,1.286114351344191595e-02,-7.150917229335245796e-03,-7.794608333899376643e-03,4.264104460324052645e-03,2.255187971210954184e-03,-9.680492592101406710e-04
