E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),5->4	
0.5302000000000007,30.7287,1.0405999999999977,0.111871,10.481200000000001,0.08770863,10.802000000000021,0.09549858,10.202999999999975,0.00930427,1.0405999999999977,1.31563,10.481200000000001,1.73649,10.802000000000021,0.07312448,10.202999999999975,0.05447161,10.481200000000001,0.767527,10.802000000000021,0.834336,10.202999999999975,0.0804982,10.802000000000021,0.793961,10.202999999999975,0.461106,10.202999999999975,0.676007
0.5802000000000014,18.9028,1.1406000000000063,0.09255647,11.481200000000001,0.08512077,11.802000000000021,0.09300068,11.202999999999975,0.009029175,1.1406000000000063,1.26104,11.481200000000001,1.68252,11.802000000000021,0.07120075,11.202999999999975,0.05293899,11.481200000000001,0.743914,11.802000000000021,0.811386,11.202999999999975,0.07810188,11.802000000000021,0.770774,11.202999999999975,0.447164,11.202999999999975,0.653821
0.6302000000000021,11.667,1.2406000000000006,0.08174056,12.481200000000001,0.08303654,12.802000000000021,0.09102586,12.202999999999975,0.008817693,1.2406000000000006,1.24887,12.481200000000001,1.63861,12.802000000000021,0.06967979,12.202999999999975,0.0517618,12.481200000000001,0.724506,12.802000000000021,0.79284,12.202999999999975,0.07625621,12.802000000000021,0.751456,12.202999999999975,0.43636,12.202999999999975,0.636413
0.6802000000000028,8.11442,1.340599999999995,0.07666537,13.481200000000001,0.08132309,13.802000000000021,0.08944162,13.202999999999975,0.008649958,1.340599999999995,1.28991,13.481200000000001,1.60218,13.802000000000021,0.06845614,13.202999999999975,0.05083205,13.481200000000001,0.707881,13.802000000000021,0.777607,13.202999999999975,0.07478929,13.802000000000021,0.73526,13.202999999999975,0.427654,13.202999999999975,0.621849
0.7302,6.1978,1.4406000000000034,0.07621387,14.481200000000001,0.07991414,14.802000000000021,0.08818849,14.202999999999975,0.008516125,1.4406000000000034,1.40446,14.481200000000001,1.5721,14.802000000000021,0.06748056,14.202999999999975,0.05010193,14.481200000000001,0.693995,14.802000000000021,0.765303,14.202999999999975,0.07361748,14.802000000000021,0.722125,14.202999999999975,0.420652,14.202999999999975,0.609713
0.7802000000000007,5.04688,1.5405999999999977,0.07999843,15.481200000000001,0.07877278,15.802000000000021,0.08723548,15.202999999999975,0.008412513,1.5405999999999977,1.62016,15.481200000000001,1.54758,15.802000000000021,0.06673147,15.202999999999975,0.04955167,15.481200000000001,0.682762,15.802000000000021,0.755639,15.202999999999975,0.07271008,15.802000000000021,0.711763,15.202999999999975,0.415207,15.202999999999975,0.599943
0.8302000000000014,4.29366,1.6406000000000063,0.08788236,16.4812,0.07785795,16.80200000000002,0.08651959,16.202999999999975,0.008335556,1.6406000000000063,1.9521,16.4812,1.52763,16.80200000000002,0.06616623,16.202999999999975,0.04915863,16.4812,0.673717,16.80200000000002,0.748019,16.202999999999975,0.07203575,16.80200000000002,0.703447,16.202999999999975,0.411119,16.202999999999975,0.592272
0.8802000000000021,3.767,1.7406000000000006,0.09950464,17.4812,0.07711009,17.80200000000002,0.08597689,17.202999999999975,0.008278024,1.7406000000000006,2.34204,17.4812,1.51098,17.80200000000002,0.06574143,17.202999999999975,0.04888029,17.4812,0.666192,17.80200000000002,0.741881,17.202999999999975,0.07153193,17.80200000000002,0.696567,17.202999999999975,0.408004,17.202999999999975,0.586122
0.9302000000000028,3.37967,1.840599999999995,0.113688,18.4812,0.07650035,18.80200000000002,0.08558941,18.202999999999975,0.008235513,1.840599999999995,2.61201,18.4812,1.49708,18.80200000000002,0.06544469,18.202999999999975,0.04869291,18.4812,0.659909,18.80200000000002,0.737065,18.202999999999975,0.07116174,18.80200000000002,0.690979,18.202999999999975,0.405652,18.202999999999975,0.58116
0.9802,3.08372,1.9406000000000034,0.12802,19.4812,0.07601869,19.80200000000002,0.08534674,19.202999999999975,0.008207273,1.9406000000000034,2.61182,19.4812,1.48577,19.80200000000002,0.06526484,19.202999999999975,0.04859257,19.4812,0.654763,19.80200000000002,0.733466,19.202999999999975,0.07091871,19.80200000000002,0.68658,19.202999999999975,0.404022,19.202999999999975,0.577281
1.0302000000000007,2.85114,2.0405999999999977,0.139297,20.4812,0.07564732,20.80200000000002,0.08522274,20.202999999999975,0.008191912,2.0405999999999977,2.40105,20.4812,1.47666,20.80200000000002,0.06517762,20.202999999999975,0.04856874,20.4812,0.65062,20.80200000000002,0.730876,20.202999999999975,0.07078849,20.80200000000002,0.683154,20.202999999999975,0.403032,20.202999999999975,0.574336
1.0802000000000014,2.6648,2.1406000000000063,0.145027,21.4812,0.0753636,21.80200000000002,0.08519356,21.202999999999975,0.008187071,2.1406000000000063,2.12761,21.4812,1.46925,21.80200000000002,0.06516295,21.202999999999975,0.04860458,21.4812,0.647331,21.80200000000002,0.729111,21.202999999999975,0.07074825,21.80200000000002,0.680507,21.202999999999975,0.402554,21.202999999999975,0.572165
1.1802000000000028,2.39109,2.2406000000000006,0.144762,22.4812,0.07515505,22.80200000000002,0.08525262,22.202999999999975,0.008191395,2.2406000000000006,1.87678,22.4812,1.46328,22.80200000000002,0.06521621,22.202999999999975,0.04869049,22.4812,0.644789,22.80200000000002,0.728102,22.202999999999975,0.07078561,22.80200000000002,0.678562,22.202999999999975,0.402517,22.202999999999975,0.570684
1.2802000000000007,2.21312,2.340599999999995,0.13991,23.4812,0.07501775,23.80200000000002,0.08539621,23.202999999999975,0.008204614,2.340599999999995,1.67116,23.4812,1.45869,23.80200000000002,0.06533482,23.202999999999975,0.04882543,23.4812,0.642928,23.80200000000002,0.727795,23.202999999999975,0.07089878,23.80200000000002,0.677279,23.202999999999975,0.402904,23.202999999999975,0.569852
1.380200000000002,2.10928,2.4406000000000034,0.132513,24.4812,0.0749416,24.80200000000002,0.08560957,24.202999999999975,0.008225709,2.4406000000000034,1.50811,24.4812,1.45532,24.80200000000002,0.06550624,24.202999999999975,0.04900533,24.4812,0.641625,24.80200000000002,0.728055,24.202999999999975,0.0710796,24.80200000000002,0.676559,24.202999999999975,0.403669,24.202999999999975,0.569569
1.4802,2.07084,2.5405999999999977,0.12427,25.4812,0.07491159,25.80200000000002,0.08587751,25.202999999999975,0.00825282,2.5405999999999977,1.37927,25.4812,1.45293,25.80200000000002,0.06571718,25.202999999999975,0.04922111,25.4812,0.640747,25.80200000000002,0.728765,25.202999999999975,0.07131238,25.80200000000002,0.676314,25.202999999999975,0.404728,25.202999999999975,0.569693
1.5802000000000014,2.095,2.6406000000000063,0.116257,26.4812,0.07491941,26.80200000000002,0.08619628,26.202999999999975,0.008284888,2.6406000000000063,1.27688,26.4812,1.45139,26.80200000000002,0.06596425,26.202999999999975,0.04946733,26.4812,0.640241,26.80200000000002,0.729893,26.202999999999975,0.07158818,26.80200000000002,0.676515,26.202999999999975,0.406036,26.202999999999975,0.570155
1.6802000000000028,2.17819,2.7406000000000006,0.109035,27.4812,0.07496449,27.80200000000002,0.08656738,27.202999999999975,0.008321968,2.7406000000000006,1.19499,27.4812,1.45066,27.80200000000002,0.06624966,27.202999999999975,0.04974414,27.4812,0.640108,27.80200000000002,0.731439,27.202999999999975,0.07190763,27.80200000000002,0.677139,27.202999999999975,0.407594,27.202999999999975,0.570961
1.7802000000000007,2.30665,2.840599999999995,0.102844,28.4812,0.07504578,28.80200000000002,0.08698669,28.202999999999975,0.008364019,2.840599999999995,1.12933,28.4812,1.4507,28.80200000000002,0.06657217,28.202999999999975,0.05005114,28.4812,0.640329,28.80200000000002,0.733358,28.202999999999975,0.07227056,28.80200000000002,0.678128,28.202999999999975,0.409395,28.202999999999975,0.572107
1.880200000000002,2.44725,2.9406000000000034,0.09775295,29.4812,0.07515726,29.80200000000002,0.08744464,29.202999999999975,0.008410194,2.9406000000000034,1.07689,29.4812,1.45138,29.80200000000002,0.06692612,29.202999999999975,0.05038396,29.4812,0.640849,29.80200000000002,0.735575,29.202999999999975,0.07267018,29.80200000000002,0.679418,29.202999999999975,0.4114,29.202999999999975,0.573548
1.9802,2.55167,3.0405999999999977,0.09374835,30.4812,0.07529174,30.80200000000002,0.08793454,30.202999999999975,0.008459436,3.0405999999999977,1.03555,30.4812,1.45257,30.80200000000002,0.06730737,30.202999999999975,0.05073753,30.4812,0.641607,30.80200000000002,0.738038,30.202999999999975,0.0730982,30.80200000000002,0.680976,30.202999999999975,0.413564,30.202999999999975,0.575232
2.0802000000000014,2.58143,3.1406000000000063,0.09077789,31.4812,0.07544633,31.80200000000002,0.08845631,31.202999999999975,0.008511336,3.1406000000000063,1.00378,31.4812,1.45423,31.80200000000002,0.06771597,31.202999999999975,0.05111024,31.4812,0.64258,31.80200000000002,0.740742,31.202999999999975,0.07355181,31.80200000000002,0.682805,31.202999999999975,0.415873,31.202999999999975,0.577134
2.180200000000003,2.53158,3.2406000000000006,0.08876991,32.4812,0.07562192,32.80200000000002,0.08901129,32.202999999999975,0.008566105,3.2406000000000006,0.980435,32.4812,1.45638,32.80200000000002,0.06815242,32.202999999999975,0.05150315,32.4812,0.643768,32.80200000000002,0.743691,32.202999999999975,0.07403273,32.80200000000002,0.684895,32.202999999999975,0.418334,32.202999999999975,0.579254
2.2802000000000007,2.42585,3.340599999999995,0.08763934,33.4812,0.07581837,33.80200000000002,0.0895965,33.202999999999975,0.008623864,3.340599999999995,0.964581,33.4812,1.45897,33.80200000000002,0.0686138,33.202999999999975,0.05191594,33.4812,0.645162,33.80200000000002,0.746861,33.202999999999975,0.07454106,33.80200000000002,0.687201,33.202999999999975,0.420947,33.202999999999975,0.581579
2.380200000000002,2.2943,3.4406000000000034,0.08728741,34.4812,0.07603252,34.80200000000002,0.09020601,34.202999999999975,0.008684294,3.4406000000000034,0.955319,34.4812,1.46192,34.80200000000002,0.06909523,34.202999999999975,0.05234541,34.4812,0.646738,34.80200000000002,0.75021,34.202999999999975,0.07507287,34.80200000000002,0.689668,34.202999999999975,0.423686,34.202999999999975,0.584081
2.4802,2.15894,3.5405999999999977,0.08759931,35.4812,0.07626049,35.80200000000002,0.09083608,35.202999999999975,0.008746965,3.5405999999999977,0.951666,35.4812,1.46515,35.80200000000002,0.06959394,35.202999999999975,0.05278821,35.4812,0.648473,35.80200000000002,0.753716,35.202999999999975,0.07562376,35.80200000000002,0.692269,35.202999999999975,0.426531,35.202999999999975,0.586739
2.5802000000000014,2.03164,3.6406000000000063,0.08844287,36.4812,0.07650043,36.80200000000002,0.09148714,36.202999999999975,0.008811756,3.6406000000000063,0.952454,36.4812,1.46862,36.80200000000002,0.07011046,36.202999999999975,0.05324343,36.4812,0.65036,36.80200000000002,0.757379,36.202999999999975,0.07619268,36.80200000000002,0.69501,36.202999999999975,0.429475,36.202999999999975,0.589551
2.680200000000003,1.91731,3.7406000000000006,0.08967055,37.4812,0.0767523,37.80200000000002,0.09216061,37.202999999999975,0.008878797,3.7406000000000006,0.956292,37.4812,1.47236,37.80200000000002,0.0706458,37.202999999999975,0.05371212,37.4812,0.652395,37.80200000000002,0.761202,37.202999999999975,0.07678105,37.80200000000002,0.6979,37.202999999999975,0.432525,37.202999999999975,0.592522
2.7802000000000007,1.81716,3.840599999999995,0.09112616,38.4812,0.07701575,38.80200000000002,0.09285521,38.202999999999975,0.0089481,3.840599999999995,0.961611,38.4812,1.47636,38.80200000000002,0.07119849,38.202999999999975,0.0541947,38.4812,0.654566,38.80200000000002,0.765169,38.202999999999975,0.07738909,38.80200000000002,0.700928,38.202999999999975,0.435681,38.202999999999975,0.595638
2.880200000000002,1.73078,3.9406000000000034,0.09265571,39.4812,0.07728893,39.80200000000002,0.09356695,39.202999999999975,0.009019382,3.9406000000000034,0.966808,39.4812,1.48058,39.80200000000002,0.07176493,39.202999999999975,0.05468965,39.4812,0.656855,39.80200000000002,0.76925,39.202999999999975,0.07801412,39.80200000000002,0.704068,39.202999999999975,0.438928,39.202999999999975,0.598868
2.9802,1.65718,4.040599999999998,0.09412045,40.4812,0.07756944,40.80200000000002,0.0942923,40.202999999999975,0.009092259,4.040599999999998,0.970442,40.4812,1.48496,40.80200000000002,0.07234213,40.202999999999975,0.05519458,40.4812,0.659248,40.80200000000002,0.773422,40.202999999999975,0.07865249,40.80200000000002,0.707295,40.202999999999975,0.442247,40.202999999999975,0.602184
3.0802000000000014,1.59522,4.140600000000006,0.09540878,41.4812,0.07785602,41.80200000000002,0.09503056,41.202999999999975,0.009166554,4.140600000000006,0.971421,41.4812,1.48947,41.80200000000002,0.07292975,41.202999999999975,0.05570828,41.4812,0.661739,41.80200000000002,0.777681,41.202999999999975,0.07930244,41.80200000000002,0.710603,41.202999999999975,0.445628,41.202999999999975,0.605578
3.180200000000003,1.54377,4.240600000000001,0.09644383,42.4812,0.07814881,42.80200000000002,0.09578312,42.202999999999975,0.009242343,4.240600000000001,0.969122,42.4812,1.49412,42.80200000000002,0.07352916,42.202999999999975,0.05623118,42.4812,0.664333,42.80200000000002,0.782037,42.202999999999975,0.07996477,42.80200000000002,0.713998,42.202999999999975,0.449075,42.202999999999975,0.609059
3.2802000000000042,1.50173,4.340599999999995,0.09718496,43.4812,0.07844804,43.80200000000002,0.09655066,43.202999999999975,0.00931974,4.340599999999995,0.963391,43.4812,1.49892,43.80200000000002,0.07414103,43.202999999999975,0.05676413,43.4812,0.667026,43.80200000000002,0.786487,43.202999999999975,0.08064074,43.80200000000002,0.717482,43.202999999999975,0.452594,43.202999999999975,0.612633
3.3801999999999985,1.46805,4.440600000000003,0.09762387,44.4812,0.07875265,44.80200000000002,0.09733156,44.202999999999975,0.009398636,4.440600000000003,0.954457,44.4812,1.50386,44.80200000000002,0.07476395,44.202999999999975,0.05730692,44.4812,0.669802,44.80200000000002,0.791017,44.202999999999975,0.08132979,44.80200000000002,0.72105,44.202999999999975,0.456181,44.202999999999975,0.616293
3.4802,1.44161,4.540599999999998,0.09777716,45.4812,0.07906043,45.80200000000002,0.09812297,45.202999999999975,0.009478712,4.540599999999998,0.942798,45.4812,1.50892,45.80200000000002,0.07539534,45.202999999999975,0.0578581,45.4812,0.672642,45.80200000000002,0.795605,45.202999999999975,0.08202952,45.80200000000002,0.72469,45.202999999999975,0.459821,45.202999999999975,0.62002
3.5802000000000014,1.42121,4.640600000000006,0.0976779,46.4812,0.0793693,46.80200000000002,0.09892296,46.202999999999975,0.009559664,4.640600000000006,0.92901,46.4812,1.51407,46.80200000000002,0.07603341,46.202999999999975,0.05841617,46.4812,0.675532,46.80200000000002,0.800238,46.202999999999975,0.08273757,46.80200000000002,0.728397,46.202999999999975,0.463504,46.202999999999975,0.623793
3.680200000000003,1.40561,4.740600000000001,0.097368,47.4812,0.07967855,47.80200000000002,0.09973169,47.202999999999975,0.009641401,4.740600000000001,0.913706,47.4812,1.5193,47.80200000000002,0.07667825,47.202999999999975,0.05898067,47.4812,0.67847,47.80200000000002,0.804917,47.202999999999975,0.08345331,47.80200000000002,0.732169,47.202999999999975,0.467224,47.202999999999975,0.62761
3.7802000000000042,1.39348,4.840599999999995,0.09689252,48.4812,0.07998874,48.80200000000002,0.10055,48.202999999999975,0.009724039,4.840599999999995,0.897452,48.4812,1.52462,48.80200000000002,0.0773311,48.202999999999975,0.05955217,48.4812,0.681464,48.80200000000002,0.809649,48.202999999999975,0.0841778,48.80200000000002,0.736005,48.202999999999975,0.470987,48.202999999999975,0.631474
3.8801999999999985,1.38352,4.940600000000003,0.09629612,49.4812,0.0803006,49.80200000000002,0.10138,49.202999999999975,0.009807702,4.940600000000003,0.880736,49.4812,1.53003,49.80200000000002,0.07799278,49.202999999999975,0.06013132,49.4812,0.684515,49.80200000000002,0.814437,49.202999999999975,0.08491208,49.80200000000002,0.739901,49.202999999999975,0.474798,49.202999999999975,0.635394
3.9802,1.37454,5.040599999999998,0.09562102,50.4812,0.08061394,50.80200000000002,0.10222,50.202999999999975,0.009892355,5.040599999999998,0.863966,50.4812,1.53552,50.80200000000002,0.07866285,50.202999999999975,0.06071797,50.4812,0.687618,50.80200000000002,0.819273,50.202999999999975,0.08565582,50.80200000000002,0.743845,50.202999999999975,0.478655,50.202999999999975,0.639368
4.080200000000001,1.36555,5.140600000000006,0.09490607,51.4812,0.08092748,51.80200000000002,0.103067,51.202999999999975,0.009977783,5.140600000000006,0.847467,51.4812,1.54107,51.80200000000002,0.07933998,51.202999999999975,0.0613112,51.4812,0.69076,51.80200000000002,0.824146,51.202999999999975,0.08640726,51.80200000000002,0.74783,51.202999999999975,0.482551,51.202999999999975,0.643391
4.180200000000003,1.35584,5.240600000000001,0.0941863,52.4812,0.08123967,52.80200000000002,0.103922,52.202999999999975,0.01006374,5.240600000000001,0.831493,52.4812,1.54665,52.80200000000002,0.08002311,52.202999999999975,0.06190998,52.4812,0.693929,52.80200000000002,0.829046,52.202999999999975,0.08716452,52.80200000000002,0.751852,52.202999999999975,0.486479,52.202999999999975,0.647455
4.280200000000004,1.34497,5.340599999999995,0.09349276,53.4812,0.08154962,53.80200000000002,0.104784,53.202999999999975,0.01015013,5.340599999999995,0.816237,53.4812,1.55227,53.80200000000002,0.0807122,53.202999999999975,0.06251402,53.4812,0.697121,53.80200000000002,0.833974,53.202999999999975,0.08792684,53.80200000000002,0.755916,53.202999999999975,0.490436,53.202999999999975,0.651556
4.3801999999999985,1.33277,5.440600000000003,0.09285221,54.4812,0.08185737,54.80200000000002,0.105653,54.202999999999975,0.010237,5.440600000000003,0.801839,54.4812,1.55793,54.80200000000002,0.0814079,54.202999999999975,0.06312369,54.4812,0.700338,54.80200000000002,0.838934,54.202999999999975,0.08869476,54.80200000000002,0.760026,54.202999999999975,0.494426,54.202999999999975,0.655695
4.4802,1.31928,5.540599999999998,0.09228671,55.4812,0.08216345,55.80200000000002,0.106531,55.202999999999975,0.0103245,5.540599999999998,0.788395,55.4812,1.56364,55.80200000000002,0.08211069,55.202999999999975,0.06373955,55.4812,0.703584,55.80200000000002,0.843928,55.202999999999975,0.08946924,55.80200000000002,0.764179,55.202999999999975,0.498451,55.202999999999975,0.659873
4.580200000000001,1.30466,5.640600000000006,0.09181335,56.4812,0.08246809,56.80200000000002,0.107416,56.202999999999975,0.01041272,5.640600000000006,0.775964,56.4812,1.56939,56.80200000000002,0.08282027,56.202999999999975,0.06436157,56.4812,0.70686,56.80200000000002,0.848953,56.202999999999975,0.09025056,56.80200000000002,0.768365,56.202999999999975,0.502512,56.202999999999975,0.664088
4.680200000000003,1.28916,5.740600000000001,0.09144398,57.4812,0.08277088,57.80200000000002,0.108308,57.202999999999975,0.01050164,5.740600000000001,0.764569,57.4812,1.57518,57.80200000000002,0.08353562,57.202999999999975,0.06498904,57.4812,0.710162,57.80200000000002,0.854001,57.202999999999975,0.09103797,57.80200000000002,0.772572,57.202999999999975,0.506603,57.202999999999975,0.668335
4.780200000000004,1.27302,5.840599999999995,0.09118508,58.4812,0.08307095,58.80200000000002,0.109204,58.202999999999975,0.01059118,5.840599999999995,0.754207,58.4812,1.58097,58.80200000000002,0.08425577,58.202999999999975,0.06562101,58.4812,0.713484,58.80200000000002,0.859064,58.202999999999975,0.0918303,58.80200000000002,0.776793,58.202999999999975,0.510719,58.202999999999975,0.67261
4.8801999999999985,1.25651,5.940600000000003,0.0910379,59.4812,0.08336755,59.80200000000002,0.110104,59.202999999999975,0.01068125,5.940600000000003,0.744851,59.4812,1.58677,59.80200000000002,0.08498038,59.202999999999975,0.06625693,59.4812,0.716822,59.80200000000002,0.864142,59.202999999999975,0.0926268,59.80200000000002,0.781026,59.202999999999975,0.514854,59.202999999999975,0.676912
4.9802,1.23986,6.040599999999998,0.09099882,60.4812,0.08366046,60.80200000000002,0.111009,60.202999999999975,0.01077186,6.040599999999998,0.736451,60.4812,1.59257,60.80200000000002,0.08570989,60.202999999999975,0.06689691,60.4812,0.720176,60.80200000000002,0.869236,60.202999999999975,0.09342762,60.80200000000002,0.785277,60.202999999999975,0.51901,60.202999999999975,0.681244
5.080200000000001,1.22328,6.140600000000006,0.09106006,61.4812,0.08394996,61.80200000000002,0.111919,61.202999999999975,0.01086304,6.140600000000006,0.728942,61.4812,1.59837,61.80200000000002,0.08644492,61.202999999999975,0.06754149,61.4812,0.723546,61.80200000000002,0.874349,61.202999999999975,0.09423344,61.80200000000002,0.789549,61.202999999999975,0.523191,61.202999999999975,0.685608
5.180200000000003,1.20695,6.240600000000001,0.09121046,62.4812,0.08423644,62.80200000000002,0.112834,62.202999999999975,0.01095485,6.240600000000001,0.722245,62.4812,1.60419,62.80200000000002,0.08718568,62.202999999999975,0.06819112,62.4812,0.726935,62.80200000000002,0.87948,62.202999999999975,0.09504479,62.80200000000002,0.793842,62.202999999999975,0.527399,62.202999999999975,0.690002
5.280200000000004,1.19102,6.340599999999995,0.09143654,63.4812,0.08451999,63.80200000000002,0.113754,63.202999999999975,0.01104723,6.340599999999995,0.716271,63.4812,1.61002,63.80200000000002,0.08793167,63.202999999999975,0.0688457,63.4812,0.730341,63.80200000000002,0.884626,63.202999999999975,0.09586145,63.80200000000002,0.798149,63.202999999999975,0.531632,63.202999999999975,0.694421
5.3801999999999985,1.17563,6.440600000000003,0.09172347,64.4812,0.08480021,64.80200000000002,0.114679,64.20299999999997,0.01114009,6.440600000000003,0.710927,64.4812,1.61585,64.80200000000002,0.08868194,64.20299999999997,0.06950463,64.4812,0.733763,64.80200000000002,0.889778,64.20299999999997,0.09668254,64.80200000000002,0.802464,64.20299999999997,0.535885,64.20299999999997,0.698856
5.4802,1.1609,6.540599999999998,0.09205624,65.4812,0.08507645,65.80200000000002,0.115606,65.20299999999997,0.01123334,6.540599999999998,0.706115,65.4812,1.62167,65.80200000000002,0.08943565,65.20299999999997,0.07016716,65.4812,0.737199,65.80200000000002,0.894932,65.20299999999997,0.09750708,65.80200000000002,0.806779,65.20299999999997,0.540153,65.20299999999997,0.703302
5.580200000000001,1.14691,6.640600000000006,0.09242048,66.4812,0.08534814,66.80200000000002,0.116537,66.20299999999997,0.01132694,6.640600000000006,0.701742,66.4812,1.62746,66.80200000000002,0.09019252,66.20299999999997,0.07083288,66.4812,0.740647,66.80200000000002,0.900088,66.20299999999997,0.09833458,66.80200000000002,0.811093,66.20299999999997,0.544432,66.20299999999997,0.707758
5.680200000000003,1.13372,6.740600000000001,0.09280314,67.4812,0.08561506,67.80200000000002,0.117471,,,6.740600000000001,0.697719,67.4812,1.63324,67.80200000000002,0.09095279,,,67.4812,0.744109,67.80200000000002,0.905247,,,67.80200000000002,0.815411,,,,
5.780200000000004,1.12137,6.840599999999995,0.09319304,68.4812,0.0858773,68.80200000000002,0.118408,,,6.840599999999995,0.693965,68.4812,1.63901,68.80200000000002,0.09171686,,,68.4812,0.747585,68.80200000000002,0.910413,,,68.80200000000002,0.819735,,,,
5.8801999999999985,1.10988,6.940600000000003,0.09358104,69.4812,0.0861351,69.80200000000002,0.119349,,,6.940600000000003,0.690407,69.4812,1.64477,69.80200000000002,0.09248482,,,69.4812,0.751074,69.80200000000002,0.915585,,,69.80200000000002,0.824067,,,,
