E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
1.0793999999999997,2.05297,2.1980000000000004,0.228857,2.1557999999999993,0.02541543,21.952799999999996,0.0008974687,21.788999999999987,9.021258e-05,2.1980000000000004,12.3606,2.1557999999999993,0.735889,21.952799999999996,0.02408292,21.788999999999987,0.002369803,2.1557999999999993,19.1704,21.952799999999996,0.380508,21.788999999999987,0.03542138,21.952799999999996,5.49259,21.788999999999987,0.444908,21.788999999999987,5.22032
1.1294000000000004,2.17655,2.298000000000002,0.217422,2.255800000000008,0.02399812,22.952799999999996,0.000900191,22.788999999999987,9.05919e-05,2.298000000000002,11.4087,2.255800000000008,0.686831,22.952799999999996,0.0240783,22.788999999999987,0.00237391,2.255800000000008,17.2119,22.952799999999996,0.379055,22.788999999999987,0.03539555,22.952799999999996,5.44234,22.788999999999987,0.443254,22.788999999999987,5.17697
1.1793999999999993,2.44187,2.397999999999996,0.208337,2.355800000000002,0.02288734,23.952799999999996,0.0009037562,23.788999999999987,9.105501e-05,2.397999999999996,10.7028,2.355800000000002,0.649493,23.952799999999996,0.02409696,23.788999999999987,0.002380255,2.355800000000002,15.83,23.952799999999996,0.377992,23.788999999999987,0.03540453,23.952799999999996,5.39811,23.788999999999987,0.442037,23.788999999999987,5.13902
1.2294,3.01432,2.4979999999999976,0.201017,2.4558000000000106,0.02199375,24.952799999999996,0.0009083671,24.788999999999987,9.16236e-05,2.4979999999999976,10.1578,2.4558000000000106,0.62004,24.952799999999996,0.02414364,24.788999999999987,0.002389392,2.4558000000000106,14.8104,24.952799999999996,0.37738,24.788999999999987,0.03545577,24.952799999999996,5.36052,24.788999999999987,0.441342,24.788999999999987,5.10725
1.279399999999999,4.29251,2.597999999999999,0.195185,2.555800000000005,0.02127058,25.952799999999996,0.0009138228,25.788999999999987,9.228365e-05,2.597999999999999,9.72904,2.555800000000005,0.596419,25.952799999999996,0.02421303,25.788999999999987,0.002400935,2.555800000000005,14.0316,25.952799999999996,0.377128,25.788999999999987,0.03554275,25.952799999999996,5.32826,25.788999999999987,0.441092,25.788999999999987,5.08073
1.3293999999999997,6.93493,2.6980000000000004,0.190768,2.6557999999999993,0.02069744,26.952799999999996,0.000919814,26.788999999999987,9.300313e-05,2.6980000000000004,9.39402,2.6557999999999993,0.577606,26.952799999999996,0.02429726,26.788999999999987,0.00241398,2.6557999999999993,13.4281,26.952799999999996,0.377111,26.788999999999987,0.03565149,26.952799999999996,5.29963,26.788999999999987,0.441121,26.788999999999987,5.0577
1.3794000000000004,9.4939,2.798000000000002,0.187838,2.755800000000008,0.02027156,27.952799999999996,0.0009264237,27.788999999999987,9.378967e-05,2.798000000000002,9.14347,2.755800000000008,0.563213,27.952799999999996,0.02439765,27.788999999999987,0.002428536,2.755800000000008,12.9665,27.952799999999996,0.377331,27.788999999999987,0.03578032,27.952799999999996,5.27436,27.788999999999987,0.441391,27.788999999999987,5.0376
1.4293999999999993,7.95375,2.897999999999996,0.186585,2.855800000000002,0.02000305,28.952799999999996,0.0009339535,28.788999999999987,9.468177e-05,2.897999999999996,8.97657,2.855800000000002,0.553282,28.952799999999996,0.0245206,28.788999999999987,0.002445402,2.855800000000002,12.6326,28.952799999999996,0.377863,28.788999999999987,0.03593883,28.952799999999996,5.25304,28.788999999999987,0.441988,28.788999999999987,5.02098
1.4794,5.49097,2.9979999999999976,0.187297,2.9558000000000106,0.01991202,29.952799999999996,0.0009424169,29.788999999999987,9.569042e-05,2.9979999999999976,8.89849,2.9558000000000106,0.548163,29.952799999999996,0.02466577,29.788999999999987,0.002464843,2.9558000000000106,12.4241,29.952799999999996,0.378704,29.788999999999987,0.03613053,29.952799999999996,5.23557,29.788999999999987,0.442945,29.788999999999987,5.00802
1.529399999999999,4.01687,3.097999999999999,0.19032,3.055800000000005,0.02002584,30.952799999999996,0.000951489,30.788999999999987,9.678016e-05,3.097999999999999,8.91858,3.055800000000005,0.548437,30.952799999999996,0.02482492,30.788999999999987,0.00248611,3.055800000000005,12.3467,30.952799999999996,0.379743,30.788999999999987,0.03634606,30.952799999999996,5.22081,30.788999999999987,0.444165,30.788999999999987,4.99781
1.5793999999999997,3.19916,3.1980000000000004,0.195954,3.1557999999999993,0.02037263,31.952799999999996,0.0009609289,31.788999999999987,9.791152e-05,3.1980000000000004,9.04734,3.1557999999999993,0.554784,31.952799999999996,0.02499198,31.788999999999987,0.002508383,3.1557999999999993,12.4105,31.952799999999996,0.3809,31.788999999999987,0.03657511,31.952799999999996,5.20791,31.788999999999987,0.445551,31.788999999999987,4.98947
1.6294000000000004,2.71354,3.298000000000002,0.204174,3.255800000000008,0.02096512,32.952799999999996,0.0009708158,32.78899999999999,9.907812e-05,3.298000000000002,9.28952,3.255800000000008,0.567668,32.952799999999996,0.02516869,32.78899999999999,0.002531584,3.255800000000008,12.6236,32.952799999999996,0.382198,32.78899999999999,0.03681704,32.952799999999996,5.19709,32.78899999999999,0.447102,32.78899999999999,4.98304
1.6793999999999993,2.40137,3.397999999999996,0.21417,3.355800000000002,0.02176878,33.952799999999996,0.0009813292,33.78899999999999,0.0001002938,3.397999999999996,9.63123,3.355800000000002,0.586692,33.952799999999996,0.02535932,33.78899999999999,0.002556052,3.355800000000002,12.9804,33.952799999999996,0.383689,33.78899999999999,0.03707627,33.952799999999996,5.18877,33.78899999999999,0.448864,33.78899999999999,4.97891
1.7294,2.18666,3.4979999999999976,0.223948,3.4558000000000106,0.02266185,34.952799999999996,0.000992472,34.78899999999999,0.0001015619,3.4979999999999976,10.0246,3.4558000000000106,0.60966,34.952799999999996,0.02556402,34.78899999999999,0.002581824,3.4558000000000106,13.4437,34.952799999999996,0.385369,34.78899999999999,0.037353,34.952799999999996,5.18273,34.78899999999999,0.450827,34.78899999999999,4.9769
1.779399999999999,2.0307,3.597999999999999,0.230704,3.555800000000005,0.02342743,35.952799999999996,0.001004103,35.78899999999999,0.0001028719,3.597999999999999,10.3859,3.555800000000005,0.632015,35.952799999999996,0.02577958,35.78899999999999,0.002608599,3.555800000000005,13.9322,35.952799999999996,0.387189,35.78899999999999,0.03764295,35.952799999999996,5.17835,35.78899999999999,0.452931,35.78899999999999,4.9764
1.8293999999999997,1.91233,3.6980000000000004,0.232306,3.6557999999999993,0.02383149,36.952799999999996,0.00101615,36.78899999999999,0.0001042211,3.6980000000000004,10.6241,3.6557999999999993,0.647867,36.952799999999996,0.02600432,36.78899999999999,0.002636259,3.6557999999999993,14.335,36.952799999999996,0.389122,36.78899999999999,0.03794419,36.952799999999996,5.1753,36.78899999999999,0.455143,36.78899999999999,4.97704
1.8794000000000004,1.81923,3.798000000000002,0.228637,3.755800000000008,0.02375715,37.952799999999996,0.001028684,37.78899999999999,0.0001056244,3.798000000000002,10.6852,3.755800000000008,0.652775,37.952799999999996,0.02623982,37.78899999999999,0.002665106,3.755800000000008,14.5564,37.952799999999996,0.391187,37.78899999999999,0.03826026,37.952799999999996,5.17375,37.78899999999999,0.457496,37.78899999999999,4.97899
1.9293999999999993,1.74382,3.897999999999996,0.221304,3.855800000000002,0.02326256,38.952799999999996,0.001041768,38.78899999999999,0.0001070978,3.897999999999996,10.572,3.855800000000002,0.646033,38.952799999999996,0.02648753,38.78899999999999,0.002695484,3.855800000000002,14.5595,38.952799999999996,0.393404,38.78899999999999,0.03859535,38.952799999999996,5.17391,38.78899999999999,0.460032,38.78899999999999,4.98255
1.9794,1.68122,3.9979999999999976,0.212297,3.9558000000000106,0.02250836,39.952799999999996,0.001055327,39.78899999999999,0.0001086398,3.9979999999999976,10.3266,3.9558000000000106,0.630316,39.952799999999996,0.02674568,39.78899999999999,0.002727319,3.9558000000000106,14.3675,39.952799999999996,0.395751,39.78899999999999,0.03894822,39.952799999999996,5.17555,39.78899999999999,0.462741,39.78899999999999,4.98763
2.029399999999999,1.62815,4.097999999999999,0.203072,4.055800000000005,0.02165262,40.952799999999996,0.001069211,40.78899999999999,0.0001102321,4.097999999999999,10.0015,4.055800000000005,0.609524,40.952799999999996,0.02701065,40.78899999999999,0.00276015,4.055800000000005,14.0361,40.952799999999996,0.39818,40.78899999999999,0.03931269,40.952799999999996,5.17818,40.78899999999999,0.465561,40.78899999999999,4.99374
2.0793999999999997,1.58232,4.198,0.194401,4.155799999999999,0.02080043,41.952799999999996,0.001083369,41.78899999999999,0.0001118607,4.198,9.64191,4.155799999999999,0.586977,41.952799999999996,0.02728095,41.78899999999999,0.002793606,4.155799999999999,13.6233,41.952799999999996,0.400671,41.78899999999999,0.03968376,41.952799999999996,5.18154,41.78899999999999,0.468441,41.78899999999999,5.00046
2.1294000000000004,1.54214,4.298000000000002,0.186578,4.255800000000008,0.02000474,42.952799999999996,0.001097914,42.78899999999999,0.0001135287,4.298000000000002,9.27943,4.255800000000008,0.564794,42.952799999999996,0.02755871,42.78899999999999,0.002827734,4.255800000000008,13.1755,42.952799999999996,0.403249,42.78899999999999,0.0400619,42.952799999999996,5.18581,42.78899999999999,0.471383,42.78899999999999,5.00784
2.1793999999999993,1.50641,4.397999999999996,0.179648,4.355800000000002,0.0192847,43.952799999999996,0.001112995,43.78899999999999,0.0001152496,4.397999999999996,8.9327,4.355800000000002,0.544047,43.952799999999996,0.02784705,43.78899999999999,0.002862853,4.355800000000002,12.7243,43.952799999999996,0.405951,43.78899999999999,0.0404511,43.952799999999996,5.19129,43.78899999999999,0.474426,43.78899999999999,5.01617
2.2294,1.47426,4.4979999999999976,0.173547,4.455800000000011,0.01864209,44.952799999999996,0.001128635,44.78899999999999,0.0001170304,4.4979999999999976,8.61088,4.455800000000011,0.525142,44.952799999999996,0.02814645,44.78899999999999,0.002899162,4.455800000000011,12.2886,44.952799999999996,0.408783,44.78899999999999,0.04085383,44.952799999999996,5.19801,44.78899999999999,0.477593,44.78899999999999,5.02556
2.279399999999999,1.44505,4.597999999999999,0.168182,4.555800000000005,0.0180715,45.952799999999996,0.001144703,45.78899999999999,0.0001188636,4.597999999999999,8.31723,4.555800000000005,0.50813,45.952799999999996,0.02845418,45.78899999999999,0.002936547,4.555800000000005,11.8788,45.952799999999996,0.411709,45.78899999999999,0.04126856,45.952799999999996,5.20564,45.78899999999999,0.480868,45.78899999999999,5.0358
2.3293999999999997,1.41828,4.698,0.163462,4.655799999999999,0.01756556,46.952799999999996,0.001161039,46.78899999999999,0.0001207361,4.698,8.05194,4.655799999999999,0.492914,46.952799999999996,0.02876703,46.78899999999999,0.002974757,4.655799999999999,11.4998,46.952799999999996,0.414688,46.78899999999999,0.04169196,46.952799999999996,5.21381,46.78899999999999,0.484216,46.78899999999999,5.04659
2.3794000000000004,1.39358,4.798000000000002,0.159311,4.755800000000008,0.01711721,47.952799999999996,0.001177603,47.78899999999999,0.0001226427,4.798000000000002,7.81381,4.755800000000008,0.47935,47.952799999999996,0.02908424,47.78899999999999,0.00301369,4.755800000000008,11.1531,47.952799999999996,0.417708,47.78899999999999,0.04212263,47.952799999999996,5.22242,47.78899999999999,0.487621,47.78899999999999,5.05777
2.4293999999999993,1.37069,4.897999999999996,0.155669,4.855800000000002,0.01672056,48.952799999999996,0.001194487,48.78899999999999,0.000124589,4.897999999999996,7.60122,4.855800000000002,0.467293,48.952799999999996,0.02940783,48.78899999999999,0.003053463,4.855800000000002,10.8389,48.952799999999996,0.420791,48.78899999999999,0.04256201,48.952799999999996,5.23162,48.78899999999999,0.491096,48.78899999999999,5.06946
2.4794,1.34941,4.9979999999999976,0.152489,4.955800000000011,0.0163709,49.952799999999996,0.001211815,49.78899999999999,0.0001265826,4.9979999999999976,7.41255,4.955800000000011,0.456621,49.952799999999996,0.02974027,49.78899999999999,0.003094223,4.955800000000011,10.5564,49.952799999999996,0.423964,49.78899999999999,0.04301206,49.952799999999996,5.2416,49.78899999999999,0.49466,49.78899999999999,5.08182
2.529399999999999,1.32959,5.097999999999999,0.149737,5.055800000000005,0.01606458,50.952799999999996,0.001229633,50.78899999999999,0.0001286233,5.097999999999999,7.2463,5.055800000000005,0.44723,50.952799999999996,0.03008217,50.78899999999999,0.003135928,5.055800000000005,10.3049,50.952799999999996,0.427235,50.78899999999999,0.0434725,50.952799999999996,5.25237,50.78899999999999,0.498312,50.78899999999999,5.09484
2.5793999999999997,1.31116,5.198,0.147384,5.155799999999999,0.01579867,51.952799999999996,0.001247895,51.78899999999999,0.0001307018,5.198,7.10114,5.155799999999999,0.439036,51.952799999999996,0.03043206,51.78899999999999,0.00317835,5.155799999999999,10.083,51.952799999999996,0.430585,51.78899999999999,0.0439406,51.952799999999996,5.26372,51.78899999999999,0.502025,51.78899999999999,5.10833
2.6294000000000004,1.29406,5.298000000000002,0.145406,5.255800000000008,0.01557074,52.952799999999996,0.00126653,52.78899999999999,0.0001328103,5.298000000000002,6.97586,5.255800000000008,0.431967,52.952799999999996,0.03078806,52.78899999999999,0.003221282,5.255800000000008,9.88978,52.952799999999996,0.433993,52.78899999999999,0.04441374,52.952799999999996,5.27545,52.78899999999999,0.505776,52.78899999999999,5.12205
2.6793999999999993,1.27828,5.397999999999996,0.143779,5.355800000000002,0.01537849,53.952799999999996,0.00128552,53.78899999999999,0.0001349508,5.397999999999996,6.86926,5.355800000000002,0.425957,53.952799999999996,0.0311496,53.78899999999999,0.003264746,5.355800000000002,9.72385,53.952799999999996,0.437455,53.78899999999999,0.04489185,53.952799999999996,5.28756,53.78899999999999,0.509562,53.78899999999999,5.13597
2.7294,1.26384,5.4979999999999976,0.142479,5.455800000000011,0.01521956,54.952799999999996,0.001304907,54.78899999999999,0.0001371351,5.4979999999999976,6.78011,5.455800000000011,0.420937,54.952799999999996,0.03151762,54.78899999999999,0.003308981,5.455800000000011,9.5838,54.952799999999996,0.440981,54.78899999999999,0.04537747,54.952799999999996,5.30016,54.78899999999999,0.513408,54.78899999999999,5.15024
2.779399999999999,1.25077,5.597999999999999,0.141473,5.555800000000005,0.01509118,55.952799999999996,0.001324739,55.78899999999999,0.0001393751,5.597999999999999,6.70699,5.555800000000005,0.416832,55.952799999999996,0.03189335,55.78899999999999,0.003354243,5.555800000000005,9.46795,55.952799999999996,0.444584,55.78899999999999,0.04587339,55.952799999999996,5.31338,55.78899999999999,0.517338,55.78899999999999,5.16501
2.8293999999999997,1.23916,5.698,0.140722,5.655799999999999,0.01498994,56.952799999999996,0.001345024,56.78899999999999,0.0001416726,5.698,6.64826,5.655799999999999,0.413552,56.952799999999996,0.03227718,56.78899999999999,0.003400578,5.655799999999999,9.37421,56.952799999999996,0.448265,56.78899999999999,0.04638014,56.952799999999996,5.3272,56.78899999999999,0.521355,56.78899999999999,5.18031
2.8794000000000004,1.22908,5.798000000000002,0.140178,5.755800000000008,0.01491159,57.952799999999996,0.001365739,57.78899999999999,0.0001440178,5.798000000000002,6.60188,5.755800000000008,0.410984,57.952799999999996,0.03266882,57.78899999999999,0.003447789,5.755800000000008,9.30004,57.952799999999996,0.452015,57.78899999999999,0.04689551,57.952799999999996,5.34146,57.78899999999999,0.525437,57.78899999999999,5.196
2.9293999999999993,1.22064,5.897999999999996,0.139779,5.855800000000002,0.01485089,58.952799999999996,0.001386889,58.78899999999999,0.0001463967,5.897999999999996,6.56548,5.855800000000002,0.408993,58.952799999999996,0.03306837,58.78899999999999,0.003495597,5.855800000000002,9.2423,58.952799999999996,0.455832,58.78899999999999,0.04741646,58.952799999999996,5.35606,58.78899999999999,0.529555,58.78899999999999,5.21188
2.9794,1.21397,5.9979999999999976,0.139459,5.955800000000011,0.01480184,59.952799999999996,0.001408555,59.78899999999999,0.0001488018,5.9979999999999976,6.5363,5.955800000000011,0.407421,59.952799999999996,0.03347743,59.78899999999999,0.003543856,5.955800000000011,9.19734,59.952799999999996,0.459731,59.78899999999999,0.04794152,59.952799999999996,5.37104,59.78899999999999,0.533695,59.78899999999999,5.22785
3.029399999999999,1.20921,6.097999999999999,0.13915,6.055800000000005,0.01475801,60.952799999999996,0.001430899,60.78899999999999,0.000151237,6.097999999999999,6.51144,6.055800000000005,0.406092,60.952799999999996,0.03389921,60.78899999999999,0.003592653,6.055800000000005,9.16112,60.952799999999996,0.463752,60.78899999999999,0.04847178,60.952799999999996,5.38663,60.78899999999999,0.537867,60.78899999999999,5.24398
3.0793999999999997,1.20649,6.198,0.138788,6.155799999999999,0.01471319,61.952799999999996,0.00145416,61.78899999999999,0.000153714,6.198,6.48801,6.155799999999999,0.404835,61.952799999999996,0.03433842,61.78899999999999,0.003642227,6.155799999999999,9.12951,61.952799999999996,0.467951,61.78899999999999,0.04900989,61.952799999999996,5.40317,61.78899999999999,0.542091,61.78899999999999,5.26039
3.1294000000000004,1.20595,6.298000000000002,0.138325,6.255800000000008,0.01466205,62.952799999999996,0.001478775,62.78899999999999,0.000156244,6.298000000000002,6.46343,6.255800000000008,0.40349,62.952799999999996,0.03480374,62.78899999999999,0.00369279,6.255800000000008,9.09861,62.952799999999996,0.472429,62.78899999999999,0.049558,62.952799999999996,5.42113,62.78899999999999,0.546386,62.78899999999999,5.27715
3.1793999999999993,1.20764,6.397999999999996,0.137727,6.355800000000002,0.01460072,63.952799999999996,0.001506276,63.78899999999999,0.0001588318,6.397999999999996,6.4357,6.355800000000002,0.401934,63.952799999999996,0.035325,63.78899999999999,0.003744401,6.355800000000002,9.06517,63.952799999999996,0.477508,63.78899999999999,0.05011641,63.952799999999996,5.44162,63.78899999999999,0.55075,63.78899999999999,5.29424
3.2294,1.21155,6.4979999999999976,0.136984,6.455800000000011,0.01452709,64.9528,0.00149026,64.78899999999999,0.000161475,6.4979999999999976,6.40348,6.455800000000011,0.400084,64.9528,0.03507235,64.78899999999999,0.003796969,6.455800000000011,9.02678,64.9528,0.475316,64.78899999999999,0.05068375,64.9528,5.40732,64.78899999999999,0.55517,64.78899999999999,5.31155
3.279399999999999,1.21752,6.597999999999999,0.1361,6.555800000000005,0.01444068,65.9528,0.001455502,65.78899999999999,0.0001641687,6.597999999999999,6.36614,6.555800000000005,0.397903,65.9528,0.0339932,65.78899999999999,0.003850361,6.555800000000005,8.982,65.9528,0.463506,65.78899999999999,0.05125833,65.9528,5.3373,65.78899999999999,0.559633,65.78899999999999,5.32898
