17.40,0.00,0.00,0.00,0.0363530735030667
17.50,0.00,0.00,0.00,0.0356243772927977
17.60,0.00,0.00,0.00,0.0349109482700225
17.70,0.00,0.00,0.00,0.0342124050457108
17.80,0.00,0.00,0.00,0.0335283812149789
17.90,0.00,0.00,0.00,0.0328585243660435
18.00,0.00,0.00,0.00,0.0322024951730844
18.10,0.00,0.00,0.00,0.0315599665654862
18.20,0.00,0.00,0.00,0.0309306229665995
18.30,0.00,0.00,0.00,0.0303141595957793
18.40,0.00,0.00,0.00,0.0297102818280191
18.50,0.00,0.00,0.00,0.0291187046060097
18.60,0.00,0.00,0.00,0.0285391518999224
18.70,0.00,0.00,0.00,0.0279713562106367
18.80,0.00,0.00,0.00,0.0274150581125256
18.90,0.00,0.00,0.00,0.0268700058322602
19.00,0.00,0.00,0.00,0.0263359548604214
19.10,0.00,0.00,0.00,0.0258126675929941
19.20,0.00,0.00,0.00,0.0252999130000906
19.30,0.00,0.00,0.00,0.0247974663194886
19.40,0.00,0.00,0.00,0.0243051087727921
19.50,0.00,0.00,0.00,0.0238226273022209
19.60,0.00,0.00,0.00,0.0233498143262208
19.70,0.00,0.00,0.00,0.0228864675122478
19.80,0.00,0.00,0.00,0.0224323895652327
19.90,0.00,0.00,0.00,0.0219873880303694
20.00,0.00,0.00,0.00,0.0215512751089912
20.10,0.00,0.00,0.00,0.0211238674864177
20.20,0.00,0.00,0.00,0.0207049861707505
20.30,0.00,0.00,0.00,0.0202944563416958
20.40,0.00,0.00,0.00,0.0198921072085709
20.50,0.00,0.00,0.00,0.0194977718767312
20.60,0.00,0.00,0.00,0.0191112872217237
20.70,0.00,0.00,0.00,0.0187324937705343
20.80,0.00,0.00,0.00,0.0183612355893568
20.90,0.00,0.00,0.00,0.0179973601773589
21.00,0.00,0.00,0.00,0.0176407183659732
21.10,0.00,0.00,0.00,0.0172911642232791
21.20,0.00,0.00,0.00,0.0169485549630832
21.30,0.00,0.00,0.00,0.0166127508583403
21.40,0.00,0.00,0.00,0.0162836151585893
21.50,0.00,0.00,0.00,0.0159610140111068
21.60,0.00,0.00,0.00,0.0156448163855076
21.70,0.00,0.00,0.00,0.0153348940015471
21.80,0.00,0.00,0.00,0.0150311212598979
21.90,0.00,0.00,0.00,0.0147333751756985
22.00,0.00,0.00,0.00,0.0144415353146843
22.10,0.00,0.00,0.00,0.0141554837317314
22.20,0.00,0.00,0.00,0.0138751049116554
22.30,0.00,0.00,0.00,0.0136002857121237
22.40,0.00,0.00,0.00,0.0133309153085487
22.50,0.00,0.00,0.00,0.0130668851408434
22.60,0.00,0.00,0.00,0.0128080888619288
22.70,0.00,0.00,0.00,0.0125544222878925
22.80,0.00,0.00,0.00,0.0123057833497052
22.90,0.00,0.00,0.00,0.0120620720464118
23.00,0.00,0.00,0.00,0.0118231903997167
23.10,0.00,0.00,0.00,0.0115890424098929
23.20,0.00,0.00,0.00,0.0113595340129474
23.30,0.00,0.00,0.00,0.0111345730389824
23.40,0.00,0.00,0.00,0.0109140691716952
23.50,0.00,0.00,0.00,0.0106979339089646
23.60,0.00,0.00,0.00,0.0104860805244750
23.70,0.00,0.00,0.00,0.0102784240303338
23.80,0.00,0.00,0.00,0.0100748811406394
23.90,0.00,0.00,0.00,0.0098753702359623
24.00,0.00,0.00,0.00,0.0096798113287012
24.10,0.00,0.00,0.00,0.0094881260292826
24.20,0.00,0.00,0.00,0.0093002375131701
24.30,0.00,0.00,0.00,0.0091160704886559
24.40,0.00,0.00,0.00,0.0089355511654055
24.50,0.00,0.00,0.00,0.0087586072237298
24.60,0.00,0.00,0.00,0.0085851677845616
24.70,0.00,0.00,0.00,0.0084151633801114
24.80,0.00,0.00,0.00,0.0082485259251828
24.90,0.00,0.00,0.00,0.0080851886891254
25.00,0.00,0.00,0.00,0.0079250862684077
25.10,0.00,0.00,0.00,0.0077681545597900
25.20,0.00,0.00,0.00,0.0076143307340808
25.30,0.00,0.00,0.00,0.0074635532104601
25.40,0.00,0.00,0.00,0.0073157616313538
25.50,0.00,0.00,0.00,0.0071708968378444
25.60,0.00,0.00,0.00,0.0070289008456032
25.70,0.00,0.00,0.00,0.0068897168213309
25.80,0.00,0.00,0.00,0.0067532890596937
25.90,0.00,0.00,0.00,0.0066195629607410
26.00,0.00,0.00,0.00,0.0064884850077950
26.10,0.00,0.00,0.00,0.0063600027457985
26.20,0.00,0.00,0.00,0.0062340647601105
26.30,0.00,0.00,0.00,0.0061106206557396
26.40,0.00,0.00,0.00,0.0059896210370042
26.50,0.00,0.00,0.00,0.0058710174876093
26.60,0.00,0.00,0.00,0.0057547625511311
26.70,0.00,0.00,0.00,0.0056408097118992
26.80,0.00,0.00,0.00,0.0055291133762689
26.90,0.00,0.00,0.00,0.0054196288542724
27.00,0.00,0.00,0.00,0.0053123123416430
27.10,0.00,0.00,0.00,0.0052071209022031
27.20,0.00,0.00,0.00,0.0051040124506072
27.30,0.00,0.00,0.00,0.0050029457354337
27.40,0.00,0.00,0.00,0.0049038803226174
27.50,0.00,0.00,0.00,0.0048067765792143
27.60,0.00,0.00,0.00,0.0047115956574938
27.70,0.00,0.00,0.00,0.0046182994793497
27.80,0.00,0.00,0.00,0.0045268507210232
27.90,0.00,0.00,0.00,0.0044372127981331
28.00,0.00,0.00,0.00,0.0043493498510046
28.10,0.00,0.00,0.00,0.0042632267302919
28.20,0.00,0.00,0.00,0.0041788089828879
28.30,0.00,0.00,0.00,0.0040960628381155
28.40,0.00,0.00,0.00,0.0040149551941945
28.50,0.00,0.00,0.00,0.0039354536049778
28.60,0.00,0.00,0.00,0.0038575262669528
28.70,0.00,0.00,0.00,0.0037811420065013
28.80,0.00,0.00,0.00,0.0037062702674130
28.90,0.00,0.00,0.00,0.0036328810986480
29.00,0.00,0.00,0.00,0.0035609451423423
29.10,0.00,0.00,0.00,0.0034904336220522
29.20,0.00,0.00,0.00,0.0034213183312323
29.30,0.00,0.00,0.00,0.0033535716219423
29.40,0.00,0.00,0.00,0.0032871663937790
29.50,0.00,0.00,0.00,0.0032220760830269
29.60,0.00,0.00,0.00,0.0031582746520253
29.70,0.00,0.00,0.00,0.0030957365787464
29.80,0.00,0.00,0.00,0.0030344368465797
29.90,0.00,0.00,0.00,0.0029743509343198
30.00,0.00,0.00,0.00,0.0029154548063526
30.10,0.00,0.00,0.00,0.0028577249030362
30.20,0.00,0.00,0.00,0.0028011381312727
30.30,0.00,0.00,0.00,0.0027456718552670
30.40,0.00,0.00,0.00,0.0026913038874686
30.50,0.00,0.00,0.00,0.0026380124796939
30.60,0.00,0.00,0.00,0.0025857763144232
30.70,0.00,0.00,0.00,0.0025345744962715
30.80,0.00,0.00,0.00,0.0024843865436274
30.90,0.00,0.00,0.00,0.0024351923804586
31.00,0.00,0.00,0.00,0.0023869723282789
31.10,0.00,0.00,0.00,0.0023397070982755
31.20,0.00,0.00,0.00,0.0022933777835911
31.30,0.00,0.00,0.00,0.0022479658517601
31.40,0.00,0.00,0.00,0.0022034531372936
31.50,0.00,0.00,0.00,0.0021598218344125
31.60,0.00,0.00,0.00,0.0021170544899234
31.70,0.00,0.00,0.00,0.0020751339962363
31.80,0.00,0.00,0.00,0.0020340435845208
31.90,0.00,0.00,0.00,0.0019937668179973
32.00,0.00,0.00,0.00,0.0019542875853615
32.10,0.00,0.00,0.00,0.0019155900943391
32.20,0.00,0.00,0.00,0.0018776588653681
32.30,0.00,0.00,0.00,0.0018404787254061
32.40,0.00,0.00,0.00,0.0018040348018609
32.50,0.00,0.00,0.00,0.0017683125166402
32.60,0.00,0.00,0.00,0.0017332975803205
32.70,0.00,0.00,0.00,0.0016989759864301
32.80,0.00,0.00,0.00,0.0016653340058468
32.90,0.00,0.00,0.00,0.0016323581813049
33.00,0.00,0.00,0.00,0.0016000353220128
33.10,0.00,0.00,0.00,0.0015683524983755
33.20,0.00,0.00,0.00,0.0015372970368228
33.30,0.00,0.00,0.00,0.0015068565147396
33.40,0.00,0.00,0.00,0.0014770187554962
33.50,0.00,0.00,0.00,0.0014477718235774
33.60,0.00,0.00,0.00,0.0014191040198084
33.70,0.00,0.00,0.00,0.0013910038766743
33.80,0.00,0.00,0.00,0.0013634601537331
33.90,0.00,0.00,0.00,0.0013364618331194
34.00,0.00,0.00,0.00,0.0013099981151367
34.10,0.00,0.00,0.00,0.0012840584139376
34.20,0.00,0.00,0.00,0.0012586323532889
34.30,0.00,0.00,0.00,0.0012337097624213
34.40,0.00,0.00,0.00,0.0012092806719607
34.50,0.00,0.00,0.00,0.0011853353099401
34.60,0.00,0.00,0.00,0.0011618640978910
34.70,0.00,0.00,0.00,0.0011388576470116
34.80,0.00,0.00,0.00,0.0011163067544110
34.90,0.00,0.00,0.00,0.0010942023994282
35.00,0.00,0.00,0.00,0.0010725357400234
35.10,0.00,0.00,0.00,0.0010512981092413
35.20,0.00,0.00,0.00,0.0010304810117439
35.30,0.00,0.00,0.00,0.0010100761204124
35.40,0.00,0.00,0.00,0.0009900752730161
35.50,0.00,0.00,0.00,0.0009704704689476
35.60,0.00,0.00,0.00,0.0009512538660223
35.70,0.00,0.00,0.00,0.0009324177773412
35.80,0.00,0.00,0.00,0.0009139546682163
35.90,0.00,0.00,0.00,0.0008958571531565
36.00,0.00,0.00,0.00,0.0008781179929136
36.10,0.00,0.00,0.00,0.0008607300915857
36.20,0.00,0.00,0.00,0.0008436864937797
36.30,0.00,0.00,0.00,0.0008269803818283
36.40,0.00,0.00,0.00,0.0008106050730633
36.50,0.00,0.00,0.00,0.0007945540171422
36.60,0.00,0.00,0.00,0.0007788207934278
36.70,0.00,0.00,0.00,0.0007633991084206
36.80,0.00,0.00,0.00,0.0007482827932402
36.90,0.00,0.00,0.00,0.0007334658011586
37.00,0.00,0.00,0.00,0.0007189422051811
37.10,0.00,0.00,0.00,0.0007047061956751
37.20,0.00,0.00,0.00,0.0006907520780469
37.30,0.00,0.00,0.00,0.0006770742704629
37.40,0.00,0.00,0.00,0.0006636673016174
37.50,0.00,0.00,0.00,0.0006505258085440
37.60,0.00,0.00,0.00,0.0006376445344699
37.70,0.00,0.00,0.00,0.0006250183267136
37.80,0.00,0.00,0.00,0.0006126421346233
37.90,0.00,0.00,0.00,0.0006005110075572
38.00,0.00,0.00,0.00,0.0005886200929025
38.10,0.00,0.00,0.00,0.0005769646341346
38.20,0.00,0.00,0.00,0.0005655399689145
38.30,0.00,0.00,0.00,0.0005543415272236
38.40,0.00,0.00,0.00,0.0005433648295359
38.50,0.00,0.00,0.00,0.0005326054850258
38.60,0.00,0.00,0.00,0.0005220591898121
38.70,0.00,0.00,0.00,0.0005117217252358
38.80,0.00,0.00,0.00,0.0005015889561734
38.90,0.00,0.00,0.00,0.0004916568293819
39.00,0.00,0.00,0.00,0.0004819213718782
39.10,0.00,0.00,0.00,0.0004723786893495
39.20,0.00,0.00,0.00,0.0004630249645953
39.30,0.00,0.00,0.00,0.0004538564560012
39.40,0.00,0.00,0.00,0.0004448694960413
39.50,0.00,0.00,0.00,0.0004360604898119
39.60,0.00,0.00,0.00,0.0004274259135928
39.70,0.00,0.00,0.00,0.0004189623134385
39.80,0.00,0.00,0.00,0.0004106663037961
39.90,0.00,0.00,0.00,0.0004025345661511
40.00,0.00,0.00,0.00,0.0003945638476999
40.10,0.00,0.00,0.00,0.0003867509600489
40.20,0.00,0.00,0.00,0.0003790927779388
40.30,0.00,0.00,0.00,0.0003715862379946
40.40,0.00,0.00,0.00,0.0003642283375004
40.50,0.00,0.00,0.00,0.0003570161331977
40.60,0.00,0.00,0.00,0.0003499467401086
40.70,0.00,0.00,0.00,0.0003430173303818
40.80,0.00,0.00,0.00,0.0003362251321607
40.90,0.00,0.00,0.00,0.0003295674284757
41.00,0.00,0.00,0.00,0.0003230415561565
41.10,0.00,0.00,0.00,0.0003166449047670
41.20,0.00,0.00,0.00,0.0003103749155615
41.30,0.00,0.00,0.00,0.0003042290804607
41.40,0.00,0.00,0.00,0.0002982049410485
41.50,0.00,0.00,0.00,0.0002923000875889
41.60,0.00,0.00,0.00,0.0002865121580618
41.70,0.00,0.00,0.00,0.0002808388372182
41.80,0.00,0.00,0.00,0.0002752778556540
41.90,0.00,0.00,0.00,0.0002698269889026
42.00,0.00,0.00,0.00,0.0002644840565444
42.10,0.00,0.00,0.00,0.0002592469213355
42.20,0.00,0.00,0.00,0.0002541134883517
42.30,0.00,0.00,0.00,0.0002490817041516
42.40,0.00,0.00,0.00,0.0002441495559542
42.50,0.00,0.00,0.00,0.0002393150708346
42.60,0.00,0.00,0.00,0.0002345763149343
42.70,0.00,0.00,0.00,0.0002299313926877
42.80,0.00,0.00,0.00,0.0002253784460639
42.90,0.00,0.00,0.00,0.0002209156538237
43.00,0.00,0.00,0.00,0.0002165412307906
43.10,0.00,0.00,0.00,0.0002122534271371
43.20,0.00,0.00,0.00,0.0002080505276846
43.30,0.00,0.00,0.00,0.0002039308512171
43.40,0.00,0.00,0.00,0.0001998927498093
43.50,0.00,0.00,0.00,0.0001959346081667
43.60,0.00,0.00,0.00,0.0001920548429798
43.70,0.00,0.00,0.00,0.0001882519022909
43.80,0.00,0.00,0.00,0.0001845242648730
43.90,0.00,0.00,0.00,0.0001808704396214
44.00,0.00,0.00,0.00,0.0001772889649572
44.10,0.00,0.00,0.00,0.0001737784082430
44.20,0.00,0.00,0.00,0.0001703373652091
44.30,0.00,0.00,0.00,0.0001669644593925
44.40,0.00,0.00,0.00,0.0001636583415859
44.50,0.00,0.00,0.00,0.0001604176892981
44.60,0.00,0.00,0.00,0.0001572412062249
44.70,0.00,0.00,0.00,0.0001541276217308
44.80,0.00,0.00,0.00,0.0001510756903404
44.90,0.00,0.00,0.00,0.0001480841912406
45.00,0.00,0.00,0.00,0.0001451519277917
45.10,0.00,0.00,0.00,0.0001422777270493
45.20,0.00,0.00,0.00,0.0001394604392949
45.30,0.00,0.00,0.00,0.0001366989375756
45.40,0.00,0.00,0.00,0.0001339921172540
45.50,0.00,0.00,0.00,0.0001313388955660
45.60,0.00,0.00,0.00,0.0001287382111873
45.70,0.00,0.00,0.00,0.0001261890238097
45.80,0.00,0.00,0.00,0.0001236903137241
45.90,0.00,0.00,0.00,0.0001212410814133
46.00,0.00,0.00,0.00,0.0001188403471516
46.10,0.00,0.00,0.00,0.0001164871506133
46.20,0.00,0.00,0.00,0.0001141805504884
46.30,0.00,0.00,0.00,0.0001119196241062
46.40,0.00,0.00,0.00,0.0001097034670659
46.50,0.00,0.00,0.00,0.0001075311928751
46.60,0.00,0.00,0.00,0.0001054019325953
46.70,0.00,0.00,0.00,0.0001033148344939
46.80,0.00,0.00,0.00,0.0001012690637038
46.90,0.00,0.00,0.00,0.0000992638018895
47.00,0.00,0.00,0.00,0.0000972982469194
47.10,0.00,0.00,0.00,0.0000953716125455
47.20,0.00,0.00,0.00,0.0000934831280882
47.30,0.00,0.00,0.00,0.0000916320381286
47.40,0.00,0.00,0.00,0.0000898176022061
47.50,0.00,0.00,0.00,0.0000880390945220
47.60,0.00,0.00,0.00,0.0000862958036496
47.70,0.00,0.00,0.00,0.0000845870322493
47.80,0.00,0.00,0.00,0.0000829120967897
47.90,0.00,0.00,0.00,0.0000812703272743
48.00,0.00,0.00,0.00,0.0000796610669735
48.10,0.00,0.00,0.00,0.0000780836721616
48.20,0.00,0.00,0.00,0.0000765375118598
48.30,0.00,0.00,0.00,0.0000750219675831
48.40,0.00,0.00,0.00,0.0000735364330938
48.50,0.00,0.00,0.00,0.0000720803141583
48.60,0.00,0.00,0.00,0.0000706530283095
48.70,0.00,0.00,0.00,0.0000692540046141
48.80,0.00,0.00,0.00,0.0000678826834439
48.90,0.00,0.00,0.00,0.0000665385162522
49.00,0.00,0.00,0.00,0.0000652209653542
49.10,0.00,0.00,0.00,0.0000639295037120
49.20,0.00,0.00,0.00,0.0000626636147236
49.30,0.00,0.00,0.00,0.0000614227920167
49.40,0.00,0.00,0.00,0.0000602065392456
49.50,0.00,0.00,0.00,0.0000590143698929
49.60,0.00,0.00,0.00,0.0000578458070751
49.70,0.00,0.00,0.00,0.0000567003833513
49.80,0.00,0.00,0.00,0.0000555776405370
49.90,0.00,0.00,0.00,0.0000544771295199
50.00,0.00,0.00,0.00,0.0000533984100809
2.50,30.00,0.00,0.00,-9845.8838529063814349
2.60,30.00,0.00,0.00,-4929.5636613152046266
2.70,30.00,0.00,0.00,-2257.4876461133621888
2.80,30.00,0.00,0.00,-868.5485697290844200
2.90,30.00,0.00,0.00,-194.2498328595048065
3.00,30.00,0.00,0.00,95.9804082445251652
3.10,30.00,0.00,0.00,190.2381721852189571
3.20,30.00,0.00,0.00,192.5287805226442686
3.30,30.00,0.00,0.00,158.1145107083715686
3.40,30.00,0.00,0.00,114.6520191478018802
3.50,30.00,0.00,0.00,74.6424041780433498
3.60,30.00,0.00,0.00,42.6262408743787518
3.70,30.00,0.00,0.00,19.2401730087545069
3.80,30.00,0.00,0.00,3.4284235914651973
3.90,30.00,0.00,0.00,-6.4089914147019575
4.00,30.00,0.00,0.00,-11.8649697854016818
4.10,30.00,0.00,0.00,-14.2972364967556160
4.20,30.00,0.00,0.00,-14.7661357821239037
4.30,30.00,0.00,0.00,-14.0503362269028340
4.40,30.00,0.00,0.00,-12.6931302951199214
4.50,30.00,0.00,0.00,-11.0553182251613524
4.60,30.00,0.00,0.00,-9.3636499235119999
4.70,30.00,0.00,0.00,-7.7507396378160447
4.80,30.00,0.00,0.00,-6.2858515325758670
4.90,30.00,0.00,0.00,-4.9975180148019991
5.00,30.00,0.00,0.00,-3.8894960016076299
5.10,30.00,0.00,0.00,-2.9516029500112442
5.20,30.00,0.00,0.00,-2.1667886928701412
5.30,30.00,0.00,0.00,-1.5155412900563729
5.40,30.00,0.00,0.00,-0.9784691466474648
5.50,30.00,0.00,0.00,-0.5376793208231291
5.60,30.00,0.00,0.00,-0.1773927877198520
5.70,30.00,0.00,0.00,0.1158998382527722
5.80,30.00,0.00,0.00,0.3535398248515794
5.90,30.00,0.00,0.00,0.5449290342094522
6.00,30.00,0.00,0.00,0.6978058318877167
6.10,30.00,0.00,0.00,0.8185218648016779
6.20,30.00,0.00,0.00,0.9122952955003597
6.30,30.00,0.00,0.00,0.9834298039182746
6.40,30.00,0.00,0.00,1.0354968356294283
6.50,30.00,0.00,0.00,1.0714830852974027
6.60,30.00,0.00,0.00,1.0939073861089388
6.70,30.00,0.00,0.00,1.1049119401741487
6.80,30.00,0.00,0.00,1.1063327765483786
6.90,30.00,0.00,0.00,1.0997538534140892
7.00,30.00,0.00,0.00,1.0865485719665511
7.10,30.00,0.00,0.00,1.0679117852396429
7.20,30.00,0.00,0.00,1.0448847440887659
7.30,30.00,0.00,0.00,1.0183748623098912
7.40,30.00,0.00,0.00,0.9891717159661174
7.50,30.00,0.00,0.00,0.9579603167272087
7.60,30.00,0.00,0.00,0.9253324063528598
7.70,30.00,0.00,0.00,0.8917962972210460
7.80,30.00,0.00,0.00,0.8577856192999189
7.90,30.00,0.00,0.00,0.8236672152720079
8.00,30.00,0.00,0.00,0.7897483421987500
8.10,30.00,0.00,0.00,0.7562832814103192
8.20,30.00,0.00,0.00,0.7234794211353328
8.30,30.00,0.00,0.00,0.6915028531732617
8.40,30.00,0.00,0.00,0.6604835113823002
8.50,30.00,0.00,0.00,0.6305198727034047
8.60,30.00,0.00,0.00,0.6016832385246440
8.70,30.00,0.00,0.00,0.5740216137396843
8.80,30.00,0.00,0.00,0.5475632017161892
8.90,30.00,0.00,0.00,0.5223195347949330
9.00,30.00,0.00,0.00,0.4982882614009255
9.10,30.00,0.00,0.00,0.4754556120770524
9.20,30.00,0.00,0.00,0.4537985676009489
9.30,30.00,0.00,0.00,0.4332867527627438
9.40,30.00,0.00,0.00,0.4138840793699400
9.50,30.00,0.00,0.00,0.3955501616464563
9.60,30.00,0.00,0.00,0.3782415264647228
9.70,30.00,0.00,0.00,0.3619126398586977
9.80,30.00,0.00,0.00,0.3465167700777108
9.90,30.00,0.00,0.00,0.3320067061172765
10.00,30.00,0.00,0.00,0.3183353492575676
10.10,30.00,0.00,0.00,0.3054561936990207
10.20,30.00,0.00,0.00,0.2933237109451124
10.30,30.00,0.00,0.00,0.2818936511744267
10.40,30.00,0.00,0.00,0.2711232734902380
10.50,30.00,0.00,0.00,0.2609715156522269
