13.7,0.0,0.0,0.0,0.1014
13.8,0.0,0.0,0.0,0.0971
13.9,0.0,0.0,0.0,0.0927
14.0,0.0,0.0,0.0,0.0882
14.1,0.0,0.0,0.0,0.0836
14.2,0.0,0.0,0.0,0.0789
14.3,0.0,0.0,0.0,0.0742
14.4,0.0,0.0,0.0,0.0694
14.5,0.0,0.0,0.0,0.0646
14.6,0.0,0.0,0.0,0.0598
14.7,0.0,0.0,0.0,0.0551
14.8,0.0,0.0,0.0,0.0503
14.9,0.0,0.0,0.0,0.0457
15.0,0.0,0.0,0.0,0.0411
15.1,0.0,0.0,0.0,0.0365
15.2,0.0,0.0,0.0,0.0321
15.3,0.0,0.0,0.0,0.0279
15.4,0.0,0.0,0.0,0.0237
15.5,0.0,0.0,0.0,0.0198
15.6,0.0,0.0,0.0,0.016
15.7,0.0,0.0,0.0,0.0124
15.8,0.0,0.0,0.0,0.009
15.9,0.0,0.0,0.0,0.0059
16.0,0.0,0.0,0.0,0.0029
16.1,0.0,0.0,0.0,0.0003
16.2,0.0,0.0,0.0,-0.0022
16.3,0.0,0.0,0.0,-0.0043
16.4,0.0,0.0,0.0,-0.0062
16.5,0.0,0.0,0.0,-0.0078
16.6,0.0,0.0,0.0,-0.0092
16.7,0.0,0.0,0.0,-0.0102
16.8,0.0,0.0,0.0,-0.011
16.9,0.0,0.0,0.0,-0.0115
17.0,0.0,0.0,0.0,-0.0118
17.1,0.0,0.0,0.0,-0.0118
17.2,0.0,0.0,0.0,-0.0115
17.3,0.0,0.0,0.0,-0.0109
17.4,0.0,0.0,0.0,-0.0102
17.5,0.0,0.0,0.0,-0.0091
17.6,0.0,0.0,0.0,-0.0079
17.7,0.0,0.0,0.0,-0.0064
17.8,0.0,0.0,0.0,-0.0048
17.9,0.0,0.0,0.0,-0.003
18.0,0.0,0.0,0.0,-0.001
18.1,0.0,0.0,0.0,0.0012
18.2,0.0,0.0,0.0,0.0035
18.3,0.0,0.0,0.0,0.0059
18.4,0.0,0.0,0.0,0.0084
18.5,0.0,0.0,0.0,0.011
18.6,0.0,0.0,0.0,0.0137
18.7,0.0,0.0,0.0,0.0165
18.8,0.0,0.0,0.0,0.0193
18.9,0.0,0.0,0.0,0.0221
19.0,0.0,0.0,0.0,0.0249
19.1,0.0,0.0,0.0,0.0277
19.2,0.0,0.0,0.0,0.0305
19.3,0.0,0.0,0.0,0.0333
19.4,0.0,0.0,0.0,0.036
19.5,0.0,0.0,0.0,0.0386
19.6,0.0,0.0,0.0,0.0412
19.7,0.0,0.0,0.0,0.0436
19.8,0.0,0.0,0.0,0.046
19.9,0.0,0.0,0.0,0.0483
20.0,0.0,0.0,0.0,0.0504
20.1,0.0,0.0,0.0,0.0525
20.2,0.0,0.0,0.0,0.0543
20.3,0.0,0.0,0.0,0.0561
20.4,0.0,0.0,0.0,0.0576
20.5,0.0,0.0,0.0,0.0591
20.6,0.0,0.0,0.0,0.0603
20.7,0.0,0.0,0.0,0.0614
20.8,0.0,0.0,0.0,0.0623
20.9,0.0,0.0,0.0,0.0631
21.0,0.0,0.0,0.0,0.0636
21.1,0.0,0.0,0.0,0.064
21.2,0.0,0.0,0.0,0.0642
21.3,0.0,0.0,0.0,0.0642
21.4,0.0,0.0,0.0,0.0641
21.5,0.0,0.0,0.0,0.0637
21.6,0.0,0.0,0.0,0.0632
21.7,0.0,0.0,0.0,0.0625
21.8,0.0,0.0,0.0,0.0616
21.9,0.0,0.0,0.0,0.0606
22.0,0.0,0.0,0.0,0.0594
22.1,0.0,0.0,0.0,0.058
22.2,0.0,0.0,0.0,0.0565
22.3,0.0,0.0,0.0,0.0548
22.4,0.0,0.0,0.0,0.053
22.5,0.0,0.0,0.0,0.051
22.6,0.0,0.0,0.0,0.0489
22.7,0.0,0.0,0.0,0.0467
22.8,0.0,0.0,0.0,0.0443
22.9,0.0,0.0,0.0,0.0418
23.0,0.0,0.0,0.0,0.0392
23.1,0.0,0.0,0.0,0.0365
23.2,0.0,0.0,0.0,0.0337
23.3,0.0,0.0,0.0,0.0308
23.4,0.0,0.0,0.0,0.0278
23.5,0.0,0.0,0.0,0.0248
23.6,0.0,0.0,0.0,0.0216
23.7,0.0,0.0,0.0,0.0184
23.8,0.0,0.0,0.0,0.0151
23.9,0.0,0.0,0.0,0.0118
24.0,0.0,0.0,0.0,0.0084
24.1,0.0,0.0,0.0,0.005
24.2,0.0,0.0,0.0,0.0015
24.3,0.0,0.0,0.0,-0.002
24.4,0.0,0.0,0.0,-0.0055
24.5,0.0,0.0,0.0,-0.0091
24.6,0.0,0.0,0.0,-0.0126
24.7,0.0,0.0,0.0,-0.0162
24.8,0.0,0.0,0.0,-0.0198
24.9,0.0,0.0,0.0,-0.0233
25.0,0.0,0.0,0.0,-0.0269
25.1,0.0,0.0,0.0,-0.0304
25.2,0.0,0.0,0.0,-0.0339
25.3,0.0,0.0,0.0,-0.0374
25.4,0.0,0.0,0.0,-0.0409
25.5,0.0,0.0,0.0,-0.0444
25.6,0.0,0.0,0.0,-0.0478
25.7,0.0,0.0,0.0,-0.0511
25.8,0.0,0.0,0.0,-0.0545
25.9,0.0,0.0,0.0,-0.0578
26.0,0.0,0.0,0.0,-0.061
26.1,0.0,0.0,0.0,-0.0642
26.2,0.0,0.0,0.0,-0.0673
26.3,0.0,0.0,0.0,-0.0704
26.4,0.0,0.0,0.0,-0.0734
26.5,0.0,0.0,0.0,-0.0763
26.6,0.0,0.0,0.0,-0.0792
26.7,0.0,0.0,0.0,-0.082
26.8,0.0,0.0,0.0,-0.0848
26.9,0.0,0.0,0.0,-0.0874
27.0,0.0,0.0,0.0,-0.09
27.1,0.0,0.0,0.0,-0.0926
27.2,0.0,0.0,0.0,-0.095
27.3,0.0,0.0,0.0,-0.0974
27.4,0.0,0.0,0.0,-0.0997
27.5,0.0,0.0,0.0,-0.1019
27.6,0.0,0.0,0.0,-0.104
27.7,0.0,0.0,0.0,-0.1061
27.8,0.0,0.0,0.0,-0.108
27.9,0.0,0.0,0.0,-0.1099
28.0,0.0,0.0,0.0,-0.1117
28.1,0.0,0.0,0.0,-0.1135
28.2,0.0,0.0,0.0,-0.1151
28.3,0.0,0.0,0.0,-0.1166
28.4,0.0,0.0,0.0,-0.1181
28.5,0.0,0.0,0.0,-0.1195
28.6,0.0,0.0,0.0,-0.1208
28.7,0.0,0.0,0.0,-0.1221
28.8,0.0,0.0,0.0,-0.1232
28.9,0.0,0.0,0.0,-0.1243
29.0,0.0,0.0,0.0,-0.1253
29.1,0.0,0.0,0.0,-0.1262
29.2,0.0,0.0,0.0,-0.127
29.3,0.0,0.0,0.0,-0.1277
29.4,0.0,0.0,0.0,-0.1284
29.5,0.0,0.0,0.0,-0.129
29.6,0.0,0.0,0.0,-0.1295
29.7,0.0,0.0,0.0,-0.13
29.8,0.0,0.0,0.0,-0.1303
29.9,0.0,0.0,0.0,-0.1306
30.0,0.0,0.0,0.0,-0.1309
30.1,0.0,0.0,0.0,-0.131
30.2,0.0,0.0,0.0,-0.1311
30.3,0.0,0.0,0.0,-0.1312
30.4,0.0,0.0,0.0,-0.1311
30.5,0.0,0.0,0.0,-0.131
30.6,0.0,0.0,0.0,-0.1309
30.7,0.0,0.0,0.0,-0.1306
30.8,0.0,0.0,0.0,-0.1303
30.9,0.0,0.0,0.0,-0.13
31.0,0.0,0.0,0.0,-0.1296
31.1,0.0,0.0,0.0,-0.1291
31.2,0.0,0.0,0.0,-0.1286
31.3,0.0,0.0,0.0,-0.1281
31.4,0.0,0.0,0.0,-0.1275
31.5,0.0,0.0,0.0,-0.1268
31.6,0.0,0.0,0.0,-0.1261
31.7,0.0,0.0,0.0,-0.1254
31.8,0.0,0.0,0.0,-0.1246
31.9,0.0,0.0,0.0,-0.1237
32.0,0.0,0.0,0.0,-0.1228
32.1,0.0,0.0,0.0,-0.1219
32.2,0.0,0.0,0.0,-0.121
32.3,0.0,0.0,0.0,-0.12
32.4,0.0,0.0,0.0,-0.119
32.5,0.0,0.0,0.0,-0.1179
32.6,0.0,0.0,0.0,-0.1168
32.7,0.0,0.0,0.0,-0.1157
32.8,0.0,0.0,0.0,-0.1145
32.9,0.0,0.0,0.0,-0.1134
33.0,0.0,0.0,0.0,-0.1122
33.1,0.0,0.0,0.0,-0.1109
33.2,0.0,0.0,0.0,-0.1097
33.3,0.0,0.0,0.0,-0.1084
33.4,0.0,0.0,0.0,-0.1072
33.5,0.0,0.0,0.0,-0.1059
33.6,0.0,0.0,0.0,-0.1045
33.7,0.0,0.0,0.0,-0.1032
33.8,0.0,0.0,0.0,-0.1018
33.9,0.0,0.0,0.0,-0.1005
34.0,0.0,0.0,0.0,-0.0991
34.1,0.0,0.0,0.0,-0.0977
34.2,0.0,0.0,0.0,-0.0963
34.3,0.0,0.0,0.0,-0.0949
34.4,0.0,0.0,0.0,-0.0935
34.5,0.0,0.0,0.0,-0.0921
34.6,0.0,0.0,0.0,-0.0907
34.7,0.0,0.0,0.0,-0.0893
34.8,0.0,0.0,0.0,-0.0879
34.9,0.0,0.0,0.0,-0.0864
35.0,0.0,0.0,0.0,-0.085
35.1,0.0,0.0,0.0,-0.0836
35.2,0.0,0.0,0.0,-0.0822
35.3,0.0,0.0,0.0,-0.0808
35.4,0.0,0.0,0.0,-0.0793
35.5,0.0,0.0,0.0,-0.0779
35.6,0.0,0.0,0.0,-0.0765
35.7,0.0,0.0,0.0,-0.0751
35.8,0.0,0.0,0.0,-0.0737
35.9,0.0,0.0,0.0,-0.0723
36.0,0.0,0.0,0.0,-0.0709
36.1,0.0,0.0,0.0,-0.0696
36.2,0.0,0.0,0.0,-0.0682
36.3,0.0,0.0,0.0,-0.0669
36.4,0.0,0.0,0.0,-0.0655
36.5,0.0,0.0,0.0,-0.0642
36.6,0.0,0.0,0.0,-0.0629
36.7,0.0,0.0,0.0,-0.0616
36.8,0.0,0.0,0.0,-0.0603
36.9,0.0,0.0,0.0,-0.059
37.0,0.0,0.0,0.0,-0.0577
37.1,0.0,0.0,0.0,-0.0564
37.2,0.0,0.0,0.0,-0.0552
37.3,0.0,0.0,0.0,-0.054
37.4,0.0,0.0,0.0,-0.0528
37.5,0.0,0.0,0.0,-0.0516
37.6,0.0,0.0,0.0,-0.0504
37.7,0.0,0.0,0.0,-0.0492
37.8,0.0,0.0,0.0,-0.0481
37.9,0.0,0.0,0.0,-0.0469
38.0,0.0,0.0,0.0,-0.0458
38.1,0.0,0.0,0.0,-0.0447
38.2,0.0,0.0,0.0,-0.0436
38.3,0.0,0.0,0.0,-0.0426
38.4,0.0,0.0,0.0,-0.0415
38.5,0.0,0.0,0.0,-0.0405
38.6,0.0,0.0,0.0,-0.0395
38.7,0.0,0.0,0.0,-0.0385
38.8,0.0,0.0,0.0,-0.0375
38.9,0.0,0.0,0.0,-0.0365
39.0,0.0,0.0,0.0,-0.0356
39.1,0.0,0.0,0.0,-0.0346
39.2,0.0,0.0,0.0,-0.0337
39.3,0.0,0.0,0.0,-0.0328
39.4,0.0,0.0,0.0,-0.0319
39.5,0.0,0.0,0.0,-0.0311
39.6,0.0,0.0,0.0,-0.0302
39.7,0.0,0.0,0.0,-0.0294
39.8,0.0,0.0,0.0,-0.0286
39.9,0.0,0.0,0.0,-0.0278
40.0,0.0,0.0,0.0,-0.0271
40.1,0.0,0.0,0.0,-0.0263
40.2,0.0,0.0,0.0,-0.0256
40.3,0.0,0.0,0.0,-0.0249
40.4,0.0,0.0,0.0,-0.0242
40.5,0.0,0.0,0.0,-0.0235
40.6,0.0,0.0,0.0,-0.0228
40.7,0.0,0.0,0.0,-0.0221
40.8,0.0,0.0,0.0,-0.0215
40.9,0.0,0.0,0.0,-0.0209
41.0,0.0,0.0,0.0,-0.0203
41.1,0.0,0.0,0.0,-0.0197
41.2,0.0,0.0,0.0,-0.0191
41.3,0.0,0.0,0.0,-0.0186
41.4,0.0,0.0,0.0,-0.018
41.5,0.0,0.0,0.0,-0.0175
41.6,0.0,0.0,0.0,-0.017
41.7,0.0,0.0,0.0,-0.0165
41.8,0.0,0.0,0.0,-0.016
41.9,0.0,0.0,0.0,-0.0156
42.0,0.0,0.0,0.0,-0.0151
42.1,0.0,0.0,0.0,-0.0147
42.2,0.0,0.0,0.0,-0.0143
42.3,0.0,0.0,0.0,-0.0139
42.4,0.0,0.0,0.0,-0.0135
42.5,0.0,0.0,0.0,-0.0131
42.6,0.0,0.0,0.0,-0.0127
42.7,0.0,0.0,0.0,-0.0124
42.8,0.0,0.0,0.0,-0.012
42.9,0.0,0.0,0.0,-0.0117
43.0,0.0,0.0,0.0,-0.0114
43.1,0.0,0.0,0.0,-0.0111
43.2,0.0,0.0,0.0,-0.0108
43.3,0.0,0.0,0.0,-0.0105
43.4,0.0,0.0,0.0,-0.0103
43.5,0.0,0.0,0.0,-0.01
43.6,0.0,0.0,0.0,-0.0098
43.7,0.0,0.0,0.0,-0.0095
43.8,0.0,0.0,0.0,-0.0093
43.9,0.0,0.0,0.0,-0.0091
44.0,0.0,0.0,0.0,-0.0089
44.1,0.0,0.0,0.0,-0.0087
44.2,0.0,0.0,0.0,-0.0085
44.3,0.0,0.0,0.0,-0.0084
44.4,0.0,0.0,0.0,-0.0082
44.5,0.0,0.0,0.0,-0.008
44.6,0.0,0.0,0.0,-0.0079
44.7,0.0,0.0,0.0,-0.0078
44.8,0.0,0.0,0.0,-0.0076
44.9,0.0,0.0,0.0,-0.0075
45.0,0.0,0.0,0.0,-0.0074
45.1,0.0,0.0,0.0,-0.0073
45.2,0.0,0.0,0.0,-0.0072
45.3,0.0,0.0,0.0,-0.0071
45.4,0.0,0.0,0.0,-0.007
45.5,0.0,0.0,0.0,-0.007
45.6,0.0,0.0,0.0,-0.0069
45.7,0.0,0.0,0.0,-0.0068
45.8,0.0,0.0,0.0,-0.0068
45.9,0.0,0.0,0.0,-0.0068
46.0,0.0,0.0,0.0,-0.0067
46.1,0.0,0.0,0.0,-0.0067
46.2,0.0,0.0,0.0,-0.0067
46.3,0.0,0.0,0.0,-0.0066
46.4,0.0,0.0,0.0,-0.0066
46.5,0.0,0.0,0.0,-0.0066
46.6,0.0,0.0,0.0,-0.0066
46.7,0.0,0.0,0.0,-0.0066
46.8,0.0,0.0,0.0,-0.0066
46.9,0.0,0.0,0.0,-0.0066
47.0,0.0,0.0,0.0,-0.0066
47.1,0.0,0.0,0.0,-0.0066
47.2,0.0,0.0,0.0,-0.0067
47.3,0.0,0.0,0.0,-0.0067
47.4,0.0,0.0,0.0,-0.0067
47.5,0.0,0.0,0.0,-0.0067
47.6,0.0,0.0,0.0,-0.0068
47.7,0.0,0.0,0.0,-0.0068
47.8,0.0,0.0,0.0,-0.0069
47.9,0.0,0.0,0.0,-0.0069
48.0,0.0,0.0,0.0,-0.007
48.1,0.0,0.0,0.0,-0.007
48.2,0.0,0.0,0.0,-0.0071
48.3,0.0,0.0,0.0,-0.0071
48.4,0.0,0.0,0.0,-0.0072
48.5,0.0,0.0,0.0,-0.0072
48.6,0.0,0.0,0.0,-0.0073
48.7,0.0,0.0,0.0,-0.0074
48.8,0.0,0.0,0.0,-0.0074
48.9,0.0,0.0,0.0,-0.0075
49.0,0.0,0.0,0.0,-0.0076
49.1,0.0,0.0,0.0,-0.0077
49.2,0.0,0.0,0.0,-0.0077
49.3,0.0,0.0,0.0,-0.0078
49.4,0.0,0.0,0.0,-0.0079
49.5,0.0,0.0,0.0,-0.008
49.6,0.0,0.0,0.0,-0.008
49.7,0.0,0.0,0.0,-0.0081
49.8,0.0,0.0,0.0,-0.0082
49.9,0.0,0.0,0.0,-0.0083
50.0,0.0,0.0,0.0,-0.0084
2.5,30.0,0.0,0.0,425.0451
2.6,30.0,0.0,0.0,384.656
2.7,30.0,0.0,0.0,347.032
2.8,30.0,0.0,0.0,312.5632
2.9,30.0,0.0,0.0,280.8466
3.0,30.0,0.0,0.0,250.7278
3.1,30.0,0.0,0.0,220.6294
3.2,30.0,0.0,0.0,188.9191
3.3,30.0,0.0,0.0,153.8217
3.4,30.0,0.0,0.0,114.4845
3.5,30.0,0.0,0.0,75.2041
3.6,30.0,0.0,0.0,42.4398
3.7,30.0,0.0,0.0,18.5681
3.8,30.0,0.0,0.0,3.2444
3.9,30.0,0.0,0.0,-5.8526
4.0,30.0,0.0,0.0,-11.3324
4.1,30.0,0.0,0.0,-14.0324
4.2,30.0,0.0,0.0,-14.6896
4.3,30.0,0.0,0.0,-14.5409
4.4,30.0,0.0,0.0,-13.4816
4.5,30.0,0.0,0.0,-11.5541
4.6,30.0,0.0,0.0,-9.3709
4.7,30.0,0.0,0.0,-7.379
4.8,30.0,0.0,0.0,-5.7559
4.9,30.0,0.0,0.0,-4.5042
5.0,30.0,0.0,0.0,-3.5536
5.1,30.0,0.0,0.0,-2.821
5.2,30.0,0.0,0.0,-2.2332
5.3,30.0,0.0,0.0,-1.7329
5.4,30.0,0.0,0.0,-1.2811
5.5,30.0,0.0,0.0,-0.8577
5.6,30.0,0.0,0.0,-0.4574
5.7,30.0,0.0,0.0,-0.0853
5.8,30.0,0.0,0.0,0.2495
5.9,30.0,0.0,0.0,0.5376
6.0,30.0,0.0,0.0,0.7725
6.1,30.0,0.0,0.0,0.9523
6.2,30.0,0.0,0.0,1.0793
6.3,30.0,0.0,0.0,1.1592
6.4,30.0,0.0,0.0,1.2001
6.5,30.0,0.0,0.0,1.2108
6.6,30.0,0.0,0.0,1.1996
6.7,30.0,0.0,0.0,1.1738
6.8,30.0,0.0,0.0,1.1392
6.9,30.0,0.0,0.0,1.1001
7.0,30.0,0.0,0.0,1.0594
7.1,30.0,0.0,0.0,1.0192
7.2,30.0,0.0,0.0,0.9806
7.3,30.0,0.0,0.0,0.944
7.4,30.0,0.0,0.0,0.9098
7.5,30.0,0.0,0.0,0.8779
7.6,30.0,0.0,0.0,0.8481
7.7,30.0,0.0,0.0,0.8202
7.8,30.0,0.0,0.0,0.7939
7.9,30.0,0.0,0.0,0.7691
8.0,30.0,0.0,0.0,0.7455
8.1,30.0,0.0,0.0,0.723
8.2,30.0,0.0,0.0,0.7013
8.3,30.0,0.0,0.0,0.6802
8.4,30.0,0.0,0.0,0.6596
8.5,30.0,0.0,0.0,0.6394
8.6,30.0,0.0,0.0,0.6194
8.7,30.0,0.0,0.0,0.5996
8.8,30.0,0.0,0.0,0.5799
8.9,30.0,0.0,0.0,0.5602
9.0,30.0,0.0,0.0,0.5405
9.1,30.0,0.0,0.0,0.5208
9.2,30.0,0.0,0.0,0.5011
9.3,30.0,0.0,0.0,0.4815
9.4,30.0,0.0,0.0,0.462
9.5,30.0,0.0,0.0,0.4426
9.6,30.0,0.0,0.0,0.4235
9.7,30.0,0.0,0.0,0.4046
9.8,30.0,0.0,0.0,0.3861
9.9,30.0,0.0,0.0,0.3681
10.0,30.0,0.0,0.0,0.3505
10.1,30.0,0.0,0.0,0.3335
10.2,30.0,0.0,0.0,0.3172
10.3,30.0,0.0,0.0,0.3014
10.4,30.0,0.0,0.0,0.2864
10.5,30.0,0.0,0.0,0.2721
10.6,30.0,0.0,0.0,0.2586
10.7,30.0,0.0,0.0,0.2458
10.8,30.0,0.0,0.0,0.2338
10.9,30.0,0.0,0.0,0.2226
11.0,30.0,0.0,0.0,0.2122
11.1,30.0,0.0,0.0,0.2025
11.2,30.0,0.0,0.0,0.1936
11.3,30.0,0.0,0.0,0.1853
11.4,30.0,0.0,0.0,0.1778
11.5,30.0,0.0,0.0,0.1709
11.6,30.0,0.0,0.0,0.1646
11.7,30.0,0.0,0.0,0.1589
11.8,30.0,0.0,0.0,0.1537
11.9,30.0,0.0,0.0,0.149
12.0,30.0,0.0,0.0,0.1447
12.1,30.0,0.0,0.0,0.1409
12.2,30.0,0.0,0.0,0.1374
12.3,30.0,0.0,0.0,0.1342
12.4,30.0,0.0,0.0,0.1313
12.5,30.0,0.0,0.0,0.1286
12.6,30.0,0.0,0.0,0.1261
12.7,30.0,0.0,0.0,0.1238
12.8,30.0,0.0,0.0,0.1216
12.9,30.0,0.0,0.0,0.1196
13.0,30.0,0.0,0.0,0.1176
13.1,30.0,0.0,0.0,0.1157
13.2,30.0,0.0,0.0,0.1139
13.3,30.0,0.0,0.0,0.112
13.4,30.0,0.0,0.0,0.1102
13.5,30.0,0.0,0.0,0.1084
13.6,30.0,0.0,0.0,0.1066
13.7,30.0,0.0,0.0,0.1047
13.8,30.0,0.0,0.0,0.1029
13.9,30.0,0.0,0.0,0.101
14.0,30.0,0.0,0.0,0.0991
14.1,30.0,0.0,0.0,0.0971
14.2,30.0,0.0,0.0,0.0951
14.3,30.0,0.0,0.0,0.0931
14.4,30.0,0.0,0.0,0.0911
14.5,30.0,0.0,0.0,0.089
14.6,30.0,0.0,0.0,0.087
14.7,30.0,0.0,0.0,0.0849
14.8,30.0,0.0,0.0,0.0828
14.9,30.0,0.0,0.0,0.0807
15.0,30.0,0.0,0.0,0.0786
15.1,30.0,0.0,0.0,0.0765
15.2,30.0,0.0,0.0,0.0744
15.3,30.0,0.0,0.0,0.0723
15.4,30.0,0.0,0.0,0.0703
15.5,30.0,0.0,0.0,0.0683
15.6,30.0,0.0,0.0,0.0663
15.7,30.0,0.0,0.0,0.0644
15.8,30.0,0.0,0.0,0.0625
15.9,30.0,0.0,0.0,0.0607
16.0,30.0,0.0,0.0,0.0589
16.1,30.0,0.0,0.0,0.0572
16.2,30.0,0.0,0.0,0.0556
16.3,30.0,0.0,0.0,0.054
16.4,30.0,0.0,0.0,0.0525
16.5,30.0,0.0,0.0,0.051
16.6,30.0,0.0,0.0,0.0496
16.7,30.0,0.0,0.0,0.0483
16.8,30.0,0.0,0.0,0.0471
16.9,30.0,0.0,0.0,0.0459
17.0,30.0,0.0,0.0,0.0448
17.1,30.0,0.0,0.0,0.0438
17.2,30.0,0.0,0.0,0.0428
17.3,30.0,0.0,0.0,0.0419
17.4,30.0,0.0,0.0,0.0411
17.5,30.0,0.0,0.0,0.0404
17.6,30.0,0.0,0.0,0.0397
17.7,30.0,0.0,0.0,0.039
17.8,30.0,0.0,0.0,0.0384
17.9,30.0,0.0,0.0,0.0379
18.0,30.0,0.0,0.0,0.0374
18.1,30.0,0.0,0.0,0.037
18.2,30.0,0.0,0.0,0.0366
18.3,30.0,0.0,0.0,0.0363
18.4,30.0,0.0,0.0,0.036
18.5,30.0,0.0,0.0,0.0357
18.6,30.0,0.0,0.0,0.0355
18.7,30.0,0.0,0.0,0.0353
18.8,30.0,0.0,0.0,0.0351
18.9,30.0,0.0,0.0,0.0349
19.0,30.0,0.0,0.0,0.0347
19.1,30.0,0.0,0.0,0.0346
19.2,30.0,0.0,0.0,0.0345
19.3,30.0,0.0,0.0,0.0344
19.4,30.0,0.0,0.0,0.0342
19.5,30.0,0.0,0.0,0.0341
19.6,30.0,0.0,0.0,0.034
19.7,30.0,0.0,0.0,0.0339
19.8,30.0,0.0,0.0,0.0338
19.9,30.0,0.0,0.0,0.0336
20.0,30.0,0.0,0.0,0.0335
20.1,30.0,0.0,0.0,0.0333
20.2,30.0,0.0,0.0,0.0331
20.3,30.0,0.0,0.0,0.0329
