E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.529399999999999,0.547281,1.097999999999999,0.262366,1.055800000000005,0.03620312,10.952799999999996,0.001034467,10.788999999999987,0.0001330133,1.097999999999999,6.24478,1.055800000000005,0.783287,10.952799999999996,0.04245901,10.788999999999987,0.004871875,1.055800000000005,18.6396,10.952799999999996,0.586235,10.788999999999987,0.08292467,10.952799999999996,10.8294,10.788999999999987,0.958488,10.788999999999987,12.622
0.5793999999999997,0.55296,1.1980000000000004,0.240219,1.1557999999999993,0.03309146,11.952799999999996,0.0009573498,11.788999999999987,0.0001215645,1.1980000000000004,5.76023,1.1557999999999993,0.718942,11.952799999999996,0.03805149,11.788999999999987,0.004414342,1.1557999999999993,17.2206,11.952799999999996,0.527281,11.788999999999987,0.07453675,11.952799999999996,9.78533,11.788999999999987,0.871487,11.788999999999987,11.5712
0.6294000000000004,0.573083,1.2980000000000018,0.222779,1.2558000000000078,0.0305817,12.952799999999996,0.0009137531,12.788999999999987,0.0001147642,1.2980000000000018,5.35826,1.2558000000000078,0.666168,12.952799999999996,0.03557905,12.788999999999987,0.004129731,1.2558000000000078,16.0337,12.952799999999996,0.487398,12.788999999999987,0.06884375,12.952799999999996,8.9067,12.788999999999987,0.797704,12.788999999999987,10.4957
0.6793999999999993,0.597047,1.3979999999999961,0.209298,1.3558000000000021,0.02861108,13.952799999999996,0.0008908835,13.788999999999987,0.0001112858,1.3979999999999961,5.03238,1.3558000000000021,0.624227,13.952799999999996,0.03443069,13.788999999999987,0.003986374,1.3558000000000021,15.0732,13.952799999999996,0.468081,13.788999999999987,0.06610141,13.952799999999996,8.44048,13.788999999999987,0.759647,13.788999999999987,9.88671
0.7294,0.615443,1.4979999999999976,0.198852,1.4558000000000106,0.02707113,14.952799999999996,0.0008798598,14.788999999999987,0.0001098791,1.4979999999999976,4.76956,1.4558000000000106,0.591189,14.952799999999996,0.03404014,14.788999999999987,0.003931541,1.4558000000000106,14.3049,14.952799999999996,0.461404,14.788999999999987,0.06523966,14.952799999999996,8.28437,14.788999999999987,0.74672,14.788999999999987,9.68133
0.779399999999999,0.622345,1.597999999999999,0.190554,1.555800000000005,0.02584929,15.952799999999996,0.0008664048,15.788999999999987,0.0001082675,1.597999999999999,4.55528,1.555800000000005,0.564885,15.952799999999996,0.03340274,15.788999999999987,0.003870161,1.555800000000005,13.6869,15.952799999999996,0.452843,15.788999999999987,0.06426102,15.952799999999996,8.11957,15.788999999999987,0.73524,15.788999999999987,9.52937
0.8293999999999997,0.616575,1.6980000000000004,0.183649,1.6557999999999993,0.02484389,16.952799999999996,0.0008501271,16.788999999999987,0.0001059003,1.6980000000000004,4.37578,1.6557999999999993,0.543281,16.952799999999996,0.03241526,16.788999999999987,0.003771534,1.6557999999999993,13.1777,16.952799999999996,0.438628,16.788999999999987,0.06237801,16.952799999999996,7.82595,16.788999999999987,0.712897,16.788999999999987,9.21468
0.8794000000000004,0.600828,1.7980000000000018,0.17757,1.7558000000000078,0.0239737,17.952799999999996,0.0008367815,17.788999999999987,0.000103781,1.7980000000000018,4.21967,1.7558000000000078,0.524699,17.952799999999996,0.03152918,17.788999999999987,0.003679005,1.7558000000000078,12.7417,17.952799999999996,0.42487,17.788999999999987,0.06050856,17.952799999999996,7.52008,17.788999999999987,0.689169,17.788999999999987,8.859
0.9293999999999993,0.579297,1.8979999999999961,0.171989,1.8558000000000021,0.02318513,18.952799999999996,0.0008278042,18.788999999999987,0.0001022464,1.8979999999999961,4.07893,1.8558000000000021,0.507983,18.952799999999996,0.03088382,18.788999999999987,0.003609735,1.8558000000000021,12.3531,18.952799999999996,0.414358,18.788999999999987,0.05909198,18.952799999999996,7.27451,18.788999999999987,0.670353,18.788999999999987,8.56584
0.9794,0.555838,1.9979999999999976,0.166821,1.9558000000000106,0.02245461,19.952799999999996,0.0008225412,19.788999999999987,0.0001012441,1.9979999999999976,3.94908,1.9558000000000106,0.492559,19.952799999999996,0.03044549,19.788999999999987,0.003562253,1.9558000000000106,11.9977,19.952799999999996,0.406985,19.788999999999987,0.05812109,19.952799999999996,7.09725,19.788999999999987,0.657111,19.788999999999987,8.35635
1.029399999999999,0.533233,2.097999999999999,0.162228,2.055800000000005,0.02178762,20.952799999999996,0.0008193262,20.788999999999987,0.0001005461,2.097999999999999,3.8286,2.055800000000005,0.478403,20.952799999999996,0.03010356,20.788999999999987,0.003526989,2.055800000000005,11.6725,20.952799999999996,0.401214,20.788999999999987,0.05738885,20.952799999999996,6.9572,20.788999999999987,0.6471,20.788999999999987,8.19804
1.0793999999999997,0.51306,2.1980000000000004,0.15878,2.1557999999999993,0.02122612,21.952799999999996,0.0008169885,21.788999999999987,9.994937e-05,2.1980000000000004,3.71826,2.1557999999999993,0.466076,21.952799999999996,0.02977388,21.788999999999987,0.003494945,2.1557999999999993,11.3864,21.952799999999996,0.395686,21.788999999999987,0.05669111,21.952799999999996,6.82169,21.788999999999987,0.637642,21.788999999999987,8.04747
1.1294000000000004,0.496087,2.298000000000002,0.158479,2.255800000000008,0.02090987,22.952799999999996,0.0008155265,22.788999999999987,9.943163e-05,2.298000000000002,3.622,2.255800000000008,0.457336,22.952799999999996,0.02945505,22.788999999999987,0.003464778,2.255800000000008,11.1713,22.952799999999996,0.39023,22.788999999999987,0.05599277,22.952799999999996,6.68394,22.788999999999987,0.628058,22.788999999999987,7.8915
1.1793999999999993,0.482528,2.397999999999996,0.173017,2.355800000000002,0.02147141,23.952799999999996,0.0008151967,23.788999999999987,9.904779e-05,2.397999999999996,3.55878,2.355800000000002,0.459033,23.952799999999996,0.02917363,23.788999999999987,0.003438828,2.355800000000002,11.1529,23.952799999999996,0.385208,23.788999999999987,0.0553497,23.952799999999996,6.55177,23.788999999999987,0.618955,23.788999999999987,7.73904
1.2294,0.472233,2.4979999999999976,0.473183,2.4558000000000106,0.026883,24.952799999999996,0.0008159943,24.788999999999987,9.882976e-05,2.4979999999999976,3.89869,2.4558000000000106,0.509589,24.952799999999996,0.0289441,24.788999999999987,0.00341867,2.4558000000000106,12.0374,24.952799999999996,0.380893,24.788999999999987,0.05480639,24.952799999999996,6.43288,24.788999999999987,0.610941,24.788999999999987,7.60089
1.279399999999999,0.464937,2.597999999999999,0.396681,2.555800000000005,0.02822797,25.952799999999996,0.0008177783,25.788999999999987,9.877744e-05,2.597999999999999,3.84241,2.555800000000005,0.604597,25.952799999999996,0.02876508,25.788999999999987,0.003404402,2.555800000000005,13.6675,25.952799999999996,0.377318,25.788999999999987,0.05437045,25.952799999999996,6.32945,25.788999999999987,0.604189,25.788999999999987,7.48119
1.3293999999999997,0.460254,2.6980000000000004,0.181051,2.6557999999999993,0.02172267,26.952799999999996,0.0008204542,26.788999999999987,9.887484e-05,2.6980000000000004,5.14251,2.6557999999999993,0.651203,26.952799999999996,0.02862697,26.788999999999987,0.003395248,2.6557999999999993,14.4185,26.952799999999996,0.37435,26.788999999999987,0.05402318,26.952799999999996,6.23862,26.788999999999987,0.598493,26.788999999999987,7.37692
1.3794000000000004,0.457789,2.798000000000002,0.154583,2.755800000000008,0.01968725,27.952799999999996,0.0008239897,27.788999999999987,9.909761e-05,2.798000000000002,5.10926,2.755800000000008,0.500755,27.952799999999996,0.02852015,27.788999999999987,0.0033902,2.755800000000008,11.9231,27.952799999999996,0.371826,27.788999999999987,0.05374028,27.952799999999996,6.1563,27.788999999999987,0.593545,27.788999999999987,7.28275
1.4293999999999993,0.457154,2.897999999999996,0.144506,2.855800000000002,0.01872424,28.952799999999996,0.0008283423,28.788999999999987,9.941635e-05,2.897999999999996,3.46064,2.855800000000002,0.496568,28.952799999999996,0.02843774,28.788999999999987,0.003388274,2.855800000000002,12.5127,28.952799999999996,0.369626,28.788999999999987,0.05350245,28.952799999999996,6.07957,28.788999999999987,0.58911,28.788999999999987,7.19477
1.4794,0.457933,2.9979999999999976,0.138696,2.9558000000000106,0.01810183,29.952799999999996,0.0008334524,29.788999999999987,9.980766e-05,2.9979999999999976,3.25089,2.9558000000000106,0.637873,29.952799999999996,0.02837637,29.788999999999987,0.003388792,2.9558000000000106,17.3933,29.952799999999996,0.367692,29.788999999999987,0.05329941,29.952799999999996,6.00729,29.788999999999987,0.585079,29.788999999999987,7.1114
1.529399999999999,0.459769,3.097999999999999,0.134583,3.055800000000005,0.01762819,30.952799999999996,0.0008392881,30.788999999999987,0.0001002663,3.097999999999999,3.18845,3.055800000000005,0.491356,30.952799999999996,0.02833629,30.788999999999987,0.003391634,3.055800000000005,12.9167,30.952799999999996,0.366026,30.788999999999987,0.05313131,30.952799999999996,5.9398,30.788999999999987,0.581463,30.788999999999987,7.03314
1.5793999999999997,0.462338,3.1980000000000004,0.131329,3.1557999999999993,0.01723504,31.952799999999996,0.000845842,31.788999999999987,0.0001008005,3.1980000000000004,3.24633,3.1557999999999993,0.425365,31.952799999999996,0.02831893,31.788999999999987,0.003397015,3.1557999999999993,11.1069,31.952799999999996,0.364656,31.788999999999987,0.05300272,31.952799999999996,5.87775,31.788999999999987,0.578312,31.788999999999987,6.96098
1.6294000000000004,0.465339,3.298000000000002,0.128579,3.255800000000008,0.01689214,32.952799999999996,0.0008530878,32.78899999999999,0.0001014162,3.298000000000002,3.76344,3.255800000000008,0.400531,32.952799999999996,0.02832428,32.78899999999999,0.003405041,3.255800000000008,10.9493,32.952799999999996,0.363587,32.78899999999999,0.05291532,32.952799999999996,5.82119,32.78899999999999,0.575633,32.78899999999999,6.89512
1.6793999999999993,0.468564,3.397999999999996,0.12616,3.355800000000002,0.01658383,33.952799999999996,0.0008609732,33.78899999999999,0.0001021086,3.397999999999996,9.47345,3.355800000000002,0.386427,33.952799999999996,0.02835048,33.78899999999999,0.003415519,3.355800000000002,12.6176,33.952799999999996,0.362794,33.78899999999999,0.05286613,33.952799999999996,5.76963,33.78899999999999,0.573385,33.78899999999999,6.83501
1.7294,0.471877,3.4979999999999976,0.123973,3.4558000000000106,0.01630106,34.952799999999996,0.0008694564,34.78899999999999,0.0001028662,3.4979999999999976,5.79025,3.4558000000000106,0.376401,34.952799999999996,0.02839519,34.78899999999999,0.003428101,3.4558000000000106,19.123,34.952799999999996,0.362242,34.78899999999999,0.05284978,34.952799999999996,5.72231,34.78899999999999,0.571505,34.78899999999999,6.7797
1.779399999999999,0.475218,3.597999999999999,0.12196,3.555800000000005,0.01603821,35.952799999999996,0.0008785285,35.78899999999999,0.00010368,3.597999999999999,3.57903,3.555800000000005,0.368374,35.952799999999996,0.02845682,35.78899999999999,0.003442523,3.555800000000005,14.729,35.952799999999996,0.361905,35.78899999999999,0.05286182,35.952799999999996,5.6786,35.78899999999999,0.569943,35.78899999999999,6.72834
1.8293999999999997,0.478652,3.6980000000000004,0.120084,3.6557999999999993,0.01579166,36.952799999999996,0.0008881869,36.78899999999999,0.0001045485,3.6980000000000004,3.13314,3.6557999999999993,0.361511,36.952799999999996,0.02853454,36.78899999999999,0.003458701,3.6557999999999993,11.3973,36.952799999999996,0.361767,36.78899999999999,0.05290011,36.952799999999996,5.63815,36.78899999999999,0.568676,36.78899999999999,6.68049
1.8794000000000004,0.482332,3.798000000000002,0.118322,3.755800000000008,0.01555902,37.952799999999996,0.0008983983,37.78899999999999,0.000105475,3.798000000000002,2.95066,3.755800000000008,0.355413,37.952799999999996,0.02862731,37.78899999999999,0.003476637,3.755800000000008,10.4441,37.952799999999996,0.361818,37.78899999999999,0.05296369,37.952799999999996,5.60076,37.78899999999999,0.567688,37.78899999999999,6.63595
1.9293999999999993,0.486531,3.897999999999996,0.116657,3.855800000000002,0.0153387,38.952799999999996,0.0009091059,38.78899999999999,0.0001064631,3.897999999999996,2.84451,3.855800000000002,0.349867,38.952799999999996,0.02873369,38.78899999999999,0.003496312,3.855800000000002,10.4288,38.952799999999996,0.362045,38.78899999999999,0.05305135,38.952799999999996,5.56625,38.78899999999999,0.566957,38.78899999999999,6.59453
1.9794,0.491667,3.9979999999999976,0.115079,3.9558000000000106,0.01512959,39.952799999999996,0.0009202737,39.78899999999999,0.000107516,3.9979999999999976,2.76953,3.9558000000000106,0.34475,39.952799999999996,0.02885264,39.78899999999999,0.003517696,3.9558000000000106,11.7516,39.952799999999996,0.362439,39.78899999999999,0.05316192,39.952799999999996,5.53444,39.78899999999999,0.566458,39.78899999999999,6.55603
2.029399999999999,0.498293,4.097999999999999,0.11358,4.055800000000005,0.01493088,40.952799999999996,0.0009319115,40.78899999999999,0.0001086356,4.097999999999999,2.7103,4.055800000000005,0.339985,40.952799999999996,0.0289841,40.78899999999999,0.003540794,4.055800000000005,14.0817,40.952799999999996,0.362997,40.78899999999999,0.05329502,40.952799999999996,5.50526,40.78899999999999,0.566181,40.78899999999999,6.52032
2.0793999999999997,0.507204,4.198,0.112153,4.155799999999999,0.01474195,41.952799999999996,0.0009440478,41.78899999999999,0.0001098217,4.198,2.66027,4.155799999999999,0.335521,41.952799999999996,0.02912836,41.78899999999999,0.003565611,4.155799999999999,11.7702,41.952799999999996,0.36372,41.78899999999999,0.0534506,41.952799999999996,5.47861,41.78899999999999,0.566121,41.78899999999999,6.48728
2.1294000000000004,0.519527,4.298000000000002,0.110794,4.255800000000008,0.01456228,42.952799999999996,0.000956685,42.78899999999999,0.0001110704,4.298000000000002,2.61627,4.255800000000008,0.331322,42.952799999999996,0.02928517,42.78899999999999,0.00359209,4.255800000000008,10.0427,42.952799999999996,0.364601,42.78899999999999,0.05362782,42.952799999999996,5.45435,42.78899999999999,0.566273,42.78899999999999,6.45675
2.1793999999999993,0.536885,4.397999999999996,0.109499,4.355800000000002,0.01439146,43.952799999999996,0.0009697848,43.78899999999999,0.0001123756,4.397999999999996,2.57654,4.355800000000002,0.327364,43.952799999999996,0.02945343,43.78899999999999,0.003620093,4.355800000000002,9.28949,43.952799999999996,0.365625,43.78899999999999,0.05382479,43.952799999999996,5.43227,43.78899999999999,0.566623,43.78899999999999,6.4285
2.2294,0.56179,4.4979999999999976,0.108267,4.455800000000011,0.01422916,44.952799999999996,0.0009833008,44.78899999999999,0.0001137325,4.4979999999999976,2.54006,4.455800000000011,0.323628,44.952799999999996,0.02963192,44.78899999999999,0.003649482,4.455800000000011,8.88535,44.952799999999996,0.366781,44.78899999999999,0.05403943,44.952799999999996,5.41215,44.78899999999999,0.567151,44.78899999999999,6.40227
2.279399999999999,0.598237,4.597999999999999,0.107098,4.555800000000005,0.01407522,45.952799999999996,0.0009972223,45.78899999999999,0.0001151405,4.597999999999999,2.50615,4.555800000000005,0.320105,45.952799999999996,0.02982007,45.78899999999999,0.003680197,4.555800000000005,8.62359,45.952799999999996,0.368063,45.78899999999999,0.05427047,45.952799999999996,5.39387,45.78899999999999,0.567843,45.78899999999999,6.37789
2.3293999999999997,0.65285,4.698,0.105994,4.655799999999999,0.01392965,46.952799999999996,0.001011588,46.78899999999999,0.0001166025,4.698,2.47439,4.655799999999999,0.31679,46.952799999999996,0.03001824,46.78899999999999,0.003712261,4.655799999999999,8.43151,46.952799999999996,0.369477,46.78899999999999,0.05451777,46.952799999999996,5.37738,46.78899999999999,0.56869,46.78899999999999,6.35526
2.3794000000000004,0.737161,4.798000000000002,0.104961,4.755800000000008,0.01379275,47.952799999999996,0.001026463,47.78899999999999,0.0001181205,4.798000000000002,2.44446,4.755800000000008,0.313688,47.952799999999996,0.03022716,47.78899999999999,0.003745693,4.755800000000008,8.27909,47.952799999999996,0.371029,47.78899999999999,0.05478146,47.952799999999996,5.3627,47.78899999999999,0.569692,47.78899999999999,6.33434
2.4293999999999993,0.87207,4.897999999999996,0.10401,4.855800000000002,0.01366521,48.952799999999996,0.001041908,48.78899999999999,0.0001196927,4.897999999999996,2.41616,4.855800000000002,0.310813,48.952799999999996,0.03044733,48.78899999999999,0.003780435,4.855800000000002,8.15232,48.952799999999996,0.372726,48.78899999999999,0.05506094,48.952799999999996,5.34979,48.78899999999999,0.570844,48.78899999999999,6.31508
2.4794,1.09687,4.9979999999999976,0.103158,4.955800000000011,0.01354826,49.952799999999996,0.001057964,49.78899999999999,0.0001213139,4.9979999999999976,2.38933,4.955800000000011,0.308191,49.952799999999996,0.03067883,49.78899999999999,0.003816352,4.955800000000011,8.04427,49.952799999999996,0.374568,49.78899999999999,0.05535468,49.952799999999996,5.3386,49.78899999999999,0.572137,49.78899999999999,6.29735
2.529399999999999,1.4862,5.097999999999999,0.102433,5.055800000000005,0.01344399,50.952799999999996,0.001074674,50.78899999999999,0.0001229794,5.097999999999999,2.36391,5.055800000000005,0.305872,50.952799999999996,0.03092182,50.78899999999999,0.00385332,5.055800000000005,7.95161,50.952799999999996,0.376562,50.78899999999999,0.05566114,50.952799999999996,5.3291,50.78899999999999,0.573559,50.78899999999999,6.28104
2.5793999999999997,2.16917,5.198,0.101876,5.155799999999999,0.01335578,51.952799999999996,0.001092117,51.78899999999999,0.0001246885,5.198,2.33987,5.155799999999999,0.303929,51.952799999999996,0.0311772,51.78899999999999,0.003891305,5.155799999999999,7.87332,51.952799999999996,0.378725,51.78899999999999,0.05597961,51.952799999999996,5.32134,51.78899999999999,0.575107,51.78899999999999,6.26604
2.6294000000000004,3.26681,5.298000000000002,0.101556,5.255800000000008,0.01328911,52.952799999999996,0.001110444,52.78899999999999,0.0001264445,5.298000000000002,2.31724,5.255800000000008,0.302483,52.952799999999996,0.031447,52.78899999999999,0.00393037,5.255800000000008,7.8102,52.952799999999996,0.381098,52.78899999999999,0.05631042,52.952799999999996,5.3155,52.78899999999999,0.57678,52.78899999999999,6.25231
2.6793999999999993,4.45677,5.397999999999996,0.101584,5.355800000000002,0.01325297,53.952799999999996,0.001129951,53.78899999999999,0.0001282509,5.397999999999996,2.29619,5.355800000000002,0.301724,53.952799999999996,0.03173477,53.78899999999999,0.003970594,5.355800000000002,7.76501,53.952799999999996,0.383754,53.78899999999999,0.0566542,53.952799999999996,5.31189,53.78899999999999,0.578578,53.78899999999999,6.23983
2.7294,4.69946,5.4979999999999976,0.102145,5.455800000000011,0.01326239,54.952799999999996,0.001151247,54.78899999999999,0.0001301084,5.4979999999999976,2.27697,5.455800000000011,0.301963,54.952799999999996,0.03204583,54.78899999999999,0.004011984,5.455800000000011,7.7432,54.952799999999996,0.386836,54.78899999999999,0.05701099,54.952799999999996,5.3111,54.78899999999999,0.580499,54.78899999999999,6.22853
2.779399999999999,3.93008,5.597999999999999,0.103565,5.555800000000005,0.01334339,55.952799999999996,0.001175299,55.78899999999999,0.0001320131,5.597999999999999,2.26009,5.555800000000005,0.303715,55.952799999999996,0.03237203,55.78899999999999,0.00405446,5.555800000000005,7.75449,55.952799999999996,0.390606,55.78899999999999,0.05738003,55.952799999999996,5.31355,55.78899999999999,0.582534,55.78899999999999,6.21834
2.8293999999999997,3.04411,5.698,0.10644,5.655799999999999,0.01354265,56.952799999999996,0.001174506,56.78899999999999,0.0001339602,5.698,2.24646,5.655799999999999,0.307875,56.952799999999996,0.03207319,56.78899999999999,0.004097905,5.655799999999999,7.81589,56.952799999999996,0.389798,56.78899999999999,0.05776023,56.952799999999996,5.2815,56.78899999999999,0.584674,56.78899999999999,6.20918
2.8794000000000004,2.39642,5.798000000000002,0.111924,5.755800000000008,0.013947,57.952799999999996,0.001183768,57.78899999999999,0.0001359474,5.798000000000002,2.2377,5.755800000000008,0.316035,57.952799999999996,0.03212692,57.78899999999999,0.004142254,5.755800000000008,7.95788,57.952799999999996,0.385223,57.78899999999999,0.05815094,57.952799999999996,5.21983,57.78899999999999,0.586916,57.78899999999999,6.20098
2.9293999999999993,1.96561,5.897999999999996,0.122347,5.855800000000002,0.01472117,58.952799999999996,0.001172257,58.78899999999999,0.0001379775,5.897999999999996,2.2369,5.855800000000002,0.331121,58.952799999999996,0.03180808,58.78899999999999,0.004187543,5.855800000000002,8.23602,58.952799999999996,0.37719,58.78899999999999,0.05855237,58.952799999999996,5.14688,58.78899999999999,0.589262,58.78899999999999,6.19374
2.9794,1.67803,5.9979999999999976,0.142423,5.955800000000011,0.01616259,59.952799999999996,0.001189055,59.78899999999999,0.0001400579,5.9979999999999976,2.24996,5.955800000000011,0.358401,59.952799999999996,0.03208871,59.78899999999999,0.004233892,5.955800000000011,8.74973,59.952799999999996,0.388907,59.78899999999999,0.05896537,59.952799999999996,5.19215,59.78899999999999,0.591718,59.78899999999999,6.18744
3.029399999999999,1.4804,6.097999999999999,0.17988,6.055800000000005,0.01864999,60.952799999999996,0.001215194,60.78899999999999,0.0001421973,6.097999999999999,2.2874,6.055800000000005,0.405692,60.952799999999996,0.03268433,60.78899999999999,0.004281441,6.055800000000005,9.64622,60.952799999999996,0.381929,60.78899999999999,0.05939088,60.952799999999996,5.13459,60.78899999999999,0.594287,60.78899999999999,6.18209
3.0793999999999997,1.34004,6.198,0.233569,6.155799999999999,0.02185929,61.952799999999996,0.001262131,61.78899999999999,0.0001444025,6.198,2.3598,6.155799999999999,0.475526,61.952799999999996,0.03336734,61.78899999999999,0.00433029,6.155799999999999,10.9772,61.952799999999996,0.397763,61.78899999999999,0.05982947,61.952799999999996,5.22797,61.78899999999999,0.596972,61.78899999999999,6.17764
3.1294000000000004,1.23724,6.298000000000002,0.257884,6.255800000000008,0.02335161,62.952799999999996,0.001229682,62.78899999999999,0.0001466773,6.298000000000002,2.45466,6.255800000000008,0.542228,62.952799999999996,0.03272326,62.78899999999999,0.004380486,6.255800000000008,12.288,62.952799999999996,0.378649,62.78899999999999,0.06028137,62.952799999999996,5.09213,62.78899999999999,0.599771,62.78899999999999,6.17407
3.1793999999999993,1.15991,6.397999999999996,0.22526,6.355800000000002,0.02171147,63.952799999999996,0.001294468,63.78899999999999,0.0001490236,6.397999999999996,2.53769,6.355800000000002,0.561795,63.952799999999996,0.03407724,63.78899999999999,0.004432047,6.355800000000002,12.8219,63.952799999999996,0.39898,63.78899999999999,0.06074678,63.952799999999996,5.19549,63.78899999999999,0.602685,63.78899999999999,6.17135
3.2294,1.10041,6.4979999999999976,0.18332,6.455800000000011,0.01913783,64.9528,0.001267879,64.78899999999999,0.0001514435,6.4979999999999976,2.55167,6.455800000000011,0.53315,64.9528,0.03318509,64.78899999999999,0.004485013,6.455800000000011,12.5974,64.9528,0.399807,64.78899999999999,0.06122631,64.9528,5.19143,64.78899999999999,0.605723,64.78899999999999,6.1695
3.279399999999999,1.05371,6.597999999999999,0.154243,6.555800000000005,0.01710032,65.9528,0.001309708,65.78899999999999,0.000153943,6.597999999999999,2.48555,6.555800000000005,0.493096,65.9528,0.03421523,65.78899999999999,0.004539492,6.555800000000005,12.2226,65.9528,0.392338,65.78899999999999,0.06172136,65.9528,5.1186,65.78899999999999,0.608901,65.78899999999999,6.16856
