E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
7.322106,44.297,7.316318000000001,24.0147,7.332636000000001,7.67066,12.421060000000004,1.67877,14.631589999999996,0.302793,14.664226,0.250722,14.61896800000001,0.08186795,146.995816,0.134364,146.99477000000002,0.02900561,146.21583,0.03292304,7.316318000000001,66.0945,7.332636000000001,35.7229,12.421060000000004,5.92846,14.631589999999996,3.33311,14.664226,0.637078,14.61896800000001,0.656196,146.995816,0.09574585,146.99477000000002,0.260998,146.21583,0.07420018,7.332636000000001,41.9511,12.421060000000004,29.0719,14.631589999999996,3.45839,14.664226,5.03613,14.61896800000001,0.772407,146.995816,1.09698,146.99477000000002,0.145654,146.21583,0.334689,12.421060000000004,15.4725,14.631589999999996,31.3595,14.664226,2.07212,14.61896800000001,6.66178,146.995816,0.235838,146.99477000000002,1.27183,146.21583,0.188976,14.631589999999996,6.58853,14.664226,34.6171,14.61896800000001,1.46047,146.995816,3.7122,146.99477000000002,0.267853,146.21583,1.39674,14.664226,5.8785,14.61896800000001,37.9787,146.995816,0.476783,146.99477000000002,3.88323,146.21583,0.339504,14.61896800000001,5.45325,146.995816,9.74754,146.99477000000002,0.485231,146.21583,3.967,146.995816,3.80671,146.99477000000002,9.95748,146.21583,0.598402,146.99477000000002,2.80402,146.21583,10.0677,146.21583,2.02672
7.3721060000000005,45.3605,7.366318,22.584,7.3826360000000015,7.95675,12.521059999999999,1.66864,14.731589999999997,0.293781,14.764225999999994,0.239847,14.718968000000004,0.08078735,147.995816,0.136148,147.99477000000002,0.02907689,147.21583,0.0332595,7.366318,65.4278,7.3826360000000015,34.4754,12.521059999999999,5.87991,14.731589999999997,3.22298,14.764225999999994,0.607417,14.718968000000004,0.652033,147.995816,0.09560526,147.99477000000002,0.261975,147.21583,0.07447661,7.3826360000000015,44.2741,12.521059999999999,28.3691,14.731589999999997,3.55884,14.764225999999994,4.77963,14.718968000000004,0.759957,147.995816,1.10785,147.99477000000002,0.146062,147.21583,0.337069,12.521059999999999,16.8517,14.731589999999997,31.0979,14.764225999999994,2.0822,14.718968000000004,6.59368,147.995816,0.23541,147.99477000000002,1.2706,147.21583,0.189377,14.731589999999997,10.5088,14.764225999999994,33.7273,14.718968000000004,1.43197,147.995816,3.73469,147.99477000000002,0.268895,147.21583,1.40075,14.764225999999994,7.61287,14.718968000000004,37.6367,147.995816,0.470777,147.99477000000002,3.86409,147.21583,0.340142,14.718968000000004,5.37949,147.995816,9.7657,147.99477000000002,0.492093,147.21583,3.96386,147.995816,3.78569,147.99477000000002,9.90378,147.21583,0.600278,147.99477000000002,2.8334,147.21583,10.0421,147.21583,2.04194
7.422105999999999,45.9334,7.416318,23.7189,7.432636000000002,7.98848,12.62106,1.81214,14.831589999999998,0.294411,14.864226000000002,0.219781,14.818967999999998,0.07955862,148.995816,0.136803,148.99477000000002,0.02910912,148.21583,0.0336636,7.416318,63.7476,7.432636000000002,35.7697,12.62106,5.51306,14.831589999999998,3.33771,14.864226000000002,0.595331,14.818967999999998,0.647132,148.995816,0.09578795,148.99477000000002,0.264494,148.21583,0.07465996,7.432636000000002,44.6875,12.62106,30.3393,14.831589999999998,3.26479,14.864226000000002,4.51101,14.818967999999998,0.746433,148.995816,1.10828,148.99477000000002,0.146188,148.21583,0.339721,12.62106,22.2548,14.831589999999998,31.2079,14.864226000000002,2.2439,14.818967999999998,6.51468,148.995816,0.235868,148.99477000000002,1.27772,148.21583,0.189241,14.831589999999998,8.15189,14.864226000000002,32.7301,14.818967999999998,1.42139,148.995816,3.722,148.99477000000002,0.268767,148.21583,1.40602,14.864226000000002,10.7967,14.818967999999998,37.2404,148.995816,0.475275,148.99477000000002,3.87131,148.21583,0.338774,14.818967999999998,5.43039,148.995816,9.72658,148.99477000000002,0.489399,148.21583,3.96392,148.995816,3.79695,148.99477000000002,9.89131,148.21583,0.595341,148.99477000000002,2.83384,148.21583,10.0128,148.21583,2.04754
7.472106,46.5409,7.466318000000001,24.4013,7.482635999999999,7.932,12.721060000000001,1.93983,14.93159,0.300611,14.964225999999996,0.209846,14.918968000000007,0.07814278,149.995816,0.138234,149.99477000000002,0.02914615,149.21583,0.03397388,7.466318000000001,64.9592,7.482635999999999,36.5643,12.721060000000001,5.52251,14.93159,3.37474,14.964225999999996,0.624712,14.918968000000007,0.641288,149.995816,0.09567055,149.99477000000002,0.266559,149.21583,0.07468877,7.482635999999999,43.324,12.721060000000001,31.4022,14.93159,3.22566,14.964225999999996,4.53514,14.918968000000007,0.730238,149.995816,1.11544,149.99477000000002,0.146189,149.21583,0.341685,12.721060000000001,16.6002,14.93159,30.9687,14.964225999999996,2.24894,14.918968000000007,6.42052,149.995816,0.235282,149.99477000000002,1.28239,149.21583,0.188951,14.93159,6.94773,14.964225999999996,32.4916,14.918968000000007,1.42949,149.995816,3.73133,149.99477000000002,0.268063,149.21583,1.40735,14.964225999999996,12.4365,14.918968000000007,36.758,149.995816,0.470817,149.99477000000002,3.87101,149.21583,0.33773,14.918968000000007,5.68932,149.995816,9.71651,149.99477000000002,0.486993,149.21583,3.95368,149.995816,3.7835,149.99477000000002,9.8654,149.21583,0.594357,149.99477000000002,2.8433,149.21583,9.97665,149.21583,2.06266
7.522106000000001,47.1364,7.516318,24.7032,7.532636,7.83366,12.821060000000003,1.84519,15.031590000000001,0.317335,15.064226000000005,0.223661,15.018968000000001,0.07659779,150.995816,0.13894,150.99477000000002,0.0291442,150.21583,0.03437868,7.516318,71.7302,7.532636,36.7323,12.821060000000003,5.61569,15.031590000000001,3.35021,15.064226000000005,0.655732,15.018968000000001,0.633329,150.995816,0.09562698,150.99477000000002,0.268593,150.21583,0.07480775,7.532636,42.4832,12.821060000000003,30.7987,15.031590000000001,3.14241,15.064226000000005,4.80106,15.018968000000001,0.708203,150.995816,1.11612,150.99477000000002,0.146027,150.21583,0.344587,12.821060000000003,14.7193,15.031590000000001,31.1645,15.064226000000005,2.02235,15.018968000000001,6.29943,150.995816,0.235075,150.99477000000002,1.28649,150.21583,0.188752,15.031590000000001,7.85022,15.064226000000005,33.3973,15.018968000000001,1.43733,150.995816,3.71776,150.99477000000002,0.267047,150.21583,1.41328,15.064226000000005,10.7111,15.018968000000001,36.2444,150.995816,0.475639,150.99477000000002,3.86892,150.21583,0.33661,15.018968000000001,6.63442,150.995816,9.66757,150.99477000000002,0.483643,150.21583,3.95471,150.995816,3.80502,150.99477000000002,9.8355,150.21583,0.589925,150.99477000000002,2.8513,150.21583,9.95069,150.21583,2.06645
7.572106,47.4397,7.566318000000001,25.1366,7.582636000000001,7.71897,12.921060000000004,1.7796,15.131589999999996,0.323461,15.164226,0.24168,15.11896800000001,0.07553377,151.995816,0.14015,151.99477000000002,0.02919337,151.21583,0.03472618,7.566318000000001,80.786,7.582636000000001,36.4359,12.921060000000004,5.736,15.131589999999996,3.32651,15.164226,0.668042,15.11896800000001,0.62069,151.995816,0.09554387,151.99477000000002,0.269766,151.21583,0.07501876,7.582636000000001,41.937,12.921060000000004,29.0193,15.131589999999996,3.21404,15.164226,5.00658,15.11896800000001,0.680549,151.995816,1.12096,151.99477000000002,0.146189,151.21583,0.347185,12.921060000000004,14.5665,15.131589999999996,30.8063,15.164226,1.91814,15.11896800000001,6.15246,151.995816,0.23463,151.99477000000002,1.28605,151.21583,0.188752,15.131589999999996,7.02517,15.164226,33.4296,15.11896800000001,1.46581,151.995816,3.71665,151.99477000000002,0.267578,151.21583,1.41793,15.164226,7.73355,15.11896800000001,35.696,151.995816,0.473425,151.99477000000002,3.85109,151.21583,0.335956,15.11896800000001,7.54095,151.995816,9.62938,151.99477000000002,0.488338,151.21583,3.95258,151.995816,3.8061,151.99477000000002,9.78398,151.21583,0.588853,151.99477000000002,2.87443,151.21583,9.91962,151.21583,2.08302
7.6221060000000005,47.3914,7.616318,24.1746,7.6326360000000015,7.63509,13.021059999999999,1.74758,15.231589999999997,0.333244,15.264225999999994,0.258373,15.218968000000004,0.07614026,152.995816,0.140772,152.99477000000002,0.02924863,152.21583,0.0350717,7.616318,109.316,7.6326360000000015,38.0109,13.021059999999999,5.69651,15.231589999999997,3.26356,15.264225999999994,0.6659,15.218968000000004,0.603577,152.995816,0.09569838,152.99477000000002,0.27261,152.21583,0.07519444,7.6326360000000015,42.2915,13.021059999999999,29.4781,15.231589999999997,3.33673,15.264225999999994,5.13956,15.218968000000004,0.662349,152.995816,1.12212,152.99477000000002,0.146271,152.21583,0.349069,13.021059999999999,13.5558,15.231589999999997,30.1346,15.264225999999994,1.89593,15.218968000000004,6.01717,152.995816,0.234976,152.99477000000002,1.29489,152.21583,0.188681,15.231589999999997,7.22845,15.264225999999994,33.6161,15.218968000000004,1.53717,152.995816,3.70888,152.99477000000002,0.267159,152.21583,1.42048,15.264225999999994,6.46665,15.218968000000004,35.2208,152.995816,0.47683,152.99477000000002,3.86212,152.21583,0.336374,15.218968000000004,8.78032,152.995816,9.6027,152.99477000000002,0.484453,152.21583,3.94494,152.995816,3.80942,152.99477000000002,9.77089,152.21583,0.58917,152.99477000000002,2.8782,152.21583,9.88981,152.21583,2.09432
7.672105999999999,47.1772,7.666318,19.6219,7.682636000000002,7.55875,13.12106,1.75129,15.331589999999998,0.36097,15.364226000000002,0.267587,15.318967999999998,0.07832589,153.995816,0.142117,153.99477000000002,0.02930909,153.21583,0.03550069,7.666318,99.5806,7.682636000000002,37.4783,13.12106,5.6121,15.331589999999998,3.18998,15.364226000000002,0.654803,15.318967999999998,0.589176,153.995816,0.09551945,153.99477000000002,0.274997,153.21583,0.07522743,7.682636000000002,41.3887,13.12106,29.0799,15.331589999999998,3.73711,15.364226000000002,5.19272,15.318967999999998,0.665897,153.995816,1.12862,153.99477000000002,0.146396,153.21583,0.352205,13.12106,12.039,15.331589999999998,29.2607,15.364226000000002,2.03665,15.318967999999998,5.96165,153.995816,0.234424,153.99477000000002,1.30103,153.21583,0.188508,15.331589999999998,9.96364,15.364226000000002,34.1012,15.318967999999998,1.58851,153.995816,3.71291,153.99477000000002,0.266895,153.21583,1.42689,15.364226000000002,6.86816,15.318967999999998,35.3197,153.995816,0.473954,153.99477000000002,3.86647,153.21583,0.334246,15.318967999999998,10.3797,153.995816,9.58118,153.99477000000002,0.482006,153.21583,3.94867,153.995816,3.79955,153.99477000000002,9.7556,153.21583,0.583727,153.99477000000002,2.87986,153.21583,9.86566,153.21583,2.10001
7.722106,46.8681,7.716318000000001,20.484,7.732635999999999,7.45409,13.221060000000001,1.78655,15.43159,0.342998,15.464225999999996,0.265229,15.418968000000007,0.08038086,154.995816,0.142996,154.99477000000002,0.02935514,154.21583,0.03584211,7.716318000000001,85.6872,7.732635999999999,36.8729,13.221060000000001,5.45459,15.43159,3.09033,15.464225999999996,0.654157,15.418968000000007,0.584295,154.995816,0.09551521,154.99477000000002,0.277211,154.21583,0.07538855,7.732635999999999,41.1799,13.221060000000001,29.8817,15.43159,3.2899,15.464225999999996,5.18244,15.418968000000007,0.681838,154.995816,1.1316,154.99477000000002,0.146304,154.21583,0.354506,13.221060000000001,12.953,15.43159,29.5942,15.464225999999996,2.36469,15.418968000000007,5.98944,154.995816,0.234444,154.99477000000002,1.30625,154.21583,0.188436,15.43159,12.2718,15.464225999999996,34.558,15.418968000000007,1.61485,154.995816,3.70587,154.99477000000002,0.26594,154.21583,1.43011,15.464225999999996,8.77959,15.418968000000007,35.595,154.995816,0.476678,154.99477000000002,3.86626,154.21583,0.33351,15.418968000000007,9.69681,154.995816,9.54267,154.99477000000002,0.47975,154.21583,3.94258,154.995816,3.80809,154.99477000000002,9.72855,154.21583,0.582676,154.99477000000002,2.89446,154.21583,9.83169,154.21583,2.1163
7.772106000000001,45.9436,7.766318000000002,21.2319,7.782636,7.33594,13.321060000000003,1.85304,15.531590000000001,0.339309,15.564226000000005,0.25233,15.518968000000001,0.08145179,155.995816,0.14381,155.99477000000002,0.02939309,155.21583,0.03615682,7.766318000000002,85.1902,7.782636,36.3606,13.321060000000003,5.41731,15.531590000000001,3.20336,15.564226000000005,0.657968,15.518968000000001,0.587376,155.995816,0.09556013,155.99477000000002,0.278287,155.21583,0.07555547,7.782636,40.988,13.321060000000003,30.4382,15.531590000000001,3.24387,15.564226000000005,5.07597,15.518968000000001,0.694315,155.995816,1.13381,155.99477000000002,0.146463,155.21583,0.356804,13.321060000000003,11.486,15.531590000000001,29.9959,15.564226000000005,2.70897,15.518968000000001,6.03986,155.995816,0.234419,155.99477000000002,1.30527,155.21583,0.188663,15.531590000000001,10.3397,15.564226000000005,33.912,15.518968000000001,1.61261,155.995816,3.69445,155.99477000000002,0.266483,155.21583,1.43341,15.564226000000005,11.7584,15.518968000000001,35.7084,155.995816,0.479197,155.99477000000002,3.84979,155.21583,0.333951,15.518968000000001,8.64209,155.995816,9.49656,155.99477000000002,0.484828,155.21583,3.93702,155.995816,3.81544,155.99477000000002,9.68885,155.21583,0.584101,155.99477000000002,2.91414,155.21583,9.80146,155.21583,2.12773
7.822106,44.3359,7.816317999999999,21.9508,7.832636000000001,7.20076,13.421060000000004,1.87787,15.631589999999996,0.330201,15.664226,0.236997,15.61896800000001,0.08204334,156.995816,0.145041,156.99477000000002,0.02943343,156.21583,0.03659239,7.816317999999999,78.3003,7.832636000000001,35.882,13.421060000000004,5.61544,15.631589999999996,3.1568,15.664226,0.635101,15.61896800000001,0.595422,156.995816,0.09559196,156.99477000000002,0.280487,156.21583,0.07571564,7.832636000000001,40.6498,13.421060000000004,30.2073,15.631589999999996,3.25092,15.664226,4.90921,15.61896800000001,0.702981,156.995816,1.13987,156.99477000000002,0.146625,156.21583,0.360064,13.421060000000004,18.7771,15.631589999999996,30.2365,15.664226,2.69666,15.61896800000001,6.10428,156.995816,0.234365,156.99477000000002,1.30993,156.21583,0.188504,15.631589999999996,9.94265,15.664226,32.8145,15.61896800000001,1.60381,156.995816,3.69847,156.99477000000002,0.2667,156.21583,1.44092,15.664226,11.7496,15.61896800000001,35.8221,156.995816,0.479798,156.99477000000002,3.84758,156.21583,0.332329,15.61896800000001,7.79263,156.995816,9.47842,156.99477000000002,0.485671,156.21583,3.9423,156.995816,3.81525,156.99477000000002,9.65826,156.21583,0.577889,156.99477000000002,2.92535,156.21583,9.7815,156.21583,2.13125
7.8721060000000005,42.8984,7.866318,21.8685,7.8826360000000015,7.06423,13.521059999999999,1.80652,15.731589999999997,0.320391,15.764225999999994,0.235798,15.718968000000004,0.08225381,157.995816,0.146078,157.99477000000002,0.02946698,157.21583,0.03695338,7.866318,100.095,7.8826360000000015,35.4108,13.521059999999999,5.53021,15.731589999999997,3.07088,15.764225999999994,0.605506,15.718968000000004,0.606708,157.995816,0.09559463,157.99477000000002,0.28259,157.21583,0.07583821,7.8826360000000015,39.963,13.521059999999999,28.5161,15.731589999999997,3.27478,15.764225999999994,4.87841,15.718968000000004,0.707011,157.995816,1.14424,157.99477000000002,0.146841,157.21583,0.362554,13.521059999999999,15.9146,15.731589999999997,29.8898,15.764225999999994,2.43163,15.718968000000004,6.16235,157.995816,0.234558,157.99477000000002,1.314,157.21583,0.188297,15.731589999999997,7.81223,15.764225999999994,32.5492,15.718968000000004,1.57902,157.995816,3.69574,157.99477000000002,0.266972,157.21583,1.44458,15.764225999999994,9.58023,15.718968000000004,35.8711,157.995816,0.481721,157.99477000000002,3.84516,157.21583,0.330943,15.718968000000004,7.28939,157.995816,9.45202,157.99477000000002,0.486204,157.21583,3.93844,157.995816,3.81946,157.99477000000002,9.63552,157.21583,0.574372,157.99477000000002,2.93027,157.21583,9.75383,157.21583,2.1433
7.922105999999999,42.1769,7.916318,19.3394,7.932636000000002,7.04922,13.62106,1.70877,15.831589999999998,0.306635,15.864226000000002,0.237533,15.818967999999998,0.08235116,158.995816,0.147112,158.99477000000002,0.02949312,158.21583,0.03722228,7.916318,87.8228,7.932636000000002,34.6342,13.62106,5.59885,15.831589999999998,2.95,15.864226000000002,0.583654,15.818967999999998,0.614791,158.995816,0.09577077,158.99477000000002,0.285692,158.21583,0.07598321,7.932636000000002,39.899,13.62106,28.5386,15.831589999999998,3.33056,15.864226000000002,4.89216,15.818967999999998,0.70451,158.995816,1.14851,158.99477000000002,0.146761,158.21583,0.364154,13.62106,14.5629,15.831589999999998,29.041,15.864226000000002,2.2137,15.818967999999998,6.17435,158.995816,0.234796,158.99477000000002,1.32294,158.21583,0.188279,15.831589999999998,7.62052,15.864226000000002,32.8471,15.818967999999998,1.58176,158.995816,3.69428,158.99477000000002,0.265634,158.21583,1.44442,15.864226000000002,8.88595,15.818967999999998,35.7763,158.995816,0.483177,158.99477000000002,3.85558,158.21583,0.330972,15.818967999999998,7.74571,158.995816,9.42798,158.99477000000002,0.479975,158.21583,3.9238,158.995816,3.81991,158.99477000000002,9.62288,158.21583,0.577137,158.99477000000002,2.92926,158.21583,9.71219,158.21583,2.16608
7.972106,41.4276,7.966318000000001,20.3079,7.982635999999999,7.35916,13.721060000000001,1.72224,15.93159,0.310377,15.964225999999996,0.245345,15.918968000000007,0.08332577,159.995816,0.148202,159.99477000000002,0.02957026,159.21583,0.03765038,7.966318000000001,81.7304,7.982635999999999,33.6042,13.721060000000001,5.58497,15.93159,2.87864,15.964225999999996,0.610105,15.918968000000007,0.615665,159.995816,0.09572644,159.99477000000002,0.28575,159.21583,0.07616486,7.982635999999999,43.7802,13.721060000000001,28.8774,15.93159,3.15339,15.964225999999996,5.08232,15.918968000000007,0.702976,159.995816,1.15269,159.99477000000002,0.147003,159.21583,0.367458,13.721060000000001,14.3848,15.93159,29.7729,15.964225999999996,1.95946,15.918968000000007,6.14155,159.995816,0.23455,159.99477000000002,1.31715,159.21583,0.188342,15.93159,9.53244,15.964225999999996,33.8058,15.918968000000007,1.641,159.995816,3.69194,159.99477000000002,0.26651,159.21583,1.45179,15.964225999999996,7.89847,15.918968000000007,35.6192,159.995816,0.482961,159.99477000000002,3.82669,159.21583,0.330191,15.918968000000007,8.18171,159.995816,9.40148,159.99477000000002,0.489575,159.21583,3.92973,159.995816,3.81945,159.99477000000002,9.56692,159.21583,0.572979,159.99477000000002,2.96501,159.21583,9.69672,159.21583,2.16786
8.022106,39.6287,8.016318000000002,20.8266,8.032636,7.42668,13.821060000000003,1.72039,16.03159,0.303647,16.064226000000005,0.259255,16.018968,0.08559569,160.995816,0.149317,160.99477000000002,0.02956251,160.21583,0.03802113,8.016318000000002,78.5154,8.032636,33.6697,13.821060000000003,5.58872,16.03159,2.86714,16.064226000000005,0.621285,16.018968,0.614971,160.995816,0.09583291,160.99477000000002,0.287565,160.21583,0.07639323,8.032636,41.4044,13.821060000000003,28.7329,16.03159,3.26003,16.064226000000005,5.24203,16.018968,0.711733,160.995816,1.1565,160.99477000000002,0.147065,160.21583,0.370044,13.821060000000003,14.6402,16.03159,28.8573,16.064226000000005,1.86422,16.018968,6.12215,160.995816,0.234817,160.99477000000002,1.31922,160.21583,0.188307,16.03159,9.29646,16.064226000000005,34.0671,16.018968,1.72782,160.995816,3.68968,160.99477000000002,0.266371,160.21583,1.45656,16.064226000000005,6.0385,16.018968,35.4418,160.995816,0.484875,160.99477000000002,3.81495,160.21583,0.329119,16.018968,8.38028,160.995816,9.3756,160.99477000000002,0.490818,160.21583,3.9306,160.995816,3.82136,160.99477000000002,9.52377,160.21583,0.569469,160.99477000000002,2.97889,160.21583,9.67657,160.21583,2.17855
8.072106,37.5184,8.066317999999999,21.0563,8.082636,7.24893,13.921060000000004,1.73606,16.131589999999996,0.310387,16.164226,0.263954,16.11896800000001,0.08796458,161.995816,0.150184,161.99477000000002,0.02956284,161.21583,0.03827246,8.066317999999999,76.6788,8.082636,33.8688,13.921060000000004,5.52036,16.131589999999996,2.99027,16.164226,0.613647,16.11896800000001,0.617658,161.995816,0.09576743,161.99477000000002,0.291112,161.21583,0.07659618,8.082636,40.5011,13.921060000000004,28.3863,16.131589999999996,3.23352,16.164226,5.25831,16.11896800000001,0.724144,161.995816,1.15905,161.99477000000002,0.146695,161.21583,0.371323,13.921060000000004,15.54,16.131589999999996,28.3801,16.164226,1.83019,16.11896800000001,6.11115,161.995816,0.234305,161.99477000000002,1.3308,161.21583,0.188296,16.131589999999996,7.30669,16.164226,34.0564,16.11896800000001,1.77345,161.995816,3.68505,161.99477000000002,0.264305,161.21583,1.45568,16.164226,5.23805,16.11896800000001,35.2159,161.995816,0.484153,161.99477000000002,3.8367,161.21583,0.328835,16.11896800000001,8.81701,161.995816,9.34756,161.99477000000002,0.480319,161.21583,3.91823,161.995816,3.81991,161.99477000000002,9.5293,161.21583,0.570661,161.99477000000002,2.97035,161.21583,9.64465,161.21583,2.19802
8.122106,37.4951,8.116318,20.7649,8.132636000000002,7.16727,14.021059999999999,1.82266,16.231589999999997,0.319538,16.264225999999994,0.263042,16.218968000000004,0.08945337,162.995816,0.151218,162.99477000000002,0.02958446,162.21583,0.03851138,8.116318,75.8978,8.132636000000002,34.0492,14.021059999999999,5.44195,16.231589999999997,3.00069,16.264225999999994,0.602082,16.218968000000004,0.616727,162.995816,0.09575047,162.99477000000002,0.293391,162.21583,0.0766662,8.132636000000002,40.164,14.021059999999999,28.3722,16.231589999999997,3.1468,16.264225999999994,5.18166,16.218968000000004,0.73228,162.995816,1.1631,162.99477000000002,0.14697,162.21583,0.372491,14.021059999999999,15.3933,16.231589999999997,28.3923,16.264225999999994,1.9421,16.218968000000004,6.06268,162.995816,0.234299,162.99477000000002,1.33591,162.21583,0.188555,16.231589999999997,6.66398,16.264225999999994,33.6079,16.218968000000004,1.81018,162.995816,3.68174,162.99477000000002,0.264818,162.21583,1.45373,16.264225999999994,5.94969,16.218968000000004,34.8067,162.995816,0.485918,162.99477000000002,3.83764,162.21583,0.329847,16.218968000000004,9.9818,162.995816,9.31813,162.99477000000002,0.479599,162.21583,3.90029,162.995816,3.8232,162.99477000000002,9.51139,162.21583,0.575839,162.99477000000002,2.96686,162.21583,9.60299,162.21583,2.21798
8.172106,40.9393,8.166318,20.4904,8.182636000000002,7.15274,14.12106,1.66024,16.33159,0.314862,16.364226000000002,0.25007,16.318967999999998,0.0902754,163.995816,0.152402,163.99477000000002,0.02964431,163.21583,0.03900051,8.166318,74.6495,8.182636000000002,34.1113,14.12106,5.57381,16.33159,2.92416,16.364226000000002,0.574703,16.318967999999998,0.606234,163.995816,0.09594987,163.99477000000002,0.295943,163.21583,0.07678558,8.182636000000002,40.4923,14.12106,26.8863,16.33159,3.12919,16.364226000000002,5.04012,16.318967999999998,0.739641,163.995816,1.16719,163.99477000000002,0.146968,163.21583,0.3759,14.12106,15.0517,16.33159,27.9187,16.364226000000002,1.93313,16.318967999999998,5.98283,163.995816,0.234583,163.99477000000002,1.34238,163.21583,0.188144,16.33159,8.90945,16.364226000000002,33.6659,16.318967999999998,1.83841,163.995816,3.68217,163.99477000000002,0.263905,163.21583,1.46104,16.364226000000002,7.01079,16.318967999999998,34.5164,163.995816,0.486673,163.99477000000002,3.84298,163.21583,0.32901,16.318967999999998,12.358,163.995816,9.29631,163.99477000000002,0.476006,163.21583,3.90704,163.995816,3.82177,163.99477000000002,9.49597,163.21583,0.570279,163.99477000000002,2.97213,163.21583,9.58874,163.21583,2.21706
8.222106,47.606,8.216318000000001,20.9739,8.232636,7.16149,14.221060000000001,1.61047,16.43159,0.321868,16.464225999999996,0.254619,16.418968000000007,0.09151629,164.995816,0.153447,164.99477000000002,0.02975352,164.21583,0.03941913,8.216318000000001,73.0761,8.232636,34.1367,14.221060000000001,5.47964,16.43159,2.97351,16.464225999999996,0.595853,16.418968000000007,0.58947,164.995816,0.09593391,164.99477000000002,0.29623,164.21583,0.07697441,8.232636,41.4435,14.221060000000001,26.4758,16.43159,3.13692,16.464225999999996,5.1512,16.418968000000007,0.760316,164.995816,1.17069,164.99477000000002,0.147353,164.21583,0.378594,14.221060000000001,14.1478,16.43159,27.607,16.464225999999996,1.81098,16.418968000000007,5.95224,164.995816,0.234339,164.99477000000002,1.33896,164.21583,0.188397,16.43159,6.63238,16.464225999999996,33.7898,16.418968000000007,1.93608,164.995816,3.67896,164.99477000000002,0.265018,164.21583,1.46592,16.464225999999996,5.79632,16.418968000000007,34.3055,164.995816,0.486224,164.99477000000002,3.82172,164.21583,0.328197,16.418968000000007,13.735,164.995816,9.27064,164.99477000000002,0.483404,164.21583,3.90571,164.995816,3.82002,164.99477000000002,9.45516,164.21583,0.568956,164.99477000000002,2.99518,164.21583,9.56588,164.21583,2.2263
8.272106,49.9709,8.266318000000002,21.8206,8.282636,7.17284,14.321060000000003,1.61845,16.53159,0.32707,16.564226000000005,0.258455,16.518968,0.0928278,165.995816,0.154457,165.99477000000002,0.02978586,165.21583,0.03985057,8.266318000000002,71.464,8.282636,34.178,14.321060000000003,5.3677,16.53159,3.00084,16.564226000000005,0.600435,16.518968,0.58148,165.995816,0.0958976,165.99477000000002,0.298318,165.21583,0.07713895,8.282636,41.1721,14.321060000000003,27.4177,16.53159,3.3855,16.564226000000005,5.17845,16.518968,0.789544,165.995816,1.17415,165.99477000000002,0.147423,165.21583,0.381398,14.321060000000003,16.0457,16.53159,27.188,16.564226000000005,1.74738,16.518968,6.02539,165.995816,0.234355,165.99477000000002,1.3422,165.21583,0.188312,16.53159,6.81695,16.564226000000005,33.7341,16.518968,1.94362,165.995816,3.6748,165.99477000000002,0.265096,165.21583,1.47054,16.564226000000005,4.86476,16.518968,34.3864,165.995816,0.488195,165.99477000000002,3.81288,165.21583,0.326996,16.518968,13.3925,165.995816,9.24065,165.99477000000002,0.485095,165.21583,3.90344,165.995816,3.82404,165.99477000000002,9.41172,165.21583,0.566042,165.99477000000002,3.0127,165.21583,9.53776,165.21583,2.24068
