E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
11.6352,33.9767,11.605599999999999,12.5991,11.6112,4.14788,11.602,3.31086,11.628000000000002,2.11392,11.639199999999999,4.08251,13.285599999999999,0.639741,18.967200000000002,1.30815,23.234,0.174023,23.286,0.684983,11.605599999999999,46.1486,11.6112,23.0142,11.602,5.8713,11.628000000000002,8.4607,11.639199999999999,3.58771,13.285599999999999,7.21756,18.967200000000002,0.780178,23.234,2.16785,23.286,0.693734,11.6112,52.2891,11.602,23.4289,11.628000000000002,6.27046,11.639199999999999,16.3707,13.285599999999999,4.36658,18.967200000000002,8.33284,23.234,1.00901,23.286,3.65257,11.602,51.2946,11.628000000000002,27.8813,11.639199999999999,6.98785,13.285599999999999,18.4652,18.967200000000002,3.13153,23.234,6.39086,23.286,1.61904,11.628000000000002,46.823,11.639199999999999,36.0991,13.285599999999999,7.00217,18.967200000000002,15.3632,23.234,3.45183,23.286,7.17824,11.639199999999999,40.5578,13.285599999999999,31.4352,18.967200000000002,5.3732,23.234,11.5458,23.286,3.273,13.285599999999999,33.1527,18.967200000000002,26.984,23.234,4.60706,23.286,11.4681,18.967200000000002,26.9963,23.234,23.5895,23.286,5.49914,23.234,22.9981,23.286,20.9805,23.286,21.3516
11.6852,31.0853,11.6556,12.7013,11.6612,4.14534,11.652000000000001,2.75889,11.677999999999999,2.10956,11.6892,3.63093,13.3856,0.558544,19.067199999999996,1.28471,23.334000000000003,0.172187,23.386000000000003,0.949423,11.6556,46.5017,11.6612,22.9923,11.652000000000001,6.86275,11.677999999999999,8.4294,11.6892,3.55409,13.3856,6.16814,19.067199999999996,0.771202,23.334000000000003,2.15221,23.386000000000003,0.731408,11.6612,52.3498,11.652000000000001,22.3154,11.677999999999999,6.29227,11.6892,16.1617,13.3856,3.81049,19.067199999999996,5.55109,23.334000000000003,0.974371,23.386000000000003,3.61525,11.652000000000001,47.6131,11.677999999999999,30.3804,11.6892,6.92242,13.3856,19.4452,19.067199999999996,2.71036,23.334000000000003,7.11593,23.386000000000003,1.38298,11.677999999999999,45.93,11.6892,27.0155,13.3856,6.97086,19.067199999999996,12.6346,23.334000000000003,3.23168,23.386000000000003,7.08887,11.6892,42.2092,13.3856,32.0375,19.067199999999996,6.89073,23.334000000000003,11.8148,23.386000000000003,3.12316,13.3856,34.4392,19.067199999999996,25.1531,23.334000000000003,4.56776,23.386000000000003,11.4368,19.067199999999996,26.2974,23.334000000000003,23.3783,23.386000000000003,5.48722,23.334000000000003,24.3282,23.386000000000003,21.3359,23.386000000000003,21.3117
11.735199999999999,30.5615,11.7056,12.7969,11.7112,3.32808,11.702000000000002,2.73884,11.728,2.10359,11.7392,3.61915,13.485600000000002,0.551148,19.167199999999998,0.747396,23.434000000000005,0.169515,23.485999999999997,0.949798,11.7056,46.427,11.7112,23.4848,11.702000000000002,6.84865,11.728,10.9144,11.7392,3.89703,13.485600000000002,6.09688,19.167199999999998,0.945156,23.434000000000005,2.76589,23.485999999999997,0.732338,11.7112,50.892,11.702000000000002,22.3858,11.728,7.32041,11.7392,15.7856,13.485600000000002,3.80019,19.167199999999998,5.38781,23.434000000000005,1.28315,23.485999999999997,3.61758,11.702000000000002,47.6286,11.728,29.1308,11.7392,6.82622,13.485600000000002,17.9748,19.167199999999998,2.92766,23.434000000000005,6.89201,23.485999999999997,1.35116,11.728,43.8643,11.7392,27.4604,13.485600000000002,7.72797,19.167199999999998,12.6962,23.434000000000005,3.40199,23.485999999999997,6.83576,11.7392,42.5808,13.485600000000002,30.9606,19.167199999999998,7.55588,23.434000000000005,13.4743,23.485999999999997,2.99686,13.485600000000002,33.4256,19.167199999999998,24.1532,23.434000000000005,4.4476,23.485999999999997,11.63,19.167199999999998,26.5617,23.434000000000005,21.4198,23.485999999999997,5.15059,23.434000000000005,23.8049,23.485999999999997,22.762,23.485999999999997,21.6828
11.7852,30.0235,11.755600000000001,14.2891,11.7612,3.32581,11.751999999999999,2.72117,11.778,2.53247,11.789200000000001,3.61198,13.585600000000003,0.58428,19.2672,0.725298,23.534000000000006,0.206475,23.586,0.950256,11.755600000000001,46.7242,11.7612,20.587,11.751999999999999,6.82943,11.778,11.1081,11.789200000000001,3.89217,13.585600000000003,4.02234,19.2672,0.928225,23.534000000000006,2.7111,23.586,0.523737,11.7612,55.8217,11.751999999999999,22.4661,11.778,7.68196,11.789200000000001,16.3356,13.585600000000003,4.2836,19.2672,6.53293,23.534000000000006,1.29551,23.586,3.60227,11.751999999999999,47.6662,11.778,29.6301,11.789200000000001,8.29809,13.585600000000003,17.233,19.2672,3.03509,23.534000000000006,6.45896,23.586,1.18085,11.778,44.452,11.789200000000001,28.5014,13.585600000000003,7.90622,19.2672,14.2766,23.534000000000006,3.17821,23.586,6.89774,11.789200000000001,41.1613,13.585600000000003,30.1448,19.2672,6.88277,23.534000000000006,13.1372,23.586,3.21413,13.585600000000003,32.1053,19.2672,25.3013,23.534000000000006,4.95079,23.586,10.9889,19.2672,26.3571,23.534000000000006,21.5644,23.586,4.55797,23.534000000000006,23.2934,23.586,24.0546,23.586,20.9974
11.8352,30.8761,11.805599999999998,14.3326,11.811200000000001,3.32391,11.802,2.40393,11.828000000000001,2.48316,11.839200000000002,3.60789,13.685600000000004,0.572818,19.3672,1.01043,23.634,0.205666,23.686,1.15409,11.805599999999998,47.9889,11.811200000000001,20.4855,11.802,7.23149,11.828000000000001,11.104,11.839200000000002,3.88654,13.685600000000004,4.05316,19.3672,1.0311,23.634,2.69747,23.686,0.491691,11.811200000000001,55.8976,11.802,22.5512,11.828000000000001,7.6994,11.839200000000002,16.2755,13.685600000000004,4.25614,19.3672,6.14063,23.634,1.35773,23.686,3.57773,11.802,53.7886,11.828000000000001,29.621,11.839200000000002,8.30569,13.685600000000004,13.0868,19.3672,3.03054,23.634,6.29033,23.686,1.10253,11.828000000000001,44.2167,11.839200000000002,32.8974,13.685600000000004,7.34152,19.3672,13.8143,23.634,3.32188,23.686,6.59246,11.839200000000002,40.458,13.685600000000004,34.8882,19.3672,5.74664,23.634,11.9482,23.686,3.13586,13.685600000000004,33.5177,19.3672,25.6632,23.634,5.18004,23.686,11.1275,19.3672,26.7271,23.634,23.6496,23.686,4.35205,23.634,23.1839,23.686,22.8525,23.686,20.3306
11.8852,29.9615,11.855599999999999,15.1105,11.861199999999998,4.83377,11.852,2.43878,11.878000000000002,2.42905,11.889199999999999,2.27954,13.785599999999999,0.498023,19.467200000000002,0.995266,23.734,0.189503,23.786,1.15549,11.855599999999999,48.8624,11.861199999999998,20.6483,11.852,7.27572,11.878000000000002,12.6249,11.889199999999999,3.63401,13.785599999999999,5.91668,19.467200000000002,1.02863,23.734,2.95099,23.786,0.458247,11.861199999999998,52.7327,11.852,22.694,11.878000000000002,7.81553,11.889199999999999,15.4441,13.785599999999999,3.83781,19.467200000000002,6.68019,23.734,1.57076,23.786,3.73317,11.852,53.4106,11.878000000000002,30.8897,11.889199999999999,8.37731,13.785599999999999,13.3347,19.467200000000002,3.19443,23.734,6.25377,23.786,1.17324,11.878000000000002,45.7853,11.889199999999999,32.1823,13.785599999999999,6.94584,19.467200000000002,13.5304,23.734,3.25905,23.786,6.81244,11.889199999999999,40.1291,13.785599999999999,33.7693,19.467200000000002,4.68738,23.734,11.538,23.786,2.51816,13.785599999999999,33.402,19.467200000000002,25.1712,23.734,4.79562,23.786,12.3485,19.467200000000002,26.7447,23.734,22.8881,23.786,4.52008,23.734,23.1422,23.786,22.7071,23.786,18.9727
11.9352,26.5461,11.9056,15.1237,11.9112,4.81884,11.902000000000001,2.47622,11.927999999999999,2.37387,11.9392,2.28512,13.8856,0.488956,19.567199999999996,1.04198,23.834000000000003,0.190476,23.886000000000003,1.15295,11.9056,49.4152,11.9112,20.5397,11.902000000000001,7.36901,11.927999999999999,12.5124,11.9392,3.62267,13.8856,7.88162,19.567199999999996,1.32803,23.834000000000003,2.82919,23.886000000000003,0.456713,11.9112,52.8903,11.902000000000001,22.8244,11.927999999999999,7.56383,11.9392,14.7825,13.8856,4.06298,19.567199999999996,6.45324,23.834000000000003,1.57702,23.886000000000003,3.54474,11.902000000000001,53.1215,11.927999999999999,27.3814,11.9392,7.48856,13.8856,14.8503,19.567199999999996,3.45659,23.834000000000003,7.25041,23.886000000000003,0.938499,11.927999999999999,46.5759,11.9392,31.4667,13.8856,7.08913,19.567199999999996,12.9307,23.834000000000003,2.8323,23.886000000000003,6.89079,11.9392,41.0526,13.8856,33.0846,19.567199999999996,5.27603,23.834000000000003,10.104,23.886000000000003,2.47197,13.8856,32.5774,19.567199999999996,24.0887,23.834000000000003,4.53845,23.886000000000003,12.6558,19.567199999999996,26.2107,23.834000000000003,22.4489,23.886000000000003,4.41969,23.834000000000003,22.8236,23.886000000000003,23.7061,23.886000000000003,18.8111
11.985199999999999,26.2431,11.9556,15.1721,11.9612,4.15538,11.952000000000002,3.45276,11.978,1.72409,11.9892,2.29024,13.985600000000002,0.502016,19.667199999999998,1.04537,23.934000000000005,0.191823,23.985999999999997,1.15477,11.9556,46.6004,11.9612,20.927,11.952000000000002,8.62555,11.978,12.2536,11.9892,3.60881,13.985600000000002,7.83552,19.667199999999998,1.32426,23.934000000000005,3.70451,23.985999999999997,0.454943,11.9612,53.1697,11.952000000000002,24.4413,11.978,7.31254,11.9892,14.7266,13.985600000000002,3.82845,19.667199999999998,5.7952,23.934000000000005,1.20466,23.985999999999997,3.5523,11.952000000000002,51.8688,11.978,26.7827,11.9892,7.46541,13.985600000000002,14.6398,19.667199999999998,3.98547,23.934000000000005,7.26784,23.985999999999997,1.03317,11.978,47.4262,11.9892,28.2581,13.985600000000002,7.06437,19.667199999999998,13.5965,23.934000000000005,2.4974,23.985999999999997,5.95427,11.9892,41.9104,13.985600000000002,33.0896,19.667199999999998,5.93584,23.934000000000005,10.0062,23.985999999999997,2.45321,13.985600000000002,31.3846,19.667199999999998,22.3766,23.934000000000005,4.04696,23.985999999999997,12.0703,19.667199999999998,25.7059,23.934000000000005,22.2219,23.985999999999997,4.7849,23.934000000000005,22.296,23.985999999999997,24.9,23.985999999999997,18.562
12.0352,26.0056,12.005600000000001,12.9494,12.0112,4.12285,12.001999999999999,3.45574,12.028,1.72054,12.039200000000001,1.66861,14.085600000000003,0.492904,19.7672,1.60113,24.034000000000006,0.213236,24.086,1.15636,12.005600000000001,45.8878,12.0112,19.115,12.001999999999999,8.64815,12.028,11.4796,12.039200000000001,3.4894,14.085600000000003,5.68696,19.7672,1.32222,24.034000000000006,3.68723,24.086,0.393363,12.0112,52.7471,12.001999999999999,24.3983,12.028,6.97513,12.039200000000001,14.3032,14.085600000000003,3.96896,19.7672,6.06585,24.034000000000006,1.17089,24.086,3.62435,12.001999999999999,51.6704,12.028,28.4405,12.039200000000001,7.29554,14.085600000000003,15.2103,19.7672,3.89268,24.034000000000006,6.34922,24.086,0.966018,12.028,44.6401,12.039200000000001,28.2864,14.085600000000003,9.46535,19.7672,13.3079,24.034000000000006,2.74581,24.086,6.02849,12.039200000000001,41.7338,14.085600000000003,28.1561,19.7672,5.32489,24.034000000000006,10.1826,24.086,2.30945,14.085600000000003,33.3709,19.7672,21.8508,24.034000000000006,4.13484,24.086,11.8437,19.7672,26.1117,24.034000000000006,21.0221,24.086,4.75909,24.034000000000006,22.3911,24.086,25.6217,24.086,19.4079
12.0852,27.201,12.055599999999998,13.0957,12.061200000000001,4.08659,12.052,3.46266,12.078000000000001,1.71765,12.089200000000002,1.67245,14.185600000000004,0.677473,19.8672,1.6098,24.134,0.213927,24.186,0.808047,12.055599999999998,46.9581,12.061200000000001,19.0205,12.052,8.67685,12.078000000000001,11.3535,12.089200000000002,3.83325,14.185600000000004,5.53991,19.8672,0.847489,24.134,3.66214,24.186,0.365398,12.061200000000001,52.6683,12.052,24.3209,12.078000000000001,6.96874,12.089200000000002,14.0388,14.185600000000004,4.19918,19.8672,7.5256,24.134,1.11286,24.186,3.95231,12.052,49.7706,12.078000000000001,27.7938,12.089200000000002,7.24662,14.185600000000004,15.0998,19.8672,3.61822,24.134,6.04778,24.186,1.0157,12.078000000000001,42.9388,12.089200000000002,28.7953,14.185600000000004,8.71639,19.8672,13.1577,24.134,2.7327,24.186,6.57761,12.089200000000002,44.2435,14.185600000000004,26.76,19.8672,5.09601,24.134,11.2166,24.186,2.45996,14.185600000000004,33.4086,19.8672,23.8294,24.134,3.8503,24.186,11.4956,19.8672,26.7347,24.134,20.6151,24.186,4.39838,24.134,22.7333,24.186,24.9587,24.186,20.8754
12.1352,27.012,12.105599999999999,12.8233,12.111199999999998,3.6575,12.102,2.62073,12.128000000000002,1.60328,12.139199999999999,1.67538,14.285599999999999,0.668153,19.967200000000002,1.62417,24.234,0.313055,24.286,0.804131,12.105599999999999,52.416,12.111199999999998,18.9523,12.102,7.03131,12.128000000000002,11.1648,12.139199999999999,3.81506,14.285599999999999,8.60092,19.967200000000002,0.825338,24.234,3.45077,24.286,0.36321,12.111199999999998,55.2576,12.102,22.7414,12.128000000000002,7.01045,12.139199999999999,8.98812,14.285599999999999,3.47542,19.967200000000002,7.59619,24.234,0.973261,24.286,3.94798,12.102,48.6052,12.128000000000002,27.4229,12.139199999999999,7.05426,14.285599999999999,15.365,19.967200000000002,3.59927,24.234,6.17308,24.286,1.01174,12.128000000000002,45.1645,12.139199999999999,32.0634,14.285599999999999,7.11416,19.967200000000002,11.2834,24.234,2.62556,24.286,6.71076,12.139199999999999,43.9885,14.285599999999999,26.4304,19.967200000000002,4.45864,24.234,11.3017,24.286,2.27073,14.285599999999999,33.1858,19.967200000000002,24.6439,24.234,3.82818,24.286,13.3403,19.967200000000002,28.2757,24.234,22.7596,24.286,4.22462,24.234,22.3055,24.286,22.3344,24.286,21.3454
12.1852,26.411,12.1556,12.4489,12.1612,3.60947,12.152000000000001,2.63505,12.177999999999999,1.60469,12.1892,1.67704,14.3856,0.756827,20.067199999999996,1.67813,24.334000000000003,0.312753,24.386000000000003,0.799982,12.1556,53.9796,12.1612,20.8659,12.152000000000001,6.95189,12.177999999999999,7.48477,12.1892,3.79173,14.3856,8.65066,20.067199999999996,0.942108,24.334000000000003,3.4351,24.386000000000003,0.369822,12.1612,56.4492,12.152000000000001,22.7085,12.177999999999999,6.77771,12.1892,8.98232,14.3856,3.69184,20.067199999999996,7.75369,24.334000000000003,1.31695,24.386000000000003,3.87458,12.152000000000001,48.4377,12.177999999999999,25.5061,12.1892,6.98428,14.3856,15.3785,20.067199999999996,3.62803,24.334000000000003,5.40604,24.386000000000003,1.02814,12.177999999999999,46.8778,12.1892,32.1532,14.3856,7.59361,20.067199999999996,10.6585,24.334000000000003,2.16191,24.386000000000003,6.55579,12.1892,43.8413,14.3856,30.3075,20.067199999999996,4.52257,24.334000000000003,10.9898,24.386000000000003,2.27617,14.3856,33.0991,20.067199999999996,24.4994,24.334000000000003,3.58969,24.386000000000003,13.3503,20.067199999999996,28.4813,24.334000000000003,25.026,24.386000000000003,4.38908,24.334000000000003,23.6851,24.386000000000003,21.7931,24.386000000000003,20.5091
12.235199999999999,26.3874,12.2056,12.2793,12.2112,3.55897,12.202000000000002,2.65051,12.228,1.60831,12.2392,3.18949,14.485600000000002,0.761438,20.167199999999998,1.68103,24.434000000000005,0.311577,24.485999999999997,0.625371,12.2056,53.2052,12.2112,20.737,12.202000000000002,6.84596,12.228,7.48452,12.2392,4.94002,14.485600000000002,8.21584,20.167199999999998,0.936903,24.434000000000005,2.75514,24.485999999999997,0.367251,12.2112,56.4564,12.202000000000002,22.6888,12.228,6.74655,12.2392,9.2619,14.485600000000002,3.59463,20.167199999999998,7.2108,24.434000000000005,1.26563,24.485999999999997,4.2133,12.202000000000002,50.9211,12.228,26.0276,12.2392,7.39332,14.485600000000002,17.1615,20.167199999999998,2.82291,24.434000000000005,5.61343,24.485999999999997,1.24483,12.228,47.075,12.2392,30.2929,14.485600000000002,7.17902,20.167199999999998,10.8399,24.434000000000005,2.20503,24.485999999999997,6.74334,12.2392,40.2742,14.485600000000002,30.6389,20.167199999999998,5.31737,24.434000000000005,11.3751,24.485999999999997,2.47562,14.485600000000002,33.3843,20.167199999999998,22.5998,24.434000000000005,3.6039,24.485999999999997,11.9681,20.167199999999998,26.7934,24.434000000000005,24.8071,24.485999999999997,3.83434,24.434000000000005,23.6422,24.485999999999997,21.3731,24.485999999999997,20.1786
12.2852,26.7483,12.255600000000001,11.9535,12.2612,3.88587,12.251999999999999,2.7385,12.278,1.58,12.289200000000001,3.19742,14.585600000000003,0.554466,20.2672,1.69904,24.534000000000006,0.357971,24.586,0.6233,12.255600000000001,53.331,12.2612,20.1146,12.251999999999999,6.63031,12.278,7.43762,12.289200000000001,4.91439,14.585600000000003,8.17807,20.2672,0.86441,24.534000000000006,2.75839,24.586,0.363239,12.2612,52.1834,12.251999999999999,23.4594,12.278,6.83984,12.289200000000001,9.6505,14.585600000000003,3.39517,20.2672,7.26453,24.534000000000006,1.2779,24.586,4.19455,12.251999999999999,51.7763,12.278,25.6634,12.289200000000001,7.98667,14.585600000000003,17.0229,20.2672,2.89417,24.534000000000006,6.06326,24.586,1.24083,12.278,44.0179,12.289200000000001,32.0189,14.585600000000003,6.77084,20.2672,11.2017,24.534000000000006,2.85421,24.586,6.73347,12.289200000000001,40.1415,14.585600000000003,28.6069,20.2672,5.0298,24.534000000000006,10.238,24.586,2.51221,14.585600000000003,33.8485,20.2672,22.3485,24.534000000000006,3.93789,24.586,11.7404,20.2672,26.5848,24.534000000000006,22.2179,24.586,4.01945,24.534000000000006,21.7202,24.586,21.6098,24.586,21.4462
12.3352,26.866,12.305599999999998,11.9666,12.311200000000001,3.84312,12.302,2.73651,12.328000000000001,1.59394,12.339200000000002,3.20622,14.685600000000004,0.549284,20.3672,1.70523,24.634,0.357418,24.686,0.468223,12.305599999999998,53.7538,12.311200000000001,19.9724,12.302,6.56934,12.328000000000001,7.6608,12.339200000000002,4.89146,14.685600000000004,6.87244,20.3672,0.859866,24.634,2.76003,24.686,0.616153,12.311200000000001,52.0362,12.302,23.5244,12.328000000000001,7.07316,12.339200000000002,9.69909,14.685600000000004,3.47091,20.3672,8.12883,24.634,1.05293,24.686,3.67294,12.302,51.9414,12.328000000000001,23.6499,12.339200000000002,7.96241,14.685600000000004,16.4382,20.3672,3.01844,24.634,6.47502,24.686,1.24596,12.328000000000001,45.1441,12.339200000000002,32.0653,14.685600000000004,6.15823,20.3672,14.1546,24.634,2.77644,24.686,6.8618,12.339200000000002,40.0234,14.685600000000004,31.3161,20.3672,4.2666,24.634,10.5002,24.686,2.37061,14.685600000000004,36.253,20.3672,22.0034,24.634,4.03501,24.686,10.8648,20.3672,27.4959,24.634,22.131,24.686,4.17554,24.634,22.0036,24.686,22.7328,24.686,20.3299
12.3852,27.0212,12.355599999999999,11.9723,12.361199999999998,3.80143,12.352,2.73631,12.378000000000002,1.60965,12.389199999999999,3.38026,14.785599999999999,0.513153,20.467200000000002,1.49404,24.734,0.289092,24.785999999999994,0.466332,12.355599999999999,52.348,12.361199999999998,19.8287,12.352,6.52223,12.378000000000002,7.57795,12.389199999999999,4.84866,14.785599999999999,6.90035,20.467200000000002,0.815062,24.734,3.15311,24.785999999999994,0.612617,12.361199999999998,51.9318,12.352,25.5348,12.378000000000002,7.17868,12.389199999999999,10.2778,14.785599999999999,3.87992,20.467200000000002,8.04067,24.734,1.02705,24.785999999999994,3.66009,12.352,48.0759,12.378000000000002,24.6711,12.389199999999999,7.91652,14.785599999999999,18.3758,20.467200000000002,3.01367,24.734,6.5605,24.785999999999994,1.10066,12.378000000000002,46.979,12.389199999999999,32.6371,14.785599999999999,6.25983,20.467200000000002,14.3574,24.734,2.39816,24.785999999999994,7.24335,12.389199999999999,40.9219,14.785599999999999,31.1149,20.467200000000002,4.38396,24.734,10.381,24.785999999999994,2.42376,14.785599999999999,36.3456,20.467200000000002,21.8855,24.734,4.31773,24.785999999999994,10.7099,20.467200000000002,26.8009,24.734,19.0129,24.785999999999994,4.27431,24.734,21.9334,24.785999999999994,22.5745,24.785999999999994,20.1873
12.4352,26.8305,12.4056,13.1598,12.4112,3.76954,12.402000000000001,2.47128,12.427999999999999,1.38032,12.4392,3.40479,14.8856,0.511503,20.567199999999996,1.4933,24.834000000000003,0.287172,24.886000000000003,0.464055,12.4056,52.3449,12.4112,20.3612,12.402000000000001,6.43201,12.427999999999999,7.47802,12.4392,3.2082,14.8856,3.77076,20.567199999999996,0.706635,24.834000000000003,3.1468,24.886000000000003,0.683935,12.4112,52.5999,12.402000000000001,25.616,12.427999999999999,7.41807,12.4392,11.0636,14.8856,3.52953,20.567199999999996,6.00027,24.834000000000003,0.924679,24.886000000000003,3.68552,12.402000000000001,48.5555,12.427999999999999,24.2322,12.4392,7.30858,14.8856,17.5991,20.567199999999996,2.72264,24.834000000000003,6.45688,24.886000000000003,1.09811,12.427999999999999,47.8847,12.4392,34.5372,14.8856,6.40509,20.567199999999996,12.813,24.834000000000003,2.4151,24.886000000000003,7.29207,12.4392,41.0712,14.8856,30.8658,20.567199999999996,5.72854,24.834000000000003,10.3821,24.886000000000003,2.40794,14.8856,34.0384,20.567199999999996,22.3219,24.834000000000003,4.38088,24.886000000000003,10.7099,20.567199999999996,27.1856,24.834000000000003,18.9177,24.886000000000003,3.76546,24.834000000000003,22.9632,24.886000000000003,23.0963,24.886000000000003,21.8666
12.485199999999999,26.7154,12.4556,13.1848,12.4612,3.74113,12.452000000000002,2.46448,12.478,1.40022,12.4892,3.42651,14.985600000000002,0.523428,20.667199999999998,1.49172,24.934000000000005,0.285215,24.985999999999997,0.660534,12.4556,54.0439,12.4612,20.1758,12.452000000000002,6.43588,12.478,7.3854,12.4892,3.18523,14.985600000000002,3.72635,20.667199999999998,0.703286,24.934000000000005,2.12803,24.985999999999997,0.639355,12.4612,52.8137,12.452000000000002,25.6223,12.478,7.45267,12.4892,15.2045,14.985600000000002,2.95024,20.667199999999998,6.00635,24.934000000000005,1.06086,24.985999999999997,2.95167,12.452000000000002,48.3352,12.478,23.9267,12.4892,7.28217,14.985600000000002,14.4691,20.667199999999998,2.69382,24.934000000000005,6.28473,24.985999999999997,1.34842,12.478,47.8389,12.4892,32.6651,14.985600000000002,6.61503,20.667199999999998,12.7949,24.934000000000005,2.65463,24.985999999999997,7.59838,12.4892,41.4675,14.985600000000002,31.3562,20.667199999999998,5.70617,24.934000000000005,10.5243,24.985999999999997,2.78509,14.985600000000002,33.0483,20.667199999999998,22.3573,24.934000000000005,4.21205,24.985999999999997,11.8061,20.667199999999998,27.1109,24.934000000000005,20.4067,24.985999999999997,4.15071,24.934000000000005,23.8331,24.985999999999997,22.6313,24.985999999999997,22.3732
12.5352,26.0396,12.505600000000001,13.908,12.5112,3.58885,12.501999999999999,2.45687,12.528,1.42263,12.539200000000001,3.44534,15.085600000000003,0.517409,20.7672,0.923031,25.034000000000006,0.160893,25.086000000000006,0.657135,12.505600000000001,54.3692,12.5112,20.1547,12.501999999999999,6.46562,12.528,8.50832,12.539200000000001,3.16342,15.085600000000003,3.91339,20.7672,0.877307,25.034000000000006,2.14,25.086000000000006,0.635881,12.5112,45.1019,12.501999999999999,24.6662,12.528,8.10847,12.539200000000001,15.2532,15.085600000000003,3.81669,20.7672,5.54037,25.034000000000006,1.00636,25.086000000000006,2.93556,12.501999999999999,49.0532,12.528,25.0331,12.539200000000001,7.23665,15.085600000000003,13.8229,20.7672,2.69454,25.034000000000006,5.54208,25.086000000000006,1.34463,12.528,44.7742,12.539200000000001,32.7446,15.085600000000003,6.80424,20.7672,12.7049,25.034000000000006,2.94672,25.086000000000006,7.56424,12.539200000000001,42.2475,15.085600000000003,27.6978,20.7672,5.90146,25.034000000000006,10.9799,25.086000000000006,2.72837,15.085600000000003,31.0851,20.7672,24.001,25.034000000000006,4.22555,25.086000000000006,11.5138,20.7672,27.1485,25.034000000000006,21.0881,25.086000000000006,4.41268,25.034000000000006,23.642,25.086000000000006,22.7284,25.086000000000006,19.7369
12.5852,26.4022,12.555599999999998,13.8417,12.561200000000001,3.59144,12.552,2.78481,12.578000000000001,1.44595,12.589200000000002,3.35115,15.185600000000004,0.439237,20.8672,0.922554,25.134,0.157431,25.186,0.653723,12.555599999999998,54.186,12.561200000000001,20.4493,12.552,6.81327,12.578000000000001,8.37747,12.589200000000002,3.1174,15.185600000000004,3.79474,20.8672,0.870315,25.134,2.13605,25.186,0.406284,12.561200000000001,47.3531,12.552,24.02,12.578000000000001,8.07616,12.589200000000002,15.55,15.185600000000004,4.06789,20.8672,5.52765,25.134,1.05024,25.186,2.95263,12.552,50.4383,12.578000000000001,24.8379,12.589200000000002,7.83854,15.185600000000004,12.6153,20.8672,2.68667,25.134,5.2852,25.186,1.43435,12.578000000000001,44.8156,12.589200000000002,32.6878,15.185600000000004,5.87545,20.8672,12.7181,25.134,2.91383,25.186,7.58893,12.589200000000002,43.4881,15.185600000000004,29.5117,20.8672,5.91597,25.134,10.8359,25.186,2.77243,15.185600000000004,32.0983,20.8672,23.989,25.134,4.25572,25.186,11.8735,20.8672,28.2359,25.134,20.8451,25.186,5.10838,25.134,24.0136,25.186,22.6021,25.186,20.0736
12.6352,26.9643,12.605599999999999,13.7272,12.611199999999998,3.59862,12.602,2.79096,12.628000000000002,1.63567,12.639199999999999,3.35593,15.285599999999999,0.437527,20.967200000000002,0.745984,25.234,0.19783,25.285999999999994,0.754971,12.605599999999999,56.7509,12.611199999999998,20.3241,12.602,6.82095,12.628000000000002,8.24421,12.639199999999999,3.09565,15.285599999999999,6.50314,20.967200000000002,0.843672,25.234,1.89099,25.285999999999994,0.433666,12.611199999999998,47.5512,12.602,24.0036,12.628000000000002,7.90923,12.639199999999999,14.4848,15.285599999999999,3.69782,20.967200000000002,5.19405,25.234,1.19189,25.285999999999994,3.36836,12.602,50.4951,12.628000000000002,24.7506,12.639199999999999,8.17546,15.285599999999999,13.155,20.967200000000002,2.70379,25.234,5.84348,25.285999999999994,1.42532,12.628000000000002,44.4308,12.639199999999999,33.2189,15.285599999999999,5.82502,20.967200000000002,12.3259,25.234,3.24791,25.285999999999994,6.90455,12.639199999999999,43.1189,15.285599999999999,28.9621,20.967200000000002,5.03591,25.234,12.8064,25.285999999999994,2.9928,15.285599999999999,32.099,20.967200000000002,22.7971,25.234,4.63717,25.285999999999994,12.3405,20.967200000000002,27.8401,25.234,20.0012,25.285999999999994,4.72378,25.234,24.2833,25.285999999999994,22.2155,25.285999999999994,19.3838
