3.500000000000000000e+00,1.395968897499762029e+01,-6.485488445864084497e+02,-2.888258858105183663e+03,-4.519443896977980330e+03,-4.264175190181736070e+03,-2.773653389279225848e+03,-1.181518909979188720e+03,-8.140351901004835611e+01,4.469428501623160059e+02,5.911039269367336146e+02,5.852155729390390206e+02,6.978942663208628119e+02,1.064733916022482845e+03,1.664249360345705099e+03,2.238733397224927103e+03,2.517542998330074170e+03,2.388797170278781323e+03,2.609301838175315879e+03,1.509855975560292109e+03
3.600000000000000089e+00,2.291917742483138909e+02,5.479404265107648371e+02,-7.065259913503582538e+02,-1.998649514990967418e+03,-2.193578419986551580e+03,-1.532106324403178178e+03,-6.993380825790850395e+02,-9.532672423390312133e+01,2.022759327613098321e+02,2.957883307571219120e+02,3.108173633906492910e+02,3.935586547111261098e+02,6.151861374128494617e+02,9.688679478044314237e+02,1.302075943516180814e+03,1.458120975338829567e+03,1.366910284627773535e+03,1.464618951374068502e+03,8.392454585615254246e+02
3.700000000000000178e+00,2.913845264860516409e+02,9.950426619915854189e+02,3.088576105726232299e+02,-6.883626519036467926e+02,-1.050769305140159076e+03,-8.184073654135388551e+02,-4.064902419388780004e+02,-8.420559329078632516e+01,7.992957650708444817e+01,1.389311984496162893e+02,1.585497961088797183e+02,2.172016211374091483e+02,3.506404784686436074e+02,5.572199560339855680e+02,7.479338857547974158e+02,8.334954784563058183e+02,7.715960200674707039e+02,8.095451003358747357e+02,4.589090901789457462e+02
3.799999999999999822e+00,2.801626631688482121e+02,1.065213473771591225e+03,7.021045650878636479e+02,-5.285462649481030439e+01,-4.417969349478227628e+02,-4.166917224042163639e+02,-2.308671487531777871e+02,-6.541994360745256643e+01,2.272199145998722969e+01,5.887225334245670183e+01,7.638416263825968144e+01,1.167056674464620301e+02,1.967530434561157904e+02,3.160558297788734876e+02,4.236149833275298420e+02,4.693404779866316971e+02,4.289457538904068770e+02,4.398442905159902239e+02,2.464535929579738820e+02
3.899999999999999911e+00,2.388087194154249460e+02,9.646306470445595096e+02,7.820503027326751635e+02,2.188541988997542376e+02,-1.334536406429190549e+02,-1.966946749976702620e+02,-1.271557058677723688e+02,-4.686832664304777296e+01,-1.173502952028613988e+00,2.026458278486956388e+01,3.364945296915155382e+01,6.059487714103069322e+01,1.084042235912664864e+02,1.764280253525268165e+02,2.360963458936670349e+02,2.597447482521295115e+02,2.343719309041723591e+02,2.344489977355414396e+02,1.297811091638872938e+02
4.000000000000000000e+00,1.896630122676398855e+02,8.028264665780795895e+02,7.189882880202221713e+02,3.036854353142904870e+02,1.029036990258562767e+01,-8.065195572899089882e+01,-6.707888034980494751e+01,-3.154538997613969187e+01,-8.998121989462690706e+00,3.240023367838531065e+00,1.253634457751432407e+01,3.005263007223750904e+01,5.844094226982608120e+01,9.667390841493080700e+01,1.291583250739927848e+02,1.408771964566396377e+02,1.255531624992978550e+02,1.223500136364255155e+02,6.692045459360238624e+01
4.099999999999999645e+00,1.433093896031048757e+02,6.344023652524662111e+02,6.030892652551499395e+02,2.996833854913895721e+02,6.734856828802827522e+01,-2.273271155698477486e+01,-3.313285211181306522e+01,-2.007447220943792132e+01,-9.763045943242103064e+00,-3.097141076867388154e+00,2.892117096961451583e+00,1.396365203176762293e+01,3.067667204667520053e+01,5.182831792829522044e+01,6.912701457066363275e+01,7.461414182267685646e+01,6.573558074363330661e+01,6.239533524174754575e+01,3.376523471300621537e+01
4.200000000000000178e+00,1.039676489710395941e+02,4.836654485216809007e+02,4.792231902932661001e+02,2.592565782838007635e+02,8.132367628398920090e+01,3.656552179055373220e+00,-1.458476818461026170e+01,-1.205995486788633109e+01,-7.946600364476727130e+00,-4.533427264899321685e+00,-9.398670119182934712e-01,5.854454676826319037e+00,1.556520316368315804e+01,2.707226858072575482e+01,3.603544736729012499e+01,3.841837122357490131e+01,3.349517350191351994e+01,3.105990835427114050e+01,1.668199637965883397e+01
4.299999999999999822e+00,7.259529741465408392e+01,3.589212155911007471e+02,3.674133443186506724e+02,2.089674540324880638e+02,7.587668138819229569e+01,1.365085062792271486e+01,-4.927291722984681321e+00,-6.773220850741565435e+00,-5.608070896564286478e+00,-4.009656774483719488e+00,-2.019354572227464839e+00,2.019127820664369022e+00,7.544893437363812794e+00,1.370346061800375814e+01,1.817906752188176966e+01,1.912252809750480864e+01,1.650814470683132740e+01,1.510498508167341747e+01,8.096759332977574886e+00
4.400000000000000355e+00,4.862410485507637503e+01,2.605756228771826954e+02,2.746324884094518666e+02,1.611464587845377139e+02,6.330218706177220866e+01,1.565197753793225033e+01,-2.684365408449234658e-01,-3.473095538549706873e+00,-3.570510359381704912e+00,-2.926070203952825466e+00,-1.936514176307284840e+00,3.808918104953712969e-01,3.420685400840192791e+00,6.674360680791692424e+00,8.785963823576031118e+00,9.137743003417707399e+00,7.791981669688564871e+00,7.215132112176807055e+00,3.888562310325924809e+00
4.500000000000000000e+00,3.089618934547810980e+01,1.855858955604532525e+02,2.014462288417356604e+02,1.205883359803049757e+02,4.957708487162845756e+01,1.417019076297753699e+01,1.680660118286485538e+00,-1.533693098534586685e+00,-2.064552348496313083e+00,-1.880148543091627156e+00,-1.471286914604420293e+00,-1.927043022233501102e-01,1.386759822205623660e+00,3.099192406922634646e+00,3.996809592640238495e+00,4.159785120003775205e+00,3.458851098566642523e+00,3.433750292993172248e+00,1.869470147147965999e+00
4.599999999999999645e+00,1.814048599644258175e+01,1.297971057286021050e+02,1.456360166244140828e+02,8.832644642393343304e+01,3.728388913436570817e+01,1.151298351493746885e+01,2.237520384476676671e+00,-4.767055951354978727e-01,-1.066076578684949983e+00,-1.073429914312889810e+00,-9.721249388402545266e-01,-2.970081746544002699e-01,4.418722600726225913e-01,1.356061217164764798e+00,1.650504298976812168e+00,1.793761615533040032e+00,1.387373096162708652e+00,1.674880624574269561e+00,9.110913795324737663e-01
4.700000000000000178e+00,9.192586715597288460e+00,8.908353250358791797e+01,1.040853060664795606e+02,6.369677403591889231e+01,2.726835533409608558e+01,8.774438804233556155e+00,2.139363113890734525e+00,3.912510281832487502e-02,-4.641262961001962339e-01,-5.285414684546896336e-01,-5.686465004881293694e-01,-2.291327528268591041e-01,4.346766273587927831e-02,5.520825657469342618e-01,5.617373734477688618e-01,7.380434306072896078e-01,4.470937152964737926e-01,8.723262160630524953e-01,4.512440776609307203e-01
4.799999999999999822e+00,3.076832178664814954e+00,5.983611404254573074e+01,7.369158106998152391e+01,4.541937985204310735e+01,1.955403555945706628e+01,6.404693555797673632e+00,1.782748474285013041e+00,2.439619366075541085e-01,-1.376463234877514652e-01,-1.997720076566303349e-01,-2.875400037760775795e-01,-1.257533311295042089e-01,-9.432821337504167236e-02,2.081958746179292663e-01,9.633619036997909113e-02,3.057935349262329572e-01,5.218152214375298970e-02,5.015961233826957688e-01,2.210540739663535426e-01
4.900000000000000355e+00,-9.812020548408302290e-01,3.910883555347694340e+01,5.175036868535025292e+01,3.212885506717137929e+01,1.382825300067529817e+01,4.530440639985355844e+00,1.368707577158530642e+00,2.849988501940131647e-01,1.464239735383182639e-02,-2.559592117480954943e-02,-1.132076965450115741e-01,-4.095837894571691118e-02,-1.169248723212040070e-01,7.575668944661798077e-02,-7.487764425758952624e-02,1.483494190237491517e-01,-9.107812474579560225e-02,3.168794681898067234e-01,9.777880878049367841e-02
5.000000000000000000e+00,-3.573878796040731665e+00,2.460041866738756156e+01,3.606701427460528464e+01,2.260569084402996864e+01,9.686385386064120695e+00,3.130028543217278969e+00,9.893654899954328341e-01,2.511131356491392297e-01,6.690416176835541073e-02,4.925830402943449232e-02,-1.763621080774828778e-02,1.093859139247220155e-02,-9.494155955533969959e-02,3.138042606423840919e-02,-1.164254190098499564e-01,9.796103471694267428e-02,-1.242747772750987245e-01,2.099849888850343904e-01,2.792544788257881119e-02
5.099999999999999645e+00,-5.142050480379563915e+00,1.456739568029459697e+01,2.493905772845251079e+01,1.585274707199155841e+01,6.743858186076197470e+00,2.125223123299838424e+00,6.787107833530077183e-01,1.922894917041636231e-01,6.851114464536804671e-02,6.684525023168023938e-02,2.629808283954013920e-02,3.270210856374185238e-02,-6.052700499079091689e-02,1.771363317393331860e-02,-1.066150115295873696e-01,8.019224021417523107e-02,-1.125993701204207886e-01,1.370832122975065570e-01,-1.128292064870643763e-02
5.200000000000000178e+00,-6.006815813835810758e+00,7.718342189843053980e+00,1.708613418845878229e+01,1.109724410250453097e+01,4.678694531343833063e+00,1.426345881505408641e+00,4.416590350407482712e-01,1.338919713064227190e-01,4.956490173354383133e-02,5.587759240316876597e-02,4.002045215200872308e-02,3.276416393202805089e-02,-2.691588699498262405e-02,1.079526449116255393e-02,-8.033914415484882943e-02,6.636002196603579817e-02,-8.457668735994985920e-02,8.222157165983273730e-02,-3.016383571513489917e-02
5.299999999999999822e+00,-6.397923989940091261e+00,3.113007645239362908e+00,1.156664562123528484e+01,7.761584595758740157e+00,3.239860830171576556e+00,9.521639323620484374e-01,2.701700867138082662e-01,8.659244934066456789e-02,2.663640823174122374e-02,3.418291836410475987e-02,3.849100769967676861e-02,1.995778482896567660e-02,1.392963410994804696e-03,2.563839373547427414e-03,-5.172666281342930272e-02,4.855863130713344855e-02,-5.211713619393573693e-02,4.016940923898609794e-02,-3.454366785601451634e-02
5.400000000000000355e+00,-6.477256964545755835e+00,7.596121111537262882e-02,7.699501754775731399e+00,5.425150880283524657e+00,2.240532883044875856e+00,6.367295387809492890e-01,1.517877391201651327e-01,5.294445056957808315e-02,7.556662056384250148e-03,1.169821273640081830e-02,3.111327320531619145e-02,1.457241005680003088e-03,2.357283662351415676e-02,-8.177574985962970944e-03,-2.566664111018288064e-02,2.713095678309113135e-02,-2.012870207395653366e-02,9.013541391275775583e-03,-2.879901505478976720e-02
5.500000000000000000e+00,-6.357307933143409251e+00,-1.872893294183418433e+00,4.998024525004012730e+00,3.787485102280262694e+00,1.546188061302829597e+00,4.299507436427890683e-01,7.385175740980359782e-02,3.151967996708560787e-02,-5.025329709331324834e-03,-6.866589396594444117e-03,2.313084649347604826e-02,-1.771175317921977119e-02,4.010476290054043602e-02,-2.018939773610861632e-02,-3.363969193138971470e-03,4.797675694472577912e-03,9.194162029346752973e-03,-1.260289831189445597e-02,-1.673882576421920065e-02
5.599999999999999645e+00,-6.115230354268478941e+00,-3.071998413806430683e+00,3.117458083983668971e+00,2.636992160145998021e+00,1.062290401735837664e+00,2.955312437437015993e-01,2.531960669575686329e-02,1.935994830239031253e-02,-1.121341677811527049e-02,-1.997238218690177564e-02,1.697029025527849871e-02,-3.447345112732761591e-02,5.177660794148980505e-02,-3.179433947761418910e-02,1.518582748196110888e-02,-1.579361466209396048e-02,3.465217430140521415e-02,-2.621681894402944080e-02,-1.679187099913239528e-03
5.700000000000000178e+00,-5.803247357419755836e+00,-3.758427301621011907e+00,1.814947283112686049e+00,1.826145034880219953e+00,7.235715969164998596e-01,2.081318701619297440e-01,-2.669265344313935528e-03,1.331772163008313262e-02,-1.232764887276636967e-02,-2.780483365594846323e-02,1.332648236858059027e-02,-4.726752900771208354e-02,5.932897700698608334e-02,-4.165146045249472351e-02,3.022936755224324423e-02,-3.286250455192155084e-02,5.546801745776400172e-02,-3.352752376098058762e-02,1.368285075493745964e-02
5.799999999999999822e+00,-5.456209105482125565e+00,-4.097460500448569576e+00,9.199003937787892937e-01,1.252725143609143332e+00,4.855000835717852570e-01,1.506196588016496807e-01,-1.684089008870734427e-02,1.069870015014379519e-02,-1.001127914924865303e-02,-3.133463124249352694e-02,1.195220323852959343e-02,-5.559361174681538842e-02,6.337890637854626252e-02,-4.895292900490844090e-02,4.196889976931864052e-02,-4.556000797683378012e-02,7.115836958746658836e-02,-3.619189569355360514e-02,2.736367188246119353e-02
5.900000000000000355e+00,-5.096988887406483926e+00,-4.203934491035020926e+00,3.125180400484861010e-01,8.460899954747485019e-01,3.178692739863918093e-01,1.117465680531772310e-01,-2.209061078332499872e-02,9.491195846997257934e-03,-5.769226607953786834e-03,-3.175549350173132584e-02,1.218567228634451216e-02,-5.962341879785888754e-02,6.444218113663179037e-02,-5.337840955769443396e-02,5.054297711302395413e-02,-5.376651250863415110e-02,8.153415237778134650e-02,-3.564957435879684278e-02,3.809651728826303485e-02
6.000000000000000000e+00,-4.740282460586156432e+00,-4.157444652830121434e+00,-9.150109998348780749e-02,5.573703712833456558e-01,2.001742154099472315e-01,8.433750211885442105e-02,-2.185756027845622840e-02,8.370065351275123022e-03,-7.758874595302500676e-04,-3.018287927149009009e-02,1.327334804032053589e-02,-5.990533552312008597e-02,6.297504874225577642e-02,-5.497102896996286514e-02,5.608252434856766944e-02,-5.783812040125273224e-02,8.670445303435055096e-02,-3.303433849485495899e-02,4.525520139152322541e-02
6.200000000000000178e+00,-4.067343174885547086e+00,-3.808793503222006827e+00,-5.104223919490430417e-01,2.080342036991359445e-01,6.275443817184167550e-02,4.791153566483278420e-02,-1.349963503116293623e-02,3.861482681250628241e-03,8.566431454572726034e-03,-2.442503853138207337e-02,1.549603771221697707e-02,-5.212970608088549757e-02,5.415138000368493326e-02,-5.089615783454974618e-02,5.883822912237841873e-02,-5.612610466415779431e-02,8.316458776594452817e-02,-2.457532920522983999e-02,4.878710220011419491e-02
6.400000000000000355e+00,-3.473171485693886673e+00,-3.317108313076233106e+00,-6.357339261122966212e-01,3.700141064003938107e-02,4.179147711690665845e-03,2.338579191621521780e-02,-2.258363166579152592e-03,-4.267554589518940400e-03,1.505045994887371785e-02,-1.847315729279091351e-02,1.528418917267403490e-02,-3.796889225892113862e-02,4.019374646352401326e-02,-4.004803712015025940e-02,5.252071199984222061e-02,-4.592424286103717612e-02,6.573501011378339587e-02,-1.439893621587533257e-02,4.079995772224713491e-02
6.599999999999999645e+00,-2.965246207029205827e+00,-2.807044991212477747e+00,-6.212798486430538558e-01,-4.100214180857209706e-02,-1.173520969351771193e-02,4.972754235293141978e-03,7.883927359544573576e-03,-1.430811992670737512e-02,1.861817664630642521e-02,-1.384034522904724861e-02,1.179329568014619856e-02,-2.190722316733036135e-02,2.409852923878550573e-02,-2.589541500165079557e-02,4.028048564132651055e-02,-3.196525503844303839e-02,4.081251698999859012e-02,-3.657041364355864688e-03,2.633155782809770695e-02
6.799999999999999822e+00,-2.539127012608396683e+00,-2.334421530701202840e+00,-5.474419123600964276e-01,-7.115971584731568822e-02,-5.788466787427150317e-03,-8.989592183584346752e-03,1.576936818109064831e-02,-2.397605147867192324e-02,2.023625626296159802e-02,-1.051367850152133687e-02,5.734048858824360856e-03,-6.794554461969838643e-03,8.309964457921703573e-03,-1.120451478704355408e-02,2.539803189503096748e-02,-1.751159480497073428e-02,1.418998266853695178e-02,7.318961650457936341e-03,1.011906694368964327e-02
7.000000000000000000e+00,-2.185827270343532192e+00,-1.920977937403779645e+00,-4.558862384698749159e-01,-7.799506937555719666e-02,9.439937145628865545e-03,-1.907643822939417144e-02,2.131341518314331523e-02,-3.158791375297752280e-02,2.086045002760907041e-02,-7.980033978810531850e-03,-1.597054429857027238e-03,5.884811627430527881e-03,-5.464774087632615074e-03,2.138082319947817722e-03,1.062829955638069923e-02,-4.511000760464262127e-03,-9.902378547900353434e-03,1.818754016514322058e-02,-4.496403748728797223e-03
7.200000000000000178e+00,-1.895115852360817588e+00,-1.571514928979828030e+00,-3.671677090221053819e-01,-7.471869000970723929e-02,2.644505164582226092e-02,-2.572786039355078047e-02,2.476983100944502025e-02,-3.634278307932255203e-02,2.107636768342533579e-02,-5.754189740986039719e-03,-8.945133459726424541e-03,1.558899478126147056e-02,-1.626857989807733995e-02,1.303038719477676854e-02,-2.121282457372225538e-03,6.040897984736365300e-03,-2.899876938959401740e-02,2.839229514443598890e-02,-1.572477041474712803e-02
7.400000000000000355e+00,-1.656994097584399306e+00,-1.282638454639634329e+00,-2.901805083472324687e-01,-6.810782779248321372e-02,4.111408508043978838e-02,-2.944536588213002293e-02,2.646394714774878004e-02,-3.817843882741865646e-02,2.110315550281103431e-02,-3.555060823205060186e-03,-1.538643476794627173e-02,2.234642798650333245e-02,-2.377666868623741492e-02,2.098173945961358255e-02,-1.181312666915421139e-02,1.377503020757561703e-02,-4.214380774270869157e-02,3.726702853771504675e-02,-2.302199139545918483e-02
7.599999999999999645e+00,-1.462341219441200879e+00,-1.047369892032719685e+00,-2.275061578041271682e-01,-6.128184777511437586e-02,5.160498685948324005e-02,-3.077085970385459723e-02,2.671423189021068789e-02,-3.749941969068198988e-02,2.092696806358546047e-02,-1.300442739286877120e-03,-2.039148184380826234e-02,2.648635906101217893e-02,-2.812057643018833764e-02,2.593840151322839016e-02,-1.812597523026690527e-02,1.871275185974485833e-02,-4.945966021904094068e-02,4.421290389428386702e-02,-2.665494664117868534e-02
7.799999999999999822e+00,-1.303164121333872494e+00,-8.576118104517405083e-01,-1.785287853272074787e-01,-5.536687944050924792e-02,5.751391330547110659e-02,-3.023377619109093167e-02,2.581659484383203376e-02,-3.492448703564954987e-02,2.043944828699968685e-02,9.626981295218321744e-04,-2.377081970207930300e-02,2.846410508081144430e-02,-2.971101651051546999e-02,2.813340306638059674e-02,-2.123842672735880288e-02,2.110638998022254520e-02,-5.171224263074042371e-02,4.882912480077870876e-02,-2.730937119740412672e-02
8.000000000000000000e+00,-1.172648112196847503e+00,-7.054388638654160992e-01,-1.412430221354586124e-01,-5.050109163244808491e-02,5.925802087585513300e-02,-2.831472284778042969e-02,2.404312318605597923e-02,-3.110574612406095604e-02,1.953393330100668124e-02,3.131109883243369044e-03,-2.557857971658688417e-02,2.875716889057677861e-02,-2.909102697989934122e-02,2.796645686799388575e-02,-2.162131765408699391e-02,2.133266792675861390e-02,-4.996155476942325258e-02,5.096513874834376900e-02,-2.580453338418503550e-02
8.199999999999999289e+00,-1.065103601131655031e+00,-5.837198565850166831e-01,-1.132625042232729418e-01,-4.641999321147697449e-02,5.764250385226948187e-02,-2.542896773167263591e-02,2.164088355523908352e-02,-2.662263772069084489e-02,1.815401157242994834e-02,5.097830251972322591e-03,-2.601592918804217919e-02,2.780905978856574104e-02,-2.683003692405643709e-02,2.591307405977538725e-02,-1.987264116515786994e-02,1.982064147796697151e-02,-4.531897820108235497e-02,5.070680253450136898e-02,-2.291788735324682552e-02
8.400000000000000355e+00,-9.758597484609645711e-01,-4.863559371306780399e-01,-9.233652641608154632e-02,-4.277128788354128686e-02,5.358057344540517741e-02,-2.192293291816498069e-02,1.882899469964107592e-02,-2.193453407536256200e-02,1.630600370271056976e-02,6.781159477335176738e-03,-2.535295356039633449e-02,2.600311206040722273e-02,-2.345692227393185447e-02,2.245972708298477061e-02,-1.660317748787036585e-02,1.700286015534056838e-02,-3.880144633714210922e-02,4.832322955317865099e-02,-1.929728627559924165e-02
8.599999999999999645e+00,-9.011350394811062925e-01,-4.083048803929811288e-01,-7.657215320051255492e-02,-3.926143391855529963e-02,4.793091689231635671e-02,-1.807740154898170026e-02,1.579548518309565469e-02,-1.737189647069286441e-02,1.405017582250940589e-02,8.135063187829055797e-03,-2.387365736193188676e-02,2.365413524006268475e-02,-1.942441173573946495e-02,1.806103450908146113e-02,-1.236749986114398653e-02,1.328324302132773138e-02,-3.125974538873672881e-02,4.419933678016119138e-02,-1.543266399035948117e-02
8.800000000000000711e+00,-8.379031606457010284e-01,-3.454953138678940605e-01,-6.448992854514654094e-02,-3.570439722526830978e-02,4.141805843300550710e-02,-1.411362598896923060e-02,1.269541497071384126e-02,-1.314895388690475245e-02,1.148283475645539564e-02,9.147880136716591767e-03,-2.184192508044850364e-02,2.101002642045891877e-02,-1.509586525729554596e-02,1.311463737966606091e-02,-7.629832040407499849e-03,9.017627804550829018e-03,-2.335697003792004678e-02,3.877148225930615588e-02,-1.166268534142948267e-02
9.000000000000000000e+00,-7.837652327786843731e-01,-2.946936938878367274e-01,-5.499457723519604602e-02,-3.201942777502363169e-02,3.460625838799875204e-02,-1.020044320589331976e-02,9.650909810319054094e-03,-9.385774301430055769e-03,8.717266615880833736e-03,9.835205934026661212e-03,-1.948374138197882591e-02,1.825845262874660827e-02,-1.074636905241167784e-02,7.949512361560266693e-03,-2.753780325974231058e-03,4.504035488584835767e-03,-1.557706358209071801e-02,3.247553985920308139e-02,-8.198411093065783445e-03
9.500000000000000000e+00,-6.768171252080131817e-01,-2.049036005809530547e-01,-3.807024730918904393e-02,-2.237202459963259088e-02,1.862868772526031849e-02,-1.358753242904485459e-03,2.813065639919461181e-03,-2.201294620418974349e-03,1.658852831028796715e-03,1.037540003118110274e-02,-1.324521637999205755e-02,1.170179708555402209e-02,-9.068624800295174704e-04,-4.388083432475993473e-03,8.490889287866849877e-03,-6.445682562156704321e-03,1.480110812332603720e-03,1.541069898475258548e-02,-1.446190147849161708e-03
1.000000000000000000e+01,-5.961915598133508132e-01,-1.491347284792210459e-01,-2.646195944394116525e-02,-1.300976238191762710e-02,6.219807483301597467e-03,5.470371968626409898e-03,-2.435129425180346946e-03,2.144802042830296074e-03,-4.561135363479140031e-03,9.802964900365560702e-03,-7.726573401365569721e-03,6.356226053350576971e-03,6.503126758173577437e-03,-1.428042165821915427e-02,1.697553016110135704e-02,-1.535366041493511219e-02,1.378151922950611452e-02,-2.344858892625867330e-04,2.604813290711468013e-03
1.050000000000000000e+01,-5.313537474428543517e-01,-1.130861338100716956e-01,-1.789263139983839415e-02,-5.030446693494325383e-03,-2.221279813519438928e-03,1.015036071509887658e-02,-6.022058676713189229e-03,4.454767942365058485e-03,-9.262071326946053756e-03,8.734623753461288539e-03,-3.517144643505322639e-03,2.457006791665908470e-03,1.137103132607122750e-02,-2.109021079186326406e-02,2.239412304832713238e-02,-2.153122159345712688e-02,2.149453216740968703e-02,-1.236796465631653796e-02,4.648458300600301005e-03
1.100000000000000000e+01,-4.767323028787958661e-01,-8.891769447711804497e-02,-1.156243866142633338e-02,1.040685631503768943e-03,-7.404333589145283695e-03,1.297748889827722747e-02,-8.201074965058129801e-03,5.486071420529054637e-03,-1.235297529336472008e-02,7.562814623264501809e-03,-6.024952462878700732e-04,-1.644231800671741919e-04,1.414996461140153629e-02,-2.509749372028512171e-02,2.524343925419221535e-02,-2.516109033873244194e-02,2.562881622459213526e-02,-2.062253404630227244e-02,5.448287442042184549e-03
1.150000000000000000e+01,-4.293222727544718786e-01,-7.215205782650149779e-02,-7.028582298203899306e-03,5.216641563294812864e-03,-1.025070361862966128e-02,1.438831261378188849e-02,-9.319710821785101920e-03,5.781341649131644007e-03,-1.406361170488741770e-02,6.481198324600706204e-03,1.262278361705439396e-03,-1.799640147220455365e-03,1.541105091309580115e-02,-2.692128652600012106e-02,2.621767680908396528e-02,-2.677416120279065004e-02,2.726936270181964245e-02,-2.551219739229760447e-02,5.564162140139630036e-03
