   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   286.0000000          0      1     44      7    7          136.901      
   287.0000000          0      1     44      1    1          78.3804      
   287.0000000          0      1     44      2    1          14.2034      
   287.0000000          0      1     44      3    1          3.21771      
   287.0000000          0      1     44      4    1         0.417246      
   287.0000000          0      1     44      5    1         3.297274E-02  
   287.0000000          0      1     44      6    1         1.460255E-03  
   287.0000000          0      1     44      7    1         1.386513E-05  
   287.0000000          0      1     44      1    2          2.95304      
   287.0000000          0      1     44      2    2          85.0706      
   287.0000000          0      1     44      3    2          8.05120      
   287.0000000          0      1     44      4    2          1.35592      
   287.0000000          0      1     44      5    2         0.119916      
   287.0000000          0      1     44      6    2         5.232480E-03  
   287.0000000          0      1     44      7    2         3.454107E-05  
   287.0000000          0      1     44      1    3         0.409457      
   287.0000000          0      1     44      2    3          4.92771      
   287.0000000          0      1     44      3    3          88.5070      
   287.0000000          0      1     44      4    3          6.50830      
   287.0000000          0      1     44      5    3         0.799631      
   287.0000000          0      1     44      6    3         3.889882E-02  
   287.0000000          0      1     44      7    3         1.972131E-04  
   287.0000000          0      1     44      1    4         4.374857E-02  
   287.0000000          0      1     44      2    4         0.683799      
   287.0000000          0      1     44      3    4          5.36262      
   287.0000000          0      1     44      4    4          96.6267      
   287.0000000          0      1     44      5    4          5.34069      
   287.0000000          0      1     44      6    4         0.376262      
   287.0000000          0      1     44      7    4         1.951067E-03  
   287.0000000          0      1     44      1    5         3.569397E-03  
   287.0000000          0      1     44      2    5         6.243660E-02  
   287.0000000          0      1     44      3    5         0.680248      
   287.0000000          0      1     44      4    5          5.51399      
   287.0000000          0      1     44      5    5          113.200      
   287.0000000          0      1     44      6    5          3.67919      
   287.0000000          0      1     44      7    5         2.552316E-02  
   287.0000000          0      1     44      1    6         2.299464E-04  
   287.0000000          0      1     44      2    6         3.963032E-03  
   287.0000000          0      1     44      3    6         4.813628E-02  
   287.0000000          0      1     44      4    6         0.565089      
   287.0000000          0      1     44      5    6          5.35193      
   287.0000000          0      1     44      6    6          155.569      
   287.0000000          0      1     44      7    6         0.420854      
   287.0000000          0      1     44      1    7         5.194222E-05  
   287.0000000          0      1     44      2    7         6.223781E-04  
   287.0000000          0      1     44      3    7         5.805912E-03  
   287.0000000          0      1     44      4    7         6.971035E-02  
   287.0000000          0      1     44      5    7         0.883265      
   287.0000000          0      1     44      6    7          10.0122      
   287.0000000          0      1     44      7    7          154.878      
   288.0000000          0      1     44      1    1          78.2297      
   288.0000000          0      1     44      2    1          14.2105      
   288.0000000          0      1     44      3    1          3.23403      
   288.0000000          0      1     44      4    1         0.420828      
   288.0000000          0      1     44      5    1         3.343349E-02  
   288.0000000          0      1     44      6    1         1.460079E-03  
   288.0000000          0      1     44      7    1         2.583452E-05  
   288.0000000          0      1     44      1    2          2.95411      
   288.0000000          0      1     44      2    2          84.9166      
   288.0000000          0      1     44      3    2          8.06220      
   288.0000000          0      1     44      4    2          1.36422      
   288.0000000          0      1     44      5    2         0.121394      
   288.0000000          0      1     44      6    2         5.227783E-03  
   288.0000000          0      1     44      7    2         6.588938E-05  
   288.0000000          0      1     44      1    3         0.411326      
   288.0000000          0      1     44      2    3          4.93263      
   288.0000000          0      1     44      3    3          88.3267      
   288.0000000          0      1     44      4    3          6.51955      
   288.0000000          0      1     44      5    3         0.806847      
   288.0000000          0      1     44      6    3         3.887879E-02  
   288.0000000          0      1     44      7    3         3.945875E-04  
   288.0000000          0      1     44      1    4         4.406856E-02  
   288.0000000          0      1     44      2    4         0.687214      
   288.0000000          0      1     44      3    4          5.36783      
   288.0000000          0      1     44      4    4          96.3856      
   288.0000000          0      1     44      5    4          5.36158      
   288.0000000          0      1     44      6    4         0.375179      
   288.0000000          0      1     44      7    4         4.059513E-03  
   288.0000000          0      1     44      1    5         3.608745E-03  
   288.0000000          0      1     44      2    5         6.303107E-02  
   288.0000000          0      1     44      3    5         0.684736      
   288.0000000          0      1     44      4    5          5.52641      
   288.0000000          0      1     44      5    5          112.875      
   288.0000000          0      1     44      6    5          3.64777      
   288.0000000          0      1     44      7    5         5.593996E-02  
   288.0000000          0      1     44      1    6         2.280917E-04  
   288.0000000          0      1     44      2    6         3.928551E-03  
   288.0000000          0      1     44      3    6         4.775326E-02  
   288.0000000          0      1     44      4    6         0.559690      
   288.0000000          0      1     44      5    6          5.27942      
   288.0000000          0      1     44      6    6          153.900      
   288.0000000          0      1     44      7    6         0.986405      
   288.0000000          0      1     44      1    7         7.322451E-05  
   288.0000000          0      1     44      2    7         8.983658E-04  
   288.0000000          0      1     44      3    7         8.793396E-03  
   288.0000000          0      1     44      4    7         0.109877      
   288.0000000          0      1     44      5    7          1.46894      
   288.0000000          0      1     44      6    7          17.8969      
   288.0000000          0      1     44      7    7          288.956      
   289.0000000          0      1     44      1    1          78.0799      
   289.0000000          0      1     44      2    1          14.2174      
   289.0000000          0      1     44      3    1          3.25034      
   289.0000000          0      1     44      4    1         0.424485      
   289.0000000          0      1     44      5    1         3.381612E-02  
   289.0000000          0      1     44      6    1         1.504846E-03  
   289.0000000          0      1     44      7    1         1.995543E-05  
   289.0000000          0      1     44      1    2          2.95515      
   289.0000000          0      1     44      2    2          84.7635      
   289.0000000          0      1     44      3    2          8.07313      
   289.0000000          0      1     44      4    2          1.37262      
   289.0000000          0      1     44      5    2         0.122696      
   289.0000000          0      1     44      6    2         5.380051E-03  
   289.0000000          0      1     44      7    2         5.019125E-05  
   289.0000000          0      1     44      1    3         0.413194      
   289.0000000          0      1     44      2    3          4.93751      
   289.0000000          0      1     44      3    3          88.1479      
   289.0000000          0      1     44      4    3          6.53129      
   289.0000000          0      1     44      5    3         0.812785      
   289.0000000          0      1     44      6    3         3.990992E-02  
   289.0000000          0      1     44      7    3         2.919850E-04  
   289.0000000          0      1     44      1    4         4.439605E-02  
   289.0000000          0      1     44      2    4         0.690672      
   289.0000000          0      1     44      3    4          5.37347      
   289.0000000          0      1     44      4    4          96.1519      
   289.0000000          0      1     44      5    4          5.37382      
   289.0000000          0      1     44      6    4         0.383671      
   289.0000000          0      1     44      7    4         2.932968E-03  
   289.0000000          0      1     44      1    5         3.639531E-03  
   289.0000000          0      1     44      2    5         6.353191E-02  
   289.0000000          0      1     44      3    5         0.688132      
   289.0000000          0      1     44      4    5          5.52998      
   289.0000000          0      1     44      5    5          112.476      
   289.0000000          0      1     44      6    5          3.70754      
   289.0000000          0      1     44      7    5         3.913881E-02  
   289.0000000          0      1     44      1    6         2.332445E-04  
   289.0000000          0      1     44      2    6         4.011869E-03  
   289.0000000          0      1     44      3    6         4.866030E-02  
   289.0000000          0      1     44      4    6         0.568586      
   289.0000000          0      1     44      5    6          5.33929      
   289.0000000          0      1     44      6    6          153.675      
   289.0000000          0      1     44      7    6         0.666016      
   289.0000000          0      1     44      1    7         4.555026E-05  
   289.0000000          0      1     44      2    7         5.511868E-04  
   289.0000000          0      1     44      3    7         5.242820E-03  
   289.0000000          0      1     44      4    7         6.401116E-02  
   289.0000000          0      1     44      5    7         0.830072      
   289.0000000          0      1     44      6    7          9.80833      
   289.0000000          0      1     44      7    7          230.750      
   290.0000000          0      1     44      1    1          77.9309      
   290.0000000          0      1     44      2    1          14.2242      
   290.0000000          0      1     44      3    1          3.26663      
   290.0000000          0      1     44      4    1         0.428162      
   290.0000000          0      1     44      5    1         3.422292E-02  
   290.0000000          0      1     44      6    1         1.530280E-03  
   290.0000000          0      1     44      7    1         2.283259E-05  
   290.0000000          0      1     44      1    2          2.95615      
   290.0000000          0      1     44      2    2          84.6113      
   290.0000000          0      1     44      3    2          8.08393      
   290.0000000          0      1     44      4    2          1.38103      
   290.0000000          0      1     44      5    2         0.124030      
   290.0000000          0      1     44      6    2         5.488416E-03  
   290.0000000          0      1     44      7    2         5.696568E-05  
   290.0000000          0      1     44      1    3         0.415059      
   290.0000000          0      1     44      2    3          4.94233      
   290.0000000          0      1     44      3    3          87.9701      
   290.0000000          0      1     44      4    3          6.54290      
   290.0000000          0      1     44      5    3         0.819018      
   290.0000000          0      1     44      6    3         4.060405E-02  
   290.0000000          0      1     44      7    3         3.271851E-04  
   290.0000000          0      1     44      1    4         4.472510E-02  
   290.0000000          0      1     44      2    4         0.694141      
   290.0000000          0      1     44      3    4          5.37903      
   290.0000000          0      1     44      4    4          95.9184      
   290.0000000          0      1     44      5    4          5.38842      
   290.0000000          0      1     44      6    4         0.388681      
   290.0000000          0      1     44      7    4         3.256386E-03  
   290.0000000          0      1     44      1    5         3.672806E-03  
   290.0000000          0      1     44      2    5         6.404804E-02  
   290.0000000          0      1     44      3    5         0.691774      
   290.0000000          0      1     44      4    5          5.53603      
   290.0000000          0      1     44      5    5          112.101      
   290.0000000          0      1     44      6    5          3.73143      
   290.0000000          0      1     44      7    5         4.284526E-02  
   290.0000000          0      1     44      1    6         2.353567E-04  
   290.0000000          0      1     44      2    6         4.061649E-03  
   290.0000000          0      1     44      3    6         4.914906E-02  
   290.0000000          0      1     44      4    6         0.572276      
   290.0000000          0      1     44      5    6          5.34750      
   290.0000000          0      1     44      6    6          152.771      
   290.0000000          0      1     44      7    6         0.708662      
   290.0000000          0      1     44      1    7         4.367425E-05  
   290.0000000          0      1     44      2    7         5.243041E-04  
   290.0000000          0      1     44      3    7         4.925541E-03  
   290.0000000          0      1     44      4    7         5.962971E-02  
   290.0000000          0      1     44      5    7         0.763646      
   290.0000000          0      1     44      6    7          8.81361      
   290.0000000          0      1     44      7    7          253.306      
   291.0000000          0      1     44      1    1          77.7827      
   291.0000000          0      1     44      2    1          14.2308      
   291.0000000          0      1     44      3    1          3.28291      
   291.0000000          0      1     44      4    1         0.431834      
   291.0000000          0      1     44      5    1         3.465274E-02  
   291.0000000          0      1     44      6    1         1.550542E-03  
   291.0000000          0      1     44      7    1         2.750823E-05  
   291.0000000          0      1     44      1    2          2.95713      
   291.0000000          0      1     44      2    2          84.4599      
   291.0000000          0      1     44      3    2          8.09466      
   291.0000000          0      1     44      4    2          1.38942      
   291.0000000          0      1     44      5    2         0.125428      
   291.0000000          0      1     44      6    2         5.565568E-03  
   291.0000000          0      1     44      7    2         6.882369E-05  
   291.0000000          0      1     44      1    3         0.416922      
   291.0000000          0      1     44      2    3          4.94712      
   291.0000000          0      1     44      3    3          87.7935      
   291.0000000          0      1     44      4    3          6.55423      
   291.0000000          0      1     44      5    3         0.825583      
   291.0000000          0      1     44      6    3         4.111034E-02  
   291.0000000          0      1     44      7    3         3.967167E-04  
   291.0000000          0      1     44      1    4         4.505326E-02  
   291.0000000          0      1     44      2    4         0.697590      
   291.0000000          0      1     44      3    4          5.38438      
   291.0000000          0      1     44      4    4          95.6868      
   291.0000000          0      1     44      5    4          5.40472      
   291.0000000          0      1     44      6    4         0.392137      
   291.0000000          0      1     44      7    4         3.965481E-03  
   291.0000000          0      1     44      1    5         3.708428E-03  
   291.0000000          0      1     44      2    5         6.459579E-02  
   291.0000000          0      1     44      3    5         0.695693      
   291.0000000          0      1     44      4    5          5.54391      
   291.0000000          0      1     44      5    5          111.733      
   291.0000000          0      1     44      6    5          3.74134      
   291.0000000          0      1     44      7    5         5.253702E-02  
   291.0000000          0      1     44      1    6         2.366595E-04  
   291.0000000          0      1     44      2    6         4.087974E-03  
   291.0000000          0      1     44      3    6         4.940786E-02  
   291.0000000          0      1     44      4    6         0.573679      
   291.0000000          0      1     44      5    6          5.33600      
   291.0000000          0      1     44      6    6          151.932      
   291.0000000          0      1     44      7    6         0.876394      
   291.0000000          0      1     44      1    7         4.532526E-05  
   291.0000000          0      1     44      2    7         5.457249E-04  
   291.0000000          0      1     44      3    7         5.147101E-03  
   291.0000000          0      1     44      4    7         6.262737E-02  
   291.0000000          0      1     44      5    7         0.808893      
   291.0000000          0      1     44      6    7          9.46100      
   291.0000000          0      1     44      7    7          313.959      
   292.0000000          0      1     44      1    1          77.6353      
   292.0000000          0      1     44      2    1          14.2372      
   292.0000000          0      1     44      3    1          3.29919      
   292.0000000          0      1     44      4    1         0.435526      
   292.0000000          0      1     44      5    1         3.507298E-02  
   292.0000000          0      1     44      6    1         1.582497E-03  
   292.0000000          0      1     44      7    1         2.699872E-05  
   292.0000000          0      1     44      1    2          2.95807      
   292.0000000          0      1     44      2    2          84.3093      
   292.0000000          0      1     44      3    2          8.10531      
   292.0000000          0      1     44      4    2          1.39780      
   292.0000000          0      1     44      5    2         0.126816      
   292.0000000          0      1     44      6    2         5.672099E-03  
   292.0000000          0      1     44      7    2         6.772327E-05  
   292.0000000          0      1     44      1    3         0.418785      
   292.0000000          0      1     44      2    3          4.95186      
   292.0000000          0      1     44      3    3          87.6181      
   292.0000000          0      1     44      4    3          6.56551      
   292.0000000          0      1     44      5    3         0.831982      
   292.0000000          0      1     44      6    3         4.181938E-02  
   292.0000000          0      1     44      7    3         3.902877E-04  
   292.0000000          0      1     44      1    4         4.538311E-02  
   292.0000000          0      1     44      2    4         0.701038      
   292.0000000          0      1     44      3    4          5.38971      
   292.0000000          0      1     44      4    4          95.4569      
   292.0000000          0      1     44      5    4          5.41955      
   292.0000000          0      1     44      6    4         0.397508      
   292.0000000          0      1     44      7    4         3.895894E-03  
   292.0000000          0      1     44      1    5         3.742899E-03  
   292.0000000          0      1     44      2    5         6.513670E-02  
   292.0000000          0      1     44      3    5         0.699465      
   292.0000000          0      1     44      4    5          5.55033      
   292.0000000          0      1     44      5    5          111.355      
   292.0000000          0      1     44      6    5          3.76977      
   292.0000000          0      1     44      7    5         5.149489E-02  
   292.0000000          0      1     44      1    6         2.397264E-04  
   292.0000000          0      1     44      2    6         4.135546E-03  
   292.0000000          0      1     44      3    6         4.990770E-02  
   292.0000000          0      1     44      4    6         0.577882      
   292.0000000          0      1     44      5    6          5.35121      
   292.0000000          0      1     44      6    6          151.181      
   292.0000000          0      1     44      7    6         0.855720      
   292.0000000          0      1     44      1    7         3.910335E-05  
   292.0000000          0      1     44      2    7         4.720901E-04  
   292.0000000          0      1     44      3    7         4.453205E-03  
   292.0000000          0      1     44      4    7         5.414996E-02  
   292.0000000          0      1     44      5    7         0.698875      
   292.0000000          0      1     44      6    7          8.18144      
   292.0000000          0      1     44      7    7          303.425      
   293.0000000          0      1     44      1    1          77.4887      
   293.0000000          0      1     44      2    1          14.2434      
   293.0000000          0      1     44      3    1          3.31546      
   293.0000000          0      1     44      4    1         0.439243      
   293.0000000          0      1     44      5    1         3.549498E-02  
   293.0000000          0      1     44      6    1         1.612357E-03  
   293.0000000          0      1     44      7    1         2.787858E-05  
   293.0000000          0      1     44      1    2          2.95897      
   293.0000000          0      1     44      2    2          84.1595      
   293.0000000          0      1     44      3    2          8.11586      
   293.0000000          0      1     44      4    2          1.40621      
   293.0000000          0      1     44      5    2         0.128199      
   293.0000000          0      1     44      6    2         5.781791E-03  
   293.0000000          0      1     44      7    2         6.971053E-05  
   293.0000000          0      1     44      1    3         0.420645      
   293.0000000          0      1     44      2    3          4.95656      
   293.0000000          0      1     44      3    3          87.4436      
   293.0000000          0      1     44      4    3          6.57677      
   293.0000000          0      1     44      5    3         0.838332      
   293.0000000          0      1     44      6    3         4.253662E-02  
   293.0000000          0      1     44      7    3         4.001032E-04  
   293.0000000          0      1     44      1    4         4.571509E-02  
   293.0000000          0      1     44      2    4         0.704495      
   293.0000000          0      1     44      3    4          5.39505      
   293.0000000          0      1     44      4    4          95.2285      
   293.0000000          0      1     44      5    4          5.43408      
   293.0000000          0      1     44      6    4         0.402809      
   293.0000000          0      1     44      7    4         3.975601E-03  
   293.0000000          0      1     44      1    5         3.777436E-03  
   293.0000000          0      1     44      2    5         6.567314E-02  
   293.0000000          0      1     44      3    5         0.703193      
   293.0000000          0      1     44      4    5          5.55650      
   293.0000000          0      1     44      5    5          110.984      
   293.0000000          0      1     44      6    5          3.79668      
   293.0000000          0      1     44      7    5         5.210472E-02  
   293.0000000          0      1     44      1    6         2.424449E-04  
   293.0000000          0      1     44      2    6         4.184928E-03  
   293.0000000          0      1     44      3    6         5.041305E-02  
   293.0000000          0      1     44      4    6         0.581964      
   293.0000000          0      1     44      5    6          5.36445      
   293.0000000          0      1     44      6    6          150.365      
   293.0000000          0      1     44      7    6         0.851898      
   293.0000000          0      1     44      1    7         3.604617E-05  
   293.0000000          0      1     44      2    7         4.338711E-04  
   293.0000000          0      1     44      3    7         4.077451E-03  
   293.0000000          0      1     44      4    7         4.938976E-02  
   293.0000000          0      1     44      5    7         0.633046      
   293.0000000          0      1     44      6    7          7.32528      
   293.0000000          0      1     44      7    7          296.520      
   294.0000000          0      1     44      1    1          77.3428      
   294.0000000          0      1     44      2    1          14.2495      
   294.0000000          0      1     44      3    1          3.33171      
   294.0000000          0      1     44      4    1         0.442977      
   294.0000000          0      1     44      5    1         3.592436E-02  
   294.0000000          0      1     44      6    1         1.639627E-03  
   294.0000000          0      1     44      7    1         3.006180E-05  
   294.0000000          0      1     44      1    2          2.95985      
   294.0000000          0      1     44      2    2          84.0105      
   294.0000000          0      1     44      3    2          8.12632      
   294.0000000          0      1     44      4    2          1.41462      
   294.0000000          0      1     44      5    2         0.129597      
   294.0000000          0      1     44      6    2         5.884848E-03  
   294.0000000          0      1     44      7    2         7.509801E-05  
   294.0000000          0      1     44      1    3         0.422503      
   294.0000000          0      1     44      2    3          4.96121      
   294.0000000          0      1     44      3    3          87.2703      
   294.0000000          0      1     44      4    3          6.58792      
   294.0000000          0      1     44      5    3         0.844748      
   294.0000000          0      1     44      6    3         4.320599E-02  
   294.0000000          0      1     44      7    3         4.300621E-04  
   294.0000000          0      1     44      1    4         4.604836E-02  
   294.0000000          0      1     44      2    4         0.707953      
   294.0000000          0      1     44      3    4          5.40032      
   294.0000000          0      1     44      4    4          95.0018      
   294.0000000          0      1     44      5    4          5.44893      
   294.0000000          0      1     44      6    4         0.407595      
   294.0000000          0      1     44      7    4         4.266803E-03  
   294.0000000          0      1     44      1    5         3.812639E-03  
   294.0000000          0      1     44      2    5         6.621575E-02  
   294.0000000          0      1     44      3    5         0.706971      
   294.0000000          0      1     44      4    5          5.56306      
   294.0000000          0      1     44      5    5          110.619      
   294.0000000          0      1     44      6    5          3.81808      
   294.0000000          0      1     44      7    5         5.572694E-02  
   294.0000000          0      1     44      1    6         2.447491E-04  
   294.0000000          0      1     44      2    6         4.229045E-03  
   294.0000000          0      1     44      3    6         5.085782E-02  
   294.0000000          0      1     44      4    6         0.585291      
   294.0000000          0      1     44      5    6          5.37013      
   294.0000000          0      1     44      6    6          149.524      
   294.0000000          0      1     44      7    6         0.903805      
   294.0000000          0      1     44      1    7         3.512646E-05  
   294.0000000          0      1     44      2    7         4.224534E-04  
   294.0000000          0      1     44      3    7         3.962673E-03  
   294.0000000          0      1     44      4    7         4.796106E-02  
   294.0000000          0      1     44      5    7         0.613547      
   294.0000000          0      1     44      6    7          7.07486      
   294.0000000          0      1     44      7    7          311.843      
   295.0000000          0      1     44      1    1          77.1978      
   295.0000000          0      1     44      2    1          14.2555      
   295.0000000          0      1     44      3    1          3.34796      
   295.0000000          0      1     44      4    1         0.446725      
   295.0000000          0      1     44      5    1         3.635877E-02  
   295.0000000          0      1     44      6    1         1.667792E-03  
   295.0000000          0      1     44      7    1         3.190454E-05  
   295.0000000          0      1     44      1    2          2.96070      
   295.0000000          0      1     44      2    2          83.8624      
   295.0000000          0      1     44      3    2          8.13670      
   295.0000000          0      1     44      4    2          1.42303      
   295.0000000          0      1     44      5    2         0.131011      
   295.0000000          0      1     44      6    2         5.986727E-03  
   295.0000000          0      1     44      7    2         7.997781E-05  
   295.0000000          0      1     44      1    3         0.424360      
   295.0000000          0      1     44      2    3          4.96581      
   295.0000000          0      1     44      3    3          87.0979      
   295.0000000          0      1     44      4    3          6.59895      
   295.0000000          0      1     44      5    3         0.851210      
   295.0000000          0      1     44      6    3         4.387133E-02  
   295.0000000          0      1     44      7    3         4.571187E-04  
   295.0000000          0      1     44      1    4         4.638275E-02  
   295.0000000          0      1     44      2    4         0.711408      
   295.0000000          0      1     44      3    4          5.40551      
   295.0000000          0      1     44      4    4          94.7765      
   295.0000000          0      1     44      5    4          5.46383      
   295.0000000          0      1     44      6    4         0.412352      
   295.0000000          0      1     44      7    4         4.531608E-03  
   295.0000000          0      1     44      1    5         3.848252E-03  
   295.0000000          0      1     44      2    5         6.676520E-02  
   295.0000000          0      1     44      3    5         0.710782      
   295.0000000          0      1     44      4    5          5.56975      
   295.0000000          0      1     44      5    5          110.258      
   295.0000000          0      1     44      6    5          3.83914      
   295.0000000          0      1     44      7    5         5.911276E-02  
   295.0000000          0      1     44      1    6         2.471649E-04  
   295.0000000          0      1     44      2    6         4.271909E-03  
   295.0000000          0      1     44      3    6         5.129456E-02  
   295.0000000          0      1     44      4    6         0.588568      
   295.0000000          0      1     44      5    6          5.37557      
   295.0000000          0      1     44      6    6          148.677      
   295.0000000          0      1     44      7    6         0.954514      
   295.0000000          0      1     44      1    7         3.402566E-05  
   295.0000000          0      1     44      2    7         4.106874E-04  
   295.0000000          0      1     44      3    7         3.846173E-03  
   295.0000000          0      1     44      4    7         4.654683E-02  
   295.0000000          0      1     44      5    7         0.595636      
   295.0000000          0      1     44      6    7          6.86897      
   295.0000000          0      1     44      7    7          320.808      
   296.0000000          0      1     44      1    1          77.0535      
   296.0000000          0      1     44      2    1          14.2612      
   296.0000000          0      1     44      3    1          3.36419      
   296.0000000          0      1     44      4    1         0.450493      
   296.0000000          0      1     44      5    1         3.679466E-02  
   296.0000000          0      1     44      6    1         1.697771E-03  
   296.0000000          0      1     44      7    1         3.316740E-05  
   296.0000000          0      1     44      1    2          2.96151      
   296.0000000          0      1     44      2    2          83.7150      
   296.0000000          0      1     44      3    2          8.14699      
   296.0000000          0      1     44      4    2          1.43145      
   296.0000000          0      1     44      5    2         0.132432      
   296.0000000          0      1     44      6    2         6.093678E-03  
   296.0000000          0      1     44      7    2         8.331216E-05  
   296.0000000          0      1     44      1    3         0.426215      
   296.0000000          0      1     44      2    3          4.97037      
   296.0000000          0      1     44      3    3          86.9267      
   296.0000000          0      1     44      4    3          6.60990      
   296.0000000          0      1     44      5    3         0.857658      
   296.0000000          0      1     44      6    3         4.456841E-02  
   296.0000000          0      1     44      7    3         4.749843E-04  
   296.0000000          0      1     44      1    4         4.671875E-02  
   296.0000000          0      1     44      2    4         0.714864      
   296.0000000          0      1     44      3    4          5.41067      
   296.0000000          0      1     44      4    4          94.5528      
   296.0000000          0      1     44      5    4          5.47845      
   296.0000000          0      1     44      6    4         0.417379      
   296.0000000          0      1     44      7    4         4.699856E-03  
   296.0000000          0      1     44      1    5         3.883899E-03  
   296.0000000          0      1     44      2    5         6.731609E-02  
   296.0000000          0      1     44      3    5         0.714577      
   296.0000000          0      1     44      4    5          5.57619      
   296.0000000          0      1     44      5    5          109.900      
   296.0000000          0      1     44      6    5          3.86261      
   296.0000000          0      1     44      7    5         6.109419E-02  
   296.0000000          0      1     44      1    6         2.498250E-04  
   296.0000000          0      1     44      2    6         4.317978E-03  
   296.0000000          0      1     44      3    6         5.176498E-02  
   296.0000000          0      1     44      4    6         0.592222      
   296.0000000          0      1     44      5    6          5.38461      
   296.0000000          0      1     44      6    6          147.839      
   296.0000000          0      1     44      7    6         0.978680      
   296.0000000          0      1     44      1    7         3.255049E-05  
   296.0000000          0      1     44      2    7         3.937300E-04  
   296.0000000          0      1     44      3    7         3.679403E-03  
   296.0000000          0      1     44      4    7         4.447614E-02  
   296.0000000          0      1     44      5    7         0.568019      
   296.0000000          0      1     44      6    7          6.52724      
   296.0000000          0      1     44      7    7          316.678      
   297.0000000          0      1     44      1    1          76.9100      
   297.0000000          0      1     44      2    1          14.2669      
   297.0000000          0      1     44      3    1          3.38041      
   297.0000000          0      1     44      4    1         0.454281      
   297.0000000          0      1     44      5    1         3.723333E-02  
   297.0000000          0      1     44      6    1         1.727944E-03  
   297.0000000          0      1     44      7    1         3.464637E-05  
   297.0000000          0      1     44      1    2          2.96229      
   297.0000000          0      1     44      2    2          83.5684      
   297.0000000          0      1     44      3    2          8.15719      
   297.0000000          0      1     44      4    2          1.43987      
   297.0000000          0      1     44      5    2         0.133858      
   297.0000000          0      1     44      6    2         6.202951E-03  
   297.0000000          0      1     44      7    2         8.701348E-05  
   297.0000000          0      1     44      1    3         0.428067      
   297.0000000          0      1     44      2    3          4.97489      
   297.0000000          0      1     44      3    3          86.7564      
   297.0000000          0      1     44      4    3          6.62078      
   297.0000000          0      1     44      5    3         0.864102      
   297.0000000          0      1     44      6    3         4.527700E-02  
   297.0000000          0      1     44      7    3         4.943364E-04  
   297.0000000          0      1     44      1    4         4.705646E-02  
   297.0000000          0      1     44      2    4         0.718322      
   297.0000000          0      1     44      3    4          5.41578      
   297.0000000          0      1     44      4    4          94.3308      
   297.0000000          0      1     44      5    4          5.49290      
   297.0000000          0      1     44      6    4         0.422461      
   297.0000000          0      1     44      7    4         4.877298E-03  
   297.0000000          0      1     44      1    5         3.919718E-03  
   297.0000000          0      1     44      2    5         6.786834E-02  
   297.0000000          0      1     44      3    5         0.718365      
   297.0000000          0      1     44      4    5          5.58252      
   297.0000000          0      1     44      5    5          109.547      
   297.0000000          0      1     44      6    5          3.88620      
   297.0000000          0      1     44      7    5         6.310737E-02  
   297.0000000          0      1     44      1    6         2.524880E-04  
   297.0000000          0      1     44      2    6         4.365255E-03  
   297.0000000          0      1     44      3    6         5.224515E-02  
   297.0000000          0      1     44      4    6         0.595941      
   297.0000000          0      1     44      5    6          5.39403      
   297.0000000          0      1     44      6    6          147.011      
   297.0000000          0      1     44      7    6          1.00124      
   297.0000000          0      1     44      1    7         3.150538E-05  
   297.0000000          0      1     44      2    7         3.810778E-04  
   297.0000000          0      1     44      3    7         3.549823E-03  
   297.0000000          0      1     44      4    7         4.281655E-02  
   297.0000000          0      1     44      5    7         0.545110      
   297.0000000          0      1     44      6    7          6.23092      
   297.0000000          0      1     44      7    7          312.639      
   298.0000000          0      1     45      1    1          76.8769      
   298.0000000          0      1     45      2    1          14.2731      
   298.0000000          0      1     45      3    1          3.39662      
   298.0000000          0      1     45      4    1         0.458089      
   298.0000000          0      1     45      5    1         3.767622E-02  
   298.0000000          0      1     45      6    1         1.757864E-03  
   298.0000000          0      1     45      7    1         3.647672E-05  
   298.0000000          0      1     45      1    2          2.96322      
   298.0000000          0      1     45      2    2          83.5378      
   298.0000000          0      1     45      3    2          8.16751      
   298.0000000          0      1     45      4    2          1.44831      
   298.0000000          0      1     45      5    2         0.135293      
   298.0000000          0      1     45      6    2         6.312346E-03  
   298.0000000          0      1     45      7    2         9.151470E-05  
   298.0000000          0      1     45      1    3         0.429919      
   298.0000000          0      1     45      2    3          4.97949      
   298.0000000          0      1     45      3    3          86.6682      
   298.0000000          0      1     45      4    3          6.63158      
   298.0000000          0      1     45      5    3         0.870563      
   298.0000000          0      1     45      6    3         4.598345E-02  
   298.0000000          0      1     45      7    3         5.181437E-04  
   298.0000000          0      1     45      1    4         4.739578E-02  
   298.0000000          0      1     45      2    4         0.721781      
   298.0000000          0      1     45      3    4          5.42085      
   298.0000000          0      1     45      4    4          94.1509      
   298.0000000          0      1     45      5    4          5.50731      
   298.0000000          0      1     45      6    4         0.427475      
   298.0000000          0      1     45      7    4         5.098638E-03  
   298.0000000          0      1     45      1    5         3.955861E-03  
   298.0000000          0      1     45      2    5         6.842362E-02  
   298.0000000          0      1     45      3    5         0.722162      
   298.0000000          0      1     45      4    5          5.58886      
   298.0000000          0      1     45      5    5          109.209      
   298.0000000          0      1     45      6    5          3.90873      
   298.0000000          0      1     45      7    5         6.570486E-02  
   298.0000000          0      1     45      1    6         2.550893E-04  
   298.0000000          0      1     45      2    6         4.412183E-03  
   298.0000000          0      1     45      3    6         5.271924E-02  
   298.0000000          0      1     45      4    6         0.599554      
