E (cm-1),3->1	,E (cm-1),5->1	,E (cm-1),7->1	,E (cm-1),9->1	,E (cm-1),11->1	,E (cm-1),5->3	,E (cm-1),7->3	,E (cm-1),9->3	,E (cm-1),11->3	,E (cm-1),7->5	,E (cm-1),9->5	,E (cm-1),11->5	,E (cm-1),9->7	,E (cm-1),11->7	,E (cm-1),11->9	
1.0889999999999997,47.6104,1.0992000000000006,18.5294,1.0805999999999987,13.5098,1.0831999999999997,1.74242,1.0569999999999986,1.29166,1.0992000000000006,65.5762,1.0805999999999987,10.0033,1.0831999999999997,1.7879,1.0569999999999986,4.89711,1.0805999999999987,46.6726,1.0831999999999997,33.9652,1.0569999999999986,11.7702,1.0831999999999997,24.471,1.0569999999999986,33.3588,1.0569999999999986,22.7509
1.139,53.8893,1.1492000000000004,20.2092,1.1305999999999994,2.43188,1.1332000000000004,1.31625,1.1069999999999993,1.26881,1.1492000000000004,28.8405,1.1305999999999994,37.3539,1.1332000000000004,4.03687,1.1069999999999993,4.10817,1.1305999999999994,46.803,1.1332000000000004,26.4719,1.1069999999999993,4.34264,1.1332000000000004,33.1671,1.1069999999999993,27.0809,1.1069999999999993,17.9903
1.1889999999999998,18.4025,1.1992000000000003,9.31273,1.1806,7.6999,1.1832000000000011,1.08383,1.157,1.23509,1.1992000000000003,41.8135,1.1806,20.929,1.1832000000000011,3.89498,1.157,4.00749,1.1806,67.0367,1.1832000000000011,17.0172,1.157,5.11331,1.1832000000000011,43.5938,1.157,28.3346,1.157,27.0535
1.239,22.2021,1.2492,13.0946,1.230599999999999,7.50413,1.2332000000000019,1.05958,1.2070000000000007,1.39152,1.2492,19.3717,1.230599999999999,28.7192,1.2332000000000019,4.22023,1.2070000000000007,6.95683,1.230599999999999,70.7883,1.2332000000000019,10.1301,1.2070000000000007,5.40712,1.2332000000000019,43.7332,1.2070000000000007,20.4854,1.2070000000000007,30.9052
1.289,45.352,1.2992,12.7085,1.2805999999999997,4.19916,1.283199999999999,11.8244,1.2570000000000014,1.35613,1.2992,48.8326,1.2805999999999997,18.293,1.283199999999999,7.07327,1.2570000000000014,6.79878,1.2805999999999997,49.6749,1.283199999999999,22.7368,1.2570000000000014,5.59537,1.283199999999999,28.0513,1.2570000000000014,17.0586,1.2570000000000014,34.1549
1.3389999999999997,34.626,1.3492000000000006,18.6964,1.3305999999999987,1.99849,1.3331999999999997,4.92934,1.3069999999999986,0.794405,1.3492000000000006,51.9841,1.3305999999999987,23.6209,1.3331999999999997,4.83882,1.3069999999999986,9.72963,1.3305999999999987,33.3589,1.3331999999999997,22.0678,1.3069999999999986,4.05975,1.3331999999999997,31.023,1.3069999999999986,21.1403,1.3069999999999986,45.5163
1.389,49.7912,1.3992000000000004,15.8089,1.3805999999999994,8.34976,1.3832000000000004,4.83717,1.3569999999999993,2.49698,1.3992000000000004,66.879,1.3805999999999994,14.6081,1.3832000000000004,4.75097,1.3569999999999993,7.15919,1.3805999999999994,40.7978,1.3832000000000004,16.7848,1.3569999999999993,8.96339,1.3832000000000004,17.385,1.3569999999999993,21.1869,1.3569999999999993,52.0729
1.4389999999999998,48.4579,1.4492000000000003,9.12731,1.4306,4.90529,1.4332000000000011,4.24949,1.407,2.45994,1.4492000000000003,33.2859,1.4306,18.1975,1.4332000000000011,7.88988,1.407,7.03906,1.4306,40.7628,1.4332000000000011,12.8625,1.407,9.88668,1.4332000000000011,33.8782,1.407,22.6422,1.407,63.963
1.489,29.5588,1.4992,10.3082,1.480599999999999,4.57308,1.4832000000000019,4.17719,1.4570000000000007,2.22585,1.4992,84.0118,1.480599999999999,21.4711,1.4832000000000019,7.48779,1.4570000000000007,2.11956,1.480599999999999,35.623,1.4832000000000019,27.6651,1.4570000000000007,10.6403,1.4832000000000019,24.5943,1.4570000000000007,31.4588,1.4570000000000007,35.5435
1.539,16.3361,1.5492,9.67286,1.5305999999999997,4.50921,1.533199999999999,4.10731,1.5070000000000014,2.19501,1.5492,45.7414,1.5305999999999997,18.8628,1.533199999999999,7.36764,1.5070000000000014,2.09925,1.5305999999999997,35.1947,1.533199999999999,29.0102,1.5070000000000014,10.466,1.533199999999999,16.6642,1.5070000000000014,30.9342,1.5070000000000014,21.3971
1.5889999999999997,38.2945,1.5992000000000006,14.038,1.5805999999999987,9.20097,1.5831999999999997,2.03153,1.5569999999999986,1.82822,1.5992000000000006,52.8277,1.5805999999999987,13.9838,1.5831999999999997,12.903,1.5569999999999986,5.94118,1.5805999999999987,19.3488,1.5831999999999997,20.0658,1.5569999999999986,16.3705,1.5831999999999997,27.4307,1.5569999999999986,39.2875,1.5569999999999986,35.6111
1.639,63.5757,1.6492000000000004,11.687,1.6305999999999994,1.20891,1.6332000000000004,1.36083,1.6069999999999993,1.80374,1.6492000000000004,78.3885,1.6305999999999994,15.2086,1.6332000000000004,12.0681,1.6069999999999993,5.86437,1.6305999999999994,23.1992,1.6332000000000004,19.0108,1.6069999999999993,16.1684,1.6332000000000004,47.0668,1.6069999999999993,30.1241,1.6069999999999993,36.137
1.6889999999999998,26.8386,1.6992000000000003,15.7856,1.6806,1.66285,1.6832000000000011,1.34099,1.657,1.71915,1.6992000000000003,33.3548,1.6806,16.6749,1.6832000000000011,9.6831,1.657,6.98685,1.6806,46.017,1.6832000000000011,22.1872,1.657,14.5139,1.6832000000000011,52.1819,1.657,22.5704,1.657,33.2786
1.739,53.8408,1.7492,18.2554,1.730599999999999,4.51171,1.7332000000000019,9.44214,1.7070000000000007,1.69568,1.7492,28.1633,1.730599999999999,19.9094,1.7332000000000019,9.04033,1.7070000000000007,6.56453,1.730599999999999,33.4745,1.7332000000000019,19.7456,1.7070000000000007,15.3954,1.7332000000000019,34.0716,1.7070000000000007,17.8944,1.7070000000000007,45.9201
1.789,50.2317,1.7992,17.3345,1.7805999999999997,1.83363,1.783199999999999,12.7849,1.7570000000000014,1.17742,1.7992,60.1737,1.7805999999999997,17.8827,1.783199999999999,10.6588,1.7570000000000014,5.943,1.7805999999999997,31.8182,1.783199999999999,18.9525,1.7570000000000014,13.7476,1.783199999999999,30.3321,1.7570000000000014,17.4023,1.7570000000000014,40.547
1.8389999999999997,25.8755,1.8492000000000006,14.7063,1.8305999999999987,1.81532,1.8331999999999997,12.6473,1.8069999999999986,1.70553,1.8492000000000006,40.4208,1.8305999999999987,5.86073,1.8331999999999997,6.65414,1.8069999999999986,4.58974,1.8305999999999987,39.0116,1.8331999999999997,10.6252,1.8069999999999986,12.9673,1.8331999999999997,26.7158,1.8069999999999986,13.9995,1.8069999999999986,30.978
1.889,37.0917,1.8992000000000004,12.1885,1.8805999999999994,13.9271,1.8832000000000004,10.7036,1.8569999999999993,1.68942,1.8992000000000004,21.7605,1.8805999999999994,22.7415,1.8832000000000004,5.45041,1.8569999999999993,4.54081,1.8805999999999994,63.1949,1.8832000000000004,12.0107,1.8569999999999993,12.1134,1.8832000000000004,28.211,1.8569999999999993,15.9932,1.8569999999999993,30.8111
1.9389999999999998,18.5905,1.9492000000000003,17.6077,1.9306,14.8617,1.9332000000000011,4.25685,1.907,0.559728,1.9492000000000003,39.8149,1.9306,20.464,1.9332000000000011,2.86523,1.907,7.92569,1.9306,32.1214,1.9332000000000011,20.175,1.907,10.9158,1.9332000000000011,27.0296,1.907,18.3737,1.907,35.2829
1.989,30.7278,1.9992,21.3552,1.980599999999999,3.67887,1.9832000000000019,4.21218,1.9570000000000007,0.553833,1.9992,39.3214,1.980599999999999,16.7526,1.9832000000000019,3.57422,1.9570000000000007,7.85122,1.980599999999999,39.347,1.9832000000000019,25.4514,1.9570000000000007,6.79568,1.9832000000000019,27.1326,1.9570000000000007,27.7609,1.9570000000000007,34.0641
2.0389999999999997,32.2808,2.0492,9.82293,2.0305999999999997,4.75293,2.033199999999999,2.09351,2.0070000000000014,0.179999,2.0492,40.377,2.0305999999999997,15.8357,2.033199999999999,7.0522,2.0070000000000014,3.95875,2.0305999999999997,57.6927,2.033199999999999,14.9733,2.0070000000000014,9.09222,2.033199999999999,40.928,2.0070000000000014,26.2254,2.0070000000000014,28.4346
2.0890000000000004,28.2422,2.0992000000000006,9.17439,2.0805999999999987,4.71458,2.0831999999999997,1.59437,2.0569999999999986,0.177836,2.0992000000000006,45.1857,2.0805999999999987,15.7409,2.0831999999999997,7.63625,2.0569999999999986,3.99117,2.0805999999999987,41.3975,2.0831999999999997,13.6306,2.0569999999999986,10.2119,2.0831999999999997,30.9845,2.0569999999999986,34.4652,2.0569999999999986,27.3795
2.1390000000000002,22.1514,2.1492000000000004,9.14424,2.1305999999999994,5.54074,2.1332000000000004,1.58488,2.1069999999999993,0.247342,2.1492000000000004,47.3905,2.1305999999999994,16.9893,2.1332000000000004,7.82969,2.1069999999999993,3.84205,2.1305999999999994,32.0821,2.1332000000000004,15.6531,2.1069999999999993,18.4876,2.1332000000000004,33.604,2.1069999999999993,43.3031,2.1069999999999993,41.4887
2.189,24.8977,2.1992000000000003,8.0918,2.1806,3.0765,2.183200000000001,1.24047,2.157,0.244526,2.1992000000000003,44.2875,2.1806,17.5782,2.183200000000001,4.65131,2.157,4.71177,2.1806,21.3068,2.183200000000001,10.6255,2.157,18.7809,2.183200000000001,43.6804,2.157,34.289,2.157,35.2777
2.239,26.2666,2.2492,6.14655,2.230599999999999,1.4588,2.233200000000002,0.642668,2.2070000000000007,0.931346,2.2492,46.9183,2.230599999999999,32.9599,2.233200000000002,3.91617,2.2070000000000007,6.01101,2.230599999999999,18.7088,2.233200000000002,8.7108,2.2070000000000007,13.3367,2.233200000000002,17.1722,2.2070000000000007,23.6818,2.2070000000000007,34.838
2.2889999999999997,16.1208,2.2992,12.8386,2.2805999999999997,7.26881,2.283199999999999,0.638138,2.2570000000000014,0.858944,2.2992,47.8669,2.2805999999999997,17.4384,2.283199999999999,4.74428,2.2570000000000014,3.4485,2.2805999999999997,19.0075,2.283199999999999,10.3999,2.2570000000000014,4.76445,2.283199999999999,11.4912,2.2570000000000014,14.358,2.2570000000000014,22.1773
2.3390000000000004,24.6521,2.3492000000000006,9.01244,2.3305999999999987,7.21708,2.3331999999999997,0.634285,2.3069999999999986,0.850744,2.3492000000000006,37.7883,2.3305999999999987,19.7626,2.3331999999999997,4.71397,2.3069999999999986,3.62799,2.3305999999999987,30.0067,2.3331999999999997,13.6429,2.3069999999999986,4.62224,2.3331999999999997,9.98525,2.3069999999999986,10.8893,2.3069999999999986,25.2147
2.3890000000000002,30.931,2.3992000000000004,17.5143,2.3805999999999994,2.73403,2.3832000000000004,1.74477,2.3569999999999993,0.809079,2.3992000000000004,44.6481,2.3805999999999994,20.0083,2.3832000000000004,4.69805,2.3569999999999993,3.06301,2.3805999999999994,18.6636,2.3832000000000004,16.7726,2.3569999999999993,5.8724,2.3832000000000004,14.2071,2.3569999999999993,10.4316,2.3569999999999993,25.3861
2.439,27.4209,2.4492000000000003,24.3805,2.4306,6.64953,2.433200000000001,1.73402,2.407,0.800952,2.4492000000000003,39.9711,2.4306,18.291,2.433200000000001,5.38373,2.407,3.97729,2.4306,23.1371,2.433200000000001,21.516,2.407,5.2605,2.433200000000001,17.211,2.407,12.5157,2.407,25.232
2.489,19.09,2.4992,13.0905,2.480599999999999,0.856458,2.483200000000002,1.62924,2.4570000000000007,0.883977,2.4992,23.8068,2.480599999999999,13.6354,2.483200000000002,4.92203,2.4570000000000007,3.53543,2.480599999999999,27.4902,2.483200000000002,18.4833,2.4570000000000007,5.22435,2.483200000000002,22.4031,2.4570000000000007,11.2747,2.4570000000000007,29.9458
2.5389999999999997,23.3272,2.5492,7.73236,2.5305999999999997,0.939974,2.533199999999999,2.19189,2.5070000000000014,0.874775,2.5492,19.367,2.5305999999999997,13.5232,2.533199999999999,5.52057,2.5070000000000014,4.20234,2.5305999999999997,28.7573,2.533199999999999,28.1532,2.5070000000000014,5.78075,2.533199999999999,28.0138,2.5070000000000014,17.7653,2.5070000000000014,27.6938
2.5890000000000004,22.7372,2.5992000000000006,10.7812,2.5805999999999987,0.936151,2.5831999999999997,2.18029,2.5569999999999986,0.912464,2.5992000000000006,14.7205,2.5805999999999987,17.5326,2.5831999999999997,6.59347,2.5569999999999986,3.9988,2.5805999999999987,34.7587,2.5831999999999997,24.2843,2.5569999999999986,6.85652,2.5831999999999997,45.3658,2.5569999999999986,20.2459,2.5569999999999986,29.5401
2.6390000000000002,29.6305,2.6492000000000004,10.3361,2.6305999999999994,0.986774,2.6332000000000004,3.33512,2.6069999999999993,0.902524,2.6492000000000004,40.6114,2.6305999999999994,5.74823,2.6332000000000004,8.72042,2.6069999999999993,7.67541,2.6305999999999994,18.7239,2.6332000000000004,7.44432,2.6069999999999993,5.96859,2.6332000000000004,47.1059,2.6069999999999993,29.188,2.6069999999999993,12.0323
2.689,22.8125,2.6992000000000003,11.5591,2.6806,2.01798,2.683200000000001,3.3122,2.657,1.20742,2.6992000000000003,20.4656,2.6806,19.4011,2.683200000000001,8.66421,2.657,8.86162,2.6806,33.7316,2.683200000000001,6.53034,2.657,5.15581,2.683200000000001,34.3458,2.657,23.9701,2.657,29.0451
2.739,22.892,2.7492,7.82298,2.730599999999999,11.6425,2.733200000000002,0.829259,2.7070000000000007,2.22005,2.7492,26.6654,2.730599999999999,17.3181,2.733200000000002,7.60756,2.7070000000000007,4.78077,2.730599999999999,49.4273,2.733200000000002,13.5734,2.7070000000000007,8.77385,2.733200000000002,23.6176,2.7070000000000007,22.2651,2.7070000000000007,25.9026
2.7889999999999997,25.0893,2.7992,9.55861,2.7805999999999997,11.3733,2.783199999999999,2.85268,2.7570000000000014,2.20672,2.7992,15.6022,2.7805999999999997,21.6533,2.783199999999999,10.3211,2.7570000000000014,3.53813,2.7805999999999997,58.3414,2.783199999999999,13.5547,2.7570000000000014,9.49307,2.783199999999999,22.3949,2.7570000000000014,29.3433,2.7570000000000014,24.5708
2.8390000000000004,18.2897,2.8492000000000006,5.9062,2.8305999999999987,11.3014,2.8331999999999997,2.82504,2.8069999999999986,2.91734,2.8492000000000006,39.8942,2.8305999999999987,16.2669,2.8331999999999997,10.245,2.8069999999999986,2.83953,2.8305999999999987,44.6802,2.8331999999999997,18.793,2.8069999999999986,10.167,2.8331999999999997,29.0687,2.8069999999999986,20.6782,2.8069999999999986,34.1022
2.8890000000000002,36.4055,2.8992000000000004,5.69899,2.8805999999999994,1.5969,2.8832000000000004,6.93687,2.8569999999999993,2.90089,2.8992000000000004,14.5203,2.8805999999999994,14.1603,2.8832000000000004,9.14078,2.8569999999999993,3.74551,2.8805999999999994,20.6717,2.8832000000000004,27.011,2.8569999999999993,12.1603,2.8832000000000004,28.4337,2.8569999999999993,16.3348,2.8569999999999993,28.389
2.939,26.2315,2.9492000000000003,7.55311,2.9306,4.66875,2.933200000000001,5.88131,2.907,1.2278,2.9492000000000003,26.3976,2.9306,14.1284,2.933200000000001,7.79909,2.907,4.49967,2.9306,18.8942,2.933200000000001,23.0528,2.907,13.2705,2.933200000000001,36.4076,2.907,14.3884,2.907,31.6134
2.989,23.0757,2.9992,10.8169,2.980599999999999,5.02642,2.983200000000002,5.85488,2.9570000000000007,1.22011,2.9992,43.542,2.980599999999999,12.7233,2.983200000000002,7.76297,2.9570000000000007,5.84672,2.980599999999999,29.0089,2.983200000000002,11.269,2.9570000000000007,10.4965,2.983200000000002,25.8604,2.9570000000000007,15.2303,2.9570000000000007,34.8039
3.0389999999999997,16.1699,3.0492,9.67221,3.0305999999999997,3.01826,3.033199999999999,3.5984,3.0070000000000014,1.38095,3.0492,45.0536,3.0305999999999997,23.0594,3.033199999999999,3.47836,3.0070000000000014,5.48237,3.0305999999999997,22.9161,3.033199999999999,10.9733,3.0070000000000014,11.5506,3.033199999999999,17.9115,3.0070000000000014,15.4235,3.0070000000000014,34.7681
3.0890000000000004,17.678,3.0992000000000006,16.3228,3.0805999999999987,2.99984,3.0831999999999997,1.30573,3.0569999999999986,1.37575,3.0992000000000006,23.0877,3.0805999999999987,18.2058,3.0831999999999997,1.20076,3.0569999999999986,5.5017,3.0805999999999987,14.0807,3.0831999999999997,11.3894,3.0569999999999986,12.6643,3.0831999999999997,15.3171,3.0569999999999986,18.9666,3.0569999999999986,35.633
3.1390000000000002,16.5235,3.1491999999999996,23.7073,3.1305999999999994,1.91027,3.1332000000000004,1.30126,3.1069999999999993,1.03746,3.1491999999999996,27.3123,3.1305999999999994,18.6609,3.1332000000000004,1.12759,3.1069999999999993,6.70047,3.1305999999999994,18.5298,3.1332000000000004,11.9698,3.1069999999999993,12.1,3.1332000000000004,18.8847,3.1069999999999993,23.5706,3.1069999999999993,29.6076
3.189,20.4251,3.1992000000000003,7.40332,3.1806,6.58188,3.183200000000001,1.35477,3.157,1.03102,3.1992000000000003,16.3282,3.1806,27.4956,3.183200000000001,4.89506,3.157,6.65952,3.1806,27.8505,3.183200000000001,12.7648,3.157,12.0337,3.183200000000001,28.1901,3.157,23.4787,3.157,35.8306
3.239,20.1963,3.249200000000001,8.75736,3.230599999999999,5.61815,3.233200000000002,4.44894,3.2070000000000007,0.278809,3.249200000000001,10.6194,3.230599999999999,18.5879,3.233200000000002,6.1851,3.2070000000000007,6.28974,3.230599999999999,33.7449,3.233200000000002,14.4591,3.2070000000000007,7.2021,3.233200000000002,8.82102,3.2070000000000007,24.4575,3.2070000000000007,22.77
3.2889999999999997,20.085,3.2992,11.1539,3.2805999999999997,5.58808,3.283199999999999,4.42886,3.2570000000000014,0.150794,3.2992,34.829,3.2805999999999997,17.9754,3.283199999999999,8.51534,3.2570000000000014,5.93305,3.2805999999999997,31.5363,3.283199999999999,10.5415,3.2570000000000014,6.89782,3.283199999999999,18.3955,3.2570000000000014,23.1045,3.2570000000000014,19.0293
3.3390000000000004,14.8395,3.3492000000000006,16.3333,3.3305999999999987,4.46171,3.3331999999999997,2.27529,3.3069999999999986,0.150054,3.3492000000000006,19.6925,3.3305999999999987,12.9923,3.3331999999999997,5.12147,3.3069999999999986,1.6243,3.3305999999999987,16.0089,3.3331999999999997,8.74957,3.3069999999999986,9.98229,3.3331999999999997,15.8498,3.3069999999999986,20.2467,3.3069999999999986,22.3295
3.3890000000000002,15.6239,3.3991999999999996,22.658,3.3805999999999994,8.39794,3.3832000000000004,2.27577,3.3569999999999993,0.08881769,3.3991999999999996,34.4456,3.3805999999999994,15.3924,3.3832000000000004,4.68482,3.3569999999999993,1.44158,3.3805999999999994,14.7797,3.3832000000000004,12.2399,3.3569999999999993,13.0548,3.3832000000000004,18.5868,3.3569999999999993,21.4988,3.3569999999999993,29.2878
3.439,25.5248,3.4492000000000003,9.83737,3.4306,0.574217,3.433200000000001,0.382845,3.407,0.08840162,3.4492000000000003,42.9862,3.4306,10.862,3.433200000000001,4.60179,3.407,2.98658,3.4306,28.2988,3.433200000000001,21.3912,3.407,10.4845,3.433200000000001,25.1062,3.407,21.6445,3.407,28.5229
