E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.6793999999999993,3.28968,1.3979999999999961,0.182179,1.3558000000000021,0.02890969,13.952799999999996,0.001506256,13.788999999999987,0.0001686649,1.3979999999999961,8.82961,1.3558000000000021,0.76139,13.952799999999996,0.04243848,13.788999999999987,0.004752891,1.3558000000000021,15.036,13.952799999999996,0.653816,13.788999999999987,0.07236921,13.952799999999996,9.09203,13.788999999999987,0.878217,13.788999999999987,9.65756
0.7294,3.14264,1.4979999999999976,0.176647,1.4558000000000106,0.02805276,14.952799999999996,0.00147124,14.788999999999987,0.0001648231,1.4979999999999976,8.5867,1.4558000000000106,0.739542,14.952799999999996,0.04136543,14.788999999999987,0.004641655,1.4558000000000106,14.6348,14.952799999999996,0.63724,14.788999999999987,0.07066592,14.952799999999996,8.84186,14.788999999999987,0.85746,14.788999999999987,9.41333
0.779399999999999,3.0162,1.597999999999999,0.171806,1.555800000000005,0.02729645,15.952799999999996,0.001431823,15.788999999999987,0.0001605508,1.597999999999999,8.37257,1.555800000000005,0.720221,15.952799999999996,0.04012477,15.788999999999987,0.004514998,1.555800000000005,14.2777,15.952799999999996,0.617539,15.788999999999987,0.06862858,15.952799999999996,8.53225,15.788999999999987,0.83215,15.788999999999987,9.10779
0.8293999999999997,2.90508,1.6980000000000004,0.167621,1.6557999999999993,0.02663653,16.952799999999996,0.00139649,16.788999999999987,0.0001567086,1.6980000000000004,8.1859,1.6557999999999993,0.703304,16.952799999999996,0.03900982,16.788999999999987,0.004398491,1.6557999999999993,13.963,16.952799999999996,0.599297,16.788999999999987,0.06669512,16.952799999999996,8.23331,16.788999999999987,0.807392,16.788999999999987,8.7964
0.8794000000000004,2.80563,1.7980000000000018,0.16409,1.7558000000000078,0.02607455,17.952799999999996,0.001369384,17.788999999999987,0.0001537073,1.7980000000000018,8.02675,1.7558000000000078,0.688803,17.952799999999996,0.03813473,17.788999999999987,0.004306112,1.7558000000000078,13.6922,17.952799999999996,0.584783,17.788999999999987,0.06514723,17.952799999999996,7.98993,17.788999999999987,0.787264,17.788999999999987,8.53716
0.9293999999999993,2.71554,1.8979999999999961,0.161264,1.8558000000000021,0.02561883,18.952799999999996,0.001349982,18.788999999999987,0.0001514168,1.8979999999999961,7.89704,1.8558000000000021,0.676881,18.952799999999996,0.03745991,18.788999999999987,0.004235516,1.8558000000000021,13.4692,18.952799999999996,0.573612,18.788999999999987,0.06395545,18.952799999999996,7.80059,18.788999999999987,0.771813,18.788999999999987,8.33636
0.9794,2.63335,1.9979999999999976,0.159308,1.9558000000000106,0.02529072,19.952799999999996,0.00133511,19.788999999999987,0.0001495622,1.9979999999999976,7.80262,1.9558000000000106,0.66798,19.952799999999996,0.0368939,19.788999999999987,0.00417841,1.9558000000000106,13.3029,19.952799999999996,0.564251,19.788999999999987,0.06297287,19.952799999999996,7.63957,19.788999999999987,0.759164,19.788999999999987,8.17056
1.029399999999999,2.55793,2.097999999999999,0.158622,2.055800000000005,0.02513871,20.952799999999996,0.001322251,20.788999999999987,0.0001479191,2.097999999999999,7.75754,2.055800000000005,0.663126,20.952799999999996,0.03637403,20.788999999999987,0.004127221,2.055800000000005,13.2125,20.952799999999996,0.555563,20.788999999999987,0.06207194,20.952799999999996,7.48626,20.788999999999987,0.747496,20.788999999999987,8.01453
1.0793999999999997,2.4885,2.1980000000000004,0.160126,2.1557999999999993,0.02526681,21.952799999999996,0.001310729,21.788999999999987,0.0001464265,2.1980000000000004,7.79311,2.1557999999999993,0.66451,21.952799999999996,0.03589312,21.788999999999987,0.004079906,2.1557999999999993,13.2379,21.952799999999996,0.547415,21.788999999999987,0.06122951,21.952799999999996,7.33884,21.788999999999987,0.736446,21.788999999999987,7.86356
1.1294000000000004,2.42437,2.298000000000002,0.165982,2.255800000000008,0.02589672,22.952799999999996,0.001300883,22.788999999999987,0.0001451045,2.298000000000002,7.97932,2.255800000000008,0.676727,22.952799999999996,0.03546622,22.788999999999987,0.004037022,2.255800000000008,13.4615,22.952799999999996,0.54007,22.788999999999987,0.06046859,22.952799999999996,7.20231,22.788999999999987,0.726326,22.788999999999987,7.72224
1.1793999999999993,2.36491,2.397999999999996,0.181728,2.355800000000002,0.02751624,23.952799999999996,0.001293454,23.788999999999987,0.0001440163,2.397999999999996,8.48365,2.355800000000002,0.709636,23.952799999999996,0.03511136,23.788999999999987,0.004000389,2.355800000000002,14.0566,23.952799999999996,0.533843,23.788999999999987,0.05982274,23.952799999999996,7.08233,23.788999999999987,0.717613,23.788999999999987,7.59716
1.2294,2.3097,2.4979999999999976,0.223193,2.4558000000000106,0.03124168,24.952799999999996,0.001288319,24.788999999999987,0.0001431773,2.4979999999999976,9.75167,2.4558000000000106,0.785311,24.952799999999996,0.03482334,24.788999999999987,0.003970651,2.4558000000000106,15.4049,24.952799999999996,0.528655,24.788999999999987,0.05929065,24.952799999999996,6.978,24.788999999999987,0.710319,24.788999999999987,7.48891
1.279399999999999,2.25829,2.597999999999999,0.335974,2.555800000000005,0.03952482,25.952799999999996,0.0012846,25.788999999999987,0.0001425456,2.597999999999999,13.034,2.555800000000005,0.953073,25.952799999999996,0.03458326,25.788999999999987,0.003946779,2.555800000000005,18.3505,25.952799999999996,0.524179,25.788999999999987,0.05884034,25.952799999999996,6.88417,25.788999999999987,0.704008,25.788999999999987,7.39216
1.3293999999999997,2.21033,2.6980000000000004,0.544593,2.6557999999999993,0.05533288,26.952799999999996,0.001281762,26.788999999999987,0.0001420972,2.6980000000000004,20.1365,2.6557999999999993,1.29403,26.952799999999996,0.03438173,26.788999999999987,0.003928017,2.6557999999999993,24.3185,26.952799999999996,0.520245,26.788999999999987,0.05845297,26.952799999999996,6.79789,26.788999999999987,0.698395,26.788999999999987,7.30319
1.3794000000000004,2.16555,2.798000000000002,0.510498,2.755800000000008,0.06951291,27.952799999999996,0.001279844,27.788999999999987,0.0001418275,2.798000000000002,26.0952,2.755800000000008,1.74378,27.952799999999996,0.03421722,27.788999999999987,0.00391412,2.755800000000008,32.6783,27.952799999999996,0.516819,27.788999999999987,0.05812539,27.952799999999996,6.7181,27.788999999999987,0.693411,27.788999999999987,7.22069
1.4293999999999993,2.12367,2.897999999999996,0.349414,2.855800000000002,0.06347847,28.952799999999996,0.001279065,28.788999999999987,0.0001417182,2.897999999999996,24.1515,2.855800000000002,1.87954,28.952799999999996,0.03408789,28.788999999999987,0.003904663,2.855800000000002,37.324,28.952799999999996,0.513888,28.788999999999987,0.05785598,28.952799999999996,6.64468,28.788999999999987,0.689054,28.788999999999987,7.14447
1.4794,2.0845,2.9979999999999976,0.261868,2.9558000000000106,0.05035551,29.952799999999996,0.001279527,29.788999999999987,0.0001417287,2.9979999999999976,21.6127,2.9558000000000106,1.64068,29.952799999999996,0.03398867,29.788999999999987,0.003898801,2.9558000000000106,36.6438,29.952799999999996,0.511409,29.788999999999987,0.05763754,29.952799999999996,6.57763,29.788999999999987,0.685299,29.788999999999987,7.07475
1.529399999999999,2.04782,3.097999999999999,0.217583,3.055800000000005,0.04100601,30.952799999999996,0.001281219,30.788999999999987,0.0001418219,3.097999999999999,18.7513,3.055800000000005,1.31729,30.952799999999996,0.03391447,30.788999999999987,0.003895732,3.055800000000005,33.9187,30.952799999999996,0.509318,30.788999999999987,0.05745952,30.952799999999996,6.51641,30.788999999999987,0.682062,30.788999999999987,7.01104
1.5793999999999997,2.01343,3.1980000000000004,0.192488,3.1557999999999993,0.03520257,31.952799999999996,0.001284139,31.788999999999987,0.0001419932,3.1980000000000004,14.7187,3.1557999999999993,1.08229,31.952799999999996,0.0338653,31.788999999999987,0.003895375,3.1557999999999993,30.1879,31.952799999999996,0.507605,31.788999999999987,0.0573182,31.952799999999996,6.46068,31.788999999999987,0.679302,31.788999999999987,6.95283
1.6294000000000004,1.98119,3.298000000000002,0.176629,3.255800000000008,0.03148278,32.952799999999996,0.00128824,32.78899999999999,0.0001422567,3.298000000000002,11.9883,3.255800000000008,0.933062,32.952799999999996,0.03384312,32.78899999999999,0.003897991,3.255800000000008,26.5521,32.952799999999996,0.506283,32.78899999999999,0.05721575,32.952799999999996,6.41023,32.78899999999999,0.677022,32.78899999999999,6.89993
1.6793999999999993,1.95092,3.397999999999996,0.165709,3.355800000000002,0.0289507,33.952799999999996,0.001293376,33.78899999999999,0.0001426118,3.397999999999996,10.3663,3.355800000000002,0.83603,33.952799999999996,0.03384594,33.78899999999999,0.003903276,3.355800000000002,23.1038,33.952799999999996,0.50531,33.78899999999999,0.05714992,33.952799999999996,6.36426,33.78899999999999,0.675169,33.78899999999999,6.85157
1.7294,1.92244,3.4979999999999976,0.157679,3.4558000000000106,0.02712613,34.952799999999996,0.001299424,34.78899999999999,0.0001430387,3.4979999999999976,9.34805,3.4558000000000106,0.769319,34.952799999999996,0.03386901,34.78899999999999,0.003910405,3.4558000000000106,19.9914,34.952799999999996,0.504617,34.78899999999999,0.05711354,34.952799999999996,6.32178,34.78899999999999,0.673654,34.78899999999999,6.8067
1.779399999999999,1.8956,3.597999999999999,0.151466,3.555800000000005,0.02574687,35.952799999999996,0.001306401,35.78899999999999,0.0001435216,3.597999999999999,8.6588,3.555800000000005,0.720908,35.952799999999996,0.03390953,35.78899999999999,0.003918799,3.555800000000005,17.71,35.952799999999996,0.504169,35.78899999999999,0.05710215,35.952799999999996,6.28242,35.78899999999999,0.672431,35.78899999999999,6.76486
1.8293999999999997,1.87022,3.6980000000000004,0.146465,3.6557999999999993,0.02466265,36.952799999999996,0.001314385,36.78899999999999,0.000144061,3.6980000000000004,8.16098,3.6557999999999993,0.684133,36.952799999999996,0.03396767,36.78899999999999,0.003928503,3.6557999999999993,16.1272,36.952799999999996,0.503972,36.78899999999999,0.05711656,36.952799999999996,6.24627,36.78899999999999,0.671514,36.78899999999999,6.72615
1.8794000000000004,1.84615,3.798000000000002,0.142311,3.755800000000008,0.02378305,37.952799999999996,0.001323332,37.78899999999999,0.0001446647,3.798000000000002,7.7823,3.755800000000008,0.655133,37.952799999999996,0.03404394,37.78899999999999,0.003939874,3.755800000000008,14.9983,37.952799999999996,0.504031,37.78899999999999,0.05715877,37.952799999999996,6.2134,37.78899999999999,0.670924,37.78899999999999,6.69067
1.9293999999999993,1.82326,3.897999999999996,0.138776,3.855800000000002,0.0230513,38.952799999999996,0.001333018,38.78899999999999,0.0001453331,3.897999999999996,7.48227,3.855800000000002,0.631567,38.952799999999996,0.03413701,38.78899999999999,0.003953101,3.855800000000002,14.1573,38.952799999999996,0.504324,38.78899999999999,0.05722761,38.952799999999996,6.18355,38.78899999999999,0.670638,38.78899999999999,6.65827
1.9794,1.8014,3.9979999999999976,0.135711,3.9558000000000106,0.02243069,39.952799999999996,0.001343176,39.78899999999999,0.0001460566,3.9979999999999976,7.23685,3.9558000000000106,0.611959,39.952799999999996,0.0342444,39.78899999999999,0.003968042,3.9558000000000106,13.5054,39.952799999999996,0.50481,39.78899999999999,0.05731842,39.952799999999996,6.15625,39.78899999999999,0.670596,39.78899999999999,6.62847
2.029399999999999,1.78048,4.097999999999999,0.13302,4.055800000000005,0.02189715,40.952799999999996,0.001353697,40.78899999999999,0.000146828,4.097999999999999,7.03123,4.055800000000005,0.595359,40.952799999999996,0.03436499,40.78899999999999,0.00398446,4.055800000000005,12.9838,40.952799999999996,0.505467,40.78899999999999,0.05742721,40.952799999999996,6.13113,40.78899999999999,0.670743,40.78899999999999,6.6008
2.0793999999999997,1.76043,4.198,0.130641,4.155799999999999,0.02143505,41.952799999999996,0.001364684,41.78899999999999,0.0001476501,4.198,6.85602,4.155799999999999,0.581145,41.952799999999996,0.03449998,41.78899999999999,0.004002304,4.155799999999999,12.5567,41.952799999999996,0.506303,41.78899999999999,0.05755395,41.952799999999996,6.10814,41.78899999999999,0.671074,41.78899999999999,6.57511
2.1294000000000004,1.74119,4.298000000000002,0.12854,4.255800000000008,0.02103476,42.952799999999996,0.001376299,42.78899999999999,0.0001485317,4.298000000000002,6.70528,4.255800000000008,0.568923,42.952799999999996,0.03465081,42.78899999999999,0.004021693,4.255800000000008,12.2018,42.952799999999996,0.507338,42.78899999999999,0.05770116,42.952799999999996,6.0874,42.78899999999999,0.671614,42.78899999999999,6.55152
2.1793999999999993,1.72279,4.397999999999996,0.126699,4.355800000000002,0.02069122,43.952799999999996,0.001388577,43.78899999999999,0.0001494759,4.397999999999996,6.57541,4.355800000000002,0.558458,43.952799999999996,0.03481678,43.78899999999999,0.004042722,4.355800000000002,11.9053,43.952799999999996,0.508566,43.78899999999999,0.05786991,43.952799999999996,6.06881,43.78899999999999,0.672376,43.78899999999999,6.53001
2.2294,1.70531,4.4979999999999976,0.12512,4.455800000000011,0.02040311,44.952799999999996,0.001401377,44.78899999999999,0.0001504771,4.4979999999999976,6.46448,4.455800000000011,0.54964,44.952799999999996,0.03499517,44.78899999999999,0.004065371,4.455800000000011,11.659,44.952799999999996,0.509953,44.78899999999999,0.05805839,44.952799999999996,6.05209,44.78899999999999,0.673337,44.78899999999999,6.51038
2.279399999999999,1.68891,4.597999999999999,0.12382,4.555800000000005,0.02017248,45.952799999999996,0.001414516,45.78899999999999,0.0001515274,4.597999999999999,6.37192,4.555800000000005,0.542464,45.952799999999996,0.03518364,45.78899999999999,0.0040896,4.555800000000005,11.4589,45.952799999999996,0.511468,45.78899999999999,0.05826393,45.952799999999996,6.03694,45.78899999999999,0.674466,45.78899999999999,6.49235
2.3293999999999997,1.67402,4.698,0.122834,4.655799999999999,0.02000464,46.952799999999996,0.001427927,46.78899999999999,0.0001526247,4.698,6.29829,4.655799999999999,0.537017,46.952799999999996,0.03538207,46.78899999999999,0.004115448,4.655799999999999,11.3041,46.952799999999996,0.513107,46.78899999999999,0.0584854,46.952799999999996,6.02329,46.78899999999999,0.675746,46.78899999999999,6.47581
2.3794000000000004,1.66137,4.798000000000002,0.122214,4.755800000000008,0.0199083,47.952799999999996,0.001441702,47.78899999999999,0.0001537736,4.798000000000002,6.24528,4.755800000000008,0.53348,47.952799999999996,0.03559224,47.78899999999999,0.004142983,4.755800000000008,11.1964,47.952799999999996,0.514886,47.78899999999999,0.0587234,47.952799999999996,6.01121,47.78899999999999,0.67718,47.78899999999999,6.46076
2.4293999999999993,1.65253,4.897999999999996,0.122033,4.855800000000002,0.01989589,48.952799999999996,0.001456019,48.78899999999999,0.0001549782,4.897999999999996,6.21569,4.855800000000002,0.53213,48.952799999999996,0.03581584,48.78899999999999,0.004172152,4.855800000000002,11.1402,48.952799999999996,0.516824,48.78899999999999,0.05897837,48.952799999999996,6.00075,48.78899999999999,0.678773,48.78899999999999,6.4472
2.4794,1.65084,4.9979999999999976,0.122389,4.955800000000011,0.01998384,49.952799999999996,0.001471026,49.78899999999999,0.0001562368,4.9979999999999976,6.2136,4.955800000000011,0.533347,49.952799999999996,0.03605292,49.78899999999999,0.004202714,4.955800000000011,11.1424,49.952799999999996,0.518921,49.78899999999999,0.05924905,49.952799999999996,5.99186,49.78899999999999,0.680519,49.78899999999999,6.43505
2.529399999999999,1.66401,5.097999999999999,0.123406,5.055800000000005,0.02019241,50.952799999999996,0.001486788,50.78899999999999,0.0001575426,5.097999999999999,6.24436,5.055800000000005,0.537616,50.952799999999996,0.03630207,50.78899999999999,0.004234342,5.055800000000005,11.2122,50.952799999999996,0.521161,50.78899999999999,0.05953287,50.952799999999996,5.98437,50.78899999999999,0.6824,50.78899999999999,6.42413
2.5793999999999997,1.71101,5.198,0.125223,5.155799999999999,0.02054449,51.952799999999996,0.0015033,51.78899999999999,0.0001588896,5.198,6.31449,5.155799999999999,0.545502,51.952799999999996,0.03656182,51.78899999999999,0.004266837,5.155799999999999,11.3609,51.952799999999996,0.52353,51.78899999999999,0.05982791,51.952799999999996,5.97815,51.78899999999999,0.684401,51.78899999999999,6.41431
2.6294000000000004,1.8327,5.298000000000002,0.127973,5.255800000000008,0.0210616,52.952799999999996,0.001520546,52.78899999999999,0.0001602775,5.298000000000002,6.43091,5.255800000000008,0.55758,52.952799999999996,0.03683202,52.78899999999999,0.004300247,5.255800000000008,11.6006,52.952799999999996,0.526029,52.78899999999999,0.06013428,52.952799999999996,5.97319,52.78899999999999,0.686523,52.78899999999999,6.40555
2.6793999999999993,2.03235,5.397999999999996,0.131718,5.355800000000002,0.02175527,53.952799999999996,0.001538542,53.78899999999999,0.0001617105,5.397999999999996,6.59909,5.355800000000002,0.574267,53.952799999999996,0.03711387,53.78899999999999,0.004334774,5.355800000000002,11.9411,53.952799999999996,0.528671,53.78899999999999,0.06045363,53.952799999999996,5.96955,53.78899999999999,0.688779,53.78899999999999,6.39792
2.7294,2.05548,5.4979999999999976,0.136344,5.455800000000011,0.02261173,54.952799999999996,0.001557358,54.78899999999999,0.0001631913,5.4979999999999976,6.81928,5.455800000000011,0.595509,54.952799999999996,0.03740918,54.78899999999999,0.004370562,5.455800000000011,12.3842,54.952799999999996,0.531474,54.78899999999999,0.06078713,54.952799999999996,5.96731,54.78899999999999,0.691175,54.78899999999999,6.39145
2.779399999999999,1.88965,5.597999999999999,0.141423,5.555800000000005,0.02357213,55.952799999999996,0.001577135,55.78899999999999,0.0001647176,5.597999999999999,7.08104,5.555800000000005,0.620325,55.952799999999996,0.03771972,55.78899999999999,0.004407542,5.555800000000005,12.9156,55.952799999999996,0.534451,55.78899999999999,0.06113412,55.952799999999996,5.96646,55.78899999999999,0.693699,55.78899999999999,6.38604
2.8293999999999997,1.75508,5.698,0.146154,5.655799999999999,0.02451942,56.952799999999996,0.001598119,56.78899999999999,0.0001662831,5.698,7.35851,5.655799999999999,0.646399,56.952799999999996,0.03804764,56.78899999999999,0.004445467,5.655799999999999,13.496,56.952799999999996,0.537622,56.78899999999999,0.06149242,56.952799999999996,5.96702,56.78899999999999,0.69633,56.78899999999999,6.38152
2.8794000000000004,1.67213,5.798000000000002,0.149543,5.755800000000008,0.02529276,57.952799999999996,0.001620726,57.78899999999999,0.0001678836,5.798000000000002,7.61168,5.755800000000008,0.670111,57.952799999999996,0.03839673,57.78899999999999,0.004484083,5.755800000000008,14.0605,57.952799999999996,0.541028,57.78899999999999,0.06186003,57.952799999999996,5.96912,57.78899999999999,0.699051,57.78899999999999,6.37777
2.9293999999999993,1.61867,5.897999999999996,0.150834,5.855800000000002,0.02574099,58.952799999999996,0.00164569,58.78899999999999,0.0001695207,5.897999999999996,7.79774,5.855800000000002,0.687408,58.952799999999996,0.03877443,58.78899999999999,0.004523305,5.855800000000002,14.5308,58.952799999999996,0.544758,58.78899999999999,0.06223655,58.952799999999996,5.97311,58.78899999999999,0.701859,58.78899999999999,6.37474
2.9794,1.58103,5.9979999999999976,0.149881,5.955800000000011,0.02578892,59.952799999999996,0.001674585,59.78899999999999,0.0001712022,5.9979999999999976,7.88762,5.955800000000011,0.695309,59.952799999999996,0.0391953,59.78899999999999,0.00456326,5.955800000000011,14.8403,59.952799999999996,0.548982,59.78899999999999,0.06262324,59.952799999999996,5.9796,59.78899999999999,0.704767,59.78899999999999,6.3725
3.029399999999999,1.55238,6.097999999999999,0.147137,6.055800000000005,0.02546482,60.952799999999996,0.001711461,60.78899999999999,0.0001729371,6.097999999999999,7.87557,6.055800000000005,0.693054,60.952799999999996,0.03966619,60.78899999999999,0.004604176,6.055800000000005,14.9565,60.952799999999996,0.553787,60.78899999999999,0.06302185,60.952799999999996,5.98718,60.78899999999999,0.707789,60.78899999999999,6.3711
3.0793999999999997,1.52921,6.198,0.143315,6.155799999999999,0.02486987,61.952799999999996,0.001711297,61.78899999999999,0.0001747311,6.198,7.77603,6.155799999999999,0.682098,61.952799999999996,0.0391693,61.78899999999999,0.00464626,6.155799999999999,14.8856,61.952799999999996,0.547201,61.78899999999999,0.06343323,61.952799999999996,5.91222,61.78899999999999,0.710929,61.78899999999999,6.37053
3.1294000000000004,1.5096,6.298000000000002,0.139061,6.255800000000008,0.02412334,62.952799999999996,0.001722602,62.78899999999999,0.0001765849,6.298000000000002,7.61339,6.255800000000008,0.665124,62.952799999999996,0.03931756,62.78899999999999,0.004689598,6.255800000000008,14.6615,62.952799999999996,0.548444,62.78899999999999,0.06385692,62.952799999999996,5.90716,62.78899999999999,0.714174,62.78899999999999,6.37069
3.1793999999999993,1.49246,6.397999999999996,0.134813,6.355800000000002,0.02332343,63.952799999999996,0.001715572,63.78899999999999,0.0001784969,6.397999999999996,7.41296,6.355800000000002,0.644914,63.952799999999996,0.039621,63.78899999999999,0.00473418,6.355800000000002,14.3287,63.952799999999996,0.550414,63.78899999999999,0.06429178,63.952799999999996,5.91088,63.78899999999999,0.71751,63.78899999999999,6.37149
3.2294,1.4771,6.4979999999999976,0.130811,6.455800000000011,0.02253472,64.9528,0.001622459,64.78899999999999,0.0001804672,6.4979999999999976,7.19592,6.455800000000011,0.623669,64.9528,0.03738013,64.78899999999999,0.004779977,6.455800000000011,13.9299,64.9528,0.520555,64.78899999999999,0.06473706,64.9528,5.68506,64.78899999999999,0.720928,64.78899999999999,6.37287
3.279399999999999,1.46308,6.597999999999999,0.127156,6.555800000000005,0.02179241,65.9528,0.001763448,65.78899999999999,0.0001824999,6.597999999999999,6.9776,6.555800000000005,0.602834,65.9528,0.0405078,65.78899999999999,0.004827009,6.555800000000005,13.5001,65.9528,0.559631,65.78899999999999,0.06519305,65.9528,5.94247,65.78899999999999,0.724429,65.78899999999999,6.37484
3.3293999999999997,1.45013,6.698,0.123868,6.655799999999999,0.02111166,66.9528,0.001641272,66.78899999999999,0.0001846034,6.698,6.7677,6.655799999999999,0.583208,66.9528,0.03739122,66.78899999999999,0.00487537,6.655799999999999,13.0649,66.9528,0.520632,66.78899999999999,0.06566083,66.9528,5.66368,66.78899999999999,0.728027,66.78899999999999,6.37746
