E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
17.7034,13.6361,17.7102,3.55878,17.720399999999998,3.60169,17.733999999999998,3.56157,17.701,1.35554,21.121399999999998,0.537869,26.395199999999996,0.64652,32.3224,0.450259,35.403,0.46232,35.437,0.174218,17.7102,22.5217,17.720399999999998,12.8113,17.733999999999998,7.55622,17.701,4.70079,21.121399999999998,2.3699,26.395199999999996,1.56527,32.3224,1.55179,35.403,0.945787,35.437,0.910452,17.720399999999998,26.8748,17.733999999999998,12.1863,17.701,8.86271,21.121399999999998,6.16283,26.395199999999996,2.97002,32.3224,1.7579,35.403,1.92059,35.437,1.08734,17.733999999999998,32.7372,17.701,11.7488,21.121399999999998,10.2816,26.395199999999996,4.65303,32.3224,2.99369,35.403,1.95835,35.437,2.05504,17.701,29.9346,21.121399999999998,13.4246,26.395199999999996,7.1559,32.3224,4.44092,35.403,3.37038,35.437,2.02754,21.121399999999998,21.9374,26.395199999999996,11.3407,32.3224,6.57338,35.403,4.56769,35.437,3.27503,26.395199999999996,19.7615,32.3224,11.8043,35.403,6.92366,35.437,4.43706,32.3224,16.3217,35.403,11.4669,35.437,7.22483,35.403,14.8152,35.437,12.9537,35.437,14.0265
17.7534,13.2012,17.7602,3.52769,17.770400000000002,3.61151,17.784,3.52548,17.750999999999998,1.35854,21.2214,0.530265,26.495199999999997,0.647319,32.422399999999996,0.452241,35.50299999999999,0.461695,35.53699999999999,0.174202,17.7602,21.9346,17.770400000000002,12.7698,17.784,7.51949,17.750999999999998,4.7245,21.2214,2.35331,26.495199999999997,1.57328,32.422399999999996,1.55616,35.50299999999999,0.944192,35.53699999999999,0.909485,17.770400000000002,26.9218,17.784,12.2994,17.750999999999998,8.77282,21.2214,6.07807,26.495199999999997,2.9672,32.422399999999996,1.7561,35.50299999999999,1.92069,35.53699999999999,1.08675,17.784,32.8503,17.750999999999998,11.6778,21.2214,10.1701,26.495199999999997,4.66792,32.422399999999996,3.00167,35.50299999999999,1.95768,35.53699999999999,2.05409,17.750999999999998,30.0854,21.2214,13.398,26.495199999999997,7.16989,32.422399999999996,4.42894,35.50299999999999,3.38853,35.53699999999999,2.02669,21.2214,21.4238,26.495199999999997,11.2881,32.422399999999996,6.58587,35.50299999999999,4.56432,35.53699999999999,3.26639,26.495199999999997,19.8674,32.422399999999996,11.7674,35.50299999999999,6.95282,35.53699999999999,4.44826,32.422399999999996,16.3686,35.50299999999999,11.4261,35.53699999999999,7.19926,35.50299999999999,14.8038,35.53699999999999,12.8719,35.53699999999999,13.9914
17.8034,12.7299,17.810200000000002,3.51868,17.8204,3.62056,17.834,3.49983,17.801000000000002,1.36074,21.3214,0.519411,26.5952,0.64861,32.5224,0.454573,35.603,0.4609,35.637,0.174214,17.810200000000002,21.3376,17.8204,12.7271,17.834,7.48043,17.801000000000002,4.74793,21.3214,2.3381,26.5952,1.58135,32.5224,1.56098,35.603,0.942004,35.637,0.908499,17.8204,26.9518,17.834,12.3875,17.801000000000002,8.68245,21.3214,5.98338,26.5952,2.96369,32.5224,1.75433,35.603,1.91954,35.637,1.08628,17.834,32.9355,17.801000000000002,11.6131,21.3214,10.0509,26.5952,4.68341,32.5224,3.00883,35.603,1.95763,35.637,2.05312,17.801000000000002,30.2402,21.3214,13.2921,26.5952,7.19001,32.5224,4.4176,35.603,3.40373,35.637,2.02592,21.3214,20.9845,26.5952,11.2557,32.5224,6.59883,35.603,4.55961,35.637,3.25872,26.5952,19.9562,32.5224,11.7303,35.603,6.98107,35.637,4.45641,32.5224,16.4116,35.603,11.3944,35.637,7.17751,35.603,14.7934,35.637,12.7821,35.637,13.949
17.8534,12.2204,17.860200000000003,3.5358,17.870400000000004,3.62849,17.884,3.49157,17.851,1.36162,21.421400000000002,0.510376,26.6952,0.65056,32.6224,0.457105,35.702999999999996,0.46001,35.736999999999995,0.174252,17.860200000000003,20.6716,17.870400000000004,12.6847,17.884,7.43981,17.851,4.76959,21.421400000000002,2.32651,26.6952,1.58893,32.6224,1.566,35.702999999999996,0.939337,35.736999999999995,0.907457,17.870400000000004,26.9666,17.884,12.4665,17.851,8.59162,21.421400000000002,5.8819,26.6952,2.95953,32.6224,1.75226,35.702999999999996,1.91742,35.736999999999995,1.08594,17.884,32.9774,17.851,11.5559,21.421400000000002,9.93614,26.6952,4.69872,32.6224,3.01524,35.702999999999996,1.95797,35.736999999999995,2.0521,17.851,30.3996,21.421400000000002,13.1862,26.6952,7.21383,32.6224,4.40648,35.702999999999996,3.41531,35.736999999999995,2.02545,21.421400000000002,20.6598,26.6952,11.2417,32.6224,6.61126,35.702999999999996,4.5544,35.736999999999995,3.2518,26.6952,20.0232,32.6224,11.6934,35.702999999999996,7.00726,35.736999999999995,4.46344,32.6224,16.4489,35.702999999999996,11.3753,35.736999999999995,7.15901,35.702999999999996,14.7819,35.736999999999995,12.6908,35.736999999999995,13.9028
17.903399999999998,11.6678,17.9102,3.64219,17.9204,3.63647,17.933999999999997,3.49572,17.901000000000003,1.36182,21.521400000000003,0.505077,26.7952,0.652817,32.7224,0.459615,35.803000000000004,0.459023,35.837,0.174324,17.9102,19.8252,17.9204,12.6423,17.933999999999997,7.39561,17.901000000000003,4.78927,21.521400000000003,2.31234,26.7952,1.59579,32.7224,1.57061,35.803000000000004,0.936314,35.837,0.906401,17.9204,26.9647,17.933999999999997,12.5546,17.901000000000003,8.50267,21.521400000000003,5.79098,26.7952,2.95429,32.7224,1.74993,35.803000000000004,1.91466,35.837,1.08571,17.933999999999997,32.8971,17.901000000000003,11.5051,21.521400000000003,9.82921,26.7952,4.71317,32.7224,3.02081,35.803000000000004,1.95849,35.837,2.05097,17.901000000000003,30.5582,21.521400000000003,13.1436,26.7952,7.23894,32.7224,4.39466,35.803000000000004,3.42322,35.837,2.02536,21.521400000000003,20.4348,26.7952,11.2329,32.7224,6.62241,35.803000000000004,4.55005,35.837,3.2455,26.7952,20.0537,32.7224,11.6579,35.803000000000004,7.03016,35.837,4.47041,32.7224,16.4765,35.803000000000004,11.3705,35.837,7.13864,35.803000000000004,14.7672,35.837,12.6012,35.837,13.8592
17.9534,11.0938,17.9602,3.65751,17.970399999999998,3.64403,17.983999999999998,3.50237,17.951,1.36086,21.621399999999998,0.502154,26.895199999999996,0.655202,32.8224,0.461738,35.903,0.458017,35.937,0.174439,17.9602,18.2766,17.970399999999998,12.5996,17.983999999999998,7.34929,17.951,4.80562,21.621399999999998,2.29321,26.895199999999996,1.60167,32.8224,1.57406,35.903,0.933052,35.937,0.905401,17.970399999999998,26.9453,17.983999999999998,12.6497,17.951,8.41543,21.621399999999998,5.72226,26.895199999999996,2.94789,32.8224,1.74759,35.903,1.91155,35.937,1.0856,17.983999999999998,32.7036,17.951,11.4576,21.621399999999998,9.72865,26.895199999999996,4.72744,32.8224,3.02507,35.903,1.95899,35.937,2.04977,17.951,30.7072,21.621399999999998,13.1629,26.895199999999996,7.26265,32.8224,4.38146,35.903,3.42767,35.937,2.02562,21.621399999999998,20.2451,26.895199999999996,11.2036,32.8224,6.63184,35.903,4.54785,35.937,3.23979,26.895199999999996,20.0275,32.8224,11.6266,35.903,7.04861,35.937,4.47779,32.8224,16.4897,35.903,11.3804,35.937,7.11541,35.903,14.7483,35.937,12.519,35.937,13.8201
18.0034,10.5037,18.0102,3.73598,18.020400000000002,3.65039,18.034,3.50605,18.000999999999998,1.35864,21.7214,0.500324,26.995199999999997,0.657619,32.922399999999996,0.463198,36.00299999999999,0.457072,36.03699999999999,0.174608,18.0102,19.1052,18.020400000000002,12.5587,18.034,7.30024,18.000999999999998,4.81787,21.7214,2.27117,26.995199999999997,1.60652,32.922399999999996,1.57573,36.00299999999999,0.929649,36.03699999999999,0.90449,18.020400000000002,26.9129,18.034,12.7323,18.000999999999998,8.33069,21.7214,5.6755,26.995199999999997,2.93995,32.922399999999996,1.7458,36.00299999999999,1.90849,36.03699999999999,1.0856,18.034,32.5624,18.000999999999998,11.3943,21.7214,9.63376,26.995199999999997,4.74276,32.922399999999996,3.02771,36.00299999999999,1.95939,36.03699999999999,2.04867,18.000999999999998,30.8329,21.7214,13.1914,26.995199999999997,7.28263,32.922399999999996,4.36676,36.00299999999999,3.42912,36.03699999999999,2.02617,21.7214,20.0449,26.995199999999997,11.1392,32.922399999999996,6.63955,36.00299999999999,4.54847,36.03699999999999,3.23466,26.995199999999997,19.9464,32.922399999999996,11.6022,36.00299999999999,7.06152,36.03699999999999,4.48552,32.922399999999996,16.4848,36.00299999999999,11.4032,36.03699999999999,7.09172,36.00299999999999,14.725,36.03699999999999,12.4476,36.03699999999999,13.7831
18.0534,9.91287,18.060200000000002,3.83383,18.0704,3.6567,18.084,3.50683,18.051000000000002,1.35462,21.8214,0.498762,27.0952,0.659865,33.0224,0.463979,36.103,0.456175,36.137,0.174837,18.060200000000002,19.6727,18.0704,12.5187,18.084,7.24899,18.051000000000002,4.82492,21.8214,2.24798,27.0952,1.61035,33.0224,1.57576,36.103,0.9262,36.137,0.903745,18.0704,26.8677,18.084,12.7911,18.051000000000002,8.24853,21.8214,5.64754,27.0952,2.93097,33.0224,1.74515,36.103,1.90578,36.137,1.08567,18.084,32.4717,18.051000000000002,11.3163,21.8214,9.54518,27.0952,4.7607,33.0224,3.02843,36.103,1.95972,36.137,2.04773,18.051000000000002,30.9918,21.8214,13.2252,27.0952,7.29745,33.0224,4.35098,36.103,3.42847,36.137,2.02686,21.8214,19.7489,27.0952,11.0566,33.0224,6.64564,36.103,4.55189,36.137,3.23022,27.0952,19.8459,33.0224,11.5861,36.103,7.06806,36.137,4.49355,33.0224,16.4636,36.103,11.4353,36.137,7.06958,36.103,14.6808,36.137,12.3869,36.137,13.7453
18.1034,9.36998,18.110200000000003,3.94214,18.120400000000004,3.66199,18.134,3.51007,18.101,1.34966,21.921400000000002,0.496923,27.1952,0.662079,33.1224,0.464128,36.202999999999996,0.455396,36.236999999999995,0.175133,18.110200000000003,19.4251,18.120400000000004,12.4795,18.134,7.19854,18.101,4.82766,21.921400000000002,2.22607,27.1952,1.61273,33.1224,1.57456,36.202999999999996,0.922787,36.236999999999995,0.903234,18.120400000000004,26.8108,18.134,12.8231,18.101,8.17087,21.921400000000002,5.63436,27.1952,2.92147,33.1224,1.74572,36.202999999999996,1.90367,36.236999999999995,1.08582,18.134,32.3752,18.101,11.2773,21.921400000000002,9.46627,27.1952,4.78227,33.1224,3.02745,36.202999999999996,1.96006,36.236999999999995,2.04704,18.101,31.1944,21.921400000000002,13.2673,27.1952,7.30632,33.1224,4.33509,36.202999999999996,3.42649,36.236999999999995,2.0275,21.921400000000002,19.3041,27.1952,10.982,33.1224,6.65037,36.202999999999996,4.55725,36.236999999999995,3.22662,27.1952,19.7635,33.1224,11.5791,36.202999999999996,7.06828,36.236999999999995,4.50188,33.1224,16.4332,36.202999999999996,11.4715,36.236999999999995,7.0495,36.202999999999996,14.5973,36.236999999999995,12.3356,36.236999999999995,13.706
18.153399999999998,8.8803,18.1602,4.0561,18.1704,3.66583,18.183999999999997,3.51965,18.151000000000003,1.34331,22.021400000000003,0.494221,27.2952,0.663933,33.2224,0.463819,36.303000000000004,0.454793,36.337,0.175504,18.1602,19.1274,18.1704,12.4423,18.183999999999997,7.14976,18.151000000000003,4.82547,22.021400000000003,2.20799,27.2952,1.61323,33.2224,1.57262,36.303000000000004,0.919471,36.337,0.902978,18.1704,26.7471,18.183999999999997,12.8315,18.151000000000003,8.09719,22.021400000000003,5.62961,27.2952,2.91247,33.2224,1.74751,36.303000000000004,1.9024,36.337,1.08605,18.183999999999997,32.2479,18.151000000000003,11.2624,22.021400000000003,9.42074,27.2952,4.80745,33.2224,3.0252,36.303000000000004,1.96048,36.337,2.04678,18.151000000000003,31.3811,22.021400000000003,13.3396,27.2952,7.30969,33.2224,4.3199,36.303000000000004,3.42376,36.337,2.02798,22.021400000000003,18.6952,27.2952,10.9256,33.2224,6.65433,36.303000000000004,4.56324,36.337,3.22395,27.2952,19.7192,33.2224,11.583,36.303000000000004,7.0633,36.337,4.51034,33.2224,16.3997,36.303000000000004,11.5076,36.337,7.03104,36.303000000000004,14.5298,36.337,12.2927,36.337,13.6644
18.2034,8.43642,18.2102,4.17163,18.220399999999998,3.6669,18.233999999999998,3.5374,18.201,1.33512,22.121399999999998,0.49158,27.395199999999996,0.665158,33.3224,0.463144,36.403,0.454334,36.437,0.175958,18.2102,19.7675,18.220399999999998,12.4067,18.233999999999998,7.10463,18.201,4.81768,22.121399999999998,2.19386,27.395199999999996,1.61126,33.3224,1.57038,36.403,0.916324,36.437,0.903031,18.220399999999998,26.6781,18.233999999999998,12.8182,18.201,8.02731,22.121399999999998,5.62618,27.395199999999996,2.90469,33.3224,1.75031,36.403,1.90212,36.437,1.08633,18.233999999999998,32.0792,18.201,11.255,22.121399999999998,9.3039,27.395199999999996,4.83529,33.3224,3.02203,36.403,1.96113,36.437,2.04698,18.201,31.5441,22.121399999999998,13.2934,27.395199999999996,7.30861,33.3224,4.30646,36.403,3.42097,36.437,2.02819,22.121399999999998,17.9544,27.395199999999996,10.8867,33.3224,6.65819,36.403,4.56903,36.437,3.22231,27.395199999999996,19.7237,33.3224,11.6048,36.403,7.05555,36.437,4.51885,33.3224,16.3627,36.403,11.5443,36.437,7.01331,36.403,14.4658,36.437,12.2577,36.437,13.62
18.2534,8.0585,18.2602,4.28389,18.270400000000002,3.66625,18.284,3.56248,18.250999999999998,1.32623,22.2214,0.489382,27.495199999999997,0.665086,33.422399999999996,0.46218,36.50299999999999,0.454056,36.53699999999999,0.17651,18.2602,18.4706,18.270400000000002,12.372,18.284,7.06351,18.250999999999998,4.80628,22.2214,2.18343,27.495199999999997,1.60697,33.422399999999996,1.56819,36.50299999999999,0.913418,36.53699999999999,0.90345,18.270400000000002,26.6039,18.284,12.7803,18.250999999999998,7.96177,22.2214,5.62383,27.495199999999997,2.89868,33.422399999999996,1.75389,36.50299999999999,1.90292,36.53699999999999,1.08675,18.284,31.864,18.250999999999998,11.2237,22.2214,9.21678,27.495199999999997,4.86392,33.422399999999996,3.01838,36.50299999999999,1.96209,36.53699999999999,2.04774,18.250999999999998,31.6962,22.2214,13.3436,27.495199999999997,7.30485,33.422399999999996,4.29614,36.50299999999999,3.41841,36.53699999999999,2.028,22.2214,17.358,27.495199999999997,10.8624,33.422399999999996,6.66231,36.50299999999999,4.57422,36.53699999999999,3.22175,27.495199999999997,19.7859,33.422399999999996,11.6397,36.50299999999999,7.04754,36.53699999999999,4.52745,33.422399999999996,16.3286,36.50299999999999,11.5837,36.53699999999999,6.99514,36.50299999999999,14.4102,36.53699999999999,12.2293,36.53699999999999,13.5724
18.3034,7.73172,18.310200000000002,4.39093,18.3204,3.6625,18.334,3.59214,18.301000000000002,1.31628,22.3214,0.487579,27.5952,0.663534,33.5224,0.461076,36.603,0.453982,36.637,0.17718,18.310200000000002,18.2612,18.3204,12.3375,18.334,7.02956,18.301000000000002,4.79124,22.3214,2.17784,27.5952,1.60081,33.5224,1.56631,36.603,0.910813,36.637,0.904259,18.3204,26.5252,18.334,12.7164,18.301000000000002,7.90311,22.3214,5.6223,27.5952,2.89527,33.5224,1.75823,36.603,1.90479,36.637,1.08737,18.334,31.6003,18.301000000000002,11.2013,22.3214,9.14709,27.5952,4.8918,33.5224,3.01449,36.603,1.96341,36.637,2.04926,18.301000000000002,31.8414,22.3214,13.4314,27.5952,7.29986,33.5224,4.29043,36.603,3.41617,36.637,2.0274,22.3214,16.9573,27.5952,10.8509,33.5224,6.66676,36.603,4.57864,36.637,3.22226,27.5952,19.91,33.5224,11.6589,36.603,7.03989,36.637,4.53613,33.5224,16.3148,36.603,11.6264,36.637,6.97568,36.603,14.3652,36.637,12.2056,36.637,13.5227
18.3534,7.45722,18.360200000000003,4.49146,18.370400000000004,3.65397,18.384,3.62187,18.351,1.30546,22.421400000000002,0.486201,27.6952,0.660823,33.6224,0.459925,36.702999999999996,0.454022,36.736999999999995,0.177991,18.360200000000003,18.0637,18.370400000000004,12.3042,18.384,7.00352,18.351,4.77338,22.421400000000002,2.17643,27.6952,1.59357,33.6224,1.56492,36.702999999999996,0.908568,36.736999999999995,0.905532,18.370400000000004,26.4457,18.384,12.6239,18.351,7.85077,22.421400000000002,5.61909,27.6952,2.89428,33.6224,1.76323,36.702999999999996,1.90762,36.736999999999995,1.08829,18.384,31.2889,18.351,11.2049,22.421400000000002,9.07879,27.6952,4.91714,33.6224,3.01048,36.702999999999996,1.96522,36.736999999999995,2.05167,18.351,31.9605,22.421400000000002,13.5338,27.6952,7.2941,33.6224,4.29102,36.702999999999996,3.41432,36.736999999999995,2.02632,22.421400000000002,16.806,27.6952,10.8521,33.6224,6.67107,36.702999999999996,4.58246,36.736999999999995,3.22392,27.6952,20.0834,33.6224,11.6632,36.702999999999996,7.03229,36.736999999999995,4.54507,33.6224,16.3345,36.702999999999996,11.6875,36.736999999999995,6.95596,36.702999999999996,14.3346,36.736999999999995,12.1884,36.736999999999995,13.4738
18.403399999999998,7.29459,18.4102,4.5844,18.4204,3.64211,18.433999999999997,3.64661,18.401000000000003,1.29356,22.521400000000003,0.485149,27.7952,0.657481,33.7224,0.458824,36.803000000000004,0.454189,36.837,0.178962,18.4102,17.8906,18.4204,12.2705,18.433999999999997,6.98419,18.401000000000003,4.75218,22.521400000000003,2.17813,27.7952,1.58597,33.7224,1.56389,36.803000000000004,0.906718,36.837,0.907342,18.4204,26.363,18.433999999999997,12.5005,18.401000000000003,7.8012,22.521400000000003,5.61231,27.7952,2.89547,33.7224,1.76881,36.803000000000004,1.91113,36.837,1.08972,18.433999999999997,30.9339,18.401000000000003,11.1981,22.521400000000003,9.01048,27.7952,4.93941,33.7224,3.00657,36.803000000000004,1.96755,36.837,2.05524,18.401000000000003,32.0475,22.521400000000003,13.6333,27.7952,7.288,33.7224,4.29894,36.803000000000004,3.41248,36.837,2.02467,22.521400000000003,16.8842,27.7952,10.8656,33.7224,6.6745,36.803000000000004,4.58561,36.837,3.22691,27.7952,20.2503,33.7224,11.6631,36.803000000000004,7.02437,36.837,4.55451,33.7224,16.3433,36.803000000000004,11.7681,36.837,6.93732,36.803000000000004,14.2974,36.837,12.18,36.837,13.4285
18.4534,7.26385,18.4602,4.67008,18.470399999999998,3.62536,18.483999999999998,3.66188,18.451,1.2822,22.621399999999998,0.484016,27.895199999999996,0.654222,33.8224,0.457925,36.903,0.454349,36.937,0.180079,18.4602,17.7408,18.470399999999998,12.235,18.483999999999998,6.97263,18.451,4.72898,22.621399999999998,2.18214,27.895199999999996,1.57809,33.8224,1.56305,36.903,0.905263,36.937,0.909662,18.470399999999998,26.276,18.483999999999998,12.3497,18.451,7.75203,22.621399999999998,5.59959,27.895199999999996,2.89817,33.8224,1.77498,36.903,1.91488,36.937,1.09182,18.483999999999998,30.5413,18.451,11.134,22.621399999999998,8.94293,27.895199999999996,4.95947,33.8224,3.00261,36.903,1.97044,36.937,2.06031,18.451,32.1366,22.621399999999998,13.7144,27.895199999999996,7.28339,33.8224,4.31386,36.903,3.41038,36.937,2.02239,22.621399999999998,17.0997,27.895199999999996,10.8903,33.8224,6.67629,36.903,4.58807,36.937,3.23144,27.895199999999996,20.3022,33.8224,11.6598,36.903,7.0156,36.937,4.56447,33.8224,16.3211,36.903,11.786,36.937,6.91895,36.903,14.2337,36.937,12.1786,36.937,13.3879
18.5034,7.33519,18.5102,4.74872,18.520400000000002,3.60206,18.534,3.66448,18.500999999999998,1.271,22.7214,0.48264,27.995199999999997,0.651275,33.922399999999996,0.457254,37.00299999999999,0.454426,37.03699999999999,0.181251,18.5102,17.6128,18.520400000000002,12.199,18.534,6.96741,18.500999999999998,4.70272,22.7214,2.18856,27.995199999999997,1.56993,33.922399999999996,1.56197,37.00299999999999,0.904128,37.03699999999999,0.912343,18.520400000000002,26.188,18.534,12.1762,18.500999999999998,7.70232,22.7214,5.57981,27.995199999999997,2.90218,33.922399999999996,1.78143,37.00299999999999,1.91813,37.03699999999999,1.09463,18.534,30.1182,18.500999999999998,11.098,22.7214,8.87921,27.995199999999997,4.97881,33.922399999999996,2.99843,37.00299999999999,1.97375,37.03699999999999,2.06696,18.500999999999998,32.2271,22.7214,13.7683,27.995199999999997,7.28436,33.922399999999996,4.3341,37.00299999999999,3.40737,37.03699999999999,2.0194,22.7214,17.3607,27.995199999999997,10.9289,33.922399999999996,6.676,37.00299999999999,4.58951,37.03699999999999,3.23786,27.995199999999997,20.1477,33.922399999999996,11.653,37.00299999999999,7.00528,37.03699999999999,4.57491,33.922399999999996,16.2888,37.00299999999999,11.808,37.03699999999999,6.89996,37.00299999999999,14.1824,37.03699999999999,12.1873,37.03699999999999,13.3572
18.5534,7.43351,18.560200000000002,4.8206,18.5704,3.57421,18.584,3.65363,18.551000000000002,1.25981,22.8214,0.481055,28.0952,0.648826,34.0224,0.456817,37.103,0.454315,37.137,0.182294,18.560200000000002,17.5057,18.5704,12.16,18.584,6.96604,18.551000000000002,4.67355,22.8214,2.19729,28.0952,1.56116,34.0224,1.56032,37.103,0.903053,37.137,0.914996,18.5704,26.0952,18.584,11.9864,18.551000000000002,7.65397,22.8214,5.55212,28.0952,2.90704,34.0224,1.7878,37.103,1.91998,37.137,1.09801,18.584,29.6733,18.551000000000002,11.0926,22.8214,8.81916,28.0952,4.99773,34.0224,2.99362,37.103,1.97701,37.137,2.07489,18.551000000000002,32.3016,22.8214,13.7919,28.0952,7.29017,34.0224,4.35639,37.103,3.40251,37.137,2.01573,22.8214,17.6237,28.0952,10.9928,34.0224,6.67395,37.103,4.5891,37.137,3.24646,28.0952,19.8292,34.0224,11.6429,37.103,6.99279,37.137,4.58576,34.0224,16.2489,37.103,11.8406,37.137,6.88043,37.103,14.134,37.137,12.1962,37.137,13.333
18.6034,7.53149,18.610200000000003,4.88552,18.620400000000004,3.5405,18.634,3.62972,18.601,1.24784,22.921400000000002,0.479554,28.1952,0.646722,34.1224,0.456392,37.202999999999996,0.453971,37.236999999999995,0.182991,18.610200000000003,17.4175,18.620400000000004,12.1167,18.634,6.96685,18.601,4.64244,22.921400000000002,2.20791,28.1952,1.55182,34.1224,1.55834,37.202999999999996,0.901767,37.236999999999995,0.917049,18.620400000000004,25.9967,18.634,11.7889,18.601,7.61011,22.921400000000002,5.51757,28.1952,2.91229,34.1224,1.79335,37.202999999999996,1.92035,37.236999999999995,1.10145,18.634,29.214,18.601,11.1014,22.921400000000002,8.76143,28.1952,5.01542,34.1224,2.9879,37.202999999999996,1.97967,37.236999999999995,2.08327,18.601,32.3534,22.921400000000002,13.7855,28.1952,7.28905,34.1224,4.37795,37.202999999999996,3.39586,37.236999999999995,2.01182,22.921400000000002,17.8771,28.1952,11.083,34.1224,6.67197,37.202999999999996,4.58679,37.236999999999995,3.25726,28.1952,19.4718,34.1224,11.6309,37.202999999999996,6.9783,37.236999999999995,4.59677,34.1224,16.203,37.202999999999996,11.8764,37.236999999999995,6.86123,37.202999999999996,14.0842,37.236999999999995,12.1807,37.236999999999995,13.2959
18.653399999999998,7.6327,18.6602,4.94378,18.6704,3.49971,18.683999999999997,3.59434,18.651000000000003,1.23643,23.021400000000003,0.478231,28.2952,0.644963,34.2224,0.455784,37.303000000000004,0.453703,37.337,0.183239,18.6602,17.3445,18.6704,12.0686,18.683999999999997,6.97,18.651000000000003,4.61329,23.021400000000003,2.21931,28.2952,1.54193,34.2224,1.5565,37.303000000000004,0.900551,37.337,0.91816,18.6704,25.8952,18.683999999999997,11.5915,18.651000000000003,7.57398,23.021400000000003,5.477,28.2952,2.91802,34.2224,1.79758,37.303000000000004,1.92046,37.337,1.10434,18.683999999999997,28.7472,18.651000000000003,11.1155,23.021400000000003,8.70286,28.2952,5.03124,34.2224,2.98183,37.303000000000004,1.98212,37.337,2.09092,18.651000000000003,32.3618,23.021400000000003,13.7503,28.2952,7.27356,34.2224,4.39938,37.303000000000004,3.3887,37.337,2.0083,23.021400000000003,18.1175,28.2952,11.1817,34.2224,6.67167,37.303000000000004,4.58397,37.337,3.27004,28.2952,19.1079,34.2224,11.6157,37.303000000000004,6.96324,37.337,4.60774,34.2224,16.155,37.303000000000004,11.9166,37.337,6.84372,37.303000000000004,14.0768,37.337,12.165,37.337,13.2621
18.7034,7.77381,18.7102,4.99513,18.720399999999998,3.45485,18.733999999999998,3.54914,18.701,1.22508,23.121399999999998,0.477298,28.395199999999996,0.64362,34.3224,0.455224,37.403,0.453795,37.437,0.183102,18.7102,17.2857,18.720399999999998,12.0133,18.733999999999998,6.97461,18.701,4.58601,23.121399999999998,2.23081,28.395199999999996,1.53156,34.3224,1.55423,37.403,0.899794,37.437,0.918391,18.720399999999998,25.7868,18.733999999999998,11.4002,18.701,7.54535,23.121399999999998,5.43212,28.395199999999996,2.92387,34.3224,1.80104,37.403,1.92167,37.437,1.1063,18.733999999999998,28.2783,18.701,11.1341,23.121399999999998,8.64229,28.395199999999996,5.04401,34.3224,2.97552,37.403,1.98504,37.437,2.09708,18.701,32.2884,23.121399999999998,13.6894,28.395199999999996,7.24817,34.3224,4.42094,37.403,3.38227,37.437,2.00579,23.121399999999998,18.3421,28.395199999999996,11.2749,34.3224,6.67031,37.403,4.58178,37.437,3.28441,28.395199999999996,18.6806,34.3224,11.601,37.403,6.94926,37.437,4.61851,34.3224,16.1087,37.403,11.9607,37.437,6.82914,37.403,14.0581,37.437,12.1548,37.437,13.2375
