E (cm-1),3->1	,E (cm-1),5->1	,E (cm-1),7->1	,E (cm-1),9->1	,E (cm-1),11->1	,E (cm-1),5->3	,E (cm-1),7->3	,E (cm-1),9->3	,E (cm-1),11->3	,E (cm-1),7->5	,E (cm-1),9->5	,E (cm-1),11->5	,E (cm-1),9->7	,E (cm-1),11->7	,E (cm-1),11->9	
0.5152399999999999,108.759,0.5426000000000002,54.6461,0.5321199999999999,10.5926,0.5338000000000003,13.1225,0.5476400000000003,3.90563,0.5426000000000002,137.15,0.5321199999999999,71.6276,0.5338000000000003,22.6361,0.5476400000000003,11.4742,0.5321199999999999,213.259,0.5338000000000003,82.7894,0.5476400000000003,39.571,0.5338000000000003,213.232,0.5476400000000003,93.5856,0.5476400000000003,245.009
0.56524,103.157,0.5926000000000002,39.5119,0.5821200000000002,9.75356,0.5838000000000001,9.97084,0.5976400000000002,4.12968,0.5926000000000002,148.653,0.5821200000000002,55.1401,0.5838000000000001,41.8037,0.5976400000000002,14.3875,0.5821200000000002,225.109,0.5838000000000001,84.7127,0.5976400000000002,38.8738,0.5838000000000001,215.909,0.5976400000000002,94.013,0.5976400000000002,240.967
0.61524,90.4326,0.6426000000000001,40.0131,0.63212,8.88222,0.6337999999999999,9.25868,0.64764,4.05071,0.6426000000000001,74.4849,0.63212,52.7282,0.6337999999999999,14.9783,0.64764,15.5387,0.63212,156.54,0.6337999999999999,67.3936,0.64764,33.121,0.6337999999999999,214.986,0.64764,88.6103,0.64764,202.872
0.66524,76.021,0.6925999999999999,36.7461,0.6821199999999998,9.29558,0.6837999999999997,8.99024,0.6976400000000007,4.84419,0.6925999999999999,75.4364,0.6821199999999998,63.8254,0.6837999999999997,18.9325,0.6976400000000007,14.4784,0.6821199999999998,138.246,0.6837999999999997,81.4519,0.6976400000000007,31.5158,0.6837999999999997,167.625,0.6976400000000007,85.4917,0.6976400000000007,213.118
0.7152399999999999,75.9539,0.7426000000000001,48.9779,0.7321200000000001,14.5081,0.7338000000000005,10.1498,0.7476400000000005,4.72015,0.7426000000000001,120.804,0.7321200000000001,60.5964,0.7338000000000005,29.2317,0.7476400000000005,14.3353,0.7321200000000001,168.096,0.7338000000000005,81.0133,0.7476400000000005,32.0273,0.7338000000000005,158.184,0.7476400000000005,91.0875,0.7476400000000005,189.123
0.7652399999999999,68.5987,0.7926,26.5512,0.7821199999999999,14.0721,0.7838000000000003,11.2686,0.7976400000000003,3.41134,0.7926,133.044,0.7821199999999999,62.8724,0.7838000000000003,25.0008,0.7976400000000003,14.5347,0.7821199999999999,127.793,0.7838000000000003,70.555,0.7976400000000003,34.5386,0.7838000000000003,156.626,0.7976400000000003,81.0553,0.7976400000000003,175.503
0.81524,73.6115,0.8426000000000002,30.3252,0.8321200000000002,8.20153,0.8338000000000001,11.0696,0.8476400000000002,3.33786,0.8426000000000002,99.2254,0.8321200000000002,52.0593,0.8338000000000001,23.2438,0.8476400000000002,14.4197,0.8321200000000002,103.716,0.8338000000000001,67.5624,0.8476400000000002,34.2361,0.8338000000000001,138.762,0.8476400000000002,80.1327,0.8476400000000002,169.44
0.86524,76.3485,0.8926000000000001,30.4682,0.88212,10.5525,0.8837999999999999,11.0999,0.89764,3.52833,0.8926000000000001,104.73,0.88212,76.183,0.8837999999999999,21.6973,0.89764,13.4215,0.88212,118.856,0.8837999999999999,58.8539,0.89764,32.2702,0.8837999999999999,145.856,0.89764,85.0971,0.89764,163.495
0.91524,49.6299,0.9425999999999999,35.24,0.9321199999999998,10.8855,0.9337999999999997,9.7527,0.9476400000000007,3.38436,0.9425999999999999,77.0332,0.9321199999999998,58.9181,0.9337999999999997,23.6821,0.9476400000000007,9.39561,0.9321199999999998,112.902,0.9337999999999997,58.1371,0.9476400000000007,33.1079,0.9337999999999997,158.252,0.9476400000000007,79.8676,0.9476400000000007,141.819
0.9652399999999999,36.2655,0.9926000000000001,28.9199,0.9821200000000001,10.4469,0.9838000000000005,9.62405,0.9976400000000005,3.33793,0.9926000000000001,66.419,0.9821200000000001,64.319,0.9838000000000005,27.031,0.9976400000000005,8.35257,0.9821200000000001,97.4765,0.9838000000000005,70.8633,0.9976400000000005,34.1042,0.9838000000000005,145.364,0.9976400000000005,75.7273,0.9976400000000005,143.513
1.01524,98.5165,1.0426,27.6828,1.03212,9.9329,1.0338000000000003,13.2434,1.0476400000000003,3.52846,1.0426,80.2253,1.03212,57.3678,1.0338000000000003,25.1566,1.0476400000000003,8.43519,1.03212,118.864,1.0338000000000003,61.0202,1.0476400000000003,32.1993,1.0338000000000003,141.041,1.0476400000000003,65.539,1.0476400000000003,164.284
1.06524,35.4882,1.0926000000000002,30.4984,1.0821200000000002,9.73892,1.0838,9.28528,1.0976400000000002,3.49984,1.0926000000000002,99.531,1.0821200000000002,59.4801,1.0838,26.3251,1.0976400000000002,11.5037,1.0821200000000002,110.018,1.0838,62.1163,1.0976400000000002,33.4501,1.0838,165.261,1.0976400000000002,63.9061,1.0976400000000002,174.754
1.11524,67.243,1.1426,30.8605,1.13212,9.52061,1.1338,9.16647,1.14764,3.21121,1.1426,91.8281,1.13212,49.6623,1.1338,19.3024,1.14764,11.3674,1.13212,80.9844,1.1338,51.9263,1.14764,32.9336,1.1338,150.944,1.14764,65.7951,1.14764,137.51
1.16524,45.9968,1.1925999999999999,27.9105,1.1821199999999998,6.98301,1.1837999999999997,9.41064,1.1976400000000007,3.21541,1.1925999999999999,93.0933,1.1821199999999998,50.9982,1.1837999999999997,24.3837,1.1976400000000007,13.0555,1.1821199999999998,77.7341,1.1837999999999997,50.2686,1.1976400000000007,27.1633,1.1837999999999997,143.242,1.1976400000000007,67.245,1.1976400000000007,138.382
1.2152399999999999,43.7852,1.2426000000000001,31.9701,1.23212,6.69919,1.2338000000000005,9.79885,1.2476400000000005,3.25352,1.2426000000000001,92.1378,1.23212,44.9176,1.2338000000000005,23.0495,1.2476400000000005,12.5304,1.23212,117.25,1.2338000000000005,58.3674,1.2476400000000005,31.8567,1.2338000000000005,112.551,1.2476400000000005,71.0171,1.2476400000000005,133.485
1.26524,43.9064,1.2926,22.9356,1.28212,8.98938,1.2838000000000003,9.79052,1.2976400000000003,3.28442,1.2926,56.7442,1.28212,44.2232,1.2838000000000003,25.5125,1.2976400000000003,12.1297,1.28212,89.9988,1.2838000000000003,53.5154,1.2976400000000003,31.8128,1.2838000000000003,132.087,1.2976400000000003,68.9542,1.2976400000000003,131.984
1.31524,27.0991,1.3426000000000002,21.9785,1.3321199999999997,7.7793,1.3338,9.5292,1.3476400000000002,3.51935,1.3426000000000002,52.3768,1.3321199999999997,46.4568,1.3338,20.7407,1.3476400000000002,10.6811,1.3321199999999997,75.2238,1.3338,55.8433,1.3476400000000002,31.4865,1.3338,127.199,1.3476400000000002,67.7627,1.3476400000000002,123.18
1.36524,43.8172,1.3926,20.7104,1.3821200000000005,8.58843,1.3838,11.6339,1.39764,3.46573,1.3926,73.4059,1.3821200000000005,49.8697,1.3838,21.8806,1.39764,10.8102,1.3821200000000005,87.3584,1.3838,55.1534,1.39764,30.9586,1.3838,118.674,1.39764,70.879,1.39764,123.897
1.41524,48.1451,1.4425999999999999,24.0223,1.4321200000000003,8.801,1.4337999999999997,11.9198,1.4476400000000007,3.5163,1.4425999999999999,61.5609,1.4321200000000003,56.8211,1.4337999999999997,24.4922,1.4476400000000007,9.60584,1.4321200000000003,69.8313,1.4337999999999997,58.1615,1.4476400000000007,33.0657,1.4337999999999997,111.707,1.4476400000000007,62.7364,1.4476400000000007,127.287
1.46524,29.3622,1.4926000000000001,24.8585,1.48212,8.64347,1.4838000000000005,8.80137,1.4976400000000005,3.70692,1.4926000000000001,47.1397,1.48212,58.672,1.4838000000000005,20.3526,1.4976400000000005,9.76762,1.48212,110.266,1.4838000000000005,52.289,1.4976400000000005,32.4129,1.4838000000000005,110.817,1.4976400000000005,61.7842,1.4976400000000005,126.275
1.51524,44.6574,1.5426,16.2098,1.53212,8.27326,1.5338000000000003,8.87988,1.5476400000000003,3.74875,1.5426,74.3234,1.53212,52.2067,1.5338000000000003,20.5374,1.5476400000000003,10.5215,1.53212,82.9126,1.5338000000000003,52.4399,1.5476400000000003,29.2961,1.5338000000000003,113.433,1.5476400000000003,58.2655,1.5476400000000003,136.247
1.5652399999999997,34.801,1.5926000000000002,19.3238,1.5821199999999997,9.05426,1.5838,9.04532,1.5976400000000002,3.90663,1.5926000000000002,90.9201,1.5821199999999997,44.7753,1.5838,22.2819,1.5976400000000002,9.7559,1.5821199999999997,100.835,1.5838,48.8379,1.5976400000000002,28.7044,1.5838,108.624,1.5976400000000002,54.3669,1.5976400000000002,120.772
1.61524,45.4026,1.6426,16.039,1.6321200000000005,9.66518,1.6338,10.2108,1.6476400000000009,3.9502,1.6426,69.3956,1.6321200000000005,42.1876,1.6338,21.0905,1.6476400000000009,10.2427,1.6321200000000005,93.5356,1.6338,49.4641,1.6476400000000009,29.1845,1.6338,96.509,1.6476400000000009,59.3745,1.6476400000000009,107.567
1.6652399999999998,30.2027,1.6925999999999999,16.0453,1.6821200000000003,7.52862,1.6837999999999997,10.2594,1.6976399999999998,3.59189,1.6925999999999999,61.6903,1.6821200000000003,49.5514,1.6837999999999997,20.8421,1.6976399999999998,11.9675,1.6821200000000003,49.8049,1.6837999999999997,49.1219,1.6976399999999998,27.8205,1.6837999999999997,91.391,1.6976399999999998,60.4484,1.6976399999999998,110.284
1.71524,69.5143,1.7426000000000001,27.3673,1.73212,7.91641,1.7338000000000005,10.4159,1.7476400000000005,3.58812,1.7426000000000001,45.1919,1.73212,43.5831,1.7338000000000005,14.3062,1.7476400000000005,11.8811,1.73212,57.6035,1.7338000000000005,40.4379,1.7476400000000005,27.6196,1.7338000000000005,91.2828,1.7476400000000005,59.6268,1.7476400000000005,116.62
1.76524,38.4493,1.7926,31.4329,1.78212,8.33314,1.7838000000000003,11.2492,1.7976399999999995,3.8978,1.7926,57.6686,1.78212,39.7615,1.7838000000000003,14.6973,1.7976399999999995,9.68309,1.78212,72.3092,1.7838000000000003,41.3862,1.7976399999999995,24.8958,1.7838000000000003,97.9633,1.7976399999999995,61.1149,1.7976399999999995,112.764
1.8152399999999997,35.6356,1.8426000000000002,25.3732,1.8321199999999997,8.41176,1.8338,10.9938,1.8476400000000002,3.87015,1.8426000000000002,85.6698,1.8321199999999997,51.8629,1.8338,17.1432,1.8476400000000002,9.6552,1.8321199999999997,75.9734,1.8338,37.3558,1.8476400000000002,24.3417,1.8338,96.0956,1.8476400000000002,60.1903,1.8476400000000002,117.212
1.86524,21.6922,1.8926,26.8202,1.8821200000000005,8.66938,1.8838,15.8687,1.8976400000000009,3.81128,1.8926,87.8413,1.8821200000000005,46.2304,1.8838,24.2632,1.8976400000000009,9.82849,1.8821200000000005,72.2814,1.8838,43.7974,1.8976400000000009,28.5652,1.8838,94.0973,1.8976400000000009,61.5073,1.8976400000000009,103.08
1.9152399999999998,51.4708,1.9425999999999999,31.2282,1.9321200000000003,12.0861,1.9337999999999997,15.9733,1.9476399999999998,3.77535,1.9425999999999999,59.5155,1.9321200000000003,45.6542,1.9337999999999997,24.1523,1.9476399999999998,9.76708,1.9321200000000003,68.34,1.9337999999999997,44.345,1.9476399999999998,28.7791,1.9337999999999997,101.908,1.9476399999999998,62.5234,1.9476399999999998,97.8158
1.96524,41.7043,1.9926000000000001,28.8494,1.98212,9.32261,1.9838000000000005,9.57589,1.9976400000000005,2.9287,1.9926000000000001,77.0767,1.98212,48.3806,1.9838000000000005,18.5083,1.9976400000000005,16.2146,1.98212,68.1212,1.9838000000000005,42.86,1.9976400000000005,19.7941,1.9838000000000005,101.153,1.9976400000000005,56.7632,1.9976400000000005,95.9689
2.01524,40.2452,2.0426,27.56,2.03212,9.62181,2.0338000000000003,9.83936,2.0476399999999995,2.91715,2.0426,38.9246,2.03212,46.5567,2.0338000000000003,19.0015,2.0476399999999995,16.1628,2.03212,60.8164,2.0338000000000003,42.9488,2.0476399999999995,17.7598,2.0338000000000003,100.294,2.0476399999999995,50.7234,2.0476399999999995,103.096
2.0652399999999997,34.8307,2.0926,26.9794,2.0821199999999997,11.1866,2.0838,10.1027,2.09764,3.93223,2.0926,54.2488,2.0821199999999997,36.4215,2.0838,16.9037,2.09764,9.48976,2.0821199999999997,64.8511,2.0838,38.0073,2.09764,24.0034,2.0838,90.9299,2.09764,50.1514,2.09764,101.058
2.11524,35.3701,2.1426,29.8745,2.1321200000000005,10.3914,2.1338,9.95253,2.147640000000001,4.15571,2.1426,51.8585,2.1321200000000005,32.6566,2.1338,21.0874,2.147640000000001,10.0589,2.1321200000000005,75.2856,2.1338,39.5744,2.147640000000001,22.2229,2.1338,84.5161,2.147640000000001,52.527,2.147640000000001,106.493
2.16524,26.3157,2.1925999999999997,27.3255,2.1821200000000003,11.3282,2.1837999999999997,10.0224,2.19764,4.0659,2.1925999999999997,39.5837,2.1821200000000003,33.1957,2.1837999999999997,21.9804,2.19764,11.5886,2.1821200000000003,83.7869,2.1837999999999997,38.9299,2.19764,21.6235,2.1837999999999997,78.6676,2.19764,51.1561,2.19764,102.822
2.21524,36.1158,2.2426000000000004,26.1753,2.23212,14.2062,2.2338000000000005,10.4945,2.2476400000000005,3.57103,2.2426000000000004,54.3688,2.23212,45.9003,2.2338000000000005,11.9925,2.2476400000000005,11.0455,2.23212,74.8473,2.2338000000000005,33.3026,2.2476400000000005,21.9214,2.2338000000000005,80.2741,2.2476400000000005,45.4864,2.2476400000000005,95.012
2.26524,28.8955,2.2926,24.7774,2.28212,8.60655,2.2838000000000003,9.81346,2.2976399999999995,3.54464,2.2926,51.1559,2.28212,37.1879,2.2838000000000003,11.0614,2.2976399999999995,9.7361,2.28212,72.9168,2.2838000000000003,32.6389,2.2976399999999995,20.1451,2.2838000000000003,69.5143,2.2976399999999995,46.6312,2.2976399999999995,95.6535
2.3152399999999997,22.3469,2.3426,23.5637,2.3321199999999997,8.35738,2.3338,9.84693,2.34764,3.23536,2.3426,49.1238,2.3321199999999997,41.5524,2.3338,11.0345,2.34764,8.92955,2.3321199999999997,65.7903,2.3338,32.3582,2.34764,19.8383,2.3338,77.0194,2.34764,49.0592,2.34764,96.4207
2.36524,22.7354,2.3926,24.337,2.3821200000000005,14.6712,2.3838,10.2526,2.397640000000001,3.32935,2.3926,53.6397,2.3821200000000005,39.8006,2.3838,13.6734,2.397640000000001,8.40451,2.3821200000000005,56.5255,2.3838,35.9433,2.397640000000001,20.5476,2.3838,78.5325,2.397640000000001,49.9741,2.397640000000001,93.5455
2.41524,20.5185,2.4425999999999997,20.5943,2.4321200000000003,14.5343,2.4337999999999997,10.4244,2.44764,3.54687,2.4425999999999997,49.8947,2.4321200000000003,43.1444,2.4337999999999997,14.977,2.44764,8.49174,2.4321200000000003,58.4475,2.4337999999999997,34.8266,2.44764,22.9863,2.4337999999999997,77.1198,2.44764,51.4555,2.44764,94.0948
2.46524,25.7972,2.4926000000000004,20.4736,2.48212,13.2609,2.4838000000000005,9.94192,2.4976400000000005,3.38563,2.4926000000000004,50.149,2.48212,40.8378,2.4838000000000005,14.594,2.4976400000000005,7.95442,2.48212,77.8049,2.4838000000000005,36.726,2.4976400000000005,22.8511,2.4838000000000005,77.3644,2.4976400000000005,48.0946,2.4976400000000005,93.7339
2.51524,17.4082,2.5426,18.7332,2.53212,12.6288,2.5338000000000003,10.1183,2.5476399999999995,3.44224,2.5426,69.6959,2.53212,37.8996,2.5338000000000003,13.1077,2.5476399999999995,8.32834,2.53212,72.671,2.5338000000000003,34.6281,2.5476399999999995,19.9427,2.5338000000000003,77.6346,2.5476399999999995,45.971,2.5476399999999995,84.2539
2.5652399999999997,18.4857,2.5926,22.1768,2.5821199999999997,11.6307,2.5838,10.9576,2.59764,3.442,2.5926,69.0817,2.5821199999999997,40.865,2.5838,14.166,2.59764,8.41727,2.5821199999999997,72.5404,2.5838,33.9016,2.59764,21.5978,2.5838,71.1941,2.59764,42.9783,2.59764,85.1531
2.61524,28.6266,2.6426000000000007,23.9534,2.6321200000000005,10.6169,2.6338,11.5978,2.647640000000001,3.68664,2.6426000000000007,61.8315,2.6321200000000005,41.2018,2.6338,14.7437,2.647640000000001,8.54231,2.6321200000000005,64.1813,2.6338,34.3509,2.647640000000001,20.9045,2.6338,72.6643,2.647640000000001,39.6358,2.647640000000001,82.3665
2.66524,37.2798,2.6926000000000005,24.4255,2.6821200000000003,6.79287,2.6837999999999997,11.6449,2.69764,3.69562,2.6926000000000005,45.9124,2.6821200000000003,31.8887,2.6837999999999997,12.3654,2.69764,8.55088,2.6821200000000003,61.3403,2.6837999999999997,30.5386,2.69764,19.3844,2.6837999999999997,76.5584,2.69764,39.9341,2.69764,84.5239
2.71524,45.3352,2.7426000000000004,24.4609,2.73212,9.22558,2.7338000000000005,12.1991,2.7476400000000005,3.55443,2.7426000000000004,50.9377,2.73212,34.7988,2.7338000000000005,12.6108,2.7476400000000005,10.1792,2.73212,58.6913,2.7338000000000005,28.8283,2.7476400000000005,17.815,2.7338000000000005,78.0381,2.7476400000000005,37.3901,2.7476400000000005,83.4727
2.76524,46.7338,2.7926,22.7487,2.78212,8.6002,2.7838000000000003,12.1191,2.7976399999999995,3.54592,2.7926,50.8724,2.78212,34.082,2.7838000000000003,17.6006,2.7976399999999995,10.1484,2.78212,62.6354,2.7838000000000003,31.0633,2.7976399999999995,17.5858,2.7838000000000003,86.387,2.7976399999999995,36.4843,2.7976399999999995,86.0724
2.8152399999999997,42.9977,2.8426,17.0146,2.8321199999999997,7.07511,2.8338,10.9397,2.84764,3.65752,2.8426,48.0764,2.8321199999999997,36.2547,2.8338,16.0592,2.84764,9.17752,2.8321199999999997,54.1099,2.8338,34.7825,2.84764,17.5595,2.8338,73.2457,2.84764,38.37,2.84764,89.0723
2.86524,48.5716,2.8926000000000007,17.448,2.8821200000000005,7.26667,2.8838,10.7453,2.897640000000001,3.6233,2.8926000000000007,51.7414,2.8821200000000005,32.9056,2.8838,11.6509,2.897640000000001,9.19819,2.8821200000000005,69.8503,2.8838,38.2602,2.897640000000001,17.3083,2.8838,71.1505,2.897640000000001,38.4814,2.897640000000001,85.7202
2.91524,41.1062,2.9426000000000005,23.6062,2.9321200000000003,7.10291,2.9337999999999997,9.7952,2.94764,3.53824,2.9426000000000005,52.8617,2.9321200000000003,30.2975,2.9337999999999997,12.1185,2.94764,10.8894,2.9321200000000003,62.0658,2.9337999999999997,36.0556,2.94764,19.6714,2.9337999999999997,73.7511,2.94764,39.714,2.94764,77.6308
2.96524,41.3444,2.9926000000000004,21.5348,2.98212,7.15024,2.9838000000000005,9.53844,2.9976400000000005,3.4921,2.9926000000000004,54.4924,2.98212,39.5479,2.9838000000000005,14.628,2.9976400000000005,10.7061,2.98212,65.1054,2.9838000000000005,34.3847,2.9976400000000005,19.4399,2.9838000000000005,83.8112,2.9976400000000005,39.978,2.9976400000000005,75.7959
3.01524,38.6354,3.0426,23.3524,3.03212,7.34979,3.0338000000000003,9.30876,3.0476399999999995,3.30962,3.0426,55.8006,3.03212,38.4154,3.0338000000000003,16.0521,3.0476399999999995,9.79312,3.03212,61.2682,3.0338000000000003,33.5989,3.0476399999999995,14.9035,3.0338000000000003,86.8319,3.0476399999999995,40.5495,3.0476399999999995,78.6343
3.0652399999999997,35.5211,3.0926,23.6373,3.0821199999999997,7.30883,3.0838,9.90534,3.09764,3.27002,3.0926,61.6362,3.0821199999999997,31.5099,3.0838,15.924,3.09764,9.80709,3.0821199999999997,66.6565,3.0838,31.2705,3.09764,14.8396,3.0838,72.5391,3.09764,40.3935,3.09764,71.1994
3.11524,29.9557,3.1426000000000007,23.0926,3.1321200000000005,7.67152,3.1338,9.68603,3.147640000000001,3.22624,3.1426000000000007,40.7745,3.1321200000000005,34.4915,3.1338,15.122,3.147640000000001,9.58238,3.1321200000000005,61.425,3.1338,30.9272,3.147640000000001,21.5502,3.1338,65.6198,3.147640000000001,47.0344,3.147640000000001,66.7447
3.16524,27.7323,3.1926000000000005,17.4665,3.1821200000000003,7.6279,3.1837999999999997,9.51757,3.19764,3.20443,3.1926000000000005,44.081,3.1821200000000003,34.4047,3.1837999999999997,15.1773,3.19764,9.54386,3.1821200000000003,60.411,3.1837999999999997,31.8465,3.19764,21.3146,3.1837999999999997,69.6229,3.19764,46.3428,3.19764,63.2779
3.21524,22.989,3.2426000000000004,21.1613,3.23212,7.11576,3.2338000000000005,9.31079,3.2476400000000005,3.18567,3.2426000000000004,50.3975,3.23212,33.8816,3.2338000000000005,9.42398,3.2476400000000005,9.41193,3.23212,60.0462,3.2338000000000005,28.6399,3.2476400000000005,18.5667,3.2338000000000005,68.3421,3.2476400000000005,37.6783,3.2476400000000005,68.5717
3.26524,25.8455,3.2926,21.8883,3.28212,7.2046,3.2838000000000003,8.88375,3.2976399999999995,3.17922,3.2926,45.0574,3.28212,37.6599,3.2838000000000003,12.6795,3.2976399999999995,9.34613,3.28212,68.6148,3.2838000000000003,32.64,3.2976399999999995,18.4013,3.2838000000000003,70.1371,3.2976399999999995,37.0833,3.2976399999999995,68.0063
3.3152399999999997,24.9903,3.3426,23.6346,3.3321199999999997,7.25931,3.3338,8.76024,3.34764,3.33173,3.3426,50.0779,3.3321199999999997,39.2084,3.3338,12.6049,3.34764,8.24312,3.3321199999999997,69.4537,3.3338,31.7109,3.34764,17.8095,3.3338,72.6116,3.34764,37.5072,3.34764,71.7646
3.36524,26.3535,3.3926000000000007,25.8086,3.3821200000000005,7.12154,3.3838,8.56412,3.397640000000001,3.33385,3.3926000000000007,56.0531,3.3821200000000005,37.4728,3.3838,14.5816,3.397640000000001,8.17749,3.3821200000000005,73.1518,3.3838,31.9489,3.397640000000001,17.6783,3.3838,72.2557,3.397640000000001,37.3115,3.397640000000001,71.9499
3.41524,27.6415,3.4426000000000005,25.8366,3.4321200000000003,7.32122,3.4337999999999997,8.20613,3.44764,3.39135,3.4426000000000005,55.1682,3.4321200000000003,36.2657,3.4337999999999997,14.4784,3.44764,8.79885,3.4321200000000003,66.4722,3.4337999999999997,32.4524,3.44764,17.2263,3.4337999999999997,75.0545,3.44764,34.0182,3.44764,72.3126
3.4652399999999997,29.0732,3.4926000000000004,26.6448,3.48212,7.15992,3.4838000000000005,8.205,3.4976400000000005,3.3959,3.4926000000000004,38.4869,3.48212,33.1831,3.4838000000000005,15.8432,3.4976400000000005,8.76712,3.48212,62.4773,3.4838000000000005,30.1472,3.4976400000000005,17.0048,3.4838000000000005,66.7778,3.4976400000000005,33.2962,3.4976400000000005,70.5764
3.5152400000000004,30.1216,3.5426,15.6485,3.53212,7.70609,3.5338000000000003,8.52901,3.5476399999999995,3.37574,3.5426,42.2847,3.53212,39.0983,3.5338000000000003,15.4643,3.5476399999999995,7.90886,3.53212,62.6493,3.5338000000000003,29.4731,3.5476399999999995,17.1694,3.5338000000000003,65.5749,3.5476399999999995,34.4084,3.5476399999999995,70.6706
3.56524,32.0652,3.5926,15.9891,3.5821199999999997,8.04958,3.5838,8.54861,3.59764,3.37311,3.5926,34.5266,3.5821199999999997,38.4301,3.5838,13.921,3.59764,7.8302,3.5821199999999997,63.3792,3.5838,26.9595,3.59764,16.6658,3.5838,61.1364,3.59764,33.7466,3.59764,70.8199
