E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.5169999999999999,5.7279,0.5400000000000009,2.0152,0.5190000000000019,0.264581,1.0040000000000013,0.971817,1.0450000000000017,1.69728,0.5400000000000009,32.2141,0.5190000000000019,27.7536,1.0040000000000013,22.7701,1.0450000000000017,4.66444,0.5190000000000019,53.232,1.0040000000000013,17.4803,1.0450000000000017,19.7958,1.0040000000000013,39.7145,1.0450000000000017,24.079,1.0450000000000017,58.4687
0.5669999999999997,35.5964,0.5899999999999999,1.65435,0.5689999999999991,0.219052,1.1040000000000028,0.372537,1.1450000000000031,1.73004,0.5899999999999999,115.628,0.5689999999999991,26.8226,1.1040000000000028,28.1984,1.1450000000000031,5.78668,0.5689999999999991,50.0516,1.1040000000000028,13.3739,1.1450000000000031,15.6406,1.1040000000000028,41.3438,1.1450000000000031,18.9236,1.1450000000000031,56.3426
0.617,3.89863,0.6400000000000006,3.23086,0.6189999999999998,0.206948,1.2040000000000042,0.656245,1.2450000000000045,1.722,0.6400000000000006,85.1224,0.6189999999999998,36.2986,1.2040000000000042,18.765,1.2450000000000045,8.80822,0.6189999999999998,48.8109,1.2040000000000042,12.6616,1.2450000000000045,14.5678,1.2040000000000042,34.4309,1.2450000000000045,16.7689,1.2450000000000045,59.1087
0.6669999999999998,4.09832,0.6900000000000013,4.50327,0.6690000000000005,0.280023,1.3039999999999985,0.480398,1.345000000000006,1.66594,0.6900000000000013,43.5007,0.6690000000000005,38.1902,1.3039999999999985,10.6612,1.345000000000006,8.46979,0.6690000000000005,44.2416,1.3039999999999985,16.2477,1.345000000000006,11.7089,1.3039999999999985,42.1713,1.345000000000006,18.0778,1.345000000000006,61.1397
0.7169999999999996,48.8299,0.7400000000000002,6.29241,0.7190000000000012,0.267026,1.404,0.355976,1.4450000000000003,1.62944,0.7400000000000002,48.9301,0.7190000000000012,36.6675,1.404,7.63772,1.4450000000000003,7.24922,0.7190000000000012,45.3262,1.404,18.9085,1.4450000000000003,10.9863,1.404,43.8285,1.4450000000000003,24.3107,1.4450000000000003,31.5805
0.7669999999999999,10.368,0.7900000000000009,6.06107,0.7690000000000019,0.651153,1.5040000000000013,0.65966,1.5450000000000017,1.57513,0.7900000000000009,56.4674,0.7690000000000019,20.5055,1.5040000000000013,6.54764,1.5450000000000017,3.6386,0.7690000000000019,44.0656,1.5040000000000013,18.0275,1.5450000000000017,7.20755,1.5040000000000013,52.9298,1.5450000000000017,21.9808,1.5450000000000017,29.2094
0.8169999999999997,16.7505,0.8399999999999999,8.69282,0.8189999999999991,4.06383,1.6040000000000028,1.16897,1.6450000000000031,1.54363,0.8399999999999999,2.48474,0.8189999999999991,19.8483,1.6040000000000028,6.55417,1.6450000000000031,1.78627,0.8189999999999991,52.1752,1.6040000000000028,29.2887,1.6450000000000031,6.65944,1.6040000000000028,50.8285,1.6450000000000031,19.5546,1.6450000000000031,41.2054
0.867,26.7217,0.8900000000000006,13.7893,0.8689999999999998,3.91605,1.7040000000000042,1.47251,1.7450000000000045,1.86859,0.8900000000000006,7.1778,0.8689999999999998,19.1785,1.7040000000000042,7.52004,1.7450000000000045,1.19934,0.8689999999999998,50.5239,1.7040000000000042,33.1854,1.7450000000000045,6.57355,1.7040000000000042,25.6461,1.7450000000000045,18.4128,1.7450000000000045,37.6797
0.9169999999999998,11.4982,0.9400000000000013,5.72468,0.9190000000000005,1.72774,1.8039999999999985,1.43088,1.845000000000006,1.8303,0.9400000000000013,37.6344,0.9190000000000005,11.2436,1.8039999999999985,8.22435,1.845000000000006,1.17212,0.9190000000000005,76.1871,1.8039999999999985,29.4226,1.845000000000006,6.44164,1.8039999999999985,31.0209,1.845000000000006,17.5891,1.845000000000006,26.6413
0.9669999999999996,5.53775,0.9900000000000002,5.30246,0.9690000000000012,1.687,1.904,1.17163,1.9450000000000003,2.11318,0.9900000000000002,62.8841,0.9690000000000012,17.573,1.904,6.84366,1.9450000000000003,1.77732,0.9690000000000012,76.5108,1.904,27.3031,1.9450000000000003,3.72968,1.904,37.8575,1.9450000000000003,13.8131,1.9450000000000003,31.5725
1.017,4.29243,1.040000000000001,10.5322,1.019000000000002,1.63463,2.0040000000000013,0.526797,2.0450000000000017,1.01995,1.040000000000001,102.143,1.019000000000002,17.0898,2.0040000000000013,5.73926,2.0450000000000017,2.36412,1.019000000000002,66.1562,2.0040000000000013,23.838,2.0450000000000017,3.02867,2.0040000000000013,28.7887,2.0450000000000017,9.40587,2.0450000000000017,35.6239
1.0669999999999997,9.46047,1.0899999999999999,13.776,1.068999999999999,2.27328,2.1040000000000028,0.279849,2.145000000000003,0.757598,1.0899999999999999,63.4563,1.068999999999999,18.35,2.1040000000000028,2.33178,2.145000000000003,3.41311,1.068999999999999,56.7239,2.1040000000000028,24.7934,2.145000000000003,5.79112,2.1040000000000028,19.8535,2.145000000000003,12.5882,2.145000000000003,35.8619
1.117,9.1849,1.1400000000000006,13.3781,1.1189999999999998,2.20459,2.204000000000004,0.451672,2.2450000000000045,0.744163,1.1400000000000006,57.1824,1.1189999999999998,24.2856,2.204000000000004,4.06228,2.2450000000000045,3.34521,1.1189999999999998,81.3694,2.204000000000004,12.2806,2.2450000000000045,6.32634,2.204000000000004,23.0889,2.2450000000000045,9.94751,2.2450000000000045,31.9299
1.1669999999999998,5.04258,1.1900000000000013,13.3878,1.1690000000000005,3.17905,2.3039999999999985,0.592643,2.345000000000006,0.584475,1.1900000000000013,55.6599,1.1690000000000005,23.8355,2.3039999999999985,7.13554,2.345000000000006,1.77323,1.1690000000000005,79.0987,2.3039999999999985,12.1156,2.345000000000006,5.83378,2.3039999999999985,28.4214,2.345000000000006,11.5253,2.345000000000006,30.2645
1.2169999999999996,35.7482,1.2400000000000002,9.98588,1.2190000000000012,4.37482,2.404,0.567496,2.4450000000000003,0.422823,1.2400000000000002,49.4244,1.2190000000000012,24.0086,2.404,4.98549,2.4450000000000003,1.71556,1.2190000000000012,29.0755,2.404,14.0104,2.4450000000000003,6.04825,2.404,26.3659,2.4450000000000003,16.5076,2.4450000000000003,24.9269
1.267,8.28589,1.290000000000001,5.01413,1.269000000000002,4.25222,2.5040000000000013,0.426994,2.5450000000000017,0.229653,1.290000000000001,41.7575,1.269000000000002,25.9697,2.5040000000000013,3.32134,2.5450000000000017,2.7857,1.269000000000002,45.2365,2.5040000000000013,6.07171,2.5450000000000017,6.20169,2.5040000000000013,23.5497,2.5450000000000017,13.3615,2.5450000000000017,30.9939
1.3169999999999997,3.65339,1.3399999999999999,2.29629,1.318999999999999,5.38209,2.6040000000000028,0.257817,2.645000000000003,0.226398,1.3399999999999999,14.6443,1.318999999999999,25.6322,2.6040000000000028,4.34304,2.645000000000003,2.15932,1.318999999999999,42.5541,2.6040000000000028,6.0206,2.645000000000003,5.69372,2.6040000000000028,22.0862,2.645000000000003,26.4644,2.645000000000003,26.3788
1.367,14.1122,1.3900000000000006,1.88998,1.3689999999999998,5.28084,2.704000000000004,0.127457,2.7450000000000045,0.178811,1.3900000000000006,15.47,1.3689999999999998,8.13948,2.704000000000004,3.94266,2.7450000000000045,2.3211,1.3689999999999998,43.2483,2.704000000000004,9.58169,2.7450000000000045,6.7695,2.704000000000004,16.6771,2.7450000000000045,26.3128,2.7450000000000045,17.0392
1.4169999999999998,32.0829,1.4400000000000013,6.74988,1.4190000000000005,6.14848,2.8039999999999985,0.07201528,2.845000000000006,0.760044,1.4400000000000013,26.2512,1.4190000000000005,15.6327,2.8039999999999985,4.42034,2.845000000000006,2.5369,1.4190000000000005,35.9263,2.8039999999999985,16.172,2.845000000000006,8.17637,2.8039999999999985,22.1641,2.845000000000006,25.0947,2.845000000000006,31.5994
1.4669999999999996,1.49297,1.4900000000000002,6.64106,1.4690000000000012,5.37564,2.904,0.226463,2.9450000000000003,0.389046,1.4900000000000002,47.0944,1.4690000000000012,14.9368,2.904,4.29751,2.9450000000000003,2.97352,1.4690000000000012,19.8984,2.904,13.5996,2.9450000000000003,5.44882,2.904,28.4628,2.9450000000000003,22.8756,2.9450000000000003,40.9583
1.5169999999999995,5.07405,1.540000000000001,0.603659,1.519000000000002,5.33095,3.0040000000000013,0.421342,3.0450000000000017,0.386179,1.540000000000001,55.2733,1.519000000000002,8.7203,3.0040000000000013,5.57178,3.0450000000000017,6.8157,1.519000000000002,15.4285,3.0040000000000013,14.1999,3.0450000000000017,8.13053,3.0040000000000013,34.3444,3.0450000000000017,19.4182,3.0450000000000017,22.3274
1.5670000000000002,7.29728,1.5899999999999999,4.7117,1.568999999999999,2.67869,3.1040000000000028,0.416011,3.145000000000003,0.36643,1.5899999999999999,37.6779,1.568999999999999,5.7264,3.1040000000000028,8.34001,3.145000000000003,6.4468,1.568999999999999,9.75929,3.1040000000000028,16.8463,3.145000000000003,11.1546,3.1040000000000028,28.3441,3.145000000000003,22.9466,3.145000000000003,25.8962
1.617,2.31525,1.6400000000000006,2.16647,1.6189999999999998,2.68472,3.204000000000004,0.630907,3.2450000000000045,0.489923,1.6400000000000006,29.2754,1.6189999999999998,5.6874,3.204000000000004,12.65,3.2450000000000045,3.62795,1.6189999999999998,20.1453,3.204000000000004,14.5719,3.2450000000000045,7.75619,3.204000000000004,34.046,3.2450000000000045,22.8193,3.2450000000000045,27.5777
1.6669999999999998,1.58248,1.6900000000000013,0.941987,1.6690000000000005,0.207834,3.3039999999999985,0.550048,3.345000000000006,0.667103,1.6900000000000013,14.7206,1.6690000000000005,10.8804,3.3039999999999985,13.5291,3.345000000000006,1.41862,1.6690000000000005,31.9819,3.3039999999999985,16.3345,3.345000000000006,8.86385,3.3039999999999985,29.535,3.345000000000006,18.0622,3.345000000000006,31.7421
1.7169999999999996,1.34049,1.7400000000000002,2.93791,1.7190000000000012,0.366364,3.404,0.217238,3.4450000000000003,0.661968,1.7400000000000002,37.5137,1.7190000000000012,12.8985,3.404,10.3352,3.4450000000000003,2.91879,1.7190000000000012,32.8876,3.404,17.558,3.4450000000000003,10.4548,3.404,40.3077,3.4450000000000003,17.1244,3.4450000000000003,37.6106
1.7669999999999995,1.16954,1.790000000000001,2.91653,1.769000000000002,0.361866,3.5040000000000013,0.162737,3.5450000000000017,0.82578,1.790000000000001,37.0699,1.769000000000002,14.9373,3.5040000000000013,6.95489,3.5450000000000017,2.28822,1.769000000000002,34.1005,3.5040000000000013,15.7508,3.5450000000000017,9.07368,3.5040000000000013,28.851,3.5450000000000017,15.6874,3.5450000000000017,29.4803
1.8170000000000002,5.12813,1.8399999999999999,4.62663,1.818999999999999,0.295756,3.6040000000000028,0.198534,3.645000000000003,0.940853,1.8399999999999999,43.9936,1.818999999999999,17.4503,3.6040000000000028,3.49559,3.645000000000003,1.93249,1.818999999999999,18.5538,3.6040000000000028,17.4297,3.645000000000003,8.89791,3.6040000000000028,23.2071,3.645000000000003,13.0616,3.645000000000003,33.3529
1.867,16.8723,1.8900000000000006,6.24489,1.8689999999999998,0.294128,3.704000000000004,0.136655,3.7450000000000045,1.00932,1.8900000000000006,17.0408,1.8689999999999998,17.225,3.704000000000004,3.88175,3.7450000000000045,4.30868,1.8689999999999998,22.8194,3.704000000000004,17.697,3.7450000000000045,6.73359,3.704000000000004,27.6556,3.7450000000000045,17.5264,3.7450000000000045,33.2714
1.9169999999999998,22.3658,1.9400000000000013,10.1551,1.9190000000000005,0.165901,3.8039999999999985,0.125536,3.845000000000006,1.00321,1.9400000000000013,26.0781,1.9190000000000005,15.3793,3.8039999999999985,4.65528,3.845000000000006,6.68106,1.9190000000000005,27.8326,3.8039999999999985,23.3492,3.845000000000006,5.17341,3.8039999999999985,24.8748,3.845000000000006,21.7111,3.845000000000006,20.3966
1.9669999999999996,16.4509,1.9900000000000002,6.93748,1.9690000000000012,0.131445,3.904,0.396342,3.9450000000000003,1.03528,1.9900000000000002,60.5795,1.9690000000000012,18.0326,3.904,5.83459,3.9450000000000003,4.16624,1.9690000000000012,28.4812,3.904,19.5761,3.9450000000000003,5.32821,3.904,25.0951,3.9450000000000003,20.8303,3.9450000000000003,29.5455
2.0169999999999995,5.81542,2.040000000000001,10.6026,2.019000000000002,0.130527,4.004000000000001,0.737784,4.045000000000002,1.03925,2.040000000000001,67.435,2.019000000000002,17.8297,4.004000000000001,4.47252,4.045000000000002,4.06894,2.019000000000002,17.1802,4.004000000000001,26.8999,4.045000000000002,5.50955,4.004000000000001,25.0193,4.045000000000002,27.7495,4.045000000000002,25.2072
2.067,5.00415,2.09,10.4854,2.068999999999999,0.560896,4.104000000000003,0.510327,4.145000000000003,1.01987,2.09,29.5698,2.068999999999999,18.2969,4.104000000000003,4.87661,4.145000000000003,3.84958,2.068999999999999,26.1253,4.104000000000003,13.3329,4.145000000000003,4.4308,4.104000000000003,22.9858,4.145000000000003,30.2656,4.145000000000003,16.5018
2.117,13.1248,2.1400000000000006,2.10708,2.1189999999999998,0.555144,4.204000000000004,0.506202,4.2450000000000045,1.0132,2.1400000000000006,13.8484,2.1189999999999998,25.9714,4.204000000000004,2.83937,4.2450000000000045,1.64724,2.1189999999999998,36.2001,4.204000000000004,22.9764,4.2450000000000045,3.63161,4.204000000000004,17.7806,4.2450000000000045,22.3778,4.2450000000000045,16.3379
2.167,16.6434,2.1900000000000013,6.30599,2.1690000000000005,0.937892,4.3039999999999985,0.355519,4.345000000000006,0.977918,2.1900000000000013,19.4323,2.1690000000000005,25.1189,4.3039999999999985,2.22316,4.345000000000006,1.03908,2.1690000000000005,37.0394,4.3039999999999985,14.9299,4.345000000000006,3.5807,4.3039999999999985,16.2146,4.345000000000006,15.5401,4.345000000000006,24.5318
2.2169999999999996,1.9081,2.24,11.0165,2.219000000000001,0.345832,4.404,0.63078,4.445,0.941651,2.24,40.1107,2.219000000000001,21.2529,4.404,2.66071,4.445,1.06039,2.219000000000001,10.1115,4.404,6.64025,4.445,4.62121,4.404,15.8064,4.445,10.3894,4.445,25.3998
2.2669999999999995,2.47902,2.290000000000001,11.2127,2.269000000000002,0.343345,4.504000000000001,0.87187,4.545000000000002,0.968563,2.290000000000001,49.3498,2.269000000000002,21.0215,4.504000000000001,2.82934,4.545000000000002,0.590587,2.269000000000002,10.6007,4.504000000000001,4.49743,4.545000000000002,4.93408,4.504000000000001,26.5152,4.545000000000002,7.99541,4.545000000000002,13.7239
2.317,1.74609,2.34,11.1195,2.318999999999999,0.09511923,4.604000000000003,0.935376,4.645000000000003,0.965072,2.34,31.4408,2.318999999999999,5.73672,4.604000000000003,3.14118,4.645000000000003,0.838632,2.318999999999999,32.1253,4.604000000000003,5.43741,4.645000000000003,3.73351,4.604000000000003,18.4597,4.645000000000003,6.57811,4.645000000000003,18.0843
2.367,1.3404,2.3900000000000006,7.25166,2.3689999999999998,0.09470109,4.704000000000004,0.867347,4.7450000000000045,1.24257,2.3900000000000006,19.3844,2.3689999999999998,11.2081,4.704000000000004,4.20876,4.7450000000000045,1.37804,2.3689999999999998,44.4975,4.704000000000004,6.76202,4.7450000000000045,3.54353,4.704000000000004,29.7923,4.7450000000000045,6.84087,4.7450000000000045,16.5363
2.417,2.46004,2.4400000000000013,3.82829,2.4190000000000005,0.112959,4.8039999999999985,0.730238,4.845000000000006,1.14763,2.4400000000000013,29.8597,2.4190000000000005,11.3968,4.8039999999999985,3.82578,4.845000000000006,1.5119,2.4190000000000005,44.3807,4.8039999999999985,7.25497,4.845000000000006,2.68212,4.8039999999999985,20.7356,4.845000000000006,8.46925,4.845000000000006,15.9668
2.4669999999999996,4.36029,2.49,2.47031,2.469000000000001,0.240496,4.904,0.596792,4.945,0.795725,2.49,28.7839,2.469000000000001,13.8501,4.904,4.32863,4.945,2.1175,2.469000000000001,44.2744,4.904,5.14481,4.945,3.42894,4.904,20.4191,4.945,9.89085,4.945,14.039
2.5169999999999995,1.78795,2.540000000000001,2.59196,2.519000000000002,0.238605,5.004000000000001,0.555291,5.045000000000002,0.790978,2.540000000000001,29.3537,2.519000000000002,7.89863,5.004000000000001,3.64645,5.045000000000002,1.46868,2.519000000000002,39.3996,5.004000000000001,5.22809,5.045000000000002,3.45207,5.004000000000001,30.0379,5.045000000000002,12.3506,5.045000000000002,22.1914
2.567,7.56694,2.59,2.58081,2.568999999999999,0.712937,5.104000000000003,0.719008,5.145000000000003,0.530486,2.59,29.1135,2.568999999999999,8.49042,5.104000000000003,4.56129,5.145000000000003,1.2645,2.568999999999999,37.2906,5.104000000000003,5.78909,5.145000000000003,3.46576,5.104000000000003,25.3468,5.145000000000003,15.0073,5.145000000000003,13.0442
2.617,12.8275,2.6400000000000006,4.38562,2.6189999999999998,0.708384,5.204000000000004,0.720948,5.2450000000000045,0.413241,2.6400000000000006,7.27509,2.6189999999999998,11.0517,5.204000000000004,5.47393,5.2450000000000045,1.30254,2.6189999999999998,30.7704,5.204000000000004,9.76575,5.2450000000000045,4.86854,5.204000000000004,24.0422,5.2450000000000045,23.352,5.2450000000000045,19.3961
2.667,6.78996,2.6900000000000013,6.87799,2.6690000000000005,2.02841,5.3039999999999985,0.672505,5.345000000000006,0.335082,2.6900000000000013,9.73311,2.6690000000000005,22.953,5.3039999999999985,6.67316,5.345000000000006,1.42273,2.6690000000000005,28.7498,5.3039999999999985,11.5034,5.345000000000006,7.15524,5.3039999999999985,22.3207,5.345000000000006,19.4501,5.345000000000006,15.7894
2.7169999999999996,21.5176,2.74,2.2875,2.719000000000001,2.40206,5.404,0.444971,5.445,0.333432,2.74,4.26239,2.719000000000001,22.878,5.404,8.21494,5.445,1.71614,2.719000000000001,28.1244,5.404,12.9968,5.445,6.76094,5.404,20.8227,5.445,15.6859,5.445,23.7335
2.7669999999999995,4.20994,2.790000000000001,1.94756,2.769000000000002,2.38097,5.504000000000001,0.742772,5.545000000000002,0.274244,2.790000000000001,16.6991,2.769000000000002,22.5953,5.504000000000001,7.68066,5.545000000000002,2.59688,2.769000000000002,14.198,5.504000000000001,17.8222,5.545000000000002,5.37683,5.504000000000001,27.2788,5.545000000000002,14.8592,5.545000000000002,28.2364
2.817,9.1549,2.84,1.99998,2.818999999999999,3.24525,5.604000000000003,0.736783,5.645000000000003,0.23233,2.84,33.7455,2.818999999999999,22.7835,5.604000000000003,5.23645,5.645000000000003,2.37992,2.818999999999999,10.7493,5.604000000000003,20.099,5.645000000000003,5.90731,5.604000000000003,30.2208,5.645000000000003,20.9782,5.645000000000003,28.1496
2.867,2.29263,2.8900000000000006,0.925473,2.8689999999999998,3.21527,5.704000000000004,0.565412,5.7450000000000045,0.223274,2.8900000000000006,38.25,2.8689999999999998,18.3829,5.704000000000004,3.94835,5.7450000000000045,2.81569,2.8689999999999998,10.3304,5.704000000000004,20.0702,5.7450000000000045,5.71755,5.704000000000004,19.7079,5.7450000000000045,21.0205,5.7450000000000045,26.361
2.917,3.74451,2.9400000000000013,2.22042,2.9190000000000005,4.35428,5.8039999999999985,0.44568,5.845000000000006,0.221938,2.9400000000000013,47.2573,2.9190000000000005,8.66929,5.8039999999999985,4.72926,5.845000000000006,2.1549,2.9190000000000005,38.1335,5.8039999999999985,11.7004,5.845000000000006,5.83521,5.8039999999999985,19.0746,5.845000000000006,15.414,5.845000000000006,32.3975
2.9669999999999996,3.63192,2.99,5.16127,2.969000000000001,4.31284,5.904,0.400185,5.945,0.268551,2.99,45.1047,2.969000000000001,8.57523,5.904,4.28546,5.945,1.94007,2.969000000000001,51.5142,5.904,14.9703,5.945,7.04779,5.904,11.4607,5.945,13.6511,5.945,29.7186
3.0169999999999995,2.8695,3.040000000000001,6.72864,3.019000000000002,5.25036,6.004000000000001,0.394589,6.045000000000002,0.370104,3.040000000000001,41.2168,3.019000000000002,10.1879,6.004000000000001,4.70832,6.045000000000002,1.68164,3.019000000000002,16.4684,6.004000000000001,18.9402,6.045000000000002,7.58507,6.004000000000001,13.7491,6.045000000000002,14.0625,6.045000000000002,23.3233
3.067,1.44825,3.09,6.66109,3.068999999999999,5.30328,6.104000000000003,0.393558,6.145000000000003,0.368132,3.09,40.76,3.068999999999999,8.56899,6.104000000000003,6.07451,6.145000000000003,1.67701,3.068999999999999,11.3951,6.104000000000003,14.2037,6.145000000000003,10.9208,6.104000000000003,17.2045,6.145000000000003,14.2616,6.145000000000003,23.4114
3.117,1.3114,3.1400000000000006,5.85477,3.1189999999999998,5.28876,6.204000000000004,0.298593,6.2450000000000045,0.48686,3.1400000000000006,19.1888,3.1189999999999998,8.52732,6.204000000000004,6.747,6.2450000000000045,2.96438,3.1189999999999998,19.6733,6.204000000000004,10.0289,6.2450000000000045,11.0085,6.204000000000004,26.3053,6.2450000000000045,15.1,6.2450000000000045,13.1566
3.167,1.91455,3.1900000000000013,10.3504,3.1690000000000005,3.57462,6.3039999999999985,0.1732,6.345000000000006,0.153642,3.1900000000000013,12.2634,3.1690000000000005,8.75482,6.3039999999999985,6.74293,6.345000000000006,3.28324,3.1690000000000005,8.72239,6.3039999999999985,9.35829,6.345000000000006,7.70354,6.3039999999999985,21.6674,6.345000000000006,18.6668,6.345000000000006,18.2272
3.2169999999999996,4.04875,3.24,11.766,3.219000000000001,3.57004,6.404,0.05751234,6.445,0.592989,3.24,13.5878,3.219000000000001,8.7029,6.404,5.21045,6.445,3.67014,3.219000000000001,11.2282,6.404,13.4549,6.445,7.46982,6.404,22.0424,6.445,19.8718,6.445,21.9342
3.2669999999999995,8.24997,3.290000000000001,7.37875,3.269000000000002,1.37083,6.504000000000001,0.316906,6.545000000000002,0.592326,3.290000000000001,15.4198,3.269000000000002,11.6856,6.504000000000001,6.20437,6.545000000000002,3.66897,3.269000000000002,10.7744,6.504000000000001,20.2331,6.545000000000002,6.34438,6.504000000000001,11.1398,6.545000000000002,20.0272,6.545000000000002,14.2785
3.317,3.33309,3.34,7.37989,3.318999999999999,0.37618,6.604000000000003,0.574347,6.645000000000003,0.695355,3.34,21.5831,3.318999999999999,15.1749,6.604000000000003,4.80444,6.645000000000003,4.01403,3.318999999999999,10.6712,6.604000000000003,13.0296,6.645000000000003,5.04891,6.604000000000003,11.2835,6.645000000000003,23.967,6.645000000000003,17.6576
3.367,2.54973,3.3900000000000006,1.66992,3.3689999999999998,0.377061,6.704000000000004,0.991545,6.7450000000000045,0.745139,3.3900000000000006,34.2018,3.3689999999999998,15.0852,6.704000000000004,3.80826,6.7450000000000045,3.20841,3.3689999999999998,15.2033,6.704000000000004,7.46728,6.7450000000000045,4.73602,6.704000000000004,18.2242,6.7450000000000045,21.3287,6.7450000000000045,17.4251
3.417,2.43401,3.4400000000000013,5.85103,3.4190000000000005,0.685223,6.8039999999999985,1.27919,6.845000000000006,0.759433,3.4400000000000013,24.883,3.4190000000000005,23.5472,6.8039999999999985,2.6073,6.845000000000006,1.79967,3.4190000000000005,16.1015,6.8039999999999985,6.51297,6.845000000000006,5.16573,6.8039999999999985,13.3267,6.845000000000006,16.4773,6.845000000000006,23.6222
