E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.6294000000000004,0.815541,1.2980000000000018,0.162465,1.2558000000000078,0.01049795,12.952799999999996,0.0006015193,12.788999999999987,0.0004186939,1.2980000000000018,7.68973,1.2558000000000078,0.420119,12.952799999999996,0.0154411,12.788999999999987,0.002596675,1.2558000000000078,11.2267,12.952799999999996,0.300827,12.788999999999987,0.02896549,12.952799999999996,5.65391,12.788999999999987,0.407636,12.788999999999987,5.91142
0.6793999999999993,0.786217,1.3979999999999961,0.515796,1.3558000000000021,0.0186322,13.952799999999996,0.0006201925,13.788999999999987,0.0004428225,1.3979999999999961,18.2147,1.3558000000000021,0.668511,13.952799999999996,0.01498998,13.788999999999987,0.002724293,1.3558000000000021,16.9403,13.952799999999996,0.292649,13.788999999999987,0.02670236,13.952799999999996,5.46231,13.788999999999987,0.393788,13.788999999999987,5.70763
0.7294,0.760635,1.4979999999999976,0.592738,1.4558000000000106,0.04070463,14.952799999999996,0.0006419054,14.788999999999987,0.00090252,1.4979999999999976,38.0066,1.4558000000000106,1.57707,14.952799999999996,0.01440082,14.788999999999987,0.006367491,1.4558000000000106,37.792,14.952799999999996,0.287247,14.788999999999987,0.02986683,14.952799999999996,5.31724,14.788999999999987,0.382297,14.788999999999987,5.54999
0.779399999999999,0.737942,1.597999999999999,0.239479,1.555800000000005,0.02443222,15.952799999999996,0.0005973384,15.788999999999987,0.000406242,1.597999999999999,23.9548,1.555800000000005,1.59295,15.952799999999996,0.01456268,15.788999999999987,0.002551825,1.555800000000005,44.469,15.952799999999996,0.280937,15.788999999999987,0.02567439,15.952799999999996,5.18916,15.788999999999987,0.376874,15.788999999999987,5.41757
0.8293999999999997,0.718643,1.6980000000000004,0.158508,1.6557999999999993,0.01502812,16.952799999999996,0.0006536045,16.788999999999987,0.0007379732,1.6980000000000004,20.8914,1.6557999999999993,0.870963,16.952799999999996,0.01440211,16.788999999999987,0.003211913,1.6557999999999993,36.52,16.952799999999996,0.275276,16.788999999999987,0.02599228,16.952799999999996,5.06567,16.788999999999987,0.370265,16.788999999999987,5.28802
0.8794000000000004,0.700475,1.7980000000000018,0.128575,1.7558000000000078,0.01166763,17.952799999999996,0.0006217618,17.788999999999987,0.0004364935,1.7980000000000018,11.3891,1.7558000000000078,0.589981,17.952799999999996,0.01398749,17.788999999999987,0.002501396,1.7558000000000078,27.2672,17.952799999999996,0.271822,17.788999999999987,0.02521066,17.952799999999996,4.95939,17.788999999999987,0.362584,17.788999999999987,5.18113
0.9293999999999993,0.683616,1.8979999999999961,0.113468,1.8558000000000021,0.01008505,18.952799999999996,0.0007581711,18.788999999999987,0.0004179303,1.8979999999999961,8.35714,1.8558000000000021,0.477997,18.952799999999996,0.01376489,18.788999999999987,0.002747079,1.8558000000000021,21.9679,18.952799999999996,0.267956,18.788999999999987,0.0255476,18.952799999999996,4.84443,18.788999999999987,0.356085,18.788999999999987,5.08701
0.9794,0.668876,1.9979999999999976,0.104265,1.9558000000000106,0.009179456,19.952799999999996,0.0005815276,19.788999999999987,0.001100507,1.9979999999999976,7.05308,1.9558000000000106,0.420125,19.952799999999996,0.01450257,19.788999999999987,0.004738391,1.9558000000000106,15.9426,19.952799999999996,0.264673,19.788999999999987,0.02468507,19.952799999999996,4.79059,19.788999999999987,0.351176,19.788999999999987,5.00387
1.029399999999999,0.655354,2.097999999999999,0.0979358,2.055800000000005,0.008571409,20.952799999999996,0.0006273122,20.788999999999987,0.0003776117,2.097999999999999,6.32963,2.055800000000005,0.384634,20.952799999999996,0.0140227,20.788999999999987,0.002436788,2.055800000000005,13.0282,20.952799999999996,0.262739,20.788999999999987,0.02490857,20.952799999999996,4.72188,20.788999999999987,0.348771,20.788999999999987,4.93354
1.0793999999999997,0.643665,2.1980000000000004,0.09314169,2.1557999999999993,0.008128471,21.952799999999996,0.0006302231,21.788999999999987,0.0004261569,2.1980000000000004,5.86236,2.1557999999999993,0.360342,21.952799999999996,0.01374081,21.788999999999987,0.002713436,2.1557999999999993,11.5131,21.952799999999996,0.260378,21.788999999999987,0.02449433,21.952799999999996,4.65382,21.788999999999987,0.34663,21.788999999999987,4.87416
1.1294000000000004,0.633823,2.298000000000002,0.08948544,2.255800000000008,0.007762488,22.952799999999996,0.0006646408,22.788999999999987,0.0004678457,2.298000000000002,5.52749,2.255800000000008,0.342304,22.952799999999996,0.01369819,22.788999999999987,0.004087536,2.255800000000008,10.5763,22.952799999999996,0.259818,22.788999999999987,0.03208617,22.952799999999996,4.6081,22.788999999999987,0.366652,22.788999999999987,4.79405
1.1793999999999993,0.628242,2.397999999999996,0.08643447,2.355800000000002,0.007484348,23.952799999999996,0.0006257685,23.788999999999987,0.0004702304,2.397999999999996,5.27312,2.355800000000002,0.328038,23.952799999999996,0.01393155,23.788999999999987,0.002507231,2.355800000000002,9.92513,23.952799999999996,0.256778,23.788999999999987,0.02449386,23.952799999999996,4.55687,23.788999999999987,0.341604,23.788999999999987,4.76857
1.2294,0.626525,2.4979999999999976,0.0838885,2.4558000000000106,0.007252775,24.952799999999996,0.0006444092,24.788999999999987,0.0005669832,2.4979999999999976,5.0706,2.4558000000000106,0.316467,24.952799999999996,0.01404502,24.788999999999987,0.003158571,2.4558000000000106,9.43995,24.952799999999996,0.256591,24.788999999999987,0.02803358,24.952799999999996,4.51275,24.788999999999987,0.340372,24.788999999999987,4.71665
1.279399999999999,0.637495,2.597999999999999,0.08178969,2.555800000000005,0.007086557,25.952799999999996,0.0006692316,25.788999999999987,0.000392086,2.597999999999999,4.90558,2.555800000000005,0.306781,25.952799999999996,0.01466648,25.788999999999987,0.002462161,2.555800000000005,9.06082,25.952799999999996,0.286772,25.788999999999987,0.02483586,25.952799999999996,4.48732,25.788999999999987,0.338922,25.788999999999987,4.68679
1.3293999999999997,0.700185,2.6980000000000004,0.0800297,2.6557999999999993,0.006922257,26.952799999999996,0.0006989316,26.788999999999987,0.0004203637,2.6980000000000004,4.77111,2.6557999999999993,0.298849,26.952799999999996,0.01408409,26.788999999999987,0.002580035,2.6557999999999993,8.75832,26.952799999999996,0.255906,26.788999999999987,0.02508743,26.952799999999996,4.4444,26.788999999999987,0.335633,26.788999999999987,4.64946
1.3794000000000004,1.075,2.798000000000002,0.07872565,2.755800000000008,0.006788023,27.952799999999996,0.0006929554,27.788999999999987,0.0004712229,2.798000000000002,4.66244,2.755800000000008,0.292421,27.952799999999996,0.01452138,27.788999999999987,0.002705831,2.755800000000008,8.51728,27.952799999999996,0.255052,27.788999999999987,0.02451101,27.952799999999996,4.41296,27.788999999999987,0.33551,27.788999999999987,4.61161
1.4293999999999993,1.75052,2.897999999999996,0.07776056,2.855800000000002,0.006690067,28.952799999999996,0.0006820395,28.788999999999987,0.000465067,2.897999999999996,4.58303,2.855800000000002,0.287466,28.952799999999996,0.01444535,28.788999999999987,0.002752523,2.855800000000002,8.33453,28.952799999999996,0.254243,28.788999999999987,0.02512775,28.952799999999996,4.38514,28.788999999999987,0.335315,28.788999999999987,4.59502
1.4794,0.888137,2.9979999999999976,0.0771597,2.9558000000000106,0.006625379,29.952799999999996,0.0007300995,29.788999999999987,0.0008759378,2.9979999999999976,4.53417,2.9558000000000106,0.28423,29.952799999999996,0.01574641,29.788999999999987,0.003589888,2.9558000000000106,8.20958,29.952799999999996,0.255092,29.788999999999987,0.02471245,29.952799999999996,4.35567,29.788999999999987,0.333898,29.788999999999987,4.5719
1.529399999999999,0.695616,3.097999999999999,0.07737398,3.055800000000005,0.006607268,30.952799999999996,0.0007344268,30.788999999999987,0.001227315,3.097999999999999,4.51957,3.055800000000005,0.283084,30.952799999999996,0.01421125,30.788999999999987,0.003094358,3.055800000000005,8.15132,30.952799999999996,0.257188,30.788999999999987,0.02470598,30.952799999999996,4.34194,30.788999999999987,0.335476,30.788999999999987,4.54819
1.5793999999999997,0.631636,3.1980000000000004,0.0785008,3.1557999999999993,0.006651037,31.952799999999996,0.0007653055,31.788999999999987,0.0004591516,3.1980000000000004,4.55261,3.1557999999999993,0.284549,31.952799999999996,0.01436422,31.788999999999987,0.002810249,3.1557999999999993,8.17505,31.952799999999996,0.256455,31.788999999999987,0.02518796,31.952799999999996,4.32697,31.788999999999987,0.334701,31.788999999999987,4.53128
1.6294000000000004,0.600179,3.298000000000002,0.08095241,3.255800000000008,0.006766032,32.952799999999996,0.0007303844,32.78899999999999,0.0004970112,3.298000000000002,4.6463,3.255800000000008,0.289597,32.952799999999996,0.01471808,32.78899999999999,0.002797637,3.255800000000008,8.30439,32.952799999999996,0.256086,32.78899999999999,0.02499181,32.952799999999996,4.30868,32.78899999999999,0.336598,32.78899999999999,4.52097
1.6793999999999993,0.580575,3.397999999999996,0.08512931,3.355800000000002,0.00700814,33.952799999999996,0.0007407248,33.78899999999999,0.0005325295,3.397999999999996,4.82414,3.355800000000002,0.299426,33.952799999999996,0.01432883,33.78899999999999,0.003247161,3.355800000000002,8.57272,33.952799999999996,0.258488,33.78899999999999,0.02498974,33.952799999999996,4.29812,33.78899999999999,0.338082,33.78899999999999,4.50768
1.7294,0.56666,3.4979999999999976,0.0916031,3.4558000000000106,0.007399879,34.952799999999996,0.000779943,34.78899999999999,0.0006705831,3.4979999999999976,5.11416,3.4558000000000106,0.315597,34.952799999999996,0.01511496,34.78899999999999,0.004071719,3.4558000000000106,9.02491,34.952799999999996,0.257106,34.78899999999999,0.02531148,34.952799999999996,4.28085,34.78899999999999,0.337095,34.78899999999999,4.4937
1.779399999999999,0.555489,3.597999999999999,0.100357,3.555800000000005,0.007908392,35.952799999999996,0.0007776936,35.78899999999999,0.0008472633,3.597999999999999,5.53666,3.555800000000005,0.338307,35.952799999999996,0.01501122,35.78899999999999,0.005635562,3.555800000000005,9.69212,35.952799999999996,0.258836,35.78899999999999,0.02622239,35.952799999999996,4.27432,35.78899999999999,0.338043,35.78899999999999,4.48586
1.8293999999999997,0.546443,3.6980000000000004,0.110039,3.6557999999999993,0.0085681,36.952799999999996,0.0008062983,36.78899999999999,0.000529172,3.6980000000000004,6.04553,3.6557999999999993,0.367715,36.952799999999996,0.01521871,36.78899999999999,0.00297,3.6557999999999993,10.563,36.952799999999996,0.259499,36.78899999999999,0.02566009,36.952799999999996,4.26548,36.78899999999999,0.339889,36.78899999999999,4.4805
1.8794000000000004,0.539677,3.798000000000002,0.117918,3.755800000000008,0.009174538,37.952799999999996,0.0007926176,37.78899999999999,0.000516268,3.798000000000002,6.52444,3.755800000000008,0.397692,37.952799999999996,0.01548466,37.78899999999999,0.003043112,3.755800000000008,11.4962,37.952799999999996,0.260525,37.78899999999999,0.02559775,37.952799999999996,4.25262,37.78899999999999,0.340775,37.78899999999999,4.47188
1.9293999999999993,0.532705,3.897999999999996,0.12073,3.855800000000002,0.00959968,38.952799999999996,0.0008221032,38.78899999999999,0.0005318233,3.897999999999996,6.84047,3.855800000000002,0.420546,38.952799999999996,0.01521531,38.78899999999999,0.003168943,3.855800000000002,12.2597,38.952799999999996,0.263292,38.78899999999999,0.02589188,38.952799999999996,4.24875,38.78899999999999,0.341513,38.78899999999999,4.46661
1.9794,0.526395,3.9979999999999976,0.117776,3.9558000000000106,0.009551734,39.952799999999996,0.0008590274,39.78899999999999,0.0006324714,3.9979999999999976,6.90012,3.9558000000000106,0.426367,39.952799999999996,0.01568766,39.78899999999999,0.003263316,3.9558000000000106,12.6288,39.952799999999996,0.263397,39.78899999999999,0.02941576,39.952799999999996,4.24807,39.78899999999999,0.345324,39.78899999999999,4.4536
2.029399999999999,0.520066,4.097999999999999,0.111404,4.055800000000005,0.009190832,40.952799999999996,0.001988413,40.78899999999999,0.001279365,4.097999999999999,6.72594,4.055800000000005,0.416161,40.952799999999996,0.01813701,40.78899999999999,0.005242326,4.055800000000005,12.5663,40.952799999999996,0.261665,40.78899999999999,0.02682752,40.952799999999996,4.24808,40.78899999999999,0.33944,40.78899999999999,4.45655
2.0793999999999997,0.514711,4.198,0.104072,4.155799999999999,0.008647206,41.952799999999996,0.0008694097,41.78899999999999,0.0005592573,4.198,6.4101,4.155799999999999,0.396749,41.952799999999996,0.0164422,41.78899999999999,0.006210742,4.155799999999999,12.1704,41.952799999999996,0.265795,41.78899999999999,0.03134468,41.952799999999996,4.24024,41.78899999999999,0.345032,41.78899999999999,4.43982
2.1294000000000004,0.5095,4.298000000000002,0.09719209,4.255800000000008,0.008139366,42.952799999999996,0.0008729428,42.78899999999999,0.0006534305,4.298000000000002,6.04308,4.255800000000008,0.373114,42.952799999999996,0.01587489,42.78899999999999,0.00322281,4.255800000000008,11.5963,42.952799999999996,0.268336,42.78899999999999,0.03338133,42.952799999999996,4.24101,42.78899999999999,0.347148,42.78899999999999,4.43098
2.1793999999999993,0.50481,4.397999999999996,0.09124797,4.355800000000002,0.007680363,43.952799999999996,0.0009177521,43.78899999999999,0.0005720293,4.397999999999996,5.6812,4.355800000000002,0.350918,43.952799999999996,0.01630798,43.78899999999999,0.003278579,4.355800000000002,10.9609,43.952799999999996,0.26926,43.78899999999999,0.02700413,43.952799999999996,4.23541,43.78899999999999,0.348526,43.78899999999999,4.46097
2.2294,0.500389,4.4979999999999976,0.08627519,4.455800000000011,0.00729103,44.952799999999996,0.000959973,44.78899999999999,0.0008596834,4.4979999999999976,5.35336,4.455800000000011,0.331584,44.952799999999996,0.01674421,44.78899999999999,0.003767941,4.455800000000011,10.3398,44.952799999999996,0.271525,44.78899999999999,0.02755311,44.952799999999996,4.24065,44.78899999999999,0.347984,44.78899999999999,4.45627
2.279399999999999,0.497196,4.597999999999999,0.0821463,4.555800000000005,0.006957651,45.952799999999996,0.0009002388,45.78899999999999,0.0007508309,4.597999999999999,5.06837,4.555800000000005,0.314632,45.952799999999996,0.01680351,45.78899999999999,0.003444261,4.555800000000005,9.77146,45.952799999999996,0.27272,45.78899999999999,0.02757734,45.952799999999996,4.24291,45.78899999999999,0.352832,45.78899999999999,4.46255
2.3293999999999997,0.493223,4.698,0.07871135,4.655799999999999,0.006677125,46.952799999999996,0.000988416,46.78899999999999,0.0007668646,4.698,4.83876,4.655799999999999,0.300272,46.952799999999996,0.01729342,46.78899999999999,0.005393891,4.655799999999999,9.26858,46.952799999999996,0.273377,46.78899999999999,0.02914041,46.952799999999996,4.24361,46.78899999999999,0.350833,46.78899999999999,4.46149
2.3794000000000004,0.489451,4.798000000000002,0.07587603,4.755800000000008,0.006445295,47.952799999999996,0.001589362,47.78899999999999,0.000669824,4.798000000000002,5.09331,4.755800000000008,0.288094,47.952799999999996,0.02012813,47.78899999999999,0.008147468,4.755800000000008,8.83126,47.952799999999996,0.274284,47.78899999999999,0.02853412,47.952799999999996,4.24397,47.78899999999999,0.352762,47.78899999999999,4.45538
2.4293999999999993,0.485583,4.897999999999996,0.07344183,4.855800000000002,0.006243584,48.952799999999996,0.001012561,48.78899999999999,0.0007530469,4.897999999999996,4.44298,4.855800000000002,0.277789,48.952799999999996,0.01729358,48.78899999999999,0.003613222,4.855800000000002,8.45526,48.952799999999996,0.27805,48.78899999999999,0.03018933,48.952799999999996,4.25187,48.78899999999999,0.358685,48.78899999999999,4.46555
2.4794,0.482199,4.9979999999999976,0.07117711,4.955800000000011,0.006070906,49.952799999999996,0.001960867,49.78899999999999,0.001495915,4.9979999999999976,4.29588,4.955800000000011,0.268997,49.952799999999996,0.01946944,49.78899999999999,0.003690625,4.955800000000011,8.13244,49.952799999999996,0.276564,49.78899999999999,0.02900567,49.952799999999996,4.2564,49.78899999999999,0.359173,49.78899999999999,4.47168
2.529399999999999,0.478363,5.097999999999999,0.06940138,5.055800000000005,0.005925479,50.952799999999996,0.001037913,50.78899999999999,0.00079108,5.097999999999999,4.16682,5.055800000000005,0.261441,50.952799999999996,0.02689866,50.78899999999999,0.004306307,5.055800000000005,7.85446,50.952799999999996,0.292445,50.78899999999999,0.03053837,50.952799999999996,4.22796,50.78899999999999,0.355648,50.78899999999999,4.48333
2.5793999999999997,0.475283,5.198,0.06789034,5.155799999999999,0.005797148,51.952799999999996,0.001086529,51.78899999999999,0.0005157458,5.198,4.05642,5.155799999999999,0.254952,51.952799999999996,0.01822784,51.78899999999999,0.0047362,5.155799999999999,7.61654,51.952799999999996,0.283012,51.78899999999999,0.03112217,51.952799999999996,4.26465,51.78899999999999,0.361036,51.78899999999999,4.48461
2.6294000000000004,0.472354,5.298000000000002,0.06673981,5.255800000000008,0.005686363,52.952799999999996,0.001178058,52.78899999999999,0.0007238058,5.298000000000002,3.96051,5.255800000000008,0.249387,52.952799999999996,0.0181463,52.78899999999999,0.005390435,5.255800000000008,7.41399,52.952799999999996,0.285981,52.78899999999999,0.03089994,52.952799999999996,4.27387,52.78899999999999,0.362895,52.78899999999999,4.48953
2.6793999999999993,0.469542,5.397999999999996,0.06563648,5.355800000000002,0.005590542,53.952799999999996,0.0009805608,53.78899999999999,0.0007177659,5.397999999999996,3.87916,5.355800000000002,0.244544,53.952799999999996,0.01861635,53.78899999999999,0.004159951,5.355800000000002,7.23802,53.952799999999996,0.288333,53.78899999999999,0.03067184,53.952799999999996,4.27876,53.78899999999999,0.372469,53.78899999999999,4.50575
2.7294,0.466905,5.4979999999999976,0.06470944,5.455800000000011,0.005509268,54.952799999999996,0.001448053,54.78899999999999,0.0008651833,5.4979999999999976,3.80995,5.455800000000011,0.240488,54.952799999999996,0.01873666,54.78899999999999,0.004346713,5.455800000000011,7.09069,54.952799999999996,0.287886,54.78899999999999,0.0304329,54.952799999999996,4.28596,54.78899999999999,0.370353,54.78899999999999,4.50407
2.779399999999999,0.464309,5.597999999999999,0.06394861,5.555800000000005,0.005440993,55.952799999999996,0.001147519,55.78899999999999,0.0008961258,5.597999999999999,3.7517,5.555800000000005,0.237087,55.952799999999996,0.02954942,55.78899999999999,0.00423789,5.555800000000005,6.96691,55.952799999999996,0.304979,55.78899999999999,0.03235712,55.952799999999996,4.25208,55.78899999999999,0.36876,55.78899999999999,4.50954
2.8293999999999997,0.461958,5.698,0.06335064,5.655799999999999,0.005384985,56.952799999999996,0.001222814,56.78899999999999,0.0007983688,5.698,3.70279,5.655799999999999,0.234364,56.952799999999996,0.01925376,56.78899999999999,0.004741127,5.655799999999999,6.869,56.952799999999996,0.294425,56.78899999999999,0.03433442,56.952799999999996,4.30117,56.78899999999999,0.380488,56.78899999999999,4.50891
2.8794000000000004,0.459749,5.798000000000002,0.06289564,5.755800000000008,0.005041881,57.952799999999996,0.004498725,57.78899999999999,0.000877195,5.798000000000002,3.66434,5.755800000000008,0.23416,57.952799999999996,0.01999861,57.78899999999999,0.00566865,5.755800000000008,6.78956,57.952799999999996,0.29694,57.78899999999999,0.03217215,57.952799999999996,4.31202,57.78899999999999,0.375743,57.78899999999999,4.53082
2.9293999999999993,0.457318,5.897999999999996,0.0625856,5.855800000000002,0.005043296,58.952799999999996,0.001895166,58.78899999999999,0.0007366431,5.897999999999996,3.63594,5.855800000000002,0.232251,58.952799999999996,0.0228972,58.78899999999999,0.004561296,5.855800000000002,6.72958,58.952799999999996,0.295765,58.78899999999999,0.0379028,58.952799999999996,4.31846,58.78899999999999,0.37464,58.78899999999999,4.51695
2.9794,0.455405,5.9979999999999976,0.06244093,5.955800000000011,0.005049856,59.952799999999996,0.001270934,59.78899999999999,0.0009256843,5.9979999999999976,3.61496,5.955800000000011,0.230935,59.952799999999996,0.02116145,59.78899999999999,0.007513232,5.955800000000011,6.68727,59.952799999999996,0.297714,59.78899999999999,0.03395117,59.952799999999996,4.326,59.78899999999999,0.382346,59.78899999999999,4.54313
3.029399999999999,0.454571,6.097999999999999,0.06242541,6.055800000000005,0.005280663,60.952799999999996,0.001283835,60.78899999999999,0.0009735425,6.097999999999999,3.60166,6.055800000000005,0.22882,60.952799999999996,0.020156,60.78899999999999,0.004631509,6.055800000000005,6.66326,60.952799999999996,0.302983,60.78899999999999,0.03324126,60.952799999999996,4.34285,60.78899999999999,0.382596,60.78899999999999,4.5523
3.0793999999999997,0.452961,6.198,0.06242485,6.155799999999999,0.005276781,61.952799999999996,0.001336364,61.78899999999999,0.001209098,6.198,3.59568,6.155799999999999,0.228647,61.952799999999996,0.02112666,61.78899999999999,0.005131301,6.155799999999999,6.65558,61.952799999999996,0.306243,61.78899999999999,0.03282221,61.952799999999996,4.34897,61.78899999999999,0.385021,61.78899999999999,4.56142
3.1294000000000004,0.451518,6.298000000000002,0.06256522,6.255800000000008,0.005279864,62.952799999999996,0.001408681,62.78899999999999,0.001668448,6.298000000000002,3.59558,6.255800000000008,0.228957,62.952799999999996,0.0212188,62.78899999999999,0.004957463,6.255800000000008,6.66128,62.952799999999996,0.309507,62.78899999999999,0.03180223,62.952799999999996,4.3699,62.78899999999999,0.394695,62.78899999999999,4.573
3.1793999999999993,0.449935,6.397999999999996,0.06276784,6.355800000000002,0.005284474,63.952799999999996,0.001695745,63.78899999999999,0.001553384,6.397999999999996,3.59982,6.355800000000002,0.22942,63.952799999999996,0.02123801,63.78899999999999,0.007455967,6.355800000000002,6.67778,63.952799999999996,0.309413,63.78899999999999,0.04124791,63.952799999999996,4.35302,63.78899999999999,0.393858,63.78899999999999,4.56419
3.2294,0.448862,6.4979999999999976,0.062968,6.455800000000011,0.005294506,64.9528,0.001452772,64.78899999999999,0.0008738483,6.4979999999999976,3.56748,6.455800000000011,0.230045,64.9528,0.02249485,64.78899999999999,0.004904666,6.455800000000011,6.69846,64.9528,0.311101,64.78899999999999,0.03524846,64.9528,4.37216,64.78899999999999,0.390537,64.78899999999999,4.59412
3.279399999999999,0.447985,6.597999999999999,0.06313387,6.555800000000005,0.005303528,65.9528,0.001411956,65.78899999999999,0.00103196,6.597999999999999,3.61076,6.555800000000005,0.230561,65.9528,0.02248781,65.78899999999999,0.005002579,6.555800000000005,6.72765,65.9528,0.316001,65.78899999999999,0.03401671,65.9528,4.37054,65.78899999999999,0.398248,65.78899999999999,4.6097
