E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.779399999999999,0.167039,1.597999999999999,0.178904,1.555800000000005,0.06991441,15.952799999999996,0.428172,15.788999999999987,0.03523903,1.597999999999999,1.62287,1.555800000000005,1.63218,15.952799999999996,0.658575,15.788999999999987,0.28955,1.555800000000005,24.8348,15.952799999999996,0.676068,15.788999999999987,1.23198,15.952799999999996,3.3996,15.788999999999987,0.679438,15.788999999999987,2.32116
0.8293999999999997,0.16075,1.6980000000000004,0.118661,1.6557999999999993,0.07014408,16.952799999999996,0.534702,16.788999999999987,0.0211544,1.6980000000000004,2.75747,1.6557999999999993,0.71975,16.952799999999996,0.57402,16.788999999999987,0.151711,1.6557999999999993,13.6096,16.952799999999996,1.92332,16.788999999999987,0.573758,16.952799999999996,2.1621,16.788999999999987,2.26202,16.788999999999987,4.66812
0.8794000000000004,0.493154,1.7980000000000018,0.116588,1.7558000000000078,0.0588435,17.952799999999996,0.0148487,17.788999999999987,0.0572172,1.7980000000000018,3.90547,1.7558000000000078,0.303505,17.952799999999996,0.294795,17.788999999999987,0.540806,1.7558000000000078,4.77269,17.952799999999996,1.30532,17.788999999999987,0.585673,17.952799999999996,1.20391,17.788999999999987,1.2087,17.788999999999987,2.22695
0.9293999999999993,7.36496,1.8979999999999961,0.01102833,1.8558000000000021,0.05861423,18.952799999999996,0.04344501,18.788999999999987,0.08714561,1.8979999999999961,4.40926,1.8558000000000021,0.341972,18.952799999999996,0.201336,18.788999999999987,0.345728,1.8558000000000021,4.32136,18.952799999999996,2.07551,18.788999999999987,0.633859,18.952799999999996,4.85669,18.788999999999987,1.90988,18.788999999999987,3.00196
0.9794,4.41443,1.9979999999999976,0.005174826,1.9558000000000106,0.138993,19.952799999999996,0.137918,19.788999999999987,0.02104824,1.9979999999999976,1.90334,1.9558000000000106,0.480089,19.952799999999996,2.03445,19.788999999999987,0.140961,1.9558000000000106,3.29769,19.952799999999996,1.81611,19.788999999999987,0.721107,19.952799999999996,5.17925,19.788999999999987,1.90265,19.788999999999987,2.48164
1.029399999999999,4.22184,2.097999999999999,0.09589401,2.055800000000005,0.143898,20.952799999999996,0.138801,20.788999999999987,0.08728036,2.097999999999999,3.44048,2.055800000000005,0.49165,20.952799999999996,1.39483,20.788999999999987,0.113789,2.055800000000005,2.81029,20.952799999999996,1.2452,20.788999999999987,1.74742,20.952799999999996,2.60407,20.788999999999987,1.32877,20.788999999999987,4.64534
1.0793999999999997,9.90508,2.1980000000000004,1.87858,2.1557999999999993,0.140351,21.952799999999996,0.16927,21.788999999999987,0.171242,2.1980000000000004,5.18076,2.1557999999999993,0.508609,21.952799999999996,0.09854756,21.788999999999987,0.911609,2.1557999999999993,1.34024,21.952799999999996,0.355163,21.788999999999987,1.70541,21.952799999999996,0.927451,21.788999999999987,2.17573,21.788999999999987,1.7778
1.1294000000000004,6.75041,2.298000000000002,0.220458,2.255800000000008,0.08584802,22.952799999999996,0.15052,22.788999999999987,0.103901,2.298000000000002,22.0553,2.255800000000008,0.756176,22.952799999999996,0.552074,22.788999999999987,0.495224,2.255800000000008,8.55086,22.952799999999996,1.66266,22.788999999999987,0.75711,22.952799999999996,3.58911,22.788999999999987,1.75245,22.788999999999987,1.74704
1.1793999999999993,0.151468,2.397999999999996,0.482855,2.355800000000002,0.08363538,23.952799999999996,0.111478,23.788999999999987,0.157327,2.397999999999996,16.2965,2.355800000000002,3.45911,23.952799999999996,0.575495,23.788999999999987,0.452628,2.355800000000002,8.28613,23.952799999999996,1.73353,23.788999999999987,1.30542,23.952799999999996,5.01435,23.788999999999987,1.14903,23.788999999999987,3.3461
1.2294,0.152147,2.4979999999999976,0.468452,2.4558000000000106,0.112118,24.952799999999996,0.156546,24.788999999999987,0.20169,2.4979999999999976,2.83964,2.4558000000000106,3.35658,24.952799999999996,0.477954,24.788999999999987,0.27964,2.4558000000000106,4.75906,24.952799999999996,1.36262,24.788999999999987,1.87478,24.952799999999996,3.8684,24.788999999999987,1.36844,24.788999999999987,3.28221
1.279399999999999,0.151767,2.597999999999999,0.07057561,2.555800000000005,0.191731,25.952799999999996,0.02846303,25.788999999999987,0.06923091,2.597999999999999,3.52368,2.555800000000005,3.26654,25.952799999999996,1.41362,25.788999999999987,0.254977,2.555800000000005,6.84883,25.952799999999996,1.21758,25.788999999999987,0.959266,25.952799999999996,4.13334,25.788999999999987,0.28384,25.788999999999987,1.12526
1.3293999999999997,0.605655,2.6980000000000004,5.47076,2.6557999999999993,0.187032,26.952799999999996,0.002087928,26.788999999999987,0.02411727,2.6980000000000004,4.81517,2.6557999999999993,0.987423,26.952799999999996,0.141266,26.788999999999987,0.592507,2.6557999999999993,9.42014,26.952799999999996,1.10431,26.788999999999987,0.352878,26.952799999999996,4.39929,26.788999999999987,2.25594,26.788999999999987,2.98522
1.3794000000000004,1.29404,2.798000000000002,0.178947,2.755800000000008,0.699741,27.952799999999996,0.07822841,27.788999999999987,0.01159474,2.798000000000002,0.640592,2.755800000000008,1.10876,27.952799999999996,0.597258,27.788999999999987,0.439061,2.755800000000008,2.22572,27.952799999999996,1.48052,27.788999999999987,0.81341,27.952799999999996,2.58997,27.788999999999987,2.25389,27.788999999999987,3.7739
1.4293999999999993,12.0209,2.897999999999996,0.329411,2.855800000000002,0.683466,28.952799999999996,0.0854314,28.788999999999987,0.03080251,2.897999999999996,0.272299,2.855800000000002,1.08514,28.952799999999996,0.629216,28.788999999999987,0.493385,2.855800000000002,2.19474,28.952799999999996,1.59105,28.788999999999987,0.727135,28.952799999999996,1.55665,28.788999999999987,2.94169,28.788999999999987,5.86483
1.4794,11.7562,2.9979999999999976,0.09570137,2.9558000000000106,0.0275064,29.952799999999996,0.411973,29.788999999999987,0.05978414,2.9979999999999976,0.845782,2.9558000000000106,0.380523,29.952799999999996,0.477575,29.788999999999987,0.137927,2.9558000000000106,11.3142,29.952799999999996,2.31145,29.788999999999987,1.08537,29.952799999999996,1.33894,29.788999999999987,2.62574,29.788999999999987,2.80909
1.529399999999999,2.40129,3.097999999999999,0.09274048,3.055800000000005,0.07574473,30.952799999999996,0.01145991,30.788999999999987,0.08339623,3.097999999999999,1.06449,3.055800000000005,0.347652,30.952799999999996,0.371989,30.788999999999987,0.387593,3.055800000000005,3.20912,30.952799999999996,1.99219,30.788999999999987,0.511458,30.952799999999996,3.95809,30.788999999999987,0.956658,30.788999999999987,1.43154
1.5793999999999997,0.109213,3.1980000000000004,0.504597,3.1557999999999993,0.07427423,31.952799999999996,0.282036,31.788999999999987,0.129255,3.1980000000000004,2.10637,3.1557999999999993,0.342159,31.952799999999996,0.922065,31.788999999999987,0.453498,3.1557999999999993,3.03847,31.952799999999996,1.88657,31.788999999999987,0.506591,31.952799999999996,3.47734,31.788999999999987,0.891733,31.788999999999987,1.76644
1.6294000000000004,0.117366,3.298000000000002,0.287066,3.255800000000008,0.142844,32.952799999999996,0.06722506,32.78899999999999,0.07119371,3.298000000000002,3.30004,3.255800000000008,0.784582,32.952799999999996,1.14863,32.78899999999999,0.377813,3.255800000000008,4.98991,32.952799999999996,1.76816,32.78899999999999,1.40954,32.952799999999996,3.1788,32.78899999999999,1.28699,32.78899999999999,3.23358
1.6793999999999993,0.116143,3.397999999999996,1.17004,3.355800000000002,0.140162,33.952799999999996,0.021226,33.78899999999999,0.121095,3.397999999999996,10.5261,3.355800000000002,0.771663,33.952799999999996,0.344554,33.78899999999999,0.323244,3.355800000000002,4.87164,33.952799999999996,0.550711,33.78899999999999,2.489,33.952799999999996,2.69697,33.78899999999999,1.99359,33.78899999999999,5.70639
1.7294,1.97364,3.4979999999999976,1.11047,3.4558000000000106,0.09573449,34.952799999999996,0.109142,34.78899999999999,0.03947303,3.4979999999999976,13.5265,3.4558000000000106,0.968504,34.952799999999996,0.570192,34.78899999999999,0.228767,3.4558000000000106,2.42961,34.952799999999996,1.51932,34.78899999999999,0.747404,34.952799999999996,4.70289,34.78899999999999,1.34475,34.78899999999999,1.76876
1.779399999999999,0.247701,3.597999999999999,0.393781,3.555800000000005,0.143298,35.952799999999996,0.035652,35.78899999999999,0.05509877,3.597999999999999,7.71369,3.555800000000005,3.57565,35.952799999999996,0.254151,35.78899999999999,0.117648,3.555800000000005,1.61791,35.952799999999996,0.96267,35.78899999999999,0.729965,35.952799999999996,3.12321,35.78899999999999,0.712271,35.78899999999999,2.12154
1.8293999999999997,0.246645,3.6980000000000004,0.389201,3.6557999999999993,0.140875,36.952799999999996,0.03578191,36.78899999999999,0.224598,3.6980000000000004,3.18924,3.6557999999999993,3.47237,36.952799999999996,0.789897,36.78899999999999,0.505995,3.6557999999999993,2.00958,36.952799999999996,1.40253,36.78899999999999,1.13374,36.952799999999996,3.60269,36.78899999999999,1.82593,36.78899999999999,5.29672
1.8794000000000004,0.08251415,3.798000000000002,0.989819,3.755800000000008,0.567543,37.952799999999996,0.258671,37.78899999999999,0.199996,3.798000000000002,2.14969,3.755800000000008,0.852987,37.952799999999996,0.454426,37.78899999999999,0.707514,3.755800000000008,1.67958,37.952799999999996,1.54186,37.78899999999999,1.42783,37.952799999999996,6.31581,37.78899999999999,2.76412,37.78899999999999,2.13999
1.9293999999999993,0.222984,3.897999999999996,1.15026,3.855800000000002,0.55755,38.952799999999996,0.09775734,38.78899999999999,0.175617,3.897999999999996,5.37778,3.855800000000002,3.22285,38.952799999999996,0.462645,38.78899999999999,0.579909,3.855800000000002,1.63374,38.952799999999996,3.46059,38.78899999999999,1.69509,38.952799999999996,2.07932,38.78899999999999,2.55716,38.78899999999999,2.37177
1.9794,0.670154,3.9979999999999976,0.206746,3.9558000000000106,0.06560671,39.952799999999996,0.07670699,39.78899999999999,0.12685,3.9979999999999976,0.892492,3.9558000000000106,3.05719,39.952799999999996,1.89389,39.78899999999999,0.436604,3.9558000000000106,6.58479,39.952799999999996,1.99524,39.78899999999999,0.711167,39.952799999999996,1.99169,39.78899999999999,1.3802,39.78899999999999,1.51968
2.029399999999999,0.67756,4.097999999999999,0.101582,4.055800000000005,1.22822,40.952799999999996,0.05676173,40.78899999999999,0.04999366,4.097999999999999,4.41834,4.055800000000005,4.92023,40.952799999999996,2.24135,40.78899999999999,0.36893,4.055800000000005,1.91943,40.952799999999996,1.49806,40.78899999999999,0.46802,40.952799999999996,3.92489,40.78899999999999,1.09331,40.78899999999999,2.84622
2.0793999999999997,0.824366,4.198,0.93783,4.155799999999999,1.21095,41.952799999999996,0.06246667,41.78899999999999,0.165154,4.198,0.477094,4.155799999999999,4.85709,41.952799999999996,1.10379,41.78899999999999,0.285877,4.155799999999999,10.0236,41.952799999999996,1.14928,41.78899999999999,0.838691,41.952799999999996,4.25124,41.78899999999999,1.27229,41.78899999999999,4.01893
2.1294000000000004,0.769773,4.298000000000002,0.929749,4.255800000000008,0.350308,42.952799999999996,0.02850828,42.78899999999999,0.196048,4.298000000000002,0.317389,4.255800000000008,1.2389,42.952799999999996,0.10988,42.78899999999999,0.193011,4.255800000000008,8.74589,42.952799999999996,0.845694,42.78899999999999,1.34186,42.952799999999996,4.96724,42.78899999999999,2.27713,42.78899999999999,4.73425
2.1793999999999993,0.937273,4.397999999999996,0.329811,4.355800000000002,0.347406,43.952799999999996,0.05658389,43.78899999999999,0.04149944,4.397999999999996,5.37642,4.355800000000002,3.14347,43.952799999999996,0.871751,43.78899999999999,0.333064,4.355800000000002,9.96574,43.952799999999996,0.853767,43.78899999999999,1.88233,43.952799999999996,2.75306,43.78899999999999,2.53267,43.78899999999999,4.34393
2.2294,0.909595,4.4979999999999976,0.945085,4.455800000000011,0.641419,44.952799999999996,0.09346444,44.78899999999999,0.04210124,4.4979999999999976,0.758493,4.455800000000011,3.05275,44.952799999999996,0.797793,44.78899999999999,0.482516,4.455800000000011,5.45132,44.952799999999996,1.54707,44.78899999999999,1.28515,44.952799999999996,3.83904,44.78899999999999,2.73909,44.78899999999999,1.90026
2.279399999999999,1.31243,4.597999999999999,0.01474596,4.555800000000005,0.636814,45.952799999999996,0.244406,45.78899999999999,0.02866306,4.597999999999999,0.393954,4.555800000000005,4.37462,45.952799999999996,0.761155,45.78899999999999,0.520047,4.555800000000005,10.2214,45.952799999999996,2.44058,45.78899999999999,1.01621,45.952799999999996,2.61287,45.78899999999999,2.47567,45.78899999999999,4.46381
2.3293999999999997,2.29137,4.698,0.08500754,4.655799999999999,0.917633,46.952799999999996,0.322452,46.78899999999999,0.0142807,4.698,4.28651,4.655799999999999,3.0733,46.952799999999996,1.89125,46.78899999999999,0.197453,4.655799999999999,6.86256,46.952799999999996,1.15315,46.78899999999999,0.744552,46.952799999999996,3.70658,46.78899999999999,1.03285,46.78899999999999,2.15296
2.3794000000000004,2.20456,4.798000000000002,0.379394,4.755800000000008,0.726802,47.952799999999996,0.03250267,47.78899999999999,0.03820958,4.798000000000002,1.93859,4.755800000000008,3.08702,47.952799999999996,0.335887,47.78899999999999,0.759936,4.755800000000008,5.48038,47.952799999999996,1.48922,47.78899999999999,0.76992,47.952799999999996,3.53199,47.78899999999999,3.9438,47.78899999999999,2.05883
2.4293999999999993,2.17223,4.897999999999996,0.375996,4.855800000000002,0.721159,48.952799999999996,0.09142039,48.78899999999999,0.133097,4.897999999999996,11.7107,4.855800000000002,2.86748,48.952799999999996,0.666839,48.78899999999999,0.1869,4.855800000000002,4.32117,48.952799999999996,2.63108,48.78899999999999,0.710111,48.952799999999996,2.47408,48.78899999999999,2.24399,48.78899999999999,5.49313
2.4794,15.7142,4.9979999999999976,0.579333,4.955800000000011,0.520203,49.952799999999996,0.119605,49.78899999999999,0.05465815,4.9979999999999976,12.0555,4.955800000000011,0.963498,49.952799999999996,0.919822,49.78899999999999,0.408058,4.955800000000011,2.69301,49.952799999999996,1.16013,49.78899999999999,1.26577,49.952799999999996,4.19277,49.78899999999999,2.64933,49.78899999999999,4.39689
2.529399999999999,0.163462,5.097999999999999,0.225502,5.055800000000005,0.51668,50.952799999999996,0.365353,50.78899999999999,0.0349937,5.097999999999999,6.23202,5.055800000000005,0.963791,50.952799999999996,0.880281,50.78899999999999,0.324295,5.055800000000005,4.87002,50.952799999999996,1.081,50.78899999999999,0.484399,50.952799999999996,4.39085,50.78899999999999,1.8969,50.78899999999999,4.30578
2.5793999999999997,0.160609,5.198,0.828825,5.155799999999999,0.384492,51.952799999999996,0.270899,51.78899999999999,0.028949,5.198,2.50904,5.155799999999999,0.364946,51.952799999999996,0.858783,51.78899999999999,0.738448,5.155799999999999,2.10964,51.952799999999996,1.40523,51.78899999999999,1.42223,51.952799999999996,2.93394,51.78899999999999,0.871912,51.78899999999999,3.41999
2.6294000000000004,0.50596,5.298000000000002,2.68429,5.255800000000008,0.564847,52.952799999999996,0.05069578,52.78899999999999,0.115366,5.298000000000002,4.67735,5.255800000000008,0.620695,52.952799999999996,0.914402,52.78899999999999,0.99201,5.255800000000008,1.12242,52.952799999999996,2.17137,52.78899999999999,2.07804,52.952799999999996,5.24586,52.78899999999999,1.74428,52.78899999999999,2.78439
2.6793999999999993,0.292091,5.397999999999996,1.1553,5.355800000000002,0.561161,53.952799999999996,0.07180352,53.78899999999999,0.117289,5.397999999999996,5.497,5.355800000000002,0.502106,53.952799999999996,1.14341,53.78899999999999,0.891307,5.355800000000002,0.74204,53.952799999999996,1.56111,53.78899999999999,1.03438,53.952799999999996,4.91317,53.78899999999999,2.0374,53.78899999999999,3.1824
2.7294,1.02849,5.4979999999999976,1.13722,5.455800000000011,2.00366,54.952799999999996,0.154379,54.78899999999999,0.0827477,5.4979999999999976,2.59535,5.455800000000011,1.17217,54.952799999999996,2.1515,54.78899999999999,0.575015,5.455800000000011,5.88659,54.952799999999996,1.64667,54.78899999999999,1.93129,54.952799999999996,2.2843,54.78899999999999,2.84484,54.78899999999999,4.13627
2.779399999999999,1.01517,5.597999999999999,0.09633768,5.555800000000005,1.9792,55.952799999999996,0.09271078,55.78899999999999,0.113509,5.597999999999999,1.61612,5.555800000000005,1.16349,55.952799999999996,0.642912,55.78899999999999,0.596483,5.555800000000005,5.29622,55.952799999999996,1.31386,55.78899999999999,1.54499,55.952799999999996,3.94835,55.78899999999999,2.53832,55.78899999999999,5.10014
2.8293999999999997,9.07417,5.698,0.009693573,5.655799999999999,0.36561,56.952799999999996,0.05390003,56.78899999999999,0.103575,5.698,1.64632,5.655799999999999,0.296281,56.952799999999996,0.650454,56.78899999999999,0.391581,5.655799999999999,1.23687,56.952799999999996,1.20842,56.78899999999999,0.98776,56.952799999999996,4.14798,56.78899999999999,2.49909,56.78899999999999,2.70983
2.8794000000000004,1.21194,5.798000000000002,0.0423919,5.755800000000008,0.02200589,57.952799999999996,0.07350512,57.78899999999999,0.120481,5.798000000000002,0.408394,5.755800000000008,0.34111,57.952799999999996,0.602557,57.78899999999999,0.250766,5.755800000000008,3.85909,57.952799999999996,1.52088,57.78899999999999,0.535708,57.952799999999996,5.14398,57.78899999999999,2.24475,57.78899999999999,2.90809
2.9293999999999993,1.24687,5.897999999999996,1.52679,5.855800000000002,0.02204247,58.952799999999996,0.08269698,58.78899999999999,0.178865,5.897999999999996,1.1605,5.855800000000002,0.307583,58.952799999999996,1.15574,58.78899999999999,0.333704,5.855800000000002,3.18555,58.952799999999996,1.75419,58.78899999999999,1.08103,58.952799999999996,2.80374,58.78899999999999,2.33575,58.78899999999999,3.99817
2.9794,0.176713,5.9979999999999976,1.51079,5.955800000000011,0.0133053,59.952799999999996,0.247388,59.78899999999999,0.171116,5.9979999999999976,1.46466,5.955800000000011,0.08035994,59.952799999999996,1.39513,59.78899999999999,0.440786,5.955800000000011,0.958585,59.952799999999996,1.29038,59.78899999999999,1.12539,59.952799999999996,2.09413,59.78899999999999,1.62827,59.78899999999999,3.83072
3.029399999999999,0.145834,6.097999999999999,0.174126,6.055800000000005,0.01324743,60.952799999999996,0.323524,60.78899999999999,0.22066,6.097999999999999,0.389652,6.055800000000005,0.08022289,60.952799999999996,1.57924,60.78899999999999,0.633629,6.055800000000005,7.00279,60.952799999999996,2.96474,60.78899999999999,1.14547,60.952799999999996,2.3769,60.78899999999999,2.13068,60.78899999999999,3.03121
3.0793999999999997,0.421904,6.198,0.04345177,6.155799999999999,0.0532736,61.952799999999996,0.340005,61.78899999999999,0.141376,6.198,0.48979,6.155799999999999,1.71682,61.952799999999996,1.31623,61.78899999999999,0.52893,6.155799999999999,9.74866,61.952799999999996,2.68458,61.78899999999999,1.22008,61.952799999999996,3.6031,61.78899999999999,1.56446,61.78899999999999,3.18304
3.1294000000000004,0.433366,6.298000000000002,1.63024,6.255800000000008,0.05292088,62.952799999999996,0.06609152,62.78899999999999,0.140213,6.298000000000002,7.62217,6.255800000000008,0.754289,62.952799999999996,1.26913,62.78899999999999,0.63622,6.255800000000008,9.27445,62.952799999999996,1.99324,62.78899999999999,1.60925,62.952799999999996,4.47722,62.78899999999999,1.11949,62.78899999999999,3.50522
3.1793999999999993,0.231394,6.397999999999996,3.10279,6.355800000000002,0.09442705,63.952799999999996,0.03373158,63.78899999999999,0.117679,6.397999999999996,0.45382,6.355800000000002,0.750425,63.952799999999996,1.85571,63.78899999999999,0.592218,6.355800000000002,1.9823,63.952799999999996,0.762281,63.78899999999999,1.20507,63.952799999999996,3.79521,63.78899999999999,1.46717,63.78899999999999,3.98221
3.2294,0.382899,6.4979999999999976,3.00356,6.455800000000011,0.07855099,64.9528,0.02519001,64.78899999999999,0.04333828,6.4979999999999976,4.57095,6.455800000000011,1.47899,64.9528,1.24934,64.78899999999999,0.530541,6.455800000000011,3.95479,64.9528,1.76318,64.78899999999999,1.0764,64.9528,4.96594,64.78899999999999,2.59094,64.78899999999999,5.69973
3.279399999999999,0.380086,6.597999999999999,0.624089,6.555800000000005,0.07776432,65.9528,0.03792737,65.78899999999999,0.03793833,6.597999999999999,10.1709,6.555800000000005,4.86914,65.9528,1.07681,65.78899999999999,0.557855,6.555800000000005,3.5369,65.9528,3.08487,65.78899999999999,1.28394,65.9528,4.347,65.78899999999999,2.6333,65.78899999999999,3.37614
3.3293999999999997,2.68563,6.698,1.07757,6.655799999999999,0.02397621,66.9528,0.0954078,66.78899999999999,0.07476156,6.698,3.69846,6.655799999999999,4.76644,66.9528,0.752133,66.78899999999999,0.763665,6.655799999999999,3.63705,66.9528,1.60156,66.78899999999999,1.48547,66.9528,4.12897,66.78899999999999,2.15904,66.78899999999999,3.853
3.3794000000000004,2.28393,6.798000000000002,0.113654,6.755800000000008,0.02395303,67.9528,0.233246,67.78899999999999,0.07262503,6.798000000000002,1.26233,6.755800000000008,0.63792,67.9528,1.19482,67.78899999999999,0.734008,6.755800000000008,1.06567,67.9528,0.602201,67.78899999999999,0.624017,67.9528,1.68902,67.78899999999999,1.41096,67.78899999999999,2.033
