3.70,30.00,90.00,30.00,-72.1289776654636370
3.80,30.00,90.00,30.00,-75.3152139229707558
3.90,30.00,90.00,30.00,-74.6302219223122023
4.00,30.00,90.00,30.00,-71.5955744607443734
4.10,30.00,90.00,30.00,-67.2501369496213215
4.20,30.00,90.00,30.00,-62.2817528860577525
4.30,30.00,90.00,30.00,-57.1305145815976303
4.40,30.00,90.00,30.00,-52.0662474184627513
4.50,30.00,90.00,30.00,-47.2447162188869001
4.60,30.00,90.00,30.00,-42.7472733079796967
4.70,30.00,90.00,30.00,-38.6081421359657000
4.80,30.00,90.00,30.00,-34.8327588272159261
4.90,30.00,90.00,30.00,-31.4098173756108849
5.00,30.00,90.00,30.00,-28.3189857915316381
5.10,30.00,90.00,30.00,-25.5357119646689341
5.20,30.00,90.00,30.00,-23.0341162613649750
5.30,30.00,90.00,30.00,-20.7886553517335884
5.40,30.00,90.00,30.00,-18.7750168889125639
5.50,30.00,90.00,30.00,-16.9705468857263675
5.60,30.00,90.00,30.00,-15.3544034468141728
5.70,30.00,90.00,30.00,-13.9075579534094569
5.80,30.00,90.00,30.00,-12.6127172103836962
5.90,30.00,90.00,30.00,-11.4542095915789623
6.00,30.00,90.00,30.00,-10.4178592181900154
6.10,30.00,90.00,30.00,-9.4908607220882502
6.20,30.00,90.00,30.00,-8.6616604714015732
6.30,30.00,90.00,30.00,-7.9198464519530205
6.40,30.00,90.00,30.00,-7.2560471138903164
6.50,30.00,90.00,30.00,-6.6618386460505352
6.60,30.00,90.00,30.00,-6.1296598577289920
6.70,30.00,90.00,30.00,-5.6527338443360264
6.80,30.00,90.00,30.00,-5.2249957269657958
6.90,30.00,90.00,30.00,-4.8410258986735988
7.00,30.00,90.00,30.00,-4.4959883400749909
7.10,30.00,90.00,30.00,-4.1855736674971329
7.20,30.00,90.00,30.00,-3.9059466459403280
7.30,30.00,90.00,30.00,-3.6536979407213419
7.40,30.00,90.00,30.00,-3.4257999024319794
7.50,30.00,90.00,30.00,-3.2195661864631333
7.60,30.00,90.00,30.00,-3.0326150066072568
7.70,30.00,90.00,30.00,-2.8628358166592478
7.80,30.00,90.00,30.00,-2.7083592076794192
7.90,30.00,90.00,30.00,-2.5675298037179894
8.00,30.00,90.00,30.00,-2.4388819364759780
8.10,30.00,90.00,30.00,-2.3211178800682335
8.20,30.00,90.00,30.00,-2.2130884307726166
8.30,30.00,90.00,30.00,-2.1137756231130234
8.40,30.00,90.00,30.00,-2.0222773823878568
8.50,30.00,90.00,30.00,-1.9377939243053144
8.60,30.00,90.00,30.00,-1.8596157242039288
8.70,30.00,90.00,30.00,-1.7871128909382776
8.80,30.00,90.00,30.00,-1.7197257934726478
8.90,30.00,90.00,30.00,-1.6569568011957638
9.00,30.00,90.00,30.00,-1.5983630116650336
9.10,30.00,90.00,30.00,-1.5435498516941955
9.20,30.00,90.00,30.00,-1.4921654492592293
9.30,30.00,90.00,30.00,-1.4438956845115873
9.40,30.00,90.00,30.00,-1.3984598381960924
9.50,30.00,90.00,30.00,-1.3556067649486379
9.60,30.00,90.00,30.00,-1.3151115272987612
9.70,30.00,90.00,30.00,-1.2767724337465673
9.80,30.00,90.00,30.00,-1.2404084310594894
9.90,30.00,90.00,30.00,-1.2058568069882709
10.00,30.00,90.00,30.00,-1.1729711649857171
10.10,30.00,90.00,30.00,-1.1416196372811507
10.20,30.00,90.00,30.00,-1.1116833068736987
10.30,30.00,90.00,30.00,-1.0830548127129431
10.40,30.00,90.00,30.00,-1.0556371155882018
10.50,30.00,90.00,30.00,-1.0293424050967999
10.60,30.00,90.00,30.00,-1.0040911305526083
10.70,30.00,90.00,30.00,-0.9798111408706281
10.80,30.00,90.00,30.00,-0.9564369203592887
10.90,30.00,90.00,30.00,-0.9339089090036163
11.00,30.00,90.00,30.00,-0.9121728972599761
11.10,30.00,90.00,30.00,-0.8911794866338770
11.20,30.00,90.00,30.00,-0.8708836084003853
11.30,30.00,90.00,30.00,-0.8512440937731378
11.40,30.00,90.00,30.00,-0.8322232896514203
11.50,30.00,90.00,30.00,-0.8137867147914246
11.60,30.00,90.00,30.00,-0.7959027518719082
11.70,30.00,90.00,30.00,-0.7785423714682570
11.80,30.00,90.00,30.00,-0.7616788844232032
11.90,30.00,90.00,30.00,-0.7452877195163879
12.00,30.00,90.00,30.00,-0.7293462236966536
12.10,30.00,90.00,30.00,-0.7138334824573548
12.20,30.00,90.00,30.00,-0.6987301582120524
12.30,30.00,90.00,30.00,-0.6840183447709618
12.40,30.00,90.00,30.00,-0.6696814362318595
12.50,30.00,90.00,30.00,-0.6557040087867473
12.60,30.00,90.00,30.00,-0.6420717141107319
12.70,30.00,90.00,30.00,-0.6287711831451835
12.80,30.00,90.00,30.00,-0.6157899392157937
12.90,30.00,90.00,30.00,-0.6031163195398132
13.00,30.00,90.00,30.00,-0.5907394042773613
13.10,30.00,90.00,30.00,-0.5786489523709060
13.20,30.00,90.00,30.00,-0.5668353434961706
13.30,30.00,90.00,30.00,-0.5552895255181023
13.40,30.00,90.00,30.00,-0.5440029669081434
13.50,30.00,90.00,30.00,-0.5329676136348283
13.60,30.00,90.00,30.00,-0.5221758500894798
13.70,30.00,90.00,30.00,-0.5116204636531981
13.80,30.00,90.00,30.00,-0.5012946125510296
13.90,30.00,90.00,30.00,-0.4911917966747223
14.00,30.00,90.00,30.00,-0.4813058310872735
14.10,30.00,90.00,30.00,-0.4716308219509699
14.20,30.00,90.00,30.00,-0.4621611446461859
14.30,30.00,90.00,30.00,-0.4528914238711415
14.40,30.00,90.00,30.00,-0.4438165155334355
14.50,30.00,90.00,30.00,-0.4349314902626759
14.60,30.00,90.00,30.00,-0.4262316183901999
14.70,30.00,90.00,30.00,-0.4177123562568497
14.80,30.00,90.00,30.00,-0.4093693337232706
14.90,30.00,90.00,30.00,-0.4011983427693418
15.00,30.00,90.00,30.00,-0.3931953270803071
15.10,30.00,90.00,30.00,-0.3853563725270404
15.20,30.00,90.00,30.00,-0.3776776984567836
15.30,30.00,90.00,30.00,-0.3701556497187221
15.40,30.00,90.00,30.00,-0.3627866893560129
15.50,30.00,90.00,30.00,-0.3555673919024164
15.60,30.00,90.00,30.00,-0.3484944372275953
15.70,30.00,90.00,30.00,-0.3415646048804695
15.80,30.00,90.00,30.00,-0.3347747688848370
15.90,30.00,90.00,30.00,-0.3281218929458250
16.00,30.00,90.00,30.00,-0.3216030260296648
16.10,30.00,90.00,30.00,-0.3152152982828410
16.20,30.00,90.00,30.00,-0.3089559172598791
16.30,30.00,90.00,30.00,-0.3028221644319375
16.40,30.00,90.00,30.00,-0.2968113919510041
16.50,30.00,90.00,30.00,-0.2909210196468605
16.60,30.00,90.00,30.00,-0.2851485322361425
16.70,30.00,90.00,30.00,-0.2794914767247493
16.80,30.00,90.00,30.00,-0.2739474599866284
16.90,30.00,90.00,30.00,-0.2685141465035458
17.00,30.00,90.00,30.00,-0.2631892562518870
17.10,30.00,90.00,30.00,-0.2579705627238464
17.20,30.00,90.00,30.00,-0.2528558910715297
17.30,30.00,90.00,30.00,-0.2478431163635679
17.40,30.00,90.00,30.00,-0.2429301619448058
17.50,30.00,90.00,30.00,-0.2381149978904956
17.60,30.00,90.00,30.00,-0.2333956395472257
17.70,30.00,90.00,30.00,-0.2287701461535252
17.80,30.00,90.00,30.00,-0.2242366195337308
17.90,30.00,90.00,30.00,-0.2197932028592995
18.00,30.00,90.00,30.00,-0.2154380794722685
18.10,30.00,90.00,30.00,-0.2111694717660568
18.20,30.00,90.00,30.00,-0.2069856401192327
18.30,30.00,90.00,30.00,-0.2028848818782647
18.40,30.00,90.00,30.00,-0.1988655303856399
18.50,30.00,90.00,30.00,-0.1949259540500459
18.60,30.00,90.00,30.00,-0.1910645554556167
18.70,30.00,90.00,30.00,-0.1872797705075005
18.80,30.00,90.00,30.00,-0.1835700676112557
18.90,30.00,90.00,30.00,-0.1799339468837949
19.00,30.00,90.00,30.00,-0.1763699393937966
19.10,30.00,90.00,30.00,-0.1728766064296857
19.20,30.00,90.00,30.00,-0.1694525387934420
19.30,30.00,90.00,30.00,-0.1660963561186500
19.40,30.00,90.00,30.00,-0.1628067062113334
19.50,30.00,90.00,30.00,-0.1595822644122376
19.60,30.00,90.00,30.00,-0.1564217329793413
19.70,30.00,90.00,30.00,-0.1533238404894689
19.80,30.00,90.00,30.00,-0.1502873412579740
19.90,30.00,90.00,30.00,-0.1473110147755451
20.00,30.00,90.00,30.00,-0.1443936651612543
20.10,30.00,90.00,30.00,-0.1415341206310490
20.20,30.00,90.00,30.00,-0.1387312329809373
20.30,30.00,90.00,30.00,-0.1359838770841807
20.40,30.00,90.00,30.00,-0.1332909504018598
20.50,30.00,90.00,30.00,-0.1306513725062191
20.60,30.00,90.00,30.00,-0.1280640846162484
20.70,30.00,90.00,30.00,-0.1255280491449890
20.80,30.00,90.00,30.00,-0.1230422492580933
20.90,30.00,90.00,30.00,-0.1206056884431976
21.00,30.00,90.00,30.00,-0.1182173900896953
21.10,30.00,90.00,30.00,-0.1158763970785281
21.20,30.00,90.00,30.00,-0.1135817713816336
21.30,30.00,90.00,30.00,-0.1113325936707139
21.40,30.00,90.00,30.00,-0.1091279629350068
21.50,30.00,90.00,30.00,-0.1069669961077631
21.60,30.00,90.00,30.00,-0.1048488277011485
21.70,30.00,90.00,30.00,-0.1027726094493066
21.80,30.00,90.00,30.00,-0.1007375099593306
21.90,30.00,90.00,30.00,-0.0987427143699100
22.00,30.00,90.00,30.00,-0.0967874240174246
22.10,30.00,90.00,30.00,-0.0948708561092760
22.20,30.00,90.00,30.00,-0.0929922434042503
22.30,30.00,90.00,30.00,-0.0911508338997227
22.40,30.00,90.00,30.00,-0.0893458905255166
22.50,30.00,90.00,30.00,-0.0875766908442446
22.60,30.00,90.00,30.00,-0.0858425267579601
22.70,30.00,90.00,30.00,-0.0841427042209613
22.80,30.00,90.00,30.00,-0.0824765429585909
22.90,30.00,90.00,30.00,-0.0808433761918853
23.00,30.00,90.00,30.00,-0.0792425503679290
23.10,30.00,90.00,30.00,-0.0776734248957788
23.20,30.00,90.00,30.00,-0.0761353718878238
23.30,30.00,90.00,30.00,-0.0746277759064556
23.40,30.00,90.00,30.00,-0.0731500337159243
23.50,30.00,90.00,30.00,-0.0717015540392622
23.60,30.00,90.00,30.00,-0.0702817573201603
23.70,30.00,90.00,30.00,-0.0688900754896852
23.80,30.00,90.00,30.00,-0.0675259517377300
23.90,30.00,90.00,30.00,-0.0661888402890936
24.00,30.00,90.00,30.00,-0.0648782061840873
24.10,30.00,90.00,30.00,-0.0635935250635706
24.20,30.00,90.00,30.00,-0.0623342829583188
24.30,30.00,90.00,30.00,-0.0610999760826322
24.40,30.00,90.00,30.00,-0.0598901106320935
24.50,30.00,90.00,30.00,-0.0587042025853864
24.60,30.00,90.00,30.00,-0.0575417775100910
24.70,30.00,90.00,30.00,-0.0564023703723694
24.80,30.00,90.00,30.00,-0.0552855253504628
24.90,30.00,90.00,30.00,-0.0541907956519194
25.00,30.00,90.00,30.00,-0.0531177433344751
25.10,30.00,90.00,30.00,-0.0520659391305132
25.20,30.00,90.00,30.00,-0.0510349622750272
25.30,30.00,90.00,30.00,-0.0500244003370159
25.40,30.00,90.00,30.00,-0.0490338490542405
25.50,30.00,90.00,30.00,-0.0480629121712736
25.60,30.00,90.00,30.00,-0.0471112012807754
25.70,30.00,90.00,30.00,-0.0461783356679281
25.80,30.00,90.00,30.00,-0.0452639421579675
25.90,30.00,90.00,30.00,-0.0443676549667474
26.00,30.00,90.00,30.00,-0.0434891155542748
26.10,30.00,90.00,30.00,-0.0426279724811579
26.20,30.00,90.00,30.00,-0.0417838812679062
26.30,30.00,90.00,30.00,-0.0409565042570264
26.40,30.00,90.00,30.00,-0.0401455104778569
26.50,30.00,90.00,30.00,-0.0393505755140874
26.60,30.00,90.00,30.00,-0.0385713813739075
26.70,30.00,90.00,30.00,-0.0378076163627338
26.80,30.00,90.00,30.00,-0.0370589749584625
26.90,30.00,90.00,30.00,-0.0363251576891970
27.00,30.00,90.00,30.00,-0.0356058710134019
27.10,30.00,90.00,30.00,-0.0349008272024337
27.20,30.00,90.00,30.00,-0.0342097442254020
27.30,30.00,90.00,30.00,-0.0335323456363131
27.40,30.00,90.00,30.00,-0.0328683604634528
27.50,30.00,90.00,30.00,-0.0322175231009610
27.60,30.00,90.00,30.00,-0.0315795732025567
27.70,30.00,90.00,30.00,-0.0309542555773691
27.80,30.00,90.00,30.00,-0.0303413200878342
27.90,30.00,90.00,30.00,-0.0297405215496145
28.00,30.00,90.00,30.00,-0.0291516196335021
28.10,30.00,90.00,30.00,-0.0285743787692662
28.20,30.00,90.00,30.00,-0.0280085680514056
28.30,30.00,90.00,30.00,-0.0274539611467691
28.40,30.00,90.00,30.00,-0.0269103362040055
28.50,30.00,90.00,30.00,-0.0263774757648085
28.60,30.00,90.00,30.00,-0.0258551666769197
28.70,30.00,90.00,30.00,-0.0253432000088550
28.80,30.00,90.00,30.00,-0.0248413709663201
28.90,30.00,90.00,30.00,-0.0243494788102825
29.00,30.00,90.00,30.00,-0.0238673267766656
29.10,30.00,90.00,30.00,-0.0233947219976342
29.20,30.00,90.00,30.00,-0.0229314754244384
29.30,30.00,90.00,30.00,-0.0224774017517866
29.40,30.00,90.00,30.00,-0.0220323193437161
29.50,30.00,90.00,30.00,-0.0215960501609315
29.60,30.00,90.00,30.00,-0.0211684196895830
29.70,30.00,90.00,30.00,-0.0207492568714547
29.80,30.00,90.00,30.00,-0.0203383940355358
29.90,30.00,90.00,30.00,-0.0199356668309474
30.00,30.00,90.00,30.00,-0.0195409141611966
30.10,30.00,90.00,30.00,-0.0191539781197340
30.20,30.00,90.00,30.00,-0.0187747039267862
30.30,30.00,90.00,30.00,-0.0184029398674405
30.40,30.00,90.00,30.00,-0.0180385372309544
30.50,30.00,90.00,30.00,-0.0176813502512685
30.60,30.00,90.00,30.00,-0.0173312360486959
30.70,30.00,90.00,30.00,-0.0169880545727676
30.80,30.00,90.00,30.00,-0.0166516685462090
30.90,30.00,90.00,30.00,-0.0163219434100264
31.00,30.00,90.00,30.00,-0.0159987472696800
31.10,30.00,90.00,30.00,-0.0156819508423242
31.20,30.00,90.00,30.00,-0.0153714274050915
31.30,30.00,90.00,30.00,-0.0150670527444007
31.40,30.00,90.00,30.00,-0.0147687051062698
31.50,30.00,90.00,30.00,-0.0144762651476117
31.60,30.00,90.00,30.00,-0.0141896158884950
31.70,30.00,90.00,30.00,-0.0139086426653499
31.80,30.00,90.00,30.00,-0.0136332330851011
31.90,30.00,90.00,30.00,-0.0133632769802081
32.00,30.00,90.00,30.00,-0.0130986663645969
32.10,30.00,90.00,30.00,-0.0128392953904635
32.20,30.00,90.00,30.00,-0.0125850603059332
32.30,30.00,90.00,30.00,-0.0123358594135582
32.40,30.00,90.00,30.00,-0.0120915930296370
32.50,30.00,90.00,30.00,-0.0118521634443392
32.60,30.00,90.00,30.00,-0.0116174748826204
32.70,30.00,90.00,30.00,-0.0113874334659105
32.80,30.00,90.00,30.00,-0.0111619471745608
32.90,30.00,90.00,30.00,-0.0109409258110351
33.00,30.00,90.00,30.00,-0.0107242809638289
33.10,30.00,90.00,30.00,-0.0105119259721038
33.20,30.00,90.00,30.00,-0.0103037758910220
33.30,30.00,90.00,30.00,-0.0100997474577666
33.40,30.00,90.00,30.00,-0.0098997590582359
33.50,30.00,90.00,30.00,-0.0097037306943963
33.60,30.00,90.00,30.00,-0.0095115839522819
33.70,30.00,90.00,30.00,-0.0093232419706279
33.80,30.00,90.00,30.00,-0.0091386294101251
33.90,30.00,90.00,30.00,-0.0089576724232827
34.00,30.00,90.00,30.00,-0.0087802986248888
34.10,30.00,90.00,30.00,-0.0086064370630551
34.20,30.00,90.00,30.00,-0.0084360181908350
34.30,30.00,90.00,30.00,-0.0082689738384041
34.40,30.00,90.00,30.00,-0.0081052371857912
34.50,30.00,90.00,30.00,-0.0079447427361493
34.60,30.00,90.00,30.00,-0.0077874262895563
34.70,30.00,90.00,30.00,-0.0076332249173337
34.80,30.00,90.00,30.00,-0.0074820769368745
34.90,30.00,90.00,30.00,-0.0073339218869696
35.00,30.00,90.00,30.00,-0.0071887005036218
35.10,30.00,90.00,30.00,-0.0070463546963400
35.20,30.00,90.00,30.00,-0.0069068275249021
35.30,30.00,90.00,30.00,-0.0067700631765779
35.40,30.00,90.00,30.00,-0.0066360069438033
35.50,30.00,90.00,30.00,-0.0065046052022969
35.60,30.00,90.00,30.00,-0.0063758053896092
35.70,30.00,90.00,30.00,-0.0062495559840968
35.80,30.00,90.00,30.00,-0.0061258064843135
35.90,30.00,90.00,30.00,-0.0060045073888088
36.00,30.00,90.00,30.00,-0.0058856101763264
36.10,30.00,90.00,30.00,-0.0057690672863955
36.20,30.00,90.00,30.00,-0.0056548321003058
36.30,30.00,90.00,30.00,-0.0055428589224592
36.40,30.00,90.00,30.00,-0.0054331029620911
36.50,30.00,90.00,30.00,-0.0053255203153537
36.60,30.00,90.00,30.00,-0.0052200679477534
36.70,30.00,90.00,30.00,-0.0051167036769368
36.80,30.00,90.00,30.00,-0.0050153861558173
36.90,30.00,90.00,30.00,-0.0049160748560350
37.00,30.00,90.00,30.00,-0.0048187300517458
37.10,30.00,90.00,30.00,-0.0047233128037298
37.20,30.00,90.00,30.00,-0.0046297849438153
37.30,30.00,90.00,30.00,-0.0045381090596113
37.40,30.00,90.00,30.00,-0.0044482484795413
37.50,30.00,90.00,30.00,-0.0043601672581753
37.60,30.00,90.00,30.00,-0.0042738301618499
37.70,30.00,90.00,30.00,-0.0041892026545756
37.80,30.00,90.00,30.00,-0.0041062508842207
37.90,30.00,90.00,30.00,-0.0040249416689712
38.00,30.00,90.00,30.00,-0.0039452424840566
38.10,30.00,90.00,30.00,-0.0038671214487403
38.20,30.00,90.00,30.00,-0.0037905473135664
38.30,30.00,90.00,30.00,-0.0037154894478598
38.40,30.00,90.00,30.00,-0.0036419178274734
38.50,30.00,90.00,30.00,-0.0035698030227779
38.60,30.00,90.00,30.00,-0.0034991161868901
38.70,30.00,90.00,30.00,-0.0034298290441328
38.80,30.00,90.00,30.00,-0.0033619138787253
38.90,30.00,90.00,30.00,-0.0032953435236956
39.00,30.00,90.00,30.00,-0.0032300913500142
39.10,30.00,90.00,30.00,-0.0031661312559416
39.20,30.00,90.00,30.00,-0.0031034376565872
39.30,30.00,90.00,30.00,-0.0030419854736753
39.40,30.00,90.00,30.00,-0.0029817501255135
39.50,30.00,90.00,30.00,-0.0029227075171592
39.60,30.00,90.00,30.00,-0.0028648340307819
39.70,30.00,90.00,30.00,-0.0028081065162154
39.80,30.00,90.00,30.00,-0.0027525022816974
39.90,30.00,90.00,30.00,-0.0026979990847927
40.00,30.00,90.00,30.00,-0.0026445751234958
40.10,30.00,90.00,30.00,-0.0025922090275099
40.20,30.00,90.00,30.00,-0.0025408798496983
40.30,30.00,90.00,30.00,-0.0024905670577056
40.40,30.00,90.00,30.00,-0.0024412505257440
40.50,30.00,90.00,30.00,-0.0023929105265432
40.60,30.00,90.00,30.00,-0.0023455277234589
40.70,30.00,90.00,30.00,-0.0022990831627383
40.80,30.00,90.00,30.00,-0.0022535582659376
40.90,30.00,90.00,30.00,-0.0022089348224911
41.00,30.00,90.00,30.00,-0.0021651949824266
41.10,30.00,90.00,30.00,-0.0021223212492247
41.20,30.00,90.00,30.00,-0.0020802964728206
41.30,30.00,90.00,30.00,-0.0020391038427432
41.40,30.00,90.00,30.00,-0.0019987268813914
41.50,30.00,90.00,30.00,-0.0019591494374422
41.60,30.00,90.00,30.00,-0.0019203556793904
41.70,30.00,90.00,30.00,-0.0018823300892154
41.80,30.00,90.00,30.00,-0.0018450574561742
41.90,30.00,90.00,30.00,-0.0018085228707166
42.00,30.00,90.00,30.00,-0.0017727117185212
42.10,30.00,90.00,30.00,-0.0017376096746497
42.20,30.00,90.00,30.00,-0.0017032026978165
42.30,30.00,90.00,30.00,-0.0016694770247722
42.40,30.00,90.00,30.00,-0.0016364191647977
42.50,30.00,90.00,30.00,-0.0016040158943084
42.60,30.00,90.00,30.00,-0.0015722542515640
42.70,30.00,90.00,30.00,-0.0015411215314839
42.80,30.00,90.00,30.00,-0.0015106052805649
42.90,30.00,90.00,30.00,-0.0014806932918999
43.00,30.00,90.00,30.00,-0.0014513736002944
43.10,30.00,90.00,30.00,-0.0014226344774810
43.20,30.00,90.00,30.00,-0.0013944644274273
43.30,30.00,90.00,30.00,-0.0013668521817377
43.40,30.00,90.00,30.00,-0.0013397866951457
43.50,30.00,90.00,30.00,-0.0013132571410958
43.60,30.00,90.00,30.00,-0.0012872529074127
43.70,30.00,90.00,30.00,-0.0012617635920562
43.80,30.00,90.00,30.00,-0.0012367789989602
43.90,30.00,90.00,30.00,-0.0012122891339544
44.00,30.00,90.00,30.00,-0.0011882842007663
44.10,30.00,90.00,30.00,-0.0011647545971025
44.20,30.00,90.00,30.00,-0.0011416909108078
44.30,30.00,90.00,30.00,-0.0011190839161002
44.40,30.00,90.00,30.00,-0.0010969245698803
44.50,30.00,90.00,30.00,-0.0010752040081143
44.60,30.00,90.00,30.00,-0.0010539135422877
44.70,30.00,90.00,30.00,-0.0010330446559304
44.80,30.00,90.00,30.00,-0.0010125890012096
44.90,30.00,90.00,30.00,-0.0009925383955907
45.00,30.00,90.00,30.00,-0.0009728848185640
45.10,30.00,90.00,30.00,-0.0009536204084367
45.20,30.00,90.00,30.00,-0.0009347374591879
45.30,30.00,90.00,30.00,-0.0009162284173861
45.40,30.00,90.00,30.00,-0.0008980858791678
45.50,30.00,90.00,30.00,-0.0008803025872758
45.60,30.00,90.00,30.00,-0.0008628714281563
45.70,30.00,90.00,30.00,-0.0008457854291131
45.80,30.00,90.00,30.00,-0.0008290377555188
45.90,30.00,90.00,30.00,-0.0008126217080807
46.00,30.00,90.00,30.00,-0.0007965307201610
46.10,30.00,90.00,30.00,-0.0007807583551499
46.20,30.00,90.00,30.00,-0.0007652983038911
46.30,30.00,90.00,30.00,-0.0007501443821580
46.40,30.00,90.00,30.00,-0.0007352905281797
46.50,30.00,90.00,30.00,-0.0007207308002168
46.60,30.00,90.00,30.00,-0.0007064593741838
46.70,30.00,90.00,30.00,-0.0006924705413201
46.80,30.00,90.00,30.00,-0.0006787587059060
46.90,30.00,90.00,30.00,-0.0006653183830245
47.00,30.00,90.00,30.00,-0.0006521441963672
47.10,30.00,90.00,30.00,-0.0006392308760838
47.20,30.00,90.00,30.00,-0.0006265732566740
47.30,30.00,90.00,30.00,-0.0006141662749214
47.40,30.00,90.00,30.00,-0.0006020049678677
47.50,30.00,90.00,30.00,-0.0005900844708280
47.60,30.00,90.00,30.00,-0.0005784000154445
47.70,30.00,90.00,30.00,-0.0005669469277793
47.80,30.00,90.00,30.00,-0.0005557206264446
47.90,30.00,90.00,30.00,-0.0005447166207702
48.00,30.00,90.00,30.00,-0.0005339305090071
48.10,30.00,90.00,30.00,-0.0005233579765668
48.20,30.00,90.00,30.00,-0.0005129947942953
48.30,30.00,90.00,30.00,-0.0005028368167815
48.40,30.00,90.00,30.00,-0.0004928799806990
48.50,30.00,90.00,30.00,-0.0004831203031806
48.60,30.00,90.00,30.00,-0.0004735538802252
48.70,30.00,90.00,30.00,-0.0004641768851360
48.80,30.00,90.00,30.00,-0.0004549855669900
48.90,30.00,90.00,30.00,-0.0004459762491373
49.00,30.00,90.00,30.00,-0.0004371453277307
49.10,30.00,90.00,30.00,-0.0004284892702839
49.20,30.00,90.00,30.00,-0.0004200046142584
49.30,30.00,90.00,30.00,-0.0004116879656788
49.40,30.00,90.00,30.00,-0.0004035359977748
49.50,30.00,90.00,30.00,-0.0003955454496503
49.60,30.00,90.00,30.00,-0.0003877131249798
49.70,30.00,90.00,30.00,-0.0003800358907288
49.80,30.00,90.00,30.00,-0.0003725106759013
49.90,30.00,90.00,30.00,-0.0003651344703111
50.00,30.00,90.00,30.00,-0.0003579043233775
2.50,60.00,90.00,30.00,2476.1356829764768008
2.60,60.00,90.00,30.00,1807.3088376708155920
2.70,60.00,90.00,30.00,1280.1985267404115802
2.80,60.00,90.00,30.00,877.3552060731093434
2.90,60.00,90.00,30.00,577.3030689223940044
3.00,60.00,90.00,30.00,358.9727008754711619
3.10,60.00,90.00,30.00,203.7164762246570717
3.20,60.00,90.00,30.00,95.9915972875437262
3.30,60.00,90.00,30.00,23.3526075136879072
3.40,60.00,90.00,30.00,-23.8767591503434957
3.50,60.00,90.00,30.00,-53.0470787999923488
3.60,60.00,90.00,30.00,-69.6344902378494623
3.70,60.00,90.00,30.00,-77.6486953431172111
3.80,60.00,90.00,30.00,-79.9783415277072720
3.90,60.00,90.00,30.00,-78.6711842476316718
4.00,60.00,90.00,30.00,-75.1545327596160462
4.10,60.00,90.00,30.00,-70.4047129526082500
4.20,60.00,90.00,30.00,-65.0749011213874837
4.30,60.00,90.00,30.00,-59.5900163187927987
4.40,60.00,90.00,30.00,-54.2161571743742883
4.50,60.00,90.00,30.00,-49.1107380754524527
4.60,60.00,90.00,30.00,-44.3582231568409284
4.70,60.00,90.00,30.00,-39.9952628564209220
4.80,60.00,90.00,30.00,-36.0281319127119133
4.90,60.00,90.00,30.00,-32.4446424299235900
5.00,60.00,90.00,30.00,-29.2221393917160839
5.10,60.00,90.00,30.00,-26.3327525089909997
5.20,60.00,90.00,30.00,-23.7467517327252438
5.30,60.00,90.00,30.00,-21.4346111470611831
5.40,60.00,90.00,30.00,-19.3682079110871044
5.50,60.00,90.00,30.00,-17.5214537332819873
5.60,60.00,90.00,30.00,-15.8705636447058858
5.70,60.00,90.00,30.00,-14.3941010039805910
5.80,60.00,90.00,30.00,-13.0728914350577927
5.90,60.00,90.00,30.00,-11.8898663076438709
6.00,60.00,90.00,30.00,-10.8298743766208219
6.10,60.00,90.00,30.00,-9.8794853394442477
6.20,60.00,90.00,30.00,-9.0267992024325459
6.30,60.00,90.00,30.00,-8.2612689269993957
6.40,60.00,90.00,30.00,-7.5735397598090239
6.50,60.00,90.00,30.00,-6.9553061657119830
6.60,60.00,90.00,30.00,-6.3991858424508923
6.70,60.00,90.00,30.00,-5.8986095321445324
6.80,60.00,90.00,30.00,-5.4477250055422317
6.90,60.00,90.00,30.00,-5.0413135130943791
7.00,60.00,90.00,30.00,-4.6747170616948059
7.10,60.00,90.00,30.00,-4.3437750166710956
7.20,60.00,90.00,30.00,-4.0447687010846760
7.30,60.00,90.00,30.00,-3.7743728422811831
7.40,60.00,90.00,30.00,-3.5296128841456595
7.50,60.00,90.00,30.00,-3.3078273353094438
7.60,60.00,90.00,30.00,-3.1066344558358781
7.70,60.00,90.00,30.00,-2.9239026975791251
7.80,60.00,90.00,30.00,-2.7577244078294099
7.90,60.00,90.00,30.00,-2.6063923840919134
8.00,60.00,90.00,30.00,-2.4683789321825262
8.10,60.00,90.00,30.00,-2.3423171325017078
8.20,60.00,90.00,30.00,-2.2269840624162858
8.30,60.00,90.00,30.00,-2.1212857579294528
8.40,60.00,90.00,30.00,-2.0242437267714264
8.50,60.00,90.00,30.00,-1.9349828489561487
8.60,60.00,90.00,30.00,-1.8527205207477255
8.70,60.00,90.00,30.00,-1.7767569146855395
8.80,60.00,90.00,30.00,-1.7064662424804000
8.90,60.00,90.00,30.00,-1.6412889197267142
9.00,60.00,90.00,30.00,-1.5807245418756910
9.10,60.00,90.00,30.00,-1.5243255900905355
9.20,60.00,90.00,30.00,-1.4716917936945886
9.30,60.00,90.00,30.00,-1.4224650831112367
9.40,60.00,90.00,30.00,-1.3763250736221999
9.50,60.00,90.00,30.00,-1.3329850260487535
9.60,60.00,90.00,30.00,-1.2921882356751608
9.70,60.00,90.00,30.00,-1.2537048054534710
9.80,60.00,90.00,30.00,-1.2173287638093597
