E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
18.130588000000003,3.43449,18.141764000000002,3.34603,24.083527999999998,0.102166,35.905879999999996,0.402224,36.25882,0.0471863,36.24234799999999,0.133223,210.85646400000002,0.0746138,362.10116800000003,0.112635,362.37646,0.06305067,,,18.141764000000002,2.69017,24.083527999999998,5.22584,35.905879999999996,0.171695,36.25882,1.014,36.24234799999999,0.104999,210.85646400000002,0.542155,362.10116800000003,0.221263,362.37646,0.258631,,,24.083527999999998,1.6248,35.905879999999996,6.93706,36.25882,0.258119,36.24234799999999,1.54785,210.85646400000002,0.369923,362.10116800000003,0.723873,362.37646,0.313545,,,35.905879999999996,1.06618,36.25882,9.45321,36.24234799999999,0.231976,210.85646400000002,1.90109,362.10116800000003,0.490909,362.37646,0.840244,,,36.25882,1.03448,36.24234799999999,11.268,210.85646400000002,0.640915,362.10116800000003,2.04998,362.37646,0.528393,,,36.24234799999999,0.741265,210.85646400000002,6.0415,362.10116800000003,0.712114,362.37646,2.16403,,,210.85646400000002,1.03879,362.10116800000003,5.29321,362.37646,0.725979,,,362.10116800000003,1.01333,362.37646,5.37208,,,362.37646,1.00835,,,,
18.180588,3.42822,18.191764,3.35147,24.183528,0.101735,36.005880000000005,0.401151,36.35882000000001,0.0472633,36.342348,0.132719,211.85646400000002,0.07483096,363.10116800000003,0.112606,363.37646,0.06307698,,,18.191764,2.67994,24.183528,5.27155,36.005880000000005,0.170912,36.35882000000001,1.0204,36.342348,0.104576,211.85646400000002,0.542409,363.10116800000003,0.221267,363.37646,0.258551,,,24.183528,1.60939,36.005880000000005,6.91506,36.35882000000001,0.256991,36.342348,1.54156,211.85646400000002,0.370798,363.10116800000003,0.72419,363.37646,0.313666,,,36.005880000000005,1.06433,36.35882000000001,9.50696,36.342348,0.231374,211.85646400000002,1.90073,363.10116800000003,0.490914,363.37646,0.840739,,,36.35882000000001,1.026,36.342348,11.2336,211.85646400000002,0.642034,363.10116800000003,2.04989,363.37646,0.52844,,,36.342348,0.741445,211.85646400000002,6.03369,363.10116800000003,0.712047,363.37646,2.16389,,,211.85646400000002,1.03905,363.10116800000003,5.28863,363.37646,0.725906,,,363.10116800000003,1.01296,363.37646,5.36722,,,363.37646,1.00806,,,,
18.230587999999997,3.42222,18.241763999999996,3.35558,24.283528,0.101189,36.10588,0.399871,36.45882,0.04723205,36.442347999999996,0.132175,212.85646400000002,0.07504735,364.10116800000003,0.11258,364.37646,0.06310242,,,18.241763999999996,2.67051,24.283528,5.29879,36.10588,0.170077,36.45882,1.02453,36.442347999999996,0.104142,212.85646400000002,0.542659,364.10116800000003,0.221268,364.37646,0.258469,,,24.283528,1.5974,36.10588,6.88981,36.45882,0.255476,36.442347999999996,1.53478,212.85646400000002,0.371671,364.10116800000003,0.724511,364.37646,0.313784,,,36.10588,1.06265,36.45882,9.54124,36.442347999999996,0.230843,212.85646400000002,1.90039,364.10116800000003,0.490915,364.37646,0.841233,,,36.45882,1.01776,36.442347999999996,11.1963,212.85646400000002,0.64313,364.10116800000003,2.04979,364.37646,0.528488,,,36.442347999999996,0.741994,212.85646400000002,6.02593,364.10116800000003,0.711974,364.37646,2.16376,,,212.85646400000002,1.03925,364.10116800000003,5.28407,364.37646,0.725845,,,364.10116800000003,1.01259,364.37646,5.36238,,,364.37646,1.00778,,,,
18.280588,3.41649,18.291764,3.35866,24.383528000000002,0.100584,36.20588000000001,0.398333,36.55882,0.04711376,36.542348000000004,0.131595,213.85646400000002,0.07526178,365.10116800000003,0.112555,365.37646,0.06312724,,,18.291764,2.66169,24.383528000000002,5.31258,36.20588000000001,0.169176,36.55882,1.02669,36.542348000000004,0.103706,213.85646400000002,0.542906,365.10116800000003,0.221266,365.37646,0.258385,,,24.383528000000002,1.58771,36.20588000000001,6.86056,36.55882,0.253707,36.542348000000004,1.52756,213.85646400000002,0.372534,365.10116800000003,0.724837,365.37646,0.3139,,,36.20588000000001,1.06115,36.55882,9.55993,36.542348000000004,0.230416,213.85646400000002,1.90007,365.10116800000003,0.49091,365.37646,0.841719,,,36.55882,1.00983,36.542348000000004,11.156,213.85646400000002,0.644191,365.10116800000003,2.04968,365.37646,0.528543,,,36.542348000000004,0.743022,213.85646400000002,6.01824,365.10116800000003,0.711895,365.37646,2.16362,,,213.85646400000002,1.03941,365.10116800000003,5.27952,365.37646,0.725807,,,365.10116800000003,1.01221,365.37646,5.35759,,,365.37646,1.00753,,,,
18.330588,3.41102,18.341763999999998,3.3609,24.483527999999996,0.09995014,36.30588,0.396471,36.658820000000006,0.04692374,36.642348,0.130989,214.85646400000002,0.07547418,366.10116800000003,0.112531,366.37646,0.06315285,,,18.341763999999998,2.65337,24.483527999999996,5.31648,36.30588,0.16819,36.658820000000006,1.02713,36.642348,0.10328,214.85646400000002,0.543143,366.10116800000003,0.22126,366.37646,0.258291,,,24.483527999999996,1.57961,36.30588,6.82623,36.658820000000006,0.251766,36.642348,1.52,214.85646400000002,0.373387,366.10116800000003,0.725168,366.37646,0.314024,,,36.30588,1.05986,36.658820000000006,9.56598,36.642348,0.230135,214.85646400000002,1.89977,366.10116800000003,0.490899,366.37646,0.842174,,,36.658820000000006,1.00225,36.642348,11.1127,214.85646400000002,0.645223,366.10116800000003,2.04958,366.37646,0.528626,,,36.642348,0.744647,214.85646400000002,6.0106,366.10116800000003,0.711812,366.37646,2.16343,,,214.85646400000002,1.03953,366.10116800000003,5.27499,366.37646,0.725828,,,366.10116800000003,1.01184,366.37646,5.35285,,,366.37646,1.00731,,,,
18.380588000000003,3.40581,18.391764000000002,3.36248,24.583527999999998,0.09929972,36.405879999999996,0.394209,36.75882,0.04667195,36.74234799999999,0.130372,215.85646400000002,0.07568607,367.10116800000003,0.112509,,,,,18.391764000000002,2.64546,24.583527999999998,5.31277,36.405879999999996,0.167104,36.75882,1.02604,36.74234799999999,0.102879,215.85646400000002,0.54337,367.10116800000003,0.221251,,,,,24.583527999999998,1.57265,36.405879999999996,6.78543,36.75882,0.249705,36.74234799999999,1.51224,215.85646400000002,0.374235,367.10116800000003,0.725502,,,,,36.405879999999996,1.05883,36.75882,9.56132,36.74234799999999,0.23004,215.85646400000002,1.89945,367.10116800000003,0.490883,,,,,36.75882,0.995035,36.74234799999999,11.0666,215.85646400000002,0.646242,367.10116800000003,2.04947,,,,,36.74234799999999,0.746977,215.85646400000002,6.00299,367.10116800000003,0.711727,,,,,215.85646400000002,1.03963,367.10116800000003,5.27048,,,,,367.10116800000003,1.01146,,,,,,,,,,
18.430588,3.40086,18.441764,3.3635,24.683528,0.09863687,36.505880000000005,0.391489,36.85882000000001,0.04636417,36.842348,0.129758,216.85646400000002,0.07589824,368.10116800000003,0.112488,,,,,18.441764,2.63789,24.683528,5.30276,36.505880000000005,0.16592,36.85882000000001,1.0235,36.842348,0.102519,216.85646400000002,0.543595,368.10116800000003,0.22124,,,,,24.683528,1.56658,36.505880000000005,6.73662,36.85882000000001,0.247556,36.842348,1.50445,216.85646400000002,0.375081,368.10116800000003,0.725839,,,,,36.505880000000005,1.05813,36.85882000000001,9.54705,36.842348,0.230168,216.85646400000002,1.89915,368.10116800000003,0.490864,,,,,36.85882000000001,0.988207,36.842348,11.0186,216.85646400000002,0.647237,368.10116800000003,2.04935,,,,,36.842348,0.750091,216.85646400000002,5.99541,368.10116800000003,0.711641,,,,,216.85646400000002,1.03966,368.10116800000003,5.26598,,,,,368.10116800000003,1.01109,,,,,,,,,,
18.480587999999997,3.39616,18.491763999999996,3.36405,24.783528,0.09795998,36.60588,0.388338,36.95882,0.04600328,36.942347999999996,0.129169,217.85646400000002,0.07610954,369.10116800000003,0.112469,,,,,18.491763999999996,2.63062,24.783528,5.28702,36.60588,0.164679,36.95882,1.0195,36.942347999999996,0.102217,217.85646400000002,0.543831,369.10116800000003,0.221226,,,,,24.783528,1.56127,36.60588,6.67881,36.95882,0.245343,36.942347999999996,1.49686,217.85646400000002,0.375913,369.10116800000003,0.726179,,,,,36.60588,1.05786,36.95882,9.52347,36.942347999999996,0.230548,217.85646400000002,1.8989,369.10116800000003,0.49084,,,,,36.95882,0.981786,36.942347999999996,10.9696,217.85646400000002,0.648179,369.10116800000003,2.04922,,,,,36.942347999999996,0.754006,217.85646400000002,5.98789,369.10116800000003,0.711552,,,,,217.85646400000002,1.03957,369.10116800000003,5.2615,,,,,369.10116800000003,1.01071,,,,,,,,,,
18.530588,3.39171,18.541764,3.36417,24.883528000000002,0.0972646,36.70588000000001,0.38498,37.05882,0.04559096,37.042348000000004,0.128623,218.85646400000002,0.07631793,370.10116800000003,0.112451,,,,,18.541764,2.6236,24.883528000000002,5.26553,36.70588000000001,0.163494,37.05882,1.01401,37.042348000000004,0.101986,218.85646400000002,0.544082,370.10116800000003,0.221209,,,,,24.883528000000002,1.55665,36.70588000000001,6.61296,37.05882,0.243094,37.042348000000004,1.48969,218.85646400000002,0.376718,370.10116800000003,0.726523,,,,,36.70588000000001,1.05815,37.05882,9.49026,37.042348000000004,0.231197,218.85646400000002,1.89873,370.10116800000003,0.490813,,,,,37.05882,0.975834,37.042348000000004,10.9212,218.85646400000002,0.649033,370.10116800000003,2.04909,,,,,37.042348000000004,0.758659,218.85646400000002,5.98047,370.10116800000003,0.711463,,,,,218.85646400000002,1.03932,370.10116800000003,5.25703,,,,,370.10116800000003,1.01033,,,,,,,,,,
18.580588,3.38751,18.591763999999998,3.36391,24.983527999999996,0.09654545,36.80588,0.381934,37.158820000000006,0.04513012,37.142348,0.128141,219.85646400000002,0.07652072,371.10116800000003,0.112434,,,,,18.591763999999998,2.61684,24.983527999999996,5.23778,36.80588,0.162568,37.158820000000006,1.00689,37.142348,0.10184,219.85646400000002,0.544361,371.10116800000003,0.22119,,,,,24.983527999999996,1.55276,36.80588,6.54389,37.158820000000006,0.240852,37.142348,1.48318,219.85646400000002,0.377476,371.10116800000003,0.726869,,,,,36.80588,1.05903,37.158820000000006,9.44646,37.142348,0.232116,219.85646400000002,1.89867,371.10116800000003,0.490783,,,,,37.158820000000006,0.970487,37.142348,10.8749,219.85646400000002,0.649741,371.10116800000003,2.04895,,,,,37.142348,0.763922,219.85646400000002,5.97317,371.10116800000003,0.711372,,,,,219.85646400000002,1.03885,371.10116800000003,5.25258,,,,,371.10116800000003,1.00995,,,,,,,,,,
18.630588000000003,3.38353,18.641764000000002,3.36327,25.083527999999998,0.095799,36.905879999999996,0.379937,37.25882,0.04462909,37.24234799999999,0.127738,220.85646400000002,0.076706,372.10116800000003,0.112418,,,,,18.641764000000002,2.6103,25.083527999999998,5.20269,36.905879999999996,0.162143,37.25882,0.998036,37.24234799999999,0.101783,220.85646400000002,0.544697,372.10116800000003,0.22117,,,,,25.083527999999998,1.54968,36.905879999999996,6.48124,37.25882,0.238702,37.24234799999999,1.47755,220.85646400000002,0.37811,372.10116800000003,0.727217,,,,,36.905879999999996,1.06038,37.25882,9.39056,37.24234799999999,0.233288,220.85646400000002,1.8989,372.10116800000003,0.49075,,,,,37.25882,0.96599,37.24234799999999,10.8315,220.85646400000002,0.65012,372.10116800000003,2.0488,,,,,37.24234799999999,0.769734,220.85646400000002,5.96622,372.10116800000003,0.711279,,,,,220.85646400000002,1.03808,372.10116800000003,5.24815,,,,,372.10116800000003,1.00955,,,,,,,,,,
18.680588,3.37976,18.691764,3.36227,25.183528,0.09502806,37.005880000000005,0.379554,37.35882000000001,0.04410884,37.342348,0.127427,221.85646400000002,0.07683201,373.10116800000003,0.112405,,,,,18.691764,2.60399,25.183528,5.15869,37.005880000000005,0.162354,37.35882000000001,0.987428,37.342348,0.101817,221.85646400000002,0.544985,373.10116800000003,0.221147,,,,,25.183528,1.54764,37.005880000000005,6.43643,37.35882000000001,0.236799,37.342348,1.47296,221.85646400000002,0.378436,373.10116800000003,0.727571,,,,,37.005880000000005,1.06182,37.35882000000001,9.32076,37.342348,0.234671,221.85646400000002,1.89948,373.10116800000003,0.490712,,,,,37.35882000000001,0.96277,37.342348,10.7917,221.85646400000002,0.650127,373.10116800000003,2.04865,,,,,37.342348,0.776037,221.85646400000002,5.96043,373.10116800000003,0.711181,,,,,221.85646400000002,1.03818,373.10116800000003,5.24374,,,,,373.10116800000003,1.00916,,,,,,,,,,
18.730587999999997,3.37618,18.741763999999996,3.36088,25.283528,0.09425126,37.10588,0.380782,37.45882,0.04361447,37.442347999999996,0.127207,222.85646400000002,0.07696287,374.10116800000003,0.112392,,,,,18.741763999999996,2.59791,25.283528,5.1037,37.10588,0.163127,37.45882,0.975345,37.442347999999996,0.101929,222.85646400000002,0.544994,374.10116800000003,0.221121,,,,,25.283528,1.54701,37.10588,6.41652,37.45882,0.235413,37.442347999999996,1.46947,222.85646400000002,0.378909,374.10116800000003,0.72793,,,,,37.10588,1.06288,37.45882,9.23562,37.442347999999996,0.236193,222.85646400000002,1.89935,374.10116800000003,0.490669,,,,,37.45882,0.96151,37.442347999999996,10.757,222.85646400000002,0.650952,374.10116800000003,2.04849,,,,,37.442347999999996,0.782508,222.85646400000002,5.95445,374.10116800000003,0.711078,,,,,222.85646400000002,1.03991,374.10116800000003,5.23934,,,,,374.10116800000003,1.00877,,,,,,,,,,
18.780588,3.37273,18.791764,3.35909,25.383528000000002,0.09352229,37.20588000000001,0.383096,37.55882,0.04322924,37.542348000000004,0.127065,223.85646400000002,0.07715952,375.10116800000003,0.112382,,,,,18.791764,2.59206,25.383528000000002,5.03554,37.20588000000001,0.164221,37.55882,0.962731,37.542348000000004,0.102097,223.85646400000002,0.544994,375.10116800000003,0.221092,,,,,25.383528000000002,1.54845,37.20588000000001,6.42036,37.55882,0.234966,37.542348000000004,1.46697,223.85646400000002,0.37975,375.10116800000003,0.728292,,,,,37.20588000000001,1.06324,37.55882,9.13565,37.542348000000004,0.237763,223.85646400000002,1.89873,375.10116800000003,0.490623,,,,,37.55882,0.963191,37.542348000000004,10.7297,223.85646400000002,0.652328,375.10116800000003,2.04834,,,,,37.542348000000004,0.788637,223.85646400000002,5.94725,375.10116800000003,0.710974,,,,,223.85646400000002,1.04085,375.10116800000003,5.23496,,,,,375.10116800000003,1.00839,,,,,,,,,,
18.830588,3.36938,18.841763999999998,3.35686,25.483527999999996,0.09296572,37.30588,0.385856,37.658820000000006,0.04307926,37.642348,0.126975,224.85646400000002,0.0773407,376.10116800000003,0.112372,,,,,18.841763999999998,2.58646,25.483527999999996,4.95341,37.30588,0.16539,37.658820000000006,0.951671,37.642348,0.102294,224.85646400000002,0.544826,376.10116800000003,0.221061,,,,,25.483527999999996,1.55292,37.30588,6.44095,37.658820000000006,0.235996,37.642348,1.46516,224.85646400000002,0.380569,376.10116800000003,0.728656,,,,,37.30588,1.06284,37.658820000000006,9.02626,37.642348,0.239292,224.85646400000002,1.89779,376.10116800000003,0.490574,,,,,37.658820000000006,0.968969,37.642348,10.7107,224.85646400000002,0.654004,376.10116800000003,2.04818,,,,,37.642348,0.793884,224.85646400000002,5.94023,376.10116800000003,0.710869,,,,,224.85646400000002,1.04312,376.10116800000003,5.2306,,,,,376.10116800000003,1.008,,,,,,,,,,
18.880588000000003,3.36604,18.891764000000002,3.35414,25.583527999999998,0.09282505,37.405879999999996,0.388607,37.75882,0.04329958,38.642348,0.128527,225.85646400000002,0.07753904,377.10116800000003,0.112364,,,,,18.891764000000002,2.58113,25.583527999999998,4.86173,37.405879999999996,0.166475,37.75882,0.945508,38.642348,0.106293,225.85646400000002,0.54518,377.10116800000003,0.221029,,,,,25.583527999999998,1.56173,37.405879999999996,6.47022,37.75882,0.23894,38.642348,1.46878,225.85646400000002,0.381262,377.10116800000003,0.729022,,,,,37.405879999999996,1.06183,37.75882,8.92159,38.642348,0.257496,225.85646400000002,1.89812,377.10116800000003,0.490522,,,,,37.75882,0.979625,38.642348,10.5432,225.85646400000002,0.654266,377.10116800000003,2.048,,,,,38.642348,0.849546,225.85646400000002,5.93345,377.10116800000003,0.71076,,,,,225.85646400000002,1.04133,377.10116800000003,5.22625,,,,,377.10116800000003,1.00761,,,,,,,,,,
18.930588,3.36266,18.941764,3.35088,25.683528,0.09345897,37.505880000000005,0.391127,37.85882000000001,0.04393871,39.642348,0.129356,226.85646400000002,0.0777666,378.10116800000003,0.112358,,,,,18.941764,2.57608,25.683528,4.77798,37.505880000000005,0.167412,37.85882000000001,0.947668,39.642348,0.107921,226.85646400000002,0.54487,378.10116800000003,0.220993,,,,,25.683528,1.57585,37.505880000000005,6.50198,37.85882000000001,0.243645,39.642348,1.46458,226.85646400000002,0.382407,378.10116800000003,0.729392,,,,,37.505880000000005,1.06044,37.85882000000001,8.84566,39.642348,0.263808,226.85646400000002,1.89642,378.10116800000003,0.490465,,,,,37.85882000000001,0.994483,39.642348,10.434,226.85646400000002,0.656768,378.10116800000003,2.04783,,,,,39.642348,0.861726,226.85646400000002,5.92535,378.10116800000003,0.710647,,,,,226.85646400000002,1.04416,378.10116800000003,5.22192,,,,,378.10116800000003,1.00722,,,,,,,,,,
18.980587999999997,3.35914,18.991763999999996,3.34699,25.783528,0.09510475,37.60588,0.393346,37.95882,0.04485866,40.642348,0.137153,227.85646400000002,0.07798488,379.10116800000003,0.112354,,,,,18.991763999999996,2.57133,25.783528,4.7394,37.60588,0.168192,37.95882,0.958937,40.642348,0.114897,227.85646400000002,0.545482,379.10116800000003,0.220955,,,,,25.783528,1.594,37.60588,6.53247,37.95882,0.24899,40.642348,1.53958,227.85646400000002,0.383104,379.10116800000003,0.729767,,,,,37.60588,1.05885,37.95882,8.82474,40.642348,0.277875,227.85646400000002,1.89724,379.10116800000003,0.490403,,,,,37.95882,1.01041,40.642348,10.6597,227.85646400000002,0.656458,379.10116800000003,2.04765,,,,,40.642348,0.88198,227.85646400000002,5.9182,379.10116800000003,0.71053,,,,,227.85646400000002,1.04047,379.10116800000003,5.21761,,,,,379.10116800000003,1.00683,,,,,,,,,,
19.030588,3.35542,19.041764,3.34239,25.883528000000002,0.09739604,37.70588000000001,0.395267,38.05882,0.04575706,41.642348,0.133509,228.85646400000002,0.07810799,380.10116800000003,0.112352,,,,,19.041764,2.56692,25.883528000000002,4.78815,37.70588000000001,0.168829,38.05882,0.975552,41.642348,0.112897,228.85646400000002,0.545093,380.10116800000003,0.220913,,,,,25.883528000000002,1.61016,37.70588000000001,6.55986,38.05882,0.253224,41.642348,1.48034,228.85646400000002,0.383699,380.10116800000003,0.730144,,,,,37.70588000000001,1.0572,38.05882,8.86977,41.642348,0.279628,228.85646400000002,1.8961,380.10116800000003,0.490338,,,,,38.05882,1.02231,41.642348,10.2119,228.85646400000002,0.658227,380.10116800000003,2.04746,,,,,41.642348,0.899984,228.85646400000002,5.91198,380.10116800000003,0.710411,,,,,228.85646400000002,1.04459,380.10116800000003,5.21331,,,,,380.10116800000003,1.00644,,,,,,,,,,
19.080588,3.35146,19.091763999999998,3.33696,25.983527999999996,0.09938904,37.80588,0.396917,38.158820000000006,0.04628247,42.642348,0.145008,229.85646400000002,0.07835729,381.10116800000003,0.112351,,,,,19.091763999999998,2.5629,25.983527999999996,4.92434,37.80588,0.169342,38.158820000000006,0.989918,42.642348,0.121431,229.85646400000002,0.545592,381.10116800000003,0.220869,,,,,25.983527999999996,1.61594,37.80588,6.58342,38.158820000000006,0.254861,42.642348,1.59916,229.85646400000002,0.384632,381.10116800000003,0.730525,,,,,37.80588,1.05559,38.158820000000006,8.96118,42.642348,0.290121,229.85646400000002,1.89642,381.10116800000003,0.490268,,,,,38.158820000000006,1.02541,42.642348,10.6966,229.85646400000002,0.658568,381.10116800000003,2.04727,,,,,42.642348,0.895828,229.85646400000002,5.90406,381.10116800000003,0.710289,,,,,229.85646400000002,1.04125,381.10116800000003,5.20903,,,,,381.10116800000003,1.00605,,,,,,,,,,
19.130588000000003,3.34728,19.141764000000002,3.33058,26.083527999999998,0.10041,37.905879999999996,0.398331,38.25882,0.04647635,43.642348,0.137325,230.85646400000002,0.07839265,382.10116800000003,0.112352,,,,,19.141764000000002,2.5593,26.083527999999998,5.08763,37.905879999999996,0.169751,38.25882,0.993007,43.642348,0.112963,230.85646400000002,0.545379,382.10116800000003,0.220822,,,,,26.083527999999998,1.60802,37.905879999999996,6.60304,38.25882,0.256009,43.642348,1.50577,230.85646400000002,0.384609,382.10116800000003,0.73091,,,,,37.905879999999996,1.05405,38.25882,9.02303,43.642348,0.270489,230.85646400000002,1.89653,382.10116800000003,0.490194,,,,,38.25882,1.02681,43.642348,10.2789,230.85646400000002,0.658688,382.10116800000003,2.04707,,,,,43.642348,0.855745,230.85646400000002,5.90017,382.10116800000003,0.710163,,,,,230.85646400000002,1.04398,382.10116800000003,5.20477,,,,,382.10116800000003,1.00566,,,,,,,,,,
19.180588,3.34293,19.191764,3.3231,26.183528,0.100414,38.005880000000005,0.399538,38.35882000000001,0.04650088,44.642348,0.144754,231.85646400000002,0.07867205,383.10116800000003,0.112354,,,,,19.191764,2.55619,26.183528,5.21478,38.005880000000005,0.17007,38.35882000000001,0.99444,44.642348,0.12097,231.85646400000002,0.545556,383.10116800000003,0.220773,,,,,26.183528,1.58631,38.005880000000005,6.61888,38.35882000000001,0.255886,44.642348,1.57593,231.85646400000002,0.385866,383.10116800000003,0.731299,,,,,38.005880000000005,1.0526,38.35882000000001,9.1103,44.642348,0.288816,231.85646400000002,1.89574,383.10116800000003,0.490115,,,,,38.35882000000001,1.02015,44.642348,10.3554,231.85646400000002,0.660382,383.10116800000003,2.04686,,,,,44.642348,0.897293,231.85646400000002,5.89114,383.10116800000003,0.710035,,,,,231.85646400000002,1.04293,383.10116800000003,5.20053,,,,,383.10116800000003,1.00526,,,,,,,,,,
19.230587999999997,3.33853,19.241763999999996,3.31435,26.283528,0.09957192,38.10588,0.400565,38.45882,0.04891639,45.642348,0.141852,232.85646400000002,0.07882462,384.10116800000003,0.112358,,,,,19.241763999999996,2.55366,26.283528,5.27321,38.10588,0.170313,38.45882,1.04295,45.642348,0.114783,232.85646400000002,0.545806,384.10116800000003,0.22072,,,,,26.283528,1.55639,38.10588,6.63122,38.45882,0.264197,45.642348,1.53258,232.85646400000002,0.386329,384.10116800000003,0.731691,,,,,38.10588,1.05124,38.45882,9.38021,45.642348,0.264288,232.85646400000002,1.89619,384.10116800000003,0.490032,,,,,38.45882,1.0212,45.642348,10.1557,232.85646400000002,0.660392,384.10116800000003,2.04666,,,,,45.642348,0.833229,232.85646400000002,5.88505,384.10116800000003,0.709905,,,,,232.85646400000002,1.04171,384.10116800000003,5.1963,,,,,384.10116800000003,1.00486,,,,,,,,,,
19.280588,3.33415,19.291764,3.30413,26.383528000000002,0.09994111,38.20588000000001,0.401433,38.55882,0.04558161,46.642348,0.139361,233.85646400000002,0.07897194,385.10116800000003,0.112364,,,,,19.291764,2.5518,26.383528000000002,5.26167,38.20588000000001,0.170489,38.55882,0.997602,46.642348,0.11712,233.85646400000002,0.545686,385.10116800000003,0.220666,,,,,26.383528000000002,1.54649,38.20588000000001,6.6404,38.55882,0.247182,46.642348,1.4821,233.85646400000002,0.386916,385.10116800000003,0.732087,,,,,38.20588000000001,1.04996,38.55882,9.24043,46.642348,0.282606,233.85646400000002,1.89568,385.10116800000003,0.489945,,,,,38.55882,0.982489,46.642348,9.44043,233.85646400000002,0.661427,385.10116800000003,2.04644,,,,,46.642348,0.905405,233.85646400000002,5.87881,385.10116800000003,0.709773,,,,,233.85646400000002,1.04315,385.10116800000003,5.19208,,,,,385.10116800000003,1.00447,,,,,,,,,,
19.330588,3.32987,19.341763999999998,3.29227,26.483527999999996,0.09937019,38.30588,0.402164,38.658820000000006,0.04706068,47.642348,0.144049,234.85646400000002,0.07916415,386.10116800000003,0.112371,,,,,19.341763999999998,2.55075,26.483527999999996,5.16851,38.30588,0.170608,38.658820000000006,1.02249,47.642348,0.11821,234.85646400000002,0.545767,386.10116800000003,0.220609,,,,,26.483527999999996,1.53901,38.30588,6.64675,38.658820000000006,0.251049,47.642348,1.52921,234.85646400000002,0.387694,386.10116800000003,0.732486,,,,,38.30588,1.04875,38.658820000000006,9.27922,47.642348,0.273697,234.85646400000002,1.89538,386.10116800000003,0.489856,,,,,38.658820000000006,0.985834,47.642348,9.81486,234.85646400000002,0.662432,386.10116800000003,2.04623,,,,,47.642348,0.856423,234.85646400000002,5.87174,386.10116800000003,0.709639,,,,,234.85646400000002,1.04308,386.10116800000003,5.18789,,,,,386.10116800000003,1.00408,,,,,,,,,,
19.380588000000003,3.3257,19.391764000000002,3.2786,26.583527999999998,0.100548,38.405879999999996,0.402771,38.75882,0.04660801,48.642348,0.139312,235.85646400000002,0.07932992,387.10116800000003,0.11238,,,,,19.391764000000002,2.55068,26.583527999999998,5.42681,38.405879999999996,0.170675,38.75882,1.01628,48.642348,0.112896,235.85646400000002,0.545872,387.10116800000003,0.22055,,,,,26.583527999999998,1.51787,38.405879999999996,6.6506,38.75882,0.247812,48.642348,1.46578,235.85646400000002,0.388299,387.10116800000003,0.732889,,,,,38.405879999999996,1.04761,38.75882,9.23621,48.642348,0.260613,235.85646400000002,1.89536,387.10116800000003,0.489762,,,,,38.75882,0.977525,48.642348,9.44823,235.85646400000002,0.663023,387.10116800000003,2.04601,,,,,48.642348,0.833995,235.85646400000002,5.86533,387.10116800000003,0.709503,,,,,235.85646400000002,1.04277,387.10116800000003,5.18371,,,,,387.10116800000003,1.00369,,,,,,,,,,
19.430588,3.32165,19.441764,3.26307,26.683528,0.09623902,38.505880000000005,0.40327,38.85882000000001,0.04658143,49.642348,0.141461,236.85646400000002,0.07948383,388.10116800000003,0.112391,,,,,19.441764,2.55181,26.683528,5.07038,38.505880000000005,0.170698,38.85882000000001,1.01865,49.642348,0.116239,236.85646400000002,0.545901,388.10116800000003,0.220489,,,,,26.683528,1.51685,38.505880000000005,6.65223,38.85882000000001,0.2466,49.642348,1.47314,236.85646400000002,0.38887,388.10116800000003,0.733297,,,,,38.505880000000005,1.04652,38.85882000000001,9.24615,49.642348,0.270157,236.85646400000002,1.89523,388.10116800000003,0.489665,,,,,38.85882000000001,0.971627,49.642348,9.23642,236.85646400000002,0.663709,388.10116800000003,2.04578,,,,,49.642348,0.857251,236.85646400000002,5.85909,388.10116800000003,0.709365,,,,,236.85646400000002,1.04303,388.10116800000003,5.17955,,,,,388.10116800000003,1.0033,,,,,,,,,,
