2.000000000000000000e+00,2.116122314191708938e+04,-5.092738719358047820e+04,6.528801625421822246e+04,-7.942761727348440036e+04,5.515387141252120637e+04,-5.769018865659530275e+04,3.698468626286938525e+04,-3.424994441126203310e+04,2.876388031989726369e+04,-2.800820792158868062e+04,2.496883433519514074e+04,-2.325072156994064062e+04,1.790193542714907016e+04,-1.395356319481780702e+04,6.830479976511924178e+03,-9.069014458482386090e+02,-7.665508078529475824e+03,1.879869731245798539e+04,-8.955313880724836054e+03
2.100000000000000089e+00,1.406178793416196459e+04,-3.055139010902858718e+04,4.180413838832895271e+04,-4.759640930375217431e+04,3.505906403548660455e+04,-3.497860152762546204e+04,2.311732301681282115e+04,-2.078953820872171491e+04,1.733417138417666501e+04,-1.648647072235101587e+04,1.463650481754858629e+04,-1.353702876268781256e+04,1.040914244967646482e+04,-8.103375017141070202e+03,3.954236093195227113e+03,-4.648802318364969892e+02,-4.608653683999661553e+03,1.111324551028053975e+04,-5.313047551884160384e+03
2.200000000000000178e+00,9.304049654755766824e+03,-1.826811386290780501e+04,2.675014757296302923e+04,-2.840573067383869056e+04,2.221830272896299357e+04,-2.110621161386250606e+04,1.437097274134844702e+04,-1.253732545166002637e+04,1.036709347415513184e+04,-9.614737302853985966e+03,8.487181558223608590e+03,-7.788606865208799718e+03,5.978811731870850963e+03,-4.647009575344303812e+03,2.258859519635892411e+03,-2.268076131098488588e+02,-2.744101323395150303e+03,6.500035301831620927e+03,-3.119834012646016618e+03
2.299999999999999822e+00,6.126398101961340217e+03,-1.089626340845312370e+04,1.710761470313128302e+04,-1.689504490918830197e+04,1.403843036190478779e+04,-1.267707972619586144e+04,8.883065224077323364e+03,-7.509458092312973349e+03,6.149730212323982414e+03,-5.551503467007620202e+03,4.862745647282240498e+03,-4.422221194560714139e+03,3.387119355324915432e+03,-2.627111539126384287e+03,1.270893645551501550e+03,-1.027902101203144696e+02,-1.616046145826902375e+03,3.756235127498132442e+03,-1.810794827069294797e+03
2.399999999999999911e+00,4.011607561298445489e+03,-6.489650722044742906e+03,1.093510367045799285e+04,-1.002426521886233058e+04,8.844248415291493075e+03,-7.582421616734853160e+03,5.458773426013924109e+03,-4.466421479129375257e+03,3.616151847179995457e+03,-3.171343109129682944e+03,2.749423618349494063e+03,-2.473807399981659273e+03,1.889155518055085167e+03,-1.461158745224977110e+03,7.025998549127871229e+02,-4.103887079257917492e+01,-9.398369807648413143e+02,2.141062455895692892e+03,-1.037203234173105784e+03
2.500000000000000000e+00,2.609479178700905777e+03,-3.864161606917586141e+03,6.985594840797823053e+03,-5.940791751547467356e+03,5.556586950171717945e+03,-4.519250734728490897e+03,3.334743586223209149e+03,-2.637682783705034581e+03,2.106644190581453131e+03,-1.791218725935264729e+03,1.531941739891145971e+03,-1.360905700070795547e+03,1.035084036559274409e+03,-7.975237505687647399e+02,3.805453255280635858e+02,-1.224992215821680475e+01,-5.387193138927640348e+02,1.201328272344832612e+03,-5.851508151045362638e+02
2.600000000000000089e+00,1.683633575284749895e+03,-2.303388115111520165e+03,4.459123046099485691e+03,-3.522351629662574396e+03,3.482312442936536172e+03,-2.686733409021422176e+03,2.025462453210230478e+03,-1.546889905514001839e+03,1.215336048324392095e+03,-9.997384078586893565e+02,8.399315270403224076e+02,-7.346794366000951868e+02,5.556536796085413243e+02,-4.258480651467335747e+02,2.011619908960017256e+02,-2.063625407996745320e-01,-3.036340842291295985e+02,6.618381901531702169e+02,-3.243602990163976187e+02
2.700000000000000178e+00,1.075019580611041420e+03,-1.376352625137804125e+03,2.843097811648305651e+03,-2.093261797160490914e+03,2.177648423946209732e+03,-1.595429945863261992e+03,1.223646521863266798e+03,-9.013294378945032577e+02,6.941623543389505357e+02,-5.511983773473302790e+02,4.524844543326044572e+02,-3.882579988313017907e+02,2.913047468214123796e+02,-2.215543703191218583e+02,1.032518701925837519e+02,3.817298558335493031e+00,-1.677708385493933463e+02,3.568699134975527727e+02,-1.761201983572993583e+02
2.799999999999999822e+00,6.769607796325428808e+02,-8.252406860709235161e+02,1.809391870543155164e+03,-1.249260270038593717e+03,1.359422800584549577e+03,-9.479836953491673057e+02,7.358629275771113498e+02,-5.223146755136369848e+02,3.926038242288996685e+02,-3.002103220667665937e+02,2.391930445773629117e+02,-2.003225114984886943e+02,1.485478676984068613e+02,-1.117120810126876194e+02,5.108754519356627810e+01,4.343990546015831455e+00,-9.053110723446226871e+01,1.875594936672920312e+02,-9.330058354811518484e+01
2.899999999999999911e+00,4.181429510282452497e+02,-4.966470898427511997e+02,1.148123055534490504e+03,-7.499814060815681387e+02,8.475831113776016537e+02,-5.648542160712540863e+02,4.410671665622561477e+02,-3.015499657105077631e+02,2.200599840110400294e+02,-1.616260895165260081e+02,1.239706952716982187e+02,-1.006263220471703903e+02,7.331277111092748555e+01,-5.418792474855514740e+01,2.410071482560462286e+01,3.598467227323832951e+00,-4.747142972908324055e+01,9.555597635937688494e+01,-4.796862030548881251e+01
3.000000000000000000e+00,2.510509320200449679e+02,-2.997255085737767786e+02,7.251140796908504171e+02,-4.533594839939189001e+02,5.280666340455882164e+02,-3.383278714761567016e+02,2.640040659828952130e+02,-1.739159349403238366e+02,1.224809298554783652e+02,-8.614414881597632245e+01,6.301334867469378054e+01,-4.908717025965518133e+01,3.479404295250027701e+01,-2.501265535841282173e+01,1.064231584758843852e+01,2.589966617583926656e+00,-2.403066384699492986e+01,4.684046884098771812e+01,-2.376200051639921185e+01
3.100000000000000089e+00,1.441340450200129624e+02,-1.808781175471669087e+02,4.546055721623818044e+02,-2.758753217863817895e+02,3.288895260648596945e+02,-2.041984508519194890e+02,1.582176721894208811e+02,-1.005902422485636123e+02,6.794068248856711989e+01,-4.557816040236085797e+01,3.148660347686658056e+01,-2.322142326529550971e+01,1.574706240612721153e+01,-1.079529639076632108e+01,4.241822321753953240e+00,1.713792679271253450e+00,-1.164144921667833898e+01,2.186100562370031497e+01,-1.122537320140970429e+01
3.200000000000000178e+00,7.651489471345252014e+01,-1.085517629572290019e+02,2.817785516926597325e+02,-1.686345665715079178e+02,2.047984976012453444e+02,-1.244341501650111326e+02,9.525101864418338948e+01,-5.864274803069699971e+01,3.778944146688863981e+01,-2.403866104481047117e+01,1.555913902713134433e+01,-1.066814513875814185e+01,6.718063456597101357e+00,-4.215161260845435187e+00,1.388801922956738988e+00,1.075850610333653812e+00,-5.336210344787319038e+00,9.567822622070101701e+00,-4.981178554616519705e+00
3.299999999999999822e+00,3.442766427649674199e+01,-6.416905616313533756e+01,1.715747810721182702e+02,-1.030804596459541926e+02,1.274531248346138312e+02,-7.663808992846568913e+01,5.781745772987790133e+01,-3.466516195040913573e+01,2.126721028129146518e+01,-1.270637935265189711e+01,7.686476552723396694e+00,-4.792854338936491487e+00,2.653615128859823979e+00,-1.374727312404132595e+00,2.336036313920993590e-01,6.608492240186636391e-01,-2.284792340089614626e+00,3.840891336092539632e+00,-2.028727237057353694e+00
3.399999999999999911e+00,8.828701326516000591e+00,-3.675731480316090938e+01,1.015538705437193698e+02,-6.252767285893003901e+01,7.916947708041406884e+01,-4.768472937437730508e+01,3.550894559293620745e+01,-2.090017078459252886e+01,1.225166092960772168e+01,-6.768781959967041573e+00,3.853386427180582441e+00,-2.137054370452987850e+00,9.354701973108163759e-01,-2.667587930566901466e-01,-1.625287310293581644e-01,4.145466558667369461e-01,-9.091818455320024306e-01,1.373389550066891118e+00,-7.320927282044626949e-01
3.500000000000000000e+00,-6.200919485380333995e+00,-1.978969461716550171e+01,5.733376388584390781e+01,-3.718590488820182571e+01,4.894928238450094682e+01,-2.990651702670461631e+01,2.211684803473861649e+01,-1.290909624796863753e+01,7.312824040934591707e+00,-3.647192003206117139e+00,1.984680269572679512e+00,-9.619716965333241498e-01,2.598873286601178223e-01,9.878522452948493293e-02,-2.527126820136050833e-01,2.803370296816827811e-01,-3.531441289619441926e-01,4.334923324038730819e-01,-2.250266919911876606e-01
3.600000000000000089e+00,-1.451960942204127214e+01,-9.339297160705966050e+00,2.968210753455683104e+01,-2.125814457842912475e+01,2.997053951931169991e+01,-1.882697976852459831e+01,1.397198515083909598e+01,-8.179774159116011134e+00,4.561739590606189054e+00,-1.985584627037564998e+00,1.044873876052785810e+00,-4.327608076477327814e-01,1.087262671753480917e-02,1.822209953677980387e-01,-2.404765927093569788e-01,2.127361981597136464e-01,-1.683588690195520488e-01,1.507011399596098478e-01,-6.594188465417948064e-02
3.700000000000000178e+00,-1.863172380371454651e+01,-3.006195156103504740e+00,1.266124825904190665e+01,-1.126135295243149947e+01,1.800893121872890035e+01,-1.182434515781760709e+01,8.924878303808387869e+00,-5.304388845304871758e+00,2.977234475878668629e+00,-1.083391182491788562e+00,5.384912697385845215e-01,-1.720118395543634993e-01,-8.205246302665827884e-02,1.796805904823930988e-01,-2.073158406593273995e-01,1.800269287933257412e-01,-1.313764719516448687e-01,1.117812685049365123e-01,-4.119661027583133156e-02
3.799999999999999822e+00,-2.015485501329722595e+01,7.042704923632525649e-01,2.444972682316747914e+00,-5.060682536234216933e+00,1.044952878295576149e+01,-7.350415843471660438e+00,5.725271348095419377e+00,-3.499672308249207830e+00,2.017745936272415275e+00,-5.834642803303597969e-01,2.396334568004076515e-01,-2.240957879012053788e-02,-1.251494564422518385e-01,1.632867797890561468e-01,-1.792608411479183761e-01,1.624625099783258697e-01,-1.387535846752286084e-01,1.369448484842859803e-01,-5.519627058766905098e-02
3.899999999999999911e+00,-2.012782732289213783e+01,2.741772823007680771e+00,-3.436803479073595291e+00,-1.316220108283654433e+00,5.671112503425112195e+00,-4.477779515712216885e+00,3.648663402044014070e+00,-2.330640110133691767e+00,1.401125436555719750e+00,-3.042561524676684059e-01,5.020156593836262032e-02,7.473577772599317159e-02,-1.527581180288541396e-01,1.521212142824758251e-01,-1.600022875175309278e-01,1.491744736325103793e-01,-1.482994385924067127e-01,1.592530976233677564e-01,-7.054121260100112978e-02
4.000000000000000000e+00,-1.921298676850486942e+01,3.720858383971279437e+00,-6.580808095396197821e+00,8.339923408556273454e-01,2.664531874576089976e+00,-2.639304308613136918e+00,2.274252440288571542e+00,-1.553909310751921291e+00,9.821125901585155971e-01,-1.519173989770164213e-01,-7.140757765715105565e-02,1.385190935777704246e-01,-1.717516501033216625e-01,1.460914860782249747e-01,-1.462584627767639367e-01,1.351842239890932995e-01,-1.470904293558942533e-01,1.619502321102980202e-01,-7.648992354946552996e-02
4.099999999999999645e+00,-1.782861403191604666e+01,4.044645497935196232e+00,-8.019598944813226993e+00,1.956721233584617803e+00,7.972851705512219445e-01,-1.479107532346700005e+00,1.354711309921612372e+00,-1.030326047866271022e+00,6.857064592623790533e-01,-7.565550267071886881e-02,-1.441726808378505365e-01,1.750224554718355641e-01,-1.812247685559606747e-01,1.406685444119982198e-01,-1.341167367071711691e-01,1.190251420118989684e-01,-1.347219029684011971e-01,1.474999884470084566e-01,-7.307440365373239766e-02
4.200000000000000178e+00,-1.623531936734042347e+01,3.979203318008333046e+00,-8.420110070190364837e+00,2.430510138945908505e+00,-3.310611015150893843e-01,-7.674870093851142716e-01,7.409837522882872785e-01,-6.771388915288062416e-01,4.719284111771857027e-01,-4.584771205140179134e-02,-1.792304070693300500e-01,1.878561380508549927e-01,-1.800140455152844932e-01,1.322888417154479412e-01,-1.210716955916982251e-01,1.010575337796648793e-01,-1.150187781874852516e-01,1.234090497815247683e-01,-6.361276924756542606e-02
4.299999999999999822e+00,-1.459224506750354955e+01,3.699545845998014837e+00,-8.211580175853500307e+00,2.509898867831083180e+00,-9.773467967069312534e-01,-3.521951439229708547e-01,3.395792019143959450e-01,-4.423267308636595896e-01,3.178134091711908304e-01,-4.370473193005735418e-02,-1.854666076921593076e-01,1.813394040945141283e-01,-1.686987333241579678e-01,1.195740847829198789e-01,-1.062161822482783347e-01,8.238284979620419390e-02,-9.228831345014089360e-02,9.654640498183975073e-02,-5.154882165235304819e-02
4.400000000000000355e+00,-1.299352989005061865e+01,3.319054879633364763e+00,-7.668309524255462861e+00,2.365374813553812849e+00,-1.308844259358191708e+00,-1.301935718244882079e-01,8.874689040661054573e-02,-2.910752655166458647e-01,2.085896371192199061e-01,-5.654010900569192422e-02,-1.710571021718934048e-01,1.607083073212977609e-01,-1.494274402892047660e-01,1.029492102634827488e-01,-8.979321501990662757e-02,6.421183472811373139e-02,-6.990024458573813881e-02,7.148357268683525056e-02,-3.939518871701704061e-02
4.500000000000000000e+00,-1.149191343789903996e+01,2.908981395246553969e+00,-6.963434680339131155e+00,2.109298688874690075e+00,-1.436254628808664391e+00,-3.089556789527816635e-02,-5.459521488286119689e-02,-1.987501806476734967e-01,1.335814926862720076e-01,-7.560678787037204696e-02,-1.434885485350915202e-01,1.314217701822132656e-01,-1.251381570875524929e-01,8.385754929786921885e-02,-7.265213850277996155e-02,4.754606413254777036e-02,-4.997666536624292832e-02,5.053436685502561698e-02,-2.860782118763111753e-02
4.599999999999999645e+00,-1.011398707759930993e+01,2.511785750658034555e+00,-6.204035256971372370e+00,1.813455856863890325e+00,-1.433932169845727245e+00,-5.864340513848622510e-03,-1.219447064291439287e-01,-1.472446487803206472e-01,8.442409348741336528e-02,-9.502407945978259829e-02,-1.092058743546333588e-01,9.843792360115254103e-02,-9.882122110572816309e-02,6.406117449095501126e-02,-5.581501944302325047e-02,3.305842866118136048e-02,-3.354751095942475059e-02,3.435738777563822344e-02,-1.980397769578757031e-02
4.700000000000000178e+00,-8.870032407125648888e+00,2.150477877317347186e+00,-5.454158695578741778e+00,1.521366556964920402e+00,-1.352382424694049012e+00,-2.218590978684615786e-02,-1.370557100662859740e-01,-1.230227923166365145e-01,5.433274460647428972e-02,-1.111269953643699848e-01,-7.333303190042855801e-02,6.574733725045582566e-02,-7.302901845616993626e-02,4.517109351536768153e-02,-4.020016734338915931e-02,2.108834604449729214e-02,-2.084961029094738183e-02,2.261383412288632197e-02,-1.305081823711949987e-02
4.799999999999999822e+00,-7.760359316317638090e+00,1.835239164618577501e+00,-4.749982305032945717e+00,1.257127625103625634e+00,-1.226094895806523200e+00,-5.799327330739074277e-02,-1.180769377947843146e-01,-1.159874757251977279e-01,3.780445994786510444e-02,-1.219679122667989002e-01,-3.958480556253508864e-02,3.619026993561048899e-02,-4.964049502574951339e-02,2.840289212946381370e-02,-2.648374450316749382e-02,1.169437311579102877e-02,-1.162257129437005085e-02,1.449184889242751545e-02,-8.114463099893115192e-03
4.900000000000000355e+00,-6.779382450639163338e+00,1.568123195446307516e+00,-4.109827269007223727e+00,1.031830726250422492e+00,-1.078553622336204665e+00,-9.930936445344086538e-02,-7.882541272856111170e-02,-1.187394818140102698e-01,3.046470303351237613e-02,-1.268821622446870689e-01,-1.035104218784907437e-02,1.149009907240297786e-02,-2.981865209773984157e-02,1.450175450319528790e-02,-1.506048074713879290e-02,4.728012822367008879e-03,-5.346017743449458896e-03,9.058281089017253263e-03,-4.638314375603417444e-03
5.000000000000000000e+00,-5.918236392158576997e+00,1.346361077241419402e+00,-3.540780796264217933e+00,8.482132545556487768e-01,-9.255287429452213610e-01,-1.377487079715508378e-01,-2.963438741451617647e-02,-1.260254419844963059e-01,2.894271641290240699e-02,-1.261020842185825996e-01,1.310740973634794485e-02,-7.583026962626275222e-03,-1.408773534841599451e-02,3.774020422022590811e-03,-6.065114134352289632e-03,-9.220675326580439132e-05,-1.407068402856022013e-03,5.460219224778951191e-03,-2.253873770023778669e-03
5.099999999999999645e+00,-5.166445519603600545e+00,1.164639149444726796e+00,-3.043069831474065179e+00,7.039861148922657019e-01,-7.773060291527715826e-01,-1.688150258903732270e-01,2.200739458400596121e-02,-1.342871680766208053e-01,3.073928345414980029e-02,-1.204261670196333789e-01,3.041212167644456732e-02,-2.099123597450102199e-02,-2.468731091443871623e-03,-3.826648520550863901e-03,5.756905319945736232e-04,-3.116969970061748627e-03,7.939272290034497109e-04,3.016760674710053727e-03,-6.392701079563408578e-04
5.200000000000000178e+00,-4.512980875148370430e+00,1.016618948043313653e+00,-2.612936216323907601e+00,5.941609843421110648e-01,-6.402450697965811344e-01,-1.906354628605848867e-01,7.092562098778246171e-02,-1.412788540404089910e-01,3.408464119087801364e-02,-1.109509448737683590e-01,4.181626218826512559e-02,-2.920181682620668143e-02,5.370053612163621509e-03,-8.595061037533827802e-03,5.081746943849239050e-03,-4.716781874628733773e-03,1.785178518098063695e-03,1.240283762290464269e-03,4.577625431543804260e-04
5.299999999999999822e+00,-3.946918204936048280e+00,8.959036130628263983e-01,-2.244508954544699009e+00,5.126234839538922339e-01,-5.178993209546550736e-01,-2.030265038825550539e-01,1.137991131068159661e-01,-1.457410534340812525e-01,3.779533703325564653e-02,-9.886767115920810922e-02,4.797877223108901884e-02,-3.298443642326287506e-02,9.973630969609022234e-03,-1.097475432457345294e-02,7.760703786021352045e-03,-5.247189005313660295e-03,1.998435789637522698e-03,-1.817022156469731003e-04,1.218368745529007507e-03
5.400000000000000355e+00,-3.457835524385202586e+00,7.966072869002402967e-01,-1.931003798900074786e+00,4.531456082129257656e-01,-4.118389359634662683e-01,-2.068162714744431196e-01,1.487539976395511054e-01,-1.471277872550237342e-01,4.113977602173817666e-02,-8.531977361792837666e-02,4.977826879569682839e-02,-3.324717892920053125e-02,1.198542242405761446e-02,-1.147441345067114725e-02,8.958851668616056932e-03,-5.026880261998559196e-03,1.765166877454829152e-03,-1.422393656957249980e-03,1.762186127934645737e-03
5.500000000000000000e+00,-3.036039992747293415e+00,7.136474462538238139e-01,-1.665471825293549868e+00,4.099901357560863935e-01,-3.222635413193423171e-01,-2.033653472555274067e-01,1.750105412842529740e-01,-1.453841831800566642e-01,4.371946708924638603e-02,-7.131289261853362982e-02,4.817096902349914805e-02,-3.091500848170979435e-02,1.206109404633227272e-02,-1.060474533129924721e-02,9.023739853680063511e-03,-4.326129097907066741e-03,1.324885674881419451e-03,-2.555544537027054641e-03,2.161257127713265939e-03
5.599999999999999645e+00,-2.672682768221654737e+00,6.428510656275618906e-01,-1.441246773652796298e+00,3.782267899542179901e-01,-2.484608837984639829e-01,-1.942398779797538111e-01,1.925823875291804155e-01,-1.407709364333360191e-01,4.536956144242286493e-02,-5.766725795673070809e-02,4.409034985015149177e-02,-2.684771874175233275e-02,1.080999554783608312e-02,-8.835557916072902390e-03,8.278438632168269931e-03,-3.362922857390396487e-03,8.393342702775839076e-04,-3.591737530819182241e-03,2.454166367670723107e-03
5.700000000000000178e+00,-2.359800535661592313e+00,5.809422334918368236e-01,-1.252192872234633381e+00,3.538525594761305348e-01,-1.891489953659228340e-01,-1.809994796444467369e-01,2.020271724578883432e-01,-1.337305231640938119e-01,4.607940995147011970e-02,-4.500186587757586815e-02,3.838273056470933864e-02,-2.179113191665645738e-02,8.760223433700033493e-03,-6.570373769957506618e-03,7.005940967082209016e-03,-2.304377821897202888e-03,4.084455811304171270e-04,-4.507632602292306438e-03,2.658297233802449193e-03
5.799999999999999822e+00,-2.090309501053725594e+00,5.254602848884623034e-01,-1.092822420595972011e+00,3.337858981518798673e-01,-1.427286076552033434e-01,-1.650696489917988508e-01,2.042457814075423483e-01,-1.247892011762927744e-01,4.593189367560966685e-02,-3.374078717905030361e-02,3.177158387194029682e-02,-1.635418781580013844e-02,6.342246441772116453e-03,-4.134920804739033486e-03,5.441647924865942489e-03,-1.271452805395651385e-03,8.567181357523523041e-05,-5.267344641600373717e-03,2.779383521468141091e-03
5.900000000000000355e+00,-1.857969247212192920e+00,4.746429344579374821e-01,-9.583303165484435837e-01,3.157859741513135976e-01,-1.074657706157925441e-01,-1.476745423789604106e-01,2.003259182035380392e-01,-1.144885423548357289e-01,4.505915420188172371e-02,-2.413343265033160781e-02,2.484336208519154904e-02,-1.100476662863327654e-02,3.886026156376887891e-03,-1.775742514140603648e-03,3.771821774567794307e-03,-3.454258516734413052e-04,-1.085792772051374575e-04,-5.836550937558353247e-03,2.818294397446213361e-03
6.000000000000000000e+00,-1.657328305894384179e+00,4.272976712828703838e-01,-8.445775588344198725e-01,2.983332958094751519e-01,-8.162016725335013989e-02,-1.298112651613880786e-01,1.914245895741502335e-01,-1.033404616605121812e-01,4.361187959032349765e-02,-1.628231946684568360e-02,1.804837114091958905e-02,-6.077995519422397554e-03,1.627143473134333093e-03,3.344439720082848649e-04,2.136098710137717630e-03,4.249804223536968704e-04,-1.759008396210368606e-04,-6.190604709562240286e-03,2.775389415219051050e-03
6.200000000000000178e+00,-1.332891293430682023e+00,3.403609577777201300e-01,-6.657738275816967866e-01,2.618009684426715888e-01,-5.167362222536410477e-02,-9.555835272833150540e-02,1.631722910969426454e-01,-8.025306777165108763e-02,3.957711902781330809e-02,-5.706739214177802832e-03,6.047340478486488285e-03,1.732870191454432239e-03,-1.756805132431413230e-03,3.428220313736993902e-03,-6.764019901966694280e-04,1.425288886765196245e-03,3.324756553193218556e-06,-6.221435758652273801e-03,2.456155200201238630e-03
6.400000000000000355e+00,-1.086628358175339093e+00,2.620625285571125396e-01,-5.345692284836219832e-01,2.215192733943306957e-01,-4.138246241286749894e-02,-6.615338049911831386e-02,1.275552762569365783e-01,-5.830783942347451260e-02,3.482716467222700396e-02,-1.024327632617751810e-03,-2.838111045899734900e-03,6.385867977628790354e-03,-3.327983218780241823e-03,4.851415489156311357e-03,-2.596813685017456286e-03,1.740463110273557899e-03,4.451637977722720102e-04,-5.423171103683540120e-03,1.874843257509074997e-03
6.599999999999999645e+00,-8.964795959641101986e-01,1.923962936258733769e-01,-4.359598628652204266e-01,1.787072663767828029e-01,-4.197908139530555360e-02,-4.302631489680452948e-02,9.070176454073124173e-02,-3.916009767185085755e-02,3.003506455786544155e-02,-6.377012916501459405e-04,-8.384220191405823003e-03,8.137097457493400188e-03,-3.263551271900023282e-03,4.812021287481637981e-03,-3.588137664597792521e-03,1.529986867034077887e-03,9.704141195499538762e-04,-4.009829070252966116e-03,1.122249635199137289e-03
6.799999999999999822e+00,-7.467263356509938887e-01,1.321422495188030732e-01,-3.598762503947692815e-01,1.360245570792530112e-01,-4.737069999960712152e-02,-2.609990503098467626e-02,5.667600306019408840e-02,-2.354209897210149047e-02,2.557120856992635069e-02,-2.888818971789587631e-03,-1.101965672230510382e-02,7.688435897942870641e-03,-2.039638928848223898e-03,3.739038829769544825e-03,-3.804128041345381916e-03,9.946383850561535747e-04,1.448190876170452404e-03,-2.258176700109492709e-03,3.033298573732932067e-04
