2.000000000000000000e+00,-5.874830376755778707e+04,-1.474442407773517480e+05,-1.629012971573335235e+05,-1.555338395131692814e+05,-9.831242052719215280e+04,-4.815249798272856424e+04,2.792150623390813962e+03,1.788589216843243776e+04,3.223581608737872739e+04,2.191081535348411853e+04,2.631721045532399148e+04,1.502275261295758901e+04,1.569346924618536650e+04,2.013819258634769722e+04,1.777220706322577098e+04,1.451540698202012754e+04,-1.453345644513543266e+04,-2.260795035782280320e+04,-2.703724853007581260e+04
2.100000000000000089e+00,-3.077416453488474144e+04,-8.701430396655628283e+04,-9.059191492582958017e+04,-9.370306089670013171e+04,-5.580435591613411816e+04,-3.038345031731823838e+04,2.154700331329711389e+03,1.000336532760679802e+04,1.953853299934021925e+04,1.316064824097238488e+04,1.591438960977906572e+04,9.194790684615807550e+03,9.655920662399243156e+03,1.210129263195840031e+04,1.054950995164511551e+04,8.585667958468600773e+03,-8.894140517878189712e+03,-1.349402791990724654e+04,-1.613259621522132511e+04
2.200000000000000178e+00,-1.518233036629647358e+04,-5.085279287277937692e+04,-4.874588050489224406e+04,-5.607119992836648453e+04,-3.082663967606632286e+04,-1.915684778594790623e+04,1.705325233082698105e+03,5.420277846312777001e+03,1.177525157039928308e+04,7.820261627700710051e+03,9.555403457344060371e+03,5.586187769673175353e+03,5.898691733877292791e+03,7.210250748329124690e+03,6.200805620938770517e+03,5.026675388214251143e+03,-5.402139968671852330e+03,-7.980092374719500185e+03,-9.538490730572195389e+03
2.299999999999999822e+00,-6.755402605085465439e+03,-2.939338629939509337e+04,-2.501346965561755133e+04,-3.330737123767447338e+04,-1.640096174826857168e+04,-1.207341946934028601e+04,1.365319469107492296e+03,2.807124466812588707e+03,7.056202107092091865e+03,4.588621869093771238e+03,5.693478106351421957e+03,3.365585401198819909e+03,3.574803745668225474e+03,4.255650761058809621e+03,3.604868537173843833e+03,2.909527491456078224e+03,-3.253637040175418861e+03,-4.670907231140528893e+03,-5.582749579861001621e+03
2.399999999999999911e+00,-2.396309449394159401e+03,-1.677575247288450191e+04,-1.190350067095132363e+04,-1.962721182715872419e+04,-8.250841750623651023e+03,-7.608899174334798772e+03,1.094886305217715972e+03,1.354465227592585734e+03,4.205020620177280762e+03,2.652155130871582969e+03,3.364543839045407822e+03,2.008530833549349836e+03,2.147213196595944737e+03,2.485406978464387521e+03,2.069991681038989100e+03,1.662555576103744443e+03,-1.941156892359998437e+03,-2.702605691745653985e+03,-3.230693052431263368e+03
2.500000000000000000e+00,-2.907450736397422020e+02,-9.432998027135094162e+03,-4.917839467513500495e+03,-1.146336001336798472e+04,-3.778802723608277120e+03,-4.797022587983927224e+03,8.738716803696056559e+02,5.743054331853214762e+02,2.493145693774323263e+03,1.504974822934817439e+03,1.970795770775221172e+03,1.185637199377349361e+03,1.276879896166640947e+03,1.434413945030024252e+03,1.172161640980757738e+03,9.362631895745030306e+02,-1.145782447838377038e+03,-1.543522248088743027e+03,-1.845937790292044156e+03
2.600000000000000089e+00,6.071723536078631014e+02,-5.209442737708777713e+03,-1.387861037473215902e+03,-6.627901852225866605e+03,-1.423615148188127250e+03,-3.026543985123812490e+03,6.915625084203250026e+02,1.758442087530472691e+02,1.471825695607350326e+03,8.345032894713036740e+02,1.143615856060282795e+03,6.910343924176997916e+02,7.507959298503079708e+02,8.167918190001286121e+02,6.532926644253714130e+02,5.185466805307639788e+02,-6.681084169155814152e+02,-8.686089277864920177e+02,-1.039661998642520757e+03
2.700000000000000178e+00,8.883224051172617237e+02,-2.812364767752292209e+03,2.468035363549385295e+02,-3.786929207272916756e+03,-2.585722077424671284e+02,-1.911564573500313145e+03,5.415165069393443673e+02,-1.179479833118048582e+01,8.662882955786885759e+02,4.489826901268985466e+02,6.570960496308290431e+02,3.967424374723291294e+02,4.358513889016444409e+02,4.580058190767510382e+02,3.575283650488992180e+02,2.817355344393812402e+02,-3.841559310330566177e+02,-4.805987734063241987e+02,-5.760420802416642800e+02
2.799999999999999822e+00,8.778830072119758370e+02,-1.473146943516985857e+03,8.822330544086099735e+02,-2.132380520238803001e+03,2.580493654572513265e+02,-1.208892788518693351e+03,4.190996848953523113e+02,-8.729321905368807677e+01,5.093596008275020495e+02,2.317310066774808774e+02,3.737156662729851178e+02,2.236772189568735314e+02,2.493616299100252149e+02,2.522963377841871022e+02,1.915758340960902615e+02,1.496860651000542930e+02,-2.173253086907164686e+02,-2.607549053663577183e+02,-3.132171001693988046e+02
2.899999999999999911e+00,7.484911274074476069e+02,-7.390950082597861410e+02,1.021309312280815561e+03,-1.178087510362569674e+03,4.369105375756382159e+02,-7.655067558427417680e+02,3.204209692671875587e+02,-1.063942945996937794e+02,3.000241820270586572e+02,1.124129149921130875e+02,2.103756820807155634e+02,1.232959995816018903e+02,1.403087316305050933e+02,1.361136041802835166e+02,1.001452066027893864e+02,7.745572275484708769e+01,-1.206227221508917182e+02,-1.382664311010897222e+02,-1.666306112047483055e+02
3.000000000000000000e+00,5.870697793702898934e+02,-3.463752953946731168e+02,9.377128099031149304e+02,-6.336837534565248689e+02,4.517860517606598592e+02,-4.852365120677702635e+02,2.419450860820336118e+02,-9.967588506886514210e+01,1.776883191717538182e+02,4.909253000384931909e+01,1.172693715440777282e+02,6.602712789289076056e+01,7.745131280770709736e+01,7.162983363829246741e+01,5.083799200396389040e+01,3.883049957265504304e+01,-6.544642006978894244e+01,-7.134354581413180085e+01,-8.640255152107255299e+01
3.100000000000000089e+00,4.337187488271747497e+02,-1.430233557429295104e+02,7.740462360573401384e+02,-3.270953324356080429e+02,3.966432371727198074e+02,-3.076869761442216031e+02,1.804037758252605954e+02,-8.323431456113101490e+01,1.062858409165945375e+02,1.708848072885306735e+01,6.481157534601078396e+01,3.401013855764558969e+01,4.182227966626988547e+01,3.656749689980040330e+01,2.491437706024923671e+01,1.872731674912107280e+01,-3.454575795636360169e+01,-3.561612196704983546e+01,-4.345341035941429908e+01
3.200000000000000178e+00,3.039422444534831129e+02,-4.266507053970908458e+01,5.997767148659049781e+02,-1.571905287885836060e+02,3.198509839838926609e+02,-1.949367916912570706e+02,1.328150155796426475e+02,-6.502631315015655389e+01,6.452286935412915625e+01,2.099740409538287000e+00,3.560285318545505362e+01,1.656382591292258510e+01,2.201927263286988889e+01,1.796609862639505550e+01,1.169682088092288375e+01,8.604075431832590937e+00,-1.762406162692951739e+01,-1.706646042261481000e+01,-2.105788691558159442e+01
3.299999999999999822e+00,2.010640039438576707e+02,3.054334499354162347e+00,4.449038223333220117e+02,-6.504830171335723321e+01,2.444064760256652562e+02,-1.231638093899840953e+02,9.652264424587660585e+01,-4.857610181858563436e+01,3.993081952533410828e+01,-4.001788243286936719e+00,1.952271907607703838e+01,7.373398277937250889e+00,1.126509198156339409e+01,8.391034025570553112e+00,5.207993120256181996e+00,3.712578719042454622e+00,-8.609134622215590227e+00,-7.759645159927576863e+00,-9.745945572407809010e+00
3.399999999999999911e+00,1.229529010585967654e+02,2.073329095928918164e+01,3.191298608304143158e+02,-1.665180362913610423e+01,1.796962155632357110e+02,-7.738376413415234367e+01,6.922202096571145091e+01,-3.510086861412377601e+01,2.526784604648022636e+01,-5.723704938244641660e+00,1.075619863325190906e+01,2.755802791914739203e+00,5.584689500714011601e+00,3.647170011802819634e+00,2.171486165517474198e+00,1.471914718865547034e+00,-3.970455525836683375e+00,-3.288177257970869682e+00,-4.253377642187026630e+00
3.500000000000000000e+00,6.551264960014952976e+01,2.470030150568585725e+01,2.224898890117568442e+02,7.453577838488718577e+00,1.281904393563287385e+02,-4.815107435980143435e+01,4.896312844929396846e+01,-2.469922713836598760e+01,1.635905549035845752e+01,-5.485602693198280200e+00,6.007179188882327381e+00,5.976910326991404787e-01,2.682858382349256221e+00,1.413087383863410151e+00,8.367819665065050483e-01,5.171246370562589956e-01,-1.689689919047156819e+00,-1.258945679188676614e+00,-1.717488937391327575e+00
3.600000000000000089e+00,2.437614861892171092e+01,2.247825139282008067e+01,1.510356743393725765e+02,1.828732708710807486e+01,8.914758687543972826e+01,-2.949315740831916699e+01,3.413363005108955406e+01,-1.699341730447179444e+01,1.081180818434742541e+01,-4.527986182694118789e+00,3.435042761418983126e+00,-2.894459378624829604e-01,1.259064735297379167e+00,4.341822254199059761e-01,2.980232197907639047e-01,1.507933339916769089e-01,-6.364437348666366345e-01,-4.084231369390964317e-01,-6.226000908256184019e-01
3.700000000000000178e+00,-4.363577607891537369e+00,1.788725977900314845e+01,9.971628468416393787e+01,2.203027079831585411e+01,6.058491030080364226e+01,-1.761836753593403770e+01,2.342803595682895690e+01,-1.145947600426724833e+01,7.259008705034156073e+00,-3.443460224726561325e+00,2.028546898063271708e+00,-5.571308423890884987e-01,5.931840061557094312e-01,5.197029055048646429e-02,1.053882834300075705e-01,3.228359512961659350e-02,-1.936082898512777040e-01,-9.270944540691755664e-02,-1.925662119612062961e-01
3.799999999999999822e+00,-2.391519131943564958e+01,1.277803302228345572e+01,6.371443712670588866e+01,2.211476658763560366e+01,4.026594824896198332e+01,-1.010809229759420802e+01,1.580930899872891437e+01,-7.583876602673635503e+00,4.918126562804197910e+00,-2.481577519914087482e+00,1.241637376712705576e+00,-5.506029686610957041e-01,2.978482180690745773e-01,-6.642357127804025818e-02,4.764624170858021424e-02,5.248012630647991110e-03,-3.519200344053371315e-02,1.346638602494636475e-03,-4.672646033561660833e-02
3.899999999999999911e+00,-3.678440674441281999e+01,7.982087368278702577e+00,3.896535578669531219e+01,2.042680309477632505e+01,2.614704194870756027e+01,-5.411318135103250881e+00,1.046804501558704992e+01,-4.927162162907683829e+00,3.337148934182107229e+00,-1.719802857984408240e+00,7.845559840983336031e-01,-4.442577179879372284e-01,1.723657074022522107e-01,-8.099089150735282183e-02,3.335624747307252419e-02,4.318031413168927843e-03,3.552915293851786026e-03,1.639860473564718618e-02,-9.007430236909485383e-03
4.000000000000000000e+00,-4.486531699001782414e+01,3.821344103812529980e+00,2.226808558907961810e+01,1.798988991883775057e+01,1.653862369998615378e+01,-2.527924887937953891e+00,6.782838270261029479e+00,-3.140394611139511571e+00,2.249986697199584995e+00,-1.156518844657399070e+00,5.059378521019828323e-01,-3.199134601805311839e-01,1.179331652423150217e-01,-6.322307045977963724e-02,2.788978804147355245e-02,6.257037591238568536e-03,7.465476454017816801e-04,1.121591763205421165e-02,-4.652056514630922845e-03
4.099999999999999645e+00,-4.955848694991201597e+01,3.744318927811152165e-01,1.121350634215318465e+01,1.534994283511734814e+01,1.012572076945009236e+01,-8.096781122081700977e-01,4.284053632889888164e+00,-1.959761434758806375e+00,1.495179895630384337e+00,-7.595185731918453476e-01,3.274983701635462152e-01,-2.111666015219911818e-01,8.938958593881422832e-02,-4.149470950448437556e-02,2.134672660055882479e-02,5.489304957013924242e-03,-1.016098344132395845e-02,5.958543578842792447e-03,-6.122638987315123446e-03
4.200000000000000178e+00,-5.188397545240133724e+01,-2.388404647415588222e+00,4.046475283072728857e+00,1.278970762612910761e+01,5.926691444599010872e+00,1.653484308528177238e-01,2.622137641011783149e+00,-1.192805677718838497e+00,9.707115467977369683e-01,-4.897158071344420160e-01,2.086356820016589120e-01,-1.279119959910305637e-01,6.844290415273998618e-02,-2.463596648782237497e-02,1.309300630868987306e-02,2.586608951251019584e-03,-1.743573654069632134e-02,4.801706342197148425e-03,-5.948395165224521115e-03
4.299999999999999822e+00,-5.257703871852808675e+01,-4.539513795938580287e+00,-4.804293289061311589e-01,1.044722247895719747e+01,3.231471610749685031e+00,6.724658502298439533e-01,1.540828111273362167e+00,-7.030130622538918184e-01,6.091108644591023413e-01,-3.115190513616754586e-01,1.277339514144691657e-01,-6.945876219149789421e-02,4.929274955333491637e-02,-1.361029842702037550e-02,4.914925635054385490e-03,-6.353778583492140919e-04,-1.895485519534210322e-02,6.532252297655766898e-03,-3.894499333405250507e-03
4.400000000000000355e+00,-5.216392391102534276e+01,-6.163267890557364126e+00,-3.236645984919240604e+00,8.380941308637471110e+00,1.539377282120718560e+00,8.913053280819649427e-01,8.551229536318214475e-01,-3.957882714130442903e-01,3.637743789581420750e-01,-1.963710878731589338e-01,7.258254932581993668e-02,-3.122737809720209715e-02,3.125201806917839858e-02,-6.912834129406916252e-03,-1.585479118943989955e-03,-2.841712958921156600e-03,-1.614610586166804335e-02,9.019636225135237856e-03,-1.441319792405019139e-03
4.500000000000000000e+00,-5.101944238665645770e+01,-7.342760398125118826e+00,-4.818780618864515475e+00,6.605559127412510279e+00,5.049618019111515865e-01,9.386457419806407687e-01,4.335809082790885727e-01,-2.069030336043735652e-01,2.013878964333090105e-01,-1.230461584033721162e-01,3.563638701167326506e-02,-7.933003679656627088e-03,1.520745148279154316e-02,-2.796428616856093223e-03,-5.665973408561831431e-03,-3.509737614230573274e-03,-1.118945952288838766e-02,1.075003971563865193e-02,2.126239907481340327e-04
4.599999999999999645e+00,-4.940951340119690371e+01,-8.154568767430824039e+00,-5.631179948676861002e+00,5.111893995596255458e+00,-1.055477506651285313e-01,8.897662819489037256e-01,1.843895579476239610e-01,-9.353880331218232536e-02,9.761696152698824680e-02,-7.661539008188583688e-02,1.176089147772041085e-02,5.083445411003180078e-03,2.104837453916393215e-03,5.630192525128609876e-06,-7.356523042558697247e-03,-2.749189598541309371e-03,-5.902676588119088082e-03,1.108166892693336625e-02,5.942477390565893691e-04
4.700000000000000178e+00,-4.752203183253295293e+01,-8.667064809167889905e+00,-5.945289493883733734e+00,3.878126544590683622e+00,-4.475613661587511949e-01,7.924671350574208351e-01,4.459856151284286030e-02,-2.762796189811739939e-02,3.453157541052515739e-02,-4.704099374238238790e-02,-2.802182779042624965e-03,1.144820903097227595e-02,-7.557465578460560891e-03,2.198764229718058131e-03,-7.156811875399116812e-03,-1.011719388149780012e-03,-1.440121196336534640e-03,1.003816000881066484e-02,-1.809316224064038206e-04
4.799999999999999822e+00,-4.548901039609953045e+01,-8.940173284016795563e+00,-5.942095230713951182e+00,2.876327297610040912e+00,-6.226731889635703787e-01,6.763590187965320411e-01,-2.806012361046504588e-02,8.939177158872994161e-03,-1.046074234159580750e-03,-2.783899185180795793e-02,-1.090242417019298554e-02,1.376884252483480051e-02,-1.377738967398700262e-02,4.068087929905700798e-03,-5.747616565792216560e-03,1.153386132175329877e-03,1.658190928112149992e-03,8.010063419684954750e-03,-1.682609227926979215e-03
4.900000000000000355e+00,-4.340237094846632715e+01,-9.025674090194627297e+00,-5.741753071959085908e+00,2.076360870080166787e+00,-6.962317076023327722e-01,5.590657425976606199e-01,-6.128598011029304932e-02,2.767423386122369600e-02,-1.868892403363782428e-02,-1.497667352741285235e-02,-1.470509943806192280e-02,1.380893915940753156e-02,-1.692516724160074426e-02,5.654241116278941291e-03,-3.789094011796890517e-03,3.255967262650879580e-03,3.300595011190931780e-03,5.507757541725222250e-03,-3.401607750758061689e-03
5.000000000000000000e+00,-4.132519485084392841e+01,-8.967697830671383485e+00,-5.423870005662513982e+00,1.448271541983683575e+00,-7.096125113967163278e-01,4.503889111180066074e-01,-7.270660887727792288e-02,3.579255809347145489e-02,-2.521774420193297755e-02,-6.036336945356947023e-03,-1.582145814664511624e-02,1.269689972294407894e-02,-1.758346092455031345e-02,6.894118376044746851e-03,-1.810261264570672303e-03,4.941366095357401650e-03,3.668628341602854677e-03,3.002123798939680677e-03,-4.900089369928355143e-03
5.099999999999999645e+00,-3.929976220659702335e+01,-8.803298833419194835e+00,-5.041160807088543194e+00,9.637397156401134035e-01,-6.886076209493439126e-01,3.551118360390822515e-01,-7.313158522504038805e-02,3.775770024166434646e-02,-2.536376212510194419e-02,3.822269757035130430e-04,-1.540714078983410062e-02,1.111405470458529804e-02,-1.640949597160354378e-02,7.711002659917301147e-03,-1.690143435597295934e-04,6.008944168129966984e-03,3.074862985905723635e-03,8.446705651490001368e-04,-5.881632677919649589e-03
5.200000000000000178e+00,-3.735333189890682348e+01,-8.563074010220203647e+00,-4.628522788809236843e+00,5.969349113590499689e-01,-6.490471392707977127e-01,2.748853500364450975e-01,-6.886720970657014829e-02,3.629773024337337034e-02,-2.229413198056291734e-02,5.068004339938353593e-03,-1.424998380270951770e-02,9.444001277902052544e-03,-1.403703683764161506e-02,8.060711125665760701e-03,9.424486537815707915e-04,6.395898109790182709e-03,1.863661152121369284e-03,-7.551773717060280416e-04,-6.203900777932465013e-03
5.299999999999999822e+00,-3.550233144954972886e+01,-8.271816839746461980e+00,-4.209006457729484119e+00,3.249574720989750753e-01,-6.004954417963658253e-01,2.094890545917436342e-01,-6.333317071784608232e-02,3.306162982074316997e-02,-1.802938012509315915e-02,8.462397599590281913e-03,-1.285138969458508515e-02,7.882188852286541730e-03,-1.101754145722244616e-02,7.946744042596725136e-03,1.468150092660605414e-03,6.144677238523964767e-03,3.506997487774145272e-04,-1.718176666918159665e-03,-5.857596591805302316e-03
5.400000000000000355e+00,-3.375542130489015591e+01,-7.949194654055538933e+00,-3.797721040990858388e+00,1.279930703458438124e-01,-5.486366838920051503e-01,1.576653755101504462e-01,-5.816866475048879104e-02,2.903560256957310112e-02,-1.377162926538730986e-02,1.082210694042943545e-02,-1.149971184840264775e-02,6.511712694671992901e-03,-7.792697041124861668e-03,7.416940181714000956e-03,1.450068598367120279e-03,5.366399357792867378e-03,-1.207672598847155804e-03,-2.066535808167437906e-03,-4.930383409230634610e-03
5.500000000000000000e+00,-3.211575431536194714e+01,-7.610432217328755300e+00,-3.404387459090217227e+00,-1.073238994634491926e-02,-4.967862495609804419e-01,1.176608724511140625e-01,-5.397133531540036777e-02,2.480251922258047692e-02,-1.015811392367682066e-02,1.231412324717716389e-02,-1.033333929663185144e-02,5.353093686697460787e-03,-4.689046072506413733e-03,6.551253237546819826e-03,9.906083540940253951e-04,4.207531635052786864e-03,-2.624538874116520530e-03,-1.890443688542080454e-03,-3.568265449100317850e-03
5.599999999999999645e+00,-3.058265195925446989e+01,-7.266981689255763044e+00,-3.035016779444960733e+00,-1.051316784946226268e-01,-4.468309195133297052e-01,8.756738569176562847e-02,-5.077679615990436657e-02,2.070095349365320275e-02,-7.452581525094646372e-03,1.306706718121129589e-02,-9.392154199632674755e-03,4.395333844254036004e-03,-1.926406178718607920e-03,5.447055608329342755e-03,2.208392062613912313e-04,2.823301246697398903e-03,-3.779812070005793712e-03,-1.317011503245952599e-03,-1.941568511166479223e-03
5.700000000000000178e+00,-2.915285139733524034e+01,-6.927159644156869689e+00,-2.693028368328882927e+00,-1.665181918137227657e-01,-3.998031593358010172e-01,6.552728469815732870e-02,-4.835843748465601388e-02,1.692126850607126448e-02,-5.685967580180475815e-03,1.319587675378602540e-02,-8.657315121722361853e-03,3.614201593687467289e-03,3.663683767315406570e-04,4.205682472753448017e-03,-7.235493459030375302e-04,1.358791267361273564e-03,-4.610812055143489324e-03,-4.851251007190202427e-04,-2.187248248478237261e-04
5.799999999999999822e+00,-2.782143195873970498e+01,-6.596735073196807519e+00,-2.380010394818640407e+00,-2.039119371083795429e-01,-3.562259477174123945e-01,4.984762365304839377e-02,-4.640549761423770625e-02,1.356306774297805738e-02,-4.756592805044897523e-03,1.281124844738863386e-02,-8.080328081171964452e-03,2.982228698868860314e-03,2.132837023211224016e-03,2.921971369403470256e-03,-1.718548475562122098e-03,-6.279107373091154243e-05,-5.100066801997492176e-03,4.727193829059906857e-04,1.451493417873316559e-03
5.900000000000000355e+00,-2.658249904898188021e+01,-6.279456969612579265e+00,-2.096251126422644884e+00,-2.243603158656834462e-01,-3.163168397217333561e-01,3.905445556848791133e-02,-4.462086823950316139e-02,1.066943717251134759e-02,-4.498882421067906291e-03,1.202114035748625027e-02,-7.602967865525285529e-03,2.473598426676017030e-03,3.370568923794742960e-03,1.677279947396943718e-03,-2.661379680346018413e-03,-1.345907489487415364e-03,-5.262889464602217571e-03,1.441955305301727448e-03,2.950106810178725406e-03
6.000000000000000000e+00,-2.542968275140557921e+01,-5.977515085584327537e+00,-1.841121200981817418e+00,-2.332527447491659356e-01,-2.801076625561852995e-01,3.190901813922055602e-02,-4.276774735774831887e-02,8.247532809111234736e-03,-4.728276133109336928e-03,1.092878149999539951e-02,-7.169848300912532238e-03,2.066070513273465976e-03,4.114574930334556971e-03,5.357311012871655148e-04,-3.474714835243323564e-03,-2.424008982484378641e-03,-5.136173133690347808e-03,2.331936582733650561e-03,4.191920045333534690e-03
6.200000000000000178e+00,-2.335657249252626144e+01,-5.422888367610271487e+00,-1.411271319774879407e+00,-2.313748910852913010e-01,-2.183816054708985765e-01,2.472727187245750760e-02,-3.828578404704123528e-02,4.739543403393262078e-03,-5.967411180159107841e-03,8.209143383316158671e-03,-6.266937320128332899e-03,1.484551166737221005e-03,4.367973692763864324e-03,-1.272491829078341297e-03,-4.530502781124700999e-03,-3.831603803537916159e-03,-4.215799123440367412e-03,3.638820755594921776e-03,5.727454094889440801e-03
6.400000000000000355e+00,-2.155264614683915170e+01,-4.932454210806122674e+00,-1.076236678623157417e+00,-2.186686726908200207e-01,-1.696496759223141138e-01,2.255667520656492661e-02,-3.248542872789413061e-02,2.761842766328167619e-03,-7.380876192642148517e-03,5.283072513288927623e-03,-5.161437661059830630e-03,1.129352416116184829e-03,3.463173769956348624e-03,-2.334825608981574378e-03,-4.735388644807059406e-03,-4.227647980446794240e-03,-2.762717205018820101e-03,4.149164445484621738e-03,5.970698266699988460e-03
6.599999999999999645e+00,-1.997434668388301304e+01,-4.499471533820882385e+00,-8.194385091474676308e-01,-2.045836950060384296e-01,-1.320033796874404974e-01,2.211637406536023573e-02,-2.565620944896399719e-02,1.942125902971488655e-03,-8.347121743051544654e-03,2.581885089924200374e-03,-3.825809407517326635e-03,9.280091853101893242e-04,1.957772571139948688e-03,-2.687295220071542722e-03,-4.191333989729405414e-03,-3.786594923235027388e-03,-1.151163526677427551e-03,3.898547601821242183e-03,5.140964047890621627e-03
6.799999999999999822e+00,-1.858536715221143609e+01,-4.115384037072220558e+00,-6.246961139953327580e-01,-1.924691904996224112e-01,-1.034049802289134928e-01,2.176849310329101797e-02,-1.842294791074673699e-02,1.902902428662679290e-03,-8.638810069716932119e-03,3.475050583021366789e-04,-2.348435958355966913e-03,8.284247801435152408e-04,2.909082682261022318e-04,-2.481533903208666889e-03,-3.126018560168690019e-03,-2.783734910609325739e-03,3.509177034684671410e-04,3.076966602332091311e-03,3.597810909951630436e-03
7.000000000000000000e+00,-1.735635351266691373e+01,-3.772150776806937778e+00,-4.776723298560887621e-01,-1.826851521148349089e-01,-8.191207735697042525e-02,2.086578412384126197e-02,-1.143642777568719751e-02,2.312424412658815095e-03,-8.281874017856112255e-03,-1.327622886101215063e-03,-8.629644517290299688e-04,7.907782267747717145e-04,-1.242976093922461625e-03,-1.909773948487934053e-03,-1.794844134956495064e-03,-1.501144799176389391e-03,1.586152514547866949e-03,1.925055559218050074e-03,1.715741384452256282e-03
