E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.7794000000000096,20.137,1.5979999999999848,2.65246,1.5557999999999765,0.457532,15.952800000000025,0.275077,15.789000000000044,0.163207,1.5979999999999848,16.0883,1.5557999999999765,5.47541,15.952800000000025,0.887608,15.789000000000044,0.44627,1.5557999999999765,8.15109,15.952800000000025,2.33709,15.789000000000044,0.920166,15.952800000000025,4.35787,15.789000000000044,2.69997,15.789000000000044,4.47117
0.8293999999999926,19.3626,1.6980000000000075,0.703041,1.6557999999999993,0.443764,16.952800000000025,0.110918,16.789000000000044,0.08641143,1.6980000000000075,11.5293,1.6557999999999993,5.66696,16.952800000000025,0.482289,16.789000000000044,0.376125,1.6557999999999993,11.8403,16.952800000000025,2.2879,16.789000000000044,1.30179,16.952800000000025,3.0434,16.789000000000044,2.72907,16.789000000000044,4.15471
0.879400000000004,16.2167,1.7980000000000018,0.683724,1.7557999999999936,0.807985,17.952800000000025,0.104621,17.789000000000044,0.127174,1.7980000000000018,10.8575,1.7557999999999936,5.08251,17.952800000000025,0.479752,17.789000000000044,0.35373,1.7557999999999936,11.4097,17.952800000000025,1.22714,17.789000000000044,1.40195,17.952800000000025,2.63601,17.789000000000044,1.86977,17.789000000000044,3.67868
0.9294000000000153,18.7729,1.8979999999999961,4.14724,1.855799999999988,0.776689,18.952800000000025,0.303272,18.789000000000044,0.100708,1.8979999999999961,10.394,1.855799999999988,5.12018,18.952800000000025,1.05109,18.789000000000044,0.493459,1.855799999999988,11.4801,18.952800000000025,2.80118,18.789000000000044,1.39602,18.952800000000025,4.08745,18.789000000000044,2.02248,18.789000000000044,3.18037
0.9793999999999983,20.1768,1.9979999999999905,4.06393,1.9557999999999822,1.16289,19.952800000000025,0.169062,19.789000000000044,0.0790149,1.9979999999999905,20.0104,1.9557999999999822,5.43947,19.952800000000025,1.31102,19.789000000000044,0.401214,1.9557999999999822,8.52929,19.952800000000025,2.81284,19.789000000000044,1.2364,19.952800000000025,4.94258,19.789000000000044,2.70009,19.789000000000044,4.47269
1.0294000000000096,19.7152,2.0979999999999848,2.87885,2.0557999999999765,0.895977,20.952800000000025,0.271178,20.789000000000044,0.07987292,2.0979999999999848,15.7004,2.0557999999999765,8.06756,20.952800000000025,0.894174,20.789000000000044,0.314424,2.0557999999999765,9.7331,20.952800000000025,1.83644,20.789000000000044,1.18295,20.952800000000025,3.12788,20.789000000000044,1.73154,20.789000000000044,3.8481
1.0793999999999926,18.6523,2.1980000000000075,3.19029,2.1557999999999993,0.863413,21.952800000000025,0.101585,21.789000000000044,0.130879,2.1980000000000075,15.4631,2.1557999999999993,9.43375,21.952800000000025,1.0313,21.789000000000044,0.468676,2.1557999999999993,10.106,21.952800000000025,1.87323,21.789000000000044,0.830554,21.952800000000025,4.08153,21.789000000000044,1.7773,21.789000000000044,3.65559
1.129400000000004,18.9853,2.298000000000002,1.47565,2.2557999999999936,0.523719,22.952800000000025,0.241887,22.789000000000044,0.08749698,2.298000000000002,8.21364,2.2557999999999936,5.08,22.952800000000025,1.07373,22.789000000000044,0.279369,2.2557999999999936,7.08824,22.952800000000025,2.03903,22.789000000000044,0.709985,22.952800000000025,3.72134,22.789000000000044,2.03457,22.789000000000044,3.09504
1.1794000000000153,18.9688,2.397999999999996,0.157757,2.355799999999988,0.523134,23.952800000000025,0.251205,23.789000000000044,0.135474,2.397999999999996,5.01176,2.355799999999988,5.9177,23.952800000000025,0.997629,23.789000000000044,0.787414,2.355799999999988,6.6788,23.952800000000025,2.1999,23.789000000000044,1.10186,23.952800000000025,4.23086,23.789000000000044,1.93857,23.789000000000044,3.44235
1.2293999999999983,9.64852,2.4979999999999905,0.154556,2.455799999999982,0.451956,24.952800000000025,0.21339,24.789000000000044,0.112185,2.4979999999999905,5.21782,2.455799999999982,4.61855,24.952800000000025,0.847901,24.789000000000044,0.435522,2.455799999999982,8.12201,24.952800000000025,1.36633,24.789000000000044,0.848256,24.952800000000025,2.80932,24.789000000000044,2.10383,24.789000000000044,3.0319
1.2794000000000096,9.52516,2.5979999999999848,1.223,2.5557999999999765,0.586532,25.952800000000025,0.10394,25.789000000000044,0.162474,2.5979999999999848,4.36565,2.5557999999999765,5.05562,25.952800000000025,0.611503,25.789000000000044,0.367999,2.5557999999999765,6.88158,25.952800000000025,1.59057,25.789000000000044,0.988283,25.952800000000025,4.81404,25.789000000000044,2.94224,25.789000000000044,4.11524
1.3293999999999926,11.29,2.6980000000000075,1.0435,2.6557999999999993,0.578422,26.952800000000025,0.134356,26.789000000000044,0.116639,2.6980000000000075,11.0182,2.6557999999999993,4.09729,26.952800000000025,0.682368,26.789000000000044,0.555637,2.6557999999999993,5.44306,26.952800000000025,3.32123,26.789000000000044,1.26186,26.952800000000025,5.50679,26.789000000000044,2.49948,26.789000000000044,4.99896
1.379400000000004,17.2203,2.798000000000002,0.99477,2.7557999999999936,0.463661,27.952800000000025,0.162318,27.789000000000044,0.08871851,2.798000000000002,8.90035,2.7557999999999936,4.20591,27.952800000000025,0.770517,27.789000000000044,0.565432,2.7557999999999936,7.85989,27.952800000000025,1.99175,27.789000000000044,0.985038,27.952800000000025,3.08867,27.789000000000044,2.4825,27.789000000000044,4.34566
1.4294000000000153,12.642,2.897999999999996,1.40135,2.855799999999988,0.451342,28.952800000000025,0.124731,28.789000000000044,0.08016267,2.897999999999996,12.9585,2.855799999999988,4.13388,28.952800000000025,0.881823,28.789000000000044,0.470608,2.855799999999988,7.7419,28.952800000000025,1.24042,28.789000000000044,1.03703,28.952800000000025,3.2693,28.789000000000044,1.72464,28.789000000000044,2.95873
1.4793999999999983,12.4269,2.9979999999999905,0.648882,2.955799999999982,0.334171,29.952800000000025,0.122872,29.789000000000044,0.06745414,2.9979999999999905,11.3238,2.955799999999982,3.7877,29.952800000000025,1.21849,29.789000000000044,0.276185,2.955799999999982,10.9122,29.952800000000025,1.56313,29.789000000000044,0.827681,29.952800000000025,4.5692,29.789000000000044,2.33578,29.789000000000044,4.33998
1.5294000000000096,15.6035,3.0979999999999848,0.643889,3.0557999999999765,0.475186,30.952800000000025,0.140062,30.789000000000044,0.08052828,3.0979999999999848,14.1826,3.0557999999999765,2.21249,30.952800000000025,0.805052,30.789000000000044,0.369923,3.0557999999999765,7.26546,30.952800000000025,2.50069,30.789000000000044,0.844572,30.952800000000025,4.10662,30.789000000000044,1.68772,30.789000000000044,3.45721
1.5793999999999926,10.125,3.1980000000000075,0.883872,3.1557999999999993,0.46384,31.952800000000025,0.148897,31.789000000000044,0.08860288,3.1980000000000075,5.88371,3.1557999999999993,2.18463,31.952800000000025,1.09896,31.789000000000044,0.477962,3.1557999999999993,7.97209,31.952800000000025,2.1212,31.789000000000044,0.952103,31.952800000000025,3.35006,31.789000000000044,1.66889,31.789000000000044,3.0987
1.629400000000004,15.6653,3.298000000000002,0.423158,3.2557999999999936,0.146815,32.952800000000025,0.222841,32.789000000000044,0.171252,3.298000000000002,7.44549,3.2557999999999936,1.69939,32.952800000000025,1.14478,32.789000000000044,0.466451,3.2557999999999936,5.10117,32.952800000000025,2.06484,32.789000000000044,0.869801,32.952800000000025,4.47028,32.789000000000044,2.05409,32.789000000000044,3.44021
1.6794000000000153,15.4568,3.397999999999996,0.838459,3.355799999999988,0.144646,33.952800000000025,0.09134296,33.789000000000044,0.183916,3.397999999999996,4.98655,3.355799999999988,1.67901,33.952800000000025,0.69673,33.789000000000044,0.678241,3.355799999999988,5.04826,33.952800000000025,2.32916,33.789000000000044,1.24441,33.952800000000025,3.3102,33.789000000000044,2.71011,33.789000000000044,5.23135
1.7293999999999983,13.9803,3.4979999999999905,0.10607,3.455799999999982,0.211517,34.952800000000025,0.105758,34.789000000000044,0.1208,3.4979999999999905,7.88646,3.455799999999982,2.17923,34.952800000000025,0.860701,34.789000000000044,0.547069,3.455799999999982,8.35533,34.952800000000025,1.80321,34.789000000000044,1.75407,34.952800000000025,4.78898,34.789000000000044,2.59181,34.789000000000044,4.3647
1.7794000000000096,14.1127,3.5979999999999848,0.579818,3.5557999999999765,0.387488,35.952800000000025,0.279203,35.789000000000044,0.0912295,3.5979999999999848,4.7816,3.5557999999999765,2.4942,35.952800000000025,0.811353,35.789000000000044,0.522208,3.5557999999999765,9.99751,35.952800000000025,1.70697,35.789000000000044,1.53803,35.952800000000025,3.37218,35.789000000000044,2.67752,35.789000000000044,4.46606
1.8293999999999926,13.8985,3.6980000000000075,0.574971,3.6557999999999993,0.385486,36.952800000000025,0.126555,36.789000000000044,0.06300628,3.6980000000000075,6.58437,3.6557999999999993,2.41912,36.952800000000025,0.786481,36.789000000000044,0.450723,3.6557999999999993,7.68533,36.952800000000025,2.09504,36.789000000000044,1.05256,36.952800000000025,4.69317,36.789000000000044,2.21193,36.789000000000044,2.85543
1.879400000000004,15.7314,3.798000000000002,1.23364,3.7557999999999936,0.283006,37.952800000000025,0.174547,37.789000000000044,0.02437659,3.798000000000002,12.4131,3.7557999999999936,1.74953,37.952800000000025,0.562953,37.789000000000044,0.527104,3.7557999999999936,6.09346,37.952800000000025,1.90796,37.789000000000044,1.06411,37.952800000000025,4.2248,37.789000000000044,2.5977,37.789000000000044,3.42725
1.9294000000000153,8.79297,3.897999999999996,3.15973,3.855799999999988,0.280369,38.952800000000025,0.199689,38.789000000000044,0.04590563,3.897999999999996,12.591,3.855799999999988,1.47311,38.952800000000025,1.22233,38.789000000000044,0.44007,3.855799999999988,5.9846,38.952800000000025,3.09931,38.789000000000044,1.01122,38.952800000000025,4.19084,38.789000000000044,1.78924,38.789000000000044,4.21625
1.9793999999999983,15.5744,3.9979999999999905,2.46721,3.955799999999982,0.191678,39.952800000000025,0.0763876,39.789000000000044,0.08968883,3.9979999999999905,9.18325,3.955799999999982,1.42989,39.952800000000025,0.788847,39.789000000000044,0.309941,3.955799999999982,5.02308,39.952800000000025,2.3863,39.789000000000044,0.99864,39.952800000000025,3.31788,39.789000000000044,1.52311,39.789000000000044,3.18394
2.0294000000000096,15.3607,4.097999999999985,1.78586,4.0557999999999765,0.349853,40.952800000000025,0.112894,40.789000000000044,0.05057516,4.097999999999985,8.5114,4.0557999999999765,3.15826,40.952800000000025,0.932089,40.789000000000044,0.371173,4.0557999999999765,9.31188,40.952800000000025,2.3407,40.789000000000044,0.808768,40.952800000000025,4.43446,40.789000000000044,1.767,40.789000000000044,3.4237
2.0793999999999926,12.4168,4.1980000000000075,0.65871,4.155799999999999,0.349167,41.952800000000025,0.08942147,41.789000000000044,0.08430025,4.1980000000000075,5.67042,4.155799999999999,3.12085,41.952800000000025,1.08949,41.789000000000044,0.52398,4.155799999999999,7.27324,41.952800000000025,2.15521,41.789000000000044,1.08631,41.952800000000025,4.05257,41.789000000000044,2.53893,41.789000000000044,4.58777
2.129400000000004,11.3386,4.298000000000002,0.658893,4.255799999999994,0.828458,42.952800000000025,0.146388,42.789000000000044,0.105663,4.298000000000002,5.13174,4.255799999999994,5.67217,42.952800000000025,0.797643,42.789000000000044,0.565201,4.255799999999994,8.21469,42.952800000000025,1.62099,42.789000000000044,0.953633,42.952800000000025,3.6514,42.789000000000044,2.31986,42.789000000000044,4.11574
2.1794000000000153,11.2627,4.397999999999996,0.354966,4.355799999999988,0.816656,43.952800000000025,0.256536,43.789000000000044,0.146777,4.397999999999996,4.65745,4.355799999999988,3.92895,43.952800000000025,0.707692,43.789000000000044,0.656135,4.355799999999988,5.77809,43.952800000000025,2.38529,43.789000000000044,1.41438,43.952800000000025,4.8927,43.789000000000044,3.13006,43.789000000000044,4.68814
2.2293999999999983,11.1019,4.4979999999999905,0.535424,4.455799999999982,0.644448,44.952800000000025,0.174726,44.789000000000044,0.167139,4.4979999999999905,4.41672,4.455799999999982,5.30585,44.952800000000025,1.3901,44.789000000000044,0.59583,4.455799999999982,7.47041,44.952800000000025,2.21496,44.789000000000044,1.73863,44.952800000000025,3.88239,44.789000000000044,2.54954,44.789000000000044,3.08829
2.2794000000000096,11.3831,4.597999999999985,0.162217,4.5557999999999765,0.638067,45.952800000000025,0.115572,45.789000000000044,0.122266,4.597999999999985,4.12901,4.5557999999999765,5.42678,45.952800000000025,0.742996,45.789000000000044,0.678614,4.5557999999999765,6.25597,45.952800000000025,1.73241,45.789000000000044,1.33058,45.952800000000025,2.85166,45.789000000000044,2.20218,45.789000000000044,3.95055
2.3293999999999926,13.4789,4.6980000000000075,0.770852,4.655799999999999,0.685957,46.952800000000025,0.09946501,46.789000000000044,0.105862,4.6980000000000075,7.08085,4.655799999999999,5.78291,46.952800000000025,0.985298,46.789000000000044,0.454206,4.655799999999999,4.67243,46.952800000000025,2.16444,46.789000000000044,1.07846,46.952800000000025,4.26279,46.789000000000044,2.00765,46.789000000000044,3.64592
2.379400000000004,5.24851,4.798000000000002,0.443391,4.755799999999994,0.36855,47.952800000000025,0.188129,47.789000000000044,0.09266561,4.798000000000002,6.46796,4.755799999999994,5.35165,47.952800000000025,1.03139,47.789000000000044,0.449852,4.755799999999994,6.81774,47.952800000000025,2.64242,47.789000000000044,0.937676,47.952800000000025,4.83611,47.789000000000044,2.03075,47.789000000000044,3.80263
2.4294000000000153,5.26639,4.897999999999996,0.441961,4.855799999999988,0.365951,48.952800000000025,0.185019,48.789000000000044,0.129461,4.897999999999996,7.66835,4.855799999999988,3.37974,48.952800000000025,0.705661,48.789000000000044,0.600632,4.855799999999988,7.65873,48.952800000000025,2.21592,48.789000000000044,1.14511,48.952800000000025,4.0113,48.789000000000044,2.36068,48.789000000000044,4.09761
2.4793999999999983,8.75496,4.9979999999999905,1.17399,4.955799999999982,0.275253,49.952800000000025,0.144596,49.789000000000044,0.117276,4.9979999999999905,6.50385,4.955799999999982,2.28115,49.952800000000025,1.05068,49.789000000000044,0.636788,4.955799999999982,6.58507,49.952800000000025,1.88283,49.789000000000044,1.71973,49.952800000000025,4.04713,49.789000000000044,2.43508,49.789000000000044,3.71069
2.5294000000000096,9.75305,5.097999999999985,0.847313,5.0557999999999765,0.272582,50.952800000000025,0.198559,50.789000000000044,0.183374,5.097999999999985,6.03113,5.0557999999999765,2.26686,50.952800000000025,0.98371,50.789000000000044,0.498232,5.0557999999999765,6.8443,50.952800000000025,2.20498,50.789000000000044,1.13448,50.952800000000025,5.23025,50.789000000000044,1.5554,50.789000000000044,2.95312
2.5793999999999926,9.64988,5.1980000000000075,3.67407,5.155799999999999,0.242158,51.952800000000025,0.143913,51.789000000000044,0.156328,5.1980000000000075,7.10991,5.155799999999999,1.82474,51.952800000000025,1.06168,51.789000000000044,0.629112,5.155799999999999,6.28541,51.952800000000025,1.92992,51.789000000000044,0.833168,51.952800000000025,4.21807,51.789000000000044,2.37506,51.789000000000044,3.41289
2.629400000000004,7.96093,5.298000000000002,1.52914,5.255799999999994,0.271833,52.952800000000025,0.165236,52.789000000000044,0.09697149,5.298000000000002,8.86004,5.255799999999994,2.01325,52.952800000000025,1.03704,52.789000000000044,0.743173,5.255799999999994,6.57543,52.952800000000025,2.57201,52.789000000000044,1.28649,52.952800000000025,3.3045,52.789000000000044,2.81722,52.789000000000044,4.15968
2.6794000000000153,10.2067,5.397999999999996,1.17708,5.355799999999988,0.269505,53.952800000000025,0.177793,53.789000000000044,0.08577859,5.397999999999996,7.50634,5.355799999999988,1.85493,53.952800000000025,0.937752,53.789000000000044,0.51713,5.355799999999988,6.085,53.952800000000025,2.48856,53.789000000000044,1.79303,53.952800000000025,4.37723,53.789000000000044,2.46884,53.789000000000044,4.35164
2.7293999999999983,10.8211,5.4979999999999905,1.17408,5.455799999999982,0.280773,54.952800000000025,0.06246117,54.789000000000044,0.04298126,5.4979999999999905,7.11037,5.455799999999982,1.66269,54.952800000000025,1.06369,54.789000000000044,0.480461,5.455799999999982,6.52882,54.952800000000025,1.94544,54.789000000000044,1.46933,54.952800000000025,4.47346,54.789000000000044,1.99532,54.789000000000044,3.95478
2.7794000000000096,10.7288,5.597999999999985,0.551744,5.5557999999999765,0.278615,55.952800000000025,0.06228768,55.789000000000044,0.06487154,5.597999999999985,4.67073,5.5557999999999765,1.65386,55.952800000000025,1.00935,55.789000000000044,0.505046,5.5557999999999765,8.00781,55.952800000000025,2.38014,55.789000000000044,0.960174,55.952800000000025,5.43821,55.789000000000044,2.28343,55.789000000000044,4.56889
2.8293999999999926,11.4667,5.6980000000000075,0.570807,5.655799999999999,0.505037,56.952800000000025,0.110693,56.789000000000044,0.05424439,5.6980000000000075,6.02021,5.655799999999999,2.24302,56.952800000000025,0.846249,56.789000000000044,0.493137,5.655799999999999,4.15435,56.952800000000025,1.95748,56.789000000000044,1.09322,56.952800000000025,4.04542,56.789000000000044,2.25132,56.789000000000044,3.65741
2.879400000000004,10.5005,5.798000000000002,0.808982,5.755799999999994,0.590911,57.952800000000025,0.169394,57.789000000000044,0.06679947,5.798000000000002,5.865,5.755799999999994,2.14589,57.952800000000025,0.952056,57.789000000000044,0.412041,5.755799999999994,5.04306,57.952800000000025,2.04777,57.789000000000044,1.08172,57.952800000000025,4.41516,57.789000000000044,1.84164,57.789000000000044,2.80926
2.9294000000000153,10.4334,5.897999999999996,0.80713,5.855799999999988,0.587635,58.952800000000025,0.164977,58.789000000000044,0.07317118,5.897999999999996,6.145,5.855799999999988,2.12534,58.952800000000025,0.972636,58.789000000000044,0.503817,5.855799999999988,5.21048,58.952800000000025,2.17758,58.789000000000044,0.868209,58.952800000000025,4.61593,58.789000000000044,2.17987,58.789000000000044,3.10765
2.9793999999999983,13.7787,5.9979999999999905,0.80722,5.955799999999982,0.366724,59.952800000000025,0.215257,59.789000000000044,0.1854,5.9979999999999905,8.06923,5.955799999999982,3.20376,59.952800000000025,0.702946,59.789000000000044,0.68844,5.955799999999982,5.0899,59.952800000000025,2.24874,59.789000000000044,1.32609,59.952800000000025,4.14745,59.789000000000044,2.81746,59.789000000000044,3.21565
3.0294000000000096,11.2889,6.097999999999985,0.315055,6.0557999999999765,0.367652,60.952800000000025,0.166025,60.789000000000044,0.183732,6.097999999999985,5.5278,6.0557999999999765,3.17469,60.952800000000025,1.11987,60.789000000000044,0.746517,6.0557999999999765,5.17486,60.952800000000025,2.43672,60.789000000000044,1.55122,60.952800000000025,3.69739,60.789000000000044,2.82417,60.789000000000044,4.82649
3.0793999999999926,9.36822,6.1980000000000075,0.301722,6.155799999999999,0.366765,61.952800000000025,0.112,61.789000000000044,0.16963,6.1980000000000075,7.75104,6.155799999999999,2.85522,61.952800000000025,1.44201,61.789000000000044,0.596701,6.155799999999999,4.63867,61.952800000000025,2.07023,61.789000000000044,1.41921,61.952800000000025,4.39146,61.789000000000044,2.55969,61.789000000000044,4.19166
3.129400000000004,9.39084,6.298000000000002,1.36179,6.255799999999994,0.364954,62.952800000000025,0.09325592,62.789000000000044,0.171531,6.298000000000002,4.66328,6.255799999999994,2.12847,62.952800000000025,0.984729,62.789000000000044,0.535088,6.255799999999994,3.40504,62.952800000000025,2.68403,62.789000000000044,1.14862,62.952800000000025,4.68359,62.789000000000044,2.51346,62.789000000000044,4.28033
3.1794000000000153,7.20547,6.397999999999996,1.5325,6.355799999999988,0.314138,63.952800000000025,0.06012555,63.789000000000044,0.107213,6.397999999999996,5.57631,6.355799999999988,2.13826,63.952800000000025,0.732396,63.789000000000044,0.384746,6.355799999999988,3.13826,63.952800000000025,2.35239,63.789000000000044,1.3596,63.952800000000025,6.02615,63.789000000000044,2.75195,63.789000000000044,5.87409
3.2293999999999983,7.9592,6.4979999999999905,1.52082,6.455799999999982,0.451515,64.95280000000002,0.128073,64.78900000000004,0.112852,6.4979999999999905,6.23928,6.455799999999982,0.886064,64.95280000000002,0.81163,64.78900000000004,0.630873,6.455799999999982,2.86269,64.95280000000002,1.72681,64.78900000000004,1.2789,64.95280000000002,4.02479,64.78900000000004,2.20063,64.78900000000004,4.27382
3.2794000000000096,7.94023,6.597999999999985,0.641052,6.5557999999999765,0.446926,65.95280000000002,0.185923,65.78900000000004,0.132799,6.597999999999985,7.09394,6.5557999999999765,1.36635,65.95280000000002,0.885215,65.78900000000004,0.654311,6.5557999999999765,2.96045,65.95280000000002,1.80331,65.78900000000004,0.697923,65.95280000000002,4.34826,65.78900000000004,1.55808,65.78900000000004,2.46606
3.3293999999999926,7.82309,6.6980000000000075,0.321933,6.655799999999999,0.279604,66.95280000000002,0.278425,66.78900000000004,0.142382,6.6980000000000075,7.57927,6.655799999999999,1.65526,66.95280000000002,1.15451,66.78900000000004,0.656367,6.655799999999999,2.9151,66.95280000000002,2.11073,66.78900000000004,1.23627,66.95280000000002,4.75407,66.78900000000004,1.68343,66.78900000000004,3.20987
3.379400000000004,7.59686,6.798000000000002,0.774825,6.755799999999994,0.278483,67.95280000000002,0.1792,67.78900000000004,0.06514668,6.798000000000002,10.6362,6.755799999999994,1.18476,67.95280000000002,1.44229,67.78900000000004,0.427075,6.755799999999994,2.49439,67.95280000000002,2.72972,67.78900000000004,1.0584,67.95280000000002,4.20731,67.78900000000004,2.34511,67.78900000000004,3.85705
