E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
35.2082,5.68777,35.424600000000005,4.79484,35.749199999999995,1.48117,36.082,1.66067,36.522999999999996,0.465514,37.0722,0.989045,37.7296,0.520113,38.4952,0.428779,39.269,0.343758,40.151,0.42629,35.424600000000005,7.6395,35.749199999999995,11.5868,36.082,5.10619,36.522999999999996,1.89725,37.0722,2.29259,37.7296,1.73989,38.4952,0.965385,39.269,0.782983,40.151,1.23695,35.749199999999995,11.2817,36.082,12.6515,36.522999999999996,2.74096,37.0722,3.37766,37.7296,2.66658,38.4952,1.75132,39.269,1.68578,40.151,1.5585,36.082,11.5759,36.522999999999996,14.2869,37.0722,6.26963,37.7296,3.27128,38.4952,3.56845,39.269,2.95412,40.151,2.01313,36.522999999999996,14.5241,37.0722,12.8995,37.7296,8.31422,38.4952,4.79177,39.269,3.11786,40.151,3.28792,37.0722,13.5785,37.7296,13.7517,38.4952,8.85874,39.269,6.36533,40.151,4.10558,37.7296,11.9048,38.4952,13.149,39.269,7.1018,40.151,4.77133,38.4952,13.678,39.269,14.7314,40.151,6.43994,39.269,11.3511,40.151,15.9552,40.151,12.2202
35.3082,5.41245,35.5246,4.90982,35.849199999999996,1.52929,36.182,1.4251,36.623,0.473389,37.172200000000004,0.387358,37.8296,0.468565,38.5952,0.429816,39.369,0.346696,40.251,0.421207,35.5246,6.65569,35.849199999999996,9.89449,36.182,5.59151,36.623,2.15618,37.172200000000004,2.01954,37.8296,1.65001,38.5952,0.827767,39.369,0.782847,40.251,1.16987,35.849199999999996,12.1165,36.182,10.2685,36.623,2.93892,37.172200000000004,3.92147,37.8296,3.69262,38.5952,1.84623,39.369,1.69561,40.251,1.70866,36.182,10.3119,36.623,13.2789,37.172200000000004,6.265,37.8296,4.63835,38.5952,4.33098,39.369,2.62202,40.251,1.948,36.623,12.5915,37.172200000000004,13.3935,37.8296,6.41795,38.5952,4.82846,39.369,3.26332,40.251,3.31693,37.172200000000004,13.0287,37.8296,14.0927,38.5952,7.46053,39.369,5.74134,40.251,4.18947,37.8296,10.4988,38.5952,15.99,39.369,6.49876,40.251,4.82878,38.5952,11.6968,39.369,14.3014,40.251,5.67837,39.369,10.8829,40.251,15.4637,40.251,13.0274
35.4082,4.68531,35.6246,5.60355,35.9492,2.04527,36.282000000000004,1.42262,36.723,0.809535,37.272200000000005,0.386009,37.9296,0.460225,38.6952,0.430811,39.469,0.399596,40.351,0.421413,35.6246,6.61824,35.9492,10.1124,36.282000000000004,4.42496,36.723,2.78057,37.272200000000005,0.946628,37.9296,1.63059,38.6952,0.832603,39.469,0.897749,40.351,0.719302,35.9492,11.4552,36.282000000000004,8.24029,36.723,3.07443,37.272200000000005,4.02378,37.9296,3.67258,38.6952,1.83472,39.469,1.09407,40.351,1.37626,36.282000000000004,9.36508,36.723,11.0697,37.272200000000005,5.45622,37.9296,4.49033,38.6952,3.83463,39.469,2.06886,40.351,2.82045,36.723,11.6973,37.272200000000005,15.3748,37.9296,6.55983,38.6952,4.30465,39.469,3.56771,40.351,3.30468,37.272200000000005,12.4404,37.9296,12.9843,38.6952,7.76637,39.469,5.31537,40.351,3.11855,37.9296,12.6709,38.6952,15.1023,39.469,6.72884,40.351,5.01538,38.6952,11.5177,39.469,13.4695,40.351,6.58015,39.469,17.019,40.351,12.8984,40.351,14.9276
35.5082,4.54984,35.7246,5.5506,36.0492,2.03413,36.382,1.33764,36.823,0.81289,37.3722,0.346232,38.0296,0.338719,38.7952,0.310196,39.569,0.401805,40.451,0.421663,35.7246,6.70518,36.0492,10.115,36.382,4.17141,36.823,2.75891,37.3722,0.734565,38.0296,1.16326,38.7952,1.17752,39.569,0.817807,40.451,0.718121,36.0492,11.403,36.382,7.94108,36.823,4.10496,37.3722,3.63237,38.0296,2.7176,38.7952,2.1071,39.569,1.11765,40.451,1.36894,36.382,8.76122,36.823,11.7705,37.3722,5.71229,38.0296,4.63823,38.7952,3.22144,39.569,3.10017,40.451,2.81982,36.823,10.5367,37.3722,15.2438,38.0296,5.98227,38.7952,4.01221,39.569,3.43756,40.451,3.29673,37.3722,12.9922,38.0296,12.3748,38.7952,7.14136,39.569,5.47653,40.451,3.12138,38.0296,13.3161,38.7952,13.6641,39.569,7.09707,40.451,5.38324,38.7952,12.4199,39.569,15.2762,40.451,6.29484,39.569,15.2997,40.451,11.968,40.451,16.7941
35.608200000000004,5.49802,35.824600000000004,6.06216,36.1492,2.46691,36.482,1.3463,36.922999999999995,0.622476,37.4722,0.331265,38.1296,0.333715,38.8952,0.301795,39.669,0.22052,40.551,0.262555,35.824600000000004,7.39815,36.1492,6.87913,36.482,2.98296,36.922999999999995,3.03229,37.4722,0.842188,38.1296,1.05551,38.8952,1.17543,39.669,0.82361,40.551,0.504686,36.1492,10.4363,36.482,8.98015,36.922999999999995,4.5647,37.4722,4.97409,38.1296,2.48341,38.8952,2.09125,39.669,1.16046,40.551,1.30554,36.482,9.25174,36.922999999999995,14.609,37.4722,5.26055,38.1296,4.00785,38.8952,3.19775,39.669,3.27944,40.551,1.8128,36.922999999999995,11.6758,37.4722,14.5144,38.1296,5.50173,38.8952,4.92614,39.669,3.56987,40.551,3.34838,37.4722,9.54433,38.1296,12.7105,38.8952,7.16769,39.669,5.86532,40.551,4.00973,38.1296,11.5228,38.8952,12.9277,39.669,6.59467,40.551,3.84345,38.8952,14.9113,39.669,16.8265,40.551,5.1482,39.669,16.3525,40.551,14.0338,40.551,14.1111
35.7082,5.60305,35.924600000000005,6.05671,36.249199999999995,2.46132,36.582,1.22254,37.022999999999996,0.618532,37.5722,0.637195,38.2296,0.185906,38.9952,0.342248,39.769,0.222563,40.651,0.262209,35.924600000000005,12.7338,36.249199999999995,6.86188,36.582,2.75024,37.022999999999996,3.20762,37.5722,1.53708,38.2296,1.89924,38.9952,1.3742,39.769,0.942055,40.651,0.503298,36.249199999999995,10.4178,36.582,9.76279,37.022999999999996,3.39044,37.5722,4.94956,38.2296,2.21335,38.9952,2.11394,39.769,2.29283,40.651,1.30822,36.582,9.38834,37.022999999999996,12.8903,37.5722,5.1788,38.2296,2.98896,38.9952,2.85653,39.769,2.38775,40.651,1.84091,37.022999999999996,12.7564,37.5722,14.4593,38.2296,5.58314,38.9952,5.69006,39.769,3.28076,40.651,2.72872,37.5722,11.5806,38.2296,12.298,38.9952,5.43348,39.769,5.2937,40.651,4.2028,38.2296,10.7946,38.9952,13.1765,39.769,5.73706,40.651,4.64905,38.9952,13.4572,39.769,15.3885,40.651,5.50315,39.769,15.3744,40.651,14.6225,40.651,12.0645
35.8082,5.44278,36.0246,6.71174,36.349199999999996,1.45202,36.682,1.2261,37.123,0.415599,37.672200000000004,0.631584,38.3296,0.185849,39.0952,0.34363,39.869,0.157118,40.751,0.400094,36.0246,12.4273,36.349199999999996,5.97131,36.682,2.23122,37.123,2.78247,37.672200000000004,1.55119,38.3296,1.74614,39.0952,1.7051,39.869,0.68331,40.751,0.922266,36.349199999999996,9.86019,36.682,10.3912,37.123,3.63496,37.672200000000004,3.97817,38.3296,1.64881,39.0952,2.49404,39.869,2.30073,40.751,2.64851,36.682,8.39703,37.123,11.9515,37.672200000000004,4.22076,38.3296,3.45155,39.0952,2.25311,39.869,2.48129,40.751,1.7894,37.123,12.7295,37.672200000000004,12.5839,38.3296,7.92922,39.0952,4.82098,39.869,3.17241,40.751,2.91183,37.672200000000004,15.8276,38.3296,12.9406,39.0952,5.76092,39.869,5.474,40.751,3.68956,38.3296,10.484,39.0952,15.9362,39.869,7.78314,40.751,5.6929,39.0952,10.9254,39.869,13.2501,40.751,6.97777,39.869,11.9665,40.751,11.9047,40.751,11.8263
35.9082,5.35886,36.1246,6.72368,36.4492,1.45643,36.782000000000004,1.45275,37.223,0.414003,37.772200000000005,1.10025,38.4296,0.505479,39.1952,0.349712,39.969,0.161677,40.851,0.397155,36.1246,9.19162,36.4492,9.55229,36.782000000000004,1.92002,37.223,2.26897,37.772200000000005,1.24482,38.4296,1.69562,39.1952,1.62786,39.969,1.60305,40.851,1.83614,36.4492,10.1543,36.782000000000004,13.4405,37.223,4.17724,37.772200000000005,3.95373,38.4296,2.82706,39.1952,2.36178,39.969,1.48507,40.851,2.71944,36.782000000000004,8.21418,37.223,11.7179,37.772200000000005,4.34783,38.4296,3.35103,39.1952,3.12972,39.969,2.46884,40.851,2.16544,37.223,10.251,37.772200000000005,12.6462,38.4296,7.68349,39.1952,3.76027,39.969,4.96557,40.851,2.96079,37.772200000000005,16.6211,38.4296,13.893,39.1952,5.86618,39.969,6.17876,40.851,4.21127,38.4296,10.9437,39.1952,14.0059,39.969,8.43173,40.851,5.30228,39.1952,9.67898,39.969,14.5316,40.851,7.22152,39.969,11.8703,40.851,12.4719,40.851,10.4853
36.0082,6.73715,36.2246,4.86303,36.5492,1.31917,36.882,1.45523,37.323,0.675661,37.8722,1.10001,38.5296,0.523845,39.2952,0.345507,40.069,0.352008,40.951,0.590056,36.2246,8.46502,36.5492,10.425,36.882,2.45499,37.323,2.02978,37.8722,1.97391,38.5296,1.79791,39.2952,0.814493,40.069,1.89463,40.951,1.81165,36.5492,8.10576,36.882,14.1055,37.323,3.65245,37.8722,3.0562,38.5296,3.31348,39.2952,2.63237,40.069,1.49745,40.951,2.49425,36.882,8.26155,37.323,11.2909,37.8722,5.07045,38.5296,3.36673,39.2952,3.15105,40.069,2.58065,40.951,2.25032,37.323,10.4204,37.8722,9.41712,38.5296,6.53231,39.2952,4.02419,40.069,5.10634,40.951,2.87865,37.8722,15.7889,38.5296,11.5956,39.2952,5.74724,40.069,6.05164,40.951,3.18032,38.5296,12.5766,39.2952,11.6645,40.069,7.17023,40.951,5.57341,39.2952,11.5408,40.069,14.5095,40.951,7.68258,40.069,11.0981,40.951,14.473,40.951,10.1801
36.108200000000004,6.69793,36.324600000000004,4.84696,36.6492,1.31409,36.982,1.76814,37.422999999999995,0.708132,37.9722,0.836135,38.6296,0.184472,39.3952,0.428399,40.169,0.356412,41.051,0.590025,36.324600000000004,8.38758,36.6492,12.1973,36.982,2.66703,37.422999999999995,2.31117,37.9722,2.2016,38.6296,1.52605,39.3952,0.547789,40.169,1.85701,41.051,1.19779,36.6492,9.05893,36.982,13.7777,37.422999999999995,2.67235,37.9722,2.95004,38.6296,3.04112,39.3952,2.4433,40.169,1.81474,41.051,1.72554,36.982,9.34905,37.422999999999995,13.1457,37.9722,6.19391,38.6296,3.672,39.3952,3.20436,40.169,2.94311,41.051,2.97651,37.422999999999995,11.973,37.9722,9.18803,38.6296,6.31397,39.3952,4.1192,40.169,2.9818,41.051,3.30931,37.9722,13.6931,38.6296,11.3026,39.3952,5.78715,40.169,5.6487,41.051,4.09907,38.6296,13.981,39.3952,11.4357,40.169,5.63574,41.051,5.99248,39.3952,11.2588,40.169,13.9855,41.051,8.23475,40.169,11.9229,41.051,15.6313,41.051,11.3545
36.2082,5.54755,36.424600000000005,5.36688,36.749199999999995,1.45812,37.082,1.76447,37.522999999999996,0.533097,38.0722,0.845609,38.7296,0.184483,39.4952,0.427012,40.269,0.447664,41.151,0.393779,36.424600000000005,6.87184,36.749199999999995,12.139,37.082,4.8148,37.522999999999996,2.2384,38.0722,2.7534,38.7296,1.52083,39.4952,1.70533,40.269,1.70894,41.151,0.774809,36.749199999999995,9.25511,37.082,13.8471,37.522999999999996,2.92315,38.0722,2.73933,38.7296,3.11508,39.4952,1.45244,40.269,1.62709,41.151,1.69604,37.082,9.74837,37.522999999999996,13.1314,38.0722,5.88976,38.7296,4.01238,39.4952,4.91406,40.269,2.78449,41.151,3.18502,37.522999999999996,11.9242,38.0722,10.0743,38.7296,5.65825,39.4952,3.95839,40.269,2.87705,41.151,3.21598,38.0722,12.3142,38.7296,14.4513,39.4952,7.65006,40.269,5.48352,41.151,4.12652,38.7296,10.6541,39.4952,13.0368,40.269,6.74248,41.151,5.09206,39.4952,11.8989,40.269,14.7404,41.151,7.52371,40.269,11.4186,41.151,16.1376,41.151,11.978
36.3082,5.4876,36.5246,5.3925,36.849199999999996,1.45274,37.182,1.50755,37.623,0.531331,38.172200000000004,0.297307,38.8296,0.480902,39.5952,0.444734,40.369,0.441161,41.251,0.394007,36.5246,6.87151,36.849199999999996,9.66353,37.182,5.26361,37.623,3.09539,38.172200000000004,2.50847,38.8296,1.28209,39.5952,1.79578,40.369,0.708116,41.251,0.797418,36.849199999999996,11.9929,37.182,10.6803,37.623,3.35866,38.172200000000004,3.20658,38.8296,3.66268,39.5952,1.44297,40.369,1.71868,41.251,1.45813,37.182,9.09235,37.623,14.303,38.172200000000004,4.46696,38.8296,3.97589,39.5952,5.0058,40.369,2.64861,41.251,2.39957,37.623,13.6702,38.172200000000004,13.6746,38.8296,5.44803,39.5952,3.95349,40.369,3.12013,41.251,3.07996,38.172200000000004,11.753,38.8296,14.3473,39.5952,7.81919,40.369,3.82704,41.251,3.76885,38.8296,9.98886,39.5952,12.4517,40.369,7.59607,41.251,4.70543,39.5952,12.4388,40.369,14.7046,41.251,6.9072,40.369,11.2242,41.251,14.6613,41.251,12.5254
36.4082,5.90573,36.6246,5.24419,36.9492,2.25541,37.282000000000004,1.50055,37.723,0.844574,38.272200000000005,0.309907,38.9296,0.478552,39.6952,0.444939,40.469,0.434769,41.351,0.394223,36.6246,7.44635,36.9492,9.04289,37.282000000000004,4.26759,37.723,3.49246,38.272200000000005,1.3932,38.9296,1.42616,39.6952,0.720608,40.469,0.700471,41.351,0.798843,36.9492,12.4734,37.282000000000004,9.32449,37.723,3.33257,38.272200000000005,3.76782,38.9296,3.6609,39.6952,1.48463,40.469,1.70183,41.351,1.46043,37.282000000000004,8.56352,37.723,14.9538,38.272200000000005,4.21627,38.9296,5.06828,39.6952,4.91697,40.469,2.7325,41.351,2.4256,37.723,13.5461,38.272200000000005,15.6879,38.9296,6.75812,39.6952,5.88883,40.469,2.74904,41.351,3.08914,38.272200000000005,13.3946,38.9296,12.6783,39.6952,6.71146,40.469,4.45597,41.351,3.74043,38.9296,10.5396,39.6952,15.1484,40.469,6.6004,41.351,4.30238,39.6952,12.0374,40.469,14.7087,41.351,7.63294,40.469,10.4834,41.351,13.691,41.351,13.4288
36.5082,5.90552,36.7246,5.25287,37.0492,2.25103,37.382,1.42898,37.823,0.841246,38.3722,0.330011,39.0296,0.280839,39.7952,0.288958,40.569,0.39531,41.451,0.602694,36.7246,7.12266,37.0492,11.6483,37.382,4.04815,37.823,2.83424,38.3722,1.39813,39.0296,1.17294,39.7952,0.841554,40.569,0.8611,41.451,0.924684,37.0492,8.52323,37.382,12.2887,37.823,3.10464,38.3722,3.80312,39.0296,3.68848,39.7952,1.66836,40.569,1.86075,41.451,1.83702,37.382,7.85722,37.823,12.1941,38.3722,5.41659,39.0296,4.98971,39.7952,4.82505,40.569,2.26951,41.451,1.50428,37.823,12.9407,38.3722,14.0166,39.0296,6.85997,39.7952,5.7358,40.569,2.82831,41.451,3.6695,38.3722,11.5279,39.0296,13.4068,39.7952,6.80433,40.569,5.37982,41.451,3.44337,39.0296,10.075,39.7952,15.7548,40.569,7.45856,41.451,4.88434,39.7952,14.4993,40.569,13.2713,41.451,7.85305,40.569,14.3307,41.451,14.6241,41.451,13.7828
36.608200000000004,5.22118,36.824600000000004,6.12454,37.1492,2.15644,37.482,1.42517,37.922999999999995,0.556089,38.4722,0.266851,39.1296,0.283713,39.8952,0.28484,40.669,0.390488,41.551,0.60218,36.824600000000004,6.83546,37.1492,12.5275,37.482,2.67019,37.922999999999995,2.88545,38.4722,1.77788,39.1296,2.38925,39.8952,0.929756,40.669,0.911976,41.551,0.923301,37.1492,6.93564,37.482,12.676,37.922999999999995,3.13355,38.4722,4.11271,39.1296,3.42776,39.8952,1.85065,40.669,1.56218,41.551,1.83498,37.482,9.39558,37.922999999999995,12.7888,38.4722,6.23052,39.1296,4.2134,39.8952,3.49902,40.669,2.99942,41.551,1.52271,37.922999999999995,13.402,38.4722,17.6233,39.1296,4.40401,39.8952,5.45345,40.669,3.23865,41.551,3.6664,38.4722,8.8945,39.1296,14.3748,39.8952,5.82979,40.669,6.06266,41.551,3.2858,39.1296,12.5025,39.8952,13.325,40.669,7.07533,41.551,5.03054,39.8952,13.4718,40.669,12.915,41.551,5.73189,40.669,14.5142,41.551,13.679,41.551,14.2301
36.7082,5.25272,36.924600000000005,6.19257,37.249199999999995,2.16243,37.582,1.41338,38.022999999999996,0.563744,38.5722,0.262154,39.2296,0.242311,39.9952,0.283595,40.769,0.20469,41.651,0.283548,36.924600000000005,7.85387,37.249199999999995,7.27296,37.582,2.07332,38.022999999999996,2.7333,38.5722,1.74518,39.2296,3.26356,39.9952,1.08482,40.769,0.828857,41.651,0.955593,37.249199999999995,6.93676,37.582,12.7058,38.022999999999996,3.90036,38.5722,4.07135,39.2296,3.10407,39.9952,2.12375,40.769,1.60741,41.651,2.16237,37.582,10.2381,38.022999999999996,11.9578,38.5722,5.28374,39.2296,4.05087,39.9952,3.44339,40.769,2.99893,41.651,1.50527,38.022999999999996,12.6579,38.5722,16.1081,39.2296,4.5336,39.9952,5.46965,40.769,5.78944,41.651,2.41841,38.5722,11.4188,39.2296,14.3042,39.9952,5.62276,40.769,6.84808,41.651,4.45719,39.2296,12.71,39.9952,14.393,40.769,7.65396,41.651,4.8187,39.9952,10.8051,40.769,13.341,41.651,5.11331,40.769,12.7848,41.651,14.649,41.651,13.9548
36.8082,5.75661,37.0246,6.57442,37.349199999999996,1.36485,37.682,1.4181,38.123,0.447399,38.672200000000004,0.617261,39.3296,0.241734,40.0952,0.285045,40.869,0.204809,41.751,0.282585,37.0246,7.96291,37.349199999999996,6.32064,37.682,1.80576,38.123,2.54395,38.672200000000004,2.36813,39.3296,1.90814,40.0952,1.96876,40.869,0.739902,41.751,0.478562,37.349199999999996,8.43002,37.682,8.75226,38.123,4.26545,38.672200000000004,3.78926,39.3296,1.8121,40.0952,2.72019,40.869,2.24825,41.751,1.91123,37.682,7.36195,38.123,11.0459,38.672200000000004,3.74974,39.3296,3.86864,40.0952,3.01198,40.869,2.73031,41.751,1.49312,38.123,12.6938,38.672200000000004,11.5441,39.3296,8.73899,40.0952,5.82,40.869,5.31149,41.751,2.50455,38.672200000000004,12.882,39.3296,11.3256,40.0952,5.58059,40.869,5.46557,41.751,4.39974,39.3296,11.9133,40.0952,13.2171,40.869,7.31935,41.751,5.24692,40.0952,11.3963,40.869,13.5068,41.751,6.75154,40.869,13.3833,41.751,14.4681,41.751,14.9836
36.9082,5.74931,37.1246,6.594,37.4492,1.35285,37.782000000000004,1.80794,38.223,0.450419,38.772200000000005,0.621498,39.4296,0.241221,40.1952,0.286158,40.969,0.138779,41.851,0.4689,37.1246,10.2557,37.4492,12.0718,37.782000000000004,2.0245,38.223,2.24811,38.772200000000005,1.81171,39.4296,1.91398,40.1952,1.97268,40.969,0.560972,41.851,0.919333,37.4492,8.04167,37.782000000000004,8.48556,38.223,3.67171,38.772200000000005,3.72816,39.4296,1.82026,40.1952,2.7103,40.969,2.17287,41.851,1.92051,37.782000000000004,7.3945,38.223,11.6181,38.772200000000005,3.06198,39.4296,3.9416,40.1952,3.55692,40.969,2.8343,41.851,1.55437,38.223,12.7636,38.772200000000005,11.9555,39.4296,9.22074,40.1952,3.86944,40.969,4.37492,41.851,2.45595,38.772200000000005,13.2525,39.4296,12.0778,40.1952,5.67812,40.969,5.08569,41.851,4.14424,39.4296,11.5605,40.1952,14.2159,40.969,8.0773,41.851,4.53947,40.1952,11.2546,40.969,14.9842,41.851,9.48527,40.969,10.9881,41.851,13.7687,41.851,13.8211
37.0082,6.56645,37.2246,4.69928,37.5492,1.34006,37.882,1.79555,38.323,0.751952,38.8722,1.12052,39.5296,0.603174,40.2952,0.328938,41.069,0.136643,41.951,0.469693,37.2246,10.4517,37.5492,12.855,37.882,3.17038,38.323,1.91995,38.8722,1.31405,39.5296,1.87015,40.2952,1.82959,41.069,0.958532,41.951,1.10596,37.5492,7.61829,37.882,14.7477,38.323,3.02347,38.8722,3.89125,39.5296,3.27888,40.2952,2.58062,41.069,1.34927,41.951,2.04846,37.882,9.04319,38.323,11.493,38.8722,4.43175,39.5296,3.77508,40.2952,2.91147,41.069,2.26819,41.951,2.45805,38.323,13.2383,38.8722,10.9149,39.5296,6.74294,40.2952,4.36914,41.069,3.43949,41.951,2.73966,38.8722,14.2833,39.5296,14.232,40.2952,6.03553,41.069,5.32875,41.951,4.20094,39.5296,10.6179,40.2952,13.6421,41.069,8.7947,41.951,4.78629,40.2952,12.5507,41.069,15.2765,41.951,7.54249,41.069,10.4699,41.951,13.9109,41.951,11.3527
37.108200000000004,6.55021,37.324600000000004,4.73185,37.6492,1.33471,37.982,1.84324,38.422999999999995,0.672833,38.9722,1.11756,39.6296,0.606344,40.3952,0.326299,41.169,0.346862,42.051,0.615469,37.324600000000004,7.87398,37.6492,12.0473,37.982,3.3416,38.422999999999995,1.78902,38.9722,1.79262,39.6296,1.8526,40.3952,0.829192,41.169,1.14415,42.051,1.00508,37.6492,7.9009,37.982,15.7814,38.422999999999995,3.38858,38.9722,2.99337,39.6296,3.26888,40.3952,2.73798,41.169,1.49076,42.051,1.79532,37.982,8.61826,38.422999999999995,9.577,38.9722,6.37176,39.6296,4.67541,40.3952,1.84086,41.169,2.24161,42.051,2.56739,38.422999999999995,13.2174,38.9722,10.1302,39.6296,6.47193,40.3952,5.05439,41.169,3.57118,42.051,3.2413,38.9722,13.6116,39.6296,12.9082,40.3952,5.72877,41.169,5.2252,42.051,3.18856,39.6296,10.8676,40.3952,12.1456,41.169,7.96875,42.051,5.41992,40.3952,12.3369,41.169,15.0173,42.051,6.25022,41.169,10.0196,42.051,15.3827,42.051,10.305
37.2082,4.93932,37.424600000000005,5.49461,37.749199999999995,1.32336,38.082,1.83437,38.522999999999996,0.642609,39.0722,0.755195,39.7296,0.369838,40.4952,0.511146,41.269,0.345039,42.151,0.616433,37.424600000000005,6.72236,37.749199999999995,11.5402,38.082,3.62353,38.522999999999996,2.07301,39.0722,2.08927,39.7296,2.08494,40.4952,0.562197,41.269,1.85346,42.151,1.63843,37.749199999999995,8.88495,38.082,14.6449,38.522999999999996,3.76327,39.0722,2.74429,39.7296,3.30333,40.4952,2.09721,41.269,1.38307,42.151,1.53837,38.082,8.52882,38.522999999999996,9.40252,39.0722,7.00086,39.7296,5.06799,40.4952,2.17267,41.269,2.98035,42.151,3.04936,38.522999999999996,12.085,39.0722,10.6061,39.7296,7.41591,40.4952,4.11455,41.269,2.92199,42.151,2.94712,39.0722,12.254,39.7296,11.4991,40.4952,5.75677,41.269,6.86342,42.151,2.82977,39.7296,10.6569,40.4952,12.1244,41.269,5.9823,42.151,5.6641,40.4952,10.9888,41.269,12.0927,42.151,7.65677,41.269,10.1268,42.151,17.2799,42.151,9.82679
37.3082,4.95577,37.5246,5.51348,37.849199999999996,1.3283,38.182,1.5411,38.623,0.63648,39.172200000000004,0.743748,39.8296,0.368095,40.5952,0.509213,41.369,0.343695,42.251,0.617599,37.5246,7.15785,37.849199999999996,10.1017,38.182,4.06686,38.623,3.33984,39.172200000000004,2.91694,39.8296,2.03309,40.5952,1.46656,41.369,1.85283,42.251,1.6386,37.849199999999996,12.0344,38.182,14.2391,38.623,3.84072,39.172200000000004,2.67474,39.8296,2.46009,40.5952,1.53917,41.369,1.37714,42.251,1.53945,38.182,8.69049,38.623,10.4592,39.172200000000004,5.04241,39.8296,3.52217,40.5952,3.06013,41.369,2.97291,42.251,3.05114,38.623,11.3769,39.172200000000004,10.5298,39.8296,5.23352,40.5952,4.45361,41.369,2.92139,42.251,2.9413,39.172200000000004,11.4065,39.8296,14.2409,40.5952,6.79873,41.369,6.86686,42.251,2.83426,39.8296,12.0352,40.5952,13.1898,41.369,5.36049,42.251,5.12258,40.5952,9.99366,41.369,11.4834,42.251,7.99133,41.369,11.455,42.251,18.2669,42.251,9.81614
37.4082,6.23903,37.6246,5.62417,37.9492,2.20768,38.282000000000004,1.54735,38.723,0.799765,39.272200000000005,0.534923,39.9296,0.507753,40.6952,0.438933,41.469,0.46998,42.351,0.297557,37.6246,8.9284,37.9492,10.121,38.282000000000004,3.81396,38.723,3.60005,39.272200000000005,2.74039,39.9296,1.25219,40.6952,1.66866,41.469,0.853839,42.351,1.32217,37.9492,11.4913,38.282000000000004,10.1636,38.723,3.686,39.272200000000005,2.67942,39.9296,3.34732,40.6952,1.46412,41.469,0.993862,42.351,1.04849,38.282000000000004,9.5899,38.723,13.2689,39.272200000000005,5.13475,39.9296,3.59834,40.6952,3.11885,41.469,2.57369,42.351,3.55232,38.723,10.943,39.272200000000005,10.8683,39.9296,4.59016,40.6952,4.255,41.469,3.07372,42.351,3.44487,39.272200000000005,10.5963,39.9296,16.0727,40.6952,6.66251,41.469,6.23012,42.351,3.2783,39.9296,12.8371,40.6952,12.8735,41.469,5.11802,42.351,4.7515,40.6952,11.6857,41.469,12.6608,42.351,6.63689,41.469,13.322,42.351,16.8038,42.351,11.2108
37.5082,6.23252,37.7246,5.54772,38.0492,2.21068,38.382,1.68413,38.823,0.801808,39.3722,0.538179,40.0296,0.51321,40.7952,0.435234,41.569,0.468485,42.451,0.298246,37.7246,8.60299,38.0492,9.49277,38.382,3.29053,38.823,2.32024,39.3722,1.70578,40.0296,1.14508,40.7952,1.2991,41.569,0.854474,42.451,0.651357,38.0492,9.45678,38.382,9.83064,38.823,4.22196,39.3722,3.803,40.0296,3.73763,40.7952,1.34841,41.569,0.9883,42.451,1.43673,38.382,9.62736,38.823,14.1776,39.3722,4.84457,40.0296,3.9254,40.7952,3.80592,41.569,2.71042,42.451,2.88569,38.823,13.2293,39.3722,15.0303,40.0296,4.75184,40.7952,3.78718,41.569,2.50175,42.451,3.41173,39.3722,10.1343,40.0296,14.0088,40.7952,7.29675,41.569,4.97326,42.451,3.95686,40.0296,11.4452,40.7952,13.84,41.569,5.66511,42.451,4.99214,40.7952,14.1593,41.569,14.2946,42.451,5.8354,41.569,12.8291,42.451,14.5399,42.451,12.8938
