6.80,30.00,0.00,30.00,-33.3661578891833130
7.00,30.00,0.00,30.00,-29.3645156512592855
7.20,30.00,0.00,30.00,-25.9117419997350709
7.40,30.00,0.00,30.00,-22.9354400405535870
7.60,30.00,0.00,30.00,-20.3665160013399600
7.80,30.00,0.00,30.00,-18.1485525251088475
8.00,30.00,0.00,30.00,-16.2367067124975328
8.20,30.00,0.00,30.00,-14.5939873480415159
8.40,30.00,0.00,30.00,-13.1880361650613018
8.60,30.00,0.00,30.00,-11.9892032320791238
8.80,30.00,0.00,30.00,-10.9697514680030235
9.00,30.00,0.00,30.00,-10.1037663994250000
9.50,30.00,0.00,30.00,-8.4594074191724964
10.00,30.00,0.00,30.00,-7.3255320421577732
10.50,30.00,0.00,30.00,-6.4930825369921514
11.00,30.00,0.00,30.00,-5.8346446085264123
11.50,30.00,0.00,30.00,-5.2794028472275780
12.00,30.00,0.00,30.00,-4.7907018959743644
12.50,30.00,0.00,30.00,-4.3504380687029327
13.00,30.00,0.00,30.00,-3.9497162287312761
13.50,30.00,0.00,30.00,-3.5838286177983067
14.00,30.00,0.00,30.00,-3.2497936761446131
14.50,30.00,0.00,30.00,-2.9452601861981975
15.00,30.00,0.00,30.00,-2.6680781659180015
16.00,30.00,0.00,30.00,-2.1874986754450942
17.00,30.00,0.00,30.00,-1.7921792876781864
18.00,30.00,0.00,30.00,-1.4677746933632969
19.00,30.00,0.00,30.00,-1.2018865508611627
20.00,30.00,0.00,30.00,-0.9840865283785207
21.00,30.00,0.00,30.00,-0.8057260441556992
22.00,30.00,0.00,30.00,-0.6596816184063323
23.00,30.00,0.00,30.00,-0.5401049229807841
24.00,30.00,0.00,30.00,-0.4422017247515120
25.00,30.00,0.00,30.00,-0.3620445984017715
50.00,30.00,0.00,30.00,-0.0024394397768767
100.00,30.00,0.00,30.00,-0.0000001107503945
2.50,60.00,0.00,30.00,31307939.4333186261355877
2.60,60.00,0.00,30.00,19488473.0379293374717236
2.70,60.00,0.00,30.00,12075184.4638241119682789
2.80,60.00,0.00,30.00,7445249.3302836585789919
2.90,60.00,0.00,30.00,4566796.7967213997617364
3.00,60.00,0.00,30.00,2785954.5642273556441069
3.10,60.00,0.00,30.00,1689904.5135557891335338
3.20,60.00,0.00,30.00,1019051.6719487634254619
3.30,60.00,0.00,30.00,610853.5023258560104296
3.40,60.00,0.00,30.00,364007.6623644034843892
3.50,60.00,0.00,30.00,215695.5774350560968742
3.60,60.00,0.00,30.00,127174.3168685403215932
3.70,60.00,0.00,30.00,74689.8524759267020272
3.80,60.00,0.00,30.00,43770.7150005708826939
3.90,60.00,0.00,30.00,25661.0924718601527275
4.00,60.00,0.00,30.00,15102.5177121271881333
4.10,60.00,0.00,30.00,8961.8965066684741032
4.20,60.00,0.00,30.00,5388.1233097851409184
4.30,60.00,0.00,30.00,3297.0878736534928066
4.40,60.00,0.00,30.00,2059.5140296856889108
4.50,60.00,0.00,30.00,1313.2758897214926037
4.60,60.00,0.00,30.00,851.5632875462513312
4.70,60.00,0.00,30.00,556.9007562925384036
4.80,60.00,0.00,30.00,362.6427180189570549
4.90,60.00,0.00,30.00,230.7707694192362737
5.00,60.00,0.00,30.00,139.2563465737375168
5.10,60.00,0.00,30.00,74.9661266764927063
5.20,60.00,0.00,30.00,29.7342249394898630
5.30,60.00,0.00,30.00,-1.7847459396879870
5.40,60.00,0.00,30.00,-23.2786643992617215
5.50,60.00,0.00,30.00,-37.4075887113706784
5.60,60.00,0.00,30.00,-46.1500786608549731
5.70,60.00,0.00,30.00,-51.0016343949553459
5.80,60.00,0.00,30.00,-53.0967531015745493
5.90,60.00,0.00,30.00,-53.2911810516492608
6.00,60.00,0.00,30.00,-52.2224357760413085
6.20,60.00,0.00,30.00,-48.0298815678796558
6.40,60.00,0.00,30.00,-42.8458827961890307
6.60,60.00,0.00,30.00,-37.7447416900822290
6.80,60.00,0.00,30.00,-33.1368920818290533
7.00,60.00,0.00,30.00,-29.1174228641846042
7.20,60.00,0.00,30.00,-25.6538602339966211
7.40,60.00,0.00,30.00,-22.6763943629998863
7.60,60.00,0.00,30.00,-20.1147903917857747
7.80,60.00,0.00,30.00,-17.9094477061831654
8.00,60.00,0.00,30.00,-16.0118398564713118
8.20,60.00,0.00,30.00,-14.3818122605027128
8.40,60.00,0.00,30.00,-12.9848450299035392
8.60,60.00,0.00,30.00,-11.7902077935854184
8.80,60.00,0.00,30.00,-10.7700071034669431
9.00,60.00,0.00,30.00,-9.8988387860725364
9.50,60.00,0.00,30.00,-8.2284729240920136
10.00,60.00,0.00,30.00,-7.0628921636764908
10.50,60.00,0.00,30.00,-6.2048116730742979
11.00,60.00,0.00,30.00,-5.5319085872683509
11.50,60.00,0.00,30.00,-4.9736191947456696
12.00,60.00,0.00,30.00,-4.4911683873614336
12.50,60.00,0.00,30.00,-4.0636891160153281
13.00,60.00,0.00,30.00,-3.6797641619191102
13.50,60.00,0.00,30.00,-3.3327211164648265
14.00,60.00,0.00,30.00,-3.0181915904080538
14.50,60.00,0.00,30.00,-2.7329176085619031
15.00,60.00,0.00,30.00,-2.4741992350853650
16.00,60.00,0.00,30.00,-2.0271109297932668
17.00,60.00,0.00,30.00,-1.6602368684067930
18.00,60.00,0.00,30.00,-1.3595138041601564
19.00,60.00,0.00,30.00,-1.1131623458871203
20.00,60.00,0.00,30.00,-0.9114128054875092
21.00,60.00,0.00,30.00,-0.7462138291648663
22.00,60.00,0.00,30.00,-0.6109527105754067
23.00,60.00,0.00,30.00,-0.5002074363096203
24.00,60.00,0.00,30.00,-0.4095358247583300
25.00,60.00,0.00,30.00,-0.3352998003921887
50.00,60.00,0.00,30.00,-0.0022592335291584
100.00,60.00,0.00,30.00,-0.0000001025690435
2.50,90.00,0.00,30.00,23344072.7143703103065491
2.60,90.00,0.00,30.00,14523906.4319187998771667
2.70,90.00,0.00,30.00,8995317.1988968979567289
2.80,90.00,0.00,30.00,5544619.4723145412281156
2.90,90.00,0.00,30.00,3400581.5614653066731989
3.00,90.00,0.00,30.00,2074819.7501867099199444
3.10,90.00,0.00,30.00,1259214.0512113126460463
3.20,90.00,0.00,30.00,760151.0334337697131559
3.30,90.00,0.00,30.00,456495.1613409179844894
3.40,90.00,0.00,30.00,272810.1781688979826868
3.50,90.00,0.00,30.00,162354.7211758139310405
3.60,90.00,0.00,30.00,96324.0528025561507093
3.70,90.00,0.00,30.00,57070.5547668906219769
3.80,90.00,0.00,30.00,33849.9124294291686965
3.90,90.00,0.00,30.00,20164.5621066649255226
4.00,90.00,0.00,30.00,12113.1253442182005529
4.10,90.00,0.00,30.00,7370.6058509237454928
4.20,90.00,0.00,30.00,4562.1505649925820762
4.30,90.00,0.00,30.00,2881.0616509286624023
4.40,90.00,0.00,30.00,1857.5028063826373455
4.50,90.00,0.00,30.00,1219.5765265862312390
4.60,90.00,0.00,30.00,810.6166921159192498
4.70,90.00,0.00,30.00,540.4215567840113863
4.80,90.00,0.00,30.00,356.7980948841174040
4.90,90.00,0.00,30.00,229.1425070446890970
5.00,90.00,0.00,30.00,139.0754433151817580
5.10,90.00,0.00,30.00,75.1621513551714315
5.20,90.00,0.00,30.00,29.9663267398839821
5.30,90.00,0.00,30.00,-1.5822260574021563
5.40,90.00,0.00,30.00,-23.0917245757061558
5.50,90.00,0.00,30.00,-37.2151591894315672
5.60,90.00,0.00,30.00,-45.9431243740562465
5.70,90.00,0.00,30.00,-50.7823484459772843
5.80,90.00,0.00,30.00,-52.8727644592594146
5.90,90.00,0.00,30.00,-53.0704751944346285
6.00,90.00,0.00,30.00,-52.0104654994531188
6.20,90.00,0.00,30.00,-47.8383568699471127
6.40,90.00,0.00,30.00,-42.6634431582156139
6.60,90.00,0.00,30.00,-37.5558308631283637
6.80,90.00,0.00,30.00,-32.9324578450582450
7.00,90.00,0.00,30.00,-28.8973708692926010
7.20,90.00,0.00,30.00,-25.4244261913564600
7.40,90.00,0.00,30.00,-22.4460894891661411
7.60,90.00,0.00,30.00,-19.8911039026894159
7.80,90.00,0.00,30.00,-17.6970423981215035
8.00,90.00,0.00,30.00,-15.8121130840659703
8.20,90.00,0.00,30.00,-14.1933602036658257
8.40,90.00,0.00,30.00,-12.8043526605788216
8.60,90.00,0.00,30.00,-11.6134082631762539
8.80,90.00,0.00,30.00,-10.5925010825888926
9.00,90.00,0.00,30.00,-9.7166850739665289
9.50,90.00,0.00,30.00,-8.0231185180499178
10.00,90.00,0.00,30.00,-6.8293047317159070
10.50,90.00,0.00,30.00,-5.9484184243601392
11.00,90.00,0.00,30.00,-5.2626526587135425
11.50,90.00,0.00,30.00,-4.7016593833581934
12.00,90.00,0.00,30.00,-4.2247740343029809
12.50,90.00,0.00,30.00,-3.8086702701111799
13.00,90.00,0.00,30.00,-3.4396874967554703
13.50,90.00,0.00,30.00,-3.1094062445330595
14.00,90.00,0.00,30.00,-2.8122251093280686
14.50,90.00,0.00,30.00,-2.5440800395219427
15.00,90.00,0.00,30.00,-2.3017822750096837
16.00,90.00,0.00,30.00,-1.8844785088709444
17.00,90.00,0.00,30.00,-1.5429010985555645
18.00,90.00,0.00,30.00,-1.2632380188325254
19.00,90.00,0.00,30.00,-1.0342604633399792
20.00,90.00,0.00,30.00,-0.8467845322849432
21.00,90.00,0.00,30.00,-0.6932900058853075
22.00,90.00,0.00,30.00,-0.5676184139222636
23.00,90.00,0.00,30.00,-0.4647268650946145
24.00,90.00,0.00,30.00,-0.3804862560745870
25.00,90.00,0.00,30.00,-0.3115158286246228
50.00,90.00,0.00,30.00,-0.0020989773069686
100.00,90.00,0.00,30.00,-0.0000000952934223
2.50,0.00,30.00,30.00,37841635.8195894733071327
2.60,0.00,30.00,30.00,23569027.2842247486114502
2.70,0.00,30.00,30.00,14611169.1123958416283131
2.80,0.00,30.00,30.00,9012822.4053804725408554
2.90,0.00,30.00,30.00,5529989.8544827019795775
3.00,0.00,30.00,30.00,3373861.7747589540667832
3.10,0.00,30.00,30.00,2046078.2153826327994466
3.20,0.00,30.00,30.00,1233017.8064287260640413
3.30,0.00,30.00,30.00,738154.3175057416083291
3.40,0.00,30.00,30.00,438903.6075823812861927
3.50,0.00,30.00,30.00,259184.4232650424528401
3.60,0.00,30.00,30.00,152032.8915840681002010
3.70,0.00,30.00,30.00,88629.4593676500080619
3.80,0.00,30.00,30.00,51402.1155500723471050
3.90,0.00,30.00,30.00,29711.4105291896630661
4.00,0.00,30.00,30.00,17164.2353660199005390
4.10,0.00,30.00,30.00,9950.6865813269396313
4.20,0.00,30.00,30.00,5820.5326472841825307
4.30,0.00,30.00,30.00,3457.4661931042123797
4.40,0.00,30.00,30.00,2099.3375283433133518
4.50,0.00,30.00,30.00,1309.5377011396062699
4.60,0.00,30.00,30.00,840.6094133952789207
4.70,0.00,30.00,30.00,553.6945816451982409
4.80,0.00,30.00,30.00,371.4917204669587818
4.90,0.00,30.00,30.00,251.1266692126760063
5.00,0.00,30.00,30.00,168.7256834204561073
5.10,0.00,30.00,30.00,110.7789100955912005
5.20,0.00,30.00,30.00,69.3872784884386533
5.30,0.00,30.00,30.00,39.6935793742662852
5.40,0.00,30.00,30.00,18.5186155394946255
5.50,0.00,30.00,30.00,3.6476422208288177
5.60,0.00,30.00,30.00,-6.5410483168683058
5.70,0.00,30.00,30.00,-13.2725022369663055
5.80,0.00,30.00,30.00,-17.4844464498609398
5.90,0.00,30.00,30.00,-19.8942954358804229
6.00,0.00,30.00,30.00,-21.0455103435556197
6.20,0.00,30.00,30.00,-21.0835089869429311
6.40,0.00,30.00,30.00,-19.6722526653147511
6.60,0.00,30.00,30.00,-17.8246589789467436
6.80,0.00,30.00,30.00,-15.9760931237844801
7.00,0.00,30.00,30.00,-14.2802042568899559
7.20,0.00,30.00,30.00,-12.7712900083065080
7.40,0.00,30.00,30.00,-11.4428567013751739
7.60,0.00,30.00,30.00,-10.2797938800888407
7.80,0.00,30.00,30.00,-9.2681951883962999
8.00,0.00,30.00,30.00,-8.3962751282899024
8.20,0.00,30.00,30.00,-7.6528943641208818
8.40,0.00,30.00,30.00,-7.0262703428154261
8.60,0.00,30.00,30.00,-6.5035182565965712
8.80,0.00,30.00,30.00,-6.0708905917799285
9.00,0.00,30.00,30.00,-5.7143847294174765
9.50,0.00,30.00,30.00,-5.0696927688933604
10.00,0.00,30.00,30.00,-4.6413335414388754
10.50,0.00,30.00,30.00,-4.3121290442619165
11.00,0.00,30.00,30.00,-4.0193323985704206
11.50,0.00,30.00,30.00,-3.7365527901321398
12.00,0.00,30.00,30.00,-3.4570012686077431
12.50,0.00,30.00,30.00,-3.1823464431184987
13.00,0.00,30.00,30.00,-2.9166732218066773
13.50,0.00,30.00,30.00,-2.6637836819201581
14.00,0.00,30.00,30.00,-2.4263084702517501
14.50,0.00,30.00,30.00,-2.2056474352719331
15.00,0.00,30.00,30.00,-2.0022106811988785
16.00,0.00,30.00,30.00,-1.6454342597404930
17.00,0.00,30.00,30.00,-1.3495226520186945
18.00,0.00,30.00,30.00,-1.1057820651003714
19.00,0.00,30.00,30.00,-0.9056683778992879
20.00,0.00,30.00,30.00,-0.7416211878833759
21.00,0.00,30.00,30.00,-0.6072334161319880
22.00,0.00,30.00,30.00,-0.4971774035838705
23.00,0.00,30.00,30.00,-0.4070605966082688
24.00,0.00,30.00,30.00,-0.3332752999022390
25.00,0.00,30.00,30.00,-0.2728635733272706
50.00,0.00,30.00,30.00,-0.0018385448942470
100.00,0.00,30.00,30.00,-0.0000000834698091
2.50,30.00,30.00,30.00,53596394.5419803559780121
2.60,30.00,30.00,30.00,33389786.0958488173782825
2.70,30.00,30.00,30.00,20703369.2330051474273205
2.80,30.00,30.00,30.00,12772254.6977166887372732
2.90,30.00,30.00,30.00,7836695.9831123417243361
3.00,30.00,30.00,30.00,4780439.1567351659759879
3.10,30.00,30.00,30.00,2897978.0505109392106533
3.20,30.00,30.00,30.00,1745156.0814999840222299
3.30,30.00,30.00,30.00,1043535.5481663107639179
3.40,30.00,30.00,30.00,619368.1036414436530322
3.50,30.00,30.00,30.00,364773.7336692418321036
3.60,30.00,30.00,30.00,213133.6609262867132202
3.70,30.00,30.00,30.00,123552.5639463483676082
3.80,30.00,30.00,30.00,71088.3115176304127090
3.90,30.00,30.00,30.00,40636.2341669911766076
4.00,30.00,30.00,30.00,23119.9613941305906337
4.10,30.00,30.00,30.00,13131.8062876821295504
4.20,30.00,30.00,30.00,7479.8322983535517778
4.30,30.00,30.00,30.00,4299.1196729529701770
4.40,30.00,30.00,30.00,2512.1209411401659963
4.50,30.00,30.00,30.00,1503.6520017091120280
4.60,30.00,30.00,30.00,926.9294791771011433
4.70,30.00,30.00,30.00,588.9951946171319150
4.80,30.00,30.00,30.00,383.8123853909635272
4.90,30.00,30.00,30.00,253.7061356783127906
5.00,30.00,30.00,30.00,167.4674493969945672
5.10,30.00,30.00,30.00,108.1281916444541480
5.20,30.00,30.00,30.00,66.2654787903288707
5.30,30.00,30.00,30.00,36.4131105145500129
5.40,30.00,30.00,30.00,15.1835157429988712
5.50,30.00,30.00,30.00,0.3087655120205071
5.60,30.00,30.00,30.00,-9.8387752686295329
5.70,30.00,30.00,30.00,-16.4841020003578933
5.80,30.00,30.00,30.00,-20.5704027718872524
5.90,30.00,30.00,30.00,-22.8260107605888862
6.00,30.00,30.00,30.00,-23.8075338411233517
6.20,30.00,30.00,30.00,-23.5064691099385961
6.40,30.00,30.00,30.00,-21.8044317905820897
6.60,30.00,30.00,30.00,-19.7303596344357146
6.80,30.00,30.00,30.00,-17.7066489106784672
7.00,30.00,30.00,30.00,-15.8659480432761306
7.20,30.00,30.00,30.00,-14.2258721776193475
7.40,30.00,30.00,30.00,-12.7714075071546027
7.60,30.00,30.00,30.00,-11.4859598051850043
7.80,30.00,30.00,30.00,-10.3582891236296248
8.00,30.00,30.00,30.00,-9.3806693676238204
8.20,30.00,30.00,30.00,-8.5455345475071027
8.40,30.00,30.00,30.00,-7.8432571789094840
8.60,30.00,30.00,30.00,-7.2614772105202530
8.80,30.00,30.00,30.00,-6.7855613219324127
9.00,30.00,30.00,30.00,-6.3996207213434779
9.50,30.00,30.00,30.00,-5.7254990734521130
10.00,30.00,30.00,30.00,-5.3002091895597845
10.50,30.00,30.00,30.00,-4.9786681408863345
11.00,30.00,30.00,30.00,-4.6842219825051084
11.50,30.00,30.00,30.00,-4.3866802669264828
12.00,30.00,30.00,30.00,-4.0807398809779771
12.50,30.00,30.00,30.00,-3.7714485592619260
13.00,30.00,30.00,30.00,-3.4663550298902446
13.50,30.00,30.00,30.00,-3.1720793047283036
14.00,30.00,30.00,30.00,-2.8932707167918581
14.50,30.00,30.00,30.00,-2.6326430810600625
15.00,30.00,30.00,30.00,-2.3913824267866350
16.00,30.00,30.00,30.00,-1.9667319576288056
17.00,30.00,30.00,30.00,-1.6135958581483343
18.00,30.00,30.00,30.00,-1.3223688413257411
19.00,30.00,30.00,30.00,-1.0831369008864493
20.00,30.00,30.00,30.00,-0.8869728603975334
21.00,30.00,30.00,30.00,-0.7262567896315586
22.00,30.00,30.00,30.00,-0.5946326894066193
23.00,30.00,30.00,30.00,-0.4868528855224507
24.00,30.00,30.00,30.00,-0.3986046763350083
25.00,30.00,30.00,30.00,-0.3263511020322732
50.00,30.00,30.00,30.00,-0.0021989430033215
100.00,30.00,30.00,30.00,-0.0000000998318579
2.50,60.00,30.00,30.00,41069923.9543567523360252
2.60,60.00,30.00,30.00,25579560.8014622852206230
2.70,60.00,30.00,30.00,15857393.7325784210115671
2.80,60.00,30.00,30.00,9781384.6786181926727295
2.90,60.00,30.00,30.00,6001402.8551742015406489
3.00,60.00,30.00,30.00,3661334.5577563741244376
3.10,60.00,30.00,30.00,2220294.9067472419701517
3.20,60.00,30.00,30.00,1337899.6838523768819869
3.30,60.00,30.00,30.00,800851.3766194029012695
3.40,60.00,30.00,30.00,476104.4462739290320314
3.50,60.00,30.00,30.00,281084.8615266170236282
3.60,60.00,30.00,30.00,164821.0212831929093227
3.70,60.00,30.00,30.00,96034.2395802140381420
3.80,60.00,30.00,30.00,55653.3431620504343300
3.90,60.00,30.00,30.00,32131.3938321276582428
4.00,60.00,30.00,30.00,18530.1804841524790390
4.10,60.00,30.00,30.00,10715.1214866902719223
4.20,60.00,30.00,30.00,6244.3653969820861676
4.30,60.00,30.00,30.00,3689.6343027106777299
4.40,60.00,30.00,30.00,2224.0472224783570709
4.50,60.00,30.00,30.00,1373.9961991836612469
4.60,60.00,30.00,30.00,871.1230807757011689
4.70,60.00,30.00,30.00,564.8988282267325758
4.80,60.00,30.00,30.00,371.5723339189689796
4.90,60.00,30.00,30.00,244.7314896783464917
5.00,60.00,30.00,30.00,158.5645901398079332
5.10,60.00,30.00,30.00,98.4908475678573438
5.20,60.00,30.00,30.00,56.0050048028478145
5.30,60.00,30.00,30.00,25.8918887058433000
5.40,60.00,30.00,30.00,4.7483274803089870
5.50,60.00,30.00,30.00,-9.7895956671680828
5.60,60.00,30.00,30.00,-19.4483056058097183
5.70,60.00,30.00,30.00,-25.5288028594980929
5.80,60.00,30.00,30.00,-29.0244896369597107
5.90,60.00,30.00,30.00,-30.6932159520906538
6.00,60.00,30.00,30.00,-31.1070451759335072
6.20,60.00,30.00,30.00,-29.7517981974014134
6.40,60.00,30.00,30.00,-27.1122307225685120
6.60,60.00,30.00,30.00,-24.2164314863858650
6.80,60.00,30.00,30.00,-21.4848162465397614
7.00,60.00,30.00,30.00,-19.0461046852877800
7.20,60.00,30.00,30.00,-16.9097167928698227
7.40,60.00,30.00,30.00,-15.0481845378717018
7.60,60.00,30.00,30.00,-13.4299674504614703
7.80,60.00,30.00,30.00,-12.0285817448607606
8.00,60.00,30.00,30.00,-10.8225012591063798
8.20,60.00,30.00,30.00,-9.7927870451787093
8.40,60.00,30.00,30.00,-8.9211541275013051
8.60,60.00,30.00,30.00,-8.1891075443549859
8.80,60.00,30.00,30.00,-7.5779536593748249
9.00,60.00,30.00,30.00,-7.0692907306436048
9.50,60.00,30.00,30.00,-6.1350414221523586
10.00,60.00,30.00,30.00,-5.5097217864435599
10.50,60.00,30.00,30.00,-5.0423781276031256
11.00,60.00,30.00,30.00,-4.6483723353581050
11.50,60.00,30.00,30.00,-4.2877638703556213
12.00,60.00,30.00,30.00,-3.9456082592522743
12.50,60.00,30.00,30.00,-3.6187150999657689
13.00,60.00,30.00,30.00,-3.3082539598418181
13.50,60.00,30.00,30.00,-3.0162357143824465
14.00,60.00,30.00,30.00,-2.7441465005048475
14.50,60.00,30.00,30.00,-2.4926164047132353
15.00,60.00,30.00,30.00,-2.2615072024951743
16.00,60.00,30.00,30.00,-1.8574084402078124
17.00,60.00,30.00,30.00,-1.5229597197544700
18.00,60.00,30.00,30.00,-1.2477399966070073
19.00,60.00,30.00,30.00,-1.0218791229489554
20.00,60.00,30.00,30.00,-0.8367611932972784
21.00,60.00,30.00,30.00,-0.6851255256738101
22.00,60.00,30.00,30.00,-0.5609493587783855
23.00,60.00,30.00,30.00,-0.4592723968529253
24.00,60.00,30.00,30.00,-0.3760226106912520
25.00,60.00,30.00,30.00,-0.3078620760915461
50.00,60.00,30.00,30.00,-0.0020743627575963
100.00,60.00,30.00,30.00,-0.0000000941759235
2.50,90.00,30.00,30.00,27797827.9167680963873863
2.60,90.00,30.00,30.00,17302981.9281378462910652
2.70,90.00,30.00,30.00,10721157.8531836271286011
2.80,90.00,30.00,30.00,6610822.4381627440452576
2.90,90.00,30.00,30.00,4055523.6883455989882350
3.00,90.00,30.00,30.00,2474617.8512819791212678
3.10,90.00,30.00,30.00,1501574.2061882633715868
3.20,90.00,30.00,30.00,905937.4893867624923587
3.30,90.00,30.00,30.00,543429.0604732501087710
3.40,90.00,30.00,30.00,324138.9769406522391364
3.50,90.00,30.00,30.00,192317.6601059118111152
3.60,90.00,30.00,30.00,113583.3653200561093399
3.70,90.00,30.00,30.00,66855.7633582386624767
3.80,90.00,30.00,30.00,39291.2084816487622447
3.90,90.00,30.00,30.00,23117.4018130479234969
4.00,90.00,30.00,30.00,13665.1041034843692614
4.10,90.00,30.00,30.00,8150.9465539240900398
4.20,90.00,30.00,30.00,4929.2608030462079114
4.30,90.00,30.00,30.00,3035.2439145521211685
4.40,90.00,30.00,30.00,1908.0415401757416021
4.50,90.00,30.00,30.00,1224.2335879632360047
4.60,90.00,30.00,30.00,798.5880206908453829
4.70,90.00,30.00,30.00,525.4804392162110389
4.80,90.00,30.00,30.00,344.6834829363684776
4.90,90.00,30.00,30.00,221.6185057220730528
5.00,90.00,30.00,30.00,136.0966661541813210
5.10,90.00,30.00,30.00,75.9827362318018231
5.20,90.00,30.00,30.00,33.6746079042812028
5.30,90.00,30.00,30.00,4.1689681864861541
5.40,90.00,30.00,30.00,-15.9943105100426131
5.50,90.00,30.00,30.00,-29.3095759296250407
5.60,90.00,30.00,30.00,-37.6271236201791623
5.70,90.00,30.00,30.00,-42.3402242249379412
5.80,90.00,30.00,30.00,-44.5015943107134220
5.90,90.00,30.00,30.00,-44.9023763664414872
6.00,90.00,30.00,30.00,-44.1301761059695963
6.20,90.00,30.00,30.00,-40.6616511917035837
6.40,90.00,30.00,30.00,-36.2342945439272981
6.60,90.00,30.00,30.00,-31.8382649524503023
6.80,90.00,30.00,30.00,-27.8575849696404063
7.00,90.00,30.00,30.00,-24.3879963855556809
7.20,90.00,30.00,30.00,-21.4072926399480608
7.40,90.00,30.00,30.00,-18.8570957520852538
7.60,90.00,30.00,30.00,-16.6765724764612884
7.80,90.00,30.00,30.00,-14.8129253679884876
8.00,90.00,30.00,30.00,-13.2223184837797696
8.20,90.00,30.00,30.00,-11.8679030585194525
8.40,90.00,30.00,30.00,-10.7177045121272769
8.60,90.00,30.00,30.00,-9.7431997211013588
8.80,90.00,30.00,30.00,-8.9185990291289841
9.00,90.00,30.00,30.00,-8.2205964586549811
9.50,90.00,30.00,30.00,-6.8987610053241522
10.00,90.00,30.00,30.00,-5.9861270955385590
10.50,90.00,30.00,30.00,-5.3125247002057403
11.00,90.00,30.00,30.00,-4.7765638373246464
11.50,90.00,30.00,30.00,-4.3226608623034268
12.00,90.00,30.00,30.00,-3.9222565368739977
12.50,90.00,30.00,30.00,-3.5612603133817062
13.00,90.00,30.00,30.00,-3.2326950386303115
13.50,90.00,30.00,30.00,-2.9327975218714664
14.00,90.00,30.00,30.00,-2.6591258195869480
14.50,90.00,30.00,30.00,-2.4097234094301476
15.00,90.00,30.00,30.00,-2.1827947379080652
16.00,90.00,30.00,30.00,-1.7894777757645444
17.00,90.00,30.00,30.00,-1.4660285923894660
18.00,90.00,30.00,30.00,-1.2006380650877271
19.00,90.00,30.00,30.00,-0.9831331919523687
20.00,90.00,30.00,30.00,-0.8049713406073412
21.00,90.00,30.00,30.00,-0.6590733307310869
22.00,90.00,30.00,30.00,-0.5396104600011897
23.00,90.00,30.00,30.00,-0.4417982082637842
24.00,90.00,30.00,30.00,-0.3617147122618496
25.00,90.00,30.00,30.00,-0.2961473022138829
50.00,90.00,30.00,30.00,-0.0019954267162918
100.00,90.00,30.00,30.00,-0.0000000905922328
2.50,0.00,60.00,30.00,30839805.6409074179828167
2.60,0.00,60.00,30.00,19115239.0686129815876484
2.70,0.00,60.00,30.00,11788409.9653937201946974
2.80,0.00,60.00,30.00,7230766.4283236628398299
2.90,0.00,60.00,30.00,4409674.9610983040183783
3.00,0.00,60.00,30.00,2672746.3544605667702854
3.10,0.00,60.00,30.00,1609440.2667393297888339
3.20,0.00,60.00,30.00,962508.2058013391215354
3.30,0.00,60.00,30.00,571499.1718904417939484
3.40,0.00,60.00,30.00,336837.6133548576617613
3.50,0.00,60.00,30.00,197063.4207724325824529
3.60,0.00,60.00,30.00,114466.8740002512058709
3.70,0.00,60.00,30.00,66060.0814048310130602
3.80,0.00,60.00,30.00,37928.3711476861062692
3.90,0.00,60.00,30.00,21713.9510668632246961
4.00,0.00,60.00,30.00,12438.9131388703717676
4.10,0.00,60.00,30.00,7165.5432483879940264
4.20,0.00,60.00,30.00,4177.3634282239545428
4.30,0.00,60.00,30.00,2482.1731986411177786
4.40,0.00,60.00,30.00,1512.9426759559762559
4.50,0.00,60.00,30.00,949.4219944067646111
4.60,0.00,60.00,30.00,612.8274293556245311
4.70,0.00,60.00,30.00,404.3770443643245471
4.80,0.00,60.00,30.00,269.8780189110488550
4.90,0.00,60.00,30.00,179.6182098412871824
5.00,0.00,60.00,30.00,117.1333157350362342
5.10,0.00,60.00,30.00,73.0457771018050153
5.20,0.00,60.00,30.00,41.7525367741858489
5.30,0.00,60.00,30.00,19.6813758375756152
5.40,0.00,60.00,30.00,4.3909095354987340
5.50,0.00,60.00,30.00,-5.8879429520895545
5.60,0.00,60.00,30.00,-12.4867068405255655
5.70,0.00,60.00,30.00,-16.4246032240593323
5.80,0.00,60.00,30.00,-18.4820236849450907
5.90,0.00,60.00,30.00,-19.2499457009721837
6.00,0.00,60.00,30.00,-19.1677259611592810
6.20,0.00,60.00,30.00,-17.6349796947414461
6.40,0.00,60.00,30.00,-15.4402386049529046
6.60,0.00,60.00,30.00,-13.2644182025618669
6.80,0.00,60.00,30.00,-11.3430434022605038
7.00,0.00,60.00,30.00,-9.7166264770052759
7.20,0.00,60.00,30.00,-8.3584058283913922
7.40,0.00,60.00,30.00,-7.2294937163571813
7.60,0.00,60.00,30.00,-6.2968325932339555
7.80,0.00,60.00,30.00,-5.5352471254401046
8.00,0.00,60.00,30.00,-4.9246003632992066
8.20,0.00,60.00,30.00,-4.4467838154669916
8.40,0.00,60.00,30.00,-4.0839766546025160
8.60,0.00,60.00,30.00,-3.8181663632866796
8.80,0.00,60.00,30.00,-3.6314695089942521
9.00,0.00,60.00,30.00,-3.5067836836346151
9.50,0.00,60.00,30.00,-3.3683740026799689
