E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
16.008144,86.3397,16.024432,18.7626,16.048864000000002,15.5298,16.03144,3.00792,16.02216,3.29961,16.021024,1.29733,16.028032000000003,1.29718,16.043184,0.906462,16.016479999999998,1.02435,16.04792,1.17811,16.024432,122.845,16.048864000000002,28.8904,16.03144,22.6473,16.02216,6.08981,16.021024,7.50252,16.028032000000003,4.83572,16.043184,2.86321,16.016479999999998,3.6693,16.04792,1.64588,16.048864000000002,142.47,16.03144,42.0583,16.02216,31.1358,16.021024,10.1814,16.028032000000003,9.91209,16.043184,4.89237,16.016479999999998,8.51301,16.04792,2.79052,16.03144,141.329,16.02216,37.5148,16.021024,31.5851,16.028032000000003,8.87007,16.043184,12.1502,16.016479999999998,9.34752,16.04792,5.13415,16.02216,150.338,16.021024,43.2587,16.028032000000003,32.6853,16.043184,17.5049,16.016479999999998,14.2472,16.04792,8.75701,16.021024,150.696,16.028032000000003,46.3918,16.043184,31.3772,16.016479999999998,16.1992,16.04792,13.9183,16.028032000000003,143.314,16.043184,47.9024,16.016479999999998,41.7895,16.04792,17.0676,16.043184,144.493,16.016479999999998,40.4723,16.04792,36.2615,16.016479999999998,155.316,16.04792,53.548,16.04792,142.311
16.058144,81.1994,16.074432,18.7134,16.098864,15.4083,16.08144,3.03538,16.07216,3.27843,16.071024,1.31465,16.078032,1.28327,16.093183999999997,0.92294,16.06648,0.689272,16.09792,0.854282,16.074432,115.418,16.098864,27.0493,16.08144,22.6862,16.07216,5.86491,16.071024,10.4079,16.078032,4.81941,16.093183999999997,2.84238,16.06648,4.16288,16.09792,1.77767,16.098864,145.16,16.08144,41.3982,16.07216,26.7324,16.071024,9.0882,16.078032,9.79116,16.093183999999997,4.92316,16.06648,5.42574,16.09792,3.15322,16.08144,140.224,16.07216,44.8878,16.071024,24.6286,16.078032,8.76971,16.093183999999997,12.172,16.06648,6.9951,16.09792,4.97563,16.07216,154.277,16.071024,47.2644,16.078032,32.6739,16.093183999999997,14.9833,16.06648,16.4295,16.09792,8.37754,16.071024,145.87,16.078032,46.5424,16.093183999999997,31.1771,16.06648,18.4508,16.09792,12.9928,16.078032,142.785,16.093183999999997,46.1517,16.06648,41.662,16.09792,20.1338,16.093183999999997,147.446,16.06648,43.669,16.09792,32.525,16.06648,153.836,16.09792,51.762,16.09792,149.915
16.108144,80.8493,16.124432,18.8391,16.148864,9.3977,16.13144,3.06392,16.12216,3.59297,16.121024000000002,3.32315,16.128031999999997,1.25416,16.143183999999998,0.932008,16.11648,0.698689,16.14792,0.851337,16.124432,111.192,16.148864,30.5487,16.13144,22.8079,16.12216,5.30965,16.121024000000002,8.44925,16.128031999999997,3.20238,16.143183999999998,2.49084,16.11648,4.14393,16.14792,2.53932,16.148864,141.796,16.13144,33.6675,16.12216,26.4639,16.121024000000002,8.4375,16.128031999999997,9.22113,16.143183999999998,5.03996,16.11648,5.38568,16.14792,5.17625,16.13144,140.16,16.12216,40.0506,16.121024000000002,30.0932,16.128031999999997,11.1414,16.143183999999998,12.2367,16.11648,6.94612,16.14792,4.20282,16.12216,150.907,16.121024000000002,40.1948,16.128031999999997,34.4335,16.143183999999998,12.5159,16.11648,14.9049,16.14792,8.14447,16.121024000000002,135.635,16.128031999999997,40.4511,16.143183999999998,32.882,16.11648,15.9805,16.14792,15.8456,16.128031999999997,141.924,16.143183999999998,41.7294,16.11648,40.1207,16.14792,21.0723,16.143183999999998,143.769,16.11648,41.9427,16.14792,33.1465,16.11648,156.429,16.14792,53.0009,16.14792,155.681
16.158144,89.4232,16.174432,18.8387,16.198864,9.42811,16.181440000000002,2.9826,16.17216,3.57966,16.171024000000003,3.28846,16.178032,1.22422,16.193184,0.924988,16.16648,0.704029,16.19792,0.848216,16.174432,110.258,16.198864,32.4181,16.181440000000002,22.7923,16.17216,5.33163,16.171024000000003,8.52906,16.178032,2.57522,16.193184,2.63486,16.16648,1.84434,16.19792,2.53078,16.198864,137.753,16.181440000000002,32.5059,16.17216,26.3751,16.171024000000003,8.43802,16.178032,9.82672,16.193184,4.59791,16.16648,4.68588,16.19792,5.25174,16.181440000000002,140.247,16.17216,40.1845,16.171024000000003,29.9884,16.178032,14.2914,16.193184,12.6385,16.16648,5.6206,16.19792,4.82591,16.17216,149.476,16.171024000000003,40.2356,16.178032,38.0694,16.193184,11.8092,16.16648,14.1891,16.19792,9.61339,16.171024000000003,134.569,16.178032,43.1498,16.193184,33.1586,16.16648,15.0211,16.19792,19.2462,16.178032,147.409,16.193184,42.8705,16.16648,34.085,16.19792,16.77,16.193184,153.289,16.16648,44.0198,16.19792,31.1915,16.16648,153.456,16.19792,51.6049,16.19792,155.55
16.208144,88.7937,16.224432,18.8442,16.248864,10.1284,16.23144,3.00628,16.222160000000002,3.58567,16.221024,3.29256,16.228032,1.22889,16.243184,0.933698,16.21648,0.761473,16.24792,0.857993,16.224432,117.06,16.248864,32.8144,16.23144,22.6033,16.222160000000002,6.26179,16.221024,8.9899,16.228032,2.61537,16.243184,2.60347,16.21648,1.70333,16.24792,3.2813,16.248864,131.089,16.23144,32.3869,16.222160000000002,27.2065,16.221024,7.52417,16.228032,9.61531,16.243184,4.55329,16.21648,7.24492,16.24792,6.07191,16.23144,139.047,16.222160000000002,39.5453,16.221024,29.9393,16.228032,14.1605,16.243184,12.6065,16.21648,4.73678,16.24792,5.28412,16.222160000000002,145.806,16.221024,38.7423,16.228032,38.0264,16.243184,15.3037,16.21648,10.7348,16.24792,10.1713,16.221024,134.22,16.228032,43.1187,16.243184,35.8367,16.21648,14.8928,16.24792,17.7834,16.228032,146.06,16.243184,49.3625,16.21648,33.6345,16.24792,15.7844,16.243184,155.604,16.21648,48.7704,16.24792,33.2215,16.21648,153.525,16.24792,48.4797,16.24792,148.635
16.258144,88.2847,16.274432,16.8656,16.298864000000002,10.09,16.28144,3.35681,16.27216,3.7912,16.271024,1.28209,16.278032000000003,1.1583,16.293184,0.922796,16.266479999999998,0.748606,16.29792,0.856637,16.274432,117.013,16.298864000000002,33.0993,16.28144,18.6006,16.27216,6.20399,16.271024,9.0915,16.278032000000003,2.55614,16.293184,4.01659,16.266479999999998,1.70149,16.29792,3.27456,16.298864000000002,129.966,16.28144,32.4784,16.27216,30.9153,16.271024,6.58419,16.278032000000003,9.93453,16.293184,2.89131,16.266479999999998,6.97452,16.29792,5.44152,16.28144,134.656,16.27216,38.0115,16.271024,36.5537,16.278032000000003,11.2717,16.293184,11.4424,16.266479999999998,4.67746,16.29792,6.4718,16.27216,147.733,16.271024,42.4837,16.278032000000003,31.785,16.293184,16.4777,16.266479999999998,17.2454,16.29792,10.1672,16.271024,139.302,16.278032000000003,46.6841,16.293184,35.7469,16.266479999999998,16.3046,16.29792,18.3622,16.278032000000003,141.508,16.293184,49.9913,16.266479999999998,31.2161,16.29792,15.9285,16.293184,158.701,16.266479999999998,49.5901,16.29792,34.7871,16.266479999999998,146.336,16.29792,46.3934,16.29792,143.872
16.308144,94.6676,16.324432,16.9629,16.348864,10.0417,16.33144,3.35715,16.32216,3.82087,16.321024,1.3,16.328032,1.29662,16.343183999999997,0.703991,16.31648,0.746449,16.34792,0.856863,16.324432,116.786,16.348864,30.6053,16.33144,18.6802,16.32216,6.33035,16.321024,9.0542,16.328032,2.40358,16.343183999999997,4.24073,16.31648,5.60479,16.34792,3.25306,16.348864,130.552,16.33144,32.4439,16.32216,30.5515,16.321024,6.62911,16.328032,9.43232,16.343183999999997,2.70135,16.31648,7.7587,16.34792,5.83384,16.33144,136.353,16.32216,38.18,16.321024,36.4585,16.328032,9.1995,16.343183999999997,10.9039,16.31648,4.57569,16.34792,7.53036,16.32216,146.816,16.321024,42.4234,16.328032,25.8055,16.343183999999997,16.4982,16.31648,18.7261,16.34792,7.24794,16.321024,138.753,16.328032,50.3621,16.343183999999997,35.787,16.31648,16.1277,16.34792,16.0878,16.328032,139.838,16.343183999999997,49.9008,16.31648,29.7758,16.34792,14.9394,16.343183999999997,152.875,16.31648,48.1824,16.34792,32.0651,16.31648,139.481,16.34792,49.7655,16.34792,147.776
16.358144,94.2867,16.374432,17.2078,16.398864,13.933,16.38144,3.35013,16.37216,5.22015,16.371024000000002,1.32889,16.378031999999997,1.29056,16.393183999999998,0.69661,16.36648,0.718171,16.39792,0.853224,16.374432,123.121,16.398864,27.4696,16.38144,26.8478,16.37216,5.93124,16.371024000000002,9.01756,16.378031999999997,2.35346,16.393183999999998,4.21421,16.36648,5.42919,16.39792,3.09589,16.398864,155.653,16.38144,30.2429,16.37216,28.6822,16.371024000000002,7.00619,16.378031999999997,9.32658,16.393183999999998,2.68352,16.36648,6.31837,16.39792,4.86549,16.38144,134.626,16.37216,36.7282,16.371024000000002,35.9863,16.378031999999997,9.19154,16.393183999999998,10.8357,16.36648,4.69901,16.39792,7.12535,16.37216,133.462,16.371024000000002,46.1693,16.378031999999997,27.5731,16.393183999999998,18.9935,16.36648,20.4447,16.39792,7.59964,16.371024000000002,141.013,16.378031999999997,49.3482,16.393183999999998,32.7786,16.36648,15.8904,16.39792,20.2788,16.378031999999997,143.388,16.393183999999998,49.6956,16.36648,28.8684,16.39792,14.3463,16.393183999999998,144.067,16.36648,43.4346,16.39792,36.3559,16.36648,140.065,16.39792,52.4192,16.39792,149.96
16.408144,93.3927,16.424432,18.9178,16.448864,14.1086,16.431440000000002,5.53343,16.42216,5.17408,16.421024000000003,1.20172,16.428032,1.28265,16.443184,0.693802,16.41648,0.73165,16.44792,0.84606,16.424432,127.488,16.448864,27.6571,16.431440000000002,26.529,16.42216,5.99671,16.421024000000003,8.64719,16.428032,2.40971,16.443184,2.4454,16.41648,5.49847,16.44792,2.66678,16.448864,155.669,16.431440000000002,31.8777,16.42216,29.1096,16.421024000000003,12.463,16.428032,9.99616,16.443184,3.76649,16.41648,6.28146,16.44792,4.1401,16.431440000000002,161.661,16.42216,36.6209,16.421024000000003,29.6363,16.428032,8.85762,16.443184,12.4012,16.41648,4.64452,16.44792,6.47712,16.42216,131.864,16.421024000000003,43.1625,16.428032,29.1825,16.443184,21.7941,16.41648,16.1455,16.44792,7.05152,16.421024000000003,145.072,16.428032,52.9502,16.443184,29.8876,16.41648,17.0419,16.44792,19.3526,16.428032,145.195,16.443184,49.0478,16.41648,27.4468,16.44792,14.0629,16.443184,140.909,16.41648,49.4071,16.44792,38.617,16.41648,147.998,16.44792,44.1499,16.44792,143.813
16.458144,90.4481,16.474432,18.9911,16.498864,14.0633,16.48144,5.58934,16.472160000000002,5.11968,16.471024,1.22413,16.478032,1.87652,16.493184,0.694633,16.46648,0.719577,16.49792,0.844241,16.474432,132.307,16.498864,27.6815,16.48144,26.3201,16.472160000000002,4.71664,16.471024,8.61518,16.478032,3.46595,16.493184,2.63867,16.46648,3.57248,16.49792,2.68913,16.498864,153.662,16.48144,32.3366,16.472160000000002,26.1814,16.471024,12.5537,16.478032,10.2697,16.493184,3.7266,16.46648,5.27681,16.49792,3.40255,16.48144,162.47,16.472160000000002,35.379,16.471024,29.3652,16.478032,9.32889,16.493184,12.0458,16.46648,7.63291,16.49792,5.55146,16.472160000000002,145.023,16.471024,45.443,16.478032,28.2137,16.493184,21.7559,16.46648,16.3939,16.49792,8.91934,16.471024,142.199,16.478032,47.2683,16.493184,29.6155,16.46648,17.2743,16.49792,20.4684,16.478032,146.756,16.493184,48.0961,16.46648,27.8657,16.49792,16.9428,16.493184,141.194,16.46648,51.0394,16.49792,36.1697,16.46648,147.108,16.49792,44.1288,16.49792,137.186
16.508144,91.2318,16.524432,19.9361,16.548864000000002,16.3659,16.53144,5.44705,16.52216,4.61608,16.521024,1.25152,16.528032000000003,1.89108,16.543184,0.690011,16.516479999999998,0.887765,16.54792,1.33354,16.524432,130.912,16.548864000000002,28.1539,16.53144,22.9156,16.52216,4.94176,16.521024,5.40783,16.528032000000003,3.39859,16.543184,3.11588,16.516479999999998,3.64254,16.54792,1.92741,16.548864000000002,137.258,16.53144,37.8981,16.52216,28.782,16.521024,13.1087,16.528032000000003,10.2691,16.543184,4.5539,16.516479999999998,4.67943,16.54792,3.31463,16.53144,161.305,16.52216,37.2283,16.521024,30.0483,16.528032000000003,9.33708,16.543184,11.1614,16.516479999999998,8.66105,16.54792,5.7915,16.52216,151.21,16.521024,51.7952,16.528032000000003,26.839,16.543184,13.1218,16.516479999999998,19.3785,16.54792,8.00988,16.521024,133.319,16.528032000000003,48.7589,16.543184,30.5479,16.516479999999998,14.2824,16.54792,17.8087,16.528032000000003,141.813,16.543184,55.957,16.516479999999998,31.4578,16.54792,17.8023,16.543184,138.208,16.516479999999998,51.7693,16.54792,34.0107,16.516479999999998,143.336,16.54792,45.4468,16.54792,132.121
16.558144,91.7131,16.574432,20.0322,16.598864,16.2791,16.58144,4.32123,16.57216,4.61263,16.571024,2.45118,16.578032,1.8929,16.593183999999997,0.684706,16.56648,0.889272,16.59792,1.32944,16.574432,130.987,16.598864,28.2688,16.58144,24.3512,16.57216,4.97291,16.571024,6.61548,16.578032,5.3218,16.593183999999997,3.1254,16.56648,3.63167,16.59792,1.91655,16.598864,137.4,16.58144,37.4198,16.57216,28.5883,16.571024,13.0795,16.578032,9.74525,16.593183999999997,3.98204,16.56648,4.66805,16.59792,3.33111,16.58144,148.508,16.57216,37.0042,16.571024,29.7394,16.578032,11.1602,16.593183999999997,12.8691,16.56648,8.72182,16.59792,5.79148,16.57216,152.499,16.571024,52.2169,16.578032,26.0399,16.593183999999997,12.394,16.56648,17.07,16.59792,8.08877,16.571024,132.469,16.578032,48.0494,16.593183999999997,30.718,16.56648,12.7127,16.59792,17.7999,16.578032,141.108,16.593183999999997,52.2402,16.56648,35.6665,16.59792,17.9498,16.593183999999997,138.463,16.56648,47.22,16.59792,33.9685,16.56648,139.248,16.59792,46.1046,16.59792,135.282
16.608144,82.1754,16.624432,20.0004,16.648864,12.2621,16.63144,4.33642,16.62216,4.55496,16.621024000000002,2.42235,16.628031999999997,1.51531,16.643183999999998,1.20658,16.61648,0.892858,16.64792,1.32395,16.624432,113.47,16.648864,30.7681,16.63144,24.247,16.62216,6.8641,16.621024000000002,8.12114,16.628031999999997,4.92765,16.643183999999998,2.81842,16.61648,2.68004,16.64792,1.68047,16.648864,134.434,16.63144,37.3311,16.62216,28.8087,16.621024000000002,12.4389,16.628031999999997,9.50218,16.643183999999998,4.174,16.61648,5.21182,16.64792,3.13042,16.63144,148.485,16.62216,38.2518,16.621024000000002,29.1251,16.628031999999997,9.99889,16.643183999999998,13.2947,16.61648,9.67925,16.64792,6.98133,16.62216,145.972,16.621024000000002,43.7142,16.628031999999997,25.3929,16.643183999999998,14.1625,16.61648,17.6108,16.64792,7.52411,16.621024000000002,135.617,16.628031999999997,46.3624,16.643183999999998,29.3308,16.61648,13.9664,16.64792,14.2751,16.628031999999997,140.036,16.643183999999998,47.0904,16.61648,35.4804,16.64792,16.3805,16.643183999999998,137.983,16.61648,49.3618,16.64792,37.0897,16.61648,142.285,16.64792,44.5796,16.64792,136.562
16.658144,82.7037,16.674432,20.3944,16.698864,11.9776,16.681440000000002,4.33359,16.67216,3.15138,16.671024000000003,1.32248,16.678032,1.52762,16.693184,1.21332,16.66648,0.576734,16.69792,1.12248,16.674432,111.722,16.698864,30.6478,16.681440000000002,19.4876,16.67216,7.13874,16.671024000000003,7.43503,16.678032,5.01045,16.693184,5.80599,16.66648,3.00068,16.69792,1.86644,16.698864,135.376,16.681440000000002,34.0419,16.67216,25.5607,16.671024000000003,9.03872,16.678032,9.43868,16.693184,4.4078,16.66648,8.27732,16.69792,2.94526,16.681440000000002,149.627,16.67216,37.7381,16.671024000000003,28.2136,16.678032,9.90861,16.693184,15.0916,16.66648,10.2025,16.69792,6.91131,16.67216,137.511,16.671024000000003,35.206,16.678032,30.6861,16.693184,13.311,16.66648,12.9925,16.69792,6.81973,16.671024000000003,142.263,16.678032,44.5088,16.693184,26.9414,16.66648,15.7522,16.69792,16.7545,16.678032,138.12,16.693184,42.3382,16.66648,32.4392,16.69792,16.3524,16.693184,139.591,16.66648,47.6857,16.69792,33.2784,16.66648,141.324,16.69792,51.4813,16.69792,142.158
16.708144,85.5651,16.724432,20.2964,16.748864,11.8387,16.73144,2.32146,16.722160000000002,3.15117,16.721024,1.30876,16.728032,1.51612,16.743184,1.22413,16.71648,0.572957,16.74792,1.12603,16.724432,112.529,16.748864,30.8228,16.73144,20.6007,16.722160000000002,7.16806,16.721024,7.40057,16.728032,3.1951,16.743184,5.81011,16.71648,3.01654,16.74792,1.87176,16.748864,132.556,16.73144,34.5872,16.722160000000002,25.6266,16.721024,9.03128,16.728032,10.1654,16.743184,4.66673,16.71648,8.31777,16.74792,2.86262,16.73144,129.309,16.722160000000002,37.8124,16.721024,27.8245,16.728032,8.69063,16.743184,12.6759,16.71648,10.0987,16.74792,6.83665,16.722160000000002,137.85,16.721024,35.298,16.728032,32.7412,16.743184,14.8843,16.71648,12.4747,16.74792,6.76299,16.721024,142.939,16.728032,41.9814,16.743184,28.5403,16.71648,20.1051,16.74792,16.6177,16.728032,145.756,16.743184,44.2133,16.71648,33.3086,16.74792,16.4628,16.743184,145.873,16.71648,47.4854,16.74792,33.1568,16.71648,146.017,16.74792,50.4758,16.74792,141.254
16.758144,85.8598,16.774432,20.2363,16.798864000000002,8.81635,16.78144,2.32623,16.77216,3.1705,16.771024,1.31519,16.778032000000003,1.24339,16.793184,0.724726,16.766479999999998,0.568823,16.79792,1.12867,16.774432,114.655,16.798864000000002,32.7176,16.78144,20.8522,16.77216,5.65025,16.771024,7.96676,16.778032000000003,2.8171,16.793184,5.72956,16.766479999999998,2.56165,16.79792,1.92303,16.798864000000002,132.833,16.78144,34.4374,16.77216,25.369,16.771024,8.88244,16.778032000000003,11.5315,16.793184,4.58062,16.766479999999998,8.11275,16.79792,3.09754,16.78144,129.934,16.77216,43.0918,16.771024,23.1217,16.778032000000003,8.54351,16.793184,12.5289,16.766479999999998,6.29993,16.79792,6.88023,16.77216,137.73,16.771024,37.4556,16.778032000000003,32.4452,16.793184,12.306,16.766479999999998,12.3088,16.79792,8.93089,16.771024,140.838,16.778032000000003,40.8047,16.793184,30.2566,16.766479999999998,18.3211,16.79792,15.3223,16.778032000000003,145.16,16.793184,46.5207,16.766479999999998,33.8005,16.79792,20.2393,16.793184,142.213,16.766479999999998,43.439,16.79792,29.6577,16.766479999999998,145.531,16.79792,50.6548,16.79792,139.925
16.808144,85.8768,16.824432,18.5894,16.848864,8.66537,16.83144,4.1034,16.82216,3.14685,16.821024,1.57291,16.828032,1.24413,16.843183999999997,0.727041,16.81648,0.56549,16.84792,0.809146,16.824432,114.293,16.848864,32.9087,16.83144,18.2159,16.82216,5.23962,16.821024,7.85325,16.828032,2.81895,16.843183999999997,2.89994,16.81648,2.54654,16.84792,2.09925,16.848864,134.007,16.83144,33.8892,16.82216,26.8651,16.821024,8.2287,16.828032,11.4329,16.843183999999997,4.6292,16.81648,5.32704,16.84792,4.0533,16.83144,137.413,16.82216,45.0588,16.821024,34.7506,16.828032,8.50713,16.843183999999997,9.33536,16.81648,5.52172,16.84792,6.81347,16.82216,137.276,16.821024,39.9816,16.828032,28.0084,16.843183999999997,15.4845,16.81648,14.8114,16.84792,9.9869,16.821024,139.557,16.828032,41.5241,16.843183999999997,35.5696,16.81648,19.3069,16.84792,10.2868,16.828032,145.432,16.843183999999997,44.7264,16.81648,36.4148,16.84792,21.818,16.843183999999997,146.769,16.81648,43.4997,16.84792,28.191,16.81648,154.762,16.84792,45.1376,16.84792,148.186
16.858144,93.0746,16.874432,18.3464,16.898864,8.56011,16.88144,4.02407,16.87216,3.1542,16.871024000000002,1.58325,16.878031999999997,1.2458,16.893183999999998,0.913839,16.86648,0.654923,16.89792,0.801722,16.874432,114.325,16.898864,35.0254,16.88144,17.8994,16.87216,5.25408,16.871024000000002,8.11996,16.878031999999997,2.37028,16.893183999999998,3.06265,16.86648,2.43175,16.89792,2.09447,16.898864,132.37,16.88144,33.6308,16.87216,26.8838,16.871024000000002,8.2133,16.878031999999997,7.61622,16.893183999999998,3.95516,16.86648,5.18952,16.89792,4.05091,16.88144,138.132,16.87216,44.7301,16.871024000000002,34.629,16.878031999999997,13.2584,16.893183999999998,11.587,16.86648,5.422,16.89792,6.7666,16.87216,136.975,16.871024000000002,40.1206,16.878031999999997,33.6382,16.893183999999998,13.5611,16.86648,16.5077,16.89792,9.99126,16.871024000000002,139.44,16.878031999999997,44.6138,16.893183999999998,36.9286,16.86648,13.692,16.89792,10.2263,16.878031999999997,141.769,16.893183999999998,45.0166,16.86648,36.7152,16.89792,21.6799,16.893183999999998,148.997,16.86648,47.4986,16.89792,28.0779,16.86648,150.394,16.89792,47.3794,16.89792,149.296
16.908144,92.4924,16.924432,17.8166,16.948864,11.806,16.931440000000002,3.87054,16.92216,3.13756,16.921024000000003,1.62191,16.928032,0.978796,16.943184,0.913543,16.91648,0.641545,16.94792,0.802059,16.924432,127.949,16.948864,31.5342,16.931440000000002,17.7232,16.92216,5.25259,16.921024000000003,9.30008,16.928032,1.65574,16.943184,3.06632,16.91648,3.05256,16.94792,2.7589,16.948864,138.169,16.931440000000002,37.1409,16.92216,29.0703,16.921024000000003,6.45507,16.928032,7.78217,16.943184,3.92273,16.91648,4.85428,16.94792,6.79578,16.931440000000002,136.83,16.92216,41.2898,16.921024000000003,33.6923,16.928032,13.2545,16.943184,11.5709,16.91648,5.22456,16.94792,5.49174,16.92216,133.861,16.921024000000003,39.3538,16.928032,33.8461,16.943184,17.7201,16.91648,15.4653,16.94792,8.09074,16.921024000000003,140.072,16.928032,43.5764,16.943184,39.0453,16.91648,14.3968,16.94792,16.4796,16.928032,142.578,16.943184,48.447,16.91648,36.3165,16.94792,19.4373,16.943184,149.655,16.91648,51.7917,16.94792,30.4153,16.91648,147.332,16.94792,47.3234,16.94792,150.583
16.958144,90.9018,16.974432,17.6753,16.998864,11.9605,16.98144,3.27858,16.972160000000002,4.35008,16.971024,1.0125,16.978032,0.990962,16.993184,0.91425,16.96648,0.628734,16.99792,0.84216,16.974432,126.809,16.998864,31.3508,16.98144,17.6432,16.972160000000002,5.83749,16.971024,8.93419,16.978032,1.66222,16.993184,2.63776,16.96648,3.04297,16.99792,3.2973,16.998864,138.109,16.98144,36.9718,16.972160000000002,27.3051,16.971024,7.13621,16.978032,7.77673,16.993184,2.77765,16.96648,6.83251,16.99792,6.33716,16.98144,139.113,16.972160000000002,35.9908,16.971024,27.8922,16.978032,13.2312,16.993184,12.2698,16.96648,4.44665,16.99792,6.06686,16.972160000000002,134.545,16.971024,40.2179,16.978032,32.801,16.993184,15.7956,16.96648,12.3089,16.99792,8.16148,16.971024,141.805,16.978032,50.9716,16.993184,35.8474,16.96648,14.6032,16.99792,17.8877,16.978032,141.698,16.993184,47.1905,16.96648,32.5211,16.99792,16.2869,16.993184,149.937,16.96648,52.4598,16.99792,34.5941,16.96648,142.483,16.99792,46.1533,16.99792,139.392
17.008144,90.5044,17.024432,17.4744,17.048864000000002,11.9546,17.03144,3.25265,17.02216,4.26468,17.021024,1.00296,17.028032000000003,1.06511,17.043184,0.583345,17.016479999999998,0.653978,17.04792,0.836319,17.024432,144.778,17.048864000000002,29.228,17.03144,17.6644,17.02216,5.85138,17.021024,9.06887,17.028032000000003,2.11501,17.043184,2.68903,17.016479999999998,2.96334,17.04792,3.30918,17.048864000000002,142.826,17.03144,36.1361,17.02216,27.1452,17.021024,7.10115,17.028032000000003,10.8994,17.043184,2.98505,17.016479999999998,6.81007,17.04792,6.31,17.03144,137.497,17.02216,36.0021,17.021024,27.8168,17.028032000000003,8.12055,17.043184,9.12954,17.016479999999998,4.40215,17.04792,6.02212,17.02216,132.765,17.021024,40.0801,17.028032000000003,25.8467,17.043184,15.7171,17.016479999999998,13.1795,17.04792,8.05464,17.021024,143.759,17.028032000000003,49.8266,17.043184,32.1702,17.016479999999998,18.1464,17.04792,17.9211,17.028032000000003,139.472,17.043184,44.0289,17.016479999999998,27.4693,17.04792,16.1965,17.043184,147.357,17.016479999999998,51.2051,17.04792,34.3392,17.016479999999998,142.634,17.04792,46.2116,17.04792,139.354
17.058144,89.9966,17.074432,19.8148,17.098864,15.5829,17.08144,3.20379,17.07216,4.22351,17.071024,0.9824,17.078032,1.45931,17.093183999999997,0.589903,17.06648,0.686223,17.09792,0.827822,17.074432,141.473,17.098864,29.7828,17.08144,21.9954,17.07216,5.62313,17.071024,7.31498,17.078032,2.98438,17.093183999999997,2.74404,17.06648,5.91523,17.09792,2.54124,17.098864,152.333,17.08144,34.0339,17.07216,28.0356,17.071024,8.19263,17.078032,10.787,17.093183999999997,2.94102,17.06648,7.30011,17.09792,6.18506,17.08144,134.481,17.07216,33.2127,17.071024,30.6526,17.078032,7.77196,17.093183999999997,9.16982,17.06648,5.16977,17.09792,6.00133,17.07216,129.967,17.071024,40.0405,17.078032,25.4346,17.093183999999997,16.8012,17.06648,14.6339,17.09792,6.97008,17.071024,141.474,17.078032,51.195,17.093183999999997,30.2506,17.06648,16.048,17.09792,15.5153,17.078032,138.833,17.093183999999997,40.1809,17.06648,25.4362,17.09792,14.2792,17.093183999999997,144.354,17.06648,48.202,17.09792,34.0934,17.06648,143.665,17.09792,52.022,17.09792,141.997
17.108144,85.6376,17.124432,19.7124,17.148864,15.4052,17.13144,4.07287,17.12216,4.37844,17.121024000000002,1.91547,17.128031999999997,1.46838,17.143183999999998,0.589461,17.11648,0.715785,17.14792,0.838317,17.124432,139.818,17.148864,29.7615,17.13144,23.2947,17.12216,5.24513,17.121024000000002,7.64919,17.128031999999997,2.97782,17.143183999999998,2.66433,17.11648,5.89692,17.14792,1.54642,17.148864,151.298,17.13144,34.5927,17.12216,27.6347,17.121024000000002,12.4006,17.128031999999997,10.6918,17.143183999999998,3.71165,17.11648,5.61064,17.14792,6.09265,17.13144,155.907,17.12216,33.9618,17.121024000000002,29.552,17.128031999999997,7.7021,17.143183999999998,10.5999,17.11648,5.01236,17.14792,5.62448,17.12216,129.213,17.121024000000002,47.3697,17.128031999999997,27.5226,17.143183999999998,17.7175,17.11648,19.2058,17.14792,7.50637,17.121024000000002,139.426,17.128031999999997,48.1846,17.143183999999998,27.2977,17.11648,17.1203,17.14792,20.4389,17.128031999999997,135.175,17.143183999999998,41.8651,17.11648,29.6671,17.14792,14.4295,17.143183999999998,138.652,17.11648,46.2128,17.14792,33.4736,17.11648,140.7,17.14792,48.7194,17.14792,137.399
