E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.529399999999999,1.45197,1.097999999999999,0.236134,1.055800000000005,0.02336931,10.952799999999996,0.001118091,10.788999999999987,0.0001135103,1.097999999999999,7.7529,1.055800000000005,0.462764,10.952799999999996,0.0251331,10.788999999999987,0.002450367,1.055800000000005,11.3914,10.952799999999996,0.394905,10.788999999999987,0.03531419,10.952799999999996,7.37638,10.788999999999987,0.518317,10.788999999999987,7.52871
0.5793999999999997,1.4267,1.1980000000000004,0.324557,1.1557999999999993,0.02973953,11.952799999999996,0.001072458,11.788999999999987,0.0001095494,1.1980000000000004,10.3711,1.1557999999999993,0.5715,11.952799999999996,0.02411127,11.788999999999987,0.002363372,1.1557999999999993,13.7472,11.952799999999996,0.378426,11.788999999999987,0.03398921,11.952799999999996,7.02581,11.788999999999987,0.498054,11.788999999999987,7.20873
0.6294000000000004,1.407,1.2980000000000018,1.29899,1.2558000000000078,0.04501668,12.952799999999996,0.001029286,12.788999999999987,0.0001056291,1.2980000000000018,29.5566,1.2558000000000078,0.936484,12.952799999999996,0.023143,12.788999999999987,0.002276303,1.2558000000000078,23.6729,12.952799999999996,0.362456,12.788999999999987,0.03262749,12.952799999999996,6.67033,12.788999999999987,0.476743,12.788999999999987,6.8519
0.6793999999999993,1.39282,1.3979999999999961,0.681698,1.3558000000000021,0.05651115,13.952799999999996,0.0009982563,13.788999999999987,0.0001027712,1.3979999999999961,23.4819,1.3558000000000021,1.17313,13.952799999999996,0.02244302,13.788999999999987,0.002214013,1.3558000000000021,31.93,13.952799999999996,0.350788,13.788999999999987,0.03161022,13.952799999999996,6.40987,13.788999999999987,0.46062,13.788999999999987,6.58326
0.7294,1.38464,1.4979999999999976,0.667398,1.4558000000000106,0.05945323,14.952799999999996,0.0009767538,14.788999999999987,0.0001007768,1.4979999999999976,35.0973,1.4558000000000106,1.36317,14.952799999999996,0.02193854,14.788999999999987,0.002171787,1.4558000000000106,41.7462,14.952799999999996,0.342394,14.788999999999987,0.03089866,14.952799999999996,6.22238,14.788999999999987,0.449238,14.788999999999987,6.39662
0.779399999999999,1.38353,1.597999999999999,0.913689,1.555800000000005,0.10142,15.952799999999996,0.0009591841,15.788999999999987,9.91903e-05,1.597999999999999,38.5781,1.555800000000005,2.20082,15.952799999999996,0.02150348,15.788999999999987,0.002137405,1.555800000000005,69.8811,15.952799999999996,0.335196,15.788999999999987,0.03031581,15.952799999999996,6.05674,15.788999999999987,0.439793,15.788999999999987,6.23811
0.8293999999999997,1.39148,1.6980000000000004,0.319433,1.6557999999999993,0.05010586,16.952799999999996,0.0009428613,16.788999999999987,9.781452e-05,1.6980000000000004,13.9905,1.6557999999999993,1.13703,16.952799999999996,0.02110314,16.788999999999987,0.002106034,1.6557999999999993,34.8964,16.952799999999996,0.328499,16.788999999999987,0.02978227,16.952799999999996,5.89623,16.788999999999987,0.43099,16.788999999999987,6.08368
0.8794000000000004,1.41215,1.7980000000000018,0.227764,1.7558000000000078,0.03069884,17.952799999999996,0.000927927,17.788999999999987,9.664797e-05,1.7980000000000018,9.59376,1.7558000000000078,0.676733,17.952799999999996,0.0207585,17.788999999999987,0.002078801,1.7558000000000078,19.7206,17.952799999999996,0.322599,17.788999999999987,0.02931344,17.952799999999996,5.7498,17.788999999999987,0.423105,17.788999999999987,5.94068
0.9293999999999993,1.45214,1.8979999999999961,0.196766,1.8558000000000021,0.02524079,18.952799999999996,0.00091526,18.788999999999987,9.570317e-05,1.8979999999999961,8.08104,1.8558000000000021,0.546503,18.952799999999996,0.02048091,18.788999999999987,0.002057113,1.8558000000000021,15.3873,18.952799999999996,0.317721,18.788999999999987,0.02893106,18.952799999999996,5.62461,18.788999999999987,0.416523,18.788999999999987,5.8183
0.9794,1.52435,1.9979999999999976,0.181004,1.9558000000000106,0.02276284,19.952799999999996,0.0009051751,19.788999999999987,9.496003e-05,1.9979999999999976,7.31532,1.9558000000000106,0.487665,19.952799999999996,0.02025953,19.788999999999987,0.00204063,1.9558000000000106,13.4441,19.952799999999996,0.313743,19.788999999999987,0.02862888,19.952799999999996,5.5183,19.788999999999987,0.41116,19.788999999999987,5.71558
1.029399999999999,1.65611,2.097999999999999,0.171111,2.055800000000005,0.02130709,20.952799999999996,0.0008972372,20.788999999999987,9.44036e-05,2.097999999999999,6.83986,2.055800000000005,0.453372,20.952799999999996,0.02007816,20.788999999999987,0.002028311,2.055800000000005,12.3281,20.952799999999996,0.310415,20.788999999999987,0.02838654,20.952799999999996,5.42469,20.788999999999987,0.406687,20.788999999999987,5.62623
1.0793999999999997,1.9135,2.1980000000000004,0.164082,2.1557999999999993,0.02031254,21.952799999999996,0.0008907755,21.788999999999987,9.40294e-05,2.1980000000000004,6.50591,2.1557999999999993,0.430167,21.952799999999996,0.01992828,21.788999999999987,0.002019468,2.1557999999999993,11.586,21.952799999999996,0.307573,21.788999999999987,0.02818862,21.952799999999996,5.33971,21.788999999999987,0.402849,21.788999999999987,5.54546
1.1294000000000004,2.49206,2.298000000000002,0.158696,2.255800000000008,0.01956654,22.952799999999996,0.0008853631,22.788999999999987,9.38152e-05,2.298000000000002,6.25221,2.255800000000008,0.412927,22.952799999999996,0.01980799,22.788999999999987,0.002013693,2.255800000000008,11.044,22.952799999999996,0.305158,22.788999999999987,0.02802883,22.952799999999996,5.2623,22.788999999999987,0.399557,22.788999999999987,5.47186
1.1793999999999993,4.18444,2.397999999999996,0.154384,2.355800000000002,0.01897378,23.952799999999996,0.0008810163,23.788999999999987,9.371822e-05,2.397999999999996,6.04974,2.355800000000002,0.399342,23.952799999999996,0.01971584,23.788999999999987,0.002010528,2.355800000000002,10.6234,23.952799999999996,0.303155,23.788999999999987,0.02790492,23.952799999999996,5.1926,23.788999999999987,0.396789,23.788999999999987,5.40568
1.2294,11.7013,2.4979999999999976,0.150868,2.4558000000000106,0.01848746,24.952799999999996,0.0008780026,24.788999999999987,9.370431e-05,2.4979999999999976,5.88372,2.4558000000000106,0.388267,24.952799999999996,0.01964874,24.788999999999987,0.002009533,2.4558000000000106,10.2848,24.952799999999996,0.301542,24.788999999999987,0.02781492,24.952799999999996,5.13044,24.788999999999987,0.39452,24.788999999999987,5.34691
1.279399999999999,14.673,2.597999999999999,0.148026,2.555800000000005,0.01808445,25.952799999999996,0.0008764671,25.788999999999987,9.376977e-05,2.597999999999999,5.7467,2.555800000000005,0.379124,25.952799999999996,0.0196034,25.788999999999987,0.002010455,2.555800000000005,10.0077,25.952799999999996,0.300288,25.788999999999987,0.02775648,25.952799999999996,5.0751,25.788999999999987,0.392705,25.788999999999987,5.29485
1.3293999999999997,10.3321,2.6980000000000004,0.145835,2.6557999999999993,0.01775549,26.952799999999996,0.0008762003,26.788999999999987,9.393103e-05,2.6980000000000004,5.63575,2.6557999999999993,0.371661,26.952799999999996,0.01957744,26.788999999999987,0.002013206,2.6557999999999993,9.78216,26.952799999999996,0.299352,26.788999999999987,0.02772667,26.952799999999996,5.02557,26.788999999999987,0.391287,26.788999999999987,5.24848
1.3794000000000004,29.7957,2.798000000000002,0.144367,2.755800000000008,0.01750161,27.952799999999996,0.0008767594,27.788999999999987,9.419651e-05,2.798000000000002,5.55143,2.755800000000008,0.365858,27.952799999999996,0.01956921,27.788999999999987,0.002017674,2.755800000000008,9.60578,27.952799999999996,0.298688,27.788999999999987,0.02772194,27.952799999999996,4.98091,27.788999999999987,0.390211,27.788999999999987,5.20682
1.4293999999999993,8.65945,2.897999999999996,0.143794,2.855800000000002,0.01733399,28.952799999999996,0.0008777931,28.788999999999987,9.455158e-05,2.897999999999996,5.49783,2.855800000000002,0.361914,28.952799999999996,0.01957729,28.788999999999987,0.002023643,2.855800000000002,9.48228,28.952799999999996,0.298258,28.788999999999987,0.02773886,28.952799999999996,4.9405,28.788999999999987,0.389434,28.788999999999987,5.16923
1.4794,4.27476,2.9979999999999976,0.144439,2.9558000000000106,0.01727662,29.952799999999996,0.0008792439,29.788999999999987,9.49671e-05,2.9979999999999976,5.4836,2.9558000000000106,0.360292,29.952799999999996,0.01960024,29.788999999999987,0.002030865,2.9558000000000106,9.42253,29.952799999999996,0.29804,29.788999999999987,0.02777508,29.952799999999996,4.90396,29.788999999999987,0.388928,29.788999999999987,5.13532
1.529399999999999,4.31569,3.097999999999999,0.146853,3.055800000000005,0.01737231,30.952799999999996,0.0008812795,30.788999999999987,9.541974e-05,3.097999999999999,5.52412,3.055800000000005,0.361824,30.952799999999996,0.01963668,30.788999999999987,0.002039191,3.055800000000005,9.44704,30.952799999999996,0.298024,30.788999999999987,0.0278294,30.952799999999996,4.87106,30.788999999999987,0.388674,30.788999999999987,5.10484
1.5793999999999997,5.78525,3.1980000000000004,0.151959,3.1557999999999993,0.01769298,31.952799999999996,0.0008840582,31.788999999999987,9.590499e-05,3.1980000000000004,5.64525,3.1557999999999993,0.367915,31.952799999999996,0.0196854,31.788999999999987,0.002048606,3.1557999999999993,9.59075,31.952799999999996,0.298199,31.788999999999987,0.0279011,31.952799999999996,4.84155,31.788999999999987,0.388657,31.788999999999987,5.07756
1.6294000000000004,2.91508,3.298000000000002,0.161242,3.255800000000008,0.01835346,32.952799999999996,0.0008875547,32.78899999999999,9.643472e-05,3.298000000000002,5.88852,3.255800000000008,0.380828,32.952799999999996,0.01974556,32.78899999999999,0.002059168,3.255800000000008,9.91035,32.952799999999996,0.298551,32.78899999999999,0.02798915,32.952799999999996,4.81511,32.78899999999999,0.388854,32.78899999999999,5.05317
1.6793999999999993,2.06967,3.397999999999996,0.176804,3.355800000000002,0.01951529,33.952799999999996,0.0008915803,33.78899999999999,9.702462e-05,3.397999999999996,6.31331,3.355800000000002,0.403929,33.952799999999996,0.01981667,33.78899999999999,0.002070914,3.355800000000002,10.492,33.952799999999996,0.29906,33.78899999999999,0.02809213,33.952799999999996,4.79142,33.78899999999999,0.389247,33.78899999999999,5.03138
1.7294,1.74847,3.4979999999999976,0.200545,3.4558000000000106,0.02132822,34.952799999999996,0.0008959346,34.78899999999999,9.768188e-05,3.4979999999999976,6.97728,3.4558000000000106,0.441166,34.952799999999996,0.0198984,34.78899999999999,0.002083805,3.4558000000000106,11.4453,34.952799999999996,0.299713,34.78899999999999,0.02820855,34.952799999999996,4.7702,34.78899999999999,0.389817,34.78899999999999,5.0119
1.779399999999999,1.58007,3.597999999999999,0.231151,3.555800000000005,0.02373435,35.952799999999996,0.0009005627,35.78899999999999,9.840111e-05,3.597999999999999,7.8624,3.555800000000005,0.494071,35.952799999999996,0.01999025,35.78899999999999,0.002097732,3.555800000000005,12.8461,35.952799999999996,0.300496,35.78899999999999,0.02833717,35.952799999999996,4.75121,35.78899999999999,0.390552,35.78899999999999,4.99453
1.8293999999999997,1.47501,3.6980000000000004,0.261006,3.6557999999999993,0.0262827,36.952799999999996,0.0009055665,36.78899999999999,9.916936e-05,3.6980000000000004,8.79674,3.6557999999999993,0.55572,36.952799999999996,0.02009138,36.78899999999999,0.00211255,3.6557999999999993,14.5918,36.952799999999996,0.301403,36.78899999999999,0.02847709,36.952799999999996,4.7343,36.78899999999999,0.391438,36.78899999999999,4.97908
1.8794000000000004,1.40242,3.798000000000002,0.279723,3.755800000000008,0.02828467,37.952799999999996,0.0009111006,37.78899999999999,9.99754e-05,3.798000000000002,9.53317,3.755800000000008,0.608687,37.952799999999996,0.02020082,37.78899999999999,0.002128146,3.755800000000008,16.2846,37.952799999999996,0.302428,37.78899999999999,0.02862776,37.952799999999996,4.71933,37.78899999999999,0.392465,37.78899999999999,4.96541
1.9293999999999993,1.34888,3.897999999999996,0.28221,3.855800000000002,0.02923227,38.952799999999996,0.0009172408,38.78899999999999,0.0001008158,3.897999999999996,9.90409,3.855800000000002,0.637081,38.952799999999996,0.0203179,38.78899999999999,0.002144466,3.855800000000002,17.4464,38.952799999999996,0.303567,38.78899999999999,0.02878893,38.952799999999996,4.70617,38.78899999999999,0.393624,38.78899999999999,4.95338
1.9794,1.30759,3.9979999999999976,0.272188,3.9558000000000106,0.02913658,39.952799999999996,0.0009239243,39.78899999999999,0.0001016939,3.9979999999999976,9.88171,3.9558000000000106,0.639258,39.952799999999996,0.02044243,39.78899999999999,0.002161517,3.9558000000000106,17.8797,39.952799999999996,0.304812,39.78899999999999,0.02896044,39.952799999999996,4.69471,39.78899999999999,0.394908,39.78899999999999,4.94292
2.029399999999999,1.27472,4.097999999999999,0.255585,4.055800000000005,0.02823718,40.952799999999996,0.0009309976,40.78899999999999,0.0001026144,4.097999999999999,9.52088,4.055800000000005,0.620813,40.952799999999996,0.02057447,40.78899999999999,0.002179311,4.055800000000005,17.6003,40.952799999999996,0.306159,40.78899999999999,0.0291419,40.952799999999996,4.68483,40.78899999999999,0.396311,40.78899999999999,4.9339
2.0793999999999997,1.24797,4.198,0.236099,4.155799999999999,0.02674227,41.952799999999996,0.0009383242,41.78899999999999,0.0001035773,4.198,8.92703,4.155799999999999,0.587454,41.952799999999996,0.02071397,41.78899999999999,0.002197819,4.155799999999999,16.7311,41.952799999999996,0.3076,41.78899999999999,0.02933265,41.952799999999996,4.67639,41.78899999999999,0.397825,41.78899999999999,4.92622
2.1294000000000004,1.22589,4.298000000000002,0.216531,4.255800000000008,0.02493936,42.952799999999996,0.0009458691,42.78899999999999,0.0001045765,4.298000000000002,8.24572,4.255800000000008,0.546524,42.952799999999996,0.02086061,42.78899999999999,0.002216955,4.255800000000008,15.5293,42.952799999999996,0.309129,42.78899999999999,0.0295319,42.952799999999996,4.6693,42.78899999999999,0.399443,42.78899999999999,4.91978
2.1793999999999993,1.2075,4.397999999999996,0.198957,4.355800000000002,0.02314314,43.952799999999996,0.0009537066,43.78899999999999,0.0001056037,4.397999999999996,7.59688,4.355800000000002,0.50552,43.952799999999996,0.02101385,43.78899999999999,0.002236622,4.355800000000002,14.2741,43.952799999999996,0.310743,43.78899999999999,0.02973909,43.952799999999996,4.66348,43.78899999999999,0.401159,43.78899999999999,4.91446
2.2294,1.19219,4.4979999999999976,0.184211,4.455800000000011,0.02154649,44.952799999999996,0.0009619546,44.78899999999999,0.0001066532,4.4979999999999976,7.0367,4.455800000000011,0.468976,44.952799999999996,0.0211732,44.78899999999999,0.002256754,4.455800000000011,13.1374,44.952799999999996,0.312441,44.78899999999999,0.02995405,44.952799999999996,4.65886,44.78899999999999,0.402969,44.78899999999999,4.91022
2.279399999999999,1.17952,4.597999999999999,0.172211,4.555800000000005,0.02020613,45.952799999999996,0.0009706855,45.78899999999999,0.0001077251,4.597999999999999,6.5739,4.555800000000005,0.438263,45.952799999999996,0.02133839,45.78899999999999,0.002277341,4.555800000000005,12.1767,45.952799999999996,0.314221,45.78899999999999,0.03017685,45.952799999999996,4.6554,45.78899999999999,0.404869,45.78899999999999,4.90699
2.3293999999999997,1.16922,4.698,0.162516,4.655799999999999,0.0191053,46.952799999999996,0.0009798757,46.78899999999999,0.0001088244,4.698,6.19681,4.655799999999999,0.413039,46.952799999999996,0.02150933,46.78899999999999,0.002298419,4.655799999999999,11.387,46.952799999999996,0.316081,46.78899999999999,0.03040755,46.952799999999996,4.65303,46.78899999999999,0.406858,46.78899999999999,4.90473
2.3794000000000004,1.16114,4.798000000000002,0.154652,4.755800000000008,0.01820396,47.952799999999996,0.0009894179,47.78899999999999,0.000109958,4.798000000000002,5.88917,4.755800000000008,0.392404,47.952799999999996,0.02168609,47.78899999999999,0.002320043,4.755800000000008,10.7419,47.952799999999996,0.318016,47.78899999999999,0.03064598,47.952799999999996,4.65168,47.78899999999999,0.408929,47.78899999999999,4.90338
2.4293999999999993,1.15519,4.897999999999996,0.148217,4.855800000000002,0.01746192,48.952799999999996,0.0009991976,48.78899999999999,0.0001111307,4.897999999999996,5.63632,4.855800000000002,0.375441,48.952799999999996,0.02186875,48.78899999999999,0.002342263,4.855800000000002,10.2129,48.952799999999996,0.320021,48.78899999999999,0.03089185,48.952799999999996,4.65128,48.78899999999999,0.411078,48.78899999999999,4.90286
2.4794,1.15137,4.9979999999999976,0.142905,4.955800000000011,0.01684597,49.952799999999996,0.001009155,49.78899999999999,0.0001123433,4.9979999999999976,5.42662,4.955800000000011,0.361389,49.952799999999996,0.02205733,49.78899999999999,0.002365108,4.955800000000011,9.77573,49.952799999999996,0.322095,49.78899999999999,0.03114484,49.952799999999996,4.65179,49.78899999999999,0.413301,49.78899999999999,4.90313
2.529399999999999,1.14976,5.097999999999999,0.138489,5.055800000000005,0.01633068,50.952799999999996,0.001019316,50.78899999999999,0.0001135925,5.097999999999999,5.25136,5.055800000000005,0.349661,50.952799999999996,0.02225178,50.78899999999999,0.002388581,5.055800000000005,9.41174,50.952799999999996,0.324237,50.78899999999999,0.0314048,50.952799999999996,4.65317,50.78899999999999,0.415597,50.78899999999999,4.90413
2.5793999999999997,1.15048,5.198,0.13481,5.155799999999999,0.01589729,51.952799999999996,0.00102976,51.78899999999999,0.0001148732,5.198,5.10414,5.155799999999999,0.339824,51.952799999999996,0.02245196,51.78899999999999,0.002412661,5.155799999999999,9.10691,51.952799999999996,0.326449,51.78899999999999,0.0316717,51.952799999999996,4.65539,51.78899999999999,0.417964,51.78899999999999,4.90583
2.6294000000000004,1.15373,5.298000000000002,0.13175,5.255800000000008,0.01553222,52.952799999999996,0.001040561,52.78899999999999,0.0001161806,5.298000000000002,4.9804,5.255800000000008,0.331561,52.952799999999996,0.02265774,52.78899999999999,0.002437309,5.255800000000008,8.85104,52.952799999999996,0.328731,52.78899999999999,0.03194546,52.952799999999996,4.65844,52.78899999999999,0.4204,52.78899999999999,4.9082
2.6793999999999993,1.15979,5.397999999999996,0.129233,5.355800000000002,0.01522585,53.952799999999996,0.001051738,53.78899999999999,0.0001175124,5.397999999999996,4.87688,5.355800000000002,0.324651,53.952799999999996,0.02286906,53.78899999999999,0.002462486,5.355800000000002,8.63679,53.952799999999996,0.331082,53.78899999999999,0.03222591,53.952799999999996,4.66227,53.78899999999999,0.422903,53.78899999999999,4.91121
2.7294,1.16901,5.4979999999999976,0.127206,5.455800000000011,0.01497154,54.952799999999996,0.001063246,54.78899999999999,0.0001188696,5.4979999999999976,4.79138,5.455800000000011,0.31894,54.952799999999996,0.02308609,54.78899999999999,0.00248817,5.455800000000011,8.45905,54.952799999999996,0.333501,54.78899999999999,0.0325128,54.952799999999996,4.66684,54.78899999999999,0.425468,54.78899999999999,4.91481
2.779399999999999,1.18185,5.597999999999999,0.125637,5.555800000000005,0.01476492,55.952799999999996,0.001075005,55.78899999999999,0.0001202558,5.597999999999999,4.72242,5.555800000000005,0.314326,55.952799999999996,0.02330923,55.78899999999999,0.00251437,5.555800000000005,8.31435,55.952799999999996,0.335988,55.78899999999999,0.03280597,55.952799999999996,4.67215,55.78899999999999,0.428092,55.78899999999999,4.91897
2.8293999999999997,1.19889,5.698,0.124507,5.655799999999999,0.01460323,56.952799999999996,0.001086952,56.78899999999999,0.000121676,5.698,4.6691,5.655799999999999,0.310746,56.952799999999996,0.02353906,56.78899999999999,0.002541122,5.655799999999999,8.20046,56.952799999999996,0.338548,56.78899999999999,0.03310539,56.952799999999996,4.67819,56.78899999999999,0.430773,56.78899999999999,4.92364
2.8794000000000004,1.22086,5.798000000000002,0.123808,5.755800000000008,0.01448486,57.952799999999996,0.001099082,57.78899999999999,0.0001231342,5.798000000000002,4.63089,5.755800000000008,0.308167,57.952799999999996,0.02377627,57.78899999999999,0.002568461,5.755800000000008,8.11605,57.952799999999996,0.341188,57.78899999999999,0.03341114,57.952799999999996,4.685,57.78899999999999,0.433511,57.78899999999999,4.92881
2.9293999999999993,1.24867,5.897999999999996,0.123533,5.855800000000002,0.01440873,58.952799999999996,0.001111447,58.78899999999999,0.0001246317,5.897999999999996,4.6074,5.855800000000002,0.306566,58.952799999999996,0.02402178,58.78899999999999,0.0025964,5.855800000000002,8.06032,58.952799999999996,0.343919,58.78899999999999,0.03372329,58.952799999999996,4.69264,58.78899999999999,0.436305,58.78899999999999,4.93446
2.9794,1.2835,5.9979999999999976,0.123673,5.955800000000011,0.01437369,59.952799999999996,0.001124141,59.78899999999999,0.0001261661,5.9979999999999976,4.59824,5.955800000000011,0.305924,59.952799999999996,0.0242771,59.78899999999999,0.002624915,5.955800000000011,8.03262,59.952799999999996,0.346762,59.78899999999999,0.03404178,59.952799999999996,4.70121,59.78899999999999,0.439155,59.78899999999999,4.94057
3.029399999999999,1.32678,6.097999999999999,0.124203,6.055800000000005,0.01437777,60.952799999999996,0.001137268,60.78899999999999,0.0001277317,6.097999999999999,4.60268,6.055800000000005,0.306204,60.952799999999996,0.02454562,60.78899999999999,0.002653944,6.055800000000005,8.03207,60.952799999999996,0.349758,60.78899999999999,0.0343664,60.952799999999996,4.71094,60.78899999999999,0.442058,60.78899999999999,4.9471
3.0793999999999997,1.38036,6.198,0.12508,6.155799999999999,0.01441739,61.952799999999996,0.001150945,61.78899999999999,0.0001293223,6.198,4.61944,6.155799999999999,0.307337,61.952799999999996,0.0248364,61.78899999999999,0.002683424,6.155799999999999,8.05697,61.952799999999996,0.353013,61.78899999999999,0.0346969,61.952799999999996,4.72241,61.78899999999999,0.445012,61.78899999999999,4.95405
3.1294000000000004,1.44656,6.298000000000002,0.126231,6.255800000000008,0.01448659,62.952799999999996,0.001164886,62.78899999999999,0.0001309339,6.298000000000002,4.64642,6.255800000000008,0.309197,62.952799999999996,0.02518233,62.78899999999999,0.002713317,6.255800000000008,8.1044,62.952799999999996,0.356877,62.78899999999999,0.03503309,62.952799999999996,4.73674,62.78899999999999,0.448016,62.78899999999999,4.96139
3.1793999999999993,1.52832,6.397999999999996,0.127547,6.355800000000002,0.0145767,63.952799999999996,0.001116386,63.78899999999999,0.0001325662,6.397999999999996,4.68058,6.355800000000002,0.311598,63.952799999999996,0.02415688,63.78899999999999,0.002743627,6.355800000000002,8.16975,63.952799999999996,0.34313,63.78899999999999,0.03537494,63.952799999999996,4.59365,63.78899999999999,0.451068,63.78899999999999,4.9691
3.2294,1.62934,6.4979999999999976,0.128897,6.455800000000011,0.0146765,64.9528,0.001122595,64.78899999999999,0.0001342231,6.4979999999999976,4.71802,6.455800000000011,0.314287,64.9528,0.0243077,64.78899999999999,0.00277439,6.455800000000011,8.24662,64.9528,0.344721,64.78899999999999,0.03572257,64.9528,4.58955,64.78899999999999,0.454169,64.78899999999999,4.97717
3.279399999999999,1.75422,6.597999999999999,0.130132,6.555800000000005,0.01477324,65.9528,0.00119985,65.78899999999999,0.0001359105,6.597999999999999,4.75437,6.555800000000005,0.316966,65.9528,0.02579293,65.78899999999999,0.002805663,6.555800000000005,8.32712,65.9528,0.363289,65.78899999999999,0.03607619,65.9528,4.74804,65.78899999999999,0.457318,65.78899999999999,4.98559
